player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Juwuan Jones,58290,ED,W KENTUCKY,1,2,6.0,0,0,346,61.6,66.1,78.8,59.6,67.4,75.6,0.0,0,0,30,31,3.3,1,1
Corvin Moment,58294,LB,W MICHIGAN,1,1,1.8,0,0,347,49.9,61.7,0.0,70.0,70.3,60.4,16.7,1,1,37,37,5.4,2,4
Izayah Green-May,58302,ED,N ILLINOIS,1,1,4.0,0,0,254,60.3,72.6,78.0,69.3,69.1,75.4,0.0,0,0,19,19,5.3,1,2
Tyreque Jones,60638,S,BOISE ST,1,0,2.0,0,0,120,66.7,66.3,80.4,48.2,66.7,43.1,33.3,1,0,27,27,3.7,1,2
Lummie Young IV,60642,S,TULANE,1,1,8.7,0,0,319,58.5,55.2,78.4,,48.0,44.2,20.0,1,0,14,15,7.1,1,3
Marquis Waters,60646,S,TEXAS TECH,1,0,1.7,0,0,315,68.2,67.3,81.3,56.1,64.7,31.5,25.0,1,0,27,27,7.4,2,3
Sam Kidd,60663,S,JAMES MAD,1,1,5.0,0,0,197,71.5,74.4,75.5,67.8,71.8,55.1,0.0,0,1,20,20,0.0,0,1
Jaiden Cole,60673,S,LA TECH,1,2,8.0,0,0,208,69.6,64.5,80.0,62.2,52.0,54.1,14.3,1,0,34,34,0.0,0,4
Nico Bolden,60704,S,KENT STATE,1,0,4.7,0,0,201,63.0,63.4,77.4,,62.8,63.5,25.0,1,0,45,47,2.2,1,3
Alvin Floyd,60721,S,OHIO,1,1,3.7,0,0,259,59.6,62.4,80.7,58.9,68.7,83.2,0.0,0,0,22,22,4.5,1,3
Tyler Murray,60765,LB,MEMPHIS,1,1,0.5,0,0,218,61.1,61.2,78.6,59.9,60.2,54.9,25.0,1,0,16,16,6.3,1,2
Will Boler,60771,S,UAB,1,1,5.0,0,0,321,74.5,70.3,78.1,59.6,55.7,55.0,33.3,1,0,21,21,0.0,0,1
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,8.5,0,0,248,62.8,70.2,69.8,,71.0,77.1,0.0,0,0,5,5,20.0,1,2
Jack Camper,60962,ED,VIRGINIA,1,0,,0,0,335,,67.8,69.6,66.8,60.0,,,0,0,1,1,0.0,0,0
Keion White,60998,ED,GA TECH,1,3,,0,0,176,61.2,68.8,77.8,61.8,70.5,76.2,0.0,0,0,16,16,0.0,0,0
CJ Lewis,61173,WR,BOWL GREEN,1,0,,0,0,122,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kendall Smith,61314,S,ILLINOIS,1,0,,0,0,187,44.2,45.7,75.0,,60.3,15.7,,0,0,6,6,0.0,0,0
Tyson Williams,61499,S,NEVADA,1,1,-0.5,0,0,239,60.2,66.0,78.6,48.6,76.8,62.0,0.0,0,0,28,29,14.3,4,4
Daiyan Henley,61500,LB,WASH STATE,1,2,5.3,0,0,341,66.8,61.8,78.0,66.1,50.7,83.5,0.0,0,0,25,26,4.0,1,4
Thayer Thomas,61515,WR,NC STATE,1,0,,0,0,248,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Cole Tucker,61537,WR,N ILLINOIS,1,0,,0,0,254,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Dadrian Taylor,61789,LB,UTSA,1,0,,0,0,331,61.1,59.4,82.3,51.4,62.9,29.6,,0,0,15,16,0.0,0,0
Alex Cook,61805,S,WASHINGTON,1,2,8.0,0,0,340,31.4,36.5,76.1,60.0,55.8,65.9,0.0,0,0,24,25,4.2,1,2
Deron Harrell,61833,CB,WYOMING,1,0,,0,0,351,59.6,60.8,74.4,,63.1,21.7,,0,0,20,20,0.0,0,0
Lonnie Phelps,62497,ED,KANSAS,1,2,,0,0,198,62.1,59.7,0.0,73.4,49.8,28.0,50.0,2,1,15,15,0.0,0,0
Diego Neri,62732,LB,BOWL GREEN,1,0,0.0,0,0,122,60.7,69.7,69.0,59.6,69.6,73.1,0.0,0,0,7,7,14.3,1,1
Darrius Bratton,62772,CB,VIRGINIA,1,2,,0,0,335,62.7,64.4,73.8,60.0,63.6,51.7,33.3,1,0,19,19,0.0,0,0
Kaleb Oliver,62915,S,W KENTUCKY,1,0,-0.3,0,0,346,53.5,53.9,80.3,58.9,56.1,36.9,33.3,2,0,31,31,12.9,4,4
Kivon Bennett,62934,ED,ARK STATE,1,0,4.0,0,0,113,,64.6,78.8,66.7,58.8,73.7,0.0,0,0,23,23,4.3,1,2
Shanon Reid,62950,LB,SMU,1,0,3.5,0,0,287,71.3,61.3,73.9,57.7,49.6,78.9,0.0,0,0,35,35,2.9,1,2
Will Ignont,62951,LB,W KENTUCKY,1,0,7.0,0,0,346,72.2,58.8,76.9,,39.4,37.2,66.7,2,0,23,24,0.0,0,1
Solon Page III,62952,LB,TENNESSEE,1,0,16.0,0,0,307,60.4,50.3,74.6,55.1,40.8,79.6,0.0,0,0,6,6,0.0,0,1
LaTrell Bumphus,62977,DI,TENNESSEE,1,1,1.0,0,0,307,60.4,61.0,77.8,56.3,65.1,39.5,0.0,0,0,10,11,10.0,1,1
Jaquan Amos,63074,S,BALL ST,1,1,3.0,0,0,117,63.8,68.4,75.0,73.7,66.5,59.9,20.0,1,0,34,35,5.9,2,3
Milton Woodward IV,63086,S,TULSA,1,0,,0,0,320,,60.3,66.2,,60.0,,,0,0,3,3,0.0,0,0
George Tarlas,63149,ED,BOISE ST,1,1,3.0,0,0,120,,65.5,77.6,74.3,54.8,31.4,25.0,1,0,23,23,8.7,2,2
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,2,2.0,0,0,346,61.3,67.6,75.0,55.1,69.0,51.0,0.0,0,0,20,20,5.0,1,1
Zack Woodard,63327,LB,LA MONROE,1,1,1.8,0,0,209,69.7,85.2,76.1,90.1,77.4,66.5,28.6,2,0,21,21,19.0,4,4
Deylon Williams,63365,ED,UTEP,1,0,5.0,0,0,330,,58.1,73.4,57.1,59.5,71.5,0.0,0,0,7,7,0.0,0,1
Noah Wilder,63376,LB,UAB,1,0,5.0,0,0,321,65.8,71.7,71.4,74.7,64.9,77.6,0.0,0,0,10,10,10.0,1,2
Christian Dixon,63397,LB,MIDDLE TN,1,0,1.0,0,0,224,70.3,83.7,76.1,67.8,80.1,76.0,0.0,0,0,15,15,13.3,2,2
Darius Joiner,63618,S,DUKE,1,0,8.0,0,0,154,67.9,68.9,77.1,73.6,61.2,83.3,0.0,0,0,35,35,0.0,0,2
Kam Butler,63872,ED,VIRGINIA,1,2,4.0,0,0,335,60.0,56.9,3.6,66.9,54.6,76.1,0.0,0,1,36,37,0.0,0,2
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,20.0,0,0,134,,68.4,75.2,63.6,67.3,69.7,0.0,0,0,10,10,0.0,0,1
Reynard Ellis,64363,LB,UAB,1,2,2.5,0,0,321,77.5,71.1,76.4,55.5,59.9,68.6,20.0,1,0,26,26,3.8,1,2
Adrian Hope,64444,ED,COAST CAR,1,1,9.0,0,0,141,60.0,89.6,78.7,82.5,79.4,78.3,0.0,0,0,12,13,0.0,0,1
Robi Stuart,65032,DI,C MICHIGAN,1,0,5.0,0,0,134,,60.0,78.4,63.9,57.7,22.5,50.0,1,0,26,26,0.0,0,1
Keylon Stokes,65080,WR,TULSA,1,0,28.0,0,0,320,,63.8,60.0,,60.0,70.3,0.0,0,0,1,1,0.0,0,1
Josh Minkins,66051,S,LOUISVILLE,1,0,5.0,0,1,210,55.9,61.7,77.2,,79.5,43.0,0.0,0,1,16,16,6.3,1,2
Ty Hamilton,66298,DI,OHIO STATE,1,1,,0,0,260,,58.3,75.2,56.6,59.8,69.7,0.0,0,0,10,12,0.0,0,0
Josh Hayes,66798,CB,KANSAS ST,1,1,1.3,0,0,199,69.3,68.5,78.5,,62.4,65.5,33.3,2,0,21,21,4.8,1,3
Kobie Turner,66894,DI,WAKE,1,0,,0,0,339,,92.0,75.4,94.4,68.8,21.8,100.0,1,0,25,25,0.0,0,0
Isaac Jernagin,70363,WR,S JOSE ST,1,0,,0,0,285,60.0,61.6,69.9,,60.0,,,0,0,6,6,0.0,0,0
Korey Foreman,70831,ED,USC,1,0,4.0,0,0,326,62.2,64.0,78.6,58.4,67.1,34.2,0.0,0,0,5,6,20.0,1,1
Tuasivi Nomura,70879,LB,USC,1,0,,0,0,326,51.8,52.3,71.1,,60.0,73.1,,0,0,4,4,0.0,0,0
Matthew Pola-Mao,70909,DI,ARIZONA ST,1,0,,0,0,110,,52.5,69.2,59.3,55.7,,,0,0,3,3,0.0,0,0
Keyon Ware-Hudson,71322,DI,OREGON,1,1,,0,0,264,,64.2,73.6,58.8,67.1,69.7,0.0,0,0,5,5,0.0,0,0
William Nimmo Jr.,71391,S,UCLA,1,1,9.0,0,0,324,64.3,63.5,78.2,,59.9,64.1,33.3,1,0,26,27,0.0,0,1
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,1,4.0,0,0,265,49.3,51.7,72.4,57.9,62.2,77.5,0.0,0,0,10,10,10.0,1,1
Jaxen Turner,71728,S,ARIZONA,1,1,5.4,0,0,109,45.4,55.9,77.2,,75.9,76.4,0.0,0,0,27,27,7.4,2,7
Titus Toler,72147,S,WISCONSIN,1,0,,1,0,349,79.1,70.6,73.5,60.0,50.9,,,0,1,4,4,0.0,0,0
Spencer Lytle,72168,LB,WISCONSIN,1,1,,0,0,349,60.4,65.6,65.8,,64.4,73.2,0.0,0,0,4,4,0.0,0,0
Ralen Goforth,72169,LB,USC,1,0,5.0,0,0,326,60.2,54.1,76.7,,43.5,50.6,42.9,3,0,16,17,6.3,1,4
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,9.5,0,0,340,44.0,50.7,76.5,59.9,67.2,82.1,0.0,0,0,19,20,0.0,0,2
Justin Flowe,72388,LB,OREGON,1,1,2.0,0,0,264,68.6,59.4,74.1,54.4,47.7,53.9,33.3,1,0,14,14,7.1,1,1
Ian Shewell,72474,ED,NEW MEXICO,1,0,0.0,0,0,241,55.1,46.8,77.4,57.6,52.4,70.8,0.0,0,0,29,31,3.4,1,1
Lavario Wiley,72769,CB,C MICHIGAN,1,0,,0,0,134,56.6,57.1,71.7,,60.2,74.2,,0,0,6,6,0.0,0,0
Maurice Wilmer,73825,LB,NEVADA,1,0,2.7,0,0,239,72.2,73.2,75.6,56.8,69.1,60.3,25.0,1,0,13,14,23.1,3,3
McKel Broussard,73850,S,UTEP,1,1,,0,0,330,61.7,58.7,73.2,69.2,47.5,48.5,50.0,1,0,14,14,0.0,0,0
Max Williams,73985,S,USC,1,1,,0,0,326,70.9,67.8,78.3,,53.2,63.3,0.0,0,0,18,19,0.0,0,0
Treven Ma'ae,74498,ED,OREGON,1,0,,0,0,264,,55.3,73.4,62.3,51.8,18.9,100.0,1,0,5,6,0.0,0,0
Jowon Briggs,74867,DI,CINCINNATI,1,2,,0,0,138,,68.9,78.8,62.6,68.3,26.0,33.3,1,0,29,29,0.0,0,0
Miles Williams,75706,S,WYOMING,1,0,10.0,0,0,351,68.3,62.1,78.4,,45.0,41.3,50.0,1,0,31,32,0.0,0,1
Khoury Bethley,75719,S,ARIZONA ST,1,4,15.0,0,0,110,75.3,76.3,78.5,,72.8,73.6,12.5,1,0,30,30,6.7,2,3
Rome Weber,75728,S,W KENTUCKY,1,1,,0,0,346,62.6,59.4,76.6,,52.1,43.6,50.0,1,0,17,18,0.0,0,0
Solomon Byrd,75742,ED,USC,1,0,-1.0,0,0,326,60.0,62.3,79.4,52.6,70.2,53.7,0.0,0,0,14,14,14.3,2,2
Uchenna Ezewike,75750,ED,UMASS,1,0,-3.0,0,1,216,60.0,88.5,77.3,56.3,94.1,42.5,0.0,0,0,16,17,6.3,1,1
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,1,-2.0,0,0,180,61.0,56.5,80.7,59.8,52.4,23.5,50.0,2,0,24,24,4.2,1,1
Justus Tavai,75761,DI,S DIEGO ST,1,2,4.0,0,0,284,,59.9,77.9,59.6,59.3,50.8,20.0,1,0,14,14,7.1,1,2
Blessman Ta'ala,75762,DI,HAWAII,1,1,1.0,0,0,180,,71.8,76.1,60.4,75.7,71.9,0.0,0,0,21,21,4.8,1,1
Jonah Laulu,75763,ED,OKLAHOMA,1,0,0.0,1,0,261,60.0,58.6,0.0,57.0,66.6,42.5,33.3,1,1,18,18,11.1,2,2
Fo'i Sila,75767,DI,HAWAII,1,0,,0,0,180,,56.2,70.4,46.0,66.0,21.8,,0,0,4,4,0.0,0,0
Devin Phillips,75771,DI,COLO STATE,1,0,2.0,0,0,144,,61.8,73.7,55.4,64.6,27.6,50.0,1,0,11,13,9.1,1,1
Da'Shon Ross,75804,LB,UMASS,1,1,5.5,0,0,216,,62.3,67.9,,61.9,79.1,0.0,0,0,6,6,0.0,0,2
Dequan Jackson,75810,LB,COLO STATE,1,2,2.7,0,0,144,53.1,64.9,72.8,,73.5,82.3,0.0,0,0,22,25,13.6,3,3
Cam'Ron Carter,75811,LB,COLO STATE,1,1,4.7,0,0,144,49.9,49.5,77.1,53.5,55.4,27.0,42.9,3,0,22,24,9.1,2,3
Troy Golden,75814,ED,COLO STATE,1,0,-1.0,0,1,144,,82.3,73.3,74.2,74.6,74.9,0.0,0,0,8,8,25.0,2,2
Devin Richardson,75820,ED,TEXAS,1,1,,0,0,311,60.0,68.3,71.0,,66.3,73.1,0.0,0,0,5,5,0.0,0,0
Drake Cheatum,75906,S,KANSAS ST,1,0,5.7,0,0,199,62.5,61.7,74.2,60.0,53.0,54.9,25.0,1,0,11,11,18.2,2,3
Chandler Jones,76565,S,LOUISVILLE,1,0,,0,0,210,62.3,62.4,72.0,60.0,60.0,,,0,0,2,2,0.0,0,0
Montre Miller,76568,CB,KENT STATE,1,1,7.0,0,0,201,51.7,44.5,78.0,60.0,34.1,35.3,60.0,3,0,45,47,0.0,0,1
Jeremiah Lewis,76571,S,NWESTERN,1,2,8.0,0,0,256,58.7,61.1,77.4,,63.8,37.4,25.0,2,0,38,39,2.6,1,4
Teshaun Smith,76572,CB,NC STATE,1,0,,0,0,248,,60.0,73.9,,60.0,,,0,0,1,1,0.0,0,0
Arquon Bush,76582,CB,CINCINNATI,1,0,,0,0,138,51.9,54.9,77.4,,65.3,74.2,,0,0,41,41,0.0,0,0
Taj Ward,76583,CB,CINCINNATI,1,0,-4.0,0,0,138,84.0,82.3,76.6,,69.0,77.7,0.0,0,0,22,22,4.5,1,1
Ar'mani Johnson,76586,CB,SMU,1,0,3.0,0,0,287,55.3,57.2,76.9,59.3,65.7,78.8,0.0,0,0,19,19,5.3,1,1
Tanner McCalister,76591,S,OHIO STATE,1,0,,0,0,260,70.8,70.5,78.3,59.5,61.8,80.5,,0,0,8,9,0.0,0,0
Tyler Potts,76616,CB,BALL ST,1,0,32.0,0,0,117,81.2,82.4,76.3,,74.6,83.2,0.0,0,0,29,30,0.0,0,1
Amechi Uzodinma II,76619,CB,BALL ST,1,0,,0,0,117,65.5,66.2,77.2,,64.9,29.1,,0,0,32,34,0.0,0,0
Justin Birchette,76620,CB,OHIO,1,0,,0,0,259,59.4,60.2,78.2,,63.6,80.5,,0,2,22,22,0.0,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,1,4.0,0,0,121,40.2,44.4,76.4,60.0,58.0,54.5,0.0,0,0,27,27,0.0,0,1
Marquis Williams,76627,CB,PITTSBURGH,1,0,1.0,0,0,268,62.8,65.0,76.7,,70.5,29.2,0.0,0,0,17,17,5.9,1,1
Judson Tallandier II,76630,S,PITTSBURGH,1,0,,0,0,268,61.0,60.8,66.3,,60.0,,,0,0,1,1,0.0,0,0
Erick Hallett,76631,CB,PITTSBURGH,1,0,,0,0,268,76.7,73.3,80.5,,51.8,80.5,,0,2,26,26,0.0,0,0
Elijah Jones,76632,CB,BOSTON COL,1,0,,0,0,121,82.2,82.9,73.8,,60.0,37.7,,0,0,7,7,0.0,0,0
Jason Maitre,76634,S,BOSTON COL,1,1,0.3,0,0,121,68.8,72.3,79.8,70.7,71.9,63.3,20.0,1,0,27,27,11.1,3,3
Trey Morrison,76650,S,OKLAHOMA,1,0,15.5,0,0,261,57.0,60.1,79.0,,65.1,60.5,33.3,1,0,44,44,2.3,1,2
Damel Hickman,76651,CB,E CAROLINA,1,0,,0,0,156,42.3,43.6,71.7,,60.0,75.3,,0,0,4,4,0.0,0,0
Zamari Walton,76654,CB,GA TECH,1,0,,0,0,176,73.9,74.3,77.7,64.7,63.2,76.2,,0,0,21,21,0.0,0,0
Chamarri Conner,76662,S,VA TECH,1,0,13.3,0,0,337,77.4,67.7,0.0,,54.9,52.6,33.3,2,1,40,40,2.5,1,4
Armani Chatman,76663,CB,VA TECH,1,1,,0,0,337,56.7,58.5,76.3,,63.8,77.9,0.0,0,1,27,27,0.0,0,0
Nasir Peoples,76665,S,VA TECH,1,0,10.6,0,0,337,51.1,59.1,75.1,59.4,68.8,83.0,0.0,0,0,34,34,2.9,1,5
Tanner Ingle,76667,S,NC STATE,1,1,3.0,0,0,248,65.7,66.1,78.4,63.3,63.2,66.3,20.0,1,0,26,26,7.7,2,3
Gilbert Frierson,76668,LB,MIAMI FL,1,0,,0,0,220,39.8,28.3,75.0,,46.3,,,0,0,6,6,0.0,0,0
DJ Ivey,76670,CB,MIAMI FL,1,0,,0,0,220,63.3,64.2,77.6,,64.8,53.9,,0,0,33,33,0.0,0,0
Gurvan Hall Jr.,76671,S,UTAH ST,1,0,10.0,0,0,329,60.0,48.9,69.2,,48.5,25.5,66.7,2,0,12,12,0.0,0,1
Jermaine McMillian,76684,S,UMASS,1,0,2.0,0,0,216,,61.9,71.2,,61.3,73.0,0.0,0,0,6,6,16.7,1,1
Quindell Johnson,76689,S,MEMPHIS,1,0,0.0,0,0,218,88.7,89.8,73.4,,66.8,73.6,0.0,0,0,7,7,14.3,1,1
Jalon Ferrell,76698,S,UMASS,1,1,13.0,0,0,216,73.4,67.3,77.1,,56.5,46.4,40.0,2,0,25,27,0.0,0,2
Myles Berry,76702,LB,E CAROLINA,1,0,2.0,0,0,156,53.0,53.7,76.8,63.5,54.3,79.3,0.0,0,0,23,23,8.7,2,2
Jordan Morrison,76703,LB,UCONN,1,0,-3.0,0,0,146,56.2,61.5,68.0,,63.4,78.2,0.0,0,0,1,1,100.0,1,1
Nolan Johnson,76714,CB,MIAMI OH,1,0,,0,0,221,55.0,55.6,72.0,,60.3,74.2,,0,0,5,5,0.0,0,0
Jalen Green,76723,S,MISS STATE,1,0,5.7,1,0,227,46.8,50.0,78.6,48.9,61.5,33.8,25.0,1,1,39,39,2.6,1,3
Anthony Cook,76724,S,TEXAS,1,1,4.0,0,0,311,65.6,58.7,75.3,71.6,44.6,42.4,25.0,1,0,25,25,4.0,1,2
DeMarvion Overshown,76729,LB,TEXAS,1,2,2.0,0,0,311,33.9,53.3,79.6,72.4,67.3,70.2,0.0,0,0,28,28,7.1,2,2
Anthony Johnson Jr.,76736,S,IOWA STATE,1,3,4.8,0,0,193,89.3,85.0,77.0,,68.0,60.1,12.5,1,0,29,29,6.9,2,4
Jeremy Lucien,76740,CB,VANDERBILT,1,1,13.5,0,0,333,60.7,63.9,76.0,,71.5,83.5,0.0,0,0,19,20,0.0,0,2
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,7.0,0,0,199,64.6,65.2,78.6,57.9,65.8,78.5,0.0,0,0,21,21,0.0,0,1
Lance Robinson,76747,CB,TULANE,1,0,10.0,0,0,319,69.0,64.5,0.0,,55.1,36.0,50.0,1,1,9,9,0.0,0,1
Cecil Singleton Jr.,76760,CB,LA TECH,1,0,4.5,0,0,208,61.1,61.6,82.1,57.1,65.0,82.3,0.0,0,0,16,16,6.3,1,2
Nate Bauer,76764,S,TOLEDO,1,3,3.5,0,0,316,65.0,64.9,77.6,,62.8,68.2,16.7,1,0,36,37,2.8,1,2
Zaire Barnes,76766,LB,W MICHIGAN,1,1,5.0,0,0,347,58.8,62.0,75.4,57.0,66.4,84.8,0.0,0,0,37,37,2.7,1,3
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,5.5,0,0,347,65.7,61.0,76.6,,45.5,31.9,50.0,2,0,27,27,0.0,0,2
Caleb Biggers,76772,CB,BOISE ST,1,0,5.0,0,0,120,68.9,69.7,76.2,,66.3,76.6,0.0,0,0,24,24,0.0,0,1
Timarcus Simpson,76778,S,USF,1,1,13.7,0,1,327,30.8,36.1,77.0,,60.2,33.7,33.3,2,0,33,33,0.0,0,3
EJ Williams,76779,S,E MICHIGAN,1,0,,0,0,160,62.8,70.6,72.3,,70.4,,,0,0,8,8,0.0,0,0
Charlie Thomas III,76790,LB,GA TECH,1,1,3.8,0,0,176,65.5,56.4,76.5,66.4,38.6,40.8,28.6,2,0,25,25,12.0,3,4
D'Shawn Jamison,76791,CB,TEXAS,1,0,0.5,0,0,311,77.6,77.6,76.6,60.0,70.2,77.9,0.0,0,0,31,31,6.5,2,2
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,0.0,0,0,167,,53.3,76.8,53.7,55.1,69.7,0.0,0,0,26,26,3.8,1,1
Jarrett Jackson,76795,DI,FLORIDA ST,1,2,3.0,0,0,167,,71.6,74.3,55.9,75.4,75.3,0.0,0,0,15,15,13.3,2,3
Thurman Geathers,76797,ED,ARK STATE,1,2,10.0,0,0,113,62.8,74.8,78.8,66.7,69.9,76.9,0.0,0,0,30,30,0.0,0,1
Chris Collins,76798,ED,N CAROLINA,1,1,,0,0,245,70.7,65.1,74.1,56.0,56.9,74.7,0.0,0,0,5,5,0.0,0,0
KJ Henry,76808,ED,CLEMSON,1,0,1.0,0,0,140,62.2,75.4,78.6,70.7,73.6,74.1,0.0,0,0,12,12,16.7,2,2
Justin Mascoll,76809,ED,CLEMSON,1,0,-1.0,0,0,140,50.3,55.7,76.5,53.5,69.8,26.9,0.0,0,0,7,7,14.3,1,1
Gary Wiley,76821,ED,SMU,1,1,4.7,0,0,287,63.5,50.6,78.4,43.5,55.1,40.2,20.0,1,0,15,15,0.0,0,3
Carlos Hatcher,76824,ED,TULANE,1,0,,0,0,319,,60.5,69.3,,60.0,,,0,0,2,2,0.0,0,0
Josh Landry,76834,DI,MISSOURI,1,0,,0,0,229,,45.9,73.0,47.0,55.5,20.9,,0,0,3,4,0.0,0,0
Tyler Lacy,76836,ED,OKLA STATE,1,2,1.0,0,0,262,60.2,88.4,78.3,85.7,74.1,75.3,0.0,0,0,19,19,5.3,1,1
Ochaun Mathis,76838,ED,NEBRASKA,1,0,3.0,0,0,238,60.0,60.6,77.3,61.5,57.3,34.9,50.0,1,0,14,15,0.0,0,1
Will McDonald IV,76842,ED,IOWA STATE,1,0,4.0,0,0,193,60.0,74.6,77.0,71.0,70.7,75.4,0.0,0,0,25,25,4.0,1,2
Desjuan Johnson,76850,DI,TOLEDO,1,3,2.5,0,0,316,,80.2,0.0,78.6,77.8,58.1,16.7,1,1,31,31,6.5,2,2
Jamal Hines,76853,ED,TOLEDO,1,0,5.0,0,0,316,60.0,70.1,78.9,63.8,70.6,73.9,0.0,0,0,23,24,0.0,0,1
Jack Sape,76858,DI,BALL ST,1,2,1.5,0,0,117,60.0,65.0,76.6,60.7,64.9,76.1,0.0,0,0,32,33,6.3,2,2
Jalen Redmond,76861,DI,OKLAHOMA,1,1,3.0,0,0,261,60.0,63.9,76.6,61.5,62.5,74.5,0.0,0,0,16,16,12.5,2,2
Robert Cooper,76863,DI,FLORIDA ST,1,0,,0,0,167,,39.6,68.2,60.0,53.9,,,0,0,2,2,0.0,0,0
John Morgan III,76865,ED,PITTSBURGH,1,0,5.0,0,0,268,70.0,69.6,0.0,63.5,68.2,44.1,0.0,0,1,14,14,0.0,0,1
Devin Danielson,76867,DI,PITTSBURGH,1,1,2.0,0,0,268,,59.3,75.1,55.4,62.0,71.9,0.0,0,0,12,12,8.3,1,1
Chris Maloney,76868,ED,PITTSBURGH,1,0,0.0,0,0,268,,67.1,75.0,58.6,69.4,71.1,0.0,0,0,4,4,25.0,1,1
Rondell Bothroyd,76873,ED,WAKE,1,0,4.4,0,0,339,60.0,72.9,78.1,67.7,70.7,78.7,0.0,0,0,31,31,9.7,3,5
Dion Bergan Jr.,76874,DI,WAKE,1,0,8.0,0,0,339,,60.6,77.7,64.9,57.1,72.8,0.0,0,0,31,31,3.2,1,2
Alex Nobles,76878,ED,FIU,1,0,-0.5,0,0,166,63.0,69.8,79.8,55.5,71.9,67.0,20.0,1,0,30,32,13.3,4,4
Ja'Quon Griffin,76882,DI,COAST CAR,1,1,,0,0,141,,70.1,76.3,84.1,51.5,27.6,0.0,0,0,14,15,0.0,0,0
T.K. Chimedza,76883,DI,GA TECH,1,0,,0,0,176,,43.9,71.9,56.6,51.2,,,0,0,3,3,0.0,0,0
Aaron Faumui,76885,DI,VIRGINIA,1,0,,0,0,335,,63.1,72.1,57.7,64.1,,,0,0,6,7,0.0,0,0
Nesta Jade Silvera,76888,DI,ARIZONA ST,1,2,3.8,0,0,110,60.0,62.7,77.4,52.9,70.1,76.3,0.0,0,0,27,27,7.4,2,4
Jordan Miller,76890,DI,MIAMI FL,1,1,,0,0,220,,64.0,72.6,57.3,65.8,69.7,0.0,0,0,8,8,0.0,0,0
Lwal Uguak,76898,ED,TCU,1,0,,0,0,305,,64.0,70.7,57.7,64.3,,,0,0,2,4,0.0,0,0
Randy Charlton,76902,ED,MISS STATE,1,2,3.5,0,0,227,60.2,57.1,77.3,53.6,59.1,75.8,0.0,0,0,27,27,3.7,1,2
Tyrese Black,76906,DI,LA MONROE,1,0,,0,0,209,60.0,47.9,0.0,57.6,61.2,70.2,,0,1,4,4,0.0,0,0
Moro Ojomo,76927,DI,TEXAS,1,2,3.0,0,0,311,,81.2,74.5,63.7,81.0,74.2,0.0,0,0,21,21,4.8,1,1
Keondre Coburn,76928,DI,TEXAS,1,1,-2.5,0,0,311,,69.2,75.1,62.2,68.8,74.5,0.0,0,0,12,12,16.7,2,2
Jaylon Hutchings,76940,DI,TEXAS TECH,1,1,1.5,0,0,315,,69.6,78.4,55.7,78.2,75.6,0.0,0,0,25,25,8.0,2,4
Karl Brooks,76941,ED,BOWL GREEN,1,2,0.0,0,0,122,,83.2,76.2,85.0,74.1,76.6,0.0,0,0,27,27,7.4,2,2
Andre Carter,76957,ED,W MICHIGAN,1,1,3.8,0,0,347,60.0,58.4,3.4,62.9,65.7,51.0,0.0,0,1,31,31,6.5,2,4
Braden Fiske,76958,DI,W MICHIGAN,1,2,2.0,0,0,347,71.7,56.9,2.5,55.3,55.4,73.5,0.0,0,1,33,33,3.0,1,1
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,,0,0,254,,58.7,72.6,58.1,59.5,,,0,0,7,7,0.0,0,0
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,1,3.0,1,0,268,,58.6,0.0,57.3,70.3,73.7,0.0,0,1,9,9,11.1,1,1
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,,0,0,134,,72.2,76.3,78.4,55.4,,,0,0,13,13,0.0,0,0
Kylen McCracken,76980,DI,OHIO,1,0,6.0,0,0,259,,64.8,72.8,60.7,64.6,70.2,0.0,0,0,6,6,0.0,0,1
David Green,76988,DI,PITTSBURGH,1,0,0.0,0,0,268,,56.7,75.6,58.0,56.4,69.7,0.0,0,0,10,10,10.0,1,1
Logan Hawkins,76989,DI,AKRON,1,0,,0,0,102,,54.4,71.7,57.2,56.0,,,0,0,7,7,0.0,0,0
