player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Devan Rogers,66122,DI,TOLEDO,1,0,,0,0,316,59.5,57.2,70.5,58.5,62.2,,,0,0,5,5,0.0,0,0
Xavier Henderson,66267,S,MICH STATE,1,0,6.0,0,0,223,84.8,78.3,77.9,73.0,48.7,68.4,33.3,1,0,28,28,3.6,1,2
Ty Hamilton,66298,DI,OHIO STATE,1,0,,0,0,260,63.5,61.9,73.9,56.4,50.9,,,0,0,9,9,0.0,0,0
Korey Foreman,70831,ED,USC,1,0,,0,0,326,,75.4,73.7,74.5,60.2,,,0,0,2,2,0.0,0,0
Drake Jackson,70839,ED,USC,1,1,9.0,0,0,326,92.7,80.6,77.9,57.4,56.6,76.6,0.0,0,0,10,10,0.0,0,1
Jayden Williams,70895,CB,USC,1,0,,0,0,326,81.5,82.1,73.1,,60.6,,,0,0,3,3,0.0,0,0
Max Sandlin,70908,ED,NAVY,1,0,,0,0,237,,62.6,71.6,56.3,60.0,,,0,0,1,1,0.0,0,0
Keyon Ware-Hudson,71322,DI,OREGON,1,0,,0,0,264,,65.5,74.2,59.2,67.9,,,0,0,9,9,0.0,0,0
Evan Bennett,71327,DI,FRESNO ST,1,1,,0,0,169,,55.9,72.8,57.3,56.7,69.7,0.0,0,0,12,12,0.0,0,0
Jeremiah Criddell,71369,CB,OKLAHOMA,1,0,4.0,0,0,261,64.0,68.7,75.6,,68.2,74.8,0.0,0,0,3,3,33.3,1,1
Akili Arnold,71406,S,OREGON ST,1,0,-2.0,0,0,265,55.5,60.9,73.5,60.0,63.8,41.0,0.0,0,0,3,3,33.3,1,1
Jaxen Turner,71728,S,ARIZONA,1,0,,0,0,109,75.0,67.6,0.0,,58.7,38.8,100.0,1,1,31,32,0.0,0,0
Sua'ava Poti,72138,DI,OREGON,1,0,,0,0,264,,65.9,70.4,65.1,60.0,,,0,0,1,1,0.0,0,0
Na'im Rodman,72145,DI,COLORADO,1,0,,0,0,143,60.0,67.5,0.0,69.9,65.6,47.7,100.0,1,1,9,10,0.0,0,0
Spencer Lytle,72168,ED,WISCONSIN,1,0,5.0,0,0,349,61.0,55.2,74.2,56.8,55.0,34.5,50.0,1,0,3,3,0.0,0,1
Ralen Goforth,72169,LB,USC,1,0,,0,0,326,71.1,62.6,73.9,54.8,47.1,27.1,100.0,1,0,2,2,0.0,0,0
Chris Steele,72190,CB,USC,1,0,2.0,0,0,326,60.2,62.5,76.3,60.0,70.1,78.5,0.0,0,0,14,14,7.1,1,1
Trent McDuffie,72191,CB,WASHINGTON,1,0,2.0,0,0,340,74.4,71.3,76.4,60.0,57.7,37.2,50.0,1,0,30,30,3.3,1,1
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,,0,0,340,66.8,67.1,77.8,,63.5,76.5,,0,0,20,20,0.0,0,0
Justin Flowe,72388,LB,OREGON,1,1,1.0,0,0,264,50.0,54.9,0.0,62.6,75.0,63.4,0.0,0,1,18,18,11.1,2,2
Zahran Manley,72425,CB,STANFORD,1,0,,0,0,300,67.1,57.5,73.8,,29.7,77.0,,0,0,11,11,0.0,0,0
Noa Pola-Gates,72535,S,NEBRASKA,1,0,,0,0,238,34.9,39.7,70.7,,60.0,,,0,0,4,5,0.0,0,0
Evan Williams,73864,S,FRESNO ST,1,3,4.7,0,0,169,64.0,76.8,77.7,,89.9,88.5,0.0,0,0,40,40,12.5,5,9
Justin Houston,74101,CB,FRESNO ST,1,1,14.0,0,0,169,57.3,61.0,79.8,59.2,68.9,81.7,0.0,0,0,37,37,0.0,0,1
Treven Ma'ae,74498,ED,OREGON,1,1,4.0,0,0,264,60.6,68.6,76.8,55.3,71.6,77.0,0.0,0,0,12,12,8.3,1,2
Jowon Briggs,74867,DI,CINCINNATI,1,2,3.0,0,0,138,,88.8,74.8,79.0,82.6,77.8,0.0,0,0,22,22,18.2,4,4
Silas Walters,75263,S,MIAMI OH,1,0,,0,0,221,60.2,53.8,70.5,59.8,54.4,,,0,0,5,5,0.0,0,0
Donte Lindsey,75689,S,UMASS,1,0,5.5,0,0,216,44.4,53.0,79.4,,76.6,85.8,0.0,0,0,32,32,6.3,2,4
Rashad Ajayi,75699,CB,COLO STATE,1,1,8.0,0,0,144,72.0,63.9,0.0,,48.9,79.8,0.0,0,1,31,34,0.0,0,1
Mikell Harvey,75701,CB,COLO STATE,1,0,,0,0,144,,60.0,66.9,,60.0,,,0,0,3,3,0.0,0,0
Logan Stewart,75703,S,COLO STATE,1,0,0.0,0,0,144,,64.7,65.6,,61.9,74.8,0.0,0,0,3,3,33.3,1,1
Khoury Bethley,75719,S,HAWAII,1,0,5.0,0,0,180,51.0,52.6,80.2,59.6,58.1,54.4,33.3,1,0,25,25,4.0,1,2
Kai Kaneshiro,75720,S,HAWAII,1,0,8.0,0,0,180,77.0,78.1,77.6,,70.9,81.4,0.0,0,0,12,12,0.0,0,2
Solomon Byrd,75742,ED,WYOMING,1,2,2.0,0,0,351,60.1,72.5,77.8,86.4,55.6,27.5,40.0,2,0,16,17,6.3,1,1
Miles Adams,75745,ED,RICE,1,0,,0,0,275,,40.3,73.2,56.6,39.9,,,0,0,8,8,0.0,0,0
Uchenna Ezewike,75750,ED,UMASS,1,2,,1,0,216,62.3,60.3,0.0,64.7,64.5,46.5,33.3,1,1,16,16,0.0,0,0
Timothy Moulton,75753,DI,UMASS,1,0,0.0,0,0,216,,61.4,74.7,52.2,70.7,71.3,0.0,0,0,13,13,7.7,1,1
Derek Thomas,75760,ED,HAWAII,1,0,,0,0,180,60.0,65.2,72.6,60.4,60.0,,,0,0,2,2,0.0,0,0
Justus Tavai,75761,DI,HAWAII,1,3,2.0,0,0,180,64.0,67.1,77.6,56.6,70.5,75.9,16.7,1,0,20,20,5.0,1,2
Blessman Ta'ala,75762,DI,HAWAII,1,0,,0,0,180,,60.9,74.6,55.8,64.6,20.9,100.0,1,0,5,5,0.0,0,0
Jonah Laulu,75763,ED,HAWAII,1,0,3.0,0,0,180,,75.3,69.4,68.1,64.1,71.3,0.0,0,0,2,2,0.0,0,1
Devin Phillips,75771,DI,COLO STATE,1,2,4.0,0,0,144,,63.1,76.9,55.0,66.8,73.6,0.0,0,0,19,21,5.3,1,1
Cole Godbout,75784,DI,WYOMING,1,1,,0,0,351,,65.2,79.1,66.7,61.5,66.5,0.0,0,0,26,27,0.0,0,0
Da'Shon Ross,75804,LB,UMASS,1,0,4.4,0,0,216,74.4,60.2,73.7,53.7,44.4,83.5,0.0,0,0,24,24,16.7,4,5
Dequan Jackson,75810,LB,COLO STATE,1,1,12.3,0,0,144,59.7,51.0,77.1,53.1,48.3,47.3,20.0,1,0,31,34,6.5,2,3
Cam'Ron Carter,75811,LB,COLO STATE,1,2,2.3,0,0,144,39.5,62.4,73.9,80.0,72.9,80.7,0.0,0,0,20,22,10.0,2,3
Troy Golden,75814,ED,COLO STATE,1,0,,0,0,144,60.0,50.0,72.4,58.2,50.5,18.4,100.0,1,0,8,8,0.0,0,0
Chad Muma,75818,LB,WYOMING,1,0,2.5,0,0,351,65.6,77.0,74.0,67.7,80.7,86.6,0.0,0,0,28,29,25.0,7,11
Antonio Montero,75822,LB,RICE,1,4,5.4,0,0,275,59.1,40.9,75.7,78.5,29.0,29.1,35.7,5,0,37,37,8.1,3,5
Treshawn Chamberlain,75823,LB,RICE,1,2,7.4,0,0,275,60.6,64.3,75.2,53.8,69.5,68.0,12.5,1,0,31,31,9.7,3,5
Blaze Alldredge,75826,LB,MISSOURI,1,0,10.8,0,0,229,49.1,46.8,77.0,79.3,29.5,35.6,42.9,3,0,27,27,7.4,2,4
Ikenna Enechukwu,75875,DI,RICE,1,0,2.7,0,0,275,60.0,69.2,76.0,68.4,65.4,74.3,0.0,0,0,28,28,7.1,2,3
Tywan Francis,75909,S,COLO STATE,1,3,2.7,0,0,144,49.6,59.8,78.8,70.4,70.4,72.9,14.3,1,0,34,37,5.9,2,3
Thomas Pannunzio,75953,CB,COLO STATE,1,0,,0,0,144,58.4,59.1,77.3,,61.1,75.1,,0,0,9,9,0.0,0,0
Chandler Jones,76565,CB,LOUISVILLE,1,0,23.0,0,0,210,31.4,29.6,76.5,,34.9,27.8,50.0,1,1,17,19,0.0,0,1
Montre Miller,76568,CB,KENT STATE,1,0,,0,0,201,53.9,47.7,74.7,,34.4,29.3,100.0,2,0,17,18,0.0,0,0
Jeremiah Lewis,76571,CB,DUKE,1,0,,0,0,154,61.3,61.9,71.8,,60.2,27.9,,0,0,6,6,0.0,0,0
Teshaun Smith,76572,CB,NC STATE,1,0,6.5,0,0,248,65.2,68.8,74.4,,72.3,77.9,0.0,0,0,9,9,11.1,1,2
Taiyon Palmer,76574,CB,TROY,1,0,12.0,0,0,318,66.0,56.5,72.7,58.3,41.7,76.6,0.0,0,0,11,11,0.0,0,1
Kyler McMichael,76577,CB,N CAROLINA,1,1,,0,0,245,54.1,57.7,75.1,,66.5,73.5,0.0,0,0,26,26,0.0,0,0
Mario Goodrich,76578,CB,CLEMSON,1,0,7.7,1,0,140,64.0,66.5,76.8,,71.2,84.4,0.0,0,1,24,24,0.0,0,3
Elijah Clark,76579,CB,TEMPLE,1,0,,0,0,306,,61.7,68.3,,61.0,,,0,0,6,6,0.0,0,0
Arquon Bush,76582,CB,CINCINNATI,1,0,6.5,0,0,138,71.8,72.4,81.0,,67.8,39.1,0.0,0,0,20,21,5.0,1,2
Taj Ward,76583,CB,CINCINNATI,1,0,7.0,0,0,138,46.7,43.4,77.0,,46.9,43.9,50.0,1,1,19,19,0.0,0,1
Tanner McCalister,76591,S,OKLA STATE,1,1,,0,0,262,63.0,62.8,80.0,,59.6,55.6,0.0,0,0,24,26,0.0,0,0
John Gregory,76593,CB,OHIO,1,0,,0,0,259,53.5,56.0,71.6,,62.9,73.5,,0,0,12,12,0.0,0,0
Mark Milton,76596,CB,BAYLOR,1,0,7.0,0,0,118,49.2,51.8,72.2,,63.9,74.2,0.0,0,0,6,7,0.0,0,1
Ricky Thomas Jr.,76602,S,KANSAS,1,0,3.3,0,1,198,65.0,68.0,78.9,,70.6,80.1,0.0,0,0,24,24,8.3,2,3
Capone Blue,76604,CB,KENT STATE,1,0,5.0,0,0,201,65.6,67.0,75.0,,66.4,74.2,0.0,0,0,21,22,0.0,0,1
Amechi Uzodinma II,76619,CB,BALL ST,1,0,2.0,1,0,117,61.7,60.8,76.7,,54.0,41.2,0.0,0,1,18,18,5.6,1,1
Justin Birchette,76620,CB,OHIO,1,0,-2.0,0,0,259,62.8,66.0,77.3,,69.9,78.5,0.0,0,0,29,29,3.4,1,1
Jaiden Woodbey,76624,S,BOSTON COL,1,0,,0,0,121,52.4,55.8,74.8,,61.9,75.3,,0,0,12,12,0.0,0,0
Marquis Williams,76627,CB,PITTSBURGH,1,0,,1,0,268,54.7,55.8,75.8,,62.6,73.5,,0,1,13,13,0.0,0,0
Judson Tallandier II,76630,S,PITTSBURGH,1,0,,0,0,268,53.9,56.1,72.6,,63.0,76.4,,0,0,7,7,0.0,0,0
Erick Hallett,76631,CB,PITTSBURGH,1,0,6.0,0,0,268,89.6,89.9,77.0,,65.3,80.0,0.0,0,0,9,9,0.0,0,1
Elijah Jones,76632,CB,BOSTON COL,1,0,,0,0,121,71.2,71.2,75.1,,63.2,74.2,,0,0,18,18,0.0,0,0
Jason Maitre,76634,S,BOSTON COL,1,0,,0,0,121,76.2,73.7,73.8,,62.5,78.3,,0,0,14,14,0.0,0,0
Kenneth Dicks III,76635,CB,WAKE,1,0,,0,0,339,58.1,58.1,69.9,,60.0,74.2,,0,0,1,1,0.0,0,0
Nasir Greer,76638,S,WAKE,1,1,7.5,0,0,339,64.5,70.0,75.7,,72.7,82.2,0.0,0,0,21,21,0.0,0,4
Brendan Radley-Hiles,76640,CB,WASHINGTON,1,0,1.0,0,0,340,66.7,67.4,0.0,61.3,68.4,78.5,0.0,0,1,12,12,8.3,1,1
Bryson Richardson,76646,S,UMASS,1,0,2.0,0,0,216,61.4,56.8,75.8,,48.0,76.4,0.0,0,0,9,9,11.1,1,1
DeAndre Hollins,76647,CB,N CAROLINA,1,0,9.0,0,0,245,72.3,68.7,71.1,59.6,56.9,77.7,0.0,0,0,11,12,0.0,0,1
Trey Morrison,76650,S,N CAROLINA,1,1,4.8,0,1,245,52.6,65.7,76.7,,84.0,83.1,0.0,0,0,30,31,6.7,2,4
Damel Hickman,76651,CB,E CAROLINA,1,0,3.0,0,0,156,,76.8,69.3,71.3,68.4,77.1,0.0,0,0,5,5,20.0,1,1
Jaylon King,76652,S,GA TECH,1,0,,0,0,176,61.7,65.1,71.8,,65.1,76.4,,0,0,11,12,0.0,0,0
Zamari Walton,76654,CB,GA TECH,1,0,6.0,0,0,176,52.1,56.3,74.8,55.9,67.2,78.2,0.0,0,0,33,35,3.0,1,1
Juanyeh Thomas,76655,S,GA TECH,1,0,4.3,0,0,176,52.4,59.4,76.9,,68.5,82.4,0.0,0,0,39,41,5.1,2,3
Heskin Smith,76658,CB,KENT STATE,1,0,30.0,0,0,201,60.9,64.6,70.6,,64.3,73.5,0.0,0,0,7,8,0.0,0,1
Coen King,76659,S,VIRGINIA,1,0,2.0,0,0,335,61.4,67.4,71.0,,69.6,73.5,0.0,0,0,8,9,12.5,1,1
Chamarri Conner,76662,CB,VA TECH,1,1,,0,0,337,44.8,44.1,78.0,,45.1,75.5,50.0,1,0,19,19,0.0,0,0
Armani Chatman,76663,CB,VA TECH,1,0,,0,0,337,68.5,68.8,76.1,,62.0,73.5,,0,0,13,13,0.0,0,0
Jermaine Waller,76664,CB,VA TECH,1,1,2.0,0,0,337,75.9,74.4,77.8,,57.4,46.2,33.3,1,0,14,14,7.1,1,1
Nasir Peoples,76665,S,VA TECH,1,0,10.3,0,0,337,69.2,71.3,77.9,,71.9,84.9,0.0,0,0,18,18,0.0,0,4
Tanner Ingle,76667,S,NC STATE,1,1,7.0,0,0,248,81.4,81.6,75.4,66.9,71.5,77.7,0.0,0,0,21,21,4.8,1,1
Gilbert Frierson,76668,LB,MIAMI FL,1,0,1.0,0,0,220,42.2,43.6,0.0,54.6,70.5,80.4,0.0,0,1,13,13,7.7,1,1
Al Blades Jr.,76669,CB,MIAMI FL,1,0,,0,0,220,64.8,66.0,72.3,,62.8,74.2,,0,0,13,13,0.0,0,0
DJ Ivey,76670,CB,MIAMI FL,1,0,6.5,0,0,220,53.9,56.6,75.9,,68.3,67.7,0.0,0,0,20,20,0.0,0,2
Gurvan Hall Jr.,76671,CB,MIAMI FL,1,0,6.3,0,0,220,47.9,50.7,79.3,,61.8,68.1,0.0,0,0,30,30,3.3,1,3
Nigel Bethel Jr.,76672,CB,COLORADO,1,0,,0,0,143,59.8,60.0,73.1,,60.0,,,0,0,2,3,0.0,0,0
Michael McMorris,76674,CB,NAVY,1,1,2.5,0,0,237,57.7,60.2,76.5,92.3,41.0,60.2,40.0,2,0,26,26,3.8,1,2
Mitchell West,76676,S,NAVY,1,0,9.5,0,0,237,31.4,41.5,76.1,60.0,71.6,66.4,0.0,0,0,26,26,0.0,0,4
Jamal Glenn,76677,CB,NAVY,1,1,,0,0,237,66.1,66.5,76.8,57.2,66.8,57.8,0.0,0,0,27,27,0.0,0,0
Jeremy Webb,76681,CB,KANSAS,1,0,,0,0,198,74.7,76.4,75.1,,67.7,73.5,,0,0,17,17,0.0,0,0
Dyllon Lester,76682,S,UCF,1,0,,0,0,323,59.8,57.7,75.5,,55.6,77.7,,0,0,7,7,0.0,0,0
Jermaine McMillian,76684,LB,UCF,1,0,,0,0,323,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Derek Gainous,76685,S,UCF,1,0,,0,0,323,71.1,71.7,67.2,,60.0,,,0,0,2,2,0.0,0,0
Quindell Johnson,76689,S,MEMPHIS,1,2,3.7,0,0,218,73.9,75.0,77.3,60.0,71.8,83.8,0.0,0,0,21,21,9.5,2,3
Jalon Ferrell,76698,S,UCONN,1,0,25.0,0,0,146,68.8,67.5,77.6,,62.5,86.7,0.0,0,0,43,43,2.3,1,4
Keyshawn Paul,76700,CB,TEMPLE,1,1,2.0,0,0,306,70.4,76.7,75.3,,81.1,60.6,0.0,0,0,18,18,11.1,2,3
Myles Berry,76702,LB,E CAROLINA,1,1,14.5,0,0,156,53.1,38.0,74.8,63.5,29.8,35.5,28.6,2,0,20,21,5.0,1,4
Jordan Morrison,76703,LB,UCONN,1,0,4.0,0,0,146,56.1,59.3,75.8,,64.1,77.7,0.0,0,0,12,12,0.0,0,1
Torey Richardson,76711,CB,UTEP,1,0,68.0,0,0,330,54.2,48.2,0.0,,55.7,28.1,0.0,0,1,11,13,0.0,0,1
Warren Saba,76713,S,E CAROLINA,1,1,14.0,0,0,156,63.2,67.2,74.9,,69.7,55.0,0.0,0,0,16,16,0.0,0,2
Nolan Johnson,76714,CB,E CAROLINA,1,0,,0,0,156,71.5,67.3,72.1,,54.5,40.9,100.0,1,0,11,12,0.0,0,0
Miguel Edwards,76720,CB,W KENTUCKY,1,0,8.0,0,0,346,77.1,78.0,75.5,,67.7,53.6,0.0,0,1,11,12,9.1,1,2
Jalen Green,76723,S,MISS STATE,1,1,6.5,0,0,227,63.3,65.4,78.4,58.9,69.9,83.8,0.0,0,1,17,17,0.0,0,2
Anthony Cook,76724,CB,TEXAS,1,0,,0,0,311,59.5,60.5,77.3,,63.1,79.4,,0,0,16,16,0.0,0,0
B.J. Foster,76728,S,TEXAS,1,2,7.0,0,0,311,60.3,63.3,78.0,,70.2,73.7,0.0,0,0,24,24,0.0,0,1
DeMarvion Overshown,76729,LB,TEXAS,1,3,6.0,0,0,311,50.1,61.0,75.6,64.2,72.0,70.4,0.0,0,0,21,21,9.5,2,5
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,0,-0.5,0,0,193,73.5,73.2,75.8,,63.2,45.3,33.3,1,0,18,18,11.1,2,2
Jeremy Lucien,76740,CB,UCONN,1,0,2.0,0,0,146,72.7,72.3,76.7,,65.3,26.4,50.0,1,0,42,42,2.4,1,1
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,,0,0,199,67.6,69.6,75.8,60.0,61.4,73.5,,0,0,9,10,0.0,0,0
Wayne Jones,76744,LB,KANSAS ST,1,0,4.0,0,0,199,64.1,57.6,74.3,58.8,49.0,73.0,0.0,0,0,5,6,20.0,1,1
Lance Robinson,76747,CB,TULANE,1,0,10.0,0,0,319,49.4,48.4,0.0,,65.9,79.3,0.0,0,1,19,19,0.0,0,1
Richie Carpenter Jr.,76757,S,KENT STATE,1,2,9.0,0,0,201,54.1,60.8,73.8,,69.7,81.8,0.0,0,0,15,16,0.0,0,1
Cecil Singleton Jr.,76760,S,MIAMI OH,1,1,17.0,0,0,221,67.9,55.5,0.0,,40.4,49.4,33.3,1,1,15,16,0.0,0,1
Ja'don Rucker-Furlow,76761,CB,MIAMI OH,1,1,15.0,0,0,221,61.7,61.8,76.8,,59.9,83.1,0.0,0,0,20,21,0.0,0,1
Nate Bauer,76764,S,TOLEDO,1,0,3.0,0,0,316,59.5,58.3,73.1,,56.4,39.5,0.0,0,0,14,15,7.1,1,1
Zaire Barnes,76766,LB,W MICHIGAN,1,0,4.5,0,0,347,71.0,48.8,74.3,57.1,32.6,26.0,60.0,3,0,23,23,4.3,1,2
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,,0,0,347,63.8,64.7,72.7,,61.6,,,0,0,12,12,0.0,0,0
Jake Moertl,76771,S,W MICHIGAN,1,0,,0,0,347,63.1,63.2,67.7,,60.0,76.4,,0,0,3,3,0.0,0,0
Caleb Biggers,76772,CB,BOISE ST,1,0,,0,0,120,56.9,57.9,72.9,,61.2,,,0,0,10,10,0.0,0,0
Zhamaine March,76775,CB,N ILLINOIS,1,0,5.0,0,0,254,62.2,64.1,75.4,,66.9,80.9,0.0,0,1,24,24,4.2,1,1
EJ Williams,76779,S,E MICHIGAN,1,0,9.5,0,0,160,57.7,60.0,73.3,,63.5,43.7,0.0,0,0,10,10,0.0,0,2
Reggie Corner Jr.,76788,LB,AKRON,1,0,3.0,0,0,102,61.2,54.1,70.1,,52.1,39.0,50.0,1,0,8,8,12.5,1,1
Charlie Thomas III,76790,LB,GA TECH,1,1,2.4,0,0,176,72.8,86.6,73.7,59.2,85.9,82.7,0.0,0,0,16,17,31.3,5,5
D'Shawn Jamison,76791,CB,TEXAS,1,0,,0,0,311,72.0,72.0,74.2,,62.5,78.5,,0,0,14,14,0.0,0,0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,,0,0,167,,57.9,75.6,62.5,53.7,,,0,0,16,16,0.0,0,0
Jamarcus Chatman,76793,DI,TROY,1,0,,0,0,318,,59.3,70.4,58.3,60.0,,,0,0,1,1,0.0,0,0
Jarrett Jackson,76795,DI,FLORIDA ST,1,1,3.0,0,0,167,,60.3,71.2,59.3,60.4,71.9,0.0,0,0,7,8,0.0,0,1
Chris Collins,76798,ED,N CAROLINA,1,0,2.0,0,0,245,51.6,50.8,76.9,54.3,61.5,73.0,0.0,0,0,9,10,11.1,1,1
Xavier Thomas,76807,ED,CLEMSON,1,0,3.0,0,0,140,60.7,67.8,77.0,63.0,67.2,71.1,0.0,0,0,10,10,10.0,1,1
KJ Henry,76808,ED,CLEMSON,1,0,,0,0,140,,44.5,74.4,55.5,43.8,,,0,0,9,9,0.0,0,0
Justin Mascoll,76809,ED,CLEMSON,1,1,2.0,0,0,140,60.0,47.2,75.6,56.9,46.6,73.9,0.0,0,0,12,12,8.3,1,1
Myjai Sanders,76816,ED,CINCINNATI,1,1,2.0,0,0,138,60.1,73.9,77.9,90.4,48.8,28.0,33.3,1,0,20,21,5.0,1,1
Mychal Keys,76817,ED,CINCINNATI,1,0,,0,0,138,,68.1,69.6,,65.5,,,0,0,6,6,0.0,0,0
Deven Lamp,76819,ED,TULSA,1,0,,0,0,320,,56.9,75.1,59.5,55.5,,,0,0,13,13,0.0,0,0
Cullen Wick,76820,ED,TULSA,1,0,3.7,0,0,320,,68.6,0.0,59.5,77.1,74.9,0.0,0,1,24,25,8.3,2,3
Gary Wiley,76821,ED,SMU,1,1,5.0,0,0,287,70.7,69.2,79.7,61.1,64.7,77.0,0.0,0,0,11,12,0.0,0,1
Alfred Thomas,76822,DI,TULANE,1,0,,0,0,319,,74.3,68.9,66.3,62.3,,,0,0,2,2,0.0,0,0
Noah Seiden,76826,DI,TULANE,1,0,3.5,0,0,319,,51.5,73.5,61.2,48.8,34.4,33.3,1,0,13,13,7.7,1,2
Brayden Utley,76833,DI,BAYLOR,1,0,2.0,0,0,118,,56.7,74.6,54.7,59.4,74.1,0.0,0,0,13,14,23.1,3,3
Zach Petersen,76835,ED,IOWA STATE,1,0,,0,0,193,60.0,68.0,72.7,65.7,63.0,72.2,,0,0,7,7,0.0,0,0
Tyler Lacy,76836,ED,OKLA STATE,1,0,-1.0,0,0,262,,71.1,78.1,65.9,70.2,71.3,0.0,0,0,18,19,5.6,1,1
Ochaun Mathis,76838,ED,TCU,1,0,6.5,0,0,305,,65.9,77.7,72.6,56.9,75.8,0.0,0,0,20,20,0.0,0,2
Will McDonald IV,76842,ED,IOWA STATE,1,0,3.0,0,0,193,60.8,55.5,77.2,57.7,52.7,75.5,0.0,0,0,15,15,13.3,2,2
Spencer Trussell,76848,ED,KANSAS ST,1,0,,0,0,199,60.5,58.4,73.6,62.5,56.1,71.5,,0,0,3,3,0.0,0,0
Desjuan Johnson,76850,ED,TOLEDO,1,1,2.0,0,0,316,59.4,73.2,0.0,74.2,76.6,75.2,0.0,0,1,14,16,7.1,1,2
Terrance Taylor,76852,ED,TOLEDO,1,0,0.8,0,0,316,60.0,91.0,78.5,90.7,79.1,46.5,20.0,1,0,17,19,23.5,4,4
Jamal Hines,76853,ED,TOLEDO,1,1,2.4,0,0,316,61.5,78.9,76.6,66.5,79.0,77.5,0.0,0,0,21,22,23.8,5,5
Jack Sape,76858,DI,BALL ST,1,0,3.0,0,0,117,60.0,61.6,74.4,65.7,55.4,74.0,0.0,0,0,10,10,10.0,1,2
Jalen Redmond,76861,DI,OKLAHOMA,1,1,2.0,0,0,261,,68.2,75.5,63.7,68.1,71.9,0.0,0,0,9,9,11.1,1,1
Robert Cooper,76863,DI,FLORIDA ST,1,0,,0,0,167,60.0,63.6,0.0,64.6,68.5,70.2,,0,1,13,14,0.0,0,0
John Morgan III,76865,ED,PITTSBURGH,1,0,,0,0,268,60.7,57.8,76.6,59.4,52.8,73.7,,0,0,9,9,0.0,0,0
Devin Danielson,76867,DI,PITTSBURGH,1,0,,0,0,268,,61.5,74.1,59.9,61.1,,,0,0,3,3,0.0,0,0
Chris Maloney,76868,ED,PITTSBURGH,1,0,,0,0,268,,59.8,73.6,58.5,60.0,,,0,0,2,2,0.0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,0,-3.0,0,0,339,,61.6,74.6,54.4,67.6,71.1,0.0,0,0,5,5,20.0,1,1
Dion Bergan Jr.,76874,DI,WAKE,1,0,-1.0,0,0,339,,59.7,73.2,58.0,60.4,68.7,0.0,0,0,9,9,11.1,1,1
Royce Francis,76876,ED,WAKE,1,0,,0,0,339,,59.0,70.6,58.5,60.0,,,0,0,1,1,0.0,0,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0.5,0,0,304,,60.2,75.6,57.0,62.4,73.3,0.0,0,0,12,12,16.7,2,2
Ja'Quon Griffin,76882,DI,GA TECH,1,1,3.0,0,0,176,,77.7,76.4,78.5,70.5,72.6,0.0,0,0,27,29,3.7,1,1
T.K. Chimedza,76883,DI,GA TECH,1,1,,0,0,176,,69.6,74.7,58.5,70.0,69.7,0.0,0,0,19,19,0.0,0,0
Aaron Faumui,76885,ED,VIRGINIA,1,0,,0,0,335,,58.3,76.1,65.3,53.4,21.4,100.0,1,0,12,12,0.0,0,0
Eli Adams,76886,ED,VA TECH,1,0,1.0,0,0,337,42.7,34.5,74.8,57.4,53.4,72.2,0.0,0,0,3,3,33.3,1,1
Nesta Jade Silvera,76888,DI,MIAMI FL,1,1,0.3,0,0,220,,65.6,75.9,58.7,67.4,75.7,0.0,0,0,17,17,17.6,3,4
Jordan Miller,76890,DI,MIAMI FL,1,0,1.5,0,0,220,,57.5,75.7,60.3,56.0,26.2,33.3,1,0,18,18,11.1,2,2
Deondrae Williams,76892,DI,NAVY,1,0,,0,0,237,60.0,56.6,73.3,54.1,59.0,71.1,,0,0,9,9,0.0,0,0
Lwal Uguak,76898,DI,UCONN,1,2,2.0,0,0,146,60.0,62.5,78.5,57.0,67.3,28.6,30.0,3,0,36,36,8.3,3,5
Randy Charlton,76902,ED,MISS STATE,1,0,2.7,0,0,227,60.1,60.6,0.0,59.9,67.2,75.0,0.0,0,1,19,19,15.8,3,3
Landon Woodson,76904,ED,UCF,1,0,,0,0,323,60.6,56.9,75.6,61.7,56.0,,,0,0,3,3,0.0,0,0
Travis Jones,76914,DI,UCONN,1,2,2.3,0,0,146,60.0,87.6,76.1,85.0,80.3,76.7,0.0,0,0,36,36,8.3,3,4
Pierce DeVaughn,76916,ED,UCONN,1,1,4.0,0,0,146,,50.1,74.6,60.8,46.1,72.4,0.0,0,0,11,11,0.0,0,1
Logan Hall,76919,DI,HOUSTON,1,0,4.0,0,0,182,,72.1,74.3,57.4,74.4,74.9,0.0,0,0,9,9,22.2,2,3
Woo Scott,76922,DI,E MICHIGAN,1,1,2.0,0,0,160,,71.6,73.1,56.8,73.3,71.9,0.0,0,0,13,14,7.7,1,1
