player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jordan Lovett,146745,S,KENTUCKY,1,0,14.0,0,0,202,72.3,68.7,77.1,58.0,59.2,56.0,33.3,1,0,27,28,0.0,0,2
Trevin Wallace,146747,LB,KENTUCKY,1,1,2.0,0,0,202,89.3,67.1,76.5,65.3,28.6,82.3,0.0,0,0,21,22,0.0,0,1
Jamarius Dinkins,146753,DI,KENTUCKY,1,0,,0,0,202,,41.4,73.2,76.3,30.6,71.5,,0,0,5,6,0.0,0,0
Sage Ryan,146776,CB,LSU,1,1,2.0,0,0,211,52.5,53.6,74.9,,58.6,36.7,0.0,0,0,19,19,5.3,1,1
Greg Penn III,146780,LB,LSU,1,4,3.4,0,0,211,56.1,64.2,74.7,59.7,67.6,65.9,10.0,1,0,45,45,6.7,3,5
Sai'vion Jones,146782,ED,LSU,1,1,1.5,0,0,211,,64.8,73.6,58.4,65.0,75.3,0.0,0,0,19,19,10.5,2,2
Landon Jackson,146784,ED,ARKANSAS,1,0,0.0,0,0,111,60.0,64.7,73.1,63.1,61.7,73.8,0.0,0,0,10,10,10.0,1,1
Jamond Gordon,146800,ED,OLE MISS,1,0,,0,0,226,,71.1,74.2,61.9,71.9,,,0,0,4,4,0.0,0,0
Trey Washington,146822,S,OLE MISS,1,0,,0,0,226,50.9,52.4,72.8,,61.2,,,0,0,7,7,0.0,0,0
Tysheem Johnson,146823,S,OLE MISS,1,1,2.2,0,0,226,72.9,77.2,78.0,,83.8,85.6,0.0,0,0,27,27,14.8,4,5
DeShawn Page,146838,LB,MISS STATE,1,0,-4.0,0,0,227,46.0,59.3,73.7,65.3,75.6,46.7,0.0,0,0,8,8,12.5,1,1
Daylan Carnell,146885,S,MISSOURI,1,0,13.0,0,0,229,86.9,84.3,73.2,,65.6,79.3,0.0,0,0,13,13,0.0,0,1
Arden Walker,146893,ED,MISSOURI,1,0,,0,0,229,,60.5,72.7,57.9,61.3,,,0,0,6,6,0.0,0,0
Debo Williams,146901,LB,S CAROLINA,1,0,4.0,0,0,289,60.0,50.1,68.4,68.0,43.6,27.2,50.0,1,0,6,6,16.7,1,1
Marcellas Dial,146902,CB,S CAROLINA,1,0,18.0,0,0,289,78.1,72.2,77.1,,47.2,73.5,0.0,0,0,36,36,0.0,0,1
T.J. Sanders,146925,DI,S CAROLINA,1,0,2.0,0,0,289,,60.7,74.2,58.8,60.8,70.2,0.0,0,0,10,10,10.0,1,1
Nick Barrett,146926,DI,S CAROLINA,1,1,,0,0,289,,48.0,70.6,59.9,49.9,69.7,0.0,0,0,6,6,0.0,0,0
Kamal Hadden,146931,CB,TENNESSEE,1,1,9.0,0,0,307,60.5,66.3,77.4,,81.3,45.3,0.0,0,0,35,36,2.9,1,3
Byron Young,146932,ED,TENNESSEE,1,1,3.5,0,0,307,60.2,51.4,0.0,52.0,59.5,76.1,0.0,0,1,26,27,3.8,1,2
Christian Charles,146944,CB,TENNESSEE,1,1,,0,0,307,59.0,61.6,77.1,,67.1,74.2,0.0,0,0,28,29,0.0,0,0
Amari McNeill,146950,DI,TENNESSEE,1,0,2.0,0,0,307,,72.2,71.0,59.4,71.0,70.2,0.0,0,0,9,9,11.1,1,1
CJ Taylor,146972,S,VANDERBILT,1,0,2.0,0,0,333,81.5,75.4,0.0,56.6,70.1,57.1,20.0,1,1,17,17,17.6,3,4
Devin Lee,146975,DI,VANDERBILT,1,0,6.0,0,0,333,,60.8,73.9,56.7,62.7,70.1,0.0,0,0,10,10,0.0,0,1
Marcus Bradley,146977,ED,UMASS,1,2,4.0,0,0,216,,65.3,74.7,64.4,63.8,74.8,0.0,0,0,39,39,2.6,1,1
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,,0,0,312,58.4,59.2,77.6,,63.4,66.4,,0,1,24,24,0.0,0,0
Jardin Gilbert,146997,S,TEXAS A&M,1,1,4.0,0,0,312,60.6,60.0,79.2,,56.9,65.3,33.3,1,0,24,24,4.2,1,1
Drey Norwood,147007,CB,MISSOURI,1,1,,0,0,229,71.3,72.6,72.7,,63.2,76.7,0.0,0,0,4,4,0.0,0,0
Albert Regis,147009,DI,TEXAS A&M,1,1,,0,0,312,,66.8,73.8,63.0,65.3,69.7,0.0,0,0,9,9,0.0,0,0
Caden Sullivan,147035,LB,APP STATE,1,1,4.0,0,0,108,67.2,48.9,73.3,59.1,28.4,27.3,50.0,2,0,10,10,0.0,0,1
Deshawn McKnight,147037,ED,APP STATE,1,0,0.0,0,0,108,,60.4,74.6,58.2,61.6,71.3,0.0,0,0,12,12,8.3,1,1
Kyle Arnholt,147038,LB,APP STATE,1,1,5.0,0,0,108,59.5,61.8,75.7,59.1,66.3,35.6,0.0,0,0,15,15,0.0,0,1
KaRon White,147040,DI,APP STATE,1,1,,0,0,108,,47.5,0.0,58.2,62.1,68.7,0.0,0,1,2,2,0.0,0,0
Justin Parks,147066,S,ARK STATE,1,1,9.0,0,0,113,79.8,72.2,72.3,,58.7,60.2,25.0,1,0,16,16,0.0,0,2
Cam Jeffery,147068,LB,ARK STATE,1,0,,0,0,113,,62.4,66.2,,61.1,,,0,0,4,4,0.0,0,0
Ethan Hassler,147070,ED,ARK STATE,1,1,3.7,0,0,113,,54.0,0.0,56.1,59.5,55.1,20.0,1,1,33,33,3.0,1,3
Tim Hardiman,147074,DI,ARK STATE,1,0,,0,0,113,,65.7,74.6,58.0,66.3,16.6,100.0,1,0,21,21,0.0,0,0
Josaiah Stewart,147092,ED,COAST CAR,1,0,,0,0,141,62.0,59.4,76.0,55.2,60.3,,,0,0,4,4,0.0,0,0
Tobias Fletcher,147094,S,COAST CAR,1,0,18.0,0,0,141,31.5,43.5,74.6,,70.3,80.2,0.0,0,1,16,16,6.3,1,2
Charles Arnold,147096,S,COAST CAR,1,0,4.0,0,0,141,40.9,37.0,74.1,58.1,41.5,60.0,0.0,0,0,14,14,14.3,2,3
Jacob Proche,147097,CB,COAST CAR,1,0,20.0,0,0,141,49.9,44.6,75.6,59.7,38.8,26.8,50.0,2,0,22,22,0.0,0,2
Joah Cash,147099,ED,COAST CAR,1,1,3.0,0,0,141,62.0,59.4,77.8,63.7,55.0,26.7,50.0,2,0,13,13,7.7,1,1
Tre Pinkney,147100,LB,COAST CAR,1,0,,0,0,141,62.3,55.9,70.9,59.6,55.6,,,0,0,2,2,0.0,0,0
Isaac Walker,147125,ED,GA SOUTHRN,1,0,,0,0,174,,61.0,68.9,60.0,60.2,,,0,0,2,2,0.0,0,0
Ja'Marian Peterson,147157,ED,LA LAFAYET,1,0,2.0,0,0,207,,74.6,74.2,64.4,73.0,73.6,0.0,0,0,4,4,25.0,1,1
K.C. Ossai,147158,LB,LA LAFAYET,1,1,8.0,0,0,207,61.8,57.2,70.8,63.8,50.0,50.1,33.3,1,0,12,12,0.0,0,1
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,2.5,0,0,207,75.7,83.2,76.7,66.1,76.7,81.8,0.0,0,0,16,16,25.0,4,4
Kendre' Gant,147163,LB,LA LAFAYET,1,1,,0,0,207,77.3,74.5,79.4,,61.6,55.5,0.0,0,0,19,19,0.0,0,0
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,,0,0,207,60.0,66.7,73.2,60.0,64.6,,,0,0,6,6,0.0,0,0
Nijel McGriff,147171,ED,LA LAFAYET,1,1,,0,0,207,,57.0,71.7,59.6,57.2,71.3,0.0,0,0,9,9,0.0,0,0
CJ Rias,147210,ED,S ALABAMA,1,0,,0,0,288,61.9,56.3,80.3,60.7,48.0,19.3,100.0,1,0,13,13,0.0,0,0
Trey Kiser,147212,LB,S ALABAMA,1,0,4.0,0,0,288,39.9,37.1,77.7,51.1,48.4,83.0,0.0,0,0,18,18,5.6,1,3
Ed Smith IV,147218,DI,S ALABAMA,1,0,1.0,0,0,288,60.0,78.3,74.0,68.9,74.3,74.3,0.0,0,0,6,6,33.3,2,2
Davon Sears,147242,DI,TEXAS ST,1,0,,0,0,314,,74.4,74.0,63.4,73.9,,,0,0,7,7,0.0,0,0
Caleb Ransaw,147264,CB,TROY,1,0,4.0,0,0,318,72.2,73.4,72.2,60.0,63.8,78.8,0.0,0,0,4,4,25.0,1,1
Phillip Lee,147269,ED,TROY,1,0,,0,0,318,,49.9,68.1,,60.0,,,0,0,2,2,0.0,0,0
Jordan Stringer,147271,LB,TROY,1,0,,0,0,318,41.5,28.3,67.0,59.5,48.6,,,0,0,4,4,0.0,0,0
Julian Peterson,147274,DI,TROY,1,0,,0,0,318,,37.5,67.6,,52.5,,,0,0,2,2,0.0,0,0
Chris Davis Jr.,147283,ED,GA STATE,1,0,,0,0,175,,60.0,65.2,,60.0,,,0,0,1,1,0.0,0,0
Tylon Dunlap,147285,DI,GA STATE,1,0,,0,0,175,60.0,53.2,72.3,60.8,47.8,73.8,,0,0,6,6,0.0,0,0
Jordan Jones,147289,LB,GA STATE,1,0,4.0,0,0,175,61.1,66.2,69.0,,62.3,73.2,0.0,0,0,1,1,100.0,1,1
Fuches Lewis II,147291,DI,GA STATE,1,0,,0,0,175,,57.4,72.6,57.7,58.7,,,0,0,4,4,0.0,0,0
Josiah Banks,147337,LB,ARMY,1,0,,0,0,114,60.0,62.6,68.8,60.0,61.5,,,0,0,4,4,0.0,0,0
Max DiDomenico,147338,S,ARMY,1,1,,0,0,114,59.0,61.4,78.4,,66.0,81.4,0.0,0,0,18,18,0.0,0,0
Tyler Rafferty,147344,ED,ARMY,1,1,,0,0,114,60.0,63.0,73.0,59.7,62.4,72.5,0.0,0,0,4,4,0.0,0,0
Brett Gerena,147346,LB,ARMY,1,1,,0,0,114,61.0,68.1,73.9,65.0,64.8,72.2,0.0,0,0,5,5,0.0,0,0
Kalvyn Crummie,147348,LB,ARMY,1,0,,0,0,114,63.1,73.4,70.8,62.5,67.6,73.1,,0,0,5,5,0.0,0,0
Trey Sofia,147362,ED,ARMY,1,0,,0,0,114,,66.0,72.3,57.2,67.7,,,0,0,8,8,0.0,0,0
Javon Batten,147429,S,UMASS,1,0,,0,0,216,,60.0,64.0,,60.0,,,0,0,1,1,0.0,0,0
Dominic Schofield,147434,ED,UMASS,1,0,3.0,0,0,216,,60.7,73.3,,60.3,73.0,0.0,0,0,8,8,0.0,0,1
Jordan Mahoney,147438,CB,UMASS,1,0,2.0,1,1,216,49.0,64.1,75.0,,76.9,37.7,50.0,1,1,56,56,1.8,1,1
Khari Gee,147491,LB,GA TECH,1,0,9.0,0,0,176,60.0,63.2,69.8,,60.9,72.2,0.0,0,0,2,2,0.0,0,1
Prince Kollie,147492,LB,NOTRE DAME,1,0,,0,0,258,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Gabriel Rubio,147499,DI,NOTRE DAME,1,1,,0,0,258,,66.3,71.3,57.2,66.2,70.2,0.0,0,0,4,4,0.0,0,0
Kye Holmes,148357,S,JAMES MAD,1,0,,0,0,197,65.8,56.6,71.3,60.0,54.9,76.4,,0,0,6,6,0.0,0,0
Jailin Walker,148369,LB,JAMES MAD,1,0,2.6,0,0,197,64.0,78.5,77.5,68.4,87.5,83.8,0.0,0,0,27,27,18.5,5,5
Jordan Oladokun,149952,CB,BOWL GREEN,1,0,,0,0,122,59.6,59.0,76.5,,57.0,74.2,,0,0,35,36,0.0,0,0
VJ Bronson,150383,DI,ARK STATE,1,3,5.0,0,0,113,,54.8,75.6,64.0,52.7,75.0,0.0,0,0,34,34,2.9,1,2
Marcel Walker-Burgess,150625,ED,NEVADA,1,0,4.0,0,0,239,60.0,70.3,71.9,67.2,60.8,74.1,0.0,0,0,1,1,100.0,1,1
Wrook Brown,150691,CB,WYOMING,1,1,15.0,0,1,351,56.5,61.1,78.8,56.7,73.7,79.4,0.0,0,0,30,30,0.0,0,1
Kolbey Taylor,150703,CB,WYOMING,1,0,,0,0,351,52.4,54.0,74.8,,62.7,77.9,,0,0,19,19,0.0,0,0
Julius Wood,151039,S,E CAROLINA,1,0,4.0,0,0,156,44.0,46.5,80.1,,65.1,39.8,0.0,0,0,15,15,6.7,1,1
West Weeks,151101,LB,LSU,1,1,,0,0,211,,67.0,68.1,,65.1,73.1,0.0,0,0,5,5,0.0,0,0
Jonathan Ross,153402,ED,USF,1,0,,0,0,327,,54.3,74.9,64.0,49.4,71.5,,0,0,8,8,0.0,0,0
Austin Dahlke,154598,S,COLORADO,1,0,,0,0,143,,60.0,62.8,,60.0,,,0,0,1,1,0.0,0,0
Ben Finneseth,154599,S,COLORADO,1,0,,0,0,143,60.0,60.8,67.2,,60.0,,,0,0,1,1,0.0,0,0
Tim Grant-Randall,154699,DI,E MICHIGAN,1,1,2.0,0,0,160,,45.6,72.8,57.3,46.1,71.9,0.0,0,0,12,12,8.3,1,1
Fitzroy Gardner,154711,ED,LA MONROE,1,0,,0,0,209,,69.4,70.2,63.7,60.0,,,0,0,2,2,0.0,0,0
Lu Tillery,154713,CB,LA MONROE,1,0,3.0,0,0,209,57.8,63.5,75.6,66.9,67.5,77.1,0.0,0,0,30,32,3.3,1,1
Melique Straker,155192,LB,ARK STATE,1,4,3.8,0,0,113,53.6,48.2,72.6,57.3,48.6,30.0,18.2,2,0,43,43,4.7,2,5
EJ Green,155196,LB,DOMINION,1,1,4.3,0,0,263,62.9,69.0,72.3,68.4,63.7,54.9,20.0,1,0,10,10,10.0,1,3
Blake Boenisch,155566,DI,RICE,1,0,3.4,0,0,275,57.9,55.4,76.3,56.5,65.8,75.5,0.0,0,0,18,18,11.1,2,5
Mazin Richards,156142,ED,N TEXAS,1,0,2.2,0,0,251,72.9,72.5,78.1,62.7,66.7,80.3,0.0,0,0,22,22,18.2,4,5
Brenyen Scott,156181,CB,TEMPLE,1,0,,0,0,306,65.6,54.6,76.9,60.0,33.6,52.2,100.0,1,0,15,15,0.0,0,0
Jhalyn Shuler,156212,LB,USF,1,0,2.0,0,0,327,60.0,56.8,74.4,57.8,57.4,72.2,0.0,0,0,7,7,14.3,1,1
Jacquez Williams,156216,DI,USF,1,0,,0,0,327,,66.3,67.0,60.0,60.0,,,0,0,1,1,0.0,0,0
Amari Jackson,156221,CB,BOSTON COL,1,0,4.0,0,0,121,64.8,66.3,77.0,,68.6,63.2,0.0,0,0,28,28,0.0,0,2
Edwin Kolenge,156222,ED,BOSTON COL,1,0,,0,0,121,60.0,69.1,76.0,64.2,65.6,75.7,,0,0,6,6,0.0,0,0
Wade Woodaz,156237,S,CLEMSON,1,0,,0,0,140,71.2,75.8,71.9,72.8,60.3,78.9,,0,0,3,3,0.0,0,0
Toriano Pride Jr.,156245,CB,CLEMSON,1,0,,0,0,140,60.0,60.8,66.0,,60.0,,,0,0,1,1,0.0,0,0
Sherrod Covil,156246,S,CLEMSON,1,2,6.0,0,0,140,58.7,64.5,74.6,,73.8,36.8,0.0,0,0,9,9,11.1,1,1
Vincent Anthony Jr.,156256,ED,DUKE,1,0,3.0,0,0,154,,59.4,74.2,56.8,61.1,73.0,0.0,0,0,8,8,12.5,1,1
Chandler Rivers,156257,CB,DUKE,1,0,7.0,0,0,154,52.7,54.7,80.0,69.4,55.8,53.7,50.0,1,0,21,21,0.0,0,1
Azareye'h Thomas,156277,CB,FLORIDA ST,1,0,,0,0,167,61.5,62.6,69.7,,60.0,,,0,0,4,4,0.0,0,0
Rodney Shelley,156300,CB,GA TECH,1,0,5.0,0,0,176,42.0,37.2,75.0,60.0,43.1,73.1,0.0,0,0,14,14,0.0,0,1
Horace Lockett,156304,DI,GA TECH,1,0,,0,0,176,,28.0,70.0,,32.7,,,0,0,6,6,0.0,0,0
Clayton Powell-Lee,156305,S,GA TECH,1,0,-0.3,0,0,176,72.5,77.0,79.8,59.8,79.1,79.2,0.0,0,0,37,37,5.4,2,3
Tawfiq Thomas,156312,DI,LOUISVILLE,1,0,,0,0,210,,68.2,77.7,79.2,59.3,,,0,0,18,19,0.0,0,0
Nyjalik Kelly,156339,ED,MIAMI FL,1,0,5.0,0,0,220,,59.8,75.6,55.4,62.9,72.2,0.0,0,0,13,13,0.0,0,1
Wesley Bissainthe,156341,LB,MIAMI FL,1,1,7.0,0,0,220,45.4,39.9,78.6,55.3,43.9,77.6,0.0,0,0,21,22,0.0,0,1
Travis Shaw,156345,DI,N CAROLINA,1,0,,0,0,245,,60.7,70.5,58.1,61.3,,,0,0,3,3,0.0,0,0
Sean FitzSimmons,156358,DI,PITTSBURGH,1,0,,0,0,268,,74.3,71.0,73.2,60.0,,,0,0,1,1,0.0,0,0
Ryan Baer,156362,T,PITTSBURGH,1,0,,0,0,268,,60.2,60.2,,60.0,,,0,0,1,1,0.0,0,0
Dasan McCullough,156403,ED,INDIANA,1,0,,0,0,190,58.1,59.0,79.2,54.2,66.4,75.2,,0,0,8,8,0.0,0,0
Kaiden Turner,156405,LB,INDIANA,1,1,6.7,0,0,190,38.5,39.3,75.6,56.6,55.6,63.4,0.0,0,0,9,9,11.1,1,3
TJ Hall,156441,CB,IOWA,1,0,,0,0,192,28.2,28.4,72.0,,60.0,,,0,0,6,6,0.0,0,0
Aaron Graves,156445,DI,IOWA,1,0,,0,0,192,,67.2,70.0,66.6,61.3,,,0,0,4,4,0.0,0,0
Jaishawn Barham,156452,LB,MARYLAND,1,2,1.3,0,0,215,62.1,87.6,74.1,77.6,84.8,80.8,0.0,0,0,8,8,37.5,3,3
Gavin Gibson,156453,CB,MARYLAND,1,0,,0,0,215,62.8,46.6,74.0,63.0,29.8,,,0,0,6,6,0.0,0,0
Caleb Wheatland,156454,LB,MARYLAND,1,0,,0,0,215,61.7,63.0,67.8,59.5,61.7,,,0,0,3,3,0.0,0,0
Ernest Hausmann,156458,LB,NEBRASKA,1,0,3.7,0,0,238,51.3,47.1,77.5,55.0,46.6,40.3,0.0,0,0,30,30,3.3,1,3
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,0,,0,0,238,57.0,58.8,76.2,,65.1,73.1,,0,0,30,30,0.0,0,0
Mo Omonode,156497,DI,PURDUE,1,0,,0,0,273,,57.2,70.7,57.4,59.0,,,0,0,4,4,0.0,0,0
Bryce Hampton,156500,S,PURDUE,1,1,6.0,0,0,273,60.6,59.8,78.4,,56.7,82.9,0.0,0,0,17,17,0.0,0,2
Kenny Fletcher Jr.,156506,ED,RUTGERS,1,0,,0,0,278,60.6,57.8,74.9,62.7,55.6,72.2,,0,0,3,3,0.0,0,0
Daedae Hill,156527,CB,FAU,1,1,3.5,0,0,165,68.2,64.8,78.0,,45.7,83.0,0.0,0,0,30,30,6.7,2,2
Jaylen Wester,156530,LB,FAU,1,1,2.5,0,0,165,65.2,74.0,77.0,60.3,81.1,84.7,0.0,0,0,30,30,20.0,6,8
D'Verick Daniel,156539,S,FIU,1,2,,0,0,166,56.5,60.2,77.4,,67.6,78.6,0.0,0,0,24,24,0.0,0,0
Will Prendergast,156541,DI,FIU,1,1,,0,0,166,,65.9,72.2,55.5,68.9,70.2,0.0,0,0,9,9,0.0,0,0
Hezekiah Masses,156555,CB,FIU,1,0,,0,0,166,45.4,46.5,72.1,,60.6,,,0,1,7,7,0.0,0,0
Cameron Robertson,156623,ED,N TEXAS,1,0,,0,0,251,,48.0,69.7,67.8,49.9,17.5,100.0,1,0,3,3,0.0,0,0
Dareon Goodrum,156640,DI,W KENTUCKY,1,0,,0,0,346,,60.0,69.4,58.6,60.0,,,0,0,1,1,0.0,0,0
Keyron Crawford,156660,ED,ARK STATE,1,0,,0,0,113,,61.0,71.1,59.6,60.7,,,0,0,5,5,0.0,0,0
James Reed III,156665,CB,ARK STATE,1,0,,0,0,113,53.1,55.3,70.8,,61.9,74.3,,0,0,12,12,0.0,0,0
Josiah Robinson,156669,S,COAST CAR,1,0,,0,0,141,36.0,49.0,75.9,60.0,65.9,,,0,0,15,15,0.0,0,0
Matthew McDoom,156676,CB,COAST CAR,1,0,7.5,0,0,141,64.8,67.2,73.7,,67.4,79.7,0.0,0,0,17,17,5.9,1,2
Jerrod Cameron Jr.,156679,CB,COAST CAR,1,0,,0,0,141,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Joshua Madison,156688,S,COAST CAR,1,0,5.3,0,0,141,56.3,55.5,72.3,71.8,50.6,81.6,0.0,0,0,16,16,12.5,2,3
Allen Henry,156689,DI,COAST CAR,1,0,-1.0,0,0,141,,70.7,76.0,69.3,66.8,69.7,0.0,0,0,20,20,5.0,1,1
JJ Johnson,156702,CB,GA STATE,1,0,13.0,0,0,175,68.9,65.4,76.9,,56.6,60.7,33.3,2,0,27,27,0.0,0,4
Amar Thomas,156719,ED,JAMES MAD,1,0,,0,0,197,,60.4,66.0,,60.0,,,0,0,1,1,0.0,0,0
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,,0,0,197,66.3,66.7,74.3,,62.1,73.5,,0,0,12,12,0.0,0,0
Jacob Thomas,156722,S,JAMES MAD,1,0,1.0,0,0,197,,76.6,61.7,,66.3,73.1,0.0,0,0,1,1,100.0,1,1
Aiden Fisher,156725,LB,JAMES MAD,1,0,,0,0,197,60.2,67.9,65.2,,62.3,,,0,0,3,3,0.0,0,0
Kailep Edwards,156745,LB,LA LAFAYET,1,1,,0,0,207,,61.4,65.3,,60.9,74.3,0.0,0,0,4,4,0.0,0,0
Tristan Driggers,156766,LB,LA MONROE,1,0,,0,0,209,60.0,50.5,72.4,,49.9,20.1,100.0,1,0,7,8,0.0,0,0
Markeegan Gray,156780,S,LA MONROE,1,0,,0,0,209,,60.3,63.6,,60.0,,,0,0,2,2,0.0,0,0
Kenard Snyder,156781,ED,LA MONROE,1,2,-3.0,1,0,209,60.2,67.6,0.0,71.0,68.8,74.5,0.0,0,1,34,36,2.9,1,1
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,,0,0,296,55.5,56.0,72.2,,60.6,73.5,,0,0,4,5,0.0,0,0
Brodarius Lewis,156845,ED,SO MISS,1,0,,0,0,296,,61.0,73.0,57.3,60.4,,,0,0,3,3,0.0,0,0
Alonzo Edwards Jr.,156859,CB,TEXAS ST,1,0,,0,0,314,67.8,64.9,76.2,66.9,44.6,28.3,100.0,1,0,29,29,0.0,0,0
Bryan McCoy Jr.,156889,LB,AKRON,1,0,,0,0,102,63.4,54.1,72.4,,45.0,20.1,100.0,1,0,4,4,0.0,0,0
Sidney Houston Jr.,156893,ED,BALL ST,1,2,1.3,0,0,117,44.4,65.2,78.9,71.8,61.6,55.8,16.7,1,0,23,23,13.0,3,3
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,12.0,0,0,258,63.0,61.3,77.8,,54.3,28.9,50.0,1,0,34,35,0.0,0,1
Jaden Mickey,156969,CB,NOTRE DAME,1,0,14.0,1,0,258,40.3,42.0,0.0,,69.3,26.6,0.0,0,2,34,35,2.9,1,2
Jehiem Oatis,157002,DI,ALABAMA,1,0,4.0,0,0,103,,64.7,75.5,57.4,65.7,73.6,0.0,0,0,15,15,13.3,2,3
Shawn Murphy,157006,LB,ALABAMA,1,0,,0,0,103,60.0,62.9,66.1,,60.0,,,0,0,1,1,0.0,0,0
Jaylen Lewis,157018,CB,ARKANSAS,1,0,,0,0,111,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Quincey McAdoo,157026,CB,ARKANSAS,1,0,4.5,0,0,111,47.5,47.5,77.2,,51.8,29.4,33.3,1,0,33,34,6.1,2,2
Jordan Crook,157032,LB,ARKANSAS,1,0,,0,0,111,61.6,52.2,69.7,47.1,60.0,25.6,,0,0,1,1,0.0,0,0
JD Rhym,157039,CB,AUBURN,1,0,,0,0,115,51.9,45.5,70.9,,47.6,20.4,,0,0,4,5,0.0,0,0
Caleb Wooden,157051,S,AUBURN,1,0,2.0,0,0,115,62.1,67.9,71.6,,65.6,76.2,0.0,0,0,6,6,16.7,1,1
Jeffrey M'ba,157055,DI,AUBURN,1,0,5.0,0,0,115,,61.2,70.4,57.5,62.3,70.2,0.0,0,0,3,3,0.0,0,1
Mykel Williams,157061,ED,GEORGIA,1,0,0.0,0,0,173,,73.5,76.1,70.2,66.5,73.0,0.0,0,0,7,7,14.3,1,1
Bear Alexander,157064,DI,GEORGIA,1,0,,0,0,173,,71.0,70.8,70.7,60.4,,,0,0,3,3,0.0,0,0
Malaki Starks,157069,S,GEORGIA,1,1,,0,0,173,62.1,64.8,75.7,,68.4,78.4,0.0,0,0,19,19,0.0,0,0
Jalon Walker,157070,ED,GEORGIA,1,2,,0,0,173,60.0,56.0,71.2,64.2,75.1,75.8,0.0,0,0,2,2,0.0,0,0
JaCorey Thomas,157078,S,GEORGIA,1,0,,0,0,173,63.0,66.3,70.0,,60.0,,,0,0,1,1,0.0,0,0
Daylen Everette,157079,CB,GEORGIA,1,1,,0,0,173,48.7,50.5,71.6,,62.5,78.2,0.0,0,0,3,3,0.0,0,0
Harold Perkins Jr.,157120,LB,LSU,1,1,7.0,0,0,211,40.2,49.3,79.1,55.1,62.7,50.8,40.0,2,0,22,22,4.5,1,2
Davison Igbinosun,157129,CB,OLE MISS,1,0,,0,0,226,63.8,60.2,77.0,,46.2,21.7,100.0,1,0,12,12,0.0,0,0
Deven Wright,157199,ED,BOISE ST,1,0,5.0,0,0,120,42.7,48.8,77.2,53.2,64.0,71.1,0.0,0,0,11,11,9.1,1,1
Bryce Cleave,157200,S,BOISE ST,1,0,6.0,0,0,120,64.9,60.3,76.6,,50.8,28.1,50.0,1,0,11,11,0.0,0,1
Chip Mitchell,157201,CB,BOISE ST,1,0,,0,0,120,,60.0,65.6,,60.0,,,0,0,2,2,0.0,0,0
Braxton Fely,157202,DI,BOISE ST,1,0,,0,0,120,,49.2,72.3,57.1,50.9,22.2,100.0,1,0,8,8,0.0,0,0
David Bailey,157272,ED,STANFORD,1,1,2.0,0,0,300,,73.1,75.2,60.0,72.0,76.6,0.0,0,0,11,12,18.2,2,2
Jaxson Moi,157280,DI,STANFORD,1,0,4.0,0,0,300,,32.0,0.0,56.3,38.1,70.2,0.0,0,1,26,28,3.8,1,1
Namdi Obiazor,157288,S,TCU,1,1,31.0,0,0,305,52.7,47.0,75.3,,42.9,46.0,40.0,2,0,15,16,0.0,0,2
Damonic Williams,157291,DI,TCU,1,0,,0,0,305,,63.4,77.9,62.5,61.4,,,0,0,12,12,0.0,0,0
Jordan Hudson,157298,WR,TCU,1,0,,0,0,305,,60.0,73.9,,60.0,,,0,0,1,1,0.0,0,0
Chace Biddle,157301,S,TCU,1,0,,0,0,305,64.2,64.1,68.8,,60.0,,,0,0,1,1,0.0,0,0
Justice Finkley,157306,ED,TEXAS,1,0,,0,0,311,,55.7,69.1,,56.7,,,0,0,5,5,0.0,0,0
Terrance Brooks,157312,CB,TEXAS,1,0,9.0,0,0,311,45.4,48.6,72.6,,64.7,74.2,0.0,0,0,9,9,0.0,0,1
Joseph Adedire,157323,ED,TEXAS TECH,1,1,-1.5,0,0,315,,64.9,78.1,55.3,69.7,77.0,0.0,0,0,21,21,9.5,2,2
Hershey McLaurin,157356,S,W VIRGINIA,1,3,4.0,0,0,343,54.6,62.1,75.6,60.0,71.6,81.2,0.0,0,0,12,12,0.0,0,1
Jacolby Spells,157358,CB,W VIRGINIA,1,0,,0,0,343,48.0,47.6,70.7,,60.0,,,0,0,3,3,0.0,0,0
Trey Lathan,157359,LB,W VIRGINIA,1,0,,0,0,343,63.0,73.4,70.1,67.7,60.0,73.2,,0,0,2,2,0.0,0,0
Brandon Cleveland,157411,ED,NC STATE,1,0,,0,0,248,,65.2,69.0,64.6,60.0,,,0,0,2,2,0.0,0,0
