player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jalen Logan-Redding,129661,DI,MINNESOTA,1,1,7.0,0,0,225,,45.6,74.3,60.1,41.2,71.9,0.0,0,0,13,13,0.0,0,1
Marquis Black,129675,DI,UCONN,1,1,,0,0,146,,69.0,65.5,,62.3,70.1,0.0,0,0,1,1,0.0,0,0
Jimari Butler,129679,ED,LSU,1,0,9.0,0,0,211,60.5,56.9,79.7,53.5,59.1,73.0,0.0,0,0,21,23,0.0,0,1
Gunner Maldonado,129727,S,KANSAS ST,1,1,11.0,0,0,199,90.6,89.0,75.1,,54.6,50.3,33.3,1,0,11,11,0.0,0,1
Cameron Martinez,129752,CB,BOSTON COL,1,0,20.0,0,0,121,39.7,39.0,0.0,,64.9,80.8,0.0,0,2,12,12,0.0,0,1
Mitchell Melton,129753,ED,VIRGINIA,1,1,3.8,1,1,335,64.5,66.6,0.0,61.3,71.1,42.6,28.6,2,1,33,33,9.1,3,4
Zuriah Fisher,129778,ED,PENN STATE,1,0,,0,0,266,63.6,65.5,79.8,61.6,64.0,74.1,,0,0,27,27,0.0,0,0
Antonio Stevens,129833,S,KENNESAW,1,1,,0,0,200,47.2,41.8,78.0,67.1,33.8,62.9,50.0,1,0,20,20,0.0,0,0
Andrew Awe,129839,LB,RICE,1,3,13.1,0,0,275,41.5,44.6,75.6,59.7,50.9,66.9,0.0,0,0,46,48,10.9,5,7
Jordan Dunbar,129844,CB,MO STATE,1,0,,0,0,230,60.4,61.2,77.4,,63.5,38.3,,0,0,24,24,0.0,0,0
Plae Wyatt,129868,S,RICE,1,1,3.0,0,0,275,76.4,71.3,72.7,,61.6,56.2,33.3,1,0,19,21,5.3,1,1
Wesley Bailey,129871,ED,LOUISVILLE,1,0,4.0,0,0,210,,75.9,78.3,74.5,66.7,72.2,0.0,0,0,14,15,7.1,1,1
Rene Konga,129880,DI,LOUISVILLE,1,0,,0,0,210,62.7,61.8,76.0,64.6,48.3,73.6,,0,0,13,14,0.0,0,0
James Thompson Jr.,129930,DI,ILLINOIS,1,0,1.0,0,0,187,60.0,67.9,76.3,60.1,70.2,74.2,0.0,0,0,18,18,5.6,1,2
DiMarco Johnson,130299,S,AKRON,1,1,11.0,0,0,102,43.4,55.0,75.0,,74.8,66.5,0.0,0,0,24,25,8.3,2,4
Jalen McNair,130415,S,BUFFALO,1,2,3.0,0,0,126,76.7,70.1,76.3,,51.1,65.4,25.0,1,0,18,18,5.6,1,1
George Wolo,130424,DI,BUFFALO,1,0,2.0,0,0,126,,41.8,73.9,63.7,34.8,72.2,0.0,0,0,12,12,8.3,1,1
Mikah Coleman,130451,ED,CINCINNATI,1,0,1.5,0,0,138,60.1,65.7,76.2,55.0,71.9,74.1,0.0,0,0,12,12,16.7,2,2
Ivan Davis,130546,ED,N ILLINOIS,1,0,,0,0,254,,59.6,68.1,59.2,60.0,,,0,0,1,1,0.0,0,0
Daveren Rayner,130573,LB,KENTUCKY,1,3,3.6,0,0,202,65.9,70.6,73.3,63.9,69.4,75.5,11.1,1,0,26,26,15.4,4,5
Ray Thomas,130580,ED,MISS STATE,1,1,,0,0,227,,67.6,68.2,58.9,61.4,69.7,0.0,0,0,1,1,0.0,0,0
Pierre Kemeni Jr.,130595,S,OHIO,1,0,,0,0,259,64.2,64.8,71.7,,60.0,,,0,0,1,1,0.0,0,0
Jaelen Crider,130616,DI,LA LAFAYET,1,0,10.0,0,0,207,60.0,64.3,78.4,62.1,62.8,69.9,0.0,0,0,22,23,0.0,0,1
Martez Poynter,130629,DI,TOLEDO,1,0,0.0,0,0,316,,61.1,74.4,59.7,61.0,27.6,50.0,1,0,16,17,6.3,1,1
Jaxson Campbell,131100,S,NAVY,1,0,2.0,0,0,237,54.4,64.8,79.7,70.8,66.9,76.8,0.0,0,0,21,21,4.8,1,1
Brian Booker,131222,DI,NEW MEXICO,1,0,5.0,0,0,241,,66.4,74.4,55.7,70.7,72.4,0.0,0,0,10,10,10.0,1,2
Preston Hodge,131462,CB,COLORADO,1,0,-0.5,0,0,143,50.1,50.8,77.5,,53.9,47.0,0.0,0,1,32,32,6.3,2,2
Khary Crump,131568,CB,RICE,1,0,1.0,0,0,275,48.5,53.9,76.3,,64.7,76.2,0.0,0,0,33,35,3.0,1,1
Treydan Stukes,131596,S,ARIZONA,1,0,3.8,0,0,109,76.9,79.6,76.1,73.7,72.4,84.0,0.0,0,0,41,42,4.9,2,5
Dion Wilson Jr.,131600,DI,SYRACUSE,1,2,5.0,0,0,304,60.0,71.7,75.8,55.5,76.0,74.6,0.0,0,0,21,21,0.0,0,1
Andy Alfieri,131639,LB,OREGON ST,1,0,,0,0,265,,59.6,67.3,59.1,60.1,,,0,0,2,2,0.0,0,0
Stanley Saole-McKenzie,131656,DI,CAL,1,0,4.0,0,0,130,,54.0,73.0,56.3,55.7,72.4,0.0,0,0,5,5,20.0,1,2
Devin Grant,131680,ED,W VIRGINIA,1,0,,0,0,343,,64.9,72.5,63.0,62.1,,,0,0,5,5,0.0,0,0
Logan Sagapolu,131721,DI,WASHINGTON,1,0,,0,0,340,,49.9,68.9,60.0,58.5,,,0,0,2,2,0.0,0,0
John Miller,131744,LB,UTAH ST,1,2,6.6,0,0,329,70.2,72.3,0.0,64.9,74.9,76.9,0.0,0,1,20,21,15.0,3,5
Omari Porter,131778,CB,RICE,1,1,5.0,0,0,275,47.2,54.6,75.3,,66.2,80.1,0.0,0,0,35,37,0.0,0,1
JonJon Vaughns,131815,LB,UCLA,1,3,8.0,0,0,324,65.7,77.3,76.0,55.8,80.1,84.2,0.0,0,0,37,37,5.4,2,7
Kobe Pepe,131834,DI,USC,1,0,,0,0,326,,50.4,70.5,59.5,53.3,22.1,100.0,1,0,3,3,0.0,0,0
Jamar Sekona,131836,DI,HAWAII,1,1,-2.0,0,0,180,,59.7,72.9,56.1,60.9,27.7,50.0,2,0,21,21,4.8,1,1
Sione Fotu,131853,LB,HOUSTON,1,3,5.2,0,0,182,61.0,74.7,79.0,57.3,83.0,77.6,0.0,0,0,36,37,8.3,3,9
Makell Esteen,131892,S,WASHINGTON,1,1,12.0,0,0,340,54.4,53.7,77.7,58.8,54.2,80.2,0.0,0,0,30,30,0.0,0,1
Anthony Ward,131919,LB,WASHINGTON,1,0,,0,0,340,,60.9,68.1,,60.0,,,0,0,2,2,0.0,0,0
Ayden Hector,131933,S,COLO STATE,1,0,7.3,0,0,144,31.3,44.1,77.3,58.9,73.2,78.3,0.0,0,0,24,24,4.2,1,3
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,,0,0,241,,62.1,76.4,59.5,63.8,72.2,,0,0,9,9,0.0,0,0
Tristan Souza,131957,DI,BUFFALO,1,0,2.0,0,0,126,,59.2,69.6,59.2,59.7,70.2,0.0,0,0,3,3,33.3,1,1
Amarian Williams,132048,CB,LIBERTY,1,1,,0,0,206,52.6,42.5,0.0,,64.1,76.6,0.0,0,1,7,7,0.0,0,0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,,0,0,347,70.8,70.4,72.3,59.3,60.7,,,0,0,6,6,0.0,0,0
David Godsey Jr.,133044,CB,LA MONROE,1,0,,0,0,209,72.3,72.4,77.2,,61.9,54.0,,0,0,12,12,0.0,0,0
Dylan Howell,133066,ED,LA MONROE,1,0,4.0,0,0,209,60.6,73.8,76.0,70.3,67.7,75.1,0.0,0,0,6,6,16.7,1,1
Anas Luqman,133626,ED,OHIO,1,0,-1.0,0,0,259,63.0,72.5,0.0,69.8,70.6,74.6,0.0,0,1,19,19,5.3,1,1
Ken Willis,133807,CB,JAMES MAD,1,0,,0,0,197,50.5,49.8,70.3,,60.0,73.5,,0,1,1,1,0.0,0,0
Ray Coney,133963,LB,TULSA,1,2,4.3,0,1,320,48.0,58.8,77.5,78.9,63.4,84.0,0.0,0,0,36,40,11.1,4,6
Jaydan Mayes,133971,CB,ARMY,1,0,,0,0,114,70.5,70.2,76.5,60.0,64.9,74.2,,0,0,35,35,0.0,0,0
Tyler Rich,134328,DI,TULSA,1,0,2.0,0,0,320,,60.1,69.2,59.6,60.3,70.2,0.0,0,0,3,3,33.3,1,1
Jy Gilmore,138115,S,GA TECH,1,1,1.7,0,0,176,55.0,62.5,77.5,,77.6,82.9,0.0,0,0,31,32,6.5,2,3
Daniel Rickert,138135,ED,VIRGINIA,1,1,-4.0,0,0,335,60.9,61.4,78.1,57.7,62.3,29.0,33.3,1,0,18,18,5.6,1,1
Quinn Urwiler,138258,LB,N ILLINOIS,1,4,1.9,0,0,254,48.5,63.4,78.0,64.8,72.3,85.5,0.0,0,0,35,37,14.3,5,7
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,5.0,0,0,174,62.6,59.3,80.2,60.7,56.2,77.5,0.0,0,0,32,32,3.1,1,3
Caleb Francl,138302,S,WASH STATE,1,1,5.0,0,0,341,64.7,69.4,77.1,64.2,74.6,32.1,20.0,1,0,24,25,4.2,1,3
Cale Reeder,138314,S,WASH STATE,1,1,10.7,0,1,341,61.7,61.7,77.1,,60.5,63.7,20.0,1,0,17,17,0.0,0,3
Jaidyn Denis,138406,CB,MEMPHIS,1,0,1.5,0,0,218,66.6,66.3,77.9,47.3,68.7,68.4,0.0,0,0,25,26,8.0,2,2
Dylan Tucker,138424,CB,UTAH ST,1,0,28.0,0,0,329,60.9,62.2,75.4,51.0,69.9,82.0,0.0,0,0,23,24,0.0,0,2
Mikail Kamara,138455,ED,INDIANA,1,3,,0,0,190,68.3,70.4,77.9,67.1,62.8,75.3,0.0,0,0,21,21,0.0,0,0
Seth Naotala,138461,LB,DOMINION,1,1,,0,0,263,62.6,66.6,76.8,53.2,69.9,37.5,0.0,0,0,27,28,0.0,0,0
Isaiah Wadsworth,139159,CB,TULANE,1,1,,0,0,319,70.2,71.7,70.9,,63.4,74.3,0.0,0,0,6,6,0.0,0,0
Donovan Green,139507,DI,E MICHIGAN,1,3,3.3,0,0,160,60.0,84.1,78.1,72.1,82.0,76.2,0.0,0,0,38,38,7.9,3,3
Trey Fields,139541,LB,N TEXAS,1,4,6.0,0,0,251,67.3,77.2,76.5,70.1,78.3,84.9,0.0,0,0,37,38,8.1,3,7
Briceon Hayes,139544,ED,N TEXAS,1,1,2.3,0,0,251,62.3,67.0,79.2,63.7,65.0,77.9,0.0,0,0,23,24,8.7,2,3
Richard Outland Jr.,139558,DI,N TEXAS,1,0,,0,0,251,60.0,69.3,75.9,60.1,70.3,70.2,,0,0,20,21,0.0,0,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,4,4.1,0,1,182,60.0,72.2,78.9,54.9,75.5,58.1,8.3,1,0,44,45,6.8,3,7
Tyler Scott,141362,DI,UTEP,1,0,0.0,0,0,330,,73.6,75.8,58.8,74.7,70.1,0.0,0,0,14,16,7.1,1,1
Malakai Williams,141577,ED,BOISE ST,1,1,,0,0,120,,81.6,75.0,74.0,73.4,74.6,0.0,0,0,8,8,0.0,0,0
Colby Humphrey,141638,CB,WASH STATE,1,1,6.0,0,0,341,66.7,68.3,75.9,,68.5,72.6,25.0,1,0,19,20,5.3,1,2
Kobe Singleton,141698,CB,OREGON ST,1,0,3.0,0,0,265,69.0,72.6,74.2,68.6,64.6,78.0,0.0,0,0,12,12,8.3,1,1
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,,0,0,241,60.0,64.1,72.5,61.9,61.5,69.7,,0,0,5,5,0.0,0,0
Abraham Williams,141727,CB,NEW MEXICO,1,0,,0,0,241,71.0,71.0,77.2,59.7,61.5,28.3,,0,0,11,11,0.0,0,0
Andre Fuller,141775,CB,TOLEDO,1,0,1.0,0,0,316,67.8,68.9,0.0,57.7,82.6,82.6,0.0,0,1,25,26,12.0,3,3
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,15.0,0,0,268,66.3,64.3,79.8,58.4,55.9,55.0,50.0,1,0,29,30,0.0,0,1
Darius McKenzie,142289,LB,S ALABAMA,1,0,8.3,0,0,288,65.3,67.8,75.4,78.0,57.9,57.8,25.0,1,0,19,19,0.0,0,3
Shakur Smalls,142301,CB,ARKANSAS,1,0,,0,0,111,29.1,28.7,71.9,,60.0,77.0,,0,0,3,3,0.0,0,0
KC Eziomume,142746,CB,TULANE,1,0,,0,0,319,63.3,63.7,69.8,,60.0,74.2,,0,0,2,2,0.0,0,0
Chase Alexander,143336,S,JVILLE ST,1,0,,0,0,196,60.0,30.0,68.5,,50.4,22.1,100.0,1,0,3,3,0.0,0,0
Parker McKenna,143761,LB,WASH STATE,1,0,1.0,0,0,341,43.2,49.6,72.9,66.9,58.8,24.9,40.0,2,0,24,25,8.3,2,3
Ty Clemons,143821,DI,BOSTON COL,1,1,6.0,0,0,121,,47.5,72.6,61.3,44.9,26.0,33.3,1,0,7,8,0.0,0,1
Quintayvious Hutchins,143827,ED,BOSTON COL,1,1,4.7,0,0,121,62.1,61.2,0.0,67.2,66.6,77.5,0.0,0,2,26,28,3.8,1,3
Owen McGowan,143832,LB,BOSTON COL,1,1,6.0,0,0,121,59.7,53.4,78.1,52.9,51.2,28.1,33.3,1,0,36,39,0.0,0,1
Bryce Steele,143838,LB,BOSTON COL,1,2,4.0,0,0,121,72.9,77.6,75.3,56.6,75.1,66.1,12.5,1,0,28,29,10.7,3,5
Owen Stoudmire,143839,DI,BOSTON COL,1,0,1.3,0,0,121,,68.7,75.1,57.0,70.1,74.6,0.0,0,0,18,19,11.1,2,3
Tre Freeman,143853,LB,DUKE,1,1,5.7,0,0,154,64.2,65.1,74.2,55.6,65.0,80.6,0.0,0,0,19,19,5.3,1,3
Aaron Hall,143855,DI,DUKE,1,0,0.7,0,0,154,,58.7,74.7,64.8,53.6,42.9,0.0,0,0,15,15,6.7,1,3
Shyheim Brown,143874,S,FLORIDA ST,1,1,5.0,0,0,167,60.4,71.0,75.1,59.4,81.4,82.1,0.0,0,0,17,18,5.9,1,2
Omarion Cooper,143877,CB,MEMPHIS,1,0,,0,0,218,70.2,67.5,78.1,60.0,49.3,54.0,,0,0,25,26,0.0,0,0
Shambre Jackson,143884,ED,UMASS,1,1,4.0,0,0,216,60.0,52.0,77.2,58.8,47.9,76.0,0.0,0,0,22,22,4.5,1,2
Patrick Payton,143893,ED,LSU,1,0,2.5,0,0,211,,64.2,81.0,64.8,60.5,32.4,33.3,2,0,32,32,9.4,3,4
Byron Turner Jr.,143897,ED,TULSA,1,0,1.0,0,0,320,,65.5,76.7,64.3,62.9,73.3,0.0,0,0,18,19,5.6,1,1
Hunter Washington,143898,S,MISS STATE,1,0,4.0,0,0,227,57.6,54.7,0.0,,64.4,55.4,0.0,0,1,12,12,8.3,1,1
Thomas Davis,143939,ED,APP STATE,1,0,2.7,1,0,108,79.4,71.6,0.0,66.8,74.4,77.7,0.0,0,2,13,13,15.4,2,3
TyMir Brown,143960,CB,E CAROLINA,1,0,3.0,0,0,156,66.2,64.3,71.6,,59.9,76.0,0.0,0,0,40,40,0.0,0,1
Keeshawn Silver,143979,DI,USC,1,1,5.0,1,0,326,,39.7,0.0,55.5,48.3,69.9,0.0,0,1,11,11,0.0,0,1
Sean Brown,143986,LB,NC STATE,1,2,10.0,0,0,248,59.1,47.3,76.4,53.2,37.5,80.2,0.0,0,0,19,19,0.0,0,2
Caden Fordham,143992,LB,NC STATE,1,1,5.1,0,0,248,65.7,63.8,77.3,54.2,62.1,52.3,21.4,3,0,27,27,29.6,8,10
Travali Price,144002,DI,NC STATE,1,0,0.0,0,0,248,60.1,63.3,75.8,58.5,65.3,34.9,0.0,0,0,14,14,7.1,1,1
Nahki Johnson,144025,DI,TULSA,1,0,,0,0,320,,66.5,0.0,76.0,61.3,69.7,,0,1,16,17,0.0,0,0
Nick Lapi,144027,LB,PITTSBURGH,1,1,,0,0,268,61.1,69.9,68.9,59.4,66.8,73.1,0.0,0,0,1,1,0.0,0,0
Javon McIntyre,144029,S,PITTSBURGH,1,0,,0,0,268,64.3,64.8,70.0,,60.0,74.8,,0,0,2,2,0.0,0,0
Duce Chestnut,144040,S,SYRACUSE,1,0,8.0,0,0,304,67.0,70.8,73.4,60.0,70.3,82.1,0.0,0,0,12,12,8.3,1,2
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,,0,0,304,,60.0,64.7,,60.0,,,0,0,1,1,0.0,0,0
Jatius Geer,144047,ED,S CAROLINA,1,1,,0,0,289,,97.3,75.3,96.4,67.4,73.9,0.0,0,0,10,10,0.0,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,3.7,0,0,197,,70.8,73.9,66.7,67.4,73.4,0.0,0,0,9,9,11.1,1,3
Chase Simmons,144067,ED,SYRACUSE,1,0,2.5,0,0,304,61.2,64.4,75.4,55.0,60.3,75.1,0.0,0,0,14,14,7.1,1,2
Jaden Keller,144086,LB,VA TECH,1,2,3.0,0,0,337,80.5,68.6,75.7,57.2,45.1,44.0,33.3,2,0,21,22,4.8,1,2
Keli Lawson,144087,LB,UCF,1,0,1.0,0,0,323,43.6,37.9,0.0,57.6,48.3,50.2,33.3,1,1,24,26,8.3,2,2
CJ McCray,144091,ED,CINCINNATI,1,0,,0,0,138,60.0,62.0,72.4,60.1,60.0,71.1,,0,0,1,1,0.0,0,0
Jayden McDonald,144092,LB,UCF,1,0,,0,0,323,63.7,57.0,68.8,,60.0,73.6,,0,0,1,1,0.0,0,0
Jalen Stroman,144106,S,NOTRE DAME,1,0,,0,0,258,63.0,63.3,72.2,,60.0,82.1,,0,0,4,4,0.0,0,0
Ryheem Craig,144151,ED,E CAROLINA,1,0,5.8,0,0,156,54.8,55.9,78.8,55.8,58.2,60.1,16.7,1,0,31,32,3.2,1,5
TJ Quinn,144173,LB,LOUISVILLE,1,0,5.0,0,0,210,90.4,90.2,0.0,87.0,69.5,60.7,0.0,0,1,18,19,5.6,1,2
Kani Walker,144177,CB,ARKANSAS,1,1,15.0,0,0,111,65.0,66.8,77.9,,69.3,47.4,0.0,0,0,37,37,0.0,0,1
Quincy Bryant,144181,LB,WAKE,1,1,2.0,0,0,339,77.0,73.4,74.6,64.0,60.0,50.3,33.3,2,0,19,19,15.8,3,3
Bernard Gooden,144189,DI,LSU,1,0,1.0,0,0,211,,66.5,0.0,73.9,63.3,70.2,0.0,0,1,21,22,4.8,1,1
Dylan Hazen,144192,LB,WAKE,1,2,2.4,0,1,339,53.6,52.1,75.8,65.6,50.9,57.2,12.5,1,0,34,34,11.8,4,5
DaShawn Jones,144195,CB,ALABAMA,1,0,-1.0,0,0,103,61.2,65.3,75.3,,71.4,78.8,0.0,0,0,11,11,18.2,2,2
Zach Lohavichan,144196,DI,WAKE,1,1,4.5,0,0,339,60.0,53.7,77.0,59.1,55.5,25.6,25.0,1,0,27,27,3.7,1,2
BJ Williams,144214,ED,WAKE,1,0,,0,0,339,,66.8,71.4,57.9,66.4,,,0,0,5,5,0.0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,0,1.0,0,0,138,54.9,55.0,78.5,53.7,61.3,49.3,0.0,0,0,17,17,11.8,2,2
Bryon Threats,144240,S,UCLA,1,0,20.0,0,0,324,60.0,41.5,66.0,,60.0,75.1,0.0,0,0,1,1,0.0,0,1
Jalen Emery,144247,CB,W KENTUCKY,1,0,,0,0,346,78.7,79.2,72.6,,60.0,72.5,,0,0,3,3,0.0,0,0
Jalen Garner,144248,LB,HOUSTON,1,1,1.5,0,0,182,47.1,50.3,0.0,64.7,55.7,44.8,16.7,1,1,36,37,11.1,4,4
William Whitlow Jr.,144288,ED,MEMPHIS,1,1,,0,0,218,65.1,78.3,77.7,69.9,74.7,72.2,0.0,0,0,23,24,0.0,0,0
Jalen McMurray,144393,S,TENNESSEE,1,0,2.0,0,0,307,81.9,80.1,77.9,,66.2,82.5,0.0,0,0,28,29,3.6,1,1
Jadon Canady,144405,CB,OREGON,1,0,9.0,0,0,264,73.4,68.9,75.9,60.0,56.9,62.5,25.0,1,0,10,10,20.0,2,3
Elijah Champaigne,144407,DI,TULANE,1,0,,0,0,319,,45.1,72.9,56.1,48.7,,,0,0,4,4,0.0,0,0
Devean Deal,144411,ED,TCU,1,2,1.5,0,0,305,70.4,74.4,0.3,74.0,71.1,46.1,20.0,1,1,28,28,7.1,2,2
Bailey Despanie,144413,S,TULANE,1,1,3.0,0,0,319,88.1,87.2,75.9,,74.4,83.0,0.0,0,0,14,14,7.1,1,3
Corey Platt Jr.,144431,LB,HOUSTON,1,1,3.3,0,2,182,59.9,86.0,72.7,62.0,94.1,59.4,0.0,0,0,16,16,12.5,2,3
Matthew Alexander,144453,DI,GA TECH,1,0,1.5,0,0,176,,53.8,0.0,56.4,59.9,71.9,0.0,0,1,25,26,8.0,2,2
Malachi Lawrence,144461,ED,UCF,1,0,-2.0,0,0,323,60.8,72.9,78.3,75.9,64.5,74.6,0.0,0,0,19,20,5.3,1,1
Tevin Williams III,144524,CB,BAYLOR,1,0,33.0,1,0,118,62.7,59.4,0.0,56.2,64.8,46.5,0.0,0,1,13,13,0.0,0,1
Cooper Lanz,144530,DI,BAYLOR,1,0,3.0,0,0,118,,67.7,74.8,53.4,72.5,69.7,0.0,0,0,13,13,7.7,1,1
Tyler Onyedim,144547,DI,TEXAS A&M,1,0,1.0,0,0,312,60.0,71.0,76.1,67.3,66.2,75.2,0.0,0,0,6,7,33.3,2,2
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,,0,0,193,,61.3,65.2,,60.0,,,0,0,1,1,0.0,0,0
Jayden Gray,144555,ED,W KENTUCKY,1,0,3.0,0,0,346,,57.3,75.2,55.4,59.7,28.2,33.3,1,0,10,10,20.0,2,2
D.J. Withers,144582,DI,KANSAS,1,0,3.5,0,0,198,61.3,65.6,75.7,64.6,59.9,71.9,0.0,0,0,19,19,5.3,1,2
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,,0,0,198,,70.2,77.5,84.8,48.4,,,0,0,18,18,0.0,0,0
Omar Daniels,144605,S,GA TECH,1,0,16.0,0,0,176,54.5,40.1,73.9,,29.1,24.7,66.7,2,0,14,14,0.0,0,1
Desmond Purnell,144611,LB,KANSAS ST,1,1,,0,1,199,55.8,61.2,73.5,64.8,64.3,73.2,0.0,0,0,20,20,0.0,0,0
Damian Ilalio,144614,DI,KANSAS ST,1,0,5.0,0,0,199,,56.3,75.0,55.4,57.5,69.7,0.0,0,0,21,22,0.0,0,1
Damond Harmon,144630,CB,LIBERTY,1,0,15.5,0,0,206,33.4,38.8,76.7,,70.2,82.0,0.0,0,0,30,30,0.0,0,2
Clayton Smith,144631,ED,ARIZONA ST,1,0,,0,0,110,60.2,62.9,78.3,60.7,62.6,71.5,,0,0,8,8,0.0,0,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,10.0,0,0,337,,61.6,75.3,58.5,63.0,69.7,0.0,0,0,11,12,9.1,1,1
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,2,7.0,0,0,182,62.0,62.8,78.4,,63.5,61.4,25.0,1,0,48,49,0.0,0,1
Hayden Bray,144640,ED,VANDERBILT,1,0,,0,0,333,,37.7,70.4,56.7,60.0,,,0,0,1,1,0.0,0,0
Kale Smith,144659,CB,OKLA STATE,1,1,4.0,0,0,262,74.2,73.4,76.6,,63.9,81.2,0.0,0,1,29,33,3.4,1,1
Lyrik Rawls,144661,S,KANSAS,1,2,7.8,1,0,198,47.7,53.6,79.1,55.2,72.1,65.8,14.3,1,1,30,31,3.3,1,4
Aden Kelley,144671,DI,OKLA STATE,1,0,,0,0,262,,50.8,0.0,57.4,60.7,,,0,1,8,10,0.0,0,0
Cam Smith,144672,CB,OKLA STATE,1,0,14.0,1,0,262,60.8,55.3,76.9,58.3,39.0,45.6,50.0,1,2,25,28,0.0,0,1
Landyn Watson,144699,LB,KENTUCKY,1,0,3.0,0,0,202,39.9,45.9,73.1,59.5,61.0,25.2,33.3,1,0,14,14,7.1,1,2
Da'Veawn Armstead,144700,CB,N TEXAS,1,0,6.7,0,0,251,60.8,63.8,76.4,57.2,74.6,61.5,0.0,0,0,25,26,4.0,1,3
D'Arco Perkins-McAllister,144701,CB,LA MONROE,1,0,4.0,0,0,209,58.8,61.1,77.1,71.0,65.3,40.1,0.0,0,2,14,14,7.1,1,1
Chris Murray,144708,ED,AUBURN,1,0,3.5,0,0,115,,64.9,74.2,62.3,63.5,73.8,0.0,0,0,12,13,16.7,2,2
Caleb Coleman,144774,S,NEW MEXICO,1,1,,0,0,241,75.8,75.2,76.2,58.0,69.2,81.4,0.0,0,0,13,13,0.0,0,0
Andrew Wilson-Lamp,144788,CB,TOLEDO,1,0,,0,0,316,61.2,62.5,66.2,,60.0,,,0,0,1,1,0.0,0,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,3.0,0,0,343,,62.0,76.4,57.4,62.9,70.1,0.0,0,0,21,21,4.8,1,1
Edward Vesterinen,144794,DI,W VIRGINIA,1,1,,0,0,343,,60.5,77.7,56.9,62.0,22.6,50.0,1,0,19,19,0.0,0,0
Miles Scott,144809,S,ILLINOIS,1,0,5.5,0,0,187,35.0,46.2,77.9,,76.4,86.1,0.0,0,0,32,32,3.1,1,4
Dylan Rosiek,144816,LB,ILLINOIS,1,0,4.3,0,0,187,65.5,48.6,76.5,56.7,30.1,71.0,25.0,1,0,23,23,8.7,2,3
Kenenna Odeluga,144818,LB,ILLINOIS,1,1,,0,0,187,52.2,54.0,69.1,,61.5,74.3,0.0,0,0,8,8,0.0,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,-1.7,0,0,121,,65.4,0.0,56.6,75.3,75.3,0.0,0,1,25,27,12.0,3,3
Jaxon Rexroth,144864,LB,IOWA,1,0,6.0,0,0,192,61.5,63.9,72.8,60.0,63.1,75.1,0.0,0,0,3,3,0.0,0,1
Jaden Harrell,144871,LB,IOWA,1,1,-6.0,0,1,192,45.4,59.5,74.7,68.5,72.0,44.5,0.0,0,0,30,30,3.3,1,1
Karson Sharar,144873,LB,IOWA,1,1,3.7,0,0,192,64.7,67.9,79.7,63.2,66.5,48.1,33.3,2,0,32,32,3.1,1,3
Max Llewellyn,144874,ED,IOWA,1,1,0.0,1,0,192,,55.3,0.0,68.3,49.8,48.5,33.3,1,1,26,26,3.8,1,1
Jeremiah Pittman,144875,DI,IOWA,1,0,,0,0,192,,58.9,70.7,58.0,60.0,,,0,0,1,1,0.0,0,0
Branden Jennings,144903,ED,MISS STATE,1,1,2.0,0,0,227,71.9,76.0,75.4,58.4,75.5,61.5,0.0,0,0,18,18,5.6,1,2
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,1.5,0,0,167,58.6,71.1,78.2,56.2,78.1,75.6,0.0,0,0,32,33,12.5,4,4
Kechaun Bennett,144940,ED,UCLA,1,0,,0,0,324,71.8,50.3,0.0,61.3,47.6,28.9,100.0,1,1,10,10,0.0,0,0
George Rooks,144941,DI,SYRACUSE,1,2,6.0,0,0,304,,53.2,74.5,55.9,54.0,73.4,0.0,0,0,13,13,0.0,0,1
Darius Green,144982,S,MINNESOTA,1,1,17.0,0,0,225,52.0,49.5,74.6,58.0,52.0,77.4,0.0,0,0,10,10,0.0,0,1
Devon Williams,144984,LB,MINNESOTA,1,4,6.9,0,0,225,61.5,62.5,78.1,56.0,63.3,62.6,14.3,2,0,32,32,9.4,3,8
Luther McCoy,144986,DI,HAWAII,1,0,-1.0,0,0,180,,76.2,74.4,74.0,70.4,71.3,0.0,0,0,23,23,4.3,1,1
