player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kym'Mani King,99282,CB,IOWA STATE,1,0,28.5,0,0,193,64.1,62.2,77.8,,56.5,53.7,33.3,1,0,27,28,0.0,0,2
Wyatt Harris,99298,LB,TCU,1,0,5.0,0,0,305,,50.7,70.4,,51.3,73.6,0.0,0,0,9,9,0.0,0,1
Thomas Armstrong,99299,ED,TCU,1,1,,0,0,305,,63.3,69.6,,62.0,70.8,0.0,0,0,4,4,0.0,0,0
Colt Ellison,99301,ED,TCU,1,0,3.5,0,0,305,,60.3,77.9,54.3,62.4,29.3,50.0,2,0,22,23,4.5,1,2
Ben Kopenski,99303,ED,OKLA STATE,1,0,,0,0,262,,56.8,73.6,54.8,60.5,,,0,0,6,6,0.0,0,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,4.0,0,0,262,60.0,60.2,73.8,61.1,66.2,29.9,0.0,0,0,5,5,20.0,1,1
Blake Peterson,99313,ED,IOWA STATE,1,0,,0,0,193,,71.9,72.5,71.9,61.4,71.1,,0,0,4,4,0.0,0,0
Garmon Randolph,99314,ED,BAYLOR,1,1,,0,0,118,60.3,63.8,77.0,56.8,66.6,74.7,0.0,0,0,9,9,0.0,0,0
T'Vondre Sweat,99321,DI,TEXAS,1,2,,0,0,311,61.9,71.2,73.0,55.8,70.7,73.6,0.0,0,0,7,7,0.0,0,0
Malcolm Lee,99323,ED,KANSAS,1,1,,0,0,198,60.0,50.2,78.8,55.5,45.5,73.7,0.0,0,0,17,18,0.0,0,0
Jordan Jefferson,99325,DI,W VIRGINIA,1,2,-3.0,0,0,343,60.0,73.0,76.1,62.2,72.5,74.5,0.0,0,0,28,28,3.6,1,1
Marcus Stripling,99327,ED,OKLAHOMA,1,0,,0,0,261,,64.3,75.9,64.1,61.5,,,0,0,12,12,0.0,0,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,0,,0,0,261,,76.8,71.9,66.4,70.9,,,0,0,9,10,0.0,0,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,1,,0,0,315,,59.9,75.6,65.0,49.9,70.2,0.0,0,0,6,6,0.0,0,0
Earl Barquet,99337,DI,TCU,1,1,,0,0,305,,49.8,0.0,57.6,58.7,69.7,0.0,0,1,14,14,0.0,0,0
Soni Misi,99339,DI,TCU,1,0,,0,0,305,,45.4,0.0,60.0,56.0,,,0,1,13,13,0.0,0,0
Xavier Ross,99340,DI,OKLA STATE,1,0,,0,0,262,59.2,51.8,70.7,60.0,55.9,,,0,0,6,6,0.0,0,0
Sione Asi,99343,DI,OKLA STATE,1,0,,0,0,262,59.7,60.0,73.5,63.3,62.0,,,0,0,5,5,0.0,0,0
TJ Franklin,99348,ED,BAYLOR,1,1,4.0,0,0,118,,59.1,74.8,62.4,55.6,32.4,33.3,1,0,9,10,11.1,1,1
Gabe Hall,99350,DI,BAYLOR,1,0,,0,0,118,60.0,62.1,74.8,59.2,62.2,72.2,,0,0,12,13,0.0,0,0
David Gbenda,99370,LB,TEXAS,1,0,,0,0,311,48.5,44.0,64.7,,60.0,20.7,,0,0,1,1,0.0,0,0
Jett Bush,99372,ED,TEXAS,1,1,,0,0,311,46.8,44.9,74.9,61.2,50.4,75.7,0.0,0,0,6,6,0.0,0,0
Jared Bartlett,99374,S,W VIRGINIA,1,3,5.0,0,0,343,61.9,63.8,76.0,58.3,63.5,78.5,0.0,0,0,13,13,0.0,0,1
Dee Winters,99376,LB,TCU,1,3,2.0,0,0,305,67.6,71.2,79.1,61.9,67.5,60.5,14.3,1,0,46,47,4.3,2,3
Zach Marcheselli,99378,LB,TCU,1,0,0.0,0,0,305,,70.9,66.1,,68.6,73.1,0.0,0,0,5,5,20.0,1,1
Kamryn Farrar,99380,LB,OKLA STATE,1,0,,0,0,262,60.2,79.7,68.7,76.8,68.1,75.3,,0,0,7,7,0.0,0,0
Austin Moore,99388,LB,KANSAS ST,1,1,,0,0,199,37.8,34.6,68.7,58.3,52.9,76.7,0.0,0,0,4,4,0.0,0,0
Aric Horne,99389,LB,IOWA STATE,1,0,10.5,0,0,193,53.0,49.3,73.3,58.6,51.6,79.6,0.0,0,0,9,9,0.0,0,2
Matt Jones,99396,LB,BAYLOR,1,1,,0,0,118,62.2,66.9,79.1,69.3,58.1,47.4,0.0,0,0,9,10,0.0,0,0
Josh Foster,99503,S,TCU,1,4,4.3,0,0,305,62.1,57.8,74.2,59.1,54.0,53.1,12.5,1,0,32,33,6.3,2,3
Millard Bradford,99504,S,TCU,1,0,15.8,0,0,305,70.5,61.0,79.0,,45.0,58.7,25.0,2,0,51,52,2.0,1,6
Keondre Ko,99718,CB,VA TECH,1,0,,0,0,337,60.0,62.0,70.1,,60.2,,,0,0,7,7,0.0,0,0
Kevon Glenn,99720,LB,GA SOUTHRN,1,0,2.0,0,0,174,63.5,71.0,69.2,,67.3,75.8,0.0,0,0,4,4,0.0,0,1
Mikel Jones,99722,LB,SYRACUSE,1,0,1.0,0,0,304,63.4,34.3,0.0,56.1,41.3,78.2,0.0,0,1,10,10,10.0,1,2
Garrett Williams,99723,CB,SYRACUSE,1,0,3.7,0,0,304,67.4,61.8,76.3,59.4,50.8,49.7,25.0,1,0,30,30,6.7,2,3
Ray Thornton III,99727,S,CLEMSON,1,0,,0,0,140,76.2,75.3,74.5,,61.6,77.6,,0,0,9,9,0.0,0,0
Kane Patterson,99729,LB,CLEMSON,1,0,,0,0,140,61.5,61.9,68.8,58.0,60.0,,,0,0,2,2,0.0,0,0
Jarvis Brownlee Jr.,99734,CB,FLORIDA ST,1,1,4.0,0,0,167,55.9,57.8,78.8,,69.0,70.0,0.0,0,0,17,18,0.0,0,1
Ny'Quee Hawkins,99736,CB,VA TECH,1,0,5.0,0,0,337,71.0,76.5,75.4,,69.7,77.7,0.0,0,0,9,9,11.1,1,1
Kalen DeLoach,99740,LB,FLORIDA ST,1,0,0.0,0,0,167,68.6,71.8,76.8,,71.0,58.5,0.0,0,0,16,17,12.5,2,2
Brandon Hill,99742,S,PITTSBURGH,1,3,8.5,0,0,268,69.6,71.0,78.4,71.9,66.2,74.8,0.0,0,0,28,31,0.0,0,2
Eugene Asante,99748,LB,N CAROLINA,1,1,,0,0,245,51.7,65.1,70.8,60.0,68.8,75.3,0.0,0,0,4,4,0.0,0,0
Aman Greenwood,99753,S,SYRACUSE,1,0,,0,0,304,62.9,64.1,71.6,,61.0,,,0,0,9,9,0.0,0,0
Giovanni Biggers,99755,S,N CAROLINA,1,0,4.0,0,0,245,74.0,74.2,77.5,,66.8,80.4,0.0,0,0,16,18,6.3,1,1
Antonio Clary,99757,S,VIRGINIA,1,2,6.3,0,0,335,50.2,60.7,75.1,,72.4,62.2,14.3,1,0,19,19,5.3,1,4
Quashon Fuller,99758,ED,FLORIDA ST,1,0,,0,0,167,,62.3,72.3,61.6,60.0,,,0,0,1,1,0.0,0,0
Brandon George,99759,LB,PITTSBURGH,1,0,0.5,0,0,268,62.7,59.5,72.2,71.1,47.0,42.1,33.3,1,0,7,7,28.6,2,2
Keith Maguire,99760,LB,CLEMSON,1,1,2.0,0,0,140,50.6,61.8,75.1,66.1,69.4,31.9,0.0,0,0,3,3,33.3,1,1
Kenan Johnson,99761,CB,GA TECH,1,0,,0,0,176,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,0,6.3,0,0,304,52.1,52.8,75.9,52.8,60.2,37.6,0.0,0,0,22,22,9.1,2,3
Etinosa Reuben,99766,DI,CLEMSON,1,1,,0,0,140,,61.7,73.0,61.3,60.2,69.7,0.0,0,0,5,5,0.0,0,0
SirVocea Dennis,99767,LB,PITTSBURGH,1,2,-0.3,0,0,268,64.1,69.0,76.9,58.4,71.9,83.4,0.0,0,0,21,24,19.0,4,4
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,1.0,0,0,140,,69.5,75.4,64.6,66.9,73.1,0.0,0,0,3,3,33.3,1,1
Matt Johnson,99770,LB,VA TECH,1,0,,0,0,337,60.2,29.7,71.3,,29.0,20.1,100.0,1,0,9,9,0.0,0,0
Jaylon Scott,99771,LB,NC STATE,1,0,,0,0,248,42.8,41.7,71.0,60.0,60.5,,,0,0,4,4,0.0,0,0
Brion Murray,99776,CB,VA TECH,1,0,,0,0,337,65.1,62.2,75.0,,53.5,,,0,0,11,11,0.0,0,0
Amare Barno,99780,ED,VA TECH,1,0,-1.5,0,0,337,62.3,72.0,0.0,69.4,76.0,76.6,0.0,0,1,17,17,11.8,2,2
Greg Williams,99784,ED,CLEMSON,1,0,,0,0,140,61.8,66.8,73.0,62.1,58.6,69.7,,0,0,5,5,0.0,0,0
LaVonta Bentley,99789,LB,CLEMSON,1,0,,0,0,140,53.2,41.3,66.2,,60.0,,,0,0,1,1,0.0,0,0
Raymond Vohasek,99805,DI,N CAROLINA,1,1,2.0,0,0,245,57.8,64.2,77.3,58.2,71.6,44.1,25.0,1,0,9,9,22.2,2,2
Kevon Darton,99808,DI,SYRACUSE,1,0,,0,0,304,,59.3,69.1,58.4,60.3,21.8,100.0,1,0,2,2,0.0,0,0
Derrick McLendon II,99810,ED,FLORIDA ST,1,0,,0,0,167,,63.0,76.6,61.4,61.0,,,0,0,2,2,0.0,0,0
Tomari Fox,99811,DI,N CAROLINA,1,0,4.0,0,0,245,,56.2,75.3,54.5,60.1,69.7,0.0,0,0,10,11,0.0,0,1
Calijah Kancey,99822,DI,PITTSBURGH,1,0,2.0,0,0,268,66.6,72.5,77.8,66.5,66.9,74.8,0.0,0,0,19,21,5.3,1,2
Terrell Dawkins,99825,ED,NC STATE,1,0,0.0,0,0,248,,58.6,73.3,56.2,62.2,71.3,0.0,0,0,12,12,8.3,1,1
Cam'Ron Kelly,99827,S,N CAROLINA,1,0,,0,0,245,57.5,55.1,78.6,58.9,48.5,61.5,100.0,1,1,16,16,0.0,0,0
Josh Fuga,99832,DI,VA TECH,1,0,0.5,0,0,337,,65.9,75.3,57.0,68.6,72.4,0.0,0,0,18,18,11.1,2,2
Nick Eddis,99833,DI,CLEMSON,1,0,,0,0,140,,60.4,65.5,,60.0,,,0,0,1,1,0.0,0,0
Hunter Stewart,99841,LB,VIRGINIA,1,2,5.5,0,0,335,61.9,71.0,75.4,58.6,74.6,56.8,20.0,1,0,15,15,6.7,1,2
Mike Lockhart,99842,DI,GA TECH,1,0,,0,0,176,60.0,61.1,75.2,63.0,58.3,69.7,,0,0,14,14,0.0,0,0
Nigel Simmons,99843,DI,VA TECH,1,0,3.0,0,0,337,,61.6,71.6,59.3,61.6,70.2,0.0,0,0,7,7,14.3,1,1
Ben Smiley,99845,ED,VIRGINIA,1,0,,0,0,335,,50.9,74.3,55.8,51.2,,,0,0,15,15,0.0,0,0
Norell Pollard,99848,DI,VA TECH,1,0,0.0,0,0,337,,80.5,76.2,77.2,72.7,38.5,50.0,1,0,19,19,5.3,1,1
Steve Linton,99849,ED,SYRACUSE,1,0,-1.0,0,0,304,,39.5,0.0,69.1,46.2,24.1,50.0,1,1,9,9,11.1,1,1
Curtis Fann Jr.,99850,ED,AKRON,1,0,5.3,0,0,102,60.0,51.4,76.4,56.1,50.8,76.3,0.0,0,0,16,16,12.5,2,3
Kevin Hester Jr.,99852,DI,N CAROLINA,1,1,3.0,0,0,245,,57.7,75.5,60.3,56.1,74.8,0.0,0,0,12,14,8.3,1,1
D'Sean Perry,99853,ED,VIRGINIA,1,0,,0,0,335,,59.5,68.3,59.7,60.0,,,0,0,1,1,0.0,0,0
D'Quan Douse,99854,DI,GA TECH,1,0,,0,0,176,,60.3,68.1,60.0,60.3,,,0,0,2,2,0.0,0,0
Malcolm Ray,99856,DI,FLORIDA ST,1,0,1.5,0,0,167,,66.9,73.4,54.3,74.6,72.2,0.0,0,0,6,6,33.3,2,2
Russell Vaden IV,100280,CB,E MICHIGAN,1,0,4.0,0,0,160,53.0,51.8,75.7,,53.2,75.3,0.0,0,0,20,20,0.0,0,1
Mark Lee Jr.,100284,CB,E MICHIGAN,1,0,21.5,0,0,160,67.8,64.9,74.9,,54.9,57.2,0.0,0,0,28,28,0.0,0,2
Jordan Anderson,100285,S,BOWL GREEN,1,1,6.0,0,0,122,58.5,63.0,79.8,,69.9,82.3,0.0,0,0,40,40,5.0,2,3
Robert Daniel Jr.,100289,S,E MICHIGAN,1,0,,0,0,160,50.7,52.9,70.1,,60.0,21.6,,0,0,3,3,0.0,0,0
Davion Daniels,100294,S,BOWL GREEN,1,0,,0,0,122,60.9,61.9,67.4,,60.0,,,0,0,1,1,0.0,0,0
A.J. Watts,100297,CB,AKRON,1,0,4.7,0,0,102,48.9,53.7,77.5,,68.6,78.5,0.0,0,1,42,42,4.8,2,3
Patrick Day,100299,S,BOWL GREEN,1,1,4.0,0,0,122,48.5,59.1,68.8,,68.1,41.7,0.0,0,0,3,3,33.3,1,1
Brock Horne,100301,LB,BOWL GREEN,1,1,4.3,0,0,122,62.4,40.5,74.2,65.7,28.6,66.0,16.7,1,0,36,36,5.6,2,4
Darren Anders,100304,LB,BOWL GREEN,1,1,2.0,0,0,122,62.0,73.8,77.3,78.9,74.2,84.3,0.0,0,0,35,35,17.1,6,7
Jabbar Price,100312,ED,KENT STATE,1,0,,0,0,201,,60.6,67.8,,60.0,,,0,0,3,3,0.0,0,0
D'Andre Ragin,100316,ED,TOLEDO,1,0,-1.0,0,0,316,,62.6,74.7,62.9,60.1,71.1,0.0,0,0,10,10,10.0,1,1
T.J. Peavy,100322,S,E MICHIGAN,1,1,,0,0,160,60.8,56.9,73.0,,50.7,79.6,0.0,0,0,21,21,0.0,0,0
Blaine Spires,100324,ED,BOWL GREEN,1,0,4.0,0,0,122,51.8,59.4,80.0,68.8,55.7,29.6,33.3,1,0,28,28,3.6,1,2
Corey Thomas Jr.,100330,ED,AKRON,1,2,,0,0,102,60.0,57.4,75.9,61.2,54.5,77.6,0.0,0,0,11,11,0.0,0,0
Julian Richardson,100336,ED,AKRON,1,2,1.5,0,0,102,60.7,73.2,78.6,54.2,78.9,78.0,0.0,0,0,24,24,4.2,1,2
Bryce Wilson,100341,DI,AKRON,1,1,1.0,0,0,102,,32.0,77.5,57.3,29.6,71.3,0.0,0,0,30,30,3.3,1,1
Buddha Jones,100343,DI,TROY,1,0,,0,0,318,,55.1,72.1,58.4,55.5,,,0,0,9,9,0.0,0,0
Alex Merritt,100346,DI,E MICHIGAN,1,0,1.3,0,0,160,,62.9,73.8,62.7,61.3,43.3,0.0,0,0,16,16,18.8,3,3
Ronald McGee,100347,DI,KANSAS,1,1,5.0,0,0,198,,72.8,74.4,64.9,71.7,73.8,0.0,0,0,7,8,14.3,1,2
Denzel Daxon,100352,DI,OHIO,1,0,2.0,0,0,259,,64.5,74.4,74.6,48.5,70.2,0.0,0,0,6,6,16.7,1,1
Nicolas Toomer,100376,CB,STANFORD,1,0,-18.5,0,0,300,64.2,69.5,76.1,,78.3,60.6,0.0,0,0,30,32,13.3,4,4
Salim Turner-Muhammad,100377,CB,STANFORD,1,0,11.0,0,0,300,55.9,52.3,72.1,,51.6,77.6,0.0,0,0,16,16,0.0,0,2
Trikweze Bridges,100378,CB,OREGON,1,0,,0,0,264,60.0,47.2,68.1,,60.0,,,0,0,3,3,0.0,0,0
D.J. James,100379,CB,OREGON,1,0,10.0,0,0,264,60.1,62.6,76.9,,72.8,81.5,0.0,0,0,16,16,6.3,1,2
Asa Turner,100389,S,WASHINGTON,1,0,11.5,0,0,340,63.0,64.1,75.2,,63.8,78.9,0.0,0,0,32,33,0.0,0,2
Mishael Powell,100390,CB,WASHINGTON,1,0,,0,0,340,65.7,66.3,72.7,,60.3,74.2,,0,0,5,6,0.0,0,0
Carl Jones Jr.,100406,ED,UCLA,1,0,24.5,1,0,324,61.5,59.9,0.0,73.9,54.5,75.2,0.0,0,1,15,15,6.7,1,2
Connor Soelle,100407,LB,ARIZONA ST,1,0,,0,0,110,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Vincenzo Granatelli,100410,S,ARIZONA ST,1,0,,0,0,110,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Noa Ngalu,100419,DI,WASHINGTON,1,0,,0,0,340,,60.3,66.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Datona Jackson,100431,DI,UCLA,1,0,1.0,0,0,324,60.0,65.2,76.2,57.8,66.8,74.8,0.0,0,0,25,26,8.0,2,2
Tautala Pesefea Jr.,100438,DI,ARIZONA ST,1,0,2.0,0,0,110,,42.5,72.1,57.2,42.9,70.2,0.0,0,0,11,11,9.1,1,1
Simon Sandberg,100446,DI,OREGON ST,1,1,,0,0,265,,69.9,75.3,72.1,62.3,73.6,0.0,0,0,19,19,0.0,0,0
James Rawls,100448,DI,OREGON ST,1,0,3.0,0,0,265,,69.9,73.6,56.4,74.4,71.9,0.0,0,0,7,8,14.3,1,2
Kristian Williams,100451,DI,OREGON,1,0,,0,0,264,,53.1,74.4,53.7,56.4,,,0,0,9,9,0.0,0,0
Brandon Dorlus,100452,DI,OREGON,1,0,,0,0,264,,80.1,75.6,79.1,67.1,,,0,0,11,11,0.0,0,0
Janaz Jordan,100455,DI,COLORADO,1,1,,0,0,143,,45.7,72.1,54.3,48.6,22.3,50.0,1,0,9,9,0.0,0,0
Aeneas DiCosmo,100456,ED,STANFORD,1,0,4.0,0,0,300,,71.4,72.4,65.2,67.5,73.4,0.0,0,0,4,5,25.0,1,1
Levani Damuni,100457,LB,STANFORD,1,1,3.7,0,0,300,52.5,44.2,0.0,65.7,51.1,49.6,0.0,0,1,18,19,11.1,2,3
Tristan Sinclair,100458,LB,STANFORD,1,0,6.0,0,0,300,58.0,54.3,73.9,,52.9,37.6,50.0,2,0,17,18,5.9,1,2
Marvin Ham II,100461,LB,COLORADO,1,0,,0,0,143,57.5,28.9,73.4,58.2,20.1,45.9,100.0,1,0,6,6,0.0,0,0
Quinn Perry,100463,LB,COLORADO,1,0,6.5,0,0,143,55.0,43.8,75.6,59.4,39.5,59.1,33.3,1,0,29,30,0.0,0,2
Daniel Heimuli,100485,LB,WASHINGTON,1,1,,0,0,340,61.8,44.3,71.7,59.1,38.4,73.2,0.0,0,0,10,10,0.0,0,0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,0,3.5,0,0,340,,29.3,71.9,,29.2,25.0,50.0,2,0,14,14,7.1,1,2
Hayden Furey,100489,LB,UTAH,1,0,,0,0,328,60.0,66.6,69.7,60.0,60.8,,,0,0,2,2,0.0,0,0
Kyle Thornton,100494,LB,WASH STATE,1,0,10.0,0,0,341,61.4,65.8,72.2,60.0,64.2,73.1,0.0,0,0,2,2,0.0,0,1
John Ward,100505,LB,UCLA,1,0,,0,0,324,,44.0,65.8,,60.0,,,0,0,1,1,0.0,0,0
Bralen Trice,100550,ED,WASHINGTON,1,1,,0,0,340,62.1,67.3,78.4,72.7,57.7,77.7,0.0,0,0,20,21,0.0,0,0
Mase Funa,100554,ED,OREGON,1,0,2.0,0,0,264,51.8,52.3,76.1,54.6,61.7,70.8,0.0,0,0,6,6,0.0,0,1
Jamar Montgomery,100556,ED,COLORADO,1,0,8.5,0,0,143,43.6,51.7,78.7,60.1,57.3,29.5,33.3,1,0,15,15,0.0,0,2
Joshka Gustav,100557,ED,COLORADO,1,0,,0,0,143,43.4,29.7,74.7,66.8,45.3,,,0,0,3,4,0.0,0,0
Spencer Jorgensen,100606,LB,STANFORD,1,1,,0,0,300,61.3,68.4,64.6,,61.9,76.5,0.0,0,0,1,1,0.0,0,0
Jamal Hill,100609,CB,OREGON,1,0,,0,0,264,55.8,53.8,79.3,,48.7,51.8,100.0,2,0,20,20,0.0,0,0
Curtis Appleton II,100610,S,COLORADO,1,2,,0,0,143,45.0,54.7,73.5,,71.1,78.5,0.0,0,0,11,11,0.0,0,0
Miles McCord,100672,CB,RICE,1,0,,0,0,275,63.2,63.6,76.3,,61.9,81.1,,0,0,13,13,0.0,0,0
DeShawn Gaddie Jr.,100680,S,N TEXAS,1,0,12.0,0,0,251,69.4,65.2,79.9,60.0,53.8,48.2,20.0,1,0,29,31,6.9,2,4
Marlon Bradley,100692,ED,FAU,1,0,,0,0,165,,26.7,0.0,59.9,54.7,,,0,1,2,2,0.0,0,0
Clarence Hicks,100695,LB,UTSA,1,0,-2.0,0,0,331,62.6,71.6,81.6,55.9,74.9,77.0,0.0,0,0,26,26,7.7,2,2
Esaias Carpenter,100700,DI,MARSHALL,1,4,,0,0,214,,55.2,76.6,55.5,55.9,74.0,0.0,0,0,26,27,0.0,0,0
Latrell Jean,100703,DI,FAU,1,0,,0,0,165,,57.5,74.1,56.7,58.8,,,0,0,11,11,0.0,0,0
Eriq Kitchen,100710,DI,SO MISS,1,0,2.5,0,0,296,,62.5,72.1,57.9,63.3,72.2,0.0,0,0,9,9,11.1,1,2
Micario Stanley,100713,DI,UAB,1,0,,0,0,321,,56.1,74.5,53.4,62.0,,,0,0,5,5,0.0,0,0
Jalen Rudolph,100719,DI,UTEP,1,0,,0,0,330,,62.3,68.3,60.0,61.2,,,0,0,3,3,0.0,0,0
Tyre Bibby,100720,DI,DOMINION,1,0,3.0,0,0,263,,70.6,74.3,60.7,71.8,72.2,0.0,0,0,14,14,7.1,1,2
Eddie Williams,100742,LB,FAU,1,1,3.2,0,0,165,72.5,81.1,75.2,,81.4,84.3,0.0,0,0,28,28,14.3,4,6
Antarrius Moultrie,100743,LB,FAU,1,4,7.0,0,0,165,63.6,65.2,77.2,,64.0,57.6,14.3,1,0,25,26,0.0,0,2
Kevin Wood,100748,LB,N TEXAS,1,3,3.4,0,0,251,87.6,81.2,79.0,57.0,65.3,66.8,11.1,1,0,29,31,10.3,3,5
Grayson Murphy,100749,ED,N TEXAS,1,2,-1.0,0,0,251,,67.0,79.1,63.9,65.7,73.9,0.0,0,0,29,31,3.4,1,1
Trevor Harmanson,100753,LB,UTSA,1,3,7.6,0,1,331,45.1,67.3,74.1,64.2,76.2,50.7,11.1,1,0,37,37,5.4,2,5
E.J. Jackson,100846,S,MARSHALL,1,1,3.6,0,0,214,72.9,78.7,77.5,,82.6,86.1,0.0,0,0,21,22,19.0,4,5
Ty'Reke James,100853,S,UTEP,1,1,2.0,0,0,330,59.6,63.0,76.7,54.9,70.3,69.8,0.0,0,0,42,43,0.0,0,1
Harrell Blackmon,100854,S,DOMINION,1,0,,0,0,263,70.9,62.2,70.3,,48.2,20.4,100.0,1,0,8,8,0.0,0,0
R'Tarriun Johnson,100855,S,DOMINION,1,0,3.3,0,0,263,67.9,66.7,77.7,,61.6,55.5,25.0,1,0,30,30,3.3,1,3
Romain Mungin,100870,CB,FAU,1,2,5.0,0,0,165,52.1,56.1,77.8,54.4,71.8,68.8,0.0,0,0,39,40,0.0,0,1
Sauce Gardner,100903,CB,CINCINNATI,1,0,,0,0,138,80.7,82.1,77.3,75.4,64.7,36.3,,0,0,32,32,0.0,0,0
Damarion Williams,100904,CB,HOUSTON,1,0,,0,0,182,80.0,79.3,75.1,,61.8,76.2,,0,0,9,9,0.0,0,0
Tyon Davis,100917,CB,TULSA,1,1,19.0,0,0,320,61.0,61.6,76.1,58.2,64.8,68.9,33.3,1,1,26,26,0.0,0,1
Jayden Curry,100926,S,USF,1,0,,0,0,327,40.3,40.5,68.6,,60.0,75.1,,0,0,3,3,0.0,0,0
Ja'Quan McMillian,100931,CB,E CAROLINA,1,0,,0,0,156,64.9,63.1,74.6,,54.1,78.5,,0,1,11,11,0.0,0,0
Everitt Cunningham,100935,ED,SO MISS,1,2,,0,0,296,60.3,61.9,76.0,64.2,58.3,74.7,0.0,0,0,8,8,0.0,0,0
Joseph Anderson,100939,DI,TULSA,1,0,-2.0,0,0,320,,70.5,75.8,55.0,75.8,68.7,0.0,0,0,11,11,9.1,1,1
Atlias Bell,100944,DI,HOUSTON,1,1,0.5,0,0,182,,66.8,73.7,64.0,64.6,73.8,0.0,0,0,8,8,25.0,2,2
Wardalis Ducksworth,100946,ED,MEMPHIS,1,0,2.2,0,0,218,,68.6,77.6,61.8,70.5,65.5,14.3,1,0,28,28,17.9,5,6
Tre'Mon Morris-Brash,100952,ED,UCF,1,0,-1.5,0,0,323,60.0,70.6,77.5,65.1,70.2,74.8,0.0,0,0,13,14,15.4,2,2
Rick D'Abreu,100955,ED,E CAROLINA,1,1,3.0,0,0,156,,60.2,75.4,51.5,69.6,75.2,0.0,0,0,12,12,16.7,2,3
Blake Green,100962,ED,USF,1,0,2.0,0,0,327,,58.0,77.3,59.8,56.1,28.9,50.0,1,0,24,24,4.2,1,1
Kevin Robertson,100964,DI,TEMPLE,1,0,,0,0,306,,51.1,74.0,56.4,52.9,,,0,0,5,6,0.0,0,0
Jacob Dingle,101077,S,CINCINNATI,1,2,13.0,0,0,138,62.7,72.0,71.6,,73.7,80.2,0.0,0,0,6,6,0.0,0,2
Mannie Nunnery,101079,LB,HOUSTON,1,0,,0,0,182,48.4,38.4,70.8,55.6,55.6,20.1,,0,0,3,3,0.0,0,0
Jaise Oliver,101091,S,TULSA,1,0,3.5,0,0,320,65.2,67.9,75.1,,69.9,79.6,0.0,0,0,22,22,4.5,1,2
Noah Tumblin,101140,CB,S DIEGO ST,1,0,,0,0,284,47.6,48.1,77.0,,61.1,81.5,,0,0,8,8,0.0,0,0
Cam Lampkin,101146,CB,UTAH ST,1,0,,0,0,329,81.8,80.2,73.4,56.1,63.1,76.6,,0,0,12,12,0.0,0,0
Aaron Lewis,101150,CB,UNLV,1,0,2.0,0,0,325,45.5,49.3,75.0,59.2,69.9,15.2,0.0,0,0,11,11,9.1,1,1
Christian Swint,101154,CB,NEVADA,1,0,,0,0,239,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
LJ Early,101156,S,FRESNO ST,1,0,,0,0,169,61.9,63.6,73.2,,62.6,,,0,0,9,9,0.0,0,0
Corvan Taylor,101157,S,AIR FORCE,1,3,6.0,0,0,101,52.8,57.4,76.1,,65.0,84.3,0.0,0,0,32,32,3.1,1,3
Isaiah Bagnah,101162,ED,BOISE ST,1,2,5.5,0,0,120,61.5,57.7,77.0,57.8,56.4,36.6,33.3,2,0,16,16,6.3,1,2
AJ Vongphachanh,101172,LB,UTAH ST,1,0,5.0,0,0,329,63.2,72.6,74.3,59.8,80.0,76.3,0.0,0,0,8,8,0.0,0,1
Jonah Tavai,101174,DI,S DIEGO ST,1,0,,0,0,284,59.7,68.5,79.3,67.5,62.9,70.1,,0,0,8,8,0.0,0,0
Nassir Sims,101177,DI,S DIEGO ST,1,0,,0,0,284,,68.4,67.1,60.0,60.0,,,0,0,1,1,0.0,0,0
Eliel Ehimare,101182,DI,UNLV,1,2,4.0,0,0,325,56.4,59.6,74.9,60.1,60.8,74.6,0.0,0,0,19,19,5.3,1,1
Christopher Herrera,101186,ED,AIR FORCE,1,0,3.0,0,0,101,,71.4,78.2,69.7,67.3,77.9,0.0,0,0,32,32,9.4,3,6
Justin Harris,101189,ED,NEW MEXICO,1,0,2.5,1,0,241,60.4,55.3,0.0,74.9,44.4,77.4,0.0,0,1,25,26,4.0,1,4
Joey Noble,101190,ED,NEW MEXICO,1,0,0.8,0,0,241,60.4,73.3,80.0,61.6,76.6,66.2,14.3,1,0,35,37,14.3,5,6
Ben Gansallo,101191,ED,NEW MEXICO,1,0,-2.0,0,0,241,,60.3,73.3,56.3,62.5,70.8,0.0,0,0,5,5,20.0,1,1
Tristan Nichols,101196,ED,NEVADA,1,0,,0,0,239,60.0,54.9,78.1,52.1,58.4,,,0,0,27,27,0.0,0,0
