player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jaxson Campbell,131100,CB,NAVY,1,2,4.8,0,0,237,45.3,50.2,0.0,53.4,69.1,43.3,14.3,1,1,23,23,13.0,3,4
Ashton Levells,131257,CB,FIU,1,0,,0,0,166,65.9,66.2,70.0,,60.0,74.2,,0,0,1,1,0.0,0,0
Treylin Payne,131350,LB,TEXAS ST,1,3,3.3,0,0,314,53.2,60.2,0.0,52.3,75.2,61.6,25.0,2,1,36,37,5.6,2,3
Preston Hodge,131462,CB,COLORADO,1,0,9.7,0,0,143,72.9,73.4,82.0,60.0,70.4,58.4,0.0,0,0,50,50,0.0,0,3
Treydan Stukes,131596,CB,ARIZONA,1,1,9.0,0,0,109,78.4,75.3,76.9,67.3,59.3,80.7,0.0,0,0,36,38,0.0,0,1
Dion Wilson Jr.,131600,DI,SYRACUSE,1,0,8.0,0,0,304,,60.4,74.5,55.3,63.6,70.2,0.0,0,0,12,13,8.3,1,1
Andy Alfieri,131639,LB,OREGON ST,1,0,,0,0,265,72.9,72.7,73.7,53.8,67.1,76.1,,0,0,6,6,0.0,0,0
Stanley Saole-McKenzie,131656,DI,CAL,1,0,5.0,0,0,130,,65.2,73.6,57.2,67.3,70.1,0.0,0,0,5,5,0.0,0,1
Devin Grant,131680,ED,W VIRGINIA,1,0,,0,0,343,,61.0,77.4,56.9,65.7,73.0,,0,0,16,16,0.0,0,0
Logan Sagapolu,131721,DI,WASHINGTON,1,0,,0,0,340,,61.8,66.6,60.0,60.0,,,0,0,1,1,0.0,0,0
John Miller,131744,LB,UTAH ST,1,2,,0,0,329,54.5,63.3,74.0,52.0,74.5,43.1,0.0,0,0,23,25,0.0,0,0
Omari Porter,131778,CB,RICE,1,0,2.0,0,0,275,56.0,55.7,0.0,60.0,70.2,53.7,0.0,0,1,22,22,0.0,0,1
JonJon Vaughns,131815,LB,UCLA,1,0,5.0,0,0,324,57.6,53.4,74.4,60.0,52.9,43.3,25.0,2,0,20,20,15.0,3,6
DJ Warnell,131817,LB,NEVADA,1,0,,0,0,239,61.8,67.4,74.7,58.1,69.5,,,0,0,8,8,0.0,0,0
Gary Bryant Jr.,131819,WR,OREGON,1,0,,0,0,264,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jamar Sekona,131836,DI,HAWAII,1,0,,0,0,180,,49.9,70.8,57.1,52.5,,,0,0,5,5,0.0,0,0
Sione Fotu,131853,LB,HOUSTON,1,0,4.0,0,0,182,64.1,70.5,74.5,54.8,75.6,77.7,0.0,0,0,11,11,18.2,2,3
Kamo'i Latu,131860,S,UCONN,1,1,,0,0,146,63.1,52.4,0.0,60.0,38.0,40.9,50.0,1,1,15,15,0.0,0,0
Makell Esteen,131892,S,WASHINGTON,1,2,8.5,0,0,340,65.0,63.2,76.5,47.4,64.9,64.6,0.0,0,0,31,31,0.0,0,2
Ayden Hector,131933,S,COLO STATE,1,0,17.0,0,0,144,51.5,49.6,73.4,,51.4,28.7,0.0,0,0,17,17,0.0,0,1
Amarian Williams,132048,CB,LIBERTY,1,0,,0,0,206,48.7,46.4,76.4,,45.1,27.9,100.0,1,2,13,13,0.0,0,0
Brenden Jordan,133060,S,TEXAS TECH,1,0,12.0,0,0,315,77.8,76.6,79.6,,65.8,81.0,0.0,0,0,22,23,0.0,0,1
Anas Luqman,133626,ED,OHIO,1,1,4.0,0,0,259,60.0,50.3,0.0,52.1,57.3,73.7,0.0,0,1,28,29,3.6,1,1
Ray Coney,133963,LB,TULSA,1,0,9.5,0,0,320,63.8,73.7,71.2,59.1,73.9,78.0,0.0,0,0,7,7,14.3,1,2
Jaydan Mayes,133971,CB,ARMY,1,0,7.0,0,0,114,68.6,69.7,74.9,60.0,67.7,77.9,0.0,0,0,20,20,5.0,1,2
Tyler Rich,134328,DI,TULSA,1,0,,0,0,320,,59.8,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Daniel Rickert,138135,ED,VIRGINIA,1,1,3.0,0,0,335,71.4,60.7,77.2,52.4,59.7,76.8,0.0,0,0,19,19,10.5,2,2
Quinn Urwiler,138258,LB,N ILLINOIS,1,1,3.9,0,0,254,63.1,47.8,75.0,59.2,33.6,59.4,11.1,1,0,27,30,18.5,5,7
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,-1.0,0,0,174,72.4,60.0,76.2,56.0,49.6,75.4,0.0,0,0,8,8,12.5,1,1
Isaiah Green,138276,DI,MEMPHIS,1,0,,0,0,218,,61.0,68.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Jon Seaton,138421,DI,OLE MISS,1,0,,0,0,226,,60.0,64.4,,60.0,,,0,0,1,1,0.0,0,0
Dylan Tucker,138424,CB,UTAH ST,1,0,,0,0,329,61.0,62.0,74.1,,63.0,21.7,,0,0,18,19,0.0,0,0
Mikail Kamara,138455,ED,INDIANA,1,0,-1.0,0,0,190,60.7,72.7,2.6,73.5,71.8,73.0,0.0,0,1,29,30,3.4,1,1
Ivan Yates,139049,CB,COLORADO,1,0,5.0,0,0,143,65.9,65.6,77.7,,61.6,52.8,0.0,0,0,46,46,0.0,0,1
Isaiah Wadsworth,139159,CB,TULANE,1,0,,0,0,319,66.5,67.0,71.0,,60.0,76.6,,0,0,3,3,0.0,0,0
Donovan Green,139507,DI,E MICHIGAN,1,3,1.3,0,0,160,60.0,74.3,75.0,64.4,80.8,47.4,0.0,0,0,21,21,19.0,4,4
Dante Thomas,139527,S,COAST CAR,1,0,,0,0,141,53.7,60.5,73.0,67.7,60.1,,,0,0,7,7,0.0,0,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,3.0,0,0,182,59.9,61.2,78.1,57.5,63.4,72.1,0.0,0,0,22,24,4.5,1,1
Tyler Scott,141362,DI,UTEP,1,0,,0,0,330,,63.7,76.8,57.5,65.4,,,0,0,14,15,0.0,0,0
Kobe Singleton,141698,CB,OREGON ST,1,0,,0,0,265,66.2,67.6,74.4,,65.6,74.2,,0,0,15,16,0.0,0,0
Andre Fuller,141775,CB,TOLEDO,1,0,,0,0,316,61.7,62.5,76.3,,63.2,78.2,,0,1,21,21,0.0,0,0
Sam Cook,141936,ED,NEVADA,1,0,1.5,0,0,239,61.9,62.7,79.1,61.0,60.8,74.6,0.0,0,0,14,15,14.3,2,2
Dontae Lunan,142071,LB,COAST CAR,1,1,2.0,0,0,141,66.8,67.0,76.6,56.4,66.5,79.3,0.0,0,0,19,19,5.3,1,1
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,1,0.0,0,0,281,,53.7,74.7,52.3,57.0,40.1,33.3,1,0,23,24,4.3,1,1
Jack Hall,142249,ED,DELAWARE,1,3,,0,0,151,,71.7,75.8,65.3,70.4,46.8,25.0,1,0,18,18,0.0,0,0
Ethan Saunders,142265,ED,DELAWARE,1,1,2.5,0,0,151,,69.4,76.4,57.6,71.2,77.0,0.0,0,0,19,20,10.5,2,2
Dillon Trainer,142269,LB,DELAWARE,1,1,,0,0,151,71.9,77.8,71.4,55.0,73.2,76.0,0.0,0,0,7,7,0.0,0,0
Austin Ambush,142273,S,NEVADA,1,0,,0,0,239,64.2,67.0,69.5,,60.6,,,0,0,4,5,0.0,0,0
Chance Graves,142349,CB,E CAROLINA,1,0,5.0,0,0,156,68.7,72.8,74.2,71.7,67.3,79.5,0.0,0,0,13,13,7.7,1,2
Jalen Cheek,143820,S,UAB,1,0,11.0,0,0,321,62.8,59.2,68.8,,55.9,74.3,0.0,0,0,4,4,0.0,0,1
Quintayvious Hutchins,143827,ED,BOSTON COL,1,1,1.0,0,0,121,82.0,70.9,0.0,57.7,72.7,78.3,0.0,0,1,19,21,10.5,2,2
Owen McGowan,143832,LB,BOSTON COL,1,2,6.5,0,0,121,59.7,58.3,77.2,54.3,59.0,81.7,0.0,0,0,23,27,0.0,0,2
Bryce Steele,143838,LB,BOSTON COL,1,0,,0,0,121,49.0,55.9,70.5,63.0,63.1,20.1,,0,0,4,4,0.0,0,0
Tre Freeman,143853,LB,DUKE,1,1,1.7,0,0,154,75.9,80.6,76.9,69.3,73.8,80.1,0.0,0,0,21,22,9.5,2,3
Aaron Hall,143855,DI,DUKE,1,0,-0.5,0,0,154,,53.4,0.0,57.7,66.7,72.4,0.0,0,2,18,19,11.1,2,2
Shyheim Brown,143874,S,FLORIDA ST,1,0,5.0,0,0,167,45.6,54.2,75.8,,70.8,27.1,0.0,0,0,8,9,0.0,0,1
Omarion Cooper,143877,CB,MEMPHIS,1,1,4.3,0,0,218,35.4,40.8,74.6,,62.8,61.6,0.0,0,0,26,26,7.7,2,3
Shambre Jackson,143884,ED,UMASS,1,0,3.0,0,0,216,,61.1,75.4,64.5,58.2,69.7,0.0,0,0,24,24,4.2,1,1
Patrick Payton,143893,ED,LSU,1,0,3.0,0,0,211,59.4,39.5,0.0,51.3,44.2,20.6,66.7,2,1,14,14,7.1,1,1
Byron Turner Jr.,143897,ED,TULSA,1,0,1.0,0,0,320,,70.2,74.9,54.2,77.1,71.1,0.0,0,0,9,10,11.1,1,1
Hunter Washington,143898,S,MISS STATE,1,0,7.0,0,0,227,67.7,60.6,75.5,60.0,44.8,29.8,50.0,2,0,32,33,3.1,1,2
Sirad Bryant,143906,S,UAB,1,0,1.3,0,0,321,48.5,46.2,0.0,,63.4,44.1,25.0,1,2,35,35,5.7,2,3
Allan Haye,143943,DI,TEMPLE,1,2,2.0,0,0,306,,54.1,78.5,59.0,53.2,73.6,0.0,0,0,46,48,2.2,1,1
Jabari Ishmael,143944,ED,SO MISS,1,0,,0,0,296,,58.1,71.0,57.6,60.0,,,0,0,2,2,0.0,0,0
Chase Smith,143952,LB,MIAMI FL,1,0,3.5,0,0,220,64.1,72.8,72.2,67.5,72.1,77.5,0.0,0,0,19,19,5.3,1,2
Dontae Balfour,143957,CB,TEXAS TECH,1,0,,0,0,315,61.3,62.1,67.0,,60.0,,,0,0,1,1,0.0,0,0
TyMir Brown,143960,CB,E CAROLINA,1,0,,0,0,156,92.2,92.2,74.3,,60.6,76.6,,0,0,8,8,0.0,0,0
Keeshawn Silver,143979,DI,USC,1,0,2.0,0,0,326,,56.1,75.6,63.4,52.4,70.1,0.0,0,0,12,12,8.3,1,1
Nate Evans,143991,CB,DELAWARE,1,0,,0,0,151,58.7,59.5,76.8,58.7,64.7,79.3,,0,1,30,31,0.0,0,0
Tamarion Crumpley,144018,CB,UAB,1,0,-1.0,0,0,321,58.1,59.6,72.4,,61.8,26.8,50.0,1,0,22,22,4.5,1,1
Nahki Johnson,144025,DI,TULSA,1,0,-2.0,0,0,320,,75.2,75.4,68.7,72.4,72.2,0.0,0,0,13,13,7.7,1,1
Duce Chestnut,144040,S,SYRACUSE,1,0,10.0,0,0,304,49.2,56.7,72.2,60.0,70.5,79.6,0.0,0,0,8,9,0.0,0,1
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,,0,0,304,,60.9,70.9,58.0,61.7,,,0,0,5,5,0.0,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,2.0,0,0,197,,63.1,74.8,56.2,64.4,27.4,33.3,1,0,26,26,7.7,2,2
Mattheus Carroll,144071,ED,KENT STATE,1,1,1.5,0,0,201,72.5,73.6,78.7,53.5,79.2,77.8,0.0,0,0,11,12,18.2,2,2
Keli Lawson,144087,LB,UCF,1,0,5.0,0,0,323,57.5,61.4,74.6,55.5,68.5,42.9,0.0,0,0,13,13,0.0,0,1
Jayden McDonald,144092,LB,UCF,1,0,2.0,0,0,323,29.7,39.2,68.6,,72.2,26.6,0.0,0,0,5,5,20.0,1,1
Jalen Stroman,144106,S,NOTRE DAME,1,1,7.0,0,0,258,79.7,73.4,71.7,,59.6,77.4,0.0,0,0,7,7,14.3,1,1
Cade Denhoff,144114,ED,CLEMSON,1,2,,0,0,140,60.7,58.7,76.2,54.1,61.9,73.8,0.0,0,0,8,9,0.0,0,0
Jaylin Alderman,144145,LB,MIAMI FL,1,0,2.5,0,0,220,,55.5,67.2,,56.3,76.5,0.0,0,0,5,5,40.0,2,2
Ryheem Craig,144151,ED,E CAROLINA,1,1,2.0,0,0,156,72.0,79.9,75.8,66.0,76.6,79.7,0.0,0,0,12,12,25.0,3,3
Derrick Edwards,144153,CB,CHARLOTTE,1,0,,0,0,136,60.0,61.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,3.3,0,0,210,47.6,46.6,77.6,54.0,51.5,40.8,25.0,1,0,20,21,10.0,2,3
Quincy Bryant,144181,LB,WAKE,1,2,,0,0,339,53.0,52.2,71.1,58.9,58.0,75.8,0.0,0,0,7,7,0.0,0,0
Bernard Gooden,144189,DI,LSU,1,0,3.0,0,0,211,,61.8,76.2,55.6,65.7,43.8,25.0,1,0,17,17,17.6,3,3
Dylan Hazen,144192,LB,WAKE,1,0,4.5,0,1,339,71.7,89.5,74.6,75.7,90.6,82.5,0.0,0,0,15,15,13.3,2,4
DaShawn Jones,144195,CB,ALABAMA,1,0,,0,0,103,61.1,61.7,74.2,,61.7,73.1,,0,0,10,10,0.0,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,0.0,0,0,339,,56.2,75.7,55.8,57.5,23.9,66.7,2,0,14,14,7.1,1,1
Zeiqui Lawton,144225,DI,SM HOUSTON,1,0,-4.0,0,0,281,,70.6,71.8,62.4,69.7,73.5,0.0,0,0,7,7,14.3,1,1
Jalen Garner,144248,LB,HOUSTON,1,2,5.0,0,0,182,71.6,74.2,75.3,51.4,78.0,72.3,12.5,1,0,18,19,11.1,2,5
Cam Blaylock,144260,DI,UTSA,1,0,,0,0,331,,62.2,74.3,63.8,58.7,22.1,100.0,1,0,6,6,0.0,0,0
Bryce Edmondson,144264,LB,UNLV,1,0,,0,0,325,61.6,61.6,71.6,57.7,60.0,,,0,0,1,1,0.0,0,0
Andrew Jones,144268,LB,OLE MISS,1,3,0.0,0,0,226,71.7,91.0,72.1,,88.2,80.3,0.0,0,0,11,11,9.1,1,1
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,,0,0,218,,57.8,77.0,60.0,55.8,19.4,100.0,1,0,26,26,0.0,0,0
Marcus Bleazard,144293,LB,NAVY,1,1,3.3,0,0,237,62.2,59.8,76.3,64.8,55.3,33.0,28.6,2,0,18,18,11.1,2,4
Randy Franklin,144307,S,CHARLOTTE,1,1,5.0,0,0,136,28.8,33.9,75.1,,72.6,81.6,0.0,0,1,15,15,6.7,1,2
Isaiah Nwokobia,144373,S,SMU,1,0,3.0,0,0,287,47.1,58.1,71.0,60.0,71.1,76.0,0.0,0,0,10,10,10.0,1,2
Bobby Salla Jr.,144398,CB,FIU,1,0,,0,0,166,53.0,53.1,73.7,,60.0,72.5,,0,0,1,1,0.0,0,0
Jadon Canady,144405,CB,OREGON,1,1,,0,0,264,71.3,66.0,76.4,,49.0,76.9,0.0,0,0,14,14,0.0,0,0
Elijah Champaigne,144407,DI,TULANE,1,0,,0,0,319,,60.7,67.2,59.0,60.0,,,0,0,2,2,0.0,0,0
Devean Deal,144411,ED,TCU,1,0,2.8,0,0,305,56.6,85.1,82.6,90.9,71.6,28.3,28.6,2,0,39,42,5.1,2,5
Bailey Despanie,144413,S,TULANE,1,0,14.0,0,0,319,67.3,63.1,0.0,59.5,65.4,78.9,0.0,0,1,12,13,0.0,0,1
Corey Platt Jr.,144431,LB,HOUSTON,1,0,5.0,0,0,182,74.5,74.4,75.4,55.2,69.7,79.2,0.0,0,0,7,8,0.0,0,1
Malachi Lawrence,144461,ED,UCF,1,0,10.0,0,0,323,62.3,65.5,79.3,68.4,55.5,61.6,0.0,0,0,18,18,0.0,0,2
Jaelen Stokes,144498,S,USF,1,0,5.0,0,0,327,64.8,65.5,74.1,59.5,64.3,82.0,0.0,0,0,13,13,0.0,0,1
Tyler Onyedim,144547,DI,TEXAS A&M,1,1,1.0,0,0,312,,66.1,75.5,54.4,70.9,44.9,14.3,1,0,18,18,27.8,5,5
Jayson Gilliom,144572,LB,KANSAS,1,0,,0,0,198,60.2,62.3,64.8,,60.5,,,0,0,2,2,0.0,0,0
D.J. Withers,144582,DI,KANSAS,1,0,,0,0,198,60.0,66.0,73.8,63.7,62.8,27.6,,0,0,9,9,0.0,0,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,1,11.0,0,0,198,,65.0,76.6,60.4,65.6,73.7,0.0,0,0,11,12,0.0,0,1
Xavier Loyd,144596,WR,MISSOURI,1,0,,0,0,229,,60.3,60.0,,60.0,,,0,0,1,1,0.0,0,0
Damond Harmon,144630,CB,LIBERTY,1,0,10.5,0,0,206,77.3,77.8,75.2,,67.4,79.0,0.0,0,0,11,11,9.1,1,2
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,,0,0,182,65.0,61.8,76.5,57.2,49.8,26.6,100.0,1,0,22,24,0.0,0,0
Ty Williams,144660,ED,TULSA,1,0,,0,0,320,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Lyrik Rawls,144661,S,KANSAS,1,0,20.5,0,0,198,61.0,65.7,73.2,65.1,66.5,81.5,0.0,0,0,9,9,11.1,1,2
Landyn Watson,144699,LB,KENTUCKY,1,0,1.0,0,0,202,47.6,49.9,71.2,,59.0,44.8,50.0,1,0,11,11,9.1,1,1
Shad Banks Jr.,144702,LB,UTSA,1,0,10.0,0,0,331,58.6,53.3,74.1,59.4,51.2,62.1,33.3,1,0,21,21,0.0,0,2
Chris Murray,144708,ED,AUBURN,1,1,,0,0,115,52.4,59.1,74.7,58.2,67.3,71.1,0.0,0,0,8,8,0.0,0,0
Terrence Cooks II,144731,LB,TEXAS ST,1,0,,0,0,314,60.3,70.5,71.7,59.8,70.2,73.1,,0,0,6,7,0.0,0,0
D.J. Harris,144734,ED,USF,1,0,,0,0,327,62.0,72.7,77.6,76.4,63.4,73.0,,0,0,11,11,0.0,0,0
Charles Esters III,144768,ED,TEXAS TECH,1,0,,0,0,315,,62.2,74.3,60.7,60.7,,,0,0,2,2,0.0,0,0
Blake Burris,144770,DI,SMU,1,0,,0,0,287,,58.1,73.0,56.7,60.1,,,0,0,2,2,0.0,0,0
Andrew Wilson-Lamp,144788,CB,TOLEDO,1,0,10.5,0,0,316,71.0,72.5,73.8,,66.9,77.9,0.0,0,0,6,7,0.0,0,2
Hammond Russell IV,144793,DI,W VIRGINIA,1,1,,0,0,343,,64.1,67.5,,62.6,69.7,0.0,0,0,3,3,0.0,0,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,-0.5,0,0,343,,63.0,78.5,54.2,69.9,71.5,0.0,0,0,15,15,13.3,2,2
Cam Rice,144796,DI,MARYLAND,1,2,-0.5,0,0,215,,77.5,76.6,75.0,72.4,33.7,20.0,1,0,30,30,3.3,1,2
Sedarius McConnell,144822,DI,BOSTON COL,1,0,,0,0,121,60.0,52.7,74.6,54.3,53.6,70.8,,0,0,11,12,0.0,0,0
Jaxon Rexroth,144864,LB,IOWA,1,1,6.0,0,0,192,60.5,58.7,76.4,59.4,57.7,77.6,0.0,0,0,22,23,0.0,0,1
Karson Sharar,144873,LB,IOWA,1,0,5.8,0,0,192,71.9,75.2,79.2,57.4,74.7,67.2,11.1,1,0,36,37,13.9,5,8
Max Llewellyn,144874,ED,IOWA,1,0,2.4,0,0,192,,60.7,78.1,56.8,62.4,77.2,0.0,0,0,25,26,12.0,3,5
Jeremiah Pittman,144875,DI,IOWA,1,0,,0,0,192,,50.1,68.2,59.9,59.2,,,0,0,2,2,0.0,0,0
Branden Jennings,144903,ED,MISS STATE,1,0,,0,0,227,61.9,50.3,78.8,56.2,47.5,,,0,0,24,24,0.0,0,0
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,1,2.5,0,0,167,,64.4,77.5,54.5,67.6,73.8,0.0,0,0,28,29,7.1,2,2
Zion Shockley,144911,DI,CHARLOTTE,1,0,,0,0,136,,56.2,76.4,56.2,57.1,,,0,0,16,16,0.0,0,0
Kechaun Bennett,144940,ED,UCLA,1,0,2.0,0,0,324,,58.4,73.5,57.8,59.5,72.2,0.0,0,0,6,6,16.7,1,1
George Rooks,144941,DI,SYRACUSE,1,0,,0,0,304,,59.5,76.6,53.1,66.2,,,0,0,15,16,0.0,0,0
Michael Gravely Jr.,144959,S,BALL ST,1,2,1.5,0,0,117,46.5,52.7,74.3,58.1,64.2,55.7,25.0,2,0,30,31,10.0,3,4
Luther McCoy,144986,DI,HAWAII,1,2,2.0,0,0,180,,52.1,0.0,54.0,64.7,76.1,0.0,0,1,9,9,11.1,1,1
Mikai Gbayor,145013,LB,N CAROLINA,1,0,,0,0,245,60.0,64.3,67.0,,62.8,,,0,0,5,6,0.0,0,0
Wynden Ho'ohuli,145015,LB,HAWAII,1,0,1.0,0,0,180,31.3,37.9,75.4,59.7,63.2,73.2,0.0,0,1,11,11,9.1,1,1
Theran Johnson,145045,CB,OREGON,1,0,3.0,0,0,264,51.7,55.2,75.2,,66.3,73.5,0.0,0,0,23,23,4.3,1,1
Garner Wallace,145046,S,NWESTERN,1,1,18.0,0,0,256,63.9,63.3,76.3,,60.3,70.3,33.3,1,0,27,27,0.0,0,1
Mac Uihlein,145047,LB,NWESTERN,1,1,2.7,0,0,256,43.4,57.6,75.2,58.7,74.8,50.5,8.3,1,0,28,28,25.0,7,10
Aidan Hubbard,145048,ED,NWESTERN,1,0,2.5,0,0,256,60.1,58.5,76.9,51.3,65.6,50.0,0.0,0,0,15,15,6.7,1,2
Najee Story,145049,DI,NWESTERN,1,2,2.0,0,0,256,59.4,69.3,75.1,69.6,67.3,74.9,0.0,0,0,16,16,6.3,1,1
Carmine Bastone,145050,DI,NWESTERN,1,1,3.0,0,0,256,,66.6,76.0,58.5,69.3,43.8,25.0,1,0,16,16,6.3,1,2
Ore Adeyi,145051,CB,NWESTERN,1,0,,0,0,256,56.6,50.4,72.6,,56.3,42.6,,0,0,3,3,0.0,0,0
Jantzen Dunn,145068,CB,KENTUCKY,1,0,,0,0,202,60.7,61.1,73.3,,60.0,78.0,,0,0,4,4,0.0,0,0
Reid Carrico,145069,LB,W VIRGINIA,1,0,6.0,0,0,343,54.9,56.1,74.8,67.4,50.6,61.0,33.3,1,0,13,14,0.0,0,2
Jackson Kuwatch,145075,LB,MIAMI OH,1,3,3.5,0,0,221,43.5,50.3,77.9,61.5,58.3,34.8,22.2,2,0,25,26,8.0,2,4
Davon Townley Jr.,145091,ED,MO STATE,1,0,6.0,0,0,230,,60.9,0.0,62.9,68.6,71.5,0.0,0,1,9,10,0.0,0,1
Dominic DeLuca,145095,LB,PENN STATE,1,0,1.3,0,0,266,56.0,59.8,74.7,52.5,68.6,79.2,0.0,0,0,18,18,16.7,3,3
Zakee Wheatley,145099,S,PENN STATE,1,1,7.7,0,0,266,57.7,56.9,76.9,65.7,53.4,46.4,33.3,2,0,26,26,0.0,0,3
Khordae Sydnor,145124,ED,VANDERBILT,1,0,3.5,0,0,333,60.5,64.5,80.7,56.2,70.8,74.3,0.0,0,0,22,22,4.5,1,2
Don Munnerlyn,145126,ED,UTSA,1,0,,0,0,331,60.0,48.4,74.6,58.5,48.3,21.8,100.0,1,0,7,7,0.0,0,0
Jordan Thompson,145140,DI,RUTGERS,1,1,1.0,0,0,278,,66.8,78.7,56.9,68.8,69.9,0.0,0,0,14,14,7.1,1,1
Zaire Angoy,145149,DI,RUTGERS,1,0,,0,0,278,,60.7,74.3,62.6,58.8,16.6,100.0,1,0,13,13,0.0,0,0
Cam'Ron Stewart,145151,ED,TEMPLE,1,0,2.0,0,0,306,,71.6,78.2,56.8,72.9,75.8,0.0,0,0,22,25,9.1,2,3
Keshon Griffin,145153,DI,RUTGERS,1,0,,0,0,278,,61.1,72.6,57.2,62.3,,,0,0,10,10,0.0,0,0
Ricardo Hallman,145169,CB,WISCONSIN,1,0,5.0,0,0,349,67.8,68.5,77.2,,66.2,47.3,0.0,0,0,23,23,0.0,0,1
Mike Jarvis,145171,DI,LIBERTY,1,0,0.0,0,0,206,,73.5,76.8,65.0,72.8,66.5,0.0,0,0,8,8,12.5,1,1
Darryl Peterson,145175,ED,WISCONSIN,1,0,,0,0,349,61.2,48.4,74.8,52.9,40.5,21.0,100.0,3,0,8,8,0.0,0,0
Jacob Merrifield,145209,DI,USF,1,0,,0,0,327,,66.0,72.1,64.5,62.0,,,0,0,4,4,0.0,0,0
Brian Blades II,145225,CB,FIU,1,0,5.0,0,0,166,79.4,79.6,76.3,,64.4,80.4,0.0,0,0,13,13,0.0,0,1
Keegan Davis,145234,ED,FIU,1,0,,0,0,166,60.8,57.0,80.7,53.8,62.5,,,0,0,14,14,0.0,0,0
Jordan Guerad,145236,DI,LOUISVILLE,1,1,,0,0,210,,65.9,76.7,59.2,69.3,72.4,0.0,0,0,13,14,0.0,0,0
J'Dan Burnett,145260,ED,TULSA,1,0,-1.5,0,0,320,,68.2,76.9,59.8,72.2,73.4,0.0,0,0,13,13,15.4,2,2
Jakobe Thomas,145309,S,MIAMI FL,1,1,17.5,0,0,220,63.1,66.1,76.3,66.1,64.7,58.6,25.0,1,0,18,18,0.0,0,2
Parker Hughes,145312,LB,MIDDLE TN,1,1,0.5,0,0,224,68.0,71.4,75.0,67.1,67.9,79.7,0.0,0,0,24,24,8.3,2,2
Damonte Smith,145315,DI,MIDDLE TN,1,0,0.0,0,0,224,,66.2,75.8,59.8,67.2,22.5,50.0,1,0,24,24,4.2,1,1
Sifa Leota,145338,LB,LA TECH,1,0,-4.0,0,0,208,60.3,62.1,77.7,61.6,61.6,78.0,0.0,0,0,14,15,7.1,1,1
Tahj Ra-El,145366,S,PURDUE,1,3,10.3,0,0,273,60.7,62.8,77.4,,65.0,56.4,18.2,2,0,31,32,0.0,0,6
Amorie Morrison,145369,ED,UAB,1,0,2.0,0,1,321,61.0,49.7,0.0,62.9,47.2,75.1,33.3,1,1,39,40,2.6,1,2
Denzel Lowry,145381,DI,LOUISVILLE,1,0,,0,0,210,,61.2,75.4,62.7,58.0,,,0,0,12,12,0.0,0,0
Alonzo Ford Jr.,145383,DI,PENN STATE,1,0,,0,0,266,,65.5,78.0,55.9,68.6,,,0,0,12,12,0.0,0,0
Keyshawn Hunter,145385,DI,DELAWARE,1,1,0.5,0,0,151,,72.2,76.2,56.3,76.9,74.5,0.0,0,0,18,19,11.1,2,2
Peyton Stevenson,145394,S,RICE,1,0,,0,0,275,73.4,71.9,76.0,60.0,61.1,,,0,0,8,8,0.0,0,0
Elroyal Morris III,145406,DI,RICE,1,0,4.0,0,0,275,,63.1,73.7,58.6,63.3,27.5,50.0,1,0,6,6,0.0,0,1
Marcus Williams,145407,S,RICE,1,0,25.5,0,0,275,44.1,50.5,77.4,,72.0,57.4,0.0,0,0,22,22,4.5,1,2
Jalen Hargrove,145412,DI,UCLA,1,0,,0,0,324,,60.5,64.7,,60.0,,,0,0,1,1,0.0,0,0
T'sai McDaniel,145466,CB,UAB,1,0,2.0,0,0,321,59.9,60.1,72.4,,59.9,77.6,0.0,0,0,26,27,7.7,2,2
Jimmori Robinson,145523,ED,W VIRGINIA,1,0,1.0,0,0,343,60.3,59.3,0.0,60.2,68.0,75.7,0.0,0,1,7,8,28.6,2,2
Migo Jackson,145560,DI,NWESTERN,1,0,,0,0,256,,67.3,72.4,64.4,64.5,21.8,100.0,1,0,9,9,0.0,0,0
Darrian Lewis,145611,S,W VIRGINIA,1,1,1.5,0,1,343,48.5,62.4,76.0,,84.2,60.6,28.6,2,0,14,15,21.4,3,4
