player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Da'Shawn Womack,172500,ED,OLE MISS,1,1,,0,0,226,,56.8,74.3,53.5,61.9,73.0,0.0,0,0,3,3,0.0,0,0
AJ Brown Sr.,172507,CB,GA SOUTHRN,1,1,,0,0,174,59.0,57.9,74.0,,56.1,26.2,50.0,1,0,14,14,0.0,0,0
Jamarious Brown,172508,DI,OLE MISS,1,0,2.0,0,0,226,,64.0,71.7,56.5,65.4,22.7,50.0,1,0,7,7,14.3,1,1
Chamberlain Campbell,172509,ED,TOLEDO,1,0,,0,0,316,,60.9,67.2,,60.0,,,0,0,2,2,0.0,0,0
Suntarine Perkins,172524,ED,OLE MISS,1,0,6.5,0,0,226,82.6,75.6,81.9,63.9,58.6,79.5,0.0,0,0,20,20,5.0,1,2
Luke Evans,172542,CB,MIAMI OH,1,0,,0,0,221,,60.2,65.8,,60.0,,,0,0,3,3,0.0,0,0
Brice Pollock,172553,CB,TEXAS TECH,1,1,5.0,0,0,315,65.7,68.1,76.6,,72.8,79.1,0.0,0,0,19,20,0.0,0,1
Zakari Tillman,172559,LB,MISS STATE,1,0,5.3,1,0,227,62.4,63.4,0.0,68.8,68.1,77.4,0.0,0,1,15,15,13.3,2,3
Marvin Burks Jr.,172561,S,MISSOURI,1,2,5.8,0,0,229,71.9,75.7,79.0,,80.4,85.0,0.0,0,0,36,36,2.8,1,4
Brayshawn Littlejohn,172567,LB,APP STATE,1,1,2.5,0,0,108,64.4,63.2,75.1,65.9,56.9,78.7,0.0,0,0,23,23,4.3,1,2
Triston Newson,172569,LB,MISSOURI,1,3,8.0,0,0,229,56.6,50.5,72.9,57.4,48.3,40.8,0.0,0,0,25,25,0.0,0,2
Daymion Sanford,172595,LB,TEXAS A&M,1,3,3.3,0,0,312,62.5,61.2,74.4,57.6,59.5,54.8,14.3,1,0,23,24,4.3,1,3
Taurean York,172604,LB,TEXAS A&M,1,1,2.8,0,0,312,67.0,72.4,74.8,56.0,77.0,84.5,0.0,0,0,25,26,20.0,5,5
Ethan Crisp,172608,ED,LIBERTY,1,0,,0,0,206,55.8,60.4,79.1,58.1,64.7,77.8,,0,0,20,21,0.0,0,0
Evan Herrmann,172614,ED,OHIO,1,0,,0,0,259,,61.3,71.7,60.0,60.7,,,0,0,5,5,0.0,0,0
Brayden Manley,172683,ED,GA TECH,1,0,,0,0,176,60.0,60.5,75.4,58.8,60.0,,,0,0,1,1,0.0,0,0
Anthony Richard Jr.,172789,CB,SO MISS,1,0,11.0,0,0,296,46.4,49.5,75.6,,65.8,37.2,0.0,0,0,20,20,0.0,0,1
Jerry Lawson,172925,DI,LOUISVILLE,1,1,,0,0,210,,70.5,71.6,57.9,70.3,68.7,0.0,0,0,4,4,0.0,0,0
Trevon Gola-Callard,172978,S,CINCINNATI,1,1,4.0,0,0,138,70.5,65.3,77.9,57.1,54.1,48.1,33.3,2,0,29,30,3.4,1,3
Walker Harris,172980,ED,OREGON ST,1,1,,0,0,265,,53.5,73.2,,54.5,25.6,50.0,1,0,7,7,0.0,0,0
Brevin Hamblin,173004,S,UTAH ST,1,2,0.0,0,0,329,66.6,66.2,78.6,,61.8,84.8,0.0,0,0,17,18,5.9,1,1
Scooter Jackson,173006,CB,UCLA,1,1,4.7,0,0,324,65.7,66.6,77.0,56.0,67.6,58.8,20.0,1,0,18,18,5.6,1,3
Brian Simms III,173034,LB,CINCINNATI,1,0,,0,0,138,73.0,77.0,71.3,59.5,62.5,73.6,,0,0,4,4,0.0,0,0
Justin Benton,173039,DI,E CAROLINA,1,0,3.0,0,0,156,,55.8,75.2,54.1,59.4,22.5,50.0,1,0,10,11,0.0,0,1
Juwon Gaston,173045,S,MIDDLE TN,1,0,,0,0,224,67.3,67.8,75.9,,64.5,,,0,0,21,21,0.0,0,0
Jordan Allen,173089,ED,KANSAS ST,1,1,5.0,0,0,199,61.8,58.5,77.8,51.8,63.0,78.7,0.0,0,0,12,13,0.0,0,1
Daniel Cobbs,173095,S,KANSAS ST,1,0,,0,0,199,48.3,47.9,75.8,57.3,51.4,26.3,100.0,1,0,19,20,0.0,0,0
Ryan Davis,173098,ED,KANSAS ST,1,0,,0,0,199,48.6,68.1,80.3,81.6,52.7,24.7,100.0,1,0,16,17,0.0,0,0
Wesley Fair,173103,S,KANSAS ST,1,0,8.0,0,0,199,53.9,47.7,71.1,,58.5,28.1,0.0,0,0,4,4,0.0,0,1
Will Lee III,173110,CB,TEXAS A&M,1,1,10.3,0,0,312,54.4,59.6,77.2,62.8,76.4,67.4,0.0,0,1,25,26,0.0,0,3
Donovan McIntosh,173112,CB,KANSAS ST,1,0,,0,0,199,71.4,71.7,74.6,,62.4,73.5,,0,0,11,12,0.0,0,0
Asa Newsom,173114,LB,KANSAS ST,1,1,0.0,0,0,199,65.5,56.6,0.0,59.0,55.0,32.1,33.3,1,1,16,17,6.3,1,1
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,-1.0,0,0,199,65.3,64.7,75.3,54.7,63.1,42.1,0.0,0,0,11,12,9.1,1,1
Kanijal Thomas,173120,S,KANSAS ST,1,0,,0,0,199,56.9,49.5,0.0,58.6,60.0,38.8,,0,1,5,5,0.0,0,0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,5.0,0,0,199,61.8,70.4,70.6,53.8,76.7,55.9,0.0,0,0,4,4,25.0,1,3
Jonathan Bax,173128,ED,TCU,1,0,,0,0,305,,51.8,73.7,56.3,55.5,,,0,0,5,5,0.0,0,0
Max Carroll,173130,LB,TCU,1,1,5.3,0,0,305,66.1,73.2,71.0,,73.1,81.7,0.0,0,0,15,15,13.3,2,3
Zach Chapman,173132,ED,TCU,1,1,4.0,0,0,305,,71.9,75.6,62.8,73.5,73.6,0.0,0,0,18,19,5.6,1,1
Markis Deal,173134,DI,TCU,1,1,,0,0,305,,74.8,77.5,76.8,65.4,69.7,0.0,0,0,21,21,0.0,0,0
Vernon Glover,173137,CB,TCU,1,0,5.0,0,0,305,72.3,74.4,76.9,,73.6,81.8,0.0,0,0,29,30,3.4,1,2
Hudson Hooper,173138,LB,TCU,1,0,,0,0,305,,60.0,,,60.0,,,0,0,1,1,0.0,0,0
Keviyan Huddleston,173139,ED,N TEXAS,1,0,2.0,0,0,251,,62.1,77.1,63.5,58.0,57.4,20.0,1,0,18,18,16.7,3,4
Jamel Johnson,173140,S,TCU,1,1,6.7,0,0,305,33.8,46.8,77.3,,73.6,83.8,0.0,0,0,35,36,0.0,0,3
Jordan Lester,173142,S,TCU,1,0,3.5,0,0,305,38.6,44.2,75.9,,62.2,27.4,33.3,1,0,22,22,4.5,1,2
Derion Gullette,173156,LB,MISS STATE,1,1,,0,0,227,38.6,38.6,70.1,,70.6,26.6,0.0,0,0,6,6,0.0,0,0
Anthony Hill Jr.,173158,LB,TEXAS,1,1,0.5,0,0,311,55.1,61.1,75.2,50.8,72.1,79.8,0.0,0,1,28,28,14.3,4,4
Liona Lefau,173161,LB,TEXAS,1,2,8.0,0,0,311,55.8,57.1,72.8,57.1,61.2,79.1,0.0,0,0,16,16,0.0,0,1
Malik Muhammad,173165,CB,TEXAS,1,0,11.7,0,0,311,65.0,65.5,76.2,,64.0,57.6,0.0,0,0,27,27,0.0,0,3
Ben Cutter,173173,LB,W VIRGINIA,1,0,,0,0,343,65.3,58.3,72.5,59.2,47.2,75.1,,0,0,8,8,0.0,0,0
Corey McIntyre Jr.,173187,DI,W VIRGINIA,1,0,1.0,0,0,343,,56.9,73.3,59.8,55.6,71.3,0.0,0,0,9,9,11.1,1,1
Josiah Trotter,173191,LB,MISSOURI,1,0,0.0,0,0,229,53.2,52.2,0.0,65.8,67.4,26.8,0.0,0,1,8,8,12.5,1,1
Evan Jackson,173204,S,N TEXAS,1,0,4.2,0,0,251,56.7,61.9,76.2,,73.9,50.9,0.0,0,0,19,19,15.8,3,5
Kollin Lewis,173206,CB,N TEXAS,1,0,,0,0,251,61.5,62.2,76.3,,63.4,76.2,,0,0,15,15,0.0,0,0
Brian Nelson II,173211,CB,NC STATE,1,0,21.0,0,0,248,40.1,44.7,76.1,,68.7,49.4,0.0,0,0,27,27,0.0,0,2
Darrell Sweeting,173284,CB,MARSHALL,1,0,,0,0,214,74.8,71.2,75.7,,45.6,78.8,,0,0,17,17,0.0,0,0
RJ Jackson Jr.,173301,DI,UCF,1,1,,0,0,323,61.7,76.6,75.7,75.5,63.6,72.4,0.0,0,0,15,15,0.0,0,0
C.J. Turner,173318,S,TULSA,1,1,,0,0,320,51.5,63.3,73.1,,76.4,75.8,0.0,0,0,5,5,0.0,0,0
Jonathan Allen,173322,DI,UAB,1,1,1.0,0,0,321,,58.9,75.0,60.5,57.7,26.0,33.3,1,0,18,19,5.6,1,1
Chris Bracy,173324,S,MEMPHIS,1,4,3.5,0,0,218,47.4,56.7,78.6,,74.7,85.4,0.0,0,0,35,36,0.0,0,2
Jaylyn Ferguson,173327,CB,UAB,1,0,,0,0,321,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Kyle McKinney,173334,S,UAB,1,0,,0,0,321,,60.0,64.7,,60.0,,,0,0,2,2,0.0,0,0
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,3.8,0,0,218,66.9,71.3,79.3,69.7,68.6,83.2,0.0,0,0,36,37,2.8,1,4
Eamon Smalls,173348,DI,UAB,1,0,3.0,0,0,321,,75.1,72.9,56.9,77.8,73.6,0.0,0,0,8,9,37.5,3,3
Emmanuel Waller,173352,ED,S ALABAMA,1,0,,0,0,288,79.0,90.7,75.5,76.5,66.4,74.7,,0,0,8,9,0.0,0,0
Bruno Dall,173356,ED,AKRON,1,0,2.7,0,0,102,63.4,67.5,79.6,60.2,68.0,76.2,0.0,0,0,21,21,14.3,3,3
Amare Ferrell,173381,S,INDIANA,1,0,3.0,0,0,190,58.0,61.7,75.3,,66.6,39.6,0.0,0,0,18,18,5.6,1,1
Donovan Dyson,173395,LB,UMASS,1,5,5.0,0,0,216,52.8,68.8,77.7,,74.2,56.0,9.1,1,0,37,38,2.7,1,5
Kerry Brown,173399,S,MINNESOTA,1,0,4.5,0,0,225,58.8,59.9,76.6,,61.8,82.4,0.0,0,0,16,16,12.5,2,4
Za'Quan Bryan,173400,CB,MINNESOTA,1,0,5.0,0,0,225,46.5,48.9,70.6,,63.1,74.2,0.0,0,0,5,5,0.0,0,1
Matt Kingsbury,173407,LB,MINNESOTA,1,0,,0,0,225,35.5,36.0,78.0,56.8,51.3,73.4,,0,0,13,13,0.0,0,0
Terrence McWilliams Jr.,173411,WR,LOUISVILLE,1,0,,0,0,210,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Karter Menz,173412,ED,MINNESOTA,1,0,7.0,0,0,225,57.6,53.1,78.0,58.3,51.1,21.2,50.0,1,0,10,10,0.0,0,1
Koron Hayward,173436,ED,W KENTUCKY,1,0,,0,0,346,72.7,77.5,79.0,70.1,60.0,75.3,,0,0,2,2,0.0,0,0
Nazir Ward,173447,CB,W KENTUCKY,1,0,1.0,0,0,346,62.0,57.6,76.7,,35.8,53.2,50.0,1,1,13,14,7.7,1,1
A'Marion McCoy,173448,CB,BOISE ST,1,0,26.0,0,0,120,66.0,67.8,77.2,,68.1,73.5,0.0,0,0,44,44,0.0,0,1
Max Stege,173456,ED,BOISE ST,1,1,3.5,0,0,120,,52.3,78.4,54.7,52.2,75.1,0.0,0,0,44,44,2.3,1,2
Jett Vincent,173468,LB,COLO STATE,1,0,,0,0,144,,67.0,66.3,,64.1,73.1,,0,0,1,1,0.0,0,0
Dylan Phelps,173470,S,COLO STATE,1,0,,0,0,144,55.5,59.9,76.3,68.6,62.0,75.1,,0,0,8,8,0.0,0,0
Kenyon Agurs,173489,ED,COLO STATE,1,0,0.0,0,0,144,60.0,60.8,79.4,53.2,66.5,72.2,0.0,0,0,18,18,5.6,1,1
Andrew Laurich,173494,DI,COLO STATE,1,0,1.0,0,0,144,,69.6,75.2,53.8,77.9,69.7,0.0,0,0,17,17,5.9,1,1
Camryn Bracha,173509,S,FRESNO ST,1,1,1.5,0,0,169,64.8,77.4,73.9,75.0,79.4,80.6,0.0,0,0,19,19,10.5,2,2
Ezra Christensen,173523,DI,NEW MEX ST,1,0,2.0,0,0,242,,66.3,75.6,60.9,66.8,27.8,0.0,0,0,21,22,0.0,0,1
Mordecai Hines,173524,DI,FRESNO ST,1,0,,0,0,169,,70.4,71.6,69.8,61.7,70.2,,0,0,3,4,0.0,0,0
Joenel Aguero,173536,S,GEORGIA,1,0,3.0,0,0,173,54.0,56.1,79.0,58.1,64.0,51.8,0.0,0,0,13,14,0.0,0,1
CJ Allen,173539,LB,GEORGIA,1,1,1.0,0,0,173,64.0,63.7,71.7,57.1,62.0,79.5,0.0,0,0,8,9,12.5,1,1
Raylen Wilson,173541,LB,GEORGIA,1,0,-2.0,0,0,173,65.5,67.0,74.1,53.9,70.7,75.2,0.0,0,0,11,12,9.1,1,1
Damon Wilson II,173543,ED,MISSOURI,1,0,5.0,0,0,229,61.0,54.4,0.0,60.3,54.8,74.8,0.0,0,1,16,16,0.0,0,1
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,-8.0,0,0,173,,69.0,76.9,70.7,57.1,74.5,0.0,0,0,7,8,14.3,1,1
Caleb Clark-Glover,173555,S,MARSHALL,1,1,,0,0,214,68.9,71.0,77.9,60.0,69.9,79.8,0.0,0,0,11,11,0.0,0,0
Jaden Yates,173560,LB,OLE MISS,1,0,,0,0,226,72.1,76.2,68.0,,61.4,73.1,,0,0,3,3,0.0,0,0
Kshawn Cox Jr.,173607,CB,DELAWARE,1,0,,0,0,151,55.0,56.3,77.4,,63.8,76.2,,0,0,23,25,0.0,0,0
Gavin Moul,173618,LB,DELAWARE,1,0,12.0,0,0,151,39.8,54.4,78.2,58.6,76.6,58.7,0.0,0,0,24,26,8.3,2,3
KT Seay,173621,S,DELAWARE,1,0,18.5,0,0,151,66.1,67.7,78.2,,68.0,82.3,0.0,0,0,25,27,0.0,0,2
James Yelbert Jr.,173627,ED,DELAWARE,1,0,,0,0,151,,43.8,0.0,58.2,54.1,,,0,1,4,5,0.0,0,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,4.0,0,0,315,,70.6,73.9,64.0,68.9,73.1,0.0,0,0,6,7,16.7,1,1
John Curry,173634,CB,TEXAS TECH,1,0,,0,0,315,60.0,60.3,77.4,65.2,56.2,80.7,,0,0,14,14,0.0,0,0
Ansel Nedore,173643,ED,TEXAS TECH,1,0,,0,0,315,,69.7,68.1,63.7,60.0,,,0,0,1,1,0.0,0,0
Braylon Rigsby,173645,DI,TEXAS TECH,1,1,,0,0,315,,58.3,70.5,57.0,60.0,71.3,0.0,0,0,5,5,0.0,0,0
Amier Washington,173654,DI,TEXAS TECH,1,0,,0,0,315,56.7,58.9,72.1,65.5,71.5,,,0,0,4,5,0.0,0,0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,2.0,0,0,261,62.9,65.2,77.3,65.4,59.5,74.8,0.0,0,0,12,13,0.0,0,1
Peyton Bowen,173687,S,OKLAHOMA,1,1,,0,0,261,60.6,60.4,78.8,,58.9,50.3,50.0,1,0,25,25,0.0,0,0
Lewis Carter,173689,LB,UCF,1,3,8.4,0,0,323,67.9,75.8,75.8,72.9,74.9,74.6,0.0,0,0,34,35,8.8,3,5
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,1.0,0,0,261,63.4,69.1,69.3,,68.2,74.3,0.0,0,0,4,4,25.0,1,1
Sammy Omosigho,173714,LB,OKLAHOMA,1,2,4.0,0,0,261,50.8,62.0,73.6,54.1,76.4,79.9,0.0,0,0,14,14,7.1,1,2
Markus Strong,173720,DI,OKLAHOMA,1,0,7.0,0,0,261,60.0,55.0,71.1,57.3,55.8,72.4,0.0,0,0,4,4,0.0,0,1
Taylor Wein,173723,ED,OKLAHOMA,1,1,2.0,0,0,261,44.9,69.6,79.4,73.3,73.9,75.5,0.0,0,0,19,19,5.3,1,1
Thomas Collins,173728,DI,OREGON ST,1,2,1.2,0,0,265,,63.0,0.0,56.1,70.5,34.0,22.2,2,1,25,25,20.0,5,5
Kelze Howard,173731,ED,OREGON ST,1,0,,0,0,265,,62.5,68.8,,61.1,,,0,0,4,4,0.0,0,0
Nikko Taylor,173735,ED,OREGON ST,1,0,,0,0,265,61.2,67.7,76.5,72.0,62.6,18.4,100.0,1,0,23,23,0.0,0,0
Travis Bates,173739,ED,KANSAS ST,1,0,3.0,0,0,199,59.7,66.8,73.9,60.4,69.2,27.8,0.0,0,0,11,11,9.1,1,1
Jevon McIver Jr.,173761,CB,TCU,1,0,,0,0,305,47.0,42.9,73.6,,46.7,74.2,,0,1,12,12,0.0,0,0
Jaden McKinney,173762,DI,SO MISS,1,1,-4.0,0,0,296,,65.3,75.0,56.7,66.6,74.4,0.0,0,0,19,19,5.3,1,2
Five Hamilton,173787,CB,KENNESAW,1,0,6.0,0,0,200,58.5,58.3,75.1,60.5,57.8,46.9,33.3,1,0,23,23,4.3,1,2
Isaac Paul,173799,S,KENNESAW,1,2,16.8,0,0,200,69.5,61.2,77.1,,46.5,68.1,14.3,1,0,33,33,0.0,0,4
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,11.5,0,0,200,58.2,62.5,77.0,,73.8,80.0,0.0,0,0,33,33,3.0,1,2
Jackson Adams,173842,ED,AIR FORCE,1,0,3.0,0,0,101,,65.7,76.8,59.3,67.1,71.5,0.0,0,0,20,20,5.0,1,1
Levi Brown,173846,CB,AIR FORCE,1,2,7.0,0,0,101,65.4,64.8,75.3,60.0,61.1,61.1,20.0,1,0,29,30,0.0,0,2
Chances Carter-Hill,173851,ED,AIR FORCE,1,0,,0,0,101,,61.4,69.9,,60.3,,,0,0,3,3,0.0,0,0
Jackson Garrett,173864,DI,AIR FORCE,1,0,5.0,0,0,101,,64.1,69.7,,62.1,66.5,0.0,0,0,3,3,0.0,0,1
Daniel Grobe,173866,ED,AIR FORCE,1,0,5.0,0,0,101,60.0,59.4,74.3,61.0,68.8,73.8,0.0,0,0,6,7,16.7,1,1
Aidan Swartz,173884,DI,AIR FORCE,1,2,,0,0,101,60.0,50.3,75.0,55.5,50.4,72.2,0.0,0,0,17,18,0.0,0,0
Saint Farrior,173945,DI,APP STATE,1,0,1.5,0,0,108,,54.1,77.2,69.1,48.1,72.4,0.0,0,0,18,18,11.1,2,2
Terrell Washington,173964,DI,N TEXAS,1,0,,0,0,251,,47.6,75.1,54.5,46.8,,,0,0,12,12,0.0,0,0
Kanye Clark,173969,S,UCLA,1,0,,0,0,324,64.3,63.9,74.0,57.5,60.6,72.2,,0,0,4,4,0.0,0,0
A.J. Fuimaono,173974,DI,UCLA,1,0,6.0,0,0,324,,55.2,72.5,59.1,55.3,69.7,0.0,0,0,11,12,0.0,0,1
Wyatt Mosier,173984,LB,UCLA,1,0,,0,0,324,,60.9,68.5,,60.2,,,0,0,3,3,0.0,0,0
Donavyn Pellot,173985,LB,UCLA,1,1,4.0,0,0,324,66.4,53.8,74.2,51.4,47.3,34.3,40.0,2,0,10,11,10.0,1,2
Michael Sullivan,173987,ED,UCLA,1,0,,0,0,324,,63.1,69.2,,61.4,,,0,0,3,3,0.0,0,0
Ben Marsh,174000,ED,BALL ST,1,0,-4.0,0,0,117,,48.6,74.3,66.0,44.6,23.2,50.0,1,0,10,10,10.0,1,1
Carter Davis,174003,CB,BOSTON COL,1,0,9.0,0,0,121,47.4,45.9,73.2,,52.2,50.3,0.0,0,0,9,10,0.0,0,1
KP Price,174005,S,BOSTON COL,1,1,4.8,0,0,121,74.9,75.7,78.5,59.2,73.4,86.7,0.0,0,0,36,37,8.3,3,6
Trey Smith,174032,ED,PURDUE,1,0,3.0,0,0,273,59.5,51.4,73.5,63.1,48.7,28.7,66.7,2,0,7,7,0.0,0,1
Zachary Tobe,174034,CB,GA TECH,1,1,,0,0,176,58.4,56.8,76.8,,52.2,78.3,0.0,0,0,20,20,0.0,0,0
Jyaire Hill,174040,CB,MICHIGAN,1,0,,0,0,222,77.9,75.3,76.7,,56.2,47.3,100.0,1,0,22,23,0.0,0,0
Jordan Hall,174047,LB,MICH STATE,1,4,8.0,0,0,223,54.2,52.3,74.2,57.2,54.0,60.7,14.3,1,0,42,42,2.4,1,2
Bai Jobe,174048,ED,MIAMI OH,1,0,0.0,0,0,221,,63.1,72.1,55.2,67.5,70.8,0.0,0,0,6,6,16.7,1,1
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,2,4.0,0,0,325,59.3,64.3,74.1,72.1,62.6,80.9,0.0,0,0,16,17,6.3,1,2
Thomas Anderson,174062,CB,MO STATE,1,0,5.5,1,0,230,59.5,62.5,77.1,,74.5,80.3,0.0,0,1,20,21,5.0,1,2
Lucas Conti,174067,DI,UNLV,1,0,3.0,0,0,325,,64.9,74.9,59.1,66.8,69.7,0.0,0,0,12,13,0.0,0,1
Nnanna Anyanwu,174086,ED,UTSA,1,0,3.0,0,0,331,61.7,72.0,77.1,70.3,67.2,73.0,0.0,0,0,8,8,12.5,1,1
Tim Huff Jr.,174097,ED,UTSA,1,0,,0,0,331,,59.6,70.4,56.9,60.2,,,0,0,2,2,0.0,0,0
Jakevian Rodgers,174107,CB,UTSA,1,0,,0,0,331,66.0,66.4,73.7,,60.5,,,0,0,9,9,0.0,0,0
Johnny Bowens III,174114,DI,UTSA,1,0,2.0,0,0,331,64.9,71.6,72.7,55.7,65.0,73.2,0.0,0,0,2,2,0.0,0,1
Tevita Pome'e,174115,DI,OREGON ST,1,0,,0,0,265,,61.6,72.6,56.7,63.2,,,0,0,8,8,0.0,0,0
Jaeden Moore,174116,ED,PITTSBURGH,1,0,,1,0,268,60.0,36.3,0.0,57.7,54.7,,,0,1,3,4,0.0,0,0
Jerry Mixon,174117,LB,OREGON,1,1,,0,0,264,70.1,60.9,0.0,57.3,53.5,41.9,0.0,0,1,11,12,0.0,0,0
Teitum Tuioti,174118,ED,OREGON,1,1,9.0,0,0,264,68.1,69.7,80.2,62.5,68.0,45.9,0.0,0,0,11,12,0.0,0,1
Will Straton,174119,LB,OREGON,1,0,,0,0,264,,60.8,64.1,,60.0,,,0,0,1,1,0.0,0,0
Solomon Davis,174121,S,OREGON,1,0,,0,0,264,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Cole Martin,174122,S,UCLA,1,1,28.0,0,0,324,47.6,49.4,79.3,56.0,56.5,47.7,40.0,2,0,26,27,0.0,0,2
Tyler Turner,174123,S,BAYLOR,1,0,,0,0,118,50.4,45.9,71.2,,49.2,28.4,100.0,1,0,9,9,0.0,0,0
Matayo Uiagalelei,174124,ED,OREGON,1,0,1.5,0,0,264,62.3,61.4,78.3,57.7,61.5,73.9,0.0,0,0,11,12,9.1,1,2
Holden Trice,174145,LB,GA SOUTHRN,1,0,,0,0,174,61.6,45.8,74.1,55.5,40.5,20.1,100.0,1,0,7,7,0.0,0,0
Derrick Maxey III,174146,S,GA STATE,1,0,,0,0,175,49.7,51.7,74.2,,63.5,73.4,,0,0,8,8,0.0,0,0
Ayden Jackson,174147,S,GA SOUTHRN,1,2,10.2,0,0,174,68.1,67.5,77.0,59.8,64.5,61.5,22.2,2,0,35,35,2.9,1,5
Jamorri Colson,174155,CB,WASH STATE,1,0,2.5,0,0,341,58.7,63.8,75.0,,72.6,78.8,0.0,0,0,17,18,5.9,1,2
Kapena Gushiken,174157,S,OLE MISS,1,0,,0,0,226,65.2,62.2,80.8,53.8,55.9,54.8,100.0,1,0,18,18,0.0,0,0
Johnathan Hall,174160,LB,UTAH,1,2,10.6,0,0,328,62.7,73.7,78.8,70.3,71.5,39.8,22.2,2,0,19,19,10.5,2,5
Stephen Hall,174161,CB,MISSOURI,1,0,,0,0,229,63.6,61.5,0.0,,65.9,76.2,,0,2,25,25,0.0,0,0
Christian Pierce,174174,S,USC,1,2,6.0,0,0,326,60.2,54.2,76.9,60.0,48.4,39.1,42.9,3,0,31,31,3.2,1,2
Troy Pikes,174194,DI,S CAROLINA,1,0,0.0,0,0,289,,64.7,72.6,55.3,68.9,70.2,0.0,0,0,3,3,33.3,1,1
Ansel Din-Mbuh,174195,DI,TCU,1,0,-1.0,0,0,305,,59.3,75.8,58.3,59.5,70.2,0.0,0,0,24,25,4.2,1,1
Kebba Secka,174196,ED,GA SOUTHRN,1,0,-2.0,0,0,174,,65.9,76.2,59.8,68.3,73.6,0.0,0,0,17,17,5.9,1,1
Owen Chambliss,174198,LB,S DIEGO ST,1,1,2.6,0,0,284,59.0,57.2,75.5,59.4,56.6,45.3,25.0,2,0,39,39,7.7,3,5
Jordan Castell,174237,S,FLORIDA,1,0,12.5,0,0,163,56.0,57.6,78.8,66.8,58.2,70.9,20.0,1,0,33,34,6.1,2,4
Kelby Collins,174238,DI,ALABAMA,1,0,3.0,0,0,103,,70.2,74.6,63.0,67.5,71.5,0.0,0,0,3,3,33.3,1,1
Sharif Denson,174240,S,FLORIDA,1,0,16.5,0,0,163,72.1,71.3,79.8,68.3,61.7,64.9,20.0,1,0,27,28,11.1,3,4
Ja'Keem Jackson,174247,CB,LSU,1,0,,0,0,211,62.7,63.8,67.2,,60.0,73.5,,0,0,1,1,0.0,0,0
Kamran James,174249,ED,FLORIDA,1,3,3.3,0,0,163,52.5,59.7,77.3,52.7,70.5,59.5,0.0,0,0,23,24,4.3,1,3
Jaden Robinson,174260,LB,FLORIDA,1,1,,0,0,163,62.2,60.1,77.6,60.6,56.2,63.9,0.0,0,0,20,21,0.0,0,0
T.J. Searcy,174264,ED,TEXAS A&M,1,1,-1.0,0,0,312,61.0,77.3,76.7,60.7,75.1,77.4,0.0,0,0,16,16,12.5,2,2
Bryce Thornton,174266,S,FLORIDA,1,1,15.5,0,0,163,46.7,54.7,80.1,58.2,72.5,84.0,0.0,0,0,29,30,0.0,0,2
Ike Esonwune,174287,LB,OKLA STATE,1,0,5.0,0,0,262,56.2,56.7,77.0,62.7,55.8,77.9,0.0,0,0,19,19,10.5,2,3
Kam Franklin,174290,S,LA TECH,1,0,,0,0,208,61.9,49.9,67.7,,47.3,20.1,100.0,1,0,5,5,0.0,0,0
Iman Oates,174301,DI,OKLA STATE,1,0,,0,0,262,55.7,42.6,0.0,57.5,57.5,,,0,1,6,8,0.0,0,0
Lardarius Webb Jr.,174314,CB,WAKE,1,1,,0,0,339,69.1,71.1,75.8,,71.3,80.9,0.0,0,1,15,15,0.0,0,0
Judge Collier,174319,CB,S CAROLINA,1,0,-2.0,0,0,289,59.6,61.9,76.6,,70.6,78.5,0.0,0,1,20,21,5.0,1,1
Elijah Davis,174321,ED,TROY,1,0,-2.0,0,0,318,,64.8,76.4,49.0,72.4,45.0,0.0,0,0,18,19,5.6,1,1
Jalon Kilgore,174323,CB,S CAROLINA,1,0,,0,0,289,58.5,60.9,77.6,66.2,65.6,84.0,,0,0,22,23,0.0,0,0
Xzavier McLeod,174324,DI,GEORGIA,1,0,,0,0,173,,61.5,73.4,56.6,63.5,,,0,0,8,9,0.0,0,0
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,15.0,0,0,289,,60.5,76.8,57.5,63.0,71.1,0.0,0,0,8,8,0.0,0,1
Rion Roseborough,174337,DI,E CAROLINA,1,0,,0,0,156,,51.3,76.2,55.2,50.9,22.2,100.0,1,0,16,16,0.0,0,0
Derrick LeBlanc,174350,DI,UCF,1,0,-0.5,0,0,323,,71.3,74.3,66.3,69.1,71.9,0.0,0,0,22,23,9.1,2,2
