player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kervins Choute,123739,DI,UCONN,1,0,,0,0,146,,57.0,71.9,57.9,58.3,,,0,0,5,5,0.0,0,0
Jaiden Francois,123745,S,DUKE,1,4,8.0,0,0,154,60.1,65.1,76.9,45.5,78.4,70.9,0.0,0,0,29,31,3.4,1,3
Olasunkonmi Agunloye,123766,DI,FIU,1,0,,0,0,166,,70.0,74.6,62.2,70.9,,,0,0,14,14,0.0,0,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,,0,0,335,,75.7,73.5,70.3,63.6,,,0,0,2,2,0.0,0,0
Dave Herard,123779,S,W KENTUCKY,1,0,24.0,0,0,346,66.3,67.4,74.9,,66.3,82.3,0.0,0,0,18,18,0.0,0,1
Xavier McIver,123825,DI,E CAROLINA,1,1,0.0,0,0,156,,62.4,76.3,57.3,65.2,51.1,25.0,1,0,18,19,11.1,2,2
Teagan Wilk,123843,S,E CAROLINA,1,0,5.8,0,0,156,74.5,67.4,0.0,54.8,63.5,60.5,20.0,1,1,33,34,6.1,2,4
Jah-Marien Latham,123924,ED,ALABAMA,1,0,,0,0,103,61.5,58.4,77.0,56.2,57.7,73.0,,0,0,13,14,0.0,0,0
Jahquez Robinson,123931,S,AUBURN,1,0,,0,0,115,51.2,45.8,77.2,,33.5,36.6,100.0,1,1,11,11,0.0,0,0
Myles Slusher,123962,S,PURDUE,1,0,4.0,0,0,273,59.8,64.3,75.7,,69.4,80.9,0.0,0,0,17,17,5.9,1,2
Eric Thomas Jr.,123966,ED,SO MISS,1,1,,0,0,296,,64.5,72.6,57.4,64.9,69.7,0.0,0,0,4,5,0.0,0,0
Jay Hardy,123987,DI,AUBURN,1,1,3.0,0,0,115,,74.3,73.1,62.4,73.6,72.4,0.0,0,0,5,5,20.0,1,1
Romello Height,123988,ED,TEXAS TECH,1,0,,0,0,315,60.4,92.3,77.6,92.0,68.6,73.0,,0,0,8,8,0.0,0,0
Zykeivous Walker,124007,DI,AUBURN,1,0,3.0,0,0,115,60.0,64.0,73.6,55.5,67.5,74.9,0.0,0,0,9,9,11.1,1,2
Josaih Hayes,124065,DI,KENTUCKY,1,1,,0,0,202,,72.9,74.4,66.2,69.8,70.2,0.0,0,0,9,9,0.0,0,0
Rickey Hyatt Jr.,124066,LB,OHIO,1,0,7.0,0,0,259,60.0,61.1,69.2,57.3,60.9,73.1,0.0,0,0,1,1,100.0,1,1
Jacobian Guillory II,124097,DI,LSU,1,0,1.0,0,0,211,,57.0,74.4,54.4,61.3,70.2,0.0,0,0,8,8,12.5,1,1
Armondous Cooley,124161,DI,TULANE,1,0,4.0,0,0,319,,46.5,73.3,62.8,42.9,70.1,0.0,0,0,4,4,25.0,1,1
Tyler Jones,124208,S,UTEP,1,1,,0,0,330,63.7,55.5,71.8,,50.7,75.3,0.0,0,0,4,5,0.0,0,0
Dominick Hill,124239,S,SO MISS,1,0,5.0,0,0,296,65.3,67.6,70.6,,64.3,79.6,0.0,0,0,5,6,20.0,1,1
Dominic Bailey,124267,DI,TENNESSEE,1,0,3.0,0,0,307,,69.6,77.7,61.3,72.7,72.2,0.0,0,0,22,23,0.0,0,1
Bryson Eason,124276,DI,TENNESSEE,1,1,,0,0,307,,59.7,76.8,56.5,62.3,70.2,0.0,0,0,20,21,0.0,0,0
Martavius French,124277,LB,COLORADO,1,0,3.7,0,0,143,40.9,35.3,76.1,45.0,41.7,47.2,0.0,0,0,42,42,4.8,2,3
Key Lawrence,124286,S,UCLA,1,0,3.0,0,0,324,55.5,53.8,77.9,,51.7,49.8,50.0,1,0,41,42,0.0,0,1
William Wright,124304,CB,TENNESSEE,1,0,,0,0,307,65.5,66.3,71.7,,60.0,,,0,0,3,4,0.0,0,0
Josh Moten,124332,CB,SO MISS,1,1,9.5,1,0,296,62.2,61.9,0.0,,70.9,84.5,0.0,0,2,34,37,0.0,0,2
Dallas Walker IV,124342,DI,AUBURN,1,0,,0,0,115,,68.5,73.0,63.0,64.9,,,0,0,3,3,0.0,0,0
Jalen Lee,124385,DI,UNLV,1,1,3.0,0,0,325,60.0,59.0,75.1,52.1,65.2,49.5,0.0,0,0,11,11,0.0,0,1
Mordecai McDaniel,124387,S,OKLA STATE,1,0,,0,0,262,,60.0,64.0,,60.0,,,0,0,1,1,0.0,0,0
Jahari Rogers,124394,CB,COLO STATE,1,1,,0,0,144,60.6,56.0,77.2,58.9,43.7,47.2,0.0,0,0,31,31,0.0,0,0
James Williams,124654,ED,FLORIDA ST,1,0,,0,0,167,55.4,44.4,78.9,49.3,58.3,21.9,,0,0,5,5,0.0,0,0
Jack Tchienchou,124782,S,TULANE,1,2,8.0,0,0,319,69.2,75.8,76.2,77.7,73.1,85.8,0.0,0,0,17,17,0.0,0,2
Juandarion Silas,124924,LB,KENNESAW,1,2,3.5,0,0,200,62.1,75.4,70.5,,75.7,78.8,0.0,0,0,5,5,20.0,1,2
Michael Mack II,125273,CB,OHIO,1,1,,0,0,259,51.8,54.1,75.7,,66.0,81.3,0.0,0,0,20,20,0.0,0,0
Cole Wisniewski,125313,S,TEXAS TECH,1,0,,0,0,315,65.2,65.2,74.3,,61.7,,,0,0,10,10,0.0,0,0
Muheem McCargo,125333,S,BALL ST,1,0,3.0,0,0,117,46.7,42.8,75.7,46.8,49.6,29.2,50.0,1,0,16,16,6.3,1,1
Demerick Morris,125335,DI,TEMPLE,1,1,,0,0,306,,63.3,74.6,55.3,69.2,69.7,0.0,0,0,6,6,0.0,0,0
Yessman Green,125356,CB,UTEP,1,0,,0,0,330,62.4,63.1,69.9,,60.0,,,0,0,2,3,0.0,0,0
Dylan Hasz,126029,S,APP STATE,1,0,2.0,0,1,108,66.2,74.9,76.7,59.4,85.4,80.2,0.0,0,0,18,18,5.6,1,2
Maurion Horn,126328,CB,TEXAS TECH,1,0,,0,0,315,65.2,56.8,0.0,,60.5,,,0,1,7,7,0.0,0,0
Langston Patterson,126465,LB,VANDERBILT,1,2,2.0,0,0,333,50.8,56.7,70.8,56.9,67.4,43.8,0.0,0,0,7,7,14.3,1,1
Tyler Gant,126535,DI,NWESTERN,1,0,,0,0,256,61.8,53.8,73.4,56.4,47.6,70.2,,0,0,11,12,0.0,0,0
Michael Teason,126548,LB,TCU,1,0,1.0,0,0,305,72.0,81.7,70.9,59.2,74.6,77.5,0.0,0,0,4,4,50.0,2,2
Justin Weaver,126597,CB,ARMY,1,0,4.5,0,0,114,69.6,70.8,77.3,,68.8,60.5,0.0,0,0,33,35,0.0,0,2
Donovan Rieman,126620,ED,LA TECH,1,0,1.0,0,0,208,,65.4,75.3,77.2,51.5,71.1,0.0,0,0,14,14,7.1,1,1
Avyonne Jones,127249,S,COAST CAR,1,0,3.8,0,0,141,56.4,63.4,75.6,59.4,75.7,65.9,0.0,0,0,20,20,5.0,1,4
Ejike Adele,127510,ED,RICE,1,0,-4.0,0,0,275,,75.3,71.6,63.4,73.9,70.8,0.0,0,0,9,9,11.1,1,1
Devin Robinson,127648,S,TULSA,1,0,4.0,0,0,320,78.0,77.7,76.8,58.8,66.9,82.7,0.0,0,0,16,16,0.0,0,1
JK Johnson,128013,CB,OKLA STATE,1,0,8.0,0,0,262,66.4,67.7,74.5,,66.1,77.0,0.0,0,0,19,19,0.0,0,1
Christian Gray,128036,CB,NOTRE DAME,1,0,,0,0,258,55.2,57.8,77.5,,69.1,80.1,,0,1,36,36,0.0,0,0
Aaron Beckwith,128074,DI,TEMPLE,1,0,1.0,0,0,306,,68.0,72.8,66.4,62.7,69.7,0.0,0,0,5,5,20.0,1,1
Nahji Logan,128090,LB,NEVADA,1,1,1.0,0,0,239,57.5,51.8,73.2,58.8,49.3,42.0,33.3,1,0,17,17,5.9,1,1
Chase Wilson,128170,LB,W VIRGINIA,1,3,1.0,0,0,343,43.5,71.6,72.9,68.8,86.5,66.8,0.0,0,0,16,16,12.5,2,2
Teivis Tuioti,128247,DI,S DIEGO ST,1,0,1.0,0,0,284,,71.8,70.9,66.7,66.3,69.7,0.0,0,0,5,5,20.0,1,1
Thomas Witte,128249,DI,NEVADA,1,0,2.0,0,0,239,60.0,53.3,76.8,54.9,52.8,45.4,50.0,1,0,20,20,5.0,1,1
Tavian Combs,128258,S,NEW MEXICO,1,2,2.5,0,0,241,38.1,51.3,76.9,,75.5,61.5,0.0,0,0,24,25,4.2,1,2
Waisale Muavesi,128364,DI,UNLV,1,0,0.0,0,0,325,,53.7,73.7,56.8,54.3,22.3,50.0,1,0,9,9,11.1,1,1
Mata Hola,128383,ED,S JOSE ST,1,1,1.7,0,0,285,,67.5,76.5,65.1,65.6,76.2,0.0,0,0,25,26,4.0,1,3
Crew Wakley,128402,S,PURDUE,1,1,12.0,0,0,273,77.1,70.0,74.3,,52.6,82.1,0.0,0,0,8,8,0.0,0,1
Sabastian Harsh,128416,ED,NC STATE,1,2,0.0,0,0,248,90.6,90.2,79.2,74.5,80.8,69.1,16.7,1,0,22,24,13.6,3,3
Oluwaseyi Omotosho,128425,ED,W VIRGINIA,1,0,,0,0,343,,59.3,69.4,56.9,60.5,,,0,0,2,2,0.0,0,0
Braden Siders,128432,ED,W VIRGINIA,1,0,0.0,0,0,343,76.8,79.5,77.8,57.0,73.3,72.2,0.0,0,0,10,10,10.0,1,1
Michael Boudoin III,128789,LB,TEXAS ST,1,2,17.5,0,0,314,63.0,73.1,73.1,64.7,73.6,79.0,0.0,0,0,8,8,0.0,0,2
Jayden Marable,129183,DI,MEMPHIS,1,0,1.0,0,0,218,,67.7,72.5,59.1,66.9,70.1,0.0,0,0,6,6,16.7,1,1
Arion Carter,129186,LB,TENNESSEE,1,3,8.0,0,0,307,67.3,65.0,76.3,63.5,57.2,72.9,0.0,0,0,18,19,0.0,0,3
Mose Phillips III,129334,CB,MISSOURI,1,0,,0,0,229,64.6,64.7,75.1,58.2,62.9,,,0,0,15,15,0.0,0,0
Jordan Walker,129403,S,W VIRGINIA,1,0,,0,0,343,61.6,61.9,70.3,,60.1,,,0,0,5,5,0.0,0,0
Chris Keys Jr.,129445,S,FAU,1,0,,0,0,165,45.0,48.5,77.3,59.7,63.9,62.8,,0,0,19,19,0.0,0,0
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,1,,0,0,134,74.0,74.0,78.2,,66.0,48.2,0.0,0,0,21,22,0.0,0,0
Ethan Hurkett,129471,ED,IOWA,1,0,4.0,0,0,192,,76.8,76.5,73.9,68.0,73.6,0.0,0,0,8,9,12.5,1,1
Devyn King,129521,CB,HAWAII,1,0,,0,0,180,65.4,68.7,72.8,60.0,70.2,74.3,,0,0,10,12,0.0,0,0
Nikhai Hill-Green,129582,LB,ALABAMA,1,1,2.0,0,0,103,51.6,53.9,71.5,,58.7,37.3,33.3,1,0,18,18,5.6,1,1
Avery Dunn,129611,ED,TOLEDO,1,1,,0,0,316,,71.4,75.0,61.7,71.3,71.1,0.0,0,0,13,13,0.0,0,0
Devin Hightower,129621,LB,UAB,1,2,2.3,0,0,321,64.9,69.8,77.6,61.9,71.2,68.7,0.0,0,0,31,32,6.5,2,4
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,,0,0,156,60.0,44.6,74.6,55.1,57.5,,,0,0,12,12,0.0,0,0
Darius Snow,129635,LB,MICH STATE,1,0,6.0,0,0,223,62.3,64.9,73.1,59.5,64.1,73.1,0.0,0,0,6,6,16.7,1,1
Lucas Finnessy,129651,ED,MINNESOTA,1,1,,0,0,225,,65.2,71.7,57.0,66.2,71.5,0.0,0,0,4,4,0.0,0,0
Jalen Logan-Redding,129661,DI,MINNESOTA,1,2,1.0,0,0,225,,69.0,74.6,57.3,74.5,73.6,0.0,0,0,12,12,8.3,1,1
Marquis Black,129675,DI,UCONN,1,1,-1.0,0,0,146,,68.0,73.4,58.8,68.0,71.5,0.0,0,0,10,10,10.0,1,1
Jimari Butler,129679,ED,LSU,1,0,-2.0,0,0,211,52.4,55.6,76.4,60.2,64.2,73.0,0.0,0,0,5,5,20.0,1,1
Tamon Lynum,129699,CB,PITTSBURGH,1,0,,0,0,268,72.0,72.4,74.1,,62.0,77.9,,0,0,7,8,0.0,0,0
Jaheem Joseph,129726,S,UNLV,1,0,,0,0,325,73.6,72.8,75.5,,63.9,83.1,,0,0,20,20,0.0,0,0
Gunner Maldonado,129727,S,KANSAS ST,1,0,,0,0,199,58.9,53.6,72.7,,50.0,27.7,100.0,1,0,7,7,0.0,0,0
Nigel Williams,129739,S,LOUISVILLE,1,0,,0,0,210,66.4,62.4,74.5,,53.5,77.0,,0,0,5,5,0.0,0,0
Darrion Henry-Young,129748,ED,COAST CAR,1,2,,0,0,141,,65.1,73.9,63.2,62.8,73.0,0.0,0,0,6,6,0.0,0,0
Mitchell Melton,129753,ED,VIRGINIA,1,1,2.0,0,0,335,60.0,66.6,78.2,59.6,67.8,53.7,25.0,1,0,12,12,16.7,2,2
Cole Brevard,129766,DI,TEXAS,1,1,1.0,0,0,311,,85.5,75.0,64.9,84.0,73.1,0.0,0,0,18,19,5.6,1,1
Antonio Stevens,129833,S,KENNESAW,1,2,11.0,0,0,200,60.8,58.4,80.1,60.0,54.8,64.5,25.0,1,0,23,23,0.0,0,1
Andrew Awe,129839,LB,RICE,1,1,4.8,0,0,275,66.4,63.1,76.0,55.7,58.2,79.8,0.0,0,0,27,28,7.4,2,4
Jordan Dunbar,129844,CB,MO STATE,1,1,,0,0,230,59.2,57.2,76.7,58.9,51.5,27.6,50.0,1,0,23,24,0.0,0,0
Wesley Bailey,129871,ED,LOUISVILLE,1,1,2.0,0,0,210,,79.8,75.2,76.1,71.5,73.6,0.0,0,0,12,12,8.3,1,1
Shawn Collins,129874,ED,APP STATE,1,0,,0,0,108,60.0,58.9,74.8,53.7,62.2,71.1,,0,0,8,9,0.0,0,0
Rene Konga,129880,DI,LOUISVILLE,1,0,3.5,0,0,210,,80.5,73.7,70.2,76.3,72.1,0.0,0,0,10,10,20.0,2,2
Ben Barten,129913,DI,WISCONSIN,1,0,,0,0,349,,65.4,72.4,57.2,66.9,,,0,0,6,6,0.0,0,0
James Thompson Jr.,129930,DI,ILLINOIS,1,0,-2.0,0,0,187,,74.2,72.9,59.9,77.5,72.4,0.0,0,0,10,10,20.0,2,2
Aaron Witt,129937,ED,WISCONSIN,1,0,,0,0,349,,60.0,65.9,,60.0,,,0,0,1,1,0.0,0,0
Preston Zachman,129939,S,WISCONSIN,1,0,,0,0,349,93.1,94.0,75.7,,61.7,78.6,,0,0,12,12,0.0,0,0
DiMarco Johnson,130299,S,AKRON,1,0,8.0,0,0,102,72.2,68.8,77.8,,55.3,66.5,33.3,1,0,20,21,0.0,0,2
Jalen McNair,130415,S,BUFFALO,1,1,5.0,0,0,126,59.8,64.5,76.2,,69.4,69.8,11.1,1,0,23,23,13.0,3,7
George Wolo,130424,DI,BUFFALO,1,1,3.5,0,0,126,,59.6,76.4,57.3,60.5,73.6,0.0,0,0,30,30,6.7,2,2
Mikah Coleman,130451,ED,CINCINNATI,1,1,4.0,0,0,138,60.0,66.4,77.0,60.7,67.6,73.7,0.0,0,0,16,16,0.0,0,1
Luke Murphy,130498,LB,COAST CAR,1,1,7.0,0,0,141,52.0,48.0,77.5,57.2,48.5,49.7,0.0,0,0,28,28,0.0,0,1
CJ Brown,130541,S,SM HOUSTON,1,1,3.0,0,0,281,60.9,65.3,74.6,57.8,70.2,46.4,20.0,1,0,24,24,8.3,2,3
Ivan Davis,130546,ED,N ILLINOIS,1,0,,0,0,254,60.0,57.4,72.1,56.5,60.0,,,0,0,1,1,0.0,0,0
Devin Lafayette,130562,S,TROY,1,1,4.0,0,0,318,60.3,61.1,77.2,67.7,57.5,43.7,0.0,0,0,19,20,0.0,0,1
Daveren Rayner,130573,LB,KENTUCKY,1,2,2.0,0,0,202,62.5,72.0,74.4,63.5,81.9,83.3,0.0,0,0,17,17,5.9,1,1
Jaelen Crider,130616,DI,LA LAFAYET,1,0,,0,0,207,,61.8,76.9,67.8,57.9,69.7,,0,0,18,18,0.0,0,0
Martez Poynter,130629,DI,TOLEDO,1,0,5.5,0,0,316,,58.1,75.8,59.2,57.4,73.2,0.0,0,0,31,32,0.0,0,2
Jaxson Campbell,131100,S,NAVY,1,2,2.0,0,0,237,66.9,74.3,77.5,66.4,78.9,82.2,0.0,0,0,9,9,22.2,2,2
Brian Booker,131222,DI,NEW MEXICO,1,2,3.0,0,0,241,,66.2,75.3,58.1,67.3,71.8,0.0,0,0,19,20,5.3,1,1
Ashton Levells,131257,CB,FIU,1,0,-2.0,0,0,166,63.8,66.4,74.5,,68.5,79.3,0.0,0,0,7,7,14.3,1,1
Treylin Payne,131350,LB,TEXAS ST,1,2,4.0,0,0,314,67.2,67.2,73.4,47.4,69.0,41.4,14.3,1,0,20,21,15.0,3,4
Preston Hodge,131462,CB,COLORADO,1,1,12.0,0,0,143,53.8,57.0,78.3,,62.1,78.8,0.0,0,0,47,47,0.0,0,1
Khary Crump,131568,CB,RICE,1,0,,0,0,275,48.3,50.5,77.7,,64.7,73.5,,0,2,28,29,0.0,0,0
Dion Wilson Jr.,131600,DI,SYRACUSE,1,2,7.5,0,0,304,,49.9,0.0,62.0,52.0,32.5,20.0,1,1,26,26,0.0,0,2
Stanley Saole-McKenzie,131656,DI,CAL,1,1,,0,0,130,,48.2,74.3,55.0,48.6,70.1,0.0,0,0,10,10,0.0,0,0
Devin Grant,131680,ED,W VIRGINIA,1,1,-0.5,0,0,343,60.0,80.8,74.2,64.3,82.3,76.5,0.0,0,0,8,8,25.0,2,2
John Miller,131744,LB,UTAH ST,1,0,1.5,0,0,329,71.8,79.3,81.2,68.7,80.1,61.9,20.0,1,0,29,30,6.9,2,4
Omari Porter,131778,CB,RICE,1,0,,0,0,275,45.1,43.3,77.7,,43.9,78.8,,0,1,28,29,0.0,0,0
Choe Bryant-Strother,131789,LB,BYU,1,0,,0,0,128,63.4,71.8,72.9,70.4,65.2,75.8,,0,0,7,7,0.0,0,0
JonJon Vaughns,131815,LB,UCLA,1,2,4.5,0,0,324,41.6,52.5,79.5,60.0,62.6,74.8,7.7,1,0,44,46,9.1,4,10
DJ Warnell,131817,CB,NEVADA,1,0,,0,0,239,65.8,60.5,74.3,57.2,53.3,76.3,,0,0,6,6,0.0,0,0
Kobe Pepe,131834,DI,USC,1,0,,0,0,326,,51.7,73.4,58.0,54.5,,,0,0,4,4,0.0,0,0
Jamar Sekona,131836,DI,HAWAII,1,0,2.0,0,0,180,,44.8,0.0,56.0,54.7,72.2,0.0,0,1,10,11,20.0,2,2
Sione Fotu,131853,LB,HOUSTON,1,2,3.0,0,0,182,48.2,50.2,0.0,53.9,76.0,77.4,0.0,0,1,10,10,10.0,1,1
Kamo'i Latu,131860,S,UCONN,1,1,11.3,0,0,146,58.7,62.6,75.8,58.2,67.6,36.0,20.0,1,0,23,23,0.0,0,3
Nate Ritchie,131875,S,UTAH,1,1,,0,0,328,60.7,57.9,77.2,63.8,45.8,48.7,66.7,2,0,18,18,0.0,0,0
Aliki Vimahi,131883,DI,UTAH,1,0,2.0,0,0,328,60.0,58.4,74.8,66.4,50.6,71.9,0.0,0,0,15,15,6.7,1,1
Makell Esteen,131892,S,WASHINGTON,1,1,6.2,0,0,340,57.2,58.6,85.8,,61.3,70.6,14.3,1,0,22,22,4.5,1,5
Elijah Jackson,131899,LB,TCU,1,1,,0,0,305,,70.4,64.9,,66.7,74.3,0.0,0,0,3,3,0.0,0,0
Kasen Kinchen,131900,S,NEVADA,1,0,3.0,0,0,239,54.8,52.1,74.5,59.0,49.5,46.1,0.0,0,0,8,8,12.5,1,1
Justin Anderson,131922,S,AKRON,1,3,9.6,0,0,102,66.9,68.3,78.3,,68.2,67.6,11.1,1,0,36,37,5.6,2,5
Ayden Hector,131933,S,COLO STATE,1,0,0.0,0,0,144,30.7,40.3,73.5,,69.1,77.1,0.0,0,0,14,15,7.1,1,1
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,,0,0,241,,53.4,76.0,59.7,50.0,69.7,,0,0,18,19,0.0,0,0
Amarian Williams,132048,CB,LIBERTY,1,1,,0,0,206,82.3,81.2,75.6,,61.9,80.0,0.0,0,0,18,18,0.0,0,0
Jarvarius Sims,132298,CB,W MICHIGAN,1,3,3.0,1,0,347,52.4,55.2,77.2,60.0,64.6,82.7,0.0,0,1,34,34,2.9,1,2
David Godsey Jr.,133044,CB,LA MONROE,1,0,,0,0,209,66.4,66.9,75.3,,63.4,21.7,,0,0,14,15,0.0,0,0
Brenden Jordan,133060,S,TEXAS TECH,1,0,,0,0,315,71.3,70.8,77.4,,60.3,76.2,,0,0,9,9,0.0,0,0
Dylan Howell,133066,ED,LA MONROE,1,0,-1.0,0,0,209,,75.5,73.3,69.8,68.5,73.9,0.0,0,0,5,6,20.0,1,1
Anas Luqman,133626,ED,OHIO,1,0,4.0,0,0,259,,62.9,77.5,57.8,64.6,71.1,0.0,0,0,28,28,3.6,1,1
Ken Willis,133807,CB,JAMES MAD,1,0,,0,0,197,49.6,51.3,72.7,,61.7,76.6,,0,0,12,12,0.0,0,0
Dontay Corleone,133825,DI,CINCINNATI,1,0,2.0,0,0,138,59.3,73.9,77.4,63.6,78.6,70.1,0.0,0,0,17,17,5.9,1,1
Ray Coney,133963,LB,TULSA,1,3,3.6,0,0,320,57.7,75.8,77.8,73.6,88.1,76.9,0.0,0,0,33,33,12.1,4,7
Jaydan Mayes,133971,CB,ARMY,1,0,,0,0,114,78.2,77.6,76.6,,64.3,28.1,,0,0,27,30,0.0,0,0
Jy Gilmore,138115,CB,GA TECH,1,0,1.0,0,0,176,61.9,62.5,79.0,59.1,63.1,30.6,25.0,1,0,20,20,10.0,2,3
Daniel Rickert,138135,ED,VIRGINIA,1,0,,0,0,335,61.0,67.1,75.9,79.3,49.6,,,0,0,8,8,0.0,0,0
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,7.8,0,0,254,62.5,76.7,74.2,68.7,90.5,61.0,0.0,0,0,16,16,25.0,4,5
Cannon Butler,138273,DI,IOWA STATE,1,0,,0,0,193,,60.4,68.9,57.8,61.3,,,0,0,3,3,0.0,0,0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,1,1.3,0,0,174,40.6,66.4,80.0,58.3,78.5,78.8,0.0,0,0,33,34,9.1,3,3
Isaiah Green,138276,DI,MEMPHIS,1,0,,0,0,218,65.6,76.2,74.3,59.2,68.9,70.1,,0,0,9,9,0.0,0,0
Max Baloun,138294,DI,WASH STATE,1,0,,0,0,341,59.1,56.1,75.3,60.2,57.5,35.7,,0,0,24,25,0.0,0,0
Caleb Francl,138302,S,WASH STATE,1,2,3.5,0,0,341,62.1,61.6,75.5,66.8,57.3,49.3,0.0,0,0,36,38,0.0,0,2
Deamontae Diggs,138335,ED,FLORIDA ST,1,0,,0,0,167,51.3,49.9,74.1,60.4,60.0,25.7,,0,0,2,2,0.0,0,0
Jaidyn Denis,138406,CB,MEMPHIS,1,0,,0,0,218,64.1,64.6,71.2,,60.8,,,0,0,7,7,0.0,0,0
Dylan Tucker,138424,CB,UTAH ST,1,0,5.0,0,0,329,72.3,74.0,74.7,,69.8,78.3,0.0,0,1,19,20,0.0,0,1
Mikail Kamara,138455,ED,INDIANA,1,1,,0,0,190,,70.4,75.6,71.3,63.4,71.5,0.0,0,0,14,14,0.0,0,0
Seth Naotala,138461,LB,DOMINION,1,0,1.2,0,0,263,36.1,56.2,75.9,59.5,78.3,27.2,0.0,0,0,19,19,21.1,4,5
Evan Eller,139104,LB,WYOMING,1,2,2.0,0,0,351,70.7,71.5,74.5,52.5,70.3,55.3,20.0,1,0,15,15,13.3,2,2
Isaiah Wadsworth,139159,CB,TULANE,1,1,,0,0,319,65.1,66.9,71.3,,62.1,73.5,0.0,0,0,2,2,0.0,0,0
Donovan Green,139507,DI,E MICHIGAN,1,0,1.7,0,0,160,,63.8,75.3,61.0,63.4,29.2,25.0,1,0,24,27,12.5,3,3
Dante Thomas,139527,S,COAST CAR,1,0,2.0,0,0,141,52.2,60.0,72.8,,70.2,28.3,0.0,0,0,10,10,10.0,1,1
Trey Fields,139541,LB,N TEXAS,1,0,3.0,0,0,251,75.8,86.7,74.5,82.8,75.8,78.8,0.0,0,0,17,17,5.9,1,1
Briceon Hayes,139544,ED,N TEXAS,1,0,3.0,0,0,251,71.9,80.2,76.5,74.1,66.8,53.0,33.3,1,0,9,9,11.1,1,2
Richard Outland Jr.,139558,DI,N TEXAS,1,0,-1.5,0,0,251,,75.8,74.7,60.3,79.3,72.4,0.0,0,0,11,11,18.2,2,2
Carlos Allen Jr.,141334,DI,HOUSTON,1,2,,0,0,182,,71.2,75.8,59.5,74.0,72.2,0.0,0,0,13,13,0.0,0,0
Caleb Brown,141336,CB,VA TECH,1,0,,0,0,337,32.9,35.0,73.3,,61.7,27.9,,0,0,10,10,0.0,0,0
Tyler Scott,141362,DI,UTEP,1,1,,0,0,330,,56.2,77.0,61.1,52.6,69.7,0.0,0,0,14,16,0.0,0,0
Malakai Williams,141577,ED,BOISE ST,1,0,,0,0,120,,49.3,71.4,57.3,52.1,18.4,,0,0,3,4,0.0,0,0
Colby Humphrey,141638,CB,WASH STATE,1,1,1.5,0,0,341,62.3,69.6,76.6,,86.2,44.3,0.0,0,0,30,32,3.3,1,2
Kobe Singleton,141698,S,OREGON ST,1,1,,0,0,265,64.3,66.7,71.4,,64.7,77.0,0.0,0,0,11,11,0.0,0,0
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,,0,0,241,,61.7,73.4,56.6,63.8,,,0,0,11,11,0.0,0,0
Abraham Williams,141727,CB,NEW MEXICO,1,0,5.5,0,0,241,60.5,59.1,77.3,60.0,54.5,82.7,0.0,0,0,22,23,4.5,1,2
Brayden Wilson,141728,ED,WYOMING,1,0,,0,0,351,62.7,59.7,75.7,53.7,62.6,31.7,,0,0,8,9,0.0,0,0
Andre Fuller,141775,CB,TOLEDO,1,1,6.0,0,0,316,76.9,73.4,77.6,,57.5,79.6,0.0,0,0,33,34,0.0,0,1
Sam Cook,141936,ED,NEVADA,1,0,-2.0,0,0,239,80.6,78.5,77.9,60.1,66.8,77.8,0.0,0,0,9,9,11.1,1,1
Dontae Lunan,142071,LB,COAST CAR,1,0,4.3,0,0,141,57.7,50.0,76.7,57.4,44.4,46.0,25.0,1,0,18,18,5.6,1,3
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,1.5,0,0,281,,62.7,75.0,63.2,60.1,73.8,0.0,0,0,16,16,6.3,1,2
Kyle Davis,142124,DI,SO MISS,1,0,,0,0,296,,67.5,66.5,60.0,60.0,,,0,0,1,1,0.0,0,0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,,0,0,268,62.9,63.2,73.1,,60.0,78.7,,0,0,4,4,0.0,0,0
Jack Hall,142249,ED,DELAWARE,1,0,0.3,0,0,151,,68.4,75.1,58.8,70.3,26.6,33.3,2,0,16,16,25.0,4,4
Ethan Saunders,142265,ED,DELAWARE,1,0,4.0,0,0,151,,69.4,74.5,68.6,64.4,70.8,0.0,0,0,13,13,7.7,1,1
Dillon Trainer,142269,LB,DELAWARE,1,2,3.0,0,0,151,38.9,44.2,77.3,70.0,49.8,63.4,20.0,1,0,27,28,3.7,1,2
Austin Ambush,142273,S,NEVADA,1,0,,0,0,239,,60.0,66.7,,60.0,,,0,0,2,2,0.0,0,0
Darius McKenzie,142289,LB,S ALABAMA,1,0,3.7,0,0,288,52.6,60.2,74.3,54.0,69.5,49.3,25.0,1,1,26,27,3.8,1,3
