player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jerry Roberts,57759,LB,ARIZONA,1,1,5.0,0,0,109,42.0,47.5,74.0,51.5,64.3,52.1,0.0,0,0,21,21,14.3,3,5
Ventrell Miller,57809,LB,FLORIDA,1,2,2.0,0,0,163,58.2,70.9,77.6,54.2,82.4,82.2,0.0,0,0,21,21,19.0,4,5
Robert Beal Jr.,57840,ED,GEORGIA,1,0,4.0,0,0,173,59.6,61.7,75.3,55.1,66.8,74.7,0.0,0,0,4,4,0.0,0,1
Derek Parish,57854,ED,HOUSTON,1,0,1.8,0,0,182,57.7,87.5,82.0,91.0,61.9,60.7,16.7,1,0,26,27,7.7,2,5
O'Rien Vance,57881,LB,IOWA STATE,1,0,0.4,0,0,193,55.5,68.9,78.0,59.9,78.5,57.8,16.7,1,0,22,22,22.7,5,5
Diamonte Tucker-Dorsey,57885,LB,TEXAS,1,0,3.0,0,0,311,61.9,73.8,71.2,68.8,71.6,73.2,0.0,0,0,3,3,33.3,1,1
Isaac Ukwu,57888,ED,JAMES MAD,1,1,1.5,0,0,197,61.1,64.0,76.5,61.4,62.1,76.2,0.0,0,0,15,15,13.3,2,2
Kesean Gamble,57903,ED,KENT STATE,1,1,,0,0,201,,61.8,76.0,55.1,66.8,70.8,0.0,0,0,10,10,0.0,0,0
Jordan Wright,57907,ED,KENTUCKY,1,1,2.5,0,0,202,58.2,67.8,82.2,77.9,64.4,78.9,0.0,0,0,21,21,9.5,2,2
Tyler Taylor,57943,LB,UAB,1,1,6.5,0,0,321,49.9,61.2,72.8,59.7,72.1,67.7,12.5,1,0,23,24,21.7,5,6
Ayinde Eley,57955,LB,GA TECH,1,1,3.0,0,0,176,57.9,59.9,76.3,70.3,54.2,53.5,20.0,1,0,23,23,8.7,2,3
Waynmon Steed Jr.,57964,LB,MIAMI FL,1,1,1.0,0,0,220,63.8,55.4,71.2,,48.0,76.0,0.0,0,0,8,8,0.0,0,1
Bradley Jennings Jr.,57965,LB,INDIANA,1,0,4.0,0,0,190,42.8,60.6,73.1,64.1,77.0,73.6,0.0,0,0,15,15,6.7,1,1
Momo Sanogo,57986,LB,LOUISVILLE,1,1,7.3,0,0,210,53.5,59.0,77.4,66.8,59.1,81.6,0.0,0,0,29,30,3.4,1,4
Jairan Parker,57992,S,COAST CAR,1,0,,0,0,141,59.9,55.3,70.6,48.3,60.8,25.9,,0,0,6,6,0.0,0,0
Guy Thomas,58021,ED,COLORADO,1,3,9.0,0,0,143,60.0,59.0,74.7,60.0,58.3,39.3,20.0,1,0,37,37,0.0,0,1
Malik Robinson,58044,LB,HOUSTON,1,0,2.5,0,0,182,67.7,52.3,0.0,53.6,37.5,50.4,33.3,2,1,21,22,14.3,3,4
Isaiah Moore,58049,LB,NC STATE,1,0,,0,0,248,63.0,65.0,73.9,60.1,61.2,,,0,0,2,2,0.0,0,0
Michael Kennedy,58072,ED,N ILLINOIS,1,0,-1.0,0,0,254,60.8,74.0,76.3,64.2,76.9,73.7,0.0,0,0,8,8,12.5,1,1
Chris Kolarevic,58077,LB,NEBRASKA,1,0,,0,0,238,61.2,54.9,70.7,,52.5,25.7,100.0,1,0,4,4,0.0,0,0
Isaac Slade-Matautia,58108,LB,SMU,1,0,6.0,0,0,287,44.2,55.6,0.0,56.6,81.6,79.4,0.0,0,1,18,19,11.1,2,4
Cam Bright,58115,LB,WASHINGTON,1,1,4.3,0,0,340,71.1,63.7,73.7,57.0,52.8,80.7,0.0,0,0,13,14,15.4,2,3
CJ Onyechi,58123,ED,COLO STATE,1,2,2.0,0,0,144,65.4,75.2,0.0,58.3,84.0,62.3,10.0,1,1,25,25,20.0,5,7
Caden McDonald,58128,ED,S DIEGO ST,1,1,1.8,0,0,284,56.4,64.6,78.9,74.2,56.6,28.8,33.3,3,0,19,20,15.8,3,5
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,1,,0,0,284,51.2,51.3,75.4,59.3,55.5,78.3,0.0,0,0,13,14,0.0,0,0
Sherrod Greene,58141,LB,S CAROLINA,1,4,3.0,0,0,289,52.6,53.2,74.1,56.8,56.6,44.4,22.2,2,0,39,39,2.6,1,3
Santrell Latham,58158,LB,SO MISS,1,3,,0,0,296,55.6,51.9,71.5,55.3,53.0,56.0,25.0,1,0,21,21,0.0,0,0
London Harris,58192,LB,TEXAS ST,1,0,3.3,0,0,314,60.7,66.4,77.9,67.5,73.7,80.9,0.0,0,0,12,13,16.7,2,4
Carlton Martial,58199,LB,TROY,1,1,1.0,0,0,318,66.3,63.3,75.4,69.9,50.5,41.9,25.0,1,0,15,15,6.7,1,2
Monty Montgomery,58203,LB,LOUISVILLE,1,1,2.0,0,0,210,63.0,63.7,79.2,68.0,58.2,55.7,0.0,0,0,26,27,7.7,2,2
Kristopher Moll,58205,LB,WASHINGTON,1,1,1.0,0,0,340,62.2,58.1,72.9,56.0,57.1,24.2,50.0,3,0,10,10,20.0,2,2
Hunter Echols,58237,ED,ARIZONA,1,0,5.8,0,0,109,67.6,63.7,82.7,57.9,60.5,59.9,16.7,1,0,20,20,10.0,2,5
Dimitri Moore,58261,ED,TEXAS TECH,1,0,,0,0,315,63.6,64.3,70.7,59.7,60.2,73.1,,0,0,2,2,0.0,0,0
Michael Owusu,58262,ED,VANDERBILT,1,1,,0,0,333,,40.9,0.0,48.7,57.3,34.2,0.0,0,1,10,10,0.0,0,0
Jaylen Griffin,58270,ED,VA TECH,1,1,,0,0,337,,66.9,76.5,60.4,69.0,71.5,0.0,0,0,12,12,0.0,0,0
Corvin Moment,58294,LB,W MICHIGAN,1,5,3.5,0,0,347,64.4,81.2,80.7,58.9,90.7,82.2,0.0,0,0,32,33,0.0,0,2
Izayah Green-May,58302,ED,N ILLINOIS,1,0,2.8,0,0,254,61.9,76.3,78.8,64.3,79.8,78.3,0.0,0,0,22,23,13.6,3,4
DJ Washington,60029,DI,PURDUE,1,0,2.5,0,0,273,,57.1,67.4,,57.9,71.9,0.0,0,0,3,3,66.7,2,2
Steven Williams,60511,LB,DOMINION,1,0,5.0,0,0,263,64.6,63.8,72.7,60.0,53.1,77.7,0.0,0,0,10,11,0.0,0,1
Tyreque Jones,60638,S,BOISE ST,1,1,,0,0,120,60.4,58.3,0.0,60.0,64.1,78.3,0.0,0,1,15,15,0.0,0,0
Daniel Scott,60640,S,CAL,1,1,14.0,0,0,130,71.5,67.7,77.0,61.3,52.5,39.9,33.3,1,0,16,17,0.0,0,1
Lummie Young IV,60642,S,TULANE,1,0,,0,0,319,62.5,63.2,73.2,60.0,61.6,,,0,0,10,10,0.0,0,0
Marquis Waters,60646,S,TEXAS TECH,1,0,0.0,0,0,315,53.3,58.7,81.5,59.2,76.6,63.6,0.0,0,0,25,26,4.0,1,1
Kenderick Duncan,60658,S,LOUISVILLE,1,1,9.8,0,0,210,58.1,61.8,76.2,59.4,67.6,59.9,0.0,0,1,32,33,3.1,1,5
Sam Kidd,60663,S,JAMES MAD,1,0,-2.0,0,0,197,66.5,70.5,76.1,66.9,68.5,74.3,0.0,0,0,12,12,8.3,1,1
Jaiden Cole,60673,S,LA TECH,1,1,6.0,0,0,208,86.0,82.8,74.7,76.9,62.8,74.1,16.7,1,0,24,25,8.3,2,4
Rodney Owens,60682,S,MEMPHIS,1,0,,0,0,218,62.0,45.1,70.0,,60.0,,,0,0,7,7,0.0,0,0
Todd Harris Jr.,60684,S,LSU,1,0,10.0,0,1,211,63.9,56.9,71.6,,51.1,59.4,25.0,1,0,12,12,0.0,0,3
Nico Bolden,60704,S,KENT STATE,1,1,12.0,0,0,201,55.7,61.6,78.1,55.2,74.8,48.4,16.7,1,0,22,22,13.6,3,4
Alvin Floyd,60721,S,OHIO,1,0,,0,0,259,39.3,31.2,75.0,60.0,34.5,21.8,100.0,1,0,10,11,0.0,0,0
Robert Barnes,60726,LB,COLORADO,1,0,7.0,0,0,143,60.8,40.3,73.9,60.0,36.8,37.2,50.0,1,0,37,37,0.0,0,1
Jonathan Sutherland,60739,S,PENN STATE,1,1,,0,0,266,62.6,66.5,74.9,66.8,64.1,75.1,0.0,0,0,10,10,0.0,0,0
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,0,,0,0,288,72.7,72.9,71.1,56.0,60.0,75.8,,0,0,2,2,0.0,0,0
Tyler Murray,60765,LB,MEMPHIS,1,3,2.3,0,0,218,29.0,58.9,76.1,65.5,72.5,57.3,18.2,2,0,47,48,10.6,5,6
Will Boler,60771,S,UAB,1,0,,0,0,321,76.4,69.4,75.0,,49.2,81.8,,0,0,14,16,0.0,0,0
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,,0,0,248,68.9,65.3,75.3,58.3,47.8,64.7,100.0,1,0,5,5,0.0,0,0
Exree Loe,60790,LB,W VIRGINIA,1,0,,0,0,343,47.6,29.6,71.7,,27.5,73.1,,0,0,12,12,0.0,0,0
Andre Landry,60938,ED,LA LAFAYET,1,0,,0,0,207,,46.8,0.0,56.7,62.5,,,0,1,5,5,0.0,0,0
Jack Camper,60962,ED,VIRGINIA,1,0,,0,0,335,,64.1,78.1,62.1,62.6,,,0,0,16,16,0.0,0,0
Keion White,60998,ED,GA TECH,1,1,4.0,0,0,176,57.3,60.9,0.0,67.9,73.4,58.4,0.0,0,2,16,16,6.3,1,2
Anthony Lyle,61238,S,COLORADO,1,0,,0,0,143,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kendall Smith,61314,S,ILLINOIS,1,0,16.0,0,0,187,59.7,59.7,76.9,,58.9,81.6,0.0,0,0,16,16,6.3,1,1
Tyson Williams,61499,S,NEVADA,1,1,3.0,0,0,239,69.3,64.3,75.0,72.2,51.6,25.5,50.0,3,0,38,40,5.3,2,2
Daiyan Henley,61500,LB,WASH STATE,1,1,4.3,0,0,341,65.8,58.1,76.9,61.4,49.7,73.3,12.5,1,0,32,32,12.5,4,6
Dadrian Taylor,61789,LB,UTSA,1,0,1.0,0,0,331,61.2,57.6,0.0,54.6,63.8,73.0,0.0,0,1,39,42,2.6,1,1
Alex Cook,61805,S,WASHINGTON,1,1,0.5,0,0,340,64.6,65.5,0.0,,76.6,80.1,0.0,0,1,12,13,16.7,2,2
Lonnie Phelps,62497,ED,KANSAS,1,0,4.5,0,0,198,61.8,60.7,0.0,66.0,59.1,76.6,0.0,0,1,23,23,4.3,1,2
Kivon Bennett,62934,ED,ARK STATE,1,0,4.0,0,0,113,60.0,62.9,0.0,62.7,76.6,76.5,0.0,0,1,15,15,6.7,1,4
Shanon Reid,62950,LB,SMU,1,1,,0,0,287,76.1,68.9,0.0,79.7,49.7,50.7,50.0,1,1,15,15,0.0,0,0
Solon Page III,62952,LB,TENNESSEE,1,0,,0,0,307,45.9,31.6,70.1,,40.6,32.0,100.0,1,0,5,5,0.0,0,0
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,2.0,0,0,307,60.0,63.6,74.5,54.9,68.0,71.5,0.0,0,0,8,9,0.0,0,1
Chu Ogbonna,63065,CB,AKRON,1,0,,0,0,102,61.1,49.3,71.8,,50.1,,,0,0,10,10,0.0,0,0
Jaquan Amos,63074,S,BALL ST,1,0,1.0,0,0,117,72.3,72.3,0.0,71.0,71.9,84.5,0.0,0,1,26,26,15.4,4,6
George Tarlas,63149,ED,BOISE ST,1,0,,0,0,120,61.3,82.0,77.7,80.3,59.7,74.9,,0,0,13,13,0.0,0,0
Zack Woodard,63327,LB,LA MONROE,1,2,0.5,0,0,209,49.0,60.8,75.6,61.7,75.6,78.8,0.0,0,0,14,14,14.3,2,2
Deylon Williams,63365,ED,UTEP,1,0,-1.0,0,0,330,,57.0,73.5,54.2,60.5,29.9,0.0,0,0,8,8,12.5,1,1
Noah Wilder,63376,LB,UAB,1,2,0.7,0,0,321,66.2,68.0,75.4,48.6,70.1,66.7,0.0,0,0,23,24,8.7,2,3
Christian Dixon,63397,LB,MIDDLE TN,1,2,1.5,0,0,224,64.8,92.4,75.1,92.7,81.3,81.5,0.0,0,0,10,10,20.0,2,2
Darius Joiner,63618,S,DUKE,1,1,4.2,0,0,154,69.1,68.3,79.5,,62.6,67.8,25.0,2,1,29,29,6.9,2,5
Kam Butler,63872,ED,VIRGINIA,1,0,3.5,0,0,335,61.4,80.1,78.4,85.8,65.3,57.7,33.3,1,0,26,27,7.7,2,2
John Wesley Whiteside,64155,DI,C MICHIGAN,1,1,0.5,0,0,134,,69.0,76.7,71.0,63.1,24.2,50.0,3,0,22,22,9.1,2,2
Reynard Ellis,64363,LB,UAB,1,0,,0,0,321,62.8,64.5,75.6,60.9,61.6,73.0,,0,0,8,9,0.0,0,0
Sean-Thomas Faulkner,64395,S,N TEXAS,1,2,6.5,0,0,251,56.6,54.4,78.8,57.1,52.4,54.2,33.3,2,0,32,32,0.0,0,2
Adrian Hope,64444,ED,COAST CAR,1,0,,0,0,141,60.6,57.4,78.1,61.4,51.7,19.3,100.0,1,0,6,6,0.0,0,0
Robi Stuart,65032,DI,C MICHIGAN,1,1,1.0,0,0,134,,50.9,77.8,62.9,44.8,73.4,0.0,0,0,20,20,10.0,2,2
Josh Minkins,66051,S,LOUISVILLE,1,0,4.7,0,0,210,68.4,61.7,0.0,57.6,54.7,29.8,40.0,2,2,32,33,6.3,2,3
Ty Hamilton,66298,DI,OHIO STATE,1,0,2.0,0,0,260,,67.7,74.8,70.2,60.6,27.6,50.0,1,0,10,10,10.0,1,1
Trenton Hatfield,66598,S,BALL ST,1,0,,0,0,117,60.0,60.4,66.2,,60.0,,,0,0,1,1,0.0,0,0
Josh Hayes,66798,CB,KANSAS ST,1,0,-0.5,0,0,199,70.1,70.7,78.8,48.5,75.0,59.7,0.0,0,0,24,24,8.3,2,2
Kobie Turner,66894,DI,WAKE,1,0,0.0,0,0,339,60.0,82.5,74.0,72.7,77.3,74.6,0.0,0,0,12,12,8.3,1,1
Etuate Moala,67426,DI,HAWAII,1,0,2.0,0,0,180,,56.3,68.9,60.0,57.4,69.7,0.0,0,0,4,4,25.0,1,1
Erich Osteen,70404,LB,UCLA,1,0,,0,0,324,62.1,65.8,68.8,,61.9,,,0,0,3,3,0.0,0,0
Mister Williams,70521,LB,COLORADO,1,0,,0,0,143,,55.2,99.9,,55.5,,,0,0,7,7,0.0,0,0
Korey Foreman,70831,ED,USC,1,0,3.0,0,0,326,61.2,79.4,78.1,61.6,81.3,54.0,33.3,1,0,14,14,7.1,1,2
Tuasivi Nomura,70879,LB,USC,1,0,,0,0,326,55.8,56.6,75.7,69.7,53.5,76.9,,0,0,9,9,0.0,0,0
Max Sandlin,70908,ED,NAVY,1,0,,0,0,237,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Matthew Pola-Mao,70909,DI,ARIZONA ST,1,0,,0,0,110,,59.9,72.3,,59.8,20.9,100.0,1,0,3,3,0.0,0,0
Keyon Ware-Hudson,71322,DI,OREGON,1,0,,0,0,264,,62.2,73.6,67.8,53.8,,,0,0,7,7,0.0,0,0
William Nimmo Jr.,71391,S,UCLA,1,0,8.0,0,0,324,62.5,64.4,74.0,59.9,64.5,74.8,0.0,0,0,11,11,0.0,0,1
Keanu Tanuvasa,71398,DI,UTAH,1,0,1.0,0,0,328,,66.4,72.7,58.3,66.5,72.4,0.0,0,0,12,12,8.3,1,2
Akili Arnold,71406,S,OREGON ST,1,0,2.0,0,0,265,72.5,65.8,77.2,65.2,39.0,56.2,50.0,1,0,16,16,6.3,1,1
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,,0,0,265,64.4,64.9,74.2,57.0,63.7,76.1,,0,0,5,5,0.0,0,0
Jaxen Turner,71728,S,ARIZONA,1,2,10.0,0,0,109,88.8,89.9,79.2,,77.5,78.5,0.0,0,0,21,21,0.0,0,1
Na'im Rodman,72145,DI,COLORADO,1,2,4.3,0,0,143,,63.4,75.6,59.9,63.0,76.1,0.0,0,0,38,38,2.6,1,4
Ralen Goforth,72169,LB,USC,1,0,,0,0,326,47.4,41.6,73.8,59.3,47.7,20.7,100.0,1,0,12,12,0.0,0,0
Kamren Fabiculanan,72332,S,WASHINGTON,1,1,,0,0,340,60.6,62.4,77.1,,64.9,78.7,0.0,0,0,10,11,0.0,0,0
Justin Flowe,72388,LB,OREGON,1,1,3.0,0,0,264,61.9,70.8,71.1,58.9,73.8,76.1,0.0,0,0,4,4,25.0,1,1
Ian Shewell,72474,ED,NEW MEXICO,1,0,,0,0,241,,48.0,72.7,56.5,50.0,,,0,0,6,6,0.0,0,0
Maurice Wilmer,73825,LB,NEVADA,1,1,4.0,0,0,239,72.9,57.4,76.2,55.9,44.9,41.4,33.3,1,0,13,13,7.7,1,1
Evan Williams,73864,S,FRESNO ST,1,0,8.8,0,0,169,71.7,67.2,77.2,62.0,58.1,29.8,37.5,3,0,33,33,3.0,1,5
Max Williams,73985,S,USC,1,1,12.7,0,1,326,74.3,77.3,76.8,58.8,78.8,84.9,0.0,0,0,31,31,3.2,1,3
Treven Ma'ae,74498,ED,OREGON,1,0,4.0,0,0,264,,67.5,75.2,61.7,67.7,71.1,0.0,0,0,10,10,0.0,0,1
Jowon Briggs,74867,DI,CINCINNATI,1,3,3.0,0,0,138,,80.6,74.1,74.5,75.9,75.6,0.0,0,0,24,24,8.3,2,2
Silas Walters,75263,CB,MIAMI OH,1,0,,0,0,221,63.8,64.4,69.8,,60.2,,,0,0,3,3,0.0,0,0
Rashad Ajayi,75699,CB,W VIRGINIA,1,0,,0,0,343,53.3,55.4,76.9,,65.0,79.3,,0,0,35,35,0.0,0,0
Miles Williams,75706,S,WYOMING,1,0,3.0,0,1,351,55.5,73.6,71.9,,91.1,78.4,0.0,0,0,4,4,25.0,1,2
Khoury Bethley,75719,S,ARIZONA ST,1,1,8.5,0,0,110,62.0,59.4,77.3,,54.0,31.2,40.0,2,0,19,20,0.0,0,2
Kalamaku Kuewa,75723,S,HAWAII,1,0,,0,0,180,,60.0,65.8,,60.0,,,0,0,2,2,0.0,0,0
Solomon Byrd,75742,ED,USC,1,1,,0,0,326,66.0,59.9,80.4,67.6,42.9,77.4,0.0,0,0,17,17,0.0,0,0
Uchenna Ezewike,75750,ED,UMASS,1,0,-2.0,0,0,216,,67.8,76.1,61.5,68.1,71.1,0.0,0,0,12,12,8.3,1,1
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,1,0.0,0,0,180,60.0,59.0,78.8,53.7,62.7,74.1,0.0,0,0,22,22,4.5,1,1
Justus Tavai,75761,DI,S DIEGO ST,1,1,,0,0,284,60.0,65.0,0.0,65.5,68.5,72.4,0.0,0,1,13,14,0.0,0,0
Blessman Ta'ala,75762,DI,HAWAII,1,0,,0,0,180,,62.1,75.4,66.2,57.5,69.7,,0,0,21,21,0.0,0,0
Jonah Laulu,75763,ED,OKLAHOMA,1,0,2.0,0,0,261,60.5,67.7,77.1,55.0,70.7,32.0,50.0,1,0,23,23,4.3,1,1
Fo'i Sila,75767,DI,HAWAII,1,0,,0,0,180,,67.6,70.6,66.9,61.7,,,0,0,5,5,0.0,0,0
Devin Phillips,75771,DI,COLO STATE,1,0,0.5,0,0,144,,81.0,75.4,73.5,76.9,74.2,0.0,0,0,23,23,17.4,4,4
Cole Godbout,75784,DI,WYOMING,1,0,0.0,0,0,351,59.4,73.9,77.2,66.3,78.8,27.6,0.0,0,0,13,14,7.7,1,1
Da'Shon Ross,75804,LB,UMASS,1,0,2.0,0,0,216,61.8,71.5,70.0,,67.8,76.9,0.0,0,0,8,8,12.5,1,1
Dequan Jackson,75810,LB,COLO STATE,1,2,9.0,0,0,144,61.6,67.8,76.3,59.5,74.8,83.4,0.0,0,0,26,26,0.0,0,1
Cam'Ron Carter,75811,LB,COLO STATE,1,1,10.0,0,0,144,69.0,64.1,76.4,59.6,52.0,84.5,0.0,0,0,17,17,0.0,0,1
Troy Golden,75814,ED,COLO STATE,1,1,,0,0,144,,66.5,76.2,64.4,63.5,71.5,0.0,0,0,8,8,0.0,0,0
Treshawn Chamberlain,75823,S,RICE,1,1,,0,0,275,73.8,73.1,70.3,59.1,64.7,76.2,0.0,0,0,10,10,0.0,0,0
Ikenna Enechukwu,75875,ED,RICE,1,0,,0,0,275,60.0,66.0,75.0,75.2,51.6,71.5,,0,0,12,12,0.0,0,0
Drake Cheatum,75906,S,KANSAS ST,1,0,4.5,0,0,199,66.9,64.9,75.6,,58.8,51.7,33.3,1,0,19,19,0.0,0,2
Tywan Francis,75909,CB,COLO STATE,1,0,-2.0,0,0,144,68.7,68.9,0.0,,74.9,63.7,0.0,0,2,33,33,6.1,2,2
Caleb Tubbs,76053,CB,MIAMI OH,1,0,,0,0,221,63.6,64.2,70.3,,60.0,,,0,0,3,3,0.0,0,0
Montre Miller,76568,CB,KENT STATE,1,1,1.5,0,0,201,67.8,67.0,78.8,,59.9,44.7,25.0,1,0,23,23,4.3,1,2
Jeremiah Lewis,76571,S,NWESTERN,1,1,11.0,0,0,256,80.4,74.1,78.1,,52.1,66.2,33.3,1,0,31,32,0.0,0,1
Teshaun Smith,76572,CB,NC STATE,1,0,,0,0,248,83.1,83.7,73.4,,60.0,73.5,,0,0,4,4,0.0,0,0
Taiyon Palmer,76574,CB,TROY,1,0,,0,0,318,69.3,69.1,76.9,58.5,60.0,75.1,,0,0,2,2,0.0,0,0
Elijah Clark,76579,CB,TEMPLE,1,0,,0,0,306,64.8,57.9,73.3,,47.1,,,0,0,10,10,0.0,0,0
Arquon Bush,76582,CB,CINCINNATI,1,1,,0,0,138,57.0,57.2,77.8,,58.5,76.9,0.0,0,0,20,20,0.0,0,0
Taj Ward,76583,CB,CINCINNATI,1,0,,0,0,138,62.7,63.6,74.8,,61.6,,,0,0,10,10,0.0,0,0
Ar'mani Johnson,76586,CB,SMU,1,0,-1.0,0,0,287,64.7,65.2,76.2,,63.1,78.2,0.0,0,0,22,23,4.5,1,1
Tanner McCalister,76591,S,OHIO STATE,1,0,,0,0,260,71.2,70.3,78.5,58.9,62.3,74.8,,0,0,13,14,0.0,0,0
John Gregory,76593,S,OHIO,1,1,9.0,0,0,259,50.2,51.4,79.1,69.3,52.0,26.2,40.0,2,0,10,11,0.0,0,2
Mark Milton,76596,CB,BAYLOR,1,0,,0,0,118,65.1,64.8,77.0,55.4,63.3,78.1,,0,0,21,21,0.0,0,0
Tyler Potts,76616,CB,BALL ST,1,0,3.0,0,0,117,58.2,59.7,73.6,,63.3,76.2,0.0,0,0,5,5,20.0,1,1
Amechi Uzodinma II,76619,CB,BALL ST,1,0,10.0,0,0,117,62.3,63.8,77.8,,67.7,48.1,0.0,0,0,38,39,0.0,0,1
Justin Birchette,76620,CB,OHIO,1,0,,0,0,259,65.8,62.4,76.5,,45.3,76.6,,0,0,12,12,0.0,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,1,5.0,0,0,121,53.2,57.1,0.0,58.9,67.6,79.4,0.0,0,2,38,39,5.3,2,3
Marquis Williams,76627,CB,PITTSBURGH,1,0,,0,0,268,70.3,70.6,76.2,,61.9,48.1,,0,0,14,14,0.0,0,0
Judson Tallandier II,76630,S,PITTSBURGH,1,1,9.0,0,0,268,36.7,40.1,72.4,,58.6,77.7,0.0,0,0,6,6,0.0,0,1
Erick Hallett,76631,CB,PITTSBURGH,1,1,0.0,0,0,268,70.2,72.3,81.5,,73.6,61.0,33.3,1,0,26,26,3.8,1,1
Elijah Jones,76632,CB,BOSTON COL,1,0,,0,0,121,61.7,64.1,77.8,60.0,67.7,82.2,,0,0,36,37,0.0,0,0
Jason Maitre,76634,S,BOSTON COL,1,0,,0,0,121,50.9,53.8,77.5,,61.4,28.8,,0,0,38,39,0.0,0,0
Trey Morrison,76650,S,OKLAHOMA,1,0,15.0,0,0,261,60.8,64.1,71.4,,62.4,76.2,0.0,0,0,8,8,0.0,0,1
Damel Hickman,76651,CB,E CAROLINA,1,0,,0,0,156,25.7,23.2,67.8,,60.0,,,0,1,2,2,0.0,0,0
Jaylon King,76652,S,GA TECH,1,0,3.0,0,0,176,71.7,71.1,79.0,59.7,65.9,68.8,33.3,1,0,25,25,8.0,2,2
Zamari Walton,76654,CB,GA TECH,1,0,16.0,0,0,176,60.8,61.2,77.3,54.7,65.4,76.2,0.0,0,1,16,16,0.0,0,1
Heskin Smith,76658,CB,KENT STATE,1,0,,0,0,201,,44.7,69.9,,49.5,,,0,0,4,4,0.0,0,0
Chamarri Conner,76662,S,VA TECH,1,0,6.0,0,0,337,70.7,74.7,78.9,79.9,67.2,81.5,0.0,0,0,15,15,0.0,0,2
Armani Chatman,76663,CB,VA TECH,1,1,,0,0,337,79.6,79.9,77.3,59.3,69.3,78.2,0.0,0,0,14,14,0.0,0,0
Nasir Peoples,76665,S,VA TECH,1,0,3.0,0,0,337,66.5,62.4,76.3,,50.1,74.3,0.0,0,0,15,15,6.7,1,1
Tanner Ingle,76667,S,NC STATE,1,0,,0,0,248,62.6,63.1,77.6,72.6,54.2,29.8,100.0,1,0,5,5,0.0,0,0
Gilbert Frierson,76668,LB,MIAMI FL,1,0,,0,0,220,54.8,55.0,73.7,,60.0,74.8,,0,0,4,4,0.0,0,0
Al Blades Jr.,76669,CB,MIAMI FL,1,0,,0,0,220,64.1,64.0,71.5,,60.0,76.4,,0,0,3,3,0.0,0,0
DJ Ivey,76670,CB,MIAMI FL,1,0,,0,0,220,69.8,70.0,76.0,,63.0,82.8,,0,0,15,15,0.0,0,0
Gurvan Hall Jr.,76671,S,UTAH ST,1,1,6.0,0,0,329,62.1,68.6,79.4,59.9,77.1,53.1,0.0,0,0,45,46,4.4,2,4
Nigel Bethel Jr.,76672,CB,COLORADO,1,0,,0,0,143,,45.4,68.9,,50.7,,,0,0,7,7,0.0,0,0
Dyllon Lester,76682,S,UCF,1,1,8.0,0,0,323,56.4,50.7,74.0,,45.8,78.2,0.0,0,0,12,12,0.0,0,1
Jermaine McMillian,76684,S,UMASS,1,0,4.0,0,0,216,60.0,64.4,70.3,,63.1,73.0,0.0,0,0,4,4,25.0,1,1
Quindell Johnson,76689,S,MEMPHIS,1,2,7.0,0,0,218,86.1,89.7,75.6,,90.2,88.6,0.0,0,0,49,50,6.1,3,10
Jalon Ferrell,76698,S,UMASS,1,0,,0,0,216,63.5,63.9,74.7,59.7,62.2,,,0,0,12,12,0.0,0,0
Myles Berry,76702,LB,E CAROLINA,1,1,1.0,0,0,156,56.2,63.3,74.8,71.9,67.0,77.7,0.0,0,0,8,10,12.5,1,1
Garrison Vaughn,76708,S,HOUSTON,1,0,,0,0,182,64.0,63.9,73.1,,60.0,,,0,0,5,5,0.0,0,0
Nolan Johnson,76714,CB,MIAMI OH,1,0,,0,0,221,64.4,64.8,70.0,,60.0,,,0,0,3,3,0.0,0,0
Jalen Green,76723,S,MISS STATE,1,0,,0,0,227,60.5,55.3,77.8,58.2,42.7,25.9,100.0,2,0,19,19,0.0,0,0
Anthony Cook,76724,S,TEXAS,1,0,,0,0,311,64.2,61.4,78.3,,48.0,74.8,,0,0,17,17,0.0,0,0
DeMarvion Overshown,76729,LB,TEXAS,1,1,4.0,1,0,311,67.4,68.8,78.2,56.5,74.1,80.7,0.0,0,1,17,17,5.9,1,2
Anthony Johnson Jr.,76736,S,IOWA STATE,1,0,2.7,0,0,193,60.0,66.8,77.2,63.1,74.2,82.1,0.0,0,0,20,20,15.0,3,3
Jeremy Lucien,76740,CB,VANDERBILT,1,1,,1,0,333,74.0,74.3,75.5,,65.2,80.1,0.0,0,1,14,15,0.0,0,0
