player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jalen Logan-Redding,129661,DI,MINNESOTA,1,1,,0,0,225,,70.2,75.8,59.4,72.4,69.7,0.0,0,0,26,26,0.0,0,0
Jimari Butler,129679,ED,LSU,1,1,,0,0,211,,52.4,74.6,54.5,56.0,31.7,0.0,0,0,5,5,0.0,0,0
Tamon Lynum,129699,CB,PITTSBURGH,1,2,4.0,0,0,268,56.1,61.4,73.0,,68.6,78.3,0.0,0,0,13,13,7.7,1,1
Jaheem Joseph,129726,S,UNLV,1,1,5.9,0,0,325,65.4,63.7,76.5,,61.7,70.8,9.1,1,0,63,66,4.8,3,9
Gunner Maldonado,129727,S,KANSAS ST,1,3,5.5,0,0,199,50.6,56.3,77.1,60.0,73.2,84.9,0.0,0,0,14,14,0.0,0,2
Darrion Henry-Young,129748,ED,COAST CAR,1,0,,0,0,141,,50.8,71.1,58.2,60.0,,,0,0,2,2,0.0,0,0
Cole Brevard,129766,DI,TEXAS,1,0,,0,0,311,,60.9,73.3,63.1,58.1,,,0,0,6,7,0.0,0,0
Zuriah Fisher,129778,ED,PENN STATE,1,1,4.5,0,0,266,60.0,67.0,0.0,72.1,70.4,76.9,0.0,0,2,32,35,0.0,0,2
Antonio Stevens,129833,S,KENNESAW,1,0,10.0,0,0,200,89.1,88.5,78.5,60.0,66.4,80.2,0.0,0,0,21,21,0.0,0,1
Andrew Awe,129839,LB,RICE,1,2,11.5,0,0,275,66.3,79.0,75.7,67.4,81.8,79.8,0.0,0,0,22,25,0.0,0,2
Jordan Dunbar,129844,CB,MO STATE,1,0,,0,0,230,76.1,76.1,77.7,,63.7,78.5,,0,0,20,23,0.0,0,0
Plae Wyatt,129868,S,RICE,1,2,0.0,0,0,275,62.4,69.9,75.4,60.0,71.3,79.5,0.0,0,0,12,12,8.3,1,1
Ben Barten,129913,DI,WISCONSIN,1,0,,0,0,349,61.1,65.2,75.0,57.0,64.1,21.8,,0,0,18,19,0.0,0,0
James Thompson Jr.,129930,DI,ILLINOIS,1,2,2.8,0,0,187,59.9,73.4,75.5,67.4,72.6,77.3,0.0,0,0,24,24,16.7,4,5
Aaron Witt,129937,ED,WISCONSIN,1,0,,0,0,349,65.6,68.2,73.3,,65.6,43.6,,0,0,13,13,0.0,0,0
DiMarco Johnson,130299,S,AKRON,1,0,-1.0,0,0,102,73.2,74.9,75.4,60.0,71.9,84.3,0.0,0,0,22,22,4.5,1,1
Mikah Coleman,130451,ED,CINCINNATI,1,0,3.0,0,0,138,,56.6,78.7,56.4,57.8,71.5,0.0,0,0,11,12,9.1,1,1
Terrell Miller,130497,CB,KENT STATE,1,0,7.0,0,0,201,53.2,54.9,75.2,,65.5,80.5,0.0,0,0,10,11,0.0,0,1
Luke Murphy,130498,LB,COAST CAR,1,0,10.0,0,0,141,62.1,68.1,74.4,54.9,73.5,76.1,0.0,0,0,12,12,0.0,0,1
CJ Brown,130541,S,SM HOUSTON,1,2,12.5,0,0,281,73.1,69.9,73.1,,63.0,58.0,20.0,1,0,20,20,0.0,0,2
Devin Lafayette,130562,S,TROY,1,2,2.8,0,0,318,44.2,47.9,75.8,,54.3,63.7,22.2,2,0,44,44,11.4,5,5
Jaelen Crider,130616,DI,LA LAFAYET,1,0,4.0,0,0,207,,57.5,76.3,55.4,59.0,70.2,0.0,0,0,21,21,0.0,0,1
Martez Poynter,130629,DI,TOLEDO,1,1,5.0,0,0,316,60.0,60.3,75.7,54.0,62.5,48.6,25.0,1,0,29,29,3.4,1,2
Jaxson Campbell,131100,S,NAVY,1,1,7.0,0,0,237,65.2,56.7,78.9,54.4,52.0,30.2,33.3,2,0,31,31,3.2,1,3
Brian Booker,131222,DI,NEW MEXICO,1,0,-0.3,0,0,241,60.0,67.4,77.2,75.5,62.9,28.6,25.0,1,0,33,33,6.1,2,3
Treylin Payne,131350,LB,TEXAS ST,1,0,2.0,0,0,314,56.2,64.0,76.8,65.9,71.3,53.6,25.0,1,0,15,15,20.0,3,3
Preston Hodge,131462,CB,COLORADO,1,0,9.0,0,0,143,49.8,46.5,76.2,66.1,38.9,20.8,66.7,2,0,28,28,0.0,0,1
Khary Crump,131568,CB,RICE,1,0,,0,0,275,51.4,43.1,0.0,60.0,49.4,28.8,100.0,1,1,8,8,0.0,0,0
Treydan Stukes,131596,S,ARIZONA,1,2,4.8,0,0,109,85.1,83.8,78.7,59.6,74.0,63.5,0.0,0,0,42,42,2.4,1,4
Andy Alfieri,131639,LB,OREGON ST,1,0,5.5,0,0,265,60.0,51.3,69.1,,51.1,32.0,33.3,1,0,6,7,0.0,0,2
Logan Sagapolu,131721,DI,WASHINGTON,1,0,,0,0,340,,60.0,65.5,,60.0,,,0,0,1,1,0.0,0,0
John Miller,131744,LB,UTAH ST,1,0,3.0,0,0,329,66.7,68.8,78.7,64.1,65.1,57.9,20.0,1,0,19,19,10.5,2,4
Omari Porter,131778,CB,RICE,1,0,,0,0,275,42.9,54.3,78.2,80.5,64.4,74.2,,0,1,26,29,0.0,0,0
JonJon Vaughns,131815,LB,UCLA,1,1,9.0,0,0,324,57.4,55.9,77.1,57.5,56.5,77.7,0.0,0,0,17,17,0.0,0,2
DJ Warnell,131817,LB,NEVADA,1,1,5.0,0,0,239,52.9,38.4,69.5,59.5,39.3,42.3,33.3,1,0,11,11,0.0,0,1
Kobe Pepe,131834,DI,USC,1,0,,0,0,326,,60.5,64.4,,60.0,,,0,0,1,1,0.0,0,0
Jamar Sekona,131836,DI,HAWAII,1,0,,0,0,180,,52.6,73.3,55.3,54.9,21.8,100.0,1,0,5,5,0.0,0,0
Sione Fotu,131853,LB,HOUSTON,1,1,,0,0,182,63.9,70.0,75.4,57.7,73.1,73.1,0.0,0,0,9,9,0.0,0,0
Aliki Vimahi,131883,DI,UTAH,1,0,2.5,0,0,328,60.0,57.8,0.0,58.9,62.9,42.9,33.3,1,1,22,23,4.5,1,2
Makell Esteen,131892,S,WASHINGTON,1,0,,0,0,340,65.6,62.5,77.4,,50.1,30.7,100.0,1,0,16,16,0.0,0,0
Kasen Kinchen,131900,CB,NEVADA,1,0,1.0,0,0,239,57.0,61.9,78.6,,70.4,73.1,0.0,0,0,30,30,3.3,1,1
Anthony Ward,131919,LB,WASHINGTON,1,0,,0,0,340,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Justin Anderson,131922,S,AKRON,1,1,8.0,0,0,102,54.5,60.4,77.5,,68.2,56.0,16.7,1,1,31,31,3.2,1,4
Jackson Lataimua,131939,S,N TEXAS,1,1,,0,0,251,,52.1,70.8,,53.7,74.8,0.0,0,0,6,6,0.0,0,0
Gabriel Lopez,131942,DI,NEW MEXICO,1,1,2.0,0,0,241,54.4,53.9,80.2,57.8,58.2,49.8,20.0,1,0,26,26,7.7,2,3
Amarian Williams,132048,CB,LIBERTY,1,0,,0,0,206,77.4,77.4,74.9,,60.7,73.5,,0,0,7,7,0.0,0,0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,3.7,0,0,347,71.2,76.0,75.0,68.8,74.8,80.3,0.0,0,0,12,12,16.7,2,3
David Godsey Jr.,133044,CB,LA MONROE,1,0,,0,0,209,72.1,72.2,77.5,,66.3,37.7,,0,0,45,45,0.0,0,0
Brenden Jordan,133060,S,TEXAS TECH,1,0,8.0,0,1,315,66.4,68.8,77.7,,72.0,83.8,0.0,0,0,19,19,0.0,0,1
Dylan Howell,133066,ED,LA MONROE,1,0,0.5,0,0,209,60.0,72.7,74.8,54.8,83.4,73.6,0.0,0,0,17,17,11.8,2,2
Dontay Corleone,133825,DI,CINCINNATI,1,0,,0,0,138,,60.3,77.4,58.5,61.0,,,0,0,11,12,0.0,0,0
Jaydan Mayes,133971,CB,ARMY,1,0,4.0,0,0,114,55.9,58.2,74.1,,65.2,78.2,0.0,0,0,14,14,7.1,1,1
Cole Adams,134273,WR,ALABAMA,1,0,,0,0,103,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jy Gilmore,138115,S,GA TECH,1,2,,0,0,176,59.9,65.2,79.0,67.4,67.2,76.5,0.0,0,0,24,25,0.0,0,0
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,3.3,0,0,254,66.7,69.2,74.1,60.0,68.8,80.3,0.0,0,0,35,35,5.7,2,3
Jacob Ferguson,138274,ED,GA SOUTHRN,1,2,4.3,0,0,174,60.5,69.2,79.3,52.9,75.6,79.6,0.0,0,0,32,32,9.4,3,3
Caleb Francl,138302,S,WASH STATE,1,0,2.7,0,0,341,51.6,42.9,79.1,70.8,28.9,22.0,66.7,6,0,36,37,5.6,2,3
Cale Reeder,138314,S,WASH STATE,1,2,0.0,0,0,341,51.8,56.2,0.0,59.2,78.3,83.8,0.0,0,1,19,20,10.5,2,2
Dylan Tucker,138424,CB,UTAH ST,1,0,,0,0,329,64.4,64.9,77.6,,62.6,79.8,,0,0,16,16,0.0,0,0
Mikail Kamara,138455,ED,INDIANA,1,0,0.0,0,0,190,60.8,78.1,78.5,72.5,75.9,74.2,0.0,0,0,17,17,5.9,1,1
Seth Naotala,138461,LB,DOMINION,1,1,1.8,0,0,263,56.7,68.4,77.8,72.5,68.4,39.4,14.3,1,0,35,37,11.4,4,5
Ivan Yates,139049,CB,COLORADO,1,0,9.0,0,0,143,64.3,68.9,75.6,,78.7,58.1,0.0,0,0,22,22,4.5,1,3
Evan Eller,139104,LB,WYOMING,1,0,1.4,0,0,351,56.1,58.9,80.3,57.6,66.0,42.1,16.7,1,0,17,18,17.6,3,5
Isaiah Wadsworth,139159,CB,TULANE,1,0,,0,0,319,60.0,62.0,69.3,,60.0,,,0,0,2,2,0.0,0,0
Donovan Green,139507,DI,E MICHIGAN,1,0,1.0,0,0,160,,68.3,77.4,54.8,71.6,48.1,20.0,1,0,34,34,11.8,4,4
Dante Thomas,139527,S,COAST CAR,1,0,10.0,0,0,141,62.7,58.6,74.1,,50.5,43.0,50.0,1,0,12,12,0.0,0,1
Trey Fields,139541,LB,N TEXAS,1,1,5.5,0,0,251,61.3,67.3,77.0,76.3,64.7,34.3,25.0,1,0,39,39,2.6,1,2
Briceon Hayes,139544,ED,N TEXAS,1,1,2.5,0,0,251,52.2,59.8,78.3,68.1,56.8,61.9,25.0,1,0,23,23,4.3,1,2
Richard Outland Jr.,139558,DI,N TEXAS,1,0,7.0,0,0,251,,55.9,75.5,54.9,57.3,69.7,0.0,0,0,22,22,0.0,0,1
Carlos Allen Jr.,141334,DI,HOUSTON,1,1,3.0,0,0,182,60.0,74.2,77.6,73.2,68.3,75.3,0.0,0,0,18,19,16.7,3,3
Tyler Scott,141362,DI,UTEP,1,2,,0,0,330,,45.2,75.5,56.4,45.1,36.0,33.3,1,0,16,16,0.0,0,0
Malakai Williams,141577,ED,BOISE ST,1,0,,0,0,120,,67.6,75.1,66.8,62.0,,,0,0,9,9,0.0,0,0
Colby Humphrey,141638,CB,WASH STATE,1,1,7.5,0,0,341,70.4,71.4,77.7,58.2,71.7,83.3,0.0,0,0,34,35,0.0,0,2
Kobe Singleton,141698,CB,OREGON ST,1,0,,0,0,265,55.5,56.7,75.0,,62.8,76.6,,0,1,13,14,0.0,0,0
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,1.3,0,0,241,,64.3,74.8,56.7,66.0,73.9,0.0,0,0,20,20,15.0,3,3
Brayden Wilson,141728,ED,WYOMING,1,0,-1.0,0,0,351,,61.7,75.3,56.5,67.0,71.5,0.0,0,0,9,9,11.1,1,1
Andre Fuller,141775,CB,TOLEDO,1,1,1.0,0,0,316,58.1,64.5,75.9,,79.4,54.5,0.0,0,1,24,24,4.2,1,2
Sam Cook,141936,ED,NEVADA,1,0,,0,0,239,,48.1,73.3,59.6,50.4,,,0,0,7,7,0.0,0,0
Dontae Lunan,142071,LB,COAST CAR,1,1,-1.5,0,0,141,43.6,59.2,80.8,51.3,83.5,38.3,0.0,0,0,26,27,7.7,2,2
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,0.5,0,0,281,,57.5,75.4,64.2,54.4,73.5,0.0,0,0,33,33,6.1,2,2
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,3,2.0,0,0,268,66.5,67.5,76.9,60.0,67.3,68.7,20.0,1,0,35,36,0.0,0,1
Austin Ambush,142273,S,NEVADA,1,0,,0,0,239,60.0,61.4,70.9,,60.1,,,0,0,9,9,0.0,0,0
Shakur Smalls,142301,CB,ARKANSAS,1,0,,0,0,111,75.4,74.8,72.5,60.0,61.1,,,0,0,7,7,0.0,0,0
Chance Graves,142349,CB,E CAROLINA,1,0,,0,0,156,61.5,62.2,67.8,,60.0,73.1,,0,0,4,4,0.0,0,0
Elijah Harper,142861,ED,KENNESAW,1,0,,0,0,200,60.0,61.0,68.1,,60.1,24.9,100.0,1,0,1,1,0.0,0,0
Semaj Cross,143096,LB,KENT STATE,1,0,,0,0,201,52.9,55.5,72.6,,62.5,,,0,0,9,9,0.0,0,0
Mike Nwokocha,143510,DI,TEXAS ST,1,0,,0,0,314,,51.8,66.3,,57.1,,,0,0,2,2,0.0,0,0
Parker McKenna,143761,LB,WASH STATE,1,2,7.2,0,0,341,63.3,67.2,73.1,54.9,71.3,85.5,0.0,0,0,36,37,5.6,2,5
Jalen Cheek,143820,S,UAB,1,0,,0,0,321,60.9,61.3,67.2,,60.0,,,0,0,1,1,0.0,0,0
Ty Clemons,143821,DI,BOSTON COL,1,0,,0,0,121,,50.5,70.5,57.8,54.8,,,0,0,4,4,0.0,0,0
Quintayvious Hutchins,143827,ED,BOSTON COL,1,1,2.0,0,0,121,62.2,75.8,78.3,77.9,63.3,78.6,0.0,0,0,13,13,0.0,0,1
Owen McGowan,143832,LB,BOSTON COL,1,1,4.0,0,0,121,80.1,71.9,76.4,53.3,59.2,82.4,0.0,0,0,29,29,6.9,2,5
Bryce Steele,143838,LB,BOSTON COL,1,0,,0,0,121,60.2,49.3,69.3,64.5,42.6,20.4,100.0,1,0,9,9,0.0,0,0
Shyheim Brown,143874,S,FLORIDA ST,1,2,,0,0,167,63.8,66.8,73.3,,68.2,47.3,0.0,0,0,7,7,0.0,0,0
Patrick Payton,143893,ED,LSU,1,2,4.0,0,0,211,,71.5,80.5,68.1,68.2,32.5,25.0,1,0,23,23,0.0,0,1
Sirad Bryant,143906,S,UAB,1,1,,0,0,321,52.6,56.0,70.4,,63.0,78.4,0.0,0,0,3,3,0.0,0,0
Thomas Davis,143939,ED,APP STATE,1,0,6.0,0,0,108,52.0,63.0,0.0,74.7,62.4,76.6,0.0,0,1,8,8,0.0,0,1
Allan Haye,143943,DI,TEMPLE,1,1,,0,0,306,,68.4,77.2,57.3,69.9,66.5,0.0,0,0,22,22,0.0,0,0
Jabari Ishmael,143944,ED,SO MISS,1,1,4.0,0,0,296,64.9,57.4,80.6,64.1,47.7,45.9,25.0,1,0,19,19,5.3,1,2
Dontae Balfour,143957,CB,TEXAS TECH,1,0,,0,0,315,71.2,71.3,75.8,,63.0,76.6,,0,0,17,17,0.0,0,0
TyMir Brown,143960,CB,E CAROLINA,1,0,,0,0,156,55.9,54.7,76.7,,51.7,24.2,100.0,1,1,21,25,0.0,0,0
Dontavius Nash,143972,CB,MICH STATE,1,2,17.0,0,0,223,66.0,66.5,76.5,60.0,64.6,82.6,0.0,0,0,25,27,0.0,0,1
Keeshawn Silver,143979,DI,USC,1,0,0.0,0,0,326,,67.2,75.8,59.2,67.4,71.3,0.0,0,0,11,11,9.1,1,1
Caden Fordham,143992,LB,NC STATE,1,4,3.8,0,0,248,57.6,60.3,75.1,68.5,58.4,39.6,25.0,3,0,37,37,10.8,4,5
Travali Price,144002,DI,NC STATE,1,1,5.0,0,0,248,,47.6,75.7,62.6,38.9,28.8,33.3,1,0,18,18,0.0,0,1
Khalil Anderson,144012,S,MO STATE,1,0,,0,0,230,64.7,67.5,73.0,,60.5,,,0,0,5,6,0.0,0,0
Nick Lapi,144027,LB,PITTSBURGH,1,0,3.0,0,0,268,60.0,63.9,68.0,,62.4,74.3,0.0,0,0,6,6,16.7,1,1
Javon McIntyre,144029,S,PITTSBURGH,1,0,2.0,0,0,268,42.0,45.8,79.0,,58.7,26.7,50.0,1,0,32,33,3.1,1,1
Jatius Geer,144047,ED,S CAROLINA,1,0,,0,0,289,,59.3,74.7,60.5,58.1,23.8,100.0,1,0,6,6,0.0,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,1,-2.0,0,0,197,,65.8,74.1,60.4,65.9,71.9,0.0,0,0,14,14,7.1,1,1
Mattheus Carroll,144071,ED,KENT STATE,1,0,,0,0,201,60.9,65.1,79.6,64.1,61.3,,,0,0,12,13,0.0,0,0
Keli Lawson,144087,LB,UCF,1,0,,0,0,323,79.3,69.8,77.4,68.0,49.7,48.8,100.0,1,0,13,13,0.0,0,0
CJ McCray,144091,ED,CINCINNATI,1,0,,0,0,138,,60.1,75.0,62.8,55.5,,,0,0,5,5,0.0,0,0
Jalen Stroman,144106,S,NOTRE DAME,1,0,,0,0,258,62.4,73.0,74.9,72.5,65.6,73.6,,0,0,7,8,0.0,0,0
Cade Denhoff,144114,ED,CLEMSON,1,0,1.0,0,0,140,60.5,58.0,76.5,53.4,62.7,34.2,0.0,0,0,8,8,12.5,1,1
Zaire Patterson,144132,DI,CLEMSON,1,0,,0,0,140,,58.7,64.7,,60.0,,,0,0,1,1,0.0,0,0
Ryheem Craig,144151,ED,E CAROLINA,1,0,-1.0,0,0,156,41.8,57.5,0.0,73.8,68.4,29.9,0.0,0,1,15,18,6.7,1,1
Derrick Edwards,144153,CB,CHARLOTTE,1,0,,0,0,136,45.9,39.2,68.4,,56.6,,,0,0,10,10,0.0,0,0
Kani Walker,144177,CB,ARKANSAS,1,1,14.0,0,0,111,59.3,61.3,77.2,,65.8,71.2,33.3,1,0,38,39,0.0,0,1
Quincy Bryant,144181,LB,WAKE,1,2,2.5,0,0,339,65.4,77.8,75.4,55.4,86.4,81.5,0.0,0,1,19,20,10.5,2,4
Bernard Gooden,144189,DI,LSU,1,1,1.0,0,0,211,61.5,67.4,75.7,53.8,72.4,28.3,0.0,0,0,16,16,6.3,1,1
Dylan Hazen,144192,LB,WAKE,1,0,9.0,0,0,339,62.1,74.9,74.9,88.1,67.6,42.4,33.3,1,0,10,11,20.0,2,2
DaShawn Jones,144195,CB,ALABAMA,1,0,,0,0,103,61.1,61.3,74.6,58.1,61.7,73.4,,0,0,8,9,0.0,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,1.0,0,0,339,,53.2,0.0,59.8,57.2,36.0,33.3,1,1,22,24,4.5,1,2
Zavier Simpson,144207,LB,BALL ST,1,0,,0,0,117,,60.0,65.7,,60.0,,,0,0,2,2,0.0,0,0
BJ Williams,144214,ED,WAKE,1,0,,0,0,339,,59.5,70.1,58.4,60.2,,,0,0,2,2,0.0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,0,3.3,0,0,138,65.7,70.2,78.5,54.0,78.7,60.0,0.0,0,0,9,9,22.2,2,3
Rob Jackson,144224,ED,CINCINNATI,1,0,,0,0,138,,44.7,72.1,54.8,49.1,,,0,0,4,4,0.0,0,0
Zeiqui Lawton,144225,DI,SM HOUSTON,1,2,,0,0,281,,66.1,74.0,55.1,69.7,73.5,0.0,0,0,20,20,0.0,0,0
Armorion Smith,144238,S,MICH STATE,1,0,9.0,0,0,223,42.5,36.0,76.2,,30.9,27.1,50.0,2,0,36,37,0.0,0,2
Jah-Mal Williams,144241,ED,TROY,1,3,,0,0,318,44.3,54.2,79.6,59.8,59.6,79.2,0.0,0,0,30,30,0.0,0,0
Jalen Garner,144248,LB,HOUSTON,1,0,2.0,0,0,182,55.0,81.8,74.0,84.6,78.9,64.5,0.0,0,0,9,9,33.3,3,3
Cam Blaylock,144260,DI,UTSA,1,0,4.0,0,0,331,,60.8,73.4,58.6,60.9,70.1,0.0,0,0,12,12,8.3,1,1
Bryce Edmondson,144264,LB,UNLV,1,2,8.5,0,0,325,57.7,55.9,78.5,60.0,55.6,53.5,20.0,1,0,46,49,0.0,0,2
Andrew Jones,144268,LB,OLE MISS,1,0,,0,0,226,61.5,51.7,69.6,59.4,60.0,,,0,0,1,1,0.0,0,0
Randy Franklin,144307,S,CHARLOTTE,1,0,8.0,0,0,136,62.4,65.2,76.1,,65.9,78.9,0.0,0,0,46,47,0.0,0,2
Isaiah Nwokobia,144373,S,SMU,1,1,6.8,0,0,287,62.9,69.1,75.0,,76.9,86.8,0.0,0,0,24,26,4.2,1,4
Jalen McMurray,144393,S,TENNESSEE,1,0,,0,0,307,54.5,59.4,76.6,75.5,61.8,48.2,,0,0,15,15,0.0,0,0
Jalen Satchell,144399,DI,MICH STATE,1,0,2.5,0,0,223,,60.5,73.1,57.1,61.6,72.2,0.0,0,0,12,12,16.7,2,2
Jadon Canady,144405,CB,OREGON,1,1,,0,0,264,58.6,60.7,80.8,,66.2,55.5,0.0,0,1,27,27,0.0,0,0
Elijah Champaigne,144407,DI,TULANE,1,0,4.0,0,0,319,,69.8,68.5,60.0,65.1,70.1,0.0,0,0,2,2,50.0,1,1
Devean Deal,144411,ED,TCU,1,0,,0,0,305,77.3,60.2,80.5,60.0,49.2,24.2,100.0,2,0,36,36,0.0,0,0
Bailey Despanie,144413,S,TULANE,1,1,7.0,0,0,319,63.8,67.0,77.8,,70.5,71.6,12.5,1,0,25,25,12.0,3,6
Corey Platt Jr.,144431,LB,HOUSTON,1,2,3.2,0,0,182,62.5,69.8,72.7,54.0,75.2,82.1,0.0,0,0,17,18,11.8,2,5
Matthew Alexander,144453,DI,GA TECH,1,0,28.0,0,0,176,,65.8,75.6,67.7,60.6,72.4,0.0,0,0,18,19,0.0,0,1
Malachi Lawrence,144461,ED,UCF,1,1,1.5,0,0,323,60.4,66.2,77.3,60.1,66.8,77.2,0.0,0,0,25,27,4.0,1,2
Jaelen Stokes,144498,S,USF,1,0,,0,0,327,60.6,47.7,70.8,,60.0,,,0,0,2,2,0.0,0,0
Tyler Onyedim,144547,DI,TEXAS A&M,1,1,5.0,0,0,312,,70.7,75.4,63.6,71.5,74.9,0.0,0,0,13,13,7.7,1,2
Jayson Gilliom,144572,LB,KANSAS,1,0,,0,0,198,60.2,63.2,67.5,,60.0,,,0,0,1,1,0.0,0,0
D.J. Withers,144582,DI,KANSAS,1,1,,0,0,198,,57.9,74.9,54.5,60.2,70.8,0.0,0,0,20,21,0.0,0,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,,0,0,198,,63.5,76.5,55.7,66.2,,,0,0,17,18,0.0,0,0
Cole Petrus,144585,ED,KANSAS,1,0,,0,0,198,,60.5,61.7,,60.0,,,0,0,0,1,,0,0
Omar Daniels,144605,S,GA TECH,1,0,9.7,0,0,176,72.7,66.5,76.9,59.5,53.9,51.1,40.0,2,0,24,25,0.0,0,3
Desmond Purnell,144611,LB,KANSAS ST,1,0,-2.0,0,0,199,81.2,75.8,75.4,71.9,44.5,30.2,0.0,0,0,14,14,7.1,1,1
Krew Jackson,144612,LB,ARIZONA ST,1,0,,0,0,110,,60.0,64.6,,60.0,,,0,0,2,2,0.0,0,0
Damian Ilalio,144614,DI,KANSAS ST,1,0,3.0,0,0,199,,70.7,74.5,68.8,65.5,70.2,0.0,0,0,10,10,10.0,1,1
Damond Harmon,144630,CB,LIBERTY,1,1,,0,0,206,73.8,74.8,72.4,,63.0,78.2,0.0,0,0,4,4,0.0,0,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,,0,0,110,,58.3,75.3,56.1,59.6,18.4,100.0,1,0,14,14,0.0,0,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,1,5.0,0,0,337,,63.3,76.6,56.0,65.2,72.1,0.0,0,0,28,29,0.0,0,1
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,,0,0,182,62.0,62.8,75.3,,63.0,,,0,0,16,17,0.0,0,0
Kale Smith,144659,CB,OKLA STATE,1,0,2.0,0,0,262,63.7,66.9,75.5,,72.0,43.6,0.0,0,0,18,18,5.6,1,1
Lyrik Rawls,144661,S,KANSAS,1,0,2.8,0,0,198,66.9,56.6,77.3,63.8,34.5,85.3,0.0,0,0,39,41,7.7,3,4
Kendal Daniels,144668,LB,OKLAHOMA,1,0,5.0,0,0,261,84.5,78.2,74.4,65.6,54.5,81.6,0.0,0,0,18,19,5.6,1,2
Aden Kelley,144671,DI,OKLA STATE,1,0,3.0,0,0,262,,56.0,76.9,56.4,56.3,34.3,33.3,1,0,24,24,8.3,2,2
Cam Smith,144672,CB,OKLA STATE,1,0,-1.0,0,0,262,50.2,54.0,76.9,60.0,71.5,79.1,0.0,0,2,28,29,3.6,1,1
Da'Veawn Armstead,144700,CB,N TEXAS,1,0,,0,0,251,52.8,51.5,77.0,,50.4,54.2,100.0,1,0,31,31,0.0,0,0
D'Arco Perkins-McAllister,144701,CB,LA MONROE,1,1,6.0,0,0,209,66.7,69.8,76.0,,73.3,46.9,0.0,0,0,26,26,0.0,0,1
Shad Banks Jr.,144702,LB,UTSA,1,0,2.4,0,1,331,76.9,91.1,74.2,58.1,91.5,80.9,0.0,0,0,19,19,21.1,4,5
Chris Murray,144708,ED,AUBURN,1,0,3.0,0,0,115,,63.4,73.8,61.2,62.3,71.5,0.0,0,0,5,6,20.0,1,1
Terrence Cooks II,144731,LB,TEXAS ST,1,1,5.0,0,0,314,67.0,75.0,71.2,,74.1,79.9,0.0,0,0,7,8,0.0,0,1
Michael Taaffe,144732,S,TEXAS,1,1,5.3,0,0,311,79.2,83.8,77.8,81.1,75.9,86.6,0.0,0,0,20,21,5.0,1,3
D.J. Harris,144734,ED,USF,1,0,0.0,0,0,327,61.9,69.9,78.1,60.0,73.6,42.1,33.3,1,0,14,14,14.3,2,2
Charles Esters III,144768,ED,TEXAS TECH,1,0,,0,0,315,,54.2,76.1,54.0,57.5,,,0,0,10,10,0.0,0,0
Isaac Smith,144769,ED,MICH STATE,1,1,5.7,0,0,223,65.3,71.2,77.0,56.0,73.0,80.3,0.0,0,0,14,16,7.1,1,3
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,4.0,0,0,315,,62.9,73.6,54.5,68.0,69.7,0.0,0,0,11,11,9.1,1,1
Caleb Coleman,144774,S,NEW MEXICO,1,0,,0,0,241,64.0,48.4,75.7,61.9,36.4,34.2,100.0,1,0,15,15,0.0,0,0
Cam Rice,144796,DI,MARYLAND,1,1,6.0,0,0,215,,47.5,0.0,54.4,53.4,71.9,0.0,0,1,19,19,0.0,0,1
Miles Scott,144809,S,ILLINOIS,1,1,6.5,0,0,187,66.8,72.3,77.5,60.0,76.9,79.8,0.0,0,0,30,30,3.3,1,2
Prince Green III,144812,S,GA SOUTHRN,1,0,,0,0,174,61.2,61.1,66.6,,60.0,,,0,0,1,1,0.0,0,0
Dylan Rosiek,144816,LB,ILLINOIS,1,2,3.0,0,0,187,59.3,82.9,74.7,68.0,90.8,82.3,0.0,0,0,30,30,3.3,1,3
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,,0,0,187,60.8,53.3,71.2,,51.2,74.3,,0,0,10,10,0.0,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,2,0.0,0,0,121,60.0,65.2,75.7,54.9,68.9,76.4,0.0,0,0,24,24,8.3,2,3
Andrew Turvy,144844,ED,INDIANA,1,0,,0,0,190,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Jaxon Rexroth,144864,LB,IOWA,1,1,-3.0,0,0,192,63.9,68.5,79.4,57.2,71.2,77.7,0.0,0,0,14,14,7.1,1,1
