player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Micheal Caraway Jr.,156841,S,SO MISS,1,1,9.0,0,0,296,67.0,70.6,76.9,,72.7,81.2,0.0,0,0,36,36,0.0,0,2
Brodarius Lewis,156845,DI,SO MISS,1,2,,0,0,296,,58.5,75.4,60.3,56.9,72.4,0.0,0,0,15,15,0.0,0,0
Demeco Roland,156850,DI,SO MISS,1,2,2.8,0,0,296,,75.9,75.2,57.7,77.7,76.4,0.0,0,0,26,26,19.2,5,5
Justin Powe,156873,S,TROY,1,2,,0,0,318,30.3,38.3,78.4,59.9,70.8,84.6,0.0,0,0,36,37,0.0,0,0
Bryan McCoy Jr.,156889,LB,AKRON,1,1,2.2,0,0,102,49.9,53.5,75.8,55.8,61.5,51.7,25.0,2,0,26,27,11.5,3,5
Malachi McLean,156929,S,UCONN,1,0,,0,0,146,52.2,47.8,74.9,59.2,50.4,28.2,100.0,1,0,9,10,0.0,0,0
Sterling Webb,156932,DI,MISSOURI,1,0,,0,0,229,60.0,61.8,73.8,56.0,63.5,69.7,,0,0,12,12,0.0,0,0
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,4.0,0,0,110,73.2,65.4,0.0,66.9,60.8,32.8,33.3,1,1,17,17,5.9,1,2
Gabe Peterson,156950,ED,UTAH ST,1,0,,0,0,329,,47.6,72.9,56.6,51.8,19.3,100.0,1,0,4,4,0.0,0,0
Jayden Bellamy,156984,CB,SYRACUSE,1,0,22.0,0,0,304,63.9,63.7,75.5,60.0,60.6,66.9,33.3,1,0,16,17,6.3,1,2
Malachi Davis,156997,ED,TOLEDO,1,0,,0,0,316,60.0,58.8,0.0,66.8,60.7,,,0,1,4,4,0.0,0,0
Avery Smith,157000,CB,TOLEDO,1,0,11.0,1,0,316,66.7,67.4,77.7,,65.4,79.8,0.0,0,1,18,18,0.0,0,1
Khurtiss Perry,157007,DI,VA TECH,1,0,,1,0,337,,47.0,0.0,56.5,62.5,,,0,1,3,3,0.0,0,0
Jihaad Campbell,157013,LB,ALABAMA,1,3,2.0,0,0,103,37.5,42.5,0.0,63.7,54.7,48.7,16.7,2,1,51,51,7.8,4,7
Jaylen Lewis,157018,CB,TEMPLE,1,0,4.0,0,0,306,48.7,49.2,0.0,,62.4,82.8,0.0,0,1,34,35,5.9,2,3
Mani Powell,157027,LB,UNLV,1,0,3.8,0,0,325,58.9,64.6,0.0,71.6,70.2,48.2,28.6,2,1,25,27,12.0,3,5
Jordan Crook,157032,LB,ARIZONA ST,1,0,3.0,0,0,110,80.6,81.8,75.3,55.5,73.2,49.1,50.0,1,0,18,18,5.6,1,1
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,4.0,0,0,115,63.7,66.2,68.2,59.3,63.3,77.0,0.0,0,0,4,4,25.0,1,1
Caleb Wooden,157051,S,AUBURN,1,0,,0,0,115,68.4,61.3,73.6,,60.0,78.0,,0,0,8,8,0.0,0,0
Jeffrey M'ba,157055,DI,PURDUE,1,1,3.0,0,0,273,,43.6,0.0,58.8,43.4,72.4,0.0,0,1,28,29,3.6,1,1
Mykel Williams,157061,ED,GEORGIA,1,0,-1.0,0,0,173,,70.0,69.9,57.1,69.3,71.5,0.0,0,0,3,3,33.3,1,1
Malaki Starks,157069,S,GEORGIA,1,0,7.8,0,0,173,63.5,68.1,77.9,64.5,72.1,64.3,0.0,0,0,21,22,4.8,1,6
Jalon Walker,157070,LB,GEORGIA,1,0,2.5,0,0,173,57.4,62.1,77.2,66.0,62.5,77.9,0.0,0,0,16,17,12.5,2,2
JaCorey Thomas,157078,S,GEORGIA,1,0,,0,0,173,62.9,55.8,71.1,46.4,60.0,27.0,,0,0,1,1,0.0,0,0
Daylen Everette,157079,CB,GEORGIA,1,0,,0,0,173,49.2,50.7,75.8,56.0,64.2,77.9,,0,1,21,22,0.0,0,0
Elijah Reed,157097,CB,AKRON,1,1,,0,0,102,66.4,67.9,70.7,,62.9,76.7,0.0,0,0,4,4,0.0,0,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,,0,0,207,60.0,38.7,71.0,57.3,60.0,22.2,,0,0,1,1,0.0,0,0
Laterrance Welch,157115,CB,ARIZONA ST,1,0,,0,0,110,28.0,27.7,69.9,60.0,60.0,28.1,,0,0,4,4,0.0,0,0
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,,0,0,287,46.2,44.8,68.9,,60.2,74.2,,0,0,5,5,0.0,0,0
Davison Igbinosun,157129,CB,OHIO STATE,1,0,4.0,0,0,260,70.4,71.1,75.3,,65.3,78.8,0.0,0,0,15,15,6.7,1,1
Reginald Hughes,157136,LB,JVILLE ST,1,1,1.0,0,0,196,62.9,60.1,77.8,54.4,60.2,49.4,20.0,1,0,39,40,7.7,3,3
Jacarius Clayton,157139,ED,MARSHALL,1,0,6.0,0,0,214,,65.3,73.0,63.7,61.0,72.2,0.0,0,0,2,2,50.0,1,1
DeCarlos Nicholson,157143,CB,USC,1,0,,0,0,326,66.7,67.4,74.2,,62.3,73.5,,0,0,13,13,0.0,0,0
Marquis Gracial,157153,DI,MISSOURI,1,0,,0,0,229,,53.6,73.8,57.1,55.1,,,0,0,6,6,0.0,0,0
DJ Wesolak,157154,ED,OREGON ST,1,0,,0,0,265,,62.1,67.5,,60.0,,,0,0,2,2,0.0,0,0
Jalen Marshall,157155,DI,MISSOURI,1,0,-3.0,0,0,229,,63.0,72.5,57.7,64.0,69.7,0.0,0,0,7,8,14.3,1,1
Carmycah Glass,157169,LB,LA LAFAYET,1,0,1.3,0,0,207,55.8,62.2,74.4,60.0,72.5,80.3,0.0,0,0,13,13,30.8,4,4
Braxton Fely,157202,DI,BOISE ST,1,0,0.5,0,0,120,60.0,62.4,76.3,65.0,58.7,72.4,0.0,0,0,17,17,11.8,2,2
Nuer Gatkuoth,157215,ED,COLO STATE,1,0,-2.0,0,1,144,60.3,78.5,0.0,48.9,94.4,42.5,0.0,0,1,8,9,12.5,1,1
Devon Jackson,157253,LB,OREGON,1,0,,0,0,264,63.2,68.9,74.5,55.2,75.7,73.1,,0,0,8,8,0.0,0,0
Anthony Jones,157255,ED,MICH STATE,1,1,6.0,0,0,223,48.1,52.2,79.0,56.6,59.6,75.2,0.0,0,0,14,14,0.0,0,1
David Bailey,157272,ED,STANFORD,1,0,,0,0,300,60.0,29.8,72.8,57.4,48.1,19.3,100.0,1,0,4,4,0.0,0,0
Matt Rose,157275,LB,STANFORD,1,1,,0,0,300,,53.3,69.3,57.3,56.4,73.6,0.0,0,0,4,4,0.0,0,0
Collin Wright,157276,CB,STANFORD,1,1,5.0,0,0,300,73.7,70.3,78.6,,59.6,80.3,0.0,0,0,35,35,0.0,0,1
Scotty Edwards,157277,S,STANFORD,1,1,7.0,0,0,300,53.8,53.2,76.5,56.1,55.0,67.3,0.0,0,0,35,35,2.9,1,4
Ernest Cooper,157278,ED,STANFORD,1,0,5.0,0,0,300,62.0,56.2,77.5,57.9,53.8,74.7,0.0,0,0,17,17,5.9,1,1
Jaxson Moi,157280,DI,TENNESSEE,1,1,,0,0,307,,29.6,74.9,57.3,28.5,70.2,0.0,0,0,14,15,0.0,0,0
Tevarua Tafiti,157281,ED,STANFORD,1,1,0.5,0,0,300,40.1,73.1,80.7,67.6,86.7,70.4,0.0,0,0,31,31,19.4,6,6
Zach Rowell,157284,DI,STANFORD,1,0,,0,1,300,,74.5,73.7,56.0,77.1,,,0,0,22,22,0.0,0,0
Namdi Obiazor,157288,LB,TCU,1,4,1.5,0,0,305,66.2,68.1,73.4,70.0,62.0,74.7,0.0,0,0,33,33,9.1,3,4
Landon Hullaby,157319,S,UTEP,1,1,7.3,0,0,330,54.9,61.8,71.5,58.5,69.9,80.1,0.0,0,0,17,17,0.0,0,3
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,,0,0,315,60.0,53.8,71.5,54.9,56.2,71.5,,0,0,2,3,0.0,0,0
Harvey Dyson,157327,ED,TEXAS TECH,1,0,,0,0,315,43.1,55.4,81.3,59.5,62.9,73.0,,0,0,19,20,0.0,0,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,3.3,0,0,315,45.6,52.2,76.3,60.2,62.5,54.9,0.0,0,0,21,22,14.3,3,3
Asani Redwood,157354,ED,W VIRGINIA,1,0,,0,0,343,,64.6,73.1,62.8,62.2,,,0,0,7,7,0.0,0,0
Hershey McLaurin,157356,S,HOUSTON,1,0,,0,0,182,67.7,63.7,77.7,56.5,51.6,22.0,100.0,1,0,17,18,0.0,0,0
Jacolby Spells,157358,CB,W VIRGINIA,1,0,,0,0,343,47.5,46.2,69.5,,60.0,,,0,0,1,1,0.0,0,0
Trey Lathan,157359,LB,W VIRGINIA,1,1,8.0,0,0,343,57.4,58.2,75.1,59.3,61.0,79.2,0.0,0,0,15,16,0.0,0,1
Brandon Cleveland,157411,DI,NC STATE,1,0,-1.0,0,0,248,,66.9,79.1,60.7,67.9,70.1,0.0,0,0,25,25,4.0,1,1
Nick Campbell,157412,DI,APP STATE,1,0,1.5,0,0,108,,50.1,0.0,57.9,58.5,72.1,0.0,0,1,14,14,7.1,1,2
J.D. Lampley,157442,ED,E CAROLINA,1,0,0.0,0,0,156,60.0,58.0,75.8,57.0,58.7,71.5,0.0,0,0,20,20,5.0,1,1
Samuel Dankah,157444,ED,E CAROLINA,1,0,6.0,0,0,156,62.6,51.7,77.5,58.5,47.0,23.8,66.7,2,0,15,15,6.7,1,1
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,13.0,0,0,156,66.1,63.8,76.5,,53.1,81.7,0.0,0,0,33,33,0.0,0,1
Anthony Smith,157485,DI,MINNESOTA,1,0,,0,0,225,,50.8,76.8,51.1,54.1,21.6,,0,0,23,23,0.0,0,0
Joey Gerlach,157506,LB,MINNESOTA,1,0,,0,0,225,57.0,61.5,72.6,,69.2,,,0,0,3,3,0.0,0,0
Aidan Gousby,157507,S,MINNESOTA,1,1,7.0,0,0,225,81.2,77.9,78.2,,62.0,81.0,0.0,0,0,23,23,0.0,0,1
Coleman Bryson,157509,S,MINNESOTA,1,0,,0,0,225,66.7,66.6,74.8,59.9,60.0,75.1,,0,0,4,4,0.0,0,0
Jamare Glasker,157528,CB,WAKE,1,0,0.7,0,0,339,70.9,73.2,76.5,,73.7,63.7,0.0,0,0,22,22,4.5,1,3
Zamari Stevenson,157530,CB,WAKE,1,0,3.5,0,0,339,50.3,52.6,76.0,,62.0,52.4,33.3,1,0,20,20,10.0,2,2
Ethan Johnson,157549,CB,APP STATE,1,0,13.0,0,0,108,64.0,65.6,75.8,,66.9,78.8,0.0,0,1,29,30,0.0,0,1
DJ Burks,157550,S,APP STATE,1,0,,0,0,108,66.1,65.7,70.7,,60.0,76.4,,0,0,2,3,0.0,0,0
Santana Hopper,157551,DI,APP STATE,1,1,2.0,0,0,108,60.0,69.8,75.1,60.9,76.4,75.3,0.0,0,0,28,28,7.1,2,2
Donovan Spellman,157558,ED,CHARLOTTE,1,0,,0,0,136,,58.8,72.2,57.2,60.0,,,0,0,1,1,0.0,0,0
Jacob Imming,157580,LB,IOWA STATE,1,1,6.0,0,0,193,70.7,65.1,72.4,,51.6,77.3,0.0,0,0,5,5,0.0,0,1
Jontez Williams,157583,CB,IOWA STATE,1,0,6.0,0,0,193,71.6,71.8,77.3,60.0,65.4,80.1,0.0,0,0,16,16,0.0,0,1
Trevon Howard,157585,S,IOWA STATE,1,0,,0,0,193,62.0,61.7,68.2,,60.0,,,0,0,1,1,0.0,0,0
Jacob Ellis,157590,LB,IOWA STATE,1,2,5.3,0,0,193,72.0,74.8,76.1,54.5,81.8,83.8,0.0,0,0,12,12,16.7,2,3
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,-1.0,0,0,193,61.1,67.4,74.9,55.2,75.0,74.8,0.0,0,0,5,5,20.0,1,1
Treyveon McGee,157596,S,CHARLOTTE,1,0,,0,0,136,63.7,63.2,77.5,55.6,62.9,78.3,,0,0,13,13,0.0,0,0
Domonique Orange,157602,DI,IOWA STATE,1,1,0.0,0,0,193,60.0,61.8,72.3,56.7,63.5,71.9,0.0,0,0,4,4,25.0,1,1
Myles Norwood,157603,CB,BALL ST,1,1,11.5,0,0,117,61.6,58.9,76.0,,49.7,46.0,40.0,2,0,28,28,0.0,0,2
Trent Jones II,157604,ED,IOWA STATE,1,0,,0,0,193,,49.2,72.2,57.0,60.0,,,0,0,2,2,0.0,0,0
Jeremiah Cooper,157608,S,IOWA STATE,1,0,,0,0,193,63.1,63.4,76.9,,61.6,48.0,,0,0,10,10,0.0,0,0
Tyre West,157613,ED,TENNESSEE,1,0,,0,0,307,,69.7,73.3,70.8,61.9,,,0,0,8,8,0.0,0,0
Tavian Coleman,157637,DI,TEXAS ST,1,0,,0,0,314,,64.1,74.1,67.1,58.5,,,0,0,10,10,0.0,0,0
Malachi Madison,157649,DI,VA TECH,1,0,,0,0,337,,65.3,71.3,64.3,60.3,69.7,,0,0,3,3,0.0,0,0
Mansoor Delane,157650,CB,VA TECH,1,0,,0,0,337,61.0,66.6,75.5,60.3,69.3,73.5,,0,0,23,23,0.0,0,0
Devin Alves,157652,S,VA TECH,1,0,,0,0,337,64.5,64.7,68.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,,0,0,337,,72.6,75.9,79.2,58.3,71.1,,0,0,11,11,0.0,0,0
Xavier Smith,157707,S,UTEP,1,4,6.0,0,0,330,56.0,54.8,73.9,60.0,54.1,86.2,0.0,0,0,38,38,0.0,0,1
Jeremy Mack Jr.,157712,S,DOMINION,1,0,,0,0,263,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kamari Wilson,157735,S,ARIZONA ST,1,0,6.5,0,0,110,41.0,48.2,70.3,,65.9,76.8,0.0,0,0,6,6,0.0,0,2
Chris McClellan,157743,DI,MISSOURI,1,2,2.0,0,0,229,,61.6,75.0,60.5,61.0,74.3,0.0,0,0,16,17,6.3,1,1
Jack Pyburn,157747,ED,FLORIDA,1,3,4.3,0,0,163,61.7,75.2,78.4,58.6,77.5,79.6,0.0,0,0,17,17,5.9,1,3
Shemar James,157749,LB,FLORIDA,1,2,3.8,0,0,163,34.1,53.2,73.3,45.5,82.0,51.5,0.0,0,1,23,23,4.3,1,4
Devin Moore,157751,CB,FLORIDA,1,0,,0,0,163,58.9,60.7,75.7,,64.1,21.7,,0,0,29,29,0.0,0,0
Tyreak Sapp,157752,ED,FLORIDA,1,3,0.0,0,0,163,61.4,84.1,74.2,66.7,83.3,78.4,0.0,0,0,10,10,20.0,2,2
Jordan Wright,157776,CB,UCONN,1,1,5.0,0,0,146,72.4,75.7,77.2,,79.1,79.8,0.0,0,0,33,34,0.0,0,1
Kobe Savage,157781,S,OREGON,1,0,2.0,0,0,264,64.9,60.4,74.7,,50.9,74.8,0.0,0,0,15,15,0.0,0,1
Gavin Forsha,157783,LB,S ALABAMA,1,0,3.5,0,0,288,68.9,71.1,0.0,,79.7,49.7,0.0,0,1,7,7,28.6,2,2
Cameron Epps,157809,CB,OKLA STATE,1,0,,0,0,262,62.3,63.5,75.8,,61.3,,,0,0,10,10,0.0,0,0
Chance Clements,157811,LB,OKLA STATE,1,0,,0,0,262,,53.6,65.7,,60.0,,,0,0,1,1,0.0,0,0
Gabe Brown,157812,LB,OKLA STATE,1,0,5.0,0,0,262,50.4,32.4,73.4,,44.8,24.8,66.7,2,0,19,20,0.0,0,1
DeSean Brown,157821,ED,OKLA STATE,1,1,0.0,0,0,262,60.0,60.1,78.2,55.1,62.6,73.7,0.0,0,0,25,25,4.0,1,1
Jaleel Johnson,157823,ED,OKLA STATE,1,0,7.0,0,0,262,60.0,44.1,74.7,46.6,48.4,42.9,0.0,0,0,13,13,0.0,0,1
Ethan Powell,157838,LB,S JOSE ST,1,0,,0,0,285,57.0,49.9,76.1,55.4,42.6,80.9,,0,0,16,18,0.0,0,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,11.0,0,0,285,53.8,42.0,74.1,57.6,34.1,23.3,57.1,4,0,31,33,6.5,2,3
Justin Stearns,157846,ED,S JOSE ST,1,0,,0,0,285,,65.2,67.9,58.6,60.9,,,0,0,2,2,0.0,0,0
Justin Eklund,157848,LB,BOWL GREEN,1,0,,0,0,122,,36.3,67.9,59.4,60.0,,,0,0,1,1,0.0,0,0
Michael Dansby,157849,CB,S JOSE ST,1,0,,0,0,285,74.5,74.1,74.2,,63.0,,,0,0,15,16,0.0,0,0
Dejon Roney,157853,ED,S JOSE ST,1,0,6.0,0,0,285,60.0,49.8,0.0,68.5,45.4,27.7,50.0,1,1,19,19,0.0,0,1
Marquise Robinson,157861,CB,ARKANSAS,1,2,,0,0,111,75.1,76.7,77.2,,73.5,81.1,0.0,0,0,26,26,0.0,0,0
Khalil Jacobs,157870,LB,MISSOURI,1,0,7.0,0,0,229,40.5,54.1,74.0,65.2,68.3,73.6,0.0,0,0,11,12,0.0,0,1
Blayne Myrick,157874,LB,S ALABAMA,1,0,-1.5,0,0,288,60.8,65.9,74.1,65.5,69.7,72.1,0.0,0,0,23,23,13.0,3,4
Mo Westmoreland,157883,ED,UTEP,1,0,3.0,0,0,330,60.5,66.5,81.4,68.9,60.8,77.6,0.0,0,0,36,36,5.6,2,2
Bryton Thompson,157884,ED,UTEP,1,1,3.0,0,0,330,,63.2,77.3,65.6,59.4,77.0,0.0,0,0,29,29,3.4,1,2
Josiah Allen,157885,CB,UTEP,1,1,8.0,0,0,330,54.4,55.0,78.3,,57.3,57.8,16.7,1,0,39,39,2.6,1,4
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,0,4.0,0,0,101,35.0,44.9,73.1,,70.6,76.6,0.0,0,0,18,18,5.6,1,1
Payton Zdroik,157898,DI,AIR FORCE,1,0,0.7,0,0,101,,82.8,73.5,66.3,80.0,73.6,0.0,0,0,16,16,18.8,3,3
Jake Martin,157899,S,AIR FORCE,1,2,7.3,0,0,101,53.0,59.3,75.5,59.8,65.4,83.2,0.0,0,0,30,30,0.0,0,3
Elijah Sanders,157903,ED,AIR FORCE,1,1,,0,0,101,,70.8,66.0,,63.4,72.2,0.0,0,0,1,1,0.0,0,0
James Tomasi,157908,DI,AIR FORCE,1,1,1.0,0,0,101,,65.2,77.0,60.9,64.9,71.9,0.0,0,0,39,39,2.6,1,1
Osaro Aihie,157917,LB,AIR FORCE,1,3,6.3,0,0,101,38.0,54.8,77.9,71.2,62.9,60.2,0.0,0,0,39,39,2.6,1,4
Robert Mbroh,157919,ED,AIR FORCE,1,0,,0,0,101,,68.2,69.6,,62.6,,,0,0,3,3,0.0,0,0
Jamari Bellamy,157924,CB,AIR FORCE,1,0,6.5,0,0,101,51.1,56.0,75.1,58.1,63.6,79.9,0.0,0,0,44,44,4.5,2,4
Devin Grant,157942,S,SYRACUSE,1,1,-1.0,0,0,304,65.2,60.1,74.5,58.3,50.1,41.1,33.3,1,0,17,18,5.9,1,1
Keyshawn Cobb,157962,CB,NEVADA,1,0,-10.0,0,0,239,61.8,62.6,0.0,66.1,70.0,80.8,0.0,0,1,17,17,5.9,1,1
Reid Williford,157970,LB,CHARLOTTE,1,1,6.0,0,0,136,57.8,49.0,78.1,55.5,37.7,55.1,0.0,0,0,20,20,10.0,2,4
Devin Johnson,158014,CB,MIAMI OH,1,0,,0,0,221,,60.0,67.2,,60.0,,,0,0,3,3,0.0,0,0
Adam Trick,158021,ED,MIAMI OH,1,1,0.5,0,0,221,60.0,73.3,77.0,67.5,71.7,76.3,0.0,0,0,10,10,10.0,1,2
Josh Lukusa,158025,ED,MIAMI OH,1,0,2.0,0,0,221,,61.2,67.8,,60.7,70.8,0.0,0,0,3,3,33.3,1,1
Roy Williams,158037,ED,N ILLINOIS,1,0,3.0,0,0,254,,64.4,77.4,63.6,61.5,75.1,0.0,0,0,12,13,0.0,0,1
Jake Gassaway,158049,LB,N ILLINOIS,1,1,,0,0,254,41.6,35.9,66.4,,56.8,26.7,50.0,1,0,3,3,0.0,0,0
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,,0,0,254,55.8,57.2,76.0,,63.4,79.3,,0,0,22,23,0.0,0,0
Jacob Finley,158063,CB,N ILLINOIS,1,0,,0,0,254,50.7,51.2,72.9,,60.4,27.9,,0,0,4,4,0.0,0,0
Peyton Williams,158101,S,S CAROLINA,1,0,,0,0,289,62.0,64.2,67.4,,60.0,74.8,,0,0,2,2,0.0,0,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,1,4.3,0,0,289,,75.2,77.5,62.5,77.1,76.6,0.0,0,0,18,18,11.1,2,3
DQ Smith,158116,S,S CAROLINA,1,0,6.5,0,0,289,68.2,69.5,77.8,59.2,68.9,84.3,0.0,0,0,40,40,2.5,1,2
D'Andre Martin,158119,DI,CHARLOTTE,1,0,,0,0,136,,56.0,73.5,59.5,54.6,,,0,0,4,4,0.0,0,0
Nick Emmanwori,158121,S,S CAROLINA,1,1,7.8,0,0,289,66.9,66.3,76.4,,62.9,53.7,28.6,2,0,38,38,5.3,2,4
Emory Floyd,158127,CB,S CAROLINA,1,0,,0,0,289,45.2,42.7,68.9,,60.0,,,0,0,1,1,0.0,0,0
Tatuo Martinson,158140,DI,UNLV,1,0,,0,0,325,,58.8,78.1,58.6,58.4,,,0,0,13,15,0.0,0,0
Dillon Moore,158152,LB,W MICHIGAN,1,2,,0,0,347,64.5,76.3,75.0,63.7,75.4,78.3,0.0,0,0,10,10,0.0,0,0
Malachi Finau,158173,DI,HAWAII,1,0,10.0,0,0,180,,66.3,72.2,63.8,63.0,72.1,0.0,0,0,4,4,25.0,1,1
Peter Manuma,158178,S,HAWAII,1,1,11.0,0,0,180,59.3,63.7,75.9,,70.9,82.0,0.0,0,0,31,31,6.5,2,3
Jalen Smith,158187,LB,HAWAII,1,0,0.0,0,0,180,54.8,57.6,75.4,66.8,59.0,82.0,0.0,0,0,22,22,9.1,2,2
Matagi Thompson,158191,S,HAWAII,1,0,,0,0,180,50.0,45.7,67.3,56.1,60.0,21.8,,0,0,1,1,0.0,0,0
Elijah Mc-Cantos,158216,CB,APP STATE,1,0,,0,0,108,60.0,38.7,68.1,,60.8,,,0,0,6,6,0.0,0,0
Jonathan Maldonado,158241,ED,NEVADA,1,0,,0,0,239,63.2,60.6,75.4,61.6,55.5,24.1,100.0,1,0,4,4,0.0,0,0
KK Meier,158243,CB,NEVADA,1,0,4.7,0,0,239,76.3,76.4,76.0,60.0,67.4,81.7,0.0,0,0,14,14,7.1,1,3
Ike Nnakenyi,158245,ED,NEVADA,1,0,,0,0,239,,71.5,74.5,71.3,60.5,,,0,0,6,6,0.0,0,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,,0,0,207,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,,0,0,281,,48.9,70.6,57.5,60.0,,,0,0,1,1,0.0,0,0
Ahmaad Moses,158276,S,SMU,1,0,,0,0,287,56.6,52.9,77.9,60.0,48.7,28.1,,0,0,15,15,0.0,0,0
Isaiah Smith,158282,ED,SMU,1,1,,0,0,287,60.4,58.7,79.1,58.0,58.7,33.9,50.0,1,0,13,13,0.0,0,0
Mike Sandjo,158288,DI,SMU,1,0,,0,0,287,,61.6,68.9,58.6,61.7,,,0,0,3,3,0.0,0,0
Greg Delaine,158296,CB,SYRACUSE,1,0,,0,0,304,62.5,63.2,67.8,,60.0,,,0,0,1,1,0.0,0,0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,,0,0,304,60.0,60.0,72.5,55.3,61.8,71.1,,0,0,3,3,0.0,0,0
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,1.0,0,0,304,,62.5,76.8,66.9,55.5,71.1,0.0,0,0,15,16,6.7,1,1
Jerry Wilson,158310,CB,HOUSTON,1,0,5.0,0,0,182,69.7,70.5,76.9,,65.9,78.5,0.0,0,0,16,17,0.0,0,1
Nate Burrell,158314,DI,CAL,1,1,,0,0,130,,61.7,76.4,57.3,65.4,71.9,0.0,0,0,17,18,0.0,0,0
Jeremiah Earby,158316,CB,BOISE ST,1,0,19.0,0,0,120,58.5,60.7,77.3,,68.7,77.9,0.0,0,0,22,22,0.0,0,2
Malik Spencer,158397,S,MICH STATE,1,1,15.7,0,0,223,70.9,70.5,76.3,64.5,63.5,51.8,20.0,1,1,33,34,6.1,2,3
Alex VanSumeren,158400,DI,MICH STATE,1,0,1.0,0,0,223,,62.8,74.4,55.9,65.2,71.9,0.0,0,0,16,17,12.5,2,2
Zion Young,158404,ED,MISSOURI,1,4,2.0,0,0,229,,72.8,78.3,67.1,70.8,78.1,0.0,0,0,25,25,4.0,1,1
Kameron Hamilton,158415,DI,TULANE,1,1,-2.0,0,0,319,,67.3,73.3,63.1,66.1,75.0,0.0,0,0,5,5,20.0,1,1
Gerrod Henderson,158416,ED,TULANE,1,0,-2.0,0,0,319,,69.6,74.7,62.9,70.4,29.0,50.0,1,0,7,7,14.3,1,1
Parker Petersen,158423,DI,TULANE,1,1,,0,0,319,,51.5,75.5,61.6,47.2,70.1,0.0,0,0,5,5,0.0,0,0
Rayshawn Pleasant,158424,CB,TULANE,1,0,0.0,0,0,319,61.4,65.2,73.9,59.7,72.4,79.8,0.0,0,0,9,9,22.2,2,2
Kentrell Webb,158427,S,HOUSTON,1,0,2.5,0,0,182,57.6,61.3,77.4,,72.0,48.8,0.0,0,0,18,19,0.0,0,2
TJ Bullard,158432,CB,UCF,1,0,,0,0,323,,60.2,66.0,,60.0,,,0,0,1,1,0.0,0,0
Jamaal Johnson,158444,ED,UCF,1,0,,0,0,323,,61.0,69.7,59.1,60.7,,,0,0,2,2,0.0,0,0
Nikai Martinez,158447,S,MICH STATE,1,2,10.0,0,0,223,65.2,64.2,76.3,59.9,61.2,59.6,33.3,2,0,30,31,3.3,1,2
Devan Thompkins,158470,DI,USC,1,0,1.5,0,0,326,,64.1,74.2,64.4,61.6,73.7,0.0,0,0,17,17,5.9,1,2
Chase Kennedy,158491,ED,ARIZONA,1,0,11.0,0,0,109,71.6,65.5,78.9,62.7,55.2,76.5,0.0,0,0,16,17,0.0,0,1
Javan Robinson,158522,CB,ARIZONA ST,1,0,6.0,0,0,110,56.0,58.5,77.3,,67.4,76.6,0.0,0,0,32,32,0.0,0,1
Mason Graham,158535,DI,MICHIGAN,1,3,,0,0,222,,91.7,75.8,90.7,80.6,74.7,0.0,0,0,19,19,0.0,0,0
Will Johnson,158536,CB,MICHIGAN,1,1,3.0,0,0,222,53.0,54.4,77.3,,61.6,57.9,25.0,1,1,29,29,3.4,1,2
Keon Sabb,158546,S,ALABAMA,1,2,7.3,0,0,103,55.1,64.8,77.3,60.0,74.8,87.8,0.0,0,0,51,51,3.9,2,4
Devyn Bobby,158551,S,BAYLOR,1,1,14.0,0,0,118,65.5,55.8,75.7,,42.1,59.7,0.0,0,0,32,32,3.1,1,3
Reggie Bush II,158552,CB,BAYLOR,1,0,15.0,0,0,118,53.7,43.2,73.4,,31.2,60.0,50.0,1,0,16,16,0.0,0,1
Corey Gordon,158557,S,BAYLOR,1,1,,0,0,118,61.7,63.5,74.8,,64.9,81.2,0.0,0,0,9,9,0.0,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,3.0,0,0,118,,70.3,73.3,57.3,70.2,72.2,0.0,0,0,5,5,20.0,1,1
Jackie Marshall,158563,DI,BAYLOR,1,0,0.5,0,0,118,,63.8,76.6,54.5,67.7,24.9,50.0,2,0,24,24,8.3,2,2
