player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jerry Wilson,158310,CB,SYRACUSE,1,0,,0,0,304,61.6,63.0,72.3,,60.0,,,0,0,6,6,0.0,0,0
Nate Burrell,158314,DI,CAL,1,0,3.0,0,0,130,,60.9,75.6,54.3,64.2,73.3,0.0,0,0,22,23,4.5,1,2
Jeremiah Earby,158316,CB,CAL,1,1,11.0,0,0,130,30.5,37.5,75.7,,68.4,61.4,0.0,0,0,17,18,0.0,0,1
Zyere Horton,158351,LB,FAU,1,0,,0,0,165,,60.0,64.2,,60.0,,,0,0,2,2,0.0,0,0
Ashton Whitner,158369,S,DOMINION,1,0,,0,0,263,60.0,60.0,65.9,,60.0,,,0,0,1,1,0.0,0,0
Ja'Cari Henderson,158439,CB,UCF,1,1,5.0,0,0,323,61.9,55.8,70.2,,52.2,32.9,33.3,1,0,7,7,0.0,0,1
Demari Henderson,158440,S,UCF,1,1,13.7,0,0,323,78.6,74.6,73.2,,66.9,60.0,20.0,1,0,24,25,0.0,0,3
Nikai Martinez,158447,S,UCF,1,0,10.8,0,0,323,55.7,50.2,75.7,,46.1,43.7,33.3,2,0,41,43,2.4,1,4
Kam Moore,158450,LB,UCF,1,0,5.0,0,0,323,60.0,29.7,72.4,56.1,35.6,26.6,50.0,1,0,23,23,0.0,0,1
Javan Robinson,158522,CB,WASH STATE,1,0,-1.0,0,0,341,60.4,66.9,77.5,59.2,75.8,27.0,0.0,0,0,22,23,4.5,1,1
Mason Graham,158535,DI,MICHIGAN,1,0,0.3,0,0,222,,91.0,74.2,74.2,90.2,76.0,0.0,0,0,14,16,28.6,4,4
Will Johnson,158536,CB,MICHIGAN,1,0,2.0,0,0,222,85.5,84.5,76.3,,70.1,74.2,0.0,0,0,21,23,4.8,1,1
Derrick Moore,158543,ED,MICHIGAN,1,0,5.0,0,0,222,60.0,74.9,77.0,68.9,69.8,75.2,0.0,0,0,14,14,0.0,0,1
Keon Sabb,158546,S,MICHIGAN,1,0,,0,0,222,90.8,90.9,74.5,58.8,61.2,,,0,0,8,8,0.0,0,0
Amorion Walker,158547,CB,MICHIGAN,1,0,5.0,0,0,222,,64.2,70.9,,65.3,74.2,0.0,0,0,11,11,0.0,0,1
Devyn Bobby,158551,S,BAYLOR,1,4,8.1,0,1,118,71.4,80.9,77.5,,88.0,87.5,0.0,0,0,34,34,5.9,2,8
Reggie Bush II,158552,CB,BAYLOR,1,0,,0,0,118,,59.4,66.0,,60.0,,,0,0,1,2,0.0,0,0
Tre Emory,158555,DI,BAYLOR,1,0,3.0,0,0,118,,75.6,74.0,64.3,73.0,66.5,0.0,0,0,6,6,16.7,1,1
Corey Gordon,158557,S,BAYLOR,1,0,,0,0,118,53.3,47.4,70.0,,60.0,,,0,0,3,3,0.0,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,,0,0,118,,59.7,76.0,67.2,55.0,,,0,0,15,15,0.0,0,0
Devonte Tezino,158573,DI,BAYLOR,1,0,,0,0,118,,54.2,73.8,56.0,55.4,,,0,0,12,12,0.0,0,0
Kade Kostus,158593,ED,C MICHIGAN,1,0,6.0,0,0,134,,60.3,73.1,56.8,62.2,71.1,0.0,0,0,6,6,0.0,0,1
Donovan Branch,158608,ED,UCONN,1,0,,0,0,146,53.7,53.7,73.1,63.1,60.0,76.9,,0,0,2,2,0.0,0,0
D'Mon Brinson,158609,CB,UCONN,1,0,8.0,0,0,146,57.6,59.1,76.1,,65.8,26.3,0.0,0,0,14,15,0.0,0,1
Isiah Davis,158612,CB,UCONN,1,0,,0,0,146,58.7,59.1,72.3,,60.0,,,0,0,3,3,0.0,0,0
Lee Molette III,158623,S,UCONN,1,1,6.3,0,0,146,59.9,61.3,79.1,,64.7,44.7,20.0,1,0,17,18,5.9,1,3
Bryce Anderson,158640,S,TEXAS A&M,1,1,1.5,0,0,312,80.1,82.0,79.7,64.4,76.9,27.5,0.0,0,0,19,19,10.5,2,2
Jarred Kerr,158656,S,TEXAS A&M,1,0,,0,0,312,51.5,51.8,72.4,58.8,60.0,22.2,,0,0,1,1,0.0,0,0
Anthony Lucas,158657,ED,USC,1,0,4.0,0,0,326,,70.7,73.6,55.0,75.7,73.0,0.0,0,0,7,7,0.0,0,1
Jacoby Mathews,158660,S,TEXAS A&M,1,1,6.0,0,0,312,68.5,69.3,77.7,,67.2,79.5,0.0,0,0,20,20,5.0,1,1
Walter Nolen,158666,DI,TEXAS A&M,1,0,4.0,0,0,312,,48.8,76.8,60.2,40.6,72.4,0.0,0,0,14,14,7.1,1,1
LT Overton,158667,ED,TEXAS A&M,1,0,,0,0,312,60.5,61.1,74.9,60.9,59.2,,,0,0,3,3,0.0,0,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0.0,0,0,312,,64.0,73.1,54.7,67.4,71.5,0.0,0,0,3,3,33.3,1,1
Enai White,158684,ED,TEXAS A&M,1,0,,0,0,312,60.0,59.5,71.7,59.1,60.0,,,0,0,1,1,0.0,0,0
Austin Brown,158689,S,WISCONSIN,1,0,5.0,0,0,349,70.6,72.4,70.4,74.4,57.9,76.8,0.0,0,0,9,9,0.0,0,1
Tristan Monday,158705,DI,ARIZONA ST,1,0,,0,0,110,,60.1,72.0,63.4,57.1,,,0,0,6,6,0.0,0,0
Curt Neal,158706,DI,WISCONSIN,1,0,4.0,0,0,349,,61.9,72.1,63.6,59.2,72.2,0.0,0,0,6,6,0.0,0,2
Tacario Davis,158719,CB,ARIZONA,1,0,,0,0,109,60.9,60.6,78.1,54.4,63.6,73.5,,0,2,22,24,0.0,0,0
Russell Davis II,158720,ED,ARIZONA,1,0,0.0,0,0,109,60.0,70.5,75.8,66.0,68.0,46.9,25.0,1,0,10,10,30.0,3,3
Jacob Rich Kongaika,158730,DI,ARIZONA,1,0,,0,0,109,,67.0,71.9,65.9,60.0,,,0,0,2,2,0.0,0,0
Jacob Manu,158733,LB,ARIZONA,1,0,5.0,0,0,109,61.3,55.0,78.7,69.4,40.3,42.0,75.0,3,0,25,27,0.0,0,1
Tyler Martin,158734,LB,UMASS,1,1,,0,0,216,60.0,63.2,69.5,58.0,64.2,74.3,0.0,0,0,6,6,0.0,0,0
Ephesians Prysock,158740,CB,ARIZONA,1,0,,0,0,109,65.9,63.3,77.1,,48.7,53.0,100.0,2,1,25,27,0.0,0,0
Ta'ita'i Uiagalelei,158748,ED,ARIZONA,1,0,1.0,0,0,109,60.3,70.5,75.4,64.7,70.4,71.1,0.0,0,1,9,9,11.1,1,1
Isaiah Ward,158749,ED,ARIZONA,1,1,,0,0,109,60.7,71.2,0.0,72.1,73.3,76.0,0.0,0,1,7,9,0.0,0,0
Derrieon Craig,158758,LB,UMASS,1,0,17.0,0,0,216,77.1,71.6,67.6,58.5,55.6,28.8,0.0,0,0,2,2,0.0,0,1
Juan Lua,158765,CB,UMASS,1,0,14.7,0,0,216,80.0,80.0,76.7,,70.7,81.4,0.0,0,0,33,34,0.0,0,3
Jeremiah McGill,158766,S,UMASS,1,0,6.0,0,0,216,62.3,64.8,69.2,,61.0,74.8,0.0,0,0,4,4,0.0,0,1
Jalen Stewart,158770,LB,UMASS,1,0,,0,0,216,52.0,45.1,72.2,58.0,50.1,73.6,,0,0,7,7,0.0,0,0
Chace Davis,158815,ED,BOWL GREEN,1,1,2.0,0,0,122,,66.7,77.2,70.7,58.6,75.2,0.0,0,0,15,15,6.7,1,1
Tai Leonard,158821,DI,UTSA,1,1,,0,0,331,,55.2,73.8,58.2,54.3,69.7,0.0,0,0,6,6,0.0,0,0
Owen Pewee,158826,S,UTSA,1,0,-2.5,0,0,331,38.7,51.3,78.2,58.2,79.3,76.3,0.0,0,0,7,7,28.6,2,2
Jay'Vion Cole,158932,CB,S JOSE ST,1,1,3.0,0,0,285,63.9,62.3,76.2,,56.3,34.5,33.3,1,0,34,34,0.0,0,1
Bilhal Kone,159385,CB,W MICHIGAN,1,0,,0,0,347,54.6,53.5,75.2,,54.1,38.3,,0,1,19,20,0.0,0,0
Jaidan Scott,160290,S,SM HOUSTON,1,0,,0,0,281,65.2,65.8,74.3,,62.0,,,0,0,10,11,0.0,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,,0,0,262,,54.9,77.0,62.6,51.2,,,0,0,16,17,0.0,0,0
Myles Rowser,160351,S,NEW MEX ST,1,1,7.0,0,0,242,74.6,74.1,76.2,59.2,66.8,85.2,0.0,0,0,10,10,0.0,0,1
Rodrick Ward,161398,S,COLORADO,1,1,11.0,0,0,143,73.9,72.8,77.8,,63.7,86.6,0.0,0,0,20,21,0.0,0,1
Melvin Jordan IV,162449,LB,OREGON ST,1,2,0.0,0,0,265,63.2,59.0,75.0,56.8,55.6,60.8,25.0,1,0,16,16,6.3,1,1
Noble Thomas Jr.,162451,CB,OREGON ST,1,0,24.0,0,0,265,70.9,64.6,77.3,55.8,39.8,39.2,66.7,2,0,30,30,0.0,0,1
Quincy Wright,162452,DI,OREGON ST,1,0,,0,0,265,,60.5,67.4,59.8,60.0,,,0,0,1,1,0.0,0,0
Kamari Ramsey,162465,S,UCLA,1,0,0.0,0,0,324,64.5,66.7,76.8,,70.2,51.1,0.0,0,0,14,15,7.1,1,1
Andrew Duhart,162545,CB,NAVY,1,1,9.5,0,0,237,53.0,56.5,77.0,76.1,61.6,64.6,25.0,1,1,25,25,0.0,0,2
Chreign LaFond,162561,ED,NAVY,1,0,,0,0,237,,74.1,69.9,66.8,62.8,,,0,0,3,3,0.0,0,0
Tyler Narayan,162571,DI,NAVY,1,0,,0,0,237,,53.5,71.0,57.3,55.7,,,0,0,4,4,0.0,0,0
Luke Pirris,162574,ED,NAVY,1,2,1.8,0,0,237,57.8,73.8,81.7,74.8,74.8,82.6,0.0,0,0,25,25,20.0,5,5
Landon Robinson,162580,DI,NAVY,1,0,,0,0,237,,46.9,75.4,56.9,48.8,,,0,0,4,4,0.0,0,0
Danny Gonzalez,162604,DI,USF,1,0,,0,0,327,,64.7,70.9,,63.2,,,0,0,5,5,0.0,0,0
Eddie Kelly Jr.,162609,ED,GA TECH,1,1,,0,0,176,,37.1,71.0,,42.5,71.5,0.0,0,0,6,6,0.0,0,0
Michael Williams II,162616,DI,USF,1,0,,0,0,327,,67.6,73.6,67.6,60.4,,,0,0,5,5,0.0,0,0
Elijah Deravil,162618,S,TEMPLE,1,1,,0,0,306,63.5,63.1,73.7,,59.5,80.5,0.0,0,0,15,15,0.0,0,0
NuNu Campbell,162626,CB,TULSA,1,0,4.0,0,0,320,50.8,52.1,75.8,,58.2,78.5,0.0,0,0,25,25,8.0,2,2
Vontroy Malone,162631,ED,TULSA,1,2,1.8,0,0,320,,70.3,78.9,60.1,73.2,78.5,0.0,0,0,27,27,14.8,4,4
Sione Hala,162666,S,BOSTON COL,1,0,,0,0,121,68.2,62.3,68.9,64.6,44.5,77.8,,0,0,10,10,0.0,0,0
Kwan Williams,162676,DI,BOSTON COL,1,0,,0,0,121,,43.6,70.5,60.0,48.8,,,0,0,4,4,0.0,0,0
Jaden Harris,162734,S,MIAMI FL,1,0,,0,0,220,,60.0,68.3,,60.0,,,0,0,1,2,0.0,0,0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,,0,0,220,,58.7,74.0,58.0,59.3,,,0,0,9,9,0.0,0,0
Deuce Caldwell II,162740,LB,N CAROLINA,1,0,,0,0,245,,61.7,64.6,,60.0,,,0,0,2,2,0.0,0,0
Marcus Allen,162743,CB,N CAROLINA,1,0,,0,0,245,59.6,60.5,75.1,,62.9,77.9,,0,0,19,19,0.0,0,0
Will Hardy,162751,S,N CAROLINA,1,0,,0,0,245,66.1,65.9,72.2,,60.9,76.2,,0,0,8,8,0.0,0,0
Tayon Holloway,162754,CB,N CAROLINA,1,1,18.0,0,0,245,58.6,62.4,75.6,,73.3,80.1,0.0,0,0,20,21,0.0,0,1
Perry Fisher,162792,CB,MARYLAND,1,0,,0,0,215,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Eli Mason,162799,HB,MARYLAND,1,0,,0,0,215,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Lavain Scruggs,162803,S,MARYLAND,1,0,,0,0,215,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Lionell Whitaker,162806,CB,MARYLAND,1,0,1.0,0,0,215,61.4,68.6,68.2,,63.0,73.5,0.0,0,0,1,1,100.0,1,1
Kellan Wyatt,162807,ED,MARYLAND,1,1,1.0,0,0,215,63.9,60.2,79.4,59.5,56.6,77.5,0.0,0,0,18,18,11.1,2,2
Kenneth Grant,162816,DI,MICHIGAN,1,1,1.0,0,0,222,59.9,76.6,75.5,62.2,79.7,71.5,0.0,0,0,11,11,9.1,1,1
Micah Pollard,162824,LB,MICHIGAN,1,0,,0,0,222,,65.9,67.5,,63.5,,,0,0,3,3,0.0,0,0
Brendan Flakes,162840,DI,NWESTERN,1,0,,0,0,256,,43.7,73.6,56.4,43.7,,100.0,1,0,14,14,0.0,0,0
Anto Saka,162850,ED,NWESTERN,1,0,,0,0,256,,65.0,76.4,59.4,66.5,,,0,0,12,12,0.0,0,0
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,,0,0,256,62.4,66.0,74.4,65.9,60.4,73.6,,0,0,4,4,0.0,0,0
Devin Turner,162853,S,NWESTERN,1,1,,0,0,256,65.0,66.4,78.7,,66.7,50.6,0.0,0,0,26,26,0.0,0,0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,,0,0,260,,61.8,74.5,60.3,61.3,,,0,0,5,5,0.0,0,0
Hero Kanu,162870,DI,OHIO STATE,1,0,,0,0,260,,67.4,67.8,66.6,60.0,,,0,0,1,1,0.0,0,0
Sonny Styles,162876,S,OHIO STATE,1,2,0.0,0,0,260,51.1,59.7,75.7,,78.6,83.3,0.0,0,0,13,13,7.7,1,1
Jordan Buchanan,162877,CB,S ALABAMA,1,0,,0,0,288,,60.0,66.9,,60.0,,,0,0,3,3,0.0,0,0
Nic Scourton,162878,ED,PURDUE,1,1,,0,0,273,62.6,74.5,81.0,88.3,60.3,73.0,0.0,0,0,34,34,0.0,0,0
Domanick Moon,162888,LB,PURDUE,1,0,1.0,0,0,273,60.0,80.8,69.0,,77.4,73.1,0.0,0,0,5,5,20.0,1,1
Zion Nason,162962,DI,LA TECH,1,2,,0,0,208,60.0,62.2,77.5,60.0,61.6,73.8,0.0,0,0,22,22,0.0,0,0
Jhamal Shelby Jr.,162966,CB,LA TECH,1,0,,0,0,208,77.7,77.7,74.8,,60.8,76.6,,0,0,8,8,0.0,0,0
Tyson Flowers,162994,S,RICE,1,1,,0,0,275,,68.9,67.3,,66.4,73.1,0.0,0,0,5,6,0.0,0,0
Demone Green,162997,ED,RICE,1,0,1.0,0,0,275,,71.9,70.3,,67.9,73.0,0.0,0,0,4,5,25.0,1,1
AJ Brown,163011,S,UAB,1,0,,0,0,321,64.4,64.8,71.7,,60.0,,,0,0,2,2,0.0,0,0
Michael Moore,163027,LB,UAB,1,2,3.0,0,0,321,70.7,74.9,75.9,61.3,74.0,81.7,0.0,0,0,22,24,4.5,1,2
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,9.5,0,0,346,66.0,66.5,73.0,67.2,59.7,34.6,33.3,1,0,12,12,0.0,0,2
Virgil Marshall,163049,CB,W KENTUCKY,1,0,3.0,0,0,346,61.1,62.7,80.5,,66.3,66.0,0.0,0,0,30,30,3.3,1,1
Deante McCray,163050,ED,W KENTUCKY,1,0,3.0,0,0,346,,46.7,76.3,49.4,50.5,29.9,0.0,0,0,16,16,6.3,1,1
Marcus Patterson,163054,ED,W KENTUCKY,1,0,,0,0,346,,68.7,70.0,67.5,60.0,,,0,0,1,1,0.0,0,0
Hosea Wheeler,163058,DI,W KENTUCKY,1,3,4.0,0,0,346,,57.4,75.8,56.0,59.2,34.9,20.0,1,0,13,13,7.7,1,1
Antavious Fish,163069,LB,AKRON,1,1,5.7,0,0,102,52.3,49.9,73.7,55.1,53.2,80.8,0.0,0,0,25,25,8.0,2,3
Jaharon Griffin,163070,LB,AKRON,1,1,2.0,0,0,102,60.0,83.5,67.9,,81.8,77.8,0.0,0,0,7,7,28.6,2,2
Jordan Coleman,163079,S,BALL ST,1,0,,0,0,117,35.0,38.6,74.3,,61.7,39.7,,0,0,9,9,0.0,0,0
Jalen Huskey,163106,CB,BOWL GREEN,1,0,10.5,0,0,122,68.6,70.5,76.5,,70.7,81.4,0.0,0,0,40,42,2.5,1,2
Darius Lorfils,163110,S,BOWL GREEN,1,0,,0,0,122,37.1,38.6,72.8,,61.4,76.9,,0,0,6,6,0.0,0,0
Davonte Miles,163113,DI,BOWL GREEN,1,1,4.0,0,0,122,,51.3,71.7,,52.0,43.3,25.0,1,0,12,13,8.3,1,2
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,4,5.6,0,0,122,58.3,46.4,76.0,54.5,42.2,67.2,10.0,1,0,34,35,0.0,0,5
Marcus Badgett,163120,CB,C MICHIGAN,1,0,,0,0,134,42.4,42.4,72.1,,60.0,74.2,,0,0,4,4,0.0,0,0
Oliver Billotte,163123,DI,KENT STATE,1,1,3.0,0,0,201,60.0,51.5,76.0,53.8,52.1,71.9,0.0,0,0,19,19,0.0,0,1
Stephen Daley,163126,ED,KENT STATE,1,0,0.3,0,0,201,,58.3,78.5,57.7,58.5,41.6,25.0,1,0,22,22,13.6,3,3
Jahmad Harmon,163132,CB,BALL ST,1,1,,0,0,117,61.8,63.3,77.4,,66.5,79.1,0.0,0,1,29,29,0.0,0,0
John Jackson,163136,DI,KENT STATE,1,0,,0,0,201,,46.0,72.1,58.6,48.8,,,0,0,5,5,0.0,0,0
Rocco Nicholl,163143,LB,KENT STATE,1,1,,0,0,201,64.9,66.4,75.6,58.1,65.1,73.1,0.0,0,0,13,13,0.0,0,0
Bryce Sheppert,163147,S,KENT STATE,1,1,4.0,0,0,201,76.9,75.3,76.1,60.0,66.1,61.5,33.3,1,0,20,20,0.0,0,1
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,1,,0,0,316,66.4,65.0,75.9,63.0,54.5,59.3,50.0,1,0,22,22,0.0,0,0
Eric Ford,163188,ED,ARMY,1,0,4.0,0,0,114,,42.7,75.0,59.2,43.9,73.0,0.0,0,0,9,10,0.0,0,1
Kalib Fortner,163190,LB,ARMY,1,2,1.8,0,0,114,61.8,69.4,71.5,60.0,69.2,64.3,11.1,1,0,37,37,10.8,4,6
Deshontez Gray,163193,ED,ARMY,1,0,,0,0,114,,65.3,68.0,59.8,64.0,,,0,0,3,4,0.0,0,0
Casey Larkin,163198,S,ARMY,1,1,3.0,0,0,114,73.0,78.7,74.6,,72.8,78.9,0.0,0,0,9,9,11.1,1,1
Jack Latore,163199,DI,ARMY,1,1,,0,0,114,,65.1,73.8,54.9,68.0,35.2,0.0,0,0,19,20,0.0,0,0
Donavon Platt,163211,CB,ARMY,1,1,,0,0,114,64.9,66.7,72.2,,63.8,76.2,0.0,0,0,7,8,0.0,0,0
CJ Bazile Jr.,163232,ED,LIBERTY,1,1,3.0,0,0,206,61.6,58.0,80.4,58.9,55.4,59.3,20.0,1,0,12,12,16.7,2,3
Sone Aupiu,163236,LB,NEW MEX ST,1,0,2.0,0,0,242,74.3,69.8,75.6,71.8,45.0,76.0,0.0,0,0,8,8,25.0,2,2
James Djonkam,163264,LB,ARIZONA ST,1,1,,0,0,110,49.3,53.5,69.2,,66.0,73.1,0.0,0,0,4,4,0.0,0,0
Jalil Rivera-Harvey,163275,DI,MARSHALL,1,1,-2.0,0,0,214,67.4,69.8,74.5,55.7,70.9,72.8,0.0,0,0,11,11,9.1,1,1
Sir Mells,163299,DI,UTAH ST,1,0,,0,0,329,,60.8,72.2,57.1,62.7,,,0,0,5,5,0.0,0,0
MarShon Oxley,163332,ED,COLO STATE,1,1,8.5,0,0,144,60.5,72.5,76.0,78.3,63.7,77.2,0.0,0,0,17,17,0.0,0,2
Jake Ripp,163387,LB,BOISE ST,1,0,,0,0,120,43.2,40.4,68.2,64.5,60.0,26.9,,0,0,1,1,0.0,0,0
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,0.0,0,0,120,61.9,62.0,78.4,56.6,63.8,75.2,0.0,0,0,11,11,18.2,2,2
Jacob Holmes,163401,DI,FRESNO ST,1,0,,0,0,169,,59.5,73.3,62.8,55.5,,,0,0,5,5,0.0,0,0
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,0,,0,0,169,60.0,33.7,0.0,55.5,39.6,27.3,100.0,1,2,27,27,0.0,0,0
Jahzon Jacks,163403,ED,FRESNO ST,1,0,3.0,0,0,169,,59.3,73.7,57.6,60.0,72.2,0.0,0,0,12,12,8.3,1,1
Gavriel Lightfoot,163405,DI,FRESNO ST,1,2,10.0,0,0,169,,48.2,77.7,56.9,46.5,73.8,0.0,0,0,29,29,0.0,0,1
Sione Noa,163409,ED,FRESNO ST,1,0,1.0,0,0,169,,55.4,72.3,47.5,61.4,29.9,0.0,0,0,1,1,100.0,1,1
Simion Hines,163507,S,LA MONROE,1,0,1.0,0,0,209,65.4,49.2,76.6,,28.4,23.8,75.0,3,0,28,28,3.6,1,1
James Smith,163520,ED,LA MONROE,1,1,,0,0,209,,57.5,73.5,54.5,61.0,71.3,0.0,0,0,12,12,0.0,0,0
Car'lin Vigers,163521,S,LA MONROE,1,1,,1,0,209,56.3,58.4,75.9,,65.9,77.9,0.0,0,1,20,20,0.0,0,0
Jahleel Culbreath,163527,ED,DOMINION,1,0,9.0,0,0,263,60.0,37.1,71.9,59.1,40.5,73.0,0.0,0,0,3,3,0.0,0,1
Jaylon White-McClain,163543,ED,DOMINION,1,0,2.0,0,0,263,,62.3,74.2,55.6,65.4,70.8,0.0,0,0,17,17,5.9,1,1
Ricky Fletcher,163547,CB,S ALABAMA,1,0,,0,0,288,74.4,74.2,76.4,,62.9,76.2,,0,0,19,20,0.0,0,0
Christopher Wallace Jr.,163553,CB,S ALABAMA,1,0,,0,0,288,63.1,58.5,72.8,,53.4,,,0,0,6,6,0.0,0,0
Cameron Knox,163562,CB,SO MISS,1,0,2.0,0,0,296,51.2,56.5,75.2,,68.5,76.9,0.0,0,0,7,7,14.3,1,1
Nico Davillier,163626,ED,ARKANSAS,1,0,-2.0,0,0,111,68.1,73.7,76.5,55.2,66.9,74.6,0.0,0,0,12,12,8.3,1,1
Zxavian Harris,163658,DI,OLE MISS,1,0,,0,0,226,,47.0,75.1,56.1,46.3,,,0,0,12,12,0.0,0,0
Wesley Miller,163688,S,S ALABAMA,1,1,,0,0,288,89.0,80.9,77.5,,42.3,25.0,66.7,2,0,17,18,0.0,0,0
DonTerry Russell,163693,ED,MISS STATE,1,0,4.0,0,0,227,53.0,64.8,79.3,68.3,63.8,79.3,0.0,0,0,14,14,14.3,2,3
Darren Agu,163703,ED,VANDERBILT,1,1,2.0,0,0,333,66.9,70.4,78.3,55.3,74.3,76.8,0.0,0,0,17,17,5.9,1,2
Trudell Berry,163705,CB,VANDERBILT,1,0,4.0,0,0,333,64.0,55.0,76.7,53.5,28.4,29.4,50.0,1,0,21,21,4.8,1,1
BJ Diakite,163709,ED,VANDERBILT,1,0,5.0,0,0,333,62.3,43.9,0.0,56.9,48.1,29.6,50.0,1,1,13,13,0.0,0,1
Bradley Mann,163718,DI,VANDERBILT,1,0,,0,0,333,60.0,36.6,0.0,57.5,46.6,69.7,,0,1,6,6,0.0,0,0
Yilanan Ouattara,163722,DI,VANDERBILT,1,0,,0,0,333,,50.7,74.9,56.3,50.6,,,0,0,8,8,0.0,0,0
Savion Riley,163725,S,VANDERBILT,1,0,15.2,0,0,333,57.1,59.6,78.5,,65.7,74.3,0.0,0,0,22,22,4.5,1,5
Nick Rinaldi,163726,LB,VANDERBILT,1,0,11.0,0,0,333,63.4,58.2,73.9,56.1,49.0,48.3,50.0,1,0,7,7,0.0,0,1
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,9.0,0,0,333,55.6,54.1,75.0,56.7,56.7,51.2,50.0,1,0,7,7,0.0,0,1
Linus Zunk,163732,ED,VANDERBILT,1,0,,0,0,333,,41.6,0.0,56.9,55.9,,,0,1,4,4,0.0,0,0
Julio Humphrey,163742,CB,GEORGIA,1,0,3.0,0,0,173,62.0,56.1,69.5,,52.0,27.5,50.0,1,0,9,9,11.1,1,1
Christen Miller,163747,DI,GEORGIA,1,0,2.0,0,0,173,,71.4,71.1,57.8,71.0,69.7,0.0,0,0,5,5,20.0,1,1
Jaheim Singletary,163751,CB,ARKANSAS,1,0,,0,0,111,53.3,56.1,74.2,,63.0,,,0,0,21,21,0.0,0,0
Deone Walker,163783,DI,KENTUCKY,1,1,7.0,1,0,202,60.0,40.9,0.0,61.5,42.3,75.7,0.0,0,2,18,18,0.0,0,3
Jordan Robinson,163791,CB,KENTUCKY,1,0,16.0,0,0,202,53.2,55.4,74.4,,65.5,81.1,0.0,0,1,16,16,0.0,0,1
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,,0,0,202,54.1,49.4,77.8,57.5,40.8,59.8,,0,0,12,12,0.0,0,0
Keaten Wade,163794,ED,KENTUCKY,1,3,5.0,0,0,202,50.7,56.4,77.6,60.3,61.2,79.9,0.0,0,0,11,11,9.1,1,1
Noah Matthews,163797,ED,KENTUCKY,1,0,13.0,0,0,202,44.1,46.6,76.5,56.6,63.4,74.8,0.0,0,0,6,6,0.0,0,1
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,-1.0,0,0,202,64.1,60.8,78.7,66.3,50.3,75.1,0.0,0,0,8,8,12.5,1,1
Davion Westmoreland,163818,ED,KANSAS,1,0,,0,0,198,,59.6,69.7,59.0,60.0,,,0,0,2,2,0.0,0,0
DJ McKinney,163824,CB,OKLA STATE,1,0,,1,0,262,61.4,62.2,75.3,,63.3,38.8,,0,1,15,16,0.0,0,0
Ethan Burke,163843,ED,TEXAS,1,1,1.4,0,0,311,,74.5,78.9,60.3,77.9,78.2,0.0,0,0,27,27,11.1,3,5
Trevell Johnson,163849,LB,LA MONROE,1,0,,0,0,209,29.1,25.9,72.5,56.6,33.3,24.7,100.0,2,0,5,5,0.0,0,0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,1,,0,0,196,47.6,48.9,72.8,46.0,69.3,56.5,0.0,0,0,5,5,0.0,0,0
Jabari Mack,163962,CB,JVILLE ST,1,0,,0,0,196,60.6,61.1,76.9,,62.1,38.8,,0,0,14,15,0.0,0,0
Ky'Won McCray,163967,S,JVILLE ST,1,0,,0,0,196,72.1,59.3,75.6,,35.8,28.9,100.0,1,0,8,8,0.0,0,0
Fred Perry,163971,S,JVILLE ST,1,2,,0,0,196,73.4,71.3,76.4,60.0,59.9,64.5,33.3,1,0,15,15,0.0,0,0
Darrell Prater,163972,DI,JVILLE ST,1,0,,0,0,196,60.0,62.6,79.0,55.4,66.8,68.7,,0,0,8,9,0.0,0,0
Jaden Thomas,163979,LB,JVILLE ST,1,1,0.0,0,0,196,62.1,64.0,73.5,59.5,64.3,42.2,0.0,0,0,7,7,14.3,1,1
Larry Worth III,163980,S,JVILLE ST,1,1,4.0,0,0,196,68.1,72.1,77.1,60.0,77.2,56.2,0.0,0,0,10,11,10.0,1,2
Austin Brawley,164120,S,OHIO,1,2,5.0,0,0,259,63.7,66.9,78.6,,70.8,68.1,0.0,0,0,22,23,0.0,0,2
Mekah Ryder,164126,S,OHIO,1,0,5.0,0,0,259,60.0,63.8,70.8,,62.9,73.0,0.0,0,0,5,5,0.0,0,1
