player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Nick Rattin,97916,LB,N ILLINOIS,1,0,,0,0,254,55.2,48.8,75.6,58.5,48.0,49.1,100.0,1,0,22,22,0.0,0,0
Garrett Braden,97919,ED,RICE,1,0,,0,0,275,,60.8,64.1,,60.0,,,0,0,1,1,0.0,0,0
Billy Wooden,97923,DI,UMASS,1,2,6.8,0,0,216,,50.6,0.0,58.3,54.1,27.1,33.3,3,1,27,28,3.7,1,4
Jackson Mitchell,97924,LB,UCONN,1,4,4.0,0,0,146,60.7,61.1,78.4,,60.6,52.0,16.7,3,0,57,57,8.8,5,11
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,0.0,0,0,256,60.0,71.2,76.8,57.9,74.0,75.3,20.0,1,0,34,34,5.9,2,4
Devo Bridges,97935,DI,FRESNO ST,1,1,4.0,0,0,169,61.0,57.0,75.8,55.3,52.9,73.7,0.0,0,0,18,20,5.6,1,1
Marcus Harris,97937,DI,AUBURN,1,0,11.0,0,0,115,,59.5,75.6,56.3,63.2,69.7,0.0,0,0,10,10,0.0,0,1
P.J. Spencer,97938,ED,NWESTERN,1,0,,0,0,256,,58.1,69.7,57.7,60.0,,,0,0,1,1,0.0,0,0
Cletus Mathurin,97946,DI,UMASS,1,0,,0,0,216,,34.7,69.6,60.0,42.1,,,0,0,4,4,0.0,0,0
Levelle Bailey,97956,LB,FRESNO ST,1,1,4.0,0,0,169,71.7,62.5,79.4,62.7,45.4,81.4,0.0,0,0,21,24,9.5,2,2
Christian Clayton,97959,DI,UTSA,1,0,1.0,0,0,331,,60.8,74.6,56.4,63.0,28.0,50.0,1,0,6,6,16.7,1,1
Richard Kinley,97960,ED,MIDDLE TN,1,0,-3.0,0,0,224,,75.0,74.1,70.2,66.0,71.5,0.0,0,0,4,4,25.0,1,1
Adrian Woliver,97961,ED,TOLEDO,1,0,,0,0,316,,57.3,72.5,55.3,60.4,,,0,0,4,4,0.0,0,0
Kevin Pointer,97962,DI,WAKE,1,0,,0,0,339,,63.8,72.4,55.6,66.5,,,0,0,6,6,0.0,0,0
Austin Ertl,97963,DI,MIAMI OH,1,0,2.0,0,0,221,,60.0,75.7,59.2,59.7,75.0,0.0,0,0,29,31,10.3,3,4
James Ester,97965,DI,N ILLINOIS,1,1,0.0,0,0,254,60.0,69.5,76.6,57.9,73.1,75.2,0.0,0,0,27,27,11.1,3,3
Josh Pearcy,97966,ED,RICE,1,2,1.0,0,0,275,60.3,74.8,77.9,59.7,80.6,76.9,0.0,0,0,15,16,13.3,2,2
Eric Hicks Jr.,97967,DI,TULANE,1,1,-0.5,0,0,319,59.2,58.6,76.6,53.9,64.4,73.4,0.0,0,0,18,18,11.1,2,2
Izeya Floyd,97969,DI,RICE,1,0,3.0,0,0,275,,58.9,75.6,72.9,49.8,66.5,0.0,0,0,16,16,6.3,1,1
Anthonie Cooper,97970,ED,ARIZONA ST,1,1,,0,0,110,,72.3,78.1,85.9,53.8,24.5,50.0,1,0,23,24,0.0,0,0
Bubba Thomas,97972,DI,S ALABAMA,1,0,2.0,0,0,288,68.0,77.0,76.3,59.6,77.0,73.7,0.0,0,0,18,18,5.6,1,2
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,2.0,0,0,254,,61.1,75.5,56.4,62.3,70.2,0.0,0,0,24,25,4.2,1,1
Devin Martinez,98032,ED,TEXAS ST,1,1,,0,0,314,,41.9,72.0,54.8,49.4,34.5,0.0,0,0,3,3,0.0,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,,0,0,156,52.0,57.4,80.6,57.8,69.0,27.4,,0,0,10,13,0.0,0,0
Jahfari Harvey,98118,ED,MIAMI FL,1,1,2.5,0,0,220,61.6,66.6,77.5,58.5,68.9,41.1,0.0,0,0,18,18,11.1,2,2
Jalil Clemons,98119,ED,SO MISS,1,0,,0,0,296,36.0,50.5,77.2,64.1,61.3,17.3,,0,0,10,10,0.0,0,0
Myles Farmer,98122,S,NEBRASKA,1,0,8.0,0,0,238,56.5,53.1,78.5,,49.2,82.6,0.0,0,0,50,52,0.0,0,2
Cade Brownholtz,98128,ED,OREGON ST,1,0,3.0,0,0,265,,63.1,65.7,,60.6,73.0,0.0,0,0,1,1,100.0,1,1
Derick Hall,98130,ED,AUBURN,1,0,2.7,0,0,115,65.4,73.8,82.2,69.4,72.4,76.3,0.0,0,0,19,19,5.3,1,3
Zach Edwards,98131,DI,LOUISVILLE,1,0,,0,0,210,,49.4,69.5,57.2,56.2,,,0,0,3,3,0.0,0,0
Clayton Coll,98134,LB,BALL ST,1,5,5.0,0,0,117,54.6,61.7,75.4,76.7,61.6,69.0,11.1,1,0,44,45,4.5,2,3
TJ Robinson,98137,S,USF,1,2,23.0,0,0,327,64.5,62.4,74.5,,59.0,42.0,20.0,1,0,32,32,0.0,0,2
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,,0,0,210,,51.9,73.6,58.9,49.3,17.6,100.0,1,0,11,11,0.0,0,0
Keivie Rose,98144,DI,LA TECH,1,1,0.5,0,0,208,60.0,74.8,77.8,83.3,61.7,51.4,25.0,1,0,27,28,3.7,1,2
Brian Ugwu,98145,ED,MIAMI OH,1,0,1.8,0,0,221,52.0,57.7,77.5,59.4,62.2,44.0,20.0,1,0,26,28,15.4,4,4
Ricky Barber,98154,DI,UCF,1,1,1.7,0,0,323,,75.9,79.6,87.1,70.0,77.2,0.0,0,0,42,42,19.0,8,9
Jordan Magee,98155,LB,TEMPLE,1,0,2.6,0,0,306,38.4,61.5,75.5,78.5,81.5,83.4,0.0,0,0,33,33,15.2,5,5
Shae Suiaunoa,98159,LB,WYOMING,1,1,3.3,0,0,351,53.2,46.4,77.7,53.2,46.4,39.4,16.7,1,0,37,38,8.1,3,4
Myron Morrison,98161,LB,RICE,1,0,11.8,0,0,275,90.7,85.4,73.7,57.7,65.2,82.5,0.0,0,0,19,19,15.8,3,4
Elijah Alston,98162,ED,MARSHALL,1,1,13.0,0,0,214,62.5,67.0,77.1,59.4,69.1,77.1,0.0,0,0,6,6,0.0,0,1
Jalen Graham,98165,LB,PURDUE,1,1,4.0,0,0,273,77.6,62.5,0.0,58.2,50.7,68.8,20.0,1,1,39,41,5.1,2,3
Tre Brown,98170,LB,WASH STATE,1,0,13.0,0,0,341,66.5,67.0,73.0,54.5,67.0,77.9,0.0,0,0,9,9,0.0,0,1
DeWayne Carter,98175,DI,DUKE,1,0,1.7,0,0,154,,62.5,76.6,56.2,66.6,73.6,0.0,0,0,20,21,15.0,3,3
Omar Darame,98179,ED,NEW MEXICO,1,0,2.0,0,0,241,56.2,65.0,74.6,63.8,68.0,32.1,0.0,0,0,15,16,6.7,1,1
Kevin Penn,98180,DI,UAB,1,1,5.0,0,0,321,,43.4,73.7,58.0,43.9,71.9,0.0,0,0,8,8,0.0,0,1
Kyron Mims,98182,DI,BALL ST,1,1,10.0,0,0,117,,47.0,79.2,54.9,46.4,40.3,33.3,1,0,27,28,0.0,0,1
Deshon Hall Jr.,98183,ED,LA TECH,1,2,2.7,0,0,208,60.1,70.1,79.0,62.6,71.4,77.9,0.0,0,0,25,26,8.0,2,3
Seth Mason,98185,ED,LA MONROE,1,0,,0,0,209,,59.2,70.9,60.0,59.2,,,0,0,6,7,0.0,0,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,1.0,0,0,146,60.0,68.6,76.9,66.6,66.7,74.8,0.0,0,0,55,55,1.8,1,3
Kobe Hilton,98191,DI,MIAMI OH,1,0,,0,0,221,,29.8,77.1,61.1,26.1,,,0,0,27,29,0.0,0,0
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,1,-1.0,0,0,156,,65.7,73.1,55.1,70.8,73.4,0.0,0,0,8,8,12.5,1,1
Armoni Dixon,98205,ED,TULANE,1,0,,0,0,319,62.6,62.6,72.0,58.8,60.0,,,0,0,1,1,0.0,0,0
DeVon Reaves,98227,ED,TROY,1,0,,0,0,318,,60.0,65.2,,60.0,,,0,0,1,1,0.0,0,0
Zukudo Igwenagu,98305,ED,UMASS,1,1,3.0,0,0,216,61.3,65.5,76.0,54.3,70.8,75.7,0.0,0,0,7,7,14.3,1,1
Shamar McCollum,98309,ED,GA STATE,1,1,0.3,0,0,175,62.7,75.3,79.6,65.0,75.5,79.6,0.0,0,0,20,21,15.0,3,3
Colby Wooden,98312,ED,AUBURN,1,0,2.0,0,0,115,68.3,73.5,79.3,65.8,69.6,76.0,0.0,0,0,17,17,5.9,1,2
Sylvain Yondjouen,98313,ED,GA TECH,1,0,-4.0,0,0,176,60.0,79.9,73.5,61.9,81.4,71.1,0.0,0,0,6,7,16.7,1,1
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,3.7,1,0,261,68.5,65.1,0.0,58.5,65.5,65.4,0.0,0,1,21,21,9.5,2,3
Joshua Harris,98317,DI,NC STATE,1,1,0.0,0,0,248,,69.8,75.2,57.8,70.2,69.3,0.0,0,0,13,13,7.7,1,1
Tavion Woodard,98322,ED,BALL ST,1,1,1.5,0,0,117,60.0,46.2,77.2,63.9,43.8,46.8,0.0,0,0,31,31,6.5,2,2
Siaki Ika,98328,DI,BAYLOR,1,1,1.0,0,0,118,,72.0,76.4,72.8,65.4,28.8,25.0,1,0,17,17,5.9,1,2
Darius Alexander,98333,DI,TOLEDO,1,1,,0,0,316,60.0,64.3,75.0,54.7,68.0,72.4,0.0,0,0,12,13,0.0,0,0
DeVonne Harris,98341,ED,WYOMING,1,1,3.2,0,0,351,59.7,66.8,79.7,55.7,73.4,65.7,0.0,0,0,37,38,13.5,5,6
R.J. Oben,98342,ED,DUKE,1,0,4.0,0,0,154,,67.6,76.8,59.4,71.2,73.9,0.0,0,0,12,13,16.7,2,2
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,1.7,0,0,347,,68.8,77.3,63.5,68.3,32.3,40.0,2,0,30,30,6.7,2,3
Da'Jon Terry,98345,DI,TENNESSEE,1,0,2.0,0,0,307,,68.5,74.1,56.0,72.1,73.6,0.0,0,0,10,10,30.0,3,3
DeShawn Holt,98439,ED,TOLEDO,1,1,0.0,0,0,316,60.0,47.0,74.3,55.1,59.3,73.9,0.0,0,0,5,6,20.0,1,1
Jason Vaughn,98440,ED,USF,1,1,4.0,0,0,327,52.1,50.4,78.0,53.4,53.9,77.4,0.0,0,0,37,37,2.7,1,1
Seth Coleman,98443,ED,ILLINOIS,1,3,,0,0,187,63.8,54.2,82.1,55.8,49.6,78.0,0.0,0,0,36,36,0.0,0,0
Keith Randolph Jr.,98452,DI,ILLINOIS,1,1,2.2,0,0,187,61.0,73.7,75.8,53.6,76.9,77.7,0.0,0,0,34,34,8.8,3,5
Izaiah Henderson,98456,DI,BOSTON COL,1,1,2.0,0,0,121,,45.9,74.4,63.6,42.0,72.2,0.0,0,0,20,20,0.0,0,1
Eric Watts,98459,ED,UCONN,1,2,4.5,0,0,146,,55.4,76.8,57.2,55.2,52.8,20.0,1,0,49,49,2.0,1,2
Adam Plant,98461,ED,UNLV,1,0,4.0,0,0,325,60.0,64.7,81.1,62.3,63.6,34.7,37.5,3,0,34,34,8.8,3,5
Zach Harrison,98503,ED,OHIO STATE,1,1,-1.0,1,0,260,60.0,75.8,6.6,74.7,73.7,77.1,0.0,0,1,23,24,4.3,1,1
Cory Stover,98505,ED,OREGON ST,1,0,2.0,0,0,265,64.5,74.8,77.8,76.8,66.9,77.0,0.0,0,0,5,5,20.0,1,1
Brock Higdon,98522,ED,S ALABAMA,1,1,-1.5,0,0,288,60.0,81.4,76.9,71.4,77.4,78.6,0.0,0,0,12,12,16.7,2,2
Tatum Bethune,98532,LB,FLORIDA ST,1,1,6.0,0,0,167,61.8,61.3,70.5,57.8,60.8,77.6,0.0,0,0,11,11,0.0,0,1
Jaylen Mahoney,98558,S,VANDERBILT,1,1,8.0,0,0,333,59.6,63.4,78.2,65.7,72.0,50.3,0.0,0,0,19,20,0.0,0,1
Anfernee Orji,98568,LB,VANDERBILT,1,0,3.5,0,0,333,58.6,59.0,76.5,50.7,67.3,59.2,0.0,0,0,19,20,21.1,4,4
Daevion Davis,98569,DI,VANDERBILT,1,0,,0,0,333,,48.3,67.5,59.4,60.0,,,0,0,1,1,0.0,0,0
Christian James,98572,DI,VANDERBILT,1,0,,0,0,333,60.0,45.8,76.8,56.1,40.5,21.8,100.0,1,0,10,11,0.0,0,0
Nate Clifton,98574,ED,VANDERBILT,1,2,,0,0,333,60.0,54.6,76.7,56.6,60.0,28.6,33.3,1,0,11,11,0.0,0,0
Brayden Bapst,98575,ED,VANDERBILT,1,0,,0,0,333,,47.6,68.7,59.2,60.0,,,0,0,0,1,,0,0
Derrick Langford,98592,CB,WASH STATE,1,2,,0,0,341,67.5,66.3,77.5,57.2,58.5,62.0,33.3,1,0,16,16,0.0,0,0
Grant Trueman,98600,ED,E MICHIGAN,1,1,2.0,0,0,160,60.0,49.8,79.8,62.7,44.3,39.5,20.0,1,0,17,19,11.8,2,3
Marcus Bragg,98604,ED,AUBURN,1,0,,0,0,115,73.7,63.8,78.8,58.5,55.5,74.7,,0,0,12,12,0.0,0,0
TQ Newsome,98625,LB,SO MISS,1,0,6.0,0,0,296,51.5,47.7,67.8,,53.1,22.0,50.0,1,0,7,7,0.0,0,1
Caleb Johnson,98635,LB,MIAMI FL,1,2,12.7,0,0,220,61.6,55.9,75.3,,50.2,82.9,0.0,0,0,32,32,0.0,0,3
Nick Anderson,98636,LB,TULANE,1,4,4.3,0,0,319,56.7,68.6,74.7,59.6,80.5,86.9,0.0,0,0,26,26,15.4,4,7
Reco Hannah,98644,ED,NEW MEXICO,1,0,2.5,0,0,241,57.1,69.7,79.0,61.6,76.1,80.9,0.0,0,0,35,36,8.6,3,4
Jaydon Hill,98645,CB,FLORIDA,1,1,0.0,0,0,163,66.7,69.9,76.9,55.8,76.4,79.3,0.0,0,0,38,39,2.6,1,1
Chester Kimbrough,98646,CB,MICH STATE,1,0,,0,0,223,63.2,64.8,74.6,,63.6,,,0,0,13,13,0.0,0,0
Lando Grey,98659,DI,S JOSE ST,1,1,5.3,0,0,285,60.0,68.6,77.2,71.5,61.9,52.7,20.0,1,0,23,23,8.7,2,3
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,,0,0,288,,63.0,70.7,59.4,62.2,,,0,0,4,4,0.0,0,0
Demarcus Jones,98745,WR,SO MISS,1,0,,0,0,296,,60.3,60.0,,60.0,,,0,0,1,1,0.0,0,0
Te'Cory Couch,98755,CB,MIAMI FL,1,1,13.0,0,0,220,65.3,67.4,80.5,,71.1,67.9,0.0,0,0,39,39,0.0,0,2
Leonard Lee,98757,S,HAWAII,1,0,,0,0,180,65.9,65.6,74.7,,60.0,74.3,,0,0,1,1,0.0,0,0
Kyon Barrs,98769,DI,ARIZONA,1,1,0.0,0,0,109,,73.7,77.5,56.1,79.5,75.0,0.0,0,0,16,17,18.8,3,4
Mohamoud Diabate,98780,LB,UTAH,1,0,2.0,0,0,328,58.5,53.9,77.9,71.8,40.3,29.5,33.3,1,0,24,24,8.3,2,2
Ty'Ron Hopper,98781,LB,MISSOURI,1,0,,0,0,229,58.0,49.9,73.9,54.9,47.6,78.3,,0,0,9,9,0.0,0,0
Jesiah Pierre,98782,ED,TEXAS TECH,1,0,-0.5,0,0,315,28.8,40.6,82.0,56.4,50.5,46.3,33.3,1,0,29,29,6.9,2,2
Lloyd Summerall,98784,ED,FLORIDA,1,0,,0,0,163,,60.4,70.2,,60.0,,,0,0,3,3,0.0,0,0
Dylan Lawrence,98829,S,MISS STATE,1,1,7.5,0,0,227,47.8,58.5,74.5,,70.5,79.4,0.0,0,0,20,20,0.0,0,2
M.J. Devonshire,98832,CB,PITTSBURGH,1,1,12.0,0,0,268,68.4,68.4,77.3,53.7,68.7,81.3,0.0,0,0,22,22,0.0,0,1
Jay Ward,98833,CB,LSU,1,0,1.0,0,0,211,52.9,56.6,74.8,,67.6,49.6,0.0,0,0,7,7,14.3,1,1
Jammie Robinson,98836,S,FLORIDA ST,1,0,2.5,0,0,167,76.0,74.2,75.9,58.5,65.3,83.5,0.0,0,0,15,15,13.3,2,4
Cam Smith,98837,CB,S CAROLINA,1,0,,0,0,289,56.0,54.7,0.0,,63.7,83.5,,0,2,26,26,0.0,0,0
Johnny Dixon,98839,CB,PENN STATE,1,0,6.0,0,0,266,80.9,81.5,75.4,60.0,72.2,76.6,0.0,0,0,15,15,0.0,0,2
Jaylen McCollough,98845,S,TENNESSEE,1,0,23.5,0,0,307,68.6,66.4,77.8,57.9,59.1,67.9,33.3,1,0,32,32,0.0,0,2
Aaron Beasley,98846,LB,TENNESSEE,1,1,0.0,0,0,307,48.5,63.6,78.0,76.7,73.0,35.3,0.0,0,0,28,28,7.1,2,3
Kenney Solomon,98848,CB,TULSA,1,1,8.0,0,0,320,54.8,46.4,79.5,59.2,36.2,76.0,0.0,0,0,30,31,0.0,0,1
Demani Richardson,98852,S,TEXAS A&M,1,2,1.5,0,0,312,58.3,54.7,77.1,58.8,52.1,45.2,33.3,2,0,36,36,2.8,1,2
Jordan Battle,98857,S,ALABAMA,1,1,,0,0,103,77.8,75.7,76.8,,63.3,80.2,0.0,0,0,23,23,0.0,0,0
Brandon Turnage,98859,CB,TENNESSEE,1,0,,0,0,307,51.7,52.8,76.4,60.0,62.1,52.8,,0,1,13,13,0.0,0,0
DJ Douglas,98860,S,TULANE,1,1,7.0,0,0,319,85.4,84.5,78.7,56.1,72.9,64.0,0.0,0,0,12,12,0.0,0,1
Marcus Banks,98861,CB,MISS STATE,1,1,,0,0,227,56.1,59.2,72.8,,65.0,76.2,0.0,0,0,12,12,0.0,0,0
DeMarcco Hellams,98863,S,ALABAMA,1,0,4.5,0,0,103,66.9,68.2,77.4,59.4,69.1,84.8,0.0,0,0,22,22,4.5,1,2
Greg Brooks Jr.,98869,S,LSU,1,1,,0,0,211,75.9,75.1,76.2,,66.1,82.3,0.0,0,0,15,15,0.0,0,0
Malik Chavis,98870,CB,ARKANSAS,1,0,,0,0,111,46.9,47.7,72.1,,60.5,73.5,,0,0,7,7,0.0,0,0
Hudson Clark,98871,S,ARKANSAS,1,3,12.2,0,0,111,61.9,60.0,79.9,56.1,57.0,49.1,20.0,2,0,46,47,2.2,1,5
Zion Puckett,98874,S,AUBURN,1,0,2.0,0,0,115,58.4,63.6,76.4,,74.4,77.1,0.0,0,0,13,13,15.4,2,2
Nehemiah Pritchett,98875,CB,AUBURN,1,0,,0,0,115,79.7,81.9,78.0,84.0,64.2,59.4,,0,0,22,22,0.0,0,0
Jaylin Simpson,98876,S,AUBURN,1,0,,0,0,115,63.6,64.1,77.4,,62.8,46.1,,0,0,18,18,0.0,0,0
Jonathan Haynes,98884,S,INDIANA,1,2,7.8,0,0,190,69.5,64.4,78.0,,54.3,57.7,25.0,2,0,42,43,4.8,2,4
Jalen Jordan,98885,S,S ALABAMA,1,1,11.5,0,0,288,55.8,60.6,77.3,,70.9,82.2,0.0,0,0,13,13,0.0,0,2
Jamar Richardson,98886,CB,S ALABAMA,1,0,,0,0,288,59.8,59.9,72.3,,60.0,21.4,,0,0,1,1,0.0,0,0
AJ Finley,98887,S,OLE MISS,1,0,2.3,0,0,226,71.2,74.0,77.9,,75.3,81.4,0.0,0,0,41,42,4.9,2,3
Deantre Prince,98888,CB,OLE MISS,1,0,28.0,0,0,226,54.1,55.9,77.6,55.5,67.6,77.0,0.0,0,0,41,42,0.0,0,1
Jay Stanley,98889,S,SO MISS,1,1,5.0,0,0,296,56.1,60.1,76.4,72.2,61.7,43.7,0.0,0,0,22,22,0.0,0,1
Chris Shearin,98891,CB,UCONN,1,1,8.0,0,0,146,,67.6,67.4,,66.3,77.1,0.0,0,0,6,6,0.0,0,1
Taj Dodson,98898,LB,KENTUCKY,1,0,,0,0,202,,60.0,62.8,,60.0,,,0,0,2,2,0.0,0,0
LeDarrius Cox,98905,DI,INDIANA,1,0,,0,0,190,,36.0,73.4,58.4,36.4,,,0,0,15,15,0.0,0,0
De'Monte Russell,98907,ED,MISS STATE,1,1,,0,0,227,,60.6,72.6,67.1,57.1,70.8,0.0,0,0,13,13,0.0,0,0
Jack Harris,98908,ED,MISS STATE,1,2,0.0,0,0,227,,76.4,73.9,64.0,75.3,74.4,0.0,0,0,18,18,5.6,1,1
Zacch Pickens,98911,DI,S CAROLINA,1,0,4.5,0,0,289,59.6,66.6,78.2,59.3,72.1,36.3,0.0,0,0,19,19,5.3,1,2
Elijah Simmons,98915,DI,TENNESSEE,1,0,,0,0,307,,60.1,69.2,58.6,60.4,,,0,0,2,2,0.0,0,0
Byron Young,98923,DI,ALABAMA,1,0,,0,0,103,,62.6,74.7,58.6,64.2,,,0,0,11,11,0.0,0,0
DJ Dale,98927,DI,ALABAMA,1,1,-1.0,0,0,103,,70.6,75.5,61.3,71.3,72.4,0.0,0,0,15,15,6.7,1,1
Collin Clay,98929,DI,OKLA STATE,1,0,,0,0,262,,50.0,73.6,57.7,49.6,,,0,0,6,6,0.0,0,0
Eric Gregory,98930,ED,ARKANSAS,1,1,6.0,0,0,111,,65.7,76.0,53.7,71.5,75.9,0.0,0,0,22,22,4.5,1,3
Zach Williams,98931,ED,ARKANSAS,1,1,1.0,0,0,111,60.0,76.8,75.7,75.6,68.6,77.4,0.0,0,0,19,20,10.5,2,2
Tramel Walthour,98942,ED,GEORGIA,1,1,6.0,0,0,173,,68.6,72.0,58.9,68.0,73.6,0.0,0,0,7,7,0.0,0,1
Tymon Mitchell,98943,DI,TCU,1,0,,0,0,305,60.0,56.0,77.3,55.9,56.2,70.1,,0,0,11,11,0.0,0,0
Zion Logue,98944,DI,GEORGIA,1,0,,0,0,173,,56.6,72.2,58.1,57.4,,,0,0,9,9,0.0,0,0
Darius Robinson,98946,DI,MISSOURI,1,1,1.0,0,0,229,,81.3,74.5,63.9,81.0,75.4,0.0,0,0,15,15,20.0,3,4
Isaiah McGuire,98948,ED,MISSOURI,1,0,2.5,0,0,229,60.0,59.7,74.2,57.4,59.8,43.2,33.3,1,0,7,7,28.6,2,2
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,2,,0,0,214,,58.2,74.6,68.6,51.7,70.2,0.0,0,0,10,11,0.0,0,0
Joe Evans,98953,DI,UTSA,1,0,,0,0,331,,68.2,73.1,62.4,67.0,,,0,0,10,10,0.0,0,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,3,0.0,0,0,226,60.7,81.6,73.7,72.0,81.2,81.2,0.0,0,0,14,15,14.3,2,2
Henry To'oTo'o,98982,LB,ALABAMA,1,1,4.3,0,0,103,75.5,84.5,76.3,63.1,83.4,82.1,0.0,0,0,21,21,9.5,2,3
Roman Harrison,98983,ED,TENNESSEE,1,0,2.3,0,0,307,52.2,66.8,77.4,63.1,72.8,78.1,0.0,0,0,11,11,18.2,2,4
Chris Russell Jr.,98989,LB,TEXAS A&M,1,0,2.0,0,0,312,64.2,64.6,75.2,,62.2,76.5,0.0,0,0,31,31,3.2,1,1
Andre White,98990,LB,TEXAS A&M,1,0,4.3,0,0,312,64.0,64.0,74.1,,61.6,78.8,0.0,0,0,20,20,5.0,1,4
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,,0,0,288,41.8,36.3,73.8,60.0,45.4,20.4,100.0,2,0,12,12,0.0,0,0
Shane Lee,98998,LB,USC,1,1,4.2,0,0,326,80.7,75.7,77.3,66.2,57.7,43.4,25.0,2,0,25,25,8.0,2,5
Kevin Harris,98999,ED,GA TECH,1,0,,0,0,176,48.8,50.5,75.2,54.7,62.5,,,0,0,6,6,0.0,0,0
Owen Pappoe,99006,LB,AUBURN,1,1,6.0,0,0,115,64.0,69.7,77.6,66.2,74.6,65.6,0.0,0,0,21,21,4.8,1,5
OC Brothers,99008,LB,PURDUE,1,0,,0,0,273,59.2,46.9,76.0,58.5,37.1,77.6,,0,0,30,32,0.0,0,0
Barton Lester,99009,LB,AUBURN,1,0,,0,0,115,60.8,64.0,69.0,,61.9,,,0,0,3,3,0.0,0,0
Rian Davis,99016,LB,GEORGIA,1,0,9.0,0,0,173,60.2,64.6,68.5,59.5,63.0,73.6,0.0,0,0,1,1,0.0,0,1
Trezmen Marshall,99017,LB,GEORGIA,1,0,,0,0,173,49.4,41.8,66.3,,60.0,,,0,0,1,1,0.0,0,0
Jamie Pettway,99020,LB,FAU,1,1,9.0,0,0,165,49.9,59.4,76.1,52.8,77.5,28.7,33.3,1,0,31,31,0.0,0,1
Devin Nicholson,99021,LB,MISSOURI,1,2,5.8,0,0,229,44.7,61.5,73.3,64.2,68.7,82.3,0.0,0,0,16,17,12.5,2,5
Patrick Lucas Jr.,99039,DI,INDIANA,1,2,5.0,0,0,190,,68.4,77.2,54.0,72.8,76.7,0.0,0,0,24,24,16.7,4,5
Jared Casey,99108,LB,INDIANA,1,1,,0,0,190,61.7,59.0,71.5,,56.4,73.6,0.0,0,0,8,8,0.0,0,0
K.D. McDaniel,99109,ED,UCF,1,1,,0,0,323,,63.3,69.8,,61.2,73.0,0.0,0,0,3,3,0.0,0,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,12.0,0,0,202,62.3,52.2,80.9,64.9,43.9,23.0,75.0,3,0,33,33,0.0,0,1
Jalani Williams,99172,S,MISSOURI,1,0,,0,0,229,73.7,71.7,78.7,,64.9,,,0,0,32,33,0.0,0,0
Martez Manuel,99173,S,MISSOURI,1,0,,0,0,229,39.5,44.8,76.8,57.3,64.9,58.2,,0,0,13,14,0.0,0,0
Collin Duncan,99174,S,MISS STATE,1,0,6.5,0,0,227,65.7,68.2,75.1,,68.1,80.2,0.0,0,0,19,19,0.0,0,2
J.P. Purvis,99175,LB,MISS STATE,1,0,3.0,0,0,227,51.4,46.7,73.8,,49.8,74.3,0.0,0,0,19,19,5.3,1,1
Cody Swanson,99176,S,MISS STATE,1,0,,0,0,227,62.2,64.0,70.9,,61.5,,,0,0,10,10,0.0,0,0
Malachi Ruffin,99254,CB,W VIRGINIA,1,0,1.0,0,0,343,43.6,49.8,74.8,,71.3,53.4,0.0,0,0,31,31,3.2,1,1
Tre Tomlinson,99256,CB,TCU,1,1,3.0,0,0,305,66.9,66.1,75.0,,61.0,82.1,0.0,0,0,41,41,0.0,0,1
Kee'yon Stewart,99257,CB,TCU,1,0,7.0,0,0,305,61.1,65.3,67.6,,63.8,74.3,0.0,0,0,4,4,0.0,0,1
Xavier Player,99260,CB,UTSA,1,1,,0,0,331,62.3,63.0,74.7,58.3,65.0,76.2,0.0,0,0,10,10,0.0,0,0
Chris Adimora,99266,S,SMU,1,0,5.0,0,0,287,,51.8,67.2,,52.5,28.2,50.0,1,0,8,8,0.0,0,1
Tyler Owens,99271,S,TEXAS TECH,1,0,7.5,0,0,315,79.7,80.4,74.2,,72.0,80.8,0.0,0,0,14,14,7.1,1,2
Will Jones II,99276,S,USF,1,1,67.0,0,0,327,46.4,52.7,76.1,,68.4,78.5,0.0,0,1,13,13,0.0,0,1
Isheem Young,99281,S,OLE MISS,1,2,6.8,0,0,226,66.6,72.3,75.9,,76.0,85.7,0.0,0,0,28,29,10.7,3,6
D.J. Miller Jr.,99283,CB,KENT STATE,1,3,5.0,0,0,201,54.7,59.1,80.8,60.0,66.6,68.4,11.1,1,0,42,44,4.8,2,5
Virdel Edwards II,99286,CB,HAWAII,1,0,3.0,0,0,180,62.6,61.8,78.4,55.3,59.1,48.5,33.3,1,0,24,24,4.2,1,2
