player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Khurtiss Perry,157007,DI,JVILLE ST,1,0,,0,0,196,,55.6,73.0,56.0,57.1,,,0,0,11,11,0.0,0,0
Tre'Quon Fegans,157009,CB,JVILLE ST,1,0,45.0,0,0,196,75.7,70.6,76.9,,46.5,78.5,0.0,0,1,35,36,0.0,0,1
Jaylen Lewis,157018,S,W KENTUCKY,1,2,7.0,0,0,346,78.7,72.3,77.7,,54.7,59.7,30.0,3,0,34,34,5.9,2,5
Jordan Crook,157032,LB,ARIZONA ST,1,1,0.0,0,0,110,71.0,71.4,76.0,59.9,65.9,44.7,0.0,0,0,22,22,4.5,1,1
Enyce Sledge,157044,DI,FAU,1,0,,0,0,165,,61.3,67.9,,60.2,,,0,0,2,2,0.0,0,0
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,5.2,0,0,115,48.0,66.3,72.8,58.9,80.6,82.3,0.0,0,0,18,18,11.1,2,5
Caleb Wooden,157051,S,ARKANSAS,1,0,5.0,0,0,111,38.5,40.4,77.2,59.7,50.3,38.7,50.0,1,0,25,26,0.0,0,1
Jeffrey M'ba,157055,DI,SMU,1,0,,0,0,287,,60.2,73.6,57.1,61.5,,,0,0,10,11,0.0,0,0
Shone Washington,157063,DI,LSU,1,0,3.0,0,0,211,,64.7,70.7,57.4,62.0,70.2,0.0,0,0,1,1,100.0,1,1
Bear Alexander,157064,DI,OREGON,1,2,2.0,0,0,264,,79.2,77.4,65.3,83.9,49.1,0.0,0,0,22,22,9.1,2,2
Terrell Foster,157075,LB,GEORGIA,1,0,,0,0,173,61.5,62.3,70.1,56.6,62.5,,,0,0,4,4,0.0,0,0
JaCorey Thomas,157078,S,GEORGIA,1,1,,0,0,173,74.3,74.2,73.0,,62.9,80.4,0.0,0,0,7,7,0.0,0,0
Daylen Everette,157079,CB,GEORGIA,1,0,,0,0,173,66.4,65.3,74.8,55.4,61.5,,,0,0,10,10,0.0,0,0
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,0,0.8,0,1,187,,83.5,74.5,62.7,87.8,76.8,0.0,0,0,18,18,16.7,3,4
Elijah Reed,157097,CB,AKRON,1,0,9.0,0,0,102,64.1,85.3,76.9,99.9,72.7,61.2,0.0,0,0,37,37,2.7,1,2
Quency Wiggins,157104,DI,COLORADO,1,0,,0,0,143,,52.4,72.1,55.4,55.1,,,0,0,6,7,0.0,0,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,1,2.7,0,0,207,,63.2,77.2,57.0,66.5,74.6,0.0,0,0,15,15,20.0,3,3
Jordan Allen,157114,S,HOUSTON,1,0,7.0,0,0,182,38.9,48.5,77.1,70.5,66.4,48.8,0.0,0,0,28,28,0.0,0,1
Laterrance Welch,157115,CB,UNLV,1,0,,0,0,325,68.0,68.2,74.6,,61.6,73.5,,0,0,10,11,0.0,0,0
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,,0,0,287,58.2,58.5,72.2,,60.0,,,0,0,3,3,0.0,0,0
Harold Perkins Jr.,157120,LB,LSU,1,1,2.0,0,0,211,71.4,74.9,75.0,62.2,76.9,78.6,0.0,0,0,15,15,6.7,1,1
Davison Igbinosun,157129,CB,OHIO STATE,1,1,,0,0,260,90.4,90.6,75.0,,70.8,74.2,0.0,0,0,18,18,0.0,0,0
Reginald Hughes,157136,LB,COLORADO,1,2,5.5,0,0,143,65.4,63.6,0.0,68.8,62.6,60.5,14.3,1,1,42,44,4.8,2,4
DeCarlos Nicholson,157143,CB,USC,1,0,4.5,0,0,326,59.4,63.3,76.6,,72.8,37.1,0.0,0,1,39,39,2.6,1,2
Marquis Gracial,157153,DI,MISSOURI,1,0,-1.0,0,0,229,,70.9,73.9,55.4,74.3,70.1,0.0,0,0,12,12,8.3,1,1
DJ Wesolak,157154,ED,MO STATE,1,0,4.0,0,0,230,,82.4,2.7,84.9,74.1,79.5,0.0,0,1,32,32,12.5,4,5
Jalen Marshall,157155,DI,MISSOURI,1,0,2.0,0,0,229,,65.4,72.2,57.1,67.4,69.7,0.0,0,0,9,9,11.1,1,1
Carmycah Glass,157169,LB,HOUSTON,1,0,,0,0,182,65.0,62.4,74.9,57.2,58.1,73.6,,0,0,9,9,0.0,0,0
Robby Harrison,157195,DI,W KENTUCKY,1,1,,0,0,346,,50.7,0.0,56.1,59.8,28.0,50.0,1,1,13,13,0.0,0,0
Braxton Fely,157202,DI,BOISE ST,1,0,,0,0,120,59.4,53.1,0.0,57.1,62.3,,,0,1,10,10,0.0,0,0
Jaseim Mitchell,157214,LB,COLO STATE,1,1,3.0,0,0,144,64.7,62.0,79.2,59.0,59.0,40.9,25.0,1,0,36,36,5.6,2,2
Nuer Gatkuoth,157215,ED,WAKE,1,0,3.0,0,0,339,60.6,57.5,76.3,64.1,50.4,28.8,0.0,0,0,6,7,0.0,0,1
Devon Jackson,157253,LB,OREGON,1,1,5.0,0,0,264,51.2,51.8,76.1,55.7,61.4,77.7,0.0,0,0,6,6,16.7,1,1
Anthony Jones,157255,ED,UCLA,1,0,,0,0,324,,61.4,79.0,58.4,62.9,24.8,,0,0,19,19,0.0,0,0
Matt Rose,157275,LB,STANFORD,1,1,2.3,0,0,300,75.6,89.4,75.9,76.7,91.9,87.0,0.0,0,0,16,16,37.5,6,7
Collin Wright,157276,CB,STANFORD,1,0,,0,0,300,81.3,81.2,75.6,,60.8,80.1,,0,0,8,8,0.0,0,0
Scotty Edwards,157277,S,STANFORD,1,0,,0,0,300,57.6,58.3,77.6,58.6,60.4,78.0,,0,0,6,6,0.0,0,0
Ernest Cooper,157278,ED,STANFORD,1,0,2.0,0,0,300,61.1,61.3,79.9,56.3,67.2,74.8,0.0,0,0,14,14,7.1,1,1
Jaxson Moi,157280,DI,TENNESSEE,1,0,10.0,0,0,307,,55.8,73.2,62.7,52.0,24.0,50.0,1,0,8,8,0.0,0,1
Tevarua Tafiti,157281,ED,STANFORD,1,0,2.0,0,0,300,66.0,67.0,82.7,59.7,69.9,77.0,0.0,0,0,15,15,0.0,0,1
Zach Rowell,157284,DI,STANFORD,1,1,,0,0,300,,64.3,73.8,61.2,63.4,70.2,0.0,0,0,5,5,0.0,0,0
Namdi Obiazor,157288,LB,TCU,1,1,4.8,0,0,305,69.6,78.8,77.9,63.0,80.9,81.9,16.7,1,0,30,30,3.3,1,4
Damonic Williams,157291,DI,OKLAHOMA,1,1,3.0,0,0,261,,66.2,75.4,63.6,64.6,74.2,0.0,0,0,16,16,12.5,2,2
Connor Lingren,157293,DI,TCU,1,0,,0,0,305,,65.6,72.5,56.7,67.6,,,0,0,7,7,0.0,0,0
Paul Oyewale,157294,ED,TCU,1,0,5.0,0,0,305,,54.8,75.3,65.1,46.1,29.9,50.0,1,0,6,6,0.0,0,1
Kyron Chambers,157300,CB,SMU,1,0,4.0,0,0,287,79.9,80.7,77.6,,69.1,77.6,0.0,0,0,13,13,7.7,1,1
Justice Finkley,157306,ED,KANSAS,1,0,4.0,0,0,198,60.6,69.6,77.1,62.3,69.6,74.8,0.0,0,0,13,14,0.0,0,1
Jaylon Guilbeau,157307,CB,TEXAS,1,0,,0,0,311,65.8,66.4,73.1,,60.8,,,0,0,8,8,0.0,0,0
Aaron Bryant,157310,DI,VANDERBILT,1,0,,0,0,333,,51.4,73.0,54.8,55.2,,,0,0,3,3,0.0,0,0
BJ Allen Jr.,157311,CB,N TEXAS,1,0,3.0,0,0,251,64.3,65.9,72.9,57.9,64.8,74.3,0.0,0,0,10,10,10.0,1,1
Joseph Adedire,157323,ED,NC STATE,1,0,7.0,0,0,248,,66.4,74.1,56.8,67.4,74.7,0.0,0,0,5,6,0.0,0,1
Tre'Von McAlpine,157324,DI,TULANE,1,0,3.5,0,0,319,,67.5,75.7,55.0,74.3,74.6,0.0,0,0,7,8,28.6,2,4
Harvey Dyson,157327,ED,TULANE,1,0,,0,0,319,56.0,60.3,78.3,60.6,64.5,76.0,,0,0,8,9,0.0,0,0
Trey Lathan,157359,LB,KANSAS,1,3,2.8,0,0,198,63.9,76.7,76.9,64.3,79.0,84.4,0.0,0,0,47,48,6.4,3,5
Mumu Bin-Wahad,157368,CB,UNLV,1,0,2.7,0,0,325,59.3,65.9,80.0,60.0,79.5,61.1,0.0,0,0,13,13,23.1,3,3
Brylan Green,157386,S,LIBERTY,1,1,9.0,0,0,206,76.2,67.6,76.1,,53.0,59.0,33.3,1,0,33,33,0.0,0,1
Jayden Sweeney,157389,S,FAU,1,0,7.5,0,0,165,59.4,58.2,76.4,59.7,55.6,75.6,33.3,1,0,17,17,5.9,1,2
A'Khori Jones,157391,S,LIBERTY,1,1,3.0,0,0,206,65.0,58.5,74.3,,52.0,39.5,40.0,2,0,34,34,5.9,2,2
Elijah Auguste,157393,S,LIBERTY,1,1,7.0,0,0,206,72.1,72.5,76.0,59.9,70.5,80.5,0.0,0,0,24,24,4.2,1,2
Lawrence Brown Jr.,157394,CB,UTSA,1,0,,0,0,331,70.9,73.2,69.5,,60.0,,,0,0,3,3,0.0,0,0
Bryce Dixon,157403,DI,LIBERTY,1,0,4.0,0,0,206,,46.4,73.1,56.7,46.4,71.3,0.0,0,0,15,15,0.0,0,1
Jackson Vick,157406,CB,NC STATE,1,1,,0,0,248,70.2,71.4,77.5,,69.3,80.8,0.0,0,0,27,29,0.0,0,0
Brandon Cleveland,157411,DI,NC STATE,1,1,5.0,0,0,248,,61.6,75.7,54.5,66.0,72.2,0.0,0,0,17,18,0.0,0,1
Nick Campbell,157412,DI,APP STATE,1,0,,0,0,108,,60.1,67.4,59.4,60.0,,,0,0,1,1,0.0,0,0
Logan Fano,157432,ED,UTAH,1,1,5.0,0,0,328,61.4,70.5,78.8,66.4,68.3,56.2,33.3,1,0,30,30,3.3,1,1
Isaiah Glasker,157436,LB,BYU,1,0,,0,0,128,62.3,58.9,79.6,53.6,56.6,26.6,100.0,1,0,16,16,0.0,0,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,,0,0,156,,42.7,75.6,56.9,38.3,17.5,100.0,1,0,17,17,0.0,0,0
Samuel Dankah,157444,LB,E CAROLINA,1,2,18.0,0,0,156,52.1,52.2,74.4,56.6,57.7,60.0,0.0,0,0,15,15,0.0,0,1
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,,0,0,337,55.4,57.2,76.1,,65.3,57.8,,0,0,28,28,0.0,0,0
Zakye Barker,157449,LB,SMU,1,0,1.0,0,0,287,56.7,59.8,71.8,,63.3,80.1,0.0,0,0,12,12,25.0,3,3
Joey Zelinsky,157453,ED,PITTSBURGH,1,0,3.0,0,0,268,60.0,56.8,78.1,57.9,62.6,45.0,0.0,0,0,10,10,10.0,1,2
Maverick Baranowski,157484,LB,MINNESOTA,1,3,0.4,0,0,225,61.0,65.2,74.8,74.3,61.8,46.1,20.0,2,0,36,37,11.1,4,5
Anthony Smith,157485,ED,MINNESOTA,1,0,4.0,0,0,225,56.2,40.7,8.6,50.4,44.9,25.5,50.0,1,1,36,37,0.0,0,1
Tariq Watson,157504,CB,UAB,1,0,,0,0,321,41.6,43.0,74.8,,61.3,73.5,,0,1,13,13,0.0,0,0
Tyler Stolsky,157505,LB,FAU,1,1,7.0,0,0,165,38.5,54.9,80.8,54.9,77.2,79.4,0.0,0,0,18,18,0.0,0,2
Aidan Gousby,157507,S,MINNESOTA,1,2,0.0,0,0,225,68.8,71.6,73.0,,71.3,83.5,0.0,0,0,16,16,6.3,1,1
Coleman Bryson,157509,S,N CAROLINA,1,1,9.0,0,0,245,63.6,61.4,73.4,59.7,58.7,38.2,0.0,0,0,7,9,0.0,0,1
Jamare Glasker,157528,CB,MARYLAND,1,0,,0,0,215,72.7,73.0,76.8,,66.4,28.1,,0,0,34,34,0.0,0,0
Zamari Stevenson,157530,CB,WAKE,1,0,,0,0,339,64.3,67.2,73.0,60.0,66.9,,,0,0,9,9,0.0,0,0
Eli Hall,157533,ED,LIBERTY,1,0,4.0,1,0,206,,28.0,0.0,57.1,47.6,24.4,50.0,1,2,5,5,20.0,1,1
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,1,-1.5,0,0,108,62.3,65.2,0.0,61.5,71.5,76.6,0.0,0,1,25,25,8.0,2,2
Ethan Johnson,157549,CB,APP STATE,1,0,,0,0,108,67.5,67.9,77.5,,64.9,79.6,,0,0,37,38,0.0,0,0
DJ Burks,157550,S,APP STATE,1,2,8.8,0,0,108,46.9,38.8,78.1,58.2,31.4,28.7,40.0,4,0,33,34,0.0,0,4
Santana Hopper,157551,DI,TULANE,1,0,,0,0,319,,65.1,76.3,61.0,66.8,,,0,0,8,9,0.0,0,0
Derrell Farrar,157552,LB,LIBERTY,1,2,4.5,0,0,206,62.0,61.4,73.5,55.1,61.4,56.3,14.3,1,0,50,50,4.0,2,4
Markus Clark,157556,DI,LIBERTY,1,0,4.5,0,0,206,,54.2,73.5,57.8,54.5,72.4,0.0,0,0,19,19,0.0,0,2
Donovan Spellman,157558,ED,UNLV,1,0,,0,0,325,,59.5,72.8,56.1,62.0,,,0,0,4,4,0.0,0,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,12.0,0,0,193,63.9,63.7,72.6,57.6,62.3,54.8,33.3,1,0,15,15,6.7,1,2
Jacob Ellis,157590,LB,COLO STATE,1,3,5.8,0,0,144,65.0,59.6,77.1,54.9,57.5,63.6,12.5,1,0,23,23,4.3,1,4
Ikenna Ezeogu,157591,ED,IOWA STATE,1,1,,0,0,193,,57.7,76.6,56.1,60.1,69.7,0.0,0,0,12,12,0.0,0,0
Blake Thompson,157593,S,HOUSTON,1,0,,0,0,182,63.3,54.4,70.8,,50.7,21.8,100.0,1,0,5,5,0.0,0,0
Treyveon McGee,157596,S,CHARLOTTE,1,0,5.0,0,0,136,67.0,68.9,75.5,60.0,67.8,80.7,0.0,0,0,27,27,0.0,0,2
John Klosterman,157597,LB,IOWA STATE,1,0,,0,0,193,51.0,47.6,68.0,,60.0,73.2,,0,0,1,1,0.0,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,,0,0,193,,56.3,77.3,55.3,58.2,,,0,0,12,12,0.0,0,0
Trent Jones II,157604,DI,UCONN,1,1,2.0,0,0,146,60.1,59.8,76.9,61.7,56.0,74.7,0.0,0,0,20,21,10.0,2,2
Tyre West,157613,ED,TENNESSEE,1,0,-2.5,1,0,307,,57.7,0.0,57.6,68.6,74.6,0.0,0,1,9,9,22.2,2,2
Elijah Herring,157614,LB,FLORIDA ST,1,1,3.0,0,0,167,48.0,62.5,73.1,59.0,77.2,44.0,0.0,0,0,19,20,5.3,1,1
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0.7,0,0,329,69.8,72.7,78.1,74.3,63.6,80.1,0.0,0,0,21,22,14.3,3,3
Enoka Migao,157635,ED,UTAH ST,1,0,,0,0,329,,60.6,74.3,55.6,60.0,,,0,0,1,1,0.0,0,0
Kevin Sjogren,157669,ED,WYOMING,1,1,,0,0,351,,42.2,71.4,,45.5,71.1,0.0,0,0,7,7,0.0,0,0
Isaac Sell,157670,CB,WYOMING,1,0,,0,0,351,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Charlie Coenen,157678,WR,WYOMING,1,0,,0,0,351,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jaden Williams,157679,DI,KENTUCKY,1,0,,0,0,202,,68.0,71.7,67.1,61.2,,,0,0,2,3,0.0,0,0
Caleb Merritt,157681,CB,WYOMING,1,0,,0,0,351,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Simeon Harris,157706,CB,FRESNO ST,1,1,3.8,0,0,169,59.3,64.8,79.6,60.0,73.2,82.3,0.0,0,0,36,38,8.3,3,4
Jeremy Mack Jr.,157712,S,DOMINION,1,0,,0,0,263,67.7,67.6,77.8,57.8,62.2,77.9,,0,0,8,8,0.0,0,0
Shakaun Bowser,157715,ED,UTEP,1,2,3.0,0,0,330,,65.8,74.8,55.5,69.7,77.0,0.0,0,0,15,15,13.3,2,3
Mason Maddox,157721,DI,KENT STATE,1,0,2.0,0,0,201,,47.0,75.1,62.7,42.6,70.2,0.0,0,0,15,15,6.7,1,1
Dylan Dixson,157722,CB,MO STATE,1,1,3.7,0,0,230,70.2,63.9,79.1,59.0,48.7,38.2,42.9,3,0,31,31,6.5,2,3
Jamari Lyons,157729,DI,FLORIDA,1,0,3.5,0,0,163,,72.5,73.5,59.4,71.6,71.9,0.0,0,0,12,12,8.3,1,2
Miguel Mitchell,157742,S,ARKANSAS,1,0,5.3,0,0,111,65.4,67.9,77.2,58.8,70.9,64.8,0.0,0,0,24,25,4.2,1,3
Chris McClellan,157743,DI,MISSOURI,1,1,2.8,0,0,229,,64.0,0.0,58.6,72.0,76.2,0.0,0,1,20,20,20.0,4,5
Jack Pyburn,157747,ED,LSU,1,0,,0,0,211,60.4,59.6,79.1,60.7,55.3,71.1,,0,0,9,9,0.0,0,0
Devin Moore,157751,CB,FLORIDA,1,0,29.3,0,0,163,64.9,67.5,76.1,,69.8,77.9,0.0,0,0,33,33,0.0,0,3
Tyreak Sapp,157752,ED,FLORIDA,1,1,1.7,0,0,163,62.7,70.0,76.1,61.3,69.5,58.8,20.0,1,0,26,26,7.7,2,3
Uso Seumalo,157775,DI,KANSAS ST,1,0,,0,0,199,,67.8,74.9,57.2,70.7,70.2,,0,0,18,19,0.0,0,0
VJ Payne,157780,S,KANSAS ST,1,0,7.0,0,1,199,57.1,57.6,78.5,,58.6,59.3,25.0,2,0,41,44,4.9,2,6
DeSean Brown,157821,ED,OKLA STATE,1,0,-1.0,0,0,262,,67.2,74.2,54.9,72.8,71.3,0.0,0,0,7,8,14.3,1,1
Landon Dean,157822,ED,OKLA STATE,1,0,2.5,0,0,262,,65.2,73.5,56.1,68.6,73.7,0.0,0,0,6,7,16.7,1,2
Ethan Powell,157838,LB,S JOSE ST,1,0,,0,0,285,72.9,61.9,75.9,,46.8,28.5,100.0,2,0,15,15,0.0,0,0
Jordan Pollard,157845,LB,S JOSE ST,1,5,4.3,0,0,285,76.8,78.1,75.8,59.2,73.2,87.3,0.0,0,0,39,39,7.7,3,11
Justin Stearns,157846,ED,S JOSE ST,1,3,,0,0,285,60.0,64.7,75.5,64.6,62.0,75.2,0.0,0,0,15,15,0.0,0,0
Michael Dansby,157849,CB,ARIZONA,1,0,8.0,0,0,109,77.4,77.8,77.4,59.1,71.4,79.1,0.0,0,0,30,30,0.0,0,1
Khalil Jacobs,157870,LB,MISSOURI,1,0,3.0,0,0,229,45.2,53.2,74.2,62.9,67.4,33.2,0.0,0,0,12,12,8.3,1,1
Blayne Myrick,157874,LB,S ALABAMA,1,3,3.0,0,0,288,60.4,70.4,74.4,84.9,76.1,68.5,0.0,0,0,20,20,10.0,2,2
Mo Westmoreland,157883,ED,TULANE,1,0,,0,0,319,61.0,66.7,75.0,76.2,60.0,,,0,0,2,2,0.0,0,0
Payton Zdroik,157898,DI,AIR FORCE,1,1,0.0,0,0,101,,73.9,76.5,75.5,67.2,74.5,0.0,0,0,26,26,7.7,2,3
Devin Grant,157942,S,SYRACUSE,1,0,,0,0,304,60.2,36.1,70.2,,60.0,,,0,0,2,2,0.0,0,0
Red Murdock,157948,LB,BUFFALO,1,2,3.8,0,0,126,71.0,75.9,76.3,55.1,75.2,63.6,12.5,1,0,37,37,5.4,2,5
Kam Olds,157953,ED,KENTUCKY,1,1,,0,0,202,33.0,44.7,78.0,71.9,62.1,75.2,0.0,0,0,4,4,0.0,0,0
Devin Morgan,157955,DI,BUFFALO,1,2,,0,0,126,,64.2,74.8,55.3,68.9,72.2,0.0,0,0,16,16,0.0,0,0
Cornell Evans,157956,DI,BUFFALO,1,1,1.0,0,0,126,,69.8,74.2,57.3,70.7,53.2,16.7,1,0,19,19,21.1,4,4
Maguire Neal,157963,S,MO STATE,1,1,8.5,1,0,230,60.5,63.6,74.3,59.2,67.5,81.5,0.0,0,1,21,21,0.0,0,2
Reid Williford,157970,LB,CHARLOTTE,1,0,3.0,0,0,136,57.1,56.0,73.3,56.0,57.8,52.4,25.0,1,0,19,19,10.5,2,3
Aveon Grose,157977,S,MICH STATE,1,1,0.5,0,0,223,59.6,65.7,75.5,,72.7,82.2,0.0,0,0,30,30,3.3,1,2
Ladarian Paulk,157996,S,E CAROLINA,1,0,0.0,0,0,156,60.0,67.2,68.4,,64.2,75.3,0.0,0,0,3,3,33.3,1,1
Adam Trick,158021,ED,MIAMI OH,1,1,0.7,0,0,221,60.3,75.6,78.6,71.1,72.3,76.9,0.0,0,0,17,17,17.6,3,3
Grant Lyons,158024,ED,MIAMI OH,1,0,,0,0,221,61.9,94.7,75.5,94.1,63.2,74.7,,0,0,5,5,0.0,0,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,,0,0,221,,67.9,72.2,66.8,62.3,,,0,0,7,7,0.0,0,0
Eli Coppess,158027,S,MIAMI OH,1,0,,0,0,221,66.1,65.1,74.1,60.0,60.0,76.2,,0,0,1,1,0.0,0,0
Andre Cobb,158056,CB,FRESNO ST,1,0,,0,0,169,61.5,62.8,70.7,,60.0,,,0,0,3,3,0.0,0,0
Jacob Finley,158063,CB,N ILLINOIS,1,4,3.5,0,0,254,77.6,70.4,76.1,,61.4,46.6,14.3,1,0,59,59,1.7,1,2
Reggie Jean,158065,DI,N ILLINOIS,1,0,,0,0,254,,62.5,72.0,60.0,62.0,,,0,0,11,11,0.0,0,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,2.8,0,0,261,57.4,61.4,76.6,55.3,67.6,69.9,16.7,1,0,19,20,15.8,3,5
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,5.0,0,0,261,62.1,64.8,75.4,,68.9,69.6,0.0,0,0,14,16,0.0,0,2
Alton Tarber IV,158075,DI,COLO STATE,1,1,3.0,0,0,144,60.0,66.8,76.0,55.9,70.0,73.1,0.0,0,0,16,16,6.3,1,1
Kobie McKinzie,158089,LB,OKLAHOMA,1,1,2.0,0,0,261,57.6,60.1,75.0,64.0,60.5,42.8,33.3,1,0,13,13,7.7,1,1
Fatutoa Henry,158091,ED,ALABAMA,1,2,1.0,0,0,103,,73.6,72.4,,71.3,74.9,0.0,0,0,8,9,12.5,1,1
Owen Heinecke,158098,LB,OKLAHOMA,1,4,-6.0,0,0,261,68.0,75.2,75.9,59.2,76.9,54.8,16.7,1,0,16,18,6.3,1,1
Peyton Williams,158101,S,S CAROLINA,1,0,,0,0,289,88.7,88.7,74.0,,60.0,82.6,,0,0,7,7,0.0,0,0
Felix Hixon,158107,DI,MIDDLE TN,1,0,2.0,0,0,224,,68.9,67.5,58.9,62.2,69.7,0.0,0,0,1,1,100.0,1,1
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,1,1.7,0,0,289,,77.5,79.4,69.7,75.5,38.2,20.0,1,0,17,17,11.8,2,3
Donovan Westmoreland,158115,ED,KENNESAW,1,0,,0,0,200,60.0,70.2,79.4,76.8,47.9,73.2,,0,0,5,5,0.0,0,0
DQ Smith,158116,S,S CAROLINA,1,2,7.0,0,0,289,73.8,73.7,77.1,56.8,69.8,76.3,0.0,0,0,21,21,0.0,0,1
Jamaal Whyce Jr.,158124,DI,MARSHALL,1,0,2.5,0,0,214,,61.8,0.0,54.6,72.9,73.8,0.0,0,1,23,23,8.7,2,2
Emory Floyd,158127,CB,APP STATE,1,0,,0,0,108,68.7,66.0,77.5,,51.8,48.6,100.0,2,0,37,38,0.0,0,0
Tatuo Martinson,158140,DI,S DIEGO ST,1,0,1.0,0,0,284,,70.8,68.2,57.2,63.2,69.7,0.0,0,0,1,1,100.0,1,1
SaVeon Brown,158149,CB,BUFFALO,1,2,17.0,0,0,126,71.0,70.4,77.5,59.5,66.5,63.0,14.3,1,0,37,37,5.4,2,4
Dillon Moore,158152,LB,W MICHIGAN,1,1,,0,0,347,63.4,67.4,71.1,59.4,68.6,73.2,0.0,0,0,6,6,0.0,0,0
Malachi Finau,158173,DI,S DIEGO ST,1,0,,0,0,284,,66.6,74.7,66.1,63.5,,,0,0,17,18,0.0,0,0
Peter Manuma,158178,S,HAWAII,1,6,4.5,0,0,180,68.4,59.8,74.8,59.5,48.5,47.9,27.3,3,0,34,34,0.0,0,2
Jalen Smith,158187,LB,HAWAII,1,3,2.3,0,0,180,65.6,43.2,0.0,59.4,35.5,50.6,25.0,2,1,32,32,6.3,2,3
Matagi Thompson,158191,S,HAWAII,1,2,,0,0,180,44.0,48.0,73.3,,57.8,79.4,0.0,0,0,9,9,0.0,0,0
Matthew Bailey,158197,S,ILLINOIS,1,3,4.6,0,1,187,67.7,71.1,76.8,60.0,71.5,77.0,11.1,1,0,36,36,11.1,4,5
Malachi Hood,158208,LB,ILLINOIS,1,0,,0,0,187,61.1,64.3,67.5,59.6,60.0,73.6,,0,0,1,1,0.0,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,1,1.3,0,0,187,61.7,82.3,79.4,78.7,77.4,79.4,20.0,1,0,22,22,13.6,3,3
James Kreutz,158211,LB,ILLINOIS,1,0,2.5,0,0,187,54.6,56.1,74.2,,59.4,30.6,50.0,2,0,20,20,10.0,2,2
Elijah Mc-Cantos,158216,S,APP STATE,1,0,18.0,0,0,108,35.1,43.0,77.1,,66.4,58.8,0.0,0,0,33,34,0.0,0,1
Stone Combs,158235,LB,NEVADA,1,1,5.7,0,0,239,60.6,63.2,75.4,54.8,68.1,80.0,0.0,0,0,15,16,6.7,1,3
Jonathan Maldonado,158241,ED,NEVADA,1,0,,0,0,239,72.6,64.4,0.0,64.8,57.4,77.0,,0,1,18,19,0.0,0,0
KK Meier,158243,CB,UTSA,1,1,3.5,0,0,331,41.0,50.4,74.7,58.1,79.4,77.9,0.0,0,1,14,14,7.1,1,2
Drenon Fite III,158266,ED,LA LAFAYET,1,0,8.0,0,0,207,,54.8,74.8,54.6,57.4,71.1,0.0,0,0,11,11,0.0,0,1
Dylan Frazier,158267,DI,SM HOUSTON,1,2,3.5,0,0,281,,66.9,0.0,60.3,76.9,75.6,0.0,0,1,17,17,11.8,2,2
Ahmaad Moses,158276,S,SMU,1,2,7.0,0,0,287,47.3,54.2,76.5,58.8,68.6,69.2,16.7,1,0,15,16,6.7,1,3
Isaiah Smith,158282,ED,SMU,1,1,,0,0,287,62.4,65.1,79.4,62.8,62.3,74.7,0.0,0,0,12,12,0.0,0,0
Greg Delaine,158296,CB,SYRACUSE,1,0,,0,0,304,51.9,51.3,69.6,,60.0,74.2,,0,0,6,6,0.0,0,0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,,0,0,304,,35.3,73.2,57.3,37.0,,,0,0,7,7,0.0,0,0
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,,0,0,304,65.6,70.7,73.3,57.1,63.9,70.1,,0,0,6,6,0.0,0,0
Mekhi Mason,158303,LB,LA TECH,1,1,-0.5,0,0,208,56.3,62.5,78.8,64.9,63.7,59.5,12.5,1,0,39,41,15.4,6,6
Cornell Perry,158305,S,SYRACUSE,1,1,16.0,0,0,304,71.2,64.8,74.6,,55.1,40.0,33.3,1,0,14,14,0.0,0,1
Jerry Wilson,158310,CB,FLORIDA ST,1,0,5.0,0,0,167,62.4,57.6,77.9,,42.0,37.7,0.0,0,0,36,37,2.8,1,1
Jeremiah Earby,158316,CB,BOISE ST,1,0,,0,0,120,72.4,73.4,77.4,,66.1,81.7,,0,1,12,12,0.0,0,0
Curlee Thomas IV,158332,DI,CAL,1,0,,0,0,130,,58.7,69.9,58.3,60.0,,,0,0,1,1,0.0,0,0
