player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,10.5,0,0,248,58.5,57.0,75.4,,52.8,81.6,0.0,0,0,18,18,0.0,0,2
Exree Loe,60790,LB,W VIRGINIA,1,0,6.5,0,0,343,51.3,49.8,73.5,57.4,52.6,80.0,0.0,0,0,15,15,0.0,0,2
Andre Landry,60938,ED,LA LAFAYET,1,0,,0,0,207,,45.0,70.3,59.2,47.8,,,0,0,7,7,0.0,0,0
Kendall Smith,61314,S,ILLINOIS,1,0,44.0,0,0,187,89.4,77.3,75.6,59.0,38.8,42.1,50.0,1,0,11,11,0.0,0,1
Tyson Williams,61499,S,NEVADA,1,0,4.0,0,1,239,66.5,69.1,77.5,56.4,69.1,50.1,25.0,2,0,33,34,6.1,2,6
Daiyan Henley,61500,LB,WASH STATE,1,3,3.4,0,0,341,48.5,69.2,76.5,55.6,80.8,76.5,7.1,1,0,36,36,8.3,3,10
Dadrian Taylor,61789,LB,UTSA,1,0,,0,0,331,70.8,44.3,79.7,55.6,22.9,22.5,100.0,3,0,9,9,0.0,0,0
Alex Cook,61805,S,WASHINGTON,1,0,10.7,0,0,340,58.7,52.3,79.1,58.3,37.0,62.0,40.0,2,0,21,22,0.0,0,3
Lonnie Phelps,62497,ED,KANSAS,1,0,,0,0,198,60.0,73.7,75.4,68.8,64.8,72.2,,0,0,4,4,0.0,0,0
Kaleb Oliver,62915,S,W KENTUCKY,1,1,1.0,0,0,346,67.9,71.7,78.4,62.9,75.3,78.9,0.0,0,0,14,14,7.1,1,1
Kivon Bennett,62934,ED,ARK STATE,1,0,1.0,0,0,113,58.1,73.9,1.9,81.2,73.2,60.9,25.0,1,1,24,26,8.3,2,3
Shanon Reid,62950,LB,SMU,1,1,3.0,0,0,287,52.8,29.8,77.9,56.6,28.7,25.2,42.9,6,0,59,60,8.5,5,7
Will Ignont,62951,LB,W KENTUCKY,1,0,0.0,0,0,346,57.0,58.7,77.1,54.3,66.8,31.9,0.0,0,0,12,12,8.3,1,1
Solon Page III,62952,LB,TENNESSEE,1,1,5.0,0,0,307,61.5,66.7,70.3,56.0,68.9,76.7,0.0,0,0,6,6,0.0,0,1
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,,0,0,307,56.5,46.3,78.1,52.6,46.5,71.3,,0,0,17,18,0.0,0,0
Jaquan Amos,63074,S,BALL ST,1,1,6.3,0,0,117,68.7,63.1,77.0,56.9,54.3,57.8,28.6,2,0,36,37,2.8,1,4
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,1,,0,0,346,,72.2,74.1,60.8,75.2,70.8,0.0,0,0,11,11,0.0,0,0
Zack Woodard,63327,LB,LA MONROE,1,1,4.0,0,0,209,66.3,66.3,77.3,55.8,64.8,42.6,25.0,2,0,32,32,12.5,4,5
Noah Wilder,63376,LB,UAB,1,1,4.6,0,0,321,56.3,51.7,76.7,59.4,50.2,65.3,11.1,1,0,21,22,19.0,4,7
Christian Dixon,63397,LB,MIDDLE TN,1,1,4.0,0,0,224,71.8,61.5,76.4,54.8,48.4,48.9,25.0,1,0,16,16,6.3,1,2
Darius Joiner,63618,S,DUKE,1,3,5.2,0,0,154,61.2,67.2,78.5,55.6,80.7,85.8,0.0,0,0,22,23,13.6,3,5
Spencer Curtis,63709,WR,NEVADA,1,0,,0,0,239,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
John Wesley Whiteside,64155,DI,C MICHIGAN,1,1,-3.0,0,0,134,,57.0,0.0,55.2,72.5,72.2,0.0,0,1,6,6,16.7,1,1
Kyan Brumfield,64356,S,FIU,1,0,,0,0,166,63.2,63.8,73.7,,60.0,,,0,0,7,7,0.0,0,0
Sean-Thomas Faulkner,64395,S,N TEXAS,1,0,10.5,0,0,251,56.7,59.0,78.9,60.0,63.9,43.2,0.0,0,0,30,31,0.0,0,2
Adrian Hope,64444,ED,COAST CAR,1,0,,0,0,141,,66.0,78.0,70.2,57.3,73.0,,0,0,12,14,0.0,0,0
Robi Stuart,65032,DI,C MICHIGAN,1,1,,0,0,134,,68.7,0.0,71.5,68.4,73.9,0.0,0,1,7,7,0.0,0,0
Xavier Henderson,66267,S,MICH STATE,1,1,22.0,0,0,223,72.8,70.3,76.0,,62.2,60.9,20.0,1,0,25,26,4.0,1,3
Trenton Hatfield,66598,S,BALL ST,1,0,14.0,0,0,117,48.5,52.6,69.5,,60.5,27.7,0.0,0,0,3,3,0.0,0,1
Blake Antzoulatos,70424,LB,CAL,1,2,2.0,0,0,130,59.2,70.4,71.5,,75.1,42.4,0.0,0,0,8,8,0.0,0,1
Tuasivi Nomura,70879,LB,USC,1,0,0.0,0,0,326,63.2,61.6,72.3,56.9,58.7,38.1,50.0,1,0,12,12,8.3,1,1
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,1,2.0,0,0,265,42.3,45.4,75.4,51.4,70.8,37.6,0.0,0,0,5,5,20.0,1,2
Jaxen Turner,71728,S,ARIZONA,1,0,6.5,0,0,109,57.5,57.3,80.1,56.7,58.1,55.4,33.3,1,0,28,28,0.0,0,2
DJ Harvey,72089,CB,VA TECH,1,0,,0,0,337,60.2,60.9,77.5,,61.0,,,0,0,9,9,0.0,0,0
Na'im Rodman,72145,DI,COLORADO,1,0,1.5,0,0,143,,72.2,76.3,62.6,76.8,75.1,0.0,0,0,15,15,20.0,3,4
Titus Toler,72147,S,WISCONSIN,1,0,,0,0,349,60.0,52.2,66.0,,60.0,22.2,100.0,1,0,1,1,0.0,0,0
Ralen Goforth,72169,LB,USC,1,0,4.7,0,0,326,56.2,55.1,75.1,59.2,55.6,40.9,40.0,2,0,18,18,11.1,2,3
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,,0,0,340,47.6,50.1,81.0,54.2,67.9,37.0,,0,0,21,22,0.0,0,0
Ian Shewell,72474,ED,NEW MEXICO,1,0,,0,0,241,60.2,65.8,77.1,59.7,66.4,23.1,100.0,1,0,23,24,0.0,0,0
Lavario Wiley,72769,CB,C MICHIGAN,1,0,,0,0,134,59.1,53.0,0.0,,60.0,76.2,,0,1,4,4,0.0,0,0
Henry Ikahihifo,73151,ED,CAL,1,0,,0,0,130,60.0,58.8,70.0,56.3,60.1,,,0,0,2,2,0.0,0,0
Maurice Wilmer,73825,LB,NEVADA,1,0,5.5,0,0,239,64.0,38.6,74.3,68.3,27.1,34.0,33.3,1,0,17,18,5.9,1,2
Max Williams,73985,S,USC,1,0,4.3,0,0,326,49.4,54.3,76.2,,65.2,56.1,33.3,2,0,28,28,7.1,2,4
Rashad Ajayi,75699,CB,W VIRGINIA,1,0,10.7,0,0,343,72.3,74.2,75.6,,70.6,47.3,0.0,0,0,13,13,7.7,1,3
Rome Weber,75728,S,W KENTUCKY,1,0,,0,0,346,72.4,67.1,76.5,,48.8,28.3,100.0,1,0,12,12,0.0,0,0
Solomon Byrd,75742,ED,USC,1,0,-4.0,0,0,326,60.0,63.2,75.8,68.8,55.8,24.8,50.0,1,0,6,6,16.7,1,1
Uchenna Ezewike,75750,ED,UMASS,1,0,0.0,0,0,216,60.0,55.7,76.1,63.2,48.7,71.1,0.0,0,0,13,13,7.7,1,1
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,-2.0,0,0,180,60.0,65.7,79.4,57.1,72.6,75.2,0.0,0,0,12,13,8.3,1,1
Blessman Ta'ala,75762,DI,HAWAII,1,2,-0.5,0,0,180,,65.2,75.5,55.6,68.7,74.6,0.0,0,0,17,18,11.8,2,2
Jonah Laulu,75763,ED,OKLAHOMA,1,0,,0,0,261,60.5,60.1,77.5,54.6,63.9,,,0,0,12,12,0.0,0,0
Fo'i Sila,75767,DI,HAWAII,1,0,,0,0,180,,69.9,73.2,57.9,69.6,,,0,0,4,4,0.0,0,0
Da'Shon Ross,75804,LB,UMASS,1,0,,0,0,216,,61.9,65.3,,60.0,,,0,0,4,4,0.0,0,0
Dequan Jackson,75810,LB,COLO STATE,1,1,3.2,0,1,144,67.0,72.8,73.9,66.8,71.3,70.6,0.0,0,0,25,27,16.0,4,5
Cam'Ron Carter,75811,LB,COLO STATE,1,5,3.0,0,0,144,71.0,72.5,77.2,55.0,71.9,71.7,0.0,0,0,28,31,3.6,1,1
Troy Golden,75814,ED,COLO STATE,1,0,19.0,0,0,144,70.8,67.0,77.1,59.5,60.3,75.7,0.0,0,0,9,10,0.0,0,1
Devin Richardson,75820,ED,TEXAS,1,0,2.0,0,0,311,,63.9,75.0,56.5,65.9,73.0,0.0,0,0,4,4,25.0,1,1
Treshawn Chamberlain,75823,S,RICE,1,3,7.0,0,0,275,60.4,58.7,76.6,58.2,57.2,50.6,30.0,3,0,35,37,2.9,1,4
Ikenna Enechukwu,75875,ED,RICE,1,2,0.0,0,0,275,60.0,78.1,0.0,65.6,83.0,63.2,12.5,1,1,35,37,14.3,5,5
Joe Norwood,75905,CB,MEMPHIS,1,0,,0,0,218,60.0,62.5,63.6,,60.0,,,0,0,1,1,0.0,0,0
Montre Miller,76568,CB,KENT STATE,1,0,15.0,0,0,201,73.4,74.2,77.5,,69.6,45.3,0.0,0,0,40,40,0.0,0,2
Elijah Clark,76579,CB,TEMPLE,1,0,,0,0,306,63.2,60.2,73.9,,51.0,37.7,100.0,1,0,13,13,0.0,0,0
Ar'mani Johnson,76586,CB,SMU,1,0,5.5,0,0,287,48.2,54.5,76.5,,73.3,78.2,0.0,0,0,24,25,4.2,1,2
Mark Milton,76596,CB,BAYLOR,1,1,1.5,0,0,118,69.3,65.0,77.6,58.3,50.4,62.3,25.0,1,0,34,34,2.9,1,2
Tyler Potts,76616,CB,BALL ST,1,1,2.0,0,0,117,75.9,76.5,75.6,,68.2,81.6,0.0,0,0,16,17,6.3,1,1
Amechi Uzodinma II,76619,CB,BALL ST,1,0,,0,0,117,52.6,56.8,75.1,,69.3,76.9,,0,0,24,24,0.0,0,0
Justin Birchette,76620,CB,OHIO,1,0,,0,0,259,63.2,59.7,0.0,57.7,63.0,63.3,,0,1,21,21,0.0,0,0
Trey Morrison,76650,S,OKLAHOMA,1,0,,0,0,261,49.8,45.4,74.9,,50.3,22.1,100.0,1,0,6,6,0.0,0,0
Chamarri Conner,76662,S,VA TECH,1,0,3.0,0,0,337,63.2,59.1,79.5,,45.1,56.3,50.0,1,0,23,23,4.3,1,1
Armani Chatman,76663,CB,VA TECH,1,0,11.0,0,0,337,57.4,58.5,78.1,58.3,65.6,80.3,0.0,0,0,21,21,0.0,0,1
Nasir Peoples,76665,S,VA TECH,1,1,0.0,0,0,337,29.1,29.8,0.0,60.0,80.9,66.2,0.0,0,1,7,7,28.6,2,2
Tanner Ingle,76667,S,NC STATE,1,0,6.0,0,0,248,57.0,51.4,76.6,60.0,46.0,65.2,20.0,1,0,22,22,4.5,1,4
DJ Ivey,76670,CB,MIAMI FL,1,1,,0,0,220,73.3,73.6,76.8,,65.6,57.8,0.0,0,1,21,21,0.0,0,0
Gurvan Hall Jr.,76671,S,UTAH ST,1,0,4.0,0,0,329,68.6,65.9,0.0,,67.4,75.1,0.0,0,1,26,27,3.8,1,1
Nigel Bethel Jr.,76672,CB,COLORADO,1,0,,0,0,143,58.6,59.0,72.3,,60.0,73.5,,0,0,4,4,0.0,0,0
Jalon Ferrell,76698,S,UMASS,1,0,-3.0,0,0,216,47.2,53.9,73.3,,69.7,78.4,0.0,0,0,10,11,10.0,1,1
Myles Berry,76702,LB,E CAROLINA,1,0,5.5,0,0,156,54.9,55.4,74.5,56.3,60.5,79.4,0.0,0,0,13,14,7.7,1,2
Jalen Green,76723,S,MISS STATE,1,0,8.0,0,0,227,72.0,61.8,81.1,63.2,41.4,81.0,0.0,0,0,47,49,0.0,0,3
Anthony Cook,76724,S,TEXAS,1,1,4.0,0,1,311,61.9,72.8,76.1,,90.6,81.0,0.0,0,0,14,14,7.1,1,2
DeMarvion Overshown,76729,LB,TEXAS,1,0,2.0,0,0,311,60.4,64.2,79.8,60.7,67.4,81.9,0.0,0,0,22,22,13.6,3,4
Anthony Johnson Jr.,76736,S,IOWA STATE,1,1,10.4,0,0,193,58.6,57.4,78.5,,55.6,48.7,33.3,3,0,37,38,5.4,2,5
Jeremy Lucien,76740,CB,VANDERBILT,1,1,4.0,0,0,333,69.6,70.1,75.0,58.7,66.8,81.5,0.0,0,0,20,20,5.0,1,2
Wayne Jones,76744,S,CHARLOTTE,1,2,4.3,0,0,136,47.2,57.3,0.0,,78.5,62.5,0.0,0,1,42,43,2.4,1,4
Lance Robinson,76747,CB,TULANE,1,0,13.0,0,0,319,53.7,51.8,74.2,,51.4,78.2,0.0,0,0,12,13,0.0,0,1
Cecil Singleton Jr.,76760,CB,LA TECH,1,0,10.3,0,1,208,66.6,74.8,79.1,,83.0,83.7,0.0,0,0,44,46,6.8,3,7
Nate Bauer,76764,S,TOLEDO,1,0,6.5,0,0,316,87.4,80.3,77.4,,62.6,70.0,14.3,1,0,42,42,4.8,2,6
Zaire Barnes,76766,LB,W MICHIGAN,1,1,5.0,0,1,347,76.8,88.8,79.1,55.5,92.8,74.9,10.0,1,0,34,34,14.7,5,8
Keni-H Lovely,76768,CB,W MICHIGAN,1,1,19.0,0,0,347,77.7,77.6,77.3,,68.7,81.9,0.0,0,0,34,34,0.0,0,1
Timarcus Simpson,76778,S,USF,1,1,7.5,0,0,327,44.4,48.5,77.8,,59.2,73.9,16.7,1,0,39,39,5.1,2,4
EJ Williams,76779,S,E MICHIGAN,1,0,,0,0,160,,65.0,78.2,57.6,65.3,25.6,100.0,1,0,22,23,0.0,0,0
D'Shawn Jamison,76791,CB,TEXAS,1,0,,0,0,311,59.6,57.6,0.0,,64.2,78.5,,0,1,24,24,0.0,0,0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,,0,0,167,60.0,61.6,75.7,65.2,56.8,73.1,,0,0,20,21,0.0,0,0
Jamarcus Chatman,76793,DI,TROY,1,0,,0,0,318,,61.5,67.3,59.7,60.5,,,0,0,2,2,0.0,0,0
Chris Collins,76798,ED,N CAROLINA,1,0,2.0,0,0,245,61.6,58.1,75.2,59.4,56.5,25.0,50.0,1,0,9,10,0.0,0,1
Xavier Thomas,76807,ED,CLEMSON,1,0,,0,0,140,68.2,63.4,78.1,58.9,53.4,42.5,,0,0,9,9,0.0,0,0
KJ Henry,76808,ED,CLEMSON,1,1,4.5,1,0,140,60.0,81.1,0.0,76.7,71.9,51.3,0.0,0,1,17,18,0.0,0,2
Justin Mascoll,76809,ED,CLEMSON,1,1,,0,0,140,,59.8,75.6,61.8,56.4,71.1,0.0,0,0,4,4,0.0,0,0
Gary Wiley,76821,ED,SMU,1,0,16.0,0,0,287,61.2,53.4,76.7,69.8,47.6,45.2,25.0,1,0,40,41,5.0,2,3
Carlos Hatcher,76824,ED,TULANE,1,0,,0,0,319,61.6,63.0,72.7,,60.2,,,0,0,4,4,0.0,0,0
Brayden Utley,76833,DI,BAYLOR,1,0,,0,0,118,,49.3,70.6,58.2,51.9,,,0,0,4,4,0.0,0,0
Tyler Lacy,76836,ED,OKLA STATE,1,2,2.0,0,0,262,,69.5,78.0,59.3,73.2,57.8,16.7,1,0,30,32,6.7,2,3
Ochaun Mathis,76838,ED,NEBRASKA,1,1,3.2,0,0,238,60.0,64.0,79.0,57.4,67.2,35.4,12.5,1,0,32,32,12.5,4,6
Will McDonald IV,76842,ED,IOWA STATE,1,0,5.0,0,0,193,60.0,59.7,77.4,71.8,49.6,30.0,33.3,1,0,30,31,0.0,0,2
Desjuan Johnson,76850,DI,TOLEDO,1,0,1.5,0,0,316,58.0,55.6,76.2,58.2,57.9,25.9,33.3,1,0,28,28,7.1,2,2
Jamal Hines,76853,ED,TOLEDO,1,1,3.2,0,0,316,,62.7,79.3,65.2,58.8,79.1,0.0,0,0,36,36,8.3,3,6
Jack Sape,76858,DI,BALL ST,1,0,4.0,0,0,117,,49.0,74.7,55.9,48.9,28.7,25.0,1,0,19,19,5.3,1,3
Jalen Redmond,76861,DI,OKLAHOMA,1,0,-1.0,0,0,261,,58.1,0.0,62.3,63.0,70.2,0.0,0,1,15,15,6.7,1,1
Robert Cooper,76863,DI,FLORIDA ST,1,1,1.7,0,0,167,,56.8,75.7,56.3,57.4,49.5,20.0,1,0,26,26,3.8,1,3
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,1.0,0,0,304,,56.7,77.2,60.5,52.8,75.0,0.0,0,0,27,27,3.7,1,2
Ja'Quon Griffin,76882,DI,COAST CAR,1,0,-1.0,0,0,141,,49.3,74.2,52.5,53.1,29.1,0.0,0,0,8,9,12.5,1,1
Jordan Miller,76890,DI,MIAMI FL,1,0,,0,0,220,,48.0,71.9,63.9,60.0,,,0,0,1,1,0.0,0,0
Randy Charlton,76902,ED,MISS STATE,1,1,2.0,0,0,227,60.0,66.3,77.0,62.6,65.7,27.8,33.3,1,0,27,27,3.7,1,1
Moro Ojomo,76927,DI,TEXAS,1,0,0.0,0,0,311,,84.9,75.0,76.9,77.8,74.0,0.0,0,0,13,13,15.4,2,2
Keondre Coburn,76928,DI,TEXAS,1,0,,0,0,311,,56.2,0.0,67.1,56.6,,,0,1,7,7,0.0,0,0
Dante Stills,76937,DI,W VIRGINIA,1,0,0.0,0,0,343,,72.4,76.8,55.2,83.6,48.4,0.0,0,0,26,26,7.7,2,3
Karl Brooks,76941,ED,BOWL GREEN,1,0,1.8,0,0,122,60.0,66.7,77.7,65.6,70.0,77.2,0.0,0,0,26,26,19.2,5,5
Andre Carter,76957,ED,W MICHIGAN,1,2,1.7,0,0,347,60.0,90.7,1.1,92.5,74.3,79.1,0.0,0,1,31,31,9.7,3,3
Braden Fiske,76958,DI,W MICHIGAN,1,0,1.3,0,0,347,61.9,71.1,2.4,75.0,65.3,34.8,25.0,1,1,29,29,6.9,2,3
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,,0,0,254,,61.7,69.9,59.4,61.5,,,0,0,4,4,0.0,0,0
Amir Siddiq,76973,ED,CHARLOTTE,1,0,0.8,0,0,136,,69.9,79.8,65.5,68.5,77.8,0.0,0,0,35,36,8.6,3,4
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,-2.0,0,0,134,63.3,65.9,77.2,55.4,70.4,55.0,0.0,0,0,8,8,12.5,1,1
Kylen McCracken,76980,DI,OHIO,1,0,,0,0,259,,61.8,73.2,55.7,64.9,,,0,0,8,8,0.0,0,0
Darnell Jefferies,76999,DI,MINNESOTA,1,1,,0,0,225,,58.8,74.5,63.8,55.4,69.7,0.0,0,0,10,10,0.0,0,0
Jaxon Player,77002,DI,BAYLOR,1,0,,0,0,118,,55.5,73.1,58.0,56.2,,,0,0,12,12,0.0,0,0
Terrance Newman,77005,DI,SMU,1,0,4.0,0,0,287,,62.5,0.0,57.3,67.9,72.2,0.0,0,1,39,40,0.0,0,2
Jordan Kelley,77009,DI,OKLAHOMA,1,0,,0,0,261,,61.9,73.8,57.0,63.6,,,0,0,10,10,0.0,0,0
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,,0,0,262,,44.6,73.7,55.6,45.3,15.8,100.0,1,0,6,7,0.0,0,0
Amadou Fofana,77014,ED,COAST CAR,1,0,,0,0,141,60.0,43.4,70.6,58.0,44.1,40.9,100.0,1,0,6,7,0.0,0,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,2.0,0,0,193,,66.1,78.4,65.0,63.7,35.4,33.3,1,0,27,28,7.4,2,2
Eddie Wilson,77027,DI,KANSAS,1,3,3.5,0,0,198,60.0,71.6,75.2,62.6,71.0,75.6,0.0,0,0,23,23,8.7,2,2
Joe Sparacio,77102,LB,E MICHIGAN,1,1,1.2,0,0,160,50.3,60.0,0.0,55.2,70.7,65.9,14.3,1,1,32,34,12.5,4,5
Hugh Davis,77103,LB,LA TECH,1,1,4.5,0,0,208,36.2,28.9,74.5,57.6,30.3,34.9,28.6,2,0,41,42,7.3,3,4
Jordan Domineck,77116,ED,ARKANSAS,1,1,5.0,0,0,111,,62.2,75.8,54.0,69.0,73.2,0.0,0,0,9,9,0.0,0,1
Shaka Heyward,77120,LB,DUKE,1,0,7.3,0,0,154,72.5,70.7,0.0,57.4,73.5,76.6,0.0,0,1,22,23,13.6,3,6
Dax Hollifield,77124,LB,VA TECH,1,1,1.0,0,0,337,49.4,55.3,75.6,59.1,67.0,56.4,33.3,1,0,24,24,4.2,1,1
Alan Tisdale,77125,LB,VA TECH,1,1,9.0,0,0,337,54.2,57.1,77.7,56.7,65.5,81.4,0.0,0,0,23,23,0.0,0,2
Payton Wilson,77127,LB,NC STATE,1,2,3.5,0,0,248,36.1,41.5,0.0,54.8,63.3,63.7,0.0,0,1,25,25,12.0,3,4
Calvin Hart Jr.,77128,LB,ILLINOIS,1,0,13.0,0,0,187,62.2,54.6,76.4,55.7,52.4,72.2,0.0,0,0,14,14,0.0,0,1
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,5.5,1,0,329,60.2,89.8,0.0,89.8,74.9,78.0,0.0,0,1,11,12,18.2,2,2
Mike Jones Jr.,77134,LB,LSU,1,0,,0,0,211,60.3,62.8,69.6,60.0,60.4,,,0,0,2,2,0.0,0,0
DaeSean Winston,77142,S,TEMPLE,1,0,6.5,0,0,306,66.1,60.7,75.7,59.5,52.9,79.6,0.0,0,0,13,13,0.0,0,2
Layton Jordan,77145,ED,TEMPLE,1,0,1.3,0,0,306,35.5,51.1,0.0,71.3,66.8,63.7,25.0,1,2,34,35,8.8,3,3
Eriq Gilyard,77152,LB,KANSAS,1,0,,0,0,198,57.5,40.6,75.4,56.8,29.8,26.5,100.0,1,0,15,15,0.0,0,0
Jaylon Allen,77156,ED,MEMPHIS,1,0,1.0,0,0,218,55.8,69.9,82.5,70.2,69.9,47.1,25.0,1,0,38,39,5.3,2,3
Jimmy Phillips Jr.,77166,LB,SMU,1,0,,0,0,287,,63.4,65.9,,61.4,,,0,0,3,3,0.0,0,0
James Patterson,77169,LB,BUFFALO,1,2,-0.8,0,0,126,65.9,81.9,73.6,57.1,87.4,81.8,0.0,0,0,26,26,15.4,4,4
Dwayne Boyles,77186,LB,USF,1,4,4.4,0,0,327,65.8,70.1,77.9,85.4,62.3,76.5,7.7,1,0,34,34,14.7,5,8
Gerard Stringer,77188,S,E CAROLINA,1,0,4.0,0,0,156,59.2,54.9,78.3,55.9,44.9,63.8,50.0,1,0,24,25,4.2,1,1
Jireh Wilson,77192,S,E CAROLINA,1,0,10.0,0,0,156,60.1,59.5,77.4,60.0,57.8,35.5,33.3,1,0,25,26,4.0,1,2
DaShaun White,77198,LB,OKLAHOMA,1,3,22.5,0,0,261,73.3,75.3,76.6,77.7,66.3,83.6,0.0,0,0,28,28,3.6,1,2
Byron Vaughns,77206,ED,UTAH ST,1,0,,0,0,329,60.0,65.9,79.6,69.4,56.6,,,0,0,18,18,0.0,0,0
Jacoby Simpson,77211,LB,E CAROLINA,1,0,2.0,0,0,156,55.8,50.8,69.1,59.5,51.6,33.0,50.0,1,0,6,6,16.7,1,1
Josh Chandler-Semedo,77214,LB,COLORADO,1,1,-1.5,0,0,143,63.1,67.2,77.2,56.3,73.2,64.0,0.0,0,0,20,20,10.0,2,2
Gerry Vaughn,77220,LB,IOWA STATE,1,1,4.2,0,0,193,60.3,56.9,74.9,59.5,54.7,63.7,14.3,1,0,38,39,7.9,3,5
Kendell Jackson,77222,LB,IOWA STATE,1,2,2.0,0,0,193,71.0,63.8,77.0,55.6,54.6,79.7,0.0,0,0,24,25,0.0,0,1
Xavier Benson,77236,LB,OKLA STATE,1,1,4.2,0,0,262,69.2,69.6,78.8,55.6,68.5,69.0,14.3,1,0,40,42,7.5,3,5
Ryan Selig,77254,LB,W MICHIGAN,1,1,3.7,0,0,347,40.3,48.3,75.9,80.2,52.6,58.5,0.0,0,0,34,34,2.9,1,3
Bryce Houston,77265,LB,OHIO,1,0,3.7,0,0,259,80.5,77.4,75.9,54.6,68.5,79.7,0.0,0,0,25,25,8.0,2,3
Keye Thompson,77266,LB,OHIO,1,1,6.1,0,0,259,54.7,47.5,75.7,58.1,43.9,54.1,18.2,2,0,25,25,8.0,2,8
Jack McCrory,77267,ED,OHIO,1,2,1.0,0,0,259,62.5,64.8,80.7,65.0,60.0,80.6,0.0,0,0,22,22,9.1,2,2
Max Michel,77272,ED,BUFFALO,1,0,7.0,0,0,126,,66.4,77.7,55.4,69.4,75.7,0.0,0,0,17,17,5.9,1,2
Fabian Weitz,77274,LB,BUFFALO,1,0,2.0,0,0,126,60.0,75.6,66.1,,66.1,73.2,0.0,0,0,1,1,100.0,1,1
Jeffery Johnson,77312,DI,OKLAHOMA,1,0,-1.0,0,0,261,,67.8,72.8,57.3,69.3,70.2,0.0,0,0,11,11,9.1,1,1
Noah Taylor,77559,ED,N CAROLINA,1,1,5.5,0,0,245,61.9,68.7,81.7,67.3,66.2,39.2,16.7,1,0,27,28,3.7,1,4
Dyontae Johnson,77568,LB,TOLEDO,1,2,4.6,0,0,316,68.3,67.1,77.4,57.3,63.9,66.0,12.5,1,0,42,42,9.5,4,5
Sean Michael Flanagan,77812,S,OKLA STATE,1,1,7.9,1,0,262,56.2,60.5,78.8,,67.9,75.2,0.0,0,1,30,31,3.3,1,7
Tyler Baker-Williams,77815,CB,NC STATE,1,2,,0,0,248,58.7,63.6,80.2,,74.0,45.1,0.0,0,0,22,22,0.0,0,0
Carson Donnelly,77816,S,CLEMSON,1,0,,0,0,140,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Larry Brooks,77832,S,TULANE,1,0,3.0,0,0,319,40.8,50.2,77.1,,72.6,60.3,0.0,0,0,20,22,10.0,2,3
Macon Clark,77834,S,TULANE,1,0,1.0,0,0,319,66.3,63.8,77.5,52.6,61.8,74.3,0.0,0,0,19,21,5.3,1,1
Patrick Fields,77835,S,STANFORD,1,1,7.5,0,0,300,57.2,67.6,77.0,,83.4,83.0,0.0,0,0,25,25,12.0,3,4
Christian Morgan,77838,S,BAYLOR,1,1,5.0,0,0,118,57.0,57.3,77.5,,58.1,40.8,33.3,2,0,26,26,3.8,1,3
Jarrick Bernard-Converse,77841,CB,LSU,1,0,5.0,0,0,211,49.4,52.9,73.5,,66.0,79.6,0.0,0,0,15,15,0.0,0,1
Jason Taylor II,77842,S,OKLA STATE,1,0,13.0,0,0,262,77.0,78.1,80.7,,74.8,64.2,0.0,0,0,40,42,2.5,1,3
Malcolm Lee,77861,S,BALL ST,1,0,15.2,0,0,117,58.3,61.6,74.6,,65.0,60.1,16.7,1,0,33,34,0.0,0,5
Jalen Hooks,77865,CB,AKRON,1,0,1.0,0,0,102,68.4,67.4,74.3,,59.3,79.0,0.0,0,0,13,14,7.7,1,1
Drew Swinney,78023,WR,CLEMSON,1,0,,0,0,140,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,,0,0,193,65.0,45.1,75.9,,27.1,19.8,100.0,2,0,15,16,0.0,0,0
Tory Spears,78134,S,TEXAS ST,1,2,4.2,0,0,314,56.5,62.1,77.2,60.0,70.4,71.0,12.5,1,0,30,30,10.0,3,5
Decorian Patterson,78673,CB,MIDDLE TN,1,0,6.7,0,0,224,73.3,71.3,77.9,,55.0,83.5,0.0,0,0,33,33,6.1,2,3
Que Reid,78694,S,JAMES MAD,1,0,,0,0,197,60.4,61.2,74.9,,60.0,22.6,,0,0,5,6,0.0,0,0
