player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Giovanni Davis,138152,ED,FIU,1,1,0.8,0,0,166,49.3,52.3,80.1,52.7,59.7,79.6,0.0,0,0,26,26,11.5,3,4
Daylan Dotson,138154,ED,UCF,1,0,5.0,0,0,323,60.0,59.7,73.7,57.1,60.3,35.0,50.0,1,0,4,4,25.0,1,1
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,3.0,0,0,174,,60.5,73.1,58.4,61.1,71.1,0.0,0,0,5,5,20.0,1,1
Isaiah Green,138276,DI,W MICHIGAN,1,0,2.0,0,0,347,,90.8,74.3,92.1,72.3,71.9,0.0,0,0,17,17,0.0,0,1
Deamontae Diggs,138335,ED,COAST CAR,1,3,0.7,0,0,141,60.0,61.9,75.9,63.5,59.1,77.6,0.0,0,0,26,26,11.5,3,3
Tyjon Jones,138340,S,UAB,1,1,8.0,0,0,321,37.0,35.1,76.3,,39.0,28.5,40.0,4,0,20,21,0.0,0,5
Mikail Kamara,138455,ED,INDIANA,1,0,,0,0,190,60.0,72.2,78.4,65.9,71.9,71.1,,0,0,18,19,0.0,0,0
Seth Naotala,138461,LB,DOMINION,1,0,4.3,0,0,263,73.8,72.7,74.0,66.8,61.9,51.0,33.3,2,0,17,17,17.6,3,4
Sheldon Arnold II,138981,S,UCF,1,1,0.0,0,0,323,56.1,59.3,76.9,,70.6,86.5,0.0,0,0,12,12,8.3,1,1
Chandler Martin,139005,LB,MEMPHIS,1,2,3.2,0,0,218,52.7,63.5,78.9,57.1,78.1,73.0,0.0,0,0,18,19,22.2,4,5
Micah Robinson,139042,CB,TULANE,1,0,3.0,0,0,319,56.7,59.0,75.6,,65.9,25.5,0.0,0,0,23,23,4.3,1,1
Alex Oliver,139116,CB,LIBERTY,1,0,9.0,0,0,206,67.4,69.8,75.6,,72.5,57.6,0.0,0,0,13,13,7.7,1,2
Donovan Green,139507,DI,E MICHIGAN,1,1,,0,0,160,,58.3,74.8,54.6,62.3,70.2,0.0,0,0,11,11,0.0,0,0
Trey Fields,139541,LB,SM HOUSTON,1,0,1.7,0,0,281,64.9,71.7,75.1,52.8,80.0,78.8,0.0,0,0,7,7,28.6,2,3
Briceon Hayes,139544,ED,SM HOUSTON,1,1,-1.0,0,0,281,,84.1,75.4,78.0,70.6,75.4,0.0,0,0,3,3,33.3,1,1
Richard Outland Jr.,139558,DI,SM HOUSTON,1,0,,0,0,281,,73.8,74.6,72.8,60.0,,,0,0,1,2,0.0,0,0
Jaylen Phillips,139561,LB,SM HOUSTON,1,0,,0,0,281,58.7,64.3,75.8,62.2,69.6,77.6,,0,0,1,2,0.0,0,0
Anthony Campbell,139888,DI,MIAMI FL,1,0,-3.0,0,0,220,,83.3,69.8,67.1,71.1,71.3,0.0,0,0,2,2,50.0,1,1
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,0.0,0,0,182,,64.0,0.0,63.8,70.8,72.4,0.0,0,1,10,10,10.0,1,1
Jalen Barnum,141335,LB,KENNESAW,1,0,,0,0,200,59.6,62.6,76.4,65.9,62.6,28.5,,0,0,11,11,0.0,0,0
Caleb Brown,141336,CB,HAWAII,1,0,10.0,0,0,180,62.2,64.1,76.2,,66.6,73.5,0.0,0,1,27,27,0.0,0,1
Jahon Myers,141356,ED,KENNESAW,1,0,4.0,0,0,200,,54.1,72.0,56.3,56.3,70.8,0.0,0,0,8,8,0.0,0,1
Tyler Scott,141362,DI,KENNESAW,1,0,,0,0,200,,54.0,75.5,56.3,54.8,,,0,0,11,11,0.0,0,0
Xavier Robinson,141493,LB,GA STATE,1,3,6.2,0,0,175,32.4,49.2,72.6,56.1,71.7,68.6,0.0,0,0,21,22,9.5,2,5
Kobe Singleton,141698,CB,OREGON ST,1,0,,0,0,265,65.4,65.9,74.3,,61.2,,,0,1,12,12,0.0,0,0
Jack Henderson,141888,S,MINNESOTA,1,1,,0,0,225,54.8,69.7,77.6,74.7,70.3,78.8,0.0,0,0,22,23,0.0,0,0
Zy Alexander,141889,CB,LSU,1,0,,0,0,211,64.6,60.8,76.2,,46.2,76.6,,0,0,26,26,0.0,0,0
Isaiah Hamilton,141966,CB,OLE MISS,1,1,3.0,0,0,226,71.9,72.4,77.6,,67.0,80.3,0.0,0,0,22,23,4.5,1,2
Javon Carter,141996,ED,TULANE,1,0,,0,0,319,61.7,55.8,77.9,64.9,46.9,,,0,0,12,12,0.0,0,0
Lake Ellis,142076,CB,UMASS,1,0,,0,0,216,71.6,71.7,75.1,,62.9,74.2,,0,0,17,17,0.0,0,0
Arsheen Jiles,142101,CB,UMASS,1,1,,0,0,216,65.8,63.9,75.6,,58.2,53.1,50.0,1,0,24,24,0.0,0,0
Teddye Buchanan,142172,LB,CAL,1,0,3.2,0,0,130,79.3,74.7,82.9,67.9,59.3,61.7,28.6,2,0,26,27,11.5,3,5
Chubba Maae,142181,DI,ARIZONA,1,1,4.0,0,0,109,,55.3,75.4,60.8,53.2,72.4,0.0,0,0,21,21,4.8,1,1
Jessie Evans,142203,ED,LA TECH,1,0,2.0,0,0,208,61.3,68.7,77.1,51.7,75.3,77.7,0.0,0,0,24,24,16.7,4,5
Darius McKenzie,142289,LB,S ALABAMA,1,1,,0,0,288,65.4,41.2,74.7,59.4,27.5,79.8,0.0,0,0,12,13,0.0,0,0
Dorian Royal,142299,ED,GA STATE,1,0,,0,0,175,,61.5,76.6,58.8,62.6,,,0,0,18,18,0.0,0,0
Aamir Hall,142350,CB,MICHIGAN,1,0,3.0,0,0,222,82.9,83.2,73.9,,64.0,80.1,0.0,0,0,10,10,0.0,0,1
John Pius,142424,ED,WISCONSIN,1,0,2.0,0,0,349,60.5,68.7,76.7,69.4,62.3,75.2,0.0,0,0,11,11,18.2,2,2
Jeffrey Smyth,142644,S,GA SOUTHRN,1,1,2.0,0,0,174,32.5,42.8,71.0,,68.0,37.9,0.0,0,0,2,2,50.0,1,1
Blake Leake,143001,LB,OHIO,1,3,2.0,0,0,259,66.9,76.0,76.1,56.4,83.1,72.1,10.0,1,0,27,27,18.5,5,6
Owen Goss,143026,S,ARIZONA,1,0,6.0,0,0,109,29.9,36.3,73.7,78.4,48.2,19.5,0.0,0,0,20,20,0.0,0,1
Parker McKenna,143761,LB,WASH STATE,1,0,1.0,0,0,341,61.1,67.9,70.4,,67.4,76.0,0.0,0,0,4,4,50.0,2,2
Shawn Asbury II,143814,S,INDIANA,1,1,,0,0,190,62.5,55.4,77.1,66.8,38.4,29.6,75.0,3,0,19,20,0.0,0,0
C.J. Burton,143819,S,CHARLOTTE,1,0,1.0,0,0,136,49.4,49.8,79.9,51.2,61.9,76.9,0.0,0,0,16,16,6.3,1,1
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,2,10.5,0,0,121,61.1,60.5,81.7,63.6,56.1,79.7,0.0,0,0,42,43,0.0,0,2
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,3.0,0,0,121,,61.0,76.4,54.9,64.7,72.2,0.0,0,0,11,11,9.1,1,1
Owen Stoudmire,143839,DI,BOSTON COL,1,0,4.7,0,0,121,51.7,36.7,74.8,55.8,41.9,28.5,0.0,0,0,12,12,8.3,1,3
Cameron Bergeron,143846,LB,DUKE,1,1,3.5,0,0,154,66.1,69.9,76.3,61.9,72.7,83.0,0.0,0,0,34,34,11.8,4,4
Tre Freeman,143853,LB,DUKE,1,2,8.3,0,0,154,69.7,75.1,74.7,60.0,73.4,44.6,16.7,1,0,22,22,0.0,0,3
Aaron Hall,143855,DI,DUKE,1,1,2.0,0,0,154,,57.6,75.5,55.3,59.1,74.5,0.0,0,0,21,21,14.3,3,3
Brandon Johnson,143858,CB,OREGON,1,0,,0,0,264,49.7,51.0,77.2,56.7,62.6,28.0,,0,0,15,15,0.0,0,0
Joshua Pickett,143869,CB,DUKE,1,1,9.5,0,0,154,82.3,79.3,75.5,58.5,64.4,54.0,0.0,0,0,28,28,3.6,1,2
Omarion Cooper,143877,S,FLORIDA ST,1,0,,0,0,167,60.5,60.7,74.2,58.8,60.6,41.3,,0,0,6,6,0.0,0,0
Joshua Farmer,143880,DI,FLORIDA ST,1,1,0.7,0,0,167,,73.5,76.1,60.8,77.2,75.4,0.0,0,0,20,23,10.0,2,3
Kevin Knowles II,143885,CB,FLORIDA ST,1,0,,0,0,167,60.4,60.8,79.0,58.3,63.3,54.3,,0,0,15,15,0.0,0,0
Patrick Payton,143893,ED,FLORIDA ST,1,0,1.0,0,0,167,36.6,53.7,79.1,65.0,62.3,28.9,50.0,1,0,22,23,4.5,1,1
Byron Turner Jr.,143897,ED,FLORIDA ST,1,1,,0,0,167,,58.5,73.2,58.8,58.9,74.7,0.0,0,0,6,7,0.0,0,0
Hunter Washington,143898,S,MISS STATE,1,0,12.0,0,0,227,44.3,51.8,76.1,57.6,67.6,28.1,0.0,0,0,31,32,0.0,0,1
Zeek Biggers,143903,DI,GA TECH,1,0,,0,0,176,61.7,65.6,71.8,58.9,58.8,69.7,,0,0,4,5,0.0,0,0
Sirad Bryant,143906,S,UAB,1,4,5.7,0,0,321,40.2,48.7,74.4,59.7,63.8,56.8,0.0,0,0,26,27,3.8,1,3
Grey Carroll,143907,ED,LIBERTY,1,0,0.0,0,0,206,,64.4,72.8,55.1,69.2,73.2,0.0,0,0,6,6,16.7,1,2
Noah Collins,143908,ED,ARK STATE,1,0,1.0,0,0,113,,58.6,72.4,57.7,59.7,72.9,0.0,0,0,7,7,28.6,2,2
Joshua Robinson,143928,ED,GA TECH,1,0,9.0,0,0,176,60.6,63.8,75.4,63.0,61.1,73.9,0.0,0,0,9,9,0.0,0,1
Trenilyas Tatum,143931,LB,GA TECH,1,0,-1.0,0,0,176,62.9,73.2,69.9,71.5,71.0,77.6,0.0,0,0,6,7,16.7,1,1
Thomas Davis,143939,ED,APP STATE,1,1,11.0,0,0,108,62.7,67.1,80.6,71.5,59.3,46.7,33.3,1,0,20,20,0.0,0,1
Allan Haye,143943,DI,TEMPLE,1,0,,0,0,306,,67.3,73.7,57.5,68.6,,,0,0,14,14,0.0,0,0
Chase Smith,143952,LB,MIAMI FL,1,0,5.0,0,0,220,51.3,60.5,72.2,66.1,67.6,73.6,0.0,0,0,6,6,0.0,0,1
RaRa Dillworth,143956,ED,BAYLOR,1,1,2.7,0,0,118,,90.7,69.8,,90.3,79.1,0.0,0,0,8,8,25.0,2,3
Dontae Balfour,143957,CB,CHARLOTTE,1,1,7.5,0,0,136,63.4,64.6,77.6,51.8,72.3,61.6,0.0,0,0,23,24,0.0,0,2
TyMir Brown,143960,CB,E CAROLINA,1,0,,0,0,156,62.3,56.9,70.7,,60.0,,,0,0,6,6,0.0,0,0
Power Echols,143961,LB,N CAROLINA,1,0,,0,0,245,65.1,58.2,77.2,60.6,51.2,48.6,100.0,1,0,30,34,0.0,0,0
Dontavius Nash,143972,CB,E CAROLINA,1,0,,0,0,156,46.0,48.8,70.8,,60.0,28.1,,0,0,3,3,0.0,0,0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,3,4.5,0,0,245,,76.6,75.6,68.0,74.6,75.2,0.0,0,0,18,20,11.1,2,2
Keeshawn Silver,143979,DI,KENTUCKY,1,0,4.0,0,0,202,,55.5,77.8,55.9,55.9,70.2,0.0,0,0,24,24,4.2,1,2
Sean Brown,143986,LB,NC STATE,1,1,3.5,0,0,248,59.2,61.1,76.2,58.1,65.2,81.5,0.0,0,0,16,17,12.5,2,2
Caden Fordham,143992,LB,NC STATE,1,2,1.8,0,0,248,75.5,90.5,77.5,71.3,91.5,83.9,0.0,0,0,16,17,31.3,5,6
Travali Price,144002,ED,NC STATE,1,0,,0,0,248,60.0,59.7,76.4,58.7,59.1,70.8,,0,0,12,13,0.0,0,0
Dylan Bennett,144014,LB,PITTSBURGH,1,0,12.0,0,0,268,,62.1,60.0,,60.0,74.4,0.0,0,0,1,1,0.0,0,1
Tamarion Crumpley,144018,CB,PITTSBURGH,1,0,,0,0,268,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Elliot Donald,144019,DI,PITTSBURGH,1,0,,1,0,268,,39.6,0.0,54.9,51.4,,,0,1,10,11,0.0,0,0
Nahki Johnson,144025,DI,PITTSBURGH,1,1,0.0,0,0,268,60.0,63.2,74.3,59.4,63.3,74.2,0.0,0,0,11,12,9.1,1,1
Nick Lapi,144027,LB,PITTSBURGH,1,0,,0,0,268,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Javon McIntyre,144029,S,PITTSBURGH,1,0,,0,0,268,63.2,63.9,77.2,,63.5,81.1,,0,0,22,23,0.0,0,0
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,14.0,0,0,268,59.7,64.2,75.1,,71.2,78.0,0.0,0,0,19,20,0.0,0,1
Jatius Geer,144047,ED,S CAROLINA,1,0,,0,0,289,60.0,50.9,71.3,58.5,60.0,,,0,0,2,2,0.0,0,0
Mattheus Carroll,144071,ED,KENT STATE,1,2,2.0,0,0,201,,74.1,77.2,57.2,76.2,75.9,0.0,0,0,21,21,4.8,1,1
Jaylen Jones,144085,S,VA TECH,1,0,,0,0,337,65.1,65.4,77.6,,63.3,,,0,0,22,23,0.0,0,0
Jaden Keller,144086,LB,VA TECH,1,0,9.5,0,0,337,62.4,49.6,74.0,63.1,37.0,78.2,0.0,0,0,13,14,0.0,0,2
Keli Lawson,144087,LB,VA TECH,1,1,3.0,0,0,337,62.3,55.2,71.3,60.0,49.3,76.9,0.0,0,0,11,11,9.1,1,1
CJ McCray,144091,ED,VA TECH,1,0,,0,0,337,,61.8,72.3,59.9,61.5,,,0,0,8,8,0.0,0,0
Jorden McDonald,144093,ED,VA TECH,1,0,,0,0,337,,47.5,72.5,58.1,49.8,,,0,0,6,6,0.0,0,0
Cole Nelson,144096,ED,VA TECH,1,2,,0,0,337,,70.0,76.8,66.4,66.8,74.6,0.0,0,0,15,16,0.0,0,0
Andrew Mukuba,144129,S,TEXAS,1,0,4.0,0,0,311,74.4,69.9,76.7,,53.9,61.0,50.0,1,0,20,20,5.0,1,1
Jaylin Alderman,144145,LB,MIAMI FL,1,0,,0,0,220,61.5,53.8,72.1,56.9,49.5,76.9,,0,0,8,8,0.0,0,0
Caleb Banks,144146,DI,FLORIDA,1,0,,0,0,163,,63.6,73.4,56.4,65.0,21.8,100.0,1,0,17,19,0.0,0,0
Ryheem Craig,144151,ED,E CAROLINA,1,0,,0,0,156,49.6,61.0,80.4,75.0,55.8,28.0,100.0,3,0,19,20,0.0,0,0
Jackson Hamilton,144157,LB,GA TECH,1,0,1.5,0,0,176,36.9,41.5,0.0,59.6,69.1,76.4,0.0,0,1,10,11,10.0,1,2
Kani Walker,144177,CB,OKLAHOMA,1,0,9.0,0,0,261,60.5,63.3,75.3,,69.3,79.3,0.0,0,0,26,27,3.8,1,3
Quincy Bryant,144181,LB,WAKE,1,2,2.0,0,0,339,77.3,87.0,75.3,,86.2,84.2,0.0,0,0,18,19,16.7,3,4
Bernard Gooden,144189,DI,USF,1,1,,0,0,327,56.9,55.6,73.7,62.7,66.9,70.2,0.0,0,0,8,8,0.0,0,0
Dylan Hazen,144192,LB,WAKE,1,2,4.0,0,0,339,73.1,78.3,75.7,67.8,75.9,84.2,0.0,0,0,34,35,2.9,1,3
DaShawn Jones,144195,CB,ALABAMA,1,1,,0,0,103,65.0,65.7,73.7,59.3,64.7,74.2,0.0,0,0,11,11,0.0,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,,0,0,339,,61.3,75.7,61.5,59.6,,,0,0,13,13,0.0,0,0
Evan Slocum,144208,S,WAKE,1,0,6.5,0,0,339,47.5,45.0,78.7,,43.9,48.2,20.0,1,0,30,30,6.7,2,4
BJ Williams,144214,ED,WAKE,1,4,1.0,0,0,339,,61.3,77.3,54.0,64.9,78.8,0.0,0,0,26,27,3.8,1,2
Jack Dingle,144217,LB,CINCINNATI,1,0,,0,0,138,51.4,48.5,74.0,59.5,43.8,22.4,100.0,1,0,5,5,0.0,0,0
Armorion Smith,144238,S,MICH STATE,1,0,,0,0,223,62.4,55.6,0.0,,64.2,73.1,,0,1,13,14,0.0,0,0
Jah-Mal Williams,144241,ED,TROY,1,0,8.0,0,0,318,62.4,59.8,78.0,63.3,56.0,73.0,0.0,0,0,23,23,0.0,0,1
Jalen Emery,144247,CB,HOUSTON,1,0,15.0,0,0,182,76.2,69.2,73.4,,48.6,38.8,50.0,1,0,8,8,0.0,0,1
Jalen Garner,144248,LB,HOUSTON,1,0,4.0,0,0,182,79.2,82.2,76.1,62.4,72.9,52.6,25.0,1,0,14,14,14.3,2,3
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,0,7.5,0,0,208,73.1,67.5,78.3,,45.8,46.9,60.0,3,0,33,33,3.0,1,2
Garfield Lawrence,144252,DI,HOUSTON,1,0,,0,0,182,,36.8,69.7,57.1,42.6,,,0,0,4,4,0.0,0,0
Bryce Edmondson,144264,LB,MEMPHIS,1,1,7.0,0,0,218,27.2,29.8,76.0,58.4,59.4,39.1,0.0,0,0,18,19,0.0,0,1
Tyrell Raby,144277,CB,MIDDLE TN,1,0,,0,0,224,65.1,56.7,71.6,,59.7,,,0,0,4,4,0.0,0,0
Greg Rubin,144280,S,MEMPHIS,1,3,5.0,0,0,218,74.7,76.8,80.0,63.3,75.0,70.9,0.0,0,0,15,16,0.0,0,1
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,,0,0,218,60.2,57.3,74.8,57.0,56.9,27.5,100.0,1,0,8,9,0.0,0,0
Elias Larry,144327,CB,COLO STATE,1,0,,0,0,144,74.0,70.0,77.2,,36.9,62.9,100.0,2,0,15,16,0.0,0,0
Jalen McMurray,144393,CB,TENNESSEE,1,0,,0,0,307,82.3,83.5,72.0,,60.0,74.2,,0,0,5,5,0.0,0,0
Jalen Satchell,144399,DI,MICH STATE,1,0,,0,0,223,,57.1,72.9,60.8,55.2,,,0,0,6,6,0.0,0,0
Jadon Canady,144405,CB,OLE MISS,1,0,,0,0,226,28.6,28.1,0.0,,62.0,78.0,,0,3,13,14,0.0,0,0
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,1.5,0,0,182,,69.1,76.3,53.9,79.0,75.9,0.0,0,0,13,13,30.8,4,4
Devean Deal,144411,ED,TCU,1,0,2.5,0,0,305,60.4,68.9,77.9,69.3,65.3,32.9,50.0,2,0,24,24,8.3,2,2
Bailey Despanie,144413,S,TULANE,1,2,3.5,0,0,319,70.3,70.2,0.0,,79.5,85.7,0.0,0,1,11,11,9.1,1,2
Michael Lunz,144426,ED,TULANE,1,0,,0,0,319,,46.2,75.4,58.0,46.8,24.8,100.0,1,0,11,11,0.0,0,0
Tyree Carlisle,144443,CB,TULSA,1,0,4.0,0,0,320,44.8,47.9,74.8,,66.2,79.6,0.0,0,0,14,14,7.1,1,1
Owen Ostroski,144450,ED,TULSA,1,0,-4.0,0,0,320,,77.4,76.4,66.7,77.6,73.4,0.0,0,0,14,14,14.3,2,2
BJ Adams,144452,CB,UCF,1,0,10.0,0,0,323,63.1,62.3,76.7,,55.8,78.2,0.0,0,1,11,11,0.0,0,1
Matthew Alexander,144453,DI,UCF,1,0,,0,0,323,,63.4,74.8,62.3,61.2,,,0,0,6,6,0.0,0,0
Malachi Lawrence,144461,ED,UCF,1,0,0.0,0,0,323,,65.3,81.4,60.4,69.4,72.2,0.0,0,0,12,12,8.3,1,1
Davon Hicks,144482,LB,GA SOUTHRN,1,0,,0,0,174,55.8,51.2,73.1,55.7,52.7,25.0,100.0,1,0,6,6,0.0,0,0
Jaelen Stokes,144498,S,USF,1,0,13.0,0,0,327,48.2,56.9,73.0,70.8,63.5,78.4,0.0,0,0,6,6,0.0,0,1
Caleb Parker,144503,S,BAYLOR,1,0,3.0,0,0,118,61.2,65.2,76.6,,64.9,73.1,0.0,0,0,20,20,5.0,1,1
Devin Lemear,144522,S,BAYLOR,1,0,9.0,0,0,118,77.3,71.8,74.4,,63.4,73.1,0.0,0,0,36,38,2.8,1,1
Jayden Gray,144555,ED,LA TECH,1,0,,0,0,208,,54.3,73.6,62.6,51.2,,,0,0,9,9,0.0,0,0
Cobee Bryant,144575,CB,KANSAS,1,0,4.0,0,0,198,41.8,51.7,76.4,65.2,73.5,80.1,0.0,0,1,37,37,5.4,2,2
O.J. Burroughs,144581,S,KANSAS,1,2,46.0,0,0,198,68.5,65.5,79.3,,58.8,43.7,40.0,2,0,40,40,0.0,0,1
D.J. Withers,144582,DI,KANSAS,1,0,,0,0,198,,58.8,73.5,61.2,56.6,23.1,,0,0,12,12,0.0,0,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,2,0.5,0,0,198,,80.1,76.0,73.5,75.8,48.1,25.0,2,0,27,27,14.8,4,4
Omar Daniels,144605,S,GA TECH,1,1,2.5,0,0,176,66.0,71.7,73.0,,73.2,66.6,25.0,1,0,17,20,11.8,2,2
Desmond Purnell,144611,LB,KANSAS ST,1,0,4.0,0,0,199,53.9,50.2,74.0,52.8,52.0,44.6,25.0,1,0,13,14,15.4,2,3
Damian Ilalio,144614,DI,KANSAS ST,1,0,,0,0,199,,58.4,76.5,58.5,58.2,,,0,0,9,10,0.0,0,0
Clayton Smith,144631,ED,ARIZONA ST,1,1,1.7,0,0,110,63.9,68.6,79.5,56.9,72.1,76.9,0.0,0,0,26,27,3.8,1,3
Danny Stutsman,144632,LB,OKLAHOMA,1,2,2.9,0,0,261,64.7,69.0,77.1,64.1,68.7,70.8,9.1,1,0,25,26,28.0,7,8
Ethan Downs,144636,ED,OKLAHOMA,1,0,0.5,0,0,261,60.0,70.6,78.1,77.0,59.8,76.0,0.0,0,0,21,22,4.8,1,2
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,2,4.0,0,0,337,61.8,69.7,73.9,69.4,61.3,76.3,0.0,0,0,13,14,7.7,1,2
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,10.0,0,0,261,44.3,50.1,78.5,,70.8,80.1,0.0,0,0,26,27,0.0,0,1
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,5.0,0,0,182,72.7,74.0,71.8,,63.6,78.5,0.0,0,0,5,5,0.0,0,1
Kale Smith,144659,CB,OKLA STATE,1,0,,0,0,262,50.3,50.6,73.2,,60.0,74.2,,0,0,4,4,0.0,0,0
Lyrik Rawls,144661,S,OKLA STATE,1,0,18.0,0,0,262,66.2,67.2,74.6,,62.9,78.3,0.0,0,0,7,7,0.0,0,1
Raymond Gay II,144662,CB,OKLA STATE,1,0,,0,0,262,65.9,66.6,73.7,,60.7,76.2,,0,0,7,7,0.0,0,0
Nickolas Martin,144667,LB,OKLA STATE,1,1,1.5,0,0,262,73.7,71.2,74.8,80.7,54.0,74.0,16.7,1,0,22,22,13.6,3,4
Kendal Daniels,144668,S,OKLA STATE,1,0,,0,0,262,72.6,72.6,74.1,68.3,61.3,76.8,,0,0,13,13,0.0,0,0
Aden Kelley,144671,DI,OKLA STATE,1,0,,0,0,262,,68.1,75.0,66.8,63.0,,,0,0,7,7,0.0,0,0
Cam Smith,144672,CB,OKLA STATE,1,1,21.0,0,0,262,74.7,71.2,77.2,,54.6,47.6,33.3,1,1,17,17,0.0,0,1
Abe Camara,144678,S,TCU,1,2,3.0,0,0,305,53.5,62.7,76.5,59.5,74.1,84.3,0.0,0,0,41,41,4.9,2,6
Chris Murray,144708,ED,SM HOUSTON,1,0,,0,0,281,,84.4,76.4,80.3,60.0,71.5,,0,0,3,4,0.0,0,0
JD Coffey III,144729,S,S DIEGO ST,1,1,5.0,0,0,284,49.9,52.2,74.5,60.0,57.1,60.5,16.7,1,0,17,17,5.9,1,4
Jamier Johnson,144730,CB,INDIANA,1,0,6.5,0,0,190,65.8,67.3,76.5,,68.1,78.3,0.0,0,0,19,20,0.0,0,2
Michael Taaffe,144732,S,TEXAS,1,1,-2.0,0,0,311,74.5,73.0,77.7,,63.3,82.7,0.0,0,0,22,22,4.5,1,1
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,4.0,0,0,311,65.0,67.4,72.6,59.6,66.1,76.1,0.0,0,0,5,5,20.0,1,1
D.J. Harris,144734,ED,USF,1,1,,0,0,327,60.9,71.1,74.2,66.7,63.9,75.2,0.0,0,0,3,3,0.0,0,0
Marshall Landwehr,144737,LB,TEXAS,1,0,,0,0,311,63.1,46.6,70.3,67.5,36.4,73.2,,0,0,4,4,0.0,0,0
Barryn Sorrell,144739,ED,TEXAS,1,0,-1.5,0,0,311,60.0,59.1,75.5,53.9,63.2,74.3,0.0,0,0,12,12,8.3,1,2
Isaac Smith,144769,ED,TEXAS TECH,1,0,2.0,0,0,315,60.8,62.6,0.0,68.0,64.0,27.0,66.7,2,1,19,20,5.3,1,1
E'Maurion Banks,144771,DI,TEXAS TECH,1,1,-5.0,0,0,315,,69.0,73.3,59.1,71.8,71.9,0.0,0,0,8,8,12.5,1,1
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,0,,0,0,156,53.6,49.0,67.9,,60.0,73.5,,0,0,3,3,0.0,0,0
Aubrey Burks,144791,S,W VIRGINIA,1,1,3.0,0,0,343,64.6,64.6,78.8,47.4,70.6,66.4,0.0,0,0,15,16,6.7,1,1
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,,0,0,343,,74.7,74.8,72.7,65.7,70.2,,0,0,7,8,0.0,0,0
Cam Rice,144796,DI,OHIO,1,0,3.0,1,0,259,,56.2,0.0,62.0,64.3,72.2,0.0,0,2,12,12,8.3,1,2
Miles Scott,144809,S,ILLINOIS,1,1,35.0,0,0,187,74.3,70.3,76.6,,57.0,51.7,0.0,0,0,25,27,0.0,0,1
Tyler Strain,144814,CB,ILLINOIS,1,0,,0,0,187,44.0,45.9,74.4,,61.7,,,0,1,7,7,0.0,0,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,3.5,0,0,187,64.9,51.0,0.0,59.5,49.5,27.8,60.0,3,1,17,19,11.8,2,2
DD Snyder,144817,S,BALL ST,1,0,2.0,0,0,117,49.8,56.3,74.8,,72.7,64.0,0.0,0,0,7,7,14.3,1,2
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,,0,0,187,50.4,49.6,67.7,,60.0,,,0,0,2,2,0.0,0,0
Luke Zardzin,144819,LB,ILLINOIS,1,0,,0,0,187,60.0,49.8,66.0,46.5,60.8,25.7,,0,0,2,2,0.0,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,,0,0,121,62.1,52.7,74.9,53.9,48.0,27.8,100.0,1,0,13,13,0.0,0,0
Max Llewellyn,144874,ED,IOWA,1,0,,0,0,192,60.0,90.3,75.1,90.5,60.3,72.2,,0,0,4,4,0.0,0,0
Jeremiah Pittman,144875,DI,IOWA,1,0,4.0,0,0,192,,61.8,74.7,56.9,63.8,26.4,33.3,1,0,6,6,16.7,1,2
Dante Trader Jr.,144900,S,MARYLAND,1,0,6.6,0,0,215,55.5,61.7,77.0,60.0,76.0,87.0,0.0,0,0,21,21,4.8,1,5
Taizse Johnson,144902,DI,MARYLAND,1,1,5.0,0,0,215,,68.8,74.0,63.6,67.3,72.8,0.0,0,0,6,6,0.0,0,1
Branden Jennings,144903,ED,MISS STATE,1,0,-4.0,0,0,227,63.5,74.5,79.4,71.1,69.9,75.3,0.0,0,0,26,27,3.8,1,1
Tommy Akingbesote,144906,DI,MARYLAND,1,2,8.0,0,0,215,63.3,74.5,76.0,67.3,66.5,61.2,20.0,1,0,18,18,5.6,1,2
