player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kayvon Thibodeaux,98444,ED,OREGON,1,1,1.0,0,0,264,62.9,69.9,80.4,62.1,71.5,51.3,25.0,1,0,22,23,9.1,2,2
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,0.0,0,0,207,,54.4,73.0,59.0,54.8,71.1,0.0,0,0,12,12,8.3,1,1
Keith Randolph Jr.,98452,DI,ILLINOIS,1,2,0.0,0,0,187,,54.3,0.0,60.6,56.9,37.5,25.0,1,1,25,28,4.0,1,1
Ty Danzy,98453,ED,FIU,1,1,-1.5,0,0,166,60.5,57.2,0.0,57.3,63.5,75.2,0.0,0,1,26,26,7.7,2,2
Izaiah Henderson,98456,DI,BOSTON COL,1,0,,0,0,121,,56.7,71.2,59.2,57.1,,,0,0,10,10,0.0,0,0
Adam Plant,98461,ED,UNLV,1,0,5.0,0,0,325,60.0,72.4,77.6,77.8,57.2,53.3,50.0,1,0,10,10,10.0,1,1
Zach Harrison,98503,ED,OHIO STATE,1,0,3.0,0,0,260,62.7,89.7,79.2,91.0,68.1,76.9,0.0,0,0,20,20,10.0,2,2
Cory Stover,98505,ED,OREGON ST,1,0,5.0,0,0,265,55.2,49.5,77.0,60.7,54.3,29.5,0.0,0,0,14,14,0.0,0,1
Brock Higdon,98522,ED,S ALABAMA,1,1,7.0,0,0,288,61.0,58.2,78.1,60.5,55.5,76.4,0.0,0,0,16,16,6.3,1,2
Tatum Bethune,98532,LB,UCF,1,3,2.7,0,0,323,61.2,74.6,77.1,88.4,68.0,60.8,10.0,1,0,30,30,16.7,5,6
Keenan Hester,98543,DI,UCF,1,0,,0,0,323,,61.8,76.3,57.7,64.1,,,0,0,18,18,0.0,0,0
Tyrek Moody,98587,CB,SO MISS,1,0,2.0,0,0,296,69.9,72.2,76.2,58.3,70.7,75.1,0.0,0,0,13,13,7.7,1,1
Tony Collier,98594,CB,NEW MEXICO,1,0,6.5,0,0,241,59.6,59.6,77.2,68.3,54.5,54.0,50.0,2,0,27,27,3.7,1,2
Cam Goode,98596,DI,UCF,1,1,8.0,0,0,323,,59.7,73.8,55.8,61.7,26.0,33.3,1,0,12,12,0.0,0,1
Dashawn Crawford,98599,DI,SO MISS,1,1,,0,0,296,,67.4,74.6,69.9,62.8,72.1,0.0,0,0,19,19,0.0,0,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,,0,0,160,,65.5,72.4,63.9,61.2,71.1,,0,0,3,3,0.0,0,0
Trevon Mason,98601,DI,ARIZONA,1,1,-2.0,0,0,109,61.5,81.9,76.5,64.2,84.5,75.3,0.0,0,0,18,20,11.1,2,2
Marcus Bragg,98604,ED,W KENTUCKY,1,0,,0,0,346,,57.3,74.9,58.0,57.6,,,0,0,12,12,0.0,0,0
TJ Johnson,98606,DI,MARSHALL,1,3,2.5,0,0,214,60.4,58.5,78.1,55.3,59.1,55.7,16.7,1,0,24,24,4.2,1,2
Enock Makonzo,98611,S,COAST CAR,1,0,1.0,0,0,141,62.7,65.6,77.9,60.0,65.8,74.8,0.0,0,0,17,18,5.9,1,1
Tre Young,98615,S,S ALABAMA,1,1,5.5,0,0,288,59.0,56.2,0.0,,62.4,83.7,0.0,0,1,30,30,3.3,1,2
TQ Newsome,98625,LB,SO MISS,1,0,2.7,0,0,296,62.8,50.9,71.7,55.8,45.4,79.2,0.0,0,0,21,22,14.3,3,3
Tariq Speights,98632,LB,E MICHIGAN,1,0,7.0,0,0,160,50.5,35.3,76.9,56.9,27.1,32.2,40.0,2,0,24,24,0.0,0,3
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,-0.5,0,0,109,62.7,74.0,73.0,60.0,80.7,76.0,0.0,0,0,3,3,66.7,2,2
Swayze Bozeman,98634,LB,SO MISS,1,3,3.7,0,0,296,67.8,43.2,77.2,51.7,29.7,82.4,0.0,0,0,33,35,6.1,2,3
Nick Anderson,98636,LB,TULANE,1,0,6.0,0,0,319,66.4,58.6,73.9,71.5,41.9,54.3,50.0,1,0,21,22,0.0,0,1
Reco Hannah,98644,LB,NEW MEXICO,1,0,-2.5,0,0,241,71.4,51.5,0.0,58.1,47.7,77.4,0.0,0,1,14,14,14.3,2,2
Chester Kimbrough,98646,CB,MICH STATE,1,1,,0,0,223,51.3,51.3,0.0,,70.4,49.0,0.0,0,1,23,23,0.0,0,0
Lando Grey,98659,DI,S JOSE ST,1,0,3.0,0,0,285,69.6,46.9,77.1,57.7,30.2,28.0,50.0,1,0,9,9,11.1,1,1
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,,0,0,288,,49.3,73.9,57.2,49.6,,,0,0,12,12,0.0,0,0
Kaiir Elam,98693,CB,FLORIDA,1,1,11.0,0,0,163,71.8,72.9,76.6,67.3,68.5,78.5,0.0,0,0,40,41,0.0,0,1
Naeem Smith,98708,S,RICE,1,0,,0,0,275,40.2,37.9,76.3,,39.5,26.3,100.0,1,0,19,19,0.0,0,0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,,0,0,220,65.8,64.9,76.7,56.1,60.0,,,0,0,3,3,0.0,0,0
DJuan Matthews,98766,ED,HAWAII,1,0,1.5,0,0,180,60.0,63.3,76.7,55.1,65.4,73.7,0.0,0,0,24,24,4.2,1,2
Kyon Barrs,98769,DI,ARIZONA,1,0,0.0,0,0,109,,71.3,0.0,69.4,74.3,75.3,0.0,0,1,13,15,15.4,2,2
Mohamoud Diabate,98780,LB,FLORIDA,1,2,3.9,0,0,163,37.2,50.2,74.6,62.5,61.3,70.5,8.3,1,0,34,35,11.8,4,9
Ty'Ron Hopper,98781,LB,FLORIDA,1,2,39.0,0,0,163,62.8,56.9,74.5,64.1,51.7,77.7,0.0,0,0,21,22,0.0,0,1
Khris Bogle,98783,ED,FLORIDA,1,0,1.5,0,0,163,60.2,60.4,76.9,59.0,60.3,29.6,33.3,1,0,16,16,6.3,1,2
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,,0,0,268,66.5,66.6,76.7,60.0,63.5,73.5,,0,1,24,24,0.0,0,0
Jay Ward,98833,S,LSU,1,1,,0,0,211,55.4,57.8,79.3,,66.1,85.7,0.0,0,0,19,20,0.0,0,0
Ray'Darious Jones,98835,CB,LSU,1,0,-2.0,0,0,211,66.1,69.2,72.7,,67.0,79.6,0.0,0,0,4,4,25.0,1,1
Jammie Robinson,98836,S,FLORIDA ST,1,3,6.5,0,0,167,54.7,57.3,77.9,,63.4,85.8,0.0,0,0,33,33,3.0,1,2
Cam Smith,98837,CB,S CAROLINA,1,1,0.0,0,0,289,67.0,72.1,75.6,,80.6,40.6,0.0,0,0,15,16,6.7,1,1
Johnny Dixon,98839,CB,PENN STATE,1,0,,0,0,266,67.2,67.7,71.9,,60.0,76.6,,0,0,5,5,0.0,0,0
Warren Burrell,98842,CB,TENNESSEE,1,2,9.0,0,0,307,64.6,64.9,77.3,60.0,63.7,66.6,0.0,0,0,33,34,0.0,0,1
Jaylen McCollough,98845,S,TENNESSEE,1,0,6.0,0,0,307,70.1,66.1,80.2,59.5,52.7,33.3,50.0,2,0,40,41,0.0,0,2
Aaron Beasley,98846,LB,TENNESSEE,1,2,4.3,0,0,307,40.2,40.8,77.0,57.5,46.6,55.2,8.3,1,0,38,39,10.5,4,9
Erick Young,98850,CB,TEXAS A&M,1,0,,0,0,312,54.9,55.3,74.2,,60.0,,,0,0,2,2,0.0,0,0
Demani Richardson,98852,S,TEXAS A&M,1,1,7.0,0,0,312,59.5,63.5,78.6,65.1,68.0,68.6,0.0,0,0,24,24,0.0,0,1
Jordan Battle,98857,S,ALABAMA,1,2,37.0,0,0,103,83.4,76.3,0.0,60.0,64.3,78.6,0.0,0,1,32,32,0.0,0,1
DeMarcco Hellams,98863,S,ALABAMA,1,0,8.0,0,0,103,49.8,56.3,78.1,70.6,67.3,51.0,0.0,0,0,32,32,0.0,0,1
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,1.0,0,0,111,56.8,55.9,76.7,,53.8,43.9,0.0,0,0,10,11,10.0,1,1
Malik Chavis,98870,S,ARKANSAS,1,1,6.0,0,0,111,48.7,47.8,76.2,,50.4,47.7,50.0,2,0,15,15,0.0,0,1
Hudson Clark,98871,CB,ARKANSAS,1,0,,0,0,111,69.3,69.6,74.9,,60.0,80.3,,0,0,2,2,0.0,0,0
Nehemiah Pritchett,98875,CB,AUBURN,1,0,,0,0,115,52.8,54.7,72.3,59.2,63.0,21.4,,0,0,13,13,0.0,0,0
Jaylin Simpson,98876,CB,AUBURN,1,0,,0,0,115,74.7,74.3,77.6,,64.4,79.6,100.0,1,0,32,32,0.0,0,0
Lewis Cine,98879,S,GEORGIA,1,1,8.0,0,0,173,87.6,85.1,74.7,,68.4,82.2,0.0,0,0,15,15,0.0,0,1
Dan Jackson,98883,S,GEORGIA,1,0,2.0,0,0,173,74.5,75.4,75.0,,68.4,83.2,0.0,0,0,11,13,0.0,0,1
AJ Finley,98887,S,OLE MISS,1,0,11.0,0,0,226,83.1,76.2,79.3,67.4,50.8,52.1,30.0,3,0,38,38,0.0,0,7
Deantre Prince,98888,CB,OLE MISS,1,0,17.0,0,0,226,69.9,69.1,77.8,,60.2,80.9,0.0,0,1,37,37,0.0,0,1
Jay Stanley,98889,S,SO MISS,1,1,5.5,0,0,296,29.5,41.2,74.8,63.2,67.7,35.3,16.7,1,0,35,36,2.9,1,4
Chris Shearin,98891,CB,MISSOURI,1,0,,0,0,229,53.8,51.3,76.9,,53.4,,,0,0,9,9,0.0,0,0
Stacy Brown,98892,S,MISSOURI,1,0,15.0,0,0,229,44.4,49.7,76.6,,64.4,27.5,0.0,0,0,9,10,0.0,0,1
Jalen Geiger,98901,S,KENTUCKY,1,0,9.0,0,0,202,36.2,42.2,76.9,,65.0,74.3,0.0,0,0,16,16,0.0,0,1
Quandre Mosely,98902,CB,KENTUCKY,1,0,7.0,0,0,202,73.2,73.7,76.0,,65.8,48.1,0.0,0,0,17,18,0.0,0,1
De'Monte Russell,98907,ED,MISS STATE,1,0,4.0,0,0,227,,56.0,73.0,55.4,58.3,71.1,0.0,0,0,10,10,10.0,1,1
Zacch Pickens,98911,DI,S CAROLINA,1,1,1.5,0,0,289,,68.4,78.5,62.2,69.0,72.2,0.0,0,0,16,16,12.5,2,2
Joe Anderson,98913,ED,PURDUE,1,0,,0,0,273,,59.1,68.9,58.7,60.0,,,0,0,1,1,0.0,0,0
Elijah Simmons,98915,DI,TENNESSEE,1,1,2.0,0,0,307,,67.1,73.1,56.5,69.4,74.0,0.0,0,0,10,10,30.0,3,3
DeMarvin Leal,98919,ED,TEXAS A&M,1,2,3.7,0,0,312,65.7,65.5,79.1,56.2,68.3,76.8,0.0,0,0,22,22,9.1,2,3
Byron Young,98923,DI,ALABAMA,1,0,3.5,0,0,103,60.0,64.6,74.7,55.4,66.3,76.0,0.0,0,0,15,15,6.7,1,2
Justin Eboigbe,98925,DI,ALABAMA,1,0,2.0,0,0,103,,71.9,73.6,56.0,76.5,44.4,25.0,1,0,11,11,27.3,3,3
DJ Dale,98927,DI,ALABAMA,1,1,,0,0,103,60.0,62.6,76.8,55.3,65.2,72.4,0.0,0,0,23,23,0.0,0,0
Eric Gregory,98930,ED,ARKANSAS,1,0,9.0,0,0,111,,54.9,0.0,59.7,60.6,71.5,0.0,0,1,10,11,0.0,0,1
Zach Williams,98931,ED,ARKANSAS,1,0,,0,0,111,,58.5,73.2,56.1,61.3,,,0,0,3,3,0.0,0,0
Taurean Carter II,98934,DI,ARKANSAS,1,0,,0,0,111,,70.8,73.4,70.1,60.0,,,0,0,1,1,0.0,0,0
Enoch Jackson,98935,DI,N TEXAS,1,0,5.0,0,0,251,,60.4,72.4,66.6,54.4,28.1,0.0,0,0,5,5,20.0,1,1
Stone Handy,98938,ED,INDIANA,1,1,,0,0,190,60.6,68.8,73.1,59.7,67.2,73.0,0.0,0,0,5,5,0.0,0,0
Travon Walker,98940,ED,GEORGIA,1,0,5.0,0,0,173,65.6,58.5,76.5,62.4,47.7,78.3,0.0,0,0,14,14,7.1,1,2
Bill Norton,98941,DI,GEORGIA,1,1,4.0,0,0,173,,53.2,67.8,60.0,56.1,71.9,0.0,0,0,2,2,50.0,1,1
Tramel Walthour,98942,ED,GEORGIA,1,0,3.0,0,0,173,60.0,62.7,74.9,56.1,66.1,71.5,0.0,0,0,5,7,20.0,1,1
Tymon Mitchell,98943,DI,GEORGIA,1,0,,0,0,173,,63.1,67.7,60.0,61.2,,,0,0,2,2,0.0,0,0
Zion Logue,98944,DI,GEORGIA,1,1,,0,0,173,,48.2,73.8,58.9,44.0,69.7,0.0,0,0,7,7,0.0,0,0
Darius Robinson,98946,DI,MISSOURI,1,2,4.0,0,0,229,,63.1,74.5,55.4,66.3,73.2,0.0,0,0,17,18,5.9,1,1
Isaiah McGuire,98948,ED,MISSOURI,1,1,1.0,0,0,229,60.0,59.5,79.1,52.9,64.3,73.6,0.0,0,0,26,26,3.8,1,1
Cavon Butler,98951,DI,TOLEDO,1,0,,0,0,316,,58.5,71.2,57.0,60.0,,,0,0,2,2,0.0,0,0
Isaiah Gibson Sr.,98952,DI,KENTUCKY,1,0,0.0,0,0,202,,68.1,73.0,57.7,69.6,71.3,0.0,0,0,11,11,9.1,1,1
Lakia Henry,98956,LB,OLE MISS,1,2,5.7,0,0,226,72.3,57.3,71.0,63.1,44.5,58.1,16.7,1,0,11,11,9.1,1,3
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,,0,0,226,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Derek Boykins,98980,LB,CHARLOTTE,1,0,,0,0,136,60.0,61.8,66.3,,60.5,,,0,0,4,4,0.0,0,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,6.7,0,1,103,51.0,60.6,77.1,59.4,73.4,47.8,25.0,1,1,31,31,3.2,1,3
Roman Harrison,98983,ED,TENNESSEE,1,0,,0,0,307,,71.1,71.3,64.4,60.0,,,0,0,1,1,0.0,0,0
Andre White,98990,LB,TEXAS A&M,1,4,3.7,0,0,312,53.5,55.2,76.3,,59.6,63.0,12.5,1,0,17,17,11.8,2,3
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,,0,0,288,30.1,26.7,69.8,,55.5,,,0,0,3,3,0.0,0,0
Christian Harris,98996,LB,ALABAMA,1,3,1.0,0,0,103,51.1,59.2,76.4,65.1,65.7,59.2,0.0,0,0,32,32,6.3,2,2
Kevin Harris,98999,ED,GA TECH,1,0,,0,0,176,,56.9,73.5,55.6,60.0,,,0,0,3,3,0.0,0,0
Owen Pappoe,99006,LB,AUBURN,1,0,3.0,0,0,115,45.6,29.7,75.1,67.1,26.9,75.8,0.0,0,0,17,17,0.0,0,1
OC Brothers,99008,LB,PURDUE,1,0,1.5,0,0,273,57.8,61.2,71.7,,63.7,75.8,0.0,0,0,5,5,40.0,2,2
Nolan Smith,99014,ED,GEORGIA,1,1,,0,0,173,71.3,68.7,77.0,62.9,60.9,76.6,0.0,0,0,12,12,0.0,0,0
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,5.6,0,0,167,,82.5,80.5,72.8,80.3,77.4,0.0,0,0,28,28,10.7,3,5
Nakobe Dean,99018,LB,GEORGIA,1,0,4.0,0,0,173,63.6,47.7,74.3,56.6,36.8,22.5,75.0,3,0,14,14,7.1,1,1
Devin Nicholson,99021,LB,MISSOURI,1,1,3.0,0,0,229,50.5,50.4,72.2,56.4,61.1,75.8,0.0,0,0,7,7,14.3,1,1
Sam Williams,99106,ED,OLE MISS,1,1,3.8,1,0,226,61.1,64.2,0.0,85.4,47.1,53.9,28.6,2,2,29,29,10.3,3,4
J.J. Weaver,99111,ED,KENTUCKY,1,0,,0,0,202,56.3,60.0,80.3,69.4,50.9,29.8,100.0,2,0,18,19,0.0,0,0
Soni Fonua,99112,ED,LSU,1,1,,0,0,211,60.1,61.5,78.1,53.7,69.9,75.0,0.0,0,0,19,20,0.0,0,0
Desmond Little,99113,ED,LSU,1,0,,0,0,211,,58.8,70.2,58.5,60.0,,,0,0,1,1,0.0,0,0
Jalani Williams,99172,S,MISSOURI,1,0,,0,0,229,,60.0,64.0,,60.0,,,0,0,1,1,0.0,0,0
Martez Manuel,99173,S,MISSOURI,1,1,5.0,0,0,229,53.2,52.3,75.9,69.6,48.8,68.7,0.0,0,0,32,33,9.4,3,6
Collin Duncan,99174,CB,MISS STATE,1,1,,0,0,227,55.9,56.3,79.7,,57.5,81.1,0.0,0,0,39,40,0.0,0,0
Malachi Ruffin,99254,CB,W VIRGINIA,1,0,,0,0,343,,61.1,68.5,,60.0,,,0,0,7,7,0.0,0,0
Tre Tomlinson,99256,CB,TCU,1,0,48.0,1,0,305,47.3,51.7,77.5,,67.0,75.1,0.0,0,1,32,35,0.0,0,1
Kee'yon Stewart,99257,CB,TCU,1,0,,0,0,305,46.5,45.9,70.1,,60.0,,,0,0,2,3,0.0,0,0
Chris Adimora,99266,S,TEXAS,1,0,,0,0,311,56.3,52.0,74.7,,50.1,49.7,100.0,1,0,9,9,0.0,0,0
Isheem Young,99281,S,IOWA STATE,1,2,8.0,0,1,193,55.4,73.3,76.8,59.6,94.2,69.0,14.3,1,0,21,21,0.0,0,4
Kym'Mani King,99282,CB,IOWA STATE,1,0,7.0,0,0,193,59.1,61.6,78.6,,66.5,74.8,0.0,0,0,26,26,0.0,0,1
Colt Ellison,99301,ED,TCU,1,0,,0,0,305,65.7,58.1,74.6,55.8,50.2,72.2,,0,0,9,9,0.0,0,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,1.5,0,0,262,,73.7,74.3,61.3,75.6,75.4,0.0,0,0,6,6,33.3,2,2
Blake Peterson,99313,ED,IOWA STATE,1,1,,0,0,193,,68.7,73.5,67.6,62.2,71.1,0.0,0,0,5,5,0.0,0,0
Garmon Randolph,99314,ED,BAYLOR,1,1,26.0,0,0,118,61.6,50.2,80.2,55.2,44.1,75.7,0.0,0,0,21,23,0.0,0,1
T'Vondre Sweat,99321,DI,TEXAS,1,1,0.0,0,0,311,,66.6,74.7,54.1,74.1,72.8,0.0,0,0,12,12,8.3,1,1
Malcolm Lee,99323,ED,KANSAS,1,0,8.5,0,0,198,60.2,54.8,77.2,57.6,52.8,75.2,0.0,0,0,20,20,5.0,1,2
Jordan Jefferson,99325,DI,W VIRGINIA,1,0,1.0,0,0,343,,59.4,75.4,54.3,62.3,70.1,0.0,0,0,11,11,9.1,1,1
Jalen Thornton,99326,DI,W VIRGINIA,1,0,,0,0,343,,69.5,68.2,,63.9,,,0,0,5,5,0.0,0,0
Earl Barquet,99337,DI,TCU,1,0,-6.0,0,0,305,,83.2,71.1,64.7,77.8,69.7,0.0,0,0,4,4,25.0,1,1
Xavier Ross,99340,DI,OKLA STATE,1,0,,0,0,262,,53.2,69.9,59.1,55.7,,,0,0,4,4,0.0,0,0
Sione Asi,99343,DI,OKLA STATE,1,0,,0,0,262,,38.1,0.0,56.7,50.4,,,0,1,6,6,0.0,0,0
TJ Franklin,99348,ED,BAYLOR,1,0,2.0,0,0,118,,54.8,0.0,58.0,63.1,71.5,0.0,0,1,12,13,8.3,1,1
Gabe Hall,99350,DI,BAYLOR,1,0,,0,0,118,58.5,51.7,76.2,58.1,64.2,,,0,0,19,19,0.0,0,0
David Gbenda,99370,LB,TEXAS,1,0,,0,0,311,64.0,48.7,71.6,56.2,37.6,26.5,100.0,1,0,6,6,0.0,0,0
Jett Bush,99372,ED,TEXAS,1,0,,0,0,311,72.7,63.0,75.3,56.1,53.8,46.5,100.0,1,0,7,7,0.0,0,0
Jared Bartlett,99374,S,W VIRGINIA,1,0,,0,0,343,80.0,64.0,0.0,63.9,47.9,76.3,,0,1,4,4,0.0,0,0
Dee Winters,99376,LB,TCU,1,0,6.2,0,0,305,62.9,65.9,75.1,66.3,64.1,65.5,16.7,1,0,33,36,9.1,3,5
Kamryn Farrar,99380,LB,OKLA STATE,1,0,,0,0,262,60.5,44.0,65.9,,50.2,,,0,0,4,4,0.0,0,0
Austin Moore,99388,LB,KANSAS ST,1,0,1.0,0,0,199,57.4,47.4,73.9,55.6,44.1,26.0,75.0,3,0,14,15,0.0,0,1
Aric Horne,99389,LB,IOWA STATE,1,1,,0,0,193,39.5,41.5,75.8,,57.5,39.0,50.0,1,0,12,12,0.0,0,0
Matt Jones,99396,LB,BAYLOR,1,0,,0,0,118,60.9,55.3,70.2,60.0,55.2,25.6,100.0,1,0,6,6,0.0,0,0
Josh Foster,99503,S,TCU,1,0,1.0,0,0,305,63.1,58.2,74.7,60.0,54.2,28.4,50.0,1,0,10,10,10.0,1,1
Millard Bradford,99504,S,TCU,1,0,14.7,0,0,305,67.7,68.3,75.3,74.5,61.8,55.4,40.0,2,0,33,36,0.0,0,3
Kevon Glenn,99720,LB,GA SOUTHRN,1,0,,0,0,174,,62.0,63.9,,60.0,,,0,0,1,1,0.0,0,0
Nate Temple,99726,ED,PITTSBURGH,1,1,,0,0,268,,70.4,73.9,65.8,66.2,71.5,0.0,0,0,7,7,0.0,0,0
Jarvis Brownlee Jr.,99734,CB,FLORIDA ST,1,0,2.5,0,0,167,70.4,72.5,77.5,,73.1,78.5,0.0,0,0,33,33,6.1,2,2
Kalen DeLoach,99740,LB,FLORIDA ST,1,2,5.5,0,0,167,57.7,60.9,77.4,59.7,65.5,57.4,0.0,0,0,26,26,3.8,1,2
Brandon Hill,99742,S,PITTSBURGH,1,2,11.5,0,0,268,67.5,71.1,77.9,,74.5,83.0,0.0,0,0,24,24,0.0,0,2
Andrew Booth Jr.,99744,CB,CLEMSON,1,0,5.5,0,0,140,59.0,55.2,74.0,,49.9,29.1,33.3,1,0,12,12,8.3,1,2
A.J. Woods,99750,CB,PITTSBURGH,1,0,,0,0,268,58.2,58.7,72.0,,60.0,76.2,,0,0,7,7,0.0,0,0
Jalyn Phillips,99751,S,CLEMSON,1,0,,0,0,140,64.6,42.5,74.4,56.9,27.5,,,0,0,16,17,0.0,0,0
Giovanni Biggers,99755,S,N CAROLINA,1,4,10.0,0,0,245,68.6,72.1,77.9,,76.6,70.6,0.0,0,0,24,25,0.0,0,1
Quashon Fuller,99758,ED,FLORIDA ST,1,0,,0,0,167,,50.2,72.6,58.3,52.2,,,0,0,5,5,0.0,0,0
Brandon George,99759,LB,PITTSBURGH,1,1,-1.0,0,0,268,61.4,59.4,71.8,56.7,59.6,75.8,0.0,0,0,9,9,11.1,1,1
Raymond Woodie III,99762,S,CAL,1,0,,0,0,130,60.0,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
SirVocea Dennis,99767,LB,PITTSBURGH,1,2,2.3,0,0,268,52.7,39.1,78.7,49.8,34.7,70.6,14.3,1,0,31,32,12.9,4,4
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,,0,0,140,60.0,63.7,75.3,75.9,45.9,72.1,,0,0,11,11,0.0,0,0
Brion Murray,99776,CB,VA TECH,1,0,,0,0,337,61.9,62.6,69.2,,60.0,,,0,0,1,1,0.0,0,0
Amare Barno,99780,ED,VA TECH,1,2,1.0,0,0,337,60.2,65.2,80.5,57.8,66.4,76.2,0.0,0,0,37,37,2.7,1,1
Raymond Vohasek,99805,DI,N CAROLINA,1,0,4.0,0,0,245,59.5,59.6,78.7,60.3,60.3,70.2,0.0,0,0,21,22,4.8,1,1
Derrick McLendon II,99810,ED,FLORIDA ST,1,0,,0,0,167,50.6,51.0,77.5,52.5,61.9,73.2,,0,0,12,12,0.0,0,0
Tomari Fox,99811,DI,N CAROLINA,1,0,4.0,0,0,245,60.0,61.4,0.0,59.2,71.6,73.6,0.0,0,1,11,11,18.2,2,3
Bam Brima,99812,ED,PITTSBURGH,1,0,,0,0,268,,58.2,71.4,58.5,58.9,,,0,0,5,5,0.0,0,0
Calijah Kancey,99822,DI,PITTSBURGH,1,0,0.8,0,0,268,,70.0,76.3,72.0,63.4,74.6,0.0,0,0,19,20,15.8,3,4
Terrell Dawkins,99825,ED,NC STATE,1,0,12.0,0,0,248,,53.4,72.6,62.3,50.5,71.3,0.0,0,0,2,2,0.0,0,1
Cam'Ron Kelly,99827,S,N CAROLINA,1,2,2.0,0,0,245,61.8,65.6,76.5,,71.7,82.0,0.0,0,0,18,19,0.0,0,1
DeAndre Jules,99830,DI,PITTSBURGH,1,0,,0,0,268,,62.3,73.4,57.6,63.6,,,0,0,8,8,0.0,0,0
Josh Fuga,99832,DI,VA TECH,1,0,7.0,0,0,337,,58.8,75.1,57.8,59.0,70.1,0.0,0,0,23,23,0.0,0,1
Mike Lockhart,99842,DI,GA TECH,1,0,5.0,0,0,176,,62.5,74.3,56.7,64.0,70.1,0.0,0,0,7,7,0.0,0,1
Norell Pollard,99848,DI,VA TECH,1,1,-1.0,0,0,337,,43.9,75.7,54.4,43.6,74.5,0.0,0,0,28,28,10.7,3,3
Curtis Fann Jr.,99850,ED,AKRON,1,0,,0,0,102,,46.4,74.9,56.6,47.1,22.2,100.0,1,0,13,13,0.0,0,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,,0,0,245,,58.2,75.0,64.0,53.8,,,0,0,6,6,0.0,0,0
Malcolm Ray,99856,DI,FLORIDA ST,1,0,1.7,0,0,167,,70.9,75.6,64.5,70.0,74.8,0.0,0,0,16,16,12.5,2,3
Russell Vaden IV,100280,CB,E MICHIGAN,1,1,5.0,0,0,160,50.6,46.2,0.0,,53.0,81.0,0.0,0,1,15,15,0.0,0,1
Mark Lee Jr.,100284,CB,E MICHIGAN,1,0,1.0,0,0,160,48.1,50.2,76.4,,66.1,47.8,0.0,0,0,15,15,6.7,1,1
Robert Daniel Jr.,100289,S,E MICHIGAN,1,0,2.0,0,0,160,52.2,57.9,74.1,,68.3,79.1,0.0,0,0,7,7,14.3,1,1
A.J. Watts,100297,CB,AKRON,1,0,5.5,0,0,102,30.5,37.2,75.9,,66.8,52.4,0.0,0,1,31,32,3.2,1,2
Kempton Shine,100302,CB,E MICHIGAN,1,1,8.0,0,0,160,67.0,66.5,75.6,,60.0,44.7,0.0,0,0,17,17,0.0,0,1
Jabbar Price,100312,ED,KENT STATE,1,0,1.0,0,0,201,61.2,60.0,74.5,51.3,58.3,73.2,0.0,0,0,6,7,16.7,1,1
D'Andre Ragin,100316,ED,TOLEDO,1,0,,0,0,316,60.0,62.0,76.1,59.9,61.4,,,0,0,9,9,0.0,0,0
T.J. Peavy,100322,S,E MICHIGAN,1,0,6.0,0,0,160,66.5,56.6,75.4,59.6,39.8,33.3,50.0,1,0,13,13,0.0,0,1
Corey Thomas Jr.,100330,ED,AKRON,1,2,2.0,0,0,102,42.1,42.7,78.1,64.1,45.5,78.0,0.0,0,1,14,15,7.1,1,1
Julian Richardson,100336,ED,AKRON,1,2,4.0,0,0,102,51.2,50.1,79.9,54.8,54.1,79.6,0.0,0,0,24,24,8.3,2,2
Bryce Wilson,100341,DI,AKRON,1,1,1.0,0,0,102,60.0,57.1,75.3,63.4,53.4,72.8,0.0,0,0,13,14,7.7,1,1
Buddha Jones,100343,DI,TROY,1,0,,0,0,318,60.0,71.5,72.0,64.8,68.1,27.8,100.0,1,0,8,8,0.0,0,0
Alex Merritt,100346,DI,E MICHIGAN,1,0,0.0,0,0,160,,63.2,75.5,55.7,68.3,27.6,50.0,1,0,13,13,7.7,1,1
Ronald McGee,100347,DI,KANSAS,1,0,,0,0,198,,70.5,71.6,70.8,61.4,,,0,0,4,4,0.0,0,0
Denzel Daxon,100352,DI,OHIO,1,0,,0,0,259,,59.3,75.6,57.0,61.6,,,0,0,4,4,0.0,0,0
