player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Danny Stutsman,144632,LB,OKLAHOMA,1,1,2.5,0,0,261,46.2,52.9,76.6,52.8,67.1,49.5,0.0,0,0,28,29,7.1,2,2
Ethan Downs,144636,ED,OKLAHOMA,1,0,-1.0,0,0,261,50.2,74.6,77.9,74.5,76.9,29.9,50.0,1,0,17,18,5.9,1,1
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,2,4.0,0,0,337,,61.8,75.5,57.2,64.4,73.8,0.0,0,0,13,13,7.7,1,1
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,6.3,0,0,261,73.3,75.0,79.2,,73.7,82.6,0.0,0,0,28,29,3.6,1,3
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,3.0,0,0,182,54.3,58.4,75.6,,71.6,77.0,0.0,0,1,23,23,4.3,1,1
Kale Smith,144659,CB,OKLA STATE,1,0,,0,0,262,60.7,61.5,75.8,,62.8,79.8,,0,0,12,12,0.0,0,0
Donovan Stephens,144666,LB,BOWL GREEN,1,0,,0,0,122,61.8,61.9,70.3,59.6,60.0,,,0,0,1,1,0.0,0,0
Kendal Daniels,144668,S,OKLA STATE,1,1,2.4,0,0,262,49.6,63.8,76.8,62.7,79.9,77.0,0.0,0,0,32,32,15.6,5,8
Aden Kelley,144671,DI,OKLA STATE,1,0,,0,0,262,59.9,63.6,69.4,58.3,61.8,,,0,0,2,2,0.0,0,0
Cam Smith,144672,CB,OKLA STATE,1,0,9.5,0,0,262,74.0,74.5,76.3,,67.5,80.6,0.0,0,0,22,22,0.0,0,2
Abe Camara,144678,S,TCU,1,0,,0,0,305,66.8,70.0,75.2,76.5,62.1,60.1,,0,0,9,10,0.0,0,0
Landyn Watson,144699,LB,MARSHALL,1,1,6.3,0,0,214,59.6,53.5,73.1,55.5,50.6,75.8,12.5,1,0,29,30,6.9,2,6
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,4.0,1,0,281,67.8,64.7,0.0,,67.7,78.8,0.0,0,1,54,54,1.9,1,1
Chris Murray,144708,ED,SM HOUSTON,1,1,2.8,0,0,281,,60.7,77.1,55.4,61.9,61.9,14.3,1,0,28,28,14.3,4,5
JD Coffey III,144729,S,S DIEGO ST,1,0,,0,0,284,61.3,63.6,68.2,,61.4,,,0,0,6,6,0.0,0,0
Jamier Johnson,144730,CB,INDIANA,1,0,,0,0,190,59.0,58.5,76.5,,56.4,29.3,100.0,1,0,24,24,0.0,0,0
Michael Taaffe,144732,S,TEXAS,1,2,18.0,0,0,311,67.6,67.6,77.0,64.5,59.2,68.2,25.0,1,0,16,16,0.0,0,1
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,,0,0,311,40.3,34.7,68.9,,51.7,37.5,100.0,1,0,5,5,0.0,0,0
D.J. Harris,144734,ED,USF,1,0,1.0,0,0,327,61.4,77.8,77.7,80.5,68.3,74.7,0.0,0,0,8,9,12.5,1,1
David Abiara,144738,ED,SMU,1,0,4.0,0,0,287,,63.3,68.5,,61.9,71.1,0.0,0,0,3,3,0.0,0,1
Barryn Sorrell,144739,ED,TEXAS,1,2,-2.0,0,0,311,48.3,71.9,77.0,63.3,83.9,77.5,0.0,0,0,14,14,7.1,1,1
Charles Esters III,144768,ED,TEXAS TECH,1,0,5.0,0,0,315,60.0,58.8,75.8,54.7,62.6,71.3,0.0,0,0,10,10,0.0,0,1
Isaac Smith,144769,ED,TEXAS TECH,1,1,,0,0,315,65.1,61.1,81.0,56.2,59.9,75.2,0.0,0,0,23,23,0.0,0,0
Blake Burris,144770,DI,SMU,1,0,,0,0,287,,51.0,67.8,,55.6,,,0,0,3,3,0.0,0,0
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,0,,0,0,156,40.5,42.3,76.4,,63.3,37.2,,0,2,20,20,0.0,0,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,1,,0,0,343,,55.3,74.4,55.4,57.0,70.1,0.0,0,0,12,12,0.0,0,0
Cam Rice,144796,DI,OHIO,1,1,0.0,0,0,259,59.4,59.2,74.4,54.9,66.0,72.2,0.0,0,0,10,10,10.0,1,1
Miles Scott,144809,S,ILLINOIS,1,1,,0,0,187,56.3,56.7,79.2,59.0,58.1,26.4,50.0,1,0,38,38,0.0,0,0
DD Snyder,144817,S,BALL ST,1,0,6.0,0,0,117,69.6,67.2,76.3,60.0,60.0,59.9,25.0,1,0,37,37,0.0,0,3
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0.0,0,0,121,,53.0,75.0,54.0,55.7,70.8,0.0,0,0,8,8,12.5,1,1
Jaden Harrell,144871,LB,IOWA,1,0,,0,0,192,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Max Llewellyn,144874,ED,IOWA,1,1,,0,0,192,,82.3,76.2,75.2,68.6,74.3,0.0,0,0,2,2,0.0,0,0
Jeremiah Pittman,144875,DI,IOWA,1,1,,0,0,192,60.0,56.5,73.3,57.3,56.3,72.4,0.0,0,0,9,9,0.0,0,0
Dante Trader Jr.,144900,S,MARYLAND,1,2,5.9,0,0,215,58.9,68.8,0.0,,78.8,87.5,0.0,0,1,50,50,2.0,1,8
Taizse Johnson,144902,DI,MARYLAND,1,0,,0,0,215,,43.0,75.1,57.7,43.0,,,0,0,20,20,0.0,0,0
Branden Jennings,144903,ED,MISS STATE,1,0,5.0,0,0,227,60.0,41.0,78.8,53.6,38.7,40.1,0.0,0,0,37,39,0.0,0,1
Tommy Akingbesote,144906,DI,MARYLAND,1,2,2.5,0,0,215,,59.2,76.1,60.7,58.3,75.6,0.0,0,0,46,46,2.2,1,2
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,,0,0,167,,66.5,0.0,63.8,73.7,70.2,,0,1,12,13,0.0,0,0
Zion Shockley,144911,DI,CHARLOTTE,1,1,4.0,0,0,136,,46.9,75.5,56.8,46.6,75.0,0.0,0,0,32,33,3.1,1,2
Peter Simmons,144928,ED,MICHIGAN,1,0,,0,0,222,,52.7,64.4,,60.0,,,0,0,1,1,0.0,0,0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,-3.0,0,0,222,,64.2,74.0,53.7,71.7,69.7,0.0,0,0,9,9,11.1,1,1
Tyler McLaurin,144934,ED,MICHIGAN,1,0,,0,0,222,60.3,60.8,71.5,60.0,60.0,,,0,0,2,2,0.0,0,0
Jaydon Hood,144935,LB,MICHIGAN,1,1,,0,0,222,70.6,86.2,69.2,63.0,68.6,73.6,0.0,0,0,4,4,0.0,0,0
TJ Guy,144938,ED,MICHIGAN,1,0,,0,0,222,60.0,61.5,76.1,66.2,55.0,33.9,100.0,1,0,7,7,0.0,0,0
Kechaun Bennett,144940,ED,MICHIGAN,1,1,0.0,0,0,222,,68.3,72.0,58.0,67.8,74.7,0.0,0,0,3,3,33.3,1,1
George Rooks,144941,DI,BOSTON COL,1,0,,0,0,121,,47.1,74.3,54.3,46.7,,,0,0,9,9,0.0,0,0
Ike Iwunnah,144943,DI,MICHIGAN,1,0,,0,0,222,60.0,65.3,73.1,56.9,66.4,70.2,,0,0,7,7,0.0,0,0
Justin Walley,144980,CB,MINNESOTA,1,1,,0,0,225,57.5,58.4,77.0,53.3,66.6,80.6,0.0,0,0,27,27,0.0,0,0
Devon Williams,144984,LB,MINNESOTA,1,1,1.0,0,0,225,61.2,69.7,75.2,,77.4,59.2,0.0,0,0,18,18,5.6,1,1
Eli Mau,144985,ED,MINNESOTA,1,0,,0,0,225,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Deven Eastern,144989,DI,MINNESOTA,1,0,0.3,0,0,225,,74.3,79.0,65.2,73.4,70.9,0.0,0,0,15,15,13.3,2,3
Marques Buford Jr.,145012,CB,NEBRASKA,1,1,,0,0,238,57.4,59.4,75.4,,64.1,37.4,50.0,1,0,21,21,0.0,0,0
Mikai Gbayor,145013,LB,NEBRASKA,1,3,,0,0,238,65.9,62.5,70.5,55.9,59.3,79.9,0.0,0,0,13,13,0.0,0,0
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,0.0,0,0,223,,55.9,72.6,66.9,49.0,72.2,0.0,0,0,5,5,40.0,2,2
Theran Johnson,145045,CB,NWESTERN,1,0,,0,0,256,70.9,63.3,79.3,53.2,37.0,59.8,100.0,1,1,33,33,0.0,0,0
Garner Wallace,145046,S,NWESTERN,1,0,,0,0,256,,60.0,63.1,,60.0,,,0,0,1,1,0.0,0,0
Mac Uihlein,145047,LB,NWESTERN,1,1,0.0,0,0,256,52.0,59.3,75.0,,69.0,81.5,0.0,0,0,34,34,5.9,2,2
Aidan Hubbard,145048,ED,NWESTERN,1,2,2.0,0,0,256,60.6,66.6,77.6,64.4,63.3,77.7,0.0,0,0,19,19,0.0,0,1
Najee Story,145049,DI,NWESTERN,1,0,-2.5,0,0,256,,64.6,74.8,58.6,66.5,71.9,0.0,0,0,17,17,11.8,2,2
Carmine Bastone,145050,DI,NWESTERN,1,0,,0,0,256,,59.6,76.0,59.7,58.9,,,0,0,20,20,0.0,0,0
Jordan Hancock,145067,S,OHIO STATE,1,0,6.0,0,0,260,49.2,48.0,78.1,59.7,48.9,28.2,50.0,1,0,28,28,0.0,0,1
Reid Carrico,145069,LB,W VIRGINIA,1,1,3.0,0,0,343,54.4,47.5,76.7,60.0,41.8,79.2,0.0,0,0,27,28,3.7,1,2
Denzel Burke,145070,CB,OHIO STATE,1,0,,0,0,260,68.6,68.8,77.6,,63.8,76.2,,0,0,32,32,0.0,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,2.0,0,0,260,60.0,72.4,77.9,75.0,62.6,74.1,0.0,0,0,20,20,5.0,1,1
Andre Turrentine,145072,S,TENNESSEE,1,0,,0,0,307,64.4,59.8,75.9,,49.1,37.4,100.0,1,0,18,18,0.0,0,0
JT Tuimoloau,145074,ED,OHIO STATE,1,1,5.0,0,0,260,60.6,67.9,78.6,66.4,65.2,77.6,0.0,0,0,23,23,0.0,0,1
Tyleik Williams,145080,DI,OHIO STATE,1,0,0.5,0,0,260,,64.3,76.4,60.8,64.2,36.3,33.3,1,0,26,26,7.7,2,2
Jordan van den Berg,145085,DI,GA TECH,1,1,,0,0,176,66.8,64.3,75.0,62.0,57.2,71.3,0.0,0,0,10,10,0.0,0,0
Dominic DeLuca,145095,LB,PENN STATE,1,0,1.5,0,0,266,58.3,61.9,74.0,,64.6,32.2,0.0,0,0,18,18,5.6,1,2
Kobe King,145097,LB,PENN STATE,1,1,1.8,0,0,266,70.5,71.0,77.2,81.6,58.0,65.2,14.3,1,0,31,31,9.7,3,5
Zakee Wheatley,145099,S,PENN STATE,1,2,10.0,0,0,266,47.4,49.2,76.2,,54.4,42.5,40.0,2,0,31,31,0.0,0,1
Jaylen Reed,145100,S,PENN STATE,1,3,4.5,0,0,266,43.6,55.4,77.3,57.0,78.0,70.3,0.0,0,0,28,28,3.6,1,2
Rodney McGraw,145101,ED,W MICHIGAN,1,0,3.0,0,0,347,,54.3,71.0,58.9,56.0,71.3,0.0,0,0,5,5,0.0,0,1
Yannis Karlaftis,145120,LB,PURDUE,1,1,3.0,0,0,273,46.5,52.3,71.5,,68.9,79.0,0.0,0,0,6,6,16.7,1,1
Rickey Smith,145122,S,MIDDLE TN,1,0,,0,0,224,,53.5,66.8,,58.7,,,0,0,4,4,0.0,0,0
Khordae Sydnor,145124,ED,VANDERBILT,1,0,,0,0,333,60.0,60.7,79.7,58.6,61.2,,,0,0,23,23,0.0,0,0
Al-Shadee Salaam,145129,CB,RUTGERS,1,0,,0,0,278,60.0,62.1,67.8,,60.0,,,0,0,4,4,0.0,0,0
Jordan Thompson,145140,ED,RUTGERS,1,0,2.0,0,0,278,,61.1,79.2,63.5,57.4,34.5,50.0,1,0,19,19,5.3,1,1
Shaquan Loyal,145143,S,RUTGERS,1,1,7.0,0,0,278,54.0,60.5,77.6,75.3,65.1,59.3,14.3,1,0,31,31,9.7,3,5
Desmond Igbinosun,145144,S,RUTGERS,1,0,2.0,0,0,278,38.5,40.4,74.1,51.0,65.6,24.4,0.0,0,0,3,3,33.3,1,1
Kyonte Hamilton,145148,DI,RUTGERS,1,0,1.0,0,0,278,,67.0,78.9,70.0,59.9,70.8,0.0,0,0,27,27,3.7,1,1
Zaire Angoy,145149,DI,RUTGERS,1,0,4.0,0,0,278,,68.8,74.9,58.6,69.0,70.2,0.0,0,0,11,11,9.1,1,1
Keshon Griffin,145153,DI,RUTGERS,1,0,,0,0,278,,55.8,76.4,64.5,52.2,,,0,0,15,15,0.0,0,0
T.J. Bollers,145165,DI,CAL,1,1,8.0,0,0,130,60.1,67.7,73.4,56.1,63.8,73.4,0.0,0,0,14,14,0.0,0,2
Jake Chaney,145167,LB,WISCONSIN,1,2,14.0,0,0,349,89.3,81.0,74.9,54.5,58.1,49.5,0.0,0,0,14,14,0.0,0,1
Ricardo Hallman,145169,CB,WISCONSIN,1,0,,0,0,349,61.3,62.4,77.0,,65.0,79.6,,0,1,35,35,0.0,0,0
Mike Jarvis,145171,DI,LIBERTY,1,0,,0,0,206,,56.1,70.3,59.6,57.0,,,0,0,5,5,0.0,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,1,3.0,0,0,349,60.0,64.9,77.8,57.8,76.0,77.4,0.0,0,0,16,16,6.3,1,2
Courtney McBride,145205,ED,S ALABAMA,1,0,9.0,0,0,288,62.7,55.6,81.5,57.0,49.4,75.2,0.0,0,0,19,20,5.3,1,1
Jacob Merrifield,145209,DI,FAU,1,0,2.0,0,0,165,,57.8,69.1,58.4,59.5,69.7,0.0,0,0,2,2,50.0,1,1
Jaden Wheeler,145210,DI,FAU,1,0,0.7,0,0,165,,64.6,74.9,66.3,60.1,74.9,0.0,0,0,16,17,18.8,3,3
Brian Blades II,145225,CB,FIU,1,0,,0,0,166,60.1,58.4,76.7,,53.0,21.4,100.0,1,0,37,38,0.0,0,0
Gaethan Bernadel,145230,LB,STANFORD,1,2,6.3,0,0,300,56.5,62.4,76.8,64.8,67.1,47.8,16.7,1,0,20,20,0.0,0,3
Keegan Davis,145234,ED,FIU,1,0,,0,0,166,,41.0,76.4,66.8,31.8,,,0,0,18,19,0.0,0,0
Jordan Guerad,145236,DI,LOUISVILLE,1,0,,0,0,210,,68.8,74.9,62.3,70.8,,,0,0,9,9,0.0,0,0
J'Dan Burnett,145260,ED,LA TECH,1,0,3.0,0,0,208,60.5,58.0,77.4,53.6,61.6,73.7,0.0,0,0,17,17,5.9,1,2
Jakobe Thomas,145309,S,TENNESSEE,1,0,,0,0,307,65.4,68.9,72.8,60.0,60.2,74.3,,0,0,6,6,0.0,0,0
Parker Hughes,145312,LB,MIDDLE TN,1,2,4.0,0,0,224,54.9,45.9,72.9,59.1,42.8,47.7,28.6,2,0,31,31,3.2,1,3
Damonte Smith,145315,DI,MIDDLE TN,1,0,-0.5,0,0,224,,69.7,76.5,54.8,73.8,72.4,0.0,0,0,24,24,8.3,2,2
Jaylen Smith,145330,LB,N TEXAS,1,6,4.7,0,0,251,66.6,69.4,75.9,65.2,68.5,66.8,15.8,3,0,54,54,11.1,6,10
Dillion Williams,145331,S,UTEP,1,3,5.0,0,0,330,59.5,62.6,74.8,,65.7,62.7,0.0,0,0,15,16,6.7,1,2
Fatafehi Vailea II,145336,DI,N TEXAS,1,2,3.0,0,0,251,,50.1,75.1,57.4,50.1,73.6,0.0,0,0,16,16,0.0,0,1
Sifa Leota,145338,LB,LA TECH,1,1,1.5,0,0,208,48.3,45.3,77.1,61.5,47.2,41.9,25.0,1,0,22,22,4.5,1,2
Roderick Brown,145339,DI,N TEXAS,1,0,2.0,0,0,251,,59.7,79.2,67.1,55.0,22.6,50.0,1,0,43,43,2.3,1,1
Khian'Dre Harris,145368,CB,DOMINION,1,0,19.0,0,0,263,62.8,60.4,77.9,,51.4,37.7,0.0,0,0,33,33,0.0,0,1
Deeve Harris,145374,ED,MARSHALL,1,1,2.0,0,0,214,62.4,80.1,80.8,70.7,78.5,81.3,0.0,0,0,25,25,16.0,4,5
LaMareon James,145378,CB,TCU,1,0,,0,0,305,76.7,75.7,75.7,60.0,61.1,77.0,,0,0,9,9,0.0,0,0
Kris Trinidad,145380,ED,DOMINION,1,0,1.5,0,0,263,,75.1,77.1,65.7,75.1,75.0,0.0,0,0,30,30,6.7,2,2
Denzel Lowry,145381,DI,DOMINION,1,1,2.0,0,0,263,,59.3,77.7,56.2,60.5,72.4,0.0,0,0,23,23,4.3,1,1
Alonzo Ford Jr.,145383,DI,PENN STATE,1,0,,0,0,266,,40.4,71.2,58.8,43.2,,,0,0,7,7,0.0,0,0
Peyton Stevenson,145394,S,RICE,1,0,16.0,0,0,275,,66.9,68.4,,66.1,76.8,0.0,0,0,6,6,0.0,0,2
DJ Arkansas,145404,LB,RICE,1,0,2.3,0,0,275,72.7,67.9,73.9,54.7,60.1,54.3,25.0,1,0,10,10,20.0,2,3
Elroyal Morris III,145406,DI,RICE,1,0,,0,0,275,,51.1,74.5,58.0,51.6,,,0,0,10,10,0.0,0,0
Brendan Toles,145431,CB,SO MISS,1,0,,0,0,296,58.9,53.1,73.0,,44.8,74.2,,0,0,12,12,0.0,0,0
Jay Jones,145432,S,SO MISS,1,1,7.8,0,0,296,53.0,60.1,74.5,,70.2,82.6,0.0,0,0,16,16,6.3,1,4
Hayes Puckett,145433,S,SO MISS,1,0,,0,0,296,48.0,49.7,68.1,,60.0,21.8,,0,0,2,2,0.0,0,0
Tevita Tafuna,145508,DI,UTEP,1,0,,0,0,330,60.0,62.6,71.9,62.8,58.8,40.9,100.0,1,0,4,5,0.0,0,0
Jimmori Robinson,145523,ED,UTSA,1,1,-1.0,0,0,331,63.2,76.2,0.0,86.0,62.8,57.6,33.3,1,1,19,19,5.3,1,1
Ronald Triplette,145524,ED,UTSA,1,1,7.0,0,0,331,60.0,81.2,75.7,85.1,70.9,29.1,33.3,1,0,12,12,8.3,1,1
Trey Moore,145527,ED,TEXAS,1,2,2.0,0,0,311,60.6,78.0,79.2,73.9,74.5,79.2,0.0,0,0,14,14,7.1,1,1
Cam Burden,145551,LB,CHARLOTTE,1,2,2.8,0,0,136,60.2,75.0,75.6,60.0,81.4,70.3,11.1,1,0,42,43,9.5,4,6
Xavier Williams,145579,S,MIDDLE TN,1,2,5.7,0,0,224,44.9,56.8,73.5,,71.8,74.3,16.7,1,0,33,33,3.0,1,3
Ryan Johnson,145582,ED,SO MISS,1,1,,0,0,296,60.0,70.9,76.4,73.6,60.3,27.5,50.0,1,0,13,13,0.0,0,0
Bennett Adler,145591,ED,AKRON,1,1,,0,0,102,,57.3,77.9,57.9,57.2,30.5,50.0,1,0,14,15,0.0,0,0
Darrian Lewis,145611,S,AKRON,1,0,11.0,0,0,102,31.6,37.0,78.4,,55.9,39.4,33.3,1,0,20,21,0.0,0,2
Drew Hughes,145617,DI,BALL ST,1,2,,0,0,117,,68.4,76.5,59.4,70.5,35.7,33.3,1,0,31,31,0.0,0,0
Joey Stemler,145618,LB,BALL ST,1,0,2.2,0,0,117,68.6,60.1,0.0,65.1,54.7,53.1,16.7,1,1,30,30,13.3,4,5
Jack Beebe,145620,LB,BALL ST,1,0,,0,0,117,60.0,61.2,66.4,,60.0,,,0,0,1,1,0.0,0,0
Jackson Wiegold,145624,LB,BALL ST,1,0,1.0,0,0,117,64.7,59.1,71.5,,52.0,57.9,33.3,1,0,7,7,28.6,2,2
Jordan Riley,145627,S,KANSAS ST,1,0,12.0,0,0,199,66.2,67.3,73.2,,60.0,78.6,0.0,0,0,2,2,0.0,0,1
Thai Baldwin,145629,CB,BALL ST,1,1,1.0,0,0,117,65.4,65.6,76.2,,63.4,57.2,25.0,1,1,31,31,6.5,2,2
Cashius Howell,145655,ED,TEXAS A&M,1,4,0.7,0,0,312,61.0,71.7,0.0,70.6,74.9,80.2,0.0,0,1,20,21,15.0,3,3
Denver Warren,145660,DI,SM HOUSTON,1,2,0.0,0,0,281,,65.7,76.3,51.1,69.7,28.7,16.7,1,0,32,32,9.4,3,3
Daishon Folsom,145669,DI,BUFFALO,1,1,,0,0,126,,62.9,74.7,55.8,67.5,69.7,0.0,0,0,10,10,0.0,0,0
Lawai'a Brown,145704,LB,C MICHIGAN,1,1,3.0,0,0,134,54.5,66.3,71.4,64.5,71.4,78.7,0.0,0,0,6,6,16.7,1,1
Quindario Lee,145707,ED,HOUSTON,1,0,5.0,0,0,182,,54.1,72.5,64.4,50.5,71.3,0.0,0,0,7,7,14.3,1,1
Jonah Pace,145712,DI,C MICHIGAN,1,3,-2.0,0,0,134,,60.7,76.0,52.9,66.1,53.4,16.7,1,0,18,18,11.1,2,2
Dakota Cochran,145721,LB,C MICHIGAN,1,0,3.0,0,0,134,69.7,67.0,71.9,,57.5,77.4,0.0,0,0,11,11,9.1,1,1
Michael Heldman,145731,ED,C MICHIGAN,1,1,1.0,0,0,134,,70.0,77.7,65.2,68.8,75.2,0.0,0,0,17,17,5.9,1,2
Elijah Rikard,145739,S,C MICHIGAN,1,1,15.0,0,0,134,67.0,68.2,76.6,59.1,67.8,79.5,0.0,0,0,21,21,0.0,0,1
Kyle Moretti,145740,LB,S DIEGO ST,1,3,3.3,0,0,284,46.3,58.1,77.1,56.2,69.5,72.7,7.7,1,1,44,44,13.6,6,9
Fernando Sanchez III,145741,LB,C MICHIGAN,1,0,1.0,0,0,134,53.9,59.2,71.5,60.0,61.5,22.9,0.0,0,0,10,10,10.0,1,1
Caleb Spann,145742,S,C MICHIGAN,1,0,,0,0,134,68.2,63.8,76.3,,49.8,77.9,,0,0,21,21,0.0,0,0
Jason Williams,145743,DI,C MICHIGAN,1,2,,0,0,134,,64.8,75.3,69.4,56.6,74.8,0.0,0,0,16,16,0.0,0,0
Carter Evans,145757,ED,E MICHIGAN,1,0,,0,0,160,,51.1,71.9,58.9,54.5,,,0,0,4,4,0.0,0,0
Peyton Price,145760,DI,E MICHIGAN,1,2,3.3,0,0,160,,69.9,76.6,70.4,64.7,76.2,0.0,0,0,24,24,4.2,1,4
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,3.0,0,0,160,77.1,73.4,73.9,59.5,61.0,76.4,0.0,0,0,26,27,3.8,1,1
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,,0,0,160,60.0,50.3,68.6,58.7,60.0,70.2,,0,0,1,1,0.0,0,0
Oscar McWood,145800,LB,MIAMI OH,1,0,5.0,0,0,221,57.8,61.4,73.0,60.0,60.8,33.2,0.0,0,0,21,21,4.8,1,2
Nasir Washington,145801,DI,MIAMI OH,1,3,4.0,0,0,221,,68.7,75.6,63.5,67.6,74.8,0.0,0,0,23,23,4.3,1,1
Corban Hondru,145803,LB,MIAMI OH,1,2,4.0,0,0,221,41.6,43.9,72.4,57.9,52.4,44.5,16.7,1,0,24,24,0.0,0,3
Caiden Woullard,145806,ED,OKLAHOMA,1,0,,0,0,261,,63.4,74.5,60.9,62.6,,,0,0,9,9,0.0,0,0
Eli Blakey,145820,S,MIAMI OH,1,2,6.0,0,0,221,70.4,70.3,78.9,60.0,66.9,86.1,0.0,0,0,32,32,3.1,1,2
Ty Myles,145837,CB,N ILLINOIS,1,0,,0,0,254,54.6,54.4,72.0,,60.0,75.1,,0,0,2,2,0.0,0,0
Cyrus McGarrell,145844,S,N ILLINOIS,1,0,,0,0,254,31.0,32.2,71.1,,60.0,22.1,,0,0,3,3,0.0,0,0
Louis Frye,145850,S,TEMPLE,1,0,,0,0,306,61.4,62.0,74.7,60.0,61.5,78.9,,0,0,10,10,0.0,0,0
Cade Haberman,145855,DI,N ILLINOIS,1,0,,0,0,254,,66.7,74.2,56.9,70.0,,,0,0,12,12,0.0,0,0
George Gumbs Jr.,145870,ED,FLORIDA,1,0,,0,0,163,56.2,56.9,79.5,56.0,62.5,75.2,,0,0,7,7,0.0,0,0
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,9.7,0,0,254,61.3,58.6,76.0,,49.1,58.3,25.0,1,0,21,21,0.0,0,3
Jalonnie Williams,145874,ED,N ILLINOIS,1,0,,0,0,254,,62.8,76.5,54.5,68.8,,,0,0,11,11,0.0,0,0
Shay Taylor,145877,LB,OHIO,1,1,1.4,0,0,259,43.7,60.7,76.0,67.0,82.7,85.3,0.0,0,0,20,20,25.0,5,5
Bradley Weaver,145884,ED,OHIO,1,2,,0,0,259,60.9,75.0,76.6,61.5,76.2,76.3,0.0,0,0,15,15,0.0,0,0
Torrie Cox Jr.,145889,CB,ILLINOIS,1,1,20.0,1,0,187,51.5,54.2,75.8,59.6,68.1,81.5,0.0,0,1,21,21,0.0,0,1
Bralen Henderson,145897,DI,OHIO,1,0,6.0,0,0,259,59.1,59.6,75.2,55.1,65.0,70.2,0.0,0,0,15,15,0.0,0,1
Doran Ray Jr.,145913,DI,TOLEDO,1,0,,0,0,316,,61.5,68.6,59.9,60.0,,,0,0,1,1,0.0,0,0
Esean Carter,145914,DI,TOLEDO,1,1,2.0,0,0,316,60.0,58.9,73.2,59.5,58.0,73.8,0.0,0,0,13,14,7.7,1,1
Mason Nelson,145927,DI,W MICHIGAN,1,2,4.0,0,0,347,,74.0,76.3,70.8,70.8,74.8,0.0,0,0,35,35,2.9,1,2
Corey Walker,145937,ED,W MICHIGAN,1,2,-0.4,0,0,347,60.0,81.8,78.8,79.7,80.0,79.6,12.5,1,0,41,41,9.8,4,5
Tyson Lee,145943,ED,W MICHIGAN,1,1,2.0,0,0,347,60.0,58.9,76.7,56.7,59.2,77.7,0.0,0,0,29,29,17.2,5,5
Aaron Wofford,145950,S,W MICHIGAN,1,1,9.0,0,0,347,72.4,70.3,76.4,,64.3,82.5,0.0,0,0,45,45,2.2,1,2
Seyi Oladipo,145984,S,BOISE ST,1,0,1.0,0,0,120,75.7,77.1,75.4,63.0,72.2,81.3,0.0,0,0,23,24,13.0,3,3
Ahmed Hassanein,145990,ED,BOISE ST,1,0,3.0,0,0,120,62.5,79.0,78.8,83.6,66.6,75.9,0.0,0,0,31,32,3.2,1,1
Zion Washington,145997,S,BOISE ST,1,4,4.8,0,0,120,66.0,72.1,76.0,,77.1,70.4,11.1,1,0,35,36,2.9,1,4
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,1,3.7,0,0,144,61.3,64.8,77.8,51.2,68.2,77.2,0.0,0,0,20,20,5.0,1,3
Grady Kelly,146014,DI,FLORIDA ST,1,0,2.5,0,0,167,,75.6,71.3,59.1,74.3,71.9,0.0,0,0,6,6,16.7,1,2
Jack Howell,146020,S,COLO STATE,1,2,8.0,0,0,144,48.8,61.6,74.2,,78.2,27.9,0.0,0,0,23,23,8.7,2,4
Cale Sanders Jr.,146036,S,SMU,1,0,,0,0,287,70.7,66.0,75.0,60.0,48.7,75.9,,0,0,16,16,0.0,0,0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,9.0,0,0,169,75.6,66.2,77.2,51.5,48.7,80.7,0.0,0,0,15,15,0.0,0,1
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,,0,0,169,57.1,57.0,78.7,,56.5,63.4,100.0,1,0,26,27,0.0,0,0
Julian Neal,146043,CB,FRESNO ST,1,0,3.0,0,0,169,67.1,67.9,77.2,60.0,67.2,59.8,0.0,0,0,27,28,0.0,0,1
Chad Brown,146079,CB,NEVADA,1,2,-4.0,0,0,239,70.3,74.5,81.8,,73.7,77.4,0.0,0,0,67,68,1.5,1,1
Jaden Phillips,146104,ED,SM HOUSTON,1,0,1.0,0,0,281,,61.5,72.4,59.6,61.5,24.4,50.0,1,0,8,8,12.5,1,1
