player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Major Burns,124016,S,LSU,1,0,2.8,0,0,211,57.8,64.2,76.6,,73.0,83.7,0.0,0,0,27,27,14.8,4,4
Jalen Carter,124019,DI,GEORGIA,1,0,-2.0,0,0,173,,72.9,74.1,69.7,66.5,28.3,50.0,1,0,6,6,16.7,1,1
Jalen Kimber,124026,CB,GEORGIA,1,0,12.0,0,0,173,46.6,50.0,71.4,59.3,64.6,74.3,0.0,0,1,9,9,0.0,0,1
Kelee Ringo,124035,CB,GEORGIA,1,0,1.0,0,0,173,89.5,90.0,74.4,,69.9,73.5,0.0,0,0,11,11,9.1,1,1
M.J. Sherman,124038,ED,GEORGIA,1,0,-7.0,0,0,173,60.0,66.8,73.9,57.6,67.1,72.2,0.0,0,0,7,7,14.3,1,1
Nazir Stackhouse,124040,DI,GEORGIA,1,0,,0,0,173,,51.1,74.8,74.3,42.6,70.2,,0,0,13,13,0.0,0,0
Josaih Hayes,124065,DI,KENTUCKY,1,0,,0,0,202,,51.9,74.5,57.5,52.8,,,0,0,6,6,0.0,0,0
Octavious Oxendine,124073,DI,KENTUCKY,1,0,,0,0,202,,52.8,75.0,54.4,54.7,,,0,0,9,9,0.0,0,0
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,,0,0,202,,60.6,73.2,59.2,60.7,,,0,0,3,3,0.0,0,0
Jacobian Guillory II,124097,DI,LSU,1,1,0.0,0,0,211,,71.6,75.1,69.6,66.9,73.2,0.0,0,0,14,14,7.1,1,1
BJ Ojulari,124105,ED,LSU,1,0,3.0,0,0,211,64.2,76.5,77.7,75.0,65.7,76.1,0.0,0,0,22,22,4.5,1,1
Eli Ricks,124109,CB,LSU,1,0,6.0,0,0,211,61.2,62.7,76.5,,65.9,76.2,0.0,0,1,23,23,0.0,0,1
Jaquelin Roy,124111,DI,LSU,1,0,0.0,0,0,211,60.0,79.7,75.1,88.1,61.0,73.6,0.0,0,0,13,13,15.4,2,2
Antoine Sampah,124112,LB,LSU,1,0,,0,0,211,,61.7,64.7,,60.3,,,0,0,2,2,0.0,0,0
Jordan Toles,124117,S,LSU,1,0,,0,0,211,62.1,63.0,71.7,,61.1,,,0,0,6,6,0.0,0,0
Phillip Webb,124118,ED,LSU,1,0,,0,0,211,,53.8,73.4,64.5,49.4,,,0,0,9,9,0.0,0,0
Demon Clowney,124130,ED,OLE MISS,1,0,1.0,0,0,226,,51.0,73.3,66.2,46.5,71.1,0.0,0,0,9,9,11.1,1,1
Lakevias Daniel,124132,S,SO MISS,1,0,,0,0,296,95.4,96.6,72.9,,63.3,78.2,,0,0,9,11,0.0,0,0
Jalen Denton,124133,S,OLE MISS,1,0,,0,0,226,62.5,63.4,72.1,,60.6,,,0,0,11,11,0.0,0,0
Daylen Gill,124135,LB,OLE MISS,1,0,,0,0,226,60.9,62.8,66.3,,61.1,,,0,0,4,4,0.0,0,0
Cedric Johnson,124136,ED,OLE MISS,1,0,,0,0,226,,73.1,77.2,70.3,66.1,71.1,,0,0,7,7,0.0,0,0
Austin Keys,124137,LB,OLE MISS,1,0,,0,0,226,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Deane Leonard,124140,CB,OLE MISS,1,0,,0,0,226,55.3,52.2,0.0,,60.6,59.4,,0,2,8,8,0.0,0,0
Emmanuel Forbes,124166,CB,MISS STATE,1,1,2.0,0,0,227,66.2,70.9,77.6,72.4,77.6,85.3,0.0,0,0,18,18,11.1,2,2
Rodney Groce Jr.,124170,ED,MISS STATE,1,0,,0,0,227,60.0,58.9,69.1,56.9,60.4,,,0,0,2,2,0.0,0,0
Tyrus Wheat,124191,ED,MISS STATE,1,1,1.0,0,0,227,71.7,66.8,81.8,53.4,69.2,27.3,33.3,1,0,18,18,5.6,1,1
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,,0,0,229,36.0,40.1,74.8,,62.7,72.5,,0,1,15,15,0.0,0,0
Jaylon Carlies,124196,S,MISSOURI,1,1,30.3,0,1,229,63.4,65.3,77.3,,65.9,83.0,0.0,0,0,36,37,0.0,0,3
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,1,,0,0,229,68.8,69.4,78.2,,66.5,76.2,0.0,0,0,33,34,0.0,0,0
Johnny Walker Jr.,124221,ED,MISSOURI,1,1,7.5,0,0,229,,65.5,75.0,60.1,65.5,50.0,25.0,1,0,9,9,11.1,1,2
Jordan Burch,124227,ED,S CAROLINA,1,0,,0,0,289,,62.6,76.4,56.2,64.7,,,0,0,13,13,0.0,0,0
O'Donnell Fortune,124235,CB,S CAROLINA,1,0,,0,0,289,50.6,49.8,69.7,,60.3,,,0,0,4,4,0.0,0,0
Tonka Hemingway,124238,DI,S CAROLINA,1,0,4.0,0,0,289,60.4,69.6,74.0,74.9,63.1,68.7,0.0,0,0,14,14,7.1,1,1
Alex Huntley,124241,DI,S CAROLINA,1,0,2.5,0,0,289,59.9,58.9,75.9,58.5,59.8,70.2,0.0,0,0,11,11,18.2,2,2
Makius Scott,124255,DI,GA TECH,1,0,,0,0,176,,66.9,67.5,66.5,60.0,,,0,0,1,1,0.0,0,0
Tyler Baron,124268,ED,TENNESSEE,1,1,-2.0,0,0,307,60.0,68.0,79.2,65.9,65.1,76.4,0.0,0,0,22,22,9.1,2,2
Bryson Eason,124276,ED,TENNESSEE,1,0,,0,0,307,60.0,57.7,72.1,54.8,60.6,,,0,0,3,3,0.0,0,0
Key Lawrence,124286,CB,OKLAHOMA,1,0,,0,0,261,62.8,63.0,73.0,,60.0,,,0,0,3,3,0.0,0,0
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,4.0,0,0,307,65.1,67.6,73.6,,62.2,78.7,0.0,0,0,2,2,0.0,0,1
Omari Thomas,124300,DI,TENNESSEE,1,1,,0,0,307,,62.6,73.4,59.8,62.6,70.2,0.0,0,0,4,4,0.0,0,0
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,3.0,0,0,312,46.2,41.3,73.2,58.3,53.1,38.7,50.0,1,0,4,4,25.0,1,1
Antonio Doyle Jr.,124315,ED,TEXAS A&M,1,0,,0,0,312,,60.2,68.5,,60.0,,,0,0,1,1,0.0,0,0
Brian George,124317,CB,TEXAS A&M,1,0,2.5,0,0,312,58.3,60.1,76.5,,65.1,66.8,33.3,1,0,29,29,6.9,2,2
Antonio Johnson,124326,CB,TEXAS A&M,1,2,7.8,0,0,312,73.1,79.6,80.7,83.4,76.5,57.8,0.0,0,0,30,30,6.7,2,4
Jaylon Jones,124328,CB,TEXAS A&M,1,0,12.0,0,0,312,68.7,62.7,76.2,55.7,44.7,74.2,0.0,0,0,35,35,0.0,0,1
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,,0,0,312,,58.5,73.6,57.8,59.2,,,0,0,10,10,0.0,0,0
Ethan Barr,124345,LB,VANDERBILT,1,4,3.4,0,0,333,67.7,70.5,75.6,57.7,69.7,68.9,10.0,1,0,24,25,12.5,3,5
Donovan Kaufman,124351,S,AUBURN,1,0,,0,0,115,71.5,71.4,72.7,59.5,60.5,74.8,,0,0,4,4,0.0,0,0
Chase Lloyd,124356,S,VANDERBILT,1,0,,0,0,333,63.3,64.9,64.9,,60.0,20.4,,0,0,1,1,0.0,0,0
Michael Spencer,124361,ED,VANDERBILT,1,0,,0,0,333,,61.5,71.3,61.1,60.0,,,0,0,1,1,0.0,0,0
Raashaan Wilkins Jr.,124365,DI,VANDERBILT,1,0,2.0,0,0,333,,71.3,76.6,68.0,68.2,70.2,0.0,0,0,20,21,0.0,0,1
De'Rickey Wright,124367,S,VANDERBILT,1,0,-1.0,0,0,333,46.8,61.7,79.1,79.3,69.4,73.0,0.0,0,0,14,14,7.1,1,1
Gervon Dexter Sr.,124374,DI,FLORIDA,1,1,2.0,0,0,163,,59.0,75.0,62.0,57.3,72.4,0.0,0,0,15,15,6.7,1,1
Avery Helm,124379,CB,FLORIDA,1,1,,0,0,163,60.5,61.6,74.8,,63.1,80.7,0.0,0,1,17,17,0.0,0,0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,,0,0,163,72.0,71.9,79.7,57.7,67.6,77.2,,0,0,22,22,0.0,0,0
Mordecai McDaniel,124387,S,FLORIDA,1,0,,0,0,163,43.5,46.9,74.9,56.9,62.3,78.0,,0,0,12,12,0.0,0,0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,,0,0,163,60.2,67.8,75.8,66.6,64.0,,,0,0,9,9,0.0,0,0
Jahari Rogers,124394,CB,SMU,1,0,23.0,1,0,287,59.8,61.2,77.0,,65.7,78.8,0.0,0,1,20,20,0.0,0,1
Rashad Torrence II,124397,S,FLORIDA,1,1,7.5,0,0,163,77.0,76.6,77.0,59.0,71.2,81.9,0.0,0,0,28,28,3.6,1,2
Princely Umanmielen,124398,ED,FLORIDA,1,0,2.5,0,0,163,60.0,78.3,76.2,89.2,58.6,41.4,33.3,1,0,19,19,5.3,1,2
Derek Wingo,124401,LB,FLORIDA,1,0,,0,0,163,60.8,57.5,73.0,60.0,56.4,,,0,0,6,6,0.0,0,0
Junior Colson,124827,LB,MICHIGAN,1,1,3.0,0,0,222,49.9,54.0,73.9,67.0,57.4,42.4,25.0,1,0,14,14,7.1,1,2
Micah Davis,125264,WR,AIR FORCE,1,0,,0,0,101,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Ethan Erickson,125266,S,AIR FORCE,1,0,2.0,0,0,101,66.3,71.4,77.1,69.9,70.9,81.4,0.0,0,0,23,24,8.7,2,2
Kalawai'a Pescaia,125277,DI,AIR FORCE,1,2,0.0,0,0,101,,71.5,75.3,56.1,74.0,72.8,0.0,0,0,20,21,5.0,1,1
Nick Bags,125315,DI,TEMPLE,1,1,1.0,0,0,306,60.0,70.8,77.0,61.0,72.4,73.6,0.0,0,0,24,24,4.2,1,1
Dyshier Clary,125320,ED,TEMPLE,1,0,,0,0,306,,67.5,72.8,66.7,60.0,,,0,0,2,2,0.0,0,0
Demerick Morris,125335,DI,TEMPLE,1,0,2.0,0,0,306,,69.5,76.1,55.2,75.5,70.1,0.0,0,0,13,13,7.7,1,1
Alex Odom,125337,S,TEMPLE,1,2,2.0,0,0,306,31.0,41.8,76.5,,74.2,81.7,0.0,0,0,12,12,8.3,1,1
Darian Varner,125344,ED,TEMPLE,1,0,,0,0,306,62.6,63.5,73.6,59.4,56.5,71.5,,0,0,3,3,0.0,0,0
Jalen Ware,125346,S,TEMPLE,1,0,11.5,0,0,306,62.1,58.5,0.0,,60.7,60.1,20.0,1,1,23,24,4.3,1,4
Kobe Wilson,125348,LB,TEMPLE,1,0,0.0,0,0,306,58.1,57.9,74.9,53.9,62.8,42.8,50.0,1,0,9,9,11.1,1,1
Zion Kelly,125397,CB,AIR FORCE,1,0,,0,0,101,51.7,57.2,77.1,70.4,65.0,72.2,,0,1,24,25,0.0,0,0
Mekhi Wingo,128050,DI,MISSOURI,1,0,11.0,0,0,229,60.0,42.5,77.1,60.5,37.2,25.8,50.0,1,0,13,13,0.0,0,1
Viczaril Alobwede,128071,ED,UMASS,1,0,7.0,0,0,216,,52.5,73.0,53.1,57.2,71.3,0.0,0,0,6,6,0.0,0,1
Josh Atwood,128073,DI,UMASS,1,0,4.0,0,0,216,61.7,57.6,74.1,58.8,51.7,70.1,0.0,0,0,9,9,0.0,0,1
Aaron Beckwith,128074,DI,UMASS,1,0,,0,0,216,,25.0,71.2,58.9,25.9,,,0,0,11,11,0.0,0,0
Gerrell Johnson,128085,LB,UMASS,1,0,3.6,0,0,216,55.5,48.0,76.3,66.9,42.6,44.3,20.0,2,0,35,35,8.6,3,8
Cody Jones,128086,S,UMASS,1,1,23.0,0,0,216,44.7,50.4,77.5,45.0,64.3,45.2,20.0,1,0,39,39,2.6,1,3
Hugo Klages,128087,DI,UMASS,1,0,,0,0,216,,61.4,68.5,60.0,60.7,,,0,0,3,3,0.0,0,0
Abdoul Kone,128089,ED,UMASS,1,0,,0,0,216,,57.1,69.8,56.9,60.0,,,0,0,1,1,0.0,0,0
Nahji Logan,128090,LB,UMASS,1,0,,0,0,216,,50.5,68.1,,56.1,,,0,0,3,3,0.0,0,0
Zack Magdis,128092,LB,UMASS,1,0,6.5,0,0,216,62.3,45.8,68.5,53.8,44.7,76.5,0.0,0,0,12,12,0.0,0,2
Te'Rai Powell,128102,S,UMASS,1,0,7.5,1,0,216,56.7,49.3,73.7,,41.8,61.8,33.3,1,1,9,9,11.1,1,2
Jaylen Clark,128122,CB,BOISE ST,1,0,,0,0,120,60.0,61.0,69.2,,60.0,,,0,0,1,1,0.0,0,0
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,,0,0,120,61.6,63.3,71.8,,61.5,,,0,0,10,10,0.0,0,0
Divine Obichere,128137,DI,BOISE ST,1,1,,0,0,120,,64.0,74.7,56.7,65.3,69.7,0.0,0,0,20,20,0.0,0,0
Bam Amina,128144,LB,COLO STATE,1,1,2.8,0,0,144,63.5,74.8,73.5,66.7,73.6,81.3,0.0,0,0,10,10,30.0,3,4
Henry Blackburn,128146,S,COLO STATE,1,2,7.0,0,0,144,62.5,64.0,78.6,,65.6,53.7,25.0,2,0,33,33,6.1,2,4
Brandon Hickerson-Rooks,128155,ED,COLO STATE,1,0,,0,0,144,,58.3,74.6,57.8,60.0,,,0,0,2,2,0.0,0,0
Sanjay Strickland,128168,LB,COLO STATE,1,0,,0,0,144,,78.2,64.5,66.9,60.0,,,0,0,1,1,0.0,0,0
Chase Wilson,128170,LB,COLO STATE,1,0,,0,0,144,,62.3,64.8,,61.2,,,0,0,4,4,0.0,0,0
Kosi Agina,128171,S,FRESNO ST,1,0,-2.0,0,0,169,65.7,69.3,72.2,,67.6,77.8,0.0,0,0,8,8,12.5,1,1
Da'Marcus Johnson,128179,ED,FRESNO ST,1,3,,0,0,169,,87.3,74.9,82.7,74.6,75.7,0.0,0,0,9,9,0.0,0,0
Cam Lamanuzzi,128182,LB,FRESNO ST,1,0,5.0,0,0,169,,76.1,68.4,,72.6,73.6,0.0,0,0,4,4,0.0,0,1
Tyler Mello,128186,LB,FRESNO ST,1,0,3.5,0,0,169,64.0,65.0,74.9,59.0,63.2,75.8,0.0,0,0,11,12,18.2,2,2
Ezra Evaimalo,128195,ED,HAWAII,1,0,,0,0,180,,46.8,71.3,58.2,49.6,,,0,0,5,5,0.0,0,0
Cam Lockridge,128202,CB,HAWAII,1,0,,0,0,180,66.8,67.5,74.9,,63.2,77.0,,0,0,16,17,0.0,0,0
Jalen Perdue,128209,CB,HAWAII,1,0,,0,0,180,60.0,53.4,65.6,,60.0,,,0,0,1,1,0.0,0,0
Devin Gunter,128231,CB,NEVADA,1,0,3.0,0,0,239,60.9,64.8,70.1,,64.5,73.5,0.0,0,0,7,7,14.3,1,1
Angel King,128234,CB,NEVADA,1,0,,0,0,239,66.4,67.0,74.4,,62.7,,,0,0,15,15,0.0,0,0
Tongiaki Mateialona,128238,LB,NEVADA,1,0,,0,0,239,60.0,62.0,64.4,,60.0,,,0,0,1,1,0.0,0,0
Teivis Tuioti,128247,DI,NEVADA,1,0,6.0,0,0,239,,63.9,67.5,,62.4,70.2,0.0,0,0,3,3,0.0,0,1
Tavian Combs,128258,S,NEW MEXICO,1,1,3.0,0,0,241,68.6,59.4,77.3,,34.5,37.4,40.0,2,0,20,20,10.0,2,2
Dion Hunter,128264,LB,NEW MEXICO,1,1,,0,0,241,58.9,60.2,74.0,65.0,57.3,49.8,0.0,0,0,6,6,0.0,0,0
Ray Leutele,128269,LB,NEW MEXICO,1,1,2.5,0,0,241,55.6,57.8,73.2,71.2,53.6,77.7,0.0,0,0,14,14,0.0,0,2
Cody Moon,128273,LB,NEW MEXICO,1,0,1.0,0,0,241,84.0,91.0,0.0,91.9,65.8,51.5,50.0,1,1,9,9,11.1,1,1
Syaire Riley,128277,LB,NEW MEXICO,1,0,17.0,0,0,241,66.7,71.0,79.0,70.4,63.7,79.9,0.0,0,0,12,12,0.0,0,1
Jake Saltonstall,128278,ED,NEW MEXICO,1,0,6.5,0,0,241,,53.8,77.1,61.0,49.1,73.9,0.0,0,0,16,16,6.3,1,2
Segun Olubi,128312,LB,S DIEGO ST,1,1,,0,0,284,54.5,62.3,73.8,68.2,64.7,75.8,0.0,0,0,8,9,0.0,0,0
LeShaun Bell,128344,ED,UNLV,1,0,6.0,0,0,325,45.0,47.9,79.1,56.8,53.1,25.7,0.0,0,0,15,15,0.0,0,1
Jalen Dixon,128351,DI,UNLV,1,0,,0,0,325,,71.5,70.4,69.7,60.0,69.7,,0,0,1,1,0.0,0,0
Dondi Fuller,128353,LB,UNLV,1,0,,0,0,325,,60.0,65.1,,60.0,,,0,0,3,3,0.0,0,0
Jeremiah Houston,128358,CB,UNLV,1,0,,0,0,325,,60.0,63.3,,60.0,,,0,0,2,2,0.0,0,0
Ricky Johnson,128360,CB,UNLV,1,0,16.0,0,0,325,31.0,32.3,67.0,,60.0,79.6,0.0,0,0,2,2,0.0,0,1
Waisale Muavesi,128364,DI,UNLV,1,0,,0,0,325,,69.1,70.5,,64.5,,,0,0,5,5,0.0,0,0
Tyson Player,128368,S,UNLV,1,0,5.0,0,0,325,61.2,59.4,70.5,,57.7,39.3,33.3,1,0,9,9,11.1,1,2
Brennon Scott,128370,ED,UNLV,1,1,,0,0,325,60.9,61.7,77.3,56.0,63.3,75.7,0.0,0,0,11,11,0.0,0,0
Nohl Williams,128375,CB,UNLV,1,0,9.5,0,0,325,76.5,74.2,76.0,58.1,61.2,67.0,0.0,0,0,31,31,3.2,1,2
Kina Maile,128389,LB,UTAH ST,1,1,5.5,0,0,329,60.0,77.1,67.5,,73.7,78.1,0.0,0,0,3,3,33.3,1,2
Poukesi Vakauta,128401,DI,UTAH ST,1,0,-3.0,0,0,329,,65.7,73.3,60.4,66.1,70.2,0.0,0,0,7,7,14.3,1,1
Gavin Meyer,128421,DI,WYOMING,1,0,,0,0,351,,68.4,74.0,67.6,63.8,,,0,0,10,10,0.0,0,0
Cam Stone,128434,CB,WYOMING,1,0,52.0,0,0,351,76.7,79.0,69.6,,62.8,73.5,0.0,0,0,4,4,0.0,0,1
Jer'Zhan Newton,129420,DI,ILLINOIS,1,1,,0,0,187,,53.5,77.1,59.1,51.0,69.7,0.0,0,0,17,17,0.0,0,0
Tahveon Nicholson,129421,CB,ILLINOIS,1,0,,0,0,187,54.7,54.9,72.5,,60.0,27.9,,0,0,3,3,0.0,0,0
Bryson Bonds,129435,S,INDIANA,1,0,,0,0,190,63.1,63.4,73.7,60.0,60.0,,,0,0,4,4,0.0,0,0
Chris Keys Jr.,129445,CB,INDIANA,1,0,,0,0,190,50.3,50.2,70.8,,60.0,,,0,0,3,3,0.0,0,0
Damarjhe Lewis,129447,DI,PURDUE,1,1,,0,0,273,,63.8,72.9,61.1,63.1,70.8,0.0,0,0,9,9,0.0,0,0
Yahya Black,129460,DI,IOWA,1,0,2.0,0,0,192,,48.2,0.0,56.1,57.5,70.2,0.0,0,1,11,11,9.1,1,1
Deontae Craig,129464,ED,IOWA,1,0,,0,0,192,60.0,62.9,73.3,67.7,55.5,29.6,100.0,1,0,5,5,0.0,0,0
Ethan Hurkett,129471,ED,IOWA,1,1,,0,0,192,60.0,64.4,74.3,54.8,70.2,71.5,0.0,0,0,5,5,0.0,0,0
Lukas Van Ness,129482,DI,IOWA,1,0,,0,0,192,,54.1,76.3,54.9,56.2,19.8,,0,0,9,9,0.0,0,0
Jakorian Bennett,129496,CB,MARYLAND,1,0,,0,0,215,89.9,88.9,75.4,58.9,61.4,27.3,,0,0,9,10,0.0,0,0
Beau Brade,129499,S,MARYLAND,1,0,,0,0,215,70.8,74.2,72.5,,62.1,75.3,,0,0,2,3,0.0,0,0
Isaac Bunyun,129501,DI,MARYLAND,1,0,,0,0,215,,57.7,70.9,65.5,56.0,,,0,0,1,2,0.0,0,0
Ami Finau,129508,DI,MARYLAND,1,0,-1.0,0,0,215,,63.0,74.4,59.4,63.9,27.8,50.0,1,0,7,7,14.3,1,1
Rex Fleming,129509,S,MARYLAND,1,0,16.0,0,0,215,,63.2,68.7,,62.3,76.4,0.0,0,0,4,4,0.0,0,1
Ruben Hyppolite II,129516,LB,MARYLAND,1,1,7.0,0,0,215,52.4,55.8,73.5,,65.8,76.1,0.0,0,0,7,8,14.3,1,1
Devyn King,129521,CB,MARYLAND,1,0,,0,0,215,61.8,63.2,69.9,,60.0,,,0,0,6,6,0.0,0,0
Glendon Miller,129525,S,MARYLAND,1,0,,0,0,215,65.1,64.8,70.7,,60.0,76.4,,0,0,2,3,0.0,0,0
Shane Mosley,129526,S,MARYLAND,1,0,,0,0,215,61.4,61.9,70.7,,60.0,,,0,0,2,2,0.0,0,0
Greg China-Rose,129531,DI,MARYLAND,1,0,,0,0,215,60.0,80.8,74.4,83.5,59.1,,,0,0,5,5,0.0,0,0
Osita Smith,129534,S,MARYLAND,1,0,-1.0,0,0,215,61.6,74.4,70.9,,73.9,73.2,0.0,0,0,5,5,20.0,1,1
Tarheeb Still,129537,CB,MARYLAND,1,0,,0,0,215,66.7,66.3,75.6,57.7,60.0,77.7,,0,0,6,6,0.0,0,0
Riyad Wilmot,129541,ED,MARYLAND,1,0,2.0,0,0,215,,66.2,70.5,58.3,64.9,71.3,0.0,0,0,3,3,33.3,1,1
Jaylen Harrell,129579,ED,MICHIGAN,1,0,2.0,0,0,222,64.1,71.2,78.1,57.8,72.3,75.3,0.0,0,0,14,14,0.0,0,1
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,1.8,0,0,222,69.4,84.5,73.0,59.4,90.1,79.0,0.0,0,0,10,10,40.0,4,4
Kris Jenkins,129584,DI,MICHIGAN,1,1,-1.0,0,0,222,,76.4,73.6,56.8,78.6,76.0,0.0,0,0,13,13,23.1,3,3
R.J. Moten,129589,S,MICHIGAN,1,1,12.0,0,0,222,56.7,59.9,77.7,55.1,69.4,60.7,0.0,0,0,12,12,0.0,0,1
Simeon Barrow Jr.,129606,DI,MICH STATE,1,2,2.0,0,0,223,61.2,59.3,74.5,60.3,52.0,74.8,0.0,0,0,19,19,5.3,1,1
Avery Dunn,129611,ED,MICH STATE,1,0,,0,0,223,,72.9,73.1,73.1,60.6,,,0,0,4,4,0.0,0,0
Angelo Grose,129618,S,MICH STATE,1,1,4.0,0,0,223,59.3,61.6,77.8,,65.3,81.2,0.0,0,0,27,28,7.4,2,2
Cal Haladay,129620,LB,MICH STATE,1,1,2.0,0,0,223,65.9,70.3,72.1,67.6,65.6,81.3,0.0,0,0,18,19,11.1,2,3
Devin Hightower,129621,LB,CINCINNATI,1,0,,0,0,138,,60.6,62.8,,60.0,,,0,0,2,2,0.0,0,0
Kyle King,129624,DI,MICH STATE,1,0,,0,0,223,,53.0,72.3,56.1,55.4,,,0,0,4,4,0.0,0,0
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,0,-0.5,0,0,223,60.0,70.1,78.1,80.4,59.4,51.1,0.0,0,0,18,18,5.6,1,2
Darius Snow,129635,S,MICH STATE,1,1,4.0,0,0,223,63.4,71.5,72.3,,75.1,80.5,0.0,0,0,10,10,10.0,1,3
Justin White,129640,CB,MICH STATE,1,0,,0,0,223,76.2,76.8,72.6,59.2,60.0,,,0,0,3,3,0.0,0,0
Flip Dixon,129646,S,MINNESOTA,1,1,3.0,0,0,225,65.6,66.3,78.1,56.6,68.0,63.2,0.0,0,0,25,25,4.0,1,1
Jimari Butler,129679,ED,NEBRASKA,1,0,,0,0,238,60.2,62.5,73.7,62.0,60.0,,,0,0,1,1,0.0,0,0
Isaac Gifford,129689,CB,NEBRASKA,1,0,,0,0,238,65.1,64.4,74.0,58.6,60.0,75.1,,0,0,1,1,0.0,0,0
Nash Hutmacher,129694,DI,NEBRASKA,1,0,,0,0,238,,59.7,67.8,58.9,60.0,,,0,0,1,1,0.0,0,0
Eteva Mauga-Clements,129700,LB,NEBRASKA,1,0,2.0,0,0,238,63.1,68.2,72.8,59.5,65.6,73.6,0.0,0,0,1,1,100.0,1,1
Pheldarius Payne,129709,ED,NEBRASKA,1,1,3.0,0,0,238,60.0,80.1,78.4,77.2,71.4,73.4,0.0,0,0,17,17,5.9,1,1
Jordan Butler,129719,DI,NWESTERN,1,0,1.0,0,0,256,,59.0,71.2,58.5,59.7,69.7,0.0,0,0,4,4,25.0,1,1
TeRah Edwards,129723,DI,NWESTERN,1,0,,0,0,256,60.0,56.0,72.7,57.1,56.4,69.7,,0,0,5,5,0.0,0,0
Jaheem Joseph,129726,S,NWESTERN,1,1,,0,0,256,60.9,63.3,69.2,,60.0,74.3,0.0,0,0,2,2,0.0,0,0
Gunner Maldonado,129727,S,ARIZONA,1,1,5.7,0,0,109,54.8,45.4,77.8,60.0,36.6,28.4,42.9,3,0,28,29,3.6,1,3
Sean McLaughlin,129728,ED,NWESTERN,1,0,,0,0,256,60.0,56.4,75.2,53.3,61.7,,,0,0,7,7,0.0,0,0
Lejond Cavazos,129741,CB,OHIO STATE,1,0,,0,0,260,58.8,44.8,73.2,60.0,29.7,41.3,100.0,1,0,10,10,0.0,0,0
Lathan Ransom,129755,CB,OHIO STATE,1,0,,0,0,260,65.6,62.5,0.0,60.0,64.4,73.4,,0,1,25,25,0.0,0,0
Cody Simon,129757,LB,OHIO STATE,1,1,3.3,0,0,260,40.9,50.9,72.4,63.1,65.2,78.8,0.0,0,0,15,15,20.0,3,3
Ji'Ayir Brown,129767,S,PENN STATE,1,0,5.0,0,0,266,78.1,77.2,75.1,,63.5,74.8,0.0,0,0,8,8,0.0,0,1
Sebastian Costantini,129770,S,PENN STATE,1,0,,0,0,266,67.7,61.5,75.2,,49.5,21.1,100.0,1,0,5,5,0.0,0,0
Tyler Elsdon,129775,LB,PENN STATE,1,1,,0,0,266,48.8,52.6,0.0,69.5,69.0,77.1,0.0,0,1,7,7,0.0,0,0
Zuriah Fisher,129778,ED,PENN STATE,1,0,,0,0,266,,66.8,76.9,70.3,56.0,,,0,0,8,8,0.0,0,0
Coziah Izzard,129784,DI,PENN STATE,1,1,,0,0,266,,54.8,75.2,54.9,56.9,69.7,0.0,0,0,12,12,0.0,0,0
Curtis Jacobs,129785,LB,PENN STATE,1,0,,0,0,266,71.3,72.6,75.3,65.9,62.9,76.2,,0,0,11,11,0.0,0,0
Fatorma Mulbah,129793,DI,PENN STATE,1,0,0.0,0,0,266,,66.3,73.2,56.2,70.9,69.7,0.0,0,0,6,6,16.7,1,1
Amin Vanover,129797,ED,PENN STATE,1,0,4.0,0,0,266,,45.8,74.1,55.6,49.0,71.5,0.0,0,0,3,3,33.3,1,1
Bryce Austin,129803,DI,PURDUE,1,1,,0,0,273,,69.2,71.6,57.2,70.4,70.2,0.0,0,0,5,5,0.0,0,0
Kydran Jenkins,129818,ED,PURDUE,1,1,,0,0,273,60.0,59.6,78.3,54.3,62.6,73.0,0.0,0,0,15,15,0.0,0,0
Sanoussi Kane,129820,CB,PURDUE,1,1,,0,0,273,50.0,54.1,74.4,,65.3,78.6,0.0,0,0,13,13,0.0,0,0
DaMarcus Mitchell,129826,ED,PURDUE,1,1,2.7,0,0,273,66.6,79.6,78.0,64.2,75.1,78.7,0.0,0,0,18,18,16.7,3,3
Anthony Romphf,129830,CB,PURDUE,1,0,,0,0,273,59.3,59.9,73.2,,60.2,,,0,1,8,8,0.0,0,0
Clyde Washington,129837,LB,PURDUE,1,0,,0,0,273,61.1,54.8,72.3,,51.8,,,0,0,8,8,0.0,0,0
