player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jordan Battle,98857,S,ALABAMA,1,0,4.0,0,0,103,57.7,58.1,76.4,69.9,53.7,43.0,50.0,2,1,25,25,4.0,1,2
Brandon Turnage,98859,CB,TENNESSEE,1,3,3.0,0,0,307,73.7,68.4,78.2,58.1,54.3,85.8,0.0,0,0,29,29,3.4,1,1
DeMarcco Hellams,98863,S,ALABAMA,1,2,6.3,0,0,103,49.5,55.0,77.2,,67.6,51.8,14.3,1,1,25,25,4.0,1,4
Jalen Catalon,98867,S,ARKANSAS,1,4,10.5,0,0,111,69.3,63.2,77.4,60.0,50.9,49.2,27.3,3,0,44,44,2.3,1,4
Greg Brooks Jr.,98869,CB,ARKANSAS,1,2,3.0,0,0,111,68.1,52.6,77.8,58.9,36.2,35.9,42.9,3,0,41,41,4.9,2,2
Hudson Clark,98871,CB,ARKANSAS,1,0,,0,0,111,56.7,57.3,72.4,,60.7,77.0,,0,0,7,7,0.0,0,0
Zion Puckett,98874,S,AUBURN,1,2,9.4,0,0,115,73.7,71.6,77.6,55.7,67.7,70.6,12.5,1,0,47,47,4.3,2,5
Nehemiah Pritchett,98875,CB,AUBURN,1,1,,0,0,115,46.4,50.3,74.8,,66.6,26.4,0.0,0,0,27,27,0.0,0,0
Jaylin Simpson,98876,CB,AUBURN,1,1,,0,0,115,72.3,64.5,74.2,,48.1,37.8,50.0,1,0,20,20,0.0,0,0
Lewis Cine,98879,S,GEORGIA,1,0,,0,0,173,67.1,63.3,77.2,58.4,50.6,47.1,100.0,1,0,20,20,0.0,0,0
Dan Jackson,98883,S,GEORGIA,1,1,6.5,0,0,173,68.2,70.0,77.7,,70.6,83.9,0.0,0,0,17,17,0.0,0,2
AJ Finley,98887,S,OLE MISS,1,4,4.0,0,0,226,64.5,68.0,81.9,,71.5,73.3,16.7,2,0,56,57,5.4,3,6
Deantre Prince,98888,CB,OLE MISS,1,0,21.0,0,0,226,43.7,42.5,74.2,,49.8,37.7,50.0,1,0,18,18,0.0,0,1
Jay Stanley,98889,S,SO MISS,1,1,7.3,0,0,296,53.6,61.5,77.9,57.8,71.0,80.8,0.0,0,0,31,32,6.5,2,3
Chris Shearin,98891,CB,MISSOURI,1,0,,0,0,229,57.8,61.8,76.4,60.0,62.5,21.4,,0,0,14,14,0.0,0,0
Stacy Brown,98892,S,MISSOURI,1,0,,0,0,229,52.8,48.5,65.5,,60.0,21.4,,0,0,1,1,0.0,0,0
Ishmael Az-Zahir,98893,CB,MISSOURI,1,0,10.0,0,0,229,69.2,69.9,75.4,,65.8,79.2,0.0,0,0,26,26,0.0,0,1
Jalen Geiger,98901,S,KENTUCKY,1,0,,0,0,202,58.4,59.0,74.1,,60.0,,,0,0,5,5,0.0,0,0
Quandre Mosely,98902,CB,KENTUCKY,1,0,,0,0,202,69.7,70.1,76.4,,62.7,73.5,,0,0,13,13,0.0,0,0
Zacch Pickens,98911,DI,S CAROLINA,1,0,2.7,0,0,289,59.2,68.2,75.9,67.1,67.5,74.8,0.0,0,0,19,19,5.3,1,3
Devontae Davis,98914,DI,S CAROLINA,1,0,,0,0,289,,39.2,72.2,57.5,39.6,,,0,0,10,10,0.0,0,0
DeMarvin Leal,98919,ED,TEXAS A&M,1,2,0.7,0,0,312,57.9,42.4,78.9,61.4,31.3,52.0,0.0,0,0,26,27,11.5,3,3
Adarious Jones,98921,DI,TEXAS A&M,1,0,,0,0,312,60.0,51.7,71.5,56.7,60.0,70.2,,0,0,1,1,0.0,0,0
Byron Young,98923,DI,ALABAMA,1,0,7.0,0,0,103,61.2,65.9,75.4,61.0,58.9,28.2,50.0,1,0,16,16,0.0,0,1
Justin Eboigbe,98925,DI,ALABAMA,1,0,,0,0,103,60.0,60.2,73.7,66.2,53.2,28.6,100.0,1,0,9,9,0.0,0,0
DJ Dale,98927,DI,ALABAMA,1,0,1.0,0,0,103,,66.3,76.2,55.9,69.9,70.1,0.0,0,0,16,16,6.3,1,1
Eric Gregory,98930,ED,ARKANSAS,1,2,13.0,0,0,111,,64.1,74.1,56.6,66.0,74.5,0.0,0,0,14,14,0.0,0,1
Zach Williams,98931,ED,ARKANSAS,1,0,,0,0,111,,56.1,74.4,56.9,57.0,,,0,0,13,13,0.0,0,0
Taurean Carter II,98934,DI,ARKANSAS,1,1,,0,0,111,60.0,60.8,75.0,58.1,60.4,72.4,0.0,0,0,10,10,0.0,0,0
Enoch Jackson,98935,DI,N TEXAS,1,1,,0,0,251,,52.8,74.4,55.9,53.5,69.7,0.0,0,0,12,12,0.0,0,0
Travon Walker,98940,ED,GEORGIA,1,0,0.0,0,0,173,61.3,72.3,77.6,63.7,74.2,75.2,0.0,0,0,11,11,9.1,1,1
Tramel Walthour,98942,ED,GEORGIA,1,0,,0,0,173,60.0,60.6,73.7,56.8,62.1,,,0,0,6,6,0.0,0,0
Zion Logue,98944,DI,GEORGIA,1,0,,0,0,173,,66.0,73.1,61.4,65.9,71.3,,0,0,7,7,0.0,0,0
Isaiah McGuire,98948,ED,MISSOURI,1,1,-1.0,0,0,229,,66.4,78.0,70.6,59.7,48.8,33.3,1,0,26,26,3.8,1,1
Cavon Butler,98951,DI,TOLEDO,1,1,,0,0,316,,49.1,75.7,58.6,48.5,70.2,0.0,0,0,34,35,0.0,0,0
Lakia Henry,98956,LB,OLE MISS,1,1,5.0,0,0,226,55.5,41.6,73.1,,37.9,51.7,25.0,2,0,24,24,8.3,2,5
Derek Boykins,98980,LB,CHARLOTTE,1,1,0.0,0,0,136,62.1,68.2,72.5,58.2,69.1,77.3,0.0,0,0,12,12,16.7,2,2
Jahmar Brown,98981,S,S CAROLINA,1,0,9.0,0,0,289,64.7,52.4,74.7,63.7,29.0,59.0,33.3,1,0,18,18,0.0,0,2
Henry To'oTo'o,98982,LB,ALABAMA,1,4,9.5,0,0,103,62.8,51.8,76.7,50.7,48.2,43.2,14.3,1,0,25,25,4.0,1,2
Roman Harrison,98983,ED,TENNESSEE,1,1,4.0,0,0,307,53.0,56.7,78.6,55.8,64.2,30.7,0.0,0,0,14,14,7.1,1,2
Andre White,98990,LB,TEXAS A&M,1,1,7.5,0,0,312,46.7,51.0,75.9,53.5,63.3,81.3,0.0,0,0,17,18,23.5,4,6
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,,0,0,288,,28.3,0.0,,57.1,,,0,1,2,2,0.0,0,0
Christian Harris,98996,LB,ALABAMA,1,0,1.0,0,0,103,41.8,39.6,74.2,49.5,50.3,77.4,0.0,0,0,25,25,4.0,1,1
Kevin Harris,98999,ED,GA TECH,1,0,2.0,0,0,176,,60.1,71.8,60.0,59.9,71.5,0.0,0,0,6,6,16.7,1,1
Nolan Smith,99014,ED,GEORGIA,1,1,2.0,0,0,173,44.2,53.0,0.0,52.6,76.9,75.7,0.0,0,1,13,13,15.4,2,2
Jermaine Johnson,99015,ED,FLORIDA ST,1,1,1.5,0,0,167,60.5,56.7,6.2,52.4,66.9,64.7,16.7,1,1,26,26,7.7,2,4
Nakobe Dean,99018,LB,GEORGIA,1,0,6.0,0,0,173,61.1,66.9,75.9,78.0,60.4,81.3,0.0,0,0,19,19,0.0,0,3
Jamie Pettway,99020,LB,MISSOURI,1,1,3.0,0,0,229,64.1,60.6,73.2,,55.8,78.8,0.0,0,0,12,12,8.3,1,3
Devin Nicholson,99021,LB,MISSOURI,1,1,6.3,0,0,229,65.1,56.0,75.7,59.2,49.4,67.2,16.7,1,0,31,31,0.0,0,4
Tra Wilkins,99025,LB,BUFFALO,1,0,,0,0,126,,29.3,67.5,57.0,60.0,,,0,0,1,1,0.0,0,0
Sam Williams,99106,ED,OLE MISS,1,0,4.0,0,0,226,,59.5,79.4,60.5,57.6,24.4,50.0,1,0,42,43,2.4,1,1
Marquez Bembry,99107,ED,KENTUCKY,1,0,,0,0,202,,60.1,65.7,,60.0,,,0,0,1,1,0.0,0,0
K.D. McDaniel,99109,ED,KENTUCKY,1,0,,0,0,202,,63.8,71.5,56.9,60.6,,,0,0,2,2,0.0,0,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,,0,0,202,54.5,56.1,79.9,59.5,57.1,73.0,,0,0,14,14,0.0,0,0
Soni Fonua,99112,ED,LSU,1,0,2.0,0,0,211,60.0,72.2,76.1,69.4,67.2,74.7,0.0,0,0,19,19,0.0,0,1
Jalani Williams,99172,S,MISSOURI,1,0,10.0,0,0,229,54.4,57.7,72.3,60.0,61.7,41.0,0.0,0,0,5,5,20.0,1,1
Martez Manuel,99173,S,MISSOURI,1,0,8.9,0,1,229,29.7,40.8,74.1,,67.8,53.6,12.5,1,0,36,36,5.6,2,7
Malachi Ruffin,99254,CB,W VIRGINIA,1,0,,0,0,343,,60.0,67.3,,60.0,,,0,0,3,3,0.0,0,0
Tre Tomlinson,99256,CB,TCU,1,0,7.0,0,0,305,77.8,77.7,77.8,,66.5,79.3,0.0,0,0,32,33,0.0,0,1
Donavann Collins,99258,S,TCU,1,0,,0,0,305,53.4,57.2,76.5,,66.2,40.1,,0,0,16,17,0.0,0,0
Chris Adimora,99266,S,TEXAS,1,0,,0,0,311,60.8,61.0,68.7,,60.0,,,0,0,1,1,0.0,0,0
Wyatt Harris,99298,LB,TCU,1,0,2.7,0,0,305,46.4,50.7,76.4,59.6,61.2,59.0,25.0,1,0,28,28,7.1,2,3
Thomas Armstrong,99299,ED,TCU,1,0,,0,0,305,,86.4,72.8,85.6,60.0,,,0,0,1,1,0.0,0,0
Colt Ellison,99301,ED,TCU,1,0,,0,0,305,,68.2,74.3,67.3,60.0,,,0,0,1,1,0.0,0,0
Garmon Randolph,99314,ED,BAYLOR,1,0,1.0,0,0,118,64.2,53.4,80.5,57.5,46.2,77.7,0.0,0,0,16,16,6.3,1,1
Jacoby Jones,99317,ED,TEXAS,1,0,0.0,0,0,311,,52.5,71.6,55.8,56.5,71.1,0.0,0,0,2,2,50.0,1,1
T'Vondre Sweat,99321,DI,TEXAS,1,0,,0,0,311,,56.0,76.0,54.8,58.6,,,0,0,11,11,0.0,0,0
Jordan Jefferson,99325,DI,W VIRGINIA,1,0,-1.0,0,0,343,,52.6,72.9,66.1,48.5,69.7,0.0,0,0,7,7,14.3,1,1
Jalen Thornton,99326,DI,W VIRGINIA,1,0,8.0,0,0,343,,45.5,73.7,56.6,45.1,70.2,0.0,0,0,13,13,0.0,0,1
Marcus Stripling,99327,ED,OKLAHOMA,1,0,,0,0,261,,36.9,74.6,56.7,39.1,19.3,100.0,1,0,5,5,0.0,0,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,0,3.0,0,0,261,,62.3,73.1,57.3,63.9,70.2,0.0,0,0,8,8,12.5,1,1
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,0,-1.5,0,0,315,,59.6,76.2,54.7,60.9,73.1,0.0,0,0,38,39,5.3,2,2
Earl Barquet,99337,DI,TCU,1,0,4.0,0,0,305,60.0,74.5,74.6,68.6,70.7,72.6,0.0,0,0,12,12,8.3,1,1
TJ Franklin,99348,ED,BAYLOR,1,2,,0,0,118,57.3,61.1,75.7,57.2,72.5,38.9,0.0,0,0,13,13,0.0,0,0
Gabe Hall,99350,DI,BAYLOR,1,2,4.0,0,0,118,,59.8,75.9,70.2,47.6,73.9,0.0,0,0,15,16,6.7,1,1
Jett Bush,99372,ED,TEXAS,1,0,5.0,0,0,311,60.0,52.4,77.0,62.1,46.4,26.4,50.0,1,0,23,23,0.0,0,1
Jared Bartlett,99374,S,W VIRGINIA,1,0,3.5,0,0,343,61.3,51.8,78.5,60.5,47.1,74.7,0.0,0,0,16,16,6.3,1,2
Dee Winters,99376,LB,TCU,1,0,13.8,0,0,305,55.0,54.4,76.2,56.0,56.1,39.7,0.0,0,0,33,34,0.0,0,5
Matt Jones,99396,LB,BAYLOR,1,1,10.0,0,0,118,77.8,81.7,75.1,60.0,73.9,63.5,33.3,1,0,16,16,0.0,0,1
Tykee Smith,99500,S,GEORGIA,1,0,,0,0,173,51.0,56.4,71.5,60.7,60.0,78.0,,0,0,1,1,0.0,0,0
Josh Foster,99503,S,TCU,1,0,0.0,0,0,305,66.3,66.2,72.0,,61.1,76.8,0.0,0,0,8,8,12.5,1,1
Millard Bradford,99504,S,TCU,1,2,6.0,0,0,305,80.4,74.0,76.0,,57.6,47.7,25.0,1,0,17,17,0.0,0,1
Will Williams,99512,LB,BAYLOR,1,0,,0,0,118,62.8,64.9,71.4,59.7,64.7,,,0,0,9,9,0.0,0,0
Kevon Glenn,99720,LB,GA SOUTHRN,1,0,,0,0,174,60.2,64.0,66.1,,61.4,,,0,0,3,3,0.0,0,0
Don Chapman,99721,CB,N CAROLINA,1,0,7.0,0,0,245,63.0,58.9,72.9,,54.4,32.8,33.3,1,0,22,22,4.5,1,2
Mikel Jones,99722,LB,SYRACUSE,1,2,3.0,1,0,304,58.5,56.1,75.7,54.6,55.8,80.8,0.0,0,1,30,30,3.3,1,3
Garrett Williams,99723,CB,SYRACUSE,1,1,,0,0,304,44.5,47.1,77.7,,66.7,81.3,0.0,0,0,30,30,0.0,0,0
Demetrius Knight Jr.,99728,LB,GA TECH,1,0,,0,0,176,60.0,62.5,66.3,,60.0,,,0,0,1,1,0.0,0,0
Travis Jay,99730,CB,FLORIDA ST,1,0,,0,0,167,60.8,58.1,73.7,,58.0,26.2,,0,0,8,8,0.0,0,0
Jarvis Brownlee Jr.,99734,CB,FLORIDA ST,1,0,,0,0,167,59.4,60.2,77.3,60.0,64.1,74.2,,0,0,27,28,0.0,0,0
Kalen DeLoach,99740,LB,FLORIDA ST,1,1,-1.0,0,0,167,59.4,45.8,0.0,65.9,34.2,48.6,33.3,1,1,26,26,3.8,1,1
Eugene Asante,99748,LB,N CAROLINA,1,0,,0,0,245,60.0,60.2,67.8,,59.6,,,0,0,5,5,0.0,0,0
Aman Greenwood,99753,S,SYRACUSE,1,0,2.0,0,0,304,67.5,69.3,77.2,,68.5,77.8,0.0,0,0,21,21,4.8,1,1
Giovanni Biggers,99755,S,N CAROLINA,1,0,8.5,0,0,245,48.6,56.6,73.7,,67.3,79.8,0.0,0,0,16,16,6.3,1,2
Antonio Clary,99757,S,VIRGINIA,1,2,5.2,0,0,335,48.4,52.3,77.4,,59.8,85.9,0.0,0,0,32,33,9.4,3,5
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,0,,0,0,304,62.7,72.5,76.3,68.8,67.1,72.2,,0,0,15,15,0.0,0,0
Amare Barno,99780,ED,VA TECH,1,1,2.5,0,0,337,,67.7,81.0,63.2,67.1,79.5,0.0,0,0,33,34,9.1,3,4
Dean Ferguson,99798,LB,VA TECH,1,0,8.0,0,0,337,44.9,31.6,71.2,57.7,38.3,73.2,0.0,0,0,10,10,0.0,0,1
Raymond Vohasek,99805,DI,N CAROLINA,1,2,4.0,0,0,245,,71.0,0.0,71.0,73.0,72.8,0.0,0,1,27,29,3.7,1,1
Derrick McLendon II,99810,ED,FLORIDA ST,1,0,,0,0,167,,49.6,74.2,60.3,47.6,,,0,0,5,6,0.0,0,0
Tomari Fox,99811,DI,N CAROLINA,1,0,,0,0,245,61.0,55.9,0.0,63.8,54.6,70.8,,0,1,15,15,0.0,0,0
Khadry Jackson,99823,LB,GA SOUTHRN,1,0,9.0,0,0,174,60.0,46.9,69.6,59.3,48.6,76.1,0.0,0,0,3,3,33.3,1,2
Cam'Ron Kelly,99827,S,N CAROLINA,1,2,4.8,0,0,245,55.3,60.0,74.5,,63.4,56.2,11.1,1,0,31,33,12.9,4,6
Josh Fuga,99832,DI,VA TECH,1,1,2.0,0,0,337,,71.1,75.2,61.3,72.2,74.8,0.0,0,0,17,17,11.8,2,2
Mario Kendricks Jr.,99838,DI,VA TECH,1,0,2.0,0,0,337,,51.6,75.0,58.9,49.6,35.0,33.3,1,0,22,23,9.1,2,2
Hunter Stewart,99841,LB,VIRGINIA,1,1,6.0,0,0,335,63.7,63.9,72.7,53.9,66.7,76.1,0.0,0,0,6,6,0.0,0,1
Mike Lockhart,99842,DI,GA TECH,1,1,-1.0,0,0,176,,71.5,75.4,58.1,73.6,70.2,0.0,0,0,10,10,10.0,1,1
Norell Pollard,99848,DI,VA TECH,1,1,5.0,0,0,337,59.3,51.5,75.6,60.0,50.2,72.4,0.0,0,0,22,23,0.0,0,1
Steve Linton,99849,ED,SYRACUSE,1,0,3.0,0,0,304,,64.3,72.7,62.4,61.5,73.8,0.0,0,0,3,3,33.3,1,1
Curtis Fann Jr.,99850,ED,AKRON,1,0,0.0,0,0,102,,69.5,74.0,64.0,66.9,70.2,0.0,0,0,9,9,11.1,1,1
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,,0,0,245,,55.8,73.9,58.9,56.1,,,0,0,8,8,0.0,0,0
D'Sean Perry,99853,ED,VIRGINIA,1,0,,0,0,335,,60.5,65.7,,60.0,,,0,0,1,1,0.0,0,0
D'Quan Douse,99854,DI,GA TECH,1,0,,0,0,176,,60.6,67.6,60.0,60.0,,,0,0,1,1,0.0,0,0
Malcolm Ray,99856,DI,FLORIDA ST,1,1,1.0,0,0,167,,44.8,76.2,64.6,34.9,48.4,20.0,1,0,16,17,18.8,3,3
Keyshawn Swanson,100281,S,TROY,1,0,,0,0,318,63.5,53.0,70.3,,45.1,28.5,100.0,1,0,3,3,0.0,0,0
Jordan Anderson,100285,S,BOWL GREEN,1,1,,0,0,122,69.7,71.1,79.0,,70.0,63.1,0.0,0,0,30,30,0.0,0,0
A.J. Watts,100297,CB,AKRON,1,0,5.0,0,0,102,50.8,53.9,77.0,,67.2,38.7,0.0,0,0,28,29,0.0,0,1
Brock Horne,100301,LB,BOWL GREEN,1,1,1.6,0,0,122,61.2,58.9,73.4,64.6,54.6,82.1,0.0,0,1,25,25,16.0,4,5
Kempton Shine,100302,CB,E MICHIGAN,1,0,4.0,1,0,160,64.4,67.9,76.7,,77.4,82.8,0.0,0,1,24,24,8.3,2,3
Darren Anders,100304,LB,BOWL GREEN,1,1,7.0,0,0,122,60.1,49.4,76.0,56.5,41.6,46.6,16.7,1,0,27,27,3.7,1,4
Dylan Powell,100307,S,BUFFALO,1,0,2.0,0,0,126,30.3,39.1,77.5,66.3,69.7,79.9,0.0,0,0,16,16,12.5,2,3
Jabbar Price,100312,ED,KENT STATE,1,0,1.0,0,0,201,,69.8,72.4,69.6,63.5,76.0,0.0,0,0,7,7,42.9,3,3
Randy Cochran Jr.,100315,S,AKRON,1,0,,0,0,102,42.6,36.1,76.1,,30.1,23.1,100.0,3,0,16,17,0.0,0,0
D'Andre Ragin,100316,ED,TOLEDO,1,0,,0,0,316,,64.1,73.9,55.8,66.5,,,0,0,9,9,0.0,0,0
T.J. Peavy,100322,S,E MICHIGAN,1,0,,0,0,160,56.6,57.6,71.2,57.0,62.8,79.2,,0,0,13,13,0.0,0,0
Blaine Spires,100324,ED,BOWL GREEN,1,0,-5.0,0,0,122,62.2,55.0,79.6,60.1,47.7,72.2,0.0,0,0,23,23,4.3,1,1
Corey Thomas Jr.,100330,ED,AKRON,1,1,6.0,0,0,102,77.4,77.3,79.4,65.5,68.2,75.2,0.0,0,0,12,13,0.0,0,1
Bryce Wilson,100341,DI,AKRON,1,0,,0,0,102,,57.4,77.3,56.5,58.2,,,0,0,17,18,0.0,0,0
Alex Merritt,100346,DI,E MICHIGAN,1,0,1.3,0,0,160,,65.4,76.1,60.7,66.6,73.2,0.0,0,0,17,17,17.6,3,3
Denzel Daxon,100352,DI,OHIO,1,0,,0,0,259,,63.6,72.7,57.5,64.7,,,0,0,8,9,0.0,0,0
Kyu Blu Kelly,100375,CB,STANFORD,1,0,12.0,0,0,300,56.9,52.5,75.8,,42.3,28.9,33.3,1,0,35,35,0.0,0,2
Nicolas Toomer,100376,CB,STANFORD,1,0,,0,0,300,67.1,61.3,73.1,,48.7,20.7,100.0,1,0,19,19,0.0,0,0
Carl Jones Jr.,100406,ED,UCLA,1,1,,0,0,324,63.3,67.0,77.8,63.9,63.4,72.2,0.0,0,0,9,9,0.0,0,0
Miki Suguturaga,100414,ED,UTAH,1,0,,0,0,328,60.0,61.3,72.3,56.6,62.8,,,0,0,5,5,0.0,0,0
Datona Jackson,100431,DI,UCLA,1,0,6.0,0,0,324,62.4,66.4,0.0,67.5,62.2,73.7,0.0,0,1,24,24,4.2,1,1
Tautala Pesefea Jr.,100438,DI,ARIZONA ST,1,0,,0,0,110,,64.7,74.7,60.2,64.9,,,0,0,4,4,0.0,0,0
Stanley Ta'ufo'ou,100444,DI,USC,1,2,,0,0,326,,59.3,77.4,59.8,58.5,70.7,0.0,0,0,21,21,0.0,0,0
De'Jon Benton,100445,DI,USC,1,0,,0,0,326,60.0,61.7,68.9,57.8,60.2,70.8,,0,0,3,3,0.0,0,0
Simon Sandberg,100446,DI,OREGON ST,1,0,,0,0,265,61.8,64.0,75.9,63.3,55.7,27.8,100.0,1,0,10,10,0.0,0,0
James Rawls,100448,DI,OREGON ST,1,0,1.0,0,0,265,,65.1,72.7,55.3,69.8,70.1,0.0,0,0,3,3,33.3,1,1
Levani Damuni,100457,LB,STANFORD,1,0,15.3,0,0,300,65.7,55.4,75.2,,45.4,79.0,0.0,0,0,26,26,0.0,0,3
Tristan Sinclair,100458,LB,STANFORD,1,0,-3.0,0,0,300,64.7,54.2,71.7,,44.6,76.1,0.0,0,0,10,10,10.0,1,1
Kyle Thornton,100494,LB,WASH STATE,1,0,4.0,0,0,341,77.1,74.7,88.3,60.0,58.1,73.2,0.0,0,0,8,8,12.5,1,1
Stephen Herron,100553,ED,STANFORD,1,0,5.0,0,0,300,64.4,74.8,77.2,77.5,63.4,74.7,0.0,0,0,10,10,0.0,0,1
Isaac Townsend,100555,DI,WISCONSIN,1,0,,0,0,349,,57.5,70.1,56.3,60.0,,,0,0,1,1,0.0,0,0
Kaulana Makaula,100614,LB,USC,1,0,,0,0,326,60.0,52.3,75.5,57.4,52.7,,,0,0,11,11,0.0,0,0
Kain Medrano,100655,LB,UCLA,1,2,3.3,0,0,324,64.4,75.4,70.4,59.0,78.6,81.8,0.0,0,0,12,12,25.0,3,4
Jordan Kerley,100659,WR,SMU,1,0,,0,0,287,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kaleb Ford-Dement,100670,CB,WASH STATE,1,0,,0,0,341,52.2,47.2,67.3,,60.0,21.4,,0,0,2,2,0.0,0,0
Dwight Toombs II,100675,S,FAU,1,0,,0,0,165,60.0,53.9,64.5,,60.0,,,0,0,1,1,0.0,0,0
DeShawn Gaddie Jr.,100680,S,N TEXAS,1,0,4.0,0,0,251,65.1,52.2,77.2,,29.7,40.7,40.0,2,0,38,38,5.3,2,3
Dy'vonne Inyang,100689,S,UTEP,1,1,8.0,0,0,330,56.5,67.1,79.7,90.3,71.6,81.8,0.0,0,1,25,26,0.0,0,2
Juju Williams,100694,ED,MIDDLE TN,1,0,,0,0,224,,61.1,68.5,,60.4,,,0,0,3,3,0.0,0,0
Clarence Hicks,100695,LB,UTSA,1,0,5.0,0,0,331,77.4,79.0,81.9,75.9,60.1,77.5,0.0,0,0,18,19,0.0,0,1
Esaias Carpenter,100700,DI,MARSHALL,1,0,2.0,0,0,214,,45.9,74.9,67.5,39.7,68.7,0.0,0,0,15,16,6.7,1,1
Latrell Jean,100703,DI,FAU,1,1,,0,0,165,,56.4,75.7,69.5,47.7,70.2,0.0,0,0,11,11,0.0,0,0
Asher Frow,100707,DI,KENT STATE,1,0,6.0,0,0,201,60.7,65.5,73.7,55.9,68.0,72.8,0.0,0,0,8,8,12.5,1,1
Eriq Kitchen,100710,DI,SO MISS,1,1,3.0,0,0,296,,53.1,75.4,55.9,53.6,50.0,25.0,1,0,23,23,8.7,2,2
Micario Stanley,100713,DI,UAB,1,2,2.0,0,0,321,,78.4,75.1,78.0,66.9,57.4,20.0,1,0,11,11,18.2,2,2
Jalen Rudolph,100719,DI,UTEP,1,1,,0,0,330,,76.2,71.2,69.6,67.1,70.2,0.0,0,0,3,3,0.0,0,0
Tyre Bibby,100720,DI,DOMINION,1,0,6.0,0,0,263,60.0,41.1,73.2,56.3,38.9,72.2,0.0,0,0,6,6,0.0,0,1
Caliph Brice,100738,LB,FAU,1,2,3.0,0,0,165,58.6,71.4,74.2,59.6,80.1,82.1,0.0,0,0,18,19,11.1,2,3
Eddie Williams,100742,LB,FAU,1,0,1.5,0,0,165,65.1,72.3,72.7,,72.7,78.7,0.0,0,0,10,10,20.0,2,2
Antarrius Moultrie,100743,LB,FAU,1,1,34.0,0,0,165,63.7,60.6,73.2,60.0,55.0,48.8,33.3,1,0,14,14,0.0,0,1
Grayson Murphy,100749,ED,N TEXAS,1,0,13.7,1,0,251,,67.1,0.0,74.8,68.8,75.5,0.0,0,2,24,24,8.3,2,3
Trevor Harmanson,100753,LB,UTSA,1,0,3.6,0,0,331,33.8,34.5,76.6,59.3,48.9,28.9,16.7,1,0,16,17,18.8,3,5
Ryan Henry,100758,LB,DOMINION,1,2,3.0,0,0,263,38.9,37.7,75.1,54.0,51.9,53.7,0.0,0,0,11,11,9.1,1,1
Cory Jackson,100759,ED,DOMINION,1,1,2.0,0,0,263,62.6,59.9,80.2,53.2,65.0,59.0,0.0,0,0,15,15,6.7,1,1
E.J. Jackson,100846,S,MARSHALL,1,0,5.5,0,0,214,29.3,29.5,75.2,,48.0,77.7,0.0,0,0,21,21,4.8,1,2
Harrell Blackmon,100854,S,DOMINION,1,2,,0,0,263,64.0,52.3,0.0,,38.7,46.2,50.0,2,1,17,17,0.0,0,0
R'Tarriun Johnson,100855,S,DOMINION,1,1,3.2,0,0,263,56.9,64.9,77.7,57.1,85.9,54.7,0.0,0,0,27,27,11.1,3,5
Sauce Gardner,100903,CB,CINCINNATI,1,0,4.5,0,0,138,67.7,70.0,75.8,,71.7,78.5,0.0,0,0,14,15,0.0,0,2
Damarion Williams,100904,CB,HOUSTON,1,1,9.8,0,0,182,59.7,62.2,77.9,,69.4,53.5,16.7,1,0,27,27,3.7,1,4
Sam Westfall,100914,CB,SMU,1,0,,0,0,287,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Reggie Ellis,100916,CB,TULSA,1,0,,0,0,320,60.9,61.8,65.8,,60.0,,,0,0,1,1,0.0,0,0
Tyon Davis,100917,CB,TULSA,1,0,,0,0,320,58.1,57.8,78.2,58.1,58.2,85.3,,0,1,32,32,0.0,0,0
Ja'Quan McMillian,100931,CB,E CAROLINA,1,0,4.0,0,0,156,79.0,73.4,77.4,58.3,47.6,27.2,50.0,2,0,26,27,3.8,1,2
Everitt Cunningham,100935,ED,SO MISS,1,0,,0,0,296,60.0,49.6,75.5,66.8,45.3,,,0,0,11,11,0.0,0,0
Joseph Anderson,100939,DI,TULSA,1,0,2.0,0,0,320,,79.0,77.1,72.4,74.7,39.5,33.3,1,0,11,11,18.2,2,2
Atlias Bell,100944,DI,HOUSTON,1,0,,0,0,182,60.0,61.0,73.0,59.3,60.5,70.2,,0,0,6,6,0.0,0,0
Wardalis Ducksworth,100946,ED,MEMPHIS,1,0,7.5,0,0,218,,57.1,73.9,55.9,58.4,73.6,0.0,0,0,17,17,0.0,0,2
Tre'Mon Morris-Brash,100952,ED,UCF,1,0,5.0,0,0,323,,76.2,0.0,90.2,64.5,73.0,0.0,0,1,9,9,0.0,0,1
Noah Hancock,100953,DI,UCF,1,0,-0.5,0,0,323,,55.3,73.6,70.5,48.2,72.2,0.0,0,0,14,14,7.1,1,2
