player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jaylen Wester,156530,LB,W KENTUCKY,1,1,4.8,0,0,346,54.0,61.4,77.1,69.6,67.0,63.7,0.0,0,0,30,30,6.7,2,4
Antonio Patterson,156545,S,FIU,1,0,,0,0,166,61.5,63.5,73.1,,61.7,,,0,0,6,6,0.0,0,0
Hezekiah Masses,156555,CB,CAL,1,0,3.5,0,0,130,59.0,63.1,77.2,,75.8,57.6,0.0,0,0,35,35,2.9,1,2
Percy Courtney Jr.,156556,LB,FIU,1,0,2.0,0,0,166,56.1,50.3,75.0,67.7,44.5,27.8,66.7,2,0,12,14,8.3,1,1
Steven Shannon,156560,ED,FIU,1,0,,0,0,166,,56.1,72.1,59.4,57.6,24.9,,0,0,2,3,0.0,0,0
DJ Riles,156596,WR,GA STATE,1,0,,0,0,175,,60.0,60.0,,60.0,,,0,0,2,2,0.0,0,0
Cameron Robertson,156623,ED,SMU,1,1,0.3,0,0,287,,73.6,81.6,63.6,78.1,57.9,12.5,1,0,20,20,25.0,5,6
Websley Etienne,156663,S,FIU,1,0,,0,0,166,46.7,44.3,75.2,59.5,46.6,80.5,,0,0,17,18,0.0,0,0
James Reed III,156665,S,ARK STATE,1,0,,0,0,113,65.3,65.2,73.6,,60.6,74.8,,0,0,8,8,0.0,0,0
Josiah Robinson,156669,LB,GA STATE,1,1,2.4,0,0,175,58.9,53.0,77.9,54.4,51.8,34.5,33.3,3,0,40,41,12.5,5,5
Matthew McDoom,156676,CB,CINCINNATI,1,0,5.3,0,0,138,56.0,58.0,76.5,,65.5,83.5,0.0,0,1,30,31,6.7,2,3
Tray Brown,156681,LB,COAST CAR,1,2,5.0,0,0,141,29.1,47.8,73.9,62.0,69.6,80.1,0.0,0,0,18,18,11.1,2,3
D-Icey Hopkins,156697,S,GA STATE,1,1,6.0,0,0,175,68.7,62.8,77.0,,51.3,34.5,25.0,1,0,26,27,3.8,1,2
Amar Thomas,156719,ED,JAMES MAD,1,1,,0,0,197,70.7,83.1,78.5,73.8,70.7,77.0,0.0,0,0,10,11,0.0,0,0
Trent Hendrick,156721,LB,JAMES MAD,1,1,,0,0,197,52.6,57.9,78.5,54.2,69.8,57.6,50.0,1,0,20,22,0.0,0,0
Jacob Thomas,156722,S,JAMES MAD,1,0,7.5,0,0,197,73.6,71.3,77.4,63.8,56.9,70.1,33.3,1,1,18,19,5.6,1,2
Brent Austin,156723,CB,CAL,1,1,1.0,0,0,130,68.3,69.6,76.2,,68.3,78.5,0.0,0,0,23,23,0.0,0,1
Justin Eaglin,156724,CB,JAMES MAD,1,1,,0,0,197,64.0,67.3,76.4,,74.8,26.4,0.0,0,0,16,18,0.0,0,0
Markeegan Gray,156780,S,LA MONROE,1,1,9.0,0,0,209,52.2,60.4,67.7,,71.6,78.8,0.0,0,0,4,4,25.0,1,2
Kenard Snyder,156781,ED,TEXAS ST,1,0,4.5,0,0,314,62.0,63.6,78.4,68.4,55.6,38.7,33.3,1,0,15,15,6.7,1,2
Leon Hart Jr.,156811,LB,FAU,1,3,2.1,0,0,165,71.1,86.7,75.5,,87.2,84.7,0.0,0,0,42,42,11.9,5,8
AG McGhee,156812,S,ARK STATE,1,2,13.0,0,0,113,65.7,61.9,0.0,,62.1,47.7,33.3,2,1,42,43,0.0,0,2
Dainsus Miller,156813,CB,WYOMING,1,1,,0,0,351,78.7,74.3,75.6,,54.6,29.1,50.0,1,0,30,30,0.0,0,0
James Smyre,156816,ED,UAB,1,0,8.3,0,0,321,,67.4,79.3,57.5,68.3,78.3,0.0,0,0,26,27,3.8,1,3
Mario Easterly,156823,S,DOMINION,1,1,,0,0,263,77.5,76.5,74.1,,65.7,78.6,0.0,0,0,12,12,0.0,0,0
Christopher Spencer,156825,ED,DOMINION,1,0,5.0,0,0,263,,64.5,71.9,56.6,66.0,70.8,0.0,0,0,6,6,0.0,0,1
Micheal Caraway Jr.,156841,S,FLORIDA,1,0,,0,0,163,62.8,62.7,71.6,,60.0,,,0,0,1,1,0.0,0,0
Bernock Iya,156855,S,NEW MEX ST,1,0,,0,0,242,51.1,52.5,77.6,,61.5,44.9,,0,0,12,12,0.0,0,0
Alonzo Edwards Jr.,156859,CB,SM HOUSTON,1,0,1.0,0,0,281,59.5,62.7,75.5,,70.2,29.1,0.0,0,0,18,18,5.6,1,1
Blake Matthews,156872,LB,DELAWARE,1,1,1.0,0,0,151,75.3,75.4,80.0,55.8,73.5,84.9,0.0,0,0,21,23,9.5,2,2
Justin Powe,156873,S,TROY,1,1,3.7,0,0,318,39.7,52.1,77.2,,69.6,29.5,20.0,1,0,38,38,5.3,2,3
Luke Hodge,156876,LB,TROY,1,1,2.0,0,0,318,67.8,70.4,73.5,57.0,70.1,80.5,0.0,0,0,31,31,6.5,2,4
Kiawan Murphy,156887,DI,AKRON,1,0,-15.0,0,0,102,,44.5,0.0,58.1,50.2,28.3,50.0,1,1,25,25,4.0,1,1
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,2,1.5,0,0,262,57.0,58.2,0.0,53.4,71.2,61.3,0.0,0,1,20,20,10.0,2,2
Canaan Williams,156908,S,KENT STATE,1,0,8.7,0,0,201,66.0,70.4,78.3,59.5,73.8,78.2,0.0,0,0,19,19,5.3,1,3
Malachi McLean,156929,S,UCONN,1,2,11.8,0,0,146,64.3,67.9,78.4,58.9,72.9,44.7,14.3,1,0,27,27,3.7,1,4
Gabe Peterson,156950,ED,NEW MEX ST,1,0,,0,0,242,60.0,63.9,76.4,58.2,67.3,,,0,0,9,9,0.0,0,0
Donovan Hinish,156961,DI,NOTRE DAME,1,0,,0,0,258,,77.8,74.4,71.9,69.7,22.2,,0,0,3,4,0.0,0,0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,1.0,0,0,258,79.2,72.4,75.7,63.6,55.1,31.4,50.0,1,0,7,8,0.0,0,1
Aiden Gobaira,156974,ED,JAMES MAD,1,0,-2.0,0,0,197,60.0,62.7,76.6,56.3,67.0,40.7,33.3,1,0,11,12,18.2,2,2
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0.0,0,0,258,,70.0,74.3,76.6,59.1,71.5,0.0,0,0,8,8,12.5,1,1
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,,0,0,258,60.0,49.0,0.0,53.8,62.5,,,0,1,7,8,0.0,0,0
Jayden Bellamy,156984,CB,UCF,1,0,,0,0,323,57.6,59.2,76.9,,65.0,78.8,,0,0,26,27,0.0,0,0
Jehiem Oatis,157002,DI,COLORADO,1,1,3.0,0,0,143,59.4,57.1,77.3,57.3,60.4,70.7,0.0,0,0,10,10,0.0,0,1
Jeremiah Alexander,157005,LB,CLEMSON,1,0,15.0,0,0,140,76.1,71.7,71.6,60.1,58.1,76.9,0.0,0,0,7,8,0.0,0,1
Jaylen Lewis,157018,S,W KENTUCKY,1,0,12.0,0,0,346,68.6,66.3,78.8,,58.4,62.6,25.0,1,0,26,26,3.8,1,3
Anthony Brown,157019,S,S ALABAMA,1,2,,0,0,288,50.7,51.9,74.7,,57.5,79.3,0.0,0,0,12,12,0.0,0,0
Mani Powell,157027,LB,PURDUE,1,1,2.9,0,0,273,59.6,70.9,78.1,74.3,69.3,49.1,20.0,2,0,35,36,20.0,7,7
Enyce Sledge,157044,DI,FAU,1,0,,0,0,165,,58.5,72.7,59.5,58.6,,,0,0,10,10,0.0,0,0
Omari Kelly,157048,WR,MICH STATE,1,0,,0,0,223,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jeffrey M'ba,157055,DI,SMU,1,0,2.0,0,0,287,,66.3,76.3,66.4,61.7,39.8,0.0,0,0,15,15,6.7,1,2
CJ Madden,157062,ED,PURDUE,1,0,0.5,0,0,273,60.8,72.6,77.8,60.3,75.7,41.9,0.0,0,0,27,27,7.4,2,2
Terrell Foster,157075,LB,GEORGIA,1,0,0.0,0,0,173,63.5,61.4,71.8,54.5,60.3,75.8,0.0,0,0,4,4,25.0,1,1
JaCorey Thomas,157078,S,GEORGIA,1,0,5.0,0,0,173,66.8,67.7,75.2,,63.6,79.6,0.0,0,0,8,8,0.0,0,1
Daylen Everette,157079,CB,GEORGIA,1,0,2.0,0,0,173,64.2,66.9,74.0,,70.6,76.6,0.0,0,1,15,15,6.7,1,1
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,0,3.0,0,0,187,,75.5,74.5,71.2,68.6,69.7,0.0,0,0,6,6,16.7,1,1
Elijah Reed,157097,CB,AKRON,1,1,2.0,0,0,102,66.5,71.5,74.2,,74.8,77.1,0.0,0,0,23,23,4.3,1,1
Quency Wiggins,157104,DI,COLORADO,1,1,,0,0,143,60.0,59.0,72.6,55.7,60.8,72.4,0.0,0,0,7,7,0.0,0,0
Tygee Hill,157111,DI,OREGON ST,1,1,0.0,0,0,265,,60.0,73.8,64.1,57.5,26.4,50.0,2,0,13,13,7.7,1,1
Jordan Allen,157114,S,HOUSTON,1,0,12.3,0,0,182,72.7,70.0,78.4,59.8,62.3,58.9,20.0,1,0,34,34,5.9,2,4
Jaelyn Davis-Robinson,157116,CB,SMU,1,1,,0,0,287,77.7,77.6,74.9,,65.6,63.5,0.0,0,0,19,20,0.0,0,0
Davison Igbinosun,157129,CB,OHIO STATE,1,0,1.5,0,0,260,63.5,68.8,76.2,,82.3,80.1,0.0,0,0,19,19,10.5,2,2
Reginald Hughes,157136,LB,COLORADO,1,1,5.2,0,0,143,52.0,57.1,76.0,60.2,64.1,81.9,0.0,0,0,30,30,10.0,3,5
Ja'Varis Bufford,157140,S,COAST CAR,1,0,29.0,0,0,141,60.0,29.5,70.3,,26.6,28.1,50.0,1,0,7,7,0.0,0,1
Ja'Marion Wayne,157164,CB,COAST CAR,1,0,,0,0,141,46.3,46.6,72.8,,60.0,27.9,,0,0,6,6,0.0,0,0
Carmycah Glass,157169,LB,HOUSTON,1,2,3.0,0,0,182,65.7,63.4,77.5,54.2,61.5,48.9,25.0,1,0,21,21,4.8,1,1
Braxton Fely,157202,DI,BOISE ST,1,0,2.0,0,0,120,59.5,41.6,76.6,59.2,36.3,28.1,50.0,1,0,27,27,3.7,1,1
Nuer Gatkuoth,157215,ED,WAKE,1,0,-1.0,0,0,339,61.5,62.6,79.2,63.3,58.4,29.9,66.7,2,0,17,17,5.9,1,1
Harrison Taggart,157254,LB,CAL,1,1,1.0,0,0,130,60.2,55.5,71.1,59.2,55.5,32.0,33.3,1,0,12,12,8.3,1,1
David Bailey,157272,ED,TEXAS TECH,1,0,-2.0,0,0,315,,94.8,0.0,93.7,84.7,78.9,0.0,0,1,20,22,10.0,2,2
Namdi Obiazor,157288,LB,TCU,1,2,3.3,0,0,305,55.3,66.0,76.8,78.1,67.2,82.9,0.0,0,0,28,29,7.1,2,3
Connor Lingren,157293,DI,TCU,1,1,,0,0,305,,54.3,74.1,58.3,54.8,66.5,0.0,0,0,6,7,0.0,0,0
Paul Oyewale,157294,ED,TCU,1,1,1.5,0,0,305,60.0,76.0,76.9,66.3,75.8,60.6,16.7,1,0,20,20,15.0,3,4
Champ Lewis,157299,CB,TULSA,1,0,,0,0,320,80.0,80.9,72.2,,60.0,74.2,,0,0,9,9,0.0,0,0
Kyron Chambers,157300,CB,SMU,1,0,,0,0,287,63.9,64.0,78.2,59.4,61.5,75.5,,0,0,7,7,0.0,0,0
Justice Finkley,157306,ED,KANSAS,1,1,0.3,0,0,198,60.6,76.6,78.9,56.6,84.7,76.8,0.0,0,0,21,22,14.3,3,3
Jaylon Guilbeau,157307,CB,TEXAS,1,0,,0,0,311,65.9,66.5,76.9,,65.1,80.7,,0,0,36,37,0.0,0,0
Larry Turner-Gooden,157308,S,S JOSE ST,1,1,,0,0,285,61.9,60.2,79.6,59.4,54.7,57.4,50.0,1,0,21,21,0.0,0,0
Aaron Bryant,157310,DI,VANDERBILT,1,0,,0,0,333,57.5,48.2,71.4,57.3,59.4,21.8,,0,0,4,5,0.0,0,0
Jaray Bledsoe,157313,DI,MISS STATE,1,1,7.0,0,0,227,,67.9,75.2,56.2,70.7,72.1,0.0,0,0,15,15,0.0,0,1
Joseph Adedire,157323,ED,NC STATE,1,0,,0,0,248,60.0,75.7,76.4,82.8,61.8,19.3,100.0,1,0,10,10,0.0,0,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,7.0,0,0,315,61.8,66.7,75.5,52.2,73.6,82.1,0.0,0,0,25,27,8.0,2,6
Asani Redwood,157354,DI,W VIRGINIA,1,0,2.0,0,0,343,,67.2,75.0,55.4,71.3,72.4,0.0,0,0,15,15,6.7,1,2
Trey Lathan,157359,LB,KANSAS,1,2,8.0,0,0,198,68.3,69.2,78.3,72.0,62.0,65.6,14.3,1,0,34,36,5.9,2,4
Mumu Bin-Wahad,157368,S,UNLV,1,1,9.5,0,1,325,76.8,90.0,79.4,65.9,94.9,83.2,0.0,0,0,20,20,5.0,1,2
Jayden Sweeney,157389,S,FAU,1,1,,0,0,165,29.0,34.3,74.4,,63.7,80.0,0.0,0,0,22,22,0.0,0,0
Brandon Cleveland,157411,DI,NC STATE,1,0,-1.5,0,0,248,,77.9,74.4,70.3,73.9,33.6,33.3,1,0,10,11,20.0,2,2
Nick Campbell,157412,DI,APP STATE,1,0,,0,0,108,,60.0,71.6,58.1,60.9,,,0,0,4,4,0.0,0,0
Aisea Moa,157430,LB,MICH STATE,1,0,,0,0,223,63.6,53.2,74.6,,50.7,,,0,0,6,6,0.0,0,0
Isaiah Glasker,157436,LB,BYU,1,0,2.7,0,0,128,53.7,69.8,75.8,63.4,76.5,78.7,0.0,0,0,19,19,10.5,2,3
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,,0,0,337,72.6,72.5,75.9,,64.4,66.8,,0,0,24,24,0.0,0,0
Zakye Barker,157449,LB,SMU,1,0,9.0,0,0,287,75.3,74.2,70.4,54.7,65.2,76.5,0.0,0,0,5,5,0.0,0,1
Joey Zelinsky,157453,ED,PITTSBURGH,1,0,3.0,0,0,268,60.0,59.7,76.1,54.6,63.3,72.2,0.0,0,0,8,8,12.5,1,1
Jason Marshall,157457,S,E MICHIGAN,1,1,10.3,0,0,160,65.9,67.1,77.7,,67.3,58.1,16.7,1,0,27,27,3.7,1,4
Joshua Scott,157470,CB,E MICHIGAN,1,0,,0,0,160,64.7,65.0,78.6,59.5,63.1,28.3,,0,1,18,18,0.0,0,0
Barry Manning,157476,LB,E MICHIGAN,1,0,2.8,0,0,160,57.3,52.3,73.9,57.1,49.0,35.3,0.0,0,0,27,27,7.4,2,4
Maverick Baranowski,157484,LB,MINNESOTA,1,3,5.0,0,0,225,58.6,67.3,72.6,59.0,72.7,83.3,0.0,0,0,18,18,16.7,3,5
Anthony Smith,157485,ED,MINNESOTA,1,0,,0,0,225,,48.0,76.3,52.8,48.7,,,0,0,15,15,0.0,0,0
Tyler Stolsky,157505,LB,FAU,1,1,2.8,0,0,165,65.8,65.0,75.3,60.0,62.3,65.7,14.3,1,0,35,36,11.4,4,5
Joey Gerlach,157506,LB,MINNESOTA,1,0,,0,0,225,61.9,68.0,74.4,,66.2,,,0,0,7,7,0.0,0,0
Coleman Bryson,157509,S,N CAROLINA,1,0,7.0,0,0,245,29.7,32.5,69.8,60.0,63.6,28.2,0.0,0,0,6,6,0.0,0,1
Rayyan Buell,157513,DI,MEMPHIS,1,0,,0,0,218,61.3,64.8,74.9,62.1,55.8,71.3,,0,0,12,12,0.0,0,0
Jamare Glasker,157528,CB,MARYLAND,1,2,6.0,0,0,215,62.2,65.7,77.4,,77.8,82.1,0.0,0,0,25,25,0.0,0,1
Zamari Stevenson,157530,CB,WAKE,1,0,,0,0,339,71.8,72.4,73.9,60.0,53.1,73.4,,0,0,8,9,0.0,0,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,1,2.0,0,0,108,60.0,78.3,78.6,68.0,78.6,76.1,0.0,0,0,9,10,22.2,2,2
Ethan Johnson,157549,CB,APP STATE,1,0,,0,0,108,60.3,60.3,75.4,54.2,63.8,37.7,,0,0,17,17,0.0,0,0
DJ Burks,157550,S,APP STATE,1,0,10.0,0,0,108,73.8,66.1,0.0,59.5,61.6,50.6,0.0,0,1,3,3,0.0,0,1
Donovan Spellman,157558,ED,UNLV,1,0,,0,0,325,,62.0,73.2,55.0,65.8,,,0,0,4,4,0.0,0,0
Caleb Bacon,157561,LB,IOWA STATE,1,2,2.7,0,0,193,65.6,59.2,81.1,62.2,51.1,45.7,28.6,2,0,30,30,10.0,3,3
Ikenna Ezeogu,157591,ED,IOWA STATE,1,4,,0,0,193,,57.4,76.5,52.6,61.2,75.1,0.0,0,0,25,25,0.0,0,0
Carson Willich,157592,LB,IOWA STATE,1,0,5.0,0,0,193,67.7,47.9,77.4,58.9,29.3,24.4,55.6,5,0,29,29,6.9,2,4
Blake Thompson,157593,S,HOUSTON,1,0,,0,0,182,40.2,44.6,73.8,,61.6,28.4,,0,0,12,12,0.0,0,0
Treyveon McGee,157596,S,CHARLOTTE,1,0,,0,0,136,66.3,62.0,78.0,57.2,52.7,21.0,100.0,1,0,22,22,0.0,0,0
John Klosterman,157597,LB,IOWA STATE,1,0,12.0,0,0,193,55.4,29.4,69.4,,56.0,73.1,0.0,0,0,4,4,0.0,0,1
Domonique Orange,157602,DI,IOWA STATE,1,0,,0,0,193,59.3,54.2,78.3,58.8,53.6,16.8,100.0,3,0,28,28,0.0,0,0
Elijah Herring,157614,LB,FLORIDA ST,1,1,0.5,0,0,167,50.0,65.3,75.3,56.3,86.6,60.9,0.0,0,0,17,18,5.9,1,2
Cameron Miller,157620,S,MEMPHIS,1,0,7.0,0,0,218,61.0,64.0,69.8,,61.7,74.3,0.0,0,0,4,4,0.0,0,1
Max Alford,157627,LB,BYU,1,2,3.0,0,0,128,61.0,69.0,70.6,,68.5,57.9,25.0,1,0,11,12,9.1,1,1
Malachi Madison,157649,DI,UMASS,1,0,,0,0,216,60.0,43.6,74.0,56.6,47.8,22.2,,0,0,14,15,0.0,0,0
Kevin Sjogren,157669,ED,WYOMING,1,0,,0,0,351,60.8,67.2,73.2,59.2,65.9,72.2,,0,0,7,7,0.0,0,0
Simeon Harris,157706,CB,FRESNO ST,1,1,5.0,0,0,169,69.8,68.9,74.9,58.8,65.8,58.6,33.3,1,0,24,24,0.0,0,1
Jeremy Mack Jr.,157712,S,DOMINION,1,0,1.7,0,0,263,74.0,69.2,78.6,54.9,60.9,43.0,25.0,1,0,17,18,17.6,3,3
Mason Maddox,157721,DI,KENT STATE,1,0,0.0,0,0,201,,63.6,74.5,66.2,59.8,70.8,0.0,0,0,16,16,6.3,1,1
Jamari Lyons,157729,DI,FLORIDA,1,0,,0,0,163,,53.3,72.8,56.1,55.1,,,0,0,6,6,0.0,0,0
Kamari Wilson,157735,S,MEMPHIS,1,1,9.0,0,0,218,81.5,75.6,78.9,57.6,59.0,65.0,25.0,1,0,19,19,0.0,0,2
Devin Moore,157751,CB,FLORIDA,1,1,,0,0,163,79.1,76.7,76.1,64.7,55.0,64.1,50.0,1,0,13,15,0.0,0,0
Tyreak Sapp,157752,ED,FLORIDA,1,0,0.0,0,0,163,61.1,70.9,74.9,60.4,76.5,54.7,0.0,0,0,7,7,42.9,3,3
Uso Seumalo,157775,DI,KANSAS ST,1,0,,0,0,199,,71.4,74.5,66.3,68.2,,,0,0,6,7,0.0,0,0
VJ Payne,157780,S,KANSAS ST,1,1,12.0,0,0,199,62.5,64.9,76.6,60.0,69.1,79.7,0.0,0,1,17,17,5.9,1,2
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,-3.0,0,0,199,60.0,63.9,75.8,58.5,66.4,71.5,0.0,0,0,7,7,14.3,1,1
Landon Dean,157822,ED,OKLA STATE,1,0,3.5,0,0,262,,63.7,73.8,55.0,67.9,73.7,0.0,0,0,6,6,33.3,2,2
Ethan Powell,157838,LB,S JOSE ST,1,1,2.5,0,0,285,69.7,71.8,78.7,56.6,73.7,83.2,0.0,0,0,17,17,5.9,1,2
Jordan Pollard,157845,LB,S JOSE ST,1,2,7.0,0,0,285,52.9,59.1,73.3,55.6,72.4,82.1,0.0,0,0,21,21,0.0,0,2
Justin Stearns,157846,ED,S JOSE ST,1,0,2.5,0,0,285,,70.3,72.1,63.0,68.7,74.1,0.0,0,0,5,5,20.0,1,2
Blayne Myrick,157874,LB,S ALABAMA,1,1,3.8,0,0,288,66.6,74.1,74.2,55.9,78.2,83.7,0.0,0,0,37,37,8.1,3,5
A'tiq Muhammad,157887,CB,KENT STATE,1,0,,0,0,201,52.8,52.6,70.1,,60.0,,,0,0,3,3,0.0,0,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,2.3,0,1,101,,90.4,0.0,78.5,93.7,73.4,0.0,0,2,22,22,13.6,3,3
Devin Grant,157942,S,SYRACUSE,1,0,6.5,0,1,304,51.8,50.6,76.0,53.2,55.6,25.3,50.0,2,0,18,18,5.6,1,2
Red Murdock,157948,LB,BUFFALO,1,4,2.0,0,0,126,59.2,69.6,74.3,53.8,77.0,69.6,10.0,1,0,52,52,7.7,4,5
Kam Olds,157953,ED,KENTUCKY,1,0,8.0,0,0,202,61.6,66.8,77.3,73.0,56.4,75.1,0.0,0,0,10,10,0.0,0,1
Devin Morgan,157955,DI,BUFFALO,1,0,,0,0,126,56.9,48.7,74.2,65.2,50.9,16.2,,0,0,18,18,0.0,0,0
Cornell Evans,157956,DI,BUFFALO,1,0,7.0,0,0,126,54.8,52.9,75.2,55.2,64.7,72.2,0.0,0,0,18,18,0.0,0,1
Reid Williford,157970,LB,CHARLOTTE,1,2,3.0,0,1,136,85.7,79.9,74.4,58.3,64.3,29.2,33.3,3,0,23,23,17.4,4,4
Aveon Grose,157977,S,MICH STATE,1,0,,0,0,223,,60.1,73.9,,60.0,,,0,0,1,1,0.0,0,0
Adam Trick,158021,ED,MIAMI OH,1,0,1.7,0,0,221,60.0,96.3,76.5,93.5,67.2,75.8,0.0,0,0,17,17,11.8,2,3
Grant Lyons,158024,ED,MIAMI OH,1,0,,0,0,221,,60.3,68.6,58.3,60.3,,,0,0,2,2,0.0,0,0
Eli Coppess,158027,S,MIAMI OH,1,0,,0,0,221,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Roy Williams,158037,ED,N ILLINOIS,1,0,3.7,0,0,254,,66.4,80.4,66.7,62.6,77.2,0.0,0,0,43,43,4.7,2,3
Jake Gassaway,158049,LB,N ILLINOIS,1,0,9.0,0,0,254,71.4,75.1,76.1,,64.8,73.0,0.0,0,0,10,10,0.0,0,1
Andre Cobb,158056,CB,FRESNO ST,1,0,,0,0,169,63.9,64.5,74.2,60.0,61.3,78.0,,0,0,8,8,0.0,0,0
Jacob Finley,158063,CB,N ILLINOIS,1,1,9.3,0,0,254,64.8,69.1,75.7,,76.8,81.1,0.0,0,0,32,32,3.1,1,3
Reggie Jean,158065,DI,N ILLINOIS,1,0,,0,0,254,,61.9,71.5,58.4,62.4,,,0,0,4,4,0.0,0,0
Kip Lewis,158071,LB,OKLAHOMA,1,1,6.0,0,0,261,53.8,56.6,70.7,59.2,63.5,76.5,0.0,0,0,8,8,0.0,0,1
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,4.0,0,0,261,63.3,65.2,73.3,,63.9,76.4,0.0,0,0,11,11,9.1,1,1
Alton Tarber IV,158075,DI,COLO STATE,1,0,,0,0,144,,31.6,72.8,55.9,35.1,,,0,0,6,6,0.0,0,0
R Mason Thomas,158080,ED,OKLAHOMA,1,1,0.3,0,0,261,61.0,96.9,76.1,96.6,77.8,77.7,0.0,0,0,9,9,33.3,3,3
Gentry Williams,158084,CB,OKLAHOMA,1,0,,0,0,261,71.6,72.7,69.8,,60.0,74.2,,0,0,3,3,0.0,0,0
Kobie McKinzie,158089,LB,OKLAHOMA,1,1,,0,0,261,63.2,67.0,72.9,58.4,67.6,73.6,0.0,0,0,8,8,0.0,0,0
Owen Heinecke,158098,LB,OKLAHOMA,1,2,1.0,0,0,261,63.5,84.6,71.8,68.1,86.4,80.3,20.0,1,0,13,13,15.4,2,2
Emory Floyd,158127,CB,APP STATE,1,0,13.5,0,0,108,49.4,49.0,0.0,,68.0,66.5,0.0,0,1,18,19,0.0,0,2
Fisher Camac,158132,ED,VIRGINIA,1,0,0.5,0,0,335,63.1,69.8,76.0,58.6,74.2,75.9,0.0,0,0,8,9,25.0,2,2
Tatuo Martinson,158140,DI,S DIEGO ST,1,0,,0,0,284,,59.3,68.2,58.5,60.0,,,0,0,1,1,0.0,0,0
SaVeon Brown,158149,LB,BUFFALO,1,2,2.8,0,0,126,61.5,65.2,80.2,53.2,72.8,84.6,0.0,0,0,51,51,9.8,5,5
Dillon Moore,158152,LB,W MICHIGAN,1,0,,0,0,347,51.8,50.8,70.3,59.3,60.0,,,0,0,2,2,0.0,0,0
Malachi Finau,158173,DI,S DIEGO ST,1,0,,0,0,284,,54.1,73.4,54.5,56.8,,,0,1,9,9,0.0,0,0
Jared Badie,158196,DI,S DIEGO ST,1,0,3.0,0,0,284,,64.6,73.0,54.4,71.3,69.7,0.0,0,0,3,3,33.3,1,1
Matthew Bailey,158197,S,ILLINOIS,1,0,13.5,0,0,187,36.5,35.7,77.6,,44.2,37.8,50.0,2,0,13,13,0.0,0,2
Malachi Hood,158208,LB,ILLINOIS,1,0,,0,0,187,59.0,54.0,75.9,69.0,34.0,42.9,,0,0,7,7,0.0,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,1,,0,0,187,61.4,79.5,79.6,80.4,63.7,75.9,0.0,0,0,10,10,0.0,0,0
James Kreutz,158211,LB,ILLINOIS,1,0,,0,0,187,45.2,50.6,71.7,59.6,70.0,,,0,0,5,5,0.0,0,0
Elijah Mc-Cantos,158216,S,APP STATE,1,0,,0,0,108,53.2,51.2,77.5,,47.6,60.1,100.0,1,1,19,20,0.0,0,0
Stone Combs,158235,LB,NEVADA,1,2,3.0,0,0,239,47.3,53.8,72.4,57.4,65.1,84.0,0.0,0,0,17,18,17.6,3,4
Jonathan Maldonado,158241,ED,NEVADA,1,2,2.0,0,0,239,74.9,81.9,80.5,70.4,77.6,79.2,0.0,0,0,29,31,6.9,2,3
KK Meier,158243,CB,UTSA,1,0,8.0,0,0,331,70.5,71.2,74.4,,65.3,74.2,0.0,0,0,16,16,0.0,0,1
Chris Smalley,158248,ED,NEVADA,1,0,,0,0,239,50.8,41.3,72.2,,54.7,72.2,,0,0,3,3,0.0,0,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,,0,0,281,,69.8,72.1,65.0,66.7,,,0,0,6,6,0.0,0,0
Ahmaad Moses,158276,S,SMU,1,0,2.5,0,0,287,63.8,65.8,84.3,,69.0,85.5,0.0,0,0,22,23,0.0,0,2
Isaiah Smith,158282,ED,SMU,1,1,0.0,0,0,287,65.7,78.0,81.3,69.6,72.4,79.6,0.0,0,0,15,15,20.0,3,3
Greg Delaine,158296,CB,SYRACUSE,1,0,,0,0,304,43.5,44.7,71.6,,60.0,20.7,,0,1,7,7,0.0,0,0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,1,4.0,0,0,304,,67.0,76.5,56.1,74.6,73.2,0.0,0,0,14,14,0.0,0,1
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,,0,0,304,60.0,58.2,75.3,62.1,54.3,19.3,100.0,3,0,14,14,0.0,0,0
Cornell Perry,158305,S,SYRACUSE,1,0,22.0,0,0,304,44.3,43.5,74.9,,51.5,26.8,50.0,1,0,10,10,0.0,0,1
