player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Tony Mitchell,172389,S,MISS STATE,1,1,8.0,0,0,227,66.6,71.6,74.9,66.2,70.1,79.3,0.0,0,0,12,12,0.0,0,1
Hunter Osborne,172391,DI,VIRGINIA,1,1,,0,0,335,,62.3,72.2,57.5,63.6,69.7,0.0,0,0,7,7,0.0,0,0
Jordan Renaud,172393,ED,ALABAMA,1,0,3.0,0,0,103,,64.2,74.7,60.3,64.5,74.4,0.0,0,0,8,8,25.0,2,2
Dezz Ricks,172394,CB,TEXAS A&M,1,0,,0,0,312,66.9,67.5,77.1,,64.4,73.5,,0,0,30,30,0.0,0,0
Qua Russaw,172395,ED,ALABAMA,1,1,,0,0,103,63.1,64.5,76.5,61.1,62.3,75.8,0.0,0,0,7,7,0.0,0,0
James Smith,172396,DI,ALABAMA,1,0,5.0,0,0,103,62.5,67.8,75.8,57.7,65.2,74.3,0.0,0,0,12,12,8.3,1,1
Jaylon Braxton,172400,S,OLE MISS,1,1,,0,0,226,66.9,65.0,78.1,,54.4,34.4,50.0,1,0,31,31,0.0,0,0
Christian Ford,172406,S,MO STATE,1,1,13.5,0,0,230,69.4,63.7,75.2,,56.6,85.4,0.0,0,0,51,51,0.0,0,4
Ian Geffrard,172407,DI,ARKANSAS,1,0,3.3,0,0,111,,66.1,77.0,59.7,65.7,22.5,42.9,3,0,36,39,5.6,2,4
Maddox Lassiter,172412,FB,ARKANSAS,1,0,,0,0,111,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
TJ Metcalf,172415,S,MICHIGAN,1,3,9.3,0,0,222,65.7,64.6,79.3,,61.2,71.1,12.5,1,0,43,43,2.3,1,4
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,2.5,0,0,111,,51.8,0.0,54.4,56.2,73.1,0.0,0,1,50,53,4.0,2,2
Alex Sanford Jr.,172423,LB,PURDUE,1,0,0.0,0,0,273,61.1,73.8,71.9,67.8,71.3,75.8,0.0,0,0,19,19,5.3,1,1
Brad Spence,172428,ED,TEXAS,1,0,,0,0,311,73.0,53.9,73.6,54.0,40.3,76.9,,0,0,6,6,0.0,0,0
Donovan Whitten,172434,ED,ARKANSAS,1,0,,0,0,111,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Dallas Young,172436,S,S ALABAMA,1,0,6.3,0,0,288,58.1,56.4,77.2,60.0,54.7,46.1,25.0,1,0,24,25,4.2,1,3
Wilky Denaud,172445,ED,FAU,1,0,5.0,0,0,165,,68.6,75.1,56.5,71.2,59.6,12.5,1,0,20,20,15.0,3,7
Keldric Faulk,172447,ED,AUBURN,1,0,2.3,0,0,115,,63.6,78.4,58.0,67.5,74.8,0.0,0,0,22,22,13.6,3,3
Colton Hood,172450,CB,TENNESSEE,1,0,,0,0,307,61.5,60.9,77.4,,57.0,78.2,,0,0,31,32,0.0,0,0
Stephen Johnson,172452,DI,S ALABAMA,1,0,,0,0,288,,37.8,73.8,57.8,37.8,,,0,0,15,15,0.0,0,0
Kayin Lee,172455,CB,AUBURN,1,0,,0,0,115,50.3,45.7,0.0,,45.5,42.6,100.0,1,1,33,33,0.0,0,0
DJ Reed,172460,DI,MISS STATE,1,0,2.0,0,0,227,,66.7,73.8,55.4,72.1,70.2,0.0,0,0,10,10,10.0,1,1
Sylvester Smith,172463,CB,AUBURN,1,0,3.5,0,0,115,78.9,70.2,77.2,56.6,49.2,76.3,0.0,0,1,9,9,22.2,2,2
Brenton Williams,172466,ED,LIBERTY,1,0,,0,0,206,62.0,56.9,78.4,62.0,51.6,,,0,0,16,16,0.0,0,0
Jaxon Howard,172479,ED,MINNESOTA,1,1,20.0,0,0,225,62.7,65.0,78.6,54.2,68.6,76.6,0.0,0,0,13,13,0.0,0,1
Javien Toviano,172497,S,LSU,1,0,,0,0,211,60.0,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Whit Weeks,172498,LB,LSU,1,0,-1.0,0,0,211,51.3,60.4,74.7,58.4,74.1,76.5,0.0,0,0,12,12,16.7,2,2
Da'Shawn Womack,172500,ED,OLE MISS,1,0,-3.0,0,1,226,60.4,65.0,75.9,53.9,71.9,51.7,50.0,1,0,9,9,11.1,1,1
Jamarious Brown,172508,DI,OLE MISS,1,0,,0,0,226,,70.4,74.2,68.7,65.8,,,0,0,12,12,0.0,0,0
Suntarine Perkins,172524,ED,OLE MISS,1,2,3.0,0,0,226,70.4,71.8,82.3,54.2,75.2,70.2,0.0,0,0,24,24,8.3,2,3
Luke Evans,172542,CB,MIAMI OH,1,0,,0,0,221,63.7,64.4,70.1,,60.0,,,0,0,3,3,0.0,0,0
Will James,172547,CB,HOUSTON,1,1,,0,0,182,65.3,66.4,77.6,,67.0,58.2,0.0,0,0,23,25,0.0,0,0
Gabe Moore,172550,DI,NEBRASKA,1,0,-0.5,0,0,238,,55.0,74.3,58.4,55.1,71.5,0.0,0,0,15,15,13.3,2,2
Brice Pollock,172553,CB,TEXAS TECH,1,0,,0,0,315,76.3,76.4,76.1,,61.7,79.3,,0,0,10,10,0.0,0,0
Isaac Smith,172557,S,MISS STATE,1,3,4.0,0,0,227,50.9,57.5,76.7,57.2,68.4,87.1,0.0,0,0,25,26,16.0,4,5
Zakari Tillman,172559,LB,MISS STATE,1,0,1.0,0,0,227,47.0,52.5,74.5,62.4,63.0,56.7,33.3,1,0,14,14,14.3,2,2
Marvin Burks Jr.,172561,S,MISSOURI,1,0,4.0,0,1,229,61.5,65.2,77.5,,70.4,60.6,20.0,1,0,15,16,13.3,2,4
Jahkai Lang,172565,ED,SMU,1,0,,0,0,287,,46.5,77.4,55.5,45.2,,,0,0,14,15,0.0,0,0
Brayshawn Littlejohn,172567,LB,APP STATE,1,0,4.5,0,0,108,63.0,65.4,71.9,,63.4,76.0,0.0,0,0,4,4,25.0,1,2
Triston Newson,172569,LB,MISSOURI,1,1,,0,0,229,62.2,65.9,68.1,57.7,64.8,76.3,0.0,0,0,2,2,0.0,0,0
Daymion Sanford,172595,LB,TEXAS A&M,1,0,0.0,0,0,312,46.5,45.6,75.6,54.8,51.7,60.7,25.0,1,0,30,30,10.0,3,3
Taurean York,172604,LB,TEXAS A&M,1,3,6.0,0,0,312,70.9,74.8,76.2,59.0,73.9,84.8,0.0,0,0,27,27,11.1,3,4
Ethan Crisp,172608,ED,LIBERTY,1,0,,0,0,206,,62.2,66.0,,61.3,,,0,0,3,3,0.0,0,0
Evan Herrmann,172614,ED,OHIO,1,0,3.0,0,0,259,,68.0,71.3,66.0,62.7,71.5,0.0,0,0,4,4,25.0,1,1
Martel Hight,172615,CB,VANDERBILT,1,0,,0,0,333,78.6,74.7,74.9,,45.5,23.9,100.0,1,0,10,10,0.0,0,0
Bryan Longwell,172620,LB,VANDERBILT,1,2,2.5,0,0,333,57.4,57.9,76.2,68.7,51.1,54.0,20.0,1,0,22,22,4.5,1,2
Brayden Manley,172683,ED,GA TECH,1,0,1.0,0,0,176,60.3,66.5,76.5,60.8,67.3,73.7,0.0,0,0,12,12,8.3,1,1
Anthony Richard Jr.,172789,CB,SO MISS,1,0,,0,0,296,52.1,53.2,75.0,,61.6,73.5,,0,0,13,13,0.0,0,0
Bradley Thomas,172851,CB,S ALABAMA,1,0,,0,0,288,,60.7,68.5,,60.0,,,0,0,6,6,0.0,0,0
Jerry Lawson,172925,DI,LOUISVILLE,1,0,,0,0,210,,63.1,72.5,68.4,56.2,,,0,0,7,8,0.0,0,0
Trevon Gola-Callard,172978,S,CINCINNATI,1,3,2.0,0,0,138,63.2,63.3,73.9,,61.9,53.9,16.7,1,0,17,17,5.9,1,2
Walker Harris,172980,ED,OREGON ST,1,0,10.0,0,0,265,,62.7,71.9,58.9,62.3,73.0,0.0,0,0,3,3,33.3,1,1
Brevin Hamblin,173004,S,UTAH ST,1,6,8.6,0,1,329,54.4,66.6,78.8,69.6,82.1,59.7,8.3,1,1,42,44,4.8,2,5
Scooter Jackson,173006,CB,UCLA,1,2,2.0,0,0,324,71.9,71.0,76.4,59.2,65.7,64.5,25.0,1,0,24,24,4.2,1,1
Brian Simms III,173034,LB,CINCINNATI,1,1,2.0,0,0,138,65.9,65.4,72.6,56.6,63.1,80.4,0.0,0,0,13,13,7.7,1,2
Justin Benton,173039,DI,E CAROLINA,1,0,,0,0,156,,56.2,74.6,54.0,62.0,,,0,0,4,4,0.0,0,0
Juwon Gaston,173045,S,MIDDLE TN,1,0,10.0,0,1,224,60.0,67.3,81.3,,91.2,80.2,0.0,0,1,17,18,0.0,0,1
Latreveon McCutchin,173048,ED,HOUSTON,1,0,,0,0,182,61.4,60.3,78.6,60.3,57.5,24.9,,0,0,8,9,0.0,0,0
Marcus Calvin,173068,DI,KANSAS,1,0,,0,0,198,,69.1,71.7,59.6,65.9,,,0,0,6,7,0.0,0,0
Taylor Davis,173072,S,KANSAS,1,0,15.0,0,0,198,57.1,40.8,77.5,,25.9,24.6,66.7,2,0,27,29,0.0,0,1
Blake Herold,173075,DI,KANSAS,1,1,,0,0,198,,71.6,74.9,64.1,71.1,70.2,0.0,0,0,16,18,0.0,0,0
Jordan Allen,173089,ED,KANSAS ST,1,0,,0,0,199,60.2,51.8,78.0,51.4,56.3,,,0,0,9,9,0.0,0,0
Daniel Cobbs,173095,S,KANSAS ST,1,1,14.0,0,0,199,55.2,60.2,75.4,59.0,72.4,30.0,0.0,0,0,16,16,6.3,1,2
Ryan Davis,173098,ED,KANSAS ST,1,1,-0.7,0,0,199,60.3,62.5,80.8,60.6,62.0,78.9,0.0,0,0,27,27,11.1,3,3
Wesley Fair,173103,S,KANSAS ST,1,0,,0,0,199,62.7,61.4,72.8,56.9,60.0,,,0,0,6,6,0.0,0,0
Will Lee III,173110,CB,TEXAS A&M,1,0,,0,0,312,64.2,62.1,77.3,,52.7,21.4,100.0,1,1,30,30,0.0,0,0
Donovan McIntosh,173112,CB,KANSAS ST,1,0,,0,0,199,63.0,63.6,72.2,,60.5,73.5,,0,0,6,6,0.0,0,0
Asa Newsom,173114,LB,KANSAS ST,1,1,3.0,0,0,199,58.0,57.6,77.1,52.8,61.9,28.1,50.0,2,0,26,26,3.8,1,1
Chiddi Obiazor,173115,ED,KANSAS ST,1,2,1.0,0,0,199,60.0,59.5,0.0,59.2,68.1,75.9,0.0,0,1,11,11,9.1,1,1
Kanijal Thomas,173120,CB,KANSAS ST,1,0,,0,0,199,66.3,66.8,73.9,,62.2,74.2,,0,0,15,15,0.0,0,0
Rex Van Wyhe,173123,LB,KANSAS ST,1,1,3.5,0,0,199,60.2,71.9,70.8,56.5,74.5,77.6,0.0,0,0,6,6,16.7,1,2
Jonathan Bax,173128,ED,TCU,1,0,,0,0,305,,73.2,70.6,64.9,60.0,,,0,0,1,1,0.0,0,0
Max Carroll,173130,LB,TCU,1,0,,0,0,305,62.5,64.5,70.7,59.1,61.7,,,0,0,2,2,0.0,0,0
Zach Chapman,173132,ED,TCU,1,1,,0,0,305,60.0,61.8,75.1,56.2,65.8,75.2,0.0,0,0,5,6,0.0,0,0
Markis Deal,173134,DI,TCU,1,0,4.0,0,0,305,60.0,56.5,75.5,60.1,53.0,71.9,0.0,0,0,10,11,10.0,1,1
Randon Fontenette,173136,CB,VANDERBILT,1,0,3.5,0,0,333,61.4,58.3,81.6,51.5,53.6,59.1,33.3,1,1,27,27,3.7,1,2
Vernon Glover,173137,CB,TCU,1,0,9.0,0,0,305,74.2,74.0,76.4,57.5,64.1,74.2,0.0,0,0,7,7,0.0,0,1
Keviyan Huddleston,173139,ED,N TEXAS,1,0,3.3,0,0,251,,55.8,76.4,53.8,58.5,76.4,0.0,0,0,20,20,10.0,2,4
Jamel Johnson,173140,S,TCU,1,2,2.5,0,0,305,58.1,60.0,77.2,,64.4,51.6,20.0,1,0,14,15,14.3,2,2
Jordan Lester,173142,S,TCU,1,1,,0,0,305,70.6,71.3,77.4,,63.7,47.5,0.0,0,0,8,8,0.0,0,0
Liona Lefau,173161,LB,TEXAS,1,3,2.5,0,0,311,78.6,84.4,74.3,58.6,79.9,83.7,0.0,0,0,21,21,4.8,1,2
Malik Muhammad,173165,CB,TEXAS,1,0,16.5,0,0,311,53.4,56.6,76.6,54.7,73.2,46.5,0.0,0,1,24,24,0.0,0,2
Colton Vasek,173168,ED,TEXAS,1,0,,0,0,311,60.0,50.4,68.3,59.4,58.8,34.2,100.0,1,0,1,1,0.0,0,0
Ben Cutter,173173,LB,W VIRGINIA,1,1,,0,0,343,90.4,87.0,0.0,61.1,80.4,76.1,0.0,0,1,17,17,0.0,0,0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,0,,0,0,343,,60.1,60.0,,60.0,,,0,1,1,1,0.0,0,0
James Heard,173179,LB,SYRACUSE,1,1,,0,0,304,72.5,74.0,71.9,60.0,64.8,80.2,0.0,0,0,8,8,0.0,0,0
Corey McIntyre Jr.,173187,DI,W VIRGINIA,1,1,,0,0,343,,59.9,73.8,55.4,62.7,69.7,0.0,0,0,13,14,0.0,0,0
Josiah Trotter,173191,LB,MISSOURI,1,0,1.0,0,0,229,48.9,60.6,74.2,73.3,74.5,84.6,0.0,0,0,14,15,14.3,2,2
Evan Jackson,173204,S,N TEXAS,1,0,,0,0,251,60.1,61.4,75.4,,63.0,,,0,0,14,14,0.0,0,0
Kollin Lewis,173206,CB,N TEXAS,1,0,9.0,0,0,251,73.8,74.1,75.0,,65.7,75.3,0.0,0,0,16,17,0.0,0,1
Brian Nelson II,173211,CB,NC STATE,1,0,,0,0,248,68.9,69.2,77.7,,61.5,,,0,0,15,16,0.0,0,0
Ty Morris,173225,LB,RICE,1,3,11.8,1,0,275,66.3,65.8,74.0,57.3,64.0,82.0,0.0,0,1,41,41,4.9,2,4
Christopher Clark-Jolivet,173231,DI,RICE,1,0,0.0,1,0,275,,38.9,0.0,56.4,66.6,70.2,0.0,0,2,4,4,25.0,1,1
Aquantis Clemmons,173232,DI,RICE,1,0,6.0,0,0,275,,68.0,74.8,55.1,73.3,71.3,0.0,0,0,18,18,0.0,0,1
Drayden Dickmann,173233,WR,RICE,1,0,,0,0,275,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
JaBari Ellison,173235,CB,RICE,1,0,,0,0,275,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Joseph Mutombo,173245,ED,RICE,1,0,,0,0,275,,61.6,76.3,65.0,57.5,23.1,100.0,1,0,20,20,0.0,0,0
Jordan Montgomery,173277,LB,TEMPLE,1,1,,0,0,306,60.0,74.7,70.6,,73.6,73.2,0.0,0,0,7,7,0.0,0,0
Ben Osueke,173278,CB,TEMPLE,1,0,,0,0,306,53.9,55.6,75.4,,63.0,74.2,,0,0,19,19,0.0,0,0
Zyil Powell,173279,S,TEMPLE,1,0,,0,0,306,,60.0,65.7,,60.0,,,0,0,4,4,0.0,0,0
Darrell Sweeting,173284,CB,MARSHALL,1,0,,0,0,214,49.5,47.1,76.2,58.9,45.1,60.2,100.0,1,0,17,17,0.0,0,0
RJ Jackson Jr.,173301,DI,UCF,1,1,9.0,0,0,323,60.0,55.6,75.9,56.7,59.6,38.0,0.0,0,0,26,27,0.0,0,1
Zane Woodham,173320,S,TULSA,1,1,7.0,0,0,320,54.0,61.5,77.9,58.3,69.6,80.9,0.0,0,0,12,12,16.7,2,3
Jonathan Allen,173322,DI,UAB,1,0,,0,0,321,,51.5,75.1,55.3,51.8,,,0,0,22,22,0.0,0,0
Chris Bracy,173324,S,MEMPHIS,1,4,5.7,0,0,218,59.1,60.7,78.4,,61.5,68.7,12.5,1,0,57,57,1.8,1,3
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,1,4.0,0,0,218,42.2,47.8,81.9,66.1,48.5,45.9,20.0,1,0,57,57,1.8,1,3
Kam Shanks,173347,WR,ARKANSAS,1,0,,0,0,111,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tyler Thomas,173350,ED,S ALABAMA,1,1,,0,0,288,,56.9,74.6,53.5,61.1,73.0,0.0,0,0,8,9,0.0,0,0
Emmanuel Waller,173352,ED,S ALABAMA,1,0,3.0,0,0,288,,63.6,76.8,57.9,66.1,73.0,0.0,0,0,14,14,7.1,1,1
David Afogho,173363,ED,BOWL GREEN,1,0,,0,0,122,,57.3,78.2,52.4,65.1,24.9,,0,0,11,12,0.0,0,0
Dayln White,173378,DI,BOWL GREEN,1,0,,0,0,122,,59.7,73.2,56.7,61.9,,,0,0,6,6,0.0,0,0
Amare Ferrell,173381,S,INDIANA,1,0,3.5,0,0,190,88.4,84.9,77.4,,61.9,67.5,33.3,1,0,23,23,4.3,1,2
Jeff Utzinger,173390,LB,INDIANA,1,0,,0,0,190,56.6,59.7,70.5,64.7,60.0,76.1,,0,0,1,1,0.0,0,0
Donovan Dyson,173395,LB,UMASS,1,1,11.0,0,0,216,50.3,49.6,72.7,,57.8,42.9,25.0,1,0,15,15,6.7,1,2
Kerry Brown,173399,S,MINNESOTA,1,1,9.3,0,0,225,59.7,64.8,76.4,,72.3,82.4,0.0,0,0,24,24,0.0,0,3
Karter Menz,173412,ED,MINNESOTA,1,2,-3.0,0,0,225,60.0,58.2,77.9,53.4,74.5,77.4,0.0,0,0,10,10,10.0,1,1
Koron Hayward,173436,ED,W KENTUCKY,1,0,1.0,0,0,346,44.6,59.9,73.9,66.9,66.8,75.3,0.0,0,0,22,22,4.5,1,1
Nazir Ward,173447,CB,W KENTUCKY,1,0,44.0,0,0,346,58.8,61.4,77.0,,67.7,76.6,0.0,0,1,40,41,0.0,0,1
Max Stege,173456,ED,BOISE ST,1,0,-1.0,0,0,120,,60.6,0.0,57.9,74.4,71.1,0.0,0,1,9,9,11.1,1,1
Jett Vincent,173468,LB,COLO STATE,1,0,5.0,0,0,144,,68.1,69.3,,67.1,75.8,0.0,0,0,12,12,8.3,1,2
Dylan Phelps,173470,S,COLO STATE,1,0,,0,0,144,60.0,60.0,68.0,,60.0,,,0,0,2,2,0.0,0,0
Drew Rodriguez,173485,LB,COLO STATE,1,2,4.0,0,0,144,,77.4,70.4,,75.4,81.1,0.0,0,0,13,13,15.4,2,4
Kenyon Agurs,173489,ED,COLO STATE,1,1,2.0,0,0,144,,60.7,74.8,58.5,60.6,72.8,0.0,0,0,31,32,3.2,1,1
Andrew Laurich,173494,DI,COLO STATE,1,1,,0,0,144,,38.6,73.1,60.0,38.3,70.2,0.0,0,0,22,23,0.0,0,0
Jaden Carrillo,173504,S,FRESNO ST,1,0,,0,0,169,51.4,54.1,72.0,,60.0,75.3,,0,0,7,7,0.0,0,0
Camryn Bracha,173509,S,FRESNO ST,1,1,3.3,0,0,169,66.9,65.6,78.3,77.4,49.4,33.0,33.3,2,0,12,12,8.3,1,3
Justin Johnson,173513,LB,FRESNO ST,1,0,,0,0,169,60.8,55.0,69.2,,53.9,,,0,0,3,3,0.0,0,0
Ezra Christensen,173523,DI,NEW MEX ST,1,0,-0.5,0,0,242,,85.8,76.3,77.3,80.4,72.2,0.0,0,0,16,16,12.5,2,2
Mordecai Hines,173524,DI,FRESNO ST,1,0,,0,0,169,,51.0,0.0,56.7,62.7,,,0,1,9,9,0.0,0,0
A.J. Harris,173534,CB,PENN STATE,1,1,,1,0,266,43.0,46.3,74.7,,67.4,81.0,0.0,0,2,17,17,0.0,0,0
Justyn Rhett,173535,S,NEBRASKA,1,2,5.0,0,0,238,64.3,70.4,72.4,,69.9,80.9,0.0,0,0,12,12,0.0,0,1
Joenel Aguero,173536,S,GEORGIA,1,0,,0,0,173,63.0,61.8,78.4,,57.0,,,0,1,20,20,0.0,0,0
CJ Allen,173539,LB,GEORGIA,1,0,3.5,0,0,173,57.1,59.1,73.0,68.3,56.8,33.1,0.0,0,0,14,14,7.1,1,2
Raylen Wilson,173541,LB,GEORGIA,1,1,12.5,0,0,173,77.6,73.8,72.2,54.7,67.1,66.0,0.0,0,0,15,15,0.0,0,2
Damon Wilson II,173543,ED,MISSOURI,1,0,,0,0,229,60.0,61.7,79.2,69.0,51.5,32.0,,0,0,13,13,0.0,0,0
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,-1.0,0,0,173,,68.7,77.1,59.1,74.1,75.7,0.0,0,0,10,10,20.0,2,2
Caleb Clark-Glover,173555,S,MARSHALL,1,0,,0,0,214,63.4,43.8,0.0,63.0,48.6,73.6,,0,1,4,4,0.0,0,0
Jaden Yates,173560,LB,OLE MISS,1,0,,0,0,226,62.8,61.9,71.5,56.5,60.0,,,0,0,1,1,0.0,0,0
Kshawn Cox Jr.,173607,CB,DELAWARE,1,0,,0,0,151,61.7,61.9,77.0,58.5,62.1,23.7,,0,0,14,14,0.0,0,0
Anthony Crenshaw Jr.,173608,LB,DELAWARE,1,0,,0,0,151,63.2,63.6,70.8,,60.0,,,0,0,1,1,0.0,0,0
Gavin Moul,173618,LB,DELAWARE,1,2,1.6,0,0,151,64.1,73.3,0.0,74.1,86.4,78.0,12.5,1,1,22,22,22.7,5,5
KT Seay,173621,S,DELAWARE,1,0,,0,0,151,66.4,63.7,77.8,,52.7,48.2,100.0,1,0,22,22,0.0,0,0
James Yelbert Jr.,173627,ED,DELAWARE,1,1,,0,0,151,60.0,75.7,77.3,66.5,66.3,60.1,0.0,0,0,8,8,0.0,0,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,1.0,0,0,315,,74.2,73.9,59.4,79.7,73.4,0.0,0,0,5,5,40.0,2,3
John Curry,173634,CB,TEXAS TECH,1,0,,0,0,315,58.5,58.3,76.5,47.1,67.8,21.8,,0,0,9,9,0.0,0,0
Chapman Lewis,173640,S,TEXAS TECH,1,0,,0,0,315,60.0,41.6,66.9,,60.0,,,0,0,3,3,0.0,0,0
Ansel Nedore,173643,ED,TEXAS TECH,1,0,,0,0,315,,57.2,72.1,55.5,60.0,,,0,0,1,1,0.0,0,0
Braylon Rigsby,173645,DI,TEXAS TECH,1,0,,0,0,315,,59.9,70.7,58.3,60.6,,,0,0,4,4,0.0,0,0
Amier Washington,173654,DI,TEXAS TECH,1,0,,0,0,315,,53.4,70.2,58.0,55.8,,,0,0,4,4,0.0,0,0
Kadarius Miller,173676,DI,LA LAFAYET,1,2,2.0,0,0,207,,62.2,77.1,55.9,64.7,73.6,0.0,0,0,16,16,6.3,1,1
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,2.0,0,0,261,54.1,46.5,0.0,54.7,60.3,32.0,0.0,0,1,10,10,10.0,1,1
Peyton Bowen,173687,S,OKLAHOMA,1,0,6.7,0,0,261,78.5,79.8,78.4,65.2,71.0,71.4,0.0,0,0,24,24,4.2,1,3
Lewis Carter,173689,LB,UCF,1,1,3.6,0,0,323,58.6,71.9,76.2,91.2,69.8,85.5,0.0,0,0,34,36,11.8,4,5
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,8.0,0,0,261,65.2,66.6,71.6,,63.5,78.5,0.0,0,0,7,7,0.0,0,1
Sammy Omosigho,173714,LB,OKLAHOMA,1,1,1.5,0,0,261,54.0,67.3,70.8,59.7,77.2,79.5,0.0,0,0,6,6,33.3,2,2
Jasiah Wagoner,173722,S,CAL,1,1,4.0,0,0,130,57.4,61.0,76.1,55.4,71.2,81.4,0.0,0,0,13,13,7.7,1,1
Taylor Wein,173723,ED,OKLAHOMA,1,0,3.0,0,0,261,61.5,60.7,76.2,47.8,69.4,28.6,0.0,0,0,19,19,5.3,1,1
Thomas Collins,173728,DI,OREGON ST,1,0,3.0,0,0,265,,63.8,74.7,76.2,52.5,22.7,50.0,1,0,17,17,5.9,1,1
Nikko Taylor,173735,ED,OREGON ST,1,1,,0,0,265,68.1,72.8,77.4,65.0,60.2,74.9,0.0,0,0,18,20,0.0,0,0
Travis Bates,173739,ED,KANSAS ST,1,0,4.0,0,0,199,,65.9,74.1,55.6,68.4,71.3,0.0,0,0,17,17,0.0,0,1
Jevon McIver Jr.,173761,CB,TCU,1,0,8.0,0,0,305,54.8,56.9,72.8,,64.5,76.2,0.0,0,0,7,8,0.0,0,1
Jaden McKinney,173762,DI,SO MISS,1,0,,0,0,296,,69.0,72.6,68.3,61.5,69.7,,0,0,4,4,0.0,0,0
AJ Miller,173796,DI,KENNESAW,1,0,,0,0,200,,62.5,65.8,,60.9,,,0,0,2,2,0.0,0,0
Isaac Paul,173799,S,KENNESAW,1,1,8.3,0,0,200,74.3,75.0,77.6,,72.0,82.1,0.0,0,0,50,50,0.0,0,3
JeRico Washington Jr.,173807,CB,KENNESAW,1,2,1.0,0,1,200,58.1,65.7,77.5,,84.1,80.8,0.0,0,1,51,51,2.0,1,1
Jackson Adams,173842,ED,AIR FORCE,1,0,1.0,0,0,101,60.0,68.4,76.6,67.4,59.4,75.5,0.0,0,0,4,4,25.0,1,1
Levi Brown,173846,CB,AIR FORCE,1,0,,0,0,101,66.4,66.7,76.1,,60.0,33.9,,0,0,5,5,0.0,0,0
Daniel Grobe,173866,ED,AIR FORCE,1,0,,0,0,101,60.0,59.6,73.8,57.9,60.0,71.5,,0,0,1,1,0.0,0,0
Aidan Swartz,173884,DI,AIR FORCE,1,1,1.0,0,0,101,,59.4,74.4,53.2,68.1,72.4,0.0,0,0,4,4,0.0,0,1
Saint Farrior,173945,DI,APP STATE,1,0,5.0,0,0,108,,55.1,74.4,54.6,58.0,69.7,0.0,0,0,8,8,12.5,1,1
Terrell Washington,173964,DI,N TEXAS,1,0,7.0,0,0,251,,59.3,0.0,55.4,68.1,71.9,0.0,0,1,19,20,0.0,0,1
Kanye Clark,173969,S,UCLA,1,1,4.0,1,0,324,52.0,54.8,76.3,,68.0,57.6,0.0,0,1,18,18,0.0,0,1
A.J. Fuimaono,173974,DI,UCLA,1,0,,0,0,324,,59.8,72.4,57.4,60.2,,,0,0,2,2,0.0,0,0
Michael Sullivan,173987,ED,UCLA,1,0,,0,0,324,,60.3,68.8,60.0,60.0,,,0,0,2,2,0.0,0,0
Ben Marsh,174000,ED,BALL ST,1,0,,0,0,117,,59.7,75.3,58.6,59.9,23.1,100.0,1,0,12,13,0.0,0,0
Carter Davis,174003,CB,BOSTON COL,1,2,10.7,0,0,121,56.6,61.2,76.1,,67.8,66.2,16.7,1,0,13,14,0.0,0,3
Josiah Griffin,174004,ED,BOSTON COL,1,0,6.0,0,0,121,,79.2,71.6,79.1,60.7,69.7,0.0,0,0,2,2,0.0,0,1
KP Price,174005,S,BOSTON COL,1,0,7.0,0,0,121,66.2,65.0,76.2,46.1,66.9,52.9,16.7,2,0,36,38,11.1,4,10
Jackie Johnson III,174013,ED,HAWAII,1,0,1.7,0,0,180,60.0,74.6,78.2,67.0,79.3,55.9,0.0,0,0,17,17,17.6,3,3
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,1,-2.0,0,0,180,60.8,67.3,77.3,54.1,73.3,49.5,0.0,0,0,14,14,14.3,2,2
Trey Smith,174032,ED,PURDUE,1,0,,0,0,273,60.0,61.4,73.6,57.4,62.1,,,0,0,7,7,0.0,0,0
Zachary Tobe,174034,CB,GA TECH,1,0,9.5,0,0,176,70.6,72.2,73.8,,68.4,76.6,0.0,0,0,14,14,0.0,0,2
Jyaire Hill,174040,CB,MICHIGAN,1,0,16.3,0,0,222,75.9,75.2,77.2,,66.4,32.9,0.0,0,0,41,41,2.4,1,3
Jordan Hall,174047,LB,MICH STATE,1,2,1.0,0,0,223,58.5,65.5,78.7,64.3,79.4,54.1,0.0,0,0,10,11,10.0,1,1
Bai Jobe,174048,ED,MIAMI OH,1,0,,0,0,221,,56.5,71.5,55.0,60.3,,,0,0,6,6,0.0,0,0
