player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Trey Moore,145527,ED,UTSA,1,1,,0,0,331,63.6,71.2,81.0,78.4,48.9,77.8,0.0,0,0,10,10,0.0,0,0
Bennett Adler,145591,ED,AKRON,1,0,2.5,0,0,102,,65.9,78.3,67.3,62.3,24.5,50.0,2,0,28,29,7.1,2,2
Darrian Lewis,145611,CB,AKRON,1,0,16.5,0,1,102,65.0,72.0,79.5,70.6,77.6,82.5,0.0,0,0,36,37,5.6,2,4
Drew Hughes,145617,DI,BALL ST,1,0,,0,0,117,,60.6,65.5,,60.0,,,0,0,1,1,0.0,0,0
Joey Stemler,145618,LB,BALL ST,1,0,,0,0,117,60.0,47.6,68.1,,60.0,,,0,0,1,1,0.0,0,0
Jordan Riley,145627,S,BALL ST,1,1,16.0,0,0,117,50.6,52.4,77.8,,57.7,81.4,0.0,0,1,26,26,0.0,0,2
Thai Baldwin,145629,CB,BALL ST,1,1,,0,0,117,74.4,74.7,73.9,,66.5,77.0,0.0,0,0,17,17,0.0,0,0
Jalen Burton,145640,CB,BOWL GREEN,1,0,,0,0,122,66.8,67.2,75.1,,61.2,,,0,0,10,11,0.0,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,1,-2.0,0,0,122,61.5,81.4,73.5,69.2,75.4,74.6,0.0,0,0,6,7,16.7,1,1
Cashius Howell,145655,ED,BOWL GREEN,1,1,,0,0,122,63.2,73.5,0.0,74.5,71.8,77.9,0.0,0,1,17,18,0.0,0,0
Tyler Carter,145663,DI,AKRON,1,0,,0,0,102,,60.0,66.3,,60.0,,,0,0,2,2,0.0,0,0
Daymond Williams,145667,DI,BUFFALO,1,1,,0,0,126,,69.7,71.9,65.6,65.8,69.7,0.0,0,0,8,8,0.0,0,0
Daishon Folsom,145669,DI,BUFFALO,1,0,1.0,0,0,126,60.0,59.5,73.0,56.3,60.8,72.2,0.0,0,0,9,9,11.1,1,1
Jibrahn Claude,145691,CB,W GEORGIA,1,0,,0,0,1177,46.7,48.0,76.8,,61.0,48.8,,0,0,9,9,0.0,0,0
Lawai'a Brown,145704,LB,C MICHIGAN,1,1,2.0,0,0,134,29.4,39.2,71.8,,66.4,61.9,0.0,0,0,16,16,6.3,1,3
Quindario Lee,145707,ED,C MICHIGAN,1,1,,0,0,134,,53.3,78.7,56.3,52.1,71.1,0.0,0,0,30,31,0.0,0,0
Nahree Biggins,145711,CB,C MICHIGAN,1,0,,0,0,134,52.7,50.9,69.5,,60.0,74.8,,0,0,2,2,0.0,0,0
Jonah Pace,145712,DI,C MICHIGAN,1,1,3.0,0,0,134,,65.7,72.9,57.6,66.8,72.8,0.0,0,0,12,13,8.3,1,1
Dakota Cochran,145721,LB,C MICHIGAN,1,1,1.5,0,0,134,75.8,71.4,74.8,74.0,57.2,54.6,28.6,2,0,24,24,12.5,3,4
DJ Stepney,145727,CB,C MICHIGAN,1,0,,0,0,134,54.8,55.2,72.9,,60.0,74.3,,0,0,1,1,0.0,0,0
Michael Heldman,145731,ED,C MICHIGAN,1,0,-1.5,0,0,134,,70.8,78.2,59.4,75.8,73.4,0.0,0,0,23,24,8.7,2,2
Elijah Rikard,145739,S,C MICHIGAN,1,0,,0,0,134,60.1,57.2,77.7,,50.6,39.6,,0,0,20,21,0.0,0,0
Caleb Spann,145742,S,C MICHIGAN,1,0,3.0,0,0,134,68.6,66.5,77.5,,59.2,27.1,50.0,1,0,26,26,3.8,1,1
Jason Williams,145743,DI,C MICHIGAN,1,0,4.0,0,0,134,59.7,48.1,77.8,63.3,38.6,72.5,0.0,0,0,24,25,0.0,0,1
Carter Gilbert,145749,DI,E MICHIGAN,1,0,,0,0,160,,69.6,71.6,,65.7,,,0,0,5,5,0.0,0,0
Peyton Price,145760,DI,E MICHIGAN,1,3,2.0,0,0,160,,80.7,77.2,68.8,79.3,75.6,0.0,0,0,20,20,5.0,1,1
Jaden Gaines,145762,ED,E MICHIGAN,1,0,1.0,0,0,160,,91.1,73.9,94.5,60.1,73.9,0.0,0,0,9,9,11.1,1,1
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,,0,0,160,39.1,46.2,74.8,,62.8,,,0,0,17,17,0.0,0,0
Melvin Swindle II,145766,DI,E MICHIGAN,1,1,,0,0,160,,35.7,73.1,47.0,40.9,27.8,0.0,0,0,11,11,0.0,0,0
Cam Smith,145767,S,E MICHIGAN,1,0,,0,0,160,91.1,91.9,74.9,,61.0,80.3,,0,0,9,9,0.0,0,0
Chase Fortkamp,145775,LB,KENT STATE,1,0,,0,0,201,32.4,31.9,73.1,,57.9,78.5,,0,0,7,7,0.0,0,0
Alex Branch,145781,S,KENT STATE,1,1,24.0,0,0,201,64.8,64.7,77.5,,62.0,60.8,0.0,0,0,25,25,0.0,0,1
Macyo Williams,145794,DI,KENT STATE,1,2,,0,0,201,,71.5,74.0,58.7,74.7,37.7,0.0,0,0,12,12,0.0,0,0
Nasir Washington,145801,DI,MIAMI OH,1,0,,0,0,221,,57.0,72.1,62.1,55.7,,,0,0,3,3,0.0,0,0
Corban Hondru,145803,LB,MIAMI OH,1,0,4.0,0,0,221,55.5,63.7,71.6,64.4,70.8,78.5,0.0,0,0,2,2,100.0,2,2
Caiden Woullard,145806,ED,MIAMI OH,1,0,4.0,0,0,221,,63.2,0.0,70.6,54.2,25.2,50.0,1,1,12,12,8.3,1,1
Eli Blakey,145820,S,MIAMI OH,1,0,,0,0,221,80.6,78.5,75.0,59.9,63.5,78.3,,0,0,12,12,0.0,0,0
Ty Myles,145837,CB,N ILLINOIS,1,0,,0,0,254,65.1,68.1,71.4,,60.0,78.4,,0,0,4,4,0.0,0,0
Cyrus McGarrell,145844,S,N ILLINOIS,1,0,10.0,0,0,254,64.4,66.4,73.2,,65.6,76.9,0.0,0,0,9,9,0.0,0,1
Cade Haberman,145855,DI,N ILLINOIS,1,0,0.0,0,0,254,56.7,46.7,73.2,57.9,58.2,72.4,0.0,0,0,11,12,18.2,2,2
Muhammed Jammeh,145863,S,N ILLINOIS,1,1,14.0,0,0,254,63.1,66.8,71.3,,67.6,77.8,0.0,0,0,9,9,0.0,0,1
George Gumbs Jr.,145870,ED,N ILLINOIS,1,1,0.0,0,0,254,56.1,61.9,78.0,56.4,70.5,28.0,0.0,0,0,27,28,3.7,1,1
Javaughn Byrd,145873,CB,N ILLINOIS,1,1,1.0,0,0,254,79.1,80.0,76.6,,75.3,79.0,0.0,0,0,42,43,4.8,2,2
Jalonnie Williams,145874,ED,N ILLINOIS,1,1,,0,0,254,,65.8,71.7,57.6,66.2,71.1,0.0,0,0,5,5,0.0,0,0
Bradley Weaver,145884,ED,OHIO,1,0,0.0,1,0,259,,70.8,0.0,72.8,71.5,77.1,0.0,0,1,30,31,10.0,3,4
Torrie Cox Jr.,145889,CB,OHIO,1,1,3.0,0,0,259,67.9,71.9,76.2,,75.9,77.4,0.0,0,0,27,28,3.7,1,1
Bralen Henderson,145897,DI,OHIO,1,2,4.0,0,0,259,,74.7,75.1,65.0,73.2,75.1,0.0,0,0,27,28,3.7,1,2
Jalen Riven,145909,ED,TOLEDO,1,0,,0,0,316,,57.7,70.6,,58.4,,,0,0,5,5,0.0,0,0
CJ Wilson Jr.,145912,ED,TOLEDO,1,0,,0,0,316,,50.0,73.3,48.1,60.4,23.1,,0,0,3,3,0.0,0,0
Doran Ray Jr.,145913,DI,TOLEDO,1,0,0.0,0,0,316,,75.5,71.9,64.4,69.5,70.2,0.0,0,0,3,3,33.3,1,1
Esean Carter,145914,DI,TOLEDO,1,1,3.0,0,0,316,,69.4,73.3,55.9,72.3,72.4,0.0,0,0,8,9,12.5,1,1
Jeremiah Peters,145915,ED,TOLEDO,1,0,3.0,0,0,316,60.0,57.2,74.1,60.8,55.6,71.1,0.0,0,0,3,3,33.3,1,1
Vontrell Chairse,145917,ED,TOLEDO,1,0,,0,0,316,,60.5,69.1,58.8,60.0,,,0,0,1,1,0.0,0,0
Damon Ollison II,145918,LB,TOLEDO,1,0,,0,0,316,62.1,47.8,72.4,57.8,41.3,27.4,100.0,1,0,10,10,0.0,0,0
Mason Nelson,145927,DI,W MICHIGAN,1,1,,0,0,347,60.0,60.7,76.8,62.9,57.7,26.3,50.0,1,0,25,26,0.0,0,0
Joshua Nobles,145930,ED,W MICHIGAN,1,0,6.0,0,0,347,60.0,61.9,71.7,56.9,61.6,73.9,0.0,0,0,3,3,0.0,0,1
Corey Walker,145937,ED,W MICHIGAN,1,1,0.0,0,0,347,,78.7,78.4,71.2,76.4,77.0,0.0,0,0,22,23,9.1,2,3
Tyson Lee,145943,ED,W MICHIGAN,1,0,,0,0,347,,49.6,69.1,58.9,57.8,,,0,0,2,2,0.0,0,0
Aaron Wofford,145950,S,W MICHIGAN,1,1,14.0,0,0,347,67.2,70.1,80.0,,73.4,63.7,0.0,0,0,26,27,0.0,0,2
Jalen Mergerson,145957,S,AIR FORCE,1,0,,0,0,101,65.1,61.2,76.5,,48.1,26.8,100.0,1,0,14,14,0.0,0,0
Bo Richter,145962,ED,AIR FORCE,1,1,-1.5,0,0,101,60.9,59.2,81.3,58.5,58.2,41.5,25.0,1,0,25,25,8.0,2,2
Andrew Simpson,145978,LB,BOISE ST,1,1,7.0,0,0,120,40.4,45.2,74.4,74.2,44.5,27.4,50.0,3,0,18,18,11.1,2,2
Seyi Oladipo Jr.,145984,S,BOISE ST,1,2,-2.5,0,1,120,68.1,69.5,75.2,,68.0,83.1,0.0,0,0,25,25,8.0,2,2
Ahmed Hassanein,145990,ED,BOISE ST,1,0,4.0,0,0,120,60.6,61.7,78.1,79.9,40.3,29.3,50.0,1,0,22,22,0.0,0,1
Zion Washington,145997,S,BOISE ST,1,0,,0,0,120,63.5,54.5,70.4,56.9,49.1,,,0,0,6,6,0.0,0,0
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,,0,0,144,,60.9,72.8,57.2,62.2,,,0,0,5,5,0.0,0,0
Grady Kelly,146014,DI,COLO STATE,1,1,,0,0,144,,63.7,73.5,63.3,61.6,71.9,0.0,0,0,15,15,0.0,0,0
Jack Howell,146020,S,COLO STATE,1,2,15.0,0,0,144,66.1,65.2,76.9,46.3,66.4,70.1,0.0,0,0,28,29,0.0,0,1
Tyler Quinn,146026,DI,COLO STATE,1,0,,0,0,144,,48.9,71.3,58.1,50.8,,,0,0,5,5,0.0,0,0
Charles Remlinger,146029,ED,FRESNO ST,1,0,,0,0,169,,59.1,75.0,65.5,54.9,,,0,0,14,14,0.0,0,0
Chrishawn Gordon,146032,S,FRESNO ST,1,0,16.0,0,0,169,70.5,71.7,72.1,,65.9,74.3,0.0,0,0,13,13,0.0,0,1
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,7.0,0,0,169,67.2,54.9,79.5,53.9,37.1,24.8,66.7,2,0,34,36,0.0,0,1
Cale Sanders Jr.,146036,CB,SMU,1,1,6.0,0,0,287,65.8,67.8,75.1,60.0,67.8,78.8,0.0,0,0,12,12,0.0,0,1
Phoenix Jackson,146040,LB,FRESNO ST,1,2,6.0,0,0,169,64.5,51.7,75.5,57.3,45.8,67.9,20.0,1,0,28,30,3.6,1,2
Al'zillion Hamilton,146042,CB,FRESNO ST,1,1,,0,0,169,56.6,55.4,78.3,60.0,53.5,76.7,0.0,0,0,33,35,0.0,0,0
Julian Neal,146043,CB,FRESNO ST,1,0,,0,0,169,,61.4,67.4,,60.0,,,0,0,7,7,0.0,0,0
Tariq Jones,146073,ED,HAWAII,1,0,,0,0,180,60.5,67.3,71.6,,65.7,,,0,0,11,11,0.0,0,0
Chad Brown,146079,S,NEVADA,1,0,,0,0,239,83.7,83.1,71.4,,60.7,75.1,,0,0,6,6,0.0,0,0
Dwight Togiola,146089,DI,NEVADA,1,0,1.0,0,0,239,,70.0,66.6,,64.8,70.2,0.0,0,0,2,2,50.0,1,1
Drue Watts,146094,LB,NEVADA,1,1,15.3,0,0,239,60.7,51.4,76.9,55.1,48.0,47.3,37.5,3,0,23,25,8.7,2,4
Dion Washington,146096,DI,NEVADA,1,0,5.0,0,0,239,,54.4,77.2,56.8,54.3,69.7,0.0,0,0,20,22,5.0,1,1
Richard Toney Jr.,146097,S,NEVADA,1,1,6.3,0,0,239,73.9,75.2,78.8,,73.4,75.0,0.0,0,0,33,35,9.1,3,8
Alec Marenco,146136,LB,NEW MEXICO,1,2,5.0,0,0,241,65.6,53.5,74.0,52.2,51.2,80.4,0.0,0,0,14,15,0.0,0,1
Dominic Oliver,146147,ED,S DIEGO ST,1,1,,0,0,284,,64.2,72.5,62.0,61.2,70.2,0.0,0,0,2,2,0.0,0,0
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,4,3.2,0,0,284,38.3,52.2,75.9,52.0,69.3,28.1,18.2,2,0,38,39,5.3,2,5
CJ Baskerville,146166,S,TEXAS TECH,1,3,8.5,0,0,315,68.1,75.6,79.1,75.3,79.0,88.4,0.0,0,0,38,38,2.6,1,4
Tre Smith,146179,ED,S JOSE ST,1,2,4.0,0,0,285,,80.9,79.5,76.4,73.0,77.5,0.0,0,0,16,16,6.3,1,1
Jordan Allen,146181,ED,S JOSE ST,1,0,,0,0,285,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Bryun Parham,146184,LB,S JOSE ST,1,1,4.0,0,0,285,79.7,77.7,78.3,63.1,61.9,82.3,0.0,0,0,21,21,0.0,0,2
Anthony Sagapolutele,146197,DI,HAWAII,1,1,4.0,0,0,180,,62.2,72.7,56.4,63.7,73.2,0.0,0,0,14,14,0.0,0,1
Cameron Oliver,146206,CB,UNLV,1,0,,0,0,325,86.3,83.3,78.9,,55.7,74.2,,0,0,24,25,0.0,0,0
Marsel McDuffie,146212,LB,UNLV,1,0,0.0,0,0,325,65.3,69.5,75.5,57.1,69.9,78.2,0.0,0,0,16,17,6.3,1,1
Ike Larsen,146222,S,UTAH ST,1,0,10.0,0,0,329,74.7,71.4,79.0,,58.1,55.0,33.3,1,0,32,33,0.0,0,2
Sione Moa,146226,LB,BYU,1,0,,0,0,128,,51.2,66.4,,55.4,,,0,0,3,4,0.0,0,0
Seni Tuiaki,146234,DI,UTAH ST,1,3,1.0,0,0,329,62.9,65.3,0.0,58.6,67.2,75.0,0.0,0,1,23,24,4.3,1,1
Dalton Johnson,146252,S,ARIZONA,1,0,3.5,0,0,109,51.6,56.0,77.6,60.0,69.7,58.1,0.0,0,0,18,19,11.1,2,2
Evan Branch-Haynes,146264,DI,BOWL GREEN,1,0,3.0,0,0,122,,59.6,75.4,54.3,65.3,72.2,0.0,0,0,8,8,25.0,2,2
B.J. Green II,146277,ED,ARIZONA ST,1,0,,0,0,110,61.9,74.9,79.2,68.6,73.4,29.4,,0,0,28,29,0.0,0,0
Tommi Hill,146279,CB,NEBRASKA,1,3,,0,0,238,68.2,68.1,77.3,56.7,66.4,70.4,0.0,0,1,20,20,0.0,0,0
Gharin Stansbury,146281,ED,ARIZONA ST,1,0,1.0,0,0,110,,79.6,68.9,,72.0,72.2,0.0,0,0,3,3,33.3,1,1
Lu-Magia Hearns III,146296,CB,CAL,1,0,,0,0,130,61.0,61.4,76.7,60.0,62.7,81.3,,0,0,14,14,0.0,0,0
Hunter Barth,146299,S,CAL,1,1,4.5,0,0,130,47.0,53.4,72.4,,69.5,78.3,0.0,0,0,5,5,0.0,0,2
Nate Rutchena,146301,LB,CAL,1,0,2.3,0,0,130,59.1,59.6,76.7,57.5,61.8,58.4,40.0,2,0,10,11,20.0,2,3
Oluwafemi Oladejo,146302,LB,UCLA,1,2,,0,0,324,67.6,66.0,74.5,54.9,61.6,79.7,0.0,0,0,8,8,0.0,0,0
Kaleb Elarms-Orr,146306,LB,CAL,1,0,8.7,0,0,130,60.5,61.1,77.1,65.8,57.1,82.2,0.0,0,0,15,15,6.7,1,3
Myles Williams,146308,ED,CAL,1,0,,0,0,130,60.9,53.9,0.0,52.2,69.9,35.7,,0,1,7,8,0.0,0,0
Derek Wilkins,146310,DI,CAL,1,0,,0,0,130,,58.9,69.3,58.4,60.0,,,0,0,1,1,0.0,0,0
Kaylin Moore,146320,CB,CAL,1,0,,0,0,130,58.5,54.3,0.0,,60.7,73.4,,0,1,6,7,0.0,0,0
Nikko Reed,146321,CB,OREGON,1,0,,0,0,264,70.8,71.2,73.8,,60.0,,,0,0,3,3,0.0,0,0
Tyrin Taylor,146322,CB,MEMPHIS,1,0,,0,0,218,77.0,76.9,73.0,,61.0,,,0,0,9,9,0.0,0,0
Trevor Woods,146324,S,COLORADO,1,0,4.0,0,0,143,52.4,46.7,76.7,58.9,43.5,37.5,25.0,1,0,21,21,9.5,2,3
Jack Kane,146353,S,OREGON ST,1,0,,0,0,265,81.2,78.9,72.7,59.0,60.0,45.5,,0,0,4,4,0.0,0,0
Semisi Saluni,146357,DI,OREGON ST,1,0,2.0,0,0,265,,65.3,73.3,59.4,66.8,70.2,0.0,0,0,4,4,25.0,1,1
Ese Dubre,146374,LB,STANFORD,1,0,,0,0,300,60.9,65.5,67.1,,60.0,73.2,,0,0,3,3,0.0,0,0
Mitch Leigber,146375,S,STANFORD,1,3,7.0,0,0,300,53.2,65.1,78.1,58.4,81.0,70.8,0.0,0,0,29,29,6.9,2,4
Wilfredo Aybar,146378,ED,STANFORD,1,1,3.3,0,0,300,27.6,45.7,79.2,63.1,62.1,61.8,20.0,1,0,22,22,9.1,2,3
Anthony Franklin,146379,DI,STANFORD,1,0,,0,0,300,,64.0,75.6,65.3,60.7,,,0,0,21,21,0.0,0,0
Zach Buckey,146383,DI,STANFORD,1,1,,0,0,300,,62.8,71.4,57.9,63.6,70.8,0.0,0,0,7,7,0.0,0,0
Devin Kirkwood,146398,CB,UCLA,1,0,,0,0,324,59.8,55.9,75.3,,46.0,21.7,100.0,1,1,14,14,0.0,0,0
Tyler Kiehne,146403,DI,NEW MEXICO,1,1,0.0,0,0,241,53.2,56.5,78.5,60.6,60.0,31.5,0.0,0,0,24,25,4.2,1,1
Antoine Campbell Jr.,146404,ED,KENT STATE,1,0,,0,0,201,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jay Toia,146406,DI,UCLA,1,1,2.3,0,0,324,60.0,62.5,0.0,58.1,80.2,75.9,0.0,0,2,18,18,11.1,2,4
Tiaoalii Savea,146408,DI,ARIZONA,1,1,,0,0,109,,62.6,72.9,55.7,66.4,28.1,0.0,0,0,6,7,0.0,0,0
Prophet Brown,146421,CB,USC,1,0,,0,0,326,55.1,57.2,76.1,,64.9,77.0,,0,0,29,32,0.0,0,0
Julien Simon,146423,LB,TULSA,1,1,8.0,0,0,320,47.9,58.1,75.5,72.1,61.3,34.5,33.3,2,0,27,27,7.4,2,3
Calen Bullock,146424,S,USC,1,1,8.0,0,0,326,30.5,32.4,78.5,,52.2,42.3,0.0,0,0,31,34,0.0,0,2
Raesjon Davis,146427,LB,USC,1,1,4.0,0,0,326,52.5,52.6,75.0,59.7,56.5,78.8,0.0,0,0,17,19,0.0,0,1
Karene Reid,146447,LB,UTAH,1,3,8.3,0,0,328,54.1,61.8,79.8,62.1,68.2,84.7,0.0,0,0,31,32,6.5,2,4
Cole Bishop,146454,S,UTAH,1,2,4.0,0,0,328,63.4,63.1,76.0,70.6,56.0,49.4,33.3,2,1,31,32,3.2,1,2
Simote Pepa,146457,DI,UTAH,1,0,,0,0,328,58.1,66.3,75.4,62.1,69.3,,,0,0,13,14,0.0,0,0
Jonah Elliss,146458,ED,UTAH,1,0,5.0,0,0,328,64.1,60.3,81.2,56.7,60.8,74.1,50.0,1,0,30,31,0.0,0,1
Vincent Nunley,146480,S,WASHINGTON,1,0,8.8,0,0,340,72.4,73.6,76.3,,70.7,83.7,0.0,0,0,17,17,0.0,0,4
Maurice Heims,146483,ED,WASHINGTON,1,0,,0,0,340,,59.0,70.6,58.3,60.0,,,0,0,2,2,0.0,0,0
Brody Reese,146485,DI,TULSA,1,0,,0,0,320,,60.6,69.6,58.8,60.0,,,0,0,1,1,0.0,0,0
Voi Tunuufi,146487,ED,WASHINGTON,1,0,3.0,0,0,340,69.6,63.2,0.0,59.2,66.6,73.7,0.0,0,1,4,4,0.0,0,1
Kuao Peihopa,146489,DI,HAWAII,1,0,2.0,0,0,180,,66.2,77.1,58.4,66.4,70.1,0.0,0,0,24,25,0.0,0,1
Jernias Tafia,146499,DI,WASH STATE,1,0,,0,0,341,59.5,58.7,70.1,59.3,63.1,,,0,0,3,3,0.0,0,0
Jaden Hicks,146512,S,WASH STATE,1,3,3.5,0,0,341,58.4,65.3,75.6,48.5,74.7,45.7,10.0,1,0,30,32,10.0,3,6
Raam Stevenson,146517,ED,WASH STATE,1,0,,0,0,341,59.0,43.9,71.5,57.8,56.5,23.9,,0,0,2,2,0.0,0,0
Gavin Barthiel,146519,LB,UTAH ST,1,0,,0,0,329,60.9,62.7,68.4,59.2,61.3,,,0,0,2,3,0.0,0,0
Francisco Mauigoa,146521,LB,MIAMI FL,1,1,2.3,0,0,220,55.9,60.3,80.5,63.9,61.1,60.6,20.0,1,0,26,27,11.5,3,3
David Gusta,146524,DI,WASH STATE,1,1,,0,0,341,60.0,75.0,0.0,61.7,82.5,73.6,0.0,0,1,26,28,0.0,0,0
Andrew Edson,146529,ED,WASH STATE,1,0,,0,0,341,,66.7,73.6,65.5,62.1,,,0,0,6,7,0.0,0,0
Avante Dickerson,146536,CB,UTAH ST,1,0,9.0,0,0,329,74.1,71.0,77.1,,50.9,77.0,0.0,0,0,26,27,0.0,0,1
Brandon Buckner,146539,ED,MIDDLE TN,1,0,0.0,0,0,224,,69.1,75.2,64.8,66.4,71.5,0.0,0,0,7,7,14.3,1,1
Jaylin Davies,146551,CB,UCLA,1,0,,1,0,324,66.9,67.3,76.5,,62.8,53.6,,0,1,16,17,0.0,0,0
Jeffrey Bassa,146552,LB,OREGON,1,1,5.0,0,0,264,62.3,68.0,76.0,67.5,71.9,81.5,0.0,0,0,15,15,13.3,2,2
Keanu Williams,146556,DI,UCLA,1,0,,0,0,324,60.0,57.2,74.5,55.9,60.0,,,0,0,1,1,0.0,0,0
Khyree Jackson,146583,CB,OREGON,1,0,,0,0,264,64.8,65.3,75.8,,61.8,77.9,,0,0,13,14,0.0,0,0
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,-1.0,0,0,103,68.0,71.2,75.2,59.4,77.3,78.8,0.0,0,0,15,15,13.3,2,2
Terrion Arnold,146603,CB,ALABAMA,1,0,,0,0,103,84.0,83.9,78.3,64.4,64.3,80.1,,0,0,19,19,0.0,0,0
Dallas Turner,146604,ED,ALABAMA,1,0,5.0,0,0,103,60.4,64.3,0.0,72.9,57.9,71.1,0.0,0,1,11,11,9.1,1,1
Keanu Koht,146605,ED,ALABAMA,1,0,,0,0,103,,62.2,70.7,,61.2,23.8,100.0,1,0,4,4,0.0,0,0
DeVonta Smith,146607,S,ALABAMA,1,0,,0,0,103,,60.5,66.3,,60.0,,,0,0,2,3,0.0,0,0
Kendrick Blackshire,146610,LB,ALABAMA,1,0,2.5,0,0,103,61.6,70.2,71.1,70.8,62.5,78.0,0.0,0,0,6,6,33.3,2,2
Damon Payne,146611,DI,ALABAMA,1,0,6.0,0,0,103,,61.6,72.8,64.7,58.2,35.7,50.0,1,0,8,8,0.0,0,1
Colin Bryant,146613,LB,S CAROLINA,1,0,,0,0,289,,63.6,66.3,,61.7,,,0,0,3,3,0.0,0,0
Tim Keenan III,146617,DI,ALABAMA,1,0,2.0,0,0,103,,59.7,75.1,64.3,54.5,70.2,0.0,0,0,11,11,0.0,0,1
Jalen Williams,146623,DI,SO MISS,1,1,0.0,0,0,296,,60.9,75.0,57.1,62.5,71.9,0.0,0,0,15,15,6.7,1,1
Chris Paul Jr.,146640,LB,ARKANSAS,1,3,6.3,0,0,111,65.6,62.5,74.0,56.2,60.0,83.0,0.0,0,0,32,32,6.3,2,4
Jayden Johnson,146643,S,ARKANSAS,1,2,12.5,0,0,111,63.0,58.6,0.0,,65.6,68.8,0.0,0,1,12,12,0.0,0,2
Cameron Ball,146644,DI,ARKANSAS,1,2,5.5,0,0,111,,56.2,76.4,57.1,56.3,34.6,20.0,1,0,28,28,0.0,0,2
Ro Torrence,146653,CB,ARIZONA ST,1,1,23.5,0,0,110,56.9,57.1,75.5,,58.3,53.1,0.0,0,0,26,27,0.0,0,2
Lee Hunter,146676,DI,UCF,1,0,1.0,0,0,323,,74.5,75.6,58.2,80.9,75.8,0.0,0,0,16,16,25.0,4,6
Diwun Black,146685,ED,TEMPLE,1,1,-1.8,0,0,306,60.0,77.4,0.0,69.3,82.1,62.0,0.0,0,1,27,27,14.8,4,4
Donovan McMillon,146700,S,PITTSBURGH,1,2,6.8,0,1,268,57.0,64.3,77.7,60.0,70.0,77.5,7.1,1,0,43,43,11.6,5,11
Scooby Williams,146701,LB,FLORIDA,1,4,3.0,0,0,163,26.6,33.6,76.9,57.3,75.4,60.4,0.0,0,0,28,28,0.0,0,1
Desmond Watson,146703,DI,FLORIDA,1,0,,0,0,163,,54.0,72.2,57.6,55.7,,,0,0,4,4,0.0,0,0
Jason Marshall Jr.,146704,CB,FLORIDA,1,0,,0,0,163,57.7,58.9,77.1,60.0,64.3,78.2,,0,0,28,28,0.0,0,0
Jordan Young,146705,CB,CINCINNATI,1,1,,0,0,138,74.7,75.1,76.3,,65.1,80.7,0.0,0,0,14,14,0.0,0,0
Chris Thomas,146708,DI,MARSHALL,1,0,0.0,0,0,214,60.0,65.0,74.0,60.1,66.8,72.4,0.0,0,0,7,7,14.3,1,1
Jackson Meeks,146714,WR,GEORGIA,1,0,,0,0,173,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Nyland Green,146720,CB,GEORGIA,1,0,,0,0,173,63.9,64.7,73.3,,62.0,,,0,0,14,14,0.0,0,0
David Daniel-Sisavanh,146723,S,GEORGIA,1,0,,0,0,173,45.1,48.0,69.0,60.0,60.0,76.2,,0,0,5,5,0.0,0,0
Xavian Sorey Jr.,146724,LB,GEORGIA,1,0,,0,0,173,,60.6,64.1,,60.0,,,0,0,1,1,0.0,0,0
Smael Mondon Jr.,146725,LB,GEORGIA,1,2,9.0,0,0,173,70.7,67.2,75.7,71.3,55.3,49.4,25.0,1,0,25,26,0.0,0,1
Javon Bullard,146726,S,GEORGIA,1,0,2.5,0,0,173,70.9,68.0,79.1,,59.6,60.3,33.3,1,0,35,36,2.9,1,2
Kamari Lassiter,146727,CB,GEORGIA,1,0,,0,0,173,79.2,78.6,76.8,,64.5,79.3,,0,0,26,27,0.0,0,0
Chaz Chambliss,146728,ED,GEORGIA,1,2,4.0,0,0,173,60.7,76.0,78.3,57.5,78.9,77.0,0.0,0,0,16,17,6.3,1,1
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,2,,0,0,173,,55.0,74.6,56.4,56.1,74.8,0.0,0,0,11,11,0.0,0,0
Jonathan Jefferson,146731,DI,GEORGIA,1,0,,0,0,173,,72.7,68.3,59.7,65.9,,,0,0,3,3,0.0,0,0
Jordan Lovett,146745,S,KENTUCKY,1,0,,0,0,202,95.2,93.8,74.0,,49.0,28.6,100.0,1,0,10,10,0.0,0,0
Maxwell Hairston,146746,CB,KENTUCKY,1,1,17.0,0,0,202,71.2,72.6,76.1,,68.9,82.2,0.0,0,0,18,19,0.0,0,1
Trevin Wallace,146747,LB,KENTUCKY,1,0,6.0,0,0,202,54.1,48.7,75.5,54.9,49.0,35.8,50.0,1,0,21,22,4.8,1,1
