player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Garmon Randolph,99314,ED,BAYLOR,1,1,-1.0,0,0,118,63.7,75.1,79.1,60.1,82.9,79.1,0.0,0,0,11,11,27.3,3,3
Kori Roberson Jr.,99328,DI,SMU,1,0,5.0,0,0,287,,55.8,73.8,55.2,57.6,74.5,0.0,0,0,13,13,7.7,1,4
Earl Barquet,99337,DI,LA MONROE,1,0,,0,0,209,56.1,41.3,74.2,60.2,43.8,69.7,,0,0,13,13,0.0,0,0
David Gbenda,99370,LB,TEXAS,1,0,10.0,0,0,311,63.9,61.5,68.8,,56.5,77.6,0.0,0,0,4,4,0.0,0,1
Jared Bartlett,99374,LB,CINCINNATI,1,1,32.0,0,0,138,36.8,57.5,74.8,73.4,78.0,54.2,0.0,0,0,15,16,0.0,0,1
Zach Marcheselli,99378,LB,TULSA,1,1,3.0,0,0,320,60.3,66.4,74.8,76.4,63.8,58.6,25.0,1,0,16,17,12.5,2,2
Austin Moore,99388,LB,KANSAS ST,1,4,0.7,0,0,199,48.6,64.7,76.8,53.0,81.8,47.8,9.1,1,0,27,28,14.8,4,6
Matt Jones,99396,LB,BAYLOR,1,1,4.3,0,0,118,55.1,56.7,77.9,69.3,53.9,31.7,20.0,1,0,36,37,2.8,1,3
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,23.0,0,0,284,55.5,55.7,76.7,58.3,58.4,47.1,0.0,0,0,17,17,5.9,1,2
Griffin Speaks,99511,S,AUBURN,1,1,,0,0,115,60.0,64.1,64.6,,61.4,76.2,0.0,0,0,3,3,0.0,0,0
Brendan Mott,99521,ED,KANSAS ST,1,0,3.3,0,0,199,71.2,74.9,78.0,61.1,75.5,59.9,20.0,1,0,23,24,13.0,3,4
Keenan Garber,99550,CB,KANSAS ST,1,0,,0,0,199,53.1,53.7,74.9,,60.3,76.6,,0,0,5,6,0.0,0,0
Darien Porter,99553,CB,IOWA STATE,1,0,,0,0,193,65.9,67.7,76.8,60.0,68.2,,,0,0,22,22,0.0,0,0
Courtney Jackson,99703,WR,ARK STATE,1,0,,0,0,113,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,1,,0,0,335,67.3,61.0,78.5,58.6,54.2,49.4,50.0,1,0,18,18,0.0,0,0
Ray Thornton III,99727,S,UAB,1,0,,0,0,321,63.2,63.3,71.3,,60.0,,,0,0,4,4,0.0,0,0
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,4,6.0,0,0,289,60.0,59.4,0.0,56.8,65.0,85.2,0.0,0,1,32,34,3.1,1,7
Travis Jay,99730,S,COLORADO,1,0,13.0,0,0,143,60.0,62.3,68.3,,60.0,74.3,0.0,0,0,2,2,0.0,0,1
Joseph Charleston,99732,S,MISSOURI,1,0,-1.0,0,0,229,59.3,62.6,77.3,,70.3,47.5,0.0,0,0,29,29,3.4,1,1
Cecil Powell,99735,S,TROY,1,0,,0,0,318,55.0,56.8,72.3,,61.1,21.8,,0,0,6,7,0.0,0,0
Jordan Huff,99745,S,E CAROLINA,1,0,,0,0,156,55.6,50.2,69.3,,60.0,28.1,,0,0,1,1,0.0,0,0
Eugene Asante,99748,LB,AUBURN,1,0,1.0,0,0,115,62.6,63.9,70.6,,61.7,73.1,0.0,0,0,8,8,12.5,1,1
Adrian Cole,99749,CB,ARK STATE,1,0,,0,0,113,,60.0,73.9,,60.0,,,0,0,0,1,,0,0
Aman Greenwood,99753,CB,AKRON,1,0,,0,0,102,64.5,65.5,73.6,,61.4,,,0,0,6,6,0.0,0,0
Quashon Fuller,99758,ED,MARYLAND,1,0,3.0,0,0,215,60.0,46.5,78.0,51.6,46.5,70.8,0.0,0,0,34,34,2.9,1,1
Brandon George,99759,LB,PITTSBURGH,1,2,3.0,0,1,268,65.7,77.8,0.0,65.2,90.8,60.6,16.7,1,1,13,13,15.4,2,3
LaVonta Bentley,99789,LB,COLORADO,1,0,-0.5,0,0,143,54.7,55.6,73.6,67.2,55.3,80.3,0.0,0,0,18,18,11.1,2,2
Brendan Gant,99793,LB,COLORADO,1,0,,0,0,143,60.0,63.7,67.0,,61.4,,,0,0,4,4,0.0,0,0
Kevon Darton,99808,DI,ARIZONA,1,0,2.0,0,0,109,,65.3,74.4,53.4,71.8,73.8,0.0,0,0,7,7,42.9,3,3
Rico Watson III,99809,ED,USF,1,0,1.0,0,0,327,65.3,66.5,80.0,54.7,69.0,54.5,33.3,1,0,19,20,10.5,2,2
Terrell Dawkins,99825,ED,N TEXAS,1,0,0.3,0,0,251,,63.7,1.3,67.3,62.8,75.0,0.0,0,1,25,26,12.0,3,3
DeAndre Jules,99830,DI,S CAROLINA,1,0,4.0,0,0,289,,43.5,71.7,57.9,45.2,69.7,0.0,0,0,7,7,0.0,0,1
Kristian Varner,99839,DI,GA SOUTHRN,1,1,,0,0,174,,66.1,74.2,65.3,63.6,70.2,0.0,0,0,18,18,0.0,0,0
Mike Lockhart,99842,DI,SMU,1,0,,0,0,287,,81.1,70.5,81.5,60.0,69.7,,0,0,2,2,0.0,0,0
Ben Smiley,99845,ED,VIRGINIA,1,0,,0,0,335,,54.0,74.9,58.2,52.2,,,0,0,8,8,0.0,0,0
Steve Linton,99849,ED,BAYLOR,1,0,,0,0,118,54.5,39.7,0.0,62.6,35.8,23.8,100.0,2,1,18,19,0.0,0,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,3.0,0,0,245,,51.9,75.9,54.9,52.3,69.7,0.0,0,0,16,17,6.3,1,1
D'Quan Douse,99854,DI,MICH STATE,1,0,1.3,0,0,223,,60.2,0.0,55.8,69.3,73.8,0.0,0,1,20,20,10.0,2,3
Malcolm Ray,99856,DI,RUTGERS,1,1,8.0,0,0,278,,64.4,76.4,80.4,45.5,72.2,0.0,0,0,15,15,0.0,0,1
Keyshawn Swanson,100281,S,W KENTUCKY,1,0,3.0,0,0,346,61.1,59.3,71.2,,57.7,74.8,0.0,0,0,9,9,0.0,0,1
Avi McGary,100290,S,BOWL GREEN,1,0,5.0,0,0,122,51.2,57.5,76.9,65.5,65.1,78.5,0.0,0,0,10,10,0.0,0,1
A.J. Watts,100297,S,MEMPHIS,1,0,6.5,0,0,218,73.6,72.9,79.9,55.4,68.2,80.8,0.0,0,0,16,17,6.3,1,2
Patrick Day,100299,S,BOWL GREEN,1,0,3.0,0,0,122,64.2,65.9,71.9,,63.9,74.3,0.0,0,0,7,7,0.0,0,1
Brock Horne,100301,LB,BOWL GREEN,1,2,2.0,0,0,122,50.8,60.4,73.3,77.1,61.7,81.6,0.0,0,0,29,29,6.9,2,2
Kempton Shine,100302,CB,VIRGINIA,1,0,2.7,0,0,335,79.9,81.0,77.5,,75.0,82.0,0.0,0,0,33,34,6.1,2,3
D'Andre Ragin,100316,ED,TOLEDO,1,1,10.0,0,0,316,,91.8,78.5,93.1,70.1,77.4,0.0,0,0,21,21,0.0,0,1
Corey Thomas Jr.,100330,S,VIRGINIA,1,0,,0,0,335,55.8,51.6,72.7,,50.4,79.7,,0,0,8,9,0.0,0,0
Alex Merritt,100346,DI,TEXAS ST,1,0,-3.0,0,0,314,,70.4,73.2,69.1,65.5,70.2,0.0,0,0,13,13,7.7,1,1
Ronald McGee,100347,ED,KANSAS,1,1,,1,0,198,,54.9,0.0,65.4,63.5,72.2,0.0,0,1,5,5,0.0,0,0
Trikweze Bridges,100378,S,FLORIDA,1,0,1.5,0,0,163,64.1,64.6,79.0,66.2,59.8,60.5,33.3,1,0,35,35,2.9,1,2
Miles Williams,100382,S,CAL,1,0,2.0,0,0,130,47.1,52.2,77.3,59.6,67.4,27.7,0.0,0,0,33,34,3.0,1,1
Siale Taupaki,100432,DI,UCLA,1,0,,0,0,324,,53.1,71.9,56.7,55.2,,,0,0,4,4,0.0,0,0
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,2,3.0,0,1,109,60.0,73.4,76.8,58.9,82.1,52.3,0.0,0,0,19,19,10.5,2,2
Kristian Williams,100451,DI,MISSOURI,1,3,1.0,0,0,229,,63.9,75.8,57.5,66.1,52.8,16.7,1,0,22,22,9.1,2,2
Marvin Ham II,100461,LB,ARK STATE,1,0,2.5,0,0,113,50.8,51.4,75.5,54.8,58.0,27.6,33.3,1,0,16,16,12.5,2,2
Alphonzo Tuputala,100487,LB,WASHINGTON,1,0,5.5,0,0,340,64.4,68.8,81.4,60.8,73.6,74.4,0.0,0,0,20,20,5.0,1,4
Drew Fowler,100488,LB,WASHINGTON,1,1,-1.0,0,0,340,44.9,54.7,74.8,58.8,77.6,60.3,0.0,0,0,6,6,16.7,1,1
Kyle Thornton,100494,LB,WASH STATE,1,1,5.0,0,0,341,60.0,62.1,75.1,75.4,57.5,58.7,33.3,1,0,31,32,0.0,0,1
John Ward,100505,ED,S JOSE ST,1,1,3.7,0,0,285,60.9,59.1,4.9,55.8,64.3,42.5,33.3,2,1,33,33,9.1,3,3
Myles Jernigan,100558,ED,LOUISVILLE,1,0,2.0,0,0,210,60.0,64.2,74.2,56.6,66.0,73.0,0.0,0,0,2,2,50.0,1,1
Curley Young Jr.,100559,LB,JVILLE ST,1,0,0.0,0,0,196,60.8,68.0,71.5,55.9,71.4,73.1,0.0,0,0,7,7,14.3,1,1
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,0,1.0,0,0,324,,59.7,75.1,55.5,62.4,28.6,50.0,1,0,16,16,6.3,1,1
Jonathan McGill,100607,S,SMU,1,2,3.0,0,0,287,62.8,62.4,75.6,,60.4,81.4,0.0,0,0,32,32,3.1,1,1
Craig Woodson,100612,S,CAL,1,0,3.0,0,0,130,48.2,54.2,78.0,59.7,71.4,71.0,0.0,0,0,33,34,3.0,1,2
Kain Medrano,100655,LB,UCLA,1,0,2.0,0,0,324,65.0,52.4,77.5,56.3,37.3,29.6,33.3,1,0,26,26,3.8,1,2
Marlon Bradley,100692,ED,FAU,1,0,-3.0,0,0,165,62.6,72.6,79.0,69.9,68.5,76.2,0.0,0,0,22,22,9.1,2,2
Latrell Jean,100703,DI,TEMPLE,1,0,1.0,0,0,306,,64.1,75.4,58.8,65.9,70.2,0.0,0,0,10,10,10.0,1,1
Eddie Williams,100742,LB,FAU,1,2,14.0,0,0,165,65.2,70.7,75.4,70.0,70.0,82.9,0.0,0,0,33,33,0.0,0,1
Justin Harris,100902,CB,TEXAS ST,1,1,3.0,0,0,314,71.3,74.9,78.3,60.0,75.2,79.3,0.0,0,0,26,26,3.8,1,1
Raquan Thompson,100949,DI,MARSHALL,1,0,1.0,0,0,214,,62.3,73.9,62.6,60.5,66.5,0.0,0,0,10,10,0.0,0,1
Ja'Len Sims,100987,LB,SO MISS,1,0,,0,0,296,66.8,59.8,73.7,54.3,51.7,38.1,100.0,1,0,9,9,0.0,0,0
Mannie Nunnery,101079,LB,TEXAS ST,1,1,0.0,0,0,314,72.7,77.5,71.5,59.8,68.8,77.9,0.0,0,0,7,7,14.3,1,1
Caqavouis Berryhill,101129,S,USF,1,0,,0,0,327,54.4,55.8,74.1,,60.0,22.2,,0,0,5,5,0.0,0,0
Markel Reed,101142,CB,BOISE ST,1,0,,0,0,120,57.7,57.8,70.8,,60.0,73.5,,0,0,2,2,0.0,0,0
Isaiah Bagnah,101162,ED,BYU,1,1,3.0,0,0,128,61.1,64.5,77.4,55.7,66.5,74.3,0.0,0,0,20,20,0.0,0,1
Michael Callahan,101165,DI,BOISE ST,1,1,,0,0,120,,64.3,74.4,57.9,68.5,70.2,0.0,0,0,7,7,0.0,0,0
Naki Fahina,101179,DI,NEW MEX ST,1,1,,0,0,242,,59.6,76.0,60.2,58.2,70.2,0.0,0,0,15,15,0.0,0,0
Jordan Cobbs,101229,LB,S JOSE ST,1,3,,0,0,285,63.5,63.3,74.1,62.9,59.6,78.7,0.0,0,0,25,25,0.0,0,0
Ajani Carter,101343,CB,HOUSTON,1,0,,0,0,182,58.2,60.8,73.2,,67.0,73.5,,0,0,10,10,0.0,0,0
Javin Wright,101373,LB,NEBRASKA,1,2,5.0,0,0,238,54.2,59.3,73.9,,65.5,79.0,0.0,0,0,14,14,7.1,1,2
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,,0,0,134,61.8,58.5,0.0,55.4,64.2,80.5,,0,1,31,31,0.0,0,0
Smith Vilbert,101408,ED,PENN STATE,1,0,,0,0,266,,60.9,74.2,56.6,62.4,,,0,0,9,9,0.0,0,0
Gio Paez,101409,DI,LSU,1,0,,0,0,211,,67.7,75.6,62.9,67.1,,,0,0,11,12,0.0,0,0
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,0,-3.0,0,0,312,,69.3,73.8,56.3,72.9,70.2,0.0,0,0,11,11,9.1,1,1
Anthony Booker Jr.,101424,DI,SMU,1,0,3.0,0,0,287,,62.8,75.5,56.4,64.2,69.7,0.0,0,0,24,24,4.2,1,1
Trill Carter,101432,DI,AUBURN,1,0,,0,0,115,,59.9,71.7,58.8,60.3,,,0,0,7,7,0.0,0,0
Jeramy Passmore,101439,DI,FIU,1,1,3.5,0,0,166,,53.0,77.4,54.0,53.9,72.9,0.0,0,0,31,31,6.5,2,2
Ty Robinson,101446,DI,NEBRASKA,1,1,0.0,0,0,238,,78.2,0.0,84.4,69.6,75.0,0.0,0,1,26,26,3.8,1,1
Jaden McKenzie,101453,DI,E CAROLINA,1,0,,0,0,156,,51.8,73.7,56.4,55.0,,,0,0,3,3,0.0,0,0
Dvon J-Thomas,101455,DI,PENN STATE,1,0,,0,0,266,,61.8,74.0,85.4,43.9,,,0,0,13,13,0.0,0,0
Maverick Hansen,101457,DI,MICH STATE,1,0,3.0,0,0,223,,70.1,73.8,63.2,68.7,70.2,0.0,0,0,12,12,0.0,0,1
Lance Dixon,101496,LB,TOLEDO,1,0,3.7,0,1,316,61.8,82.8,70.5,,83.2,77.4,0.0,0,0,13,13,23.1,3,3
Ryan Meed,101501,LB,ILLINOIS,1,0,-2.0,0,0,187,68.3,71.1,71.1,57.6,68.2,76.5,0.0,0,0,11,11,9.1,1,1
DJ Gordon IV,101503,LB,USF,1,0,14.0,0,0,327,63.2,52.5,0.0,61.1,54.7,37.4,0.0,0,1,9,10,0.0,0,1
Donald Willis,101504,LB,W MICHIGAN,1,1,2.7,0,0,347,44.6,61.5,77.4,,77.9,83.1,0.0,0,0,32,32,15.6,5,7
Ben McNaboe,101505,ED,OHIO,1,1,1.5,0,0,259,60.7,91.3,80.7,92.8,66.1,78.0,0.0,0,0,20,20,5.0,1,2
Charles Willekes,101510,LB,ARK STATE,1,1,2.0,0,0,113,46.0,49.6,76.6,52.8,64.2,52.6,25.0,1,0,19,19,5.3,1,2
Jestin Jacobs,101514,LB,OREGON,1,1,11.0,0,0,264,60.0,59.4,71.4,59.3,60.3,77.2,0.0,0,0,9,9,0.0,0,1
Jacob Wahlberg,101520,LB,W MICHIGAN,1,5,2.0,0,0,347,58.9,63.3,72.8,,66.3,74.2,0.0,0,0,32,32,3.1,1,1
John Bullock,101601,LB,NEBRASKA,1,0,10.2,0,0,238,58.7,60.2,75.1,55.7,63.2,81.8,0.0,0,0,22,22,13.6,3,5
Bryson Shaw,101664,S,USC,1,0,10.0,0,0,326,76.5,76.6,70.1,,61.0,79.4,0.0,0,0,3,4,0.0,0,1
Tyler Rudolph,101666,S,UMASS,1,2,14.0,0,0,216,66.0,69.7,75.0,59.5,73.1,72.1,0.0,0,0,18,18,0.0,0,3
Tate Hallock,101668,S,W MICHIGAN,1,2,5.0,0,0,347,45.0,51.4,76.6,56.0,61.7,71.2,16.7,1,0,32,32,3.1,1,3
Marvin Grant,101670,S,KANSAS,1,3,5.8,0,0,198,70.6,74.0,78.0,55.5,78.1,84.2,0.0,0,0,32,32,3.1,1,4
Cormontae Hamilton,101674,ED,MEMPHIS,1,1,3.0,0,0,218,,73.6,69.0,58.1,71.4,72.2,0.0,0,0,3,3,33.3,1,1
Gavin Pringle,101756,CB,GA STATE,1,0,,1,0,175,55.1,58.5,77.3,,69.4,,,0,1,41,41,0.0,0,0
Alijah Huzzie,101807,CB,N CAROLINA,1,0,7.0,0,0,245,47.9,50.4,78.4,59.8,65.3,73.9,0.0,0,1,27,28,3.7,1,4
Ray Williams,101846,S,JAMES MAD,1,0,,0,0,197,57.9,58.9,73.4,,61.3,,,0,0,11,11,0.0,0,0
Jude Okolo,101899,DI,MARSHALL,1,0,,0,0,214,,58.1,71.9,65.4,54.0,,,0,0,5,5,0.0,0,0
Kamari Stephens,101963,ED,ARK STATE,1,1,6.0,0,0,113,,77.2,77.8,70.7,74.4,73.7,0.0,0,0,8,8,0.0,0,1
Marquez Tatum,101973,DI,FIU,1,0,,0,0,166,,50.6,75.0,56.2,50.4,,,0,0,23,23,0.0,0,0
James Neal,102046,LB,TEXAS ST,1,3,1.7,0,0,314,62.8,80.3,74.9,59.1,86.9,83.7,0.0,0,0,20,20,30.0,6,6
Monroe Beard III,102067,LB,MARSHALL,1,0,,0,0,214,,40.1,68.3,,54.3,,,0,0,4,4,0.0,0,0
Taurus Jones,102148,LB,JAMES MAD,1,1,2.7,0,0,197,52.7,54.5,76.3,53.6,61.0,79.8,0.0,0,0,27,27,11.1,3,3
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,0,4.0,0,0,281,59.6,61.1,79.0,58.6,65.8,36.8,0.0,0,0,17,17,5.9,1,1
Bryquice Brown,102650,CB,BOSTON COL,1,0,,0,0,121,50.1,50.0,71.5,60.0,60.0,77.0,,0,0,5,5,0.0,0,0
Isaiah Rutherford,102685,CB,UMASS,1,0,,0,0,216,66.8,67.2,75.9,,63.9,77.0,,0,0,29,29,0.0,0,0
K.J. Wallace,102686,S,UCLA,1,0,,0,0,324,53.1,52.7,77.3,,55.2,77.5,,0,0,16,16,0.0,0,0
George Udo,102695,S,BALL ST,1,2,6.0,0,0,117,61.3,57.8,74.8,,52.1,40.2,12.5,1,1,34,36,2.9,1,5
Kenny Haynes,102763,LB,TEXAS ST,1,0,-0.5,0,0,314,51.8,64.7,71.5,59.6,73.2,57.2,33.3,1,0,14,14,14.3,2,2
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,3,7.0,0,0,136,,60.3,77.2,65.2,57.3,77.7,0.0,0,0,16,16,0.0,0,1
Jamil Muhammad,102860,ED,USC,1,0,,0,0,326,61.9,59.7,76.0,64.4,54.9,,,0,0,4,4,0.0,0,0
Dalen Cambre,102933,WR,LA LAFAYET,1,0,,0,0,207,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Torren Union,103555,S,UTAH ST,1,0,,0,0,329,68.1,68.0,75.3,59.5,61.7,,,0,0,7,7,0.0,0,0
Antonio Carter II,103597,S,JVILLE ST,1,1,4.0,0,0,196,44.3,49.1,74.5,,60.2,47.6,20.0,1,0,26,26,7.7,2,3
Logan Lutui,103655,ED,BYU,1,0,-1.0,0,0,128,60.5,69.6,75.5,63.1,67.6,72.2,0.0,0,0,7,7,14.3,1,1
Jevon Leon,103696,ED,SM HOUSTON,1,0,0.0,0,0,281,,61.1,75.4,56.6,62.9,71.3,0.0,0,0,15,15,6.7,1,1
Elijah Anderson-Taylor,103763,LB,FIU,1,2,10.3,0,0,166,54.0,58.7,78.2,59.6,64.9,71.4,16.7,1,0,44,44,0.0,0,3
Brevin Randle,103830,LB,UTSA,1,0,2.0,0,0,331,71.7,61.4,71.6,58.6,43.4,32.0,50.0,1,0,11,11,9.1,1,1
Anthony Blume,103845,DI,GA STATE,1,1,5.5,0,0,175,60.0,53.7,77.8,55.7,53.2,74.8,0.0,0,0,31,31,3.2,1,2
Justin Whiteside,104220,LB,C MICHIGAN,1,1,13.0,0,0,134,71.6,63.1,73.8,59.2,49.4,78.8,0.0,0,0,14,14,0.0,0,1
Zah Frazier,104231,CB,UTSA,1,0,-1.0,0,0,331,73.8,75.2,76.4,,70.7,79.6,0.0,0,1,16,16,6.3,1,1
Kabbash Richards,104362,ED,AKRON,1,0,,0,0,102,,44.0,70.3,,48.5,,,0,0,6,6,0.0,0,0
Devonta Davis,104393,DI,FAU,1,3,3.0,0,0,165,60.0,71.2,76.9,54.2,80.7,75.3,0.0,0,0,22,22,0.0,0,1
Khairi Manns,104402,ED,JAMES MAD,1,1,1.0,0,0,197,62.5,76.3,80.8,83.3,63.9,59.1,20.0,1,0,20,20,15.0,3,3
Marlem Louis,104423,ED,S DIEGO ST,1,1,,0,0,284,,60.1,74.4,57.1,61.3,73.0,0.0,0,0,3,3,0.0,0,0
Aidan Kaler,104575,LB,CHARLOTTE,1,0,3.0,0,0,136,60.9,72.5,71.9,,70.9,58.8,16.7,1,0,18,18,16.7,3,5
Davion Ross,104927,CB,MEMPHIS,1,0,,0,0,218,64.5,62.9,76.5,60.0,52.8,47.3,100.0,1,1,16,17,0.0,0,0
Branson Combs,105001,LB,WAKE,1,2,6.5,0,0,339,59.1,55.8,73.6,57.2,54.6,55.4,27.3,3,0,30,31,3.3,1,6
Omar Rogers,105076,S,E CAROLINA,1,0,3.0,0,0,156,50.4,65.5,77.6,60.0,90.1,70.3,0.0,0,0,28,29,14.3,4,6
Ja'Corey Benjamin,105089,CB,BOWL GREEN,1,0,4.0,0,0,122,83.8,83.6,75.0,,73.3,56.7,0.0,0,0,24,24,8.3,2,3
Prince James Boyd Jr.,105243,DI,FAU,1,1,3.0,0,0,165,,78.2,72.9,74.9,68.9,71.9,0.0,0,0,7,7,14.3,1,1
Nathan Kapongo,105249,DI,AKRON,1,2,,0,0,102,60.0,70.7,76.4,59.3,72.5,53.1,33.3,1,0,35,38,0.0,0,0
Kale Edwards,105337,ED,NEW MEX ST,1,0,4.0,0,0,242,,62.2,75.9,54.8,69.0,71.3,0.0,0,0,13,13,7.7,1,1
Trey Jones,105795,S,TEXAS A&M,1,1,9.5,0,0,312,47.6,59.1,74.8,60.0,72.3,79.7,0.0,0,0,21,21,4.8,1,2
Ke'Shon Parker,105799,LB,C MICHIGAN,1,0,,0,0,134,,64.2,66.0,,62.7,,,0,0,4,4,0.0,0,0
Paul Lewis III,105990,S,AKRON,1,2,10.4,0,0,102,54.4,57.4,77.0,58.7,61.2,70.0,9.1,1,0,37,40,13.5,5,8
Kendren Smith,106009,CB,VIRGINIA,1,0,4.0,0,0,335,54.6,53.7,80.0,54.9,54.4,63.1,40.0,2,0,33,34,6.1,2,3
Dylan Wudke,106263,ED,KANSAS,1,1,5.5,0,0,198,62.3,72.8,76.2,82.1,59.1,78.4,0.0,0,0,12,12,8.3,1,2
Sebastian Benjamin,106272,ED,W KENTUCKY,1,2,3.0,0,0,346,61.9,73.4,79.9,91.7,60.0,66.0,16.7,1,0,39,39,7.7,3,3
Grant Ristoff,106441,ED,NOTRE DAME,1,1,2.0,0,0,258,,74.1,74.2,69.4,68.5,73.6,0.0,0,0,8,8,0.0,0,1
Chris Fitzgerald,106662,DI,JAMES MAD,1,0,3.0,0,0,197,,75.0,75.6,80.9,62.0,71.9,0.0,0,0,21,21,9.5,2,2
Dom Jones,106697,CB,COLO STATE,1,1,5.3,0,0,144,67.5,73.5,75.9,,83.5,83.2,0.0,0,0,19,20,10.5,2,3
Laletia Hale,108118,LB,JVILLE ST,1,0,,0,0,196,55.0,58.2,74.4,55.5,64.8,38.7,100.0,1,0,23,23,0.0,0,0
Javier Derritt,109745,DI,KANSAS,1,0,,0,0,198,,62.8,69.0,58.7,62.2,,,0,0,3,3,0.0,0,0
C'Darius Kelley,111075,CB,WAKE,1,0,11.0,0,0,339,72.8,72.1,77.4,,64.5,67.1,0.0,0,0,39,41,2.6,1,3
Tra Thomas,116043,ED,TEMPLE,1,0,4.5,0,0,306,60.0,62.0,79.9,57.8,64.9,75.2,0.0,0,0,20,20,10.0,2,2
Terrell Allen,121341,ED,TULANE,1,1,-4.0,0,0,319,,66.6,70.3,57.3,67.8,73.5,0.0,0,0,5,5,20.0,1,1
Elijah Culp,121345,CB,CHARLOTTE,1,0,,0,0,136,65.9,67.4,75.3,,66.1,73.5,,0,0,18,21,0.0,0,0
Sam Howard,121351,LB,TULANE,1,1,4.3,0,0,319,77.2,81.5,73.5,60.0,75.6,80.8,0.0,0,0,32,32,6.3,2,3
TyQaze Leggs,121354,ED,MARSHALL,1,2,4.0,0,0,214,,61.1,0.0,65.2,62.2,73.2,0.0,0,1,22,22,4.5,1,1
Tyrese Hopkins,121461,LB,LA MONROE,1,0,-1.5,0,0,209,65.3,66.1,71.4,63.9,62.0,77.9,0.0,0,0,15,15,13.3,2,2
Colby Dempsey,121487,CB,UAB,1,0,1.5,0,0,321,49.3,50.9,77.7,,60.2,48.1,33.3,1,0,34,34,2.9,1,2
Justin Jones,121492,HB,AUBURN,1,0,,0,0,115,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
CJ Harris,121524,LB,LA TECH,1,1,4.0,0,0,208,58.0,63.4,76.8,53.3,74.2,80.3,0.0,0,0,15,15,6.7,1,2
Trevian Thomas,121544,S,ARK STATE,1,1,10.0,0,0,113,77.8,76.1,79.1,,62.5,60.2,0.0,0,0,19,19,0.0,0,2
Michael Batton,121664,LB,HOUSTON,1,2,9.3,0,0,182,59.1,52.3,77.9,55.9,44.3,34.4,28.6,2,0,22,22,4.5,1,3
Isaiah Cash,121669,S,SM HOUSTON,1,1,10.5,0,0,281,58.5,61.1,77.5,,65.1,65.8,0.0,0,0,30,31,3.3,1,2
Immanuel Bush,121724,DI,JAMES MAD,1,1,0.5,0,0,197,,80.5,76.9,69.3,79.3,75.3,0.0,0,0,24,24,8.3,2,2
Jayshaun Coffman,121726,DI,C MICHIGAN,1,0,2.0,0,0,134,,59.8,71.0,57.6,60.9,70.2,0.0,0,0,6,6,16.7,1,1
JoJo Evans Jr.,121728,S,FIU,1,3,4.4,0,0,166,49.4,56.3,77.4,68.5,62.6,65.7,16.7,2,0,44,44,9.1,4,7
Daytione Smith,121749,CB,MARSHALL,1,0,4.0,0,0,214,66.3,67.6,73.7,,63.9,73.5,0.0,0,0,8,8,12.5,1,1
Cam'Ron Jackson,121769,DI,FLORIDA,1,0,2.0,0,0,163,,75.9,76.3,65.7,76.6,72.1,0.0,0,0,18,18,11.1,2,2
Devonte Golden-Nelson,121780,CB,AKRON,1,0,0.0,0,0,102,60.5,63.7,73.2,,67.7,74.3,0.0,0,0,25,25,4.0,1,1
Jacob Busic,121837,ED,UCLA,1,1,3.0,0,0,324,65.8,79.6,77.4,57.9,76.4,78.1,0.0,0,0,13,13,7.7,1,1
Jordan Brown,121882,LB,N TEXAS,1,2,2.7,0,0,251,60.0,60.3,76.8,66.4,56.0,63.4,16.7,1,0,26,26,3.8,1,3
Upton Stout,121906,S,W KENTUCKY,1,0,2.0,0,0,346,66.3,71.8,80.3,59.1,76.3,81.6,0.0,0,0,45,45,4.4,2,4
Zion Childress,121963,S,KENTUCKY,1,0,4.0,0,0,202,55.7,57.6,74.7,70.4,54.7,28.3,66.7,2,0,9,9,11.1,1,1
Issiah Nixon,121981,ED,SM HOUSTON,1,0,,0,0,281,,60.2,69.8,60.0,60.0,,,0,0,2,2,0.0,0,0
Tyler Batty,122052,ED,BYU,1,2,4.0,0,0,128,60.3,68.3,77.6,64.9,66.3,78.0,0.0,0,0,27,27,3.7,1,4
Fred Davis II,122146,CB,JVILLE ST,1,0,-2.0,0,0,196,75.7,77.1,75.4,,71.0,79.0,0.0,0,0,17,17,5.9,1,1
R.J. Mickens,122153,S,CLEMSON,1,1,20.5,0,0,140,81.4,77.1,77.7,59.1,59.5,70.5,25.0,1,0,19,19,5.3,1,2
