player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Lloyd Summerall,98784,ED,JAMES MAD,1,0,,0,0,197,,62.4,75.8,58.3,62.6,,,0,0,5,5,0.0,0,0
John Burton,98801,S,UMASS,1,0,,0,0,216,,60.0,65.4,60.0,60.0,,,0,0,2,2,0.0,0,0
Shilo Sanders,98838,S,COLORADO,1,0,6.0,0,0,143,71.4,73.2,78.3,65.7,67.1,51.6,0.0,0,0,10,10,0.0,0,2
Warren Burrell,98842,CB,GA TECH,1,0,,0,0,176,63.9,64.3,76.6,,62.7,23.8,,0,0,11,13,0.0,0,0
DJ Douglas,98860,S,FLORIDA,1,0,,0,0,163,65.7,65.9,70.8,,60.1,76.2,,0,0,4,4,0.0,0,0
Jalen Catalon,98867,S,UNLV,1,0,11.0,0,0,325,46.7,50.9,77.2,,67.3,43.6,0.0,0,0,18,18,0.0,0,2
Malik Chavis,98870,S,UNLV,1,0,,0,0,325,66.2,66.5,74.4,,61.6,,,0,0,11,11,0.0,0,0
Hudson Clark,98871,CB,ARKANSAS,1,0,4.3,0,0,111,64.7,67.9,77.2,60.0,72.4,39.5,20.0,1,0,44,45,6.8,3,4
Dan Jackson,98883,S,GEORGIA,1,0,1.5,0,1,173,57.6,59.9,77.8,69.2,60.3,45.9,0.0,0,0,33,35,0.0,0,2
Chris Shearin,98891,S,JAMES MAD,1,1,0.0,0,0,197,61.4,62.1,79.2,,61.9,78.1,0.0,0,0,34,34,2.9,1,1
Jalen Geiger,98901,S,TULANE,1,2,16.0,0,0,319,64.3,62.9,72.7,,59.2,79.5,0.0,0,0,14,14,0.0,0,1
Maurice Hampton Jr.,98903,S,VANDERBILT,1,0,8.5,0,0,333,64.0,67.2,72.3,,64.4,78.2,0.0,0,0,4,4,0.0,0,2
LeDarrius Cox,98905,DI,UAB,1,1,3.0,0,0,321,58.3,44.8,76.6,56.7,42.4,72.2,0.0,0,0,26,26,3.8,1,1
De'Monte Russell,98907,ED,MISS STATE,1,0,3.4,0,0,227,60.0,76.8,77.5,57.1,81.2,78.6,0.0,0,0,28,28,14.3,4,5
Joe Anderson,98913,DI,PURDUE,1,3,4.0,0,0,273,,59.8,76.1,53.5,63.7,33.7,0.0,0,0,24,25,0.0,0,1
Elijah Simmons,98915,DI,TENNESSEE,1,0,,0,0,307,,42.0,68.9,59.7,49.2,,,0,0,3,3,0.0,0,0
Adarious Jones,98921,ED,MEMPHIS,1,0,,0,0,218,,59.9,66.6,59.6,60.0,,,0,0,1,1,0.0,0,0
Eric Gregory,98930,DI,ARKANSAS,1,0,1.3,0,0,111,,62.4,0.0,53.1,71.4,74.5,0.0,0,1,30,31,6.7,2,3
Stone Handy,98938,ED,CHARLOTTE,1,1,5.0,0,0,136,60.3,73.8,76.8,71.4,67.3,75.7,0.0,0,0,9,9,0.0,0,1
Bill Norton,98941,DI,TEXAS,1,1,2.0,0,0,311,,70.8,73.7,57.6,71.6,73.6,0.0,0,0,12,13,16.7,2,2
Tymon Mitchell,98943,DI,TCU,1,0,,0,0,305,,46.7,72.7,58.0,49.3,,,0,0,5,5,0.0,0,0
Cavon Butler,98951,DI,TOLEDO,1,4,2.0,0,0,316,,73.8,76.0,89.7,59.6,75.6,0.0,0,0,24,24,0.0,0,1
Jahmar Brown,98981,LB,LIBERTY,1,0,3.0,0,0,206,50.9,58.9,76.8,58.1,68.4,76.4,0.0,0,0,8,8,25.0,2,2
Tarian Lee Jr.,98988,LB,SMU,1,0,,0,0,287,,33.5,67.6,,45.1,,,0,0,3,3,0.0,0,0
Kevin Harris,98999,ED,GA TECH,1,0,2.5,0,0,176,60.6,61.7,77.0,55.1,65.3,75.2,0.0,0,0,8,8,25.0,2,2
Zach Zimos,99001,LB,LA TECH,1,1,2.0,0,0,208,64.6,85.9,78.4,71.3,89.5,81.5,0.0,0,0,28,28,17.9,5,6
OC Brothers,99008,LB,UAB,1,2,4.3,0,0,321,50.2,47.7,71.8,53.8,53.4,58.9,16.7,1,0,17,17,5.9,1,3
Jamie Pettway,99020,LB,USF,1,0,2.0,0,0,327,61.8,67.9,0.0,59.5,79.9,76.1,0.0,0,1,11,11,18.2,2,2
Patrick Lucas Jr.,99039,DI,MEMPHIS,1,1,-1.0,0,0,218,,67.2,77.2,57.0,74.6,71.5,0.0,0,0,8,8,12.5,1,1
Brandon Mack II,99105,ED,HOUSTON,1,1,3.7,0,1,182,40.3,52.8,0.0,63.8,61.8,37.8,20.0,1,1,32,32,6.3,2,3
K.D. McDaniel,99109,ED,GA STATE,1,1,6.5,0,0,175,60.4,62.8,80.4,71.3,56.0,53.7,25.0,1,0,34,34,2.9,1,2
J.J. Weaver,99111,ED,KENTUCKY,1,0,0.2,1,0,202,55.4,68.2,0.0,60.1,78.1,64.8,16.7,1,1,38,38,13.2,5,5
Desmond Little,99113,ED,UAB,1,0,,0,0,321,,39.9,73.1,56.8,47.7,24.8,100.0,1,0,3,3,0.0,0,0
J.P. Purvis,99175,LB,MISS STATE,1,0,,0,0,227,62.9,66.3,70.7,,63.4,73.6,,0,0,5,5,0.0,0,0
Kee'yon Stewart,99257,CB,ARKANSAS,1,0,3.0,0,0,111,60.4,63.1,76.6,,67.5,31.9,0.0,0,1,38,39,0.0,0,1
Kenyatta Watson II,99265,S,GA STATE,1,0,8.7,0,0,175,49.7,55.1,76.1,60.0,64.5,82.6,0.0,0,0,24,24,4.2,1,3
Will Jones II,99276,S,DOMINION,1,0,6.0,0,1,263,63.3,65.0,79.8,60.0,67.6,80.9,0.0,0,1,24,24,0.0,0,2
Logan Wilson,99280,S,CINCINNATI,1,0,2.0,0,0,138,45.2,50.1,66.7,,65.7,75.4,0.0,0,0,3,3,33.3,1,1
Trace Ford,99307,ED,OKLAHOMA,1,0,4.0,0,0,261,60.0,48.6,76.8,52.6,49.9,24.5,50.0,1,0,11,11,0.0,0,1
Kody Walterscheid,99308,ED,OKLA STATE,1,0,,0,0,262,60.0,48.6,76.9,53.3,48.5,,,0,0,7,7,0.0,0,0
Corey Suttle,99312,ED,MIAMI OH,1,0,,0,0,221,,50.7,75.7,55.1,48.4,69.7,,0,0,16,17,0.0,0,0
Kori Roberson Jr.,99328,DI,SMU,1,0,,0,0,287,,57.5,0.0,62.0,66.2,,,0,1,6,7,0.0,0,0
Earl Barquet,99337,DI,LA MONROE,1,2,3.7,0,0,209,,38.5,76.2,55.8,35.5,26.6,37.5,3,0,28,28,3.6,1,3
Xavier Ross,99340,DI,OKLA STATE,1,0,3.0,0,0,262,,60.0,75.0,63.1,56.2,23.0,50.0,1,0,11,11,9.1,1,1
David Gbenda,99370,LB,TEXAS,1,1,2.7,0,0,311,,90.0,72.0,59.1,88.9,79.1,0.0,0,0,8,8,25.0,2,3
Jared Bartlett,99374,LB,CINCINNATI,1,1,2.0,0,0,138,64.8,64.9,76.5,51.6,67.2,81.5,0.0,0,0,24,25,16.7,4,6
Zach Marcheselli,99378,LB,TULSA,1,0,-1.5,0,0,320,46.8,60.2,69.1,60.0,73.0,57.4,33.3,1,0,21,21,9.5,2,2
Austin Moore,99388,LB,KANSAS ST,1,3,5.0,0,0,199,55.0,57.2,78.2,51.3,65.2,61.6,20.0,1,0,33,34,0.0,0,1
Matt Jones,99396,LB,BAYLOR,1,1,2.7,0,0,118,53.3,62.6,0.0,55.0,77.8,82.3,0.0,0,1,26,26,19.2,5,7
Noah Guzman,99499,S,HOUSTON,1,1,6.0,0,0,182,60.0,65.7,65.2,,65.0,76.5,0.0,0,0,4,4,0.0,0,1
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,3.0,0,0,284,,61.2,72.2,60.0,61.5,72.2,0.0,0,0,5,5,20.0,1,1
Brendan Mott,99521,ED,KANSAS ST,1,0,-2.0,0,0,199,,68.2,77.9,62.5,69.2,71.3,0.0,0,0,31,31,3.2,1,1
Keenan Garber,99550,CB,KANSAS ST,1,0,,0,0,199,50.4,52.3,77.1,,64.0,73.5,,0,1,23,23,0.0,0,0
Darien Porter,99553,CB,IOWA STATE,1,0,0.0,0,0,193,61.6,58.2,77.5,,51.4,26.1,50.0,1,0,13,13,7.7,1,1
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,3.0,1,0,335,62.2,57.7,0.0,71.7,58.1,29.8,25.0,1,2,30,32,10.0,3,3
Nate Temple,99726,ED,PITTSBURGH,1,0,,0,0,268,,60.3,73.1,56.1,62.9,,,0,0,6,6,0.0,0,0
Ray Thornton III,99727,S,UAB,1,0,5.7,0,0,321,61.6,67.5,73.3,59.7,73.3,81.6,0.0,0,1,13,13,7.7,1,3
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,4,6.3,0,0,289,55.9,68.9,76.3,62.7,82.8,61.3,9.1,1,0,23,23,8.7,2,6
Travis Jay,99730,S,COLORADO,1,0,9.0,0,0,143,61.4,63.6,73.2,,63.7,60.7,16.7,1,0,16,16,0.0,0,5
Joseph Charleston,99732,S,MISSOURI,1,0,6.0,0,0,229,69.2,67.4,77.0,,59.6,78.6,0.0,0,0,19,20,0.0,0,1
Jordan Huff,99745,S,E CAROLINA,1,0,,0,0,156,62.0,43.1,69.3,,34.6,19.2,100.0,2,0,8,8,0.0,0,0
Eugene Asante,99748,LB,AUBURN,1,1,4.0,0,0,115,60.8,64.6,76.4,56.0,70.5,64.5,25.0,1,0,20,20,10.0,2,2
Aman Greenwood,99753,CB,AKRON,1,0,,0,0,102,55.1,56.3,69.1,60.0,60.0,77.7,,0,0,4,4,0.0,0,0
Quashon Fuller,99758,ED,MARYLAND,1,0,,0,0,215,60.0,56.7,76.8,54.5,58.0,73.2,,0,0,24,24,0.0,0,0
Brandon George,99759,LB,PITTSBURGH,1,2,6.0,0,0,268,57.5,64.4,76.3,52.0,73.7,57.9,16.7,1,0,22,22,4.5,1,3
Etinosa Reuben,99766,ED,UMASS,1,1,2.5,0,0,216,60.0,71.3,74.6,67.8,66.9,55.4,0.0,0,0,12,13,16.7,2,2
LaVonta Bentley,99789,LB,COLORADO,1,0,4.0,0,0,143,59.0,54.7,73.6,54.4,52.8,75.6,0.0,0,0,11,11,9.1,1,1
Brendan Gant,99793,LB,COLORADO,1,1,0.0,0,0,143,63.0,64.3,72.6,,62.0,77.4,0.0,0,0,16,16,6.3,1,1
Rico Watson III,99809,ED,USF,1,2,,0,0,327,55.7,65.6,81.7,61.1,72.2,76.8,0.0,0,0,25,26,0.0,0,0
C.J. Clark,99816,DI,MIAMI FL,1,2,1.5,0,0,220,61.2,68.4,76.8,62.7,65.1,74.8,0.0,0,0,19,19,10.5,2,2
Drew Tuazama,99824,ED,UCLA,1,0,7.0,0,0,324,,70.3,68.3,67.8,60.2,71.5,0.0,0,0,1,1,0.0,0,1
Terrell Dawkins,99825,ED,N TEXAS,1,1,,0,0,251,60.2,67.0,78.7,64.0,66.5,71.5,0.0,0,0,18,18,0.0,0,0
DeAndre Jules,99830,DI,S CAROLINA,1,0,,0,0,289,,74.9,70.9,75.4,61.9,,,0,0,4,4,0.0,0,0
Josh Fuga,99832,DI,VA TECH,1,1,,0,0,337,,69.8,73.9,61.3,71.5,71.9,0.0,0,0,8,8,0.0,0,0
Mike Lockhart,99842,DI,SMU,1,0,2.0,0,0,287,,47.0,72.6,58.7,47.6,69.7,0.0,0,0,10,10,0.0,0,1
Ben Smiley,99845,ED,VIRGINIA,1,0,,0,0,335,,58.8,71.1,56.6,60.9,,,0,0,3,3,0.0,0,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,,0,0,245,58.0,48.6,75.5,60.1,46.6,70.2,,0,0,19,20,0.0,0,0
D'Quan Douse,99854,DI,MICH STATE,1,1,7.0,0,0,223,,52.6,0.0,60.0,62.2,72.4,0.0,0,1,11,12,0.0,0,1
Malcolm Ray,99856,DI,RUTGERS,1,0,36.0,0,0,278,,70.9,74.5,60.0,73.5,70.2,0.0,0,0,12,13,0.0,0,1
Keyshawn Swanson,100281,S,W KENTUCKY,1,1,7.5,0,0,346,63.4,61.0,75.4,59.6,58.3,42.9,16.7,1,0,39,39,2.6,1,4
Avi McGary,100290,S,BOWL GREEN,1,0,2.0,0,0,122,49.5,55.8,77.8,59.9,68.7,76.9,0.0,0,0,10,10,10.0,1,1
A.J. Watts,100297,S,MEMPHIS,1,0,2.0,0,0,218,48.0,52.1,76.4,58.7,68.5,61.9,0.0,0,0,13,13,7.7,1,1
Patrick Day,100299,S,BOWL GREEN,1,0,-1.0,0,0,122,31.4,46.7,71.0,,73.8,78.3,0.0,0,0,8,8,25.0,2,2
Brock Horne,100301,LB,BOWL GREEN,1,2,3.0,0,0,122,64.5,69.0,72.8,59.8,68.5,80.3,0.0,0,0,24,24,8.3,2,3
Kempton Shine,100302,CB,VIRGINIA,1,0,,0,0,335,61.3,57.0,77.7,,44.5,26.7,100.0,2,0,35,37,0.0,0,0
Kendric Nowling,100309,LB,E MICHIGAN,1,0,,0,0,160,66.2,66.8,69.6,,61.9,77.1,,0,0,10,10,0.0,0,0
D'Andre Ragin,100316,ED,TOLEDO,1,0,2.7,0,0,316,,67.9,79.1,58.4,71.0,78.3,0.0,0,0,24,24,4.2,1,3
Corey Thomas Jr.,100330,S,VIRGINIA,1,0,3.0,0,0,335,39.0,47.3,76.2,,60.5,70.3,14.3,1,0,35,37,5.7,2,6
Ronald McGee,100347,ED,KANSAS,1,0,3.0,0,0,198,,61.2,72.2,57.5,62.3,70.2,0.0,0,0,7,7,0.0,0,1
Nicolas Toomer,100376,S,INDIANA,1,0,,0,0,190,60.0,60.0,66.2,,60.0,,,0,0,1,1,0.0,0,0
Trikweze Bridges,100378,S,FLORIDA,1,2,6.0,0,0,163,62.3,65.4,77.9,56.6,75.9,80.1,0.0,0,1,29,30,3.4,1,2
Miles Williams,100382,S,CAL,1,1,-1.0,0,0,130,55.4,56.6,77.7,,60.1,56.1,33.3,1,0,23,23,4.3,1,1
Mishael Powell,100390,S,MIAMI FL,1,0,8.0,0,0,220,69.6,66.4,79.2,55.8,57.7,35.5,0.0,0,0,31,31,0.0,0,2
JaTravis Broughton,100391,CB,TCU,1,0,,0,0,305,65.8,60.3,74.7,,45.4,21.4,100.0,1,0,15,15,0.0,0,0
Connor Soelle,100407,LB,OREGON,1,0,4.5,0,0,264,55.2,62.5,70.4,,69.4,49.0,0.0,0,0,5,5,0.0,0,2
Siale Taupaki,100432,DI,UCLA,1,0,3.0,0,0,324,,74.8,73.6,66.8,71.5,72.4,0.0,0,0,6,6,33.3,2,2
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,0,6.0,0,0,109,57.6,54.6,75.0,60.6,57.7,27.6,0.0,0,0,20,20,0.0,0,1
Kristian Williams,100451,DI,MISSOURI,1,1,2.5,0,0,229,60.0,65.5,76.7,60.6,65.5,75.5,0.0,0,0,23,24,4.3,1,2
Jayden Simon,100454,DI,UCONN,1,0,,0,0,146,60.7,62.0,71.2,59.4,60.5,68.7,,0,0,3,3,0.0,0,0
Aeneas DiCosmo,100456,ED,VANDERBILT,1,0,,0,0,333,,51.4,71.2,57.2,52.9,23.1,100.0,1,0,9,9,0.0,0,0
Tristan Sinclair,100458,LB,STANFORD,1,0,6.0,0,0,300,53.6,48.2,0.0,63.3,66.8,78.9,0.0,0,2,11,11,0.0,0,1
Marvin Ham II,100461,LB,ARK STATE,1,5,8.5,0,0,113,60.9,52.2,75.7,57.2,48.9,40.1,18.2,2,0,46,48,2.2,1,4
Daniel Heimuli,100485,LB,GA STATE,1,0,6.5,0,0,175,62.3,61.8,72.3,59.6,60.0,78.9,0.0,0,0,5,5,20.0,1,2
Alphonzo Tuputala,100487,LB,WASHINGTON,1,2,4.0,1,0,340,66.8,47.0,0.0,53.8,38.3,81.2,0.0,0,1,28,28,0.0,0,1
Drew Fowler,100488,LB,WASHINGTON,1,0,,0,0,340,,60.2,67.2,,60.0,,,0,0,3,3,0.0,0,0
Kyle Thornton,100494,LB,WASH STATE,1,1,3.7,0,0,341,70.6,65.8,76.7,66.1,52.4,64.4,20.0,1,0,27,28,11.1,3,3
John Ward,100505,ED,S JOSE ST,1,0,3.0,0,0,285,,57.1,78.4,54.4,60.9,75.0,0.0,0,0,19,20,5.3,1,3
Myles Jernigan,100558,ED,LOUISVILLE,1,0,,0,0,210,60.0,58.7,73.4,56.6,60.1,,,0,0,4,4,0.0,0,0
Curley Young Jr.,100559,LB,JVILLE ST,1,0,4.5,0,0,196,49.5,54.5,76.1,57.0,64.0,54.1,0.0,0,0,13,14,7.7,1,2
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,0,,0,0,324,,40.9,0.0,59.7,49.1,,,0,1,3,3,0.0,0,0
Jonathan McGill,100607,S,SMU,1,0,17.0,0,0,287,79.0,70.0,0.0,60.0,51.9,83.2,0.0,0,1,19,20,0.0,0,1
Craig Woodson,100612,S,CAL,1,0,6.2,0,0,130,74.6,75.6,77.8,,71.9,42.6,16.7,1,0,25,25,12.0,3,5
Kain Medrano,100655,LB,UCLA,1,0,,0,0,324,75.6,75.4,80.2,65.8,61.8,50.0,,0,0,9,9,0.0,0,0
Marlon Bradley,100692,ED,FAU,1,1,,0,0,165,60.0,52.1,78.2,54.1,52.4,22.1,50.0,1,0,13,13,0.0,0,0
Latrell Jean,100703,DI,TEMPLE,1,1,,0,0,306,,47.1,75.9,55.8,45.8,70.1,0.0,0,0,10,10,0.0,0,0
Eddie Williams,100742,LB,FAU,1,1,0.5,0,0,165,63.2,81.7,74.7,69.6,92.4,79.0,0.0,0,0,14,14,14.3,2,2
Justin Harris,100902,CB,TEXAS ST,1,0,,0,0,314,54.5,54.4,75.0,56.8,61.0,73.4,,0,0,8,8,0.0,0,0
Raquan Thompson,100949,DI,MARSHALL,1,0,4.0,0,0,214,,57.9,72.4,59.1,58.0,69.7,0.0,0,0,10,10,10.0,1,1
Ja'Len Sims,100987,LB,SO MISS,1,2,4.0,0,0,296,65.0,65.1,75.2,57.6,63.5,80.7,0.0,0,0,24,24,4.2,1,3
Mannie Nunnery,101079,LB,TEXAS ST,1,1,,0,0,314,66.4,66.3,74.8,59.6,62.2,73.2,0.0,0,0,13,13,0.0,0,0
Caqavouis Berryhill,101129,S,USF,1,0,,0,0,327,64.4,64.4,70.9,,60.0,76.4,,0,0,2,2,0.0,0,0
Isaiah Bagnah,101162,ED,BYU,1,0,6.0,0,0,128,61.5,67.4,78.5,54.7,71.8,74.5,0.0,0,0,21,22,4.8,1,2
Michael Callahan,101165,DI,BOISE ST,1,1,,0,0,120,,69.0,73.4,69.9,61.5,69.7,0.0,0,0,6,6,0.0,0,0
Naki Fahina,101179,DI,NEW MEX ST,1,0,,0,0,242,,51.6,75.3,56.4,50.3,,,0,0,16,16,0.0,0,0
Jordan Cobbs,101229,LB,S JOSE ST,1,1,4.3,0,0,285,64.5,62.6,74.7,56.3,59.2,44.6,20.0,1,0,18,19,5.6,1,3
Davaughn Celestine,101308,S,SMU,1,0,8.5,0,0,287,,65.4,70.5,,66.5,77.9,0.0,0,0,6,6,0.0,0,2
Ajani Carter,101343,CB,HOUSTON,1,0,5.0,0,0,182,36.1,41.2,74.1,60.0,58.0,38.3,33.3,1,1,18,18,5.6,1,2
Javin Wright,101373,LB,NEBRASKA,1,2,,0,0,238,70.7,70.5,71.5,70.3,59.2,77.4,0.0,0,0,14,14,0.0,0,0
Quinten Johnson,101377,S,MICHIGAN,1,0,17.0,0,0,222,56.6,59.7,76.5,,66.2,78.6,0.0,0,1,23,23,0.0,0,1
Josh Sanguinetti,101396,S,INDIANA,1,0,,0,0,190,64.3,63.6,66.6,,60.0,76.2,,0,0,1,1,0.0,0,0
Da'Raun McKinney,101399,CB,C MICHIGAN,1,1,3.5,0,0,134,57.1,61.4,75.6,,72.8,80.9,0.0,0,2,27,27,3.7,1,2
Sebastian Castro,101402,S,IOWA,1,1,4.9,0,0,192,67.0,71.5,81.9,54.5,78.1,72.9,0.0,0,0,37,37,8.1,3,7
Kyler Fisher,101403,LB,IOWA,1,1,,0,0,192,62.5,55.4,75.2,60.0,52.1,73.1,0.0,0,0,8,8,0.0,0,0
Noah Potter,101405,ED,NC STATE,1,0,,0,0,248,,66.3,74.2,64.8,61.8,,,0,0,5,5,0.0,0,0
Smith Vilbert,101408,ED,PENN STATE,1,0,,0,0,266,60.1,67.4,74.0,67.5,60.0,,,0,0,2,2,0.0,0,0
Gio Paez,101409,DI,LSU,1,0,,0,0,211,,59.8,75.0,60.9,58.2,,,0,0,14,14,0.0,0,0
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,0,,0,0,312,60.0,50.3,73.8,56.7,49.4,70.2,,0,0,6,6,0.0,0,0
Michael Fletcher,101411,ED,APP STATE,1,1,7.0,0,0,108,60.0,87.7,75.9,91.5,61.7,77.6,0.0,0,0,13,14,7.7,1,2
Sulaiman Kpaka,101415,DI,MISS STATE,1,0,0.0,0,0,227,,67.9,76.9,62.9,67.6,73.1,0.0,0,0,32,32,6.3,2,2
Anthony Booker Jr.,101424,DI,SMU,1,0,,0,0,287,,52.4,74.4,56.4,52.8,,,0,0,10,11,0.0,0,0
Trill Carter,101432,DI,AUBURN,1,0,,0,0,115,,70.0,68.4,,65.2,,,0,0,3,3,0.0,0,0
Jeramy Passmore,101439,DI,FIU,1,0,6.5,0,0,166,,60.6,77.3,62.7,57.1,37.5,33.3,1,0,16,16,0.0,0,2
Ty Robinson,101446,DI,NEBRASKA,1,1,-0.5,0,0,238,60.0,57.2,0.0,65.6,62.6,29.4,25.0,1,1,22,22,9.1,2,2
Jaden McKenzie,101453,DI,E CAROLINA,1,2,4.0,0,0,156,,58.8,74.5,55.6,60.4,41.7,0.0,0,0,13,13,7.7,1,1
Dvon J-Thomas,101455,DI,PENN STATE,1,1,2.3,0,0,266,,82.6,73.4,70.5,78.4,75.6,0.0,0,0,12,12,25.0,3,4
Maverick Hansen,101457,DI,MICH STATE,1,2,,0,0,223,,53.3,75.6,48.6,57.8,28.5,33.3,1,0,23,25,0.0,0,0
Lance Dixon,101496,LB,TOLEDO,1,1,,0,0,316,51.4,53.0,71.7,57.3,60.4,22.7,50.0,1,0,10,10,0.0,0,0
Ryan Meed,101501,LB,ILLINOIS,1,2,2.8,0,0,187,58.6,56.9,75.1,62.3,54.0,83.5,0.0,0,0,21,21,14.3,3,4
DJ Gordon IV,101503,LB,USF,1,0,,0,0,327,,60.6,64.1,,60.0,,,0,0,1,1,0.0,0,0
Donald Willis,101504,LB,W MICHIGAN,1,2,4.6,0,0,347,71.8,75.4,76.8,71.0,69.6,67.0,15.4,2,0,32,32,9.4,3,9
Ben McNaboe,101505,ED,OHIO,1,0,0.0,0,0,259,48.2,58.7,79.2,69.2,53.7,25.7,0.0,0,0,10,10,10.0,1,1
Charles Willekes,101510,LB,ARK STATE,1,1,2.3,0,0,113,71.4,68.7,76.9,55.6,65.0,57.9,18.2,2,0,48,50,10.4,5,8
Jacob Wahlberg,101520,LB,W MICHIGAN,1,2,2.0,0,0,347,55.8,64.9,73.1,48.3,76.5,61.6,0.0,0,0,33,33,6.1,2,2
John Bullock,101601,LB,NEBRASKA,1,0,1.3,0,0,238,55.1,72.2,74.1,67.5,81.7,49.0,0.0,0,0,22,22,13.6,3,4
Bryson Shaw,101664,S,USC,1,0,35.0,0,0,326,47.5,52.5,71.2,,61.0,76.4,0.0,0,0,5,5,0.0,0,1
Tyler Rudolph,101666,S,UMASS,1,0,14.4,0,0,216,59.7,67.3,76.3,,77.7,87.7,0.0,0,0,27,29,0.0,0,7
Tate Hallock,101668,S,W MICHIGAN,1,0,1.7,0,0,347,67.4,63.6,75.3,59.5,57.8,42.1,40.0,2,0,27,27,0.0,0,3
Marvin Grant,101670,S,KANSAS,1,1,5.7,0,0,198,45.9,52.1,79.1,59.5,65.2,75.4,12.5,1,0,35,35,5.7,2,6
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,,0,0,218,60.0,50.6,70.4,56.7,60.0,71.1,,0,0,1,1,0.0,0,0
Quinn Schulte,101737,S,IOWA,1,2,6.5,0,0,192,57.1,58.9,76.8,,62.0,64.9,0.0,0,0,35,35,0.0,0,2
Gavin Pringle,101756,CB,GA STATE,1,1,1.0,0,0,175,58.8,63.6,77.4,,73.4,78.8,0.0,0,0,46,46,2.2,1,1
Alijah Huzzie,101807,CB,N CAROLINA,1,1,0.5,0,0,245,68.3,67.8,76.8,55.9,67.3,66.3,0.0,0,0,37,40,5.4,2,2
Ray Williams,101846,S,JAMES MAD,1,1,20.0,0,0,197,60.9,63.9,72.9,60.0,69.1,52.4,0.0,0,0,10,10,0.0,0,1
Jude Okolo,101899,DI,MARSHALL,1,1,,0,0,214,,73.3,70.2,72.5,61.9,70.2,0.0,0,0,5,5,0.0,0,0
Kamari Stephens,101963,ED,ARK STATE,1,0,4.0,0,0,113,,45.0,76.4,66.8,36.5,28.2,50.0,1,0,20,20,5.0,1,1
Marquez Tatum,101973,DI,FIU,1,0,3.0,0,0,166,,53.1,76.2,54.4,54.6,69.7,0.0,0,0,12,12,8.3,1,1
James Carpenter,101993,DI,INDIANA,1,1,2.0,0,0,190,,86.8,75.5,78.8,78.8,72.2,0.0,0,0,13,13,7.7,1,1
James Neal,102046,LB,TEXAS ST,1,0,1.0,0,0,314,48.5,44.7,73.3,59.2,50.8,77.5,0.0,0,0,9,10,11.1,1,1
Monroe Beard III,102067,LB,MARSHALL,1,0,12.7,0,0,214,70.8,72.6,72.6,60.0,69.1,62.0,25.0,1,0,29,29,3.4,1,3
Tray Dunson,102111,LB,UTEP,1,1,0.3,0,1,330,59.4,75.0,77.6,67.5,90.5,84.4,0.0,0,0,28,30,7.1,2,3
Taurus Jones,102148,LB,JAMES MAD,1,2,3.5,0,0,197,72.8,66.6,0.0,52.9,69.3,77.6,0.0,0,1,33,33,6.1,2,4
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,1,5.8,0,0,281,79.9,71.6,80.9,58.5,46.6,71.1,16.7,1,0,26,26,7.7,2,4
Bryquice Brown,102650,CB,BOSTON COL,1,0,,0,0,121,64.1,64.4,76.0,,60.0,77.9,,0,1,5,5,0.0,0,0
Isaiah Rutherford,102685,CB,UMASS,1,0,,1,0,216,58.5,60.4,75.7,,65.1,73.5,,0,1,26,30,0.0,0,0
K.J. Wallace,102686,S,UCLA,1,0,24.0,0,0,324,75.3,75.0,78.4,,64.0,79.0,0.0,0,0,9,9,0.0,0,1
George Udo,102695,S,BALL ST,1,3,12.9,0,0,117,54.6,55.1,75.1,60.0,56.0,60.5,16.7,2,1,38,38,5.3,2,7
Nana Osafo-Mensah,102725,ED,TCU,1,0,0.7,0,0,305,61.5,64.5,78.1,56.7,69.0,75.0,0.0,0,0,24,24,12.5,3,3
Kenny Haynes,102763,LB,TEXAS ST,1,0,0.5,0,0,314,63.1,58.9,72.9,,53.5,49.1,0.0,0,0,9,10,11.1,1,2
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,0,,0,0,136,71.6,66.7,78.1,53.7,65.0,,,0,0,6,6,0.0,0,0
Cody Winokur,102837,DI,ARMY,1,0,,0,0,114,,67.9,76.4,57.6,70.4,,,0,0,9,9,0.0,0,0
Brendan Harrington,102848,LB,APP STATE,1,2,8.0,0,0,108,48.7,44.4,0.0,65.6,50.0,65.9,0.0,0,1,29,30,0.0,0,2
Jamil Muhammad,102860,ED,USC,1,2,0.0,0,0,326,60.0,68.5,78.7,66.1,65.5,78.0,0.0,0,0,18,18,5.6,1,1
