player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Levelle Bailey,97956,LB,FRESNO ST,1,3,3.7,0,0,169,53.9,57.4,79.1,57.5,62.3,82.3,0.0,0,0,33,33,6.1,2,3
Richard Kinley,97960,ED,MIDDLE TN,1,1,,0,0,224,,65.8,72.1,57.2,66.8,71.1,0.0,0,0,5,5,0.0,0,0
Adrian Woliver,97961,ED,TOLEDO,1,2,1.8,0,0,316,,75.7,79.2,52.6,83.7,78.6,0.0,0,0,32,33,9.4,3,4
Kevin Pointer,97962,DI,WAKE,1,0,2.0,0,0,339,,68.9,74.7,64.2,67.0,73.8,0.0,0,0,12,12,16.7,2,2
Austin Ertl,97963,DI,MIAMI OH,1,1,1.0,0,0,221,,60.5,76.4,60.6,59.0,73.8,0.0,0,0,16,16,6.3,1,1
Josh Pearcy,97966,ED,RICE,1,1,3.0,0,0,275,62.0,69.3,79.2,61.7,70.1,77.7,0.0,0,0,22,22,9.1,2,2
Izeya Floyd,97969,DI,RICE,1,0,,0,0,275,59.5,47.4,0.0,62.7,49.6,19.7,100.0,1,1,23,23,0.0,0,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,1,5.0,0,0,110,60.0,57.9,76.4,60.1,56.2,75.4,0.0,0,0,13,13,0.0,0,2
Bubba Thomas,97972,DI,S ALABAMA,1,1,,0,0,288,,61.9,74.8,69.7,50.5,70.2,0.0,0,0,7,7,0.0,0,0
Jalar Holley,97977,DI,CHARLOTTE,1,0,4.3,0,0,136,,68.9,75.1,68.3,63.9,45.6,0.0,0,0,15,16,13.3,2,3
Cornelius Johnson,97996,WR,MICHIGAN,1,0,,0,0,222,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Keke Burns,98016,LB,SMU,1,0,,0,0,287,60.0,59.3,67.5,59.5,60.0,,,0,0,1,1,0.0,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,1,4.0,0,0,156,58.5,51.4,0.0,62.9,55.5,39.1,25.0,1,2,35,35,2.9,1,2
Jahfari Harvey,98118,ED,MIAMI FL,1,1,-0.5,0,0,220,72.2,65.8,78.7,55.3,67.2,58.6,0.0,0,0,16,16,12.5,2,2
Jalil Clemons,98119,ED,SO MISS,1,0,,0,0,296,61.9,67.3,77.7,64.1,64.8,,,0,0,8,8,0.0,0,0
Myles Farmer,98122,S,NEBRASKA,1,0,5.1,0,0,238,68.9,65.1,77.4,,58.0,68.6,12.5,1,0,43,43,7.0,3,7
JT Killen,98125,LB,COAST CAR,1,1,5.0,0,0,141,66.7,60.0,73.3,63.4,49.9,64.0,25.0,1,0,30,32,0.0,0,2
Derick Hall,98130,ED,AUBURN,1,0,2.0,0,0,115,72.5,55.8,81.4,61.9,43.4,33.7,33.3,1,0,27,28,7.4,2,2
Zach Edwards,98131,DI,LOUISVILLE,1,0,,0,0,210,,64.6,71.1,59.9,60.0,,,0,0,1,1,0.0,0,0
TJ Robinson,98137,S,USF,1,0,,0,0,327,67.9,67.4,76.1,60.0,61.5,78.8,,0,0,8,8,0.0,0,0
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,4.5,0,0,210,,59.3,74.0,59.0,59.3,40.3,33.3,1,0,17,17,5.9,1,2
Jaylen Hudson,98141,LB,WAKE,1,1,2.0,0,0,339,60.1,54.3,71.4,,53.7,33.2,33.3,1,0,10,10,10.0,1,1
Keivie Rose,98144,DI,LA TECH,1,0,,0,0,208,60.6,66.9,76.9,61.0,67.7,74.0,,0,0,19,19,0.0,0,0
Brian Ugwu,98145,ED,MIAMI OH,1,0,4.0,0,0,221,,60.8,77.6,64.3,53.4,77.2,0.0,0,0,14,14,7.1,1,2
Mike Kelly,98148,ED,CHARLOTTE,1,0,,0,0,136,60.0,79.6,74.7,81.2,61.9,69.7,,0,0,6,7,0.0,0,0
Ricky Barber,98154,DI,UCF,1,0,2.8,0,0,323,,81.1,76.9,80.5,67.6,74.6,0.0,0,0,11,11,27.3,3,4
Jordan Magee,98155,LB,TEMPLE,1,1,1.5,0,0,306,60.0,68.0,76.8,,68.0,60.7,12.5,1,0,53,53,7.5,4,6
Shae Suiaunoa,98159,LB,WYOMING,1,1,20.0,0,0,351,65.9,72.5,76.5,91.0,50.8,81.2,0.0,0,0,19,19,0.0,0,1
Elijah Alston,98162,ED,MARSHALL,1,0,2.0,0,0,214,,45.5,79.6,48.8,48.3,46.2,0.0,0,0,24,24,4.2,1,2
Tre Brown,98170,LB,WASH STATE,1,0,5.0,0,0,341,72.5,71.8,74.0,59.4,64.9,80.6,0.0,0,0,19,22,5.3,1,3
Jaylen Pate,98178,ED,NWESTERN,1,0,,0,0,256,58.5,56.2,76.2,64.8,58.5,73.4,,0,0,15,16,0.0,0,0
Kevin Penn,98180,DI,UAB,1,0,,0,0,321,,60.6,74.2,56.3,63.3,,,0,0,7,7,0.0,0,0
Deshon Hall Jr.,98183,ED,LA TECH,1,0,2.5,0,0,208,55.3,59.3,77.2,64.9,59.0,74.7,0.0,0,0,15,15,6.7,1,2
Kennedy Roberts,98188,DI,COAST CAR,1,1,3.0,0,0,141,,63.0,75.8,54.0,67.9,72.2,0.0,0,0,18,20,5.6,1,1
Dal'mont Gourdine,98189,DI,UCONN,1,0,,0,0,146,60.0,68.0,76.2,63.4,67.7,69.7,,0,0,12,12,0.0,0,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,,0,0,221,,58.4,75.2,67.1,45.7,,,0,0,10,10,0.0,0,0
Quindarius Dunnigan,98193,ED,MIDDLE TN,1,0,,0,0,224,,45.2,0.0,55.8,61.1,,,0,1,5,5,0.0,0,0
Anthony Collier,98197,DI,MIAMI OH,1,1,,0,0,221,,63.7,73.0,55.8,67.7,70.2,0.0,0,0,5,6,0.0,0,0
Shamar McCollum,98309,ED,GA STATE,1,0,1.0,0,0,175,50.5,61.5,80.2,63.2,67.1,76.6,0.0,0,0,10,10,0.0,0,1
Colby Wooden,98312,ED,AUBURN,1,0,3.4,0,0,115,62.4,56.0,78.5,63.7,50.9,28.3,44.4,4,0,29,29,10.3,3,5
Sylvain Yondjouen,98313,ED,GA TECH,1,1,,0,0,176,,61.9,76.1,67.6,55.8,29.5,50.0,1,0,17,17,0.0,0,0
David Ugwoegbu,98314,LB,OKLAHOMA,1,2,,0,0,261,48.4,47.2,77.9,51.7,54.8,29.1,0.0,0,0,23,23,0.0,0,0
Joshua Harris,98317,DI,NC STATE,1,0,,0,0,248,59.4,54.1,73.1,58.2,60.0,,,0,0,1,1,0.0,0,0
Mykol Clark,98326,ED,LA TECH,1,0,0.0,0,0,208,60.0,61.1,75.5,57.1,64.1,69.7,0.0,0,0,8,8,12.5,1,1
Siaki Ika,98328,DI,BAYLOR,1,0,,0,0,118,,70.2,75.9,67.1,66.2,,,0,0,9,9,0.0,0,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,1.0,0,0,220,60.0,90.6,74.2,87.4,77.0,50.9,0.0,0,0,8,8,25.0,2,2
Darius Alexander,98333,DI,TOLEDO,1,0,4.5,0,0,316,59.2,64.8,73.6,63.3,66.1,73.8,0.0,0,0,11,12,9.1,1,2
DeVonne Harris,98341,ED,WYOMING,1,1,-4.5,0,0,351,65.1,61.9,79.6,54.3,54.7,23.4,40.0,2,0,21,21,9.5,2,2
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0.0,0,0,307,,66.3,74.7,66.5,62.6,31.5,50.0,1,0,12,12,8.3,1,1
Jordan Bertagnole,98348,DI,WYOMING,1,0,2.0,0,0,351,,47.4,77.0,57.3,42.3,26.4,33.3,1,0,21,21,4.8,1,2
DeShawn Holt,98439,ED,TOLEDO,1,0,,0,0,316,61.3,71.6,74.1,59.1,65.1,73.4,,0,0,4,4,0.0,0,0
Jason Vaughn,98440,ED,USF,1,0,1.0,0,0,327,58.0,59.3,76.9,55.5,65.2,73.7,0.0,0,0,11,12,0.0,0,1
Seth Coleman,98443,ED,ILLINOIS,1,1,0.0,0,0,187,78.1,77.7,79.7,63.9,72.5,54.0,0.0,0,0,15,15,6.7,1,1
Keith Randolph Jr.,98452,DI,ILLINOIS,1,1,0.0,0,0,187,60.0,71.9,75.9,63.8,72.2,75.3,0.0,0,0,18,18,11.1,2,2
Izaiah Henderson,98456,DI,BOSTON COL,1,1,0.5,0,0,121,,82.3,72.2,68.2,77.3,74.0,0.0,0,0,10,10,20.0,2,2
Eric Watts,98459,ED,UCONN,1,0,3.0,0,0,146,,72.2,78.3,74.3,58.2,54.9,50.0,1,0,16,16,6.3,1,1
Zach Harrison,98503,ED,OHIO STATE,1,1,1.0,0,0,260,65.6,66.4,79.4,60.6,62.3,76.2,0.0,0,0,25,25,4.0,1,1
Brock Higdon,98522,ED,S ALABAMA,1,0,,0,0,288,60.0,67.9,76.7,68.1,51.6,,,0,0,5,6,0.0,0,0
Tatum Bethune,98532,LB,FLORIDA ST,1,1,1.0,0,0,167,57.0,69.4,75.6,77.8,67.7,80.6,0.0,0,0,13,13,7.7,1,1
Jeremiah Jean-Baptiste,98536,LB,UCF,1,1,,0,0,323,51.0,48.9,79.8,61.4,43.4,79.6,0.0,0,0,14,14,0.0,0,0
Fentrell Cypress II,98591,CB,VIRGINIA,1,0,,0,0,335,72.6,71.0,77.8,,56.7,53.5,100.0,1,0,34,35,0.0,0,0
Derrick Langford,98592,CB,WASH STATE,1,0,,0,0,341,73.9,67.9,79.6,60.0,46.5,19.9,,0,0,36,39,0.0,0,0
Grant Trueman,98600,ED,E MICHIGAN,1,1,,0,0,160,,69.2,71.8,67.0,62.1,72.2,0.0,0,0,2,2,0.0,0,0
Marcus Bragg,98604,ED,AUBURN,1,0,,0,0,115,64.2,63.5,77.3,56.0,62.3,20.7,100.0,1,0,14,15,0.0,0,0
TQ Newsome,98625,LB,SO MISS,1,0,5.3,0,0,296,57.3,66.8,72.4,68.3,73.7,80.8,0.0,0,0,10,10,30.0,3,4
Caleb Johnson,98635,LB,MIAMI FL,1,0,2.3,0,0,220,58.0,64.2,72.7,59.2,70.5,48.5,20.0,1,0,16,16,18.8,3,4
Nick Jackson,98640,LB,VIRGINIA,1,2,5.2,0,0,335,88.2,80.8,76.8,66.7,58.5,85.4,0.0,0,0,28,29,7.1,2,5
Jaydon Hill,98645,CB,FLORIDA,1,3,,0,0,163,68.9,67.1,76.0,,57.2,80.1,0.0,0,0,29,30,0.0,0,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,,0,0,288,60.6,64.3,71.0,66.3,56.6,70.1,,0,0,1,2,0.0,0,0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,,0,0,220,52.9,55.1,79.3,,64.7,58.6,,0,0,22,22,0.0,0,0
Leonard Lee,98757,S,HAWAII,1,0,6.2,0,0,180,65.5,59.5,75.0,,51.9,41.7,28.6,2,0,38,38,5.3,2,5
Noa Kamana,98758,S,HAWAII,1,0,,0,0,180,60.0,33.8,74.4,59.4,46.2,17.3,100.0,1,0,10,10,0.0,0,0
Kyon Barrs,98769,DI,ARIZONA,1,1,2.0,0,0,109,,53.3,79.0,55.0,53.8,75.1,0.0,0,0,21,21,14.3,3,5
Mohamoud Diabate,98780,LB,UTAH,1,0,6.0,0,0,328,59.3,63.3,75.0,78.0,49.3,65.7,50.0,1,0,6,7,16.7,1,1
Ty'Ron Hopper,98781,LB,MISSOURI,1,0,-2.0,0,0,229,66.4,69.4,0.0,81.4,61.6,78.8,0.0,0,1,15,16,6.7,1,1
Jesiah Pierre,98782,ED,TEXAS TECH,1,1,2.0,0,0,315,70.9,58.5,82.8,52.6,50.9,79.9,0.0,0,0,41,41,4.9,2,3
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,,0,0,268,54.2,54.8,75.8,,61.4,79.1,,0,0,11,11,0.0,0,0
Jammie Robinson,98836,S,FLORIDA ST,1,2,6.0,0,0,167,64.5,70.6,77.7,80.1,69.1,85.7,0.0,0,0,22,24,4.5,1,2
Cam Smith,98837,CB,S CAROLINA,1,1,,0,0,289,62.0,63.9,76.9,,67.6,34.2,0.0,0,0,28,28,0.0,0,0
Johnny Dixon,98839,CB,PENN STATE,1,1,,0,0,266,50.1,53.3,0.0,79.3,63.3,82.1,0.0,0,1,6,7,0.0,0,0
Romello Edwards,98843,CB,TENNESSEE,1,0,,0,0,307,60.0,60.7,65.9,,60.0,,,0,0,1,1,0.0,0,0
Jaylen McCollough,98845,S,TENNESSEE,1,1,16.0,0,0,307,77.8,74.7,75.0,56.7,63.7,80.7,0.0,0,0,14,14,0.0,0,1
Aaron Beasley,98846,LB,TENNESSEE,1,1,0.0,0,0,307,61.3,54.0,74.1,58.2,51.1,29.3,33.3,2,0,16,16,12.5,2,3
Kenney Solomon,98848,CB,TULSA,1,0,9.0,0,0,320,71.6,72.4,76.0,60.0,68.0,78.2,0.0,0,1,25,25,0.0,0,2
Demani Richardson,98852,S,TEXAS A&M,1,0,16.0,0,0,312,55.6,46.4,86.0,60.0,33.8,24.2,60.0,3,0,54,54,1.9,1,2
Brandon Turnage,98859,CB,TENNESSEE,1,1,3.5,0,0,307,84.1,73.2,76.5,59.6,46.5,46.2,25.0,1,0,23,23,4.3,1,2
Hudson Clark,98871,S,ARKANSAS,1,0,1.0,0,0,111,74.4,74.1,76.7,,68.0,82.5,0.0,0,0,25,25,4.0,1,1
Zion Puckett,98874,S,AUBURN,1,1,22.3,0,0,115,51.7,57.1,76.1,,68.6,65.5,0.0,0,0,23,24,8.7,2,4
Nehemiah Pritchett,98875,CB,AUBURN,1,1,-3.0,1,0,115,55.0,56.4,76.6,47.4,69.3,45.4,33.3,1,2,27,28,3.7,1,1
Jaylin Simpson,98876,S,AUBURN,1,0,7.0,0,0,115,67.2,67.2,77.5,,64.7,63.0,20.0,1,0,28,29,7.1,2,4
Jalen Jordan,98885,S,S ALABAMA,1,0,6.0,0,0,288,66.9,71.0,75.5,75.1,64.7,78.9,0.0,0,0,10,11,10.0,1,1
AJ Finley,98887,S,OLE MISS,1,1,13.0,0,0,226,64.4,61.0,80.0,,49.0,81.1,0.0,0,1,26,26,0.0,0,1
Deantre Prince,98888,CB,OLE MISS,1,1,19.0,0,0,226,51.3,46.0,0.0,,42.5,82.1,0.0,0,1,26,26,0.0,0,1
Jay Stanley,98889,S,SO MISS,1,0,6.0,0,1,296,90.2,92.6,0.0,63.7,96.5,83.5,0.0,0,1,21,21,0.0,0,1
Chris Shearin,98891,CB,UCONN,1,0,,0,0,146,71.6,68.6,79.5,46.3,62.4,53.3,,0,0,13,13,0.0,0,0
Zacch Pickens,98911,DI,S CAROLINA,1,1,3.0,0,0,289,,61.7,77.3,75.1,53.5,42.6,25.0,1,0,26,26,7.7,2,2
Elijah Simmons,98915,DI,TENNESSEE,1,0,2.0,0,0,307,,53.4,72.8,58.1,55.0,27.6,50.0,1,0,3,3,33.3,1,1
Adarious Jones,98921,DI,TEXAS A&M,1,0,2.0,0,0,312,,72.7,73.2,55.8,77.4,70.2,0.0,0,0,10,10,10.0,1,1
Collin Clay,98929,DI,OKLA STATE,1,0,1.0,0,0,262,,58.8,76.5,59.1,58.3,69.7,0.0,0,0,28,28,3.6,1,1
Eric Gregory,98930,ED,ARKANSAS,1,0,,0,0,111,,48.2,75.0,55.1,48.7,23.8,100.0,1,0,13,13,0.0,0,0
Zach Williams,98931,ED,ARKANSAS,1,1,,0,0,111,,61.7,74.7,62.6,58.8,70.8,0.0,0,0,7,7,0.0,0,0
Marcus Miller,98933,DI,ARKANSAS,1,0,,0,0,111,,59.2,71.6,57.5,60.4,,,0,0,2,2,0.0,0,0
Enoch Jackson,98935,DI,N TEXAS,1,0,,0,0,251,,65.0,73.4,62.9,62.4,,,0,0,5,5,0.0,0,0
Tramel Walthour,98942,ED,GEORGIA,1,1,,0,0,173,60.0,52.4,74.9,47.5,62.6,29.0,0.0,0,0,7,7,0.0,0,0
Tymon Mitchell,98943,DI,TCU,1,1,,0,0,305,,56.5,0.0,63.1,62.1,70.1,0.0,0,1,13,13,0.0,0,0
Zion Logue,98944,DI,GEORGIA,1,0,1.0,0,0,173,,55.2,74.6,55.3,57.1,45.7,0.0,0,0,13,13,23.1,3,3
Darius Robinson,98946,DI,MISSOURI,1,0,2.0,0,0,229,,71.0,75.3,66.2,68.6,71.0,0.0,0,0,10,11,20.0,2,2
Isaiah McGuire,98948,ED,MISSOURI,1,0,0.7,0,0,229,51.9,61.4,79.3,65.4,60.1,51.9,0.0,0,0,15,15,6.7,1,3
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,0,,0,0,214,,52.0,0.0,57.0,62.3,,,0,1,12,12,0.0,0,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,1,3.5,0,0,226,69.8,68.9,73.9,68.6,57.2,82.3,0.0,0,0,14,14,14.3,2,2
Roman Harrison,98983,ED,TENNESSEE,1,1,7.0,0,0,307,51.2,58.0,77.8,60.2,61.4,78.3,0.0,0,0,20,20,0.0,0,3
Chris Russell Jr.,98989,LB,TEXAS A&M,1,1,1.8,0,0,312,48.3,52.6,77.8,59.9,59.4,58.8,16.7,1,0,41,41,7.3,3,4
Andre White,98990,LB,TEXAS A&M,1,0,2.9,0,0,312,58.0,64.1,76.4,60.0,67.8,60.7,12.5,1,0,24,24,16.7,4,7
Ke'Shun Brown,98991,LB,S ALABAMA,1,2,,0,0,288,64.3,74.2,75.0,64.4,76.0,77.2,0.0,0,0,8,8,0.0,0,0
Shane Lee,98998,LB,USC,1,1,5.0,0,0,326,65.8,65.7,77.9,63.9,58.2,81.3,0.0,0,0,13,13,0.0,0,1
Kevin Harris,98999,ED,GA TECH,1,0,,0,0,176,,61.0,70.4,,60.2,,,0,0,4,4,0.0,0,0
Owen Pappoe,99006,LB,AUBURN,1,1,8.3,0,0,115,52.7,53.2,75.7,66.8,52.8,81.3,0.0,0,0,32,33,3.1,1,3
Nolan Smith,99014,ED,GEORGIA,1,0,-2.0,0,0,173,61.2,90.1,71.2,74.5,63.5,74.1,0.0,0,0,2,2,50.0,1,1
Rian Davis,99016,LB,GEORGIA,1,1,-1.0,0,0,173,29.7,28.9,71.0,,60.1,75.8,0.0,0,0,5,5,20.0,1,1
Trezmen Marshall,99017,LB,GEORGIA,1,1,,0,0,173,62.1,64.1,70.9,59.3,62.7,73.6,0.0,0,0,1,1,0.0,0,0
Jamie Pettway,99020,LB,FAU,1,1,1.5,0,0,165,54.6,54.2,75.9,63.1,54.1,69.3,0.0,0,0,37,38,10.8,4,4
J.J. Weaver,99111,ED,KENTUCKY,1,1,,0,0,202,72.3,69.0,80.3,66.4,58.2,77.8,0.0,0,0,24,24,0.0,0,0
Jalani Williams,99172,S,MISSOURI,1,0,,0,0,229,53.4,46.8,72.0,,47.2,20.0,100.0,1,0,5,5,0.0,0,0
Martez Manuel,99173,S,MISSOURI,1,2,,0,0,229,64.9,71.8,76.4,74.1,74.8,69.6,0.0,0,0,8,8,0.0,0,0
Naim Muhammad,99253,S,W VIRGINIA,1,2,4.3,0,0,343,58.4,57.2,74.7,55.8,58.5,81.6,0.0,0,0,16,16,6.3,1,3
Malachi Ruffin,99254,CB,W VIRGINIA,1,0,,0,0,343,73.7,65.9,72.5,,46.5,,,0,0,11,11,0.0,0,0
Tre Tomlinson,99256,CB,TCU,1,1,,0,0,305,66.3,67.1,77.1,92.9,39.4,57.4,50.0,1,0,33,33,0.0,0,0
Kee'yon Stewart,99257,CB,TCU,1,0,,0,0,305,58.4,59.6,71.7,,61.6,74.2,,0,0,6,6,0.0,0,0
Kenyatta Watson II,99265,CB,GA TECH,1,0,22.0,0,0,176,49.7,49.1,75.3,53.9,55.2,57.4,33.3,1,0,23,23,0.0,0,2
Chris Adimora,99266,S,SMU,1,0,,0,0,287,63.0,63.1,72.3,,60.0,,,0,0,1,1,0.0,0,0
Tyler Owens,99271,S,TEXAS TECH,1,0,,0,0,315,62.3,62.4,69.1,,60.0,,,0,0,1,1,0.0,0,0
Will Jones II,99276,S,USF,1,1,14.0,0,0,327,50.5,55.4,76.0,57.6,70.6,83.7,0.0,0,0,13,14,0.0,0,1
Logan Wilson,99280,S,N TEXAS,1,1,11.0,0,0,251,59.8,60.0,79.8,,59.8,51.9,25.0,1,0,23,25,0.0,0,2
Isheem Young,99281,S,OLE MISS,1,0,31.0,0,0,226,58.9,55.8,77.3,,48.3,50.6,50.0,1,0,19,19,0.0,0,1
Virdel Edwards II,99286,CB,HAWAII,1,2,17.0,0,0,180,57.6,63.0,76.5,,74.2,81.0,0.0,0,0,25,25,0.0,0,1
Ben Kopenski,99303,ED,OKLA STATE,1,0,3.0,0,0,262,60.0,59.6,74.3,59.8,67.0,34.5,0.0,0,0,8,8,12.5,1,1
Trace Ford,99307,ED,OKLA STATE,1,0,7.0,0,0,262,70.4,56.0,78.9,58.9,46.5,24.0,66.7,2,0,16,16,0.0,0,1
Kody Walterscheid,99308,ED,OKLA STATE,1,0,,0,0,262,,58.5,73.9,55.3,61.9,,,0,0,8,8,0.0,0,0
Corey Suttle,99312,ED,MIAMI OH,1,0,1.0,0,0,221,,65.1,74.5,56.7,74.5,75.3,0.0,0,0,10,10,10.0,1,2
Blake Peterson,99313,ED,IOWA STATE,1,0,,0,0,193,,44.9,71.2,58.2,48.8,23.1,100.0,1,0,4,4,0.0,0,0
Garmon Randolph,99314,ED,BAYLOR,1,1,3.0,0,0,118,60.0,69.1,78.4,66.9,65.0,57.3,33.3,1,0,10,10,10.0,1,1
Jordan Jefferson,99325,DI,W VIRGINIA,1,0,1.3,0,0,343,,68.9,76.7,64.5,67.4,73.8,0.0,0,0,18,19,11.1,2,3
Jalen Thornton,99326,DI,W VIRGINIA,1,0,21.0,0,0,343,,47.5,69.8,58.7,50.6,70.8,0.0,0,0,4,4,0.0,0,1
Marcus Stripling,99327,ED,OKLAHOMA,1,0,,0,0,261,60.0,57.2,77.2,52.7,65.1,24.9,,0,0,8,8,0.0,0,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,1,1.5,0,0,315,,74.6,77.4,65.2,74.9,77.8,0.0,0,0,43,43,11.6,5,6
Sione Asi,99343,DI,OKLA STATE,1,1,,0,0,262,,62.9,77.1,55.4,66.7,69.7,0.0,0,0,25,25,0.0,0,0
TJ Franklin,99348,ED,BAYLOR,1,0,2.0,0,0,118,60.0,70.0,76.7,69.8,68.2,29.9,0.0,0,0,12,12,8.3,1,1
Gabe Hall,99350,DI,BAYLOR,1,0,,0,0,118,,65.6,76.1,66.1,59.3,72.8,,0,1,12,12,0.0,0,0
Juwan Mitchell,99368,LB,TENNESSEE,1,3,6.7,0,0,307,69.1,79.9,75.8,55.9,86.1,83.2,0.0,0,0,12,12,16.7,2,3
Jared Bartlett,99374,ED,W VIRGINIA,1,3,,0,0,343,64.9,50.5,80.4,58.0,41.1,28.2,50.0,3,0,18,19,0.0,0,0
Dee Winters,99376,LB,TCU,1,1,3.0,0,0,305,55.0,55.8,74.5,56.1,58.2,30.7,0.0,0,0,35,35,2.9,1,2
Khalid Duke,99387,LB,KANSAS ST,1,0,,0,0,199,62.0,64.7,74.7,62.8,60.0,71.5,,0,0,2,2,0.0,0,0
Austin Moore,99388,LB,KANSAS ST,1,1,2.0,0,0,199,76.1,84.2,75.4,54.0,88.8,67.4,0.0,0,0,14,14,21.4,3,4
Matt Jones,99396,LB,BAYLOR,1,0,4.5,0,0,118,65.5,57.3,71.9,61.2,43.4,60.6,0.0,0,0,18,18,5.6,1,2
Kosi Eldridge,99397,LB,TEXAS TECH,1,0,5.6,0,0,315,61.4,60.2,78.5,56.5,59.3,84.5,0.0,0,0,48,48,8.3,4,7
Tyrique Matthews,99398,LB,TEXAS TECH,1,0,,0,0,315,60.0,62.3,69.3,,61.4,,,0,0,6,6,0.0,0,0
Josh Foster,99503,S,TCU,1,4,6.5,0,0,305,50.6,61.7,74.7,,80.5,86.2,0.0,0,0,13,13,0.0,0,2
Brendan Mott,99521,ED,KANSAS ST,1,1,2.0,0,0,199,60.0,68.4,75.1,59.0,65.6,75.0,0.0,0,0,15,15,6.7,1,1
Darien Porter,99553,CB,IOWA STATE,1,0,5.0,0,0,193,60.0,64.1,69.1,,63.3,74.2,0.0,0,0,5,5,20.0,1,1
Don Chapman,99721,S,N CAROLINA,1,0,,0,0,245,75.9,68.4,74.4,,50.0,73.6,,0,0,9,9,0.0,0,0
Mikel Jones,99722,LB,SYRACUSE,1,4,5.3,0,0,304,59.0,59.3,76.6,55.8,60.3,63.4,6.7,1,0,50,50,10.0,5,10
Garrett Williams,99723,CB,SYRACUSE,1,1,3.0,0,0,304,62.6,67.3,72.2,,70.7,58.3,0.0,0,0,18,18,0.0,0,1
Chico Bennett Jr.,99725,ED,VIRGINIA,1,1,4.0,0,0,335,52.5,59.0,0.0,62.8,66.3,48.7,25.0,1,1,29,30,6.9,2,2
Joseph Charleston,99732,S,MISSOURI,1,0,,0,0,229,73.0,73.6,77.2,65.1,61.8,79.4,,0,0,11,12,0.0,0,0
J.R. Walker,99733,S,VA TECH,1,0,0.0,0,0,337,53.6,58.4,74.0,59.2,66.2,76.3,0.0,0,0,5,5,20.0,1,1
Jarvis Brownlee Jr.,99734,CB,LOUISVILLE,1,2,,0,0,210,68.2,69.0,78.1,58.3,69.1,81.5,0.0,0,0,29,29,0.0,0,0
Ny'Quee Hawkins,99736,S,VA TECH,1,0,6.0,0,0,337,51.4,54.0,72.2,,60.2,78.9,0.0,0,0,7,7,14.3,1,2
Kalen DeLoach,99740,LB,FLORIDA ST,1,0,1.0,0,0,167,68.7,78.7,74.3,68.1,75.5,82.0,0.0,0,0,13,14,23.1,3,4
Brandon Hill,99742,S,PITTSBURGH,1,0,,0,0,268,58.6,56.9,78.1,,50.7,65.9,,0,1,21,21,0.0,0,0
Lee Kpogba,99743,LB,W VIRGINIA,1,4,4.3,0,0,343,28.1,48.0,77.3,75.1,67.8,65.2,11.1,1,0,25,26,4.0,1,4
Adrian Cole,99749,CB,FIU,1,0,5.5,0,0,166,62.1,64.3,76.2,,68.8,80.5,0.0,0,0,21,22,0.0,0,2
A.J. Woods,99750,CB,PITTSBURGH,1,0,,0,0,268,68.3,68.6,76.7,,62.2,78.2,,0,0,17,17,0.0,0,0
Giovanni Biggers,99755,S,N CAROLINA,1,0,8.0,0,0,245,59.9,58.7,77.7,,56.3,80.2,0.0,0,0,21,21,0.0,0,2
Antonio Clary,99757,S,VIRGINIA,1,1,7.0,0,0,335,68.3,70.1,78.9,76.1,64.2,58.8,16.7,1,0,34,35,2.9,1,4
Kenan Johnson,99761,CB,GA TECH,1,0,,0,0,176,55.4,55.8,71.9,,60.0,,,0,0,3,3,0.0,0,0
Raymond Woodie III,99762,S,CAL,1,1,9.5,0,0,130,34.1,42.7,77.3,57.8,70.1,69.4,0.0,0,0,20,21,0.0,0,2
SirVocea Dennis,99767,LB,PITTSBURGH,1,1,-0.3,0,0,268,62.8,72.1,77.7,58.3,86.8,61.2,0.0,0,0,19,19,15.8,3,3
Jaylon Scott,99771,LB,NC STATE,1,0,,0,0,248,60.8,74.8,72.9,63.7,66.9,,,0,0,4,4,0.0,0,0
Renardo Green,99773,CB,FLORIDA ST,1,0,,0,0,167,55.9,51.2,73.9,,48.3,73.5,,0,0,8,9,0.0,0,0
Jaleel McRae,99788,LB,FAU,1,0,1.7,0,0,165,77.8,77.3,68.8,,63.7,78.0,0.0,0,0,8,8,25.0,2,3
Brendan Gant,99793,LB,FLORIDA ST,1,2,1.0,0,0,167,63.0,73.2,72.2,45.1,84.5,64.9,0.0,0,0,8,10,25.0,2,2
