player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Tyler Nubin,97895,S,MINNESOTA,1,0,5.0,0,0,225,76.6,76.7,76.6,59.4,70.2,76.2,0.0,0,0,15,16,6.7,1,1
Easton Gibbs,97899,LB,WYOMING,1,2,2.5,0,0,351,64.1,77.5,76.3,,80.0,60.5,14.3,1,0,29,29,10.3,3,4
Ben Johnson,97901,S,OHIO,1,0,,0,0,259,58.1,48.2,75.2,,29.5,38.5,100.0,1,0,16,16,0.0,0,0
Chris Conti,97902,LB,RICE,1,0,1.0,0,0,275,72.2,63.9,74.3,53.1,54.0,42.3,50.0,1,0,11,12,9.1,1,1
Yvandy Rigby,97904,LB,TEMPLE,1,2,1.0,0,0,306,71.2,71.8,71.4,59.2,66.3,79.8,0.0,0,0,17,18,11.8,2,2
Bryce Gallagher,97905,LB,NWESTERN,1,4,4.4,0,0,256,54.0,68.5,75.3,56.0,88.3,75.9,0.0,0,0,30,30,10.0,3,5
Nick Rattin,97916,LB,N ILLINOIS,1,0,0.0,0,0,254,43.9,42.7,73.4,58.2,52.4,22.0,66.7,2,0,17,17,5.9,1,1
Billy Wooden,97923,DI,UMASS,1,0,0.0,0,0,216,,63.7,0.0,85.6,56.1,27.6,50.0,1,1,8,9,12.5,1,1
Jackson Mitchell,97924,LB,UCONN,1,2,3.4,0,0,146,57.4,58.6,76.4,57.6,60.8,74.6,12.5,1,0,28,28,10.7,3,5
Jeremiah Burton,97928,ED,OHIO,1,0,,0,0,259,,59.4,76.5,62.3,55.3,71.3,,0,0,6,7,0.0,0,0
Nick Rempert,97933,WR,TULSA,1,0,,0,0,320,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,1,0.0,0,0,256,61.4,69.7,78.1,64.6,68.2,40.9,50.0,2,0,28,28,3.6,1,1
Devo Bridges,97935,DI,FRESNO ST,1,0,3.7,0,0,169,,55.5,77.0,53.8,58.2,73.6,0.0,0,0,23,23,8.7,2,3
Marcus Harris,97937,DI,AUBURN,1,1,2.0,0,0,115,,75.1,76.7,62.9,76.1,75.5,0.0,0,0,28,29,7.1,2,3
Cletus Mathurin,97946,DI,UMASS,1,1,1.0,0,0,216,,68.8,76.9,55.5,73.4,72.1,0.0,0,0,18,20,5.6,1,1
Jacob Lacey,97948,DI,NOTRE DAME,1,0,0.0,0,0,258,60.0,75.0,73.8,88.9,58.4,50.3,0.0,0,0,8,9,25.0,2,2
Levelle Bailey,97956,LB,FRESNO ST,1,0,5.8,0,0,169,44.5,35.7,80.3,57.0,29.9,43.9,20.0,1,0,31,31,6.5,2,4
Christian Clayton,97959,DI,UTSA,1,0,2.5,0,0,331,,64.8,74.0,58.8,65.0,72.4,0.0,0,0,6,6,16.7,1,2
Adrian Woliver,97961,ED,TOLEDO,1,1,1.0,0,0,316,,64.4,0.0,81.7,59.6,28.5,50.0,2,1,22,23,4.5,1,1
Kevin Pointer,97962,DI,WAKE,1,0,,0,0,339,,66.8,73.9,64.6,63.5,22.2,100.0,1,0,6,6,0.0,0,0
Austin Ertl,97963,DI,MIAMI OH,1,3,-1.0,0,0,221,60.0,72.8,76.1,67.2,70.8,75.0,20.0,1,0,26,27,3.8,1,1
James Ester,97965,DI,N ILLINOIS,1,1,,0,0,254,,58.9,76.0,70.7,49.3,23.6,0.0,0,0,23,23,0.0,0,0
Josh Pearcy,97966,ED,RICE,1,1,3.0,0,0,275,60.5,57.4,0.0,58.9,63.9,53.0,25.0,1,1,12,13,8.3,1,2
Eric Hicks Jr.,97967,DI,TULANE,1,0,0.0,0,0,319,,56.9,78.3,56.1,57.5,70.1,0.0,0,0,28,28,3.6,1,1
Izeya Floyd,97969,DI,RICE,1,0,-3.0,0,0,275,59.3,50.2,0.0,65.4,52.4,70.1,0.0,0,1,9,9,11.1,1,1
Anthonie Cooper,97970,ED,ARIZONA ST,1,1,2.3,0,0,110,,65.0,78.9,74.5,57.1,33.9,33.3,2,0,37,37,8.1,3,3
Bubba Thomas,97972,DI,S ALABAMA,1,1,3.0,0,0,288,,75.2,76.7,54.5,82.9,76.1,0.0,0,0,21,22,14.3,3,5
John Harris,97973,DI,BALL ST,1,1,2.0,0,0,117,,70.3,74.3,62.3,70.0,72.2,0.0,0,0,11,11,9.1,1,1
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,,0,0,254,,71.7,73.2,62.4,71.1,69.7,0.0,0,0,11,11,0.0,0,0
Jalar Holley,97977,DI,CHARLOTTE,1,2,2.0,0,0,136,,67.4,0.0,73.1,71.0,75.1,0.0,0,2,36,38,2.8,1,3
Jackson Hannah,98004,LB,TENNESSEE,1,0,,0,0,307,,61.4,63.9,,60.0,,,0,0,1,1,0.0,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,1,4.0,0,0,156,50.5,54.6,80.0,62.4,57.0,79.1,0.0,0,0,16,16,6.3,1,1
Jahfari Harvey,98118,ED,MIAMI FL,1,0,,0,0,220,59.3,65.9,77.3,64.4,66.3,72.2,,0,0,15,15,0.0,0,0
Jalil Clemons,98119,ED,SO MISS,1,0,3.0,0,0,296,60.7,58.7,77.4,54.6,62.4,73.0,0.0,0,0,5,5,20.0,1,1
Myles Farmer,98122,S,NEBRASKA,1,1,1.7,0,0,238,58.5,54.9,77.2,60.0,49.4,53.0,33.3,2,0,43,43,2.3,1,3
Dan Foster Jr.,98123,LB,MARSHALL,1,0,,0,0,214,,67.3,68.5,,60.0,,,0,0,2,2,0.0,0,0
JT Killen,98125,LB,COAST CAR,1,3,1.8,0,0,141,61.4,69.5,74.0,57.4,75.6,65.7,10.0,1,0,28,28,10.7,3,6
Cade Brownholtz,98128,ED,OREGON ST,1,0,,0,0,265,43.5,44.4,74.9,,60.3,,,0,0,6,6,0.0,0,0
Thomas Brunner,98129,DI,WISCONSIN,1,0,,0,0,349,,50.7,71.3,57.8,51.8,,,0,0,12,12,0.0,0,0
Derick Hall,98130,ED,AUBURN,1,1,0.0,0,0,115,63.8,61.8,81.5,57.2,61.1,79.6,0.0,0,0,32,33,9.4,3,3
Zach Edwards,98131,DI,LOUISVILLE,1,0,,0,0,210,,59.6,68.2,58.9,60.0,,,0,0,2,2,0.0,0,0
Clayton Coll,98134,LB,BALL ST,1,2,3.0,0,0,117,66.2,76.4,74.6,64.7,77.8,82.5,0.0,0,0,30,30,10.0,3,4
TJ Robinson,98137,S,USF,1,1,11.0,0,0,327,54.4,59.8,77.3,71.0,65.1,82.1,0.0,0,0,23,25,0.0,0,3
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,-1.0,0,0,210,,57.2,75.2,65.4,51.8,71.5,0.0,0,0,18,19,5.6,1,1
Jaylen Hudson,98141,LB,WAKE,1,0,,0,0,339,62.5,52.2,71.4,59.1,45.3,20.1,100.0,1,0,4,4,0.0,0,0
Keivie Rose,98144,DI,LA TECH,1,0,3.0,0,0,208,,54.4,77.0,54.9,55.5,27.8,50.0,1,0,26,26,0.0,0,1
Brian Ugwu,98145,ED,MIAMI OH,1,0,2.0,0,0,221,,31.1,0.0,56.2,36.5,71.3,0.0,0,2,12,12,8.3,1,1
Mike Kelly,98148,ED,CHARLOTTE,1,0,1.3,0,0,136,,63.7,77.8,54.4,67.8,75.9,0.0,0,0,21,22,14.3,3,3
Ricky Barber,98154,DI,UCF,1,1,,0,0,323,,70.8,74.9,66.5,68.0,70.2,0.0,0,0,13,13,0.0,0,0
Jordan Magee,98155,LB,TEMPLE,1,1,1.3,0,0,306,64.1,78.4,72.9,80.1,74.6,81.4,0.0,0,0,30,30,10.0,3,4
C.J. Bazile,98157,ED,BUFFALO,1,0,0.0,0,0,126,55.6,64.1,0.0,62.1,73.2,34.2,0.0,0,1,24,26,4.2,1,1
Shae Suiaunoa,98159,LB,WYOMING,1,0,1.8,0,0,351,74.3,53.3,73.5,55.7,43.1,29.1,33.3,2,0,38,38,5.3,2,4
Myron Morrison,98161,LB,RICE,1,0,1.0,0,0,275,53.6,60.0,76.1,66.6,66.8,79.4,0.0,0,0,14,15,7.1,1,1
Elijah Alston,98162,ED,MARSHALL,1,1,-3.0,0,0,214,48.3,62.9,77.6,66.6,72.5,75.2,0.0,0,0,7,7,14.3,1,1
DeWayne Carter,98175,DI,DUKE,1,1,,0,0,154,65.6,71.6,74.6,60.0,67.6,72.4,0.0,0,0,12,12,0.0,0,0
Savion Jackson,98177,ED,NC STATE,1,0,-1.3,0,0,248,61.6,77.2,76.5,59.6,83.0,76.1,0.0,0,0,11,11,27.3,3,3
Jaylen Pate,98178,ED,NWESTERN,1,0,,0,0,256,60.2,66.0,72.8,63.8,60.7,71.1,,0,0,4,4,0.0,0,0
Omar Darame,98179,ED,NEW MEXICO,1,1,3.0,0,0,241,68.4,74.1,78.2,52.0,65.2,74.3,0.0,0,0,14,14,7.1,1,1
Kyron Mims,98182,DI,BALL ST,1,0,2.5,0,0,117,,79.2,72.1,63.7,77.5,72.2,0.0,0,0,9,9,11.1,1,2
Deshon Hall Jr.,98183,ED,LA TECH,1,0,5.0,0,0,208,,65.3,75.8,55.6,69.4,73.4,0.0,0,0,21,21,9.5,2,3
Seth Mason,98185,ED,LA MONROE,1,0,,0,0,209,60.0,40.4,75.6,58.4,32.7,71.5,,0,0,12,14,0.0,0,0
Kennedy Roberts,98188,DI,COAST CAR,1,1,,0,0,141,,63.7,74.2,73.4,55.2,70.2,0.0,0,0,19,19,0.0,0,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,3.0,0,0,146,,50.8,75.6,54.7,51.2,27.8,50.0,1,0,23,23,0.0,0,1
Kobe Hilton,98191,DI,MIAMI OH,1,0,2.0,0,0,221,,46.5,0.0,57.2,55.9,70.2,0.0,0,2,19,20,5.3,1,1
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,,0,0,156,61.3,63.2,76.1,53.6,63.4,71.1,,0,0,13,13,0.0,0,0
Quindarius Dunnigan,98193,ED,MIDDLE TN,1,0,2.0,0,0,224,,65.2,76.7,59.2,67.0,33.9,50.0,1,0,10,10,10.0,1,1
Anthony Collier,98197,DI,MIAMI OH,1,0,2.5,0,0,221,,61.3,74.1,56.8,62.8,72.4,0.0,0,0,12,12,16.7,2,2
Darrell Harding Jr.,98211,WR,DUKE,1,0,,0,0,154,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Thomas Sio,98274,DI,OREGON ST,1,0,6.0,0,0,265,,57.0,73.6,57.5,57.7,70.2,0.0,0,0,11,11,0.0,0,1
Zukudo Igwenagu,98305,ED,UMASS,1,0,3.0,0,0,216,60.7,52.4,77.1,60.9,46.8,72.2,0.0,0,0,7,8,14.3,1,1
Mataio Soli,98306,ED,HAWAII,1,1,5.0,0,0,180,60.0,67.1,79.5,56.1,72.4,77.0,0.0,0,0,19,19,0.0,0,1
Shamar McCollum,98309,ED,GA STATE,1,0,3.0,0,0,175,62.5,70.3,79.9,66.0,68.0,76.6,0.0,0,0,14,14,7.1,1,2
Nathan Pickering,98311,DI,MISS STATE,1,1,2.0,0,0,227,59.7,60.7,77.8,55.4,66.2,75.2,0.0,0,0,23,23,8.7,2,2
Colby Wooden,98312,ED,AUBURN,1,0,2.3,0,0,115,60.0,76.6,76.8,56.8,83.1,76.6,0.0,0,0,24,25,8.3,2,3
Sylvain Yondjouen,98313,ED,GA TECH,1,1,3.0,0,0,176,,79.6,75.4,74.4,73.4,73.3,0.0,0,0,16,17,6.3,1,1
David Ugwoegbu,98314,LB,OKLAHOMA,1,2,0.0,0,0,261,51.3,55.6,77.0,53.3,66.0,79.8,0.0,0,0,22,22,4.5,1,1
Joshua Harris,98317,DI,NC STATE,1,0,,0,0,248,,77.2,75.6,73.9,66.0,,,0,0,5,5,0.0,0,0
Tavion Woodard,98322,ED,BALL ST,1,1,,0,0,117,,57.6,76.7,57.6,58.0,29.9,50.0,1,0,17,17,0.0,0,0
Mykol Clark,98326,ED,LA TECH,1,0,-2.0,0,0,208,60.9,56.5,76.6,54.5,56.0,75.1,0.0,0,0,13,13,7.7,1,1
Siaki Ika,98328,DI,BAYLOR,1,0,,0,0,118,,64.1,74.3,69.8,55.4,22.1,100.0,1,0,9,9,0.0,0,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,-2.0,0,0,220,,54.4,73.7,62.5,52.1,70.8,0.0,0,0,16,16,6.3,1,1
Darius Alexander,98333,DI,TOLEDO,1,1,1.0,0,0,316,60.6,68.5,75.4,61.6,67.9,50.6,25.0,1,0,24,25,8.3,2,2
DeVonne Harris,98341,ED,WYOMING,1,0,4.0,0,0,351,,44.1,77.0,53.6,42.7,26.8,33.3,1,0,31,31,6.5,2,2
R.J. Oben,98342,ED,DUKE,1,2,,0,0,154,,74.4,76.9,69.4,70.2,42.5,33.3,1,0,11,11,0.0,0,0
Da'Jon Terry,98345,DI,TENNESSEE,1,0,,0,0,307,,63.0,73.9,61.7,60.5,,,0,0,2,2,0.0,0,0
Jordan Bertagnole,98348,DI,WYOMING,1,1,5.7,0,0,351,,61.4,75.4,56.1,62.8,74.2,0.0,0,0,28,28,3.6,1,3
DeShawn Holt,98439,ED,TOLEDO,1,0,,0,0,316,,50.1,74.1,65.2,48.5,,,0,0,4,5,0.0,0,0
Jason Vaughn,98440,ED,USF,1,0,3.0,0,0,327,60.0,48.0,72.1,66.7,43.4,71.1,0.0,0,0,6,7,0.0,0,1
Ahmad Craig,98454,ED,DUKE,1,0,,0,0,154,,46.9,74.3,60.0,48.8,,,0,0,8,9,0.0,0,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,2.0,0,0,121,,72.3,72.2,67.2,68.0,70.2,0.0,0,0,9,9,11.1,1,1
Eric Watts,98459,ED,UCONN,1,0,-0.5,0,0,146,,59.9,76.9,63.1,56.7,33.3,33.3,1,0,21,21,9.5,2,2
Adam Plant,98461,ED,UNLV,1,1,3.5,0,0,325,60.0,66.7,80.7,59.9,68.2,59.5,16.7,1,0,35,35,11.4,4,4
Zach Harrison,98503,ED,OHIO STATE,1,0,0.0,0,0,260,,60.0,74.8,79.4,43.8,25.1,50.0,1,0,8,8,12.5,1,1
Cory Stover,98505,ED,OREGON ST,1,1,11.0,0,0,265,60.3,54.8,77.5,56.4,54.5,74.7,0.0,0,0,18,18,0.0,0,1
Brock Higdon,98522,ED,S ALABAMA,1,0,1.0,0,0,288,60.0,69.2,76.0,69.7,62.2,19.3,50.0,1,0,10,10,10.0,1,1
Tatum Bethune,98532,LB,FLORIDA ST,1,1,3.7,0,0,167,62.0,69.5,75.9,59.1,73.7,82.6,0.0,0,0,32,32,6.3,2,6
Keenan Hester,98543,DI,UCF,1,2,,0,0,323,59.2,60.7,73.4,56.8,66.2,72.4,0.0,0,0,7,7,0.0,0,0
Dallaz Corbitt,98549,ED,UCF,1,1,,0,0,323,,63.8,73.8,65.3,59.6,71.5,0.0,0,0,6,6,0.0,0,0
Jaylen Mahoney,98558,S,VANDERBILT,1,0,4.0,0,0,333,44.7,46.6,72.8,,62.3,77.8,0.0,0,0,2,2,50.0,1,1
Anfernee Orji,98568,LB,VANDERBILT,1,5,3.6,0,0,333,64.7,75.9,76.6,64.7,78.2,53.6,14.3,2,0,28,28,14.3,4,7
Christian James,98572,DI,VANDERBILT,1,0,,0,0,333,61.3,70.6,75.2,59.4,67.7,71.3,,0,0,16,16,0.0,0,0
Nate Clifton,98574,ED,VANDERBILT,1,1,8.0,0,0,333,,61.9,75.3,55.3,65.0,73.6,0.0,0,0,15,15,0.0,0,1
Justin Ball,98576,TE,VANDERBILT,1,0,,0,0,333,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Fentrell Cypress II,98591,CB,VIRGINIA,1,1,6.0,0,0,335,61.2,63.1,77.5,,68.6,81.7,0.0,0,0,26,26,0.0,0,1
Derrick Langford,98592,CB,WASH STATE,1,0,,0,0,341,67.3,67.7,74.8,,62.1,77.0,,0,0,12,12,0.0,0,0
Cam Goode,98596,DI,MICHIGAN,1,0,,0,0,222,,49.2,69.2,59.7,60.0,,,0,0,2,2,0.0,0,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,,0,0,160,,53.7,0.0,60.3,61.7,24.9,,0,1,6,7,0.0,0,0
Marcus Bragg,98604,ED,AUBURN,1,0,,0,0,115,,56.1,74.1,56.2,58.3,,,0,0,8,8,0.0,0,0
Tariq Speights,98632,LB,E MICHIGAN,1,0,,0,0,160,56.5,56.7,68.2,,60.1,76.5,,0,0,2,2,0.0,0,0
Swayze Bozeman,98634,LB,SO MISS,1,3,-0.5,0,0,296,81.3,90.5,75.5,65.4,86.2,70.4,0.0,0,0,14,14,14.3,2,2
Caleb Johnson,98635,LB,MIAMI FL,1,1,2.5,0,0,220,61.6,75.0,71.4,,74.7,80.6,0.0,0,0,10,10,30.0,3,4
Nick Anderson,98636,LB,TULANE,1,0,2.8,0,0,319,65.9,66.6,77.0,53.8,68.5,81.3,0.0,0,0,19,19,10.5,2,5
Nick Jackson,98640,LB,VIRGINIA,1,0,8.5,0,0,335,80.2,81.7,77.5,73.5,67.6,81.1,0.0,0,0,29,29,3.4,1,2
Reco Hannah,98644,ED,NEW MEXICO,1,1,,0,0,241,78.7,70.3,80.9,55.4,60.7,78.8,0.0,0,0,16,16,0.0,0,0
Chester Kimbrough,98646,CB,MICH STATE,1,0,4.0,0,0,223,42.0,37.8,76.3,,37.7,39.9,0.0,0,0,10,11,10.0,1,1
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,1.0,0,0,288,,62.3,70.9,59.0,62.2,70.1,0.0,0,0,4,4,25.0,1,1
Te'Cory Couch,98755,CB,MIAMI FL,1,0,,0,0,220,58.7,59.7,77.9,,62.6,77.8,,0,0,16,16,0.0,0,0
Noa Kamana,98758,S,HAWAII,1,0,2.5,0,0,180,68.4,70.4,76.3,60.0,69.6,69.8,20.0,1,0,21,21,14.3,3,4
Jaelin Humphries,98767,DI,FLORIDA,1,0,3.0,0,0,163,,59.4,68.5,60.0,59.9,69.7,0.0,0,0,2,2,50.0,1,1
Kyon Barrs,98769,DI,ARIZONA,1,2,0.0,0,0,109,,73.9,79.9,56.9,76.0,71.8,0.0,0,0,33,33,9.1,3,3
Ty'Ron Hopper,98781,LB,MISSOURI,1,0,1.2,0,0,229,66.4,67.9,73.1,67.0,62.8,35.3,28.6,2,0,22,22,13.6,3,5
Jesiah Pierre,98782,ED,TEXAS TECH,1,2,,0,0,315,63.5,63.4,80.9,60.4,61.3,75.7,0.0,0,0,23,23,0.0,0,0
Khris Bogle,98783,ED,MICH STATE,1,1,1.2,0,0,223,60.0,66.7,79.9,56.4,72.8,77.7,0.0,0,0,27,29,18.5,5,5
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,,0,0,268,48.2,50.2,75.1,,62.8,,,0,0,18,18,0.0,0,0
Jay Ward,98833,CB,LSU,1,1,1.0,0,0,211,90.7,90.5,78.5,55.4,68.2,86.7,0.0,0,0,14,14,14.3,2,2
Jammie Robinson,98836,S,FLORIDA ST,1,0,27.0,0,0,167,67.4,63.9,79.5,58.9,52.9,66.8,33.3,1,0,37,37,0.0,0,2
Johnny Dixon,98839,CB,PENN STATE,1,0,2.0,0,0,266,52.9,53.2,77.1,54.7,60.7,34.6,0.0,0,1,9,9,11.1,1,1
Romello Edwards,98843,CB,TENNESSEE,1,0,,0,0,307,60.0,61.5,71.1,,60.0,,,0,0,2,2,0.0,0,0
Jaylen McCollough,98845,S,TENNESSEE,1,0,,0,0,307,63.7,68.6,75.6,85.1,61.2,80.1,,0,1,7,7,0.0,0,0
Aaron Beasley,98846,LB,TENNESSEE,1,0,,0,0,307,64.5,67.2,0.0,72.4,61.9,25.6,,0,1,2,2,0.0,0,0
Kenney Solomon,98848,CB,TULSA,1,0,,0,0,320,58.2,59.4,74.8,,62.2,,,0,0,13,13,0.0,0,0
Demani Richardson,98852,S,TEXAS A&M,1,0,0.3,0,0,312,53.6,55.5,0.0,,76.2,78.7,0.0,0,1,8,8,25.0,2,3
Jordan Battle,98857,S,ALABAMA,1,0,3.0,0,0,103,67.0,68.0,76.1,,66.3,77.7,0.0,0,0,28,28,3.6,1,1
Brandon Turnage,98859,CB,TENNESSEE,1,0,,0,0,307,61.8,62.1,72.4,,60.0,77.9,,0,0,4,4,0.0,0,0
DJ Douglas,98860,S,TULANE,1,0,,0,0,319,44.3,40.6,72.2,,52.0,20.4,,0,0,10,10,0.0,0,0
DeMarcco Hellams,98863,S,ALABAMA,1,0,5.0,0,0,103,69.0,70.2,76.8,,68.1,84.6,0.0,0,0,26,26,3.8,1,4
Greg Brooks Jr.,98869,S,LSU,1,0,,0,0,211,63.5,63.9,77.5,58.9,63.7,80.9,,0,0,15,15,0.0,0,0
Malik Chavis,98870,CB,ARKANSAS,1,0,,0,0,111,57.5,58.5,78.5,59.7,64.3,28.1,,0,0,14,14,0.0,0,0
Hudson Clark,98871,S,ARKANSAS,1,0,,0,0,111,74.2,73.8,75.5,59.2,60.9,76.2,,0,0,8,8,0.0,0,0
Zion Puckett,98874,S,AUBURN,1,1,16.0,0,1,115,71.3,67.0,75.5,60.0,58.3,82.5,0.0,0,0,28,29,0.0,0,1
Nehemiah Pritchett,98875,CB,AUBURN,1,1,,0,0,115,56.8,59.6,75.4,,66.4,78.5,0.0,0,0,25,26,0.0,0,0
Jaylin Simpson,98876,S,AUBURN,1,0,,0,0,115,71.7,71.7,74.4,,62.0,74.2,,0,0,13,14,0.0,0,0
Dan Jackson,98883,S,GEORGIA,1,0,,0,0,173,88.8,82.6,77.0,,48.3,56.7,,0,0,15,15,0.0,0,0
Jalen Jordan,98885,S,S ALABAMA,1,0,17.7,1,0,288,31.0,38.0,75.7,,64.5,56.4,25.0,1,1,20,20,0.0,0,3
Jamar Richardson,98886,CB,S ALABAMA,1,0,11.0,0,0,288,69.0,70.0,75.4,,65.5,77.9,0.0,0,0,16,16,0.0,0,1
AJ Finley,98887,S,OLE MISS,1,0,3.7,0,0,226,81.1,82.0,76.5,,73.8,82.5,0.0,0,0,14,14,21.4,3,3
Deantre Prince,98888,CB,OLE MISS,1,0,,0,0,226,66.5,66.9,75.3,,62.4,27.9,,0,0,14,14,0.0,0,0
Jay Stanley,98889,S,SO MISS,1,0,1.5,0,0,296,90.4,91.4,74.9,,71.1,80.0,0.0,0,0,13,13,15.4,2,2
Chris Shearin,98891,CB,UCONN,1,0,,0,0,146,66.6,61.7,75.4,,48.0,77.7,,0,0,14,14,0.0,0,0
LeDarrius Cox,98905,DI,INDIANA,1,0,,0,0,190,,50.5,71.8,57.1,51.8,,,0,0,8,8,0.0,0,0
Izuchukwu King Ani,98906,ED,TULSA,1,0,5.0,0,0,320,,54.3,73.2,56.8,55.8,25.1,50.0,1,0,8,8,0.0,0,1
De'Monte Russell,98907,ED,MISS STATE,1,0,,0,0,227,62.7,72.8,71.2,58.1,60.1,71.5,,0,0,2,2,0.0,0,0
Zacch Pickens,98911,DI,S CAROLINA,1,1,7.0,0,0,289,,65.8,76.9,64.5,63.8,74.8,0.0,0,0,28,28,0.0,0,3
Devontae Davis,98914,DI,VIRGINIA,1,0,0.0,0,0,335,,59.0,72.2,56.7,60.7,70.1,0.0,0,0,7,7,14.3,1,1
Elijah Simmons,98915,DI,TENNESSEE,1,0,,0,0,307,,59.8,70.7,57.7,60.2,,,0,0,2,2,0.0,0,0
Byron Young,98923,DI,ALABAMA,1,1,0.5,0,0,103,60.0,86.3,75.8,84.7,74.3,75.1,0.0,0,0,15,15,6.7,1,2
Justin Eboigbe,98925,DI,ALABAMA,1,1,2.0,0,0,103,,80.2,76.0,78.7,72.3,39.1,33.3,1,0,20,20,0.0,0,1
DJ Dale,98927,DI,ALABAMA,1,0,,0,0,103,,64.9,74.4,63.6,62.6,,,0,0,11,11,0.0,0,0
Collin Clay,98929,DI,OKLA STATE,1,1,1.0,0,0,262,,50.4,73.1,47.3,58.5,23.6,33.3,1,0,7,7,14.3,1,1
Eric Gregory,98930,ED,ARKANSAS,1,0,,0,0,111,,56.5,72.9,54.0,61.5,,,0,0,3,3,0.0,0,0
Zach Williams,98931,ED,ARKANSAS,1,0,1.0,0,0,111,,73.4,78.1,65.1,76.6,76.3,0.0,0,0,15,15,13.3,2,2
Bill Norton,98941,DI,GEORGIA,1,0,,0,0,173,,50.4,72.9,65.9,46.5,,,0,0,11,11,0.0,0,0
Tramel Walthour,98942,ED,GEORGIA,1,0,,0,0,173,60.0,33.8,73.0,56.5,35.5,,,0,0,5,5,0.0,0,0
Zion Logue,98944,DI,GEORGIA,1,0,,0,0,173,,35.2,73.3,56.7,33.3,,,0,0,10,10,0.0,0,0
Darius Robinson,98946,DI,MISSOURI,1,0,7.7,0,0,229,60.0,55.1,74.3,56.1,67.3,28.5,25.0,1,0,14,14,14.3,2,3
Isaiah McGuire,98948,ED,MISSOURI,1,1,2.0,0,0,229,,59.8,76.7,58.4,60.4,73.9,0.0,0,0,13,13,7.7,1,1
Cavon Butler,98951,DI,TOLEDO,1,1,3.8,0,0,316,,66.1,75.9,62.2,65.3,75.5,0.0,0,0,26,26,11.5,3,4
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,0,,0,0,214,,79.0,76.2,73.9,70.9,,,0,0,8,8,0.0,0,0
Joe Evans,98953,DI,UTSA,1,0,,0,0,331,,60.2,73.4,58.0,61.1,,,0,0,9,9,0.0,0,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,7.8,0,0,226,70.4,79.0,74.2,66.1,76.0,81.9,0.0,0,0,10,10,10.0,1,4
Derek Boykins,98980,LB,CHARLOTTE,1,2,11.6,0,0,136,65.1,65.3,78.5,46.4,66.7,58.5,12.5,1,0,40,41,2.5,1,5
Jahmar Brown,98981,S,COAST CAR,1,0,3.3,0,0,141,56.8,64.2,77.8,59.0,73.4,60.5,25.0,1,0,21,21,9.5,2,3
Henry To'oTo'o,98982,LB,ALABAMA,1,2,0.5,0,0,103,44.6,71.0,76.5,79.1,79.7,70.8,14.3,1,0,23,23,17.4,4,4
Roman Harrison,98983,ED,TENNESSEE,1,0,,0,0,307,,58.0,72.8,55.2,61.2,,,0,0,3,3,0.0,0,0
West Shuler,98985,LB,TENNESSEE,1,0,4.0,0,0,307,,66.7,64.1,,62.9,73.6,0.0,0,0,1,1,100.0,1,1
Tarian Lee Jr.,98988,LB,TEXAS A&M,1,0,9.0,0,0,312,62.2,62.5,0.0,69.1,69.0,77.7,0.0,0,1,9,9,11.1,1,2
Chris Russell Jr.,98989,LB,TEXAS A&M,1,0,,0,0,312,62.2,53.3,77.4,53.8,43.1,33.1,100.0,1,0,31,32,0.0,0,0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,12.0,0,0,288,63.1,70.4,69.0,,70.4,75.8,0.0,0,0,4,4,0.0,0,2
Shane Lee,98998,LB,USC,1,1,3.3,0,0,326,67.2,59.4,75.3,54.3,50.0,62.0,16.7,1,0,17,17,17.6,3,4
Owen Pappoe,99006,LB,AUBURN,1,2,2.7,0,0,115,75.2,57.8,74.0,57.5,42.5,82.6,0.0,0,0,27,28,11.1,3,3
OC Brothers,99008,LB,PURDUE,1,0,,0,0,273,72.2,58.5,76.0,50.2,44.6,25.2,100.0,1,0,19,19,0.0,0,0
Nolan Smith,99014,ED,GEORGIA,1,1,-1.5,0,0,173,50.7,66.9,76.5,70.9,68.7,76.7,0.0,0,0,9,9,22.2,2,2
Rian Davis,99016,LB,GEORGIA,1,0,4.0,0,0,173,49.0,47.6,69.9,67.8,50.6,73.6,0.0,0,0,9,9,11.1,1,1
