player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Christian Morgan,77838,S,BAYLOR,1,1,5.0,0,0,118,71.8,72.9,78.0,59.7,70.6,81.3,0.0,0,0,23,23,4.3,1,1
Colby Delashaw,77839,S,BAYLOR,1,0,,0,0,118,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,1,,0,0,262,70.9,72.2,72.0,,64.1,76.5,0.0,0,0,8,8,0.0,0,0
Jason Taylor II,77842,S,OKLA STATE,1,0,0.0,0,0,262,56.9,53.7,75.2,,52.1,77.1,0.0,0,0,15,15,13.3,2,2
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,4.0,0,0,262,92.6,92.8,74.6,60.0,71.2,78.4,0.0,0,0,15,15,6.7,1,2
Kwantel Raines,77851,LB,TEMPLE,1,0,12.5,0,0,306,61.5,67.1,71.0,,67.6,77.1,0.0,0,0,14,14,7.1,1,2
Nate Betts,77855,LB,KANSAS,1,1,,0,0,198,64.9,61.6,71.4,58.9,58.4,34.6,66.7,2,0,22,22,0.0,0,0
Cory Gross Jr.,77862,S,BUFFALO,1,1,7.0,0,0,126,52.5,49.0,75.0,,47.1,51.0,33.3,1,0,21,22,0.0,0,1
D'Angelo McKinnie,77915,DI,E CAROLINA,1,0,,0,0,156,,55.8,72.6,58.0,56.7,,,0,0,6,6,0.0,0,0
Derion Kendrick,78022,CB,GEORGIA,1,1,5.0,0,0,173,68.6,70.7,77.7,,73.1,79.6,0.0,0,0,33,33,0.0,0,1
Kalon Barnes,78089,CB,BAYLOR,1,0,6.0,0,0,118,58.1,59.6,77.7,,66.3,80.7,0.0,0,1,22,22,0.0,0,1
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,,0,0,193,71.3,72.7,69.0,,60.0,,,0,0,1,1,0.0,0,0
Jayden Reed,78171,WR,MICH STATE,1,0,,0,0,223,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Zyon McGee,78422,LB,GA SOUTHRN,1,0,,0,0,174,62.7,68.3,71.2,69.2,60.0,74.3,,0,0,3,3,0.0,0,0
Gregory Grate Jr,78672,S,MIDDLE TN,1,1,14.0,0,0,224,60.9,56.4,77.2,59.2,49.3,38.0,50.0,2,0,20,21,0.0,0,1
Decorian Patterson,78673,CB,MIDDLE TN,1,1,6.0,0,0,224,74.2,76.4,75.3,60.0,74.1,78.5,0.0,0,0,16,16,6.3,1,2
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,10.0,0,0,174,67.8,68.8,77.7,,66.5,79.3,0.0,0,0,30,31,0.0,0,1
Justin Birdsong,79002,S,GA SOUTHRN,1,0,,0,0,174,64.2,64.2,74.6,,60.0,,,0,0,5,5,0.0,0,0
Teldrick Ross,79003,CB,MIDDLE TN,1,0,,0,0,224,53.0,53.9,75.6,59.5,62.8,79.1,,0,1,11,12,0.0,0,0
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,,0,0,174,74.6,74.1,75.2,,63.1,,,0,0,20,21,0.0,0,0
Cincere Mason,79045,S,KANSAS ST,1,0,-0.5,0,0,199,40.6,45.6,75.3,60.0,64.5,47.9,0.0,0,0,12,12,16.7,2,2
Quae Drake,79192,LB,LA MONROE,1,0,9.0,0,0,209,57.7,65.9,75.6,60.0,74.0,80.9,0.0,0,0,21,21,0.0,0,3
Parker Devine,79211,DI,GA SOUTHRN,1,0,-2.0,0,0,174,,55.4,78.5,60.3,52.9,66.5,0.0,0,0,22,22,4.5,1,1
Jorden Starling,79217,ED,MIDDLE TN,1,1,0.0,0,0,224,58.0,64.5,78.1,66.7,65.9,75.0,0.0,0,0,18,19,5.6,1,1
Dillon Springer,79218,ED,GA SOUTHRN,1,1,1.0,0,0,174,,59.0,76.6,68.2,50.7,31.3,33.3,1,0,20,21,5.0,1,1
Quin Williams,79223,ED,GA SOUTHRN,1,1,9.0,0,0,174,59.0,46.7,76.3,56.1,37.0,26.7,50.0,2,0,24,24,0.0,0,1
Jordan Branch,79367,DI,MIDDLE TN,1,0,2.0,0,0,224,60.0,76.2,74.4,69.6,72.0,71.3,0.0,0,0,10,11,0.0,0,1
D.J. Jackson,79375,DI,LA TECH,1,0,,0,0,208,61.4,66.4,77.0,61.0,62.2,69.7,,0,0,11,11,0.0,0,0
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,6.0,0,0,174,61.7,38.7,71.7,59.1,33.2,73.2,0.0,0,0,11,12,0.0,0,1
Josh Carr Jr.,79454,ED,SO MISS,1,1,0.5,0,1,296,62.8,76.4,79.9,60.2,80.7,79.1,0.0,0,0,23,23,8.7,2,2
Bryson Armstrong,79466,LB,UCF,1,0,4.0,0,0,323,52.8,48.6,75.3,55.2,47.7,32.5,40.0,2,0,18,19,11.1,2,3
C.J. Wright,79640,DI,GA SOUTHRN,1,1,,0,0,174,,71.8,74.2,57.5,74.2,70.1,0.0,0,0,7,7,0.0,0,0
Nick Hampton,81162,ED,APP STATE,1,1,3.3,0,0,108,64.8,77.4,79.5,67.8,78.5,82.5,0.0,0,0,19,19,26.3,5,8
Logan Doublin,81165,LB,APP STATE,1,0,2.7,0,0,108,62.2,75.7,72.3,55.9,79.4,77.9,0.0,0,0,16,16,6.3,1,3
Trey Cobb,81166,LB,APP STATE,1,4,3.3,0,0,108,76.0,72.8,73.8,55.4,65.9,69.2,11.1,1,0,30,30,10.0,3,4
Tyler Bird,81168,LB,APP STATE,1,0,1.0,0,1,108,63.7,69.8,71.8,62.5,62.4,33.0,50.0,1,0,11,11,9.1,1,1
Merlin Robertson,81171,LB,ARIZONA ST,1,1,8.2,0,0,110,62.3,74.0,75.7,62.3,77.2,62.9,0.0,0,0,27,28,14.8,4,6
Darien Butler,81174,LB,ARIZONA ST,1,1,4.0,0,0,110,63.7,37.8,0.0,75.3,26.6,24.8,60.0,3,1,31,32,0.0,0,1
Zakoby McClain,81192,LB,AUBURN,1,3,3.8,0,0,115,46.8,62.2,75.0,82.1,70.9,86.7,0.0,0,0,30,31,10.0,3,6
Brandon Hawkins,81198,LB,BOISE ST,1,0,,0,0,120,60.0,61.4,64.2,,60.0,,,0,0,1,1,0.0,0,0
Teddy Gallagher,81210,LB,COAST CAR,1,1,1.0,0,0,141,53.4,54.5,72.3,58.2,57.5,43.1,20.0,1,0,33,34,9.1,3,3
Rocky Jacques-Louis,81222,LB,FIU,1,0,,0,0,166,64.5,70.1,68.8,,61.3,76.4,,0,0,2,2,0.0,0,0
Khalan Tolson,81241,LB,ILLINOIS,1,1,,0,0,187,50.3,51.2,74.2,64.9,53.1,28.0,0.0,0,0,29,30,0.0,0,0
James Miller,81243,LB,INDIANA,1,0,7.0,0,0,190,61.1,65.6,66.0,,64.0,73.1,0.0,0,0,3,3,0.0,0,1
Cam Jones,81244,LB,INDIANA,1,4,1.8,1,0,190,54.5,72.0,76.7,64.8,83.2,74.6,0.0,0,1,33,33,15.2,5,6
Aaron Casey,81245,LB,INDIANA,1,2,2.0,0,0,190,61.6,60.6,71.9,59.1,59.5,78.0,0.0,0,0,11,11,9.1,1,1
Micah McFadden,81246,LB,INDIANA,1,4,1.8,0,0,190,70.7,85.2,74.2,84.3,75.4,67.3,11.1,1,0,41,41,7.3,3,4
Joe Evans,81247,ED,IOWA,1,0,3.3,0,0,192,,53.7,76.9,60.4,50.9,33.4,25.0,1,0,20,20,5.0,1,3
Jayden McDonald,81249,LB,TROY,1,1,9.3,0,0,318,62.5,71.1,73.7,51.6,76.4,79.2,0.0,0,0,11,11,9.1,1,3
Dillon Doyle,81254,LB,BAYLOR,1,1,2.4,0,0,118,59.7,72.1,77.3,71.2,77.4,76.6,11.1,1,0,19,19,26.3,5,7
Seth Benson,81255,LB,IOWA,1,4,2.6,0,0,192,64.6,65.5,78.2,64.6,62.5,65.4,10.0,1,0,48,48,6.3,3,5
Logan Klemp,81257,LB,IOWA,1,0,,0,0,192,,61.1,71.1,59.9,60.0,,,0,0,5,5,0.0,0,0
DeAndre Square,81267,LB,KENTUCKY,1,3,1.0,0,0,202,49.0,61.5,77.0,53.1,80.3,68.8,0.0,0,0,28,31,14.3,4,4
Lorenzo McCaskill,81272,LB,LA LAFAYET,1,2,5.6,0,0,207,62.0,68.8,74.9,,68.8,81.2,0.0,0,0,19,19,10.5,2,5
Kris Moncrief,81273,LB,LA LAFAYET,1,3,6.0,0,0,207,61.8,53.7,76.4,55.4,52.6,57.5,14.3,1,0,15,15,6.7,1,3
Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,0,3.5,0,0,207,58.1,65.7,68.4,,67.3,76.5,0.0,0,0,13,13,7.7,1,2
AJ Riley,81279,ED,LA LAFAYET,1,0,1.0,0,0,207,61.3,60.5,77.6,58.1,59.7,72.2,0.0,0,0,21,21,4.8,1,1
KeyShawn Johnson,81280,LB,LA MONROE,1,3,,0,0,209,50.9,54.1,74.7,,58.6,31.4,40.0,2,0,24,24,0.0,0,0
Breon Hayward,81286,LB,UTEP,1,3,2.4,0,0,330,72.2,73.8,78.2,65.3,67.7,85.6,0.0,0,0,34,34,17.6,6,9
Jordan Mosley,81290,S,MARYLAND,1,1,14.0,0,0,215,46.6,56.8,77.3,65.3,73.9,85.7,0.0,0,0,35,35,0.0,0,2
Ahmad McCullough,81291,LB,MARYLAND,1,1,2.7,0,0,215,48.3,48.6,75.3,59.1,54.4,80.1,0.0,0,0,29,29,6.9,2,3
Chance Campbell,81295,LB,OLE MISS,1,2,6.0,0,1,226,61.9,49.9,76.7,51.2,45.7,38.6,28.6,2,0,43,43,2.3,1,3
Thomas Rush,81306,ED,MINNESOTA,1,0,7.5,0,0,225,76.4,69.7,78.2,61.4,59.3,75.2,0.0,0,0,16,16,6.3,1,2
Braelen Oliver,81307,LB,MINNESOTA,1,0,30.0,0,0,225,37.6,29.9,73.8,58.3,45.3,73.1,0.0,0,0,9,9,0.0,0,1
Mariano Sori-Marin,81309,LB,MINNESOTA,1,0,5.1,0,0,225,67.4,55.7,74.7,,45.9,56.7,11.1,1,0,26,27,11.5,3,8
Jacquez Jones,81311,LB,KENTUCKY,1,0,6.3,0,0,202,57.6,59.0,74.8,53.7,63.4,60.4,0.0,0,0,24,27,8.3,2,4
Nathaniel Watson,81317,LB,MISS STATE,1,2,4.0,0,0,227,34.0,48.0,75.4,76.6,63.2,81.6,0.0,0,0,19,19,5.3,1,2
Aaron Brule,81318,LB,MISS STATE,1,0,0.0,0,0,227,51.8,50.4,72.3,61.4,54.0,26.2,50.0,1,0,5,5,20.0,1,1
Jett Johnson,81319,LB,MISS STATE,1,1,2.0,0,0,227,52.5,60.2,74.5,70.3,66.0,81.6,0.0,0,0,14,14,7.1,1,2
Chad Bailey,81323,LB,MISSOURI,1,0,0.5,0,0,229,69.6,66.4,74.8,72.6,53.3,57.8,20.0,1,0,21,21,19.0,4,4
Josiah Bradley,81331,LB,NEVADA,1,0,,0,0,239,49.4,40.5,69.8,,53.9,,,0,0,3,3,0.0,0,0
Jack Powers,81332,ED,NEVADA,1,0,1.3,0,0,239,,60.9,74.6,55.3,64.3,75.4,0.0,0,0,7,7,42.9,3,3
Dylan Horton,81335,ED,TCU,1,0,3.3,0,0,305,,65.0,77.9,58.2,66.7,77.4,0.0,0,0,21,21,9.5,2,3
K.D. Davis,81340,LB,N TEXAS,1,4,2.1,0,0,251,29.7,52.5,75.0,64.6,76.5,59.6,15.4,2,0,35,37,17.1,6,7
Larry Nixon III,81342,LB,N TEXAS,1,3,2.3,0,0,251,40.3,39.4,78.8,59.4,46.9,27.8,30.0,3,0,32,32,6.3,2,4
Ovie Oghoufo,81347,ED,TEXAS,1,3,0.3,0,0,311,65.2,68.1,81.7,56.7,69.6,81.3,0.0,0,0,40,41,10.0,4,4
Jack Lamb,81348,LB,COLORADO,1,0,1.5,0,0,143,84.7,72.9,72.0,58.1,53.1,79.5,0.0,0,0,14,14,7.1,1,2
Bo Bauer,81350,LB,NOTRE DAME,1,0,8.0,0,0,258,39.6,41.2,72.8,57.3,59.7,34.9,0.0,0,0,4,4,0.0,0,2
Teradja Mitchell,81351,LB,OHIO STATE,1,0,2.5,0,0,260,34.1,38.1,76.6,54.6,57.4,28.0,50.0,2,0,20,20,5.0,1,2
Matthew Tago,81356,LB,S JOSE ST,1,0,-3.0,0,0,285,60.3,71.4,74.1,62.5,69.9,72.2,0.0,0,0,5,5,20.0,1,1
Isaiah Tufaga,81358,LB,HAWAII,1,0,5.3,0,0,180,60.9,60.4,73.3,55.1,62.1,55.8,25.0,1,0,14,14,14.3,2,3
Jesse Luketa,81361,ED,PENN STATE,1,0,3.0,0,0,266,65.7,72.1,80.2,64.7,67.3,79.4,0.0,0,0,24,24,12.5,3,5
Charlie Katshir,81362,LB,PENN STATE,1,0,,0,0,266,50.1,36.9,70.2,,60.0,,,0,0,2,2,0.0,0,0
Jaylan Alexander,81363,LB,PURDUE,1,2,6.0,0,0,273,53.4,52.9,75.9,68.0,51.2,44.0,16.7,1,0,24,25,0.0,0,3
Viliami Fehoko Jr.,81376,ED,S JOSE ST,1,2,2.3,0,0,285,,72.0,78.5,73.4,66.1,64.4,14.3,1,0,35,35,11.4,4,4
Kyle Harmon,81377,LB,S JOSE ST,1,0,5.1,0,0,285,64.9,57.3,76.0,63.8,50.9,69.1,11.1,1,0,44,44,9.1,4,8
Jamall Hickbottom,81395,DI,S ALABAMA,1,1,,0,0,288,,70.2,73.3,55.7,76.4,69.7,0.0,0,0,6,6,0.0,0,0
Hayes Maples,81400,LB,SO MISS,1,2,2.0,0,0,296,60.0,59.8,76.5,64.1,57.4,60.5,0.0,0,0,24,24,4.2,1,1
Brian Johnson,81411,LB,TULSA,1,0,2.5,0,0,320,,77.3,70.7,,72.3,74.7,0.0,0,0,5,5,40.0,2,2
KJ Robertson,81421,LB,TROY,1,0,,0,0,318,71.1,60.6,79.7,64.7,38.6,79.5,,0,0,20,20,0.0,0,0
Antonio Showers,81422,ED,TROY,1,0,,0,0,318,,62.3,76.2,64.4,57.4,72.2,,0,0,9,9,0.0,0,0
Bo Calvert,81431,ED,UCLA,1,0,,0,0,324,62.8,28.6,80.1,58.4,24.5,73.0,,0,0,31,32,0.0,0,0
Eric Munoz,81446,LB,KANSAS ST,1,0,,0,0,199,50.8,27.8,68.8,,54.3,73.6,,0,0,2,2,0.0,0,0
Elijah McAllister,81455,ED,VANDERBILT,1,0,7.0,0,0,333,60.0,66.1,76.4,58.8,66.0,74.8,0.0,0,0,15,15,0.0,0,1
Jackson Sirmon,81458,LB,WASHINGTON,1,5,6.0,0,0,340,55.4,59.7,74.6,,65.1,65.9,12.5,1,0,19,19,0.0,0,2
MJ Tafisi Jr.,81460,LB,WASHINGTON,1,0,,0,0,340,42.9,36.9,70.6,60.0,54.1,76.7,,0,0,4,4,0.0,0,0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,7.0,0,0,340,63.6,53.9,0.0,60.1,55.9,73.0,0.0,0,1,8,8,0.0,0,1
DJ Schramm,81524,LB,BOISE ST,1,0,7.0,0,0,120,73.8,69.9,70.8,57.0,56.5,77.6,0.0,0,0,4,5,0.0,0,1
Jalen Sami,81527,DI,COLORADO,1,0,2.0,0,1,143,61.8,56.6,0.0,58.8,65.0,72.1,0.0,0,2,21,21,0.0,0,1
Akeem Smith,81529,DI,GA STATE,1,0,0.0,0,0,175,,60.1,72.5,,59.8,70.1,50.0,1,0,9,9,11.1,1,1
Bryson Williams,81530,DI,WISCONSIN,1,0,1.0,0,0,349,,37.2,73.7,48.4,41.4,27.8,0.0,0,0,9,9,11.1,1,1
Christopher Love,81755,DI,NEVADA,1,0,,0,0,239,60.0,56.7,73.4,57.1,56.7,69.7,,0,0,9,9,0.0,0,0
Stanley Lambert,81948,ED,ARIZONA ST,1,0,,0,0,110,,61.7,72.2,,61.0,,,0,0,6,7,0.0,0,0
JH Tevis,81953,DI,CAL,1,0,1.0,1,0,130,60.0,41.4,0.0,60.5,44.0,28.1,0.0,0,1,17,19,5.9,1,1
Brenton Cox Jr.,81957,ED,FLORIDA,1,0,2.0,0,0,163,60.0,51.4,0.0,58.8,62.3,38.9,25.0,1,1,22,23,13.6,3,3
Adam Anderson,81960,ED,GEORGIA,1,0,6.0,0,0,173,58.0,56.6,78.4,67.6,48.4,42.4,50.0,2,0,18,18,5.6,1,2
Jontrey Hunter,81961,LB,GA STATE,1,1,6.0,0,0,175,48.5,52.1,73.6,59.9,59.3,30.6,33.3,1,0,19,19,0.0,0,1
Caleb Tannor,81970,ED,NEBRASKA,1,1,,0,0,238,72.0,55.1,79.4,64.1,35.5,75.4,0.0,0,0,21,21,0.0,0,0
Tangaloa Kaufusi,81979,ED,STANFORD,1,0,,0,0,300,,60.9,74.1,60.0,60.5,,,0,0,6,6,0.0,0,0
Kana'i Mauga,81982,LB,USC,1,1,5.1,0,0,326,52.1,47.4,0.0,54.1,55.6,67.8,0.0,0,1,21,22,14.3,3,7
Eli'jah Winston,81983,ED,USC,1,1,,0,0,326,60.0,60.9,76.4,55.9,65.1,72.2,0.0,0,0,2,2,0.0,0,0
Ron Stone Jr.,81989,ED,WASH STATE,1,2,1.3,0,0,341,61.3,69.9,77.7,61.9,70.6,77.9,0.0,0,0,21,21,14.3,3,3
Cody Anderson,82158,DI,OREGON ST,1,0,,0,0,265,,61.0,67.1,,60.1,,,0,0,2,2,0.0,0,0
Nick Tarburton,82162,ED,PENN STATE,1,2,,0,0,266,60.0,53.8,76.4,54.1,55.9,28.8,33.3,1,0,12,12,0.0,0,0
Charles Coleman III,82166,ED,S ALABAMA,1,1,,0,0,288,63.2,74.0,77.0,72.0,63.5,74.3,0.0,0,0,12,12,0.0,0,0
Andres Fox,82167,ED,STANFORD,1,0,,0,0,300,,61.5,71.8,58.8,61.1,,,0,0,3,3,0.0,0,0
Thomas Booker IV,82168,DI,STANFORD,1,0,5.8,0,0,300,,44.0,76.1,60.2,38.8,75.8,0.0,0,0,41,42,4.9,2,5
John Hines Jr.,82174,ED,TROY,1,0,6.0,0,0,318,60.0,62.5,77.3,58.9,62.1,74.7,50.0,1,0,20,20,5.0,1,1
Mika Tafua,82183,ED,UTAH,1,1,7.0,0,0,328,60.5,75.2,80.7,71.0,73.2,43.2,33.3,1,0,24,24,0.0,0,1
Hale Motu'apuaka,82184,DI,UTAH ST,1,0,,0,0,329,,61.5,75.9,60.1,61.4,71.9,,0,0,11,12,0.0,0,0
Praise Amaewhule,82185,ED,UTEP,1,2,5.0,0,0,330,,66.1,77.6,61.8,66.0,41.5,25.0,1,0,26,26,3.8,1,1
Isaiah Mullens,82190,DI,WISCONSIN,1,0,3.0,0,0,349,,51.0,73.5,62.2,46.7,73.8,0.0,0,0,18,19,5.6,1,1
Hansky Paillant,82205,DI,APP STATE,1,0,3.0,0,0,108,60.0,60.6,74.2,59.8,54.5,70.8,0.0,0,0,19,19,5.3,1,1
Dorian Pickett,82208,DI,APP STATE,1,0,,0,0,108,,53.5,73.1,58.7,54.1,,,0,0,8,8,0.0,0,0
Jordon Earle,82210,DI,APP STATE,1,0,,0,0,108,,55.4,77.2,61.3,53.2,21.8,100.0,1,0,19,19,0.0,0,0
Devin Kaufusi,82242,DI,UTAH,1,0,,0,0,328,,45.4,72.7,59.2,41.5,,,0,0,7,7,0.0,0,0
Mustafa Johnson,82249,DI,COLORADO,1,0,4.0,0,0,143,,70.6,76.4,65.8,69.1,70.8,0.0,0,0,25,25,0.0,0,1
Israel Antwine,82251,DI,OKLA STATE,1,1,1.0,0,0,262,,70.9,75.9,58.4,70.9,69.9,0.0,0,0,9,9,11.1,1,1
Malik Langham,82257,DI,VANDERBILT,1,0,1.0,0,0,333,60.0,61.1,75.8,56.9,61.1,75.6,0.0,0,0,26,28,11.5,3,3
Davon Strickland,82259,DI,FIU,1,1,1.3,0,0,166,,72.9,76.8,64.7,72.2,74.8,0.0,0,0,26,26,15.4,4,4
Jason Mercier,82260,ED,FIU,1,1,3.0,0,0,166,,57.4,76.3,53.9,60.2,21.9,50.0,2,0,26,26,0.0,0,1
Tayland Humphrey,82262,DI,LA LAFAYET,1,1,5.0,0,0,207,,68.6,75.8,57.4,69.9,72.1,0.0,0,0,21,21,0.0,0,1
Leonard Payne Jr.,82265,DI,FRESNO ST,1,0,,0,0,169,,40.3,75.9,58.3,30.0,16.2,100.0,1,0,16,17,0.0,0,0
Matt Lawson,82266,DI,FRESNO ST,1,0,,0,0,169,,63.9,68.6,56.5,60.0,,,0,0,1,1,0.0,0,0
Devonte Wyatt,82268,DI,GEORGIA,1,0,2.0,0,0,173,,74.9,75.8,70.1,71.1,42.8,33.3,1,0,17,17,11.8,2,2
Ezekiel Holmes,82281,ED,ILLINOIS,1,0,,0,0,187,,67.3,68.3,,60.0,,,0,0,2,2,0.0,0,0
Calvin Avery,82283,DI,ILLINOIS,1,0,3.5,0,0,187,,64.5,73.6,58.6,64.7,72.4,0.0,0,0,8,8,12.5,1,2
James Head Jr.,82285,ED,INDIANA,1,0,,0,0,190,,55.3,73.3,54.8,60.0,,,0,0,2,2,0.0,0,0
John Waggoner,82292,ED,IOWA,1,1,4.0,0,0,192,60.0,56.4,77.4,54.9,57.0,42.8,33.3,1,0,40,40,2.5,1,1
Noah Shannon,82293,DI,IOWA,1,0,1.8,0,0,192,,51.5,75.6,56.3,51.4,74.2,0.0,0,0,31,31,12.9,4,4
Jerquavion Mahone,82300,DI,TEMPLE,1,0,2.7,0,0,306,,70.3,77.2,57.1,72.6,73.6,0.0,0,0,25,25,8.0,2,3
Sam Burton,82317,ED,MARSHALL,1,0,,0,0,214,61.9,66.0,73.4,64.9,55.7,70.2,,0,0,3,3,0.0,0,0
Owen Porter,82318,ED,MARSHALL,1,0,,0,0,214,62.0,62.9,78.0,75.2,50.4,23.1,100.0,2,0,14,14,0.0,0,0
Koby Cumberlander,82320,ED,MARSHALL,1,0,3.0,0,0,214,66.5,72.0,75.9,63.0,62.4,76.6,0.0,0,0,4,4,25.0,1,1
Tyler Baylor,82322,ED,MARYLAND,1,0,6.0,0,0,215,,65.2,75.2,62.4,63.3,73.9,0.0,0,0,8,8,0.0,0,2
Cherokee Glasgow,82323,DI,TROY,1,0,,0,0,318,,59.8,72.1,56.6,61.7,,,0,0,5,5,0.0,0,0
Taylor Upshaw,82327,ED,MICHIGAN,1,0,,0,0,222,,57.5,72.1,56.3,60.0,,,0,0,2,2,0.0,0,0
Ryan Veingrad,82328,ED,FAU,1,1,,0,0,165,,62.2,71.2,56.5,64.5,71.3,0.0,0,0,7,7,0.0,0,0
Julius Welschof,82329,DI,MICHIGAN,1,0,2.0,0,0,222,,76.1,72.1,56.5,79.9,74.3,0.0,0,0,8,9,12.5,1,1
Aidan Hutchinson,82330,ED,MICHIGAN,1,0,2.0,0,0,222,65.1,78.6,82.0,79.9,65.3,41.5,50.0,1,0,29,31,3.4,1,1
Mayan Ahanotu,82335,DI,RUTGERS,1,1,3.0,0,0,278,,54.0,73.4,57.0,54.7,72.4,0.0,0,0,14,15,7.1,1,1
KD Hill,82339,DI,OLE MISS,1,0,,0,0,226,,55.7,80.0,58.7,54.0,,,0,0,38,38,0.0,0,0
Trajan Jeffcoat,82341,ED,MISSOURI,1,2,,0,0,229,,49.7,77.1,61.3,43.4,25.4,50.0,2,0,16,16,0.0,0,0
Jatorian Hansford,82342,ED,MISSOURI,1,0,,0,0,229,,62.2,74.3,59.6,61.8,,,0,0,9,9,0.0,0,0
Cannon York,82345,ED,MISSOURI,1,0,,0,0,229,,50.6,78.2,53.2,53.0,,,0,0,11,11,0.0,0,0
Casey Rogers,82347,DI,NEBRASKA,1,0,2.0,0,0,238,,70.9,73.9,65.4,68.8,71.9,0.0,0,0,11,12,9.1,1,2
Caleb Colvin,82359,DI,N TEXAS,1,0,,0,0,251,,58.0,76.4,58.4,57.6,,,0,0,28,28,0.0,0,0
Eku Leota,82363,ED,AUBURN,1,0,8.0,0,0,115,61.1,55.1,80.5,56.6,53.5,73.0,0.0,0,0,25,25,0.0,0,1
Justin Ademilola,82364,ED,NOTRE DAME,1,1,,0,0,258,50.8,44.5,78.5,54.0,47.6,31.3,66.7,2,0,13,13,0.0,0,0
Jayson Ademilola,82365,DI,NOTRE DAME,1,0,2.0,0,0,258,61.0,68.1,76.6,63.8,62.1,44.5,50.0,1,0,21,22,4.8,1,1
Ja'Mion Franklin,82366,DI,DUKE,1,0,3.0,0,0,154,,67.5,75.0,68.2,62.3,70.8,0.0,0,0,9,10,11.1,1,1
Branson Deen,82372,DI,PURDUE,1,2,,0,0,273,,52.1,76.1,61.9,47.0,72.4,0.0,0,0,22,23,0.0,0,0
Lawrence Johnson,82374,DI,PURDUE,1,3,,0,0,273,,56.3,76.1,55.5,57.7,73.6,0.0,0,0,21,21,0.0,0,0
Jack Sullivan,82375,ED,PURDUE,1,0,0.0,0,0,273,,61.0,77.2,56.3,65.8,31.8,50.0,1,0,8,8,12.5,1,1
Jamree Kromah,82380,DI,RUTGERS,1,0,,0,0,278,,62.0,68.3,59.5,61.4,,,0,0,3,3,0.0,0,0
Jalil Lecky,82384,ED,S DIEGO ST,1,0,3.5,0,0,284,,66.4,72.4,54.6,71.6,72.4,0.0,0,0,3,3,33.3,1,2
Keshawn Banks,82385,ED,S DIEGO ST,1,0,-0.3,0,0,284,,55.8,78.6,72.1,38.7,31.2,25.0,1,0,27,27,11.1,3,3
Daniel Okpoko,82386,DI,S DIEGO ST,1,0,,0,0,284,,58.4,69.5,57.7,60.0,,,0,0,1,1,0.0,0,0
Cameron Thomas,82387,ED,S DIEGO ST,1,2,1.1,0,0,284,60.0,80.2,78.6,68.5,82.3,79.3,0.0,0,0,27,27,25.9,7,7
E.J. Ane,82390,ED,S JOSE ST,1,0,4.0,0,0,285,60.0,56.6,73.6,56.5,57.0,73.2,0.0,0,0,8,8,12.5,1,1
Cade Hall,82391,ED,S JOSE ST,1,0,2.0,0,0,285,,81.0,78.6,85.9,69.7,62.6,16.7,1,0,37,37,13.5,5,5
John Mincey,82424,DI,ARK STATE,1,1,0.3,0,0,113,,69.9,76.0,59.5,72.4,74.8,0.0,0,0,16,17,12.5,2,3
Mohamed Diallo,82430,ED,ARIZONA,1,1,7.0,0,0,109,,57.6,75.0,63.7,52.1,74.7,0.0,0,0,6,7,0.0,0,2
Jeremiah Martin,82431,ED,WASHINGTON,1,0,,0,0,340,60.6,52.5,73.4,64.0,47.5,23.9,100.0,1,0,3,3,0.0,0,0
Tyree Wilson,82432,ED,TEXAS TECH,1,1,0.0,0,0,315,,65.0,76.6,59.6,68.1,75.1,0.0,0,0,12,12,8.3,1,1
Nico Ezidore,82439,DI,TEXAS ST,1,0,2.6,0,0,314,,63.3,76.7,59.4,63.9,76.5,0.0,0,0,27,28,11.1,3,5
Tyler Manoa,82445,DI,UCLA,1,1,3.0,0,0,324,,68.3,74.6,58.0,68.7,72.2,0.0,0,0,17,18,0.0,0,1
Otito Ogbonnia,82450,DI,UCLA,1,2,10.0,0,0,324,60.0,54.6,77.1,63.9,51.0,73.4,0.0,0,0,27,28,0.0,0,1
Tavis Malakius,82453,DI,UNLV,1,1,,0,0,325,61.8,67.4,74.7,57.3,68.4,72.4,0.0,0,0,6,6,0.0,0,0
Blake Thompson,82460,DI,UTEP,1,0,,0,0,330,,53.9,71.1,57.7,55.8,,,0,0,4,4,0.0,0,0
Lorenza Surgers,82465,ED,VANDERBILT,1,0,3.0,0,0,333,,45.0,79.0,54.1,43.7,34.2,0.0,0,0,20,21,0.0,0,1
