player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Immanuel Bush,121724,DI,JAMES MAD,1,0,,0,0,197,,65.2,73.2,63.2,60.0,,,0,0,1,1,0.0,0,0
Kerion Martin,121739,S,MARSHALL,1,1,-2.0,0,0,214,57.7,64.9,78.5,57.3,71.8,79.0,0.0,0,0,21,21,4.8,1,1
An'Darius Coffey,121757,S,MEMPHIS,1,0,6.0,0,0,218,67.9,68.3,77.8,69.1,59.9,57.1,0.0,0,0,28,29,3.6,1,2
Davion Mayo,121776,LB,BOWL GREEN,1,1,,0,0,122,64.2,56.7,0.0,,63.8,76.5,0.0,0,1,3,3,0.0,0,0
Devonte Golden-Nelson,121780,CB,AKRON,1,0,,0,0,102,64.7,65.1,71.8,60.0,62.5,74.2,,0,0,11,12,0.0,0,0
Maurice White,121792,ED,C MICHIGAN,1,0,3.5,0,0,134,60.0,45.7,0.0,68.4,42.9,75.9,0.0,0,1,24,24,8.3,2,2
Johnathan Butler,121796,LB,MIDDLE TN,1,3,1.0,1,0,224,54.1,47.7,0.0,46.8,56.7,56.3,0.0,0,1,35,35,5.7,2,2
Devyn Curtis,121800,LB,MIDDLE TN,1,1,4.8,0,0,224,44.2,55.3,75.9,60.0,63.0,43.3,28.6,2,0,36,36,2.8,1,4
Tyrece Edwards,121803,DI,MIDDLE TN,1,0,2.0,0,0,224,,56.7,73.1,57.5,57.4,70.2,0.0,0,0,11,11,0.0,0,1
Drew Francis,121804,LB,MIDDLE TN,1,2,4.0,1,0,224,65.9,35.1,0.0,59.3,34.5,55.5,25.0,1,1,23,23,4.3,1,1
Donald Berniard Jr.,121832,DI,NAVY,1,1,2.6,0,0,237,,73.3,78.5,81.6,68.3,76.0,0.0,0,0,45,45,6.7,3,5
Clay Cromwell,121840,DI,NAVY,1,4,3.7,0,0,237,60.0,77.4,75.9,65.5,76.1,63.4,12.5,1,0,42,42,4.8,2,3
Will Harbour,121848,LB,NAVY,1,1,1.6,0,0,237,82.0,81.1,80.2,46.9,78.7,60.9,14.3,1,0,45,45,8.9,4,5
Xavier McDonald,121857,LB,NAVY,1,3,3.3,0,0,237,62.0,67.2,80.5,66.5,65.4,65.7,0.0,0,0,45,45,2.2,1,3
Jordan Brown,121882,LB,N TEXAS,1,3,5.3,0,0,251,50.8,62.2,76.0,69.2,69.3,85.7,0.0,0,0,38,38,10.5,4,6
Kortlin Rausaw,121904,ED,N TEXAS,1,0,3.0,0,0,251,,66.3,69.4,58.0,65.1,70.2,0.0,0,0,3,3,33.3,1,1
Loronzo Thompson,121908,CB,N TEXAS,1,0,,0,0,251,62.2,61.8,77.1,,58.5,74.2,,0,0,38,38,0.0,0,0
DeVere Levelston,121933,DI,SMU,1,0,3.0,0,0,287,61.8,71.0,74.6,63.1,66.8,72.2,0.0,0,0,12,12,8.3,1,1
Issiah Nixon,121981,ED,SM HOUSTON,1,0,,0,0,281,50.9,69.1,77.8,76.2,61.5,76.2,,0,0,9,9,0.0,0,0
Tyrice Knight,122025,LB,UTEP,1,1,8.0,0,0,330,48.3,48.6,78.7,74.0,48.8,44.4,22.2,2,0,29,29,10.3,3,6
Keenan Stewart,122039,DI,UTEP,1,1,,0,0,330,60.0,63.7,76.2,55.2,67.9,72.4,0.0,0,0,18,18,0.0,0,0
Sione Tonga'uiha,122044,DI,UTEP,1,1,,0,0,330,,73.4,74.1,64.5,71.4,66.5,0.0,0,0,12,12,0.0,0,0
Tyler Batty,122052,ED,BYU,1,1,2.2,0,0,128,62.6,69.0,78.3,61.1,70.2,79.2,0.0,0,0,34,35,11.8,4,5
Caleb Fox,122095,ED,TCU,1,0,,0,0,305,,52.1,0.0,54.4,58.8,23.8,100.0,1,1,29,29,0.0,0,0
Arian Gregory,122136,LB,SO MISS,1,0,,0,0,296,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
DeMonte Capehart,122144,DI,CLEMSON,1,0,4.0,0,0,140,,60.0,72.6,56.7,62.2,70.1,0.0,0,0,4,5,25.0,1,1
Malcolm Greene,122148,CB,VIRGINIA,1,0,,0,0,335,63.5,63.8,74.3,,60.4,73.5,,0,0,6,6,0.0,0,0
R.J. Mickens,122153,S,CLEMSON,1,0,6.8,0,0,140,68.0,66.0,75.6,60.0,60.7,56.7,16.7,1,0,24,24,8.3,2,5
Kevin Swint,122158,ED,GA STATE,1,0,7.0,0,0,175,64.1,53.6,81.1,53.1,50.1,75.2,0.0,0,0,24,25,0.0,0,1
Dez Morgan,122191,DI,CHARLOTTE,1,0,4.0,0,0,136,58.8,65.3,75.8,56.9,74.3,69.7,0.0,0,0,12,12,8.3,1,1
Marcus Clarke,122208,CB,MISSOURI,1,0,,0,0,229,63.9,64.7,69.6,,60.0,,,0,0,2,2,0.0,0,0
Corey Flagg,122212,LB,MIAMI FL,1,1,-3.0,0,1,220,71.3,75.8,0.0,53.8,90.4,78.5,0.0,0,1,15,15,13.3,2,2
Elijah Roberts,122222,ED,SMU,1,1,,0,0,287,,78.8,78.7,73.5,71.5,76.0,0.0,0,0,11,11,0.0,0,0
Chantz Williams,122230,ED,MIAMI FL,1,0,4.0,0,0,220,,72.0,71.2,65.0,66.9,70.2,0.0,0,0,4,4,25.0,1,1
Ronald Clarke,122235,S,APP STATE,1,2,,0,0,108,73.4,68.3,74.8,57.4,54.2,83.1,0.0,0,0,12,13,0.0,0,0
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,1.5,0,0,108,,66.8,75.7,55.9,70.9,72.8,0.0,0,0,13,16,15.4,2,2
Kevon Haigler,122240,ED,APP STATE,1,0,,0,0,108,,59.9,71.3,57.2,61.7,,,0,0,5,5,0.0,0,0
Jalen McLeod,122248,ED,AUBURN,1,0,2.5,0,0,115,60.2,67.2,79.3,90.1,48.2,76.5,0.0,0,0,33,34,3.0,1,2
Mike Harris,122269,S,S ALABAMA,1,1,5.0,0,0,288,63.6,59.6,75.5,,54.5,79.4,0.0,0,0,18,19,0.0,0,1
Lorando Johnson,122271,CB,ARKANSAS,1,0,-1.0,0,0,111,56.0,63.4,75.6,69.4,71.3,76.6,0.0,0,1,34,34,2.9,1,1
Brooks Miller,122276,LB,BAYLOR,1,2,4.5,0,0,118,60.6,51.0,77.8,,43.1,80.7,0.0,0,0,33,34,3.0,1,2
Chateau Reed,122280,CB,BAYLOR,1,0,,0,0,118,47.8,42.4,76.4,,34.4,26.7,100.0,2,0,20,20,0.0,0,0
Alfahiym Walcott,122284,S,ARKANSAS,1,0,7.5,0,0,111,89.4,77.9,76.6,,51.0,54.0,33.3,1,0,34,34,0.0,0,2
Shane Bruce,122323,LB,COAST CAR,1,0,4.0,0,0,141,69.8,58.5,74.9,60.9,43.2,29.3,40.0,2,0,15,17,13.3,2,3
Braylon Ryan,122354,ED,COAST CAR,1,0,-2.0,0,0,141,53.6,72.3,73.5,79.9,66.0,33.9,0.0,0,0,3,3,33.3,1,1
Mason Shelton,122355,LB,COAST CAR,1,0,,0,0,141,63.7,40.1,72.8,59.4,29.5,26.5,100.0,1,0,8,9,0.0,0,0
Michael Larbie,122376,DI,RICE,1,0,5.0,0,0,275,,68.4,69.5,58.4,67.7,69.7,0.0,0,0,5,5,0.0,0,1
Dorian Mausi,122378,LB,DUKE,1,4,3.2,0,0,154,74.6,58.4,76.8,59.9,43.9,45.0,30.8,4,0,29,30,13.8,4,5
Aeneas Peebles,122379,DI,DUKE,1,1,0.7,0,0,154,,61.4,75.9,58.0,62.6,75.1,0.0,0,0,16,18,18.8,3,3
Ryan Smith,122387,ED,DUKE,1,1,,0,0,154,60.5,60.4,77.7,55.6,61.6,72.2,0.0,0,0,13,14,0.0,0,0
Gary Smith III,122388,DI,UCLA,1,0,,0,0,324,,63.4,73.7,62.4,60.3,,,0,0,2,2,0.0,0,0
Jaylen Stinson,122389,S,DUKE,1,0,11.0,1,0,154,54.5,59.6,80.0,66.2,66.6,73.8,20.0,1,1,30,32,3.3,1,4
Stephen Dix Jr.,122396,LB,MARSHALL,1,1,,0,0,214,66.2,72.1,77.8,57.9,73.8,75.8,0.0,0,0,31,31,0.0,0,0
DJ Lundy,122405,LB,FLORIDA ST,1,1,7.3,0,0,167,62.9,65.8,72.2,,65.1,80.7,0.0,0,0,11,11,9.1,1,3
Sidney Williams,122424,S,MISSOURI,1,0,,0,0,229,50.8,51.5,72.2,55.8,62.0,75.8,,0,0,6,6,0.0,0,0
Trevon Locke,122449,DI,GA SOUTHRN,1,0,6.0,0,0,174,,55.1,71.8,57.9,56.0,27.8,50.0,1,0,7,7,14.3,1,1
Seth Robertson,122459,CB,GA SOUTHRN,1,0,,0,0,174,61.8,62.3,75.6,,61.6,77.0,,0,0,12,12,0.0,0,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,2,3.3,0,0,174,73.3,82.6,78.6,65.3,87.1,84.5,0.0,0,0,19,19,26.3,5,6
LaMiles Brooks,122470,S,GA TECH,1,1,16.0,0,0,176,33.1,39.1,77.7,60.0,53.6,84.0,0.0,0,0,33,34,6.1,2,4
Jared Ivey,122480,DI,OLE MISS,1,1,2.0,0,0,226,60.0,66.5,75.3,66.3,62.6,75.3,0.0,0,0,18,18,5.6,1,1
Emmanuel Johnson,122481,DI,COAST CAR,1,0,2.0,0,0,141,60.0,47.5,71.0,57.8,47.8,72.4,0.0,0,0,3,5,33.3,1,1
Kyle Kennard,122483,ED,GA TECH,1,1,3.0,0,0,176,51.3,46.9,0.0,57.2,61.4,76.6,0.0,0,1,11,11,9.1,1,1
Jason Moore,122491,DI,GA TECH,1,0,,0,0,176,,62.2,72.2,58.8,62.3,,,0,0,10,10,0.0,0,0
Akelo Stone,122499,DI,OLE MISS,1,1,2.0,0,0,226,,74.0,74.2,61.6,74.1,73.6,0.0,0,0,12,12,16.7,2,2
Michal Antoine Jr.,122505,CB,FAU,1,1,,0,0,165,73.3,73.7,76.5,,67.0,78.8,0.0,0,0,30,30,0.0,0,0
Clinton Anokwuru,122545,ED,COAST CAR,1,0,,0,0,141,,60.1,74.6,58.5,61.1,,,0,0,4,6,0.0,0,0
Matthew Maschmeier,122604,S,KANSAS ST,1,0,3.0,0,0,199,54.8,53.7,74.7,,56.4,77.9,0.0,0,0,6,6,0.0,0,1
Nate Matlack,122605,ED,KANSAS ST,1,0,3.0,0,0,199,,61.2,74.3,55.4,66.7,29.6,50.0,1,0,9,9,11.1,1,1
Beau Palmer,122610,LB,KANSAS ST,1,0,,0,0,199,71.5,53.5,74.3,66.6,26.0,73.6,,0,0,5,5,0.0,0,0
TJ Smith,122618,S,GA SOUTHRN,1,0,,0,0,174,68.0,67.7,78.5,60.0,63.2,49.1,,0,0,21,21,0.0,0,0
Cody Stufflebean,122619,ED,KANSAS ST,1,0,2.0,0,0,199,,64.0,75.5,56.9,68.5,73.6,0.0,0,0,9,9,11.1,1,2
Tyrone Taleni,122621,DI,USC,1,0,5.0,0,0,326,,60.1,75.8,55.3,61.9,69.7,0.0,0,0,22,22,0.0,0,1
Trey Amos,122628,CB,ALABAMA,1,0,5.0,0,0,103,68.9,69.7,76.3,,65.0,73.5,0.0,0,0,13,13,7.7,1,1
Courtline Flowers,122635,S,LA LAFAYET,1,4,,0,0,207,63.7,69.1,78.8,,75.6,66.6,0.0,0,0,31,31,0.0,0,0
Sonny Hazard,122641,DI,LA LAFAYET,1,0,,0,0,207,,58.3,75.6,57.9,58.6,,,0,0,14,14,0.0,0,0
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,-1.0,0,0,207,49.9,54.9,68.0,,64.0,26.6,0.0,0,0,1,1,100.0,1,1
Jordan Lawson,122647,ED,LA LAFAYET,1,0,3.0,0,0,207,,64.8,75.4,59.2,65.7,28.3,50.0,1,0,19,19,5.3,1,1
Mason Narcisse,122653,DI,LA LAFAYET,1,0,3.4,0,0,207,,65.4,75.1,59.4,66.3,76.6,0.0,0,0,28,28,10.7,3,5
Tyree Skipper,122660,S,LA LAFAYET,1,0,,0,0,207,30.1,30.3,74.5,,61.3,79.5,,0,1,14,14,0.0,0,0
Jasper Williams,122661,LB,LA LAFAYET,1,1,6.3,0,0,207,64.5,59.7,77.1,66.3,52.1,47.4,16.7,1,0,32,32,3.1,1,4
Tyler Grubbs,122674,LB,TULANE,1,2,8.0,0,0,319,50.4,56.4,73.3,62.4,68.2,82.3,0.0,0,1,14,14,0.0,0,1
Keveion'ta Spears,122687,DI,MEMPHIS,1,1,,0,0,218,,47.6,76.9,55.6,45.9,22.5,50.0,1,0,23,24,0.0,0,0
Henry Bryant,122696,DI,GA STATE,1,2,4.0,0,0,175,60.0,62.9,77.5,58.2,63.8,74.5,0.0,0,0,24,26,4.2,1,1
K.J. Cloyd,122699,LB,MIAMI FL,1,2,1.3,0,0,220,66.8,71.4,78.5,64.4,71.5,82.3,0.0,0,0,20,20,15.0,3,3
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,15.0,0,0,167,56.0,55.1,75.7,,56.4,77.0,0.0,0,0,13,13,0.0,0,1
Desmond Evans,122833,ED,N CAROLINA,1,1,2.0,0,0,245,,56.0,77.6,62.9,51.8,28.3,33.3,1,0,30,30,0.0,0,1
Cedric Gray,122835,LB,N CAROLINA,1,7,7.3,0,0,245,58.4,64.1,78.5,65.5,66.2,77.6,7.1,1,0,51,52,5.9,3,6
Myles Murphy,122843,DI,N CAROLINA,1,1,,0,0,245,,52.3,76.4,60.3,50.0,70.2,0.0,0,0,30,31,0.0,0,0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,1.8,0,0,245,61.2,68.3,14.1,83.9,58.9,80.4,0.0,0,1,51,52,11.8,6,6
Nick Booker-Brown,122854,DI,UTSA,1,1,5.0,0,0,331,60.0,63.4,0.0,61.9,81.1,74.3,0.0,0,2,8,9,0.0,0,1
Claude Larkins,122872,ED,FIU,1,0,,0,0,166,,42.7,0.0,54.8,60.0,,,0,1,1,1,0.0,0,0
Josh Ellison,122925,DI,MEMPHIS,1,1,2.5,0,0,218,60.0,75.9,74.9,64.8,76.8,74.6,0.0,0,0,17,18,11.8,2,2
Korie Black,122958,CB,OKLA STATE,1,0,,0,0,262,57.6,53.0,78.3,,42.8,73.5,,0,2,29,30,0.0,0,0
Mason Cobb,122963,LB,USC,1,4,2.3,0,0,326,42.6,43.0,73.1,56.6,49.4,30.2,36.4,4,0,41,42,2.4,1,3
Jabbar Muhammad,122978,CB,WASHINGTON,1,0,-0.5,0,0,340,66.8,70.4,77.9,,82.5,82.8,0.0,0,0,28,29,7.1,2,2
Jeff Roberson,122986,LB,OKLA STATE,1,0,,0,0,262,61.1,62.3,68.4,60.0,60.1,,,0,0,4,4,0.0,0,0
Dayon Hayes,123010,ED,PITTSBURGH,1,1,1.3,0,0,268,60.0,72.7,77.8,61.6,74.7,76.4,0.0,0,0,27,27,7.4,2,3
Bangally Kamara,123012,LB,PITTSBURGH,1,0,3.0,0,0,268,64.0,66.8,74.5,75.6,61.3,30.7,33.3,3,0,37,37,8.1,3,6
Hunter Sellers,123023,CB,NEW MEXICO,1,0,,0,0,241,61.8,62.0,71.2,,60.0,28.3,,0,0,1,1,0.0,0,0
Bud Clark,123066,CB,TCU,1,1,1.0,0,0,305,62.3,52.7,78.7,,37.9,25.4,60.0,3,0,30,30,3.3,1,1
Khari Coleman,123067,LB,OLE MISS,1,0,7.3,0,0,226,59.2,57.7,75.9,56.6,58.2,80.5,0.0,0,0,19,19,10.5,2,3
Jamoi Hodge,123081,LB,TCU,1,3,3.0,0,0,305,49.5,36.1,77.5,57.0,34.3,81.1,0.0,0,0,51,51,3.9,2,2
Keontae Jenkins,123083,CB,COAST CAR,1,0,,0,0,141,39.8,39.4,70.6,,60.0,74.2,,0,0,1,2,0.0,0,0
Patrick Jenkins,123084,DI,TULANE,1,1,-1.0,0,0,319,,67.9,75.9,56.1,79.7,40.1,33.3,1,0,17,17,5.9,1,1
Jahdae Barron,123105,S,TEXAS,1,0,7.0,0,0,311,75.1,69.4,72.5,57.8,49.4,56.9,0.0,0,0,8,8,0.0,0,1
Vernon Broughton,123107,DI,TEXAS,1,0,2.0,0,0,311,60.0,60.6,73.7,61.4,71.4,22.5,0.0,0,0,5,5,20.0,1,1
Alfred Collins,123110,DI,TEXAS,1,0,,0,0,311,,68.3,73.9,64.6,61.2,69.7,,0,0,2,2,0.0,0,0
Kitan Crawford,123111,S,TEXAS,1,0,-2.0,0,0,311,48.4,52.1,76.2,,66.5,47.7,0.0,0,0,8,8,12.5,1,1
Prince Dorbah,123113,ED,ARIZONA ST,1,1,,0,0,110,60.5,59.3,78.7,59.5,55.6,71.5,0.0,0,0,11,11,0.0,0,0
Jaylan Ford,123114,LB,TEXAS,1,1,6.0,0,0,311,58.0,72.2,78.7,85.0,75.7,80.8,0.0,0,0,12,12,8.3,1,2
Jerrin Thompson,123128,S,TEXAS,1,0,,0,0,311,59.3,55.6,75.7,,49.8,48.6,100.0,1,0,5,5,0.0,0,0
Philip Blidi,123132,DI,INDIANA,1,0,,0,0,190,,62.7,0.0,71.9,64.5,,,0,1,22,22,0.0,0,0
Kobee Minor,123148,CB,INDIANA,1,0,4.0,0,0,190,66.5,65.1,75.0,,60.0,27.8,50.0,1,0,35,36,0.0,0,1
Bryce Ramirez,123156,LB,TEXAS TECH,1,2,5.0,0,0,315,60.5,58.4,78.4,64.9,54.1,34.5,25.0,2,0,29,29,3.4,1,4
Brandon Brown,123212,DI,UTSA,1,1,0.0,0,0,331,,67.2,74.8,56.4,70.5,72.4,0.0,0,0,6,6,16.7,1,1
Jesus Machado,123224,LB,TULANE,1,1,4.7,0,0,319,38.6,47.9,75.4,61.1,71.0,80.1,0.0,0,0,14,14,7.1,1,3
Reggie Neely,123227,CB,S ALABAMA,1,0,,0,0,288,61.4,63.2,72.4,,62.2,,,0,0,13,14,0.0,0,0
Noah Taliancich,123235,DI,TULANE,1,0,,0,0,319,,57.7,70.3,57.1,60.0,,,0,0,1,1,0.0,0,0
Sean O'Keefe,123257,S,TULSA,1,0,,0,0,320,,60.0,64.5,,60.0,,,0,0,2,2,0.0,0,0
Everitt Rogers,123261,DI,TULSA,1,1,7.0,0,0,320,,57.3,75.8,64.6,52.5,72.4,0.0,0,0,18,18,0.0,0,1
Mac Harris,123285,LB,USF,1,1,-0.3,0,0,327,76.4,81.0,77.8,60.3,78.8,83.6,0.0,0,0,29,30,10.3,3,3
Tramel Logan,123287,ED,USF,1,0,0.5,0,0,327,38.5,54.1,79.8,55.7,67.2,31.7,0.0,0,0,20,21,10.0,2,2
Christopher Townsel,123295,S,USF,1,0,21.0,0,0,327,61.8,64.4,72.0,,62.4,74.3,0.0,0,0,5,5,0.0,0,1
Je'Vaun Dabon,123305,S,UTSA,1,0,,0,0,331,62.6,62.8,72.4,,60.0,,,0,0,4,4,0.0,0,0
Jamal Ligon,123320,LB,UTSA,1,1,-0.5,0,0,331,53.0,55.8,71.4,60.0,62.2,54.4,0.0,0,0,9,10,22.2,2,2
Avery Morris,123323,LB,UTSA,1,0,,0,0,331,79.7,67.2,72.6,55.9,40.5,51.5,100.0,1,0,7,8,0.0,0,0
Asyrus Simon,123332,ED,UTSA,1,0,3.0,0,0,331,,67.2,75.1,62.1,66.9,44.1,33.3,1,0,7,7,14.3,1,2
Donyai Taylor,123335,LB,UTSA,1,0,0.0,0,0,331,76.5,72.1,79.1,66.1,52.8,77.2,0.0,0,0,15,15,6.7,1,1
Kyle Wakefield,123337,LB,UTSA,1,0,,0,0,331,60.4,60.3,70.4,,59.1,,,0,0,4,4,0.0,0,0
Alec Bryant,123343,ED,ILLINOIS,1,1,2.5,0,0,187,64.4,55.1,81.5,55.1,52.1,45.9,25.0,1,0,25,26,0.0,0,2
Nick Andersen,123370,S,WAKE,1,0,11.0,0,0,339,53.4,54.7,0.0,57.7,69.7,80.5,0.0,0,1,18,18,0.0,0,3
Caelen Carson,123377,CB,WAKE,1,0,,0,0,339,70.0,68.7,79.3,,57.4,49.0,,0,0,31,31,0.0,0,0
Wyatt Crespi,123381,DI,WAKE,1,0,,0,0,339,,61.0,71.0,57.9,61.6,,,0,0,3,3,0.0,0,0
Jasheen Davis,123382,ED,WAKE,1,0,-1.0,0,0,339,60.1,75.2,79.0,77.2,64.1,73.0,0.0,0,0,25,25,4.0,1,1
Gavin Holmes,123389,CB,TEXAS,1,0,,0,0,311,70.8,71.2,74.2,,60.0,38.3,,0,0,3,3,0.0,0,0
J.J. Roberts,123399,S,MARSHALL,1,2,,0,0,214,78.3,76.8,77.7,57.9,69.0,84.0,0.0,0,0,26,26,0.0,0,0
Kendron Wayman,123405,ED,WAKE,1,1,1.3,0,0,339,73.7,69.4,80.5,53.8,73.4,78.0,0.0,0,0,26,26,11.5,3,3
Lanell Carr,123411,ED,INDIANA,1,0,2.0,0,0,190,,66.8,77.6,59.6,67.2,78.6,0.0,0,0,21,23,19.0,4,5
Sean Martin,123423,ED,W VIRGINIA,1,0,,0,0,343,,53.1,75.9,53.2,55.8,,,0,0,19,19,0.0,0,0
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,0.0,0,0,220,73.5,74.9,77.2,,71.4,79.9,0.0,0,0,26,26,3.8,1,1
Taurus Simmons,123431,ED,W VIRGINIA,1,0,,0,0,343,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Talique Allen,123441,S,W KENTUCKY,1,1,12.0,0,0,346,65.2,68.0,75.2,59.7,68.9,79.5,0.0,0,0,15,15,0.0,0,2
Aaron Key,123454,LB,W KENTUCKY,1,0,4.3,0,0,346,39.7,47.7,73.6,56.3,65.2,42.8,0.0,0,0,10,10,10.0,1,3
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,1.0,0,0,346,63.8,63.0,81.2,56.6,61.3,83.3,0.0,0,0,37,38,2.7,1,2
Terrion Thompson,123468,DI,W KENTUCKY,1,3,4.3,0,0,346,,61.6,77.0,55.8,63.3,56.8,14.3,1,0,24,24,0.0,0,3
Quincy Ledet Jr.,123485,DI,TEXAS TECH,1,0,5.7,0,0,315,,68.6,74.2,55.9,71.9,73.4,0.0,0,0,12,12,16.7,2,3
Marcus Moore,123487,DI,N TEXAS,1,0,2.0,0,0,251,,69.4,74.5,64.3,66.9,70.1,0.0,0,0,8,8,0.0,0,1
Kam Arnold,123531,LB,BOSTON COL,1,3,9.0,0,0,121,65.4,63.9,77.2,51.6,65.4,43.0,0.0,0,0,30,30,0.0,0,1
Cam Horsley,123541,DI,BOSTON COL,1,1,-1.0,0,0,121,56.0,67.7,76.5,69.1,67.9,71.9,0.0,0,0,18,18,5.6,1,1
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,,0,0,224,27.0,28.0,76.2,,43.4,53.4,,0,0,30,30,0.0,0,0
Justin Wodtly,123586,ED,CINCINNATI,1,0,,0,0,138,,64.8,74.1,62.9,62.4,,,0,0,5,5,0.0,0,0
Evan Anderson,123590,DI,FAU,1,0,1.5,0,0,165,,81.6,77.3,73.6,78.4,71.9,0.0,0,0,28,28,7.1,2,2
Jarrett Jerrels,123599,LB,FAU,1,0,0.0,0,0,165,60.4,77.1,71.3,59.5,78.2,75.8,0.0,0,0,12,12,16.7,2,2
Chris Jones,123601,ED,FAU,1,0,3.3,0,0,165,57.6,65.7,78.6,68.6,65.7,76.1,0.0,0,0,27,27,3.7,1,3
Marlon Krakue,123604,ED,FAU,1,0,,0,0,165,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Reggie Peterson,123643,LB,FIU,1,1,5.8,0,0,166,68.1,61.5,77.8,55.6,51.0,72.5,14.3,1,0,19,20,10.5,2,5
Jamal Potts,123645,S,FIU,1,0,-1.0,0,0,166,63.5,61.2,80.7,57.2,54.6,58.8,50.0,1,0,23,24,4.3,1,1
Andrew Volmar,123650,CB,LA MONROE,1,1,,0,0,209,63.4,67.6,70.8,,67.5,76.0,0.0,0,0,5,5,0.0,0,0
Nelson Ceaser,123656,ED,HOUSTON,1,1,1.5,0,0,182,63.6,66.0,79.9,65.2,61.8,79.5,0.0,0,0,19,20,10.5,2,2
Chidozie Nwankwo,123676,DI,HOUSTON,1,2,3.0,0,0,182,52.6,67.6,79.0,58.6,74.1,74.7,0.0,0,0,28,28,3.6,1,1
Sedrick Williams,123687,DI,HOUSTON,1,0,,0,0,182,,49.3,72.9,61.6,48.9,,,0,0,4,4,0.0,0,0
Cam Williams,123730,ED,JVILLE ST,1,0,,0,0,196,,56.6,71.5,54.6,61.0,,,0,0,4,4,0.0,0,0
Quadric Bullard,123735,S,UCF,1,0,8.0,0,0,323,71.3,71.5,78.6,59.7,65.9,54.4,0.0,0,0,20,21,0.0,0,1
Josh Celiscar,123738,ED,UCF,1,0,,0,0,323,57.9,50.2,79.9,57.4,46.9,24.8,100.0,1,0,25,26,0.0,0,0
Jaiden Francois,123745,S,UTAH ST,1,1,,0,0,329,48.6,53.1,74.5,,63.7,73.0,0.0,0,1,12,12,0.0,0,0
Justin Hodges,123748,CB,ARK STATE,1,2,,0,0,113,63.1,69.6,70.6,,71.4,76.7,0.0,0,0,12,12,0.0,0,0
Corey Thornton,123763,CB,UCF,1,0,,0,0,323,53.8,55.5,78.2,,64.3,73.5,,0,2,32,33,0.0,0,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,10.0,0,0,335,60.0,60.1,78.2,56.3,62.7,74.6,0.0,0,0,20,20,5.0,1,2
Dave Herard,123779,S,VIRGINIA,1,1,6.0,0,0,335,48.4,45.3,77.1,60.0,44.3,26.2,50.0,2,0,19,19,0.0,0,1
Nusi Malani,123785,DI,WASH STATE,1,0,6.0,0,0,341,,60.3,71.8,56.8,62.1,71.5,0.0,0,0,4,4,0.0,0,1
Teylor Jackson,123817,LB,E CAROLINA,1,0,0.7,0,0,156,73.0,72.2,74.1,67.5,64.9,82.2,0.0,0,0,39,39,15.4,6,6
D'Anta Johnson,123819,DI,E CAROLINA,1,2,6.0,0,0,156,,55.8,77.4,64.6,52.9,45.6,25.0,1,0,28,29,3.6,1,1
Xavier McIver,123825,DI,E CAROLINA,1,0,,0,0,156,,60.4,68.2,60.0,60.0,,,0,0,2,2,0.0,0,0
Elijah Morris,123827,DI,E CAROLINA,1,2,2.5,0,0,156,,59.8,75.7,66.1,56.2,74.7,0.0,0,0,25,26,4.0,1,2
Elijah Robinson,123830,ED,HAWAII,1,1,8.0,0,0,180,,68.4,76.0,62.2,67.6,74.1,0.0,0,0,12,12,8.3,1,1
Suirad Ware,123842,DI,E CAROLINA,1,0,6.0,0,0,156,,48.8,74.7,57.5,48.7,69.7,0.0,0,0,22,22,0.0,0,1
Justin Abraham,123845,LB,GA STATE,1,1,3.5,0,0,175,73.3,76.2,73.9,63.8,69.4,63.1,16.7,1,0,13,14,15.4,2,4
Kendy Charles,123873,DI,LIBERTY,1,0,4.5,0,0,206,,83.5,77.1,77.9,75.7,73.6,0.0,0,0,16,16,0.0,0,2
Jerome Jolly Jr.,123883,LB,LIBERTY,1,2,3.0,0,0,206,63.6,70.6,69.4,59.2,71.9,77.9,0.0,0,0,5,5,20.0,1,1
Quinton Reese,123890,S,LIBERTY,1,0,3.0,0,0,206,78.5,77.5,78.4,55.2,72.9,83.6,0.0,0,0,17,17,11.8,2,3
Chris Braswell,123908,ED,ALABAMA,1,0,,0,0,103,43.8,60.6,80.5,72.3,57.2,76.6,,0,0,18,18,0.0,0,0
Jackson Bratton,123909,LB,UAB,1,4,5.0,0,0,321,61.4,57.9,0.0,57.0,63.1,65.0,0.0,0,1,27,28,0.0,0,1
