player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Cannon Blauser,97718,LB,OHIO,1,0,0.4,0,0,259,68.3,56.7,76.0,56.6,50.2,64.0,0.0,0,0,51,52,9.8,5,5
Brandon Coleman,97719,ED,KENT STATE,1,0,,0,0,201,60.0,52.2,78.8,53.0,54.8,,,0,0,12,13,0.0,0,0
Jalen Davis,97720,LB,MIDDLE TN,1,1,11.5,0,0,224,61.3,58.4,69.2,60.0,56.6,77.9,0.0,0,0,9,9,0.0,0,2
Omar Speights,97723,LB,OREGON ST,1,0,6.0,0,0,265,64.2,63.3,79.4,59.4,59.5,79.8,0.0,0,0,18,19,0.0,0,1
Wesley Walker,97725,CB,GA TECH,1,0,,0,0,176,66.2,62.6,78.2,,48.2,19.8,100.0,1,0,20,20,0.0,0,0
Dorian Hopkins,97730,LB,TULSA,1,0,2.5,0,0,320,60.2,73.8,68.9,60.0,72.3,76.3,0.0,0,0,3,3,66.7,2,2
Mohamed Kamara,97731,ED,COLO STATE,1,0,4.0,0,0,144,,64.4,74.4,58.4,65.2,72.2,0.0,0,0,3,3,33.3,1,1
Maki Carabin,97733,LB,LA TECH,1,0,5.0,0,1,208,48.4,69.1,73.4,66.1,88.9,76.5,0.0,0,0,12,12,0.0,0,2
Tarique Barnes,97735,LB,ILLINOIS,1,1,2.7,0,0,187,51.2,49.5,77.6,63.2,48.9,55.4,20.0,1,0,19,19,0.0,0,3
Chase Jones,97741,LB,WAKE,1,0,4.0,0,0,339,52.5,50.9,75.6,64.3,49.0,50.3,50.0,1,0,3,3,0.0,0,1
Kyler Laing,97746,ED,BUFFALO,1,1,-1.0,0,0,126,60.0,70.3,79.4,61.9,71.9,78.1,0.0,0,0,19,20,10.5,2,2
Tavian Brown,97747,LB,COLO STATE,1,0,,0,0,144,61.7,72.0,78.1,63.4,72.2,,,0,0,21,21,0.0,0,0
Mohamed Toure,97751,ED,RUTGERS,1,1,1.7,0,0,278,72.5,62.3,0.0,55.2,65.2,55.0,20.0,1,1,18,18,5.6,1,3
T.J. Springer,97752,CB,W KENTUCKY,1,0,,0,0,346,52.9,49.1,66.0,,60.0,73.5,,0,0,1,1,0.0,0,0
Nelson Paul,97757,ED,SMU,1,0,,0,0,287,60.0,42.3,76.1,53.2,51.8,,,0,0,3,3,0.0,0,0
Zaylin Wood,97761,DI,MIDDLE TN,1,0,2.5,0,0,224,60.5,61.9,5.5,55.1,70.0,72.4,0.0,0,1,35,35,5.7,2,2
Darius Hodges,97765,ED,TULANE,1,0,4.0,0,0,319,64.8,61.3,78.4,54.9,60.9,39.8,66.7,2,0,14,14,0.0,0,1
Steele Chambers,97812,LB,OHIO STATE,1,0,0.7,0,0,260,73.5,81.6,75.1,75.1,71.3,78.4,0.0,0,0,12,12,25.0,3,3
Javon Solomon,97821,ED,TROY,1,0,5.6,0,0,318,61.3,77.2,81.0,72.2,73.3,58.0,16.7,1,0,31,31,12.9,4,5
Martin Emerson Jr.,97872,CB,MISS STATE,1,1,,0,0,227,60.6,64.3,77.5,68.8,65.9,77.9,0.0,0,0,24,24,0.0,0,0
Kejuan Markham,97873,S,ARIZONA ST,1,0,,0,0,110,,62.1,71.1,,61.5,,,0,0,7,7,0.0,0,0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,,0,0,136,44.9,28.1,71.3,,45.9,73.6,,0,0,5,5,0.0,0,0
Gavin Potter,97883,LB,KANSAS,1,2,2.7,0,0,198,72.3,65.8,75.3,56.2,58.8,57.2,16.7,1,0,39,41,5.1,2,3
Mark Davis,97886,CB,BUFFALO,1,0,,0,0,126,60.9,61.2,74.4,60.0,61.2,,,0,0,7,7,0.0,0,0
Jalen Jackson,97887,CB,MIDDLE TN,1,1,,0,0,224,44.1,47.6,73.7,,65.0,78.5,0.0,0,0,15,15,0.0,0,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,3.0,0,1,258,79.1,86.8,73.1,56.3,90.2,83.7,0.0,0,0,23,25,13.0,3,5
David Spaulding,97890,CB,S CAROLINA,1,1,2.5,0,1,289,33.6,53.5,77.1,,84.2,78.4,0.0,0,1,25,25,4.0,1,2
J'Coryan Anderson,97891,LB,MARSHALL,1,0,,0,0,214,62.1,43.5,72.0,59.5,37.4,,,0,0,4,5,0.0,0,0
Tavier Williams,97894,S,LA MONROE,1,0,7.0,0,0,209,49.6,52.9,75.0,,63.9,79.9,0.0,0,0,8,9,0.0,0,1
Tyler Nubin,97895,S,MINNESOTA,1,1,,0,0,225,69.8,71.6,77.1,,70.6,49.9,0.0,0,0,16,16,0.0,0,0
Shyheim Battle,97896,CB,NC STATE,1,0,,0,0,248,58.7,59.7,76.0,,63.9,77.0,,0,0,17,18,0.0,0,0
Easton Gibbs,97899,LB,WYOMING,1,0,2.0,0,0,351,35.9,52.6,77.5,68.0,78.5,60.8,0.0,0,0,22,23,13.6,3,3
Ben Johnson,97901,LB,OHIO,1,0,16.5,0,0,259,64.8,40.5,74.8,59.2,32.6,19.4,71.4,5,0,34,35,0.0,0,2
Yvandy Rigby,97904,LB,TEMPLE,1,1,-4.5,0,0,306,73.5,75.8,76.5,,74.3,82.3,0.0,0,0,28,28,7.1,2,2
Bryce Gallagher,97905,LB,NWESTERN,1,1,4.0,0,0,256,69.2,60.2,72.8,56.9,48.6,49.0,50.0,2,0,14,15,7.1,1,1
Michael Jansey Jr.,97908,LB,NWESTERN,1,0,,0,0,256,,60.9,63.3,,60.0,,,0,0,2,2,0.0,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,1,4.0,0,0,254,49.2,55.9,76.0,65.3,61.0,55.8,25.0,1,0,30,30,3.3,1,2
Billy Wooden,97923,DI,UMASS,1,0,3.0,0,0,216,,68.2,75.2,66.0,65.6,73.4,0.0,0,0,19,20,10.5,2,3
Jackson Mitchell,97924,LB,UCONN,1,3,4.8,0,0,146,61.4,43.2,80.0,53.9,34.4,59.3,22.2,2,0,42,42,4.8,2,4
Jeremiah Burton,97928,DI,OHIO,1,0,4.5,0,0,259,,51.3,72.7,59.3,51.6,71.9,0.0,0,0,15,15,0.0,0,2
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,1.0,0,0,256,61.5,71.6,78.2,68.6,68.4,75.4,0.0,0,0,16,17,12.5,2,2
Marcus Harris,97937,DI,AUBURN,1,0,-1.0,0,0,115,,54.1,77.3,64.5,48.8,71.6,0.0,0,0,23,23,8.7,2,2
P.J. Spencer,97938,DI,NWESTERN,1,0,,0,0,256,,60.3,67.5,59.8,60.2,,,0,0,2,2,0.0,0,0
Cletus Mathurin,97946,DI,UMASS,1,0,2.5,0,0,216,,57.6,0.0,57.1,64.7,72.1,0.0,0,1,22,23,4.5,1,2
Allen Walker,97947,LB,LA TECH,1,0,,0,0,208,71.9,80.6,69.7,,62.4,73.1,,0,0,3,3,0.0,0,0
Jacob Lacey,97948,DI,NOTRE DAME,1,1,1.5,0,0,258,,68.4,74.5,55.9,72.4,73.6,0.0,0,0,7,8,14.3,1,2
Lloyd Murray,97951,DI,COLORADO,1,0,-1.0,0,0,143,,45.8,72.6,56.8,46.2,71.3,0.0,0,0,11,11,9.1,1,1
Levelle Bailey,97956,LB,FRESNO ST,1,3,1.7,0,0,169,60.0,69.9,77.6,77.9,68.5,44.4,25.0,2,0,22,22,13.6,3,3
Sam Brooks Jr.,97957,LB,MIAMI FL,1,0,5.0,0,0,220,64.4,67.2,68.9,59.1,66.1,79.6,0.0,0,0,3,3,0.0,0,2
Christian Clayton,97959,DI,UTSA,1,0,3.0,0,0,331,60.0,65.9,72.7,63.5,62.9,72.8,0.0,0,0,10,10,10.0,1,1
Richard Kinley,97960,ED,MIDDLE TN,1,1,10.5,1,0,224,60.0,57.9,9.5,60.1,60.5,75.8,0.0,0,1,35,35,0.0,0,2
Adrian Woliver,97961,ED,TOLEDO,1,0,0.0,0,0,316,,69.6,68.8,,65.7,71.1,0.0,0,0,3,3,33.3,1,1
Kevin Pointer,97962,DI,WAKE,1,0,,0,0,339,,61.2,72.6,60.1,60.0,,,0,0,1,1,0.0,0,0
Austin Ertl,97963,DI,MIAMI OH,1,3,2.8,0,0,221,,67.0,77.4,58.5,66.9,54.2,10.0,1,0,62,63,9.7,6,6
AJ Watkins,97964,ED,GA SOUTHRN,1,0,,0,0,174,,28.9,73.2,59.4,26.1,15.3,100.0,2,0,13,13,0.0,0,0
James Ester,97965,DI,N ILLINOIS,1,0,,0,0,254,,64.9,76.4,70.0,58.2,16.6,100.0,1,0,17,17,0.0,0,0
Josh Pearcy,97966,ED,RICE,1,1,4.0,0,0,275,65.2,71.6,78.7,66.0,68.9,79.8,0.0,0,0,8,8,12.5,1,1
Eric Hicks Jr.,97967,DI,TULANE,1,1,,0,0,319,,58.6,76.3,59.0,58.1,27.8,50.0,1,0,19,19,0.0,0,0
Tyrece Woods Jr.,97968,DI,C MICHIGAN,1,0,,0,0,134,,60.0,74.8,55.9,63.0,,,0,0,5,5,0.0,0,0
Izeya Floyd,97969,DI,RICE,1,0,,0,0,275,,56.3,79.8,58.0,55.1,22.6,100.0,1,0,25,27,0.0,0,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,1.0,0,0,110,,74.4,76.2,52.3,82.9,48.0,0.0,0,0,15,16,13.3,2,3
John Harris,97973,DI,BALL ST,1,0,1.0,0,0,117,,59.0,72.5,58.1,59.6,26.1,33.3,1,0,8,8,25.0,2,2
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,,0,0,254,,59.7,74.4,57.8,60.2,,,0,0,17,17,0.0,0,0
Jalar Holley,97977,DI,CHARLOTTE,1,1,,0,0,136,,72.3,71.2,66.4,60.6,73.2,0.0,0,0,1,1,0.0,0,0
Mike Ciaffoni,98056,G,COLO STATE,1,0,-2.0,0,0,144,,63.5,69.6,58.9,63.1,70.2,0.0,0,0,4,4,25.0,1,1
Jeremy Lewis,98113,ED,E CAROLINA,1,0,4.0,0,0,156,56.1,69.2,83.5,81.3,63.9,55.3,0.0,0,0,7,7,14.3,1,1
Jahfari Harvey,98118,ED,MIAMI FL,1,0,,0,0,220,60.0,64.5,76.8,66.3,65.1,24.9,,0,0,6,6,0.0,0,0
Myles Farmer,98122,S,NEBRASKA,1,1,,0,0,238,31.2,38.0,70.9,,64.1,73.1,0.0,0,0,3,3,0.0,0,0
JT Killen,98125,LB,COAST CAR,1,0,,0,0,141,63.9,60.3,67.9,58.2,56.2,,,0,0,6,6,0.0,0,0
Derick Hall,98130,ED,AUBURN,1,0,6.0,1,0,115,64.5,68.7,80.4,81.2,55.0,41.7,50.0,1,1,27,27,0.0,0,1
Clayton Coll,98134,LB,BALL ST,1,1,3.5,0,0,117,62.4,63.3,75.9,54.5,64.2,78.2,8.3,1,0,38,38,18.4,7,10
TJ Robinson,98137,CB,USF,1,0,,0,0,327,49.8,51.1,74.8,,62.0,73.5,,0,0,11,12,0.0,0,0
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,4.0,0,0,210,,52.5,76.4,51.8,57.0,70.8,0.0,0,0,14,14,0.0,0,1
Keivie Rose,98144,DI,LA TECH,1,0,4.0,0,0,208,,76.7,0.0,75.9,76.8,72.4,0.0,0,1,30,30,6.7,2,2
Cole Mashburn,98147,LB,MEMPHIS,1,4,5.0,0,0,218,64.3,64.9,80.8,58.2,64.6,81.3,0.0,0,0,38,38,0.0,0,1
Jordan Magee,98155,LB,TEMPLE,1,1,7.5,0,0,306,72.0,80.9,0.0,,85.8,79.7,0.0,0,1,20,20,0.0,0,2
C.J. Bazile,98157,ED,BUFFALO,1,1,5.5,0,0,126,52.7,61.8,77.3,55.3,71.7,78.6,0.0,0,0,18,18,11.1,2,4
Jacoby Sharpe,98158,ED,TEMPLE,1,0,-1.0,0,0,306,,85.3,71.1,,80.2,72.4,0.0,0,0,6,6,33.3,2,2
Shae Suiaunoa,98159,LB,WYOMING,1,0,,0,0,351,60.0,62.9,64.6,,60.0,,,0,0,1,1,0.0,0,0
Myron Morrison,98161,LB,RICE,1,0,8.0,0,0,275,61.3,54.6,79.5,64.9,43.7,57.0,33.3,1,0,29,31,3.4,1,2
Elijah Alston,98162,ED,MARSHALL,1,1,,0,0,214,60.1,51.0,80.0,55.7,48.8,23.7,50.0,1,0,34,34,0.0,0,0
Jalen Graham,98165,LB,PURDUE,1,0,13.3,0,0,273,66.0,58.9,80.3,63.5,49.9,80.0,0.0,0,0,40,40,2.5,1,3
Tre Brown,98170,LB,WASH STATE,1,0,4.0,0,1,341,63.5,72.7,71.2,59.4,71.7,76.0,0.0,0,0,10,10,0.0,0,1
DeWayne Carter,98175,DI,DUKE,1,0,2.0,0,0,154,,49.5,76.8,56.9,47.5,44.2,0.0,0,0,23,24,13.0,3,3
Savion Jackson,98177,ED,NC STATE,1,2,1.0,0,0,248,,65.4,76.7,58.5,69.3,74.8,0.0,0,0,15,16,6.7,1,1
Jaylen Pate,98178,ED,WYOMING,1,0,2.0,0,0,351,,63.2,75.5,59.4,63.7,25.3,33.3,1,0,11,12,18.2,2,2
Deshon Hall Jr.,98183,ED,LA TECH,1,2,1.3,0,0,208,,86.2,76.7,65.2,89.3,77.7,0.0,0,0,25,25,12.0,3,4
Kyle Bryant,98184,DI,MIAMI OH,1,3,0.3,0,0,221,,67.8,75.0,59.0,67.6,43.3,14.3,1,0,37,37,5.4,2,3
Seth Mason,98185,ED,LA MONROE,1,0,,0,0,209,,61.8,77.6,59.0,63.2,,,0,0,13,14,0.0,0,0
Jason Gold Jr.,98186,DI,NWESTERN,1,0,,0,0,256,,55.0,72.6,53.8,60.4,,,0,0,2,2,0.0,0,0
Kennedy Roberts,98188,DI,COAST CAR,1,0,,0,0,141,,59.4,72.1,57.2,61.0,,,0,0,5,5,0.0,0,0
Dal'mont Gourdine,98189,DI,UCONN,1,4,5.0,0,0,146,,50.8,76.7,55.8,50.4,48.4,12.5,1,0,35,35,2.9,1,3
Kobe Hilton,98191,DI,MIAMI OH,1,1,-2.0,0,1,221,,84.8,73.7,59.6,84.0,71.9,0.0,0,0,23,24,4.3,1,1
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,1,1.0,0,0,156,,67.1,77.3,66.1,62.3,41.5,33.3,1,0,9,9,11.1,1,1
DeVon Reaves,98227,ED,TROY,1,0,,0,0,318,,45.1,74.8,61.5,40.5,18.2,100.0,1,0,9,9,0.0,0,0
Thomas Sio,98274,DI,OREGON ST,1,0,,0,0,265,,60.0,72.1,57.7,60.7,,,0,0,2,2,0.0,0,0
Mataio Soli,98306,ED,ARKANSAS,1,0,,0,0,111,,51.1,71.2,56.5,55.5,,,0,0,3,3,0.0,0,0
Steven Parker,98308,ED,KANSAS,1,0,,0,0,198,,49.6,69.8,58.5,55.1,,,0,0,3,3,0.0,0,0
Nathan Pickering,98311,DI,MISS STATE,1,1,,0,0,227,58.7,68.4,74.5,56.8,74.3,70.1,0.0,0,0,7,7,0.0,0,0
Colby Wooden,98312,DI,AUBURN,1,3,3.2,0,0,115,,90.9,76.1,91.0,79.6,77.6,0.0,0,0,25,25,16.0,4,5
Sylvain Yondjouen,98313,ED,GA TECH,1,1,3.0,0,0,176,,68.5,73.8,54.9,74.8,74.6,0.0,0,0,5,5,20.0,1,2
David Ugwoegbu,98314,LB,OKLAHOMA,1,1,2.5,0,0,261,58.6,53.2,72.1,55.4,53.0,81.9,0.0,0,0,12,12,16.7,2,2
Joshua Harris,98317,DI,NC STATE,1,0,,0,0,248,,50.4,69.8,60.0,58.0,,,0,0,2,2,0.0,0,0
Alex Wright,98318,ED,UAB,1,0,1.0,0,0,321,60.0,83.0,77.9,85.9,62.8,76.2,0.0,0,0,15,15,13.3,2,2
George Karlaftis,98319,ED,PURDUE,1,0,2.3,0,0,273,,83.2,79.7,87.0,70.3,47.5,20.0,1,0,37,37,10.8,4,4
Tavion Woodard,98322,ED,BALL ST,1,1,5.0,0,0,117,,64.1,76.1,62.9,62.4,75.2,0.0,0,0,22,22,0.0,0,1
Casey Kline,98325,ED,BOISE ST,1,0,,0,0,120,,47.1,72.6,54.5,50.1,,,0,0,4,5,0.0,0,0
Mykol Clark,98326,ED,LA TECH,1,0,2.5,0,0,208,63.6,69.7,78.5,61.7,71.5,76.8,0.0,0,0,29,29,6.9,2,2
Siaki Ika,98328,DI,BAYLOR,1,0,4.0,0,0,118,,68.7,0.0,63.7,74.3,66.5,0.0,0,1,20,21,5.0,1,1
Justin Moore,98329,DI,UCONN,1,0,,0,0,146,,61.3,69.4,59.7,60.9,,,0,0,4,4,0.0,0,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,5.0,0,0,220,,67.9,73.4,73.6,57.6,70.1,0.0,0,0,6,6,16.7,1,1
Darius Alexander,98333,DI,TOLEDO,1,0,-2.0,0,0,316,,62.9,73.9,69.0,57.3,71.3,0.0,0,0,16,16,6.3,1,1
DeVonne Harris,98341,ED,WYOMING,1,0,,0,0,351,60.0,59.4,71.7,56.0,60.0,,,0,0,2,2,0.0,0,0
R.J. Oben,98342,ED,DUKE,1,0,0.0,0,0,154,,89.9,78.8,88.6,76.1,71.1,0.0,0,0,22,23,4.5,1,1
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,,0,0,347,,67.6,78.9,62.8,68.7,,,0,0,22,23,0.0,0,0
Da'Jon Terry,98345,DI,TENNESSEE,1,0,,0,0,307,69.2,65.7,73.3,66.2,53.1,22.6,100.0,1,0,8,9,0.0,0,0
Devin Baldwin,98346,ED,UMASS,1,1,,0,0,216,,66.5,77.3,55.1,71.5,71.5,0.0,0,0,23,24,0.0,0,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,,0,0,351,,61.5,69.3,59.5,60.0,,,0,0,2,2,0.0,0,0
Caleb Oppan,98349,ED,DUKE,1,0,-2.0,0,0,154,,64.1,72.7,55.2,68.2,71.1,0.0,0,0,3,3,33.3,1,1
Duke Olges,98350,ED,NWESTERN,1,0,,0,0,256,,59.1,68.9,59.1,60.0,,,0,0,2,2,0.0,0,0
DeShawn Holt,98439,ED,MARYLAND,1,0,,0,0,215,62.4,55.8,0.0,55.6,66.9,,,0,1,7,7,0.0,0,0
Jason Vaughn,98440,ED,USF,1,0,6.0,0,0,327,60.0,63.5,75.4,59.9,64.0,71.1,0.0,0,0,9,9,0.0,0,1
Shitta Sillah,98442,ED,BOSTON COL,1,1,3.5,0,0,121,,79.0,76.9,71.5,74.8,75.8,0.0,0,0,10,11,20.0,2,2
Seth Coleman,98443,ED,ILLINOIS,1,0,6.0,0,0,187,64.9,68.9,80.2,74.0,58.6,78.0,0.0,0,0,17,17,5.9,1,3
Kayvon Thibodeaux,98444,ED,OREGON,1,0,,0,0,264,60.4,65.3,74.4,64.2,61.4,,,0,0,4,4,0.0,0,0
Kendall Wilkerson,98450,ED,LA LAFAYET,1,1,3.0,0,0,207,,62.9,76.7,68.0,58.0,51.5,20.0,1,0,18,18,16.7,3,3
Keith Randolph Jr.,98452,DI,ILLINOIS,1,1,,0,0,187,60.0,59.0,76.1,59.0,58.2,70.2,0.0,0,0,8,8,0.0,0,0
Ty Danzy,98453,ED,FIU,1,0,0.0,0,0,166,60.0,56.2,73.9,57.5,56.2,71.1,0.0,0,0,7,7,14.3,1,1
Aiden Malenchek,98455,ED,OHIO,1,0,,0,0,259,,42.3,74.6,58.9,42.5,,,0,0,13,13,0.0,0,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,,0,0,121,,59.3,69.6,57.3,60.7,,,0,0,3,3,0.0,0,0
Eric Watts,98459,ED,UCONN,1,1,5.5,0,0,146,,59.9,78.3,59.4,59.3,75.2,0.0,0,0,33,33,0.0,0,2
Adam Plant,98461,ED,UNLV,1,0,3.0,0,0,325,60.0,57.7,80.4,54.8,63.0,74.7,0.0,0,0,13,13,0.0,0,1
Zach Harrison,98503,ED,OHIO STATE,1,0,1.5,0,0,260,60.0,80.8,77.6,74.4,74.2,76.1,0.0,0,0,8,8,25.0,2,2
Cory Stover,98505,ED,OREGON ST,1,0,,0,0,265,60.5,46.9,78.3,57.2,41.2,,,0,0,6,6,0.0,0,0
Christian Rorie,98506,DI,DUKE,1,0,,0,0,154,,60.8,74.6,55.4,65.2,,,0,0,5,5,0.0,0,0
Jaylen Mahoney,98558,CB,VANDERBILT,1,1,1.0,0,0,333,37.0,42.2,76.8,,72.7,78.5,0.0,0,0,17,17,5.9,1,1
Justin Harris,98565,CB,VANDERBILT,1,0,,0,0,333,,62.1,72.6,,61.8,,,0,0,16,16,0.0,0,0
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,0,8.0,0,0,333,59.7,56.9,74.3,,48.8,46.9,50.0,1,0,10,10,0.0,0,1
Anfernee Orji,98568,LB,VANDERBILT,1,6,-0.3,0,0,333,58.2,58.7,78.8,57.2,59.7,61.1,18.2,2,0,44,44,6.8,3,3
Daevion Davis,98569,DI,VANDERBILT,1,1,6.5,0,0,333,,56.7,76.7,58.6,55.9,43.8,25.0,1,0,35,35,2.9,1,2
Christian James,98572,ED,VANDERBILT,1,1,,0,0,333,,66.4,67.8,,63.5,71.5,0.0,0,0,2,2,0.0,0,0
Nate Clifton,98574,ED,VANDERBILT,1,0,5.5,0,0,333,,63.5,77.4,55.0,66.8,73.6,0.0,0,0,29,29,0.0,0,2
Tyrek Moody,98587,CB,SO MISS,1,1,27.0,0,0,296,47.5,45.3,77.7,57.2,48.5,36.2,33.3,1,0,22,23,0.0,0,1
Fentrell Cypress II,98591,CB,VIRGINIA,1,0,6.0,0,0,335,37.9,39.3,78.0,,54.3,82.5,0.0,0,0,28,32,3.6,1,2
Derrick Langford,98592,CB,WASH STATE,1,0,,0,0,341,46.6,45.9,73.8,,52.7,23.6,100.0,1,0,15,15,0.0,0,0
Tony Collier,98594,CB,NEW MEXICO,1,0,,0,0,241,61.1,62.0,67.2,,60.0,,,0,0,1,1,0.0,0,0
Dashawn Crawford,98599,DI,SO MISS,1,1,,0,0,296,,56.4,73.6,55.7,58.3,70.2,0.0,0,0,11,11,0.0,0,0
Grant Trueman,98600,ED,E MICHIGAN,1,1,0.5,0,0,160,,65.3,74.3,62.4,63.8,74.9,0.0,0,0,11,11,18.2,2,2
Trevon Mason,98601,DI,ARIZONA,1,1,2.0,0,0,109,,66.6,76.9,67.9,61.9,73.8,0.0,0,0,23,23,8.7,2,2
Marcus Bragg,98604,ED,W KENTUCKY,1,1,,0,0,346,60.9,56.2,74.8,54.9,57.5,71.1,0.0,0,0,8,8,0.0,0,0
TJ Johnson,98606,DI,MARSHALL,1,0,7.0,0,0,214,,55.0,78.3,75.8,43.5,75.5,0.0,0,0,39,39,5.1,2,5
Enock Makonzo,98611,S,COAST CAR,1,1,,0,0,141,72.2,71.9,76.1,61.5,65.1,79.5,0.0,0,0,11,11,0.0,0,0
Tariq Speights,98632,LB,E MICHIGAN,1,2,2.0,0,0,160,52.8,40.6,75.9,77.4,28.1,83.1,0.0,0,0,21,21,4.8,1,2
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,,0,0,109,63.0,71.0,74.3,57.1,70.9,73.2,,0,0,4,4,0.0,0,0
Caleb Johnson,98635,LB,UCLA,1,0,0.0,0,0,324,55.6,64.2,76.4,56.2,76.9,48.5,0.0,0,0,11,12,18.2,2,2
Nick Jackson,98640,LB,VIRGINIA,1,1,2.9,0,0,335,66.5,77.5,78.3,69.9,76.1,69.9,9.1,1,0,39,43,10.3,4,9
Chester Kimbrough,98646,CB,MICH STATE,1,0,,0,0,223,75.3,74.7,78.5,,64.7,28.3,,0,0,38,38,0.0,0,0
Lando Grey,98659,DI,S JOSE ST,1,2,2.5,0,0,285,,66.8,76.5,57.1,69.7,47.7,20.0,1,0,24,25,4.2,1,2
Jonathan Alexander,98707,S,CHARLOTTE,1,0,4.8,0,0,136,58.4,65.5,78.2,76.1,71.7,83.3,0.0,0,0,19,20,5.3,1,4
Naeem Smith,98708,S,RICE,1,1,6.0,0,0,275,74.3,71.3,78.7,,54.8,62.2,33.3,1,0,19,21,0.0,0,1
Te'Cory Couch,98755,CB,MIAMI FL,1,0,,0,0,220,55.9,55.7,76.0,56.9,60.3,76.9,,0,0,8,8,0.0,0,0
Josh Neely,98762,ED,MIAMI FL,1,0,,0,0,220,,67.6,70.8,66.1,60.0,,,0,0,2,2,0.0,0,0
DJuan Matthews,98766,ED,HAWAII,1,1,0.0,0,0,180,57.4,70.2,79.9,61.9,77.5,62.0,0.0,0,0,26,26,11.5,3,3
Kyon Barrs,98769,DI,ARIZONA,1,1,,0,0,109,,61.3,77.7,67.4,54.8,70.2,0.0,0,0,21,21,0.0,0,0
Avery Huff,98774,LB,MIAMI FL,1,0,,0,0,220,45.4,59.5,71.4,87.1,61.6,27.8,100.0,1,0,6,6,0.0,0,0
Mohamoud Diabate,98780,LB,FLORIDA,1,0,3.3,0,0,163,67.9,59.6,77.1,67.1,45.6,25.4,50.0,3,0,18,18,11.1,2,3
Ty'Ron Hopper,98781,LB,FLORIDA,1,1,4.5,0,0,163,51.0,59.0,75.6,61.9,73.6,80.0,0.0,0,0,9,9,22.2,2,2
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,3.0,0,0,315,62.6,39.6,75.4,60.0,34.9,76.3,0.0,0,0,22,22,4.5,1,1
Khris Bogle,98783,ED,FLORIDA,1,1,,0,0,163,50.4,49.4,76.9,54.2,59.9,73.0,0.0,0,0,8,8,0.0,0,0
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,,0,0,268,74.1,74.2,74.2,,61.6,,,0,0,11,11,0.0,0,0
Jay Ward,98833,S,LSU,1,1,,0,0,211,74.1,70.8,79.2,,53.0,85.3,0.0,0,0,21,21,0.0,0,0
Cor'Dale Flott,98834,CB,LSU,1,0,1.0,0,0,211,85.0,83.9,80.9,,63.2,83.5,0.0,0,0,21,21,4.8,1,1
Jammie Robinson,98836,S,FLORIDA ST,1,3,7.5,0,0,167,69.5,71.4,79.6,67.3,67.9,87.4,0.0,0,0,39,41,5.1,2,6
Cam Smith,98837,CB,S CAROLINA,1,0,,0,0,289,59.8,63.0,77.2,,70.5,21.4,,0,1,42,42,0.0,0,0
Johnny Dixon,98839,CB,PENN STATE,1,0,,0,0,266,66.0,68.3,74.6,60.0,61.8,27.3,,0,0,9,9,0.0,0,0
Warren Burrell,98842,CB,TENNESSEE,1,1,4.0,0,0,307,61.9,57.7,75.9,,46.8,23.2,33.3,1,0,33,34,3.0,1,1
Jaylen McCollough,98845,S,TENNESSEE,1,0,12.0,0,0,307,62.5,55.1,78.7,57.3,42.7,46.4,25.0,1,0,33,34,3.0,1,3
Aaron Beasley,98846,LB,TENNESSEE,1,1,3.7,0,0,307,76.5,67.7,73.7,57.1,55.6,61.3,20.0,1,0,24,24,8.3,2,3
Elijah Blades,98849,CB,FLORIDA,1,0,12.0,0,0,163,66.7,65.1,74.7,,55.6,74.2,0.0,0,0,9,9,0.0,0,1
Demani Richardson,98852,S,TEXAS A&M,1,0,7.2,0,0,312,53.8,55.2,78.5,59.0,57.6,73.7,16.7,1,0,43,45,2.3,1,5
Jordan Battle,98857,S,ALABAMA,1,2,1.0,0,0,103,69.1,73.0,77.5,,78.0,85.7,0.0,0,0,21,21,4.8,1,1
DJ Douglas,98860,S,TULANE,1,0,,0,0,319,61.8,46.1,67.7,59.5,53.5,73.1,,0,0,2,2,0.0,0,0
Marcus Banks,98861,CB,ALABAMA,1,0,,0,0,103,63.7,64.4,71.8,,60.0,,,0,0,6,6,0.0,0,0
