player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Deion Jennings,81371,LB,RUTGERS,1,4,6.0,0,0,278,71.3,74.9,76.5,57.1,72.3,72.0,9.1,1,0,26,26,19.2,5,6
Walter Yates III,81383,LB,UCF,1,1,5.9,0,0,323,65.0,65.7,76.5,54.7,65.4,61.4,16.7,2,0,29,29,24.1,7,9
Jamall Hickbottom,81395,DI,S ALABAMA,1,2,1.0,0,0,288,60.0,83.0,74.5,58.0,79.7,73.8,0.0,0,0,18,18,5.6,1,1
Hayes Maples,81400,LB,SO MISS,1,0,,0,0,296,81.9,84.2,75.0,56.6,71.1,26.5,,0,0,9,9,0.0,0,0
Nyles Gaddy,81410,ED,MISSOURI,1,0,5.0,0,0,229,60.0,65.2,75.8,59.7,66.6,74.8,0.0,0,0,6,6,16.7,1,1
Nikia Eason Jr.,81426,ED,UAB,1,0,4.3,0,0,321,60.0,73.4,77.1,67.8,70.2,77.7,0.0,0,0,11,11,27.3,3,4
Elijah Shelton,81442,ED,UNLV,1,0,11.0,0,0,325,,66.4,74.5,59.5,65.7,33.9,50.0,1,0,9,9,0.0,0,1
Trumane Bell II,81452,ED,UTSA,1,0,,0,0,331,60.0,69.9,75.1,73.4,51.9,,,0,0,10,11,0.0,0,0
Elijah McAllister,81455,ED,AUBURN,1,0,2.0,0,0,115,71.0,76.7,78.2,68.7,69.8,74.3,0.0,0,0,9,10,11.1,1,1
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,13.0,0,0,340,64.9,61.9,73.0,56.8,57.3,76.5,0.0,0,0,10,10,10.0,1,2
MJ Tafisi Jr.,81460,LB,UTAH ST,1,2,2.0,0,0,329,51.1,60.8,77.1,64.1,74.7,66.0,14.3,1,0,24,25,12.5,3,4
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,1,,0,0,340,64.0,59.1,0.0,66.3,52.3,77.5,0.0,0,1,13,13,0.0,0,0
DJ Schramm,81524,LB,BOISE ST,1,2,5.5,0,0,120,38.7,46.2,75.1,52.1,63.5,24.2,33.3,2,0,28,28,3.6,1,2
Jalen Sami,81527,DI,MICH STATE,1,0,,0,0,223,,56.5,71.3,57.9,57.6,,,0,0,6,6,0.0,0,0
Akeem Smith,81529,DI,SM HOUSTON,1,1,,0,0,281,,62.2,75.3,57.9,62.5,69.7,0.0,0,0,30,31,0.0,0,0
Ulumoo Ale,81926,DI,WASHINGTON,1,0,,0,0,340,,58.1,73.7,55.8,60.3,,,0,0,11,11,0.0,0,0
Jontrey Hunter,81961,LB,GA STATE,1,0,5.0,0,0,175,60.1,56.9,75.2,52.6,56.1,51.7,20.0,1,0,27,27,7.4,2,4
Eli'jah Winston,81983,ED,NEVADA,1,1,,0,0,239,60.5,49.4,79.7,58.4,41.3,72.2,0.0,0,0,15,15,0.0,0,0
Ron Stone Jr.,81989,ED,WASH STATE,1,0,2.7,0,0,341,62.2,60.4,80.6,55.5,62.9,47.5,0.0,0,0,27,28,3.7,1,3
Steven Comstock,82116,S,FRESNO ST,1,0,11.0,0,0,169,52.7,60.4,74.6,60.0,73.3,81.9,0.0,0,0,16,16,6.3,1,3
Charles Coleman III,82166,DI,S ALABAMA,1,0,,0,0,288,,63.9,76.5,57.4,66.8,,,0,0,22,23,0.0,0,0
Andres Fox,82167,ED,MEMPHIS,1,0,4.5,0,0,218,60.0,50.5,78.5,57.1,48.1,75.7,0.0,0,0,11,11,9.1,1,2
Hale Motu'apuaka,82184,DI,UTAH ST,1,1,5.0,0,0,329,,74.3,76.8,67.4,73.3,72.9,0.0,0,0,23,24,0.0,0,1
Praise Amaewhule,82185,ED,UTEP,1,0,,0,0,330,,53.4,76.6,58.6,51.4,,,0,0,20,21,0.0,0,0
Stephon Wynn Jr.,82200,DI,OLE MISS,1,1,,0,0,226,,60.1,72.9,56.5,61.9,70.8,0.0,0,0,10,10,0.0,0,0
Jermayne Lole,82212,DI,LOUISVILLE,1,0,3.0,0,0,210,,58.4,73.5,59.2,58.0,73.5,0.0,0,0,11,11,18.2,2,2
Isaiah Nichols,82218,DI,PURDUE,1,1,3.0,0,0,273,,65.7,75.4,57.4,69.1,72.6,0.0,0,0,19,19,5.3,1,1
Atunaisa Mahe,82243,DI,BYU,1,0,,0,0,128,,38.7,75.0,55.7,36.1,,,0,0,17,18,0.0,0,0
Malik Langham,82257,DI,PURDUE,1,0,2.5,0,0,273,,60.9,74.8,52.6,67.8,72.6,0.0,0,0,19,19,5.3,1,2
Isaiah Johnson,82263,ED,FRESNO ST,1,1,-1.0,0,0,169,60.4,63.3,77.1,55.0,70.2,74.1,0.0,0,0,17,17,5.9,1,1
Leonard Payne Jr.,82265,DI,COLORADO,1,0,2.0,0,0,143,65.6,62.1,75.7,63.9,53.4,73.8,0.0,0,0,20,23,0.0,0,1
Ezekiel Holmes,82281,ED,ILLINOIS,1,0,-2.0,0,0,187,60.0,66.3,73.5,57.6,66.4,72.2,0.0,0,0,5,5,20.0,1,1
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,,0,0,343,,56.5,72.6,54.4,61.1,,,0,0,3,3,0.0,0,0
Jerquavion Mahone,82300,DI,TEMPLE,1,2,2.2,0,0,306,,60.0,76.1,65.8,57.1,77.2,0.0,0,0,38,38,13.2,5,6
Austin Lewis,82305,DI,TENNESSEE,1,0,-3.0,0,0,307,,71.1,72.0,61.3,70.7,70.8,0.0,0,0,4,4,25.0,1,1
Sam Burton,82317,ED,MARSHALL,1,1,,0,0,214,72.2,74.5,78.8,60.2,71.4,75.2,0.0,0,0,15,16,0.0,0,0
Owen Porter,82318,ED,MARSHALL,1,1,,0,0,214,87.4,73.7,79.1,53.8,67.3,76.3,0.0,0,0,11,14,0.0,0,0
Tyler Baylor,82322,ED,KENT STATE,1,1,,0,0,201,60.0,47.0,78.2,57.1,53.5,73.0,0.0,0,0,10,10,0.0,0,0
Austin Fontaine,82325,DI,CHARLOTTE,1,0,2.2,0,0,136,60.3,64.0,77.9,55.9,66.6,61.8,14.3,1,0,41,42,14.6,6,6
Taylor Upshaw,82327,ED,ARIZONA,1,0,3.0,0,0,109,,69.8,77.9,74.9,54.4,74.8,0.0,0,0,11,11,9.1,1,1
Trajan Jeffcoat,82341,ED,ARKANSAS,1,1,2.5,0,0,111,61.4,53.4,78.4,51.1,57.6,49.4,0.0,0,0,13,13,7.7,1,2
Casey Rogers,82347,DI,OREGON,1,0,4.0,0,0,264,,76.9,74.5,77.4,65.1,72.2,0.0,0,0,9,9,11.1,1,1
Ja'Mion Franklin,82366,DI,DUKE,1,2,3.0,0,0,154,60.0,66.6,75.9,61.4,66.0,59.3,14.3,1,0,21,21,14.3,3,4
Jeff Marks,82371,DI,JVILLE ST,1,0,0.0,0,0,196,60.0,41.8,76.8,58.0,33.4,72.2,0.0,0,0,21,21,4.8,1,1
Branson Deen,82372,DI,MIAMI FL,1,0,,0,0,220,,71.5,74.2,67.8,67.2,,,0,0,10,10,0.0,0,0
Lawrence Johnson,82374,DI,AUBURN,1,1,-2.0,0,0,115,,76.4,72.2,57.4,77.8,74.3,0.0,0,0,9,9,22.2,2,2
Jack Sullivan,82375,ED,USC,1,0,,0,0,326,,56.3,72.2,54.9,60.2,,,0,0,3,3,0.0,0,0
Jamree Kromah,82380,ED,JAMES MAD,1,0,-5.0,0,0,197,60.0,56.4,76.2,62.8,50.9,36.1,33.3,1,0,22,22,9.1,2,2
Matt Thomas,82382,DI,COLO STATE,1,0,-1.0,0,0,144,,53.3,73.4,61.3,51.1,70.2,0.0,0,0,11,13,9.1,1,1
Daniel Okpoko,82386,ED,S DIEGO ST,1,1,,0,0,284,61.2,58.8,76.9,58.7,51.1,74.4,0.0,0,0,17,17,0.0,0,0
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,0.0,0,0,288,,68.1,72.6,57.3,69.9,27.6,50.0,1,0,13,13,7.7,1,1
Tyreek Johnson,82412,ED,S CAROLINA,1,0,,0,0,289,61.5,66.5,76.9,68.3,55.4,71.1,100.0,1,0,19,20,0.0,0,0
Kurott Garland,82425,DI,TENNESSEE,1,1,-1.0,0,0,307,,57.5,76.0,68.9,49.2,72.2,0.0,0,0,14,16,7.1,1,1
Fish McWilliams,82441,DI,UAB,1,2,2.0,0,0,321,,74.3,77.8,73.6,68.3,44.7,0.0,0,0,26,27,3.8,1,1
Michael Fairbanks II,82443,ED,UAB,1,0,3.0,0,0,321,,67.8,77.5,66.8,63.9,73.0,0.0,0,0,22,22,4.5,1,1
Tyler Manoa,82445,DI,ARIZONA,1,0,2.5,0,0,109,,61.8,73.9,61.8,60.4,72.4,0.0,0,0,12,12,8.3,1,2
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,0,,0,0,340,,63.4,72.0,63.6,60.0,,,0,0,4,4,0.0,0,0
Taki Taimani,82468,DI,OREGON,1,1,3.0,0,0,264,,60.8,74.4,64.6,57.4,72.4,0.0,0,0,10,10,10.0,1,1
Brennan Jackson,82474,ED,WASH STATE,1,1,2.0,0,0,341,61.0,81.4,80.1,71.5,82.0,78.9,0.0,0,0,28,29,10.7,3,4
Dashaun Mallory,82495,DI,ARIZONA ST,1,1,1.0,0,0,110,,50.7,76.6,55.2,50.4,53.2,16.7,1,0,34,34,11.8,4,4
Quentin Bivens,82497,DI,SO MISS,1,0,3.0,0,0,296,,77.2,74.6,67.1,74.8,70.5,0.0,0,0,7,7,42.9,3,3
Devon Robinson,82498,DI,AKRON,1,1,1.0,0,0,102,,70.1,73.6,56.5,74.1,72.4,0.0,0,0,11,11,9.1,1,1
Sokoya McDuffie,82502,DI,UCONN,1,0,,0,0,146,,67.9,72.4,64.1,65.4,,,0,0,8,8,0.0,0,0
Isaac Hodgins,82503,DI,OREGON ST,1,0,,0,0,265,57.2,50.0,73.3,54.7,62.1,23.9,,0,0,5,5,0.0,0,0
Judge Culpepper,82504,DI,TOLEDO,1,1,7.0,0,0,316,61.8,82.5,76.1,83.7,70.7,73.4,0.0,0,0,31,31,0.0,0,1
AJ Pierce,82510,DI,TROY,1,0,,0,0,318,,63.2,76.2,66.2,58.3,,,0,0,12,12,0.0,0,0
Jackson Cravens,82511,DI,BYU,1,0,,0,0,128,59.9,57.5,0.0,63.8,60.8,20.2,100.0,2,1,23,23,0.0,0,0
Brandon Matterson,82515,DI,UTSA,1,0,,0,0,331,,44.3,74.8,70.2,28.6,69.7,,0,0,12,12,0.0,0,0
Jacob Mangum-Farrar,82557,LB,INDIANA,1,2,6.3,0,0,190,58.9,58.1,0.0,65.8,60.3,81.7,0.0,0,1,17,17,0.0,0,4
C.J. Goetz,82565,ED,WISCONSIN,1,6,2.5,0,0,349,60.4,70.0,81.3,60.8,75.1,72.4,0.0,0,0,33,33,3.0,1,2
Richard Jibunor,83016,ED,TROY,1,4,-6.5,0,0,318,52.3,74.3,80.6,75.6,71.2,80.8,0.0,0,0,20,20,10.0,2,2
Davion Williams,83054,CB,W KENTUCKY,1,0,7.0,0,0,346,75.7,74.2,78.2,,63.2,80.8,0.0,0,0,35,35,2.9,1,2
Kalon Gervin,83055,CB,KANSAS,1,0,,0,0,198,67.5,67.1,74.2,59.1,60.0,73.1,,0,0,2,3,0.0,0,0
Donte Martin,83060,CB,NEW MEXICO,1,0,,0,0,241,78.2,72.5,74.2,,54.3,74.2,,0,0,25,25,0.0,0,0
Jaden Robinson,83074,CB,OREGON ST,1,0,,0,0,265,54.4,53.2,77.1,58.3,53.1,26.2,,0,1,13,13,0.0,0,0
Cedarious Barfield,83078,S,S DIEGO ST,1,0,8.0,0,0,284,69.4,63.4,81.2,60.0,46.6,51.4,40.0,2,0,35,35,2.9,1,3
Michael Anyanwu,83103,CB,UTAH ST,1,2,,0,0,329,68.5,68.8,76.3,,64.5,58.6,0.0,0,0,20,21,0.0,0,0
Donte Burton,83110,CB,TULSA,1,0,,0,0,320,,60.0,62.8,,60.0,,,0,0,1,1,0.0,0,0
Alexander Smith,83112,CB,WISCONSIN,1,0,5.5,0,0,349,64.7,66.7,74.9,,67.6,80.7,0.0,0,0,18,18,0.0,0,2
Brandon Bishop,83123,S,LIBERTY,1,2,,0,0,206,70.8,71.6,76.8,,68.7,85.2,0.0,0,0,18,19,0.0,0,0
Simeon Blair,83139,S,MEMPHIS,1,3,,0,0,218,71.5,72.1,78.2,,69.7,83.9,0.0,0,0,35,36,0.0,0,0
Hasaan Hypolite,83194,S,HOUSTON,1,0,2.0,0,0,182,52.6,56.2,76.9,59.9,65.3,74.8,50.0,1,0,26,27,3.8,1,1
Ron Hardge III,83238,CB,COLO STATE,1,0,,0,0,144,53.9,55.1,71.7,,60.7,74.3,,0,0,5,6,0.0,0,0
Patrick Mensah,83272,CB,LA LAFAYET,1,0,1.0,0,0,207,58.4,63.0,74.5,,69.9,76.9,0.0,0,0,8,8,12.5,1,1
Kam Pedescleaux,83278,S,TULANE,1,0,2.0,0,0,319,65.3,71.4,78.6,66.6,74.4,48.4,0.0,0,0,18,18,11.1,2,2
Myles Sims,83292,CB,GA TECH,1,0,,0,0,176,87.9,87.1,74.8,,62.4,74.2,,0,0,14,14,0.0,0,0
German Green,83294,CB,MICHIGAN,1,0,,0,0,222,60.0,60.8,68.2,,60.0,,,0,0,3,3,0.0,0,0
Jakorey Hawkins,83311,CB,WYOMING,1,0,,0,0,351,40.2,41.6,76.6,,62.7,77.9,,0,1,17,17,0.0,0,0
Chris Mills,83315,CB,TEXAS ST,1,0,10.0,0,0,314,53.6,56.7,75.3,,67.7,78.8,0.0,0,1,17,17,0.0,0,2
Braxton Clark,83319,CB,USF,1,0,,0,0,327,67.4,67.3,76.0,59.6,62.0,22.8,,0,0,9,9,0.0,0,0
Jaden Dedman,83329,CB,NEVADA,1,0,,0,0,239,65.6,66.1,76.6,,62.7,46.5,,0,0,17,17,0.0,0,0
Emany Johnson,83331,S,NEVADA,1,1,9.7,0,0,239,70.5,74.4,78.1,57.0,77.3,72.3,0.0,0,0,29,29,3.4,1,7
Derrik Allen,83343,S,N CAROLINA,1,0,,0,0,245,60.8,61.6,78.5,,60.3,74.8,,0,0,8,8,0.0,0,0
DJ Brown,83345,S,NOTRE DAME,1,2,8.3,0,0,258,75.4,71.3,77.6,57.6,64.7,72.5,14.3,1,0,39,39,2.6,1,4
Paul Moala,83346,LB,GA TECH,1,1,3.0,0,0,176,57.5,52.7,76.4,57.7,48.4,45.0,33.3,1,0,16,16,6.3,1,1
Kitan Oladapo,83349,S,OREGON ST,1,0,,0,0,265,58.2,58.2,79.2,54.2,62.4,74.3,,0,0,13,13,0.0,0,0
Tyrek Funderburk,83356,CB,APP STATE,1,0,1.0,0,0,108,66.7,69.5,74.3,,70.2,76.6,0.0,0,0,12,13,8.3,1,1
Nicario Harper,83390,S,ILLINOIS,1,0,,0,0,187,61.9,62.7,70.6,,61.6,78.7,,0,0,8,8,0.0,0,0
Jarron Morris,83402,S,FAU,1,2,13.0,0,0,165,42.2,47.7,79.5,,69.7,46.3,0.0,0,0,27,27,0.0,0,2
Xavier Lanier,83411,CB,TULSA,1,0,8.0,0,0,320,62.4,61.2,76.7,,55.6,60.6,50.0,1,0,31,32,0.0,0,1
Jaylen Key,83413,S,ALABAMA,1,0,6.0,0,0,103,71.7,58.0,71.4,,47.1,29.1,50.0,1,0,4,4,0.0,0,1
Rayshad Williams,83416,CB,TEXAS TECH,1,0,,0,0,315,57.6,58.1,74.3,,60.4,76.2,,0,0,7,7,0.0,0,0
Alex Johnson,83418,CB,UCLA,1,1,6.5,0,0,324,60.9,63.3,79.0,,67.4,79.8,0.0,0,0,24,25,0.0,0,2
Kenny Churchwell III,83419,S,UCLA,1,0,12.0,0,0,324,52.4,54.2,75.8,,60.0,54.2,33.3,1,0,19,21,0.0,0,2
Phillip Hill,83424,S,N TEXAS,1,1,7.2,0,0,251,65.7,63.1,76.4,,58.7,84.2,0.0,0,0,25,27,12.0,3,5
Tre' Douglas III,83449,CB,W GEORGIA,1,1,,0,0,1177,37.4,44.1,75.0,59.2,60.7,24.1,0.0,0,0,22,23,0.0,0,0
Dominique Hampton,83452,S,WASHINGTON,1,0,6.3,0,0,340,58.0,55.8,78.0,59.2,50.9,68.8,0.0,0,0,17,17,11.8,2,4
Beanie Bishop Jr.,83459,CB,W VIRGINIA,1,0,,0,0,343,71.4,71.6,76.3,,61.8,66.8,,0,0,10,10,0.0,0,0
Michael Matus,83473,ED,ARIZONA ST,1,0,,0,0,110,,58.6,69.0,56.9,60.1,,,0,0,2,2,0.0,0,0
Jaylen Joyner,83489,ED,MEMPHIS,1,0,1.0,0,0,218,,54.0,75.5,59.5,51.8,29.9,50.0,1,0,10,10,10.0,1,1
Myles Cole,83500,ED,TEXAS TECH,1,0,3.0,0,0,315,57.0,68.6,81.3,66.2,70.4,53.3,0.0,0,0,18,18,11.1,2,3
Fabien Lovett,83506,DI,FLORIDA ST,1,0,0.0,0,0,167,,63.5,74.0,66.3,59.4,69.7,0.0,0,0,15,15,6.7,1,1
Jaden Crumedy,83508,DI,MISS STATE,1,2,0.0,0,0,227,60.0,68.2,76.7,66.0,66.6,74.8,0.0,0,0,22,23,4.5,1,1
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,1,-0.5,0,0,258,,82.9,77.8,83.1,71.8,76.4,0.0,0,0,27,27,7.4,2,2
Shaun Peterson Jr.,83662,ED,UCF,1,1,12.5,0,0,323,60.0,61.2,76.3,63.8,58.6,77.0,0.0,0,0,12,12,8.3,1,2
Daniel Grzesiak,83724,ED,CINCINNATI,1,0,1.0,0,0,138,72.8,62.3,81.5,60.1,53.7,42.1,50.0,1,0,32,32,3.1,1,1
Martell Irby,83784,LB,ARIZONA,1,0,8.0,0,0,109,52.7,50.0,73.6,60.2,47.5,55.9,0.0,0,0,22,22,4.5,1,2
Fa'Najae Gotay,83821,LB,MARYLAND,1,1,,0,0,215,63.4,55.0,74.3,54.8,48.1,32.4,50.0,1,0,14,14,0.0,0,0
Michael Barrett,83822,LB,MICHIGAN,1,1,3.0,0,0,222,64.8,89.8,76.9,91.7,81.5,80.9,0.0,0,0,24,25,4.2,1,3
Shawn Preston Jr.,83858,S,MISS STATE,1,3,9.0,0,0,227,50.7,55.5,76.5,58.9,62.9,57.0,20.0,1,0,28,30,0.0,0,1
Josh Proctor,83864,S,OHIO STATE,1,1,0.0,0,0,260,62.9,61.5,75.8,57.4,59.9,47.6,33.3,1,1,25,26,4.0,1,1
Damion Charity,83867,CB,BALL ST,1,1,6.0,0,0,117,46.0,49.2,74.1,59.2,61.9,78.8,0.0,0,0,12,12,8.3,1,2
Steve Stephens IV,83874,S,OREGON,1,1,15.0,0,0,264,80.0,75.8,77.1,,56.7,69.5,33.3,1,0,23,23,0.0,0,1
Kelechi Nwachuku,83908,S,UTSA,1,1,8.0,0,0,331,59.3,64.4,77.5,,72.1,56.9,0.0,0,0,14,14,14.3,2,3
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,2,,0,0,261,54.5,58.3,72.2,66.8,59.6,56.6,33.3,1,0,13,13,0.0,0,0
Kolbi Fuqua,84139,CB,JVILLE ST,1,1,4.0,0,0,196,30.0,39.7,79.9,59.2,63.8,25.2,25.0,1,0,30,30,3.3,1,2
Josh Newton,84268,CB,TCU,1,1,20.0,0,0,305,64.7,60.6,76.0,,47.0,38.1,33.3,1,0,40,41,2.5,1,1
Miles Battle,84301,CB,UTAH,1,0,,0,0,328,79.8,79.2,75.0,,62.4,,,0,0,12,12,0.0,0,0
Sam Lockett III,84482,S,WASH STATE,1,1,5.0,0,0,341,74.8,76.7,78.5,,74.1,83.1,0.0,0,0,28,29,7.1,2,3
Eavan Gibbons,85696,S,NAVY,1,0,2.0,0,0,237,62.5,54.3,72.4,58.2,49.9,75.1,0.0,0,0,8,8,0.0,0,1
New Zealand Williams,85721,LB,S DIEGO ST,1,0,-1.0,0,0,284,62.9,72.0,72.9,58.5,76.2,73.6,0.0,0,0,7,7,14.3,1,1
Jayden Dunlap,85725,CB,BYU,1,0,,0,0,128,72.7,73.3,72.6,,62.1,73.5,,0,0,11,11,0.0,0,0
Darius Muasau,86008,LB,UCLA,1,4,,0,0,324,68.1,69.1,74.9,70.4,61.3,71.1,20.0,1,0,23,23,0.0,0,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,,0,0,340,60.0,47.6,72.6,56.3,55.8,22.2,,0,0,6,6,0.0,0,0
Kalib Perry,86267,LB,TENNESSEE,1,1,3.0,0,0,307,79.4,70.9,74.1,57.1,52.2,55.4,33.3,1,0,13,14,7.7,1,1
Camden O'Gara,86506,LB,ARMY,1,1,3.0,0,0,114,50.8,68.7,74.0,66.0,75.7,77.8,0.0,0,0,16,16,6.3,1,1
Rodney Robinson,86527,S,BOISE ST,1,1,,0,0,120,63.6,60.0,77.9,,47.4,84.7,0.0,0,0,27,27,0.0,0,0
Carlton Johnson,86963,CB,FRESNO ST,1,0,,0,0,169,70.3,71.8,77.7,71.8,64.3,64.7,,0,0,25,25,0.0,0,0
Marcis Floyd,88366,S,W VIRGINIA,1,1,10.0,0,0,343,64.2,65.5,75.9,54.2,71.5,72.4,0.0,0,0,6,6,0.0,0,1
James Makszin,88452,DI,BALL ST,1,0,,0,0,117,,65.9,0.0,65.4,71.7,70.2,,0,1,14,14,0.0,0,0
Gabriel Murphy,89099,ED,UCLA,1,1,,0,0,324,,39.5,0.0,55.4,40.3,23.1,50.0,1,1,17,18,0.0,0,0
Charles Woods,89148,CB,SMU,1,0,57.0,0,0,287,63.1,64.4,74.7,,65.6,76.2,0.0,0,0,14,15,0.0,0,1
Andre Sam,89166,S,LSU,1,2,7.5,0,0,211,61.3,61.9,79.8,,61.9,66.4,20.0,1,0,37,37,0.0,0,2
Coleman Coco,89204,ED,RICE,1,0,2.5,0,0,275,60.0,57.6,79.9,53.9,60.7,76.4,0.0,0,0,31,31,9.7,3,4
Clayton Isbell,89459,S,COAST CAR,1,0,,0,0,141,62.7,66.2,79.4,77.2,64.5,59.1,,0,0,31,31,0.0,0,0
David Reese,90079,ED,CAL,1,0,6.0,0,0,130,53.9,61.5,80.4,52.9,73.9,79.8,0.0,0,0,17,18,11.8,2,3
Ose Egbase,90529,ED,UNLV,1,1,,0,0,325,,60.6,74.6,61.0,59.1,71.3,0.0,0,0,8,8,0.0,0,0
Andrew Choi,90947,ED,HAWAII,1,1,-1.0,0,0,180,60.2,62.5,79.7,61.3,61.4,29.7,33.3,2,0,22,24,13.6,3,3
Tony Pierce Jr.,91281,ED,COLO STATE,1,1,2.3,0,0,144,,73.5,77.5,75.3,64.2,76.1,0.0,0,0,20,20,15.0,3,3
Noah Plack,91394,LB,UCONN,1,1,0.0,0,0,146,57.2,41.1,72.4,,34.3,50.3,33.3,1,0,15,15,6.7,1,1
Demetrius Harris,91549,S,BUFFALO,1,0,-0.5,0,0,126,66.8,68.6,79.4,,67.5,79.0,0.0,0,0,32,34,6.3,2,2
Joe Golden,91790,DI,OREGON ST,1,1,5.0,0,0,265,,66.4,76.3,64.6,63.4,74.8,0.0,0,0,7,7,14.3,1,2
Amir McDaniel,97087,CB,LA LAFAYET,1,1,,0,0,207,65.9,70.2,73.4,,69.3,76.8,0.0,0,0,7,7,0.0,0,0
Keilan Robinson,97097,HB,TEXAS,1,0,,0,0,311,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Trey Franklin,97132,CB,LOUISVILLE,1,0,5.0,0,0,210,63.2,65.3,71.4,,64.2,74.2,0.0,0,0,7,7,0.0,0,1
Antavious Lane,97141,S,N CAROLINA,1,1,0.7,0,0,245,65.4,69.8,73.6,60.0,67.7,63.9,0.0,0,0,16,17,18.8,3,3
Bralyn Lux,97143,CB,TEXAS TECH,1,0,7.0,0,0,315,63.2,63.0,77.0,,59.1,71.5,0.0,0,0,16,16,0.0,0,1
Malik Fleming,97144,S,HOUSTON,1,0,7.0,0,0,182,70.7,69.6,75.8,,57.6,60.1,0.0,0,0,14,14,7.1,1,1
Samy Johnson,97158,CB,ARK STATE,1,0,,0,0,113,55.1,56.2,76.8,,63.3,46.0,,0,0,20,20,0.0,0,0
Mike Sainristil,97180,CB,MICHIGAN,1,1,1.0,0,0,222,46.9,53.8,78.2,68.2,69.1,35.1,0.0,0,0,22,23,4.5,1,1
Christian Dremel,97211,WR,RUTGERS,1,0,,0,0,278,,60.1,60.0,,60.0,,,0,1,1,1,0.0,0,0
Anthony Wilson,97220,S,W VIRGINIA,1,0,7.0,0,0,343,71.4,71.6,77.2,,64.1,83.3,0.0,0,0,10,10,0.0,0,1
Chris McDonald,97222,CB,TOLEDO,1,1,,0,0,316,64.2,63.8,77.8,57.4,61.2,79.5,0.0,0,0,34,34,0.0,0,0
Micah Abraham,97232,CB,MARSHALL,1,0,9.3,0,0,214,55.6,58.8,77.8,,69.8,52.7,0.0,0,1,30,34,6.7,2,3
Rod Heard II,97237,CB,NWESTERN,1,1,7.0,0,0,256,67.2,66.5,78.5,,63.2,54.4,33.3,1,0,39,40,0.0,0,1
Chike Anigbogu,97239,LB,RICE,1,1,4.0,0,0,275,71.8,64.3,71.2,56.1,56.4,42.6,33.3,1,0,11,12,9.1,1,1
Keondre Swoopes,97241,S,UAB,1,1,3.8,0,0,321,49.2,60.6,76.3,59.3,79.1,64.4,0.0,0,0,30,31,10.0,3,5
Rashad Wisdom,97249,S,UTSA,1,1,4.3,0,0,331,76.5,73.7,79.4,67.4,59.0,56.7,0.0,0,0,34,36,5.9,2,4
Jaden Davis,97250,CB,MIAMI FL,1,1,,0,0,220,65.3,70.7,74.0,72.8,64.7,80.8,0.0,0,0,7,8,0.0,0,0
Dywan Griffin,97274,CB,UTSA,1,1,7.0,0,0,331,48.3,45.6,73.7,,49.5,80.9,0.0,0,0,9,9,0.0,0,1
Reddy Steward,97289,CB,TROY,1,0,13.0,0,0,318,68.5,69.9,75.8,,69.0,78.5,0.0,0,1,22,22,4.5,1,2
Dell Pettus,97290,S,TROY,1,1,14.0,0,0,318,66.6,65.2,75.9,58.7,60.1,82.2,0.0,0,0,22,22,0.0,0,1
Jordan Clark,97324,CB,ARIZONA ST,1,1,3.0,0,0,110,59.7,62.9,78.5,59.6,68.1,35.2,0.0,0,0,33,33,3.0,1,1
Thomas Harper,97325,CB,NOTRE DAME,1,0,5.0,0,0,258,65.5,68.6,80.9,66.5,65.7,74.8,0.0,0,0,21,21,0.0,0,1
Daquan Evans,97326,CB,USF,1,0,6.0,0,0,327,51.8,53.2,83.0,52.1,65.5,81.2,50.0,1,0,23,23,0.0,0,1
Jeremy Smith,97328,LB,W GEORGIA,1,0,,0,0,1177,63.1,64.2,75.7,60.0,62.5,,,0,0,13,13,0.0,0,0
Derrick Canteen,97329,CB,VA TECH,1,2,11.5,0,0,337,60.6,69.2,72.1,,79.1,82.4,0.0,0,0,8,8,12.5,1,2
Juan Powell,97330,CB,COAST CAR,1,0,9.8,0,0,141,62.9,68.1,82.5,60.0,75.5,84.3,0.0,0,0,31,31,3.2,1,4
Keaton Ellis,97338,S,PENN STATE,1,0,,0,0,266,52.4,53.7,71.5,,60.0,45.5,,0,0,3,4,0.0,0,0
Ken Robinson,97341,S,UTSA,1,2,7.5,0,0,331,41.9,47.9,80.0,59.2,66.1,57.3,0.0,0,1,34,36,0.0,0,2
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,2.0,0,0,315,79.7,79.1,78.6,62.5,64.4,59.2,0.0,0,0,23,23,0.0,0,1
Coco Azema,97353,S,NWESTERN,1,0,0.0,0,0,256,58.7,63.9,76.7,,70.1,28.7,0.0,0,0,22,23,4.5,1,1
