player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Chase Kline,81302,LB,E MICHIGAN,1,4,2.3,0,0,160,56.3,58.2,0.0,77.7,67.2,52.0,11.1,1,2,23,23,13.0,3,4
Braelen Oliver,81307,LB,GA TECH,1,0,1.5,0,0,176,61.9,64.3,73.4,56.0,65.1,76.0,0.0,0,0,18,18,11.1,2,2
Nathaniel Watson,81317,LB,MISS STATE,1,1,2.0,0,0,227,47.1,52.6,76.2,59.2,62.1,63.1,16.7,1,0,28,28,14.3,4,4
Aaron Brule,81318,LB,MICH STATE,1,0,7.0,0,0,223,72.6,72.6,75.2,85.7,45.8,78.3,0.0,0,0,11,11,0.0,0,1
Jett Johnson,81319,LB,MISS STATE,1,1,4.4,0,0,227,60.4,73.2,76.5,63.6,83.5,85.3,0.0,0,0,28,28,14.3,4,8
Chad Bailey,81323,LB,MISSOURI,1,0,14.0,0,0,229,63.5,64.5,72.2,,62.0,74.3,0.0,0,0,10,11,0.0,0,1
Jack Powers,81332,ED,E CAROLINA,1,0,3.0,0,0,156,63.0,54.9,77.7,56.3,50.6,73.0,0.0,0,0,18,19,5.6,1,1
Larry Nixon III,81342,LB,AUBURN,1,2,2.0,0,0,115,63.9,68.2,75.6,57.3,70.4,80.8,0.0,0,0,11,11,18.2,2,2
Shayne Simon,81349,LB,PITTSBURGH,1,2,0.0,0,0,268,65.6,65.0,75.0,68.9,59.4,48.6,25.0,1,0,34,35,2.9,1,1
Teradja Mitchell,81351,LB,FLORIDA,1,0,2.0,0,0,163,51.9,66.8,69.9,,79.0,77.4,0.0,0,0,1,2,100.0,1,1
Dallas Gant,81352,LB,TOLEDO,1,0,2.0,0,0,316,76.1,79.5,76.0,62.1,78.6,83.3,0.0,0,0,21,21,9.5,2,3
Matthew Tago,81356,ED,S JOSE ST,1,1,2.0,0,0,285,64.2,59.5,76.9,54.6,57.3,76.4,0.0,0,0,19,19,5.3,1,1
John McCartan,81357,ED,OREGON ST,1,1,0.0,0,0,265,40.4,61.6,79.7,60.3,79.9,80.0,0.0,0,0,13,13,15.4,2,3
Isaiah Tufaga,81358,LB,HAWAII,1,2,6.5,0,0,180,62.7,65.2,75.9,55.9,67.6,82.2,0.0,0,0,25,26,4.0,1,4
Deion Jennings,81371,LB,RUTGERS,1,3,6.0,0,0,278,41.2,53.9,78.1,56.4,74.1,73.1,0.0,0,0,27,28,3.7,1,4
Walter Yates III,81383,LB,UCF,1,1,13.0,0,0,323,63.0,69.3,74.0,66.8,67.1,77.1,0.0,0,0,14,14,0.0,0,1
Jamall Hickbottom,81395,DI,S ALABAMA,1,2,3.0,0,0,288,68.0,77.4,74.5,62.3,73.3,75.6,0.0,0,0,10,10,10.0,1,2
Hayes Maples,81400,LB,SO MISS,1,1,2.0,0,0,296,63.2,55.1,75.8,55.2,52.6,76.0,0.0,0,0,25,25,4.0,1,1
Nyles Gaddy,81410,ED,MISSOURI,1,0,8.0,0,0,229,,49.9,0.0,53.7,59.7,70.8,0.0,0,1,14,15,0.0,0,1
Nikia Eason Jr.,81426,ED,UAB,1,0,,0,0,321,61.9,56.9,75.8,65.3,51.0,,,0,0,17,18,0.0,0,0
Elijah Shelton,81442,ED,UNLV,1,2,-5.0,0,1,325,49.7,74.1,77.5,68.6,85.5,77.2,25.0,1,0,23,23,4.3,1,1
Trumane Bell II,81452,ED,UTSA,1,1,3.0,0,0,331,,57.1,74.5,56.6,57.7,27.0,33.3,1,0,26,26,3.8,1,1
Elijah McAllister,81455,ED,AUBURN,1,0,,0,0,115,60.2,52.1,75.1,55.7,52.6,,,0,0,5,5,0.0,0,0
Jackson Sirmon,81458,LB,CAL,1,0,2.5,0,0,130,65.7,69.8,78.0,80.3,57.9,55.9,0.0,0,0,16,16,6.3,1,2
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,1.5,0,0,340,57.8,60.6,74.7,,64.6,27.5,33.3,1,0,8,9,12.5,1,2
MJ Tafisi Jr.,81460,LB,UTAH ST,1,3,3.7,0,0,329,64.1,67.4,78.8,,66.3,68.5,9.1,1,0,50,52,12.0,6,7
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,9.0,0,0,340,62.3,83.4,0.0,90.5,68.3,77.7,0.0,0,1,10,11,0.0,0,1
Jalen Sami,81527,DI,MICH STATE,1,0,,0,0,223,,60.8,66.3,,60.0,,,0,0,2,2,0.0,0,0
Ulumoo Ale,81926,DI,WASHINGTON,1,2,1.0,0,0,340,,72.0,0.0,71.0,75.1,73.4,0.0,0,1,9,10,11.1,1,1
Jontrey Hunter,81961,LB,GA STATE,1,1,1.8,0,0,175,66.0,71.0,73.2,56.9,75.2,54.0,16.7,1,0,16,16,25.0,4,4
Eli'jah Winston,81983,ED,NEVADA,1,2,9.0,0,0,239,62.2,61.6,79.8,61.6,58.8,77.7,0.0,0,0,20,20,0.0,0,2
Ron Stone Jr.,81989,ED,WASH STATE,1,1,-1.0,0,0,341,66.5,78.1,77.4,73.5,64.7,78.5,0.0,0,0,9,9,22.2,2,2
Steven Comstock,82116,S,FRESNO ST,1,0,3.5,0,0,169,72.4,77.0,76.1,60.0,70.6,80.1,0.0,0,0,10,10,20.0,2,2
Charles Coleman III,82166,DI,S ALABAMA,1,1,2.5,0,0,288,,62.0,75.1,60.5,61.6,76.1,0.0,0,0,13,15,15.4,2,4
Hale Motu'apuaka,82184,DI,UTAH ST,1,1,3.0,0,0,329,,65.1,75.7,58.3,65.1,45.5,25.0,1,0,43,44,0.0,0,2
Praise Amaewhule,82185,ED,UTEP,1,1,4.8,0,0,330,,59.5,77.6,50.8,64.9,60.1,0.0,0,0,22,24,9.1,2,4
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,4.5,0,0,226,,50.3,70.5,60.0,52.1,72.4,0.0,0,0,6,6,0.0,0,2
Jermayne Lole,82212,DI,LOUISVILLE,1,0,1.5,0,0,210,,59.8,0.0,57.1,70.5,72.2,0.0,0,1,14,14,14.3,2,2
Isaiah Nichols,82218,DI,PURDUE,1,0,5.0,0,0,273,,64.4,76.0,56.6,68.5,23.9,50.0,1,0,23,23,0.0,0,1
Atunaisa Mahe,82243,DI,BYU,1,0,,0,0,128,60.0,38.5,74.4,56.1,33.2,69.7,,0,0,13,13,0.0,0,0
Malik Langham,82257,DI,PURDUE,1,1,6.0,0,0,273,,65.9,75.1,60.1,66.8,73.7,0.0,0,0,20,20,0.0,0,1
Leonard Payne Jr.,82265,DI,COLORADO,1,0,4.0,0,0,143,,64.3,76.1,66.8,58.3,72.8,0.0,0,0,20,20,5.0,1,2
Ezekiel Holmes,82281,ED,ILLINOIS,1,1,,0,0,187,60.0,57.3,75.5,56.0,57.4,75.2,0.0,0,0,9,9,0.0,0,0
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,,0,0,343,,61.2,69.4,57.7,62.0,,,0,0,4,4,0.0,0,0
Tyler Baylor,82322,ED,KENT STATE,1,0,-1.0,0,0,201,,62.3,76.8,56.7,64.0,72.2,0.0,0,0,12,12,8.3,1,1
Austin Fontaine,82325,DI,CHARLOTTE,1,2,4.3,0,0,136,,78.3,75.0,68.6,76.1,75.9,0.0,0,0,19,19,15.8,3,4
Taylor Upshaw,82327,ED,ARIZONA,1,0,,0,0,109,,59.0,77.6,58.9,58.7,,,0,0,11,11,0.0,0,0
Julius Welschof,82329,ED,CHARLOTTE,1,0,2.5,0,0,136,60.0,60.7,80.2,55.9,63.9,46.7,33.3,1,0,22,23,9.1,2,2
Mayan Ahanotu,82335,DI,RUTGERS,1,0,,0,0,278,,63.4,78.1,68.5,57.3,70.2,,0,0,16,16,0.0,0,0
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,-2.5,0,0,111,,68.6,76.4,57.3,73.0,74.1,0.0,0,0,15,15,13.3,2,2
Casey Rogers,82347,DI,OREGON,1,0,,0,0,264,60.0,69.4,73.5,60.2,70.4,70.1,,0,0,7,7,0.0,0,0
Ja'Mion Franklin,82366,DI,DUKE,1,0,5.0,0,0,154,,67.5,73.9,61.1,67.9,69.7,0.0,0,0,10,10,0.0,0,1
Lawrence Johnson,82374,DI,AUBURN,1,0,1.0,0,0,115,,78.0,73.2,71.9,71.3,72.4,0.0,0,0,8,8,12.5,1,1
Jamree Kromah,82380,ED,JAMES MAD,1,1,-1.0,0,0,197,62.7,60.8,77.2,52.1,67.8,76.5,0.0,0,0,12,13,8.3,1,1
Matt Thomas,82382,DI,COLO STATE,1,0,,0,0,144,,52.6,72.3,56.1,56.1,,,0,0,3,3,0.0,0,0
Daniel Okpoko,82386,ED,S DIEGO ST,1,1,4.0,1,0,284,60.0,58.8,0.0,64.4,62.6,74.6,0.0,0,1,15,15,13.3,2,2
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,,0,0,288,,63.1,72.3,61.1,60.4,,,0,0,3,3,0.0,0,0
Kurott Garland,82425,DI,TENNESSEE,1,2,2.0,0,0,307,,35.2,0.0,57.2,40.8,74.0,0.0,0,1,24,24,4.2,1,1
Fish McWilliams,82441,DI,UAB,1,1,,0,0,321,,52.8,75.7,59.9,49.6,27.8,50.0,1,0,21,21,0.0,0,0
Michael Fairbanks II,82443,ED,UAB,1,1,11.0,0,1,321,,88.0,75.9,66.8,89.1,54.1,25.0,1,0,17,17,5.9,1,2
Tyler Manoa,82445,DI,ARIZONA,1,1,,0,0,109,,57.1,73.9,59.2,56.2,37.5,50.0,1,0,9,9,0.0,0,0
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,1,-2.0,0,0,340,,63.0,74.0,60.7,62.5,27.8,33.3,1,0,10,11,10.0,1,1
Taki Taimani,82468,DI,OREGON,1,0,,0,0,264,61.8,68.4,73.6,56.6,65.6,70.2,,0,0,5,5,0.0,0,0
Brennan Jackson,82474,ED,WASH STATE,1,1,1.0,0,0,341,,71.3,75.9,61.5,73.9,32.9,33.3,1,0,9,9,11.1,1,1
Dashaun Mallory,82495,DI,ARIZONA ST,1,1,4.0,0,0,110,,68.2,76.7,56.7,74.7,44.6,25.0,1,0,20,20,5.0,1,2
Quentin Bivens,82497,DI,SO MISS,1,0,2.5,0,0,296,,62.1,74.6,56.7,63.6,72.2,0.0,0,0,20,20,5.0,1,2
Devon Robinson,82498,DI,AKRON,1,0,,0,0,102,,53.9,72.1,55.3,56.7,,,0,0,6,6,0.0,0,0
Sokoya McDuffie,82502,DI,UCONN,1,1,,0,0,146,,73.9,72.4,70.8,67.7,69.7,0.0,0,0,8,9,0.0,0,0
Isaac Hodgins,82503,DI,OREGON ST,1,0,7.0,0,0,265,,73.0,74.3,69.2,67.5,72.9,0.0,0,0,7,7,0.0,0,1
Judge Culpepper,82504,DI,TOLEDO,1,0,5.0,0,0,316,,62.4,77.2,71.0,47.8,74.4,0.0,0,0,15,15,6.7,1,1
AJ Pierce,82510,DI,TROY,1,0,1.0,0,0,318,,65.7,76.3,54.9,69.3,28.0,0.0,0,0,18,18,5.6,1,1
Jackson Cravens,82511,DI,BYU,1,1,0.5,0,0,128,,62.6,76.2,59.9,62.7,73.8,0.0,0,0,19,19,10.5,2,2
Brandon Matterson,82515,DI,UTSA,1,1,,0,0,331,,50.2,73.5,59.6,50.0,69.7,0.0,0,0,18,18,0.0,0,0
Jacob Mangum-Farrar,82557,LB,INDIANA,1,3,3.8,0,0,190,26.8,41.7,75.1,60.8,77.7,48.0,0.0,0,0,31,31,6.5,2,4
Raymond Scott,82560,LB,FRESNO ST,1,0,,0,0,169,63.1,54.1,0.0,63.1,60.0,,,0,1,1,1,0.0,0,0
C.J. Goetz,82565,ED,WISCONSIN,1,0,,0,0,349,66.3,66.8,78.1,59.0,65.6,71.1,,0,0,9,9,0.0,0,0
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,1,0.7,0,0,136,60.0,73.0,78.2,72.3,67.2,78.0,0.0,0,0,16,17,18.8,3,3
Richard Jibunor,83016,ED,TROY,1,2,0.5,0,0,318,60.4,69.8,79.9,66.2,67.4,58.0,14.3,1,0,25,25,12.0,3,4
Chigozie Anusiem,83031,CB,COLO STATE,1,0,,0,0,144,62.7,60.9,78.4,,47.3,60.4,100.0,1,0,16,17,0.0,0,0
Teja Young,83038,S,OLE MISS,1,0,,0,0,226,54.3,55.8,74.0,60.0,61.5,24.2,,0,0,11,11,0.0,0,0
Chris Jackson,83053,CB,WASH STATE,1,0,,0,0,341,65.0,65.5,73.0,,62.0,36.5,,0,0,9,9,0.0,0,0
Davion Williams,83054,CB,W KENTUCKY,1,0,,0,0,346,72.4,72.5,74.2,,61.6,76.2,,0,0,12,12,0.0,0,0
Kalon Gervin,83055,CB,KANSAS,1,0,,0,0,198,65.6,62.2,76.4,,52.1,27.0,100.0,1,0,9,9,0.0,0,0
Donte Martin,83060,CB,NEW MEXICO,1,0,,0,0,241,77.2,76.6,76.5,60.0,63.4,74.2,,0,0,23,24,0.0,0,0
Jaden Robinson,83074,CB,OREGON ST,1,0,4.0,0,0,265,58.8,60.5,76.2,,66.6,78.2,0.0,0,0,23,23,4.3,1,1
Cedarious Barfield,83078,S,S DIEGO ST,1,0,20.3,0,0,284,75.8,66.7,79.5,74.4,40.0,39.6,25.0,1,0,28,30,0.0,0,3
Chase Williams,83102,S,S JOSE ST,1,0,9.0,0,0,285,45.6,48.9,76.5,,58.0,64.6,20.0,1,0,30,30,0.0,0,4
Michael Anyanwu,83103,CB,UTAH ST,1,3,5.7,0,0,329,53.9,52.4,72.1,,52.7,82.1,0.0,0,0,56,58,0.0,0,3
Alexander Smith,83112,CB,WISCONSIN,1,1,,0,0,349,69.7,69.8,75.1,59.3,63.8,73.5,0.0,0,0,6,7,0.0,0,0
Travian Blaylock,83113,S,WISCONSIN,1,0,5.0,0,0,349,55.5,57.4,76.7,,62.5,83.2,0.0,0,0,5,6,0.0,0,1
Eddie Smith,83121,S,ARK STATE,1,0,,0,0,113,84.9,83.0,70.2,,60.0,80.4,,0,0,1,1,0.0,0,0
Brandon Bishop,83123,S,LIBERTY,1,0,,0,0,206,50.4,51.8,76.6,,60.6,79.7,,0,0,8,8,0.0,0,0
Simeon Blair,83139,S,MEMPHIS,1,2,6.5,0,1,218,73.0,66.4,78.0,,54.9,30.0,42.9,3,0,44,44,2.3,1,2
Ryan Ragone,83152,LB,MIAMI FL,1,0,,0,0,220,60.0,61.8,66.2,,60.0,,,0,0,1,1,0.0,0,0
Luke Cameron,83172,LB,E MICHIGAN,1,0,,0,0,160,61.0,46.7,72.2,54.6,46.6,20.0,100.0,1,0,7,7,0.0,0,0
Malik Moore,83185,S,BYU,1,0,,0,0,128,60.0,60.2,68.3,,60.0,,,0,0,2,2,0.0,0,0
Hasaan Hypolite,83194,S,HOUSTON,1,1,,0,0,182,60.2,61.0,76.6,59.2,61.6,50.5,50.0,1,0,21,21,0.0,0,0
Dylan Wyatt,83237,CB,ARIZONA,1,0,,0,0,109,44.6,46.0,72.9,,61.5,27.0,,0,0,7,7,0.0,0,0
Ron Hardge III,83238,CB,COLO STATE,1,0,,0,0,144,76.4,76.4,76.3,,61.9,74.2,,0,0,10,11,0.0,0,0
Noah Pierre,83244,S,INDIANA,1,0,5.7,0,0,190,69.1,71.1,79.8,58.3,73.2,53.7,0.0,0,0,32,32,3.1,1,3
Dallas Craddieth,83254,S,KENT STATE,1,1,8.0,0,0,201,62.5,66.6,73.5,,68.1,79.6,0.0,0,0,13,13,0.0,0,1
Patrick Mensah,83272,CB,LA LAFAYET,1,0,,0,0,207,64.3,55.5,70.9,,60.0,21.4,100.0,1,0,1,1,0.0,0,0
Kam Pedescleaux,83278,S,TULANE,1,2,,0,0,319,62.8,66.3,81.6,56.9,74.9,36.2,0.0,0,0,22,23,0.0,0,0
Myles Sims,83292,CB,GA TECH,1,1,7.0,0,0,176,69.2,61.6,76.4,,39.8,77.0,0.0,0,0,29,30,0.0,0,1
Jakorey Hawkins,83311,CB,WYOMING,1,1,,0,0,351,61.2,55.1,76.1,,36.7,43.8,50.0,1,0,27,27,0.0,0,0
Chris Mills,83315,CB,TEXAS ST,1,1,,0,0,314,77.0,74.6,73.4,,55.8,77.9,0.0,0,0,11,11,0.0,0,0
Braxton Clark,83319,CB,USF,1,0,11.0,0,0,327,73.6,73.4,77.8,,67.1,76.2,0.0,0,0,35,36,0.0,0,1
Jaden Dedman,83329,CB,NEVADA,1,0,,0,0,239,70.2,70.2,76.7,,65.5,76.6,,0,0,33,33,0.0,0,0
Emany Johnson,83331,S,NEVADA,1,2,4.8,0,0,239,57.6,72.8,74.8,65.9,86.1,86.8,0.0,0,0,22,22,9.1,2,5
AJ Hampton,83339,CB,TULANE,1,0,,0,0,319,50.1,51.5,73.6,,62.1,76.6,,0,0,10,10,0.0,0,0
Paul Moala,83346,LB,GA TECH,1,0,4.3,0,0,176,62.2,60.7,75.8,55.7,60.3,80.1,0.0,0,0,26,26,7.7,2,4
Noah Boykin,83347,CB,UMASS,1,0,,0,0,216,46.7,46.7,70.4,,60.0,74.2,,0,0,3,3,0.0,0,0
Kitan Oladapo,83349,S,OREGON ST,1,0,3.0,0,0,265,61.0,61.3,78.5,51.7,69.2,67.7,0.0,0,0,23,23,0.0,0,3
Tyrek Funderburk,83356,CB,APP STATE,1,0,,0,0,108,50.0,51.2,76.2,,62.4,28.3,,0,0,15,16,0.0,0,0
Jarrett Paul,83363,CB,APP STATE,1,1,,0,0,108,58.7,62.1,74.1,60.0,67.4,74.2,0.0,0,0,4,4,0.0,0,0
Nicario Harper,83390,S,ILLINOIS,1,0,3.7,0,0,187,63.5,67.0,71.6,,66.8,80.4,0.0,0,0,11,11,9.1,1,3
Jarron Morris,83402,S,FAU,1,0,5.0,0,0,165,85.4,83.9,76.8,,71.1,69.5,0.0,0,0,23,23,0.0,0,3
Jaylen Key,83413,S,ALABAMA,1,1,,0,0,103,60.3,59.0,78.8,,54.6,40.1,50.0,1,0,28,29,0.0,0,0
Rayshad Williams,83416,CB,TEXAS TECH,1,0,,0,0,315,72.6,72.8,76.4,,62.1,76.6,,0,0,15,15,0.0,0,0
Alex Johnson,83418,CB,UCLA,1,0,,0,0,324,57.8,58.6,73.7,,61.0,,,0,0,7,7,0.0,0,0
Kenny Churchwell III,83419,S,UCLA,1,0,,0,0,324,63.3,62.6,73.0,59.4,60.0,,,0,0,4,4,0.0,0,0
Phillip Hill,83424,S,N TEXAS,1,1,1.0,0,0,251,53.6,53.9,74.8,,57.4,54.5,0.0,0,0,13,13,7.7,1,1
Dashaun Jerkins,83450,S,UMASS,1,0,,0,0,216,66.0,63.0,75.6,60.0,54.4,29.2,100.0,1,0,13,13,0.0,0,0
Dominique Hampton,83452,S,WASHINGTON,1,1,2.0,0,0,340,60.8,64.0,76.4,,70.6,83.8,0.0,0,0,10,11,10.0,1,1
Beanie Bishop Jr.,83459,CB,W VIRGINIA,1,4,10.5,0,0,343,67.2,67.3,76.0,,64.8,69.7,14.3,1,0,33,33,0.0,0,2
Bryson Washington,83468,LB,W KENTUCKY,1,0,,0,0,346,78.5,67.9,69.5,,47.2,73.1,,0,0,6,6,0.0,0,0
Michael Matus,83473,ED,ARIZONA ST,1,0,,0,0,110,,50.2,76.0,54.3,49.6,,,0,0,6,6,0.0,0,0
Demitri Washington,83476,ED,BOISE ST,1,1,,0,0,120,56.5,58.6,78.7,56.7,63.8,74.3,0.0,0,0,19,19,0.0,0,0
Myles Cole,83500,ED,TEXAS TECH,1,0,2.0,0,0,315,62.9,69.8,77.3,61.3,72.8,60.4,0.0,0,0,13,13,23.1,3,3
Fabien Lovett,83506,DI,FLORIDA ST,1,0,4.5,0,0,167,,65.6,76.2,59.0,67.0,73.1,0.0,0,0,18,20,11.1,2,2
Jaden Crumedy,83508,DI,MISS STATE,1,1,,0,0,227,,60.8,0.0,63.5,64.3,72.9,0.0,0,1,18,18,0.0,0,0
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,2,-1.0,0,0,258,60.0,77.8,76.9,74.7,70.3,76.9,0.0,0,0,15,17,6.7,1,1
Shaun Peterson Jr.,83662,ED,UCF,1,0,,0,0,323,,63.2,75.4,63.0,60.4,,,0,0,8,8,0.0,0,0
Daniel Grzesiak,83724,ED,CINCINNATI,1,1,,0,0,138,70.6,71.6,81.2,65.9,64.4,76.0,0.0,0,0,20,21,0.0,0,0
Martell Irby,83784,LB,ARIZONA,1,0,2.5,0,0,109,65.1,67.0,77.3,47.3,74.9,51.4,0.0,0,0,11,11,9.1,1,2
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,,0,0,215,54.6,60.2,71.9,74.9,53.4,31.0,,0,0,5,5,0.0,0,0
Michael Barrett,83822,LB,MICHIGAN,1,0,,0,0,222,72.0,67.5,72.7,78.6,43.3,42.8,100.0,1,0,10,11,0.0,0,0
Bryan Addison,83825,S,OREGON,1,0,5.0,0,0,264,66.3,67.4,73.6,,60.4,79.8,0.0,0,0,4,4,0.0,0,1
Michael Dowell,83855,S,MIAMI OH,1,1,,0,0,221,61.0,62.8,78.8,60.0,65.6,80.2,0.0,0,1,41,43,0.0,0,0
Shawn Preston Jr.,83858,S,MISS STATE,1,1,6.7,0,0,227,62.1,61.3,0.0,60.0,70.5,84.0,0.0,0,1,22,22,0.0,0,3
Josh Proctor,83864,S,OHIO STATE,1,0,2.5,0,0,260,72.8,74.9,77.2,,73.2,82.4,0.0,0,0,18,18,5.6,1,2
Damion Charity,83867,CB,BALL ST,1,0,6.0,0,0,117,60.0,63.7,77.0,60.0,65.5,79.1,0.0,0,0,16,17,0.0,0,1
Steve Stephens IV,83874,S,OREGON,1,0,,0,0,264,69.9,69.6,77.9,60.0,61.3,82.4,,0,0,10,10,0.0,0,0
Tre Jenkins,83886,S,S JOSE ST,1,0,7.0,0,0,285,89.9,86.0,79.6,58.3,58.5,49.8,33.3,1,0,30,30,6.7,2,2
Kelechi Nwachuku,83908,S,UTSA,1,0,3.5,0,0,331,31.5,45.6,75.3,,67.6,79.6,0.0,0,1,20,20,10.0,2,2
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,3,8.3,0,0,261,38.1,44.6,77.1,,59.8,52.4,25.0,2,0,23,23,4.3,1,3
Josh Newton,84268,CB,TCU,1,0,,0,0,305,69.3,65.9,76.5,,47.3,27.3,100.0,1,0,17,17,0.0,0,0
Miles Battle,84301,CB,UTAH,1,1,3.0,0,0,328,66.4,67.5,76.7,59.3,67.9,80.5,0.0,0,0,15,16,6.7,1,1
Sam Lockett III,84482,S,WASH STATE,1,0,2.0,0,0,341,68.1,65.5,75.7,,56.1,49.8,50.0,1,0,17,17,0.0,0,1
Eavan Gibbons,85696,S,NAVY,1,0,,0,0,237,56.9,58.0,73.5,,60.9,75.1,,0,0,5,5,0.0,0,0
Gracen Halton,85774,DI,OKLAHOMA,1,1,-4.0,0,0,261,,75.6,71.8,71.8,68.4,73.1,0.0,0,0,7,7,14.3,1,1
Darius Muasau,86008,LB,UCLA,1,0,4.0,0,0,324,72.8,79.7,73.0,66.0,66.5,77.8,0.0,0,0,5,5,20.0,1,1
Kitione Tau,86077,DI,BOWL GREEN,1,0,,0,0,122,,62.0,69.0,,60.8,,,0,0,4,4,0.0,0,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,-1.5,0,0,340,,75.6,73.2,60.6,77.8,72.4,0.0,0,0,7,8,28.6,2,2
Kalib Perry,86267,LB,TENNESSEE,1,0,,0,0,307,60.0,61.2,69.8,60.0,60.0,,,0,0,1,1,0.0,0,0
Rodney Robinson,86527,S,BOISE ST,1,0,,0,0,120,59.4,63.2,76.8,75.0,64.3,48.5,,0,0,23,23,0.0,0,0
Carlton Johnson,86963,CB,FRESNO ST,1,0,,1,0,169,92.1,91.4,0.0,,60.8,77.0,,0,1,8,8,0.0,0,0
Walter Reynolds,87002,S,OHIO,1,0,0.0,0,0,259,67.2,70.5,79.1,55.1,75.0,75.2,0.0,0,0,18,18,5.6,1,1
Justin Sambu,87144,DI,BAYLOR,1,0,2.0,0,0,118,,54.5,70.9,58.6,55.8,70.2,0.0,0,0,6,6,16.7,1,1
Donovan Manuel,87272,LB,FIU,1,0,1.3,0,0,166,80.7,71.8,74.0,55.5,56.6,69.2,0.0,0,0,32,33,12.5,4,4
Marcis Floyd,88366,S,W VIRGINIA,1,1,,0,0,343,73.2,76.3,73.4,,61.3,73.0,0.0,0,0,3,3,0.0,0,0
Scotty Humpich,88437,ED,PURDUE,1,0,,0,0,273,60.0,30.8,72.8,61.9,53.8,73.0,,0,0,4,4,0.0,0,0
James Makszin,88452,DI,BALL ST,1,0,,0,0,117,,61.2,73.8,60.5,60.4,,,0,0,9,9,0.0,0,0
Nate Norris,88501,LB,W MICHIGAN,1,1,1.5,0,0,347,61.8,53.7,69.2,66.5,47.9,77.9,0.0,0,0,12,12,16.7,2,2
Tre Weed,88679,S,NEVADA,1,1,,0,0,239,56.3,59.0,71.8,,63.6,75.3,0.0,0,0,5,5,0.0,0,0
Gabriel Murphy,89099,ED,UCLA,1,0,-1.5,0,0,324,,82.3,76.7,84.9,64.9,72.7,0.0,0,0,9,9,22.2,2,2
BJ Sculark,89120,CB,NEW MEX ST,1,0,,0,0,242,75.2,74.6,78.8,59.5,63.8,78.8,,0,0,23,24,0.0,0,0
Charles Woods,89148,CB,SMU,1,0,,0,0,287,63.0,63.8,69.1,,60.0,,,0,0,3,3,0.0,0,0
Andre Sam,89166,S,LSU,1,0,2.0,0,0,211,68.2,66.0,75.7,,56.8,48.7,50.0,1,0,12,12,8.3,1,1
Coleman Coco,89204,ED,RICE,1,0,4.0,0,0,275,,49.2,0.0,56.9,62.0,41.1,50.0,1,2,16,17,6.3,1,1
Clayton Isbell,89459,S,COAST CAR,1,0,9.0,0,0,141,63.4,69.2,70.4,59.2,69.7,77.1,0.0,0,0,6,6,16.7,1,2
David Reese,90079,ED,CAL,1,0,4.5,0,0,130,60.5,65.3,0.0,67.8,68.4,27.8,0.0,0,1,11,11,9.1,1,2
Ose Egbase,90529,ED,UNLV,1,0,,0,0,325,,60.5,72.6,59.9,60.0,,,0,0,1,1,0.0,0,0
Tyrice Ivy Jr.,90783,CB,OREGON ST,1,0,,0,0,265,58.1,58.8,72.8,,61.4,77.0,,0,0,7,7,0.0,0,0
Andrew Choi,90947,ED,HAWAII,1,1,6.0,0,0,180,60.0,51.1,78.3,54.4,50.1,45.7,25.0,1,0,11,12,9.1,1,2
Amonte Strothers,91263,CB,BUFFALO,1,1,,0,0,126,43.3,45.1,75.2,66.3,53.2,35.5,0.0,0,1,11,11,0.0,0,0
Tony Pierce Jr.,91281,ED,COLO STATE,1,0,0.0,0,0,144,60.0,70.9,77.9,64.0,74.8,75.2,0.0,0,0,8,9,25.0,2,2
Jojo Falo,91309,DI,HAWAII,1,0,,0,0,180,,60.7,66.6,,60.0,,,0,0,2,2,0.0,0,0
Noah Plack,91394,LB,UCONN,1,0,0.0,0,0,146,44.4,54.9,74.6,68.4,68.5,51.1,0.0,0,0,29,31,3.4,1,1
Demetrius Harris,91549,S,BUFFALO,1,0,,0,0,126,38.2,29.8,74.3,,29.8,27.9,100.0,1,0,13,13,0.0,0,0
Joe Golden,91790,DI,OREGON ST,1,1,2.0,0,0,265,,72.1,76.2,61.3,74.9,73.8,0.0,0,0,17,17,5.9,1,2
Amir McDaniel,97087,CB,LA LAFAYET,1,0,,0,0,207,60.5,61.1,67.6,,60.0,,,0,0,1,1,0.0,0,0
Antavious Lane,97141,S,N CAROLINA,1,2,,0,0,245,65.1,62.2,74.5,,56.2,41.6,33.3,1,0,12,12,0.0,0,0
