player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Tyson Williams,61499,S,NEVADA,1,1,4.0,0,0,239,56.7,63.6,80.3,,72.6,82.9,0.0,0,0,24,24,16.7,4,6
Dadrian Taylor,61789,LB,UTSA,1,1,0.0,0,0,331,56.8,62.3,79.8,59.6,69.3,77.0,0.0,0,0,9,9,11.1,1,1
Alex Cook,61805,S,WASHINGTON,1,1,5.8,0,0,340,63.1,70.4,77.3,60.0,82.6,85.8,0.0,0,0,26,27,7.7,2,4
Deron Harrell,61833,CB,WYOMING,1,0,,0,0,351,63.3,63.9,74.8,,62.3,,,0,0,14,14,0.0,0,0
Lonnie Phelps,62497,ED,KANSAS,1,1,4.2,0,0,198,71.6,71.4,80.3,62.7,67.7,80.5,0.0,0,0,33,33,12.1,4,5
Kaleb Oliver,62915,S,W KENTUCKY,1,0,8.3,0,0,346,71.4,73.2,78.0,57.1,72.8,81.4,0.0,0,0,27,28,3.7,1,4
Maurese Smith,62930,DI,TENNESSEE,1,0,,0,0,307,61.3,68.0,69.4,59.2,61.1,69.7,,0,0,3,3,0.0,0,0
Kivon Bennett,62934,ED,ARK STATE,1,0,3.4,0,0,113,60.0,59.7,0.0,66.3,68.5,77.9,0.0,0,1,23,23,13.0,3,5
Shanon Reid,62950,LB,SMU,1,0,2.0,0,0,287,41.2,53.1,73.2,59.4,71.7,69.0,20.0,1,0,13,13,15.4,2,4
Will Ignont,62951,LB,W KENTUCKY,1,2,5.5,0,0,346,53.2,38.8,74.8,,38.4,53.0,20.0,1,0,16,16,6.3,1,2
Solon Page III,62952,LB,TENNESSEE,1,0,-9.0,0,0,307,55.8,63.7,74.8,65.5,71.0,75.2,0.0,0,0,9,9,11.1,1,1
Nick Humphrey,62953,LB,TENNESSEE,1,0,,0,0,307,64.5,59.2,69.1,66.4,47.4,73.6,,0,0,5,5,0.0,0,0
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,,0,0,307,,63.3,75.5,62.6,61.0,,,0,0,8,8,0.0,0,0
Jaquan Amos,63074,S,BALL ST,1,3,7.6,0,0,117,55.1,61.6,76.3,,75.2,79.1,0.0,0,1,40,40,2.5,1,5
George Tarlas,63149,ED,BOISE ST,1,1,1.0,0,0,120,,54.9,77.4,54.3,55.8,54.6,20.0,1,0,40,40,7.5,3,3
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,1,3.0,0,0,346,60.0,75.2,75.3,66.8,73.5,75.0,0.0,0,0,22,23,4.5,1,1
Zack Woodard,63327,LB,LA MONROE,1,2,3.7,0,0,209,61.1,64.2,76.9,63.3,61.6,82.2,0.0,0,0,54,54,5.6,3,6
Deylon Williams,63365,ED,UTEP,1,0,4.0,0,0,330,,44.2,73.7,55.9,45.4,73.4,0.0,0,0,10,10,10.0,1,2
Noah Wilder,63376,LB,UAB,1,2,5.5,0,0,321,71.3,58.3,76.9,55.0,49.4,86.3,0.0,0,0,41,42,9.8,4,10
Darius Joiner,63618,S,DUKE,1,2,4.0,0,0,154,76.6,84.3,78.1,88.9,79.7,84.8,0.0,0,0,24,25,8.3,2,2
Kam Butler,63872,ED,VIRGINIA,1,1,1.0,0,0,335,60.0,54.8,79.1,56.0,53.5,55.0,0.0,0,0,17,17,5.9,1,1
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,1.5,0,0,134,,79.0,74.3,68.2,76.0,25.7,50.0,2,0,12,12,16.7,2,2
Reynard Ellis,64363,LB,UAB,1,0,,0,0,321,,61.0,68.5,,60.0,,,0,0,2,2,0.0,0,0
Sean-Thomas Faulkner,64395,S,N TEXAS,1,1,5.0,0,0,251,57.7,58.3,82.0,67.8,56.4,39.7,0.0,0,0,46,47,2.2,1,5
Robi Stuart,65032,DI,C MICHIGAN,1,1,2.0,0,0,134,,69.2,76.6,61.5,69.6,69.9,0.0,0,0,14,15,7.1,1,1
Josh Minkins,66051,S,LOUISVILLE,1,0,8.3,0,0,210,62.0,57.9,75.6,57.9,52.4,29.4,0.0,0,0,28,28,0.0,0,3
Ty Hamilton,66298,DI,OHIO STATE,1,3,,0,0,260,,70.3,73.8,62.3,69.5,73.2,0.0,0,0,12,12,0.0,0,0
Josh Hayes,66798,CB,KANSAS ST,1,0,3.5,1,0,199,64.1,68.4,79.9,,75.6,83.1,0.0,0,1,44,44,6.8,3,4
Kobie Turner,66894,DI,WAKE,1,0,0.0,0,0,339,,75.5,76.1,60.2,84.4,73.9,0.0,0,0,9,9,33.3,3,3
Blake Antzoulatos,70424,LB,CAL,1,0,5.0,0,0,130,62.3,71.1,70.0,,68.3,73.2,0.0,0,0,2,2,0.0,0,1
Matthew Pola-Mao,70909,DI,ARIZONA ST,1,0,,0,0,110,,60.0,64.7,,60.0,,,0,0,1,1,0.0,0,0
Keyon Ware-Hudson,71322,DI,OREGON,1,2,,0,0,264,,65.7,75.3,59.9,68.2,72.8,0.0,0,0,8,8,0.0,0,0
Akili Arnold,71406,S,OREGON ST,1,0,,0,0,265,48.1,49.3,69.3,,60.0,76.9,,0,0,4,4,0.0,0,0
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,1,,0,0,265,42.8,40.1,69.8,70.0,42.2,51.0,50.0,1,0,11,11,0.0,0,0
Na'im Rodman,72145,DI,COLORADO,1,0,,0,0,143,,29.9,75.4,55.0,28.3,,,0,0,24,25,0.0,0,0
Titus Toler,72147,S,WISCONSIN,1,0,8.0,0,0,349,60.7,62.2,78.6,59.7,65.0,84.0,0.0,0,0,13,13,0.0,0,1
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,,0,0,340,64.4,64.2,73.1,59.7,60.3,36.1,100.0,1,0,1,1,0.0,0,0
Justin Flowe,72388,LB,OREGON,1,1,13.3,0,0,264,28.0,29.7,70.3,,60.7,54.2,0.0,0,0,10,10,10.0,1,3
Ian Shewell,72474,ED,NEW MEXICO,1,2,3.0,0,0,241,,39.9,76.9,55.1,38.2,44.0,25.0,1,0,31,31,0.0,0,1
Henry Ikahihifo,73151,ED,CAL,1,0,,0,0,130,,43.8,72.6,51.5,60.0,,,0,0,1,1,0.0,0,0
Maurice Wilmer,73825,LB,NEVADA,1,0,3.0,0,0,239,61.2,62.9,73.1,,62.0,73.1,0.0,0,0,13,13,0.0,0,1
Treven Ma'ae,74498,ED,OREGON,1,2,,0,0,264,60.0,59.1,73.3,54.9,61.4,74.5,0.0,0,0,10,10,0.0,0,0
Jowon Briggs,74867,DI,CINCINNATI,1,2,2.3,0,0,138,60.0,77.3,78.1,65.3,78.8,75.3,0.0,0,0,17,17,23.5,4,4
Silas Walters,75263,CB,MIAMI OH,1,0,,0,0,221,60.0,61.3,66.0,,60.0,,,0,0,1,1,0.0,0,0
Rashad Ajayi,75699,CB,W VIRGINIA,1,0,,0,0,343,68.2,65.0,76.3,,48.1,28.1,100.0,1,0,22,23,0.0,0,0
Miles Williams,75706,S,WYOMING,1,0,,0,0,351,60.0,60.5,66.0,,60.0,,,0,0,1,1,0.0,0,0
Khoury Bethley,75719,S,ARIZONA ST,1,1,23.0,0,0,110,57.0,56.1,0.0,,65.4,64.6,0.0,0,1,17,17,0.0,0,1
Rome Weber,75728,S,W KENTUCKY,1,2,,0,0,346,61.6,56.8,71.8,,54.0,41.8,33.3,1,0,7,7,0.0,0,0
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,-2.0,0,0,180,60.0,50.0,0.0,66.3,46.6,25.0,50.0,1,1,21,21,4.8,1,1
Justus Tavai,75761,DI,S DIEGO ST,1,0,,0,0,284,,80.3,77.2,89.7,51.2,,,0,0,9,9,0.0,0,0
Blessman Ta'ala,75762,DI,HAWAII,1,1,-1.0,0,0,180,,90.0,76.7,90.3,76.0,73.7,0.0,0,0,21,21,9.5,2,2
Fo'i Sila,75767,DI,HAWAII,1,0,,0,0,180,,42.3,70.5,60.0,45.5,,,0,0,6,7,0.0,0,0
Dequan Jackson,75810,LB,COLO STATE,1,2,2.0,0,0,144,66.4,65.4,73.6,58.3,61.2,59.4,20.0,1,0,13,13,15.4,2,2
Cam'Ron Carter,75811,LB,COLO STATE,1,3,7.0,0,0,144,62.0,55.9,74.3,57.2,49.6,62.2,20.0,1,0,14,14,0.0,0,1
Troy Golden,75814,ED,COLO STATE,1,0,,0,0,144,,72.7,73.6,63.2,69.9,,,0,0,5,6,0.0,0,0
Devin Richardson,75820,ED,TEXAS,1,1,,0,0,311,63.6,69.3,77.6,71.1,59.5,75.2,0.0,0,0,7,7,0.0,0,0
Treshawn Chamberlain,75823,S,RICE,1,0,4.5,0,0,275,61.6,59.8,78.7,63.1,52.1,55.3,33.3,1,0,26,26,3.8,1,2
Ikenna Enechukwu,75875,ED,RICE,1,2,1.0,0,0,275,60.1,75.5,0.0,80.7,66.0,27.5,25.0,1,1,19,19,5.3,1,1
Drake Cheatum,75906,S,KANSAS ST,1,4,7.3,0,0,199,29.1,42.4,76.1,,73.4,65.8,12.5,1,0,28,28,0.0,0,3
Chandler Jones,76565,S,LOUISVILLE,1,0,,0,0,210,59.6,60.6,75.1,59.9,61.6,75.3,,0,0,8,8,0.0,0,0
Montre Miller,76568,CB,KENT STATE,1,0,11.0,0,0,201,78.7,78.7,78.2,,66.7,68.4,0.0,0,0,32,32,0.0,0,1
Jeremiah Lewis,76571,S,NWESTERN,1,1,4.5,0,0,256,69.2,56.0,79.2,60.0,29.5,51.0,28.6,2,1,40,41,2.5,1,4
Elijah Clark,76579,CB,TEMPLE,1,0,0.0,0,0,306,68.3,66.2,76.0,,56.3,77.0,0.0,0,0,25,25,4.0,1,1
Arquon Bush,76582,CB,CINCINNATI,1,0,,1,0,138,64.2,64.7,77.6,,63.5,79.6,,0,1,25,26,0.0,0,0
Taj Ward,76583,CB,CINCINNATI,1,0,,0,0,138,64.9,65.4,76.4,,62.1,,,0,0,8,8,0.0,0,0
Ar'mani Johnson,76586,CB,SMU,1,0,0.0,0,0,287,68.0,70.5,74.8,,70.7,77.1,0.0,0,0,20,20,5.0,1,1
Tanner McCalister,76591,S,OHIO STATE,1,0,,0,0,260,63.8,64.4,77.5,,62.2,,,0,1,9,9,0.0,0,0
Mark Milton,76596,CB,BAYLOR,1,1,7.0,0,0,118,53.7,58.4,74.1,60.0,54.8,48.0,33.3,1,1,7,7,0.0,0,1
Tyler Potts,76616,CB,BALL ST,1,0,,0,0,117,53.4,54.6,76.4,,62.8,74.2,,0,1,18,18,0.0,0,0
Amechi Uzodinma II,76619,CB,BALL ST,1,0,,0,0,117,54.1,51.8,76.4,,46.6,79.1,,0,0,25,25,0.0,0,0
Justin Birchette,76620,CB,OHIO,1,0,26.0,0,0,259,64.4,64.9,76.6,,63.1,78.7,0.0,0,0,26,26,0.0,0,3
Jaiden Woodbey,76624,S,BOSTON COL,1,2,2.0,0,0,121,73.3,71.5,75.6,56.7,66.3,70.6,16.7,1,0,26,26,7.7,2,3
Marquis Williams,76627,CB,PITTSBURGH,1,0,6.8,0,0,268,63.4,65.0,74.9,,66.2,81.1,0.0,0,0,15,15,20.0,3,4
Judson Tallandier II,76630,S,PITTSBURGH,1,0,,0,0,268,60.0,60.1,67.2,,60.0,,,0,0,1,1,0.0,0,0
Erick Hallett,76631,CB,PITTSBURGH,1,0,,0,0,268,51.7,50.8,79.3,,52.1,21.8,100.0,1,0,25,25,0.0,0,0
Elijah Jones,76632,CB,BOSTON COL,1,0,,0,0,121,52.8,53.0,72.6,,60.0,77.9,,0,0,3,3,0.0,0,0
Jason Maitre,76634,S,BOSTON COL,1,0,,0,0,121,65.2,66.0,81.8,62.8,64.3,28.4,,0,0,27,27,0.0,0,0
Zamari Walton,76654,CB,GA TECH,1,0,5.0,0,0,176,72.5,72.6,78.8,59.7,66.5,47.3,0.0,0,0,33,34,0.0,0,1
Coen King,76659,S,VIRGINIA,1,1,7.5,1,0,335,68.6,72.1,78.9,59.9,77.0,85.8,0.0,0,1,23,23,8.7,2,4
Gilbert Frierson,76668,LB,MIAMI FL,1,0,,0,0,220,62.0,65.4,73.0,,62.4,72.5,,0,0,10,10,0.0,0,0
Al Blades Jr.,76669,CB,MIAMI FL,1,0,9.3,0,0,220,73.3,45.7,70.6,,29.7,82.9,0.0,0,0,17,17,5.9,1,4
DJ Ivey,76670,CB,MIAMI FL,1,2,,0,0,220,89.5,82.2,77.6,,51.5,69.7,33.3,1,0,40,40,0.0,0,0
Gurvan Hall Jr.,76671,S,UTAH ST,1,0,17.0,0,0,329,55.9,63.5,80.6,,75.1,85.0,0.0,0,0,47,48,0.0,0,6
Nigel Bethel Jr.,76672,CB,COLORADO,1,0,,0,0,143,61.9,52.1,70.8,,46.8,21.4,100.0,1,0,11,11,0.0,0,0
Quindell Johnson,76689,S,MEMPHIS,1,0,7.0,0,0,218,75.4,72.2,79.7,,61.6,76.7,12.5,1,0,35,35,5.7,2,7
Myles Berry,76702,LB,E CAROLINA,1,0,12.0,0,0,156,39.0,39.5,74.5,79.6,38.5,57.7,50.0,1,0,8,8,0.0,0,1
Nolan Johnson,76714,CB,MIAMI OH,1,1,6.3,0,0,221,56.3,61.6,75.5,,74.8,83.4,0.0,0,0,21,21,4.8,1,3
Jalen Green,76723,S,MISS STATE,1,0,,0,0,227,57.2,57.8,0.0,56.2,74.6,78.0,,0,1,15,17,0.0,0,0
Anthony Cook,76724,S,TEXAS,1,0,,0,0,311,66.5,61.6,0.0,,61.7,39.0,,0,1,7,7,0.0,0,0
DeMarvion Overshown,76729,LB,TEXAS,1,1,2.2,0,1,311,62.5,63.0,79.0,60.5,61.7,30.9,25.0,2,0,23,23,13.0,3,5
Jeremy Lucien,76740,CB,VANDERBILT,1,0,12.0,0,0,333,62.0,60.0,76.8,,51.9,79.6,0.0,0,0,32,32,0.0,0,1
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,,0,0,199,69.1,60.9,0.0,55.4,49.1,37.7,100.0,1,1,48,48,0.0,0,0
Wayne Jones,76744,S,CHARLOTTE,1,1,,0,0,136,79.0,79.3,0.0,,81.8,80.0,0.0,0,1,31,31,0.0,0,0
Lance Robinson,76747,CB,TULANE,1,0,,0,0,319,70.3,70.6,76.1,,62.5,28.1,,0,0,15,15,0.0,0,0
Cecil Singleton Jr.,76760,CB,LA TECH,1,1,16.8,0,0,208,54.0,58.6,0.0,66.5,68.9,74.0,0.0,0,1,42,43,2.4,1,4
Nate Bauer,76764,S,TOLEDO,1,0,4.0,0,0,316,64.2,66.4,75.9,,68.0,45.5,0.0,0,0,31,32,0.0,0,2
Zaire Barnes,76766,LB,W MICHIGAN,1,0,3.3,0,0,347,71.1,73.1,76.8,65.0,70.3,55.2,20.0,1,0,15,16,13.3,2,4
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,26.0,0,0,347,84.1,81.5,0.0,,65.1,81.5,0.0,0,1,14,15,0.0,0,1
Caleb Biggers,76772,CB,BOISE ST,1,0,4.0,0,0,120,54.0,55.9,75.2,,58.8,37.2,50.0,1,0,47,47,2.1,1,1
EJ Williams,76779,S,E MICHIGAN,1,0,5.7,0,0,160,44.9,45.3,70.8,,64.7,78.9,0.0,0,0,6,6,33.3,2,3
Charlie Thomas III,76790,LB,GA TECH,1,1,1.8,0,0,176,65.2,74.2,76.4,72.9,74.3,56.8,0.0,0,0,33,34,15.2,5,6
D'Shawn Jamison,76791,CB,TEXAS,1,0,,0,0,311,68.8,69.1,77.1,,64.0,26.7,,0,1,25,25,0.0,0,0
Jamarcus Chatman,76793,DI,TROY,1,0,,0,0,318,,58.5,68.9,57.6,60.0,,,0,0,1,1,0.0,0,0
Thurman Geathers,76797,ED,ARK STATE,1,0,,0,0,113,,58.6,72.8,57.2,60.3,,,0,0,4,4,0.0,0,0
Lancine Turay,76799,ED,TEMPLE,1,0,,0,0,306,,61.6,72.5,60.5,60.0,70.2,,0,0,1,1,0.0,0,0
Xavier Thomas,76807,ED,CLEMSON,1,0,,0,0,140,,59.9,74.7,58.6,60.5,,,0,0,3,3,0.0,0,0
KJ Henry,76808,ED,CLEMSON,1,0,9.5,0,0,140,44.5,85.1,79.2,91.7,67.9,75.4,0.0,0,0,19,19,5.3,1,2
Justin Mascoll,76809,ED,CLEMSON,1,0,,0,0,140,65.9,58.3,72.4,56.6,49.0,72.2,,0,0,5,5,0.0,0,0
Gary Wiley,76821,ED,SMU,1,2,3.0,0,0,287,63.5,59.3,0.0,63.1,62.6,78.6,0.0,0,1,22,22,4.5,1,1
Brayden Utley,76833,DI,BAYLOR,1,0,,0,0,118,,65.9,72.0,57.4,67.4,,,0,0,7,7,0.0,0,0
Josh Landry,76834,DI,MISSOURI,1,0,2.0,0,0,229,,73.5,71.4,58.6,72.2,70.2,0.0,0,0,4,4,25.0,1,2
Tyler Lacy,76836,ED,OKLA STATE,1,4,5.0,0,0,262,,74.8,78.3,60.7,83.2,76.8,0.0,0,0,23,23,0.0,0,1
Desjuan Johnson,76850,DI,TOLEDO,1,2,-0.5,0,0,316,,78.5,77.2,77.3,70.8,75.7,0.0,0,0,28,29,7.1,2,2
Jamal Hines,76853,ED,TOLEDO,1,2,2.3,0,0,316,,74.2,79.1,73.2,67.5,79.3,0.0,0,0,30,31,13.3,4,4
Jack Sape,76858,DI,BALL ST,1,0,0.0,0,0,117,,61.8,75.2,55.3,65.0,72.2,0.0,0,0,21,21,9.5,2,2
John Morgan III,76865,ED,PITTSBURGH,1,0,4.0,0,0,268,61.3,73.0,76.7,63.3,66.6,73.7,0.0,0,0,8,8,12.5,1,1
Devin Danielson,76867,DI,PITTSBURGH,1,1,,0,0,268,,59.2,73.8,55.4,62.1,68.7,0.0,0,0,9,9,0.0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,0,1.0,0,0,339,,90.7,77.7,90.5,69.8,76.1,0.0,0,0,15,15,6.7,1,1
Dion Bergan Jr.,76874,DI,WAKE,1,0,,0,0,339,,67.3,76.1,62.4,67.2,,,0,0,14,14,0.0,0,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,1,4.0,0,0,304,62.6,66.0,76.2,58.3,63.5,79.1,0.0,0,0,40,40,7.5,3,6
Alex Nobles,76878,ED,FIU,1,0,1.0,0,0,166,67.6,86.9,76.3,82.8,70.1,77.9,0.0,0,0,6,6,16.7,1,1
T.K. Chimedza,76883,DI,GA TECH,1,0,,0,0,176,,49.0,69.1,59.2,60.0,,,0,0,1,1,0.0,0,0
Aaron Faumui,76885,DI,VIRGINIA,1,2,2.0,0,0,335,59.1,66.2,77.1,64.9,67.5,54.1,0.0,0,0,14,14,7.1,1,1
Nesta Jade Silvera,76888,DI,ARIZONA ST,1,1,1.0,0,0,110,60.0,75.2,76.5,75.9,62.6,74.2,0.0,0,0,13,13,7.7,1,1
Jordan Miller,76890,DI,MIAMI FL,1,0,6.0,0,0,220,,63.6,70.6,59.1,63.3,70.2,0.0,0,0,5,5,0.0,0,1
Lwal Uguak,76898,ED,TCU,1,0,,0,0,305,,51.6,69.7,,56.0,,,0,0,4,4,0.0,0,0
Randy Charlton,76902,ED,MISS STATE,1,0,,0,0,227,,55.1,75.8,63.8,47.4,70.8,,0,0,13,14,0.0,0,0
Tyrese Black,76906,DI,LA MONROE,1,0,4.0,0,0,209,,54.2,73.2,60.0,54.4,71.6,0.0,0,0,10,11,10.0,1,1
Moro Ojomo,76927,DI,TEXAS,1,0,2.0,0,0,311,61.8,82.6,75.5,68.4,80.9,72.2,0.0,0,0,17,17,5.9,1,1
Keondre Coburn,76928,DI,TEXAS,1,1,-1.0,0,0,311,,71.6,0.0,73.8,70.4,34.9,33.3,1,1,12,12,8.3,1,1
Dante Stills,76937,DI,W VIRGINIA,1,0,,0,0,343,,69.4,75.6,65.5,67.5,,,0,0,16,17,0.0,0,0
Jaylon Hutchings,76940,DI,TEXAS TECH,1,4,6.0,0,0,315,,64.6,76.6,56.5,69.1,75.5,0.0,0,0,17,18,0.0,0,1
Karl Brooks,76941,ED,BOWL GREEN,1,0,2.0,0,0,122,60.0,92.6,78.4,92.0,68.8,59.6,0.0,0,0,13,15,7.7,1,1
Andre Carter,76957,ED,W MICHIGAN,1,2,-3.0,0,0,347,,85.6,0.0,90.9,57.1,78.9,0.0,0,1,13,14,7.7,1,1
Braden Fiske,76958,DI,W MICHIGAN,1,1,2.5,0,0,347,,78.5,77.9,80.8,63.5,74.6,0.0,0,0,13,14,15.4,2,2
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,1,3.0,0,0,254,,69.6,71.4,58.7,68.9,71.9,0.0,0,0,6,6,16.7,1,1
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,2,-2.0,0,0,268,,73.2,77.3,61.5,76.9,74.9,0.0,0,0,19,19,5.3,1,1
Amir Siddiq,76973,ED,CHARLOTTE,1,2,6.5,1,0,136,60.0,67.2,0.0,79.6,57.6,78.7,0.0,0,1,24,24,0.0,0,2
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,,0,0,134,,57.9,77.0,62.4,53.8,29.9,,0,0,17,17,0.0,0,0
Kylen McCracken,76980,DI,OHIO,1,1,,0,0,259,,59.1,72.5,59.6,59.1,69.7,0.0,0,0,14,14,0.0,0,0
David Green,76988,DI,PITTSBURGH,1,0,-0.5,0,0,268,60.0,65.2,74.1,53.7,69.2,44.2,0.0,0,0,12,12,16.7,2,2
Darnell Jefferies,76999,DI,MINNESOTA,1,0,0.0,0,0,225,,65.5,74.3,55.9,69.1,70.2,0.0,0,0,13,13,7.7,1,1
Khris Banks,77000,ED,BOSTON COL,1,1,2.5,0,0,121,,66.5,0.0,63.0,74.1,76.7,0.0,0,1,15,15,6.7,1,2
Jaxon Player,77002,DI,BAYLOR,1,0,,0,0,118,,65.6,74.3,64.7,61.9,,,0,0,8,8,0.0,0,0
Terrance Newman,77005,DI,SMU,1,1,1.0,0,0,287,,65.9,77.6,57.2,67.1,72.1,0.0,0,0,24,24,4.2,1,1
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,0.3,0,0,262,,62.5,75.0,56.6,64.1,47.6,20.0,1,0,11,11,36.4,4,4
Jaylen Pickle,77022,ED,KANSAS ST,1,0,,0,0,199,,59.7,74.8,55.2,62.8,,,0,0,11,11,0.0,0,0
Eddie Wilson,77027,DI,KANSAS,1,0,0.0,0,0,198,,59.2,75.4,60.0,58.3,70.1,0.0,0,0,19,19,5.3,1,1
Realus George Jr.,77029,DI,MISSOURI,1,0,,0,0,229,,82.0,74.1,77.1,70.7,,,0,0,6,6,0.0,0,0
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0.8,0,0,210,74.3,78.7,0.0,89.7,67.3,56.0,0.0,0,2,31,31,16.1,5,5
Joe Sparacio,77102,LB,E MICHIGAN,1,5,4.9,0,0,160,59.9,72.4,75.7,,80.6,78.2,0.0,0,0,28,28,10.7,3,7
Hugh Davis,77103,LB,LA TECH,1,1,5.3,0,0,208,63.4,61.8,74.9,71.7,56.3,68.7,9.1,1,0,43,44,11.6,5,9
Jacorey Johns,77105,ED,WAKE,1,1,,0,0,339,71.9,66.8,78.4,57.7,60.7,76.5,0.0,0,0,10,10,0.0,0,0
Ryan Smenda Jr.,77106,LB,WAKE,1,2,0.0,0,0,339,59.2,71.9,75.6,80.1,77.9,83.2,0.0,0,0,15,16,6.7,1,2
Juan Wallace,77110,LB,KENT STATE,1,0,,0,0,201,,59.5,68.1,58.9,60.0,,,0,0,1,1,0.0,0,0
Shaka Heyward,77120,LB,DUKE,1,2,,0,0,154,58.3,46.5,77.2,52.4,34.1,47.1,33.3,1,0,24,25,0.0,0,0
Patrick Joyner Jr.,77133,ED,UTAH ST,1,2,6.0,0,0,329,60.0,55.1,79.9,63.9,50.4,77.9,0.0,0,0,34,35,2.9,1,3
DaeSean Winston,77142,S,TEMPLE,1,0,,0,0,306,60.0,48.0,69.4,59.7,58.5,,,0,0,6,6,0.0,0,0
Layton Jordan,77145,ED,TEMPLE,1,0,6.0,0,0,306,95.8,75.7,82.0,67.8,43.6,80.3,0.0,0,0,36,36,5.6,2,4
Ty Van Fossen,77147,LB,CINCINNATI,1,0,3.0,0,0,138,53.8,52.3,0.0,60.0,65.1,51.1,0.0,0,1,13,13,7.7,1,1
Nick Apsey,77150,ED,C MICHIGAN,1,2,7.3,0,0,134,71.7,82.1,74.3,60.0,76.6,80.3,0.0,0,0,11,11,9.1,1,3
Eriq Gilyard,77152,LB,KANSAS,1,0,2.0,0,0,198,50.7,39.7,73.4,,42.1,27.5,40.0,2,0,25,25,12.0,3,3
Jaylon Allen,77156,ED,MEMPHIS,1,0,1.5,0,0,218,37.2,58.5,82.1,65.1,64.4,78.0,0.0,0,0,35,35,5.7,2,2
Grant Sawyer,77158,LB,TULSA,1,1,1.3,0,0,320,63.6,58.8,74.7,57.5,54.9,30.0,20.0,1,0,21,22,9.5,2,3
Justin Wright,77160,LB,TULSA,1,0,0.0,0,0,320,86.0,83.1,76.2,76.1,59.0,64.8,33.3,1,0,24,25,8.3,2,2
Anthony Goodlow,77164,ED,TULSA,1,1,2.0,0,0,320,62.5,77.5,77.3,71.0,70.2,75.9,0.0,0,0,22,23,9.1,2,2
Jimmy Phillips Jr.,77166,LB,SMU,1,1,2.3,0,0,287,69.7,59.1,78.2,55.7,50.5,62.9,12.5,1,0,37,37,10.8,4,6
James Patterson,77169,LB,BUFFALO,1,1,3.9,0,0,126,68.8,70.6,76.3,76.5,63.1,72.3,11.1,1,0,32,33,21.9,7,7
Donavan Mutin,77180,LB,HOUSTON,1,5,6.9,0,0,182,61.7,54.7,75.9,70.1,50.4,52.2,25.0,4,0,45,45,4.4,2,7
Gerard Stringer,77188,S,E CAROLINA,1,1,,0,0,156,65.4,66.3,78.6,,65.3,80.8,0.0,0,0,18,18,0.0,0,0
Jireh Wilson,77192,S,E CAROLINA,1,0,,0,0,156,70.9,66.2,77.3,,50.9,79.5,,0,0,16,16,0.0,0,0
Jacoby Simpson,77211,LB,E CAROLINA,1,0,,0,0,156,58.4,60.0,72.1,59.6,63.7,,,0,0,6,6,0.0,0,0
Josh Chandler-Semedo,77214,LB,COLORADO,1,3,2.9,0,0,143,44.6,43.5,78.0,60.5,47.2,55.7,16.7,2,0,38,40,10.5,4,7
Nick Allen,77229,LB,KANSAS ST,1,4,3.4,0,0,199,42.5,48.5,76.4,61.6,56.7,67.3,10.0,1,0,32,32,9.4,3,5
Daniel Green,77232,LB,KANSAS ST,1,0,4.0,0,0,199,61.2,69.4,73.1,75.9,59.4,26.5,33.3,1,0,9,9,22.2,2,2
Xavier Benson,77236,LB,OKLA STATE,1,0,6.0,0,0,262,54.3,54.3,76.7,56.2,57.1,42.1,50.0,1,0,30,30,0.0,0,1
Matt Harmon,77244,ED,KENT STATE,1,0,,0,0,201,,57.2,73.7,54.6,61.4,,,0,0,5,5,0.0,0,0
Ryan Selig,77254,LB,W MICHIGAN,1,0,2.0,0,0,347,62.4,66.0,74.8,56.9,76.0,64.6,0.0,0,0,15,16,6.7,1,1
Bryce Houston,77265,LB,OHIO,1,0,7.2,0,0,259,64.3,72.6,74.6,59.5,74.5,61.6,0.0,0,0,48,48,2.1,1,5
Keye Thompson,77266,LB,OHIO,1,4,0.1,0,0,259,53.7,78.1,75.6,53.7,88.3,68.6,14.3,2,0,48,48,14.6,7,8
Jack McCrory,77267,ED,OHIO,1,1,0.0,0,0,259,62.9,67.5,81.2,61.9,66.7,76.6,0.0,0,0,44,44,2.3,1,1
Vinny DePalma,77273,LB,BOSTON COL,1,0,1.0,0,0,121,62.4,65.7,74.0,62.5,66.3,82.7,0.0,0,0,24,24,12.5,3,3
