player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Mehki Miller,97686,S,MIAMI OH,1,0,2.0,0,0,221,60.0,68.0,72.1,,68.4,73.1,0.0,0,0,10,10,10.0,1,1
Eli Neal,97693,LB,MARSHALL,1,2,2.2,0,0,214,48.8,58.1,0.0,71.7,69.2,74.5,11.1,1,1,34,34,8.8,3,6
Dorian Williams,97694,LB,TULANE,1,1,,0,0,319,64.0,28.3,0.0,60.0,27.4,50.2,50.0,1,1,9,10,0.0,0,0
Akeem Dent,97700,S,FLORIDA ST,1,0,4.0,0,0,167,63.6,59.9,73.9,,54.8,28.2,50.0,1,0,19,20,5.3,1,1
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,1,7.5,0,0,260,64.9,64.3,75.5,,61.4,66.9,12.5,1,0,23,25,8.7,2,6
M.J. Griffin,97703,S,TEMPLE,1,2,9.0,0,0,306,48.5,61.3,76.2,,76.1,68.2,11.1,1,0,26,26,3.8,1,6
Matt Salopek,97704,S,MIAMI OH,1,1,1.7,0,0,221,56.9,64.8,76.8,71.8,66.7,82.6,0.0,0,0,27,27,7.4,2,3
Storm Duck,97705,CB,N CAROLINA,1,0,,0,0,245,60.6,60.7,74.5,59.8,60.0,53.2,,0,0,4,4,0.0,0,0
Rich Miller,97709,LB,KANSAS,1,0,6.0,0,0,198,44.8,30.6,72.2,59.5,30.3,76.0,0.0,0,0,21,21,4.8,1,1
Tyler Guidry,97717,ED,LA LAFAYET,1,0,,0,0,207,60.0,59.7,73.5,57.3,60.6,,,0,0,4,4,0.0,0,0
Cannon Blauser,97718,LB,OHIO,1,1,3.0,0,0,259,39.0,32.0,77.1,56.6,37.0,23.1,57.1,4,0,34,34,0.0,0,2
Brandon Coleman,97719,ED,KENT STATE,1,2,,0,0,201,60.4,63.0,77.7,54.1,66.5,75.7,0.0,0,0,14,14,0.0,0,0
Jalen Davis,97720,LB,MIDDLE TN,1,0,,0,0,224,60.9,69.9,66.4,63.0,61.3,,,0,0,5,5,0.0,0,0
Omar Speights,97723,LB,OREGON ST,1,1,3.3,0,0,265,59.5,74.7,75.5,53.8,89.5,81.5,0.0,0,0,16,16,25.0,4,4
Wesley Walker,97725,CB,GA TECH,1,1,15.0,0,0,176,45.7,49.1,80.2,,58.8,57.8,33.3,1,1,39,39,0.0,0,1
Raquon Hartley,97728,LB,MIDDLE TN,1,2,4.5,0,0,224,64.8,69.5,74.1,65.4,71.4,81.8,0.0,0,0,17,17,5.9,1,2
Dorian Hopkins,97730,LB,TULSA,1,0,9.0,0,0,320,62.3,40.9,71.0,59.5,35.1,74.3,0.0,0,0,7,7,0.0,0,1
Mohamed Kamara,97731,ED,COLO STATE,1,0,,1,0,144,60.0,79.0,0.0,82.4,60.0,77.5,,0,1,1,1,0.0,0,0
Maki Carabin,97733,LB,LA TECH,1,1,,0,0,208,45.5,42.1,69.6,59.2,56.9,73.1,0.0,0,0,4,4,0.0,0,0
Tarique Barnes,97735,LB,ILLINOIS,1,0,5.7,0,0,187,48.2,46.8,80.0,59.2,48.8,47.4,0.0,0,0,15,15,0.0,0,3
Chase Jones,97741,LB,WAKE,1,0,,0,0,339,72.5,80.4,70.1,58.7,66.2,73.2,,0,0,4,4,0.0,0,0
Josh Recker,97744,LB,TOLEDO,1,0,,0,0,316,60.3,58.0,67.4,60.0,60.3,,,0,0,2,2,0.0,0,0
Kyler Laing,97746,ED,BUFFALO,1,1,,0,0,126,60.0,62.7,73.6,58.5,62.9,73.0,0.0,0,0,5,5,0.0,0,0
Tavian Brown,97747,LB,COLO STATE,1,0,,0,0,144,48.8,51.3,69.9,56.8,65.2,,,0,0,4,4,0.0,0,0
Mohamed Toure,97751,ED,RUTGERS,1,0,-2.0,0,0,278,60.0,53.8,0.0,58.5,60.7,73.0,0.0,0,1,12,12,8.3,1,1
Nelson Paul,97757,ED,SMU,1,0,,0,0,287,,97.1,77.0,94.0,62.5,73.0,,0,0,2,2,0.0,0,0
Amaru Herring,97759,DI,GA SOUTHRN,1,0,2.7,0,0,174,60.0,41.0,73.8,59.6,42.5,73.7,0.0,0,0,8,10,37.5,3,3
Zaylin Wood,97761,DI,MIDDLE TN,1,1,1.7,0,0,224,60.4,72.8,77.3,58.9,76.8,75.6,0.0,0,0,32,32,6.3,2,3
Darius Hodges,97765,ED,TULANE,1,1,1.8,0,0,319,,59.7,80.5,66.5,53.8,57.9,14.3,1,0,24,26,16.7,4,5
Steele Chambers,97812,LB,OHIO STATE,1,0,11.0,0,0,260,56.1,54.9,72.3,,57.5,51.2,0.0,0,0,4,5,0.0,0,1
Javon Solomon,97821,ED,TROY,1,2,0.0,0,0,318,64.8,78.5,78.7,67.9,78.1,54.1,0.0,0,0,14,14,14.3,2,2
Martin Emerson Jr.,97872,CB,MISS STATE,1,1,,0,0,227,74.2,74.4,77.4,,65.2,82.1,0.0,0,0,22,23,0.0,0,0
Kejuan Markham,97873,S,ARIZONA ST,1,0,,0,0,110,61.7,61.5,67.5,,60.0,,,0,0,1,1,0.0,0,0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,8.0,0,0,136,61.5,29.2,74.0,59.7,26.8,42.1,25.0,1,0,26,26,0.0,0,3
Gavin Potter,97883,LB,KANSAS,1,0,9.0,0,0,198,28.2,29.1,73.4,59.8,46.2,30.8,50.0,2,0,27,28,3.7,1,2
Mark Davis,97886,CB,BUFFALO,1,0,18.0,0,0,126,58.7,62.3,69.5,,64.6,73.1,0.0,0,0,8,8,0.0,0,1
Jalen Jackson,97887,CB,MIDDLE TN,1,0,,0,0,224,43.2,43.4,71.4,,60.0,77.9,,0,0,6,6,0.0,0,0
Dominic Tatum,97888,S,UTAH ST,1,4,16.0,0,0,329,28.4,38.0,74.5,,51.3,66.6,11.1,1,0,57,57,0.0,0,4
Jack Kiser,97889,LB,NOTRE DAME,1,0,5.5,0,0,258,48.9,53.9,74.7,60.0,66.9,77.7,0.0,0,0,10,10,10.0,1,2
David Spaulding,97890,CB,S CAROLINA,1,0,,0,0,289,60.2,60.0,75.3,56.1,62.2,72.5,,0,0,9,10,0.0,0,0
Tavier Williams,97894,S,LA MONROE,1,1,,0,0,209,67.3,68.3,75.1,,64.1,80.2,0.0,0,0,7,7,0.0,0,0
Tyler Nubin,97895,S,MINNESOTA,1,0,5.0,0,0,225,66.3,68.5,74.7,,67.9,79.6,0.0,0,0,15,15,0.0,0,2
Shyheim Battle,97896,CB,NC STATE,1,0,,0,0,248,52.6,54.4,72.8,,62.8,74.2,,0,0,11,11,0.0,0,0
Easton Gibbs,97899,LB,WYOMING,1,3,2.5,0,0,351,69.6,70.1,77.5,63.6,64.9,55.6,28.6,2,0,31,31,3.2,1,2
Ben Johnson,97901,LB,OHIO,1,2,4.0,0,0,259,65.8,65.9,73.1,60.0,63.5,57.4,20.0,1,0,18,18,5.6,1,2
Yvandy Rigby,97904,LB,TEMPLE,1,3,,0,0,306,64.5,38.4,74.3,72.1,28.0,27.3,57.1,4,0,23,24,0.0,0,0
Bryce Gallagher,97905,LB,NWESTERN,1,2,1.0,0,0,256,44.7,38.3,76.7,59.5,39.6,40.4,20.0,1,0,37,38,5.4,2,2
Sayyid Stevens,97909,LB,DUKE,1,0,,0,0,154,60.1,61.3,70.0,70.1,60.0,,,0,0,2,2,0.0,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,3,5.4,0,0,254,64.9,63.8,74.0,57.5,62.6,83.3,0.0,0,0,40,41,7.5,3,5
Billy Wooden,97923,DI,UMASS,1,1,4.0,0,0,216,60.0,58.6,0.0,60.5,69.6,73.1,0.0,0,2,23,23,4.3,1,1
Jackson Mitchell,97924,LB,UCONN,1,3,5.0,0,0,146,60.2,49.1,78.2,59.4,48.1,54.8,17.6,3,0,65,65,10.8,7,11
Jeremiah Burton,97928,DI,OHIO,1,0,,0,0,259,,50.3,71.8,59.1,50.9,21.8,100.0,1,0,8,8,0.0,0,0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,2,0.0,0,0,256,,70.0,78.8,72.4,62.4,50.0,0.0,0,0,32,32,3.1,1,1
Marcus Harris,97937,DI,AUBURN,1,0,4.0,0,0,115,,73.5,76.5,60.0,78.3,73.8,0.0,0,0,18,18,5.6,1,2
Cletus Mathurin,97946,DI,UMASS,1,0,,0,0,216,,63.4,75.2,58.8,63.4,,,0,0,13,14,0.0,0,0
Allen Walker,97947,LB,LA TECH,1,0,4.0,0,0,208,60.9,65.1,69.0,59.7,65.5,73.6,0.0,0,0,5,5,20.0,1,1
Lloyd Murray,97951,DI,COLORADO,1,0,,0,0,143,,27.7,74.1,63.8,26.4,16.2,100.0,1,0,22,22,0.0,0,0
Levelle Bailey,97956,LB,FRESNO ST,1,2,,0,0,169,49.4,42.7,76.8,59.3,40.9,76.0,0.0,0,0,19,20,0.0,0,0
Christian Clayton,97959,DI,UTSA,1,0,,0,0,331,,82.4,72.4,72.6,74.7,,,0,0,7,7,0.0,0,0
Richard Kinley,97960,ED,MIDDLE TN,1,0,2.3,0,0,224,,64.7,78.0,60.8,65.0,41.5,20.0,1,0,27,27,14.8,4,4
Austin Ertl,97963,DI,MIAMI OH,1,0,,0,0,221,,72.5,75.1,63.4,72.1,,,0,0,19,19,0.0,0,0
AJ Watkins,97964,ED,GA SOUTHRN,1,0,,0,0,174,,62.4,72.8,56.7,65.4,,,0,0,8,9,0.0,0,0
James Ester,97965,DI,N ILLINOIS,1,0,4.0,0,0,254,,62.6,77.0,56.3,63.7,27.0,50.0,1,0,34,36,2.9,1,1
Josh Pearcy,97966,ED,RICE,1,1,2.7,0,0,275,,55.0,74.9,,55.2,53.0,20.0,1,0,13,13,15.4,2,3
Eric Hicks Jr.,97967,DI,TULANE,1,1,4.0,0,0,319,,42.2,0.0,60.6,42.2,72.2,0.0,0,1,22,24,0.0,0,1
Tyrece Woods Jr.,97968,DI,C MICHIGAN,1,0,,0,0,134,,44.7,76.1,55.8,41.4,,,0,0,9,9,0.0,0,0
Izeya Floyd,97969,DI,RICE,1,0,0.3,0,0,275,,47.5,75.8,58.5,46.8,73.8,0.0,0,0,23,23,8.7,2,3
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,-2.0,0,0,110,,63.2,71.8,55.4,66.0,71.5,50.0,1,0,3,3,33.3,1,1
Bubba Thomas,97972,DI,S ALABAMA,1,1,-3.0,0,0,288,,63.0,76.1,61.4,62.1,73.6,0.0,0,0,16,16,6.3,1,1
John Harris,97973,DI,BALL ST,1,1,1.0,0,0,117,60.0,62.6,75.5,71.1,55.9,75.0,0.0,0,0,16,16,12.5,2,2
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,2,2.7,0,0,254,,71.1,0.0,57.4,77.9,75.5,0.0,0,1,28,30,3.6,1,3
Jalar Holley,97977,DI,CHARLOTTE,1,0,4.0,0,0,136,60.0,50.0,72.3,64.7,45.9,48.2,33.3,1,0,11,11,0.0,0,2
Keke Burns,98016,LB,SMU,1,0,,0,0,287,60.0,60.8,70.9,60.0,60.0,,,0,0,2,2,0.0,0,0
Mike Ciaffoni,98056,G,COLO STATE,1,0,,0,0,144,,62.4,71.6,63.2,59.4,,,0,0,3,3,0.0,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,2,,0,0,156,32.5,36.6,78.5,59.6,45.9,75.2,0.0,0,0,17,17,0.0,0,0
Jahfari Harvey,98118,ED,MIAMI FL,1,0,-1.0,0,0,220,60.5,60.1,79.0,52.5,66.2,31.8,50.0,1,0,16,16,6.3,1,1
Jalil Clemons,98119,ED,MEMPHIS,1,0,,0,0,218,,54.7,75.7,59.7,49.6,,,0,0,5,5,0.0,0,0
Myles Farmer,98122,S,NEBRASKA,1,0,,0,0,238,60.7,60.8,70.5,59.5,60.0,,,0,0,3,4,0.0,0,0
JT Killen,98125,LB,COAST CAR,1,0,2.0,0,0,141,60.0,53.7,64.0,,57.2,74.3,0.0,0,0,2,2,0.0,0,1
Cade Brownholtz,98128,ED,OREGON ST,1,0,,0,0,265,72.0,76.6,73.4,65.7,60.9,72.2,,0,0,3,3,0.0,0,0
Derick Hall,98130,ED,AUBURN,1,0,3.5,0,0,115,64.9,48.1,79.9,72.0,28.3,77.0,0.0,0,0,25,25,4.0,1,2
Clayton Coll,98134,LB,BALL ST,1,2,4.0,0,0,117,53.4,63.7,74.9,66.2,69.6,54.4,14.3,1,0,31,31,9.7,3,4
TJ Robinson,98137,CB,USF,1,0,40.0,0,0,327,73.4,68.7,77.9,56.9,43.3,53.6,0.0,0,0,28,29,0.0,0,1
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,,0,0,210,,61.4,75.1,64.5,57.1,,,0,0,11,11,0.0,0,0
Keivie Rose,98144,DI,LA TECH,1,0,,0,0,208,,64.5,77.5,60.5,64.9,,,0,0,17,17,0.0,0,0
Cole Mashburn,98147,LB,MEMPHIS,1,1,,0,0,218,62.7,63.9,82.6,71.7,50.6,64.7,0.0,0,0,13,13,0.0,0,0
Ricky Barber,98154,DI,UCF,1,0,,0,0,323,,68.4,71.8,65.6,63.7,,,0,0,5,5,0.0,0,0
Jordan Magee,98155,LB,TEMPLE,1,0,-1.5,0,0,306,76.9,85.5,72.6,59.2,78.9,75.8,0.0,0,0,11,11,18.2,2,2
C.J. Bazile,98157,ED,BUFFALO,1,0,,0,0,126,,78.4,71.6,81.1,61.1,71.1,,0,0,5,5,0.0,0,0
Shae Suiaunoa,98159,LB,WYOMING,1,0,,0,0,351,63.4,52.6,70.8,59.6,47.6,,,0,0,5,5,0.0,0,0
Myron Morrison,98161,LB,RICE,1,0,,0,0,275,54.8,35.4,75.7,66.6,27.3,17.7,100.0,1,0,13,13,0.0,0,0
Elijah Alston,98162,ED,MARSHALL,1,1,-2.0,0,1,214,38.9,82.1,80.7,80.6,86.8,57.7,33.3,1,0,21,21,4.8,1,1
Jalen Graham,98165,LB,PURDUE,1,1,2.0,0,0,273,46.0,41.9,0.0,55.8,47.8,41.8,28.6,2,2,29,29,13.8,4,4
Tre Brown,98170,LB,WASH STATE,1,1,,0,0,341,29.7,33.3,74.0,54.9,57.7,46.9,0.0,0,0,12,14,0.0,0,0
DeWayne Carter,98175,DI,DUKE,1,1,18.0,0,1,154,,79.8,77.4,85.7,63.8,28.8,33.3,1,0,20,21,0.0,0,1
Savion Jackson,98177,ED,NC STATE,1,1,,0,0,248,,52.5,73.7,55.4,54.2,70.2,0.0,0,0,9,9,0.0,0,0
Jaylen Pate,98178,ED,WYOMING,1,1,2.7,0,0,351,,71.9,76.1,67.8,68.3,76.5,0.0,0,0,10,10,10.0,1,3
Omar Darame,98179,LB,NEW MEXICO,1,1,,0,0,241,,63.3,65.2,,61.2,71.1,0.0,0,0,1,1,0.0,0,0
Deshon Hall Jr.,98183,ED,LA TECH,1,1,-2.0,0,0,208,61.2,63.7,80.0,51.1,75.1,78.3,0.0,0,0,17,17,11.8,2,2
Kyle Bryant,98184,DI,MIAMI OH,1,0,,0,0,221,,64.8,70.4,59.6,63.9,,,0,0,5,5,0.0,0,0
Seth Mason,98185,ED,LA MONROE,1,0,,0,0,209,61.1,67.4,77.1,66.3,60.7,71.1,,0,0,5,5,0.0,0,0
Kennedy Roberts,98188,DI,COAST CAR,1,0,,0,0,141,,63.9,67.4,,62.0,,,0,0,3,3,0.0,0,0
Dal'mont Gourdine,98189,DI,UCONN,1,1,0.7,0,0,146,,58.1,76.7,58.9,57.7,51.5,20.0,1,0,56,56,3.6,2,3
Kobe Hilton,98191,DI,MIAMI OH,1,0,,0,0,221,,61.1,74.1,68.9,54.8,,,0,0,14,14,0.0,0,0
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,2,-2.0,0,0,156,60.0,67.7,75.9,59.9,69.3,74.8,0.0,0,0,21,21,4.8,1,1
Adrian Bickham,98195,ED,RICE,1,0,,0,0,275,,65.4,69.2,58.2,62.2,,,0,0,3,3,0.0,0,0
Anthony Collier,98197,DI,MIAMI OH,1,0,-0.5,0,0,221,62.4,80.9,73.2,63.5,71.4,71.9,0.0,0,0,9,9,22.2,2,2
Armoni Dixon,98205,ED,TULANE,1,0,,0,0,319,,61.3,74.6,59.8,61.1,,,0,0,10,10,0.0,0,0
DeVon Reaves,98227,ED,TROY,1,0,,0,0,318,,68.6,72.3,63.2,63.8,,,0,0,3,3,0.0,0,0
Derek Stingley Jr.,98253,CB,LSU,1,0,3.0,0,0,211,80.4,77.5,74.8,,55.0,53.7,50.0,1,1,13,13,7.7,1,1
Thomas Sio,98274,DI,OREGON ST,1,0,,0,0,265,,62.6,73.2,57.3,63.8,,,0,0,9,9,0.0,0,0
Mataio Soli,98306,ED,ARKANSAS,1,0,,0,0,111,,51.7,74.8,56.6,54.7,,,0,0,5,5,0.0,0,0
Steven Parker,98308,ED,KANSAS,1,1,3.0,0,0,198,,67.1,73.9,56.6,68.8,74.6,0.0,0,0,9,9,11.1,1,1
Nathan Pickering,98311,DI,MISS STATE,1,0,1.0,0,0,227,58.8,60.4,73.3,65.0,60.7,70.1,0.0,0,0,5,5,20.0,1,1
Colby Wooden,98312,DI,AUBURN,1,0,0.0,0,0,115,,78.2,75.0,65.4,80.0,23.8,50.0,2,0,17,17,11.8,2,2
Sylvain Yondjouen,98313,ED,GA TECH,1,0,4.0,0,0,176,,48.3,72.9,57.5,49.1,28.4,50.0,1,0,10,10,0.0,0,1
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,7.0,0,0,261,56.5,66.6,70.3,,74.4,75.8,0.0,0,0,10,10,0.0,0,1
Joshua Harris,98317,DI,NC STATE,1,3,2.0,0,0,248,,63.7,75.0,58.0,64.0,75.6,0.0,0,0,15,15,13.3,2,2
Alex Wright,98318,ED,UAB,1,0,0.7,0,0,321,,82.6,0.0,77.3,81.9,76.8,0.0,0,1,21,21,14.3,3,3
George Karlaftis,98319,ED,PURDUE,1,1,,0,0,273,,68.2,79.5,72.9,56.3,25.3,66.7,2,0,25,25,0.0,0,0
Tavion Woodard,98322,ED,BALL ST,1,0,2.0,0,0,117,,58.6,75.8,60.4,57.2,72.7,0.0,0,0,21,21,4.8,1,1
Casey Kline,98325,ED,BOISE ST,1,0,0.0,0,0,120,,47.0,71.8,59.3,49.6,71.5,0.0,0,0,5,5,20.0,1,1
Mykol Clark,98326,ED,LA TECH,1,1,3.0,0,0,208,60.0,63.0,78.7,55.4,67.4,77.2,0.0,0,0,17,17,11.8,2,3
Siaki Ika,98328,DI,BAYLOR,1,0,1.0,0,0,118,,81.1,76.5,90.2,68.1,69.7,0.0,0,0,15,16,6.7,1,1
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,1,-0.3,0,0,220,,80.3,75.7,59.0,86.6,74.2,0.0,0,0,20,20,15.0,3,3
Darius Alexander,98333,DI,TOLEDO,1,0,1.3,0,0,316,,67.1,74.4,56.8,68.5,47.0,25.0,1,0,19,19,15.8,3,3
DeVonne Harris,98341,ED,WYOMING,1,0,,0,0,351,,60.0,75.1,55.4,64.1,,,0,0,5,5,0.0,0,0
R.J. Oben,98342,ED,DUKE,1,1,2.0,0,0,154,58.8,53.2,78.4,60.7,53.1,34.7,33.3,1,0,17,19,0.0,0,1
Marshawn Kneeland,98344,ED,W MICHIGAN,1,1,,0,0,347,,58.8,77.1,56.5,62.8,71.1,0.0,0,0,10,10,0.0,0,0
Devin Baldwin,98346,ED,UMASS,1,0,0.5,0,0,216,,67.6,76.6,61.2,68.2,75.3,0.0,0,0,31,32,9.7,3,4
David Reynolds,98347,ED,FIU,1,1,,0,0,166,,71.8,72.3,60.0,70.1,71.1,0.0,0,0,10,10,0.0,0,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,,0,0,351,,42.8,73.3,56.2,42.5,,,0,0,4,4,0.0,0,0
Caleb Oppan,98349,ED,DUKE,1,0,5.0,0,0,154,62.1,47.5,73.6,56.5,44.8,74.8,0.0,0,0,4,4,0.0,0,1
DeShawn Holt,98439,ED,MARYLAND,1,0,2.0,0,0,215,40.4,33.4,0.0,54.6,45.1,56.1,50.0,1,1,20,21,5.0,1,1
Jason Vaughn,98440,ED,USF,1,0,2.0,0,0,327,71.2,72.7,78.2,63.8,67.7,58.0,33.3,1,0,19,20,10.5,2,2
Shitta Sillah,98442,ED,BOSTON COL,1,0,,0,0,121,,61.8,74.9,55.7,65.4,,,0,0,8,8,0.0,0,0
Seth Coleman,98443,ED,ILLINOIS,1,1,-1.0,0,1,187,61.7,83.6,79.3,57.7,93.8,51.1,0.0,0,0,12,12,16.7,2,2
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,8.5,0,0,207,,69.4,74.0,62.8,68.1,73.4,0.0,0,0,10,10,10.0,1,2
Ty Danzy,98453,ED,FIU,1,1,,0,0,166,,62.8,75.7,55.2,66.7,71.1,0.0,0,0,14,14,0.0,0,0
Ahmad Craig,98454,ED,DUKE,1,0,,0,0,154,60.0,66.9,72.7,60.5,62.8,,,0,0,3,3,0.0,0,0
Aiden Malenchek,98455,ED,OHIO,1,0,0.0,0,0,259,60.2,47.9,75.2,57.4,44.1,73.6,0.0,0,0,11,11,9.1,1,1
Izaiah Henderson,98456,DI,BOSTON COL,1,0,,0,0,121,,55.3,73.6,57.7,56.0,,,0,0,7,7,0.0,0,0
Eric Watts,98459,ED,UCONN,1,1,4.0,0,0,146,,44.1,74.2,,44.4,24.1,50.0,2,0,29,29,3.4,1,1
Adam Plant,98461,ED,UNLV,1,0,8.5,0,0,325,45.4,51.4,0.0,63.6,59.5,58.7,20.0,1,1,29,30,6.9,2,4
Cory Stover,98505,ED,OREGON ST,1,1,,0,0,265,73.2,69.5,78.6,60.8,62.6,76.6,0.0,0,0,11,11,0.0,0,0
Christian Rorie,98506,DI,DUKE,1,0,,0,0,154,,39.3,0.0,56.8,66.1,,,0,2,4,5,0.0,0,0
Brock Higdon,98522,ED,S ALABAMA,1,0,4.0,0,0,288,62.1,68.0,76.8,73.2,57.6,75.7,0.0,0,0,6,6,16.7,1,1
Tatum Bethune,98532,LB,UCF,1,0,2.8,0,0,323,74.4,88.3,72.4,66.0,82.6,81.4,0.0,0,0,10,10,30.0,3,4
Jeremiah Jean-Baptiste,98536,LB,UCF,1,2,0.0,1,0,323,61.7,48.6,0.0,54.5,43.0,64.6,16.7,1,2,25,26,12.0,3,3
Keenan Hester,98543,DI,UCF,1,0,12.0,0,0,323,,71.6,75.9,62.4,73.2,70.2,0.0,0,0,15,16,0.0,0,1
Amari Johnson,98551,WR,UCF,1,0,,0,0,323,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,4.0,1,0,333,64.1,61.8,74.7,60.0,53.2,47.2,33.3,1,1,14,14,14.3,2,2
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,1,17.0,0,0,333,68.0,61.0,0.0,,53.1,57.6,33.3,1,1,12,12,0.0,0,1
Anfernee Orji,98568,LB,VANDERBILT,1,0,21.5,0,0,333,58.1,61.3,75.5,68.1,60.0,81.9,0.0,0,0,25,25,4.0,1,4
Daevion Davis,98569,DI,VANDERBILT,1,0,1.0,0,0,333,,59.5,76.4,55.2,62.8,69.7,0.0,0,0,23,23,4.3,1,1
Nate Clifton,98574,ED,VANDERBILT,1,0,3.0,0,0,333,60.0,79.1,77.6,61.5,83.8,74.8,0.0,0,0,25,25,8.0,2,2
Kelvin Clemmons,98583,CB,HOUSTON,1,0,,0,0,182,,60.4,69.2,,60.0,,,0,0,6,6,0.0,0,0
Tyrek Moody,98587,CB,SO MISS,1,0,2.0,0,0,296,71.7,71.0,77.0,59.4,59.3,77.2,0.0,0,0,5,5,20.0,1,1
Fentrell Cypress II,98591,CB,VIRGINIA,1,0,9.0,0,0,335,67.1,64.7,0.0,60.0,67.2,77.0,0.0,0,2,39,39,0.0,0,1
Derrick Langford,98592,CB,WASH STATE,1,0,2.0,0,0,341,45.5,47.7,77.7,,65.6,80.3,0.0,0,0,17,19,0.0,0,1
Tony Collier,98594,CB,NEW MEXICO,1,0,,0,0,241,63.7,64.5,71.1,,61.0,,,0,0,8,8,0.0,0,0
Cam Goode,98596,DI,UCF,1,1,4.0,0,0,323,,68.2,76.0,67.2,64.3,28.4,25.0,1,0,14,14,14.3,2,2
Dashawn Crawford,98599,DI,SO MISS,1,1,,0,0,296,,85.0,73.0,90.5,56.6,69.7,0.0,0,0,4,4,0.0,0,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,1.5,0,0,160,60.0,67.4,77.9,69.0,60.2,74.9,0.0,0,0,19,19,5.3,1,2
TJ Johnson,98606,DI,MARSHALL,1,0,,0,0,214,,62.0,77.4,64.3,57.4,69.7,,0,0,18,18,0.0,0,0
Enock Makonzo,98611,S,COAST CAR,1,4,2.4,0,1,141,65.6,75.2,78.9,55.8,79.5,83.4,0.0,0,0,47,47,8.5,4,5
Tre Young,98615,S,S ALABAMA,1,1,,0,0,288,55.9,59.8,76.9,,69.0,39.9,0.0,0,0,15,15,0.0,0,0
TQ Newsome,98625,LB,SO MISS,1,0,4.5,0,0,296,72.0,76.6,67.8,,69.2,77.9,0.0,0,0,5,5,20.0,1,2
Diamond Harrell,98630,S,UCONN,1,1,8.5,0,0,146,,41.8,71.5,,39.3,78.9,0.0,0,0,33,33,0.0,0,2
Tariq Speights,98632,LB,E MICHIGAN,1,1,6.0,0,0,160,55.8,55.7,74.5,57.4,58.2,55.6,25.0,1,0,18,18,0.0,0,2
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,5.0,0,0,109,48.2,39.3,72.0,,52.5,26.5,50.0,1,0,4,4,25.0,1,1
Caleb Johnson,98635,LB,UCLA,1,1,9.0,0,0,324,71.0,67.6,78.5,51.9,63.7,81.3,33.3,1,0,18,19,0.0,0,1
Nick Anderson,98636,LB,TULANE,1,0,3.5,0,1,319,63.8,57.6,71.9,59.1,52.6,36.5,20.0,1,0,27,28,3.7,1,4
Nick Jackson,98640,LB,VIRGINIA,1,3,6.9,0,0,335,51.3,39.7,77.9,58.0,37.3,44.1,16.7,2,0,39,39,5.1,2,7
Chester Kimbrough,98646,CB,MICH STATE,1,0,11.0,0,0,223,51.7,50.2,77.1,,46.7,29.2,0.0,0,1,7,9,0.0,0,1
Lando Grey,98659,DI,S JOSE ST,1,0,2.7,0,0,285,,63.8,76.9,54.2,70.2,73.8,0.0,0,0,16,16,12.5,2,3
Gi'Narious Johnson,98660,DI,S ALABAMA,1,1,2.0,0,0,288,,72.5,76.4,65.1,72.8,73.6,0.0,0,0,17,17,5.9,1,1
Kaiir Elam,98693,CB,FLORIDA,1,0,5.0,0,0,163,67.5,68.2,77.2,,66.3,23.3,0.0,0,1,22,23,0.0,0,1
Jonathan Alexander,98707,S,CHARLOTTE,1,1,16.5,0,0,136,76.9,85.1,76.8,,88.8,84.3,0.0,0,0,44,44,4.5,2,6
Naeem Smith,98708,S,RICE,1,1,13.2,0,0,275,68.0,60.6,76.2,58.9,51.3,59.6,25.0,2,0,34,34,2.9,1,5
Te'Cory Couch,98755,CB,MIAMI FL,1,1,19.0,0,0,220,73.5,65.5,78.1,58.8,34.7,25.2,50.0,2,0,32,32,0.0,0,1
DJuan Matthews,98766,ED,HAWAII,1,1,2.5,0,0,180,61.5,68.9,79.4,57.7,77.9,78.5,0.0,0,0,19,19,26.3,5,6
Kyon Barrs,98769,DI,ARIZONA,1,2,1.7,0,0,109,,82.8,77.3,68.3,82.9,76.0,0.0,0,0,37,37,5.4,2,3
