player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Eriq George,171816,ED,BOWL GREEN,1,1,1.0,0,0,122,,56.8,75.5,56.1,58.3,34.4,33.3,1,0,13,13,7.7,1,1
Taye Brown,171843,LB,ARIZONA,1,1,5.0,0,0,109,65.2,65.1,76.5,54.4,66.5,48.3,20.0,1,0,14,16,7.1,1,3
Dominic Hanger,171850,LB,ARIZONA,1,0,4.0,0,0,109,64.2,59.5,69.8,59.2,54.5,77.0,0.0,0,0,3,3,0.0,0,1
Gavin Hunter,171852,CB,ARIZONA,1,1,,0,0,109,57.9,62.3,77.7,,71.7,78.9,0.0,0,0,14,16,0.0,0,0
Kamuela Ka'aihue,171855,LB,UNLV,1,1,,0,0,325,72.4,77.9,69.4,59.6,68.7,76.0,0.0,0,0,5,5,0.0,0,0
Emmanuel Karnley,171856,CB,VIRGINIA,1,0,,0,0,335,54.1,55.4,74.2,,61.9,,,0,0,13,13,0.0,0,0
Ammon Kaufusi,171857,ED,ARIZONA,1,0,,0,0,109,,60.9,68.8,59.4,60.5,,,0,0,2,2,0.0,0,0
Dominic Lolesio,171858,ED,ARIZONA,1,0,1.0,0,0,109,60.0,60.2,78.0,55.7,63.6,43.8,50.0,1,0,11,13,9.1,1,1
Keanu Mailoto,171860,DI,BOISE ST,1,0,,0,0,120,,67.3,73.4,64.8,63.6,,,0,0,5,5,0.0,0,0
Julian Savaiinaea,171867,DI,ARIZONA,1,1,0.0,0,0,109,58.8,53.0,75.9,56.8,54.4,71.3,0.0,0,0,17,19,5.9,1,1
Genesis Smith,171868,S,ARIZONA,1,1,6.0,0,0,109,76.0,76.0,76.6,60.0,67.9,69.9,0.0,0,0,14,16,0.0,0,1
Leviticus Su'a,171869,ED,ARIZONA,1,0,,0,0,109,60.0,67.5,72.1,67.1,60.4,,,0,0,3,3,0.0,0,0
Keith Abney II,171875,CB,ARIZONA ST,1,0,,0,0,110,69.1,71.8,76.5,60.3,63.1,74.2,,0,0,20,21,0.0,0,0
Keontez Bradley,171877,CB,BUFFALO,1,0,,0,0,126,65.4,65.8,72.7,,60.3,,,0,0,4,4,0.0,0,0
Josiah Cox,171878,S,S DIEGO ST,1,0,,0,0,284,64.5,66.2,72.0,,61.9,75.1,,0,0,9,10,0.0,0,0
C.J. Fite,171879,DI,ARIZONA ST,1,0,0.7,0,0,110,61.1,65.9,75.3,55.3,69.5,74.2,0.0,0,0,14,14,14.3,2,3
Elijah O'Neal,171885,ED,ARIZONA ST,1,1,,0,0,110,61.0,55.3,75.2,55.4,48.1,73.8,0.0,0,0,12,12,0.0,0,0
Landen Thomas,171889,ED,UNLV,1,0,,0,0,325,,64.7,75.9,62.9,62.5,68.7,,0,0,5,5,0.0,0,0
K'vion Thunderbird,171890,LB,FRESNO ST,1,1,3.0,0,0,169,61.9,56.3,0.0,61.2,58.6,50.9,0.0,0,1,19,20,10.5,2,2
Montana Warren,171891,S,ARIZONA ST,1,0,9.0,0,0,110,60.3,61.6,74.8,,63.6,43.3,0.0,0,0,7,7,0.0,0,1
Ashley Williams,171892,ED,LA LAFAYET,1,0,,0,0,207,60.5,51.0,75.6,53.5,55.4,24.8,,0,0,4,4,0.0,0,0
Cormani McClain,171899,CB,FLORIDA,1,0,,0,0,163,66.7,67.1,75.0,,61.9,73.5,,0,0,11,11,0.0,0,0
Taje McCoy,171900,ED,OKLA STATE,1,1,2.7,0,0,262,56.3,56.0,77.0,60.1,59.3,57.8,0.0,0,0,13,13,15.4,2,3
Jaden Milliner-Jones,171902,CB,SMU,1,0,4.0,0,0,287,50.2,51.3,75.8,59.4,60.0,72.2,0.0,0,0,11,11,0.0,0,1
Carter Stoutmire,171907,S,COLORADO,1,1,8.0,0,0,143,64.0,63.0,79.9,56.3,61.2,27.0,20.0,1,0,27,27,3.7,1,3
Deven Bryant,171914,LB,WASHINGTON,1,0,2.5,0,0,340,62.4,63.0,75.1,60.0,62.0,34.4,0.0,0,0,12,12,16.7,2,2
Leroy Bryant,171915,CB,WASHINGTON,1,0,,0,0,340,56.2,57.1,74.9,,61.9,77.1,,0,0,10,10,0.0,0,0
Elinneus Davis,171920,DI,WASHINGTON,1,0,5.3,0,0,340,,66.0,75.0,57.1,68.9,73.8,0.0,0,0,9,9,22.2,2,3
Zach Durfee,171921,ED,WASHINGTON,1,1,7.0,0,0,340,60.6,72.9,78.3,70.5,68.9,78.3,0.0,0,0,9,9,11.1,1,2
Vincent Holmes,171926,S,WASHINGTON,1,0,,0,0,340,73.6,73.4,69.4,,60.0,77.4,,0,0,4,4,0.0,0,0
Jacob Lane,171930,ED,WASHINGTON,1,0,1.0,0,0,340,70.6,84.6,78.4,81.9,66.4,74.7,0.0,0,0,9,9,11.1,1,1
Caleb Presley,171937,CB,S JOSE ST,1,0,14.0,0,0,285,58.2,61.2,73.4,59.4,67.1,73.5,0.0,0,0,15,15,0.0,0,1
Gavin Willis,171971,LB,CHARLOTTE,1,0,,0,0,136,61.1,51.1,70.5,60.0,48.5,26.5,100.0,1,0,7,7,0.0,0,0
Ashton Nawrocki,172108,ED,BALL ST,1,0,,0,0,117,,60.0,71.9,57.6,61.2,,,0,0,6,6,0.0,0,0
Cheick Kaba,172160,DI,CHARLOTTE,1,0,,0,0,136,,54.4,72.8,56.8,56.4,,,0,0,5,5,0.0,0,0
Caleb Sandstrom,172174,ED,APP STATE,1,0,,0,0,108,,66.1,75.9,64.9,61.4,75.2,,0,0,7,7,0.0,0,0
Brandon Greil,172190,S,ARK STATE,1,0,6.0,0,0,113,61.3,49.6,76.3,,31.9,22.5,75.0,3,0,13,13,0.0,0,1
Ian Jeffries,172196,DI,PURDUE,1,0,3.0,0,0,273,,71.9,72.4,64.2,69.6,70.2,0.0,0,0,7,7,14.3,1,1
Dontay Joyner,172197,CB,MARYLAND,1,1,,0,0,215,66.7,67.0,76.4,,64.5,29.3,50.0,1,0,34,34,0.0,0,0
Kameron Howard,172215,S,ALABAMA,1,0,-2.0,0,0,103,62.1,57.0,70.8,,53.0,29.6,66.7,2,0,7,7,14.3,1,1
Jaylen Jones,172228,S,GA STATE,1,0,3.7,0,0,175,40.6,54.2,74.3,58.8,72.1,78.9,0.0,0,0,12,13,25.0,3,3
Ricardo Williams Jr.,172237,ED,DOMINION,1,1,,0,0,263,,58.0,73.4,56.9,58.9,70.8,0.0,0,0,15,15,0.0,0,0
DJ Barksdale,172239,CB,JAMES MAD,1,0,2.0,0,0,197,66.5,67.0,79.8,60.0,65.5,36.3,33.3,1,0,24,24,4.2,1,2
Darold DeNgohe,172243,DI,RUTGERS,1,0,2.5,0,0,278,,56.9,71.5,,57.2,70.2,0.0,0,0,9,9,11.1,1,2
Mychal McMullin,172254,DI,JAMES MAD,1,1,1.0,0,0,197,60.0,71.4,74.5,61.0,74.7,75.4,0.0,0,0,13,13,23.1,3,3
D'Angelo Ponds,172259,CB,INDIANA,1,0,26.0,0,0,190,72.0,70.2,75.8,,58.0,59.2,50.0,1,0,24,24,0.0,0,1
Gannon Weathersby,172266,LB,JAMES MAD,1,0,5.5,0,0,197,50.9,61.3,74.0,62.9,71.5,82.7,0.0,0,0,26,26,0.0,0,2
Zion Frink,172279,CB,DOMINION,1,0,,0,0,263,66.9,67.5,75.6,,63.4,28.1,,0,0,17,18,0.0,0,0
DeAndre Lynch,172289,DI,DOMINION,1,0,-1.0,0,0,263,,49.0,0.0,57.8,59.1,70.1,0.0,0,1,9,9,11.1,1,1
Ryan Ramey,172292,S,DOMINION,1,0,11.0,0,0,263,,45.7,68.3,,44.9,74.8,0.0,0,0,9,9,0.0,0,1
Rasheed Reason,172293,CB,E CAROLINA,1,0,-13.0,0,0,156,57.8,60.2,75.5,60.0,70.7,78.2,0.0,0,1,12,15,8.3,1,1
Mario Thompson,172298,LB,DOMINION,1,0,0.0,0,0,263,64.3,51.8,74.2,,36.7,28.2,0.0,0,0,7,8,14.3,1,1
Jordan Norman,172311,ED,TULANE,1,0,4.5,0,0,319,,66.5,74.4,53.5,72.9,73.8,0.0,0,0,12,13,0.0,0,2
Kalil Alexander,172318,ED,TEXAS ST,1,1,-1.0,0,0,314,71.2,71.5,81.5,64.5,67.3,78.6,0.0,0,0,20,20,5.0,1,1
Bobby Crosby,172325,S,TEXAS ST,1,0,10.0,0,0,314,61.7,61.9,77.9,,60.9,82.7,0.0,0,0,23,23,4.3,1,4
Terry Webb,172339,DI,SMU,1,1,3.7,0,0,287,60.0,58.0,77.4,56.5,58.5,76.0,0.0,0,0,33,33,3.0,1,3
Deshaun Batiste,172340,ED,FAU,1,0,,0,0,165,61.7,69.1,73.3,71.5,54.9,76.8,,0,0,5,5,0.0,0,0
Steven Cattledge,172345,LB,TROY,1,0,3.0,0,0,318,50.2,61.1,72.6,59.6,72.1,76.9,0.0,0,0,19,19,10.5,2,2
LJ Green,172349,CB,TULANE,1,0,,0,0,319,56.6,57.7,72.0,,60.8,74.2,,0,0,8,9,0.0,0,0
Chris Rodgers,172364,LB,TULANE,1,1,8.3,0,0,319,55.8,50.0,78.6,,47.6,29.1,20.0,1,0,18,20,0.0,0,3
TJ Thompson,172369,LB,TROY,1,0,12.0,0,0,318,54.3,57.1,71.1,67.0,58.0,28.2,0.0,0,0,5,5,0.0,0,1
Caleb Downs,172375,S,OHIO STATE,1,1,,0,0,260,88.3,84.5,75.3,58.2,63.3,37.2,0.0,0,0,14,14,0.0,0,0
Edric Hill,172380,DI,ALABAMA,1,1,,0,0,103,,70.2,71.9,57.6,70.8,69.7,0.0,0,0,9,9,0.0,0,0
Justin Jefferson,172384,LB,ALABAMA,1,0,10.0,0,0,103,92.5,90.9,71.0,59.2,60.4,78.9,0.0,0,0,13,13,0.0,0,1
Hunter Osborne,172391,DI,VIRGINIA,1,0,-1.0,0,0,335,,71.3,73.6,58.5,71.1,70.2,0.0,0,0,13,13,7.7,1,1
Jordan Renaud,172393,ED,ALABAMA,1,0,7.0,0,0,103,,49.2,73.3,56.7,50.5,71.5,0.0,0,0,10,10,0.0,0,1
Dezz Ricks,172394,CB,TEXAS A&M,1,0,,0,0,312,55.1,56.5,75.6,,63.1,,,0,0,15,16,0.0,0,0
Qua Russaw,172395,ED,ALABAMA,1,0,,0,0,103,63.5,65.2,77.1,54.3,67.0,37.3,,0,0,11,11,0.0,0,0
James Smith,172396,DI,ALABAMA,1,0,-2.3,0,0,103,60.0,78.9,73.7,59.1,81.6,49.5,0.0,0,0,10,10,30.0,3,3
Christian Ford,172406,S,MO STATE,1,3,9.0,0,0,230,60.7,68.2,77.3,,77.0,83.1,0.0,0,0,31,31,6.5,2,4
Ian Geffrard,172407,DI,ARKANSAS,1,0,-1.5,0,0,111,,72.8,75.2,66.8,70.7,72.1,0.0,0,0,12,13,16.7,2,2
RJ Johnson,172410,CB,COLORADO,1,0,,0,0,143,71.2,71.3,77.2,,63.8,78.5,,0,0,27,27,0.0,0,0
TJ Metcalf,172415,CB,MICHIGAN,1,1,2.0,0,0,222,62.0,58.5,80.0,59.5,48.9,54.6,33.3,1,0,33,34,3.0,1,1
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,1.5,0,0,111,62.7,67.9,75.9,63.9,60.5,57.9,33.3,1,0,15,16,6.7,1,2
Alex Sanford Jr.,172423,LB,PURDUE,1,1,,0,0,273,61.7,63.7,70.5,56.9,65.2,73.2,0.0,0,0,5,5,0.0,0,0
Brad Spence,172428,ED,TEXAS,1,0,,0,0,311,61.8,78.9,77.8,81.0,60.8,,,0,0,7,7,0.0,0,0
Dallas Young,172436,S,S ALABAMA,1,1,,0,0,288,46.5,50.9,68.9,,60.0,78.8,0.0,0,0,2,2,0.0,0,0
Wilky Denaud,172445,ED,FAU,1,1,4.0,0,0,165,,49.7,75.6,59.2,46.2,39.6,25.0,1,0,12,12,16.7,2,2
Rod Elston,172446,S,JVILLE ST,1,0,8.0,0,0,196,59.2,55.3,74.3,,52.2,51.1,50.0,1,0,9,9,0.0,0,1
Keldric Faulk,172447,ED,AUBURN,1,0,3.0,0,0,115,,78.6,75.7,69.9,74.4,71.5,0.0,0,0,12,12,8.3,1,1
Coleman Granberry,172448,LB,AUBURN,1,0,1.0,0,0,115,,83.8,67.5,,77.3,73.2,0.0,0,0,3,3,33.3,1,1
JC Hart,172449,CB,UTAH,1,0,,0,0,328,59.7,60.3,73.5,,60.5,74.2,,0,0,7,7,0.0,0,0
Colton Hood,172450,CB,TENNESSEE,1,0,,0,0,307,69.2,69.2,73.7,60.0,60.8,74.2,,0,0,6,6,0.0,0,0
C.J. Johnson,172451,S,NEW MEXICO,1,0,6.0,0,0,241,52.4,58.9,73.1,,66.5,28.9,0.0,0,0,10,10,0.0,0,1
Stephen Johnson,172452,DI,S ALABAMA,1,1,,0,0,288,,64.9,75.1,56.4,67.4,70.1,0.0,0,0,14,14,0.0,0,0
Kayin Lee,172455,CB,AUBURN,1,0,,0,0,115,49.1,55.1,74.0,66.9,63.3,73.5,,0,0,11,11,0.0,0,0
DJ Reed,172460,ED,MISS STATE,1,1,,0,0,227,,41.8,0.0,60.9,43.0,28.1,50.0,1,1,12,12,0.0,0,0
Sylvester Smith,172463,CB,AUBURN,1,0,1.0,0,0,115,74.2,78.2,77.5,,79.0,80.6,0.0,0,0,17,17,11.8,2,2
Brenton Williams,172466,ED,LIBERTY,1,2,2.5,0,0,206,61.4,64.5,79.4,56.6,65.1,63.9,14.3,1,0,30,32,10.0,3,4
Dylan Carpenter,172472,ED,LSU,1,1,,0,0,211,,64.7,69.5,59.5,61.5,72.2,0.0,0,0,2,2,0.0,0,0
Jaxon Howard,172479,ED,MINNESOTA,1,0,0.0,0,0,225,61.2,71.2,75.6,58.9,71.3,75.2,0.0,0,0,9,9,22.2,2,2
Ashton Stamps,172496,CB,LSU,1,0,,0,0,211,71.8,73.9,72.9,,63.3,73.5,,0,0,9,9,0.0,0,0
Javien Toviano,172497,S,LSU,1,0,,0,0,211,30.5,31.7,71.5,,61.4,76.4,,0,0,8,8,0.0,0,0
Whit Weeks,172498,LB,LSU,1,1,,0,0,211,59.4,63.0,73.3,68.8,62.8,61.7,0.0,0,0,15,16,0.0,0,0
Da'Shawn Womack,172500,ED,OLE MISS,1,0,7.0,0,0,226,,65.4,77.3,63.2,63.3,73.0,0.0,0,0,10,10,0.0,0,1
AJ Brown Sr.,172507,CB,GA SOUTHRN,1,0,,0,0,174,63.0,53.5,69.6,,46.2,21.4,100.0,1,0,3,4,0.0,0,0
Jamarious Brown,172508,DI,OLE MISS,1,1,0.5,0,0,226,,56.3,0.0,56.9,64.8,73.4,0.0,0,1,15,15,13.3,2,2
Chamberlain Campbell,172509,ED,TOLEDO,1,0,,0,0,316,,60.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
Suntarine Perkins,172524,ED,OLE MISS,1,0,9.0,0,0,226,82.9,76.5,80.4,53.5,62.9,77.1,0.0,0,0,14,14,0.0,0,1
Luke Evans,172542,CB,MIAMI OH,1,0,,0,0,221,67.1,67.5,76.3,,62.9,38.8,,0,0,18,18,0.0,0,0
Will James,172547,CB,HOUSTON,1,1,-0.5,0,0,182,67.7,70.0,73.3,,68.2,77.9,0.0,0,0,37,37,5.4,2,2
Gabe Moore,172550,DI,NEBRASKA,1,0,0.0,0,0,238,,72.8,72.0,73.3,63.4,69.7,0.0,0,0,6,6,16.7,1,1
Brice Pollock,172553,CB,TEXAS TECH,1,0,,0,0,315,71.3,72.2,74.0,,64.6,74.2,,0,0,14,14,0.0,0,0
Isaac Smith,172557,S,MISS STATE,1,2,8.5,0,0,227,62.2,60.0,76.8,56.9,57.7,51.2,14.3,1,0,33,33,3.0,1,4
Zakari Tillman,172559,LB,MISS STATE,1,2,1.0,0,0,227,45.0,52.3,75.0,59.1,63.0,44.5,16.7,1,0,31,31,9.7,3,3
Marvin Burks Jr.,172561,S,MISSOURI,1,1,,0,0,229,69.8,71.7,72.7,60.0,67.7,79.4,0.0,0,0,7,7,0.0,0,0
Jahkai Lang,172565,ED,SMU,1,1,,0,0,287,60.1,70.3,74.4,63.3,67.8,75.2,0.0,0,0,4,5,0.0,0,0
Brayshawn Littlejohn,172567,LB,APP STATE,1,2,,0,0,108,55.9,70.6,73.3,77.8,72.6,42.8,0.0,0,0,9,9,0.0,0,0
Triston Newson,172569,LB,MISSOURI,1,1,3.5,0,0,229,42.0,55.0,73.0,68.2,76.1,79.8,0.0,0,0,7,7,14.3,1,2
Nana Boadi-Owusu,172571,ED,TEXAS A&M,1,0,,0,0,312,60.0,61.9,70.0,60.0,60.0,,,0,0,1,1,0.0,0,0
Daymion Sanford,172595,LB,TEXAS A&M,1,1,1.0,0,0,312,46.4,54.8,72.8,,78.8,32.2,0.0,0,0,6,6,16.7,1,1
Jayvon Thomas,172600,CB,TEXAS A&M,1,0,,0,0,312,66.6,67.2,72.2,,60.0,74.2,,0,0,5,5,0.0,0,0
Taurean York,172604,LB,TEXAS A&M,1,0,4.5,0,0,312,79.2,78.2,0.0,63.8,70.9,79.2,0.0,0,1,18,19,11.1,2,2
Ethan Crisp,172608,ED,LIBERTY,1,1,,0,0,206,,51.5,74.1,59.5,53.1,72.2,0.0,0,0,8,8,0.0,0,0
Evan Herrmann,172614,ED,OHIO,1,1,-3.0,0,0,259,,68.3,72.7,56.4,71.4,73.3,0.0,0,0,4,4,25.0,1,1
Martel Hight,172615,CB,VANDERBILT,1,0,6.0,0,0,333,62.8,64.0,74.2,,64.6,78.8,0.0,0,0,8,8,0.0,0,1
Bryan Longwell,172620,LB,VANDERBILT,1,0,2.0,0,0,333,77.0,53.9,74.9,66.6,31.7,45.0,33.3,2,0,18,18,11.1,2,4
Jailen Ruth,172625,CB,VANDERBILT,1,0,6.0,0,0,333,,67.8,69.9,,68.8,74.8,0.0,0,0,4,5,0.0,0,1
De'Marion Thomas,172631,DI,OKLA STATE,1,0,3.7,0,0,262,,55.0,75.7,56.5,55.3,73.6,0.0,0,0,17,18,0.0,0,3
Brayden Manley,172683,ED,GA TECH,1,0,2.5,0,0,176,,72.9,76.2,71.1,66.4,32.9,33.3,1,0,13,13,15.4,2,2
Anthony Richard Jr.,172789,CB,SO MISS,1,0,,0,0,296,81.0,80.1,76.6,,64.0,77.9,,0,0,22,24,0.0,0,0
Ethan Tookes,172852,CB,KENNESAW,1,1,18.0,0,0,200,55.0,56.0,73.8,,59.9,63.9,33.3,1,0,18,18,0.0,0,1
Jerry Lawson,172925,DI,LOUISVILLE,1,0,5.0,0,0,210,,62.5,73.1,73.6,54.0,73.2,0.0,0,0,10,10,10.0,1,2
Trevon Gola-Callard,172978,S,CINCINNATI,1,1,7.0,0,0,138,72.8,67.8,76.2,,52.2,59.7,33.3,1,0,18,19,0.0,0,1
Walker Harris,172980,ED,OREGON ST,1,0,,0,0,265,,40.1,70.0,,48.6,,,0,0,4,4,0.0,0,0
Brevin Hamblin,173004,S,UTAH ST,1,1,5.8,0,0,329,40.8,48.5,77.8,59.5,64.6,64.6,16.7,1,0,36,36,2.8,1,4
Scooter Jackson,173006,S,UCLA,1,2,,0,0,324,53.6,56.1,0.0,84.3,54.4,36.4,0.0,0,1,14,15,0.0,0,0
Beau Sparks,173021,WR,TEXAS ST,1,0,,0,0,314,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brian Simms III,173034,LB,CINCINNATI,1,2,,0,0,138,52.0,64.2,75.4,58.1,76.3,32.0,0.0,0,0,12,12,0.0,0,0
Justin Benton,173039,DI,E CAROLINA,1,0,2.0,0,0,156,65.3,67.0,75.8,66.7,58.4,26.8,50.0,2,0,12,14,16.7,2,2
Juwon Gaston,173045,S,MIDDLE TN,1,1,,0,0,224,49.5,54.1,76.2,55.2,71.0,54.5,0.0,0,0,14,14,0.0,0,0
Latreveon McCutchin,173048,ED,HOUSTON,1,2,4.0,0,0,182,53.6,70.9,79.1,69.1,75.0,52.4,0.0,0,0,25,25,4.0,1,1
Marcus Calvin,173068,DI,KANSAS,1,1,5.0,0,0,198,,63.3,71.4,59.9,63.0,72.6,0.0,0,0,8,8,0.0,0,1
Taylor Davis,173072,S,KANSAS,1,1,,0,0,198,47.3,45.2,77.4,,44.9,25.9,66.7,2,0,25,25,0.0,0,0
Blake Herold,173075,DI,KANSAS,1,0,1.0,0,0,198,68.2,77.3,76.8,53.0,66.0,74.9,0.0,0,0,20,20,5.0,1,3
Jack Fabris,173102,LB,KANSAS ST,1,1,4.0,0,0,199,,68.2,66.3,,66.5,77.1,0.0,0,0,6,6,16.7,1,1
Wesley Fair,173103,S,KANSAS ST,1,3,3.0,0,0,199,54.5,53.6,76.5,,53.2,64.6,16.7,1,0,43,43,2.3,1,2
Justice Clemons,173107,CB,KANSAS ST,1,0,2.0,0,0,199,62.8,66.8,67.7,,64.6,76.0,0.0,0,0,14,14,0.0,0,1
Terry Kirksey,173109,LB,ARK STATE,1,0,4.7,0,0,113,51.4,59.9,74.1,54.2,75.6,81.9,0.0,0,0,25,25,8.0,2,3
Will Lee III,173110,CB,TEXAS A&M,1,0,18.0,0,0,312,61.4,65.1,75.5,,73.3,79.3,0.0,0,1,20,21,0.0,0,2
Asa Newsom,173114,LB,KANSAS ST,1,0,0.0,0,0,199,61.9,55.7,73.1,57.2,53.9,73.2,0.0,0,0,16,16,6.3,1,1
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,3.0,0,0,199,,59.2,77.1,54.6,60.5,76.0,0.0,0,0,38,38,5.3,2,4
Austin Romaine,173117,LB,KANSAS ST,1,1,2.2,0,0,199,54.5,70.3,77.9,51.2,77.9,68.6,8.3,1,0,58,58,13.8,8,10
Kanijal Thomas,173120,LB,KANSAS ST,1,1,,0,0,199,60.8,50.3,69.2,,46.9,27.8,50.0,1,0,15,15,0.0,0,0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,1.0,0,0,199,60.0,74.3,70.3,,73.0,73.1,0.0,0,0,8,8,12.5,1,1
Randon Fontenette,173136,S,VANDERBILT,1,0,9.0,0,0,333,68.3,66.7,78.7,57.7,60.5,78.0,0.0,0,0,18,18,0.0,0,1
Keviyan Huddleston,173139,ED,N TEXAS,1,1,,0,0,251,,67.6,72.4,57.9,68.0,71.5,0.0,0,0,9,9,0.0,0,0
Derion Gullette,173156,LB,MISS STATE,1,2,5.5,0,0,227,71.1,77.8,73.2,60.0,76.2,82.5,0.0,0,0,12,12,25.0,3,4
Anthony Hill Jr.,173158,LB,TEXAS,1,1,,0,0,311,63.8,72.0,75.6,83.6,65.3,82.2,0.0,0,0,12,12,0.0,0,0
Liona Lefau,173161,LB,TEXAS,1,2,6.0,0,0,311,66.4,64.7,75.0,64.3,56.0,64.6,25.0,1,0,11,11,9.1,1,1
Malik Muhammad,173165,CB,TEXAS,1,0,,0,0,311,71.2,71.4,75.4,,61.3,,,0,0,12,12,0.0,0,0
Colton Vasek,173168,ED,TEXAS,1,0,,0,0,311,60.7,60.1,75.6,57.3,61.7,,,0,0,5,5,0.0,0,0
Ben Cutter,173173,LB,W VIRGINIA,1,1,3.3,0,0,343,69.5,73.6,72.0,56.1,71.6,58.4,0.0,0,0,9,9,22.2,2,3
James Heard,173179,LB,SYRACUSE,1,1,,0,0,304,63.7,59.9,73.2,59.9,54.2,26.5,50.0,1,0,5,5,0.0,0,0
Josiah Trotter,173191,LB,MISSOURI,1,1,2.0,0,0,229,53.2,64.1,73.1,55.2,84.6,51.4,0.0,0,0,9,9,11.1,1,2
Evan Jackson,173204,S,N TEXAS,1,0,,0,0,251,45.7,47.0,69.2,,60.0,,,0,0,4,4,0.0,0,0
Kollin Lewis,173206,CB,N TEXAS,1,1,,0,0,251,61.1,64.6,72.3,,64.6,73.5,0.0,0,0,10,10,0.0,0,0
Brian Nelson II,173211,CB,NC STATE,1,0,20.0,0,0,248,63.9,59.8,76.1,,46.4,58.3,50.0,1,0,28,28,0.0,0,1
Ty Morris,173225,LB,RICE,1,1,3.0,0,0,275,66.3,59.2,73.8,57.8,51.6,68.0,12.5,1,0,32,32,15.6,5,6
Christopher Clark-Jolivet,173231,DI,RICE,1,0,,0,0,275,,55.5,71.7,57.7,56.7,,,0,0,8,8,0.0,0,0
Aquantis Clemmons,173232,DI,RICE,1,0,,0,0,275,,50.2,74.3,61.5,46.9,,,0,0,14,14,0.0,0,0
Joseph Mutombo,173245,ED,RICE,1,0,,0,0,275,,52.0,70.7,54.5,56.0,,,0,0,4,4,0.0,0,0
David Kpeglo,173276,LB,TEMPLE,1,0,,0,0,306,60.0,60.9,69.3,,60.0,,,0,0,3,3,0.0,0,0
Jordan Montgomery,173277,LB,TEMPLE,1,0,4.0,0,0,306,60.8,65.5,69.1,,64.9,73.6,0.0,0,0,5,5,20.0,1,1
Ben Osueke,173278,CB,TEMPLE,1,0,1.0,0,0,306,66.5,63.5,74.7,55.7,56.5,25.6,50.0,1,0,16,16,6.3,1,1
Zyil Powell,173279,S,TEMPLE,1,1,,0,0,306,63.3,65.5,71.6,,63.7,73.2,0.0,0,0,7,7,0.0,0,0
Darrell Sweeting,173284,CB,MARSHALL,1,0,,0,0,214,58.9,59.2,72.1,,60.0,28.3,,0,0,2,2,0.0,0,0
Tyrese Whitaker,173287,ED,TEMPLE,1,0,0.0,0,0,306,60.7,64.3,76.9,58.0,66.4,72.2,0.0,0,0,8,8,12.5,1,1
RJ Jackson Jr.,173301,DI,UCF,1,2,1.0,0,0,323,,82.8,74.3,63.0,82.5,74.6,0.0,0,0,20,20,10.0,2,2
Jair Murphy,173306,CB,USF,1,0,,0,0,327,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jonathan Allen,173322,DI,UAB,1,0,,0,0,321,,52.7,72.2,60.0,53.0,23.1,100.0,1,0,15,15,0.0,0,0
Chris Bracy,173324,S,MEMPHIS,1,2,,0,0,218,48.9,52.4,78.5,,67.7,27.4,0.0,0,0,14,14,0.0,0,0
Everett Roussaw Jr.,173344,ED,MEMPHIS,1,0,-1.0,0,0,218,46.4,56.7,80.5,59.7,78.5,28.5,0.0,0,0,16,16,12.5,2,2
Eamon Smalls,173348,DI,UAB,1,0,5.4,0,0,321,,68.9,76.8,62.0,68.3,75.3,0.0,0,0,28,29,14.3,4,5
Tyler Thomas,173350,ED,S ALABAMA,1,0,,0,0,288,60.0,50.4,75.2,54.4,58.2,23.1,,0,0,10,10,0.0,0,0
Emmanuel Waller,173352,ED,S ALABAMA,1,0,,0,0,288,,57.2,75.5,60.9,55.3,19.3,100.0,1,0,11,11,0.0,0,0
Bruno Dall,173356,ED,AKRON,1,0,3.0,0,0,102,77.3,56.1,80.4,53.2,46.2,29.9,66.7,2,0,23,23,4.3,1,1
David Afogho,173363,ED,BOWL GREEN,1,1,3.5,0,0,122,61.1,66.2,79.4,57.9,69.6,78.6,0.0,0,0,15,15,13.3,2,2
Amare Ferrell,173381,S,INDIANA,1,0,,0,0,190,55.4,55.6,76.1,,57.0,45.5,100.0,1,0,24,24,0.0,0,0
Jeff Utzinger,173390,ED,INDIANA,1,0,,0,0,190,60.0,68.2,69.8,,60.0,,,0,0,2,2,0.0,0,0
Kerry Brown,173399,S,MINNESOTA,1,0,-4.0,0,0,225,62.6,74.9,72.6,64.9,71.3,76.9,0.0,0,0,4,4,25.0,1,1
Za'Quan Bryan,173400,CB,MINNESOTA,1,0,,0,0,225,71.2,77.5,72.2,63.5,60.7,74.2,,0,0,7,7,0.0,0,0
Matt Kingsbury,173407,LB,MINNESOTA,1,1,2.0,0,0,225,76.4,81.7,75.1,,71.6,76.0,0.0,0,0,12,12,8.3,1,1
