player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Collin Clay,98929,DI,OKLA STATE,1,1,3.0,0,0,262,,54.0,76.3,56.2,54.4,72.1,0.0,0,0,18,21,5.6,1,1
Eric Gregory,98930,DI,ARKANSAS,1,1,2.0,0,0,111,62.0,85.8,0.0,77.7,83.1,76.8,0.0,0,1,15,15,20.0,3,4
Stone Handy,98938,ED,CHARLOTTE,1,0,,0,0,136,60.0,54.0,78.1,53.1,57.5,24.8,100.0,1,0,11,11,0.0,0,0
Bill Norton,98941,DI,TEXAS,1,0,2.0,0,0,311,,76.3,72.5,59.3,74.5,72.4,0.0,0,0,5,5,40.0,2,2
Tymon Mitchell,98943,DI,TCU,1,0,,0,0,305,,61.8,68.8,59.0,60.6,,,0,0,2,2,0.0,0,0
Cavon Butler,98951,DI,TOLEDO,1,1,-0.7,0,0,316,,71.8,76.1,67.5,69.3,74.1,0.0,0,0,26,27,11.5,3,3
Jahmar Brown,98981,LB,LIBERTY,1,0,,0,0,206,65.1,67.5,75.6,67.9,60.6,,,0,0,16,16,0.0,0,0
Kevin Harris,98999,ED,GA TECH,1,0,,0,0,176,62.8,54.5,78.5,55.3,52.3,73.0,,0,0,19,19,0.0,0,0
Zach Zimos,99001,LB,LA TECH,1,2,0.8,0,0,208,61.6,57.4,0.0,67.5,62.0,81.6,0.0,0,1,23,23,17.4,4,4
Patrick Lucas Jr.,99039,DI,MEMPHIS,1,0,,0,0,218,,61.7,77.4,56.5,63.1,,,0,0,23,23,0.0,0,0
Brandon Mack II,99105,ED,HOUSTON,1,1,2.3,0,0,182,81.2,74.7,78.9,60.3,66.6,80.2,0.0,0,0,15,15,13.3,2,3
K.D. McDaniel,99109,ED,GA STATE,1,1,,0,0,175,51.1,54.4,78.1,60.8,57.4,75.2,0.0,0,0,12,12,0.0,0,0
J.J. Weaver,99111,ED,KENTUCKY,1,2,0.0,0,0,202,60.7,79.4,78.7,76.6,75.2,79.3,0.0,0,0,12,12,8.3,1,1
J.P. Purvis,99175,LB,MISS STATE,1,1,,0,0,227,61.7,59.2,69.6,,57.1,27.6,50.0,1,0,11,11,0.0,0,0
Marcel Brooks,99177,ED,TCU,1,0,,0,0,305,,53.8,73.7,53.9,60.0,,,0,0,1,1,0.0,0,0
Naim Muhammad,99253,CB,KENT STATE,1,1,-0.5,0,0,201,62.3,65.3,74.8,56.4,71.0,57.7,0.0,0,0,20,22,10.0,2,2
Demarco Jones,99259,CB,TULSA,1,0,9.0,0,0,320,53.4,49.6,72.4,,48.1,35.8,0.0,0,0,12,12,0.0,0,1
Kenyatta Watson II,99265,S,GA STATE,1,0,,0,0,175,56.3,58.9,77.3,,64.4,48.7,,0,0,30,30,0.0,0,0
Will Jones II,99276,S,DOMINION,1,0,,0,0,263,91.8,92.4,72.7,60.0,61.0,77.2,,0,0,8,8,0.0,0,0
Logan Wilson,99280,S,CINCINNATI,1,0,,0,0,138,43.3,46.9,75.8,,62.7,,,0,0,13,14,0.0,0,0
Trace Ford,99307,ED,OKLAHOMA,1,0,1.5,0,0,261,70.8,70.7,77.4,61.7,64.9,74.1,0.0,0,0,11,12,18.2,2,2
Kody Walterscheid,99308,ED,OKLA STATE,1,0,2.5,0,0,262,,57.6,76.5,59.9,56.3,39.6,33.3,1,0,16,18,12.5,2,2
Corey Suttle,99312,ED,MIAMI OH,1,0,2.3,0,0,221,60.0,66.4,73.4,60.5,66.1,75.9,0.0,0,0,23,23,13.0,3,3
Garmon Randolph,99314,ED,BAYLOR,1,0,3.0,0,0,118,61.8,59.4,76.3,64.4,53.4,25.7,50.0,1,0,4,4,25.0,1,1
Kori Roberson Jr.,99328,DI,SMU,1,1,4.0,0,0,287,,65.1,72.6,56.1,68.6,72.2,0.0,0,0,8,8,0.0,0,1
Earl Barquet,99337,DI,LA MONROE,1,0,6.2,0,0,209,,57.3,76.0,56.5,57.8,76.0,0.0,0,0,34,34,8.8,3,5
Xavier Ross,99340,DI,OKLA STATE,1,1,,0,0,262,,40.7,73.2,55.6,39.9,70.2,0.0,0,0,11,11,0.0,0,0
David Gbenda,99370,LB,TEXAS,1,2,1.0,0,0,311,72.9,82.1,72.1,,73.8,79.0,0.0,0,0,10,10,10.0,1,1
Jared Bartlett,99374,LB,CINCINNATI,1,2,4.0,0,0,138,72.5,58.6,77.0,54.9,49.3,26.9,44.4,4,0,23,24,8.7,2,3
Zach Marcheselli,99378,LB,TULSA,1,2,4.5,0,0,320,62.0,63.6,76.2,54.2,66.0,72.4,0.0,0,0,27,27,7.4,2,4
Austin Moore,99388,LB,KANSAS ST,1,1,8.0,0,0,199,65.8,70.6,76.2,70.0,66.9,49.2,33.3,1,0,25,25,0.0,0,1
Matt Jones,99396,LB,BAYLOR,1,3,1.5,0,0,118,47.3,57.1,76.9,64.4,68.8,50.5,18.2,2,0,29,30,17.2,5,6
Noah Guzman,99499,S,HOUSTON,1,0,,0,0,182,61.5,62.0,65.9,,60.0,,,0,0,1,1,0.0,0,0
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,,0,0,284,59.5,54.6,78.1,63.1,41.3,33.5,100.0,2,0,21,21,0.0,0,0
Brendan Mott,99521,ED,KANSAS ST,1,1,3.0,0,0,199,58.5,59.2,78.6,49.6,70.9,32.8,0.0,0,0,21,21,9.5,2,2
Keenan Garber,99550,CB,KANSAS ST,1,0,,0,0,199,74.7,74.4,76.5,,64.3,47.7,,0,0,25,25,0.0,0,0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,2,1.0,0,0,335,61.0,63.3,77.9,62.5,60.9,39.6,28.6,2,0,19,19,10.5,2,3
Joseph Charleston,99732,S,MISSOURI,1,1,9.0,0,0,229,58.6,55.3,75.8,,50.1,83.2,0.0,0,0,13,13,0.0,0,1
Cecil Powell,99735,S,TROY,1,1,12.0,0,0,318,57.7,63.6,74.1,70.8,66.8,79.6,0.0,0,0,11,12,0.0,0,1
Eugene Asante,99748,LB,AUBURN,1,1,1.0,0,0,115,55.1,70.9,72.2,74.1,73.5,81.4,0.0,0,0,15,15,13.3,2,2
Aman Greenwood,99753,CB,AKRON,1,0,,0,0,102,70.7,76.8,70.4,,60.0,,,0,0,1,1,0.0,0,0
Quashon Fuller,99758,ED,MARYLAND,1,0,4.0,0,0,215,,44.5,75.5,53.1,43.3,70.8,50.0,1,0,12,12,8.3,1,1
Brandon George,99759,LB,PITTSBURGH,1,3,2.0,0,0,268,74.2,79.1,76.8,62.1,76.7,81.5,0.0,0,0,17,18,0.0,0,1
LaVonta Bentley,99789,LB,COLORADO,1,1,1.7,0,0,143,44.0,55.1,74.5,54.6,71.0,34.8,0.0,0,0,24,24,8.3,2,3
Kevon Darton,99808,DI,ARIZONA,1,0,,0,0,109,,72.5,73.8,57.4,73.3,,,0,0,5,6,0.0,0,0
C.J. Clark,99816,DI,MIAMI FL,1,2,,0,0,220,60.0,63.2,74.8,54.4,68.2,72.2,0.0,0,0,8,8,0.0,0,0
Terrell Dawkins,99825,ED,N TEXAS,1,1,1.0,0,0,251,,80.8,77.4,66.6,80.9,75.4,0.0,0,0,35,36,5.7,2,2
Josh Fuga,99832,DI,VA TECH,1,0,,0,0,337,,69.1,74.6,60.1,71.2,,,0,0,13,13,0.0,0,0
Kristian Varner,99839,DI,GA SOUTHRN,1,1,1.0,0,0,174,,73.2,73.7,64.2,71.7,71.9,0.0,0,0,14,14,7.1,1,1
Mike Lockhart,99842,DI,SMU,1,0,2.0,0,0,287,,82.2,74.1,72.6,77.2,74.9,0.0,0,0,12,12,16.7,2,4
Ben Smiley,99845,ED,VIRGINIA,1,0,0.5,0,0,335,58.4,57.9,73.4,54.0,74.1,27.2,0.0,0,0,7,7,28.6,2,2
Steve Linton,99849,ED,BAYLOR,1,0,1.0,0,0,118,62.5,70.6,79.7,59.3,77.7,79.8,0.0,0,0,14,15,21.4,3,4
Kevin Hester Jr.,99852,DI,N CAROLINA,1,1,2.0,0,0,245,,71.4,76.0,60.7,76.1,71.9,0.0,0,0,14,14,7.1,1,1
D'Quan Douse,99854,DI,MICH STATE,1,1,0.0,0,0,223,,79.9,75.0,65.3,78.2,73.8,0.0,0,0,20,20,10.0,2,2
Malcolm Ray,99856,DI,RUTGERS,1,0,3.0,0,0,278,,65.0,75.6,71.2,58.1,25.3,40.0,2,0,12,12,16.7,2,3
Avi McGary,100290,S,BOWL GREEN,1,0,3.0,0,0,122,58.8,64.1,76.4,69.3,64.4,76.5,0.0,0,0,13,13,7.7,1,1
A.J. Watts,100297,S,MEMPHIS,1,3,1.0,0,0,218,50.0,52.5,75.8,,58.7,59.4,25.0,2,0,26,26,11.5,3,3
Patrick Day,100299,S,BOWL GREEN,1,1,6.0,0,0,122,54.9,61.2,74.8,59.2,70.3,78.0,0.0,0,0,5,5,0.0,0,1
Brock Horne,100301,LB,BOWL GREEN,1,0,3.5,0,0,122,78.9,77.4,73.8,67.3,62.2,83.9,0.0,0,0,18,18,11.1,2,4
Kempton Shine,100302,CB,VIRGINIA,1,1,,0,0,335,65.9,65.0,77.0,,58.9,24.0,50.0,1,0,34,34,0.0,0,0
D'Andre Ragin,100316,ED,TOLEDO,1,2,14.0,0,0,316,60.0,64.5,78.5,65.0,61.3,78.1,0.0,0,0,27,27,0.0,0,1
Corey Thomas Jr.,100330,S,VIRGINIA,1,2,6.3,0,0,335,58.0,65.3,76.3,58.9,75.5,64.3,0.0,0,0,36,36,5.6,2,4
Miles Williams,100382,S,CAL,1,0,,0,0,130,77.8,76.3,75.8,,63.8,79.5,,0,0,14,14,0.0,0,0
Mishael Powell,100390,S,MIAMI FL,1,0,6.0,0,0,220,67.7,60.8,77.7,59.3,42.8,26.7,50.0,1,0,16,17,0.0,0,1
JaTravis Broughton,100391,CB,TCU,1,1,11.0,0,0,305,52.1,56.3,75.8,,70.7,57.7,0.0,0,0,22,22,0.0,0,2
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,3,2.0,0,0,109,68.6,71.2,78.6,62.4,69.0,47.0,16.7,1,0,28,30,7.1,2,2
Kristian Williams,100451,DI,MISSOURI,1,0,2.0,1,0,229,,48.7,0.0,55.1,62.5,69.7,0.0,0,2,20,21,5.0,1,1
Jayden Simon,100454,DI,UCONN,1,0,,0,0,146,,56.1,72.3,58.2,57.0,,,0,0,7,7,0.0,0,0
Aeneas DiCosmo,100456,ED,VANDERBILT,1,0,6.0,0,0,333,,60.0,70.3,56.9,61.2,71.1,0.0,0,0,1,1,0.0,0,1
Tristan Sinclair,100458,LB,STANFORD,1,3,1.5,0,0,300,60.5,63.7,75.6,52.9,69.7,83.5,0.0,0,0,34,35,8.8,3,4
Marvin Ham II,100461,LB,ARK STATE,1,2,1.6,0,0,113,65.6,59.0,79.1,57.6,52.0,33.4,30.0,3,0,38,38,10.5,4,5
Daniel Heimuli,100485,LB,GA STATE,1,1,,0,0,175,63.6,67.0,71.9,60.0,65.2,75.8,0.0,0,0,7,7,0.0,0,0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,3,3.1,0,0,340,66.2,70.4,78.6,56.9,70.1,84.2,0.0,0,0,47,47,10.6,5,7
Drew Fowler,100488,LB,WASHINGTON,1,1,5.0,0,0,340,60.0,61.4,71.0,,60.9,76.5,0.0,0,0,14,14,0.0,0,1
Kyle Thornton,100494,LB,WASH STATE,1,1,2.5,0,0,341,74.0,74.5,76.2,53.1,72.7,83.1,0.0,0,0,15,16,6.7,1,2
John Ward,100505,ED,S JOSE ST,1,1,1.0,0,0,285,61.2,66.8,77.2,58.8,69.3,77.2,0.0,0,0,16,16,6.3,1,1
Myles Jernigan,100558,ED,LOUISVILLE,1,1,,0,0,210,,58.0,72.2,57.0,60.0,73.0,0.0,0,0,3,3,0.0,0,0
Curley Young Jr.,100559,LB,JVILLE ST,1,0,4.7,0,0,196,61.3,70.8,68.4,65.6,66.9,77.6,0.0,0,0,5,5,40.0,2,3
Jonathan McGill,100607,S,SMU,1,0,4.0,0,0,287,60.7,59.4,77.4,65.9,52.4,50.3,50.0,1,0,24,24,0.0,0,1
Craig Woodson,100612,S,CAL,1,1,9.0,0,0,130,76.7,75.9,75.7,59.4,68.6,80.4,0.0,0,0,23,23,0.0,0,2
Latrell Jean,100703,DI,TEMPLE,1,0,-1.0,0,0,306,,65.5,74.1,66.6,61.7,68.7,0.0,0,0,12,12,8.3,1,1
De'Braylon Carroll,100722,DI,TEXAS TECH,1,1,,0,0,315,60.0,57.3,75.9,55.6,58.1,72.4,0.0,0,0,15,15,0.0,0,0
Hakeem Ajijolaiya,100942,DI,TCU,1,1,0.0,0,1,305,,86.3,76.7,57.9,88.8,42.8,25.0,1,0,20,20,10.0,2,2
Ja'Len Sims,100987,LB,SO MISS,1,5,,0,0,296,48.8,60.6,73.7,70.7,68.6,68.7,0.0,0,0,15,15,0.0,0,0
Isaiah Bagnah,101162,ED,BYU,1,0,1.0,0,0,128,63.0,62.7,78.0,54.1,66.2,72.2,0.0,0,0,10,10,10.0,1,1
Michael Callahan,101165,DI,BOISE ST,1,0,,0,0,120,,57.9,73.7,54.2,62.1,,,0,0,9,10,0.0,0,0
Jordan Cobbs,101229,LB,S JOSE ST,1,1,5.5,0,0,285,64.1,63.8,73.1,55.1,63.6,77.7,0.0,0,0,14,14,7.1,1,2
Alexander Teubner,101313,S,BOISE ST,1,2,4.3,0,0,120,66.9,71.8,74.4,72.3,68.8,70.5,14.3,1,0,23,24,8.7,2,4
Ajani Carter,101343,CB,HOUSTON,1,2,,0,0,182,62.2,63.6,74.6,60.0,66.1,79.4,0.0,0,0,12,12,0.0,0,0
Javin Wright,101373,LB,NEBRASKA,1,0,,0,0,238,71.3,72.3,71.7,,60.0,76.9,,0,0,3,3,0.0,0,0
Quinten Johnson,101377,S,MICHIGAN,1,0,11.0,0,0,222,74.8,70.8,76.0,59.6,59.2,78.2,0.0,0,0,23,23,0.0,0,1
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,60.0,0,0,134,65.6,66.1,76.3,58.3,66.0,79.8,0.0,0,0,20,20,0.0,0,1
Jermari Harris,101401,CB,IOWA,1,0,7.0,0,0,192,69.7,70.1,77.9,,65.0,76.2,0.0,0,0,19,19,0.0,0,1
Sebastian Castro,101402,S,IOWA,1,2,,0,0,192,61.3,61.1,78.7,57.3,61.0,45.6,33.3,1,0,19,19,0.0,0,0
Hakeem Beamon,101407,DI,PENN STATE,1,0,,0,0,266,,60.8,73.4,59.2,60.7,,,0,0,2,2,0.0,0,0
Smith Vilbert,101408,ED,PENN STATE,1,1,-3.0,0,0,266,,66.7,76.2,56.2,73.3,73.3,0.0,0,0,12,12,8.3,1,1
Gio Paez,101409,DI,LSU,1,1,0.0,0,0,211,60.0,69.8,75.7,78.5,59.3,73.6,0.0,0,0,20,20,5.0,1,1
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,1,,0,0,312,,67.2,73.4,54.6,71.7,70.2,0.0,0,0,6,6,0.0,0,0
Michael Fletcher,101411,ED,APP STATE,1,1,,0,0,108,60.0,79.8,75.7,72.6,74.2,76.0,0.0,0,0,13,13,0.0,0,0
Sulaiman Kpaka,101415,DI,MISS STATE,1,0,,0,0,227,60.0,53.9,75.6,54.1,55.1,69.7,,0,0,17,17,0.0,0,0
Anthony Booker Jr.,101424,DI,SMU,1,0,5.0,0,0,287,,65.1,76.0,57.7,68.7,72.2,0.0,0,0,17,17,5.9,1,2
Trill Carter,101432,DI,AUBURN,1,0,,0,0,115,,74.2,71.4,67.7,64.5,,,0,0,3,3,0.0,0,0
Jeramy Passmore,101439,DI,FIU,1,3,-2.0,0,0,166,60.0,64.1,78.2,54.8,67.3,57.8,16.7,1,0,35,36,5.7,2,2
Ty Robinson,101446,DI,NEBRASKA,1,0,0.7,0,0,238,,72.8,76.2,66.1,71.4,73.9,0.0,0,0,22,22,13.6,3,3
Jaden McKenzie,101453,DI,E CAROLINA,1,0,2.0,0,0,156,60.0,70.5,76.4,70.9,61.3,36.0,50.0,1,0,8,8,12.5,1,1
Dvon J-Thomas,101455,DI,PENN STATE,1,1,-1.0,0,0,266,,69.8,74.7,62.0,69.7,72.4,0.0,0,0,18,18,5.6,1,1
Maverick Hansen,101457,DI,MICH STATE,1,0,,0,0,223,63.6,68.2,73.8,54.0,57.1,69.7,,0,0,7,7,0.0,0,0
Lance Dixon,101496,LB,TOLEDO,1,2,0.3,0,0,316,64.5,55.8,77.5,64.5,47.8,29.6,40.0,4,0,26,27,7.7,2,4
Ryan Meed,101501,LB,ILLINOIS,1,0,3.0,0,0,187,62.0,69.4,73.3,59.4,70.5,72.2,0.0,0,0,10,10,0.0,0,1
Donald Willis,101504,LB,W MICHIGAN,1,1,1.0,0,0,347,57.1,56.2,0.0,55.5,68.8,39.1,25.0,1,1,15,15,13.3,2,2
Ben McNaboe,101505,ED,OHIO,1,0,2.0,0,0,259,60.0,80.7,80.4,78.4,69.7,72.2,0.0,0,0,14,14,7.1,1,1
Charles Willekes,101510,LB,ARK STATE,1,1,4.0,0,1,113,61.3,72.7,78.1,58.8,80.9,81.8,0.0,0,0,38,38,5.3,2,3
Jestin Jacobs,101514,LB,OREGON,1,0,6.0,0,0,264,71.6,60.3,73.6,54.7,46.5,77.8,0.0,0,0,8,8,12.5,1,2
Jacob Wahlberg,101520,LB,W MICHIGAN,1,3,14.0,0,0,347,61.7,58.3,74.2,60.0,54.4,81.1,0.0,0,0,18,18,0.0,0,1
John Bullock,101601,LB,NEBRASKA,1,1,4.7,0,0,238,59.0,60.8,74.6,,62.2,80.0,0.0,0,0,24,24,4.2,1,3
Bryson Shaw,101664,S,USC,1,1,9.8,0,0,326,52.2,55.1,0.0,72.6,62.8,60.5,16.7,1,1,20,20,0.0,0,4
Tyler Rudolph,101666,S,UMASS,1,1,6.0,0,0,216,61.9,61.7,74.2,,61.1,63.4,16.7,1,0,29,30,10.3,3,4
Tate Hallock,101668,S,W MICHIGAN,1,1,10.5,0,1,347,93.0,95.0,75.4,57.5,91.9,84.5,0.0,0,0,19,19,5.3,1,4
Marvin Grant,101670,S,KANSAS,1,1,6.0,0,0,198,66.4,70.1,74.6,74.8,63.3,46.3,33.3,1,0,16,16,0.0,0,1
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,,0,0,218,,64.5,71.5,63.1,61.0,70.2,,0,0,3,3,0.0,0,0
Quinn Schulte,101737,S,IOWA,1,0,,0,0,192,93.2,94.0,75.5,,63.6,79.6,,0,0,19,19,0.0,0,0
Gavin Pringle,101756,CB,GA STATE,1,2,2.0,0,0,175,65.9,68.4,77.2,58.7,74.0,66.4,25.0,1,0,37,37,2.7,1,1
Alijah Huzzie,101807,CB,N CAROLINA,1,0,-4.0,0,0,245,61.0,62.8,77.7,,70.9,46.9,0.0,0,1,18,18,5.6,1,1
Ray Williams,101846,S,JAMES MAD,1,0,3.0,0,0,197,72.3,68.8,72.4,,55.0,38.8,50.0,1,0,11,11,9.1,1,1
Kamari Stephens,101963,ED,ARK STATE,1,0,2.0,0,0,113,,69.4,73.5,56.6,71.6,71.1,0.0,0,0,7,7,0.0,0,1
Marquez Tatum,101973,DI,FIU,1,0,4.0,0,0,166,60.0,63.4,76.7,56.4,64.5,74.0,0.0,0,0,33,33,0.0,0,1
James Carpenter,101993,DI,INDIANA,1,2,6.0,0,0,190,61.4,70.5,76.6,79.6,57.8,25.9,40.0,2,0,20,20,0.0,0,1
Tray Dunson,102111,LB,UTEP,1,0,6.0,0,0,330,51.2,52.0,71.4,,62.3,73.1,0.0,0,0,1,1,100.0,1,1
Jacob Dobbs,102118,LB,JAMES MAD,1,2,6.2,0,0,197,62.4,73.6,75.3,78.6,67.7,75.0,0.0,0,0,22,22,4.5,1,6
Taurus Jones,102148,LB,JAMES MAD,1,1,,0,0,197,48.9,51.0,73.5,,61.0,73.2,0.0,0,0,10,10,0.0,0,0
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,0,4.0,0,0,281,48.5,52.0,76.3,60.0,65.0,23.6,0.0,0,0,14,14,7.1,1,1
Bryquice Brown,102650,CB,BOSTON COL,1,0,,0,0,121,66.7,67.3,71.2,,60.3,77.9,,0,0,4,4,0.0,0,0
Anthony Switzer,102668,LB,ARKANSAS,1,1,8.0,0,1,111,64.3,76.4,71.7,67.8,74.5,77.1,0.0,0,0,11,11,0.0,0,1
Isaiah Rutherford,102685,CB,UMASS,1,0,6.0,0,0,216,70.7,72.2,74.6,,69.1,74.8,0.0,0,0,33,34,0.0,0,1
George Udo,102695,S,BALL ST,1,0,2.0,0,0,117,83.4,76.8,76.2,57.8,52.6,49.4,50.0,1,0,16,16,6.3,1,1
Nana Osafo-Mensah,102725,ED,TCU,1,0,1.0,0,0,305,65.2,52.6,79.3,55.2,46.6,41.6,50.0,1,0,34,34,2.9,1,1
Howard Cross III,102726,DI,NOTRE DAME,1,1,2.0,0,0,258,,75.0,75.8,66.9,73.3,43.8,25.0,1,0,23,24,8.7,2,2
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,1,40.0,0,0,136,61.3,61.1,76.4,59.1,60.0,75.2,0.0,0,0,12,12,0.0,0,1
Brendan Harrington,102848,LB,APP STATE,1,0,3.2,0,0,108,60.3,68.4,77.4,55.2,77.8,57.7,0.0,0,0,19,19,15.8,3,5
Jamil Muhammad,102860,ED,USC,1,0,,0,0,326,62.7,54.7,78.7,52.3,56.1,,,0,0,9,9,0.0,0,0
Torren Union,103555,S,UTAH ST,1,2,14.0,0,0,329,44.0,44.6,76.6,72.4,43.8,48.1,25.0,1,0,14,15,0.0,0,1
Antonio Carter II,103597,S,JVILLE ST,1,0,9.0,0,0,196,72.8,72.2,75.6,60.0,66.1,65.4,25.0,1,0,13,13,7.7,1,3
Kam Alexander,103620,CB,OREGON,1,0,,0,0,264,65.1,65.6,70.9,,60.0,,,0,0,2,2,0.0,0,0
Logan Lutui,103655,ED,BYU,1,0,,0,0,128,63.3,58.1,0.0,59.4,65.4,,,0,1,8,9,0.0,0,0
Jevon Leon,103696,ED,SM HOUSTON,1,1,0.0,0,0,281,,62.3,76.4,70.4,54.6,73.7,0.0,0,0,18,18,5.6,1,1
Elijah Anderson-Taylor,103763,LB,FIU,1,2,1.9,0,0,166,70.4,75.8,75.8,60.0,75.6,85.3,0.0,0,0,37,38,18.9,7,7
Brevin Randle,103830,LB,UTSA,1,1,4.0,0,0,331,56.0,59.4,71.2,70.6,59.5,75.8,0.0,0,0,17,17,0.0,0,1
Anthony Blume,103845,DI,GA STATE,1,1,4.5,0,0,175,,64.2,75.4,55.6,66.3,73.8,0.0,0,0,17,17,11.8,2,2
Justin Whiteside,104220,LB,C MICHIGAN,1,0,0.0,0,0,134,59.8,58.8,74.1,54.8,60.2,78.5,0.0,0,0,16,16,12.5,2,2
Zah Frazier,104231,CB,UTSA,1,0,2.0,0,0,331,66.0,74.0,72.4,60.0,68.4,76.2,0.0,0,0,6,6,16.7,1,1
Kabbash Richards,104362,ED,AKRON,1,0,,0,0,102,,63.5,71.8,56.9,64.5,,,0,0,5,5,0.0,0,0
Jack Barton,104365,ED,UCONN,1,0,0.0,0,0,146,,60.1,73.2,55.6,62.7,71.3,0.0,0,0,12,12,8.3,1,1
Khairi Manns,104402,ED,JAMES MAD,1,2,2.0,0,0,197,63.2,64.4,0.0,65.2,66.2,65.0,0.0,0,1,21,21,9.5,2,2
Marlem Louis,104423,ED,S DIEGO ST,1,0,,0,0,284,60.0,67.1,77.3,63.1,65.6,,,0,0,10,10,0.0,0,0
Davion Ross,104927,CB,MEMPHIS,1,2,,1,0,218,54.6,50.7,76.2,,42.6,53.7,33.3,1,1,26,26,0.0,0,0
Branson Combs,105001,LB,WAKE,1,2,2.0,0,0,339,74.3,79.3,75.0,71.1,75.5,85.0,0.0,0,0,14,14,21.4,3,4
Omar Rogers,105076,S,E CAROLINA,1,0,5.8,0,0,156,62.4,69.8,77.3,57.4,83.6,67.6,0.0,0,0,21,22,9.5,2,5
Ja'Corey Benjamin,105089,CB,BOWL GREEN,1,0,,0,0,122,49.0,49.8,75.8,,61.0,74.2,,0,0,11,11,0.0,0,0
Nathan Kapongo,105249,DI,AKRON,1,0,1.5,0,0,102,60.0,61.0,77.2,53.1,67.1,73.2,0.0,0,0,21,21,9.5,2,2
Trey Jones,105795,S,TEXAS A&M,1,0,,0,0,312,60.0,31.5,67.2,,60.0,,,0,0,1,2,0.0,0,0
Amir Wallace,105835,CB,S JOSE ST,1,2,,0,0,285,58.5,59.6,75.0,55.4,67.5,81.1,0.0,0,0,10,10,0.0,0,0
Paul Lewis III,105990,S,AKRON,1,1,4.5,0,0,102,73.2,74.1,80.6,62.0,68.8,83.5,0.0,0,0,24,24,8.3,2,4
Kendren Smith,106009,CB,VIRGINIA,1,1,12.0,0,0,335,65.5,68.3,77.4,63.8,67.6,80.3,0.0,0,0,30,30,0.0,0,1
Dylan Wudke,106263,ED,KANSAS,1,1,0.0,0,0,198,60.0,65.0,75.7,54.8,70.6,73.9,0.0,0,0,10,10,10.0,1,1
Shane Cokes,106422,DI,COLORADO,1,0,6.0,0,0,143,,53.1,73.5,56.4,54.0,70.2,0.0,0,0,9,9,0.0,0,1
Charles Looes,106423,ED,RICE,1,3,0.0,0,0,275,,75.5,77.8,82.3,62.8,77.0,0.0,0,0,30,30,3.3,1,1
Hank Knez,106426,DI,NWESTERN,1,1,,0,0,256,,42.3,68.8,,46.7,69.7,0.0,0,0,5,5,0.0,0,0
Jelani Stafford,106431,DI,UCONN,1,1,,0,0,146,,68.4,0.0,66.0,72.6,70.1,0.0,0,1,22,22,0.0,0,0
Chris Fitzgerald,106662,DI,JAMES MAD,1,0,,0,0,197,,60.2,70.3,58.6,60.7,,,0,0,6,6,0.0,0,0
Dom Jones,106697,CB,COLO STATE,1,0,,0,0,144,74.8,74.4,76.7,,63.7,76.2,,0,0,22,24,0.0,0,0
Donnell Brown,108107,ED,MARYLAND,1,0,-3.0,0,0,215,60.3,68.0,78.6,61.8,70.0,73.0,0.0,0,0,14,14,7.1,1,1
Laletia Hale,108118,LB,JVILLE ST,1,0,3.5,0,0,196,53.6,53.3,74.3,53.0,60.4,79.2,0.0,0,0,14,14,7.1,1,2
Kobe Hylton,109237,CB,OKLA STATE,1,1,,0,0,262,48.8,48.9,78.1,,51.7,79.2,0.0,0,1,32,35,0.0,0,0
Javier Derritt,109745,DI,KANSAS,1,1,4.0,0,0,198,,69.5,70.7,59.2,68.3,71.9,0.0,0,0,4,4,25.0,1,1
Khalib Gilmore,111057,ED,BALL ST,1,0,,0,0,117,,40.9,73.7,55.9,60.0,,,0,0,2,2,0.0,0,0
Tra Thomas,116043,ED,TEMPLE,1,0,6.0,0,0,306,60.0,71.5,79.4,61.2,68.6,73.0,0.0,0,0,20,20,0.0,0,1
Terrell Allen,121341,ED,TULANE,1,0,4.7,0,0,319,,78.4,74.3,72.5,72.0,74.4,0.0,0,0,6,7,33.3,2,3
Kory Chapman,121344,S,UTEP,1,0,-1.7,0,0,330,57.7,65.8,78.7,67.0,74.7,47.7,25.0,1,0,21,21,14.3,3,3
Elijah Culp,121345,CB,CHARLOTTE,1,0,8.0,0,0,136,62.1,59.6,76.5,,51.1,78.0,0.0,0,0,29,29,0.0,0,1
Sam Howard,121351,LB,TULANE,1,0,,0,0,319,57.5,59.4,70.4,66.6,59.4,78.1,,0,0,5,5,0.0,0,0
Yam Banks,121407,S,OLE MISS,1,3,,0,0,226,67.7,71.6,78.0,,74.6,82.5,0.0,0,0,21,22,0.0,0,0
