player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Johnny Hodges,121850,LB,TCU,1,3,1.8,0,0,305,70.5,83.0,75.7,57.0,92.9,83.6,0.0,0,0,18,18,22.2,4,4
Jordan Brown,121882,LB,N TEXAS,1,0,0.0,0,0,251,71.5,81.3,67.3,,64.5,76.5,0.0,0,0,2,2,50.0,1,1
Kortlin Rausaw,121904,DI,N TEXAS,1,0,2.0,0,0,251,,61.2,74.1,57.3,62.0,69.7,0.0,0,0,19,19,5.3,1,1
Upton Stout,121906,CB,W KENTUCKY,1,0,2.0,0,0,346,63.9,67.3,75.3,,69.0,76.4,0.0,0,0,14,14,7.1,1,1
Junior Aho,121912,DI,SMU,1,0,4.0,0,0,287,,59.5,74.5,54.1,65.9,70.2,0.0,0,0,10,10,0.0,0,1
DeVere Levelston,121933,DI,SMU,1,0,2.5,0,0,287,60.0,62.6,76.9,60.5,62.2,76.2,0.0,0,0,26,26,7.7,2,4
Bryan Massey,121936,S,SMU,1,0,8.3,0,0,287,67.4,55.2,78.5,,30.4,29.8,50.0,3,0,31,31,0.0,0,3
Rodrick Hockley,121972,CB,TEXAS ST,1,0,8.0,0,0,314,56.4,58.9,73.6,,65.9,77.1,0.0,0,0,14,14,0.0,0,1
Caleb Fox,122095,ED,TCU,1,1,,0,0,305,,69.8,74.0,61.4,72.6,70.8,0.0,0,0,8,8,0.0,0,0
Bryan Bresee,122142,DI,CLEMSON,1,0,-1.0,0,0,140,,64.0,75.3,62.8,61.8,72.9,0.0,0,0,9,9,11.1,1,1
DeMonte Capehart,122144,DI,CLEMSON,1,0,,0,0,140,,59.9,68.6,59.0,60.0,,,0,0,1,1,0.0,0,0
R.J. Mickens,122153,S,CLEMSON,1,0,19.5,0,0,140,65.4,63.3,79.1,60.2,56.5,78.2,0.0,0,0,13,13,7.7,1,2
Myles Murphy,122154,ED,CLEMSON,1,1,,0,0,140,,61.2,78.8,68.0,48.3,22.5,50.0,1,0,15,15,0.0,0,0
Kevin Swint,122158,ED,CLEMSON,1,0,,0,0,140,60.0,62.7,69.6,60.0,60.1,,,0,0,2,2,0.0,0,0
Tyler Venables,122163,S,CLEMSON,1,0,3.0,0,0,140,60.0,63.5,66.2,,62.0,74.3,0.0,0,0,2,2,50.0,1,1
Tre Williams,122165,DI,CLEMSON,1,0,,0,0,140,,44.0,70.6,56.4,48.6,,,0,0,4,4,0.0,0,0
Dez Morgan,122191,DI,CHARLOTTE,1,0,0.0,0,0,136,66.7,69.6,76.5,60.3,65.2,72.4,0.0,0,0,13,13,7.7,1,1
Darion Smith,122196,ED,CHARLOTTE,1,0,,0,0,136,60.4,58.9,73.5,55.6,61.0,,,0,0,4,4,0.0,0,0
Isaiah Dunson,122209,CB,MIAMI FL,1,0,10.0,0,0,220,66.2,67.5,71.5,,60.0,76.0,0.0,0,0,1,1,0.0,0,1
Corey Flagg,122212,LB,MIAMI FL,1,0,3.0,0,0,220,69.8,57.9,75.4,,39.7,29.9,50.0,2,0,17,17,5.9,1,2
Avantae Williams,122229,S,MIAMI FL,1,0,,0,0,220,45.4,47.0,70.7,,60.0,74.8,,0,0,3,3,0.0,0,0
Chantz Williams,122230,ED,MIAMI FL,1,0,5.0,0,0,220,,57.7,70.9,56.8,60.1,73.7,0.0,0,0,2,2,50.0,1,2
Ronald Clarke,122235,S,APP STATE,1,1,2.0,0,0,108,59.3,65.6,75.9,,74.4,82.9,0.0,0,0,33,34,6.1,2,2
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0.6,0,0,108,,67.3,75.0,54.1,72.5,76.5,0.0,0,0,24,25,20.8,5,5
Kevon Haigler,122240,ED,APP STATE,1,0,,0,0,108,60.0,67.6,72.7,75.2,55.9,,,0,0,9,9,0.0,0,0
Jalen McLeod,122248,ED,APP STATE,1,2,1.5,0,0,108,60.3,75.3,80.1,74.4,68.6,77.5,0.0,0,0,21,22,9.5,2,2
Lorando Johnson,122271,CB,BAYLOR,1,0,3.0,0,0,118,68.1,68.8,76.7,,66.5,76.2,0.0,0,0,37,37,5.4,2,2
A.J. McCarty,122274,CB,BAYLOR,1,0,,0,0,118,59.6,47.1,74.0,49.5,34.5,27.8,100.0,1,0,21,21,0.0,0,0
Brooks Miller,122276,LB,BAYLOR,1,0,13.0,0,0,118,72.3,28.9,70.9,56.6,24.0,78.0,0.0,0,0,13,13,0.0,0,2
Devin Neal,122278,S,BAYLOR,1,0,17.0,0,0,118,61.0,59.5,74.5,58.9,58.6,75.1,0.0,0,0,10,10,0.0,0,1
Alfahiym Walcott,122284,S,BAYLOR,1,0,1.1,0,0,118,54.8,60.7,80.7,74.8,61.6,60.7,22.2,2,0,34,34,20.6,7,7
Shane Bruce,122323,LB,COAST CAR,1,1,11.0,0,0,141,51.9,62.2,77.1,67.0,75.9,82.8,0.0,0,0,15,16,6.7,1,2
James Johnson Jr.,122340,DI,COAST CAR,1,0,,0,0,141,60.0,68.0,67.8,58.9,60.0,70.2,,0,0,1,1,0.0,0,0
Braylon Ryan,122354,ED,COAST CAR,1,1,3.0,0,0,141,,64.3,74.3,55.1,69.6,73.7,0.0,0,0,6,7,0.0,0,1
Mason Shelton,122355,LB,COAST CAR,1,0,,0,0,141,46.4,51.1,65.6,,62.6,74.3,,0,0,2,2,0.0,0,0
Manny Stokes Jr.,122360,CB,COAST CAR,1,0,,0,0,141,66.2,64.0,76.0,,54.0,,,0,0,12,12,0.0,0,0
D'Jordan Strong,122361,CB,COAST CAR,1,0,,0,0,141,53.2,53.8,75.6,,61.0,74.2,,0,0,7,8,0.0,0,0
Michael Larbie,122376,DI,DUKE,1,1,,0,0,154,,62.5,68.4,59.3,61.8,69.7,0.0,0,0,2,2,0.0,0,0
Dorian Mausi,122378,LB,DUKE,1,1,5.0,0,0,154,47.2,54.2,72.8,,69.3,78.0,0.0,0,0,7,7,14.3,1,1
Aeneas Peebles,122379,DI,DUKE,1,0,4.0,0,0,154,,79.2,75.3,68.6,77.5,73.8,0.0,0,0,15,15,13.3,2,3
Michael Reese,122383,ED,DUKE,1,0,4.0,0,0,154,,71.6,74.4,67.9,66.4,71.5,0.0,0,0,8,8,12.5,1,1
Ryan Smith,122387,ED,DUKE,1,0,,0,0,154,60.0,60.8,74.5,60.5,60.0,,,0,0,3,3,0.0,0,0
Gary Smith III,122388,DI,UCLA,1,0,0.5,0,0,324,,55.7,75.1,54.5,57.8,26.2,50.0,2,0,17,17,11.8,2,2
Jaylen Stinson,122389,S,DUKE,1,0,9.5,0,0,154,66.1,70.6,77.7,60.9,68.0,82.1,0.0,0,0,21,21,0.0,0,2
Jadarius Green-McKnight,122399,S,MARSHALL,1,0,4.0,0,0,214,62.1,64.6,73.0,59.8,65.3,74.8,0.0,0,0,8,8,12.5,1,1
DJ Lundy,122405,LB,FLORIDA ST,1,2,1.0,0,0,167,62.4,60.1,73.1,57.4,59.1,49.2,25.0,1,0,8,11,12.5,1,1
Sidney Williams,122424,LB,FLORIDA ST,1,0,5.3,0,0,167,60.5,63.8,0.0,,73.9,80.0,0.0,0,1,10,12,10.0,1,4
Tyler Bride,122432,CB,GA SOUTHRN,1,0,,0,0,174,75.3,75.2,77.1,,62.9,72.5,,0,0,17,17,0.0,0,0
Jalen Jackson,122446,LB,GA SOUTHRN,1,0,3.5,0,0,174,57.7,58.9,76.3,55.7,62.2,53.2,20.0,1,0,20,20,15.0,3,4
Seth Robertson,122459,CB,GA SOUTHRN,1,0,12.0,0,0,174,57.9,61.2,74.9,60.0,68.0,78.8,0.0,0,0,16,16,0.0,0,2
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,1,0.0,0,0,174,48.5,57.5,73.8,63.0,70.1,79.8,0.0,0,0,14,14,7.1,1,1
Brandon Wilson,122467,ED,GA SOUTHRN,1,0,,0,0,174,,48.4,68.9,59.7,60.0,,,0,0,2,2,0.0,0,0
LaMiles Brooks,122470,S,GA TECH,1,1,25.0,0,0,176,71.8,69.2,79.1,,59.4,45.1,33.3,1,0,38,38,0.0,0,1
Jared Ivey,122480,ED,OLE MISS,1,0,4.0,0,0,226,,64.3,77.6,57.0,68.7,47.5,25.0,1,0,21,21,4.8,1,3
Kyle Kennard,122483,ED,GA TECH,1,1,3.0,0,0,176,52.8,49.3,79.7,48.5,54.3,26.9,50.0,2,0,27,27,0.0,0,1
Jason Moore,122491,DI,GA TECH,1,2,,0,0,176,60.0,72.9,71.7,66.1,68.2,74.3,0.0,0,0,8,8,0.0,0,0
Akelo Stone,122499,DI,GA TECH,1,0,,0,0,176,,50.2,72.4,63.0,46.9,17.6,100.0,1,0,10,10,0.0,0,0
Khaya Wright,122504,ED,FIU,1,0,,0,0,166,,49.0,72.0,59.6,59.3,,,0,0,5,5,0.0,0,0
Michal Antoine Jr.,122505,CB,FAU,1,1,,0,0,165,48.2,52.9,72.9,,69.6,74.2,0.0,0,0,8,8,0.0,0,0
Latrell Bankston,122506,DI,HOUSTON,1,0,-1.0,0,0,182,,75.6,73.7,74.2,64.8,69.7,0.0,0,0,5,6,20.0,1,1
Mason Chambers,122509,S,IOWA STATE,1,1,6.0,0,0,193,45.8,61.6,74.4,,81.6,82.0,0.0,0,0,17,17,5.9,1,3
Jordyn Morgan,122528,S,UNLV,1,0,5.0,0,0,325,51.4,52.8,77.0,,58.6,61.9,25.0,1,0,25,25,0.0,0,3
T.J. Tampa,122537,CB,IOWA STATE,1,0,,0,0,193,65.9,66.4,77.9,,64.4,78.8,,0,0,31,31,0.0,0,0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,1.8,0,0,198,62.3,65.9,77.3,67.5,64.9,41.3,33.3,2,0,23,26,13.0,3,4
Mello Dotson,122556,CB,KANSAS,1,1,12.0,0,0,198,50.1,54.0,77.3,,70.4,56.6,0.0,0,0,30,33,0.0,0,2
Delbert Mayberry,122569,CB,LA MONROE,1,0,,0,0,209,53.9,55.6,78.1,,65.0,46.5,,0,1,39,39,0.0,0,0
Jereme Robinson,122576,ED,KANSAS,1,1,,0,0,198,60.4,48.9,78.5,48.9,53.4,22.7,50.0,1,0,9,12,0.0,0,0
Caleb Taylor,122580,DI,KANSAS,1,0,,0,0,198,,64.2,72.3,56.5,67.1,,,0,0,5,6,0.0,0,0
Felix Anudike-Uzomah,122582,ED,KANSAS ST,1,0,2.0,1,0,199,,60.5,0.0,60.1,68.2,70.2,0.0,0,1,14,15,7.1,1,1
Robert Hentz II,122597,DI,KANSAS ST,1,0,,0,0,199,,65.2,71.6,65.7,60.0,22.1,100.0,1,0,2,2,0.0,0,0
Nate Matlack,122605,ED,KANSAS ST,1,0,7.0,0,0,199,,47.5,74.6,54.1,47.6,22.1,66.7,2,0,13,14,0.0,0,1
TJ Smith,122618,S,KANSAS ST,1,0,12.0,0,0,199,48.6,51.6,74.5,,64.1,80.2,0.0,0,0,6,7,0.0,0,1
Cody Stufflebean,122619,ED,KANSAS ST,1,0,,0,0,199,,39.0,70.7,56.9,60.0,,,0,0,1,1,0.0,0,0
Tyrone Taleni,122621,DI,USC,1,0,,0,0,326,,56.7,75.1,55.5,58.6,,,0,0,14,14,0.0,0,0
Trey Amos,122628,CB,LA LAFAYET,1,0,8.0,0,0,207,64.6,63.1,0.0,,67.8,82.2,0.0,0,1,15,15,0.0,0,2
Courtline Flowers,122635,S,LA LAFAYET,1,0,,0,0,207,70.6,70.3,77.2,,60.0,76.2,,0,0,5,5,0.0,0,0
Sonny Hazard,122641,DI,LA LAFAYET,1,0,1.0,0,0,207,60.9,66.8,76.2,61.6,66.5,72.1,0.0,0,0,12,12,16.7,2,2
Mason Narcisse,122653,DI,LA LAFAYET,1,2,,0,0,207,60.0,57.5,77.7,58.0,65.2,35.5,0.0,0,0,7,7,0.0,0,0
Dominique Ratcliff,122655,DI,TEXAS ST,1,2,,0,0,314,,66.9,73.4,59.1,69.2,73.8,0.0,0,0,8,8,0.0,0,0
Tyree Skipper,122660,S,LA LAFAYET,1,3,6.0,0,0,207,64.8,69.7,73.8,,72.1,82.1,0.0,0,0,14,14,7.1,1,2
Jasper Williams,122661,LB,LA LAFAYET,1,1,2.0,0,0,207,55.3,63.6,76.7,65.3,73.7,77.0,0.0,0,0,7,7,14.3,1,1
Ben Bell,122665,ED,TEXAS ST,1,0,,0,0,314,58.9,67.5,77.1,67.8,64.8,73.0,,0,0,10,10,0.0,0,0
Kershawn Fisher,122670,ED,LA TECH,1,0,-0.5,0,0,208,62.2,63.7,77.7,59.7,61.5,76.9,0.0,0,0,22,22,4.5,1,2
Joseph Mason,122684,ED,LA TECH,1,0,3.0,0,0,208,,47.8,74.3,57.5,47.9,71.5,0.0,0,0,12,12,8.3,1,1
Keveion'ta Spears,122687,DI,LA TECH,1,0,,0,0,208,,43.5,76.8,57.2,41.8,,,0,0,19,19,0.0,0,0
Cedric Woods,122690,CB,LA TECH,1,0,7.0,0,0,208,46.1,50.1,74.7,,64.2,73.0,0.0,0,1,11,11,0.0,0,1
Jared Dawson,122703,DI,LOUISVILLE,1,0,5.0,0,0,210,,63.8,75.6,57.2,65.0,70.2,0.0,0,0,13,13,0.0,0,1
Yaya Diaby,122705,ED,LOUISVILLE,1,1,5.0,0,0,210,,65.3,75.4,65.4,62.5,27.4,33.3,1,0,27,27,0.0,0,1
Mason Reiger,122721,ED,LOUISVILLE,1,0,-1.7,0,1,210,60.0,58.0,73.6,62.2,55.9,47.9,25.0,1,0,16,16,18.8,3,3
Dezmond Tell,122726,DI,LOUISVILLE,1,0,,0,0,210,,62.6,77.5,63.7,60.4,16.5,100.0,1,0,23,23,0.0,0,0
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,2,,0,0,167,58.0,61.9,77.4,,68.1,81.0,0.0,0,0,18,20,0.0,0,0
Isaiah Sayles,122767,ED,UNLV,1,0,3.0,0,0,325,60.0,62.1,78.3,56.7,64.6,73.0,0.0,0,0,16,16,6.3,1,1
Kedrick Bingley-Jones,122821,DI,N CAROLINA,1,0,,0,0,245,,51.8,66.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Cedric Gray,122835,LB,N CAROLINA,1,1,4.9,0,0,245,66.4,66.6,78.6,56.0,67.3,73.3,0.0,0,0,35,36,5.7,2,7
Tony Grimes,122837,CB,N CAROLINA,1,0,6.5,0,0,245,64.2,58.6,77.3,,37.4,45.5,50.0,2,1,31,32,0.0,0,2
Myles Murphy,122843,DI,N CAROLINA,1,2,0.5,0,0,245,60.0,69.3,0.0,64.0,74.0,76.7,0.0,0,1,20,21,5.0,1,2
Kaimon Rucker,122847,ED,N CAROLINA,1,2,1.0,0,0,245,60.0,82.7,78.5,74.0,78.5,77.2,0.0,0,0,22,22,9.1,2,2
Nick Booker-Brown,122854,DI,UTSA,1,1,,0,0,331,,56.2,74.9,70.2,47.0,22.4,50.0,1,0,13,15,0.0,0,0
Devan Boykin,122855,S,NC STATE,1,0,,0,0,248,58.6,62.2,80.4,77.0,61.7,72.2,,0,0,9,10,0.0,0,0
Davin Vann,122887,ED,NC STATE,1,0,1.0,0,0,248,62.7,68.0,76.6,62.8,62.4,54.1,50.0,1,0,5,6,20.0,1,1
Aydan White,122889,CB,NC STATE,1,0,,0,0,248,66.1,65.7,76.6,58.7,61.1,46.5,,0,0,9,9,0.0,0,0
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0.0,0,0,258,,87.2,75.7,84.2,68.0,34.5,0.0,0,0,6,7,16.7,1,1
Ramon Henderson,122901,S,NOTRE DAME,1,0,1.0,1,0,258,35.4,47.4,73.9,,70.3,76.4,0.0,0,1,12,13,8.3,1,1
Clarence Lewis,122905,CB,NOTRE DAME,1,0,4.0,0,0,258,83.1,70.8,70.7,,49.8,38.0,50.0,1,0,15,16,6.7,1,1
Rylie Mills,122907,ED,NOTRE DAME,1,0,2.0,0,0,258,,66.0,73.6,63.8,63.7,70.8,0.0,0,0,10,12,10.0,1,1
Caleb Offord,122908,CB,BUFFALO,1,0,,0,0,126,59.9,61.0,75.1,,62.8,21.7,,0,0,15,15,0.0,0,0
Xavier Watts,122914,S,NOTRE DAME,1,2,8.9,0,0,258,44.1,69.4,75.5,60.0,87.1,75.6,7.7,1,0,30,31,20.0,6,10
Josh Ellison,122925,DI,OKLAHOMA,1,0,-1.0,0,0,261,,71.5,73.8,58.5,73.1,73.9,0.0,0,0,8,10,12.5,1,1
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,3.0,0,0,261,60.1,60.7,76.8,61.6,58.5,27.3,50.0,1,0,27,29,0.0,0,1
Justin Harrington,122928,S,OKLAHOMA,1,0,5.0,0,0,261,,62.0,61.9,,60.0,74.4,0.0,0,0,2,2,0.0,0,1
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,0,,0,0,261,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Trevon West,122948,WR,OKLAHOMA,1,0,,0,0,261,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Lamont Bishop,122957,LB,OKLA STATE,1,0,,0,0,262,,61.4,69.1,,60.7,,,0,0,5,5,0.0,0,0
Korie Black,122958,CB,OKLA STATE,1,0,15.0,1,0,262,66.3,65.7,78.4,59.4,59.8,42.6,33.3,1,1,27,27,0.0,0,2
Mason Cobb,122963,LB,OKLA STATE,1,0,-2.5,0,0,262,51.5,57.1,74.3,72.8,62.0,25.9,60.0,3,0,28,28,7.1,2,2
Jabbar Muhammad,122978,CB,OKLA STATE,1,1,,0,0,262,83.4,79.8,77.6,,52.8,28.3,50.0,1,0,26,26,0.0,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,,0,0,268,70.4,70.3,73.4,58.1,61.4,73.6,,0,0,4,4,0.0,0,0
Bangally Kamara,123012,LB,PITTSBURGH,1,2,,0,0,268,45.6,56.7,0.0,82.1,61.4,27.7,0.0,0,1,8,8,0.0,0,0
Justin Barron,123032,S,SYRACUSE,1,1,24.0,0,0,304,57.3,51.2,77.3,66.9,43.0,41.8,50.0,2,0,21,21,0.0,0,1
Ja'Had Carter,123033,S,SYRACUSE,1,0,21.0,0,0,304,66.1,62.2,77.7,63.9,48.6,28.5,50.0,1,0,19,19,0.0,0,1
Latarie Kinsler,123042,ED,FIU,1,0,4.0,0,0,166,62.3,61.6,0.0,58.1,69.5,76.6,0.0,0,1,17,17,5.9,1,3
Anwar Sparrow,123054,LB,SYRACUSE,1,0,3.8,0,0,304,50.2,50.7,0.0,54.7,62.9,80.1,0.0,0,1,20,21,10.0,2,5
Marlowe Wax,123057,LB,SYRACUSE,1,1,2.3,0,0,304,72.0,75.1,79.8,74.1,65.3,82.5,0.0,0,0,34,34,5.9,2,3
Bud Clark,123066,CB,TCU,1,0,,0,0,305,55.6,57.1,78.2,59.7,63.2,81.0,,0,0,14,14,0.0,0,0
Khari Coleman,123067,LB,OLE MISS,1,1,1.0,0,0,226,51.0,61.8,75.4,55.3,76.6,61.8,25.0,1,0,11,11,18.2,2,2
Jamoi Hodge,123081,LB,TCU,1,1,3.3,0,0,305,66.7,71.3,77.4,51.8,77.2,80.9,0.0,0,0,18,18,5.6,1,3
Patrick Jenkins,123084,DI,TULANE,1,1,1.5,0,0,319,,75.8,77.8,68.0,74.8,76.2,0.0,0,0,48,48,8.3,4,4
Jahdae Barron,123105,CB,TEXAS,1,1,4.0,0,0,311,78.8,78.9,78.1,68.7,69.6,72.0,0.0,0,0,37,37,2.7,1,1
Vernon Broughton,123107,DI,TEXAS,1,0,,0,0,311,,26.6,72.3,64.6,25.1,,,0,0,10,10,0.0,0,0
Alfred Collins,123110,DI,TEXAS,1,0,2.0,0,0,311,,75.6,71.4,65.5,71.2,69.7,0.0,0,0,7,7,14.3,1,1
Jaylan Ford,123114,LB,TEXAS,1,2,7.2,0,0,311,54.6,62.9,75.5,70.4,65.7,51.8,12.5,1,0,33,33,3.0,1,5
Jerrin Thompson,123128,S,TEXAS,1,2,,0,0,311,62.6,59.8,79.3,,52.5,26.6,33.3,1,0,35,35,0.0,0,0
Philip Blidi,123132,DI,TEXAS TECH,1,0,,0,0,315,,46.0,71.0,58.8,49.0,,,0,0,4,5,0.0,0,0
Devin Drew,123137,DI,NEBRASKA,1,1,5.0,0,0,238,,57.8,74.5,57.4,58.2,38.6,33.3,1,0,19,19,0.0,0,1
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,5.3,0,0,315,65.8,58.8,73.9,60.0,46.6,69.8,20.0,1,0,24,25,4.2,1,4
Angelo Anderson,123208,ED,TULANE,1,1,,0,0,319,,50.1,74.9,55.6,50.3,29.1,50.0,1,0,26,26,0.0,0,0
Brandon Brown,123212,DI,UTSA,1,0,3.0,0,0,331,,65.7,76.3,64.1,63.4,74.7,0.0,0,0,11,13,27.3,3,3
Kevaris Hall,123218,CB,SMU,1,0,20.0,0,0,287,72.6,73.0,75.8,,65.9,76.6,0.0,0,0,21,21,0.0,0,1
Shi'Keem Laister,123221,CB,TULANE,1,0,,0,0,319,61.0,61.8,71.0,,61.1,75.3,,0,0,8,8,0.0,0,0
Jesus Machado,123224,LB,TULANE,1,0,4.3,0,0,319,61.8,64.7,71.9,,63.7,77.8,0.0,0,0,14,14,14.3,2,3
Noah Taliancich,123235,DI,TULANE,1,0,,0,0,319,,43.1,77.6,59.1,40.8,,,0,0,20,20,0.0,0,0
Bryce Alonso,123240,ED,TULSA,1,0,,0,0,320,,56.8,70.8,55.8,60.0,,,0,0,2,2,0.0,0,0
Sean O'Keefe,123257,CB,TULSA,1,0,,0,0,320,,51.1,65.4,,56.7,,,0,0,4,4,0.0,0,0
Everitt Rogers,123261,DI,TULSA,1,1,,0,0,320,,63.7,77.9,55.4,67.8,70.1,0.0,0,0,21,21,0.0,0,0
Joshua Green,123282,CB,USF,1,1,11.0,0,0,327,64.1,66.5,72.6,,66.3,78.5,0.0,0,0,12,12,8.3,1,2
Ben Knox,123286,CB,USF,1,0,,0,0,327,61.5,63.1,70.6,,60.7,,,0,0,8,8,0.0,0,0
Tramel Logan,123287,ED,USF,1,1,4.3,0,0,327,67.0,61.6,77.9,55.4,61.7,68.2,0.0,0,0,28,28,7.1,2,4
Christopher Townsel,123295,CB,USF,1,0,,0,0,327,60.0,62.2,66.7,,61.0,,,0,0,4,4,0.0,0,0
Je'Vaun Dabon,123305,S,UTSA,1,2,6.0,0,0,331,85.0,71.9,75.9,,44.9,60.8,25.0,1,0,15,15,0.0,0,1
Jamal Ligon,123320,LB,UTSA,1,1,2.0,0,0,331,76.7,78.1,73.2,60.0,67.7,54.0,0.0,0,0,12,14,8.3,1,1
Avery Morris,123323,LB,UTSA,1,1,10.0,0,0,331,56.1,61.0,72.1,65.0,63.3,25.1,50.0,2,0,13,13,0.0,0,1
Ryan Shockency,123331,S,UTSA,1,0,10.0,0,0,331,64.1,67.3,90.9,60.0,67.3,77.4,0.0,0,0,12,12,0.0,0,2
Asyrus Simon,123332,ED,UTSA,1,1,1.0,0,0,331,,49.2,0.0,55.5,58.6,73.5,0.0,0,1,11,13,9.1,1,1
Xavier Spencer,123334,CB,UTSA,1,0,,0,0,331,84.8,83.3,75.4,,61.9,,,0,0,9,9,0.0,0,0
Justin Beadles,123341,ED,HOUSTON,1,0,,0,0,182,,60.0,70.2,59.5,60.0,,,0,0,1,2,0.0,0,0
Alec Bryant,123343,ED,ILLINOIS,1,0,-0.5,0,0,187,61.9,63.1,79.8,56.9,65.3,75.7,0.0,0,0,19,20,10.5,2,2
Keonta Jenkins,123352,S,VA TECH,1,0,7.0,0,0,337,45.1,39.8,77.3,71.1,30.2,38.4,0.0,0,0,18,18,5.6,1,2
Wilfried Pene,123360,DI,VA TECH,1,1,,0,0,337,,55.4,72.7,56.9,56.4,69.7,0.0,0,0,11,11,0.0,0,0
Robert Wooten,123368,ED,TEXAS TECH,1,0,,0,0,315,,56.1,71.1,55.7,60.0,,,0,0,1,1,0.0,0,0
Caelen Carson,123377,CB,WAKE,1,0,,0,0,339,57.8,57.9,71.2,,60.0,73.5,,0,0,2,2,0.0,0,0
Jasheen Davis,123382,ED,WAKE,1,0,,0,0,339,60.0,72.8,79.3,69.9,69.2,75.2,,0,0,22,24,0.0,0,0
Gavin Holmes,123389,CB,WAKE,1,0,,0,0,339,67.4,67.9,73.8,,60.9,,,0,0,8,9,0.0,0,0
J.J. Roberts,123399,CB,WAKE,1,0,,0,0,339,72.5,74.2,76.6,,70.5,77.1,,0,0,16,17,0.0,0,0
Lanell Carr,123411,ED,W VIRGINIA,1,0,2.0,0,0,343,61.7,56.1,77.0,55.9,55.2,26.0,50.0,1,0,13,13,0.0,0,1
Sean Martin,123423,ED,W VIRGINIA,1,0,,0,0,343,60.0,56.2,75.9,62.2,50.5,33.3,100.0,1,0,19,20,0.0,0,0
Jackie Matthews,123424,CB,MISS STATE,1,1,9.0,0,0,227,67.6,62.2,78.3,,45.3,63.3,33.3,1,0,27,27,0.0,0,1
Akheem Mesidor,123427,ED,MIAMI FL,1,1,2.8,1,0,220,,69.5,0.0,66.2,82.4,77.2,0.0,0,2,14,14,21.4,3,4
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,,0,0,220,76.0,76.6,71.4,,60.0,74.3,,0,0,1,1,0.0,0,0
Talique Allen,123441,S,W KENTUCKY,1,2,3.0,0,0,346,69.0,72.7,77.1,,74.0,82.2,0.0,0,0,26,27,7.7,2,2
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,,0,0,346,59.8,54.8,72.4,,45.4,58.3,100.0,1,0,8,8,0.0,0,0
Travis Collier,123446,CB,W KENTUCKY,1,0,,0,0,346,65.4,66.4,68.3,,60.0,74.2,,0,0,1,1,0.0,0,0
JaQues Evans,123449,ED,W KENTUCKY,1,0,4.3,0,0,346,61.9,65.6,0.0,76.2,59.1,45.5,40.0,2,1,35,36,2.9,1,3
Aaron Key,123454,ED,W KENTUCKY,1,0,,0,0,346,51.5,61.4,76.5,69.4,60.0,73.0,,0,0,1,1,0.0,0,0
Darius Shipp,123465,DI,W KENTUCKY,1,2,,0,0,346,,76.0,74.3,60.9,77.0,38.5,33.3,1,0,22,23,0.0,0,0
Kendrick Simpkins,123466,S,W KENTUCKY,1,2,6.7,0,0,346,77.6,72.7,77.5,56.2,65.3,82.7,0.0,0,0,24,24,4.2,1,3
Terrion Thompson,123468,DI,W KENTUCKY,1,0,,0,0,346,,67.0,73.8,65.3,63.8,69.7,,0,0,10,11,0.0,0,0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,1,5.0,0,0,209,,53.6,76.9,59.4,50.6,72.2,0.0,0,0,28,28,0.0,0,1
Tre Odom,123490,S,LA MONROE,1,0,,0,0,209,56.2,55.4,78.7,,53.6,59.2,100.0,1,0,35,35,0.0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,0,3.0,0,0,121,61.7,59.9,75.4,67.3,55.3,79.0,0.0,0,0,40,40,7.5,3,3
Cam Horsley,123541,DI,BOSTON COL,1,2,4.3,0,0,121,,68.1,75.1,60.9,68.3,39.9,16.7,1,0,20,20,10.0,2,3
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,,0,0,138,67.4,65.5,78.9,,53.7,23.1,100.0,1,0,16,16,0.0,0,0
Sterling Miles,123574,ED,E MICHIGAN,1,0,8.0,0,0,160,,66.8,74.0,63.9,62.7,71.5,0.0,0,0,3,3,0.0,0,1
Justin Wodtly,123586,ED,CINCINNATI,1,0,3.0,0,0,138,,55.0,0.0,68.3,58.6,70.2,0.0,0,1,6,6,16.7,1,1
