player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Camryn Bracha,173509,S,FRESNO ST,1,0,,0,0,169,57.4,56.0,77.7,58.7,53.2,26.1,100.0,1,0,21,21,0.0,0,0
Ezra Christensen,173523,DI,FRESNO ST,1,0,,0,0,169,,39.4,70.4,45.6,52.4,16.7,100.0,1,0,3,3,0.0,0,0
Kavika Baumgartner,173526,DI,FRESNO ST,1,0,,0,0,169,,58.9,75.0,60.9,56.9,,,0,0,16,16,0.0,0,0
A.J. Harris,173534,CB,PENN STATE,1,2,9.0,0,0,266,57.5,57.9,75.0,57.5,60.7,61.1,25.0,1,0,15,15,6.7,1,1
Justyn Rhett,173535,S,GEORGIA,1,0,,0,0,173,49.5,27.9,0.0,,37.6,27.5,100.0,2,2,7,7,0.0,0,0
Joenel Aguero,173536,S,GEORGIA,1,0,6.0,0,0,173,71.6,68.9,74.5,60.0,60.2,75.9,0.0,0,0,13,13,0.0,0,1
CJ Allen,173539,LB,GEORGIA,1,1,3.7,0,0,173,72.3,76.0,72.3,,69.3,79.8,0.0,0,0,13,13,23.1,3,3
Raylen Wilson,173541,LB,GEORGIA,1,0,2.0,0,0,173,61.2,55.7,71.6,56.7,55.4,31.9,33.3,1,0,13,13,15.4,2,2
Damon Wilson II,173543,ED,GEORGIA,1,0,5.0,0,0,173,60.0,48.1,75.1,58.7,47.3,25.6,50.0,1,0,8,8,12.5,1,1
Sam M'Pemba,173546,ED,GEORGIA,1,0,7.0,0,0,173,60.4,55.3,73.0,60.0,54.5,71.1,0.0,0,0,8,8,0.0,0,1
Gabe Harris Jr.,173547,ED,GEORGIA,1,1,,0,0,173,60.0,63.0,72.1,59.3,69.9,29.0,0.0,0,0,8,8,0.0,0,0
Jamaal Jarrett,173551,DI,GEORGIA,1,1,0.0,0,0,173,,63.9,72.6,68.4,58.1,72.4,0.0,0,0,8,8,12.5,1,1
Jaden Yates,173560,LB,MARSHALL,1,4,3.6,0,0,214,67.3,40.4,0.0,59.0,29.2,30.0,30.8,4,1,39,40,5.1,2,5
Ques McNeal,173565,S,SO MISS,1,1,,0,0,296,80.7,73.4,77.5,,46.9,69.7,50.0,1,0,21,22,0.0,0,0
Jayden Cofield,173631,DI,TEXAS TECH,1,1,-1.0,0,0,315,,68.9,76.5,57.1,70.3,36.0,33.3,1,0,23,23,4.3,1,1
John Curry,173634,LB,TEXAS TECH,1,0,2.0,0,0,315,53.0,55.0,74.7,60.0,60.5,50.1,0.0,0,0,12,12,16.7,2,2
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,1,,0,0,315,50.3,35.3,69.3,,47.4,76.3,0.0,0,0,4,4,0.0,0,0
Chapman Lewis,173640,S,TEXAS TECH,1,0,4.0,0,0,315,88.2,70.3,0.0,,52.3,41.0,50.0,1,1,13,13,0.0,0,1
Ansel Nedore,173643,ED,TEXAS TECH,1,0,,0,0,315,60.0,48.1,73.7,,48.9,,,0,0,7,7,0.0,0,0
Braylon Rigsby,173645,DI,TEXAS TECH,1,2,5.0,0,0,315,,81.3,73.4,62.0,83.9,54.3,0.0,0,0,9,9,11.1,1,2
Jordan Sanford,173646,S,TEXAS TECH,1,0,25.7,0,0,315,49.9,54.2,77.3,60.0,60.4,50.5,25.0,1,0,24,25,4.2,1,3
Amier Washington,173654,ED,TEXAS TECH,1,0,,0,0,315,60.0,47.5,76.7,71.3,36.4,18.2,100.0,1,0,19,20,0.0,0,0
Kadarius Miller,173676,DI,LA LAFAYET,1,3,,0,0,207,60.0,69.5,75.7,57.0,70.6,71.9,0.0,0,0,18,18,0.0,0,0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,,0,0,261,,49.3,71.1,55.8,55.8,,,0,0,2,2,0.0,0,0
Peyton Bowen,173687,S,OKLAHOMA,1,0,,0,0,261,66.2,66.1,73.1,,60.0,74.8,,0,0,7,7,0.0,0,0
Lewis Carter,173689,LB,OKLAHOMA,1,0,1.0,0,0,261,60.5,72.4,65.9,,68.5,73.6,0.0,0,0,3,3,33.3,1,1
Kendel Dolby,173694,S,OKLAHOMA,1,2,1.0,0,0,261,63.8,64.1,0.0,58.7,72.6,81.1,0.0,0,1,21,22,4.8,1,1
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,,0,0,261,58.5,59.4,73.0,,61.3,27.9,,0,0,10,11,0.0,0,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,2.0,0,0,261,65.7,72.9,75.8,66.8,70.9,81.1,0.0,0,0,6,6,16.7,1,3
Thomas Collins,173728,DI,OREGON ST,1,1,-1.0,0,0,265,60.9,64.7,74.4,66.4,57.5,42.9,25.0,1,0,15,15,13.3,2,2
Nikko Taylor,173735,ED,OREGON ST,1,1,-1.0,0,0,265,62.3,77.6,79.3,69.4,74.7,79.4,0.0,0,0,19,22,5.3,1,1
Travis Bates,173739,ED,KANSAS ST,1,0,,0,0,199,,53.9,71.7,60.0,60.0,,,0,0,2,2,0.0,0,0
Jevon McIver Jr.,173761,CB,TCU,1,0,,0,0,305,64.8,66.3,72.9,,64.8,73.5,,0,0,13,14,0.0,0,0
Que Billingsley,173777,S,KENNESAW,1,1,4.0,0,0,200,61.5,69.3,69.7,,69.8,77.4,0.0,0,0,6,6,0.0,0,1
Isaac Paul,173799,S,KENNESAW,1,0,16.0,0,0,200,59.6,58.0,75.4,,55.1,82.8,0.0,0,0,17,17,5.9,1,2
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,15.5,0,0,200,67.2,64.0,75.0,,53.4,79.3,0.0,0,0,19,19,0.0,0,2
Jackson Adams,173842,ED,AIR FORCE,1,0,4.0,0,0,101,,58.9,74.3,52.9,66.5,70.8,0.0,0,0,4,4,25.0,1,1
Levi Brown,173846,S,AIR FORCE,1,0,7.0,0,0,101,49.1,52.9,78.0,,65.8,84.0,0.0,0,0,26,27,0.0,0,1
Jack Curtis,173856,ED,AIR FORCE,1,0,,0,0,101,,60.5,67.8,,60.0,,,0,0,3,3,0.0,0,0
Daniel Grobe,173866,ED,AIR FORCE,1,0,,0,0,101,,60.4,73.5,60.1,59.7,,,0,0,5,5,0.0,0,0
Aidan Swartz,173884,DI,AIR FORCE,1,0,1.5,0,0,101,60.0,57.2,77.6,48.2,69.5,37.2,0.0,0,0,25,26,12.0,3,4
Grant Uyl,173886,LB,AIR FORCE,1,1,-0.3,0,0,101,68.1,70.0,76.4,67.9,64.2,45.6,42.9,3,0,26,27,11.5,3,3
Ben Marsh,174000,ED,BALL ST,1,0,-5.0,0,0,117,,59.1,74.3,59.2,59.3,72.2,0.0,0,0,2,2,50.0,1,1
Carter Davis,174003,S,BOSTON COL,1,1,,0,0,121,85.4,82.2,75.2,,64.5,77.4,0.0,0,0,16,16,0.0,0,0
Josiah Griffin,174004,ED,BOSTON COL,1,2,,0,0,121,,59.8,74.5,56.9,61.2,74.7,0.0,0,0,8,8,0.0,0,0
KP Price,174005,S,BOSTON COL,1,0,3.0,0,0,121,64.2,68.8,70.8,58.2,70.7,77.8,0.0,0,0,12,12,16.7,2,2
Kaleb Patterson,174031,CB,ILLINOIS,1,0,,0,0,187,62.7,63.7,77.8,,64.9,80.7,,0,0,30,30,0.0,0,0
Zachary Tobe,174034,CB,GA TECH,1,0,,0,0,176,63.7,64.6,70.9,,60.0,,,0,0,5,5,0.0,0,0
Cam Calhoun,174037,CB,UTAH,1,0,,0,0,328,60.0,61.9,69.2,,60.0,,,0,0,5,5,0.0,0,0
Jyaire Hill,174040,CB,MICHIGAN,1,0,2.0,0,0,222,53.8,57.0,78.0,,71.4,58.5,0.0,0,0,27,28,3.7,1,1
Jordan Hall,174047,LB,MICH STATE,1,0,4.5,0,0,223,51.5,58.1,74.3,62.5,64.5,30.8,0.0,0,0,9,9,11.1,1,2
Chance Rucker,174052,CB,MICH STATE,1,0,,0,0,223,40.8,42.7,71.4,,61.6,74.2,,0,0,7,7,0.0,0,0
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,2.0,0,0,325,60.9,69.4,70.2,58.4,79.8,32.8,0.0,0,0,3,3,66.7,2,2
Jalen Baldwin,174064,S,UNLV,1,0,,0,0,325,60.8,61.1,67.7,,60.0,,,0,0,1,2,0.0,0,0
Lucas Conti,174067,DI,UNLV,1,0,,0,0,325,60.0,69.9,74.0,67.9,63.4,70.8,,0,0,7,7,0.0,0,0
JT Odom,174078,LB,UNLV,1,0,0.0,0,0,325,61.2,68.1,66.0,,67.6,73.1,0.0,0,0,4,5,25.0,1,1
Tevita Pome'e,174115,DI,OREGON ST,1,1,,0,0,265,,52.3,73.5,56.8,52.9,70.2,0.0,0,0,9,10,0.0,0,0
Teitum Tuioti,174118,ED,OREGON,1,0,3.0,0,0,264,64.6,65.1,81.1,65.2,59.2,78.0,0.0,0,0,22,23,9.1,2,2
Kodi DeCambra,174120,S,UNLV,1,0,,0,0,325,64.6,58.6,73.8,,47.0,39.4,100.0,1,0,6,6,0.0,0,0
Cole Martin,174122,S,ARIZONA ST,1,0,1.0,0,0,110,51.9,54.7,65.6,,64.0,73.1,0.0,0,0,1,1,100.0,1,1
Matayo Uiagalelei,174124,ED,OREGON,1,0,5.0,0,0,264,60.8,62.2,79.2,54.0,66.2,72.2,0.0,0,0,24,25,4.2,1,1
Justin Rhodes,174153,DI,GA SOUTHRN,1,0,-4.0,0,0,174,,60.5,0.0,56.0,70.4,27.8,0.0,0,1,22,24,4.5,1,1
Kapena Gushiken,174157,CB,WASH STATE,1,0,3.0,0,0,341,63.7,64.3,79.2,57.7,65.2,57.7,0.0,0,0,11,13,9.1,1,1
Stephen Hall,174161,CB,WASH STATE,1,0,3.5,0,0,341,68.2,70.9,78.5,,77.2,65.2,0.0,0,0,17,19,17.6,3,4
Wyatt Gedeon,174169,LB,COAST CAR,1,0,6.7,0,0,141,50.2,53.5,76.1,53.9,64.1,80.6,0.0,0,0,16,17,6.3,1,3
Sam Greene,174171,ED,USC,1,1,3.0,0,0,326,61.6,68.0,75.6,58.3,68.4,73.6,0.0,0,0,8,9,12.5,1,1
Christian Pierce,174174,S,USC,1,0,,0,0,326,64.3,64.7,73.2,59.8,60.0,74.8,,0,0,6,7,0.0,0,0
Warren Smith Jr.,174175,CB,WASH STATE,1,0,,0,0,341,61.4,60.9,73.0,58.3,60.0,74.2,,0,0,5,5,0.0,0,0
Tackett Curtis,174184,LB,WISCONSIN,1,0,2.3,0,0,349,72.0,69.5,70.3,,59.8,80.5,0.0,0,0,9,9,33.3,3,4
Troy Pikes,174194,DI,GA SOUTHRN,1,1,4.0,0,0,174,,70.4,74.5,66.6,66.7,72.2,0.0,0,0,7,7,14.3,1,1
Ansel Din-Mbuh,174195,DI,WASH STATE,1,0,,0,0,341,,58.3,75.3,56.2,61.2,,,0,0,11,11,0.0,0,0
Davon Gilmore,174197,LB,GA SOUTHRN,1,2,0.0,0,0,174,71.4,79.0,74.2,46.5,83.5,60.8,0.0,0,0,14,15,7.1,1,1
Owen Chambliss,174198,LB,S DIEGO ST,1,0,3.8,0,0,284,55.5,51.1,76.9,54.1,51.8,63.7,20.0,1,0,30,30,6.7,2,4
Abraham Temoney III,174209,S,COAST CAR,1,0,8.0,0,0,141,66.8,69.1,75.5,,69.0,76.6,0.0,0,0,14,15,7.1,1,1
Jordan Castell,174237,S,FLORIDA,1,0,7.0,0,0,163,78.7,77.1,77.8,60.0,66.8,82.9,0.0,0,0,25,25,4.0,1,1
Kelby Collins,174238,DI,FLORIDA,1,0,,0,0,163,,69.3,70.2,59.2,67.8,,,0,0,6,6,0.0,0,0
Aaron Gates,174242,S,FLORIDA,1,0,,0,0,163,73.5,74.3,78.2,68.0,64.8,76.1,,0,0,21,21,0.0,0,0
Ja'Keem Jackson,174247,CB,FLORIDA,1,0,6.0,0,0,163,60.6,62.2,74.9,,65.3,77.9,0.0,0,0,16,16,0.0,0,1
Kamran James,174249,ED,FLORIDA,1,0,,0,0,163,60.0,54.2,75.5,61.2,49.5,19.3,100.0,1,0,9,9,0.0,0,0
Dijon Johnson,174251,CB,FLORIDA,1,1,,0,0,163,75.6,76.2,74.4,56.5,70.2,76.2,0.0,0,0,14,14,0.0,0,0
Jaden Robinson,174260,LB,FLORIDA,1,0,5.3,0,0,163,62.2,62.7,75.3,60.0,61.2,78.0,0.0,0,0,14,14,7.1,1,3
T.J. Searcy,174264,ED,FLORIDA,1,0,,0,0,163,73.2,73.8,78.1,61.5,67.6,76.3,,0,0,12,12,0.0,0,0
Layne Swafford,174265,ED,FLORIDA,1,0,,0,0,163,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Iman Oates,174301,DI,OKLA STATE,1,0,,0,0,262,59.5,53.3,77.2,57.1,52.5,,,0,0,23,23,0.0,0,0
Dylan Smith,174309,S,OKLA STATE,1,0,14.3,0,0,262,62.9,65.1,77.3,63.0,63.9,55.9,25.0,1,0,30,30,3.3,1,3
Lardarius Webb Jr.,174314,CB,S ALABAMA,1,0,1.0,0,0,288,55.3,58.7,77.1,,72.1,47.3,0.0,0,0,34,35,2.9,1,1
Judge Collier,174319,CB,S CAROLINA,1,0,3.0,0,0,289,54.8,59.6,75.3,,65.8,73.1,0.0,0,0,32,34,0.0,0,1
Grayson Howard,174322,LB,FLORIDA,1,0,8.0,0,0,163,64.8,59.5,74.4,60.0,49.1,75.8,0.0,0,0,6,6,0.0,0,1
Jalon Kilgore,174323,CB,S CAROLINA,1,1,-7.0,0,0,289,70.8,72.2,74.6,,69.9,79.0,0.0,0,0,37,41,2.7,1,1
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,,0,0,289,,64.1,74.5,64.1,61.0,72.2,,0,0,10,12,0.0,0,0
Kaven Call,174340,ED,UCF,1,0,4.0,0,0,323,,62.9,0.0,73.9,63.2,73.0,0.0,0,1,7,7,14.3,1,1
Andrew Harris,174349,LB,UCF,1,0,,0,0,323,,47.8,67.6,,53.5,,,0,0,3,3,0.0,0,0
Braeden Marshall,174351,S,UCF,1,0,4.0,0,0,323,57.2,59.1,76.8,59.0,65.4,52.6,0.0,0,0,18,18,0.0,0,1
Isaiah Nixon,174354,ED,UCF,1,0,3.0,0,0,323,,63.9,75.7,63.9,61.1,72.2,0.0,0,0,8,8,12.5,1,1
Andrew Rumph,174361,DI,UCF,1,0,,0,0,323,,59.7,69.3,58.1,60.6,,,0,0,3,3,0.0,0,0
Tyrell Martin,174463,DI,E MICHIGAN,1,0,,0,0,160,,51.4,74.1,56.9,51.9,,,0,0,12,12,0.0,0,0
DJ Coleman,174628,S,BAYLOR,1,0,,0,0,118,72.1,71.4,69.8,,60.0,,,0,0,4,4,0.0,0,0
Caden Jenkins,174630,CB,BAYLOR,1,1,,0,0,118,34.2,38.3,73.9,,64.9,74.2,0.0,0,2,11,13,0.0,0,0
DK Kalu,174631,DI,BAYLOR,1,0,,0,0,118,,49.6,67.6,,57.7,,,0,0,2,2,0.0,0,0
Trey Wilson,174653,ED,BAYLOR,1,0,3.0,0,0,118,,59.0,73.2,65.7,54.5,73.3,0.0,0,0,10,12,20.0,2,2
Jefferson Adam,174654,ED,E MICHIGAN,1,0,9.0,0,0,160,,58.2,71.9,58.4,58.8,72.9,0.0,0,0,7,7,14.3,1,2
Kooper Ebel,174665,LB,IOWA STATE,1,2,4.5,0,0,193,71.9,54.9,79.1,58.3,40.4,51.3,33.3,2,0,36,36,0.0,0,2
Zaimir Hawk,174670,DI,IOWA STATE,1,0,,0,0,193,,40.9,72.7,57.5,42.6,,,0,0,8,8,0.0,0,0
JJ Jean-Louis,174673,LB,N TEXAS,1,0,0.0,0,0,251,71.6,58.1,69.6,,44.3,32.9,50.0,1,0,4,4,25.0,1,1
Jamison Patton,174683,S,IOWA STATE,1,0,,0,0,193,61.1,61.9,68.8,,60.0,,,0,0,3,3,0.0,0,0
Cam Smith,174690,S,IOWA STATE,1,1,,0,0,193,62.5,71.9,68.3,,68.8,73.1,0.0,0,0,3,3,0.0,0,0
Stanquan Clark,174698,LB,LOUISVILLE,1,3,2.3,0,0,210,51.2,63.0,75.9,59.2,77.1,57.0,0.0,0,0,20,21,20.0,4,4
Saadiq Clements,174700,DI,LOUISVILLE,1,0,,0,0,210,,58.9,66.0,59.2,60.0,,,0,0,1,1,0.0,0,0
AJ Green,174704,ED,LOUISVILLE,1,0,,0,0,210,60.5,70.1,74.8,73.6,60.1,,,0,0,6,6,0.0,0,0
Jaden Minkins,174710,CB,LOUISVILLE,1,0,,0,0,210,60.0,60.9,67.3,,60.0,,,0,0,2,2,0.0,0,0
William Spencer,174714,DI,LOUISVILLE,1,0,,0,0,210,,78.3,67.5,60.6,62.8,,,0,0,2,2,0.0,0,0
Cristian Conyer,174720,CB,COAST CAR,1,0,,0,0,141,60.1,60.3,72.3,,60.0,,,0,0,3,3,0.0,0,0
Rickey Gibson III,174724,CB,TENNESSEE,1,0,,0,0,307,64.5,64.9,75.5,,61.7,74.2,,0,1,12,13,0.0,0,0
Caleb Herring,174726,ED,TENNESSEE,1,0,,0,0,307,60.0,64.8,73.3,58.3,64.7,,,0,0,5,5,0.0,0,0
Daevin Hobbs,174727,DI,TENNESSEE,1,0,,0,0,307,,66.4,72.9,58.4,66.6,,,0,0,9,9,0.0,0,0
Jordan Matthews,174735,CB,TENNESSEE,1,0,,0,0,307,,60.7,69.0,,60.0,,,0,0,6,6,0.0,0,0
Nathan Robinson,174738,DI,TENNESSEE,1,0,-1.0,0,0,307,,74.6,67.4,,69.1,69.7,0.0,0,0,3,3,33.3,1,1
John Slaughter,174741,S,TENNESSEE,1,1,,0,0,307,,66.1,68.7,,63.6,76.2,0.0,0,0,6,6,0.0,0,0
Jalen Smith,174742,LB,TENNESSEE,1,0,0.0,0,0,307,62.2,63.9,72.2,,62.8,76.0,0.0,0,0,12,12,16.7,2,2
Jeremiah Telander,174745,LB,TENNESSEE,1,0,12.0,0,0,307,63.0,77.9,74.8,76.9,73.8,73.6,0.0,0,0,14,15,0.0,0,1
Tyree Weathersby,174748,ED,TENNESSEE,1,0,,0,0,307,,67.7,70.9,,65.7,23.8,100.0,1,0,6,6,0.0,0,0
Teeg Slone,174767,S,UTAH ST,1,0,,0,0,329,,60.0,66.2,,60.0,,,0,0,2,2,0.0,0,0
Cian Slone,174768,ED,UTAH ST,1,0,3.0,0,0,329,,64.8,73.3,65.7,60.6,73.0,0.0,0,0,6,6,16.7,1,1
Dante Lovett,174793,CB,VA TECH,1,0,,0,0,337,90.0,90.7,71.9,,60.0,,,0,0,1,1,0.0,0,0
Caleb Woodson,174805,LB,VA TECH,1,0,4.0,0,0,337,60.9,45.1,71.8,57.8,42.8,74.3,0.0,0,0,5,5,0.0,0,1
Ian Bell,174807,CB,WYOMING,1,0,,0,0,351,63.1,63.9,69.3,,60.0,,,0,0,4,4,0.0,0,0
Tyrecus Davis,174814,CB,WYOMING,1,0,,0,0,351,51.6,54.9,76.3,,66.1,77.0,,0,2,35,35,0.0,0,0
Ethan Day,174815,ED,WYOMING,1,0,3.5,0,0,351,,65.2,73.9,56.5,68.3,75.7,0.0,0,0,4,4,25.0,1,2
Dante Drake,174816,DI,WYOMING,1,0,,0,0,351,,59.5,73.6,55.8,62.0,,,0,0,10,10,0.0,0,0
Keany Parks,174825,CB,WYOMING,1,0,3.0,0,0,351,52.0,57.4,76.9,,73.1,81.7,0.0,0,0,30,30,3.3,1,2
Jayden Williams,174835,DI,WYOMING,1,0,1.0,0,0,351,60.0,64.6,72.0,56.9,65.1,70.2,0.0,0,0,6,6,16.7,1,1
Gafa Faga,174862,DI,S JOSE ST,1,6,,0,0,285,,35.2,77.6,66.1,29.3,76.3,0.0,0,0,40,41,0.0,0,0
Taniela Latu,174872,LB,S JOSE ST,1,4,4.2,0,0,285,51.6,59.6,77.8,67.2,59.0,83.7,0.0,0,0,45,46,6.7,3,5
Quincy Likio,174875,ED,S JOSE ST,1,1,7.0,0,0,285,,54.5,76.7,58.6,53.4,72.6,0.0,0,0,40,41,0.0,0,1
Akio Martinson,174876,DI,S JOSE ST,1,0,,0,0,285,,53.1,68.2,,55.4,,,0,0,4,4,0.0,0,0
Isiah Revis,174881,S,S JOSE ST,1,1,3.2,0,0,285,65.8,78.8,77.8,,90.4,83.2,0.0,0,0,45,46,8.9,4,5
Christian Bodnar,174922,CB,LIBERTY,1,1,2.0,0,0,206,70.3,77.3,77.6,63.2,75.1,76.3,0.0,0,0,13,13,0.0,0,1
TJ Bush Jr.,174925,ED,LIBERTY,1,3,5.0,0,0,206,45.6,65.9,0.0,73.0,74.1,78.5,0.0,0,1,27,27,7.4,2,3
Eliyt Nairne,174936,DI,LIBERTY,1,0,1.7,0,0,206,,68.8,0.0,56.8,79.5,73.6,0.0,0,1,16,16,18.8,3,3
Bryan Whitehead,174941,ED,ARK STATE,1,1,-1.0,0,0,113,,72.1,0.0,75.5,69.0,73.7,0.0,0,1,16,16,6.3,1,1
Jaxon Mull,174965,CB,WAKE,1,0,,0,0,339,40.4,41.3,73.0,,60.8,,,0,0,7,7,0.0,0,0
Braxton Myers,174966,CB,SO MISS,1,0,0.0,0,0,296,60.9,60.6,72.8,64.5,53.2,47.3,50.0,1,0,9,9,11.1,1,1
Trenton Alan Yowe,174979,CB,APP STATE,1,0,,0,0,108,46.2,47.4,72.1,,61.3,74.2,,0,0,8,8,0.0,0,0
Zyeir Gamble,174990,S,APP STATE,1,0,,0,0,108,60.9,61.7,69.1,,60.0,,,0,0,1,1,0.0,0,0
Cahari Haynes,174991,LB,APP STATE,1,0,,0,0,108,60.2,47.1,68.2,70.5,36.4,73.1,,0,0,5,5,0.0,0,0
Jason Hertz,174992,DI,APP STATE,1,0,,0,0,108,,55.6,72.0,59.4,56.2,,,0,0,8,8,0.0,0,0
Nate Johnson,174993,ED,APP STATE,1,0,,0,0,108,,52.9,78.9,57.4,51.3,,,0,0,14,14,0.0,0,0
AJ Mebane,175000,ED,APP STATE,1,0,,0,0,108,,56.1,73.4,68.5,51.3,,,0,0,6,6,0.0,0,0
Miles Hall,175024,LB,BYU,1,0,2.0,0,0,128,60.5,68.3,65.1,59.4,66.5,73.1,0.0,0,0,2,2,50.0,1,1
Jaheim Jenkins,175053,CB,E MICHIGAN,1,0,,0,0,160,41.7,42.9,71.5,,60.8,74.2,,0,0,7,7,0.0,0,0
Jaivian Norman,175058,CB,E MICHIGAN,1,0,64.0,0,0,160,45.0,40.1,0.0,58.6,50.8,25.8,66.7,2,1,17,17,0.0,0,1
Malik Tullis,175060,DI,E MICHIGAN,1,2,,0,0,160,,68.0,71.9,57.4,68.7,73.1,0.0,0,0,8,8,0.0,0,0
Bennett Walker,175064,CB,S DIEGO ST,1,0,,0,0,284,58.1,59.0,72.9,,61.1,21.4,,0,0,9,9,0.0,0,0
Daiquan White,175068,CB,E MICHIGAN,1,0,5.0,0,0,160,48.6,51.5,77.8,,66.4,36.0,0.0,0,0,26,26,0.0,0,1
Xe'ree Alexander,175071,LB,UCF,1,0,0.0,0,0,323,54.4,68.1,74.0,65.2,77.3,42.7,0.0,0,0,10,10,30.0,3,3
Herman Smith,175129,S,COLORADO,1,0,,0,0,143,60.0,60.6,69.2,,60.0,,,0,0,4,4,0.0,0,0
Nasir Addison,175132,CB,KENTUCKY,1,0,,0,0,202,,52.8,65.1,,60.0,,,0,0,3,3,0.0,0,0
Ty Bryant,175140,S,KENTUCKY,1,2,,0,0,202,63.1,65.4,74.4,,67.2,81.8,0.0,0,0,12,12,0.0,0,0
Kendrick Gilbert,175147,DI,KENTUCKY,1,0,,0,0,202,,51.7,71.2,60.0,55.2,,,0,0,4,5,0.0,0,0
Antione Jackson,175191,CB,UCF,1,0,,0,0,323,53.2,54.0,71.8,,60.2,,,0,0,8,8,0.0,0,0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,3.0,0,0,156,61.0,72.5,67.3,,68.8,73.6,0.0,0,0,2,2,50.0,1,1
Greg Johnson II,175243,CB,NAVY,1,0,,0,0,237,70.0,70.1,73.2,,60.7,76.2,,0,0,5,5,0.0,0,0
Irabonoise Oniha,175257,CB,NAVY,1,0,,0,0,237,80.0,79.9,77.3,,62.8,80.7,,0,0,18,18,0.0,0,0
Matthew Seliga,175263,S,NAVY,1,0,12.0,0,1,237,64.9,70.5,73.7,,64.9,29.2,0.0,0,0,5,5,0.0,0,1
Giuseppe Sessi,175264,S,NAVY,1,0,,0,0,237,51.5,52.8,73.0,,60.0,,,0,0,2,2,0.0,0,0
Griffen Willis,175274,DI,NAVY,1,0,,0,0,237,60.0,59.0,75.0,63.4,58.5,70.2,,0,0,2,2,0.0,0,0
Daemian Wimberly,175297,ED,UTSA,1,0,,0,0,331,,50.5,70.3,59.0,54.6,,,0,0,5,5,0.0,0,0
Tawfiq Byard,175309,S,USF,1,1,2.0,0,0,327,55.0,60.6,76.3,60.0,66.1,49.9,25.0,2,0,33,36,12.1,4,5
Kahlil Ali,175331,S,BOSTON COL,1,1,,0,0,121,61.0,64.8,66.0,,62.5,73.1,0.0,0,0,4,4,0.0,0,0
Palaie Faoa,175336,LB,BOSTON COL,1,0,2.0,0,0,121,60.0,73.3,68.9,,72.8,73.1,0.0,0,0,5,5,20.0,1,1
Max Tucker,175345,CB,BOSTON COL,1,0,,0,0,121,71.7,72.0,73.9,,61.7,74.2,,0,0,11,11,0.0,0,0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,1,5.5,0,0,220,72.0,80.9,73.5,54.9,80.8,79.8,0.0,0,0,7,7,14.3,1,2
Josh Horton,175377,DI,MIAMI FL,1,0,,0,0,220,,44.8,0.0,63.4,56.7,,,0,1,2,2,0.0,0,0
Robert Stafford III,175386,CB,MIAMI FL,1,0,2.0,0,0,220,66.6,71.0,71.5,,68.1,74.2,0.0,0,0,5,5,20.0,1,1
Ty Adams,175389,CB,N CAROLINA,1,0,,0,0,245,64.8,65.4,69.9,,60.0,74.2,,0,0,1,1,0.0,0,0
Kaleb Cost,175392,CB,N CAROLINA,1,0,,0,0,245,46.3,46.6,77.8,66.5,47.8,77.6,,0,0,14,14,0.0,0,0
Caleb LaVallee,175399,LB,N CAROLINA,1,0,,0,0,245,29.5,26.9,67.2,,60.0,20.7,,0,0,1,1,0.0,0,0
Rodney Lora,175400,DI,N CAROLINA,1,0,,0,0,245,,64.9,70.8,63.1,60.1,,,0,0,2,2,0.0,0,0
Tre Miller,175403,S,N CAROLINA,1,0,,1,0,245,47.1,46.3,68.7,,60.0,75.1,,0,1,1,1,0.0,0,0
Joel Starlings,175405,DI,N CAROLINA,1,0,4.0,0,0,245,,67.4,71.1,65.3,62.5,70.1,0.0,0,0,4,4,0.0,0,1
Jordan Bass,175407,LB,PITTSBURGH,1,0,,0,0,268,,61.0,64.5,,60.1,,,0,0,2,2,0.0,0,0
Rasheem Biles,175408,LB,PITTSBURGH,1,2,0.0,0,0,268,51.7,60.1,76.2,59.9,69.2,68.4,16.7,1,0,13,13,23.1,3,3
Anthony Britton,175427,DI,VIRGINIA,1,1,,0,0,335,,44.9,0.0,55.3,54.0,70.1,0.0,0,1,10,10,0.0,0,0
Jason Hammond,175434,DI,VIRGINIA,1,0,4.0,0,0,335,60.0,63.1,77.3,61.1,61.9,71.3,0.0,0,0,15,15,6.7,1,1
Caleb Hardy,175435,S,VIRGINIA,1,0,,0,0,335,49.0,50.7,72.6,,60.0,,,0,0,6,6,0.0,0,0
Kam Robinson,175441,LB,VIRGINIA,1,1,,0,0,335,65.6,66.8,73.7,71.9,56.5,49.1,50.0,1,0,9,9,0.0,0,0
