player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Cincir Evans,81209,LB,MEMPHIS,1,2,0.3,0,0,218,64.7,59.9,74.3,56.9,54.5,82.1,0.0,0,0,14,14,14.3,2,3
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,0,,0,0,265,60.0,68.4,74.7,63.9,66.0,23.9,100.0,1,0,6,6,0.0,0,0
Jacob Hollins,81242,LB,TEMPLE,1,1,-5.0,0,0,306,62.0,67.0,80.5,55.7,69.4,29.5,33.3,1,0,31,31,3.2,1,1
James Miller,81243,LB,S ALABAMA,1,1,2.7,0,0,288,46.1,53.4,74.1,63.1,63.5,43.5,20.0,1,0,18,19,11.1,2,3
Aaron Casey,81245,LB,INDIANA,1,0,4.8,0,0,190,82.8,83.5,75.0,57.3,73.6,82.3,0.0,0,0,21,22,9.5,2,4
Joe Evans,81247,ED,IOWA,1,1,1.0,0,0,192,60.5,74.4,80.7,67.6,73.9,77.4,0.0,0,0,23,23,13.0,3,4
Jayden McDonald,81249,LB,TROY,1,3,3.0,0,0,318,75.2,72.9,74.2,78.1,58.6,55.8,22.2,2,0,22,22,9.1,2,4
Tyren Dupree,81269,LB,LIBERTY,1,3,6.8,0,0,206,55.9,60.7,76.0,67.4,63.7,72.6,0.0,0,0,18,19,11.1,2,4
Jared Small,81284,LB,TULANE,1,0,-0.3,0,0,319,63.1,68.1,73.9,53.8,75.0,65.2,0.0,0,0,19,19,21.1,4,4
Chase Kline,81302,LB,E MICHIGAN,1,0,3.3,0,0,160,66.7,74.1,78.7,55.3,75.3,82.2,0.0,0,0,48,48,10.4,5,7
Braelen Oliver,81307,LB,GA TECH,1,0,2.7,0,0,176,64.5,76.9,72.9,60.0,78.9,81.3,0.0,0,0,16,16,31.3,5,6
Nathaniel Watson,81317,LB,MISS STATE,1,2,10.5,0,0,227,49.2,55.0,75.2,58.8,66.1,72.2,0.0,0,0,17,17,0.0,0,2
Aaron Brule,81318,LB,MICH STATE,1,0,-0.5,0,0,223,57.2,64.2,76.7,72.2,63.6,27.6,33.3,1,0,8,8,25.0,2,2
Jett Johnson,81319,LB,MISS STATE,1,1,1.8,0,0,227,84.3,80.5,75.8,63.2,68.9,58.8,25.0,2,0,19,19,21.1,4,5
Jack Powers,81332,ED,E CAROLINA,1,0,1.0,0,0,156,62.8,65.2,77.2,55.4,67.2,75.2,0.0,0,0,10,10,10.0,1,1
Larry Nixon III,81342,LB,AUBURN,1,2,1.3,0,0,115,48.8,70.1,77.7,59.7,89.1,82.0,0.0,0,0,29,30,10.3,3,3
Ovie Oghoufo,81347,ED,LSU,1,1,,0,0,211,51.8,65.9,78.6,60.9,77.2,27.0,0.0,0,0,7,7,0.0,0,0
Shayne Simon,81349,LB,PITTSBURGH,1,1,11.0,0,0,268,65.6,69.4,78.3,60.5,68.9,42.1,33.3,1,0,30,30,0.0,0,1
Dallas Gant,81352,LB,TOLEDO,1,1,1.0,0,0,316,65.7,75.2,74.6,57.5,83.1,80.4,0.0,0,0,16,16,18.8,3,3
Matthew Tago,81356,ED,S JOSE ST,1,0,,0,0,285,60.5,45.1,75.6,55.5,50.6,,,0,0,4,5,0.0,0,0
John McCartan,81357,ED,OREGON ST,1,1,3.0,0,0,265,60.0,61.5,77.6,60.0,61.0,39.1,25.0,1,0,12,12,8.3,1,2
Isaiah Tufaga,81358,LB,HAWAII,1,0,-1.0,0,0,180,57.5,61.1,74.7,58.9,66.2,77.4,0.0,0,0,14,15,14.3,2,2
Deion Jennings,81371,LB,RUTGERS,1,3,1.0,0,0,278,84.4,79.2,76.9,72.7,55.8,61.7,20.0,1,0,16,17,6.3,1,1
Walter Yates III,81383,LB,UCF,1,0,3.5,0,0,323,35.0,42.5,75.4,59.2,59.1,83.0,0.0,0,0,29,29,6.9,2,4
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,1.0,0,0,288,,66.8,74.5,63.1,65.6,72.4,0.0,0,0,14,14,7.1,1,1
Hayes Maples,81400,LB,SO MISS,1,2,2.0,0,0,296,48.5,49.4,75.1,53.6,59.5,78.8,0.0,0,0,13,14,7.7,1,2
Nyles Gaddy,81410,ED,MISSOURI,1,1,,0,0,229,60.0,69.6,74.3,64.0,67.5,75.6,0.0,0,0,7,7,0.0,0,0
Nikia Eason Jr.,81426,ED,UAB,1,0,6.5,0,0,321,61.1,65.7,72.5,59.9,63.9,74.7,0.0,0,0,2,2,0.0,0,2
Andrew Mata'Afa,81439,LB,USF,1,1,4.0,0,0,327,61.3,63.1,72.5,62.4,60.7,33.0,33.3,1,0,10,10,10.0,1,1
Elijah Shelton,81442,ED,UNLV,1,0,,0,0,325,60.3,52.3,77.9,54.0,53.2,,,0,0,12,12,0.0,0,0
Trumane Bell II,81452,ED,UTSA,1,0,-2.0,0,0,331,,73.6,72.2,74.1,63.1,75.6,0.0,0,0,6,6,16.7,1,1
Elijah McAllister,81455,ED,AUBURN,1,4,,0,0,115,67.0,60.7,77.6,60.1,51.8,48.2,20.0,1,0,16,16,0.0,0,0
Jackson Sirmon,81458,LB,CAL,1,3,6.3,0,0,130,64.8,56.6,77.2,58.1,50.0,82.8,0.0,0,0,33,33,3.0,1,4
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,1,3.4,0,0,340,74.5,82.5,74.8,67.7,78.0,83.2,0.0,0,0,19,19,15.8,3,5
MJ Tafisi Jr.,81460,LB,UTAH ST,1,0,,0,0,329,46.4,50.9,70.1,,68.1,73.6,,0,0,4,4,0.0,0,0
DJ Schramm,81524,LB,BOISE ST,1,2,3.3,0,0,120,65.6,51.7,74.1,46.7,48.2,37.8,16.7,1,0,38,40,5.3,2,3
Jalen Sami,81527,DI,MICH STATE,1,0,,0,0,223,,61.9,73.2,56.5,64.2,22.2,100.0,1,0,9,9,0.0,0,0
Akeem Smith,81529,DI,SM HOUSTON,1,2,6.0,0,0,281,,47.3,0.0,57.7,51.2,29.8,40.0,2,1,40,42,0.0,0,1
Ulumoo Ale,81926,DI,WASHINGTON,1,0,,0,0,340,,61.5,76.3,63.6,58.6,21.8,100.0,1,0,18,18,0.0,0,0
Jontrey Hunter,81961,LB,GA STATE,1,2,3.7,0,0,175,62.5,70.4,76.7,54.0,80.1,36.2,20.0,2,0,23,25,13.0,3,6
Eli'jah Winston,81983,ED,NEVADA,1,1,,0,0,239,60.0,59.4,76.1,55.0,62.7,73.0,0.0,0,0,8,8,0.0,0,0
Jaylan Franklin,81987,TE,MICH STATE,1,0,,0,0,223,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ron Stone Jr.,81989,ED,WASH STATE,1,2,1.5,0,0,341,67.2,77.4,0.0,82.8,58.9,54.8,0.0,0,1,14,15,7.1,1,2
Steven Comstock,82116,S,FRESNO ST,1,1,0.0,0,0,169,63.3,62.6,76.5,60.0,60.0,48.7,33.3,1,0,18,18,5.6,1,1
Charles Coleman III,82166,DI,S ALABAMA,1,0,-1.0,0,0,288,,60.3,74.2,60.3,59.5,69.7,0.0,0,0,9,11,11.1,1,1
Andres Fox,82167,ED,MEMPHIS,1,0,-1.0,0,0,218,60.0,61.3,76.7,57.4,62.6,74.7,0.0,0,0,6,6,16.7,1,1
Hale Motu'apuaka,82184,DI,UTAH ST,1,0,,0,0,329,,65.5,71.5,77.5,53.4,,,0,0,7,7,0.0,0,0
Praise Amaewhule,82185,ED,UTEP,1,0,,0,0,330,,50.2,76.7,61.2,47.0,,,0,0,27,27,0.0,0,0
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,2.0,0,0,226,,69.1,73.7,57.4,70.6,70.2,0.0,0,0,7,7,14.3,1,1
Jermayne Lole,82212,DI,LOUISVILLE,1,0,,0,0,210,,58.2,72.9,55.4,60.7,,,0,0,12,13,0.0,0,0
Isaiah Nichols,82218,DI,PURDUE,1,0,5.0,0,0,273,,63.8,75.0,60.2,64.9,73.9,0.0,0,0,12,12,8.3,1,2
Atunaisa Mahe,82243,DI,BYU,1,1,,0,0,128,,57.4,73.3,62.4,54.4,69.7,0.0,0,0,10,10,0.0,0,0
Malik Langham,82257,DI,PURDUE,1,0,0.0,0,0,273,,60.5,74.2,53.2,67.3,70.8,0.0,0,0,12,12,8.3,1,1
Isaiah Johnson,82263,ED,FRESNO ST,1,1,3.0,0,0,169,64.2,81.1,77.8,72.5,74.6,77.1,0.0,0,0,23,23,8.7,2,3
Leonard Payne Jr.,82265,DI,COLORADO,1,0,,0,0,143,,75.5,74.7,79.3,64.6,69.7,,0,0,18,18,0.0,0,0
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,-3.0,0,0,343,60.0,69.8,73.1,58.5,74.2,71.5,0.0,0,0,6,6,16.7,1,1
Jerquavion Mahone,82300,DI,TEMPLE,1,1,6.0,0,0,306,,59.1,77.1,61.1,57.5,72.8,0.0,0,0,39,39,0.0,0,1
Austin Lewis,82305,DI,TENNESSEE,1,0,,0,0,307,60.0,62.9,69.0,58.7,60.9,70.8,,0,0,2,2,0.0,0,0
Sam Burton,82317,ED,MARSHALL,1,3,3.0,0,0,214,60.0,89.8,79.8,83.9,80.2,80.4,0.0,0,0,12,13,8.3,1,1
Owen Porter,82318,ED,MARSHALL,1,1,-1.0,0,0,214,53.6,72.0,79.8,61.6,83.2,54.5,0.0,0,0,17,18,11.8,2,2
Tyler Baylor,82322,ED,KENT STATE,1,0,3.0,0,0,201,60.0,62.0,76.2,56.5,63.6,73.0,0.0,0,0,10,10,0.0,0,1
Austin Fontaine,82325,DI,CHARLOTTE,1,1,6.3,0,0,136,60.0,85.8,74.8,88.1,68.2,75.9,0.0,0,0,18,19,0.0,0,3
Taylor Upshaw,82327,ED,ARIZONA,1,0,6.0,1,0,109,60.3,46.0,0.0,57.4,48.0,24.7,50.0,1,1,26,27,0.0,0,1
Julius Welschof,82329,ED,CHARLOTTE,1,0,,0,0,136,60.0,58.1,73.8,56.9,60.0,,,0,0,3,3,0.0,0,0
Mayan Ahanotu,82335,DI,RUTGERS,1,1,3.3,0,0,278,,70.1,77.7,56.7,73.7,71.9,0.0,0,0,12,13,25.0,3,3
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,,0,0,111,,74.9,0.0,82.0,68.1,74.1,,0,1,14,15,0.0,0,0
Casey Rogers,82347,DI,OREGON,1,0,3.0,0,0,264,59.3,71.4,75.9,70.6,68.0,36.2,0.0,0,0,11,12,9.1,1,1
Ja'Mion Franklin,82366,DI,DUKE,1,0,,0,0,154,,63.1,73.3,58.7,63.3,,,0,0,13,13,0.0,0,0
Jeff Marks,82371,DI,JVILLE ST,1,0,-3.0,0,0,196,,63.4,0.0,57.6,72.4,70.1,0.0,0,1,21,21,4.8,1,1
Branson Deen,82372,DI,MIAMI FL,1,0,,0,0,220,,60.5,71.8,56.4,62.5,,,0,0,6,6,0.0,0,0
Lawrence Johnson,82374,DI,AUBURN,1,1,3.0,0,0,115,,58.3,72.4,56.6,59.8,73.1,0.0,0,0,10,10,10.0,1,1
Jack Sullivan,82375,ED,USC,1,0,,0,0,326,,59.2,74.2,60.9,57.6,,,0,0,10,10,0.0,0,0
Jamree Kromah,82380,ED,JAMES MAD,1,2,-0.3,0,0,197,,71.3,0.0,70.9,71.4,77.8,0.0,0,1,26,26,7.7,2,3
Daniel Okpoko,82386,ED,S DIEGO ST,1,1,-1.0,0,0,284,59.9,70.8,76.3,69.2,67.1,74.0,0.0,0,0,15,15,6.7,1,1
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,,0,0,288,,75.2,72.7,74.8,61.6,69.7,,0,0,3,3,0.0,0,0
Tyreek Johnson,82412,ED,S CAROLINA,1,0,2.0,0,0,289,,66.3,73.7,64.7,63.1,73.0,0.0,0,0,9,9,0.0,0,1
Kurott Garland,82425,DI,TENNESSEE,1,0,2.0,0,0,307,,70.3,74.6,63.4,69.2,49.2,33.3,1,0,8,9,25.0,2,2
Fish McWilliams,82441,DI,UAB,1,1,1.0,0,0,321,,81.1,76.1,78.7,71.8,39.1,33.3,1,0,16,16,6.3,1,1
Michael Fairbanks II,82443,ED,UAB,1,0,1.0,0,0,321,63.5,62.5,77.7,53.2,59.2,43.5,50.0,1,0,17,17,5.9,1,1
Tyler Manoa,82445,DI,ARIZONA,1,2,1.0,0,0,109,,56.4,75.1,56.4,57.1,44.2,25.0,1,0,21,21,4.8,1,1
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,1,4.0,0,0,340,,72.4,75.8,65.0,71.8,72.4,0.0,0,0,19,19,5.3,1,1
Taki Taimani,82468,DI,OREGON,1,1,4.0,0,0,264,,67.4,74.8,62.5,66.5,72.4,0.0,0,0,12,14,0.0,0,1
Brennan Jackson,82474,ED,WASH STATE,1,3,4.5,0,0,341,60.0,73.9,78.9,64.4,76.7,77.8,0.0,0,0,15,16,0.0,0,2
Dashaun Mallory,82495,DI,ARIZONA ST,1,2,0.7,0,0,110,,67.9,76.1,63.4,67.1,54.1,16.7,1,0,17,17,11.8,2,3
Quentin Bivens,82497,DI,SO MISS,1,0,,0,0,296,60.0,55.4,75.6,58.4,61.0,23.1,100.0,1,0,19,20,0.0,0,0
Devon Robinson,82498,DI,AKRON,1,0,3.5,0,0,102,,66.1,72.5,56.5,68.5,72.8,0.0,0,0,10,10,20.0,2,2
Sokoya McDuffie,82502,DI,UCONN,1,3,,0,0,146,59.4,60.3,74.6,56.8,63.7,73.2,0.0,0,0,19,19,0.0,0,0
Isaac Hodgins,82503,DI,OREGON ST,1,0,-3.0,0,0,265,60.0,55.7,73.4,55.6,64.7,27.8,0.0,0,0,9,9,11.1,1,1
Judge Culpepper,82504,DI,TOLEDO,1,1,2.0,0,0,316,60.6,76.8,75.2,79.5,62.7,39.6,25.0,1,0,11,11,18.2,2,2
AJ Pierce,82510,DI,TROY,1,1,0.0,0,0,318,,56.1,76.9,56.2,56.9,70.2,0.0,0,0,17,17,5.9,1,1
Jackson Cravens,82511,DI,BYU,1,0,3.0,0,0,128,,72.1,75.3,68.5,68.0,70.1,0.0,0,0,12,12,8.3,1,1
Brandon Matterson,82515,DI,UTSA,1,2,,0,0,331,,51.3,74.6,50.1,58.4,28.7,33.3,1,0,7,7,0.0,0,0
Jacob Mangum-Farrar,82557,LB,INDIANA,1,1,,0,0,190,55.7,66.4,73.0,63.4,72.2,49.5,0.0,0,0,21,22,0.0,0,0
Raymond Scott,82560,LB,FRESNO ST,1,0,6.0,0,0,169,70.7,69.6,72.5,,60.0,76.3,0.0,0,0,8,10,12.5,1,1
C.J. Goetz,82565,ED,WISCONSIN,1,0,,0,0,349,60.5,65.3,77.0,58.8,67.3,73.9,,0,0,12,12,0.0,0,0
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,2,14.0,0,0,136,63.2,63.2,80.5,47.1,75.5,55.4,0.0,0,0,20,21,10.0,2,4
Richard Jibunor,83016,ED,TROY,1,0,2.0,1,0,318,62.0,57.9,0.0,61.0,60.6,50.0,33.3,1,1,22,22,4.5,1,2
Teja Young,83038,S,OLE MISS,1,1,13.5,0,0,226,66.2,69.2,76.8,,70.8,81.6,0.0,0,0,15,15,0.0,0,2
Davion Williams,83054,CB,W KENTUCKY,1,1,,0,0,346,53.2,53.4,74.5,60.0,48.2,23.9,50.0,1,1,7,7,0.0,0,0
Kalon Gervin,83055,CB,KANSAS,1,0,,0,0,198,66.6,66.9,73.4,,60.0,,,0,0,1,1,0.0,0,0
Esaias Furdge,83059,CB,MISS STATE,1,0,2.5,0,0,227,64.0,62.8,0.0,,71.3,76.2,0.0,0,2,10,10,10.0,1,2
Donte Martin,83060,CB,NEW MEXICO,1,0,,0,0,241,74.8,74.5,76.4,,64.8,,,0,0,29,29,0.0,0,0
Jaden Robinson,83074,CB,OREGON ST,1,0,,0,0,265,74.3,74.1,73.5,,65.7,76.2,,0,0,20,20,0.0,0,0
Cedarious Barfield,83078,S,S DIEGO ST,1,3,11.0,0,0,284,71.9,64.1,75.3,,50.9,72.6,0.0,0,0,28,29,0.0,0,4
Chase Williams,83102,S,S JOSE ST,1,0,10.5,0,0,285,80.2,79.5,73.6,,67.0,82.4,0.0,0,0,14,15,0.0,0,2
Michael Anyanwu,83103,CB,UTAH ST,1,1,5.0,0,1,329,46.5,48.6,78.7,,62.9,44.5,33.3,1,0,18,18,0.0,0,1
Alexander Smith,83112,CB,WISCONSIN,1,0,,0,0,349,50.6,51.7,76.9,58.3,63.8,38.8,,0,0,20,20,0.0,0,0
Travian Blaylock,83113,S,WISCONSIN,1,0,10.0,0,0,349,69.1,69.5,77.4,59.5,66.1,79.5,0.0,0,0,16,16,0.0,0,1
Eddie Smith,83121,S,ARK STATE,1,1,4.5,0,0,113,53.9,61.2,76.0,,72.7,66.9,16.7,1,1,24,24,12.5,3,4
Brandon Bishop,83123,S,LIBERTY,1,1,9.0,0,0,206,76.4,68.2,76.5,,45.2,60.4,33.3,1,0,12,13,0.0,0,1
Simeon Blair,83139,S,MEMPHIS,1,2,4.5,0,0,218,70.5,71.4,76.9,,69.9,72.0,14.3,1,0,25,25,8.0,2,4
Luke Cameron,83172,LB,E MICHIGAN,1,0,6.5,0,0,160,62.8,47.6,70.1,,44.4,25.5,50.0,2,0,23,23,0.0,0,2
Malik Moore,83185,S,BYU,1,0,16.0,0,0,128,36.0,42.9,74.2,,63.2,78.3,0.0,0,0,9,9,0.0,0,1
Hasaan Hypolite,83194,S,HOUSTON,1,0,0.0,0,0,182,55.6,67.9,74.1,,78.4,72.2,0.0,0,0,12,12,8.3,1,1
Noah Pierre,83244,S,INDIANA,1,0,,0,0,190,54.4,56.3,76.2,,62.7,,,0,1,11,12,0.0,0,0
Dallas Craddieth,83254,S,KENT STATE,1,1,9.0,0,0,201,64.5,67.4,72.8,,66.5,80.6,0.0,0,0,7,7,0.0,0,1
Patrick Mensah,83272,CB,LA LAFAYET,1,0,,0,0,207,62.7,63.4,73.2,,61.9,75.1,,0,0,11,11,0.0,0,0
Kam Pedescleaux,83278,S,TULANE,1,1,0.7,0,0,319,64.6,72.1,81.6,57.4,83.8,81.5,0.0,0,0,29,30,10.3,3,3
Myles Sims,83292,CB,GA TECH,1,0,,0,0,176,55.7,56.8,74.9,59.1,63.0,73.5,,0,1,19,19,0.0,0,0
Jakorey Hawkins,83311,CB,WYOMING,1,0,,0,0,351,63.3,64.3,77.3,,65.2,29.5,,0,0,33,33,0.0,0,0
Chris Mills,83315,CB,TEXAS ST,1,0,,0,0,314,51.4,53.5,75.7,,64.4,79.1,,0,1,29,29,0.0,0,0
Braxton Clark,83319,CB,USF,1,0,,0,0,327,57.8,58.8,78.0,,63.9,76.2,,0,1,22,22,0.0,0,0
Jaden Dedman,83329,CB,NEVADA,1,0,8.0,1,0,239,66.8,67.8,75.9,,66.9,77.0,0.0,0,1,29,31,0.0,0,1
Emany Johnson,83331,S,NEVADA,1,0,7.3,0,1,239,60.3,67.6,75.7,58.8,78.2,59.0,0.0,0,0,31,33,3.2,1,4
AJ Hampton,83339,CB,TULANE,1,0,,0,0,319,59.8,60.1,75.3,59.1,62.1,73.5,,0,0,16,16,0.0,0,0
DJ Brown,83345,S,NOTRE DAME,1,0,0.0,0,0,258,77.7,78.3,76.8,,72.2,81.6,0.0,0,0,21,21,4.8,1,1
Paul Moala,83346,LB,GA TECH,1,0,-2.0,0,0,176,52.4,41.4,75.5,67.8,36.9,26.5,50.0,1,0,17,17,5.9,1,1
Noah Boykin,83347,CB,UMASS,1,0,,0,0,216,57.6,54.9,76.6,,48.3,38.3,100.0,1,0,22,22,0.0,0,0
Kitan Oladapo,83349,S,OREGON ST,1,0,11.0,0,0,265,80.4,73.4,74.4,,52.0,77.7,0.0,0,0,14,14,0.0,0,1
Tyrek Funderburk,83356,CB,APP STATE,1,1,,0,0,108,63.3,64.9,77.1,,67.1,59.5,0.0,0,1,26,27,0.0,0,0
Kessawn Abraham,83359,CB,RUTGERS,1,0,,0,0,278,60.0,61.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
Jarrett Paul,83363,CB,APP STATE,1,0,,0,0,108,63.4,55.9,74.3,,36.7,47.7,100.0,1,0,13,13,0.0,0,0
Andrew Jenkins,83365,S,S JOSE ST,1,0,11.0,0,0,285,62.3,69.5,71.1,,69.4,79.5,0.0,0,0,5,6,0.0,0,1
Nicario Harper,83390,S,ILLINOIS,1,0,,0,0,187,60.0,36.7,67.9,59.2,35.8,21.2,100.0,2,0,12,12,0.0,0,0
Jarron Morris,83402,S,FAU,1,1,,0,0,165,67.8,61.1,0.0,,55.7,38.2,50.0,1,1,36,36,0.0,0,0
Trejon Hugue,83409,S,UTEP,1,1,6.5,0,0,330,59.1,56.2,77.5,59.6,52.5,29.4,25.0,1,0,26,26,0.0,0,2
Xavier Lanier,83411,CB,TULSA,1,0,8.0,0,0,320,53.2,57.3,68.4,,65.3,76.2,0.0,0,0,7,7,0.0,0,1
Jaylen Key,83413,S,ALABAMA,1,1,8.0,0,0,103,64.2,66.5,77.1,59.6,70.0,85.1,0.0,0,0,35,36,0.0,0,1
Rayshad Williams,83416,CB,TEXAS TECH,1,0,,0,0,315,61.7,53.9,0.0,55.8,34.9,64.0,100.0,1,1,24,24,0.0,0,0
Alex Johnson,83418,CB,UCLA,1,0,16.0,0,0,324,92.5,92.0,76.8,60.0,63.7,75.1,0.0,0,0,13,13,0.0,0,1
Kenny Churchwell III,83419,S,UCLA,1,0,6.0,0,0,324,71.2,66.3,0.0,59.2,66.0,77.7,0.0,0,1,17,17,0.0,0,1
Elisha Guidry,83421,CB,S JOSE ST,1,1,5.0,0,0,285,70.8,72.5,73.6,,68.0,77.9,0.0,0,0,14,14,7.1,1,1
Phillip Hill,83424,S,N TEXAS,1,2,,0,0,251,66.1,57.1,78.5,60.0,37.7,67.8,33.3,1,0,28,29,0.0,0,0
BJ Anderson,83448,CB,VANDERBILT,1,2,6.0,0,0,333,49.3,49.9,77.3,60.0,57.0,82.4,0.0,0,2,28,29,0.0,0,1
Dashaun Jerkins,83450,S,UMASS,1,1,4.0,0,0,216,89.3,87.1,77.0,,66.7,78.6,0.0,0,0,17,17,5.9,1,1
Dominique Hampton,83452,S,WASHINGTON,1,1,3.0,0,0,340,65.4,69.6,78.5,,74.5,82.6,0.0,0,0,21,21,4.8,1,1
Beanie Bishop Jr.,83459,CB,W VIRGINIA,1,0,4.0,0,0,343,84.8,84.3,75.5,,65.0,76.4,0.0,0,0,15,15,6.7,1,1
Bryson Washington,83468,LB,W KENTUCKY,1,2,2.0,0,0,346,,78.1,69.3,,76.0,77.8,0.0,0,0,5,5,20.0,1,1
Michael Matus,83473,ED,ARIZONA ST,1,0,,0,0,110,,60.4,73.9,54.7,65.3,,,0,0,5,5,0.0,0,0
Demitri Washington,83476,ED,BOISE ST,1,1,3.0,0,0,120,62.5,61.7,0.0,58.0,66.9,76.7,0.0,0,1,36,37,2.8,1,2
Jaylen Joyner,83489,ED,MEMPHIS,1,0,1.5,0,0,218,,77.5,72.4,64.8,74.1,73.8,0.0,0,0,6,6,33.3,2,2
Myles Cole,83500,ED,TEXAS TECH,1,0,,0,0,315,71.4,65.6,78.9,59.5,61.6,45.6,100.0,1,0,19,19,0.0,0,0
Fabien Lovett,83506,DI,FLORIDA ST,1,0,1.0,0,0,167,,72.6,71.5,71.2,61.8,70.2,0.0,0,0,2,2,50.0,1,1
Jaden Crumedy,83508,DI,MISS STATE,1,0,0.0,0,0,227,,68.4,76.3,55.5,78.5,71.3,0.0,0,0,15,15,6.7,1,1
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,1,1.0,0,0,258,57.8,64.2,79.4,60.2,72.5,46.8,0.0,0,0,17,17,5.9,1,2
Shaun Peterson Jr.,83662,ED,UCF,1,0,,0,0,323,55.8,51.4,74.9,56.3,60.0,24.9,,0,0,5,5,0.0,0,0
Daniel Grzesiak,83724,ED,CINCINNATI,1,1,,0,0,138,69.4,62.4,0.0,63.2,57.1,77.6,0.0,0,1,19,19,0.0,0,0
Martell Irby,83784,LB,ARIZONA,1,1,7.0,0,0,109,92.9,90.3,76.9,,62.1,58.1,25.0,1,1,15,15,13.3,2,2
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,4.5,0,0,215,62.6,69.5,73.3,,69.6,77.8,0.0,0,0,12,13,8.3,1,2
Michael Barrett,83822,LB,MICHIGAN,1,0,,0,0,222,57.5,61.8,74.6,67.9,64.0,80.8,,0,0,7,7,0.0,0,0
Bryan Addison,83825,S,OREGON,1,4,,0,0,264,66.7,60.6,76.4,,47.0,26.7,33.3,2,0,13,14,0.0,0,0
Armani-Eli Adams,83838,S,FAU,1,0,,0,0,165,64.0,63.6,68.9,,60.0,74.3,,0,0,1,1,0.0,0,0
Michael Dowell,83855,S,MIAMI OH,1,0,10.0,0,0,221,81.2,76.7,80.1,60.0,55.2,58.3,33.3,1,0,22,24,0.0,0,2
Shawn Preston Jr.,83858,S,MISS STATE,1,1,,0,0,227,85.7,82.3,77.9,63.7,59.1,45.9,50.0,1,0,19,19,0.0,0,0
Damion Charity,83867,CB,BALL ST,1,0,,0,0,117,71.0,64.5,76.7,,32.9,26.7,100.0,2,0,18,18,0.0,0,0
Steve Stephens IV,83874,S,OREGON,1,0,,0,0,264,64.5,64.5,73.0,,60.4,78.2,,0,0,7,7,0.0,0,0
Tre Jenkins,83886,S,S JOSE ST,1,1,,0,0,285,63.1,63.9,78.7,56.9,64.7,79.0,0.0,0,0,14,15,0.0,0,0
Keith Gallmon Jr.,83890,S,S ALABAMA,1,0,8.0,0,0,288,63.8,65.5,71.3,,64.3,74.3,0.0,0,0,8,8,0.0,0,1
Kelechi Nwachuku,83908,S,UTSA,1,0,6.0,0,0,331,32.4,37.5,74.7,,61.4,74.8,0.0,0,0,3,3,0.0,0,1
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,0,3.0,0,0,261,60.6,62.3,78.4,59.3,65.9,79.8,0.0,0,0,20,20,5.0,1,1
Tyneil Hopper,83944,TE,MICH STATE,1,0,,0,0,223,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kolbi Fuqua,84139,CB,JVILLE ST,1,1,1.6,0,0,196,59.8,72.7,77.8,68.0,78.9,75.6,10.0,1,0,35,35,22.9,8,8
Josh Newton,84268,CB,TCU,1,0,4.0,0,0,305,79.6,80.3,76.5,64.5,66.4,78.8,0.0,0,0,25,25,4.0,1,1
Miles Battle,84301,CB,UTAH,1,0,,0,0,328,45.6,49.6,75.2,,67.6,,,0,0,14,14,0.0,0,0
Sam Lockett III,84482,S,WASH STATE,1,0,2.7,0,0,341,59.9,63.0,78.5,59.0,71.7,85.6,0.0,0,0,20,21,15.0,3,3
Austin Osborne,84502,WR,BOWL GREEN,1,0,,0,0,122,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Eavan Gibbons,85696,S,NAVY,1,1,,0,0,237,65.1,67.8,73.5,57.3,66.3,78.1,0.0,0,0,5,5,0.0,0,0
New Zealand Williams,85721,LB,S DIEGO ST,1,0,6.5,0,0,284,49.3,38.5,73.4,67.1,31.3,75.8,0.0,0,0,7,7,0.0,0,2
Jayden Dunlap,85725,CB,BYU,1,0,,0,0,128,60.0,73.2,66.8,,60.0,,,0,0,2,2,0.0,0,0
Gracen Halton,85774,DI,OKLAHOMA,1,0,5.5,0,0,261,,67.2,72.5,55.7,70.2,72.4,0.0,0,0,3,3,33.3,1,2
Darius Muasau,86008,LB,UCLA,1,1,-5.0,0,0,324,75.3,87.6,73.2,73.8,84.6,80.9,0.0,0,0,16,16,6.3,1,1
