player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Joseph Plunk,123152,S,TEXAS TECH,1,1,,0,0,315,62.7,64.8,72.7,,62.6,75.3,0.0,0,0,9,9,0.0,0,0
Angelo Anderson,123208,ED,TULANE,1,0,,0,0,319,,51.0,73.7,56.1,51.7,17.5,100.0,1,0,18,19,0.0,0,0
Brandon Brown,123212,DI,UTSA,1,0,1.0,0,0,331,,73.7,77.6,71.9,67.9,35.9,50.0,1,0,17,18,0.0,0,1
Kevaris Hall,123218,CB,SMU,1,0,,0,0,287,69.7,70.0,74.3,,63.8,74.2,,0,1,21,21,0.0,0,0
Shi'Keem Laister,123221,CB,TULANE,1,0,,0,0,319,62.5,63.5,68.5,,60.0,,,0,0,2,2,0.0,0,0
Jesus Machado,123224,LB,TULANE,1,4,1.0,0,0,319,64.5,82.3,72.6,64.3,83.1,72.1,12.5,1,0,22,22,13.6,3,3
Aidan McCahill,123226,LB,TULANE,1,0,,0,0,319,,62.2,64.6,,61.0,,,0,0,3,3,0.0,0,0
Rishi Rattan,123230,CB,TULANE,1,0,,0,0,319,,60.0,67.3,,60.0,,,0,0,3,3,0.0,0,0
Noah Taliancich,123235,DI,TULANE,1,0,,0,0,319,,62.6,74.2,58.7,62.6,,,0,0,16,16,0.0,0,0
Bryce Alonso,123240,ED,TULSA,1,0,,0,0,320,,58.8,67.2,59.1,60.0,,,0,0,1,1,0.0,0,0
Haydon Grant,123248,ED,TULSA,1,0,,0,0,320,,34.2,0.0,56.4,55.5,,,0,1,3,3,0.0,0,0
Everitt Rogers,123261,DI,TULSA,1,2,,0,0,320,,52.2,77.5,60.9,48.7,72.2,0.0,0,0,24,25,0.0,0,0
Joshua Green,123282,CB,USF,1,1,,0,0,327,57.9,62.4,73.9,,69.8,73.1,0.0,0,0,18,18,0.0,0,0
Ben Knox,123286,CB,USF,1,1,,0,0,327,,68.7,72.0,,68.0,73.5,0.0,0,0,5,5,0.0,0,0
Tramel Logan,123287,ED,USF,1,0,0.2,0,0,327,69.2,58.2,79.0,65.3,46.5,64.4,16.7,1,0,26,26,15.4,4,5
Je'Vaun Dabon,123305,S,UTSA,1,0,10.0,0,0,331,39.2,49.8,74.8,,66.9,79.7,0.0,0,0,16,17,6.3,1,2
Jamal Ligon,123320,LB,UTSA,1,4,6.0,0,0,331,47.5,56.5,74.5,72.2,60.6,33.8,22.2,2,0,23,23,4.3,1,3
Avery Morris,123323,LB,UTSA,1,0,,0,0,331,60.4,58.2,68.8,67.7,53.4,,,0,0,2,2,0.0,0,0
Asyrus Simon,123332,ED,UTSA,1,2,2.0,0,0,331,61.0,68.1,75.6,51.8,72.3,59.6,0.0,0,0,19,19,10.5,2,3
Xavier Spencer,123334,CB,UTSA,1,0,,0,0,331,63.5,64.2,68.9,,60.0,,,0,0,1,1,0.0,0,0
Donyai Taylor,123335,LB,UTSA,1,0,0.5,0,0,331,77.6,83.4,79.3,67.8,77.0,81.4,0.0,0,0,19,20,5.3,1,2
Alec Bryant,123343,ED,ILLINOIS,1,0,,0,0,187,61.1,75.8,73.8,77.1,60.0,,,0,0,1,1,0.0,0,0
Keonta Jenkins,123352,S,VA TECH,1,0,2.5,0,0,337,63.8,63.2,79.1,54.1,63.8,81.3,0.0,0,0,24,24,4.2,1,2
Wilfried Pene,123360,DI,VA TECH,1,0,2.0,0,0,337,,54.8,72.7,55.6,57.1,70.2,0.0,0,0,6,6,0.0,0,1
Dorian Strong,123366,CB,VA TECH,1,0,,1,0,337,61.1,62.1,77.7,,64.3,74.2,,0,1,29,29,0.0,0,0
Caelen Carson,123377,CB,WAKE,1,0,15.0,0,0,339,62.8,63.8,75.4,60.0,65.1,78.5,0.0,0,0,15,15,0.0,0,1
Wyatt Crespi,123381,DI,WAKE,1,0,-3.0,0,0,339,,92.7,69.5,82.5,77.7,69.7,0.0,0,0,4,4,25.0,1,1
Jasheen Davis,123382,ED,WAKE,1,0,,0,0,339,62.1,74.4,78.0,85.5,48.8,71.1,,0,0,10,10,0.0,0,0
Gavin Holmes,123389,CB,WAKE,1,0,,0,0,339,69.3,69.5,75.8,,62.0,,,0,0,13,13,0.0,0,0
J.J. Roberts,123399,CB,WAKE,1,0,5.0,0,0,339,69.3,70.2,75.1,,64.4,59.9,0.0,0,0,10,10,0.0,0,1
Kendron Wayman,123405,ED,WAKE,1,0,-2.0,0,0,339,49.5,66.1,76.1,81.3,65.7,76.6,0.0,0,0,8,8,12.5,1,1
Lanell Carr,123411,ED,W VIRGINIA,1,0,,0,0,343,60.0,57.8,74.7,56.1,60.0,,,0,0,3,3,0.0,0,0
Sean Martin,123423,ED,W VIRGINIA,1,0,,0,0,343,60.0,60.2,0.0,68.2,62.5,73.4,,0,1,12,12,0.0,0,0
Jackie Matthews,123424,CB,MISS STATE,1,0,,0,0,227,65.7,65.7,71.7,,60.0,75.1,,0,0,4,4,0.0,0,0
Akheem Mesidor,123427,ED,MIAMI FL,1,1,1.7,0,0,220,,91.8,75.1,88.4,82.9,76.8,0.0,0,0,8,9,37.5,3,3
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,,0,0,220,64.2,64.8,73.9,,61.4,,,0,0,9,10,0.0,0,0
Talique Allen,123441,S,W KENTUCKY,1,1,7.0,0,0,346,68.1,57.3,77.0,64.6,37.2,39.5,33.3,1,0,21,25,0.0,0,1
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,,0,0,346,71.0,62.1,77.6,55.9,39.9,36.3,100.0,2,0,16,17,0.0,0,0
Travis Collier,123446,CB,W KENTUCKY,1,0,,0,0,346,64.1,64.4,73.6,,60.3,,,0,0,4,4,0.0,0,0
JaQues Evans,123449,ED,W KENTUCKY,1,0,2.0,0,0,346,62.3,70.8,81.9,68.7,68.8,58.6,0.0,0,0,26,30,11.5,3,3
Aaron Key,123454,ED,W KENTUCKY,1,0,,0,0,346,52.3,52.8,78.3,57.5,60.0,74.8,,0,0,3,3,0.0,0,0
Darius Shipp,123465,DI,W KENTUCKY,1,1,2.7,0,0,346,,48.0,75.3,54.8,47.8,74.5,0.0,0,0,22,25,4.5,1,3
Terrion Thompson,123468,DI,W KENTUCKY,1,1,1.0,0,0,346,,61.5,76.2,57.1,62.6,72.2,0.0,0,0,14,14,14.3,2,2
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,8.0,0,0,209,,56.5,75.2,61.1,53.2,39.6,50.0,1,0,9,9,0.0,0,1
Tre Odom,123490,S,LA MONROE,1,0,,0,0,209,65.3,52.5,72.6,,37.1,20.4,100.0,1,0,7,7,0.0,0,0
Kadren Johnson,123513,ED,N TEXAS,1,2,,0,0,251,,50.7,71.1,,52.1,73.2,0.0,0,0,8,8,0.0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,2,2.8,0,0,121,50.0,59.9,74.6,71.2,64.6,64.0,14.3,1,0,36,36,11.1,4,4
Cam Horsley,123541,DI,BOSTON COL,1,0,,0,0,121,,52.2,76.0,55.8,52.3,,,0,0,26,26,0.0,0,0
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,,0,0,138,49.7,49.4,76.3,,54.3,26.4,100.0,1,0,16,17,0.0,0,0
Justin Wodtly,123586,ED,CINCINNATI,1,0,,0,0,138,,46.3,69.9,60.0,49.2,,,0,0,5,6,0.0,0,0
Decarius Hawthorne,123598,DI,FAU,1,0,,0,0,165,,56.5,71.9,55.7,60.0,,,0,0,1,1,0.0,0,0
Chris Jones,123601,ED,FAU,1,1,2.0,0,0,165,61.5,55.8,77.0,57.7,53.6,35.3,33.3,1,0,20,20,5.0,1,1
Marlon Krakue,123604,ED,FAU,1,1,-3.0,0,0,165,82.0,83.6,77.5,69.6,66.9,62.2,0.0,0,0,9,9,11.1,1,1
Justin McKithen,123608,CB,FAU,1,0,,0,0,165,46.0,45.3,75.3,58.3,54.4,73.5,,0,0,18,18,0.0,0,0
Chance Coleman,123621,LB,FIU,1,0,,0,0,166,41.8,34.4,69.8,60.0,58.6,,,0,0,3,3,0.0,0,0
Henry Gray,123628,CB,FIU,1,0,,1,0,166,63.9,64.2,75.7,60.0,63.8,76.6,,0,1,22,22,0.0,0,0
Joe Perkins,123642,S,FIU,1,0,19.0,0,0,166,61.9,64.4,70.4,,62.7,76.2,0.0,0,0,5,5,0.0,0,1
Reggie Peterson,123643,LB,FIU,1,0,14.0,0,0,166,61.7,56.8,67.8,,55.2,73.2,0.0,0,0,2,2,0.0,0,1
Jamal Potts,123645,CB,FIU,1,0,-5.0,0,0,166,64.8,71.3,79.9,82.1,71.5,81.5,0.0,0,0,22,22,4.5,1,1
Nelson Ceaser,123656,ED,HOUSTON,1,1,5.0,0,0,182,69.8,68.9,80.0,72.5,51.8,26.3,33.3,1,0,15,16,6.7,1,1
Art Green,123666,CB,HOUSTON,1,0,6.0,0,0,182,60.5,59.8,77.2,,55.2,57.1,33.3,1,0,21,22,0.0,0,2
D'Anthony Jones,123671,ED,HOUSTON,1,0,-4.0,0,0,182,60.3,88.0,80.6,87.1,70.1,33.9,0.0,0,0,12,13,8.3,1,1
Chidozie Nwankwo,123676,DI,HOUSTON,1,1,,0,0,182,,57.3,0.0,61.6,60.3,69.7,0.0,0,1,18,18,0.0,0,0
Jayce Rogers,123678,CB,HOUSTON,1,1,7.0,0,0,182,66.2,65.1,0.0,,68.8,67.0,0.0,0,1,16,17,0.0,0,2
Sedrick Williams,123687,DI,HOUSTON,1,1,1.7,0,0,182,60.0,73.6,76.0,66.6,71.7,59.1,20.0,1,0,15,16,6.7,1,3
Shakel Brown,123691,DI,TROY,1,0,,0,0,318,59.8,53.8,73.9,56.2,54.8,23.1,100.0,1,0,12,12,0.0,0,0
T.J. Jackson,123708,ED,TROY,1,0,0.5,0,1,318,,65.5,75.0,59.7,65.9,40.1,33.3,1,0,25,25,8.0,2,2
Luis Medina,123715,DI,TROY,1,0,1.0,0,0,318,60.0,67.1,73.8,63.1,64.2,72.4,0.0,0,0,7,7,14.3,1,1
Darrell Starling Jr.,123723,CB,TROY,1,0,2.0,0,0,318,61.9,68.1,75.6,60.0,68.9,74.8,0.0,0,0,6,6,16.7,1,1
Terry Thomas,123725,LB,TROY,1,0,,0,0,318,62.1,64.9,72.0,,62.3,,,0,0,4,4,0.0,0,0
Zion Williams,123729,CB,TROY,1,0,,0,0,318,42.7,41.4,69.7,,60.0,74.2,,0,0,4,4,0.0,0,0
Philjae Bien-Aime,123733,CB,UCF,1,0,,0,0,323,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Davonte Brown,123734,CB,UCF,1,0,6.0,0,0,323,65.7,66.7,73.2,,64.6,71.5,0.0,0,0,11,12,0.0,0,1
Quadric Bullard,123735,S,UCF,1,0,,0,0,323,66.9,66.3,87.6,58.5,62.8,75.3,,0,0,11,12,0.0,0,0
Josh Celiscar,123738,ED,UCF,1,1,0.0,0,0,323,60.0,74.1,77.6,60.7,85.6,41.1,0.0,0,0,12,13,8.3,1,1
Kervins Choute,123739,DI,UCF,1,0,0.7,0,0,323,,62.4,73.9,55.8,64.6,29.9,25.0,1,0,12,12,16.7,2,3
Keenan Cupit,123741,LB,UCF,1,0,,0,0,323,,60.4,60.0,,60.0,,,0,0,2,2,0.0,0,0
Jordan Davis,123742,TE,UCF,1,0,,0,0,323,,60.8,60.0,,60.0,,,0,0,2,2,0.0,0,0
Jaiden Francois,123745,CB,UCF,1,0,4.0,0,0,323,62.2,60.5,72.6,,57.7,74.3,0.0,0,0,14,14,0.0,0,1
Justin Hodges,123748,CB,UCF,1,0,,0,0,323,64.1,67.4,73.8,69.0,62.3,76.9,,0,0,9,10,0.0,0,0
Corey Thornton,123763,CB,UCF,1,0,,0,0,323,56.9,56.1,72.8,55.3,60.6,,,0,1,8,8,0.0,0,0
Olasunkonmi Agunloye,123766,DI,VIRGINIA,1,1,,0,0,335,,62.8,70.2,59.0,62.7,69.7,0.0,0,0,4,4,0.0,0,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,2.0,0,0,335,,66.8,76.4,66.6,63.0,69.7,0.0,0,0,18,18,5.6,1,1
Nusi Malani,123785,DI,WASH STATE,1,0,,0,0,341,,62.8,70.2,62.1,60.0,,,0,0,1,1,0.0,0,0
D'Anta Johnson,123819,DI,E CAROLINA,1,0,7.0,0,0,156,,61.7,76.9,61.1,60.6,72.1,0.0,0,0,21,21,4.8,1,2
Xavier McIver,123825,DI,E CAROLINA,1,0,,0,0,156,,50.2,71.3,57.4,57.0,,,0,0,3,3,0.0,0,0
Elijah Morris,123827,DI,E CAROLINA,1,1,9.0,0,0,156,,55.0,75.7,57.8,54.2,27.1,33.3,1,0,24,24,0.0,0,1
Suirad Ware,123842,DI,E CAROLINA,1,2,,0,0,156,,60.8,74.0,54.0,67.0,71.3,0.0,0,0,5,5,0.0,0,0
Teagan Wilk,123843,S,E CAROLINA,1,1,3.0,0,0,156,50.7,46.5,76.7,,43.5,44.9,42.9,3,0,23,23,8.7,2,3
Justin Abraham,123845,LB,GA STATE,1,0,1.0,0,0,175,61.8,67.8,68.4,,67.1,73.2,0.0,0,0,4,4,25.0,1,1
Terrell Gordon,123856,LB,GA STATE,1,0,,0,0,175,60.0,53.5,75.3,,53.3,,,0,0,6,6,0.0,0,0
JoJo Lopez,123860,LB,GA STATE,1,0,,0,0,175,,60.8,63.9,,60.0,,,0,0,1,1,0.0,0,0
Jalen Tate,123864,S,GA STATE,1,0,2.0,0,0,175,44.6,41.7,70.1,,51.3,27.7,50.0,1,0,7,7,0.0,0,1
Will Anderson Jr.,123903,ED,ALABAMA,1,1,-0.8,0,0,103,,82.6,76.2,61.9,83.4,56.9,16.7,1,0,12,12,33.3,4,4
Javon Baker,123904,WR,UCF,1,0,,0,0,323,,60.4,60.0,,60.0,,,0,0,2,2,0.0,0,0
Brian Branch,123907,S,ALABAMA,1,0,3.0,0,0,103,71.7,76.6,79.1,56.0,83.7,81.6,0.0,0,0,34,34,2.9,1,4
Chris Braswell,123908,ED,ALABAMA,1,1,3.3,0,1,103,,90.3,79.6,86.9,82.0,77.2,0.0,0,0,27,27,11.1,3,3
Jackson Bratton,123909,LB,UAB,1,0,,0,0,321,63.3,67.7,71.9,79.4,57.2,20.4,100.0,1,0,11,11,0.0,0,0
Jamil Burroughs,123910,DI,ALABAMA,1,0,,0,0,103,,51.7,74.2,57.6,51.6,,,0,0,17,17,0.0,0,0
Jah-Marien Latham,123924,ED,ALABAMA,1,0,,0,0,103,,44.8,70.9,58.5,48.3,,,0,0,5,5,0.0,0,0
Malachi Moore,123928,CB,ALABAMA,1,0,6.5,0,0,103,72.3,73.0,77.5,,69.7,81.1,0.0,0,0,26,26,0.0,0,2
Quandarrius Robinson,123932,ED,ALABAMA,1,0,0.0,0,0,103,,51.0,76.2,58.3,51.2,34.5,50.0,1,0,14,14,7.1,1,1
Drew Sanders,123933,LB,ARKANSAS,1,1,6.5,0,0,111,64.4,65.8,78.7,87.0,42.6,27.4,40.0,2,0,24,25,4.2,1,2
Tim Smith,123935,DI,ALABAMA,1,0,,0,0,103,,67.0,70.1,59.4,65.3,,,0,0,4,4,0.0,0,0
Kristian Story,123937,S,ALABAMA,1,0,6.0,0,0,103,71.5,71.3,74.7,,64.5,56.5,33.3,1,0,10,10,10.0,1,2
Ronald Williams,123942,CB,MICH STATE,1,0,,0,0,223,65.0,65.5,71.8,,60.0,,,0,0,1,1,0.0,0,0
Myles Slusher,123962,S,ARKANSAS,1,0,,0,0,111,70.9,70.1,76.1,57.5,62.4,48.2,,0,0,13,13,0.0,0,0
Jashaud Stewart,123964,ED,ARKANSAS,1,0,,0,0,111,,71.9,76.3,70.2,65.8,,,0,0,14,15,0.0,0,0
Blayne Toll,123967,ED,ARK STATE,1,1,5.0,0,0,113,,75.9,70.7,60.8,67.7,73.4,0.0,0,0,5,5,0.0,0,1
Nick Turner,123969,CB,TOLEDO,1,0,,0,0,316,76.6,77.0,72.4,,60.6,73.5,,0,0,6,6,0.0,0,0
Marquis Burks,123976,DI,AUBURN,1,0,,0,0,115,,65.8,71.8,68.2,60.5,,,0,0,7,7,0.0,0,0
Romello Height,123988,ED,USC,1,0,,0,0,326,60.0,34.9,0.0,54.2,43.0,,,0,1,11,12,0.0,0,0
Kobe Hudson,123989,WR,UCF,1,0,,0,0,323,,60.4,60.0,,60.0,,,0,1,2,2,0.0,0,0
Jake Levant,123993,LB,AUBURN,1,1,,0,0,115,62.3,63.7,70.4,,61.9,73.1,0.0,0,0,6,6,0.0,0,0
JJ Pegues,123998,DI,OLE MISS,1,1,1.0,1,0,226,60.0,68.9,78.1,71.9,64.8,28.0,33.3,1,1,15,15,6.7,1,1
Cam Riley,124001,LB,AUBURN,1,2,4.6,0,0,115,77.3,75.5,75.5,62.6,63.6,86.0,0.0,0,0,19,19,21.1,4,5
Wesley Steiner,124003,LB,AUBURN,1,0,2.0,0,0,115,60.5,60.8,70.0,56.6,62.7,37.4,50.0,1,0,5,5,20.0,1,1
Ladarius Tennison,124004,S,OLE MISS,1,2,-2.0,0,0,226,74.3,79.3,75.1,67.9,77.6,78.5,0.0,0,0,17,17,5.9,1,1
Desmond Tisdol,124006,LB,AUBURN,1,1,,0,0,115,60.4,72.9,69.8,,75.2,76.0,0.0,0,0,3,3,0.0,0,0
Warren Brinson,124013,DI,GEORGIA,1,0,,0,0,173,,63.1,72.3,60.4,62.8,,,0,0,6,6,0.0,0,0
Major Burns,124016,S,LSU,1,1,0.8,0,0,211,48.2,62.9,76.2,71.3,78.9,65.1,0.0,0,0,36,37,11.1,4,4
Jalen Carter,124019,DI,GEORGIA,1,0,1.0,0,0,173,,66.6,74.6,66.7,61.7,71.3,0.0,0,0,10,10,0.0,0,1
Jalen Kimber,124026,CB,FLORIDA,1,0,,0,0,163,52.3,55.3,74.1,,64.2,37.7,,0,0,20,21,0.0,0,0
Kelee Ringo,124035,CB,GEORGIA,1,0,6.0,0,0,173,44.2,46.4,76.2,,65.5,38.3,0.0,0,1,14,14,0.0,0,1
M.J. Sherman,124038,ED,GEORGIA,1,0,,0,0,173,,62.2,70.0,58.8,61.8,,,0,0,3,3,0.0,0,0
Nazir Stackhouse,124040,DI,GEORGIA,1,0,,0,0,173,,55.0,74.5,55.9,56.5,,,0,0,8,8,0.0,0,0
Josaih Hayes,124065,DI,KENTUCKY,1,0,,0,0,202,,61.8,75.6,63.4,59.1,,,0,0,11,11,0.0,0,0
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,0,,0,0,288,63.0,63.2,71.8,,60.1,,,0,0,6,6,0.0,0,0
D'Eryk Jackson,124067,LB,KENTUCKY,1,1,0.0,0,0,202,71.5,67.8,73.8,59.9,55.5,79.2,0.0,0,0,12,12,8.3,1,1
Octavious Oxendine,124073,DI,KENTUCKY,1,1,,0,0,202,60.0,60.2,75.2,54.6,65.8,36.9,50.0,1,0,10,10,0.0,0,0
Andru Phillips,124075,CB,KENTUCKY,1,0,5.0,0,0,202,61.3,62.0,75.0,59.1,63.7,79.5,0.0,0,0,7,7,0.0,0,1
Justin Rogers,124076,DI,KENTUCKY,1,0,,0,0,202,,68.8,77.4,57.5,72.6,,,0,0,11,11,0.0,0,0
Tre'vonn Rybka,124077,ED,KENTUCKY,1,1,4.0,0,0,202,,69.4,74.7,66.4,66.0,73.5,0.0,0,0,10,10,10.0,1,1
Ali Gaye,124095,ED,LSU,1,1,1.5,0,0,211,60.0,48.6,0.0,58.6,51.7,51.4,25.0,1,1,20,21,10.0,2,2
Jacobian Guillory II,124097,DI,LSU,1,0,7.0,0,0,211,,53.2,74.1,62.5,49.9,70.2,0.0,0,0,12,12,0.0,0,1
Dwight McGlothern,124103,CB,ARKANSAS,1,0,19.5,0,0,111,77.1,74.2,78.9,60.0,52.6,79.3,0.0,0,0,22,23,4.5,1,2
BJ Ojulari,124105,ED,LSU,1,1,1.5,0,0,211,52.9,71.4,81.9,74.6,69.2,43.7,25.0,1,0,34,35,5.9,2,2
Eli Ricks,124109,CB,ALABAMA,1,0,7.0,0,0,103,67.6,68.7,75.8,,66.2,76.2,0.0,0,0,24,24,0.0,0,1
Jaquelin Roy,124111,DI,LSU,1,0,3.5,0,0,211,59.6,71.7,76.9,71.6,67.3,43.7,33.3,1,0,26,27,3.8,1,2
Josh White,124119,LB,BAYLOR,1,1,,0,0,118,60.2,67.7,69.1,,66.3,73.2,0.0,0,0,3,3,0.0,0,0
Jalen Denton,124133,CB,GA SOUTHRN,1,0,,0,0,174,70.2,71.8,70.2,,61.8,,,0,0,5,5,0.0,0,0
Daylen Gill,124135,LB,SO MISS,1,3,4.0,0,0,296,57.4,64.5,77.7,65.5,65.6,81.5,0.0,0,0,21,22,9.5,2,2
Cedric Johnson,124136,ED,OLE MISS,1,0,2.0,0,0,226,,70.4,77.5,69.9,63.4,70.8,0.0,0,0,20,20,5.0,1,1
Austin Keys,124137,LB,OLE MISS,1,2,2.0,0,0,226,57.6,63.0,75.6,55.0,70.4,44.7,20.0,1,0,16,16,12.5,2,2
Tavius Robinson,124147,ED,OLE MISS,1,0,5.0,0,0,226,,63.2,77.7,69.8,52.3,71.5,0.0,0,0,16,16,0.0,0,1
Jevon Banks,124157,DI,MISS STATE,1,0,,0,0,227,59.6,56.3,75.6,56.2,58.4,69.7,,0,0,11,11,0.0,0,0
Kyle Cass,124160,CB,TROY,1,0,,0,0,318,62.5,63.5,70.2,,60.0,,,0,0,5,5,0.0,0,0
Armondous Cooley,124161,DI,SO MISS,1,0,4.0,0,0,296,61.8,66.2,75.0,55.5,66.2,74.9,0.0,0,0,15,15,6.7,1,3
Jordan Davis,124163,ED,MISS STATE,1,1,14.0,0,1,227,60.0,54.9,74.8,54.7,56.9,28.3,33.3,1,0,9,9,0.0,0,1
Emmanuel Forbes,124166,CB,MISS STATE,1,0,3.0,0,0,227,66.7,68.9,74.7,,70.5,54.0,0.0,0,0,10,10,10.0,1,1
Decamerion Richardson,124183,CB,MISS STATE,1,0,,0,0,227,75.8,75.8,75.8,,61.3,77.9,,0,0,10,10,0.0,0,0
Tyrus Wheat,124191,ED,MISS STATE,1,0,4.5,0,0,227,68.8,74.3,79.5,60.0,76.7,49.4,0.0,0,0,11,11,0.0,0,2
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,2.0,0,0,229,61.8,62.9,76.5,,65.3,80.7,0.0,0,0,14,14,0.0,0,1
Jaylon Carlies,124196,S,MISSOURI,1,0,5.0,0,0,229,65.6,69.3,77.2,,76.1,83.8,0.0,0,0,14,14,7.1,1,2
Tyler Jones,124208,LB,MISSOURI,1,0,,0,0,229,60.0,61.5,63.3,,60.0,,,0,0,1,1,0.0,0,0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,,0,0,229,72.0,71.6,76.2,58.3,62.1,79.3,,0,0,11,11,0.0,0,0
Johnny Walker Jr.,124221,ED,MISSOURI,1,0,,0,0,229,,82.7,71.6,80.9,60.0,73.0,,0,0,1,1,0.0,0,0
Jordan Burch,124227,ED,S CAROLINA,1,3,2.3,0,0,289,,63.2,80.2,57.0,65.1,63.8,0.0,0,0,30,31,10.0,3,3
Gilber Edmond,124233,ED,S CAROLINA,1,0,1.0,0,0,289,50.4,74.3,76.7,72.8,79.0,51.0,0.0,0,0,7,7,57.1,4,4
Landon Grier,124237,S,S CAROLINA,1,0,,0,0,289,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Tonka Hemingway,124238,DI,S CAROLINA,1,1,3.0,0,0,289,60.0,68.0,73.7,65.2,65.3,71.9,0.0,0,0,8,9,12.5,1,1
Dominick Hill,124239,CB,TEMPLE,1,0,,0,0,306,46.4,48.7,75.4,,62.9,,,0,2,19,19,0.0,0,0
Alex Huntley,124241,DI,S CAROLINA,1,0,3.7,0,0,289,,66.6,74.9,68.8,63.0,73.2,0.0,0,0,26,26,7.7,2,3
Mohamed Kaba,124244,LB,S CAROLINA,1,0,2.5,0,0,289,71.3,72.8,77.0,66.1,66.7,51.9,33.3,2,0,33,34,9.1,3,4
Makius Scott,124255,DI,GA TECH,1,0,0.0,0,0,176,,55.1,75.3,56.4,55.5,28.4,50.0,1,0,18,18,5.6,1,1
Dominic Bailey,124267,ED,TENNESSEE,1,0,,0,0,307,60.0,52.2,74.9,54.2,55.5,,,0,0,5,5,0.0,0,0
Tyler Baron,124268,ED,TENNESSEE,1,0,,0,0,307,,75.4,74.0,72.9,64.6,,,0,0,5,5,0.0,0,0
Bryson Eason,124276,DI,TENNESSEE,1,0,,0,0,307,,59.3,73.3,57.0,61.0,,,0,0,8,8,0.0,0,0
Martavius French,124277,LB,UTSA,1,0,,0,0,331,62.5,69.2,69.6,59.7,69.2,74.3,,0,0,6,7,0.0,0,0
Kwauze Garland,124278,LB,TENNESSEE,1,0,,0,0,307,51.4,54.5,73.8,63.4,60.0,74.3,,0,0,1,1,0.0,0,0
Isaac Green,124279,DI,TENNESSEE,1,0,,0,0,307,,67.6,67.4,59.9,62.1,,,0,0,2,2,0.0,0,0
Morven Joseph,124285,ED,FAU,1,0,1.3,0,0,165,62.0,59.9,0.0,59.1,66.2,78.3,0.0,0,1,21,21,14.3,3,3
Key Lawrence,124286,S,OKLAHOMA,1,1,,0,0,261,45.1,50.0,76.1,,67.5,80.7,0.0,0,0,12,12,0.0,0,0
Tamarion McDonald,124290,CB,TENNESSEE,1,0,,0,0,307,61.8,61.3,78.0,56.1,61.0,,,0,0,7,7,0.0,0,0
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,10.0,0,0,307,64.3,65.8,74.8,,64.2,76.4,0.0,0,0,12,12,0.0,0,1
Omari Thomas,124300,DI,TENNESSEE,1,0,2.0,0,0,307,60.0,66.7,76.2,57.9,71.3,73.2,0.0,0,0,10,10,10.0,1,2
Edgerrin Cooper,124311,LB,TEXAS A&M,1,1,-2.0,0,0,312,57.6,67.5,75.3,65.7,76.0,77.6,0.0,0,0,9,9,11.1,1,1
Fadil Diggs,124314,ED,TEXAS A&M,1,0,1.0,0,1,312,61.3,85.2,77.5,71.2,85.0,78.9,0.0,0,0,14,14,28.6,4,4
Brian George,124317,CB,TEXAS A&M,1,0,,0,0,312,60.3,61.0,75.0,,61.7,74.2,,0,0,14,14,0.0,0,0
Antonio Johnson,124326,S,TEXAS A&M,1,0,-1.0,1,0,312,63.1,63.6,0.0,60.0,70.5,81.0,0.0,0,1,20,20,5.0,1,1
Josh Moten,124332,CB,TEXAS A&M,1,0,,0,0,312,61.9,62.6,73.7,,60.0,,,0,0,1,1,0.0,0,0
Moose Muhammad III,124334,WR,TEXAS A&M,1,0,,0,0,312,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Devin Price,124339,WR,TEXAS A&M,1,0,,0,0,312,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,,0,0,312,,56.1,74.6,60.9,53.9,,,0,0,14,14,0.0,0,0
Ethan Barr,124345,LB,VANDERBILT,1,1,2.0,0,0,333,62.6,63.4,73.8,58.1,63.0,72.9,16.7,1,0,22,24,18.2,4,4
Donovan Kaufman,124351,S,AUBURN,1,0,5.5,0,0,115,77.4,72.3,77.1,68.9,50.4,29.2,50.0,2,0,16,16,0.0,0,2
Michael Spencer,124361,DI,VANDERBILT,1,0,,0,0,333,,32.8,72.2,58.6,33.2,,,0,0,8,8,0.0,0,0
Kevo Wesley,124364,DI,VANDERBILT,1,0,,0,0,333,,68.8,70.8,60.0,66.7,,,0,0,6,6,0.0,0,0
