player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Cole Nelson,144096,ED,VA TECH,1,1,4.0,0,0,337,63.6,56.8,78.8,54.7,55.8,53.1,25.0,1,0,26,26,3.8,1,2
Andrew Mukuba,144129,S,TEXAS,1,2,0.0,0,0,311,76.1,76.3,78.3,,72.1,70.6,14.3,1,0,43,45,9.3,4,4
Jaylin Alderman,144145,LB,MIAMI FL,1,0,,0,0,220,,36.9,66.3,,47.0,,,0,0,3,3,0.0,0,0
Ryheem Craig,144151,ED,E CAROLINA,1,0,-4.0,0,0,156,50.7,42.8,75.1,63.6,41.9,50.4,50.0,1,0,9,9,11.1,1,1
Jackson Hamilton,144157,LB,GA TECH,1,0,,0,0,176,57.6,56.1,73.9,55.8,58.1,20.5,100.0,2,0,14,14,0.0,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,1,1.0,0,0,210,43.4,50.9,74.0,54.4,72.0,30.0,0.0,0,0,12,12,8.3,1,1
Bernard Gooden,144189,DI,USF,1,2,-1.0,0,0,327,50.9,67.6,78.5,68.5,66.6,52.2,0.0,0,0,27,28,3.7,1,1
DaShawn Jones,144195,CB,ALABAMA,1,0,,0,0,103,69.4,68.7,77.4,57.7,64.5,78.0,,0,0,31,32,0.0,0,0
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,1,5.0,0,0,208,70.1,47.9,0.0,,43.6,32.8,33.3,1,1,46,46,0.0,0,1
Greg Rubin,144280,S,MEMPHIS,1,1,4.5,0,1,218,70.0,80.2,76.7,66.4,89.4,74.4,0.0,0,0,29,33,6.9,2,4
Cameron Smith,144281,S,TCU,1,2,,0,0,305,67.7,72.3,74.4,,73.7,77.1,0.0,0,0,15,15,0.0,0,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,1,,0,0,218,,48.8,78.5,57.5,43.1,71.1,0.0,0,0,20,23,0.0,0,0
Marcus Bleazard,144293,LB,NAVY,1,0,0.0,0,0,237,60.0,70.7,68.9,58.8,70.6,73.6,0.0,0,0,4,4,25.0,1,1
Kyle Jacob,144318,LB,NAVY,1,0,3.4,0,1,237,67.6,63.8,77.6,47.8,62.8,39.4,28.6,2,0,28,29,10.7,3,5
Rayuan Lane III,144326,S,NAVY,1,0,1.0,0,0,237,62.8,66.3,79.1,,73.5,64.5,0.0,0,0,32,33,12.5,4,4
Dashaun Peele,144335,CB,NAVY,1,1,,0,0,237,73.3,73.2,76.8,59.8,66.7,64.0,0.0,0,0,27,27,0.0,0,0
Colin Ramos,144338,LB,NAVY,1,3,2.3,0,0,237,72.6,78.4,78.8,63.6,80.2,73.0,10.0,1,0,31,31,12.9,4,6
Justin Reed,144339,ED,NAVY,1,1,8.0,0,0,237,58.8,54.9,80.1,51.9,62.6,59.8,0.0,0,0,28,28,0.0,0,2
Mbiti Williams Jr.,144352,S,NAVY,1,0,,0,0,237,68.2,68.3,79.9,,65.2,82.0,,0,0,32,33,0.0,0,0
Elijah Champaigne,144407,DI,TULANE,1,1,1.5,0,0,319,,62.5,73.3,56.5,64.0,74.1,0.0,0,0,12,12,16.7,2,2
Devean Deal,144411,ED,TCU,1,1,2.0,0,0,305,72.3,76.1,78.9,76.5,58.4,78.6,0.0,0,0,12,12,16.7,2,2
Bailey Despanie,144413,S,TULANE,1,0,5.0,0,0,319,73.7,68.3,75.5,,54.1,80.6,0.0,0,0,20,20,0.0,0,1
Davon Hicks,144482,LB,GA SOUTHRN,1,1,2.5,0,0,174,65.5,70.3,73.5,57.5,72.0,77.6,0.0,0,0,15,15,6.7,1,2
Jaelen Stokes,144498,S,USF,1,1,,0,0,327,60.7,70.0,72.8,59.5,67.9,72.2,0.0,0,0,2,2,0.0,0,0
Caleb Parker,144503,S,BAYLOR,1,0,,0,0,118,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Tevin Williams III,144524,CB,BAYLOR,1,0,,0,0,118,61.2,61.3,76.4,54.9,63.9,74.2,,0,0,25,25,0.0,0,0
Cooper Lanz,144530,DI,BAYLOR,1,1,,0,0,118,,58.6,76.1,61.9,56.0,70.1,0.0,0,0,15,15,0.0,0,0
Myles Purchase,144548,CB,IOWA STATE,1,4,2.5,0,0,193,56.2,58.5,78.2,,63.9,25.9,25.0,2,0,37,37,2.7,1,2
Beau Freyler,144549,S,IOWA STATE,1,0,,0,0,193,33.4,40.0,73.0,,62.2,78.6,,0,1,12,12,0.0,0,0
Myles Mendeszoon,144552,ED,IOWA STATE,1,1,,0,0,193,61.5,59.8,72.8,61.2,60.0,29.9,50.0,1,0,1,1,0.0,0,0
Joey Petersen,144553,ED,IOWA STATE,1,3,5.5,0,0,193,60.1,56.6,76.3,57.4,56.2,59.4,16.7,1,0,28,28,0.0,0,2
Omar Daniels,144605,S,GA TECH,1,1,,0,0,176,56.0,61.1,73.7,65.1,64.5,78.7,0.0,0,0,27,27,0.0,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,,0,0,199,44.7,46.2,74.1,70.9,42.1,,,0,0,19,19,0.0,0,0
Damian Ilalio,144614,DI,KANSAS ST,1,1,3.5,0,0,199,,82.3,77.2,78.7,74.7,74.8,0.0,0,0,20,20,10.0,2,2
Damond Harmon,144630,S,LIBERTY,1,1,8.3,0,0,206,60.0,61.3,72.7,,60.7,58.0,16.7,1,0,18,18,11.1,2,4
Clayton Smith,144631,ED,ARIZONA ST,1,0,2.5,0,0,110,71.4,71.7,78.6,59.4,73.0,77.1,0.0,0,0,16,16,6.3,1,2
Ethan Downs,144636,ED,OKLAHOMA,1,1,-0.5,0,0,261,60.0,65.9,77.3,65.6,63.2,55.1,25.0,1,0,29,30,6.9,2,2
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,2,9.0,0,0,337,,69.7,75.9,59.2,71.7,73.8,0.0,0,0,19,19,0.0,0,1
Abe Camara,144678,S,TCU,1,0,5.0,0,0,305,65.8,71.5,74.5,70.8,70.2,76.9,0.0,0,0,12,12,0.0,0,1
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,15.0,0,0,281,57.6,56.9,77.7,,54.0,41.2,50.0,1,0,31,33,0.0,0,1
Chris Murray,144708,ED,SM HOUSTON,1,0,,0,0,281,60.0,60.4,78.4,58.1,61.1,71.1,,0,0,19,19,0.0,0,0
Michael Taaffe,144732,S,TEXAS,1,0,18.0,1,0,311,44.6,41.8,0.0,,47.6,61.5,33.3,1,2,39,41,0.0,0,2
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0.0,0,0,311,64.5,66.1,71.7,,63.1,74.3,0.0,0,0,6,6,16.7,1,1
D.J. Harris,144734,ED,USF,1,0,0.0,0,0,327,72.9,67.3,78.4,70.5,53.7,54.5,33.3,1,0,21,21,4.8,1,2
Barryn Sorrell,144739,ED,TEXAS,1,1,3.5,0,0,311,51.5,58.0,79.3,55.9,65.7,33.5,0.0,0,0,29,31,3.4,1,4
Charles Esters III,144768,ED,TEXAS TECH,1,0,,0,0,315,60.2,60.4,78.6,61.4,58.3,23.1,,0,0,29,29,0.0,0,0
Isaac Smith,144769,ED,TEXAS TECH,1,0,4.0,0,0,315,41.9,49.7,79.7,59.8,55.2,46.2,50.0,1,0,22,22,0.0,0,1
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,1,7.0,0,0,156,60.5,66.1,74.8,,76.4,76.6,0.0,0,0,16,16,0.0,0,1
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,,0,0,343,,57.4,74.1,59.7,56.3,,,0,0,6,6,0.0,0,0
Miles Scott,144809,S,ILLINOIS,1,1,,0,0,187,56.7,45.4,77.3,59.2,28.3,29.6,66.7,2,0,24,24,0.0,0,0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,,0,0,187,,60.5,68.1,53.4,60.0,,,0,0,2,2,0.0,0,0
Luke Zardzin,144819,LB,ILLINOIS,1,0,,0,0,187,64.1,60.3,70.1,,54.2,73.6,,0,0,4,4,0.0,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,4.0,0,0,121,59.2,58.7,75.3,60.1,60.1,27.2,50.0,1,0,16,16,6.3,1,1
Jaxon Rexroth,144864,LB,IOWA,1,0,2.0,0,0,192,50.6,56.0,75.1,63.0,61.6,76.2,0.0,0,0,6,7,0.0,0,1
Max Llewellyn,144874,ED,IOWA,1,0,2.0,0,0,192,,77.4,75.3,72.9,68.6,74.3,0.0,0,0,5,5,20.0,1,2
Jeremiah Pittman,144875,DI,IOWA,1,0,2.0,0,0,192,,60.5,72.3,57.2,62.0,70.2,0.0,0,0,5,6,20.0,1,1
Rayshaun Benny,144933,DI,MICHIGAN,1,0,,0,0,222,,73.2,76.2,61.3,78.6,,,0,0,15,15,0.0,0,0
Jaydon Hood,144935,LB,MICHIGAN,1,1,4.0,0,0,222,46.2,46.4,70.9,59.5,60.0,78.3,0.0,0,0,5,5,0.0,0,1
TJ Guy,144938,ED,MICHIGAN,1,1,1.0,0,0,222,48.9,63.7,81.0,56.1,80.9,58.6,0.0,0,0,17,17,17.6,3,3
Kechaun Bennett,144940,ED,MICHIGAN,1,0,,0,0,222,61.7,68.2,71.4,,60.0,,,0,0,1,1,0.0,0,0
George Rooks,144941,DI,BOSTON COL,1,1,,0,0,121,61.1,66.3,74.4,61.4,62.7,23.2,50.0,1,0,17,17,0.0,0,0
Ike Iwunnah,144943,DI,MICHIGAN,1,0,,0,0,222,,62.5,74.8,48.8,71.3,22.2,,0,0,9,9,0.0,0,0
Derrick Harmon,144962,DI,OREGON,1,1,-2.0,0,0,264,,86.2,74.9,63.2,90.0,75.3,0.0,0,0,22,22,13.6,3,3
Devon Williams,144984,LB,MINNESOTA,1,1,3.0,0,0,225,57.1,59.0,72.5,67.2,57.6,82.4,0.0,0,0,18,18,11.1,2,4
Nate Becker,144988,DI,MINNESOTA,1,0,,0,0,225,,49.2,70.6,58.2,52.2,16.2,100.0,1,0,3,3,0.0,0,0
Deven Eastern,144989,DI,MINNESOTA,1,0,,0,0,225,,63.5,80.2,62.5,61.6,,,0,0,15,15,0.0,0,0
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,,0,0,238,61.5,62.3,75.3,,62.2,46.3,,0,0,9,9,0.0,0,0
Jordan Hancock,145067,S,OHIO STATE,1,0,3.0,0,0,260,63.1,64.1,78.6,,65.0,63.0,0.0,0,0,16,16,6.3,1,1
Reid Carrico,145069,LB,W VIRGINIA,1,0,,0,0,343,66.2,66.2,74.3,59.2,62.5,78.0,,0,0,12,12,0.0,0,0
Denzel Burke,145070,CB,OHIO STATE,1,0,-1.0,0,0,260,68.3,70.4,76.7,,70.1,76.6,0.0,0,0,12,12,8.3,1,1
Jack Sawyer,145071,ED,OHIO STATE,1,1,,0,0,260,60.0,72.2,78.2,69.0,67.7,75.4,0.0,0,0,11,12,0.0,0,0
JT Tuimoloau,145074,ED,OHIO STATE,1,0,-2.0,0,0,260,,65.0,79.0,68.6,53.2,26.3,0.0,0,0,12,13,8.3,1,1
Jackson Kuwatch,145075,LB,MIAMI OH,1,0,,0,0,221,,55.9,73.1,54.9,60.0,,,0,0,2,2,0.0,0,0
Tyleik Williams,145080,DI,OHIO STATE,1,1,0.0,0,0,260,60.0,77.0,76.2,63.5,87.5,59.6,0.0,0,0,13,14,30.8,4,4
Jordan van den Berg,145085,DI,GA TECH,1,1,5.0,0,0,176,,68.8,74.4,62.1,68.3,72.2,0.0,0,0,18,18,5.6,1,1
Dominic DeLuca,145095,LB,PENN STATE,1,2,5.0,0,0,266,53.7,68.1,76.9,59.5,83.9,81.6,0.0,0,0,15,15,6.7,1,2
Kobe King,145097,LB,PENN STATE,1,3,5.7,0,1,266,42.3,61.8,75.8,59.7,88.5,51.6,14.3,1,0,26,26,0.0,0,3
Zakee Wheatley,145099,S,PENN STATE,1,1,,0,0,266,86.1,78.4,79.0,,53.3,25.5,66.7,2,0,32,32,0.0,0,0
Jaylen Reed,145100,S,PENN STATE,1,1,1.7,0,0,266,57.5,58.7,77.1,86.6,50.5,41.4,33.3,2,0,31,31,9.7,3,3
Rodney McGraw,145101,ED,W MICHIGAN,1,1,4.0,0,0,347,,43.6,75.0,56.4,42.3,28.0,33.3,1,0,12,12,8.3,1,1
Khordae Sydnor,145124,ED,VANDERBILT,1,0,-1.0,0,0,333,,79.7,0.0,87.0,67.8,72.2,0.0,0,1,21,21,4.8,1,1
Don Munnerlyn,145126,ED,TOLEDO,1,0,0.0,0,0,316,,51.7,77.3,61.1,47.9,71.1,0.0,0,0,19,19,5.3,1,1
Al-Shadee Salaam,145129,CB,RUTGERS,1,1,,0,0,278,69.8,70.4,73.2,,65.6,78.8,0.0,0,0,14,14,0.0,0,0
Jordan Thompson,145140,ED,RUTGERS,1,0,,0,0,278,,55.8,80.0,54.2,58.0,,,0,0,26,26,0.0,0,0
Alijah Clark,145141,S,SYRACUSE,1,0,4.0,0,0,304,82.2,77.3,78.7,,54.3,64.1,0.0,0,0,27,27,3.7,1,1
Shaquan Loyal,145143,S,RUTGERS,1,2,27.0,0,0,278,50.1,56.0,80.1,59.2,66.6,69.9,25.0,1,0,40,40,0.0,0,1
Kyonte Hamilton,145148,DI,RUTGERS,1,0,2.0,0,0,278,,64.1,80.6,62.7,62.6,72.7,0.0,0,0,35,35,8.6,3,3
Zaire Angoy,145149,DI,RUTGERS,1,0,,0,0,278,,47.0,74.0,64.1,42.8,,,0,0,6,6,0.0,0,0
Keshon Griffin,145153,DI,RUTGERS,1,0,,0,0,278,,64.4,72.6,60.0,63.4,,,0,0,5,5,0.0,0,0
T.J. Bollers,145165,DI,CAL,1,0,,0,0,130,60.0,64.1,72.9,63.5,61.2,69.7,,0,0,10,10,0.0,0,0
Mike Jarvis,145171,DI,LIBERTY,1,0,1.0,0,0,206,,48.5,75.9,66.2,44.4,72.4,0.0,0,0,25,25,4.0,1,1
Courtney McBride,145205,ED,S ALABAMA,1,0,-0.5,0,0,288,60.8,53.1,79.6,52.4,53.9,46.2,33.3,1,0,21,21,9.5,2,2
Jordan Guerad,145236,DI,LOUISVILLE,1,0,0.7,0,0,210,,76.4,75.4,63.7,81.0,74.7,0.0,0,0,10,10,30.0,3,3
Jurriente Davis,145314,LB,LOUISVILLE,1,0,4.0,0,0,210,63.6,61.3,75.3,58.0,56.1,75.8,0.0,0,0,3,3,33.3,1,1
Jaylen Smith,145330,LB,N TEXAS,1,4,5.8,0,0,251,48.6,57.4,78.7,54.5,70.8,38.8,11.1,1,0,39,40,2.6,1,4
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,1.2,0,0,251,60.0,81.5,77.8,80.6,73.1,78.3,0.0,0,0,33,34,15.2,5,5
Sifa Leota,145338,LB,LA TECH,1,1,5.2,0,0,208,62.0,67.7,74.7,60.0,65.2,74.2,0.0,0,0,39,40,0.0,0,5
Roderick Brown,145339,DI,N TEXAS,1,0,2.0,0,0,251,,77.1,78.9,61.2,81.1,74.8,0.0,0,0,33,34,9.1,3,4
LaMareon James,145378,CB,TCU,1,1,,0,0,305,82.2,83.5,75.4,,69.8,76.6,0.0,0,0,12,12,0.0,0,0
Trey Moore,145527,ED,TEXAS,1,0,0.0,0,0,311,90.5,72.5,81.0,63.0,57.3,53.5,50.0,1,0,28,30,3.6,1,1
Jordan Riley,145627,S,KANSAS ST,1,0,0.0,0,0,199,62.6,57.8,73.7,,54.4,73.0,0.0,0,0,5,5,20.0,1,1
Cashius Howell,145655,ED,TEXAS A&M,1,1,4.0,0,0,312,60.5,91.0,2.7,92.3,75.1,78.4,0.0,0,1,24,24,8.3,2,3
Denver Warren,145660,DI,SM HOUSTON,1,0,1.5,0,0,281,60.0,59.4,76.8,53.6,63.3,73.6,0.0,0,0,18,20,11.1,2,2
Daishon Folsom,145669,DI,BUFFALO,1,1,-5.0,0,0,126,,70.5,73.5,63.6,69.0,72.2,0.0,0,0,13,13,7.7,1,1
Oscar McWood,145800,LB,MIAMI OH,1,0,4.0,0,0,221,70.4,74.1,73.4,60.0,71.3,78.4,0.0,0,0,17,19,5.9,1,3
Corban Hondru,145803,LB,MIAMI OH,1,0,10.0,0,0,221,45.1,41.9,74.2,56.3,47.8,31.9,0.0,0,0,13,15,7.7,1,2
Ty Myles,145837,CB,N ILLINOIS,1,0,8.0,0,0,254,62.3,65.3,69.4,,62.8,74.8,0.0,0,0,3,3,0.0,0,1
Cyrus McGarrell,145844,S,N ILLINOIS,1,0,,0,0,254,60.5,60.5,67.4,,60.0,,,0,0,1,1,0.0,0,0
Cade Haberman,145855,DI,N ILLINOIS,1,1,,0,0,254,,47.8,74.8,56.1,47.4,69.7,0.0,0,0,19,19,0.0,0,0
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,5.0,0,0,254,68.0,69.2,73.1,60.0,65.9,80.4,0.0,0,0,7,7,14.3,1,2
George Gumbs Jr.,145870,ED,FLORIDA,1,0,2.0,0,0,163,36.9,53.2,0.0,62.3,73.7,76.6,0.0,0,1,15,16,13.3,2,3
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,5.0,0,0,254,65.0,66.3,75.9,,67.2,77.0,0.0,0,0,24,24,0.0,0,1
Shay Taylor,145877,LB,OHIO,1,0,1.0,1,0,259,70.3,47.3,0.0,56.2,43.0,26.6,50.0,1,1,15,15,0.0,0,1
Bradley Weaver,145884,ED,OHIO,1,1,-0.3,0,0,259,60.1,85.6,77.6,82.3,77.3,65.6,12.5,1,0,23,24,21.7,5,6
Torrie Cox Jr.,145889,CB,ILLINOIS,1,1,9.5,0,0,187,66.6,67.8,76.8,54.6,69.6,72.2,25.0,1,0,23,23,4.3,1,2
Bralen Henderson,145897,DI,OHIO,1,1,,0,0,259,57.8,55.2,75.8,61.3,55.9,69.7,0.0,0,0,17,17,0.0,0,0
Doran Ray Jr.,145913,DI,TOLEDO,1,0,,0,0,316,,52.0,70.5,57.2,55.8,,,0,0,3,3,0.0,0,0
Esean Carter,145914,DI,TOLEDO,1,0,,0,0,316,,63.1,73.7,56.7,64.6,,,0,0,15,15,0.0,0,0
Damon Ollison II,145918,LB,TOLEDO,1,1,9.0,0,0,316,63.7,49.6,73.9,56.5,39.7,49.0,33.3,1,0,14,14,0.0,0,1
Mason Nelson,145927,DI,W MICHIGAN,1,0,,0,0,347,,72.5,77.0,60.6,74.2,23.1,100.0,1,0,31,32,0.0,0,0
Tyson Lee,145943,ED,W MICHIGAN,1,0,,0,0,347,60.0,61.4,77.8,65.1,57.7,,,0,0,29,30,0.0,0,0
Aaron Wofford,145950,S,W MICHIGAN,1,1,4.0,0,0,347,30.1,29.8,75.6,,53.6,30.0,0.0,0,0,15,15,0.0,0,1
Andrew Simpson,145978,LB,BOISE ST,1,1,11.5,0,0,120,69.8,81.3,75.8,71.0,76.7,48.8,25.0,1,0,15,15,6.7,1,2
Seyi Oladipo,145984,S,BOISE ST,1,0,3.2,0,0,120,68.5,72.4,75.5,58.7,72.9,29.8,16.7,1,0,34,34,8.8,3,5
Ahmed Hassanein,145990,ED,BOISE ST,1,1,2.6,0,0,120,,74.6,79.0,63.5,76.4,78.3,0.0,0,0,31,31,9.7,3,5
Zion Washington,145997,S,BOISE ST,1,1,9.0,0,0,120,61.9,52.5,75.7,,38.9,49.6,33.3,1,0,31,31,0.0,0,1
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,1,-3.0,0,0,144,,59.4,78.2,67.6,52.4,75.4,0.0,0,0,23,24,4.3,1,1
Jack Howell,146020,S,COLO STATE,1,1,6.0,0,0,144,63.4,65.2,77.1,,65.9,84.3,0.0,0,0,30,31,3.3,1,2
Al'zillion Hamilton,146042,CB,FRESNO ST,1,1,,0,0,169,59.7,60.5,77.9,59.0,63.6,47.4,50.0,1,0,28,28,0.0,0,0
Jaden Phillips,146104,ED,SM HOUSTON,1,0,,0,0,281,,41.6,73.8,56.3,42.7,,,0,0,7,7,0.0,0,0
Zyrus Fiaseu,146160,LB,ARIZONA ST,1,0,,0,0,110,64.1,65.5,73.0,59.6,63.7,73.1,,0,0,5,5,0.0,0,0
CJ Baskerville,146166,S,TEXAS TECH,1,0,8.5,0,0,315,46.1,53.1,76.7,58.2,66.1,54.6,14.3,1,0,36,36,8.3,3,6
Jalen Apalit-Williams,146175,S,S JOSE ST,1,0,1.0,0,0,285,46.1,51.5,74.6,,69.4,76.7,0.0,0,0,15,16,6.7,1,1
Jalen Bainer,146176,CB,S JOSE ST,1,0,,0,0,285,66.3,66.8,77.8,,64.0,52.6,,0,0,30,31,0.0,0,0
Cameron Oliver,146206,CB,UNLV,1,0,,0,0,325,70.4,70.7,76.9,,62.7,74.2,,0,0,16,16,0.0,0,0
Marsel McDuffie,146212,LB,UNLV,1,1,2.6,0,0,325,66.3,73.4,76.5,47.7,85.2,78.6,0.0,0,0,25,25,16.0,4,7
Johnathan Baldwin,146214,CB,UNLV,1,0,6.0,0,0,325,48.0,53.1,81.2,66.9,62.3,69.6,0.0,0,1,29,29,0.0,0,2
Evan Branch-Haynes,146264,DI,BOWL GREEN,1,0,,0,0,122,,40.9,0.0,56.5,49.0,21.8,100.0,1,1,9,9,0.0,0,0
B.J. Green II,146277,ED,COLORADO,1,0,4.0,0,0,143,61.7,49.1,0.0,66.1,44.6,37.3,33.3,1,1,33,34,6.1,2,2
Eric Gentry,146280,LB,USC,1,1,4.0,0,0,326,66.4,78.1,74.2,74.6,74.3,79.2,0.0,0,0,11,11,9.1,1,1
Gharin Stansbury,146281,ED,JVILLE ST,1,0,4.0,0,0,196,,53.6,73.5,65.6,46.6,73.6,0.0,0,0,12,12,8.3,1,2
Lu-Magia Hearns III,146296,CB,CAL,1,3,7.0,0,0,130,60.0,61.3,72.8,,62.5,79.6,0.0,0,0,20,20,0.0,0,1
Hunter Barth,146299,LB,CAL,1,0,5.0,0,0,130,53.4,53.0,73.0,46.6,60.2,27.8,33.3,1,0,26,26,3.8,1,2
Kaleb Elarms-Orr,146306,LB,TCU,1,3,0.0,0,0,305,57.7,78.2,72.8,69.3,87.3,66.7,0.0,0,0,24,24,16.7,4,4
Derek Wilkins,146310,DI,CAL,1,0,-1.0,0,0,130,,61.4,72.9,58.9,61.4,74.5,0.0,0,0,14,14,21.4,3,3
Nikko Reed,146321,CB,OREGON,1,2,5.0,0,0,264,68.0,67.9,76.4,,63.5,81.7,0.0,0,0,28,28,0.0,0,1
Anthony Beavers Jr.,146420,S,USC,1,0,,0,0,326,73.8,72.6,74.1,58.8,61.9,78.3,,0,0,8,8,0.0,0,0
Prophet Brown,146421,CB,USC,1,0,,0,0,326,63.0,62.1,74.4,56.8,60.0,27.7,,0,0,4,4,0.0,0,0
Xamarion Gordon,146425,S,COAST CAR,1,0,1.5,0,0,141,79.7,80.0,73.4,58.0,69.5,82.7,0.0,0,0,8,8,25.0,2,2
Davon Banks,146477,CB,BOISE ST,1,0,,0,0,120,32.1,29.2,73.1,,48.4,76.6,,0,1,9,9,0.0,0,0
Dyson McCutcheon,146479,CB,WASHINGTON,1,0,,0,0,340,65.1,66.4,75.5,58.3,65.5,,,0,0,10,10,0.0,0,0
Voi Tunuufi,146487,ED,WASHINGTON,1,2,,0,0,340,,62.8,77.4,55.6,66.9,73.1,0.0,0,0,23,23,0.0,0,0
Jernias Tafia,146499,DI,COLO STATE,1,2,2.0,0,0,144,,68.8,72.5,58.5,69.0,73.4,0.0,0,0,9,10,11.1,1,1
Raam Stevenson,146517,ED,WASH STATE,1,1,,0,0,341,51.2,55.1,78.0,60.1,59.1,71.5,0.0,0,0,8,9,0.0,0,0
Francisco Mauigoa,146521,LB,MIAMI FL,1,0,-0.3,0,0,220,59.3,70.1,75.8,65.6,78.6,67.5,0.0,0,0,18,18,16.7,3,4
Andrew Edson,146529,ED,WASH STATE,1,0,10.5,0,0,341,59.7,52.9,76.0,57.1,50.6,73.2,0.0,0,0,18,18,0.0,0,2
Jeffrey Bassa,146552,LB,OREGON,1,1,4.0,0,0,264,60.5,66.9,75.3,59.4,71.4,78.8,0.0,0,0,22,22,0.0,0,2
Keith Brown,146557,LB,WASH STATE,1,0,3.0,0,0,341,50.7,37.6,69.5,56.7,42.7,26.7,0.0,0,0,5,5,0.0,0,1
Terrell Tilmon,146564,ED,TEXAS TECH,1,0,,0,0,315,63.4,68.3,77.7,66.1,62.4,46.5,,0,0,14,14,0.0,0,0
Ian Jackson,146609,LB,UTSA,1,0,,0,0,331,63.0,71.9,68.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Anquin Barnes Jr.,146615,DI,COLORADO,1,1,2.0,0,0,143,63.9,66.7,77.3,57.8,62.1,69.9,0.0,0,0,16,16,6.3,1,1
Monkell Goodwine,146616,DI,S CAROLINA,1,0,0.0,0,0,289,,52.9,69.8,60.0,54.2,22.7,50.0,1,0,4,4,25.0,1,1
Tim Keenan III,146617,DI,ALABAMA,1,3,2.5,0,0,103,,74.9,76.5,59.4,76.9,75.3,0.0,0,0,30,31,6.7,2,2
Jayden Johnson,146643,S,ARKANSAS,1,0,7.7,0,0,111,68.7,68.5,77.1,59.6,64.7,83.5,0.0,0,0,19,19,0.0,0,3
Cameron Ball,146644,DI,ARKANSAS,1,0,2.5,0,0,111,60.0,80.6,77.1,73.7,78.0,75.0,0.0,0,0,26,26,11.5,3,4
Ahmari Harvey,146674,CB,GA TECH,1,0,11.5,1,0,176,57.3,57.2,0.0,60.0,71.8,79.6,0.0,0,2,19,19,5.3,1,2
Donovan McMillon,146700,S,PITTSBURGH,1,1,,0,0,268,58.5,57.1,77.7,,53.3,66.2,50.0,1,0,18,18,0.0,0,0
Desmond Watson,146703,DI,FLORIDA,1,0,1.0,0,0,163,,63.1,75.0,59.0,63.7,66.5,0.0,0,0,11,12,9.1,1,1
Xavian Sorey Jr.,146724,LB,ARKANSAS,1,2,5.5,0,0,111,65.7,71.4,75.8,56.4,73.1,59.8,20.0,2,0,25,25,12.0,3,6
Smael Mondon Jr.,146725,LB,GEORGIA,1,3,2.0,0,0,173,65.6,67.4,76.1,64.2,64.4,84.4,0.0,0,0,23,24,4.3,1,1
Chaz Chambliss,146728,ED,GEORGIA,1,0,4.7,0,0,173,60.0,68.9,78.5,63.3,67.7,37.6,0.0,0,0,21,22,4.8,1,3
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,2.0,0,0,173,,61.8,76.2,61.6,60.2,73.2,0.0,0,0,17,18,11.8,2,2
Greg Penn III,146780,LB,LSU,1,1,2.7,0,0,211,60.7,69.7,77.6,50.6,86.5,55.3,20.0,1,0,20,20,10.0,2,3
Sai'vion Jones,146782,ED,LSU,1,1,1.5,0,0,211,60.0,70.0,78.2,62.5,71.0,56.1,25.0,1,0,19,19,10.5,2,2
Trey Washington,146822,S,OLE MISS,1,0,5.0,0,0,226,51.0,53.8,78.7,,66.0,84.6,0.0,0,0,21,21,0.0,0,1
Tysheem Johnson,146823,S,OREGON,1,1,9.0,0,0,264,36.7,41.2,76.2,,55.4,65.2,0.0,0,0,30,30,3.3,1,3
Tywone Malone Jr.,146832,DI,OHIO STATE,1,0,,0,0,260,,59.5,67.7,58.3,60.0,,,0,0,1,1,0.0,0,0
Eldric Griffin,146859,S,LIBERTY,1,0,6.5,0,0,206,57.3,65.8,77.5,,75.3,81.3,0.0,0,0,39,40,0.0,0,2
Dameon Wilson,146884,LB,E CAROLINA,1,2,1.3,0,0,156,62.7,63.1,75.2,57.0,63.5,60.9,16.7,1,0,27,27,11.1,3,3
Daylan Carnell,146885,S,MISSOURI,1,0,8.8,0,0,229,61.2,61.2,77.3,,60.3,56.1,16.7,1,0,23,23,13.0,3,5
