player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Daniel Cobbs,173095,S,KANSAS ST,1,0,-6.0,100.0,100.0,15.0,15.0,0,0,0,0.0,199,76.7,76.3,72.7,,68.7,70.3,0,-1,0.0,0,0,0,79.2,1,15,15,2,3,1,0,-1,5,-0.1,-1.0
Ryan Davis,173098,ED,KANSAS ST,1,0,,,6.9,,,1,0,0,,199,62.6,47.3,0.0,57.0,54.1,46.5,0,,0.0,0,0,2,0.0,0,2,29,0,1,0,0,0,0,0.0,
Wesley Fair,173103,S,KANSAS ST,1,0,0.0,100.0,100.0,19.0,19.0,0,0,0,0.0,199,50.6,48.1,76.8,,47.9,49.8,0,30,100.0,1,0,0,118.8,1,20,20,0,0,1,0,30,30,1.6,30.0
Donovan McIntosh,173112,CB,KANSAS ST,1,1,12.3,62.5,100.0,5.8,3.6,0,0,1,12.5,199,60.8,60.5,77.0,,58.0,48.4,0,26,20.0,1,1,0,82.3,5,30,30,1,3,8,0,54,28,1.9,10.8
Asa Newsom,173114,LB,KANSAS ST,1,0,,,66.7,,,0,0,0,,199,60.3,71.5,69.3,60.0,73.6,77.8,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,1,2,4.0,100.0,69.2,17.0,17.0,0,0,0,0.0,199,90.5,91.9,76.6,82.7,81.3,74.6,1,4,0.0,0,0,0,43.8,1,18,26,1,0,1,0,4,0,0.2,4.0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,,,57.1,,,0,0,0,,199,50.7,61.5,71.1,57.0,73.3,49.5,0,,50.0,1,0,0,0.0,0,4,7,0,1,0,0,0,0,0.0,
Randon Fontenette,173136,CB,VANDERBILT,1,0,2.0,50.0,81.1,9.3,4.7,0,0,0,0.0,333,59.8,59.1,79.7,51.7,61.9,79.8,0,10,0.0,0,0,0,57.6,3,30,37,0,3,6,0,20,17,0.7,6.7
Derion Gullette,173156,LB,MISS STATE,1,0,9.0,0.0,81.3,,11.0,0,0,0,0.0,227,65.4,73.1,72.9,56.6,77.0,80.9,0,,0.0,0,0,0,39.6,0,13,16,0,1,1,0,0,0,0.0,
Anthony Hill Jr.,173158,LB,TEXAS,1,0,12.5,100.0,75.0,14.5,14.5,0,0,0,0.0,311,57.4,65.3,75.9,64.6,76.3,81.4,0,15,0.0,0,0,0,118.8,2,33,44,2,2,2,0,29,4,1.0,14.5
Liona Lefau,173161,LB,TEXAS,1,1,-3.0,100.0,88.2,15.0,15.0,0,0,0,0.0,311,66.7,62.2,0.0,58.3,66.6,79.6,0,6,0.0,0,0,1,91.7,1,15,17,1,1,1,0,6,9,0.4,6.0
Malik Muhammad,173165,CB,TEXAS,1,1,10.8,25.0,97.4,36.0,9.0,0,0,0,0.0,311,60.1,62.1,75.7,59.5,69.2,78.2,0,7,0.0,0,0,0,39.6,1,37,38,0,1,4,0,7,7,0.2,7.0
Ben Cutter,173173,LB,W VIRGINIA,1,0,0.0,100.0,63.6,7.0,7.0,0,0,0,0.0,343,51.0,52.9,71.0,55.1,61.8,25.9,0,18,100.0,1,0,0,118.8,1,7,11,0,0,1,0,18,18,2.6,18.0
James Heard,173179,LB,SYRACUSE,1,1,,,71.4,,,0,0,0,,304,53.3,61.1,74.1,57.6,67.9,50.9,0,,50.0,1,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Evan Jackson,173204,S,N TEXAS,1,0,,,100.0,,,0,0,0,,251,61.0,60.8,68.0,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kollin Lewis,173206,CB,N TEXAS,1,0,11.0,0.0,100.0,,8.0,0,0,0,0.0,251,55.4,63.0,72.1,,71.7,74.2,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Brian Nelson II,173211,CB,NC STATE,1,0,43.0,100.0,100.0,25.0,25.0,0,0,0,0.0,248,50.2,51.8,74.8,,62.9,74.2,0,68,0.0,0,0,0,118.8,1,26,26,0,1,1,0,68,25,2.7,68.0
Ty Morris,173225,LB,RICE,1,2,-5.0,100.0,75.8,25.0,25.0,0,0,0,0.0,275,67.2,74.2,74.3,60.0,77.0,66.7,0,-1,0.0,0,0,0,79.2,1,25,33,0,1,1,0,-1,4,0.0,-1.0
Aquantis Clemmons,173232,DI,RICE,1,0,,,5.9,,,0,0,0,,275,60.0,60.0,73.7,54.9,64.6,72.6,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Ben Osueke,173278,CB,TEMPLE,1,0,22.5,50.0,100.0,18.0,9.0,0,0,1,50.0,306,67.8,63.8,75.6,,55.0,47.3,0,10,0.0,0,1,0,64.6,1,18,18,0,1,2,0,10,3,0.6,10.0
Darrell Sweeting,173284,CB,MARSHALL,1,0,3.0,0.0,94.1,,14.0,0,0,0,0.0,214,65.8,66.2,75.0,58.7,65.7,38.7,0,,,0,0,0,39.6,0,16,17,0,0,1,0,0,0,0.0,
Jonathan Allen,173322,DI,UAB,1,0,,,5.3,,,0,0,0,,321,60.0,65.3,75.3,69.6,58.5,27.8,0,,,0,0,0,0.0,0,1,19,1,0,0,0,0,0,0.0,
Chris Bracy,173324,S,MEMPHIS,1,0,5.8,100.0,100.0,3.2,3.2,0,0,0,0.0,218,61.4,72.5,77.1,,86.2,87.5,0,12,0.0,0,0,0,131.3,6,21,21,3,5,6,1,36,4,1.9,6.0
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,6.0,100.0,57.1,12.0,12.0,0,0,0,0.0,218,54.9,62.7,78.7,62.9,65.0,31.3,0,9,,0,0,0,104.2,1,12,21,0,0,1,0,9,3,0.8,9.0
David Afogho,173363,ED,BOWL GREEN,1,0,,,5.0,,,0,0,0,,122,60.0,59.4,78.6,56.9,61.7,,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Amare Ferrell,173381,S,INDIANA,1,0,7.0,50.0,100.0,32.0,16.0,0,0,0,0.0,190,55.9,57.1,75.9,,61.7,25.8,0,3,60.0,3,0,0,56.3,1,32,32,1,2,2,0,3,5,0.1,3.0
Jeff Utzinger,173390,LB,INDIANA,1,0,5.0,100.0,71.4,5.0,5.0,0,0,0,0.0,190,51.3,59.9,74.2,58.7,70.9,38.8,0,15,,0,0,0,118.8,1,5,7,0,0,1,0,15,10,3.0,15.0
Kerry Brown,173399,S,MINNESOTA,1,0,13.8,60.0,88.5,7.7,4.6,0,0,2,40.0,225,49.9,55.2,75.2,65.4,62.6,65.3,0,16,0.0,0,1,0,77.9,3,23,26,2,4,5,0,31,0,1.3,10.3
Matt Kingsbury,173407,LB,MINNESOTA,1,0,6.0,100.0,46.2,3.0,3.0,0,0,0,0.0,225,28.4,42.5,76.4,70.6,64.1,22.8,0,16,100.0,2,0,0,116.7,2,6,13,0,0,2,0,24,12,4.0,12.0
Karter Menz,173412,ED,MINNESOTA,1,0,,,16.7,,,0,0,0,,225,62.6,63.2,79.0,67.4,53.0,76.5,0,,0.0,0,0,0,0.0,0,4,24,1,1,0,0,0,0,0.0,
Koron Hayward,173436,ED,W KENTUCKY,1,0,6.0,100.0,20.0,4.0,4.0,0,0,0,0.0,346,41.3,57.7,77.9,63.7,66.5,75.2,0,11,,0,0,0,112.5,1,4,20,1,0,1,0,11,5,2.8,11.0
Nazir Ward,173447,CB,W KENTUCKY,1,0,9.0,50.0,100.0,18.5,9.3,0,0,1,25.0,346,62.5,63.1,77.1,,62.2,73.5,0,13,0.0,0,1,0,68.8,2,38,38,0,1,4,0,24,0,0.6,12.0
A'Marion McCoy,173448,CB,BOISE ST,1,0,11.3,50.0,100.0,10.0,5.0,0,0,1,25.0,120,68.7,66.6,0.0,,70.1,58.3,0,6,50.0,1,1,1,56.3,2,22,22,1,1,4,0,10,13,0.5,5.0
Buom Jock,173486,LB,CAL,1,0,,,100.0,,,0,0,0,,130,60.0,60.9,66.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Camryn Bracha,173509,S,FRESNO ST,1,1,16.0,100.0,100.0,24.0,24.0,0,0,0,0.0,169,62.2,64.7,77.5,,67.7,81.3,0,16,0.0,0,0,0,118.8,1,25,25,0,1,1,0,16,0,0.7,16.0
Justin Johnson,173513,LB,FRESNO ST,1,0,4.0,100.0,71.4,5.0,5.0,0,0,0,0.0,169,63.8,62.8,69.4,56.9,,73.2,0,7,0.0,0,0,0,95.8,1,5,7,0,1,1,0,7,3,1.4,7.0
A.J. Harris,173534,CB,PENN STATE,1,1,7.0,100.0,100.0,8.0,8.0,0,0,0,0.0,266,48.3,51.9,75.3,,67.9,52.0,0,20,33.3,1,0,1,118.1,3,26,26,0,1,3,0,37,16,1.5,12.3
Joenel Aguero,173536,S,GEORGIA,1,0,8.0,33.3,89.7,24.0,8.0,0,0,0,0.0,173,66.7,60.0,78.0,64.5,38.3,35.5,0,13,0.0,0,0,0,47.9,1,26,29,0,1,3,0,13,4,0.5,13.0
CJ Allen,173539,LB,GEORGIA,1,0,8.0,33.3,90.0,25.0,8.3,0,0,0,0.0,173,67.0,78.0,74.3,54.6,86.6,76.2,0,5,33.3,1,0,0,42.4,1,27,30,1,2,3,0,5,7,0.2,5.0
Raylen Wilson,173541,LB,GEORGIA,1,0,1.0,100.0,69.2,8.5,8.5,0,0,0,0.0,173,61.4,57.5,78.0,59.0,54.5,51.6,0,5,0.0,0,0,1,79.2,2,18,26,3,3,2,0,4,2,0.2,2.0
Caleb Clark-Glover,173555,S,MARSHALL,1,0,6.0,50.0,89.5,15.0,7.5,0,0,0,0.0,214,50.6,56.0,74.3,58.9,63.1,80.6,0,24,0.0,0,0,0,93.8,1,17,19,0,2,2,0,24,23,1.6,24.0
Jaden Yates,173560,LB,OLE MISS,1,0,,,92.9,,,0,0,0,,226,65.0,61.6,74.5,59.2,54.1,73.6,0,,0.0,0,0,0,0.0,0,13,14,0,1,0,0,0,0,0.0,
Hasson Manning Jr.,173614,S,DELAWARE,1,0,17.0,100.0,100.0,3.0,3.0,0,0,0,0.0,151,43.4,41.3,67.8,,,,0,17,,0,0,0,118.8,1,3,3,0,0,1,0,17,0,5.7,17.0
Gavin Moul,173618,LB,DELAWARE,1,0,14.0,100.0,75.0,18.0,18.0,0,0,0,0.0,151,36.3,59.1,77.9,53.9,81.0,57.4,0,25,33.3,1,0,0,118.8,1,18,24,0,2,1,0,25,11,1.4,25.0
KT Seay,173621,S,DELAWARE,1,0,17.3,75.0,100.0,8.0,6.0,0,0,0,0.0,151,38.5,45.0,76.1,,56.7,33.8,0,31,0.0,0,0,0,156.3,3,24,24,0,1,4,2,56,9,2.3,18.7
John Curry,173634,CB,TEXAS TECH,1,0,4.7,66.7,95.0,9.3,6.2,0,0,1,16.7,315,75.6,78.0,77.7,56.9,78.0,82.1,0,9,0.0,0,1,0,72.9,4,38,40,1,3,6,0,22,14,0.6,5.5
Jordan Sanford,173646,S,CAL,1,0,2.0,100.0,75.0,3.0,3.0,0,0,0,0.0,130,31.0,29.8,70.3,59.2,,76.4,0,8,0.0,0,0,0,100.0,1,3,4,0,1,1,0,8,6,2.7,8.0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,3.0,100.0,17.6,2.0,2.0,0,0,0,0.0,261,62.3,63.5,75.8,53.7,69.4,74.9,0,7,0.0,0,0,0,95.8,1,3,17,0,1,1,0,7,4,3.5,7.0
Peyton Bowen,173687,S,OKLAHOMA,1,0,6.0,100.0,100.0,46.0,46.0,0,0,1,100.0,261,82.3,82.0,79.2,,70.0,77.4,1,54,0.0,0,1,0,118.8,1,50,50,0,1,1,1,54,48,1.2,54.0
Lewis Carter,173689,LB,UCF,1,0,0.5,100.0,88.1,18.5,18.5,0,0,0,0.0,323,51.1,58.3,76.6,56.5,68.4,63.3,0,12,0.0,0,0,0,112.5,2,37,42,0,1,2,0,22,21,0.6,11.0
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,44.0,0.0,100.0,,12.0,0,0,0,0.0,261,65.6,66.0,72.5,,60.0,,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,-0.6,100.0,80.0,3.2,3.2,0,0,0,0.0,261,55.8,54.9,0.0,64.8,66.6,81.3,0,19,0.0,0,0,1,100.0,5,16,20,2,4,5,0,40,43,2.5,8.0
Jasiah Wagoner,173722,S,CAL,1,0,1.5,100.0,97.4,18.0,18.0,0,0,0,0.0,130,60.9,60.3,77.7,59.2,58.3,34.9,0,9,50.0,1,0,0,100.0,2,37,38,0,1,2,0,16,13,0.4,8.0
Taylor Wein,173723,ED,OKLAHOMA,1,0,,,11.6,,,0,0,0,,261,61.1,71.5,79.7,64.7,73.6,75.2,0,,,0,0,0,0.0,0,5,43,0,0,0,0,0,0,0.0,
Nikko Taylor,173735,ED,OREGON ST,1,0,,,15.0,,,0,0,0,,265,59.7,76.9,77.5,81.6,63.1,72.2,0,,,0,0,0,0.0,0,3,20,1,0,0,0,0,0,0.0,
Five Hamilton,173787,CB,KENNESAW,1,0,,,94.4,,,0,0,0,,200,65.0,67.0,76.2,60.0,65.6,,0,,,0,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
Isaac Paul,173799,S,KENNESAW,1,0,4.0,66.7,100.0,8.3,5.5,0,0,0,0.0,200,68.0,70.1,78.4,,70.7,66.5,0,27,20.0,1,0,0,121.5,4,35,35,4,4,6,1,35,38,1.1,8.8
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,4.0,33.3,100.0,40.0,13.3,0,0,1,33.3,200,74.0,69.9,76.9,,48.9,47.8,0,4,0.0,0,1,0,42.4,1,42,42,1,3,3,0,4,9,0.1,4.0
Levi Brown,173846,CB,AIR FORCE,1,0,24.5,0.0,100.0,,5.0,0,0,0,0.0,101,58.1,66.5,72.1,,73.1,77.6,0,,,0,0,0,39.6,0,12,12,0,0,2,0,0,0,0.0,
Carter Davis,174003,CB,BOSTON COL,1,0,27.0,66.7,96.7,13.0,8.7,0,0,0,0.0,121,45.4,49.0,78.1,59.3,65.1,81.1,0,40,0.0,0,0,1,149.3,2,29,30,1,2,3,1,52,15,2.0,26.0
KP Price,174005,S,BOSTON COL,1,0,15.0,66.7,96.7,13.0,8.7,0,0,0,0.0,121,48.1,56.0,77.4,59.4,69.1,81.4,0,30,0.0,0,0,0,109.7,2,29,30,0,2,3,0,45,2,1.7,22.5
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,,,3.3,,,0,0,0,,180,61.1,53.0,79.1,55.8,50.1,45.3,0,,0.0,0,0,0,0.0,0,1,30,0,1,0,0,0,0,0.0,
Jojo Hayden,174026,LB,ILLINOIS,1,1,12.0,100.0,90.5,19.0,19.0,0,0,0,0.0,187,59.3,56.6,74.6,57.8,55.1,77.8,0,17,0.0,0,0,0,118.8,1,19,21,0,1,1,0,17,5,0.9,17.0
Kaleb Patterson,174031,CB,ILLINOIS,1,0,16.5,50.0,100.0,18.0,9.0,0,0,1,50.0,187,69.3,69.6,74.4,,61.3,,0,21,,0,1,0,87.5,1,18,18,0,0,2,0,21,4,1.2,21.0
Zachary Tobe,174034,CB,GA TECH,1,0,6.5,100.0,100.0,6.8,6.8,0,0,0,0.0,176,64.4,65.6,76.5,,65.8,79.8,0,16,0.0,0,0,0,101.0,4,29,29,0,3,4,0,33,7,1.2,8.3
Jyaire Hill,174040,CB,MICHIGAN,1,1,-1.0,100.0,97.4,31.0,31.0,0,0,0,0.0,222,61.1,61.9,77.8,57.8,65.5,38.7,0,6,33.3,1,0,1,91.7,1,37,38,1,1,1,0,6,7,0.2,6.0
Jordan Hall,174047,LB,MICH STATE,1,0,1.4,88.9,75.0,3.8,3.3,0,0,0,0.0,223,92.3,89.6,0.0,59.1,69.9,84.6,0,11,0.0,0,0,1,88.9,8,33,44,4,5,9,0,48,40,1.6,6.0
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,3.0,100.0,93.3,13.0,13.0,0,0,0,0.0,325,54.0,62.2,74.4,59.6,73.2,78.3,0,17,0.0,0,0,0,118.8,1,14,15,0,2,1,0,17,14,1.3,17.0
Thomas Anderson,174062,CB,MO STATE,1,0,6.8,80.0,100.0,9.3,7.4,0,0,0,0.0,230,62.8,61.5,77.2,,55.4,49.0,0,17,20.0,1,0,0,101.7,4,37,37,1,4,5,0,42,15,1.1,10.5
Nnanna Anyanwu,174086,ED,UTSA,1,1,6.7,66.7,24.1,2.0,1.3,0,0,0,0.0,331,72.7,59.1,0.0,54.7,61.8,75.2,0,7,0.0,0,0,1,72.9,2,7,29,1,1,3,0,11,8,2.8,5.5
Tyler Turner,174123,S,BAYLOR,1,0,6.0,100.0,100.0,7.0,7.0,0,0,0,0.0,118,53.1,54.8,73.2,,58.5,48.9,0,9,0.0,0,0,0,104.2,1,7,7,0,1,1,0,9,3,1.3,9.0
Jamorri Colson,174155,CB,WASH STATE,1,0,25.0,0.0,100.0,,12.0,0,0,1,100.0,341,70.5,71.1,75.4,,66.2,73.5,0,,,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Kapena Gushiken,174157,S,OLE MISS,1,0,0.5,100.0,100.0,16.5,16.5,0,0,0,0.0,226,74.8,73.9,78.5,,61.8,78.2,0,14,0.0,0,0,0,114.6,2,35,35,0,2,2,0,23,22,0.7,11.5
Johnathan Hall,174160,LB,UTAH,1,0,7.0,100.0,55.2,8.0,8.0,0,0,0,0.0,328,49.2,72.7,79.4,62.6,91.0,48.5,0,10,0.0,0,0,0,106.3,2,16,29,0,1,2,0,19,5,1.2,9.5
Sam Greene,174171,ED,KENTUCKY,1,0,4.0,0.0,27.3,,6.0,0,0,1,100.0,202,73.2,80.8,80.2,73.6,72.7,81.5,0,,,0,0,0,39.6,0,6,22,1,0,1,0,0,0,0.0,
Christian Pierce,174174,S,USC,1,0,-1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,326,77.5,67.6,74.9,,48.0,36.5,0,1,0.0,0,0,0,79.2,2,19,19,2,2,2,0,1,3,0.1,0.5
Owen Chambliss,174198,LB,S DIEGO ST,1,1,-0.2,100.0,94.1,5.8,5.8,0,0,0,0.0,284,59.8,76.2,76.0,57.8,91.2,86.1,1,10,0.0,0,0,0,88.3,5,32,34,3,4,5,1,26,27,0.9,5.2
Jordan Castell,174237,S,FLORIDA,1,1,12.5,75.0,97.4,11.7,8.8,0,0,0,0.0,163,53.3,64.0,79.2,60.2,79.6,60.7,0,13,16.7,1,0,0,91.7,3,37,38,1,4,4,0,26,17,0.7,8.7
Sharif Denson,174240,S,FLORIDA,1,0,-2.0,100.0,82.9,13.5,13.5,0,0,0,0.0,163,64.5,63.9,80.6,55.2,63.8,58.3,0,4,50.0,1,0,0,81.3,2,29,35,0,1,2,0,7,11,0.3,3.5
Kamran James,174249,ED,FLORIDA,1,0,,,13.6,,,0,0,0,,163,61.7,55.3,76.8,63.1,47.6,40.6,0,,0.0,0,0,0,0.0,0,3,22,1,1,0,0,0,0,0.0,
Jaden Robinson,174260,LB,FLORIDA,1,0,9.0,100.0,75.0,10.0,10.0,0,0,0,0.0,163,65.5,71.4,76.1,61.1,73.6,80.1,0,20,0.0,0,0,0,116.7,2,21,28,2,3,2,0,24,6,1.2,12.0
Bryce Thornton,174266,S,FLORIDA,1,0,7.7,33.3,92.3,34.0,11.3,0,0,2,66.7,163,89.1,87.4,78.9,58.1,72.1,70.9,0,2,20.0,1,1,0,42.4,1,36,39,3,4,3,0,2,7,0.1,2.0
Ike Esonwune,174287,LB,OKLA STATE,1,0,,,71.4,,,0,0,0,,262,62.2,51.0,73.0,48.1,52.5,37.8,0,,100.0,1,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Kam Franklin,174290,S,LA TECH,1,0,10.0,50.0,90.0,9.0,4.5,0,0,0,0.0,208,45.4,40.7,72.5,59.7,48.4,74.8,0,8,0.0,0,0,0,60.4,1,9,10,0,1,2,0,8,3,0.9,8.0
Poasa Utu,174312,ED,OKLA STATE,1,0,,,50.0,,,0,0,0,,262,60.0,58.6,67.8,58.9,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Lardarius Webb Jr.,174314,CB,WAKE,1,0,41.5,100.0,100.0,8.5,8.5,0,0,0,0.0,339,53.4,59.2,74.6,71.6,66.0,79.9,0,66,0.0,0,0,0,118.8,2,17,17,1,2,2,0,105,22,6.2,52.5
Judge Collier,174319,CB,S CAROLINA,1,0,11.5,50.0,100.0,12.0,6.0,0,1,0,0.0,289,60.3,56.4,74.8,,49.0,28.1,0,9,0.0,0,0,0,62.5,1,12,12,0,1,2,0,9,1,0.8,9.0
Jalon Kilgore,174323,CB,S CAROLINA,1,0,17.8,20.0,90.9,20.0,4.0,0,0,1,20.0,289,88.7,80.9,78.9,57.7,67.6,53.3,1,10,,0,1,0,0.0,1,20,22,0,0,5,0,10,0,0.5,10.0
Braeden Marshall,174351,CB,UCF,1,1,19.8,50.0,97.4,19.0,9.5,0,0,0,0.0,323,49.9,48.3,79.1,59.2,47.2,40.8,0,13,0.0,0,0,0,108.3,2,38,39,1,2,4,1,24,14,0.6,12.0
Isaiah Nixon,174354,ED,UCF,1,0,,,12.5,,,0,0,0,,323,60.5,61.2,78.5,55.4,63.7,76.6,0,,,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Cayman Spaulding,174579,LB,GA TECH,1,1,12.0,100.0,81.3,13.0,13.0,0,0,0,0.0,176,57.6,70.7,74.2,67.6,77.2,80.8,0,15,0.0,0,0,0,118.8,1,13,16,0,1,1,0,15,3,1.2,15.0
DJ Coleman,174628,S,BAYLOR,1,1,8.8,50.0,88.6,10.0,5.0,0,0,1,16.7,118,74.8,75.8,78.8,66.6,68.9,83.1,1,14,0.0,0,1,0,21.5,3,31,35,1,4,6,0,25,30,0.8,8.3
DK Kalu,174631,DI,BAYLOR,1,0,,,4.5,,,0,0,0,,118,60.0,57.2,76.0,55.1,58.9,70.2,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Jacob Redding,174639,S,BAYLOR,1,1,19.5,50.0,100.0,29.0,14.5,0,0,0,0.0,118,63.7,63.9,77.8,,61.8,79.7,1,29,0.0,0,0,0,56.3,1,30,30,1,1,2,0,29,1,1.0,29.0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,10.2,40.0,100.0,8.5,3.4,0,0,2,40.0,118,85.8,82.3,0.0,,67.7,76.0,0,5,0.0,0,2,1,47.9,2,17,17,1,1,5,0,9,1,0.5,4.5
Kooper Ebel,174665,LB,IOWA STATE,1,0,14.3,33.3,55.6,14.0,4.7,0,0,0,0.0,193,57.5,81.7,79.1,79.3,84.3,81.1,0,21,,0,0,0,59.0,1,15,27,0,0,3,0,21,0,1.5,21.0
Jamison Patton,174683,S,IOWA STATE,1,0,7.2,80.0,100.0,5.8,4.6,0,0,0,0.0,193,36.1,46.5,77.1,,63.0,71.1,0,38,33.3,1,0,0,158.3,4,24,24,1,2,5,1,71,29,3.1,17.8
Cam Smith,174690,S,IOWA STATE,1,0,6.0,100.0,100.0,3.0,3.0,0,0,0,0.0,193,49.8,33.8,70.0,,39.0,18.8,0,28,100.0,1,0,0,118.8,1,3,3,0,0,1,0,28,22,9.3,28.0
Drew Surges,174691,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,64.5,65.5,67.3,,60.0,76.2,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
AJ Green,174704,ED,LOUISVILLE,1,0,,,9.1,,,0,0,0,,210,60.2,65.9,78.0,61.9,65.1,78.4,0,,0.0,0,0,0,0.0,0,1,11,1,1,0,0,0,0,0.0,
Chandavian Bradley,174718,ED,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,60.0,61.2,65.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Caleb Herring,174726,ED,TENNESSEE,1,0,,,9.1,,,0,0,0,,307,60.0,61.2,77.3,55.3,63.7,74.5,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Jordan Matthews,174735,CB,VANDERBILT,1,0,6.0,100.0,100.0,11.0,11.0,0,0,0,0.0,333,60.5,61.0,72.5,,60.9,73.5,0,10,0.0,0,0,0,108.3,1,12,12,0,1,1,0,10,4,0.9,10.0
John Slaughter,174741,S,COLORADO,1,0,8.0,100.0,100.0,13.0,13.0,0,0,0,0.0,143,35.8,43.5,73.2,,65.4,40.5,0,8,50.0,1,0,0,100.0,1,15,15,0,1,1,0,8,0,0.6,8.0
Jalen Smith,174742,LB,MISS STATE,1,2,2.5,0.0,83.3,,5.0,0,0,0,0.0,227,67.1,74.6,71.6,65.9,71.2,80.8,0,,0.0,0,0,0,39.6,0,10,12,0,1,2,0,0,0,0.0,
Jeremiah Telander,174745,LB,TENNESSEE,1,1,,,52.2,,,0,0,0,,307,65.4,70.7,76.7,58.7,74.3,57.6,0,,0.0,0,0,0,0.0,0,12,23,0,0,0,0,0,0,0.0,
Devin Dye,174758,S,KANSAS,1,0,,,100.0,,,0,0,0,,198,66.2,66.6,73.1,,60.8,74.3,0,,0.0,0,0,0,0.0,0,13,13,1,1,0,0,0,0,0.0,
Cian Slone,174768,ED,NC STATE,1,0,,,19.4,,,0,0,0,,248,66.4,72.1,82.3,59.8,76.0,81.5,0,,0.0,0,0,0,0.0,0,7,36,1,2,0,0,0,0,0.0,
Braylon Johnson,174790,S,WAKE,1,1,24.0,0.0,100.0,,20.0,0,0,1,100.0,339,74.5,67.8,75.9,,50.9,41.8,0,,0.0,0,1,0,39.6,0,20,20,0,1,1,0,0,0,0.0,
Thomas Williams,174800,CB,VA TECH,1,2,14.0,33.3,100.0,31.0,10.3,0,0,0,0.0,337,68.9,71.6,77.1,,74.4,58.1,0,6,25.0,1,0,0,42.4,1,32,32,0,1,3,0,6,0,0.2,6.0
Caleb Woodson,174805,LB,VA TECH,1,0,4.5,100.0,91.3,10.5,10.5,0,0,0,0.0,337,65.0,66.3,74.8,69.9,60.5,64.4,0,7,0.0,0,0,0,87.5,2,21,23,1,2,2,0,10,1,0.5,5.0
Jones Thomas,174829,S,WYOMING,1,1,14.8,50.0,100.0,11.0,5.5,0,0,0,0.0,351,42.4,50.0,76.3,,64.6,55.3,0,21,25.0,1,0,0,74.0,2,23,23,0,2,4,0,29,4,1.3,14.5
Taniela Latu,174872,ED,S JOSE ST,1,0,1.0,100.0,61.5,8.0,8.0,0,0,0,0.0,285,56.4,60.9,79.0,64.0,64.0,54.3,0,7,33.3,1,0,0,131.3,3,24,39,0,2,3,1,18,15,0.8,6.0
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,2.0,100.0,72.5,18.5,18.5,0,0,0,0.0,285,67.5,62.7,78.3,49.5,60.7,57.6,0,12,0.0,0,0,0,104.2,2,37,51,1,3,2,0,18,14,0.5,9.0
Isiah Revis,174881,S,S JOSE ST,1,0,16.7,33.3,100.0,51.0,17.0,0,0,1,33.3,285,65.9,67.5,80.7,,69.6,78.5,0,16,0.0,0,1,0,52.1,1,51,51,1,2,3,0,16,0,0.3,16.0
