player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Giuseppe Sessi,175264,S,NAVY,1,0,,,100.0,,,0,0,0,,237,63.5,63.8,73.6,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Joshua Switzer,175270,S,NAVY,1,0,,,100.0,,,0,0,0,,237,60.0,60.0,64.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brandon Miyazono,175288,LB,SMU,1,1,,,90.0,,,0,0,0,,287,64.4,66.2,71.2,70.9,54.9,77.1,0,,0.0,0,0,0,0.0,0,9,10,1,0,0,0,0,0,0.0,
Abdul Muhammad,175290,S,SMU,1,0,3.0,100.0,100.0,9.0,9.0,0,0,0,0.0,287,68.8,68.6,72.1,,60.0,81.4,0,6,0.0,0,0,0,91.7,1,9,9,0,3,1,0,6,3,0.7,6.0
Tawfiq Byard,175309,S,USF,1,0,,,90.5,,,0,0,0,,327,69.7,71.6,75.6,56.3,74.8,85.3,0,,0.0,0,0,0,0.0,0,38,42,0,3,0,0,0,0,0.0,
Max Tucker,175345,CB,BOSTON COL,1,0,12.0,100.0,95.0,19.0,19.0,0,0,0,0.0,121,65.6,61.3,77.7,60.0,50.9,28.1,0,20,,0,0,0,118.8,1,19,20,0,0,1,0,20,8,1.1,20.0
Bailey Stockton,175368,WR,GA TECH,1,0,,,100.0,,,0,0,0,,176,51.7,46.5,60.0,,,21.3,0,,100.0,1,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,6.5,50.0,92.3,11.0,5.5,0,0,0,0.0,220,55.4,64.7,71.2,64.1,69.1,73.2,0,7,0.0,0,0,0,58.3,1,12,13,0,1,2,0,7,2,0.6,7.0
Demetrius Freeney,175375,CB,ARIZONA,1,1,7.7,33.3,100.0,14.0,4.7,0,0,1,33.3,109,56.2,59.1,74.4,,68.2,79.1,0,10,0.0,0,0,0,43.8,1,15,15,0,3,3,0,10,7,0.7,10.0
Caleb Hardy,175435,S,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,63.4,65.7,73.2,,64.9,74.3,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Kam Robinson,175441,LB,VIRGINIA,1,0,4.8,66.7,87.8,8.5,5.7,0,0,0,0.0,335,72.5,69.9,75.2,62.6,62.3,54.5,1,8,0.0,0,0,0,37.5,4,36,41,1,3,6,0,28,12,0.8,7.0
Eddie Pleasant III,175468,CB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,60.0,61.2,65.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Christian Alliegro,175520,LB,WISCONSIN,1,1,11.0,0.0,87.5,,7.0,0,0,0,0.0,349,43.1,44.8,72.4,59.5,65.6,41.5,0,,33.3,1,0,0,39.6,0,7,8,1,1,1,0,0,0,0.0,
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,14.2,60.0,96.9,10.0,6.0,0,0,1,20.0,349,65.4,67.0,76.6,68.8,58.5,36.0,0,26,33.3,1,0,0,86.3,3,31,32,2,2,5,0,41,8,1.4,13.7
Mister Clark,175545,CB,FIU,1,0,,,100.0,,,0,0,0,,166,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Atavious Weaver,175576,ED,FIU,1,0,,,100.0,,,0,0,0,,166,60.0,63.9,69.2,,62.0,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trez Moore,175648,CB,TEXAS ST,1,0,,,92.3,,,0,0,0,,314,65.6,65.0,73.1,58.6,60.7,74.3,0,,0.0,0,0,0,0.0,0,12,13,1,1,0,0,0,0,0.0,
Lantz Russell,175652,S,UTEP,1,1,5.5,50.0,100.0,28.0,14.0,0,0,0,0.0,330,66.5,77.3,75.6,71.9,82.9,83.3,1,15,0.0,0,0,0,35.4,1,29,29,1,1,2,0,15,10,0.5,15.0
Tayden Barnes,175662,S,NEW MEX ST,1,0,12.6,66.7,98.0,7.8,5.2,0,0,0,0.0,242,41.7,43.8,79.5,59.5,53.4,68.1,0,32,0.0,0,0,0,137.7,6,49,50,0,3,9,1,93,9,2.0,15.5
Josiah Charles,175665,CB,NEW MEX ST,1,0,9.0,50.0,100.0,15.0,7.5,0,0,0,0.0,242,61.3,60.6,0.0,,72.2,80.9,0,7,0.0,0,0,1,58.3,1,16,16,0,1,2,0,7,1,0.5,7.0
Quincy Davis,175667,LB,NEW MEX ST,1,0,4.0,0.0,94.1,,15.0,0,0,0,0.0,242,58.1,57.3,75.9,58.6,57.8,57.5,0,,,0,0,0,39.6,0,16,17,0,0,1,0,0,0,0.0,
Tyler Martinez,175679,LB,NEW MEX ST,1,0,0.0,50.0,83.7,39.0,19.5,0,0,1,50.0,242,70.4,75.5,78.2,61.0,75.8,75.4,0,9,0.0,0,1,0,62.5,1,41,49,0,1,2,0,9,11,0.2,9.0
Deliyon Freeman,175696,CB,HAWAII,1,0,12.3,83.3,100.0,3.0,2.5,0,0,1,16.7,180,45.8,49.0,74.9,,65.6,78.5,0,35,0.0,0,1,0,118.8,5,15,15,0,2,6,0,91,28,6.1,18.2
Jamih Otis,175705,LB,HAWAII,1,0,8.0,66.7,68.0,8.5,5.7,0,0,0,0.0,180,33.2,55.5,73.3,60.7,82.7,82.1,0,16,0.0,0,0,0,95.1,2,17,25,0,1,3,0,27,7,1.6,13.5
Elijah Palmer,175706,CB,HAWAII,1,0,4.0,50.0,100.0,31.0,15.5,0,0,0,0.0,180,56.5,58.8,78.9,,66.4,82.0,0,4,0.0,0,0,0,56.3,1,32,32,0,2,2,0,4,4,0.1,4.0
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,10.5,100.0,100.0,2.5,2.5,0,0,0,0.0,180,32.9,34.1,72.7,,61.2,28.1,0,32,50.0,1,0,1,158.3,4,11,11,1,1,4,1,68,26,6.8,17.0
Michael Coats Jr.,175720,CB,NEVADA,1,0,11.3,25.0,100.0,23.0,5.8,0,0,1,25.0,239,82.2,80.5,76.6,,66.1,78.2,0,4,0.0,0,0,0,39.6,1,23,23,1,1,4,0,4,1,0.2,4.0
Tori Daffin,175725,S,NEVADA,1,1,,,95.5,,,0,0,0,,239,47.1,49.9,75.2,60.0,57.3,62.3,0,,33.3,1,0,0,0.0,0,21,22,0,1,0,0,0,0,0.0,
Dereck Moore,175736,S,NEW MEXICO,1,1,8.5,83.3,93.6,8.4,7.0,0,0,0,0.0,241,50.6,55.0,74.9,57.8,65.0,64.4,0,26,0.0,0,0,0,111.8,5,44,47,1,2,6,0,65,30,1.5,13.0
Jayden Wilson,175744,LB,NEW MEXICO,1,0,,,33.3,,,0,0,0,,241,60.2,57.6,71.2,56.4,,,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Bray Hubbard,175863,S,ALABAMA,1,0,1.0,100.0,100.0,21.0,21.0,0,0,0,0.0,103,74.5,76.3,77.6,,73.8,76.4,0,1,0.0,0,0,0,79.2,1,23,23,1,2,1,0,1,0,0.0,1.0
Kelley Jones,175896,CB,MISS STATE,1,0,1.0,100.0,100.0,8.0,8.0,0,0,0,0.0,227,61.6,64.0,72.4,,65.6,53.7,0,5,50.0,1,0,0,87.5,1,8,8,0,1,1,0,5,4,0.6,5.0
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,11.0,0.0,100.0,,10.5,0,0,1,50.0,229,68.1,68.6,74.3,,64.2,,0,,,0,1,0,39.6,0,21,21,0,0,2,0,0,0,0.0,
Vicari Swain,175930,CB,S CAROLINA,1,1,19.2,33.3,97.3,17.0,5.7,0,0,1,16.7,289,54.7,57.8,76.4,60.0,61.6,77.9,0,18,0.0,0,0,0,43.1,2,36,37,1,2,6,0,19,-6,0.6,9.5
Dalton Brooks,175932,S,TEXAS A&M,1,0,8.0,100.0,95.2,18.0,18.0,0,0,0,0.0,312,65.5,59.3,76.7,57.3,44.4,46.9,0,12,0.0,0,0,0,114.6,2,40,42,2,7,2,0,23,7,0.6,11.5
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,,,23.1,,,0,0,0,,312,48.5,47.4,75.3,65.1,47.6,19.3,0,,,0,0,0,0.0,0,3,13,0,0,0,0,0,0,0.0,
Justin Cryer,175949,LB,FLORIDA ST,1,0,-1.5,100.0,90.9,4.0,4.0,0,0,0,0.0,167,74.1,82.1,74.9,64.0,75.3,82.9,0,5,0.0,0,0,0,79.2,2,10,11,2,3,2,0,1,4,0.1,0.5
Mac Resetich,175962,S,ILLINOIS,1,0,,,91.7,,,0,0,0,,187,64.8,65.5,74.2,59.2,62.0,76.2,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Saboor Karriem,175970,S,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,60.0,60.4,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kelvon McBride,176007,LB,NC STATE,1,0,,,16.7,,,0,0,0,,248,60.0,53.0,71.7,53.4,,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Bishop Fitzgerald,176010,S,NC STATE,1,0,8.0,40.0,100.0,23.5,9.4,0,0,2,40.0,248,71.7,72.3,78.7,,69.0,56.1,0,13,0.0,0,2,0,55.4,2,49,49,0,3,5,0,24,1,0.5,12.0
Ihsim Smith-Marsette,176046,S,TEMPLE,1,0,8.0,66.7,100.0,3.5,2.3,0,1,1,33.3,306,69.3,70.2,72.4,,60.0,74.8,0,10,0.0,0,1,0,74.3,2,9,9,1,1,3,0,12,6,1.7,6.0
Aiden Hall,176060,LB,WAKE,1,1,,,100.0,,,0,0,0,,339,64.3,67.1,70.2,,63.1,73.6,0,,0.0,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Davaughn Patterson,176061,S,WAKE,1,1,3.5,75.0,88.9,13.3,10.0,0,0,0,0.0,339,66.8,58.4,78.9,54.8,39.5,55.3,0,25,0.0,0,0,0,129.2,3,40,45,1,2,4,1,24,6,0.6,8.0
Rushaun Tongue,176062,S,WAKE,1,0,,,100.0,,,0,0,0,,339,74.8,74.0,75.3,,61.2,79.9,0,,0.0,0,0,0,0.0,0,18,18,1,3,0,0,0,0,0.0,
Derek Fields,176099,S,BALL ST,1,0,,,100.0,,,0,0,0,,117,62.7,63.2,69.5,,60.0,37.5,0,,33.3,1,0,0,0.0,0,3,3,1,2,0,0,0,0,0.0,
AJ Taylor,176137,S,BALL ST,1,0,13.0,0.0,100.0,,17.0,0,0,0,0.0,117,58.3,53.8,73.0,,50.2,58.5,0,,0.0,0,0,0,39.6,0,17,17,0,1,1,0,0,0,0.0,
Jayden Davis,176145,S,GA TECH,1,0,-6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,176,60.0,64.5,73.9,,,72.5,0,0,0.0,0,0,0,79.2,1,1,1,1,1,1,0,0,6,0.0,0.0
Jelani McDonald,176180,S,TEXAS,1,0,1.0,0.0,100.0,,13.0,0,0,0,0.0,311,56.7,64.1,72.8,,71.8,73.0,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Billy Walton III,176188,ED,SMU,1,0,,,11.1,,,0,0,0,,287,60.0,58.3,74.8,56.6,60.0,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
DJ Waller Jr.,176213,CB,KENTUCKY,1,0,46.0,100.0,100.0,11.0,11.0,0,0,0,0.0,202,55.6,57.6,74.4,,63.2,73.5,0,58,0.0,0,0,0,118.8,1,11,11,0,1,1,0,58,12,5.3,58.0
Brandyn Hillman,176277,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,62.7,62.9,69.4,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Cameron Brandt,176306,ED,MICHIGAN,1,0,,,8.3,,,0,0,0,,222,60.0,59.0,75.5,54.6,62.5,74.6,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Ahmere Foster,176372,S,MARSHALL,1,0,6.5,100.0,100.0,11.0,11.0,0,0,0,0.0,214,58.8,54.5,77.3,,46.1,83.7,0,13,0.0,0,0,0,116.7,2,23,23,0,4,2,0,24,11,1.1,12.0
Ian Foster,176373,CB,MARSHALL,1,0,17.0,50.0,100.0,13.0,6.5,0,0,0,0.0,214,39.1,40.3,76.7,,60.5,,0,27,,0,0,1,95.8,1,14,14,0,0,2,0,27,0,2.1,27.0
Isaiah Chisom,176394,LB,OREGON ST,1,1,,,90.3,,,0,0,0,,265,72.5,68.6,77.3,55.4,61.5,83.2,0,,0.0,0,0,0,0.0,0,28,31,0,1,0,0,0,0,0.0,
Andre Jordan Jr.,176403,CB,OREGON ST,1,1,14.4,28.6,100.0,15.5,4.4,0,0,3,42.9,265,75.2,71.3,75.1,,57.1,80.6,0,4,0.0,0,3,0,39.6,2,31,31,0,2,7,0,8,7,0.3,4.0
Jermod McCoy,176404,CB,TENNESSEE,1,0,11.1,33.3,94.6,11.0,3.7,0,0,1,11.1,307,70.1,69.2,0.0,56.8,76.8,65.0,1,12,14.3,1,1,2,2.8,3,35,37,2,6,9,0,16,15,0.5,5.3
Noah Flores,176473,CB,UTAH ST,1,0,35.0,100.0,100.0,3.0,3.0,0,0,0,0.0,329,46.6,46.4,70.3,,61.0,74.2,0,39,0.0,0,0,0,118.8,1,3,3,0,1,1,0,39,4,13.0,39.0
Chase Davis,176474,S,UTAH ST,1,0,7.0,100.0,100.0,3.0,3.0,0,0,0,0.0,329,62.4,62.8,68.0,,60.0,,0,8,,0,0,0,100.0,1,3,3,0,0,1,0,8,1,2.7,8.0
Davin Martin,176493,CB,UTSA,1,0,,,91.7,,,0,0,0,,331,64.6,69.3,73.8,70.7,64.1,76.4,0,,,0,0,0,0.0,0,11,12,1,0,0,0,0,0,0.0,
Josh Fussell,176509,CB,NWESTERN,1,0,15.3,75.0,100.0,9.0,6.8,0,0,0,0.0,256,60.0,61.6,77.2,,65.2,76.6,0,19,0.0,0,0,0,105.2,3,27,27,1,2,4,0,39,7,1.4,13.0
Cade Uluave,176566,LB,CAL,1,1,6.7,71.4,68.2,5.8,4.1,0,0,1,14.3,130,58.5,67.5,78.3,71.8,69.1,69.7,0,28,0.0,0,1,0,92.6,5,30,44,1,3,7,0,52,18,1.8,10.4
Sailasa Vadrawale III,176567,CB,OREGON ST,1,0,25.0,50.0,100.0,13.0,6.5,0,0,0,0.0,265,50.4,45.9,76.1,,45.8,27.6,0,43,0.0,0,0,0,95.8,1,13,13,0,1,2,0,43,7,3.3,43.0
Daylen Austin,176586,CB,OREGON,1,0,8.0,50.0,100.0,5.0,2.5,0,0,0,0.0,264,51.9,60.1,73.8,,71.0,76.9,0,6,,0,0,0,56.3,1,5,5,0,0,2,0,6,10,1.2,6.0
Rodrick Pleasant,176596,CB,OREGON,1,0,8.0,0.0,100.0,,5.0,0,0,0,0.0,264,70.4,61.4,71.7,,45.0,21.7,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,0,15.0,50.0,90.0,32.0,16.0,0,0,0,0.0,300,56.7,58.5,79.4,67.3,58.2,85.5,0,23,0.0,0,0,0,91.7,1,36,40,2,3,2,0,23,0,0.7,23.0
Braylan Shelby,176644,ED,USC,1,0,,,22.4,,,0,0,0,,326,62.6,65.1,80.1,60.1,67.6,75.1,0,,0.0,0,0,0,0.0,0,11,49,0,1,0,0,0,0,0.0,
Smith Snowden,176662,CB,UTAH,1,1,12.6,50.0,97.6,10.3,5.1,0,0,0,0.0,328,58.5,59.4,79.9,59.4,64.3,79.0,0,26,0.0,0,0,0,70.8,4,41,42,3,4,8,0,52,17,1.3,13.0
Ethan O'Connor,176686,CB,WASH STATE,1,0,,,100.0,,,1,0,0,,341,62.0,63.2,76.3,,65.0,73.5,0,,,0,0,1,0.0,0,30,30,0,0,0,0,0,0,0.0,
Isaac Terrell,176693,ED,WASH STATE,1,0,,,9.1,,,0,0,0,,341,60.2,76.9,73.7,77.2,61.6,73.7,0,,0.0,0,0,0,0.0,0,1,11,0,1,0,0,0,0,0.0,
Adrian Wilson,176698,S,WASH STATE,1,0,6.0,100.0,88.2,14.0,14.0,0,0,0,0.0,341,53.1,45.5,74.2,56.1,41.9,24.6,0,12,33.3,1,0,0,116.7,1,15,17,0,2,1,0,12,6,0.9,12.0
Jordan Taylor,180977,CB,JAMES MAD,1,0,4.0,100.0,100.0,23.0,23.0,0,0,0,0.0,197,68.4,71.3,75.9,,74.2,79.6,0,4,0.0,0,0,1,83.3,1,26,26,1,1,1,0,4,0,0.2,4.0
Sammy Brown,183192,LB,CLEMSON,1,0,,,57.1,,,0,0,0,,140,63.0,68.6,73.3,73.6,55.5,73.6,0,,,0,0,0,0.0,0,8,14,1,0,0,0,0,0,0.0,
Ricardo Jones,183200,S,CLEMSON,1,0,3.0,100.0,100.0,6.0,6.0,0,0,0,0.0,140,50.3,53.4,73.0,,62.4,80.9,0,20,0.0,0,0,0,118.8,2,15,15,0,2,2,0,32,26,2.7,16.0
Tah'j Butler,183212,LB,GA TECH,1,0,-0.5,100.0,100.0,6.5,6.5,0,0,0,0.0,176,55.4,57.7,75.4,60.0,57.6,27.6,0,12,66.7,2,0,0,89.6,2,13,13,1,1,2,0,11,12,0.8,5.5
Zaquan Patterson,183237,S,MIAMI FL,1,0,4.5,0.0,100.0,,6.5,0,0,1,50.0,220,80.5,72.1,73.2,,50.4,38.3,0,,0.0,0,1,0,39.6,0,14,14,1,1,2,0,0,0,0.0,
Brandon Booker,183248,LB,SMU,1,1,5.0,100.0,88.9,4.0,4.0,0,0,0,0.0,287,47.5,47.2,70.0,60.0,60.0,27.7,0,10,50.0,1,0,0,108.3,2,8,9,0,0,2,0,20,10,2.5,10.0
Ja'ir Smith,183264,CB,CAL,1,0,0.0,100.0,100.0,1.0,1.0,0,0,0,0.0,130,60.0,47.9,63.5,,,,0,41,,0,0,0,158.3,1,1,1,0,0,1,1,41,41,41.0,41.0
Cam Richardson,183279,CB,STANFORD,1,0,17.5,100.0,100.0,6.0,6.0,0,0,0,0.0,300,35.2,41.4,77.2,,74.3,69.7,0,87,0.0,0,0,0,158.3,6,40,40,0,3,6,3,201,96,5.6,33.5
Ethan Minter,183289,S,VIRGINIA,1,0,33.0,100.0,100.0,1.0,1.0,0,0,0,0.0,335,60.0,30.3,67.2,,52.2,28.5,0,34,,0,0,0,158.3,1,1,1,0,0,1,1,34,1,34.0,34.0
Cameron Goggins,183403,CB,FAU,1,1,13.2,66.7,100.0,10.0,6.7,0,0,0,0.0,165,52.2,54.0,76.7,,65.5,68.7,0,33,16.7,1,0,0,149.3,4,41,41,0,4,6,1,76,38,1.9,19.0
CJ Heard,183405,S,FAU,1,1,-2.0,100.0,93.8,29.0,29.0,0,0,0,0.0,165,68.2,68.8,76.5,57.0,67.8,66.7,0,3,0.0,0,0,0,79.2,1,30,32,1,2,1,0,3,5,0.1,3.0
Lawrence Johnson,183409,S,FAU,1,0,4.0,100.0,81.8,2.7,2.7,0,0,0,0.0,165,50.5,47.8,73.3,56.9,51.6,53.6,0,12,33.3,1,0,0,106.9,3,9,11,0,2,3,0,29,17,3.6,9.7
Jayden Lewis,183429,CB,TULANE,1,0,8.0,0.0,81.8,,9.0,0,0,0,0.0,319,56.2,57.0,75.2,58.3,61.9,,0,,,0,0,0,39.6,0,9,11,0,0,1,0,0,0,0.0,
Jayden Hill,183476,S,N TEXAS,1,0,7.0,100.0,100.0,5.0,5.0,0,0,0,0.0,251,49.2,51.5,71.3,,61.1,79.9,0,29,0.0,0,0,0,118.8,2,10,10,0,2,2,0,37,23,3.7,18.5
Joe Barna,183498,ED,ILLINOIS,1,0,6.0,0.0,57.1,,3.0,0,0,0,0.0,187,61.5,66.2,74.7,65.2,62.1,,0,,,0,0,0,39.6,0,4,7,0,0,1,0,0,0,0.0,
Mario Buford,183551,S,NEBRASKA,1,0,17.0,0.0,100.0,,8.0,0,0,0,0.0,238,49.9,45.0,72.2,,48.2,35.1,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,,,54.5,,,0,0,0,,238,66.6,65.8,73.2,55.8,63.9,77.6,0,,0.0,0,0,0,0.0,0,6,11,0,2,0,0,0,0,0.0,
Kameryn Fountain,183618,ED,USC,1,0,,,16.7,,,0,0,0,,326,60.0,61.7,72.4,60.9,60.0,23.1,0,,100.0,1,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Desman Stephens II,183628,LB,USC,1,0,14.0,100.0,90.0,8.0,8.0,0,0,0,0.0,326,51.8,64.9,71.7,63.0,73.1,76.7,0,18,,0,0,0,118.8,1,9,10,0,0,1,0,18,4,2.3,18.0
Xavier Lucas,183666,CB,WISCONSIN,1,0,33.0,0.0,100.0,,1.0,0,0,1,100.0,349,60.0,66.5,63.8,,,,0,,,0,1,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Smiley Bradford,183716,S,PURDUE,1,0,12.3,75.0,100.0,8.0,6.0,0,0,0,0.0,273,31.2,38.2,77.0,,60.8,28.9,0,39,100.0,2,0,0,116.7,3,26,26,0,0,4,0,64,33,2.7,21.3
Jireh Ojata,183724,ED,PURDUE,1,0,,,25.0,,,0,0,0,,273,60.0,52.3,73.3,57.4,56.2,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Johno Price,183732,CB,ARIZONA,1,0,16.0,0.0,100.0,,1.0,0,0,0,0.0,109,60.0,62.5,66.9,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Martell Hughes,183743,LB,ARIZONA ST,1,0,10.0,0.0,100.0,,6.0,0,0,0,0.0,110,62.0,65.6,70.3,,60.0,76.2,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Tommy Prassas,183780,S,BYU,1,1,-1.0,100.0,100.0,8.0,8.0,0,0,0,0.0,128,74.7,75.3,71.0,,65.7,56.4,1,6,33.3,1,0,0,91.7,1,8,8,0,1,1,1,6,7,0.8,6.0
Simeon Coleman,183790,LB,CINCINNATI,1,0,,,66.7,,,0,0,0,,138,63.3,72.7,73.2,57.0,79.4,51.0,0,,100.0,1,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Jiquan Sanks,183800,S,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,66.9,63.5,0.0,,69.1,83.4,0,,0.0,0,0,1,0.0,0,11,11,0,1,0,0,0,0,0.0,
Jalen Todd,183816,CB,KANSAS,1,0,,,88.9,,,0,0,0,,198,63.2,63.2,71.8,59.2,61.0,,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Travis Jackson,183828,ED,TCU,1,1,,,14.3,,,0,0,0,,305,61.1,64.7,72.0,62.2,,73.0,0,,0.0,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Chasen Johnson,183849,CB,UCF,1,0,8.5,50.0,100.0,42.0,21.0,0,0,1,50.0,323,66.1,67.5,76.7,,68.7,29.5,0,12,100.0,2,1,0,68.8,1,44,44,0,0,2,0,12,5,0.3,12.0
Obi Ezeigbo,183908,ED,OKLA STATE,1,0,,,4.3,,,0,0,0,,262,60.0,60.9,77.3,65.1,55.1,24.5,0,,,0,0,0,0.0,0,1,23,1,0,0,0,0,0,0.0,
Travion Barnes,183924,LB,FIU,1,1,10.0,0.0,92.6,,24.0,0,0,0,0.0,166,61.9,60.8,0.0,58.2,64.9,47.0,0,,0.0,0,0,1,39.6,0,25,27,2,2,1,0,0,0,0.0,
BJ Blake,183938,S,LA TECH,1,0,,,100.0,,,0,0,0,,208,60.0,66.6,68.1,,62.4,74.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Beasley,183952,S,MIDDLE TN,1,0,,,100.0,,,0,0,0,,224,60.0,60.0,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayden Studio,184079,LB,KENT STATE,1,0,4.0,100.0,71.4,2.5,2.5,0,0,0,0.0,201,45.8,47.3,72.4,59.1,59.3,50.7,0,16,0.0,0,0,0,118.8,2,5,7,0,1,2,0,29,21,5.8,14.5
Loghan Thomas,184103,ED,NOTRE DAME,1,0,,,16.7,,,0,0,0,,258,61.9,59.4,72.1,55.5,,72.2,0,,0.0,0,0,0,0.0,0,1,6,0,1,0,0,0,0,0.0,
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,0,,,77.3,,,0,0,0,,258,64.5,68.0,74.9,63.1,66.3,75.8,0,,100.0,1,0,0,0.0,0,17,22,0,0,0,0,0,0,0.0,
Isaiah Paul,184139,CB,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,66.9,67.2,72.8,,60.5,73.5,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Kal-El Pascal,184151,S,BOWL GREEN,1,0,4.0,0.0,66.7,,6.0,0,0,0,0.0,122,62.4,71.0,71.7,77.0,60.0,,0,,,0,0,0,39.6,0,6,9,0,0,1,0,0,0,0.0,
Dorian Pringle,184152,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,61.1,62.4,66.0,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jakari Embry,184236,CB,FRESNO ST,1,0,-4.0,100.0,70.0,7.0,7.0,0,0,0,0.0,169,56.8,51.5,77.7,58.0,47.8,22.5,0,2,100.0,1,0,0,79.2,1,7,10,0,0,1,0,2,6,0.3,2.0
Exodus Ayers,184244,CB,OREGON ST,1,1,12.9,57.1,100.0,5.5,3.1,0,0,2,28.6,265,55.3,56.2,75.7,,60.0,47.3,0,22,33.3,1,1,0,120.8,4,22,22,0,1,7,1,53,14,2.4,13.3
Dorrian Smith,184289,CB,GA SOUTHRN,1,0,8.6,60.0,100.0,13.7,8.2,0,0,0,0.0,174,71.2,72.0,77.7,,67.9,80.1,0,6,0.0,0,0,0,64.6,3,42,42,1,3,5,0,15,0,0.4,5.0
Damaine Wilson,184300,LB,GA STATE,1,0,3.0,66.7,80.0,6.0,4.0,0,0,0,0.0,175,72.0,73.7,74.8,46.9,75.1,62.5,1,7,50.0,1,0,0,34.7,2,12,15,0,1,3,0,12,14,1.0,6.0
KJ Flowe,184303,CB,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,72.1,74.6,73.0,,60.8,75.1,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Jerome Carter,184331,S,DOMINION,1,0,,,100.0,,,0,0,0,,263,62.9,62.6,72.5,,60.9,57.3,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jahron Manning,184333,S,DOMINION,1,0,-3.0,100.0,97.0,31.0,31.0,0,0,0,0.0,263,62.7,59.1,77.1,59.1,53.5,87.4,0,9,0.0,0,0,0,104.2,1,32,33,0,3,1,0,9,12,0.3,9.0
Amarion Fortenberry,184339,CB,S ALABAMA,1,0,,,50.0,,,0,0,0,,288,60.0,57.2,0.0,60.0,60.0,,0,,,0,0,1,0.0,0,1,2,0,0,0,0,0,0,0.0,
