player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kitan Crawford,123111,S,TEXAS,1,0,5.0,100.0,100.0,16.0,16.0,0,0,0,0.0,311,67.5,67.7,75.5,,61.9,76.9,0,6,0.0,0,0,0,91.7,1,19,19,0,1,1,0,6,1,0.4,6.0
Prince Dorbah,123113,ED,TEXAS,1,0,,,10.0,,,1,0,0,,311,70.7,60.6,0.0,54.1,66.1,78.3,0,,0.0,0,0,1,0.0,0,1,10,1,1,0,0,0,0,0.0,
Jaylan Ford,123114,LB,TEXAS,1,1,1.5,75.0,93.8,7.2,5.4,0,0,0,0.0,311,71.5,74.6,75.9,56.4,74.5,85.7,0,6,0.0,0,0,0,78.1,6,45,48,4,6,8,0,26,22,0.6,4.3
Jerrin Thompson,123128,S,TEXAS,1,1,5.0,66.7,100.0,23.0,15.3,0,0,1,33.3,311,76.8,77.8,79.1,,73.3,87.1,0,17,0.0,0,1,0,88.2,2,49,49,0,4,3,0,22,13,0.5,11.0
Krishon Merriweather,123147,LB,TEXAS TECH,1,1,,,63.2,,,0,0,0,,315,56.1,42.5,74.2,58.9,36.6,66.7,0,,33.3,1,0,0,0.0,0,12,19,0,1,0,0,0,0,0.0,
Jesus Machado,123224,LB,TULANE,1,0,5.0,0.0,100.0,,6.5,0,0,0,0.0,319,62.9,65.1,70.1,,64.3,78.7,0,,,0,0,0,39.6,0,13,13,0,0,2,0,0,0,0.0,
Joshua Green,123282,CB,USF,1,0,21.0,100.0,100.0,9.0,9.0,0,0,0,0.0,327,57.3,57.4,71.5,,60.0,,0,14,,0,0,0,158.3,1,9,9,0,0,1,1,14,0,1.6,14.0
Ben Knox,123286,CB,USF,1,0,12.5,100.0,95.2,4.5,4.5,0,0,0,0.0,327,49.7,47.6,75.7,60.0,48.6,38.3,0,74,0.0,0,0,0,158.3,4,20,21,0,1,4,2,109,65,6.1,27.3
Tramel Logan,123287,ED,USF,1,1,,,2.6,,,0,0,0,,327,61.2,62.7,0.4,60.5,67.8,55.1,0,,33.3,1,0,1,0.0,0,1,38,0,1,0,0,0,0,0.0,
Jamal Ligon,123320,LB,UTSA,1,2,10.0,50.0,89.2,31.0,15.5,0,0,0,0.0,331,76.2,86.3,72.4,64.3,90.6,83.7,0,8,0.0,0,0,0,60.4,1,33,37,1,3,2,0,8,3,0.3,8.0
Avery Morris,123323,LB,UTSA,1,0,,,100.0,,,0,0,0,,331,61.5,70.8,68.4,,66.1,73.1,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Xavier Spencer,123334,CB,UTSA,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,331,53.2,52.5,69.5,,60.0,21.4,0,9,100.0,1,0,0,104.2,1,4,4,0,0,1,0,9,5,2.3,9.0
Donyai Taylor,123335,LB,UTSA,1,0,4.0,100.0,81.8,8.0,8.0,0,0,0,0.0,331,62.8,66.1,77.1,67.5,61.5,26.9,0,12,50.0,1,0,0,116.7,1,9,11,1,1,1,0,12,8,1.5,12.0
Keonta Jenkins,123352,S,VA TECH,1,0,8.0,80.0,80.6,7.0,5.6,0,0,0,0.0,337,55.3,64.5,80.4,75.3,76.2,83.5,0,24,0.0,0,0,0,110.8,4,29,36,3,4,5,0,53,24,1.9,13.3
Robert Wooten,123368,ED,TEXAS TECH,1,0,,,42.9,,,0,0,0,,315,60.6,47.3,74.5,58.3,46.3,73.0,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Gavin Holmes,123389,CB,WAKE,1,0,25.7,33.3,100.0,37.0,12.3,0,0,0,0.0,339,59.3,59.2,77.4,,58.1,26.6,0,25,50.0,1,0,1,64.6,1,43,43,0,1,3,0,25,11,0.7,25.0
J.J. Roberts,123399,CB,WAKE,1,0,8.7,83.3,96.8,5.2,4.3,0,0,0,0.0,339,50.6,52.1,76.4,59.1,63.7,79.6,0,25,0.0,0,0,0,143.8,5,30,31,1,4,6,1,54,28,2.1,10.8
Lanell Carr,123411,ED,W VIRGINIA,1,0,3.0,100.0,28.0,2.0,2.0,0,0,0,0.0,343,65.9,72.2,80.1,59.7,74.0,52.8,0,10,50.0,1,0,0,81.3,2,7,25,1,1,2,0,7,1,1.8,3.5
Jackie Matthews,123424,CB,MISS STATE,1,0,10.5,75.0,100.0,8.7,6.5,0,0,0,0.0,227,51.0,52.5,78.3,,62.4,77.9,0,36,0.0,0,0,1,116.7,3,27,27,1,3,4,0,63,40,2.4,21.0
Talique Allen,123441,S,W KENTUCKY,1,0,,,90.9,,,0,0,0,,346,67.0,62.6,76.1,56.7,52.7,36.3,0,,0.0,0,0,0,0.0,0,30,33,0,1,0,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,0,10.0,0.0,14.0,,3.0,0,0,0,0.0,346,78.5,60.1,82.3,53.4,55.6,79.4,0,,,0,0,0,39.6,0,6,43,1,0,2,0,0,0,0.0,
Aaron Key,123454,ED,W KENTUCKY,1,1,,,12.5,,,0,0,0,,346,60.9,61.3,73.7,59.0,,72.2,0,,0.0,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,14.0,100.0,81.0,8.5,8.5,0,0,0,0.0,346,62.6,65.9,76.6,62.5,66.9,82.5,0,27,0.0,0,0,0,118.8,2,17,21,1,3,2,0,29,1,1.7,14.5
Tre Odom,123490,S,LA MONROE,1,0,,,93.3,,,0,0,1,,209,74.8,72.9,72.3,59.6,61.8,,0,,,0,1,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
Kadren Johnson,123513,ED,N TEXAS,1,0,,,2.9,,,0,0,0,,251,60.0,54.0,77.6,57.4,50.2,73.9,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
Kam Arnold,123531,LB,BOSTON COL,1,0,9.0,71.4,84.1,7.0,5.0,0,0,0,0.0,121,64.3,68.2,74.9,73.4,64.2,84.6,1,19,0.0,0,0,0,58.3,5,37,44,4,4,7,0,61,50,1.7,12.2
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,12.0,100.0,97.0,13.5,13.5,0,0,0,0.0,138,51.9,53.5,79.3,59.5,65.0,77.7,0,31,0.0,0,0,0,118.8,2,32,33,0,1,2,0,40,16,1.5,20.0
Justin McKithen,123608,CB,FAU,1,0,7.5,83.3,93.8,3.0,2.5,0,0,0,0.0,165,62.2,72.7,73.8,59.5,90.5,79.2,0,25,0.0,0,0,0,131.3,5,15,16,2,3,6,2,36,7,2.4,7.2
Henry Gray,123628,CB,FIU,1,0,,,100.0,,,0,0,0,,166,62.9,63.4,68.3,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,0,2.3,66.7,96.2,11.5,7.7,0,0,1,33.3,166,74.5,77.5,75.3,64.5,73.3,83.3,0,5,0.0,0,1,0,70.1,2,25,26,1,2,3,0,8,2,0.3,4.0
Andrew Volmar,123650,CB,FIU,1,0,14.8,40.0,100.0,10.0,4.0,0,0,2,40.0,166,72.3,72.7,75.4,,65.3,78.8,0,11,0.0,0,2,0,47.9,2,22,22,1,2,5,0,15,0,0.8,7.5
D'Anthony Jones,123671,ED,HOUSTON,1,0,,,3.8,,,0,0,0,,182,70.7,75.2,79.7,63.5,72.3,75.7,0,,0.0,0,0,0,0.0,0,1,26,1,1,0,0,0,0,0.0,
Jayce Rogers,123678,CB,HOUSTON,1,0,-1.8,75.0,95.7,7.0,5.3,0,0,0,0.0,182,61.1,60.0,78.3,64.9,51.5,21.5,0,30,100.0,3,0,0,116.7,3,22,23,0,0,4,0,62,73,3.0,20.7
Tim Steward,123724,S,TROY,1,0,,,57.1,,,0,0,0,,318,62.0,66.0,71.5,57.4,64.4,73.1,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Terry Thomas,123725,LB,TROY,1,0,16.0,100.0,80.0,4.0,4.0,0,0,0,0.0,318,50.7,45.3,68.9,59.3,60.0,73.2,0,20,0.0,0,0,0,118.8,1,4,5,0,1,1,0,20,4,5.0,20.0
Zion Williams,123729,CB,TROY,1,0,,,100.0,,,0,0,0,,318,60.0,60.1,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dave Herard,123779,CB,VIRGINIA,1,0,22.0,0.0,100.0,,1.0,0,0,0,0.0,335,60.0,39.6,68.7,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Teylor Jackson,123817,LB,E CAROLINA,1,0,,,66.7,,,0,0,0,,156,49.1,46.3,70.1,57.3,60.9,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,0,10.0,100.0,100.0,18.0,18.0,0,0,0,0.0,156,52.4,44.4,73.7,,36.4,18.7,0,91,100.0,2,0,0,158.3,1,19,19,0,0,1,1,91,81,5.1,91.0
Terrell Gordon,123856,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,61.7,64.4,69.2,,61.8,73.0,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jalen Tate,123864,S,GA STATE,1,0,7.0,100.0,100.0,3.0,3.0,0,0,0,0.0,175,51.6,52.2,69.7,,60.0,74.8,0,11,0.0,0,0,0,112.5,1,3,3,0,1,1,0,11,4,3.7,11.0
Will Anderson Jr.,123903,ED,ALABAMA,1,0,-2.0,100.0,2.9,1.0,1.0,0,0,0,0.0,103,46.2,57.1,79.6,67.4,61.1,41.3,0,14,,0,0,0,118.8,1,1,35,0,0,1,0,14,16,14.0,14.0
Brian Branch,123907,S,ALABAMA,1,0,5.0,100.0,71.4,10.0,10.0,0,0,0,0.0,103,71.8,76.8,74.7,75.6,65.9,77.0,0,5,0.0,0,0,0,87.5,1,10,14,1,1,1,0,5,0,0.5,5.0
Chris Braswell,123908,ED,ALABAMA,1,0,-4.0,100.0,10.0,2.0,2.0,0,0,0,0.0,103,60.1,65.5,77.7,61.3,66.5,74.7,0,3,,0,0,0,79.2,1,2,20,1,0,1,0,3,7,1.5,3.0
Jackson Bratton,123909,LB,UAB,1,1,,,43.8,,,0,0,0,,321,62.1,67.0,77.8,56.4,69.8,79.9,0,,0.0,0,0,0,0.0,0,7,16,0,0,0,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,0,8.0,66.7,85.7,14.0,9.3,0,0,0,0.0,103,62.1,60.0,79.6,66.9,48.5,81.7,0,16,0.0,0,0,0,86.8,2,30,35,1,3,3,0,21,9,0.8,10.5
Drew Sanders,123933,LB,ARKANSAS,1,1,,,67.9,,,0,0,0,,111,65.2,70.5,77.4,59.2,72.5,75.5,0,,0.0,0,0,0,0.0,0,19,28,1,1,0,0,0,0,0.0,
Ronald Williams,123942,CB,MICH STATE,1,0,15.0,75.0,100.0,3.0,2.3,0,0,0,0.0,223,36.0,36.0,73.6,,60.0,43.3,0,15,50.0,1,0,0,101.0,3,9,9,0,1,4,0,35,6,3.9,11.7
Khari Johnson,123958,CB,ARKANSAS,1,0,,,94.1,,,0,0,1,,111,66.0,66.8,73.0,60.0,63.5,78.4,0,,0.0,0,0,0,0.0,0,16,17,0,1,0,0,0,0,0.0,
Myles Slusher,123962,S,ARKANSAS,1,0,14.0,75.0,100.0,3.7,2.8,0,0,0,0.0,111,37.9,39.5,73.3,,61.5,73.4,0,53,0.0,0,0,0,156.3,3,11,11,1,1,4,1,104,45,9.5,34.7
Nick Turner,123969,CB,TOLEDO,1,0,15.8,40.0,100.0,5.5,2.2,0,0,0,0.0,316,52.3,52.7,72.6,,60.0,77.9,0,11,0.0,0,0,0,50.4,2,12,12,1,3,5,0,18,7,1.6,9.0
Wesley Steiner,124003,LB,AUBURN,1,0,,,94.7,,,0,0,0,,115,61.6,58.0,76.8,57.4,55.1,58.9,0,,,0,0,0,0.0,0,36,38,0,0,0,0,0,0,0.0,
Ladarius Tennison,124004,S,OLE MISS,1,0,-5.0,50.0,84.6,11.0,5.5,0,0,0,0.0,226,51.3,47.2,77.3,57.7,47.3,25.9,0,30,,0,0,0,95.8,1,11,13,0,0,2,0,30,35,2.7,30.0
Jalen Kimber,124026,CB,FLORIDA,1,0,22.0,0.0,100.0,,10.0,0,0,0,0.0,163,65.2,65.6,70.9,,60.1,,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Kelee Ringo,124035,CB,GEORGIA,1,0,25.3,25.0,97.4,34.0,8.5,0,0,1,25.0,173,61.7,64.3,76.5,59.3,74.7,38.3,0,46,50.0,1,0,1,75.0,1,37,38,0,1,4,0,46,6,1.4,46.0
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,13.8,80.0,100.0,4.8,3.8,0,0,1,20.0,202,36.1,46.0,75.4,,65.7,25.0,0,38,100.0,1,1,0,118.8,4,20,20,0,0,5,0,89,33,4.7,22.3
Andru Phillips,124075,CB,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,63.6,64.0,71.2,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Joel Williams,124083,S,MEMPHIS,1,1,,,96.0,,,0,0,0,,218,62.8,63.0,75.1,59.2,61.6,42.4,0,,0.0,0,0,0,0.0,0,24,25,1,1,0,0,0,0,0.0,
Dwight McGlothern,124103,CB,ARKANSAS,1,0,20.8,25.0,100.0,27.0,6.8,0,0,1,25.0,111,66.2,64.6,79.1,,57.1,72.2,1,5,,0,1,0,0.0,1,30,30,0,0,4,0,5,0,0.2,5.0
BJ Ojulari,124105,ED,LSU,1,0,22.0,100.0,23.9,10.0,10.0,0,0,0,0.0,211,48.4,61.2,82.1,68.4,58.6,53.7,0,25,100.0,1,0,0,118.8,1,11,46,2,0,1,0,25,3,2.5,25.0
Eli Ricks,124109,CB,ALABAMA,1,0,5.0,0.0,100.0,,2.0,0,0,0,0.0,103,61.6,62.5,66.9,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Jalen Denton,124133,CB,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,64.7,61.2,73.6,,60.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Cedric Johnson,124136,ED,OLE MISS,1,0,,,3.4,,,0,0,0,,226,60.0,58.4,77.0,67.3,49.9,74.6,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Austin Keys,124137,LB,OLE MISS,1,0,,,40.0,,,0,0,0,,226,53.1,59.8,77.6,59.3,64.7,57.3,0,,0.0,0,0,0,0.0,0,8,20,1,1,0,0,0,0,0.0,
Kyle Cass,124160,CB,TROY,1,0,6.5,66.7,95.8,5.5,3.7,0,0,1,16.7,318,77.6,77.4,74.8,60.0,61.2,77.9,0,9,0.0,0,1,0,109.7,4,23,24,3,3,6,1,11,5,0.5,2.8
Emmanuel Forbes,124166,CB,MISS STATE,1,0,8.8,25.0,100.0,47.0,11.8,0,0,1,25.0,227,83.5,83.1,77.2,,63.3,28.3,2,5,50.0,1,1,0,0.0,1,51,51,0,1,4,0,5,0,0.1,5.0
Decamerion Richardson,124183,CB,MISS STATE,1,0,4.5,100.0,98.0,7.3,7.3,0,0,0,0.0,227,70.1,66.2,0.0,58.3,59.1,60.2,0,12,0.0,0,0,2,88.9,6,49,50,3,4,6,0,32,5,0.7,5.3
Cam Threatt,124188,CB,AKRON,1,0,16.5,100.0,100.0,2.5,2.5,0,0,0,0.0,102,43.9,42.7,68.9,,60.0,77.8,0,21,0.0,0,0,0,158.3,2,5,5,1,2,2,1,39,12,7.8,19.5
Tyrus Wheat,124191,ED,MISS STATE,1,0,,,29.4,,,0,0,0,,227,64.4,57.5,81.4,54.1,56.9,78.7,0,,0.0,0,0,0,0.0,0,15,51,0,1,0,0,0,0,0.0,
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,11.2,16.7,100.0,33.0,5.5,0,0,2,33.3,229,58.8,59.8,76.4,,63.6,38.3,0,20,33.3,1,2,1,41.0,1,36,36,0,2,6,0,20,2,0.6,20.0
Jaylon Carlies,124196,S,MISSOURI,1,0,7.5,83.3,100.0,8.2,6.8,0,0,1,16.7,229,53.2,59.1,79.5,,69.7,65.6,0,17,0.0,0,0,0,103.5,5,44,44,0,5,6,0,53,11,1.3,10.6
Justin Efebera,124202,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,60.0,60.4,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,8.5,50.0,97.7,20.0,10.0,0,0,1,25.0,229,61.6,60.7,77.3,60.0,56.1,26.7,0,18,33.3,1,1,1,72.9,2,43,44,0,2,4,0,28,13,0.7,14.0
Jordan Burch,124227,ED,S CAROLINA,1,0,,,7.1,,,0,0,0,,289,55.7,57.2,78.3,58.2,62.8,79.3,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
O'Donnell Fortune,124235,CB,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,63.4,65.6,69.9,,62.2,74.2,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Dominick Hill,124239,CB,TEMPLE,1,0,9.6,50.0,100.0,7.3,3.6,0,0,0,0.0,306,48.4,49.4,75.2,,61.6,38.3,0,19,33.3,1,0,0,71.9,4,29,29,0,2,8,0,54,25,1.9,13.5
Joey Hunter,124240,CB,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,60.0,61.0,69.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Martavius French,124277,LB,UTSA,1,0,4.5,100.0,100.0,2.0,2.0,0,0,0,0.0,331,51.0,44.1,70.2,,54.0,26.6,0,7,50.0,1,0,0,93.8,2,4,4,0,1,2,0,13,4,3.3,6.5
Morven Joseph,124285,ED,FAU,1,1,,,6.3,,,0,0,0,,165,62.3,62.5,79.2,54.5,64.3,76.2,0,,0.0,0,0,0,0.0,0,1,16,1,1,0,0,0,0,0.0,
Key Lawrence,124286,S,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,57.1,49.0,75.9,,42.6,40.4,0,,50.0,1,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,2,4.8,75.0,97.8,7.2,5.4,0,0,1,12.5,312,66.2,60.0,76.2,60.0,47.7,67.3,0,16,0.0,0,1,0,90.1,6,44,45,2,2,8,0,49,32,1.1,8.2
Brian George,124317,CB,TEXAS A&M,1,0,16.2,60.0,100.0,9.7,5.8,0,0,0,0.0,312,55.3,57.5,76.1,,67.8,47.7,0,27,50.0,1,0,0,97.9,3,29,29,0,1,5,0,55,22,1.9,18.3
Antonio Johnson,124326,S,TEXAS A&M,1,1,4.5,50.0,100.0,45.0,22.5,0,1,0,0.0,312,69.8,68.1,78.2,,59.2,67.1,0,4,0.0,0,0,0,95.8,1,46,46,0,3,2,1,4,4,0.1,4.0
Jaylon Jones,124328,CB,TEXAS A&M,1,0,4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,312,72.9,73.7,70.6,,60.0,77.0,0,6,0.0,0,0,0,91.7,1,7,7,1,2,1,0,6,2,0.9,6.0
Donovan Kaufman,124351,S,AUBURN,1,0,,,100.0,,,0,0,0,,115,68.0,67.4,79.0,,62.8,46.1,0,,100.0,1,0,0,0.0,0,40,40,0,0,0,0,0,0,0.0,
Avery Helm,124379,CB,FLORIDA,1,0,20.0,0.0,100.0,,12.0,0,0,0,0.0,163,57.8,58.9,73.6,,61.7,,0,,,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,5.0,100.0,100.0,9.0,9.0,0,0,0,0.0,163,65.5,58.6,72.6,,46.7,74.8,0,5,0.0,0,0,0,87.5,1,9,9,0,1,1,0,5,0,0.6,5.0
Ethan Pouncey,124391,CB,FLORIDA,1,0,10.0,0.0,100.0,,2.0,0,0,1,100.0,163,68.5,72.7,66.0,,,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Rashad Torrence II,124397,S,FLORIDA,1,0,-3.0,100.0,100.0,27.0,27.0,0,0,0,0.0,163,70.6,73.9,74.8,,74.9,86.1,0,6,0.0,0,0,0,91.7,1,27,27,0,5,1,0,6,9,0.2,6.0
Kamar Wilcoxson,124400,CB,FLORIDA,1,0,12.0,40.0,93.3,7.0,2.8,0,0,0,0.0,163,30.0,34.6,75.6,59.4,69.0,76.5,0,23,0.0,0,0,0,67.9,2,14,15,0,1,5,0,39,5,2.8,19.5
Derek Wingo,124401,LB,FLORIDA,1,2,0.0,100.0,82.6,9.5,9.5,0,0,0,0.0,163,63.9,59.8,75.5,53.2,56.8,77.4,0,6,0.0,0,0,0,83.3,2,19,23,0,0,2,0,8,8,0.4,4.0
Junior Colson,124827,LB,MICHIGAN,1,1,7.0,100.0,96.8,4.7,4.7,0,0,0,0.0,222,39.9,46.1,74.0,58.6,61.6,83.6,0,34,0.0,0,0,0,118.8,6,30,31,1,2,6,0,84,42,3.0,14.0
Camby Goff,125268,CB,AIR FORCE,1,1,15.7,0.0,94.7,,6.0,0,0,1,33.3,101,63.4,66.9,75.7,60.0,69.9,80.9,0,,0.0,0,1,0,39.6,0,18,19,0,0,3,0,0,0,0.0,
Jayden Goodwin,125269,S,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,62.1,65.9,71.7,,66.1,76.4,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Michael Mack II,125273,CB,AIR FORCE,1,0,12.5,66.7,100.0,5.8,3.8,0,0,0,0.0,101,60.0,58.4,0.0,,65.6,82.5,0,27,0.0,0,0,1,95.1,4,23,23,1,4,6,0,54,12,2.3,13.5
Alec Mock,125275,LB,AIR FORCE,1,0,,,47.8,,,0,0,0,,101,64.4,71.4,78.6,63.5,70.4,76.3,0,,0.0,0,0,0,0.0,0,11,23,0,1,0,0,0,0,0.0,
Trey Taylor,125278,S,AIR FORCE,1,0,2.0,80.0,100.0,5.8,4.6,0,0,0,0.0,101,80.1,74.9,76.3,,63.4,53.6,0,8,0.0,0,0,0,79.2,4,23,23,4,4,5,0,13,20,0.6,3.3
Muheem McCargo,125333,CB,TEMPLE,1,1,0.0,100.0,95.7,10.0,10.0,0,0,0,0.0,306,67.6,69.7,77.6,70.4,61.4,45.4,0,12,25.0,1,0,0,93.8,2,22,23,2,2,2,0,13,13,0.7,6.5
Alex Odom,125337,S,TEMPLE,1,1,16.0,75.0,92.5,14.7,11.0,0,0,0,0.0,306,35.2,41.0,76.4,57.4,61.4,85.6,0,12,0.0,0,0,0,127.1,3,49,53,0,3,4,1,22,1,0.5,7.3
Darian Varner,125344,ED,TEMPLE,1,0,,,7.7,,,0,0,0,,306,62.8,69.9,79.9,68.4,64.2,43.0,0,,0.0,0,0,0,0.0,0,4,52,2,1,0,0,0,0,0.0,
Jalen Ware,125346,S,TEMPLE,1,1,-1.0,100.0,96.7,28.0,28.0,0,0,0,0.0,306,75.9,79.6,79.0,78.3,74.6,84.1,0,8,0.0,0,0,0,79.2,2,59,61,3,3,2,0,5,7,0.1,2.5
Kobe Wilson,125348,LB,TEMPLE,1,1,6.5,100.0,76.9,13.5,13.5,0,0,0,0.0,306,63.3,83.6,74.0,94.8,65.8,83.8,0,23,0.0,0,0,0,118.8,2,30,39,2,4,2,0,29,16,1.1,14.5
D.J. Woodbury,125349,ED,TEMPLE,1,0,,,83.3,,,0,0,0,,306,31.4,39.6,74.1,59.8,66.0,26.2,0,,100.0,1,0,1,0.0,0,5,6,0,0,0,0,0,0,0.0,
Jayden Rowe,127409,CB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,60.8,61.7,68.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Keydrain Calligan,127949,S,LA MONROE,1,0,6.0,100.0,100.0,9.3,9.3,0,0,0,0.0,209,45.7,43.1,75.5,70.8,38.6,78.2,0,21,,0,0,0,118.8,3,28,28,1,0,3,0,47,29,1.7,15.7
JK Johnson,128013,CB,OHIO STATE,1,0,16.0,0.0,95.7,,20.0,0,0,0,0.0,260,70.5,71.3,75.4,60.0,67.0,74.2,0,,,0,0,0,39.6,0,22,23,0,0,1,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,1,,,72.7,,,0,0,0,,216,65.8,67.3,73.7,56.5,66.2,82.5,0,,0.0,0,0,0,0.0,0,8,11,0,0,0,0,0,0,0.0,
Nahji Logan,128090,LB,UMASS,1,0,,,81.3,,,0,0,0,,216,64.5,73.6,76.0,57.9,75.5,79.6,0,,,0,0,0,0.0,0,13,16,0,0,0,0,0,0,0.0,
Jaylen Clark,128122,CB,BOISE ST,1,0,25.0,0.0,100.0,,7.0,0,0,0,0.0,120,64.1,64.6,71.4,,60.0,,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Gabe Hunter,128132,ED,BOISE ST,1,0,,,20.0,,,0,0,0,,120,60.0,57.6,71.1,56.2,60.0,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,16.0,33.3,100.0,11.0,3.7,0,0,0,0.0,120,54.8,58.1,75.2,,66.2,76.6,0,26,0.0,0,0,0,66.0,1,12,12,0,1,3,0,26,0,2.4,26.0
Cam Lockridge,128202,CB,FRESNO ST,1,0,19.7,0.0,96.2,,7.0,0,0,0,0.0,169,51.5,53.1,76.0,58.9,58.4,63.1,0,,,0,0,0,39.6,0,25,26,0,0,3,0,0,0,0.0,
Dion Hunter,128264,LB,NEW MEXICO,1,0,9.0,100.0,61.9,6.5,6.5,0,0,0,0.0,241,65.8,64.4,72.9,60.1,60.2,81.8,0,18,0.0,0,0,0,112.5,2,13,21,4,3,2,0,22,4,1.7,11.0
Cody Moon,128273,ED,NEW MEXICO,1,0,5.5,50.0,39.3,11.0,5.5,0,0,0,0.0,241,41.1,49.1,0.0,59.4,68.8,82.8,0,10,0.0,0,0,2,64.6,1,11,28,2,4,2,0,10,4,0.9,10.0
Syaire Riley,128277,ED,NEW MEXICO,1,0,-6.0,100.0,42.3,11.0,11.0,0,0,0,0.0,241,62.4,64.0,79.9,61.5,62.8,54.7,0,0,0.0,0,0,0,79.2,1,11,26,1,1,1,0,0,6,0.0,0.0
Jake Saltonstall,128278,DI,NEW MEXICO,1,0,,,3.1,,,0,0,0,,241,59.3,62.9,81.1,62.1,63.0,28.0,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
Dallas Branch,128292,CB,S DIEGO ST,1,0,51.0,100.0,100.0,7.0,7.0,0,0,0,0.0,284,50.5,55.7,72.6,,68.6,73.5,0,53,,0,0,0,118.8,1,8,8,0,0,1,0,53,2,7.6,53.0
Dezjhon Malone,128307,CB,S DIEGO ST,1,0,2.3,66.7,100.0,8.5,5.7,0,0,0,0.0,284,72.0,67.5,75.3,,53.0,78.2,1,5,0.0,0,0,0,31.9,2,17,17,0,2,3,0,10,3,0.6,5.0
