player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,4.0,50.0,82.5,32.0,16.0,0,0,0,0.0,241,56.7,68.0,76.7,58.5,79.6,81.9,0,7,0.0,0,0,0,58.3,1,33,40,0,1,2,0,7,2,0.2,7.0
Jaheim Jenkins,175053,CB,E MICHIGAN,1,0,6.0,0.0,100.0,,2.0,0,0,0,0.0,160,61.6,62.5,66.9,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Jaivian Norman,175058,CB,E MICHIGAN,1,1,12.4,80.0,100.0,4.8,3.8,0,0,0,0.0,160,47.2,44.0,78.0,,45.0,25.8,0,34,40.0,2,0,0,118.8,4,19,19,0,2,5,0,68,17,3.6,17.0
Daiquan White,175068,CB,E MICHIGAN,1,0,2.8,80.0,100.0,8.5,6.8,0,0,1,20.0,160,66.8,68.2,77.9,,68.5,43.4,0,16,50.0,2,1,1,90.8,4,35,35,1,2,5,0,29,21,0.9,7.3
Herman Smith,175129,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,61.1,69.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nasir Addison,175132,CB,KENTUCKY,1,0,14.0,50.0,93.8,12.0,6.0,0,0,0,0.0,202,54.5,56.5,74.7,60.0,65.2,74.2,0,14,,0,0,0,72.9,1,15,16,0,0,2,0,14,5,1.2,14.0
Jayvant Brown,175139,LB,KENTUCKY,1,0,-7.0,100.0,100.0,12.0,12.0,0,0,0,0.0,202,52.3,55.4,72.0,,62.3,42.1,0,5,100.0,1,0,0,87.5,1,15,15,0,0,1,0,5,12,0.4,5.0
Ty Bryant,175140,S,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,64.1,69.1,73.9,,72.1,79.5,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Grant Godfrey,175148,LB,KENTUCKY,1,0,,,91.7,,,0,0,0,,202,57.5,58.8,71.9,59.0,61.8,56.2,0,,100.0,1,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Avery Stuart,175161,S,KENTUCKY,1,0,7.0,0.0,100.0,,10.0,0,0,0,0.0,202,63.4,63.3,72.8,,60.0,,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Julien Davis,175186,LB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,60.0,34.0,0.0,,,,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,22.0,100.0,100.0,1.0,1.0,0,0,0,0.0,156,60.0,32.6,66.1,,63.2,,0,32,,0,0,0,118.8,1,1,1,0,0,1,0,32,10,32.0,32.0
Bryce Allen,175216,CB,NAVY,1,0,,,100.0,,,0,0,0,,237,58.0,62.7,72.7,,68.7,79.4,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Irabonoise Oniha,175257,CB,NAVY,1,0,14.0,0.0,50.0,,1.0,0,0,1,100.0,237,60.0,72.7,67.8,60.0,60.8,,0,,,0,0,0,39.6,0,1,2,0,0,1,0,0,0,0.0,
Giuseppe Sessi,175264,S,NAVY,1,0,,,100.0,,,0,0,0,,237,61.4,64.4,70.6,,61.2,74.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tawfiq Byard,175309,S,USF,1,0,2.0,100.0,87.9,8.7,8.7,0,0,0,0.0,327,66.2,68.1,75.2,65.6,65.3,62.2,0,9,0.0,0,0,0,94.4,3,29,33,2,2,3,0,20,14,0.8,6.7
Max Tucker,175345,CB,BOSTON COL,1,0,27.0,100.0,100.0,4.0,4.0,0,0,0,0.0,121,55.0,57.1,70.4,,62.1,77.3,0,29,0.0,0,0,0,118.8,1,4,4,0,1,1,0,29,2,7.3,29.0
Kaleb Cost,175392,CB,N CAROLINA,1,0,10.7,85.7,100.0,7.0,6.0,0,0,0,0.0,245,61.3,63.1,79.9,,67.3,81.8,0,40,0.0,0,0,1,113.1,6,48,48,2,4,7,0,78,28,1.9,13.0
Tre Miller,175403,S,N CAROLINA,1,1,11.5,100.0,100.0,6.5,6.5,0,0,0,0.0,245,46.1,46.2,68.0,,,76.5,0,16,0.0,0,0,0,145.8,2,13,13,0,1,2,1,19,4,1.5,9.5
Rasheem Biles,175408,LB,PITTSBURGH,1,0,0.0,50.0,78.9,30.0,15.0,0,0,1,50.0,268,86.0,86.3,78.2,71.7,68.6,82.5,0,4,0.0,0,1,0,56.3,1,30,38,2,3,2,0,4,7,0.1,4.0
Cruce Brookins,175409,S,PITTSBURGH,1,0,5.5,100.0,89.5,7.5,7.5,0,0,0,0.0,268,55.7,57.6,76.6,65.1,60.0,78.5,0,11,0.0,0,0,0,108.3,2,17,19,0,3,2,0,20,9,1.3,10.0
Landon Danley,175431,LB,VIRGINIA,1,1,15.5,75.0,95.5,7.0,5.3,0,0,1,25.0,335,40.1,30.0,73.8,59.6,32.6,25.7,0,25,50.0,1,1,0,116.7,3,21,22,0,0,4,0,50,16,2.4,16.7
Caleb Hardy,175435,S,VIRGINIA,1,0,11.0,50.0,100.0,18.0,9.0,0,0,0,0.0,335,38.5,43.9,75.9,,59.2,55.1,0,2,0.0,0,0,0,95.8,1,19,19,1,1,2,1,2,0,0.1,2.0
Kam Robinson,175441,LB,VIRGINIA,1,1,5.5,100.0,85.7,5.5,5.5,0,0,0,0.0,335,46.5,42.4,0.0,66.6,52.5,54.3,0,17,0.0,0,0,1,116.7,2,12,14,1,1,2,0,24,13,2.2,12.0
Eddie Pleasant III,175468,CB,BUFFALO,1,1,6.8,60.0,97.4,12.3,7.4,0,0,0,0.0,126,58.2,51.5,0.0,60.0,43.1,26.6,0,65,33.3,1,0,1,143.8,3,37,38,0,1,5,1,81,78,2.2,27.0
Jalen Thompson,175471,ED,MICH STATE,1,0,,,4.8,,,0,0,0,,223,60.0,67.6,78.3,54.2,73.8,77.4,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Christian Alliegro,175520,LB,WISCONSIN,1,0,1.2,80.0,83.9,6.5,5.2,0,0,0,0.0,349,65.5,70.9,75.4,53.1,74.6,84.8,0,25,0.0,0,0,0,105.0,4,26,31,1,3,5,0,46,43,1.8,11.5
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,13.7,66.7,100.0,5.8,3.9,0,1,0,0.0,349,67.6,68.5,76.1,,66.9,83.3,1,32,0.0,0,0,0,50.5,6,35,35,4,6,9,0,70,3,2.0,11.7
Trez Moore,175648,CB,TEXAS ST,1,0,23.5,0.0,90.9,,5.0,0,0,1,50.0,314,82.7,82.2,72.7,60.0,60.0,,1,,,0,1,0,0.0,0,10,11,0,0,2,0,0,0,0.0,
Tayden Barnes,175662,S,NEW MEX ST,1,1,19.1,42.9,100.0,15.0,6.4,0,0,1,14.3,242,69.9,70.1,0.0,,75.0,56.4,1,16,25.0,1,1,1,58.6,3,47,47,1,2,7,1,35,4,0.8,11.7
Josiah Charles,175665,CB,NEW MEX ST,1,0,27.0,100.0,100.0,7.0,7.0,0,0,0,0.0,242,46.5,49.4,70.9,,62.7,78.3,0,27,0.0,0,0,0,118.8,1,8,8,0,1,1,0,27,0,3.9,27.0
Quincy Davis,175667,LB,NEW MEX ST,1,1,13.0,100.0,96.3,8.3,8.3,0,0,0,0.0,242,39.2,43.5,71.7,63.0,57.4,59.2,0,30,20.0,1,0,0,118.8,3,26,27,0,3,3,0,72,33,2.9,24.0
Tyler Martinez,175679,LB,NEW MEX ST,1,0,4.4,60.0,97.4,12.0,7.2,0,0,0,0.0,242,51.1,57.6,76.9,59.7,69.3,72.4,0,14,0.0,0,0,0,73.8,3,37,38,1,4,5,0,26,16,0.7,8.7
Deliyon Freeman,175696,CB,HAWAII,1,0,,,100.0,,,0,0,0,,180,60.8,64.2,71.7,,64.7,74.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jamih Otis,175705,LB,HAWAII,1,0,,,77.8,,,0,0,0,,180,50.5,44.1,71.7,58.5,49.3,26.4,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
Elijah Palmer,175706,CB,HAWAII,1,0,21.2,20.0,100.0,33.0,6.6,0,0,2,40.0,180,79.9,76.3,81.2,,56.8,77.7,1,2,0.0,0,2,0,0.0,1,36,36,1,1,5,0,2,2,0.1,2.0
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,,,100.0,,,0,0,0,,180,65.2,67.6,74.6,,68.0,76.2,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Skylar Cook,175733,S,NEW MEXICO,1,1,0.7,100.0,78.9,9.7,9.7,0,0,0,0.0,241,55.3,54.6,77.3,43.0,69.7,27.2,0,50,75.0,3,0,0,118.8,3,30,38,0,0,3,0,67,65,2.3,22.3
Jayden Wilson,175744,LB,NEW MEXICO,1,1,,,68.4,,,0,0,0,,241,65.2,70.1,73.5,45.5,80.2,68.8,0,,50.0,1,0,0,0.0,0,13,19,0,0,0,0,0,0,0.0,
Bray Hubbard,175863,S,ALABAMA,1,0,0.0,50.0,100.0,16.0,8.0,0,0,1,50.0,103,69.4,68.8,75.3,,63.6,74.3,0,1,0.0,0,1,0,56.3,1,17,17,1,1,2,0,1,5,0.1,1.0
Yhonzae Pierre,175869,ED,ALABAMA,1,0,-3.0,100.0,42.9,3.0,3.0,0,0,0,0.0,103,60.9,55.8,76.1,65.6,50.1,19.3,0,2,,0,0,0,79.2,1,3,7,0,0,1,0,2,5,0.7,2.0
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,10.7,83.3,100.0,4.6,3.8,0,0,1,16.7,229,58.8,59.8,76.3,,63.2,39.2,0,47,28.6,2,1,0,118.8,5,25,25,2,5,6,0,121,70,5.3,24.2
Vicari Swain,175930,CB,S CAROLINA,1,0,14.7,66.7,100.0,11.5,7.7,0,0,0,0.0,289,50.1,52.9,75.7,,66.3,48.6,0,22,33.3,1,0,0,100.7,2,23,23,1,2,3,0,31,0,1.3,15.5
Dalton Brooks,175932,S,TEXAS A&M,1,0,,,92.3,,,0,0,0,,312,65.6,62.9,75.5,64.9,52.6,80.4,0,,0.0,0,0,0,0.0,0,12,13,0,1,0,0,0,0,0.0,
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,0.0,0.0,27.3,,3.0,0,0,0,0.0,312,61.1,67.8,77.2,69.7,60.9,24.8,0,,,0,0,0,39.6,0,3,11,0,0,1,0,0,0,0.0,
Bravion Rogers,175941,CB,TEXAS A&M,1,0,26.0,0.0,100.0,,9.0,0,0,0,0.0,312,56.7,66.9,75.0,60.0,70.1,75.1,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Mac Resetich,175962,S,ILLINOIS,1,1,,,100.0,,,0,0,0,,187,74.0,76.0,78.0,,74.0,85.1,0,,0.0,0,0,0,0.0,0,37,37,1,3,0,0,0,0,0.0,
CJ Bufkin,175967,S,ILLINOIS,1,0,-6.0,100.0,100.0,13.0,13.0,0,0,0,0.0,187,56.4,56.7,72.9,,,74.8,0,7,0.0,0,0,0,95.8,1,13,13,0,1,1,0,7,13,0.5,7.0
Jaheim Clarke,175969,CB,ILLINOIS,1,1,9.8,80.0,100.0,7.3,5.8,0,0,0,0.0,187,64.7,65.1,75.5,,61.9,79.3,0,15,0.0,0,0,0,105.0,4,31,31,1,3,5,0,46,3,1.6,11.5
Jordan Shaw,175991,CB,WASHINGTON,1,0,12.0,50.0,98.3,57.0,28.5,0,0,0,0.0,340,65.1,67.2,79.5,59.4,71.9,57.8,0,20,25.0,1,0,0,85.4,1,59,60,0,3,2,0,20,0,0.4,20.0
Rashard Perry,176021,DI,SYRACUSE,1,0,,,4.0,,,0,0,0,,304,59.9,71.8,75.4,63.7,74.6,73.6,0,,,0,0,0,0.0,0,1,25,1,0,0,0,0,0,0.0,
Berry Buxton III,176038,S,SYRACUSE,1,0,10.5,100.0,100.0,15.5,15.5,0,0,0,0.0,304,37.8,43.4,76.6,,64.2,81.7,0,16,0.0,0,0,0,118.8,2,35,35,0,2,2,0,28,7,0.9,14.0
Aiden Hall,176060,LB,WAKE,1,0,14.0,0.0,100.0,,14.0,0,1,1,100.0,339,74.9,74.1,74.1,70.3,59.3,78.0,0,,,0,1,0,39.6,0,14,14,1,0,1,0,0,0,0.0,
Davaughn Patterson,176061,S,WAKE,1,1,1.5,75.0,78.8,8.3,6.3,0,0,0,0.0,339,67.6,62.9,79.8,52.9,58.8,59.2,0,6,25.0,1,0,0,78.1,3,26,33,1,2,4,0,13,19,0.5,4.3
Rushaun Tongue,176062,S,WAKE,1,1,,,100.0,,,0,0,0,,339,65.2,66.7,76.3,,63.6,77.7,0,,0.0,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Creed Hill,176109,CB,OHIO,1,0,,,100.0,,,0,0,0,,259,62.4,63.0,67.2,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Dylan Hohler,176110,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,58.8,60.7,70.0,,63.0,38.3,0,,50.0,1,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
Jelani McDonald,176180,S,TEXAS,1,0,14.3,33.3,100.0,17.0,5.7,0,0,1,33.3,311,48.0,43.6,73.9,,43.6,23.8,0,6,100.0,1,1,0,42.4,1,18,18,0,0,3,0,6,5,0.4,6.0
Ty Benefield,176221,S,BOISE ST,1,0,7.0,50.0,94.3,24.5,12.3,0,0,0,0.0,120,64.5,66.7,77.6,68.7,66.1,49.7,1,6,,0,0,0,56.3,2,50,53,0,0,4,1,5,7,0.1,2.5
Gage Summers,176244,LB,AKRON,1,0,0.0,100.0,90.0,9.0,9.0,0,0,0,0.0,102,65.2,84.1,73.4,64.5,83.4,61.3,0,7,0.0,0,0,0,95.8,1,9,10,0,1,1,0,7,7,0.8,7.0
Melvin Spriggs,176271,LB,AKRON,1,0,-1.0,100.0,80.0,3.0,3.0,0,0,0,0.0,102,43.3,32.3,70.9,60.0,44.3,35.6,0,32,,0,0,0,158.3,1,4,5,0,0,1,1,32,33,10.7,32.0
Marcus Moore Jr.,176287,DI,AKRON,1,0,,,5.6,,,0,0,0,,102,59.7,50.9,79.1,60.1,47.7,22.1,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Kody Jackson,176350,S,LA LAFAYET,1,0,11.3,66.7,100.0,14.5,9.7,0,0,0,0.0,207,70.5,70.7,76.9,,66.0,50.5,1,14,33.3,2,0,0,44.4,2,30,30,2,4,3,0,19,8,0.7,9.5
Ahmere Foster,176372,S,MARSHALL,1,0,16.0,0.0,100.0,,29.0,0,0,0,0.0,214,59.7,61.7,76.9,,64.4,78.3,0,,0.0,0,0,0,39.6,0,29,29,0,1,1,0,0,0,0.0,
Ian Foster,176373,CB,MARSHALL,1,0,9.5,100.0,92.6,12.5,12.5,0,0,0,0.0,214,66.8,66.9,76.5,56.9,65.1,77.7,0,19,0.0,0,0,0,110.4,2,25,27,1,2,2,0,21,2,0.8,10.5
Isaiah Chisom,176394,LB,OREGON ST,1,0,7.0,100.0,100.0,3.0,3.0,0,0,0,0.0,265,50.3,71.2,77.3,,76.5,54.9,0,7,0.0,0,0,0,95.8,1,4,4,0,1,1,0,7,0,2.3,7.0
Jermod McCoy,176404,CB,TENNESSEE,1,1,19.8,40.0,97.3,16.5,6.6,0,0,2,40.0,307,60.1,61.6,78.0,59.4,66.1,77.9,0,32,0.0,0,1,1,85.4,2,36,37,0,1,5,0,60,27,1.8,30.0
Clive Pond,176406,LB,OREGON ST,1,0,-3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,265,49.1,46.9,69.0,,56.1,76.5,0,10,,0,0,0,108.3,1,3,3,0,0,1,0,10,13,3.3,10.0
Noah Flores,176473,CB,UTAH ST,1,0,16.0,50.0,100.0,11.0,5.5,0,0,0,0.0,329,67.4,67.8,72.8,,60.3,,1,13,,0,0,0,31.3,1,11,11,0,0,2,0,13,2,1.2,13.0
Chase Davis,176474,S,UTAH ST,1,0,,,100.0,,,0,0,0,,329,62.7,53.5,71.3,,50.2,21.8,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Davin Martin,176493,CB,UTSA,1,0,,,100.0,,,0,0,0,,331,64.1,59.4,70.9,,53.9,26.9,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Vic Shaw,176502,ED,UTSA,1,0,,,28.6,,,0,0,0,,331,60.5,66.2,75.1,65.2,61.1,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Marcellus Wilkerson,176504,CB,UTSA,1,0,-2.5,100.0,100.0,7.0,7.0,0,0,0,0.0,331,64.5,68.5,73.3,,71.8,46.9,0,8,50.0,1,0,0,79.2,2,14,14,1,1,2,0,5,10,0.4,2.5
Josh Fussell,176509,CB,NWESTERN,1,0,16.4,62.5,100.0,5.0,3.1,0,0,2,25.0,256,57.9,63.0,76.6,,76.4,82.5,0,25,0.0,0,1,0,121.4,5,26,26,1,3,8,2,53,15,2.1,10.6
Ryan McCulloch,176559,ED,CAL,1,1,9.0,100.0,18.2,5.0,5.0,0,0,0,0.0,130,53.9,55.1,81.7,63.0,51.0,33.7,0,11,50.0,1,0,0,112.5,1,6,33,0,0,1,0,11,2,2.2,11.0
Daylen Austin,176586,CB,OREGON,1,0,,,100.0,,,0,0,0,,264,60.0,60.0,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aaron Morris,176624,CB,STANFORD,1,1,14.8,80.0,100.0,10.0,8.0,0,0,0,0.0,300,52.7,55.9,77.4,,71.4,52.1,0,29,28.6,2,0,0,118.8,4,41,41,0,4,5,0,69,31,1.7,17.3
Smith Snowden,176662,CB,UTAH,1,1,21.3,75.0,97.4,12.0,9.0,0,0,1,25.0,328,54.5,56.0,78.3,60.0,65.6,24.8,0,47,40.0,4,0,0,156.3,3,38,39,3,5,4,1,89,32,2.5,29.7
Ethan O'Connor,176686,CB,WASH STATE,1,0,14.8,40.0,100.0,15.0,6.0,0,0,1,20.0,341,73.4,71.6,78.3,,60.0,73.5,0,17,0.0,0,1,0,50.4,2,31,31,0,1,5,0,18,1,0.6,9.0
Adrian Wilson,176698,S,WASH STATE,1,0,5.0,0.0,94.7,,17.0,0,0,1,100.0,341,64.0,63.6,75.0,59.9,61.9,59.9,0,,0.0,0,1,0,39.6,0,18,19,0,1,1,0,0,0,0.0,
Jordan Taylor,180977,CB,JAMES MAD,1,1,16.4,60.0,100.0,6.3,3.8,1,1,0,0.0,197,46.1,50.7,75.4,,70.8,78.8,0,23,0.0,0,0,1,93.8,3,19,19,0,1,5,0,50,11,2.6,16.7
Jyren Ester,181153,CB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,62.6,63.7,70.9,,60.8,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Lynard Harris,181157,LB,LA MONROE,1,1,0.0,100.0,100.0,45.0,45.0,0,1,1,100.0,209,67.3,70.4,77.8,,73.6,57.0,0,9,66.7,2,1,0,104.2,1,45,45,0,0,1,0,9,9,0.2,9.0
Andre Mack,181162,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.0,60.6,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Travor Randle,181171,S,LA MONROE,1,0,10.3,66.7,82.4,14.0,9.3,0,1,1,33.3,209,74.8,77.4,79.3,72.4,70.3,81.9,0,13,0.0,0,1,0,78.5,2,28,34,3,5,3,0,15,5,0.5,7.5
Daniel Harris,182310,CB,GEORGIA,1,0,17.7,33.3,100.0,40.0,13.3,0,0,1,33.3,173,76.5,76.2,77.6,,63.8,73.5,0,0,0.0,0,1,0,42.4,1,41,41,1,1,3,0,0,1,0.0,0.0
Sammy Brown,183192,LB,CLEMSON,1,0,17.0,100.0,76.0,8.5,8.5,0,0,0,0.0,140,53.8,55.5,0.0,59.9,75.7,77.6,0,30,,0,0,1,118.8,2,19,25,0,0,2,0,54,20,3.2,27.0
Ricardo Jones,183200,S,CLEMSON,1,0,0.0,100.0,100.0,25.0,25.0,0,0,0,0.0,140,55.5,58.0,75.3,,64.5,80.8,0,11,0.0,0,0,0,112.5,1,27,27,0,2,1,0,11,11,0.4,11.0
Ethan Minter,183289,S,VIRGINIA,1,0,14.0,50.0,94.1,15.0,7.5,0,0,0,0.0,335,54.0,51.6,86.9,58.4,51.6,74.3,0,8,,0,0,0,100.0,1,16,17,0,0,2,1,8,1,0.5,8.0
Tyrane Stewart,183340,CB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.0,60.3,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Braheem Long Jr.,183376,S,SYRACUSE,1,0,24.0,100.0,100.0,1.0,1.0,0,0,0,0.0,304,60.0,38.9,68.2,,60.0,,0,24,,0,0,0,118.8,1,1,1,0,0,1,0,24,0,24.0,24.0
Maraad Watson,183380,DI,SYRACUSE,1,0,,,6.1,,,0,0,0,,304,59.2,64.1,76.0,55.6,73.0,71.9,0,,,0,0,0,0.0,0,2,33,0,0,0,0,0,0,0.0,
CJ Heard,183405,S,FAU,1,0,8.5,50.0,95.7,42.0,21.0,0,0,1,50.0,165,71.6,69.4,79.0,59.7,62.6,53.2,0,6,0.0,0,1,0,56.3,1,44,46,1,1,2,0,6,9,0.1,6.0
Lawrence Johnson,183409,S,FAU,1,0,0.6,80.0,100.0,5.5,4.4,0,0,0,0.0,165,43.2,48.5,75.4,,70.4,82.2,0,19,0.0,0,0,0,104.2,4,23,23,1,5,5,0,45,37,2.0,11.3
Gavench Marcelin,183412,ED,FAU,1,0,,,8.3,,,0,0,0,,165,60.4,62.0,75.1,56.4,63.7,71.5,0,,50.0,1,0,0,0.0,0,1,12,1,1,0,0,0,0,0.0,
Mike Wright III,183425,S,FAU,1,0,,,100.0,,,0,0,0,,165,63.7,64.6,74.1,,61.9,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Rodney Hill,183440,LB,USF,1,0,,,80.0,,,0,0,0,,327,61.3,73.5,69.1,67.3,,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Jayden Hill,183476,S,N TEXAS,1,0,4.8,75.0,98.0,15.0,11.3,0,0,0,0.0,251,63.2,65.5,78.2,59.0,68.9,72.6,0,51,0.0,0,0,0,156.3,3,50,51,2,4,4,1,59,56,1.3,19.7
Tylan McNichols,183489,LB,UAB,1,0,,,100.0,,,0,0,0,,321,60.0,71.7,62.8,,63.1,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Eddy Toussom,183495,LB,UAB,1,0,,,100.0,,,0,0,0,,321,60.0,60.8,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tanner Heckel,183504,CB,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,61.4,61.9,69.4,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Brandon Jacob Jr.,183528,S,MARYLAND,1,0,9.0,0.0,100.0,,1.0,0,0,0,0.0,215,60.0,36.7,68.0,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Justin Denson Jr.,183536,S,MICH STATE,1,0,,,100.0,,,0,0,0,,223,64.2,65.8,69.8,,62.4,77.4,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Jaylen Thompson,183544,S,MICH STATE,1,1,2.7,66.7,92.3,12.0,8.0,0,0,0,0.0,223,64.8,62.0,75.9,58.0,55.3,63.6,0,12,0.0,0,0,0,82.6,2,24,26,1,3,3,0,18,15,0.8,9.0
Willis McGahee IV,183570,ED,NEBRASKA,1,1,-1.0,100.0,28.6,2.0,2.0,0,0,0,0.0,238,63.1,63.4,75.1,57.8,60.8,74.8,0,7,0.0,0,0,0,95.8,1,2,7,0,0,1,0,7,8,3.5,7.0
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,-5.0,100.0,62.5,5.0,5.0,0,0,0,0.0,238,52.0,60.7,69.4,57.7,72.4,78.1,0,12,0.0,0,0,0,116.7,1,5,8,0,1,1,0,12,17,2.4,12.0
Antoine Belgrave-Shorter,183596,S,PENN STATE,1,0,4.0,50.0,100.0,11.0,5.5,0,1,0,0.0,266,43.6,52.8,72.0,,69.3,80.9,0,20,,0,0,0,125.0,1,11,11,0,0,2,1,20,16,1.8,20.0
Jaylen Harvey,183607,ED,PENN STATE,1,0,,,14.3,,,0,0,0,,266,60.0,69.1,73.3,63.1,65.0,71.1,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Jon Mitchell,183610,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,67.0,68.0,73.6,,64.4,76.2,0,,0.0,0,0,0,0.0,0,13,13,1,1,0,0,0,0,0.0,
Kameryn Fountain,183618,ED,USC,1,0,2.0,100.0,4.2,1.0,1.0,0,0,0,0.0,326,73.1,63.2,78.4,52.2,64.2,78.6,0,4,0.0,0,0,0,83.3,1,1,24,1,2,1,0,4,2,4.0,4.0
Desman Stephens II,183628,LB,USC,1,0,,,50.0,,,0,0,0,,326,60.0,52.0,71.1,59.8,52.3,37.2,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Khmori House,183638,LB,WASHINGTON,1,1,3.7,33.3,74.3,26.0,8.7,0,0,0,0.0,340,79.2,80.8,76.0,59.9,75.4,79.0,0,5,0.0,0,0,0,42.4,1,26,35,0,2,3,0,5,4,0.2,5.0
Xavier Lucas,183666,CB,WISCONSIN,1,0,,,87.5,,,0,0,0,,349,63.6,70.8,70.2,75.7,60.0,74.2,0,,,0,0,0,0.0,0,7,8,1,0,0,0,0,0,0.0,
Jaylen McClain,183702,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,67.2,66.7,71.8,,,79.4,0,,0.0,0,0,0,0.0,0,14,14,1,2,0,0,0,0,0.0,
Bryce West,183712,CB,OHIO STATE,1,1,,,100.0,,,0,0,0,,260,66.0,66.5,71.2,,,74.2,0,,0.0,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Smiley Bradford,183716,S,PURDUE,1,0,11.5,66.7,100.0,5.3,3.5,0,0,0,0.0,273,48.3,48.9,76.0,,56.7,83.6,0,27,0.0,0,0,0,99.3,4,21,21,0,5,6,0,60,24,2.9,15.0
Jireh Ojata,183724,ED,PURDUE,1,0,,,16.7,,,0,0,0,,273,60.3,57.5,77.7,58.9,56.3,34.2,0,,100.0,1,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Martell Hughes,183743,LB,ARIZONA ST,1,0,15.5,0.0,100.0,,7.5,0,0,0,0.0,110,71.0,73.1,73.0,,61.5,73.6,0,,,0,0,0,39.6,0,15,15,0,0,2,0,0,0,0.0,
Nathan Hoke,183772,LB,BYU,1,0,,,100.0,,,0,0,0,,128,61.3,75.5,72.3,,75.1,73.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
