player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Eric Rogers,130576,CB,RUTGERS,1,0,9.0,0.0,100.0,,15.0,0,0,0,0.0,278,60.6,60.8,72.4,,60.0,74.2,0,,0.0,0,0,0,39.6,0,15,15,1,1,1,0,0,0,0.0,
Shane Bonner,130589,ED,OHIO,1,0,,,27.3,,,0,0,0,,259,60.4,54.2,74.4,66.5,45.5,,0,,,0,0,0,0.0,0,3,11,0,0,0,0,0,0,0.0,
Rodney Mathews,130597,DI,OHIO,1,0,,,4.3,,,0,0,0,,259,59.3,68.2,74.6,63.3,71.8,72.2,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Roman Parodie,130601,CB,OHIO,1,1,13.7,0.0,100.0,,12.0,0,0,0,0.0,259,60.6,61.8,76.2,,64.6,79.1,0,,0.0,0,0,0,39.6,0,38,38,1,1,3,0,0,0,0.0,
Maxen Hook,130625,S,TOLEDO,1,1,19.0,100.0,100.0,19.0,19.0,0,0,0,0.0,316,82.8,79.3,76.5,,64.7,59.2,1,20,0.0,0,0,0,79.2,1,20,20,0,1,1,0,20,1,1.1,20.0
Quinyon Mitchell,130628,CB,TOLEDO,1,0,8.8,66.7,100.0,8.0,5.3,0,0,1,16.7,316,63.7,65.0,77.3,,66.7,79.6,0,18,0.0,0,1,0,87.5,4,34,34,1,3,6,0,43,4,1.3,10.8
Marvin Covington,131178,CB,NEW MEXICO,1,0,30.0,0.0,100.0,,6.0,0,0,0,0.0,241,49.0,50.9,73.1,,61.7,,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Antoine Baylis,131242,ED,LA LAFAYET,1,0,,,5.9,,,0,0,0,,207,60.0,68.5,74.9,62.2,69.5,76.0,0,,,0,0,0,0.0,0,1,17,1,0,0,0,0,0,0.0,
Treylin Payne,131350,LB,HOUSTON,1,0,5.0,0.0,60.0,,2.0,0,0,0,0.0,182,92.1,89.9,69.5,57.7,33.6,,1,,,0,0,0,0.0,0,3,5,0,0,1,0,0,0,0.0,
Preston Hodge,131462,CB,LIBERTY,1,0,23.0,0.0,100.0,,5.7,0,0,1,33.3,206,74.4,75.5,75.1,,67.4,76.6,0,,,0,0,0,39.6,0,19,19,0,0,3,0,0,0,0.0,
Derick Mourning Jr.,131589,LB,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,60.4,61.8,64.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Treydan Stukes,131596,CB,ARIZONA,1,0,16.0,33.3,100.0,13.0,4.3,0,0,1,33.3,109,66.0,72.7,76.5,,79.6,79.7,0,-3,0.0,0,0,0,42.4,1,14,14,1,2,3,0,-3,0,-0.2,-3.0
Caleb McCullough,131619,LB,ARIZONA ST,1,0,,,85.7,,,0,0,0,,110,61.5,67.0,70.6,59.2,69.0,73.2,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Joe Moore,131621,ED,MISSOURI,1,0,,,10.0,,,0,0,0,,229,60.0,69.3,76.1,67.2,64.8,74.1,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Will Shaffer,131628,LB,ARIZONA ST,1,0,,,66.7,,,0,0,0,,110,60.6,53.0,69.2,59.6,55.1,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
DJ Taylor Jr.,131630,S,CINCINNATI,1,0,3.0,100.0,100.0,8.0,8.0,0,0,0,0.0,138,60.1,63.9,73.1,,67.0,61.5,0,5,50.0,1,0,0,87.5,1,8,8,0,1,1,0,5,2,0.6,5.0
Ed Woods,131636,CB,ARIZONA ST,1,0,8.0,100.0,100.0,3.5,3.5,0,0,0,0.0,110,69.3,70.4,74.3,,65.6,79.2,0,14,0.0,0,0,0,106.3,2,7,7,0,3,2,0,19,3,2.7,9.5
Dejuan Butler,131640,S,CAL,1,0,8.0,0.0,100.0,,3.0,0,0,0,0.0,130,44.0,44.5,70.2,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Tyson McWilliams,131658,CB,CAL,1,0,,,100.0,,,0,0,0,,130,60.0,61.2,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tramayne Mejia-Paster,131662,LB,COLO STATE,1,0,13.0,100.0,100.0,6.0,6.0,0,0,0,0.0,144,50.9,52.2,71.6,,59.4,73.1,0,26,,0,0,0,118.8,1,6,6,0,0,1,0,26,13,4.3,26.0
Isaiah Young,131669,CB,CAL,1,0,,,100.0,,,0,0,0,,130,62.5,63.5,69.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jackson LaDuke,131716,LB,NEVADA,1,0,7.5,100.0,66.7,5.5,5.5,0,0,0,0.0,239,44.0,29.0,75.4,59.8,26.6,20.2,0,54,0.0,0,0,0,118.8,2,12,18,0,1,2,0,64,49,5.8,32.0
Dontae Manning,131719,CB,OREGON,1,0,5.0,25.0,100.0,10.0,2.5,0,0,0,0.0,264,57.3,61.3,72.9,,68.2,47.7,0,8,50.0,1,0,0,39.6,1,10,10,0,1,4,0,8,10,0.8,8.0
Jake Shipley,131723,ED,OREGON,1,0,-1.0,100.0,25.0,1.0,1.0,0,0,0,0.0,264,55.7,39.2,76.2,58.6,43.2,24.8,0,3,100.0,1,0,0,79.2,1,1,4,0,0,1,0,3,4,3.0,3.0
Alton Julian,131739,S,OREGON ST,1,0,10.0,100.0,100.0,10.0,10.0,0,0,0,0.0,265,57.2,57.4,70.1,,,76.2,0,11,0.0,0,0,0,112.5,1,10,10,0,1,1,0,11,1,1.1,11.0
Sione Lolohea,131743,ED,OREGON ST,1,0,,,4.3,,,0,0,0,,265,60.0,58.4,77.9,47.8,72.3,53.7,0,,100.0,1,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
John Miller,131744,LB,OREGON ST,1,0,-1.5,100.0,76.9,5.0,5.0,0,0,0,0.0,265,45.0,54.6,71.9,69.7,66.1,25.0,0,5,100.0,2,0,0,87.5,2,10,13,1,0,2,0,10,13,1.0,5.0
Alaka'i Gilman,131760,S,STANFORD,1,0,16.5,62.5,84.8,10.6,6.6,0,1,0,0.0,300,48.6,56.6,81.0,76.7,69.8,84.6,0,13,0.0,0,0,1,114.6,5,56,66,3,6,8,1,40,2,0.8,8.0
Lance Keneley,131766,ED,STANFORD,1,0,3.0,100.0,36.4,14.0,14.0,0,0,0,0.0,300,54.2,64.0,80.3,63.0,73.7,29.5,0,12,100.0,1,0,0,116.7,1,16,44,0,0,1,0,12,9,0.9,12.0
John Humphrey,131794,CB,UCLA,1,0,18.0,50.0,100.0,14.0,7.0,0,0,0,0.0,324,80.1,79.8,75.3,,64.8,77.0,1,52,,0,0,0,95.8,2,30,30,0,0,4,1,61,22,2.2,30.5
Myles Jackson,131795,ED,INDIANA,1,0,4.0,100.0,30.0,5.0,5.0,0,0,0,0.0,190,64.1,62.4,78.2,58.8,60.4,73.6,0,9,0.0,0,0,0,104.2,1,6,20,0,1,1,0,9,5,1.8,9.0
Ioholani Raass,131807,ED,UTAH ST,1,0,-2.0,0.0,100.0,,1.0,0,0,0,0.0,329,60.0,61.3,69.3,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
DJ Warnell,131817,S,ARIZONA,1,0,-2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,109,62.9,65.4,72.1,,64.5,74.8,0,5,,0,0,0,87.5,1,7,7,0,0,1,0,5,7,0.7,5.0
Xavier Carlton,131849,ED,CAL,1,0,,,5.0,,,0,0,0,,130,71.4,75.1,77.7,64.4,69.5,79.3,0,,0.0,0,0,0,0.0,0,1,20,1,1,0,0,0,0,0.0,
Sione Fotu,131853,LB,UTAH,1,0,1.8,100.0,92.9,3.0,3.0,0,0,0,0.0,328,61.1,59.7,73.5,59.7,57.8,80.4,0,23,0.0,0,0,0,105.2,4,13,14,3,3,4,0,37,30,3.1,9.3
Kamo'i Latu,131860,S,WISCONSIN,1,0,4.5,100.0,100.0,8.5,8.5,0,1,0,0.0,349,40.6,43.7,78.5,,58.7,25.2,0,13,66.7,4,0,0,130.2,4,34,34,1,2,4,1,23,13,0.7,5.8
Jeremy Mercier,131864,ED,ARIZONA,1,0,,,25.0,,,0,0,0,,109,60.0,84.8,71.9,66.0,78.8,74.3,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Nate Ritchie,131875,S,UTAH,1,0,,,66.7,,,0,0,0,,328,61.0,64.3,66.0,60.0,62.3,73.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Caine Savage,131876,S,NEVADA,1,0,0.5,100.0,100.0,5.0,5.0,0,0,0,0.0,239,58.5,52.3,71.7,,45.9,73.1,0,10,0.0,0,0,0,91.7,2,10,10,1,1,2,0,12,11,1.2,6.0
Zemaiah Vaughn,131882,CB,UTAH,1,0,17.2,50.0,95.7,13.3,6.7,0,0,1,16.7,328,65.3,69.0,76.3,72.5,71.9,79.2,0,40,0.0,0,1,0,133.3,3,44,46,0,2,6,1,72,2,1.8,24.0
Carson Bruener,131889,LB,WASHINGTON,1,0,,,61.1,,,0,0,0,,340,76.7,69.6,72.7,53.5,56.4,49.4,1,,0.0,0,0,0,0.0,0,11,18,1,1,0,0,0,0,0.0,
Jacobe Covington,131891,CB,USC,1,0,28.0,0.0,100.0,,14.0,0,0,0,0.0,326,75.8,76.0,73.0,,60.2,74.2,0,,0.0,0,0,0,39.6,0,14,14,1,1,1,0,0,0,0.0,
Makell Esteen,131892,S,WASHINGTON,1,0,3.0,0.0,100.0,,26.0,0,0,0,0.0,340,66.4,66.4,75.4,,61.2,,0,,,0,0,0,39.6,0,27,27,0,0,1,0,0,0,0.0,
Elijah Jackson,131899,CB,WASHINGTON,1,0,12.0,100.0,100.0,6.0,6.0,0,0,0,0.0,340,40.2,38.7,74.6,,45.7,25.9,0,50,40.0,2,0,2,158.3,4,27,27,1,3,4,1,107,59,4.5,26.8
Cooper McDonald,131903,ED,S DIEGO ST,1,0,-2.0,100.0,20.0,11.0,11.0,1,0,0,0.0,284,53.5,64.8,0.0,76.0,66.1,48.2,0,23,100.0,1,0,2,118.8,1,11,55,0,0,1,0,23,25,2.1,23.0
Meki Pei,131909,S,HAWAII,1,0,,,100.0,,,0,0,0,,180,63.7,59.3,0.0,,65.3,79.3,0,,0.0,0,0,1,0.0,0,19,19,1,2,0,0,0,0,0.0,
Joshua Erling,131929,LB,WASH STATE,1,1,,,100.0,,,0,0,0,,341,66.5,67.9,68.2,,,77.7,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Ayden Hector,131933,CB,COLO STATE,1,0,6.5,91.7,94.4,4.5,4.2,0,0,0,0.0,144,51.6,55.0,80.3,71.0,62.1,64.4,0,28,0.0,0,0,0,111.5,11,51,54,1,5,12,0,129,78,2.6,11.7
Jackson Lataimua,131939,S,WASH STATE,1,0,7.0,50.0,100.0,14.0,7.0,0,0,0,0.0,341,87.4,89.8,75.2,,68.3,74.8,1,6,,0,0,0,16.7,1,15,15,0,0,2,0,6,3,0.4,6.0
Gabriel Lopez,131942,ED,NEW MEXICO,1,0,,,16.2,,,0,0,0,,241,57.8,48.2,77.4,59.2,42.8,74.1,0,,,0,0,0,0.0,0,6,37,0,0,0,0,0,0,0.0,
Chau Smith-Wade,131956,CB,WASH STATE,1,1,7.4,60.0,100.0,10.3,6.2,0,0,1,20.0,341,76.7,78.0,76.8,,70.6,81.7,0,7,0.0,0,0,0,65.4,3,32,32,2,5,5,0,16,10,0.5,5.3
Amarian Williams,132048,CB,LIBERTY,1,1,14.5,50.0,97.1,30.0,15.0,0,0,0,0.0,206,62.0,59.4,76.2,59.2,51.6,48.8,0,17,0.0,0,0,0,79.2,1,33,34,0,1,2,0,17,3,0.6,17.0
Jalon Peoples,132067,CB,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,62.7,63.7,69.6,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jarvarius Sims,132298,CB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,60.9,61.7,67.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
David Godsey Jr.,133044,CB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,64.1,64.6,72.2,,60.2,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Brenden Jordan,133060,S,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,61.3,66.8,73.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Patrick Dahlen,133200,S,AIR FORCE,1,0,6.0,100.0,75.0,3.0,3.0,0,0,0,0.0,101,64.5,65.6,69.2,59.1,60.0,77.4,0,8,0.0,0,0,0,100.0,1,3,4,0,1,1,0,8,2,2.7,8.0
Kaleb Culp,133217,S,TEXAS ST,1,0,11.0,0.0,96.9,,15.0,0,0,0,0.0,314,49.8,53.9,78.3,60.0,65.7,40.5,0,,50.0,1,0,0,39.6,0,31,32,0,1,2,0,0,0,0.0,
Elliott Davison,133219,S,UTSA,1,0,12.0,100.0,95.7,22.0,22.0,0,0,0,0.0,331,59.1,61.8,76.7,63.8,62.1,49.4,0,8,25.0,1,0,0,139.6,1,22,23,0,3,1,1,8,0,0.4,8.0
Ken Willis,133807,S,CINCINNATI,1,0,9.3,66.7,87.5,3.5,2.3,0,0,0,0.0,138,63.5,60.4,76.5,59.7,56.3,74.8,0,23,0.0,0,0,0,93.8,2,7,8,1,1,3,0,26,6,3.7,13.0
Dontay Corleone,133825,DI,CINCINNATI,1,0,,,7.1,,,0,0,0,,138,58.9,72.9,75.4,68.5,71.5,70.1,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Jake Clifton,134280,LB,KANSAS ST,1,0,-1.0,66.7,100.0,4.5,3.0,0,0,0,0.0,199,50.7,51.9,69.8,,61.2,19.2,0,12,100.0,2,0,0,82.6,2,9,9,0,0,3,0,18,20,2.0,9.0
Daron Allman,134441,ED,UTSA,1,0,,,100.0,,,0,0,0,,331,55.4,27.0,66.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Sekai Asoau-Afoa,136114,ED,WASHINGTON,1,0,,,25.0,,,0,0,0,,340,62.1,57.9,77.2,57.5,56.2,24.9,0,,,0,0,0,0.0,0,5,20,0,0,0,0,0,0,0.0,
Ridge Texada,136842,CB,N TEXAS,1,2,2.0,77.8,97.6,5.3,4.1,0,0,0,0.0,251,58.1,54.4,78.1,60.0,44.7,43.8,0,15,0.0,0,0,0,124.1,7,41,42,1,2,9,1,44,24,1.2,6.3
Jordan Vincent,138030,S,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,46.8,54.9,73.6,,64.3,75.3,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Keyon Martin,138344,CB,LA LAFAYET,1,0,14.8,25.0,100.0,25.0,6.3,0,0,2,50.0,207,74.6,74.5,75.9,,63.5,74.2,0,18,0.0,0,2,0,45.8,1,27,27,0,1,4,0,18,6,0.7,18.0
Xavier Cokley,138452,CB,KENT STATE,1,0,6.3,50.0,100.0,5.5,2.8,0,0,0,0.0,201,53.6,54.3,73.0,,60.4,28.1,0,9,50.0,1,0,0,96.9,2,11,11,1,1,4,1,13,8,1.2,6.5
Mikail Kamara,138455,ED,JAMES MAD,1,0,,,12.0,,,0,0,0,,197,57.1,71.1,77.6,63.1,78.9,77.4,0,,,0,0,0,0.0,0,3,25,1,0,0,0,0,0,0.0,
Devlin Kirklin,138486,S,NEW MEX ST,1,1,8.0,100.0,100.0,5.0,5.0,0,0,0,0.0,242,54.6,42.6,67.6,,53.8,27.4,0,6,0.0,0,0,0,91.7,1,5,5,0,0,1,0,6,-2,1.2,6.0
Chandler Martin,139005,LB,MEMPHIS,1,0,-1.0,100.0,76.9,5.0,5.0,0,0,0,0.0,218,77.8,82.9,74.3,57.3,74.0,78.5,0,3,0.0,0,0,0,79.2,2,10,13,1,1,2,0,6,8,0.6,3.0
Quinton Cage,139455,S,UTSA,1,0,5.7,66.7,80.0,6.0,4.0,0,0,0,0.0,331,42.8,48.0,78.6,55.8,66.9,21.8,0,13,100.0,1,0,0,82.6,2,12,15,0,0,3,0,18,6,1.5,9.0
Isaiah Downes,139540,S,SM HOUSTON,1,0,11.8,75.0,96.3,7.7,5.8,0,0,1,25.0,281,74.2,70.4,76.6,60.0,54.1,69.0,0,18,16.7,1,1,0,99.0,3,26,27,3,5,4,0,33,8,1.4,11.0
Trey Fields,139541,LB,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,42.7,38.5,70.5,,49.2,76.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jaylen Phillips,139561,LB,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,60.0,62.1,63.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyrell Grayson Jr.,141269,S,COLO STATE,1,0,3.0,100.0,100.0,7.0,7.0,0,0,0,0.0,144,65.4,55.0,77.3,,40.1,28.4,0,5,0.0,0,0,0,87.5,1,7,7,0,1,1,0,5,2,0.7,5.0
Caleb Brown,141336,CB,HAWAII,1,0,9.0,0.0,90.0,,6.0,0,0,1,100.0,180,55.2,57.1,71.9,59.6,64.3,77.1,0,,,0,1,1,39.6,0,9,10,0,0,1,0,0,0,0.0,
Xavier Robinson,141493,LB,W GEORGIA,1,1,1.8,100.0,86.1,4.8,4.8,0,0,0,0.0,1177,52.8,65.9,76.0,86.6,66.9,55.6,0,47,20.0,1,0,0,118.8,6,31,36,2,3,6,0,101,90,3.5,16.8
Kobe Singleton,141698,CB,LIBERTY,1,0,19.7,33.3,100.0,29.0,9.7,0,0,0,0.0,206,69.0,66.5,76.3,,54.6,80.0,1,12,0.0,0,0,0,6.9,1,33,33,0,2,3,0,12,9,0.4,12.0
Andre Fuller,141775,CB,TOLEDO,1,0,5.5,100.0,100.0,3.5,3.5,0,0,0,0.0,316,47.0,47.7,73.1,,60.0,,0,9,,0,0,0,143.8,2,8,8,0,0,2,1,18,7,2.6,9.0
Nate Valcarcel,141856,S,N ILLINOIS,1,0,16.0,0.0,100.0,,30.0,0,1,0,0.0,254,65.0,69.4,76.3,,75.0,82.9,0,,0.0,0,0,0,39.6,0,33,33,1,1,1,0,0,0,0.0,
Jack Henderson,141888,S,MINNESOTA,1,0,-6.0,100.0,100.0,9.0,9.0,0,0,0,0.0,225,71.7,64.5,72.7,,53.2,52.5,0,0,0.0,0,0,0,79.2,1,9,9,1,1,1,0,0,6,0.0,0.0
Zy Alexander,141889,CB,LSU,1,1,7.3,66.7,97.3,17.0,11.3,0,0,0,0.0,211,63.9,66.2,76.0,60.0,69.7,67.1,0,40,16.7,1,0,0,149.3,2,36,37,1,4,3,1,50,33,1.5,25.0
Isaiah Hamilton,141966,CB,HOUSTON,1,0,16.0,40.0,100.0,14.5,5.8,0,0,1,20.0,182,78.1,77.9,76.9,,66.3,80.3,0,7,0.0,0,1,0,47.9,2,31,31,1,4,5,0,11,5,0.4,5.5
Austin Ambush,142273,S,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,61.4,76.4,73.9,,83.5,81.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Malik Mustapha,142358,S,WAKE,1,1,2.7,66.7,92.0,11.0,7.3,0,0,1,33.3,339,86.9,87.5,76.5,56.9,77.6,83.8,0,3,0.0,0,1,0,70.1,2,23,25,2,2,3,0,2,9,0.1,1.0
Victor Nelson,142508,S,BOSTON COL,1,0,16.3,33.3,100.0,10.0,3.3,0,0,2,66.7,121,74.0,69.3,75.1,,55.9,72.2,0,14,0.0,0,2,0,49.3,1,10,10,0,1,3,0,14,3,1.4,14.0
Keonte Lusk,143596,CB,COAST CAR,1,1,26.2,60.0,96.8,9.7,5.8,0,0,0,0.0,141,55.9,55.5,74.5,65.1,52.2,83.1,0,62,0.0,0,0,0,143.8,3,30,31,0,3,5,2,97,28,3.3,32.3
Don Callis,143600,CB,TROY,1,0,,,100.0,,,0,0,0,,318,64.8,65.4,72.9,,61.1,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Shadwel Nkuba II,143609,CB,LA LAFAYET,1,0,17.0,100.0,100.0,7.5,7.5,0,0,0,0.0,207,58.0,57.8,73.9,,58.3,33.8,0,47,0.0,0,0,0,158.3,2,15,15,0,1,2,1,55,21,3.7,27.5
Shawn Asbury II,143814,S,DOMINION,1,1,26.0,0.0,94.1,,15.5,0,0,1,50.0,263,67.6,68.5,79.2,43.7,73.4,40.5,0,,33.3,1,0,0,39.6,0,32,34,0,1,2,0,0,0,0.0,
Cole Batson,143815,S,BOSTON COL,1,0,0.0,100.0,100.0,15.5,15.5,0,0,1,50.0,121,69.7,72.6,79.1,,73.6,83.9,0,11,0.0,0,0,0,108.3,2,34,34,0,3,2,0,20,20,0.6,10.0
Jaylen Blackwell,143816,LB,BOSTON COL,1,0,3.0,100.0,93.3,14.0,14.0,0,0,0,0.0,121,57.0,62.3,76.2,59.2,65.3,38.4,0,16,100.0,1,0,0,118.8,1,14,15,0,0,1,0,16,13,1.1,16.0
C.J. Burton,143819,CB,CHARLOTTE,1,0,11.3,50.0,81.3,6.5,3.3,0,0,0,0.0,136,58.9,59.5,77.3,52.0,66.5,35.7,0,10,100.0,1,0,0,56.3,2,13,16,0,0,4,0,8,6,0.6,4.0
Jalen Cheek,143820,CB,BOSTON COL,1,0,11.7,28.6,95.7,9.5,2.7,0,1,2,28.6,121,55.6,59.9,76.7,59.6,69.4,78.7,0,12,0.0,0,1,1,39.6,2,22,23,1,1,7,0,14,9,0.7,7.0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,1,,,7.7,,,0,0,0,,121,62.0,69.1,0.0,65.2,72.9,80.6,0,,0.0,0,0,1,0.0,0,2,26,0,0,0,0,0,0,0.0,
Owen McGowan,143832,FB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,49.0,53.9,66.9,,66.9,26.5,0,,100.0,1,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tre Freeman,143853,LB,DUKE,1,2,18.0,0.0,92.3,,35.0,0,0,1,100.0,154,68.4,64.6,77.8,57.3,57.2,55.5,0,,25.0,1,1,0,39.6,0,36,39,0,1,1,0,0,0,0.0,
Brandon Johnson,143858,CB,DUKE,1,1,2.4,50.0,97.7,10.5,5.3,0,0,1,12.5,154,74.2,68.4,81.7,59.0,45.9,66.3,0,7,0.0,0,1,0,56.3,4,43,44,1,4,8,0,12,5,0.3,3.0
Nick Morris Jr.,143867,LB,DUKE,1,0,,,71.4,,,0,0,0,,154,49.0,38.3,71.7,59.1,45.4,76.0,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Joshua Pickett,143869,CB,DUKE,1,0,,,100.0,,,0,0,0,,154,61.9,62.7,68.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Shyheim Brown,143874,S,FLORIDA ST,1,0,,,97.4,,,0,0,0,,167,74.6,67.9,77.3,70.9,41.0,59.2,0,,0.0,0,0,0,0.0,0,38,39,1,3,0,0,0,0,0.0,
Omarion Cooper,143877,CB,COLORADO,1,0,26.0,33.3,100.0,44.0,14.7,1,0,1,33.3,143,66.7,61.7,0.0,,50.0,47.3,0,0,0.0,0,1,1,42.4,1,45,45,2,3,3,0,0,0,0.0,0.0
Kevin Knowles II,143885,S,FLORIDA ST,1,0,,,95.0,,,0,0,0,,167,65.9,53.8,0.0,59.2,49.6,28.2,0,,,0,0,1,0.0,0,19,20,0,0,0,0,0,0,0.0,
Patrick Payton,143893,ED,FLORIDA ST,1,1,,,8.3,,,0,0,0,,167,62.7,65.9,0.0,62.7,72.7,76.8,0,,0.0,0,0,1,0.0,0,3,36,1,1,0,0,0,0,0.0,
Hunter Washington,143898,S,MISS STATE,1,0,8.0,33.3,100.0,28.0,9.3,0,0,0,0.0,227,67.5,65.4,78.3,,54.7,77.0,0,7,0.0,0,0,0,42.4,1,28,28,0,2,3,0,7,3,0.3,7.0
Noah Collins,143908,ED,GA TECH,1,0,,,10.0,,,0,0,0,,176,60.0,60.7,74.7,56.4,62.3,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Joshua Robinson,143928,ED,GA TECH,1,0,,,16.7,,,0,0,0,,176,66.0,64.0,73.8,57.2,56.4,74.8,0,,0.0,0,0,0,0.0,0,1,6,1,1,0,0,0,0,0.0,
Trenilyas Tatum,143931,LB,GA TECH,1,0,2.8,75.0,83.8,10.0,7.5,0,0,1,25.0,176,74.6,68.6,74.6,53.8,61.6,43.1,0,23,66.7,2,1,0,102.1,3,31,37,1,1,4,0,36,29,1.2,12.0
Thomas Davis,143939,ED,APP STATE,1,0,4.7,100.0,55.6,1.7,1.7,0,0,0,0.0,108,49.6,49.5,76.8,57.5,58.0,25.7,0,18,50.0,1,0,0,108.3,3,5,9,0,1,3,0,30,16,6.0,10.0
Kamren Kinchens,143946,S,MIAMI FL,1,0,,,95.5,,,0,0,0,,220,58.1,64.8,75.1,59.7,75.1,81.5,0,,0.0,0,0,0,0.0,0,21,22,0,1,0,0,0,0,0.0,
James Williams,143955,S,MIAMI FL,1,0,,,96.2,,,0,0,0,,220,61.4,64.0,75.2,59.8,67.8,51.7,0,,50.0,1,0,0,0.0,0,25,26,1,1,0,0,0,0,0.0,
RaRa Dillworth,143956,LB,E CAROLINA,1,0,0.0,100.0,57.1,1.3,1.3,0,0,0,0.0,156,43.9,53.8,77.3,57.3,63.6,78.7,0,15,0.0,0,0,0,111.1,3,4,7,0,2,3,0,32,32,8.0,10.7
Dontae Balfour,143957,CB,CHARLOTTE,1,0,1.0,100.0,100.0,20.0,20.0,0,0,0,0.0,136,71.4,74.6,75.3,,75.0,82.0,0,2,0.0,0,0,0,79.2,1,21,21,1,1,1,0,2,1,0.1,2.0
TyMir Brown,143960,CB,E CAROLINA,1,0,5.3,75.0,100.0,4.7,3.5,0,0,0,0.0,156,67.7,68.0,73.7,,61.0,78.5,0,9,0.0,0,0,0,82.3,3,15,15,1,3,4,0,17,0,1.2,5.7
Power Echols,143961,LB,N CAROLINA,1,1,4.0,80.0,82.1,10.8,8.6,0,0,0,0.0,245,72.6,69.1,74.5,51.0,63.6,83.5,0,22,0.0,0,0,0,89.2,4,46,56,4,4,5,0,27,25,0.6,6.8
Dontavius Nash,143972,S,E CAROLINA,1,1,,,100.0,,,0,0,0,,156,73.7,72.7,75.4,,66.5,60.4,0,,0.0,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Sean Brown,143986,S,NC STATE,1,0,11.3,25.0,93.1,26.0,6.5,0,1,0,0.0,248,66.8,63.0,79.3,59.7,54.7,80.2,0,0,0.0,0,0,0,39.6,1,27,29,1,2,4,0,0,0,0.0,0.0
Dylan Bennett,144014,LB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,60.0,60.7,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
