player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Cam Riley,124001,LB,AUBURN,1,0,4.3,100.0,95.7,7.0,7.0,0,0,0,0.0,115,47.4,40.8,75.9,59.3,41.3,81.0,0,26,0.0,0,0,0,118.8,3,22,23,0,3,3,0,47,34,2.2,15.7
Wesley Steiner,124003,LB,AUBURN,1,0,1.0,100.0,100.0,2.7,2.7,0,0,0,0.0,115,43.6,38.6,74.2,,46.1,51.4,0,24,50.0,1,0,0,116.7,3,9,9,0,1,3,0,36,33,4.5,12.0
Ladarius Tennison,124004,S,OLE MISS,1,0,9.0,100.0,94.1,15.0,15.0,0,0,0,0.0,226,59.9,63.6,76.0,60.0,68.1,76.9,0,9,0.0,0,0,0,104.2,1,16,17,1,1,1,0,9,0,0.6,9.0
Major Burns,124016,S,LSU,1,1,7.6,20.0,100.0,49.0,9.8,0,0,0,0.0,211,64.9,64.1,78.3,,59.1,43.1,0,5,25.0,1,0,0,39.6,1,49,49,2,2,5,0,5,0,0.1,5.0
Jehlen Cannady,124018,CB,TULSA,1,0,35.0,0.0,100.0,,3.0,0,0,0,0.0,320,59.1,47.4,70.8,,48.9,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Daijun Edwards,124021,HB,GEORGIA,1,0,,,100.0,,,0,0,0,,173,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Kimber,124026,CB,FLORIDA,1,0,10.6,40.0,100.0,4.0,1.6,0,0,1,20.0,163,94.9,94.0,73.4,,65.0,76.2,1,14,0.0,0,1,0,18.3,2,8,8,0,1,5,0,27,16,3.4,13.5
Ladd McConkey,124030,WR,GEORGIA,1,0,,,100.0,,,0,0,0,,173,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kelee Ringo,124035,CB,GEORGIA,1,0,6.3,100.0,100.0,6.3,6.3,0,0,0,0.0,173,68.4,68.5,76.2,,62.7,81.9,0,13,0.0,0,0,0,103.1,4,26,26,1,3,4,0,35,10,1.4,8.8
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,0,,,100.0,,,0,0,0,,173,60.0,62.6,73.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,,,93.3,,,0,0,0,,202,45.9,47.4,71.0,60.0,61.3,26.3,0,,100.0,1,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
Andru Phillips,124075,CB,KENTUCKY,1,0,4.5,50.0,100.0,12.0,6.0,0,0,0,0.0,202,53.7,55.3,75.4,,62.2,,0,19,,0,0,0,83.3,1,12,12,0,0,2,0,19,15,1.6,19.0
Dwight McGlothern,124103,CB,ARKANSAS,1,0,18.0,0.0,100.0,,20.0,0,1,1,50.0,111,68.6,68.8,76.6,,61.3,74.2,0,,0.0,0,1,1,39.6,0,42,42,0,1,2,0,0,0,0.0,
BJ Ojulari,124105,ED,LSU,1,0,1.0,100.0,30.6,7.5,7.5,0,0,0,0.0,211,63.7,79.1,81.7,80.9,68.3,78.1,0,10,0.0,0,0,0,100.0,2,15,49,3,2,2,0,16,14,1.1,8.0
Eli Ricks,124109,CB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,64.2,65.3,72.2,,63.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Demon Clowney,124130,ED,OLE MISS,1,0,,,33.3,,,0,0,0,,226,61.7,73.3,74.6,89.0,46.6,75.2,0,,,0,0,0,0.0,0,4,12,1,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,0,7.5,100.0,100.0,4.0,4.0,0,0,0,0.0,296,32.8,42.7,72.8,,68.6,78.9,0,50,0.0,0,0,0,118.8,2,9,9,0,2,2,0,53,38,6.6,26.5
Jalen Denton,124133,CB,GA SOUTHRN,1,0,-2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,174,63.5,64.3,72.4,,61.3,,0,10,,0,0,0,108.3,1,8,8,0,0,1,0,10,12,1.4,10.0
Daylen Gill,124135,LB,SO MISS,1,0,-3.0,0.0,50.0,,1.0,0,0,1,100.0,296,60.0,80.0,69.4,59.1,60.0,,0,,,0,1,0,39.6,0,1,2,0,0,1,0,0,0,0.0,
Austin Keys,124137,LB,OLE MISS,1,1,12.0,100.0,70.4,18.0,18.0,0,0,0,0.0,226,57.7,61.1,77.0,63.1,62.3,79.7,0,14,0.0,0,0,0,118.8,1,19,27,1,0,1,0,14,2,0.8,14.0
Jevon Banks,124157,DI,MISS STATE,1,0,,,14.3,,,0,0,0,,227,59.7,62.7,72.3,66.0,60.3,72.1,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,0,9.3,50.0,100.0,12.5,6.3,0,0,0,0.0,227,56.8,57.1,76.9,,59.2,40.7,0,18,33.3,2,0,0,70.3,4,50,50,0,4,8,0,51,35,1.0,12.8
Decamerion Richardson,124183,CB,MISS STATE,1,0,12.2,66.7,100.0,12.5,8.3,0,0,0,0.0,227,69.6,67.6,0.0,,65.1,84.0,0,11,0.0,0,0,1,77.8,4,50,50,2,10,6,0,29,15,0.6,7.3
Cam Threatt,124188,CB,AKRON,1,0,27.5,50.0,100.0,9.0,4.5,0,0,0,0.0,102,42.7,44.5,74.1,,61.6,21.7,0,57,,0,0,0,135.4,1,11,11,0,0,2,1,57,8,6.3,57.0
Tyrus Wheat,124191,ED,MISS STATE,1,2,0.0,100.0,36.2,17.0,17.0,0,0,0,0.0,227,65.6,62.6,82.9,57.2,61.7,79.6,0,2,0.0,0,0,0,79.2,1,17,47,1,0,1,0,2,2,0.1,2.0
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,12.9,42.9,100.0,8.0,3.4,0,0,1,14.3,229,68.4,71.9,76.2,,76.1,82.1,0,30,0.0,0,0,0,59.8,3,24,24,2,4,7,0,37,10,1.5,12.3
Jaylon Carlies,124196,S,MISSOURI,1,0,21.0,0.0,95.7,,22.0,0,0,0,0.0,229,71.0,69.5,75.8,60.0,64.8,56.7,0,,,0,0,0,39.6,0,22,23,0,0,1,0,0,0,0.0,
Justin Efebera,124202,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,51.9,51.3,68.6,,60.0,21.4,0,,100.0,1,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tyler Jones,124208,LB,MISSOURI,1,0,0.0,100.0,75.0,3.0,3.0,0,0,0,0.0,229,50.9,49.0,67.0,60.0,60.0,21.8,0,7,100.0,1,0,0,95.8,1,3,4,0,0,1,0,7,7,2.3,7.0
Will Norris,124214,LB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,65.0,61.0,69.2,,54.9,76.1,0,,0.0,0,0,0,0.0,0,4,4,1,2,0,0,0,0,0.0,
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,1,4.3,66.7,95.7,5.5,3.7,0,0,0,0.0,229,63.5,62.7,76.0,59.8,58.4,80.7,1,23,0.0,0,0,0,50.7,4,22,23,1,2,6,0,47,24,2.1,11.8
O'Donnell Fortune,124235,CB,S CAROLINA,1,0,6.7,66.7,100.0,7.0,4.7,0,0,0,0.0,289,55.8,54.9,74.1,,55.2,53.6,0,6,33.3,1,0,0,109.7,2,15,15,1,2,3,1,8,6,0.6,4.0
Tonka Hemingway,124238,DI,S CAROLINA,1,0,-6.0,0.0,7.1,,1.0,0,0,0,0.0,289,59.5,60.6,75.1,67.2,56.4,73.0,0,,,0,0,0,39.6,0,1,14,0,0,1,0,0,0,0.0,
Dominick Hill,124239,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,45.8,48.5,72.8,,61.8,,0,,,0,0,1,0.0,0,5,5,0,0,0,0,0,0,0.0,
Will Albright,124264,LB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,60.0,65.8,64.4,,61.5,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Martavius French,124277,LB,UTSA,1,0,0.0,100.0,100.0,5.0,5.0,0,0,0,0.0,331,63.9,33.1,72.3,,27.8,27.5,0,4,0.0,0,0,0,83.3,1,5,5,0,1,1,0,4,4,0.8,4.0
Morven Joseph,124285,ED,FAU,1,0,,,31.3,,,0,0,0,,165,62.9,59.0,0.0,62.0,62.4,78.5,0,,,0,0,1,0.0,0,5,16,0,0,0,0,0,0,0.0,
Key Lawrence,124286,S,OKLAHOMA,1,0,14.5,50.0,100.0,10.5,5.3,0,1,1,25.0,261,90.4,91.4,75.6,,79.4,85.3,1,0,0.0,0,1,0,16.7,2,22,22,2,3,4,0,0,-4,0.0,0.0
Tamarion McDonald,124290,CB,TENNESSEE,1,1,3.8,60.0,100.0,8.7,5.2,0,0,1,20.0,307,75.8,75.7,77.7,,62.2,79.2,0,15,0.0,0,0,0,72.1,3,27,27,3,3,5,0,24,28,0.9,8.0
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,62.4,62.9,74.0,,61.0,27.9,0,,100.0,1,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,8.7,33.3,91.3,39.0,13.0,0,0,2,66.7,312,64.5,71.5,76.6,66.4,76.0,80.4,0,12,0.0,0,2,0,46.5,1,42,46,0,1,3,0,12,6,0.3,12.0
Antonio Johnson,124326,S,TEXAS A&M,1,0,2.1,57.1,94.6,8.0,4.6,0,0,0,0.0,312,64.5,68.3,79.9,71.2,70.1,74.2,0,17,20.0,1,0,0,68.2,4,35,37,3,4,7,0,31,27,1.0,7.8
Jaylon Jones,124328,CB,TEXAS A&M,1,0,12.7,50.0,97.9,14.3,7.2,0,0,2,33.3,312,66.4,68.3,77.9,59.0,72.6,75.3,0,16,20.0,1,1,1,70.1,3,47,48,2,4,6,0,38,3,0.9,12.7
Josh Moten,124332,CB,TEXAS A&M,1,0,6.7,66.7,100.0,4.0,2.7,0,0,0,0.0,312,42.9,42.7,71.1,,60.0,28.5,0,24,50.0,1,0,0,106.3,2,9,9,0,1,3,0,35,28,4.4,17.5
Ethan Barr,124345,LB,VANDERBILT,1,0,5.0,100.0,86.4,18.0,18.0,0,0,0,0.0,333,51.8,64.2,73.3,58.7,80.3,79.7,0,5,0.0,0,0,0,87.5,1,19,22,0,1,1,0,5,0,0.3,5.0
Donovan Kaufman,124351,S,AUBURN,1,1,,,100.0,,,0,0,0,,115,60.1,59.9,77.7,,59.1,81.3,0,,0.0,0,0,0,0.0,0,21,21,0,2,0,0,0,0,0.0,
De'Rickey Wright,124367,S,VANDERBILT,1,0,2.0,50.0,95.8,23.0,11.5,0,0,1,50.0,333,71.1,73.2,77.0,60.0,70.3,77.8,1,4,,0,0,0,56.3,1,23,24,0,0,2,1,4,1,0.2,4.0
Avery Helm,124379,CB,FLORIDA,1,1,7.8,50.0,95.0,8.0,4.0,0,1,0,0.0,163,53.9,55.6,75.0,59.7,63.5,78.2,0,12,0.0,0,0,0,59.4,2,19,20,0,1,4,0,15,8,0.9,7.5
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,7.3,75.0,96.4,8.0,6.0,0,0,0,0.0,163,61.7,59.4,79.5,58.6,54.8,36.9,1,20,0.0,0,0,0,56.3,3,27,28,1,2,4,0,30,19,1.3,10.0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,,,12.5,,,0,0,0,,163,60.6,51.3,77.8,63.7,40.9,71.1,0,,0.0,0,0,0,0.0,0,2,16,1,1,0,0,0,0,0.0,
Rashad Torrence II,124397,S,FLORIDA,1,0,24.0,0.0,100.0,,28.0,0,0,0,0.0,163,54.5,61.0,78.2,,69.8,68.0,0,,0.0,0,0,0,39.6,0,31,31,0,1,1,0,0,0,0.0,
Princely Umanmielen,124398,ED,FLORIDA,1,0,,,11.1,,,0,0,0,,163,60.3,70.5,77.0,54.1,75.6,75.9,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Junior Colson,124827,LB,MICHIGAN,1,0,-2.0,100.0,93.8,7.0,7.0,0,0,0,0.0,222,71.4,73.9,73.4,59.5,69.9,82.0,0,5,0.0,0,0,0,79.2,2,15,16,1,2,2,0,0,4,0.0,0.0
Myles Pollard,124835,CB,MICHIGAN,1,0,7.0,100.0,100.0,4.0,4.0,0,0,0,0.0,222,62.7,63.4,69.5,,60.0,,0,7,,0,0,0,95.8,1,4,4,0,0,1,0,7,0,1.8,7.0
Camby Goff,125268,CB,AIR FORCE,1,0,10.4,40.0,96.4,13.5,5.4,0,0,2,40.0,101,62.2,65.9,76.9,60.0,70.2,84.0,0,24,0.0,0,2,0,66.3,2,27,28,1,4,5,0,37,23,1.4,18.5
Jayden Goodwin,125269,S,AIR FORCE,1,1,,,100.0,,,0,0,0,,101,60.9,58.5,77.2,,54.3,67.3,0,,0.0,0,0,0,0.0,0,27,27,0,1,0,0,0,0,0.0,
Michael Mack II,125273,CB,AIR FORCE,1,1,3.6,100.0,100.0,4.0,4.0,0,0,0,0.0,101,52.8,52.0,75.3,,52.3,66.0,0,9,14.3,1,0,0,92.3,7,28,28,1,5,7,0,43,18,1.5,6.1
Alec Mock,125275,LB,AIR FORCE,1,0,,,70.4,,,0,0,0,,101,58.2,51.4,76.5,54.4,48.9,81.1,0,,0.0,0,0,0,0.0,0,19,27,1,1,0,0,0,0,0.0,
Trey Taylor,125278,S,AIR FORCE,1,0,8.0,75.0,85.7,8.0,6.0,0,0,0,0.0,101,86.5,65.5,77.5,48.3,34.2,57.2,1,29,20.0,1,0,0,116.7,3,24,28,2,4,4,1,52,38,2.2,17.3
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,60.5,54.5,68.8,,53.7,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Daiyaan Hawkins,125329,CB,TEMPLE,1,0,17.5,50.0,80.0,4.0,2.0,0,0,0,0.0,306,61.3,61.2,68.8,60.0,60.0,74.2,0,11,0.0,0,0,0,66.7,1,4,5,0,1,2,0,11,0,2.8,11.0
Muheem McCargo,125333,CB,TEMPLE,1,0,11.0,50.0,100.0,6.0,3.0,0,0,0,0.0,306,63.7,53.9,75.0,,41.2,80.4,0,-7,0.0,0,0,0,56.3,1,6,6,1,2,2,0,-7,-3,-1.2,-7.0
Alex Odom,125337,S,TEMPLE,1,0,,,93.3,,,0,0,0,,306,63.7,57.2,74.5,59.2,50.7,73.1,0,,,0,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
Darian Varner,125344,ED,TEMPLE,1,0,,,6.3,,,0,0,0,,306,60.0,63.4,76.4,59.2,63.8,29.5,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Jalen Ware,125346,S,TEMPLE,1,0,,,100.0,,,0,0,0,,306,62.6,64.6,74.6,,63.9,74.8,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Kobe Wilson,125348,LB,TEMPLE,1,1,,,66.7,,,0,0,0,,306,71.8,92.3,71.3,69.8,91.2,81.1,0,,0.0,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Avyonne Jones,127249,CB,WISCONSIN,1,0,17.3,66.7,100.0,2.0,1.3,0,0,0,0.0,349,50.4,52.0,73.0,,61.6,73.5,0,36,0.0,0,0,0,109.7,2,5,5,0,1,3,0,42,0,10.5,21.0
Keydrain Calligan,127949,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,55.4,55.7,74.9,,58.1,27.8,0,,50.0,2,0,0,0.0,0,19,19,1,2,0,0,0,0,0.0,
JK Johnson,128013,CB,OHIO STATE,1,0,33.0,0.0,100.0,,16.0,0,0,0,0.0,260,56.4,59.0,74.2,,65.1,74.2,0,,,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Aaron Beckwith,128074,DI,UMASS,1,0,,,50.0,,,0,0,0,,216,60.0,42.7,70.8,60.0,44.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,0,2.5,100.0,75.0,6.0,6.0,0,0,0,0.0,216,42.8,44.7,75.4,64.8,52.5,41.1,0,20,0.0,0,0,0,118.8,2,12,16,0,2,2,0,28,23,2.3,14.0
Nahji Logan,128090,LB,UMASS,1,0,-4.0,100.0,25.0,4.0,4.0,0,0,0,0.0,216,40.0,49.8,74.9,59.7,64.2,74.3,0,8,,0,0,0,100.0,1,4,16,0,0,1,0,8,12,2.0,8.0
Myles Turner,128105,LB,UMASS,1,0,2.0,100.0,100.0,8.0,8.0,0,0,0,0.0,216,62.2,55.4,0.0,60.8,60.0,,0,3,,0,0,1,79.2,1,8,8,0,0,1,0,3,1,0.4,3.0
Jaylen Clark,128122,CB,BOISE ST,1,0,6.3,50.0,100.0,4.5,2.3,0,0,0,0.0,120,70.3,70.9,71.3,,60.0,77.0,0,5,0.0,0,0,0,56.3,2,10,10,1,2,4,0,8,1,0.9,4.0
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,12.0,50.0,100.0,16.0,8.0,0,0,0,0.0,120,56.0,56.9,74.8,,61.5,76.2,0,7,0.0,0,0,0,58.3,1,17,17,1,1,2,0,7,1,0.4,7.0
Brandon Guzman,128153,CB,COLO STATE,1,1,9.7,57.1,100.0,8.3,4.7,0,0,1,14.3,144,61.3,62.0,77.5,,62.7,79.3,0,13,0.0,0,1,1,106.5,4,34,34,1,3,7,2,29,-3,0.9,7.3
Chase Wilson,128170,LB,COLO STATE,1,0,6.0,100.0,100.0,4.0,4.0,0,0,0,0.0,144,35.0,28.6,70.7,,45.9,,0,12,,0,0,0,100.0,2,8,8,0,0,2,0,16,4,2.0,8.0
Ezra Evaimalo,128195,DI,HAWAII,1,0,,,3.8,,,0,0,0,,180,59.2,90.0,75.8,75.6,90.6,59.7,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Cam Lockridge,128202,CB,FRESNO ST,1,0,4.6,71.4,100.0,6.8,4.9,0,0,0,0.0,169,62.8,63.6,76.8,,64.2,80.1,0,11,0.0,0,0,0,114.9,5,37,37,1,4,7,1,23,14,0.7,4.6
Angel King,128234,S,COLO STATE,1,1,12.0,66.7,100.0,19.5,13.0,0,0,0,0.0,144,70.3,69.1,78.2,,61.8,74.2,0,18,0.0,0,0,0,82.6,2,40,40,1,6,3,0,18,2,0.5,9.0
Tyriq Mack,128237,S,NEVADA,1,0,7.0,50.0,100.0,24.0,12.0,0,0,0,0.0,239,65.2,67.9,75.7,,69.6,81.2,0,4,0.0,0,0,0,56.3,1,26,26,1,1,2,0,4,0,0.2,4.0
Tongiaki Mateialona,128238,LB,NEVADA,1,0,8.0,75.0,60.9,4.7,3.5,0,0,0,0.0,239,50.6,65.9,74.9,61.6,77.2,83.4,0,21,0.0,0,0,0,101.0,3,14,23,2,3,4,0,35,16,2.5,11.7
Zeke Robbins,128244,CB,NEVADA,1,0,31.0,0.0,100.0,,4.0,0,0,0,0.0,239,46.1,44.6,69.0,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Tavian Combs,128258,S,NEW MEXICO,1,0,12.0,50.0,100.0,8.0,4.0,0,0,0,0.0,241,55.1,55.6,70.9,,60.0,76.2,0,6,0.0,0,0,0,56.3,1,8,8,0,1,2,0,6,0,0.8,6.0
Ray Leutele,128269,LB,NEW MEXICO,1,0,,,41.2,,,0,0,0,,241,58.8,68.5,77.1,64.4,74.1,37.5,0,,100.0,1,0,0,0.0,0,14,34,1,0,0,0,0,0,0.0,
Cody Moon,128273,ED,NEW MEXICO,1,2,11.0,50.0,46.9,10.5,5.3,0,0,0,0.0,241,67.1,70.1,78.4,64.1,69.8,69.9,0,25,0.0,0,0,0,85.4,2,23,49,3,2,4,0,40,17,1.9,20.0
Dallas Branch,128292,CB,S DIEGO ST,1,0,26.7,33.3,100.0,23.0,7.7,0,0,1,33.3,284,63.6,66.9,75.1,,72.7,76.6,0,13,,0,1,0,87.5,1,23,23,0,0,3,1,13,0,0.6,13.0
Dezjhon Malone,128307,CB,S DIEGO ST,1,1,12.4,80.0,100.0,7.3,5.8,0,0,0,0.0,284,60.3,58.6,75.3,,52.8,68.7,0,30,20.0,1,0,0,143.8,4,29,29,1,3,5,2,45,13,1.6,11.3
LeShaun Bell,128344,ED,UNLV,1,0,,,100.0,,,0,0,0,,325,60.7,63.3,70.2,,61.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nohl Williams,128375,CB,UNLV,1,0,14.7,66.7,90.0,13.5,9.0,0,0,1,33.3,325,58.6,62.3,76.8,66.8,66.6,81.9,0,41,0.0,0,1,0,109.7,2,27,30,0,4,3,0,50,14,1.9,25.0
Wyett Ekeler,128411,S,WYOMING,1,0,,,100.0,,,0,0,0,,351,60.0,70.1,68.9,,70.4,77.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Oluwaseyi Omotosho,128425,ED,WYOMING,1,0,,,8.3,,,0,0,0,,351,60.0,67.4,73.6,55.1,71.5,74.9,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Cam Stone,128434,CB,WYOMING,1,0,10.0,0.0,100.0,,12.0,0,0,0,0.0,351,57.8,54.7,75.5,,51.2,,0,,,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Read Sunn,128435,LB,WYOMING,1,0,,,100.0,,,0,0,0,,351,61.1,81.6,72.3,,83.7,78.6,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Isaac White,128440,S,WYOMING,1,0,16.5,50.0,100.0,8.0,4.0,0,0,0,0.0,351,31.7,39.8,75.0,,53.8,81.1,0,11,0.0,0,0,0,104.2,2,16,16,1,1,4,1,20,2,1.3,10.0
Chris Keys Jr.,129445,CB,INDIANA,1,0,27.0,0.0,100.0,,4.0,0,0,0,0.0,190,60.0,64.2,70.7,,67.0,77.0,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Lem Watley-Neely,129453,CB,INDIANA,1,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,190,56.9,57.0,70.6,,60.0,73.5,0,11,0.0,0,0,0,112.5,1,7,7,0,1,1,0,11,1,1.6,11.0
Reggie Bracy,129462,S,IOWA,1,0,,,100.0,,,0,0,0,,192,63.5,65.4,70.9,,63.0,75.3,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jamison Heinz,129468,CB,IOWA,1,0,7.0,100.0,100.0,2.0,2.0,0,0,0,0.0,192,51.4,52.0,69.0,,63.2,74.2,0,8,,0,0,0,100.0,1,2,2,0,0,1,0,8,1,4.0,8.0
Jay Higgins,129469,LB,IOWA,1,0,3.0,100.0,92.9,12.0,12.0,0,0,0,0.0,192,65.2,65.1,74.0,60.0,61.7,40.5,0,3,,0,0,0,79.2,1,13,14,0,0,1,0,3,0,0.3,3.0
Jakorian Bennett,129496,CB,MARYLAND,1,1,13.7,83.3,96.8,11.2,9.3,1,0,0,0.0,215,51.8,52.5,79.7,56.2,59.6,80.1,0,34,0.0,0,0,1,118.8,5,60,62,0,3,6,0,101,36,1.8,20.2
Beau Brade,129499,S,MARYLAND,1,1,10.9,66.7,100.0,10.2,6.8,0,0,2,22.2,215,83.9,80.5,79.7,,64.5,73.0,1,24,0.0,0,2,0,60.6,6,65,65,1,9,9,0,92,27,1.5,15.3
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,64.6,76.4,68.8,,76.9,80.4,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Devyn King,129521,CB,HAWAII,1,0,3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,180,71.7,74.6,67.9,,60.0,74.2,0,4,0.0,0,0,0,83.3,1,2,2,1,1,1,0,4,1,2.0,4.0
Greg China-Rose,129531,ED,MARYLAND,1,0,,,11.1,,,0,0,0,,215,62.2,66.2,0.0,55.5,87.4,45.0,0,,100.0,1,0,1,0.0,0,3,27,1,0,0,0,0,0,0.0,
Tarheeb Still,129537,CB,MARYLAND,1,0,-2.0,100.0,100.0,37.0,37.0,1,0,0,0.0,215,66.9,67.2,76.2,,62.2,76.6,0,1,0.0,0,0,1,79.2,1,39,39,1,2,1,0,1,3,0.0,1.0
Riyad Wilmot,129541,ED,MARYLAND,1,0,,,63.6,,,0,0,0,,215,63.8,57.7,76.4,55.6,53.8,72.2,0,,,0,0,0,0.0,0,7,11,0,0,0,0,0,0,0.0,
Jaylen Harrell,129579,ED,MICHIGAN,1,0,,,13.3,,,0,0,0,,222,61.0,67.6,77.5,53.7,73.4,76.7,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Braiden McGregor,129586,ED,MICHIGAN,1,0,,,7.7,,,0,0,0,,222,61.9,66.3,76.9,53.5,71.6,78.0,0,,0.0,0,0,0,0.0,0,1,13,0,1,0,0,0,0,0.0,
R.J. Moten,129589,S,MICHIGAN,1,0,2.0,0.0,95.0,,9.0,0,0,0,0.0,222,58.3,62.1,75.2,60.0,68.2,78.4,0,,,0,0,0,39.6,0,19,20,0,0,2,0,0,0,0.0,
Kalel Mullings,129590,LB,MICHIGAN,1,0,,,77.8,,,0,0,0,,222,63.4,62.6,72.7,59.3,60.4,73.6,0,,0.0,0,0,0,0.0,0,7,9,1,1,0,0,0,0,0.0,
Makari Paige,129592,S,MICHIGAN,1,0,,,81.8,,,0,0,0,,222,65.2,60.9,74.3,56.0,56.1,75.3,0,,0.0,0,0,0,0.0,0,9,11,1,1,0,0,0,0,0.0,
Cole DeMarzo,129609,LB,WYOMING,1,0,2.0,100.0,68.8,11.0,11.0,0,0,0,0.0,351,54.5,61.8,72.0,55.3,67.3,51.1,0,15,0.0,0,0,0,118.8,1,11,16,0,1,1,0,15,13,1.4,15.0
Angelo Grose,129618,S,MICH STATE,1,0,21.8,75.0,100.0,13.3,10.0,0,0,0,0.0,223,34.1,40.0,79.5,,62.2,78.2,0,53,0.0,0,0,0,156.3,3,42,42,1,2,4,3,78,15,2.0,26.0
Cal Haladay,129620,LB,MICH STATE,1,2,6.0,75.0,88.1,11.7,8.8,0,0,0,0.0,223,44.9,53.7,76.4,54.7,68.5,78.1,0,19,0.0,0,0,0,142.7,3,37,42,0,0,4,1,37,13,1.1,12.3
Justin White,129640,CB,MICH STATE,1,0,16.0,0.0,100.0,,3.0,0,0,0,0.0,223,60.7,63.3,76.2,,66.6,,0,,,0,0,0,39.6,0,16,16,0,0,5,0,0,0,0.0,
JaQwondis Burns,129644,LB,SMU,1,0,,,50.0,,,0,0,0,,287,61.3,56.4,69.4,60.0,56.8,75.8,0,,0.0,0,0,0,0.0,0,1,2,0,1,0,0,0,0,0.0,
Flip Dixon,129646,S,MINNESOTA,1,0,13.3,25.0,90.9,10.0,2.5,0,1,2,50.0,225,69.1,62.9,74.3,60.0,50.9,77.8,0,10,0.0,0,2,0,39.6,1,10,11,0,1,4,0,10,0,1.0,10.0
