player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Marshawn Kneeland,98344,ED,W MICHIGAN,1,1,8.0,100.0,26.7,2.0,2.0,0,0,0,0.0,347,57.7,69.1,76.4,58.7,78.3,77.9,0,16,0.0,0,0,0,118.8,2,4,15,0,1,2,0,32,16,8.0,16.0
DeShawn Holt,98439,ED,MARYLAND,1,0,,,23.5,,,0,0,0,,215,63.2,59.4,77.3,54.4,61.2,72.2,0,,0.0,0,0,0,0.0,0,4,17,1,1,0,0,0,0,0.0,
Ty Danzy,98453,ED,FIU,1,0,,,4.5,,,0,0,0,,166,60.0,51.1,0.0,58.0,55.2,28.1,0,,,0,0,1,0.0,0,1,22,0,0,0,0,0,0,0.0,
Zach Harrison,98503,ED,OHIO STATE,1,0,6.0,0.0,7.1,,2.0,0,0,0,0.0,260,55.3,63.0,78.6,64.9,65.8,26.2,0,,100.0,2,0,0,39.6,0,2,28,0,0,1,0,0,0,0.0,
Cory Stover,98505,ED,OREGON ST,1,0,,,14.3,,,0,0,0,,265,60.6,62.9,76.4,63.8,58.1,,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
Brock Higdon,98522,ED,S ALABAMA,1,0,,,26.7,,,0,0,0,,288,61.0,54.0,78.1,57.8,51.2,47.0,0,,,0,0,0,0.0,0,4,15,0,0,0,0,0,0,0.0,
Tatum Bethune,98532,LB,UCF,1,0,1.4,100.0,100.0,5.6,5.6,0,0,0,0.0,323,63.1,68.9,76.1,,71.2,86.2,0,12,0.0,0,0,0,97.5,5,28,28,2,5,5,0,37,30,1.3,7.4
Jeremiah Jean-Baptiste,98536,LB,UCF,1,1,10.3,66.7,91.7,11.0,7.3,0,0,0,0.0,323,62.5,62.9,75.9,57.2,62.5,62.0,1,14,33.3,1,0,0,52.8,2,22,24,0,1,3,0,25,15,1.1,12.5
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,22.0,60.0,100.0,6.7,4.0,0,0,0,0.0,333,50.1,51.2,75.5,,61.7,78.2,0,47,0.0,0,0,0,143.8,3,22,22,0,3,5,1,77,24,3.9,25.7
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,0,10.0,50.0,100.0,23.0,11.5,0,0,1,50.0,333,61.4,59.2,74.8,,51.3,42.6,0,19,,0,1,0,83.3,1,24,24,0,0,2,0,19,5,0.8,19.0
Anfernee Orji,98568,LB,VANDERBILT,1,0,5.0,66.7,87.1,12.5,8.3,0,0,0,0.0,333,64.3,71.2,74.9,72.3,70.3,61.6,0,5,0.0,0,0,0,109.7,2,27,31,2,2,3,1,5,3,0.2,2.5
Tyrek Moody,98587,CB,SO MISS,1,0,,,100.0,,,0,0,0,,296,62.6,65.1,72.1,,63.0,72.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Fentrell Cypress II,98591,CB,VIRGINIA,1,0,22.7,66.7,100.0,10.0,6.7,0,0,0,0.0,335,55.7,57.3,76.0,,63.8,74.2,0,15,0.0,0,0,0,86.8,2,22,22,0,1,3,0,21,0,1.1,10.5
Derrick Langford,98592,CB,WASH STATE,1,1,10.6,60.0,92.3,7.3,4.4,0,0,0,0.0,341,54.5,57.4,78.2,71.0,58.7,80.8,0,23,0.0,0,0,1,82.9,3,24,26,0,0,5,0,37,1,1.7,12.3
Tony Collier,98594,CB,NEW MEXICO,1,1,24.0,50.0,100.0,11.0,5.5,0,0,0,0.0,241,67.0,67.5,73.6,,62.7,76.2,0,8,0.0,0,0,0,60.4,1,13,13,0,1,2,0,8,6,0.7,8.0
Trevon Mason,98601,DI,ARIZONA,1,0,,,4.8,,,0,0,0,,109,60.0,59.1,77.3,59.2,58.4,31.4,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Marcus Bragg,98604,ED,W KENTUCKY,1,0,,,7.7,,,0,0,0,,346,70.8,57.9,76.9,55.8,52.4,77.3,0,,0.0,0,0,0,0.0,0,1,13,1,1,0,0,0,0,0.0,
Enock Makonzo,98611,S,COAST CAR,1,1,-2.6,100.0,63.2,4.8,4.8,0,0,0,0.0,141,55.0,55.9,76.4,55.3,62.8,28.2,0,12,33.3,2,0,0,80.8,5,24,38,1,3,5,0,17,30,0.7,3.4
Tre Young,98615,S,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,67.0,66.4,77.2,,62.9,48.2,1,,,0,0,0,0.0,0,33,33,0,0,0,0,0,0,0.0,
TQ Newsome,98625,LB,SO MISS,1,0,,,33.3,,,0,0,0,,296,60.0,64.7,70.8,58.4,65.5,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Tariq Speights,98632,LB,E MICHIGAN,1,0,,,94.4,,,0,0,0,,160,64.3,52.8,75.2,63.7,38.0,42.4,0,,,0,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,,,80.0,,,0,0,0,,109,42.2,35.2,71.0,58.9,60.0,,0,,,0,0,1,0.0,0,4,5,0,0,0,0,0,0,0.0,
Swayze Bozeman,98634,LB,SO MISS,1,0,,,55.6,,,0,0,0,,296,63.9,53.8,71.4,53.7,50.9,54.3,0,,,0,0,0,0.0,0,10,18,0,0,0,0,0,0,0.0,
Caleb Johnson,98635,LB,UCLA,1,0,4.8,100.0,61.5,3.3,3.3,0,0,0,0.0,324,61.0,54.5,0.0,52.6,62.1,68.1,0,7,25.0,1,0,1,89.6,4,16,26,2,3,4,0,22,3,1.7,5.5
Nick Jackson,98640,LB,VIRGINIA,1,0,,,64.5,,,0,0,0,,335,70.8,68.1,77.6,57.7,63.9,65.3,0,,0.0,0,0,0,0.0,0,20,31,1,1,0,0,0,0,0.0,
Chester Kimbrough,98646,CB,MICH STATE,1,1,15.8,60.0,97.2,10.7,6.4,0,0,0,0.0,223,59.8,62.6,77.5,59.6,71.5,82.3,0,28,0.0,0,0,0,104.2,3,35,36,1,3,5,0,80,37,2.5,26.7
Jonathan Alexander,98707,S,CHARLOTTE,1,1,9.3,0.0,97.3,,12.0,0,0,0,0.0,136,65.4,67.9,77.1,59.2,71.2,80.5,1,,0.0,0,0,0,0.0,0,36,37,0,1,3,0,0,0,0.0,
Mohamoud Diabate,98780,LB,FLORIDA,1,3,3.0,66.7,86.8,16.0,10.7,0,0,1,33.3,163,74.7,78.5,75.0,81.0,63.8,83.7,0,13,0.0,0,0,1,77.1,2,33,38,1,2,3,0,14,13,0.4,7.0
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,2.0,100.0,94.1,15.5,15.5,0,0,0,0.0,163,63.3,66.8,75.8,70.1,63.6,43.0,0,22,0.0,0,0,0,118.8,2,32,34,2,3,2,0,26,22,0.8,13.0
Jesiah Pierre,98782,LB,TEXAS TECH,1,1,,,100.0,,,0,0,0,,315,65.4,66.8,74.7,,64.7,82.0,0,,0.0,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Khris Bogle,98783,ED,FLORIDA,1,0,,,12.5,,,0,0,0,,163,60.7,72.2,77.7,62.6,76.6,72.2,0,,,0,0,0,0.0,0,3,24,0,0,0,0,0,0,0.0,
Jay Ward,98833,S,LSU,1,1,20.0,75.0,100.0,6.7,5.0,0,0,1,25.0,211,39.2,50.4,75.9,,70.7,67.2,0,34,20.0,1,0,0,156.3,3,21,21,1,3,4,1,61,31,3.1,20.3
Cor'Dale Flott,98834,CB,LSU,1,0,12.5,100.0,100.0,7.5,7.5,0,0,0,0.0,211,55.3,55.1,77.3,,56.0,47.5,0,16,0.0,0,0,0,158.3,2,16,16,0,1,2,1,27,5,1.8,13.5
Ray'Darious Jones,98835,CB,LSU,1,0,,,100.0,,,0,0,0,,211,60.0,61.8,71.5,,60.1,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jammie Robinson,98836,S,FLORIDA ST,1,0,6.5,75.0,93.3,12.7,9.5,0,0,0,0.0,167,57.8,64.2,79.1,56.9,80.0,87.3,0,13,0.0,0,0,0,94.8,3,42,45,0,4,4,0,29,16,0.8,9.7
Johnny Dixon,98839,CB,PENN STATE,1,0,21.0,0.0,100.0,,3.0,0,0,0,0.0,266,62.3,63.2,71.6,,60.2,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Warren Burrell,98842,CB,TENNESSEE,1,0,16.3,50.0,100.0,15.0,7.5,0,0,1,16.7,307,52.8,56.1,77.8,,68.4,80.7,0,44,0.0,0,0,0,125.7,3,48,48,1,3,6,1,61,17,1.4,20.3
Jaylen McCollough,98845,S,TENNESSEE,1,1,5.7,66.7,100.0,22.5,15.0,0,0,0,0.0,307,68.4,63.0,78.5,,46.9,36.4,1,12,25.0,1,0,0,36.1,2,48,48,1,2,3,0,13,4,0.3,6.5
Aaron Beasley,98846,LB,TENNESSEE,1,0,6.0,100.0,93.0,13.0,13.0,0,0,0,0.0,307,60.9,63.9,74.5,82.5,56.7,66.9,0,24,0.0,0,0,0,118.8,3,40,43,3,4,3,0,38,20,1.0,12.7
Erick Young,98850,CB,TEXAS A&M,1,0,9.0,100.0,100.0,15.0,15.0,0,0,0,0.0,312,46.1,45.7,76.6,,,,0,19,,0,0,0,118.8,1,15,15,0,0,1,0,19,10,1.3,19.0
Demani Richardson,98852,S,TEXAS A&M,1,1,1.6,80.0,93.1,13.0,10.4,0,0,0,0.0,312,54.0,55.4,0.0,55.7,73.4,46.9,1,40,33.3,2,0,1,79.2,4,54,58,1,3,5,0,80,78,1.5,20.0
Jordan Battle,98857,S,ALABAMA,1,0,5.0,50.0,91.9,30.0,15.0,0,0,0,0.0,103,57.7,58.1,76.4,69.9,53.7,43.0,0,2,0.0,0,0,1,56.3,1,34,37,1,3,2,0,2,4,0.1,2.0
Brandon Turnage,98859,CB,TENNESSEE,1,1,-1.3,80.0,95.8,5.4,4.3,0,0,0,0.0,307,73.7,68.4,78.2,58.1,54.3,85.8,0,22,0.0,0,0,0,91.3,8,46,48,4,8,10,0,59,69,1.4,7.4
DeMarcco Hellams,98863,S,ALABAMA,1,1,15.4,20.0,100.0,33.0,6.6,0,0,0,0.0,103,49.5,55.0,77.2,,67.6,51.8,1,12,33.3,1,0,1,0.0,1,37,37,0,1,5,0,12,1,0.4,12.0
Jalen Catalon,98867,S,ARKANSAS,1,1,18.0,66.7,96.4,12.5,8.3,0,0,1,33.3,111,69.3,63.2,77.4,60.0,50.9,49.2,0,11,25.0,1,1,0,74.3,2,27,28,0,2,3,0,12,6,0.5,6.0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,1,-4.0,100.0,88.0,21.0,21.0,0,0,0,0.0,111,68.1,52.6,77.8,58.9,36.2,35.9,0,4,0.0,0,0,0,83.3,1,22,25,1,1,1,0,4,8,0.2,4.0
Hudson Clark,98871,CB,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,56.7,57.3,72.4,,60.7,77.0,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Zion Puckett,98874,S,AUBURN,1,0,3.5,100.0,87.5,10.0,10.0,0,0,0,0.0,115,73.7,71.6,77.6,55.7,67.7,70.6,0,7,0.0,0,0,0,93.8,2,21,24,1,3,2,0,13,6,0.7,6.5
Nehemiah Pritchett,98875,CB,AUBURN,1,0,19.5,83.3,100.0,3.8,3.2,0,0,0,0.0,115,46.4,50.3,74.8,,66.6,26.4,0,60,20.0,1,0,0,158.3,5,19,19,0,4,6,1,127,22,6.7,25.4
Jaylin Simpson,98876,CB,AUBURN,1,0,38.0,0.0,100.0,,6.0,0,0,0,0.0,115,72.3,64.5,74.2,,48.1,37.8,0,,0.0,0,0,0,39.6,0,7,7,1,1,1,0,0,0,0.0,
Lewis Cine,98879,S,GEORGIA,1,0,1.3,100.0,93.5,14.3,14.3,0,0,0,0.0,173,67.1,63.3,77.2,58.4,50.6,47.1,0,13,0.0,0,0,0,95.8,3,43,46,1,3,3,0,21,17,0.5,7.0
Dan Jackson,98883,S,GEORGIA,1,0,-2.0,100.0,100.0,41.0,41.0,0,0,0,0.0,173,68.2,70.0,77.7,,70.6,83.9,0,3,0.0,0,0,0,79.2,1,41,41,1,3,1,0,3,5,0.1,3.0
AJ Finley,98887,S,OLE MISS,1,0,9.0,100.0,100.0,18.5,18.5,0,0,0,0.0,226,64.5,68.0,81.9,,71.5,73.3,0,12,0.0,0,0,0,104.2,2,38,38,0,1,2,0,18,0,0.5,9.0
Deantre Prince,98888,CB,OLE MISS,1,0,31.8,50.0,100.0,4.0,2.0,0,0,1,25.0,226,43.7,42.5,74.2,,49.8,37.7,0,37,0.0,0,1,0,95.8,2,8,8,0,1,4,0,74,6,9.3,37.0
Jay Stanley,98889,S,SO MISS,1,0,8.0,100.0,88.2,14.0,14.0,0,0,0,0.0,296,53.6,61.5,77.9,57.8,71.0,80.8,0,8,,0,0,0,100.0,1,15,17,0,0,1,0,8,0,0.6,8.0
Chris Shearin,98891,CB,MISSOURI,1,0,5.0,100.0,91.7,11.0,11.0,0,0,0,0.0,229,57.8,61.8,76.4,60.0,62.5,21.4,0,8,100.0,1,0,0,100.0,1,11,12,0,0,1,0,8,3,0.7,8.0
Stacy Brown,98892,S,MISSOURI,1,0,38.0,100.0,100.0,1.0,1.0,0,0,0,0.0,229,52.8,48.5,65.5,,60.0,21.4,0,77,100.0,1,0,0,158.3,1,1,1,0,0,1,1,77,39,77.0,77.0
Ishmael Az-Zahir,98893,CB,MISSOURI,1,0,7.7,66.7,100.0,8.5,5.7,0,0,0,0.0,229,69.2,69.9,75.4,,65.8,79.2,0,6,0.0,0,0,0,72.9,2,18,18,0,3,3,0,11,0,0.6,5.5
Jalen Geiger,98901,S,KENTUCKY,1,0,16.0,100.0,100.0,15.0,15.0,0,0,0,0.0,202,58.4,59.0,74.1,,60.0,,0,16,,0,0,0,118.8,1,15,15,0,0,1,0,16,0,1.1,16.0
Quandre Mosely,98902,CB,KENTUCKY,1,0,21.0,16.7,100.0,29.0,4.8,0,1,3,50.0,202,69.7,70.1,76.4,,62.7,73.5,0,2,0.0,0,3,0,39.6,1,30,30,1,1,6,0,2,-2,0.1,2.0
Zacch Pickens,98911,DI,S CAROLINA,1,0,,,4.8,,,0,0,0,,289,59.2,68.2,75.9,67.1,67.5,74.8,0,,,0,0,0,0.0,0,1,21,1,0,0,0,0,0,0.0,
Travon Walker,98940,ED,GEORGIA,1,0,,,3.4,,,0,0,0,,173,61.3,72.3,77.6,63.7,74.2,75.2,0,,0.0,0,0,0,0.0,0,1,29,1,1,0,0,0,0,0.0,
Tramel Walthour,98942,ED,GEORGIA,1,0,,,10.0,,,0,0,0,,173,60.0,60.6,73.7,56.8,62.1,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Lakia Henry,98956,LB,OLE MISS,1,1,-1.0,100.0,100.0,12.0,12.0,0,0,0,0.0,226,55.5,41.6,73.1,,37.9,51.7,0,20,0.0,0,0,0,158.3,1,13,13,0,0,1,1,20,21,1.7,20.0
Derek Boykins,98980,LB,CHARLOTTE,1,0,22.0,0.0,71.4,,5.0,0,0,0,0.0,136,62.1,68.2,72.5,58.2,69.1,77.3,0,,,0,0,0,39.6,0,5,7,0,0,1,0,0,0,0.0,
Jahmar Brown,98981,S,S CAROLINA,1,0,0.5,50.0,96.0,24.0,12.0,0,0,0,0.0,289,64.7,52.4,74.7,63.7,29.0,59.0,0,3,0.0,0,0,0,56.3,1,24,25,3,2,2,0,3,5,0.1,3.0
Henry To'oTo'o,98982,LB,ALABAMA,1,1,-0.3,75.0,64.9,7.0,5.3,0,0,1,25.0,103,62.8,51.8,76.7,50.7,48.2,43.2,0,14,66.7,2,0,0,96.9,3,24,37,0,0,4,0,31,32,1.5,10.3
Roman Harrison,98983,ED,TENNESSEE,1,1,,,21.4,,,0,0,0,,307,53.0,56.7,78.6,55.8,64.2,30.7,0,,66.7,2,0,0,0.0,0,6,28,0,0,0,0,0,0,0.0,
Andre White,98990,LB,TEXAS A&M,1,0,4.0,66.7,81.5,11.0,7.3,0,0,0,0.0,312,46.7,51.0,75.9,53.5,63.3,81.3,0,10,,0,0,0,77.1,2,22,27,0,0,3,0,14,14,0.6,7.0
Christian Harris,98996,LB,ALABAMA,1,0,14.3,100.0,58.3,6.3,6.3,0,0,0,0.0,103,41.8,39.6,74.2,49.5,50.3,77.4,0,33,0.0,0,0,0,118.8,3,21,36,0,2,3,0,57,14,3.0,19.0
Nolan Smith,99014,ED,GEORGIA,1,0,13.0,100.0,16.7,5.0,5.0,0,0,0,0.0,173,44.2,53.0,0.0,52.6,76.9,75.7,0,29,,0,0,1,118.8,1,5,30,0,0,1,0,29,16,5.8,29.0
Jermaine Johnson,99015,ED,FLORIDA ST,1,1,,,2.3,,,0,0,0,,167,60.5,56.7,6.2,52.4,66.9,64.7,0,,0.0,0,0,1,0.0,0,1,43,1,0,0,0,0,0,0.0,
Nakobe Dean,99018,LB,GEORGIA,1,2,-2.5,25.0,83.3,30.0,7.5,0,0,0,0.0,173,61.1,66.9,75.9,78.0,60.4,81.3,1,4,0.0,0,0,0,0.0,1,30,36,0,1,4,0,4,7,0.1,4.0
Jamie Pettway,99020,LB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,64.1,60.6,73.2,,55.8,78.8,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Devin Nicholson,99021,LB,MISSOURI,1,0,,,95.2,,,0,0,0,,229,65.1,56.0,75.7,59.2,49.4,67.2,0,,0.0,0,0,0,0.0,0,20,21,0,1,0,0,0,0,0.0,
Jared Casey,99108,LB,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,60.4,61.1,66.2,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
J.J. Weaver,99111,ED,KENTUCKY,1,0,,,34.5,,,0,0,0,,202,54.5,56.1,79.9,59.5,57.1,73.0,0,,0.0,0,0,0,0.0,0,10,29,0,1,0,0,0,0,0.0,
Jalani Williams,99172,S,MISSOURI,1,0,,,85.7,,,0,0,0,,229,54.4,57.7,72.3,60.0,61.7,41.0,0,,50.0,1,0,0,0.0,0,6,7,0,1,0,0,0,0,0.0,
Martez Manuel,99173,S,MISSOURI,1,0,17.7,66.7,100.0,14.0,9.3,0,0,0,0.0,229,29.7,40.8,74.1,,67.8,53.6,0,52,50.0,1,0,0,149.3,2,29,29,0,1,3,1,77,28,2.8,38.5
Tre Tomlinson,99256,CB,TCU,1,0,19.9,42.9,100.0,14.0,6.0,0,0,2,28.6,305,77.8,77.7,77.8,,66.5,79.3,1,14,0.0,0,0,0,17.9,3,44,44,1,3,7,0,33,4,0.8,11.0
Donavann Collins,99258,S,TCU,1,0,14.8,25.0,100.0,28.0,7.0,0,0,0,0.0,305,53.4,57.2,76.5,,66.2,40.1,0,27,50.0,1,0,0,55.2,1,29,29,0,1,4,0,27,15,1.0,27.0
Chris Adimora,99266,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,60.8,61.0,68.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Wyatt Harris,99298,LB,TCU,1,1,6.8,100.0,96.4,6.3,6.3,0,0,0,0.0,305,46.4,50.7,76.4,59.6,61.2,59.0,0,10,0.0,0,0,0,101.0,4,27,28,0,2,4,0,33,6,1.3,8.3
Garmon Randolph,99314,ED,BAYLOR,1,0,-5.0,100.0,8.8,3.0,3.0,0,0,0,0.0,118,64.2,53.4,80.5,57.5,46.2,77.7,0,3,0.0,0,0,0,79.2,1,3,34,1,2,1,0,3,8,1.0,3.0
TJ Franklin,99348,ED,BAYLOR,1,0,1.0,100.0,5.6,1.0,1.0,0,0,0,0.0,118,57.3,61.1,75.7,57.2,72.5,38.9,0,14,50.0,1,0,0,118.8,1,1,18,1,1,1,0,14,13,14.0,14.0
Jett Bush,99372,ED,TEXAS,1,0,,,4.0,,,0,0,0,,311,60.0,52.4,77.0,62.1,46.4,26.4,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Jared Bartlett,99374,S,W VIRGINIA,1,0,,,20.0,,,0,0,0,,343,61.3,51.8,78.5,60.5,47.1,74.7,0,,,0,0,0,0.0,0,3,15,0,0,0,0,0,0,0.0,
Dee Winters,99376,LB,TCU,1,0,3.0,100.0,93.6,14.0,14.0,0,0,0,0.0,305,55.0,54.4,76.2,56.0,56.1,39.7,0,14,66.7,2,0,0,98.6,3,44,47,1,1,3,0,23,14,0.5,7.7
Matt Jones,99396,LB,BAYLOR,1,0,0.0,50.0,95.0,18.0,9.0,0,0,1,50.0,118,77.8,81.7,75.1,60.0,73.9,63.5,0,2,0.0,0,0,0,56.3,1,19,20,1,3,2,0,2,6,0.1,2.0
Tykee Smith,99500,S,GEORGIA,1,0,12.0,100.0,83.3,2.5,2.5,0,0,0,0.0,173,51.0,56.4,71.5,60.7,60.0,78.0,0,25,0.0,0,0,0,118.8,2,5,6,1,2,2,0,31,7,6.2,15.5
Josh Foster,99503,S,TCU,1,1,,,100.0,,,0,0,0,,305,66.3,66.2,72.0,,61.1,76.8,0,,0.0,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Millard Bradford,99504,S,TCU,1,0,17.0,0.0,100.0,,8.5,0,0,1,50.0,305,80.4,74.0,76.0,,57.6,47.7,0,,,0,1,0,39.6,0,18,18,0,0,2,0,0,0,0.0,
Will Williams,99512,LB,BAYLOR,1,0,,,87.5,,,0,0,0,,118,62.8,64.9,71.4,59.7,64.7,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Kevon Glenn,99720,LB,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,60.2,64.0,66.1,,61.4,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Don Chapman,99721,CB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,63.0,58.9,72.9,,54.4,32.8,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Mikel Jones,99722,LB,SYRACUSE,1,0,5.0,100.0,88.6,34.0,34.0,1,0,0,0.0,304,58.5,56.1,75.7,54.6,55.8,80.8,0,15,0.0,0,0,1,118.8,1,39,44,0,1,1,0,15,10,0.4,15.0
Garrett Williams,99723,CB,SYRACUSE,1,1,14.1,62.5,100.0,7.8,4.9,0,0,1,12.5,304,44.5,47.1,77.7,,66.7,81.3,0,69,0.0,0,1,0,145.8,5,44,44,0,4,8,1,106,36,2.7,21.2
Demetrius Knight Jr.,99728,LB,GA TECH,1,0,,,100.0,,,0,0,0,,176,60.0,62.5,66.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Travis Jay,99730,CB,FLORIDA ST,1,0,27.0,66.7,100.0,6.0,4.0,0,1,1,33.3,167,60.8,58.1,73.7,,58.0,26.2,0,28,66.7,2,1,0,106.3,2,12,12,0,1,3,0,35,7,2.9,17.5
Jarvis Brownlee Jr.,99734,CB,FLORIDA ST,1,0,28.0,0.0,97.7,,18.5,0,0,0,0.0,167,59.4,60.2,77.3,60.0,64.1,74.2,0,,,0,0,0,39.6,0,42,43,0,0,2,0,0,0,0.0,
Kalen DeLoach,99740,LB,FLORIDA ST,1,1,6.7,100.0,95.5,12.7,12.7,0,0,0,0.0,167,59.4,45.8,0.0,65.9,34.2,48.6,0,21,20.0,1,0,1,152.1,3,42,44,1,3,3,1,33,14,0.9,11.0
Eugene Asante,99748,LB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.0,60.2,67.8,,59.6,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aman Greenwood,99753,S,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,67.5,69.3,77.2,,68.5,77.8,0,,0.0,0,0,0,0.0,0,29,29,0,1,0,0,0,0,0.0,
Giovanni Biggers,99755,S,N CAROLINA,1,0,18.0,100.0,100.0,7.0,7.0,0,0,0,0.0,245,48.6,56.6,73.7,,67.3,79.8,0,18,0.0,0,0,0,118.8,1,7,7,0,1,1,0,18,0,2.6,18.0
Antonio Clary,99757,S,VIRGINIA,1,0,20.0,100.0,100.0,29.0,29.0,0,0,0,0.0,335,48.4,52.3,77.4,,59.8,85.9,0,25,,0,0,0,118.8,1,31,31,0,0,1,0,25,5,0.9,25.0
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,0,,,19.0,,,0,0,0,,304,62.7,72.5,76.3,68.8,67.1,72.2,0,,,0,0,0,0.0,0,4,21,0,0,0,0,0,0,0.0,
Brion Murray,99776,CB,VA TECH,1,0,,,100.0,,,0,0,0,,337,60.0,60.0,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dean Ferguson,99798,LB,VA TECH,1,0,14.0,100.0,80.0,7.0,7.0,0,0,0,0.0,337,44.9,31.6,71.2,57.7,38.3,73.2,0,23,,0,0,0,118.8,1,8,10,0,0,1,0,23,9,3.3,23.0
Khadry Jackson,99823,LB,GA SOUTHRN,1,0,,,50.0,,,0,0,0,,174,60.0,46.9,69.6,59.3,48.6,76.1,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Cam'Ron Kelly,99827,S,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,55.3,60.0,74.5,,63.4,56.2,0,,100.0,1,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Hunter Stewart,99841,LB,VIRGINIA,1,0,,,70.6,,,0,0,0,,335,63.7,63.9,72.7,53.9,66.7,76.1,0,,,0,0,0,0.0,0,12,17,0,0,0,0,0,0,0.0,
Norell Pollard,99848,DI,VA TECH,1,0,,,5.6,,,0,0,0,,337,59.3,51.5,75.6,60.0,50.2,72.4,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Keyshawn Swanson,100281,S,TROY,1,0,,,100.0,,,0,0,0,,318,63.5,53.0,70.3,,45.1,28.5,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Jordan Anderson,100285,S,BOWL GREEN,1,1,11.3,50.0,100.0,17.0,8.5,0,0,0,0.0,122,69.7,71.1,79.0,,70.0,63.1,1,48,16.7,1,0,0,56.3,2,36,36,2,4,4,0,59,44,1.7,29.5
A.J. Watts,100297,CB,AKRON,1,0,10.2,83.3,100.0,8.0,6.7,0,0,0,0.0,102,50.8,53.9,77.0,,67.2,38.7,0,40,50.0,1,0,0,148.6,5,40,40,1,1,6,1,61,29,1.5,12.2
Brock Horne,100301,LB,BOWL GREEN,1,0,-6.0,100.0,87.9,27.0,27.0,0,0,0,0.0,122,61.2,58.9,73.4,64.6,54.6,82.1,0,2,0.0,0,0,1,79.2,1,29,33,1,1,1,0,2,8,0.1,2.0
Kempton Shine,100302,CB,E MICHIGAN,1,1,20.6,60.0,100.0,14.0,8.4,1,0,1,20.0,160,64.4,67.9,76.7,,77.4,82.8,0,43,0.0,0,1,1,102.9,3,43,43,0,4,5,0,61,4,1.5,20.3
Darren Anders,100304,LB,BOWL GREEN,1,0,-5.0,100.0,76.5,13.0,13.0,0,0,0,0.0,122,60.1,49.4,76.0,56.5,41.6,46.6,0,5,33.3,2,0,0,79.2,2,26,34,2,4,2,0,3,13,0.1,1.5
