player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Tyrique Tucker,156729,DI,INDIANA,1,0,,,3.3,,,0,0,0,,190,62.6,59.4,78.3,59.1,55.1,72.5,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
Collin Jacob,156744,S,LA LAFAYET,1,0,4.0,100.0,93.3,6.5,6.5,0,0,0,0.0,207,76.4,73.2,73.2,59.2,63.6,82.9,1,4,0.0,0,0,0,79.2,2,14,15,2,2,2,1,-2,-1,-0.2,-1.0
Jacobie Henderson,156809,CB,RUTGERS,1,0,18.0,100.0,100.0,7.3,7.3,0,0,0,0.0,278,56.2,58.1,77.4,,65.8,80.8,0,32,0.0,0,0,0,158.3,4,29,29,1,3,4,1,89,21,3.1,22.3
Leon Hart Jr.,156811,LB,FAU,1,0,6.9,55.6,83.7,7.6,4.2,0,0,0,0.0,165,29.7,30.7,75.0,51.4,47.9,29.6,0,43,0.0,0,0,0,128.9,5,41,49,1,1,9,1,94,82,2.5,18.8
Dainsus Miller,156813,CB,WYOMING,1,1,12.8,66.7,100.0,14.0,9.3,0,0,0,0.0,351,68.3,68.6,78.2,,63.5,46.9,0,9,25.0,1,0,0,73.6,4,59,59,1,2,6,0,23,18,0.4,5.8
Mario Easterly,156823,S,DOMINION,1,1,,,96.4,,,0,0,0,,263,67.9,63.4,77.2,58.4,56.7,51.1,0,,0.0,0,0,0,0.0,0,27,28,0,0,0,0,0,0,0.0,
Micheal Caraway Jr.,156841,S,FLORIDA,1,0,,,100.0,,,0,0,0,,163,61.6,68.8,70.7,,67.5,74.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Brodarius Lewis,156845,DI,SO MISS,1,0,,,2.1,,,0,0,0,,296,59.5,60.3,77.1,59.1,61.9,73.6,0,,,0,0,0,0.0,0,1,47,0,0,0,0,0,0,0.0,
Alonzo Edwards Jr.,156859,CB,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,53.4,56.4,73.8,,63.3,21.4,0,,100.0,1,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Justin Powe,156873,S,TROY,1,0,0.0,100.0,100.0,11.5,11.5,0,0,0,0.0,318,55.7,63.5,76.9,,73.1,81.8,0,35,0.0,0,0,0,118.8,2,23,23,0,2,2,0,40,5,1.7,20.0
Luke Hodge,156876,LB,TROY,1,0,8.0,100.0,90.9,10.0,10.0,0,0,0,0.0,318,64.0,66.5,73.2,59.1,66.2,63.7,0,11,0.0,0,0,0,112.5,1,10,11,1,2,1,0,11,3,1.1,11.0
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,1,3.0,100.0,80.0,5.5,5.5,0,0,0,0.0,262,45.6,49.8,74.8,55.3,60.2,29.9,0,11,33.3,1,0,0,134.4,4,24,30,0,1,4,1,27,18,1.2,6.8
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,8.0,100.0,100.0,11.0,11.0,0,0,0,0.0,110,56.9,39.5,74.0,,34.3,33.3,0,13,0.0,0,0,0,118.8,1,12,12,0,1,1,0,13,5,1.2,13.0
Donovan Hinish,156961,DI,NOTRE DAME,1,0,,,4.2,,,0,0,0,,258,59.9,43.5,74.7,53.2,42.2,,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Jaden Mickey,156969,S,BOISE ST,1,0,36.0,0.0,95.7,,22.0,0,0,2,200.0,120,76.7,76.3,74.4,57.7,67.8,,0,,,0,1,0,39.6,0,22,23,0,0,1,0,0,0,0.0,
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,1.0,100.0,64.3,4.5,4.5,0,0,0,0.0,258,53.5,57.7,76.0,54.4,72.9,30.5,0,15,100.0,1,0,0,102.1,2,9,14,0,0,2,0,17,15,1.9,8.5
Aiden Gobaira,156974,ED,JAMES MAD,1,0,,,3.7,,,0,0,0,,197,60.0,55.1,76.2,57.7,55.1,69.7,0,,,0,0,0,0.0,0,1,27,1,0,0,0,0,0,0.0,
Joshua Burnham,156977,ED,NOTRE DAME,1,0,,,12.5,,,0,0,0,,258,60.0,64.1,73.4,56.3,66.5,71.5,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Jayden Bellamy,156984,CB,UCF,1,0,13.8,0.0,100.0,,4.8,0,0,3,75.0,323,81.5,80.0,76.9,,65.0,74.2,0,,0.0,0,1,0,39.6,0,21,21,0,1,4,0,0,0,0.0,
Malachi Davis,156997,ED,TOLEDO,1,0,,,15.4,,,0,0,0,,316,60.4,63.1,78.9,59.8,62.8,75.2,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Avery Smith,157000,CB,TOLEDO,1,1,16.3,0.0,100.0,,6.0,0,0,1,33.3,316,63.4,62.2,76.9,,56.7,74.2,0,,0.0,0,0,1,39.6,0,21,21,0,0,3,0,0,0,0.0,
Jeremiah Alexander,157005,LB,CLEMSON,1,0,5.0,0.0,44.4,,4.0,0,0,0,0.0,140,62.0,62.9,73.4,64.2,58.5,74.3,0,,,0,0,0,39.6,0,4,9,0,0,1,0,0,0,0.0,
Shawn Murphy,157006,LB,S CAROLINA,1,0,2.0,100.0,75.0,14.0,14.0,0,0,0,0.0,289,71.1,64.3,76.4,52.7,55.2,73.6,0,2,0.0,0,0,0,79.2,1,15,20,1,1,1,0,2,0,0.1,2.0
Tre'Quon Fegans,157009,CB,JVILLE ST,1,0,,,84.0,,,0,0,0,,196,66.7,66.5,76.5,57.4,63.6,,0,,,0,0,0,0.0,0,21,25,0,0,0,0,0,0,0.0,
Mani Powell,157027,LB,PURDUE,1,1,5.8,80.0,75.0,9.3,7.4,0,0,0,0.0,273,56.8,66.4,76.7,68.4,76.4,60.7,0,16,20.0,1,0,0,105.8,4,39,52,2,3,5,0,47,17,1.3,11.8
Jordan Crook,157032,LB,ARIZONA ST,1,0,4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,110,63.1,66.9,74.7,,66.4,79.2,0,4,,0,0,0,83.3,1,10,10,0,0,1,0,4,0,0.4,4.0
JD Rhym,157039,CB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,52.2,53.4,70.8,,61.2,21.4,0,,100.0,1,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,5.5,100.0,90.5,9.0,9.0,0,0,0,0.0,115,64.0,74.1,74.2,70.0,74.7,80.8,0,9,0.0,0,0,0,97.9,2,19,21,2,1,2,0,15,4,0.8,7.5
Caleb Wooden,157051,S,ARKANSAS,1,0,21.0,100.0,95.2,10.0,10.0,0,0,0,0.0,111,46.0,52.5,74.7,60.0,64.0,62.8,0,42,0.0,0,0,0,118.8,2,20,21,0,2,2,0,55,13,2.8,27.5
CJ Madden,157062,ED,PURDUE,1,0,,,11.1,,,0,0,0,,273,60.8,63.5,77.8,62.5,61.2,24.5,0,,,0,0,0,0.0,0,4,36,0,0,0,0,0,0,0.0,
JaCorey Thomas,157078,S,GEORGIA,1,0,31.0,0.0,100.0,,14.0,0,0,0,0.0,173,55.2,54.0,75.7,,54.0,42.6,0,,0.0,0,0,0,39.6,0,16,16,0,1,1,0,0,0,0.0,
Daylen Everette,157079,CB,GEORGIA,1,1,6.7,50.0,97.4,6.6,3.3,0,1,3,30.0,173,67.3,67.8,77.0,58.7,67.2,81.9,0,12,0.0,0,3,2,58.3,5,37,38,3,4,10,0,35,14,1.1,7.0
Elijah Reed,157097,CB,AKRON,1,0,28.5,0.0,100.0,,12.5,0,0,1,50.0,102,89.7,87.9,75.7,,66.0,66.3,1,,0.0,0,0,0,0.0,0,27,27,2,2,2,0,0,0,0.0,
Jordan Allen,157114,S,HOUSTON,1,0,5.0,0.0,100.0,,18.0,0,0,1,100.0,182,74.9,74.8,76.1,,66.8,80.0,0,,0.0,0,1,0,39.6,0,19,19,1,1,1,0,0,0,0.0,
Laterrance Welch,157115,CB,UNLV,1,0,,,100.0,,,0,0,0,,325,63.6,55.4,0.0,,61.0,41.8,0,,,0,0,1,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,,,100.0,,,0,0,0,,287,61.8,63.4,69.1,,60.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Harold Perkins Jr.,157120,LB,LSU,1,0,6.0,100.0,83.7,11.0,11.0,0,0,0,0.0,211,56.6,62.6,78.5,58.0,71.7,45.3,0,20,50.0,2,0,0,113.9,3,36,43,1,2,3,0,34,16,1.0,11.3
Davison Igbinosun,157129,CB,OHIO STATE,1,0,18.9,14.3,97.3,34.0,4.9,0,1,3,42.9,260,78.2,76.3,76.4,59.1,56.7,78.8,0,6,0.0,0,2,1,39.6,1,36,37,0,2,7,0,6,7,0.2,6.0
Reginald Hughes,157136,LB,COLORADO,1,1,8.8,66.7,81.8,6.8,4.5,0,0,0,0.0,143,29.8,43.3,78.1,62.9,69.3,81.8,0,15,0.0,0,0,0,87.5,4,27,33,0,3,6,0,43,28,1.6,10.8
DeCarlos Nicholson,157143,CB,USC,1,1,17.0,50.0,96.9,7.3,3.6,0,0,3,37.5,326,67.8,68.6,76.6,58.1,68.1,80.7,0,69,33.3,1,1,0,135.4,4,31,32,0,1,8,2,108,57,3.7,27.0
DJ Wesolak,157154,ED,MO STATE,1,0,,,3.4,,,0,0,0,,230,60.0,60.8,78.4,55.8,66.2,29.9,0,,100.0,1,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Ja'Marion Wayne,157164,CB,COAST CAR,1,0,13.0,75.0,95.5,6.7,5.0,0,0,0,0.0,141,53.7,55.9,76.5,59.5,63.5,27.8,0,22,100.0,1,0,0,105.2,3,21,22,0,0,4,0,39,20,2.0,13.0
Carmycah Glass,157169,LB,HOUSTON,1,0,,,81.8,,,0,0,0,,182,62.3,67.0,73.9,69.9,62.7,75.8,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Braxton Fely,157202,DI,BOISE ST,1,1,,,5.3,,,0,0,0,,120,58.2,88.0,75.4,87.7,77.2,71.6,0,,0.0,0,0,0,0.0,0,1,19,1,0,0,0,0,0,0.0,
Nuer Gatkuoth,157215,ED,WAKE,1,0,18.0,0.0,17.4,,4.0,0,0,0,0.0,339,90.7,89.8,79.3,79.8,68.0,64.1,1,,33.3,1,0,0,0.0,0,4,23,3,2,1,0,0,0,0.0,
Devon Jackson,157253,LB,OREGON,1,1,5.0,100.0,77.8,12.0,12.0,0,0,0,0.0,264,54.3,66.3,73.8,66.8,74.7,78.5,0,6,0.0,0,0,1,91.7,1,14,18,0,0,1,0,6,1,0.5,6.0
Anthony Jones,157255,ED,UCLA,1,0,1.0,100.0,4.8,1.0,1.0,0,0,0,0.0,324,54.5,63.5,79.2,55.9,76.9,76.7,0,9,0.0,0,0,0,104.2,1,1,21,0,1,1,0,9,8,9.0,9.0
David Bailey,157272,ED,TEXAS TECH,1,0,,,7.7,,,0,0,0,,315,62.7,93.3,80.0,93.6,60.5,79.3,0,,0.0,0,0,0,0.0,0,3,39,4,1,0,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,1,,,75.0,,,0,0,0,,300,63.2,60.2,0.0,55.1,71.5,54.7,0,,33.3,1,0,1,0.0,0,9,12,0,1,0,0,0,0,0.0,
Collin Wright,157276,CB,STANFORD,1,0,7.3,42.9,100.0,10.7,4.6,0,0,1,14.3,300,65.1,65.5,76.3,,62.7,54.0,0,13,33.3,1,1,0,50.9,3,33,33,0,2,7,0,22,18,0.7,7.3
Scotty Edwards,157277,S,STANFORD,1,0,,,80.0,,,0,0,0,,300,71.9,73.0,76.1,66.1,62.0,51.1,0,,0.0,0,0,0,0.0,0,12,15,2,1,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,-4.7,100.0,32.4,3.7,3.7,0,0,0,0.0,300,50.0,56.1,80.5,51.7,70.8,36.0,0,8,66.7,2,0,0,88.9,3,11,34,0,1,3,0,16,30,1.5,5.3
Namdi Obiazor,157288,LB,TCU,1,0,6.5,100.0,88.5,10.5,10.5,0,0,0,0.0,305,55.2,67.1,74.8,66.2,74.8,83.9,0,14,0.0,0,0,1,118.8,2,23,26,0,2,2,0,25,12,1.2,12.5
Paul Oyewale,157294,ED,TCU,1,0,,,5.9,,,0,0,0,,305,60.0,69.9,76.5,57.1,74.5,75.4,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Kyron Chambers,157300,CB,SMU,1,0,3.7,33.3,92.9,24.0,8.0,0,0,1,33.3,287,60.7,59.7,0.0,66.7,65.4,76.5,0,11,,0,1,2,45.1,1,26,28,0,0,3,0,11,13,0.5,11.0
Justice Finkley,157306,ED,KANSAS,1,0,,,6.3,,,0,0,0,,198,60.0,52.4,0.0,59.0,57.2,70.2,0,,,0,0,1,0.0,0,1,16,0,0,0,0,0,0,0.0,
Jaylon Guilbeau,157307,CB,TEXAS,1,0,5.5,50.0,100.0,46.0,23.0,0,1,1,50.0,311,68.1,69.4,77.1,,68.9,54.9,0,7,33.3,1,1,0,58.3,1,46,46,0,2,2,0,7,0,0.2,7.0
Larry Turner-Gooden,157308,S,S JOSE ST,1,0,4.0,50.0,100.0,28.0,14.0,0,0,1,50.0,285,74.4,73.6,77.0,,61.7,50.5,0,2,25.0,1,1,0,56.3,1,31,31,1,3,2,0,2,0,0.1,2.0
BJ Allen Jr.,157311,CB,N TEXAS,1,1,,,100.0,,,0,0,0,,251,66.1,59.6,75.8,,47.7,75.1,0,,0.0,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Harvey Dyson,157327,ED,TULANE,1,0,,,20.0,,,0,0,0,,319,60.0,79.1,74.7,67.4,73.5,75.2,0,,,0,0,0,0.0,0,1,5,1,0,0,0,0,0,0.0,
Ben Roberts,157332,LB,TEXAS TECH,1,2,6.0,100.0,88.0,13.3,13.3,0,0,0,0.0,315,44.8,54.4,75.3,63.5,76.6,41.7,0,26,33.3,2,0,0,118.8,3,44,50,0,2,3,0,43,25,1.1,14.3
Trey Lathan,157359,LB,KANSAS,1,0,0.0,50.0,85.7,11.5,5.8,0,0,0,0.0,198,69.1,35.3,76.6,67.0,24.5,78.8,0,6,0.0,0,0,0,56.3,2,24,28,1,1,4,0,9,10,0.4,4.5
Mumu Bin-Wahad,157368,S,UNLV,1,0,16.7,66.7,100.0,8.0,5.3,0,0,1,33.3,325,58.9,61.1,0.0,60.0,68.1,80.7,0,17,,0,0,1,137.5,2,17,17,0,0,3,1,29,5,1.8,14.5
Dexter Ricks Jr.,157387,CB,LIBERTY,1,1,46.0,0.0,100.0,,23.0,0,0,0,0.0,206,53.2,54.4,76.1,,62.6,73.5,0,,0.0,0,0,0,39.6,0,24,24,0,0,1,0,0,0,0.0,
Jayden Sweeney,157389,S,FAU,1,0,5.3,66.7,97.4,15.5,10.3,0,0,0,0.0,165,72.2,69.8,76.5,59.2,59.1,81.3,0,12,0.0,0,0,0,81.3,2,37,38,1,4,3,0,17,11,0.5,8.5
A'Khori Jones,157391,S,LIBERTY,1,0,-1.0,100.0,90.0,17.0,17.0,0,0,0,0.0,206,54.0,60.6,73.6,68.2,67.6,48.9,0,10,33.3,1,0,0,108.3,1,18,20,1,2,1,0,10,11,0.6,10.0
Elijah Auguste,157393,S,LIBERTY,1,0,,,100.0,,,0,0,0,,206,68.1,68.2,77.5,,62.0,76.4,0,,0.0,0,0,0,0.0,0,30,30,0,1,0,0,0,0,0.0,
Lawrence Brown Jr.,157394,CB,UTSA,1,0,-2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,331,71.8,71.9,72.0,,62.9,73.1,0,-2,0.0,0,0,0,79.2,1,3,3,1,1,1,0,-2,0,-0.7,-2.0
Jackson Vick,157406,CB,NC STATE,1,0,16.1,72.7,94.4,3.9,2.8,0,1,2,18.2,248,37.8,44.8,78.6,58.3,64.8,25.3,0,36,100.0,3,2,1,145.1,8,34,36,0,0,11,1,149,51,4.8,18.6
Aisea Moa,157430,LB,MICH STATE,1,0,,,100.0,,,0,0,0,,223,60.0,74.6,71.2,,74.1,76.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Logan Fano,157432,ED,UTAH,1,1,,,3.4,,,0,0,0,,328,61.4,70.5,78.2,69.0,64.1,77.8,0,,0.0,0,0,0,0.0,0,1,29,2,1,0,0,0,0,0.0,
Isaiah Glasker,157436,LB,BYU,1,1,3.0,50.0,69.4,34.0,17.0,0,0,0,0.0,128,60.5,52.0,0.0,58.9,48.4,80.8,1,9,0.0,0,0,1,22.9,1,34,49,0,1,2,0,9,6,0.3,9.0
J.D. Lampley,157442,DI,E CAROLINA,1,0,,,3.1,,,0,0,1,,156,60.0,67.6,76.6,56.6,64.8,27.8,0,,,0,1,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
Samuel Dankah,157444,LB,E CAROLINA,1,0,11.3,75.0,92.3,11.7,8.8,0,0,0,0.0,156,61.6,64.1,76.7,55.9,67.0,82.1,0,17,0.0,0,0,0,93.8,3,36,39,1,3,4,0,28,4,0.8,9.3
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,3.3,100.0,96.2,7.7,7.7,0,0,0,0.0,337,65.5,62.0,75.4,60.0,52.1,79.2,0,16,0.0,0,0,0,100.0,3,25,26,1,3,3,0,24,14,1.0,8.0
Zakye Barker,157449,LB,SMU,1,0,-3.0,100.0,100.0,5.0,5.0,0,0,0,0.0,287,55.1,47.7,70.2,,51.2,24.8,0,12,50.0,1,0,0,116.7,1,6,6,0,1,1,0,12,15,2.4,12.0
Jason Marshall,157457,S,E MICHIGAN,1,1,17.0,0.0,100.0,,18.0,0,0,0,0.0,160,66.7,66.8,75.2,,62.1,74.3,0,,0.0,0,0,0,39.6,0,19,19,0,0,1,0,0,0,0.0,
Joshua Scott,157470,CB,E MICHIGAN,1,0,13.5,50.0,100.0,22.0,11.0,0,0,0,0.0,160,60.9,56.3,0.0,,57.0,42.6,0,2,0.0,0,0,1,56.3,1,23,23,0,1,2,0,2,0,0.1,2.0
Barry Manning,157476,LB,E MICHIGAN,1,0,,,92.3,,,0,0,0,,160,66.0,67.0,74.8,56.7,65.8,80.4,0,,,0,0,0,0.0,0,24,26,0,0,0,0,0,0,0.0,
Maverick Baranowski,157484,LB,MINNESOTA,1,1,8.0,66.7,85.0,15.0,10.0,0,0,0,0.0,225,65.5,68.3,73.2,55.0,69.9,85.8,0,15,0.0,0,0,0,86.8,2,34,40,2,2,3,0,21,10,0.7,10.5
Tyler Stolsky,157505,LB,FAU,1,1,1.2,90.0,90.7,4.1,3.7,0,0,0,0.0,165,63.3,68.8,78.0,55.7,75.4,83.6,0,9,0.0,0,0,0,87.5,9,39,43,2,5,10,0,50,41,1.4,5.6
Joey Gerlach,157506,LB,MINNESOTA,1,0,,,80.0,,,0,0,0,,225,60.9,67.9,69.8,60.0,62.2,73.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Jamare Glasker,157528,CB,MARYLAND,1,0,13.3,50.0,100.0,9.0,4.5,0,0,1,16.7,215,58.9,54.3,75.9,,44.1,38.5,1,19,0.0,0,1,1,67.4,3,29,29,0,1,6,2,34,3,1.3,11.3
Zamari Stevenson,157530,CB,WAKE,1,0,,,100.0,,,0,0,0,,339,58.3,59.9,73.4,,62.8,39.1,0,,33.3,1,0,0,0.0,0,8,8,0,2,0,0,0,0,0.0,
Eli Hall,157533,ED,LIBERTY,1,0,,,9.1,,,0,0,0,,206,60.0,62.4,74.2,60.3,62.0,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,,,7.9,,,0,0,0,,108,62.6,77.7,80.0,77.6,60.6,72.2,0,,0.0,0,0,0,0.0,0,3,38,0,1,0,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,1,0,9.9,37.5,100.0,17.0,6.4,0,1,2,25.0,108,65.4,64.6,76.3,,56.2,47.7,0,14,33.3,1,2,0,53.6,3,53,53,1,2,8,0,39,20,0.8,13.0
DJ Burks,157550,S,APP STATE,1,1,11.3,66.7,97.1,15.0,10.0,0,0,0,0.0,108,51.2,49.2,74.4,59.1,50.2,51.7,0,13,0.0,0,0,0,92.4,2,34,35,0,2,3,0,25,3,0.8,12.5
Derrell Farrar,157552,LB,LIBERTY,1,0,5.0,100.0,80.0,15.0,15.0,0,0,0,0.0,206,80.1,80.0,72.8,61.8,63.1,78.8,0,5,0.0,0,0,0,87.5,1,16,20,1,2,1,0,5,0,0.3,5.0
Caleb Bacon,157561,LB,IOWA STATE,1,0,,,48.1,,,0,0,0,,193,64.8,79.1,81.1,60.9,88.1,81.2,0,,0.0,0,0,0,0.0,0,13,27,0,1,0,0,0,0,0.0,
Will McLaughlin,157562,LB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,61.4,56.6,72.5,,54.4,35.7,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Carson Willich,157592,LB,IOWA STATE,1,0,,,60.0,,,0,0,0,,193,65.5,59.2,75.3,54.4,55.5,50.2,0,,0.0,0,0,0,0.0,0,9,15,0,1,0,0,0,0,0.0,
Blake Thompson,157593,S,HOUSTON,1,0,,,100.0,,,0,0,0,,182,63.9,64.6,73.3,,62.6,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
John Klosterman,157597,LB,IOWA STATE,1,0,,,50.0,,,0,0,0,,193,61.4,59.5,69.6,56.2,60.0,,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Elijah Herring,157614,LB,FLORIDA ST,1,0,15.3,100.0,83.3,5.0,5.0,0,0,0,0.0,167,33.8,39.7,73.3,57.3,71.2,33.2,0,42,50.0,1,0,0,158.3,3,15,18,1,1,3,1,78,36,5.2,26.0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,-1.0,100.0,45.7,10.5,10.5,0,0,0,0.0,329,55.0,56.6,80.4,55.3,67.8,28.4,0,7,100.0,2,0,0,87.5,2,21,46,0,0,2,0,10,12,0.5,5.0
Mansoor Delane,157650,CB,LSU,1,0,20.0,0.0,97.7,,19.5,0,0,2,100.0,211,78.4,78.5,77.6,64.3,69.2,81.4,0,,0.0,0,2,0,39.6,0,42,43,0,2,2,0,0,0,0.0,
Kevin Sjogren,157669,ED,WYOMING,1,0,,,53.3,,,0,0,0,,351,64.4,70.3,72.7,61.0,70.6,71.1,0,,,0,0,0,0.0,0,8,15,0,0,0,0,0,0,0.0,
Simeon Harris,157706,CB,FRESNO ST,1,0,-4.0,100.0,94.1,8.0,8.0,0,0,0,0.0,169,60.3,67.7,78.4,58.3,77.9,46.3,0,19,100.0,1,0,0,110.4,2,16,17,0,0,2,0,21,29,1.3,10.5
Xavier Smith,157707,S,UTEP,1,0,14.3,66.7,100.0,18.0,12.0,0,0,0,0.0,330,44.0,53.3,77.8,,70.9,59.3,0,15,33.3,1,0,0,93.8,2,36,36,0,2,3,0,26,-1,0.7,13.0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,2.4,80.0,74.2,5.0,4.0,0,0,0,0.0,263,56.5,61.0,80.2,53.9,69.8,30.4,0,21,50.0,1,0,0,87.5,4,23,31,1,1,5,0,25,14,1.3,6.3
Dylan Dixson,157722,CB,MO STATE,1,0,3.0,80.0,100.0,8.3,6.6,0,0,0,0.0,230,68.3,63.8,77.7,75.5,30.0,57.0,0,11,0.0,0,0,0,88.3,4,33,33,2,4,5,0,26,15,0.8,6.5
Miguel Mitchell,157742,S,ARKANSAS,1,0,8.7,100.0,100.0,5.7,5.7,0,0,0,0.0,111,44.7,55.4,74.7,,72.4,83.5,0,23,0.0,0,0,0,154.9,3,18,18,1,1,3,1,35,12,2.1,11.7
Jack Pyburn,157747,ED,LSU,1,0,0.5,100.0,5.4,1.0,1.0,0,0,0,0.0,211,44.3,56.3,81.9,49.8,72.9,37.8,0,7,60.0,3,0,0,83.3,2,2,37,2,2,2,0,8,7,4.0,4.0
Devin Moore,157751,CB,FLORIDA,1,1,8.0,100.0,93.3,14.0,14.0,0,0,0,0.0,163,66.8,62.7,76.9,56.9,50.8,78.5,0,28,0.0,0,0,0,118.8,2,28,30,1,2,2,0,37,21,1.3,18.5
Tyreak Sapp,157752,ED,FLORIDA,1,0,,,7.7,,,0,0,0,,163,60.0,58.3,0.0,59.4,64.0,28.7,0,,,0,0,1,0.0,0,1,13,0,0,0,0,0,0,0.0,
VJ Payne,157780,S,KANSAS ST,1,1,13.5,50.0,100.0,33.0,16.5,0,0,1,50.0,199,73.3,75.7,77.3,,74.4,84.3,0,5,0.0,0,0,0,56.3,1,35,35,0,2,2,0,5,8,0.2,5.0
Jordan Perry,157785,S,TROY,1,0,,,100.0,,,0,0,0,,318,46.2,47.2,68.4,,60.0,76.4,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,0,,,65.4,,,0,0,0,,285,67.0,64.6,76.3,52.3,64.9,51.4,0,,0.0,0,0,0,0.0,0,17,26,0,2,0,0,0,0,0.0,
Jordan Pollard,157845,LB,S JOSE ST,1,1,8.6,87.5,80.0,4.9,4.3,0,0,0,0.0,285,40.0,56.2,76.1,52.7,83.2,60.9,0,26,16.7,1,0,0,110.9,7,36,45,2,4,8,0,85,18,2.5,12.1
Michael Dansby,157849,CB,ARIZONA,1,0,21.7,0.0,96.3,,7.7,0,0,1,33.3,109,50.7,52.3,77.2,58.3,61.7,21.6,0,,100.0,1,1,2,39.6,0,26,27,0,0,3,0,0,0,0.0,
Khalil Jacobs,157870,LB,MISSOURI,1,0,2.7,66.7,90.0,9.0,6.0,0,0,0,0.0,229,75.0,78.9,72.3,78.9,64.9,83.3,0,11,0.0,0,0,0,75.7,2,18,20,3,3,3,0,13,14,0.7,6.5
A'tiq Muhammad,157887,CB,KENT STATE,1,1,25.0,0.0,100.0,,18.0,0,1,0,0.0,201,67.4,68.4,75.0,,64.6,76.2,0,,0.0,0,0,0,39.6,0,19,19,0,0,1,0,0,0,0.0,
Maguire Neal,157963,S,MO STATE,1,0,21.0,100.0,97.8,14.3,14.3,0,0,0,0.0,230,53.2,57.3,77.5,57.7,70.0,85.3,0,52,0.0,0,0,0,158.3,3,45,46,0,3,3,2,71,13,1.7,23.7
Reid Williford,157970,LB,CHARLOTTE,1,0,,,71.4,,,0,0,0,,136,63.2,77.0,76.2,57.5,78.2,86.2,0,,0.0,0,0,0,0.0,0,5,7,1,1,0,0,0,0,0.0,
AJ Odom,157991,LB,BOWL GREEN,1,0,,,50.0,,,0,0,0,,122,60.0,62.8,70.9,60.0,61.9,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Adam Trick,158021,ED,MIAMI OH,1,0,,,3.0,,,0,0,0,,221,69.5,90.8,77.5,85.0,74.9,78.5,1,,0.0,0,0,0,0.0,0,1,33,3,1,0,0,0,0,0.0,
Jake Gassaway,158049,LB,N ILLINOIS,1,0,4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,254,45.5,39.5,72.7,,47.5,79.3,0,10,,0,0,0,108.3,1,8,8,0,0,1,0,10,6,1.3,10.0
