player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,,,75.0,,,0,0,0,,122,58.3,46.4,76.0,54.5,42.2,67.2,0,,0.0,0,0,0,0.0,0,18,24,0,1,0,0,0,0,0.0,
Marcus Badgett,163120,CB,C MICHIGAN,1,0,6.0,75.0,100.0,3.0,2.3,0,0,0,0.0,134,42.4,42.4,72.1,,60.0,74.2,0,18,0.0,0,0,0,105.2,3,9,9,0,1,4,0,39,26,4.3,13.0
Oliver Billotte,163123,DI,KENT STATE,1,0,,,4.3,,,0,0,0,,201,60.0,51.5,76.0,53.8,52.1,71.9,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Jahmad Harmon,163132,CB,BALL ST,1,0,10.0,50.0,100.0,18.5,9.3,0,0,0,0.0,117,61.8,63.3,77.4,,66.5,79.1,0,10,0.0,0,0,1,58.3,2,41,41,2,3,4,0,14,1,0.4,7.0
Rocco Nicholl,163143,LB,KENT STATE,1,0,-2.0,100.0,84.6,10.0,10.0,0,0,0,0.0,201,64.9,66.4,75.6,58.1,65.1,73.1,0,14,,0,0,0,118.8,1,11,13,0,0,1,0,14,16,1.4,14.0
Bryce Sheppert,163147,S,KENT STATE,1,0,9.5,50.0,96.3,24.0,12.0,0,1,1,50.0,201,76.9,75.3,76.1,60.0,66.1,61.5,0,-2,0.0,0,1,0,56.3,1,26,27,0,1,2,0,-2,0,-0.1,-2.0
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,0,17.0,50.0,96.3,23.0,11.5,0,0,0,0.0,316,66.4,65.0,75.9,63.0,54.5,59.3,1,9,0.0,0,0,0,22.9,1,26,27,0,4,2,0,9,14,0.4,9.0
Kalib Fortner,163190,LB,ARMY,1,0,,,83.3,,,0,0,0,,114,61.8,69.4,71.5,60.0,69.2,64.3,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Casey Larkin,163198,S,ARMY,1,0,2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,114,73.0,78.7,74.6,,72.8,78.9,0,2,0.0,0,0,0,79.2,1,7,7,1,1,1,0,2,0,0.3,2.0
Donavon Platt,163211,CB,ARMY,1,0,,,100.0,,,0,0,0,,114,64.9,66.7,72.2,,63.8,76.2,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,,,8.3,,,0,0,0,,206,61.6,58.0,80.4,58.9,55.4,59.3,0,,,0,0,0,0.0,0,3,36,0,0,0,0,0,0,0.0,
Sone Aupiu,163236,LB,NEW MEX ST,1,0,5.0,100.0,77.4,23.0,23.0,0,0,1,100.0,242,74.3,69.8,75.6,71.8,45.0,76.0,0,8,,0,1,0,100.0,1,24,31,0,0,1,0,8,3,0.3,8.0
James Djonkam,163264,LB,ARIZONA ST,1,0,-1.0,0.0,100.0,,5.0,0,0,0,0.0,110,49.3,53.5,69.2,,66.0,73.1,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
MarShon Oxley,163332,ED,COLO STATE,1,0,,,28.6,,,0,0,0,,144,60.5,72.5,76.0,78.3,63.7,77.2,0,,0.0,0,0,0,0.0,0,2,7,1,1,0,0,0,0,0.0,
Jake Ripp,163387,LB,BOISE ST,1,0,8.0,100.0,87.5,3.5,3.5,0,0,0,0.0,120,43.2,40.4,68.2,64.5,60.0,26.9,0,14,50.0,1,0,0,97.9,2,7,8,0,1,2,0,15,-1,2.1,7.5
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,,,21.1,,,0,0,0,,120,61.9,62.0,78.4,56.6,63.8,75.2,0,,,0,0,0,0.0,0,4,19,0,0,0,0,0,0,0.0,
Simion Hines,163507,S,LA MONROE,1,0,9.0,75.0,100.0,8.0,6.0,0,0,0,0.0,209,65.4,49.2,76.6,,28.4,23.8,0,50,33.3,1,0,0,156.3,3,24,24,1,2,4,1,58,45,2.4,19.3
Car'lin Vigers,163521,S,LA MONROE,1,0,24.7,16.7,100.0,22.0,3.7,1,0,1,16.7,209,56.3,58.4,75.9,,65.9,77.9,0,44,0.0,0,0,1,97.2,1,23,23,1,2,6,1,44,0,2.0,44.0
Jahleel Culbreath,163527,ED,DOMINION,1,0,,,50.0,,,0,0,0,,263,60.0,37.1,71.9,59.1,40.5,73.0,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Ricky Fletcher,163547,CB,S ALABAMA,1,0,19.1,44.4,100.0,7.5,3.3,0,0,3,33.3,288,74.4,74.2,76.4,,62.9,76.2,0,12,0.0,0,2,0,53.9,4,32,32,1,2,9,0,32,1,1.1,8.0
Christopher Wallace Jr.,163553,CB,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,63.1,58.5,72.8,,53.4,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Cameron Knox,163562,CB,SO MISS,1,1,38.0,0.0,100.0,,7.0,0,0,0,0.0,296,51.2,56.5,75.2,,68.5,76.9,0,,0.0,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Nico Davillier,163626,ED,ARKANSAS,1,0,,,10.0,,,0,0,0,,111,68.1,73.7,76.5,55.2,66.9,74.6,0,,0.0,0,0,0,0.0,0,1,10,1,1,0,0,0,0,0.0,
Wesley Miller,163688,S,S ALABAMA,1,0,19.3,33.3,100.0,29.0,9.7,0,0,0,0.0,288,89.0,80.9,77.5,,42.3,25.0,1,7,50.0,1,0,0,2.8,1,31,31,0,1,3,0,7,8,0.2,7.0
DonTerry Russell,163693,ED,MISS STATE,1,1,5.5,100.0,16.7,2.5,2.5,0,0,0,0.0,227,53.0,64.8,79.3,68.3,63.8,79.3,0,14,0.0,0,0,0,112.5,2,5,30,0,1,2,0,22,11,4.4,11.0
Darren Agu,163703,ED,VANDERBILT,1,0,-7.0,100.0,3.0,1.0,1.0,0,0,0,0.0,333,66.9,70.4,78.3,55.3,74.3,76.8,0,1,0.0,0,0,0,79.2,1,1,33,1,1,1,0,1,8,1.0,1.0
Trudell Berry,163705,CB,VANDERBILT,1,0,4.0,100.0,93.0,36.0,36.0,0,0,0,0.0,333,64.0,55.0,76.7,53.5,28.4,29.4,0,9,33.3,1,0,0,104.2,1,40,43,1,2,1,0,9,5,0.3,9.0
BJ Diakite,163709,ED,VANDERBILT,1,0,-2.0,100.0,18.2,2.0,2.0,0,0,0,0.0,333,62.3,43.9,0.0,56.9,48.1,29.6,0,5,0.0,0,0,1,87.5,1,2,11,0,1,1,0,5,7,2.5,5.0
Savion Riley,163725,S,VANDERBILT,1,0,7.0,66.7,100.0,19.5,13.0,0,0,0,0.0,333,57.1,59.6,78.5,,65.7,74.3,0,9,14.3,1,0,0,120.8,2,42,42,1,6,3,1,17,22,0.4,8.5
Nick Rinaldi,163726,LB,VANDERBILT,1,1,-0.2,100.0,86.2,4.4,4.4,0,0,0,0.0,333,63.4,58.2,73.9,56.1,49.0,48.3,0,19,0.0,0,0,0,93.3,5,25,29,2,4,5,0,32,33,1.5,6.4
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,1,-1.0,50.0,81.8,9.0,4.5,0,0,0,0.0,333,55.6,54.1,75.0,56.7,56.7,51.2,0,13,0.0,0,0,0,70.8,1,9,11,0,0,2,0,13,9,1.4,13.0
Julio Humphrey,163742,CB,GEORGIA,1,0,,,100.0,,,0,0,0,,173,62.0,56.1,69.5,,52.0,27.5,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Marvin Jones Jr.,163745,ED,GEORGIA,1,0,,,25.0,,,0,0,0,,173,60.0,57.8,70.4,56.9,,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Jaheim Singletary,163751,CB,ARKANSAS,1,0,12.0,0.0,100.0,,6.0,0,0,0,0.0,111,53.3,56.1,74.2,,63.0,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Jordan Robinson,163791,CB,KENTUCKY,1,0,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,202,53.2,55.4,74.4,,65.5,81.1,0,12,0.0,0,0,1,105.6,3,20,20,1,4,3,0,28,16,1.6,9.3
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,3.0,75.0,90.0,8.0,6.0,0,0,0,0.0,202,54.1,49.4,77.8,57.5,40.8,59.8,0,9,20.0,1,0,0,83.3,3,27,30,2,4,4,0,18,27,0.8,6.0
Keaten Wade,163794,ED,KENTUCKY,1,1,-3.0,100.0,21.4,3.0,3.0,0,0,0,0.0,202,50.7,56.4,77.6,60.3,61.2,79.9,0,2,0.0,0,0,0,79.2,1,3,14,0,0,1,0,2,5,0.7,2.0
Noah Matthews,163797,ED,KENTUCKY,1,0,1.0,100.0,42.9,3.0,3.0,0,0,0,0.0,202,44.1,46.6,76.5,56.6,63.4,74.8,0,7,,0,0,0,135.4,1,3,7,0,0,1,1,7,6,2.3,7.0
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,,,66.7,,,0,0,0,,202,64.1,60.8,78.7,66.3,50.3,75.1,0,,,0,0,0,0.0,0,8,12,0,0,0,0,0,0,0.0,
Jalen Dye,163806,S,KANSAS,1,0,,,100.0,,,0,0,0,,198,62.1,61.7,69.3,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Mason Ellis,163807,S,KANSAS,1,0,,,100.0,,,0,0,0,,198,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tristian Fletcher,163810,CB,KANSAS,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,198,64.0,65.3,70.3,,,73.2,0,6,0.0,0,0,0,91.7,1,4,4,0,1,1,0,6,2,1.5,6.0
DJ McKinney,163824,CB,OKLA STATE,1,0,18.8,25.0,100.0,26.0,6.5,1,0,0,0.0,262,61.4,62.2,75.3,,63.3,38.8,0,20,33.3,1,0,1,47.9,1,27,27,0,2,4,0,20,10,0.8,20.0
Trevell Johnson,163849,LB,LA MONROE,1,0,6.5,50.0,71.4,5.0,2.5,0,0,0,0.0,209,29.1,25.9,72.5,56.6,33.3,24.7,0,21,0.0,0,0,0,87.5,1,5,7,0,1,2,0,21,8,4.2,21.0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,6.5,100.0,86.7,6.5,6.5,0,0,0,0.0,196,47.6,48.9,72.8,46.0,69.3,56.5,0,19,33.3,1,0,0,118.8,2,13,15,1,2,2,0,34,21,2.6,17.0
Jabari Mack,163962,CB,JVILLE ST,1,0,16.6,60.0,100.0,13.3,8.0,0,0,0,0.0,196,60.6,61.1,76.9,,62.1,38.8,0,19,33.3,1,0,0,126.7,3,43,43,0,2,5,1,42,28,1.1,14.0
Ky'Won McCray,163967,S,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,72.1,59.3,75.6,,35.8,28.9,0,,0.0,0,0,0,0.0,0,16,16,1,1,0,0,0,0,0.0,
Fred Perry,163971,S,JVILLE ST,1,0,12.8,50.0,97.0,15.0,7.5,0,0,0,0.0,196,73.4,71.3,76.4,60.0,59.9,64.5,0,9,0.0,0,0,0,57.3,2,32,33,1,4,4,0,13,12,0.4,6.5
Jaden Thomas,163979,LB,JVILLE ST,1,0,2.0,100.0,92.3,12.0,12.0,0,0,0,0.0,196,62.1,64.0,73.5,59.5,64.3,42.2,0,3,50.0,1,0,0,79.2,1,12,13,1,1,1,0,3,1,0.3,3.0
Larry Worth III,163980,S,JVILLE ST,1,0,9.5,50.0,97.4,33.0,16.5,0,0,0,0.0,196,68.1,72.1,77.1,60.0,77.2,56.2,0,7,50.0,1,0,0,58.3,1,37,38,1,1,2,0,7,0,0.2,7.0
Austin Brawley,164120,S,OHIO,1,0,,,100.0,,,0,0,0,,259,63.7,66.9,78.6,,70.8,68.1,0,,20.0,1,0,0,0.0,0,28,28,1,4,0,0,0,0,0.0,
Mekah Ryder,164126,S,OHIO,1,0,,,100.0,,,0,0,0,,259,60.0,63.8,70.8,,62.9,73.0,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Adonis Williams Jr.,164130,S,OHIO,1,0,,,85.7,,,0,0,0,,259,66.6,71.3,79.4,57.2,75.7,81.2,0,,,0,0,0,0.0,0,24,28,0,0,0,0,0,0,0.0,
Jonquis Hardaway,164132,CB,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,62.4,63.1,68.2,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Antwone Watts,167238,S,LA MONROE,1,0,5.0,100.0,100.0,9.0,9.0,0,0,0,0.0,209,52.1,55.5,71.7,,63.4,75.3,0,13,,0,0,0,118.8,1,9,9,0,0,1,0,13,8,1.4,13.0
Coleton Smith,168129,LB,TULSA,1,0,-3.0,100.0,88.2,14.0,14.0,0,0,0,0.0,320,54.8,58.3,72.2,59.7,65.5,,0,9,,0,0,0,104.2,1,15,17,0,0,1,0,9,12,0.6,9.0
D'Yoni Hill,168425,CB,MARSHALL,1,0,17.7,50.0,100.0,12.3,6.2,0,0,1,16.7,214,78.7,79.9,77.0,,72.8,65.0,1,47,16.7,1,1,0,43.8,3,37,37,3,5,6,0,57,19,1.5,19.0
Justin Sanchez,169175,LB,COLO STATE,1,0,14.0,0.0,74.2,,22.0,0,0,0,0.0,144,71.8,76.0,76.8,53.9,77.0,72.5,0,,0.0,0,0,0,39.6,0,23,31,3,3,1,0,0,0,0.0,
Max Harris,169223,S,LA MONROE,1,0,-3.0,100.0,100.0,4.7,4.7,0,0,0,0.0,209,59.6,58.6,74.1,,57.3,33.4,0,15,33.3,1,0,0,108.3,3,15,15,0,2,3,0,30,39,2.1,10.0
Elias Escobar,169523,S,SM HOUSTON,1,0,14.5,0.0,100.0,,6.5,0,0,0,0.0,281,63.4,70.0,75.9,,75.4,85.7,0,,0.0,0,0,0,39.6,0,16,16,0,1,2,0,0,0,0.0,
JaTerious Evans,169712,ED,LA MONROE,1,1,-5.0,100.0,52.6,4.5,4.5,0,0,0,0.0,209,44.7,42.1,79.4,54.9,46.3,79.7,0,11,0.0,0,0,0,97.9,2,10,19,0,0,2,0,15,25,1.7,7.5
Jarvis Lee,169997,CB,USF,1,0,,,100.0,,,0,0,0,,327,62.6,63.2,68.2,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Khalil Barnes,170001,S,CLEMSON,1,0,6.5,100.0,95.7,9.5,9.5,0,0,0,0.0,140,68.7,69.9,78.6,60.0,67.2,81.0,0,9,0.0,0,0,0,93.8,2,22,23,1,3,2,0,13,0,0.7,6.5
T.J. Parker,170021,ED,CLEMSON,1,0,,,3.2,,,0,0,0,,140,60.0,61.1,78.9,56.9,63.5,76.2,0,,,0,0,0,0.0,0,1,31,1,0,0,0,0,0,0.0,
Avieon Terrell,170031,CB,CLEMSON,1,0,7.0,100.0,100.0,17.0,17.0,0,0,0,0.0,140,62.8,63.2,74.5,,60.0,73.5,0,9,0.0,0,0,0,104.2,1,21,21,0,1,1,0,9,2,0.5,9.0
Amare Campbell,170102,LB,N CAROLINA,1,0,,,87.5,,,0,0,0,,245,72.4,74.3,70.0,65.0,54.9,76.2,1,,0.0,0,0,0,0.0,0,7,8,1,1,0,0,0,0,0.0,
Princewill Umanmielen,170245,ED,NEBRASKA,1,0,,,38.5,,,0,0,0,,238,62.6,77.6,75.4,71.0,60.2,72.2,0,,,0,0,0,0.0,0,5,13,0,0,0,0,0,0,0.0,
Jonas Duclona,170322,CB,WISCONSIN,1,0,10.5,50.0,100.0,5.0,2.5,0,0,1,25.0,349,75.2,76.3,70.8,,,74.2,0,10,0.0,0,0,0,62.5,2,10,10,0,1,4,0,18,7,1.8,9.0
Conrad Hussey,170340,S,FLORIDA ST,1,0,-5.0,0.0,100.0,,11.0,0,0,1,100.0,167,64.5,83.3,74.5,,94.6,80.3,0,,0.0,0,1,0,39.6,0,16,16,0,1,1,0,0,0,0.0,
Blake Nichelson,170350,LB,FLORIDA ST,1,0,,,80.0,,,0,0,0,,167,62.1,52.6,70.5,60.0,49.4,73.6,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Brandon Cisse,170368,S,NC STATE,1,1,8.7,66.7,100.0,8.5,5.7,0,0,0,0.0,248,67.6,68.0,75.9,,60.0,75.1,0,5,0.0,0,0,0,71.5,2,18,18,0,0,3,0,10,10,0.6,5.0
Rente Hinton,170371,CB,NC STATE,1,0,4.0,0.0,100.0,,7.5,0,0,0,0.0,248,66.7,60.9,74.0,,46.5,73.5,0,,0.0,0,0,0,39.6,0,15,15,0,1,2,0,0,0,0.0,
Travis Franklin Jr.,170420,S,JVILLE ST,1,0,2.0,100.0,100.0,11.0,11.0,0,0,0,0.0,196,71.9,71.9,72.3,,60.0,74.8,0,3,0.0,0,0,0,79.2,1,13,13,1,1,1,0,3,1,0.3,3.0
Geimere Latimer II,170426,CB,JVILLE ST,1,0,25.5,50.0,100.0,13.0,6.5,0,0,0,0.0,196,51.2,51.9,72.9,,60.7,73.5,0,18,0.0,0,0,0,81.3,1,14,14,0,1,2,0,18,8,1.4,18.0
Kekoura Tarnue,170438,CB,JVILLE ST,1,0,5.6,60.0,100.0,14.7,8.8,0,0,0,0.0,196,72.2,74.2,79.4,,74.2,63.0,1,21,16.7,1,0,0,36.7,3,45,45,2,5,5,0,29,12,0.7,9.7
Michael Richard,170466,CB,LA TECH,1,0,7.4,42.9,95.8,7.0,3.0,0,0,1,14.3,208,73.8,73.4,77.6,60.0,66.0,80.0,0,13,0.0,0,1,0,52.7,3,23,24,1,2,7,0,25,21,1.2,8.3
Sam Brumfield,170479,LB,MIDDLE TN,1,1,4.0,100.0,88.2,15.0,15.0,0,0,0,0.0,224,57.6,78.4,76.5,58.4,87.9,84.6,0,9,0.0,0,0,0,104.2,1,15,17,0,0,1,0,9,5,0.6,9.0
Da'Marcus Crosby II,170496,S,SM HOUSTON,1,0,-1.0,100.0,100.0,6.0,6.0,0,0,0,0.0,281,50.9,58.8,68.3,,68.5,73.5,0,23,,0,0,0,118.8,1,6,6,0,0,1,0,23,24,3.8,23.0
Dakerric Hobbs,170500,CB,SM HOUSTON,1,0,20.5,75.0,100.0,5.3,4.0,0,0,0,0.0,281,48.3,47.2,75.3,,50.3,76.2,0,41,0.0,0,0,0,116.7,3,18,18,0,2,4,0,83,4,5.2,27.7
Tano Letuli,170988,LB,ARMY,1,0,,,80.0,,,0,0,0,,114,72.6,72.2,71.6,59.8,64.9,78.6,0,,0.0,0,0,0,0.0,0,4,5,1,1,0,0,0,0,0.0,
Dion Crawford,171199,LB,BUFFALO,1,0,1.8,100.0,96.8,5.8,5.8,0,0,0,0.0,126,50.6,53.2,75.3,59.5,62.7,81.4,0,13,0.0,0,0,0,100.0,5,30,31,1,4,5,0,40,31,1.4,8.0
Charles McCartherens,171206,CB,BUFFALO,1,0,9.5,50.0,95.5,13.7,6.8,0,0,0,0.0,126,65.9,69.1,76.6,70.4,70.4,78.8,0,15,0.0,0,0,0,68.1,3,42,44,0,2,6,0,35,6,0.9,11.7
Joel Boamah,171252,CB,KENT STATE,1,0,,,100.0,,,0,0,0,,201,60.0,60.3,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Raion Strader,171293,CB,MIAMI OH,1,2,8.0,40.0,100.0,13.0,5.2,0,0,3,60.0,221,88.4,88.5,74.8,,70.2,59.1,0,5,25.0,1,3,0,47.9,2,28,28,0,1,5,0,8,3,0.3,4.0
Gabriel Amegatcher,171298,CB,N ILLINOIS,1,0,20.0,0.0,100.0,,7.0,0,0,0,0.0,254,71.2,73.2,70.3,,64.1,73.1,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Tank Pearson,171357,CB,OHIO,1,0,23.0,0.0,100.0,,4.0,0,0,0,0.0,259,70.5,71.9,73.1,,61.3,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Jalen Thomeson,171363,S,OHIO,1,0,,,100.0,,,0,0,0,,259,60.0,67.7,71.5,63.2,61.1,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DJ Walker,171364,S,OHIO,1,0,7.0,0.0,100.0,,1.0,0,0,0,0.0,259,60.0,61.7,71.8,,60.5,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Genesis Smith,171868,S,ARIZONA,1,0,,,100.0,,,0,0,0,,109,65.8,43.0,0.0,,30.1,30.0,0,,0.0,0,0,1,0.0,0,14,14,0,1,0,0,0,0,0.0,
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,60.0,60.1,65.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cormani McClain,171899,CB,COLORADO,1,0,8.3,75.0,94.1,5.3,4.0,0,0,0,0.0,143,33.9,35.7,73.4,57.2,62.1,19.0,0,28,100.0,2,0,0,116.7,3,16,17,0,0,4,0,81,49,5.1,27.0
Jaden Milliner-Jones,171902,CB,COLORADO,1,0,7.7,66.7,100.0,7.0,4.7,0,0,0,0.0,143,46.7,47.8,72.0,,60.0,76.5,0,9,0.0,0,0,0,82.6,2,15,15,0,2,3,0,18,7,1.3,9.0
Carter Stoutmire,171907,CB,COLORADO,1,1,7.5,100.0,100.0,24.0,24.0,0,0,0,0.0,143,73.0,73.2,77.5,,62.2,53.5,0,15,33.3,1,0,0,143.8,2,50,50,1,1,2,1,18,5,0.4,9.0
Dontay Joyner,172197,CB,ARK STATE,1,0,22.5,50.0,100.0,12.0,6.0,1,0,0,0.0,113,66.2,64.8,76.1,,59.5,78.2,0,24,0.0,0,0,1,93.8,1,12,12,1,2,2,0,24,3,2.0,24.0
Ryan Ramey,172292,CB,DOMINION,1,0,20.0,0.0,100.0,,3.0,0,0,1,100.0,263,83.5,82.1,69.6,,60.0,,0,,,0,1,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Rasheed Reason,172293,CB,DOMINION,1,0,10.0,75.0,96.7,4.8,3.6,0,0,0,0.0,263,49.3,52.2,78.5,60.0,64.0,57.8,0,19,20.0,1,0,0,98.4,6,29,30,1,4,8,0,65,13,2.2,10.8
Mario Thompson,172298,S,DOMINION,1,1,4.5,0.0,72.2,,6.5,0,0,0,0.0,263,56.0,60.6,77.7,66.6,63.6,79.6,0,,0.0,0,0,0,39.6,0,13,18,0,1,2,0,0,0,0.0,
Bobby Crosby,172325,S,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,63.9,71.3,73.5,,75.6,78.3,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Chris Rodgers,172364,LB,TROY,1,0,5.0,100.0,92.9,13.0,13.0,0,0,0,0.0,318,63.4,63.1,73.5,59.9,60.0,74.3,0,5,0.0,0,0,0,87.5,1,13,14,0,1,1,0,5,0,0.4,5.0
Caleb Downs,172375,S,ALABAMA,1,0,5.3,75.0,91.9,10.7,8.0,0,0,0,0.0,103,87.8,85.9,77.0,56.1,77.2,64.8,1,13,25.0,1,0,0,55.2,3,34,37,2,3,4,0,29,11,0.9,9.7
Jaylon Braxton,172400,CB,ARKANSAS,1,0,9.5,0.0,100.0,,6.0,0,0,2,50.0,111,82.5,83.8,76.0,,74.6,79.6,0,,0.0,0,2,0,39.6,0,26,26,1,1,4,0,0,0,0.0,
TJ Metcalf,172415,S,ARKANSAS,1,0,0.5,100.0,100.0,2.5,2.5,0,0,0,0.0,111,43.0,36.6,72.9,,40.7,19.9,0,10,,0,0,0,91.7,2,5,5,0,0,2,0,12,11,2.4,6.0
Whit Weeks,172498,LB,LSU,1,0,-0.4,100.0,94.1,6.2,6.2,0,0,0,0.0,211,59.8,60.7,77.9,59.5,61.7,79.2,0,22,0.0,0,0,0,100.8,5,32,34,1,2,5,0,41,43,1.3,8.2
Ryan Yaites,172501,S,LSU,1,1,8.8,75.0,100.0,5.7,4.3,0,0,0,0.0,211,58.9,59.2,74.4,,60.0,81.7,0,20,0.0,0,0,0,107.3,3,19,19,0,2,4,0,41,12,2.4,13.7
Suntarine Perkins,172524,ED,OLE MISS,1,0,,,33.3,,,0,0,0,,226,62.0,70.1,79.2,57.9,76.1,58.7,0,,100.0,1,0,0,0.0,0,6,18,0,0,0,0,0,0,0.0,
Brice Pollock,172553,CB,MISS STATE,1,0,20.0,0.0,100.0,,28.0,0,0,0,0.0,227,57.4,58.8,75.6,,65.4,81.1,0,,0.0,0,0,1,39.6,0,30,30,0,4,1,0,0,0,0.0,
Marvin Burks Jr.,172561,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,60.0,60.2,65.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Taurean York,172604,LB,TEXAS A&M,1,0,6.0,50.0,88.0,11.0,5.5,0,0,0,0.0,312,50.5,63.6,75.1,66.0,74.9,83.1,0,9,0.0,0,0,0,61.5,2,22,25,0,3,4,0,17,9,0.8,8.5
Martel Hight,172615,CB,VANDERBILT,1,0,4.0,100.0,100.0,11.0,11.0,0,0,0,0.0,333,72.5,73.5,72.8,,64.2,77.0,0,4,0.0,0,0,0,83.3,1,12,12,1,1,1,0,4,0,0.4,4.0
Bryan Longwell,172620,LB,VANDERBILT,1,0,3.5,75.0,100.0,6.3,4.8,0,0,1,25.0,333,48.9,60.6,75.6,,77.4,81.0,0,23,0.0,0,1,0,103.1,3,20,20,1,3,4,0,37,41,1.9,12.3
Daniel Cobbs,173095,CB,KANSAS ST,1,0,13.0,100.0,100.0,5.0,5.0,0,0,0,0.0,199,54.5,54.6,70.9,,60.0,74.8,0,14,0.0,0,0,0,118.8,1,5,5,0,1,1,0,14,1,2.8,14.0
Jack Fabris,173102,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,60.0,60.5,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justice Clemons,173107,CB,KANSAS ST,1,0,5.0,0.0,94.4,,8.0,0,0,0,0.0,199,66.8,67.5,79.2,60.0,63.6,,0,,,0,0,0,39.6,0,17,18,0,0,2,0,0,0,0.0,
Will Lee III,173110,CB,KANSAS ST,1,1,9.2,83.3,100.0,4.8,4.0,0,0,0,0.0,199,51.5,52.4,76.4,,62.1,82.7,0,45,0.0,0,0,0,118.8,5,25,25,0,7,6,0,92,46,3.8,18.4
Austin Romaine,173117,LB,KANSAS ST,1,0,8.0,100.0,72.7,23.0,23.0,0,0,0,0.0,199,54.0,61.1,77.9,51.7,72.3,29.8,0,9,33.3,1,0,0,104.2,1,24,33,0,2,1,0,9,1,0.4,9.0
Anthony Hill Jr.,173158,LB,TEXAS,1,0,8.0,100.0,76.9,20.0,20.0,0,0,0,0.0,311,66.3,74.6,76.5,74.6,70.1,82.7,0,8,0.0,0,0,0,100.0,1,20,26,1,2,1,0,8,0,0.4,8.0
Malik Muhammad,173165,CB,TEXAS,1,0,5.0,100.0,100.0,13.0,13.0,0,0,0,0.0,311,59.9,60.7,76.0,,62.3,28.1,0,16,50.0,1,0,0,118.8,2,27,27,0,1,2,0,26,16,1.0,13.0
