player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ronald Clarke,122235,S,APP STATE,1,1,3.7,66.7,100.0,26.0,17.3,0,0,1,33.3,108,65.9,66.7,78.9,,65.9,84.1,0,4,0.0,0,1,0,109.7,2,55,55,0,0,3,2,5,9,0.1,2.5
Lorando Johnson,122271,CB,BAYLOR,1,1,4.5,0.0,95.0,,9.5,0,0,1,50.0,118,65.1,60.0,76.9,58.6,50.0,57.8,0,,0.0,0,1,0,39.6,0,19,20,0,0,2,0,0,0,0.0,
A.J. McCarty,122274,CB,BAYLOR,1,0,-2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,118,72.0,73.6,71.5,,64.2,76.6,0,1,0.0,0,0,0,79.2,1,7,7,1,1,1,0,1,3,0.1,1.0
Brooks Miller,122276,LB,BAYLOR,1,0,14.0,100.0,61.1,5.5,5.5,0,0,0,0.0,118,31.1,29.7,77.2,55.8,37.1,22.8,0,37,,0,0,0,118.8,2,11,18,0,0,2,0,56,28,5.1,28.0
Alfahiym Walcott,122284,S,BAYLOR,1,0,2.8,100.0,60.0,3.0,3.0,0,0,0,0.0,118,71.0,60.7,80.1,91.7,37.4,68.6,0,29,0.0,0,0,0,118.8,4,12,20,1,2,4,0,75,64,6.3,18.8
Shane Bruce,122323,LB,COAST CAR,1,0,,,75.0,,,0,0,0,,141,57.2,42.2,75.6,70.3,29.4,25.2,0,,,0,0,0,0.0,0,21,28,0,0,0,0,0,0,0.0,
Braylon Ryan,122354,ED,COAST CAR,1,0,,,9.1,,,0,0,0,,141,60.0,56.0,74.4,48.8,62.7,29.9,0,,100.0,1,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Mason Shelton,122355,LB,COAST CAR,1,0,,,58.3,,,0,0,0,,141,62.7,59.9,69.2,55.0,60.1,73.2,0,,,0,0,0,0.0,0,7,12,0,0,0,0,0,0,0.0,
D'Jordan Strong,122361,CB,COAST CAR,1,0,14.6,33.3,100.0,7.0,2.3,0,0,0,0.0,141,44.0,45.5,74.6,,61.6,78.5,0,16,0.0,0,0,0,44.7,3,22,22,1,3,9,0,32,3,1.5,10.7
Jaylen Stinson,122389,S,DUKE,1,0,15.3,75.0,85.4,13.7,10.3,0,0,0,0.0,154,49.0,51.5,78.4,54.7,65.5,38.8,0,17,50.0,1,0,0,135.4,3,41,48,0,1,4,2,30,0,0.7,10.0
DJ Lundy,122405,LB,FLORIDA ST,1,0,0.0,100.0,100.0,4.0,4.0,0,0,0,0.0,167,40.6,56.9,76.1,,69.4,80.4,0,12,,0,0,0,150.0,2,9,9,0,0,2,1,21,21,2.6,10.5
Sidney Williams,122424,LB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,60.0,62.3,67.3,,60.2,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyler Bride,122432,CB,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,71.9,69.9,79.1,,58.2,74.2,0,,0.0,0,0,0,0.0,0,29,29,1,1,0,0,0,0,0.0,
Jalen Jackson,122446,LB,GA SOUTHRN,1,0,-1.7,66.7,46.7,3.5,2.3,0,0,0,0.0,174,52.7,40.3,79.4,55.8,36.6,,0,18,,0,0,0,84.0,2,7,15,0,0,3,0,19,26,2.7,9.5
Seth Robertson,122459,CB,GA SOUTHRN,1,0,10.0,100.0,100.0,4.0,4.0,0,0,0,0.0,174,52.9,52.3,70.1,,60.0,,0,10,,0,0,0,108.3,1,4,4,0,0,1,0,10,0,2.5,10.0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,-1.5,100.0,93.9,15.0,15.0,0,0,0,0.0,174,60.0,45.3,76.3,46.1,39.9,36.0,0,20,100.0,2,0,0,104.2,2,31,33,0,0,2,0,18,21,0.6,9.0
LaMiles Brooks,122470,S,GA TECH,1,0,,,100.0,,,0,0,0,,176,62.3,59.3,0.0,,63.7,80.7,0,,0.0,0,0,1,0.0,0,23,23,0,2,0,0,0,0,0.0,
Kyle Kennard,122483,ED,GA TECH,1,0,,,27.3,,,0,0,0,,176,61.1,43.2,0.0,55.6,47.5,75.4,0,,,0,0,1,0.0,0,3,11,0,0,0,0,0,0,0.0,
Michal Antoine Jr.,122505,CB,FAU,1,0,,,100.0,,,0,0,0,,165,60.0,61.2,65.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mason Chambers,122509,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,57.3,39.2,73.4,,28.9,25.7,0,,100.0,1,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jordyn Morgan,122528,S,UNLV,1,1,27.0,0.0,100.0,,25.0,0,0,0,0.0,325,60.7,63.2,80.0,,68.7,72.0,0,,25.0,1,0,0,39.6,0,52,52,0,2,2,0,0,0,0.0,
T.J. Tampa,122537,CB,IOWA STATE,1,0,2.0,100.0,100.0,21.0,21.0,0,0,0,0.0,193,68.3,66.9,77.1,,58.5,52.9,0,17,0.0,0,0,0,118.8,1,24,24,0,1,1,0,17,15,0.8,17.0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,-3.0,100.0,90.9,9.0,9.0,0,0,0,0.0,198,72.3,67.2,76.3,60.0,58.5,31.2,0,-1,0.0,0,0,0,79.2,1,10,11,1,1,1,0,-1,2,-0.1,-1.0
Mello Dotson,122556,CB,KANSAS,1,0,10.0,100.0,100.0,18.0,18.0,0,0,0,0.0,198,62.2,63.9,75.9,,66.0,76.6,0,11,0.0,0,0,0,112.5,1,19,19,0,2,1,0,11,1,0.6,11.0
Delbert Mayberry,122569,CB,LA MONROE,1,0,8.7,0.0,100.0,,6.3,0,0,0,0.0,209,62.7,64.5,77.4,,66.4,80.3,0,,0.0,0,0,0,39.6,0,20,20,0,1,3,0,0,0,0.0,
Max Marsh,122603,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,60.0,60.5,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trey Amos,122628,CB,LA LAFAYET,1,0,16.8,75.0,100.0,7.7,5.8,0,0,1,25.0,207,55.9,58.2,75.9,,64.5,82.6,0,42,0.0,0,1,0,116.7,3,24,24,0,2,4,0,58,12,2.5,19.3
Caleb Anderson,122629,CB,LA LAFAYET,1,0,10.0,100.0,100.0,8.0,8.0,0,0,0,0.0,207,56.7,57.4,72.8,,60.6,21.7,0,12,100.0,1,0,0,116.7,1,9,9,0,0,1,0,12,2,1.5,12.0
Courtline Flowers,122635,S,LA LAFAYET,1,0,18.5,50.0,100.0,19.0,9.5,0,0,1,50.0,207,67.7,58.4,75.9,,38.8,19.3,0,6,100.0,1,1,0,56.3,1,20,20,0,0,2,0,6,7,0.3,6.0
Mason Narcisse,122653,DI,LA LAFAYET,1,0,,,5.0,,,0,0,0,,207,60.0,63.1,0.0,70.8,61.9,70.2,0,,,0,0,1,0.0,0,1,20,0,0,0,0,0,0,0.0,
Tyree Skipper,122660,S,LA LAFAYET,1,0,14.5,50.0,95.2,19.0,9.5,0,0,1,50.0,207,76.9,71.8,75.3,59.7,59.3,59.4,0,4,0.0,0,1,0,56.3,1,20,21,1,1,2,0,4,0,0.2,4.0
Jasper Williams,122661,LB,LA LAFAYET,1,1,6.0,100.0,68.8,10.0,10.0,0,0,0,0.0,207,65.6,62.3,74.5,52.8,60.6,79.0,0,7,0.0,0,0,0,95.8,1,11,16,0,0,1,0,7,1,0.7,7.0
Ben Bell,122665,ED,TEXAS ST,1,0,2.0,100.0,16.7,0.5,0.5,0,0,0,0.0,314,39.1,30.1,0.0,64.1,60.3,73.0,0,10,0.0,0,0,1,97.9,2,1,6,0,1,2,0,15,11,15.0,7.5
Kershawn Fisher,122670,ED,LA TECH,1,0,,,20.0,,,0,0,0,,208,60.0,43.1,78.4,54.5,41.1,19.3,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Cedric Woods,122690,CB,LA TECH,1,0,,,80.0,,,0,0,0,,208,62.9,63.1,74.3,60.0,61.4,41.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,19.0,25.0,95.8,20.0,5.0,1,0,2,50.0,167,72.6,71.0,78.7,60.0,59.0,52.0,0,12,0.0,0,2,1,39.6,1,23,24,0,1,4,0,12,0,0.6,12.0
Cedric Gray,122835,LB,N CAROLINA,1,0,5.0,60.0,97.6,13.7,8.2,0,0,0,0.0,245,62.4,72.0,77.0,68.1,78.1,81.5,0,9,0.0,0,0,0,67.9,3,41,42,0,3,5,0,19,4,0.5,6.3
Kaimon Rucker,122847,ED,N CAROLINA,1,0,2.5,50.0,10.3,4.0,2.0,0,0,1,50.0,245,72.0,69.0,0.0,62.1,74.4,73.0,0,6,0.0,0,0,1,56.3,1,4,39,1,1,2,0,6,10,1.5,6.0
Devon Betty,122853,LB,NC STATE,1,1,9.0,100.0,90.0,17.0,17.0,0,0,0,0.0,248,64.2,69.1,75.0,56.9,71.6,57.7,0,9,0.0,0,0,0,104.2,1,18,20,0,1,1,0,9,0,0.5,9.0
Aydan White,122889,CB,NC STATE,1,0,12.1,54.5,100.0,9.5,5.2,0,0,1,9.1,248,70.7,70.9,78.6,,64.7,57.1,0,16,16.7,1,1,1,65.3,6,60,60,3,5,11,0,47,15,0.8,7.8
Ramon Henderson,122901,S,NOTRE DAME,1,0,7.0,100.0,87.5,6.0,6.0,0,0,0,0.0,258,51.1,52.7,78.1,56.1,61.1,78.8,0,23,0.0,0,0,1,112.5,2,14,16,1,1,2,0,22,8,1.8,11.0
Clarence Lewis,122905,CB,NOTRE DAME,1,0,-1.5,100.0,80.0,3.5,3.5,0,0,0,0.0,258,66.6,63.7,76.4,57.6,57.4,79.7,0,5,0.0,0,0,0,87.5,2,8,10,0,2,2,0,10,13,1.4,5.0
Caleb Offord,122908,CB,BUFFALO,1,0,10.3,33.3,100.0,21.0,7.0,0,0,0,0.0,126,44.2,44.0,0.0,,66.5,74.2,0,19,,0,0,1,56.3,1,25,25,0,0,3,0,19,12,0.9,19.0
Xavier Watts,122914,S,NOTRE DAME,1,0,7.5,50.0,100.0,23.0,11.5,0,0,1,50.0,258,68.8,71.9,75.8,,72.9,84.5,0,11,0.0,0,1,0,66.7,1,25,25,0,3,2,0,11,-2,0.5,11.0
Josh Ellison,122925,DI,OKLAHOMA,1,0,,,7.1,,,0,0,0,,261,59.3,59.6,74.9,56.0,64.2,,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,12.0,0.0,4.5,,1.0,0,0,0,0.0,261,60.0,56.7,77.1,65.1,57.6,71.5,0,,,0,0,0,39.6,0,1,22,0,0,1,0,0,0,0.0,
Korie Black,122958,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,61.5,61.9,71.8,,60.0,42.4,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Mason Cobb,122963,LB,OKLA STATE,1,0,-8.0,100.0,67.9,16.0,16.0,0,0,0,0.0,262,65.4,70.6,75.4,67.1,68.4,74.5,0,2,50.0,1,0,0,79.2,1,19,28,0,1,1,0,2,10,0.1,2.0
Jabbar Muhammad,122978,CB,OKLA STATE,1,0,10.8,37.5,100.0,8.3,3.1,0,0,1,12.5,262,60.4,63.2,76.9,,69.8,74.2,0,14,0.0,0,1,1,46.4,3,28,28,0,1,8,0,25,5,1.0,8.3
Solomon DeShields,123007,LB,PITTSBURGH,1,0,-0.5,50.0,65.0,13.0,6.5,0,0,1,50.0,268,60.8,66.9,72.9,62.7,69.1,77.1,0,10,,0,0,0,64.6,1,13,20,0,0,2,0,10,13,0.8,10.0
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0.8,100.0,76.7,4.8,4.8,0,0,0,0.0,268,36.4,43.4,76.4,71.7,52.3,76.4,0,25,,0,0,0,148.6,6,33,43,0,0,6,1,61,56,2.1,10.2
Jehvonn Lewis,123014,CB,PITTSBURGH,1,0,36.0,50.0,100.0,9.0,4.5,0,0,1,50.0,268,66.6,58.7,0.0,,60.0,,0,34,,0,1,1,95.8,1,9,9,0,0,2,0,34,0,3.8,34.0
Justin Barron,123032,S,SYRACUSE,1,0,2.5,100.0,95.5,10.0,10.0,0,0,0,0.0,304,55.7,58.3,0.0,59.1,71.1,57.3,0,12,40.0,2,0,1,96.9,4,42,44,0,3,4,0,29,19,0.7,7.3
Ja'Had Carter,123033,S,SYRACUSE,1,0,6.0,50.0,100.0,40.0,20.0,0,1,0,0.0,304,69.7,70.1,79.3,,65.2,75.9,0,7,0.0,0,0,0,58.3,1,42,42,0,1,2,0,7,2,0.2,7.0
Rob Hanna,123038,S,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,63.8,58.7,69.2,,56.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Latarie Kinsler,123042,ED,FIU,1,0,,,44.4,,,0,0,0,,166,62.1,62.1,73.7,74.0,48.2,27.4,0,,50.0,1,0,0,0.0,0,8,18,1,1,0,0,0,0,0.0,
Leon Lowery Jr.,123045,LB,SYRACUSE,1,2,-1.0,100.0,65.1,9.0,9.0,0,0,0,0.0,304,60.1,62.0,80.5,57.3,65.1,56.4,0,13,33.3,1,0,0,102.8,3,28,43,0,0,3,0,26,29,1.0,8.7
Anwar Sparrow,123054,LB,SYRACUSE,1,0,2.5,50.0,75.0,35.0,17.5,0,0,0,0.0,304,71.2,88.0,79.0,93.9,74.5,82.4,0,4,0.0,0,0,1,56.3,1,36,48,1,1,2,0,4,4,0.1,4.0
Marlowe Wax,123057,LB,SYRACUSE,1,0,2.0,83.3,76.1,6.8,5.7,0,0,0,0.0,304,50.0,66.0,77.1,89.6,66.4,27.3,0,9,50.0,3,0,0,93.1,5,35,46,2,3,6,0,38,32,1.1,7.6
Bud Clark,123066,CB,TCU,1,0,2.8,100.0,100.0,6.0,6.0,0,0,0,0.0,305,65.0,67.3,77.9,,70.0,82.1,0,9,0.0,0,0,0,94.8,4,26,26,1,5,4,0,27,16,1.1,6.8
Khari Coleman,123067,LB,OLE MISS,1,0,3.0,100.0,72.0,9.0,9.0,0,0,0,0.0,226,60.2,63.4,74.3,70.7,56.9,43.1,0,7,33.3,1,0,0,93.8,2,18,25,1,2,2,0,13,7,0.7,6.5
Jamoi Hodge,123081,LB,TCU,1,0,2.5,100.0,88.2,13.5,13.5,0,0,0,0.0,305,44.0,56.9,76.8,65.5,72.7,80.9,0,8,,0,0,0,97.9,2,30,34,1,0,2,0,15,10,0.6,7.5
Patrick Jenkins,123084,DI,TULANE,1,0,,,3.3,,,0,0,0,,319,59.3,56.8,76.7,58.3,56.7,22.9,0,,66.7,2,0,0,0.0,0,1,30,0,1,0,0,0,0,0.0,
Jai'Onte' McMillan,123089,CB,TCU,1,0,,,100.0,,,0,0,0,,305,65.3,65.9,71.9,,60.9,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jahdae Barron,123105,CB,TEXAS,1,0,10.3,50.0,90.5,12.3,6.2,0,0,1,16.7,311,45.9,52.4,77.9,66.1,67.5,28.5,0,16,66.7,2,1,0,64.6,3,38,42,1,1,6,0,30,4,0.8,10.0
Jaylan Ford,123114,LB,TEXAS,1,0,4.2,50.0,85.7,11.7,5.8,0,0,1,16.7,311,64.4,75.3,72.8,55.3,82.0,84.9,1,11,0.0,0,1,0,19.4,3,36,42,0,2,6,0,22,6,0.6,7.3
Jerrin Thompson,123128,S,TEXAS,1,0,3.0,100.0,100.0,38.0,38.0,0,0,0,0.0,311,72.6,71.1,78.1,,63.3,86.2,0,4,0.0,0,0,0,83.3,1,39,39,1,3,1,0,4,1,0.1,4.0
Krishon Merriweather,123147,LB,TEXAS TECH,1,1,-2.5,50.0,82.9,31.0,15.5,0,0,0,0.0,315,49.8,40.0,78.2,55.8,35.7,47.0,0,13,20.0,1,0,0,70.8,1,34,41,1,3,2,0,13,17,0.4,13.0
Kobee Minor,123148,CB,TEXAS TECH,1,0,28.5,0.0,100.0,,9.5,0,0,1,50.0,315,62.0,62.8,75.6,,63.1,21.7,0,,100.0,1,0,0,39.6,0,20,20,0,0,2,0,0,0,0.0,
Jesus Machado,123224,LB,TULANE,1,0,,,75.0,,,0,0,0,,319,62.7,70.1,69.2,66.7,66.1,78.1,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Sean O'Keefe,123257,CB,TULSA,1,0,23.0,50.0,100.0,14.0,7.0,0,0,1,50.0,320,61.0,55.0,75.5,,49.2,21.8,0,11,,0,1,0,66.7,1,14,14,0,0,2,0,11,8,0.8,11.0
Joshua Green,123282,CB,USF,1,0,2.5,50.0,95.2,20.0,10.0,0,0,0,0.0,327,63.1,64.6,76.0,60.0,66.2,38.8,0,3,50.0,1,0,0,56.3,1,20,21,1,1,2,0,3,6,0.2,3.0
Mac Harris,123285,LB,USF,1,0,,,50.0,,,0,0,0,,327,60.0,67.3,70.3,60.0,66.8,73.6,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Ben Knox,123286,CB,USF,1,0,,,100.0,,,0,0,0,,327,63.5,64.5,71.9,,60.8,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tramel Logan,123287,ED,USF,1,0,5.0,100.0,25.0,6.0,6.0,0,0,0,0.0,327,28.7,36.2,79.5,61.7,41.9,23.6,0,7,100.0,1,0,0,95.8,1,6,24,0,0,1,0,7,2,1.2,7.0
Christopher Townsel,123295,CB,USF,1,0,,,100.0,,,0,0,0,,327,60.0,61.2,65.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jamal Ligon,123320,LB,UTSA,1,0,-1.0,100.0,85.2,21.0,21.0,0,0,0,0.0,331,46.4,46.2,78.4,56.7,50.5,51.2,0,15,,0,0,0,158.3,1,23,27,0,0,1,1,15,16,0.7,15.0
Avery Morris,123323,LB,UTSA,1,0,,,100.0,,,0,0,0,,331,60.8,87.6,70.2,61.2,82.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Donyai Taylor,123335,LB,UTSA,1,0,,,62.5,,,0,0,0,,331,61.9,63.5,79.2,65.5,59.0,75.1,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
Alec Bryant,123343,ED,ILLINOIS,1,0,10.0,50.0,28.6,5.0,2.5,0,0,1,50.0,187,68.5,59.7,79.7,53.1,57.4,24.9,0,9,100.0,1,1,0,62.5,1,6,21,0,0,2,0,9,4,1.8,9.0
Caelen Carson,123377,CB,WAKE,1,0,13.4,80.0,100.0,10.0,8.0,1,0,0,0.0,339,68.4,62.3,0.0,,59.4,81.8,0,22,0.0,0,0,2,94.2,4,44,44,2,5,5,0,33,3,0.8,8.3
Jasheen Davis,123382,ED,WAKE,1,0,,,7.7,,,0,0,0,,339,60.5,66.3,77.2,61.6,68.0,75.0,0,,,0,0,0,0.0,0,3,39,1,0,0,0,0,0,0.0,
Gavin Holmes,123389,CB,WAKE,1,0,16.2,50.0,100.0,12.7,6.3,0,0,1,16.7,339,59.0,60.5,77.1,,66.2,81.0,0,26,0.0,0,1,0,121.5,3,41,41,2,5,6,1,55,13,1.4,18.3
Kendron Wayman,123405,ED,WAKE,1,0,,,27.3,,,0,0,0,,339,61.8,70.9,77.3,68.4,67.0,75.2,0,,,0,0,0,0.0,0,6,22,0,0,0,0,0,0,0.0,
Lanell Carr,123411,ED,W VIRGINIA,1,0,2.0,33.3,57.1,19.0,6.3,0,0,1,33.3,343,63.2,66.0,81.8,69.0,60.2,79.7,0,4,,0,1,0,42.4,1,20,35,1,0,3,0,4,0,0.2,4.0
Jackie Matthews,123424,CB,MISS STATE,1,0,-0.8,100.0,97.7,7.0,7.0,0,0,0,0.0,227,58.9,60.4,81.6,60.0,64.6,64.3,0,17,20.0,1,0,0,104.2,6,42,43,2,4,6,0,54,59,1.3,9.0
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,13.0,66.7,100.0,8.0,5.3,0,0,0,0.0,220,51.1,52.7,74.9,,62.4,76.6,0,19,0.0,0,0,0,107.6,2,16,16,0,2,3,0,36,1,2.3,18.0
Taurus Simmons,123431,ED,W VIRGINIA,1,0,,,38.5,,,0,0,0,,343,51.0,56.4,79.1,67.0,56.0,32.9,0,,,0,0,0,0.0,0,5,13,0,0,0,0,0,0,0.0,
Talique Allen,123441,S,W KENTUCKY,1,1,1.0,100.0,100.0,35.0,35.0,0,0,0,0.0,346,61.3,62.2,79.2,,63.0,35.6,0,6,40.0,2,0,0,91.7,1,35,35,0,2,1,0,6,5,0.2,6.0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,10.3,50.0,90.0,9.0,4.5,0,0,0,0.0,346,53.6,55.1,76.6,57.5,63.7,63.1,0,23,0.0,0,0,0,71.9,2,18,20,1,2,4,0,27,8,1.5,13.5
JaQues Evans,123449,ED,W KENTUCKY,1,1,4.3,33.3,35.9,14.0,4.7,0,0,0,0.0,346,50.7,59.7,81.3,77.8,51.3,69.9,0,10,33.3,1,0,0,43.8,1,14,39,0,1,3,0,10,4,0.7,10.0
Aaron Key,123454,ED,W KENTUCKY,1,0,,,31.3,,,0,0,0,,346,63.7,54.7,77.0,47.5,60.5,23.1,0,,100.0,2,0,0,0.0,0,5,16,0,0,0,0,0,0,0.0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,1,0.0,33.3,90.0,27.0,9.0,0,0,0,0.0,346,69.7,65.4,78.6,56.8,55.4,40.7,0,5,33.3,1,0,0,42.4,1,27,30,0,1,3,0,5,2,0.2,5.0
Tre Odom,123490,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,63.6,60.5,72.4,,56.6,80.3,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Kam Arnold,123531,LB,BOSTON COL,1,1,7.0,100.0,80.0,6.3,6.3,0,1,0,0.0,121,58.1,54.1,74.4,55.2,53.2,43.1,0,14,0.0,0,0,0,97.9,4,28,35,1,2,4,0,30,2,1.2,7.5
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,1,-2.7,100.0,100.0,2.7,2.7,0,0,0,0.0,138,70.8,70.7,76.5,,63.5,77.6,0,5,0.0,0,0,0,79.2,3,8,8,2,2,3,0,7,15,0.9,2.3
Justin McKithen,123608,CB,FAU,1,0,37.0,0.0,100.0,,8.0,0,0,0,0.0,165,90.5,86.2,71.3,,60.0,,1,,,0,0,0,0.0,0,9,9,0,0,1,0,0,0,0.0,
Reggie Peterson,123643,LB,FIU,1,0,,,100.0,,,0,0,0,,166,42.3,29.5,73.5,,36.6,25.0,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,0,4.9,72.7,97.9,5.4,3.9,0,0,0,0.0,166,63.2,61.1,79.4,48.5,58.4,47.5,0,25,22.2,2,0,0,84.3,8,46,47,4,7,11,0,57,38,1.3,7.1
Andrew Volmar,123650,CB,FIU,1,0,16.0,66.7,93.2,18.5,12.3,0,0,1,33.3,166,66.1,64.9,76.9,66.1,54.2,47.7,0,11,0.0,0,0,0,86.8,2,41,44,0,2,3,0,21,6,0.6,10.5
Nelson Ceaser,123656,ED,HOUSTON,1,0,1.5,100.0,11.1,2.0,2.0,0,0,0,0.0,182,64.0,74.7,79.5,69.3,71.7,52.5,0,5,50.0,1,0,0,79.2,2,4,36,1,1,2,0,6,3,1.5,3.0
Art Green,123666,CB,HOUSTON,1,0,12.4,62.5,100.0,9.6,6.0,0,0,0,0.0,182,51.6,50.3,77.5,,48.7,37.7,0,25,33.3,1,0,0,129.7,5,48,48,1,2,8,1,69,15,1.4,13.8
D'Anthony Jones,123671,ED,HOUSTON,1,0,11.0,100.0,30.8,8.0,8.0,0,0,0,0.0,182,52.4,71.4,79.3,76.1,68.4,73.0,0,11,,0,0,0,112.5,1,8,26,1,0,1,0,11,0,1.4,11.0
Jayce Rogers,123678,CB,HOUSTON,1,0,14.2,66.7,100.0,12.0,8.0,0,0,0,0.0,182,59.6,61.6,79.4,,66.6,78.1,0,38,0.0,0,0,0,85.4,4,48,48,1,2,6,0,40,11,0.8,10.0
T.J. Jackson,123708,ED,TROY,1,0,,,3.4,,,0,0,0,,318,60.0,86.0,76.3,80.7,76.5,74.9,0,,,0,0,0,0.0,0,1,29,1,0,0,0,0,0,0.0,
Terry Thomas,123725,LB,TROY,1,0,10.0,100.0,88.0,7.0,7.0,0,0,0,0.0,318,43.5,45.8,75.8,65.3,55.5,57.6,0,21,0.0,0,0,0,146.5,3,22,25,2,3,3,1,29,5,1.4,9.7
Davonte Brown,123734,CB,UCF,1,0,11.5,50.0,100.0,26.0,13.0,0,0,0,0.0,323,51.9,58.1,76.2,93.2,50.8,26.7,0,24,33.3,1,0,1,93.8,1,30,30,0,2,2,0,24,10,0.9,24.0
Josh Celiscar,123738,ED,UCF,1,0,6.0,0.0,10.0,,2.0,0,0,0,0.0,323,57.8,51.8,79.3,56.3,51.3,22.1,0,,0.0,0,0,0,39.6,0,3,30,1,2,1,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,0,,,89.5,,,0,0,0,,323,59.7,54.9,76.9,45.8,54.7,26.3,1,,100.0,1,0,0,0.0,0,17,19,0,0,0,0,0,0,0.0,
Corey Thornton,123763,CB,UCF,1,0,2.0,50.0,100.0,15.0,7.5,0,0,0,0.0,323,69.1,70.0,75.0,,65.7,77.1,0,4,0.0,0,0,0,56.3,1,17,17,0,1,2,0,4,5,0.3,4.0
Teylor Jackson,123817,LB,E CAROLINA,1,1,12.5,100.0,88.9,11.0,11.0,0,0,0,0.0,156,43.7,45.9,73.3,57.1,64.6,74.3,0,18,0.0,0,0,1,156.3,2,24,27,0,0,2,1,24,8,1.1,12.0
Teagan Wilk,123843,S,E CAROLINA,1,2,14.5,62.5,95.4,12.0,7.5,0,0,1,12.5,156,61.3,64.5,76.6,57.5,72.8,50.7,0,32,28.6,2,1,0,139.6,5,62,65,2,3,8,1,88,50,1.5,17.6
Justin Abraham,123845,LB,GA STATE,1,0,4.0,0.0,77.4,,23.0,0,0,0,0.0,175,57.6,60.6,75.7,54.5,65.1,33.8,0,,100.0,1,0,0,39.6,0,24,31,0,0,1,0,0,0,0.0,
Jalen Tate,123864,S,GA STATE,1,0,,,100.0,,,0,0,0,,175,50.9,52.6,74.0,,60.3,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Will Anderson Jr.,123903,ED,ALABAMA,1,0,,,23.1,,,1,0,0,,103,62.1,68.4,0.0,79.1,67.3,59.3,0,,,0,0,2,0.0,0,6,26,2,0,0,0,0,0,0.0,
Brian Branch,123907,S,ALABAMA,1,0,13.3,75.0,100.0,6.7,5.0,0,0,0,0.0,103,66.6,57.6,0.0,,51.2,67.1,0,20,0.0,0,0,1,130.2,3,21,21,1,2,4,1,25,16,1.3,8.3
Jackson Bratton,123909,LB,UAB,1,1,0.5,50.0,85.0,33.0,16.5,0,0,0,0.0,321,67.1,72.1,75.9,62.3,71.9,67.6,0,8,0.0,0,0,0,60.4,1,34,40,0,1,2,0,8,7,0.2,8.0
