player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Maurice Hampton Jr.,98903,S,VANDERBILT,1,0,-2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,333,49.9,54.4,69.8,,60.0,28.8,0,31,100.0,1,0,0,118.8,1,4,4,0,0,1,0,31,33,7.8,31.0
Stone Handy,98938,ED,CHARLOTTE,1,0,,,6.7,,,0,0,0,,136,60.0,54.0,78.1,53.1,57.5,24.8,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Jahmar Brown,98981,LB,LIBERTY,1,0,8.0,100.0,81.8,9.0,9.0,0,0,1,100.0,206,65.1,67.5,75.6,67.9,60.6,,0,22,,0,1,0,118.8,1,9,11,0,0,1,0,22,14,2.4,22.0
Kevin Harris,98999,ED,GA TECH,1,1,,,18.8,,,0,0,0,,176,62.8,54.5,78.5,55.3,52.3,73.0,0,,0.0,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
Zach Zimos,99001,LB,LA TECH,1,0,,,77.8,,,0,0,0,,208,61.6,57.4,0.0,67.5,62.0,81.6,0,,,0,0,1,0.0,0,7,9,0,0,0,0,0,0,0.0,
Brandon Mack II,99105,ED,HOUSTON,1,0,-4.0,100.0,26.3,5.0,5.0,0,0,0,0.0,182,81.2,74.7,78.9,60.3,66.6,80.2,0,2,0.0,0,0,0,79.2,1,5,19,3,2,1,0,2,6,0.4,2.0
K.D. McDaniel,99109,ED,GA STATE,1,0,6.0,100.0,31.3,2.0,2.0,0,0,0,0.0,175,51.1,54.4,78.1,60.8,57.4,75.2,0,50,0.0,0,0,0,118.8,2,5,16,0,1,2,0,70,58,17.5,35.0
J.J. Weaver,99111,ED,KENTUCKY,1,0,5.0,100.0,25.0,2.5,2.5,0,0,0,0.0,202,60.7,79.4,78.7,76.6,75.2,79.3,0,7,0.0,0,0,0,87.5,2,5,20,2,1,2,0,10,0,2.0,5.0
J.P. Purvis,99175,LB,MISS STATE,1,0,,,100.0,,,0,0,0,,227,61.7,59.2,69.6,,57.1,27.6,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Naim Muhammad,99253,CB,KENT STATE,1,0,2.0,100.0,87.5,14.0,14.0,0,0,0,0.0,201,62.3,65.3,74.8,56.4,71.0,57.7,0,4,100.0,1,0,0,83.3,1,14,16,0,0,1,0,4,2,0.3,4.0
Demarco Jones,99259,CB,TULSA,1,0,8.5,100.0,100.0,5.5,5.5,0,0,0,0.0,320,53.4,49.6,72.4,,48.1,35.8,0,12,50.0,1,0,0,116.7,2,12,12,0,1,2,0,24,7,2.2,12.0
Kenyatta Watson II,99265,S,GA STATE,1,0,10.5,100.0,100.0,12.0,12.0,0,0,0,0.0,175,56.3,58.9,77.3,,64.4,48.7,0,23,25.0,1,0,0,158.3,2,27,27,1,3,2,2,27,6,1.1,13.5
Will Jones II,99276,S,DOMINION,1,0,8.7,66.7,92.9,6.0,4.0,0,0,0,0.0,263,91.8,92.4,72.7,60.0,61.0,77.2,1,7,0.0,0,0,0,30.6,2,13,14,2,2,3,0,9,12,0.8,4.5
Logan Wilson,99280,S,CINCINNATI,1,0,-4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,138,43.3,46.9,75.8,,62.7,,0,28,,0,0,0,118.8,2,15,15,0,0,2,0,29,37,2.1,14.5
Trace Ford,99307,ED,OKLAHOMA,1,0,15.0,0.0,38.5,,5.0,0,0,0,0.0,261,70.8,70.7,77.4,61.7,64.9,74.1,0,,,0,0,0,39.6,0,5,13,0,0,1,0,0,0,0.0,
Garmon Randolph,99314,ED,BAYLOR,1,0,,,36.4,,,0,0,0,,118,61.8,59.4,76.3,64.4,53.4,25.7,0,,,0,0,0,0.0,0,4,11,0,0,0,0,0,0,0.0,
David Gbenda,99370,LB,TEXAS,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,311,72.9,82.1,72.1,,73.8,79.0,0,0,0.0,0,0,0,79.2,1,4,4,1,1,1,0,0,1,0.0,0.0
Jared Bartlett,99374,LB,CINCINNATI,1,0,,,72.7,,,0,0,0,,138,72.5,58.6,77.0,54.9,49.3,26.9,0,,33.3,1,0,0,0.0,0,16,22,2,2,0,0,0,0,0.0,
Zach Marcheselli,99378,LB,TULSA,1,0,8.0,80.0,88.1,8.5,6.8,0,0,0,0.0,320,62.0,63.6,76.2,54.2,66.0,72.4,0,25,25.0,1,0,0,95.8,4,37,42,3,3,5,0,35,10,1.0,8.8
Austin Moore,99388,LB,KANSAS ST,1,1,7.0,100.0,73.0,24.0,24.0,0,0,0,0.0,199,65.8,70.6,76.2,70.0,66.9,49.2,0,7,0.0,0,0,0,95.8,1,27,37,1,1,1,0,7,0,0.3,7.0
Matt Jones,99396,LB,BAYLOR,1,0,0.8,60.0,83.0,13.0,7.8,0,0,0,0.0,118,47.3,57.1,76.9,64.4,68.8,50.5,0,12,25.0,1,0,0,76.3,3,44,53,1,3,5,0,29,24,0.7,9.7
Noah Guzman,99499,S,HOUSTON,1,0,,,100.0,,,0,0,0,,182,61.5,62.0,65.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,8.4,60.0,85.2,6.7,4.0,0,0,0,0.0,284,59.5,54.6,78.1,63.1,41.3,33.5,0,25,0.0,0,0,0,94.6,3,23,27,1,3,5,0,51,36,2.6,17.0
Brendan Mott,99521,ED,KANSAS ST,1,0,-3.0,100.0,5.9,2.0,2.0,0,0,0,0.0,199,58.5,59.2,78.6,49.6,70.9,32.8,0,8,100.0,2,0,0,100.0,1,2,34,0,0,1,0,8,11,4.0,8.0
Keenan Garber,99550,CB,KANSAS ST,1,0,18.4,60.0,100.0,10.3,6.2,0,0,2,40.0,199,74.7,74.4,76.5,,64.3,47.7,0,36,25.0,1,2,0,133.3,3,34,34,1,3,5,1,50,14,1.6,16.7
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,,,7.7,,,0,0,0,,335,61.0,63.3,77.9,62.5,60.9,39.6,0,,0.0,0,0,0,0.0,0,2,26,1,1,0,0,0,0,0.0,
Joseph Charleston,99732,S,MISSOURI,1,1,32.0,50.0,100.0,19.0,9.5,0,0,0,0.0,229,58.6,55.3,75.8,,50.1,83.2,0,14,0.0,0,0,0,72.9,1,20,20,1,2,2,0,14,1,0.7,14.0
Cecil Powell,99735,S,TROY,1,0,9.0,100.0,92.6,24.0,24.0,0,0,0,0.0,318,57.7,63.6,74.1,70.8,66.8,79.6,0,13,,0,0,0,118.8,1,25,27,0,0,1,0,13,4,0.5,13.0
Eugene Asante,99748,LB,AUBURN,1,0,,,56.3,,,0,0,0,,115,55.1,70.9,72.2,74.1,73.5,81.4,0,,0.0,0,0,0,0.0,0,9,16,0,1,0,0,0,0,0.0,
Aman Greenwood,99753,CB,AKRON,1,0,,,100.0,,,0,0,1,,102,70.7,76.8,70.4,,60.0,,0,,,0,1,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Brandon George,99759,LB,PITTSBURGH,1,1,-6.0,100.0,66.7,24.0,24.0,0,0,0,0.0,268,74.2,79.1,76.8,62.1,76.7,81.5,1,4,0.0,0,0,0,43.8,1,26,39,2,2,1,0,4,10,0.2,4.0
LaVonta Bentley,99789,LB,COLORADO,1,0,5.3,75.0,62.1,5.7,4.3,0,0,0,0.0,143,44.0,55.1,74.5,54.6,71.0,34.8,0,19,66.7,2,0,0,111.5,3,18,29,0,1,4,0,45,24,2.6,15.0
Ben Smiley,99845,ED,VIRGINIA,1,0,,,7.7,,,0,0,0,,335,58.4,57.9,73.4,54.0,74.1,27.2,0,,100.0,1,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Steve Linton,99849,ED,BAYLOR,1,0,,,25.9,,,0,0,0,,118,62.5,70.6,79.7,59.3,77.7,79.8,0,,,0,0,0,0.0,0,7,27,0,0,0,0,0,0,0.0,
Avi McGary,100290,S,BOWL GREEN,1,0,6.5,50.0,77.8,12.0,6.0,0,0,0,0.0,122,58.8,64.1,76.4,69.3,64.4,76.5,0,4,,0,0,0,95.8,1,14,18,1,0,2,1,4,0,0.3,4.0
A.J. Watts,100297,S,MEMPHIS,1,0,9.7,66.7,100.0,12.5,8.3,0,0,0,0.0,218,50.0,52.5,75.8,,58.7,59.4,0,12,0.0,0,0,0,86.8,2,27,27,0,2,3,0,21,6,0.8,10.5
Patrick Day,100299,S,BOWL GREEN,1,0,9.0,0.0,92.9,,13.0,0,0,0,0.0,122,54.9,61.2,74.8,59.2,70.3,78.0,0,,,0,0,0,39.6,0,13,14,0,0,1,0,0,0,0.0,
Brock Horne,100301,LB,BOWL GREEN,1,2,-4.0,100.0,87.0,19.0,19.0,0,0,0,0.0,122,78.9,77.4,73.8,67.3,62.2,83.9,0,3,0.0,0,0,0,79.2,1,20,23,1,3,1,0,3,7,0.2,3.0
Kempton Shine,100302,CB,VIRGINIA,1,0,18.2,20.0,100.0,34.0,6.8,0,0,1,20.0,335,65.9,65.0,77.0,,58.9,24.0,0,5,100.0,2,1,0,39.6,1,38,38,0,0,5,0,5,0,0.1,5.0
D'Andre Ragin,100316,ED,TOLEDO,1,0,,,4.8,,,0,0,0,,316,60.0,64.5,78.5,65.0,61.3,78.1,0,,,0,0,0,0.0,0,1,21,1,0,0,0,0,0,0.0,
Corey Thomas Jr.,100330,S,VIRGINIA,1,0,5.0,50.0,97.4,33.0,16.5,0,0,0,0.0,335,58.0,65.3,76.3,58.9,75.5,64.3,0,9,100.0,1,0,0,62.5,1,37,38,0,0,2,0,9,2,0.3,9.0
Miles Williams,100382,S,CAL,1,0,-2.5,100.0,100.0,12.0,12.0,0,0,0,0.0,130,77.8,76.3,75.8,,63.8,79.5,0,4,0.0,0,0,0,79.2,2,25,25,2,3,2,0,4,9,0.2,2.0
Mishael Powell,100390,S,MIAMI FL,1,0,3.0,100.0,97.9,43.0,43.0,0,0,1,100.0,220,67.7,60.8,77.7,59.3,42.8,26.7,0,10,,0,1,0,108.3,1,46,47,0,0,1,0,10,7,0.2,10.0
JaTravis Broughton,100391,CB,TCU,1,0,12.0,100.0,100.0,7.3,7.3,0,0,0,0.0,305,52.1,56.3,75.8,,70.7,57.7,0,36,33.3,1,0,0,118.8,3,22,22,0,2,3,0,74,38,3.4,24.7
Connor Soelle,100407,LB,OREGON,1,0,,,100.0,,,0,0,0,,264,61.7,62.7,68.9,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Tristan Sinclair,100458,LB,STANFORD,1,1,-2.3,100.0,71.8,8.7,8.7,0,0,0,0.0,300,60.5,63.7,75.6,52.9,69.7,83.5,0,37,0.0,0,0,0,118.8,3,28,39,1,2,3,0,57,64,2.2,19.0
Marvin Ham II,100461,LB,ARK STATE,1,0,-2.0,100.0,91.4,7.5,7.5,0,0,1,25.0,113,65.6,59.0,79.1,57.6,52.0,33.4,0,9,50.0,1,0,0,91.7,4,32,35,0,1,4,0,24,32,0.8,6.0
Daniel Heimuli,100485,LB,GA STATE,1,0,,,80.0,,,0,0,0,,175,63.6,67.0,71.9,60.0,65.2,75.8,0,,0.0,0,0,0,0.0,0,4,5,0,1,0,0,0,0,0.0,
Alphonzo Tuputala,100487,LB,WASHINGTON,1,1,5.0,100.0,76.5,13.0,13.0,0,0,0,0.0,340,66.2,70.4,78.6,56.9,70.1,84.2,0,8,0.0,0,0,0,100.0,1,13,17,0,1,1,0,8,3,0.6,8.0
Drew Fowler,100488,LB,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,60.0,61.4,71.0,,60.9,76.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kyle Thornton,100494,LB,WASH STATE,1,0,8.8,75.0,76.9,9.3,7.0,0,0,1,25.0,341,74.0,74.5,76.2,53.1,72.7,83.1,0,9,0.0,0,1,0,85.4,3,30,39,2,5,4,0,20,28,0.7,6.7
Curley Young Jr.,100559,LB,JVILLE ST,1,0,,,60.0,,,0,0,0,,196,61.3,70.8,68.4,65.6,66.9,77.6,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Jonathan McGill,100607,S,SMU,1,0,10.0,50.0,93.2,38.0,19.0,0,0,0,0.0,287,60.7,59.4,77.4,65.9,52.4,50.3,0,14,0.0,0,0,0,72.9,1,41,44,0,2,2,0,14,0,0.4,14.0
Craig Woodson,100612,S,CAL,1,0,14.3,75.0,97.0,10.3,7.8,0,0,1,25.0,130,76.7,75.9,75.7,59.4,68.6,80.4,1,29,0.0,0,1,0,77.1,3,32,33,0,1,4,0,53,15,1.7,17.7
Ja'Len Sims,100987,LB,SO MISS,1,0,-2.0,100.0,89.5,17.0,17.0,0,0,0,0.0,296,48.8,60.6,73.7,70.7,68.6,68.7,0,8,100.0,1,0,0,100.0,1,17,19,1,0,1,0,8,10,0.5,8.0
Jaise Oliver,101091,S,TCU,1,0,,,100.0,,,0,0,0,,305,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaiah Bagnah,101162,ED,BYU,1,0,,,33.3,,,0,0,0,,128,63.0,62.7,78.0,54.1,66.2,72.2,0,,,0,0,0,0.0,0,6,18,0,0,0,0,0,0,0.0,
Jordan Cobbs,101229,LB,S JOSE ST,1,0,,,81.3,,,0,0,0,,285,64.1,63.8,73.1,55.1,63.6,77.7,0,,,0,0,0,0.0,0,13,16,0,0,0,0,0,0,0.0,
Alexander Teubner,101313,S,BOISE ST,1,0,43.0,100.0,82.9,29.0,29.0,0,0,0,0.0,120,66.9,71.8,74.4,72.3,68.8,70.5,0,50,0.0,0,0,0,118.8,1,29,35,1,4,1,0,50,7,1.7,50.0
Ajani Carter,101343,CB,HOUSTON,1,1,6.7,66.7,96.0,12.0,8.0,0,0,0,0.0,182,62.2,63.6,74.6,60.0,66.1,79.4,0,13,0.0,0,0,0,84.0,2,24,25,0,1,3,0,19,10,0.8,9.5
Javin Wright,101373,LB,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,71.3,72.3,71.7,,60.0,76.9,0,,0.0,0,0,0,0.0,0,9,9,1,1,0,0,0,0,0.0,
Quinten Johnson,101377,S,MICHIGAN,1,1,11.0,33.3,95.0,19.0,6.3,0,1,2,66.7,222,74.8,70.8,76.0,59.6,59.2,78.2,0,15,0.0,0,2,0,50.7,1,19,20,0,0,3,0,15,3,0.8,15.0
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,5.0,50.0,96.6,13.0,6.5,0,0,0,0.0,134,65.6,66.1,76.3,58.3,66.0,79.8,0,15,0.0,0,0,0,64.6,2,28,29,3,3,4,0,20,-1,0.8,10.0
Jermari Harris,101401,CB,IOWA,1,0,6.0,33.3,100.0,21.0,7.0,0,0,0,0.0,192,69.7,70.1,77.9,,65.0,76.2,0,-4,0.0,0,0,0,42.4,1,21,21,1,1,3,0,-4,1,-0.2,-4.0
Sebastian Castro,101402,S,IOWA,1,0,8.0,66.7,90.5,9.5,6.3,0,0,0,0.0,192,61.3,61.1,78.7,57.3,61.0,45.6,0,6,0.0,0,0,0,74.3,2,19,21,0,1,3,0,12,0,0.6,6.0
Jeramy Passmore,101439,DI,FIU,1,0,,,4.8,,,0,0,0,,166,60.0,64.1,78.2,54.8,67.3,57.8,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Lance Dixon,101496,LB,TOLEDO,1,0,-2.0,0.0,72.7,,16.0,0,0,0,0.0,316,64.5,55.8,77.5,64.5,47.8,29.6,0,,,0,0,0,39.6,0,16,22,1,0,1,0,0,0,0.0,
Ryan Meed,101501,LB,ILLINOIS,1,0,,,83.3,,,0,0,0,,187,62.0,69.4,73.3,59.4,70.5,72.2,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Donald Willis,101504,LB,W MICHIGAN,1,0,,,87.5,,,0,0,0,,347,57.1,56.2,0.0,55.5,68.8,39.1,0,,50.0,1,0,1,0.0,0,21,24,1,1,0,0,0,0,0.0,
Ben McNaboe,101505,ED,OHIO,1,0,,,2.9,,,0,0,0,,259,60.0,80.7,80.4,78.4,69.7,72.2,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
Charles Willekes,101510,LB,ARK STATE,1,0,1.5,100.0,97.1,16.0,16.0,0,0,0,0.0,113,61.3,72.7,78.1,58.8,80.9,81.8,0,26,0.0,0,0,0,118.8,2,34,35,2,3,2,0,50,47,1.6,25.0
Jestin Jacobs,101514,LB,OREGON,1,0,-7.0,100.0,75.0,12.0,12.0,0,0,0,0.0,264,71.6,60.3,73.6,54.7,46.5,77.8,0,-4,0.0,0,0,0,79.2,1,12,16,1,1,1,0,-4,3,-0.3,-4.0
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,8.8,75.0,95.7,7.0,5.3,0,0,0,0.0,347,61.7,58.3,74.2,60.0,54.4,81.1,0,19,0.0,0,0,0,102.1,3,22,23,2,2,4,0,36,24,1.7,12.0
John Bullock,101601,LB,NEBRASKA,1,1,3.0,0.0,100.0,,20.0,0,0,0,0.0,238,59.0,60.8,74.6,,62.2,80.0,0,,0.0,0,0,0,39.6,0,20,20,0,0,1,0,0,0,0.0,
Bryson Shaw,101664,S,USC,1,0,,,94.1,,,0,0,0,,326,52.2,55.1,0.0,72.6,62.8,60.5,0,,,0,0,1,0.0,0,32,34,0,0,0,0,0,0,0.0,
Tyler Rudolph,101666,S,UMASS,1,0,,,100.0,,,0,0,0,,216,61.9,61.7,74.2,,61.1,63.4,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Tate Hallock,101668,S,W MICHIGAN,1,0,,,92.0,,,0,0,0,,347,93.0,95.0,75.4,57.5,91.9,84.5,2,,0.0,0,0,0,0.0,0,23,25,0,1,0,0,0,0,0.0,
Marvin Grant,101670,S,KANSAS,1,0,,,78.3,,,0,0,0,,198,66.4,70.1,74.6,74.8,63.3,46.3,0,,,0,0,0,0.0,0,18,23,1,0,0,0,0,0,0.0,
Quinn Schulte,101737,S,IOWA,1,0,14.0,0.0,100.0,,5.3,0,0,1,25.0,192,93.2,94.0,75.5,,63.6,79.6,1,,0.0,0,1,0,0.0,0,21,21,0,2,4,0,0,0,0.0,
Gavin Pringle,101756,CB,GA STATE,1,0,0.0,100.0,96.8,13.0,13.0,0,0,0,0.0,175,65.9,68.4,77.2,58.7,74.0,66.4,0,4,0.0,0,0,0,81.3,2,30,31,0,2,2,0,7,7,0.3,3.5
Alijah Huzzie,101807,CB,N CAROLINA,1,0,16.2,20.0,100.0,52.0,10.4,0,0,1,20.0,245,61.0,62.8,77.7,,70.9,46.9,0,11,50.0,1,0,1,39.6,1,54,54,1,1,5,0,11,0,0.2,11.0
Ray Williams,101846,S,JAMES MAD,1,0,25.0,0.0,100.0,,12.0,0,0,0,0.0,197,72.3,68.8,72.4,,55.0,38.8,0,,0.0,0,0,0,39.6,0,13,13,1,1,1,0,0,0,0.0,
James Carpenter,101993,DI,INDIANA,1,0,,,4.5,,,0,0,0,,190,61.4,70.5,76.6,79.6,57.8,25.9,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Tray Dunson,102111,LB,UTEP,1,0,3.0,100.0,100.0,10.0,10.0,0,0,0,0.0,330,51.2,52.0,71.4,,62.3,73.1,0,12,,0,0,0,116.7,1,10,10,0,0,1,0,12,9,1.2,12.0
Jacob Dobbs,102118,LB,JAMES MAD,1,0,21.0,0.0,75.8,,25.0,0,0,0,0.0,197,62.4,73.6,75.3,78.6,67.7,75.0,0,,100.0,1,0,0,39.6,0,25,33,2,0,1,0,0,0,0.0,
Taurus Jones,102148,LB,JAMES MAD,1,0,9.0,0.0,100.0,,13.0,0,0,0,0.0,197,48.9,51.0,73.5,,61.0,73.2,0,,,0,0,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,0,5.5,50.0,95.0,16.0,8.0,0,0,0,0.0,281,48.5,52.0,76.3,60.0,65.0,23.6,0,11,100.0,1,0,0,66.7,1,19,20,0,0,2,0,11,9,0.7,11.0
Bryquice Brown,102650,CB,BOSTON COL,1,1,4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,121,66.7,67.3,71.2,,60.3,77.9,0,11,0.0,0,0,0,95.8,2,10,10,1,2,2,0,14,6,1.4,7.0
Anthony Switzer,102668,LB,ARKANSAS,1,0,,,80.0,,,0,0,0,,111,64.3,76.4,71.7,67.8,74.5,77.1,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Isaiah Rutherford,102685,CB,UMASS,1,0,,,100.0,,,0,0,0,,216,70.7,72.2,74.6,,69.1,74.8,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
George Udo,102695,S,BALL ST,1,0,4.3,75.0,93.8,14.7,11.0,0,0,0,0.0,117,83.4,76.8,76.2,57.8,52.6,49.4,1,11,0.0,0,0,0,38.5,3,45,48,1,2,4,0,13,11,0.3,4.3
Nana Osafo-Mensah,102725,ED,TCU,1,1,,,3.0,,,0,0,0,,305,65.2,52.6,79.3,55.2,46.6,41.6,0,,0.0,0,0,0,0.0,0,1,33,0,0,0,0,0,0,0.0,
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,0,,,50.0,,,0,0,0,,136,61.3,61.1,76.4,59.1,60.0,75.2,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Brendan Harrington,102848,LB,APP STATE,1,1,11.3,33.3,88.9,22.0,7.3,0,0,1,33.3,108,60.3,68.4,77.4,55.2,77.8,57.7,0,10,33.3,1,1,0,43.8,1,24,27,1,1,3,0,10,7,0.5,10.0
Jamil Muhammad,102860,ED,USC,1,0,-3.0,0.0,21.1,,3.0,0,0,0,0.0,326,62.7,54.7,78.7,52.3,56.1,,0,,,0,0,0,39.6,0,4,19,0,0,1,0,0,0,0.0,
Torren Union,103555,S,UTAH ST,1,0,10.5,100.0,93.8,7.5,7.5,0,0,0,0.0,329,44.0,44.6,76.6,72.4,43.8,48.1,0,22,,0,0,0,118.8,2,15,16,0,0,2,0,36,15,2.4,18.0
Antonio Carter II,103597,S,JVILLE ST,1,0,0.0,100.0,96.4,13.0,13.0,0,0,1,50.0,196,72.8,72.2,75.6,60.0,66.1,65.4,0,4,0.0,0,1,0,118.8,2,27,28,1,1,2,1,2,2,0.1,1.0
Kam Alexander,103620,CB,OREGON,1,0,,,100.0,,,0,0,0,,264,65.1,65.6,70.9,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Logan Lutui,103655,ED,BYU,1,0,,,25.0,,,0,0,0,,128,63.3,58.1,0.0,59.4,65.4,,0,,,0,0,1,0.0,0,5,20,0,0,0,0,0,0,0.0,
Elijah Anderson-Taylor,103763,LB,FIU,1,0,-0.5,50.0,96.0,12.0,6.0,0,0,0,0.0,166,70.4,75.8,75.8,60.0,75.6,85.3,0,3,0.0,0,0,0,56.3,2,24,25,2,3,4,0,3,2,0.1,1.5
Brevin Randle,103830,LB,UTSA,1,0,5.0,100.0,93.5,13.5,13.5,0,0,0,0.0,331,56.0,59.4,71.2,70.6,59.5,75.8,0,32,,0,0,0,118.8,2,29,31,0,0,2,0,31,21,1.1,15.5
Justin Whiteside,104220,LB,C MICHIGAN,1,0,16.0,100.0,82.6,18.0,18.0,0,0,0,0.0,134,59.8,58.8,74.1,54.8,60.2,78.5,0,21,0.0,0,0,0,118.8,1,19,23,0,1,1,0,21,5,1.2,21.0
Zah Frazier,104231,CB,UTSA,1,0,,,93.3,,,0,0,0,,331,66.0,74.0,72.4,60.0,68.4,76.2,0,,0.0,0,0,0,0.0,0,14,15,0,1,0,0,0,0,0.0,
Khairi Manns,104402,ED,JAMES MAD,1,0,,,30.3,,,0,0,0,,197,63.2,64.4,0.0,65.2,66.2,65.0,0,,100.0,1,0,1,0.0,0,10,33,1,0,0,0,0,0,0.0,
Davion Ross,104927,CB,MEMPHIS,1,0,14.8,50.0,100.0,12.5,6.3,1,0,0,0.0,218,54.6,50.7,76.2,,42.6,53.7,0,18,0.0,0,0,1,80.2,2,27,27,0,2,4,0,35,2,1.4,17.5
Branson Combs,105001,LB,WAKE,1,2,0.0,100.0,88.1,35.0,35.0,0,1,0,0.0,339,74.3,79.3,75.0,71.1,75.5,85.0,0,4,0.0,0,0,0,83.3,1,37,42,1,3,1,0,4,4,0.1,4.0
Omar Rogers,105076,S,E CAROLINA,1,0,17.5,50.0,88.4,35.0,17.5,0,0,0,0.0,156,62.4,69.8,77.3,57.4,83.6,67.6,0,4,50.0,1,0,0,56.3,1,38,43,0,1,2,0,4,6,0.1,4.0
Ja'Corey Benjamin,105089,CB,BOWL GREEN,1,0,18.7,33.3,100.0,30.0,10.0,0,0,0,0.0,122,49.0,49.8,75.8,,61.0,74.2,0,64,0.0,0,0,0,121.5,1,31,31,0,1,3,1,64,32,2.1,64.0
Trey Jones,105795,S,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,60.0,31.5,67.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Amir Wallace,105835,CB,S JOSE ST,1,0,18.0,100.0,96.4,9.0,9.0,0,0,0,0.0,285,58.5,59.6,75.0,55.4,67.5,81.1,0,35,0.0,0,0,0,158.3,3,27,28,2,3,3,1,57,10,2.1,19.0
Paul Lewis III,105990,S,AKRON,1,0,14.5,50.0,96.2,47.0,23.5,0,0,1,50.0,102,73.2,74.1,80.6,62.0,68.8,83.5,0,17,0.0,0,1,0,79.2,1,50,52,0,2,2,0,17,0,0.4,17.0
Kendren Smith,106009,CB,VIRGINIA,1,0,12.3,50.0,100.0,16.5,8.3,0,0,0,0.0,335,65.5,68.3,77.4,63.8,67.6,80.3,0,24,0.0,0,0,0,81.3,2,37,37,1,2,4,0,36,6,1.1,18.0
Dylan Wudke,106263,ED,KANSAS,1,0,,,7.1,,,0,0,0,,198,60.0,65.0,75.7,54.8,70.6,73.9,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Dom Jones,106697,CB,COLO STATE,1,0,9.0,33.3,100.0,31.0,10.3,0,0,1,33.3,144,74.8,74.4,76.7,,63.7,76.2,0,5,0.0,0,1,0,42.4,1,32,32,0,2,3,0,5,0,0.2,5.0
Donnell Brown,108107,ED,MARYLAND,1,0,,,11.5,,,0,0,0,,215,60.3,68.0,78.6,61.8,70.0,73.0,0,,,0,0,0,0.0,0,3,26,0,0,0,0,0,0,0.0,
Laletia Hale,108118,LB,JVILLE ST,1,1,9.0,75.0,65.6,6.7,5.0,0,0,0,0.0,196,53.6,53.3,74.3,53.0,60.4,79.2,0,23,0.0,0,0,0,101.0,3,21,32,0,1,4,0,35,17,1.8,11.7
Kobe Hylton,109237,CB,OKLA STATE,1,0,14.5,50.0,100.0,11.0,5.5,0,0,1,25.0,262,48.8,48.9,78.1,,51.7,79.2,1,38,0.0,0,1,1,56.3,2,23,23,0,2,4,0,55,44,2.5,27.5
Kory Chapman,121344,S,UTEP,1,0,1.5,100.0,82.4,14.0,14.0,0,0,0,0.0,330,57.7,65.8,78.7,67.0,74.7,47.7,0,4,25.0,1,0,0,79.2,2,28,34,2,3,2,0,3,0,0.1,1.5
