player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Sir'Darrius Ellis,84562,DI,LA MONROE,1,0,12.0,0.0,5.0,,1.0,0,0,0,0.0,209,60.0,68.9,77.1,62.6,71.8,73.6,0,,,0,0,0,39.6,0,1,20,0,0,1,0,0,0,0.0,
Eavan Gibbons,85696,S,NAVY,1,3,3.0,100.0,100.0,28.0,28.0,0,0,0,0.0,237,63.6,63.9,77.9,,62.6,66.1,0,8,0.0,0,0,0,100.0,1,28,28,0,1,1,0,8,5,0.3,8.0
Darius Muasau,86008,LB,UCLA,1,1,5.0,100.0,71.8,25.0,25.0,0,0,0,0.0,324,72.5,73.8,75.7,71.8,62.8,71.3,0,8,0.0,0,0,0,100.0,1,28,39,1,3,1,0,8,3,0.3,8.0
Rodney Robinson,86527,S,BOISE ST,1,1,8.0,100.0,100.0,12.0,12.0,0,0,0,0.0,120,58.1,62.0,78.2,,65.4,54.8,0,8,0.0,0,0,0,100.0,1,12,12,0,0,1,0,8,0,0.7,8.0
Charlie Ely,86730,LB,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,60.0,61.6,64.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ceyair Wright,86877,CB,USC,1,1,6.0,66.7,100.0,13.5,9.0,0,0,0,0.0,326,60.3,61.4,76.9,,64.1,77.0,1,9,0.0,0,0,1,33.3,2,28,28,1,1,3,0,11,5,0.4,5.5
Donovan Manuel,87272,LB,FIU,1,0,-3.3,100.0,90.9,10.0,10.0,0,0,0,0.0,166,39.9,34.7,72.7,76.3,29.9,24.3,0,31,100.0,1,0,0,118.8,3,30,33,0,0,3,0,47,57,1.6,15.7
Logan Taylor,87618,LB,HAWAII,1,0,,,100.0,,,0,0,0,,180,60.2,67.4,70.8,,65.7,73.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Marcis Floyd,88366,S,W VIRGINIA,1,0,10.0,50.0,100.0,25.0,12.5,0,0,1,50.0,343,65.4,66.4,75.8,,64.9,79.7,0,21,0.0,0,1,0,87.5,1,27,27,0,2,2,0,21,3,0.8,21.0
Colby Richardson,89164,CB,LSU,1,0,,,100.0,,,0,0,0,,211,63.3,64.2,73.4,,62.3,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Andre Sam,89166,S,MARSHALL,1,0,12.3,100.0,100.0,9.7,9.7,0,0,0,0.0,214,48.7,54.9,76.8,,68.6,84.0,0,63,0.0,0,0,0,118.8,3,32,32,1,2,3,0,132,95,4.6,44.0
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,0,1.3,100.0,97.8,10.3,10.3,0,0,0,0.0,134,71.5,71.6,80.5,59.2,66.8,55.3,0,5,20.0,1,0,0,79.2,4,44,45,2,4,4,0,11,6,0.3,2.8
Jack Blanco,89458,S,BALL ST,1,2,2.5,100.0,100.0,17.5,17.5,0,0,0,0.0,117,61.1,64.1,77.8,,69.0,71.3,0,7,0.0,0,0,0,93.8,2,38,38,0,1,2,0,13,8,0.4,6.5
Clayton Isbell,89459,S,UTAH,1,0,5.0,100.0,100.0,9.0,9.0,0,0,0,0.0,328,66.3,66.2,72.6,,60.0,74.3,0,5,0.0,0,0,0,87.5,1,10,10,1,1,1,0,5,0,0.6,5.0
Abdul-Lateef Audu,90088,CB,HOUSTON,1,0,19.0,66.7,100.0,11.0,7.3,0,0,1,33.3,182,70.2,70.6,74.7,,60.0,77.0,0,17,0.0,0,1,0,92.4,2,26,26,0,2,3,0,25,2,1.1,12.5
Riley Sharp,90868,ED,OREGON ST,1,0,,,50.0,,,0,0,0,,265,60.2,56.0,74.3,67.4,49.0,27.0,0,,,0,0,0,0.0,0,2,4,1,0,0,0,0,0,0.0,
TD Blackmon,90953,LB,AIR FORCE,1,1,-4.0,100.0,90.0,5.7,5.7,0,0,0,0.0,101,76.1,76.4,71.2,75.8,58.0,78.1,0,6,0.0,0,0,0,79.2,3,18,20,1,1,3,0,-5,7,-0.3,-1.7
Jasir Cox,91329,S,W VIRGINIA,1,0,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,343,56.9,61.3,72.4,,67.2,79.0,0,12,0.0,0,0,0,102.1,2,16,16,1,1,2,0,17,7,1.2,8.5
Jace Bobo,91645,LB,MARSHALL,1,0,3.0,0.0,100.0,,5.0,0,0,0,0.0,214,61.5,47.5,71.4,,41.7,73.2,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Joe Golden,91790,DI,OREGON ST,1,0,,,7.7,,,0,0,0,,265,60.0,64.2,73.6,65.4,59.3,22.2,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Valerian Agbaw,97063,CB,CHARLOTTE,1,0,6.0,100.0,100.0,15.0,15.0,0,0,0,0.0,136,62.1,60.5,73.9,,55.0,28.3,0,6,50.0,1,0,0,91.7,1,15,15,1,1,1,0,6,0,0.4,6.0
Amir McDaniel,97087,CB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,63.2,65.5,70.0,,63.0,73.5,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Trey Franklin,97132,S,LOUISVILLE,1,0,10.0,0.0,100.0,,1.0,0,0,0,0.0,210,60.0,46.3,66.1,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Antavious Lane,97141,S,GA STATE,1,1,4.5,75.0,100.0,11.3,8.5,0,0,0,0.0,175,66.1,71.6,80.4,,78.8,74.9,0,16,16.7,1,0,0,90.6,3,36,36,1,4,4,0,25,12,0.7,8.3
Malik Fleming,97144,CB,E CAROLINA,1,0,10.5,100.0,100.0,6.5,6.5,0,0,0,0.0,156,53.1,60.7,76.6,,71.6,77.0,0,11,0.0,0,0,0,110.4,2,14,14,0,1,2,0,21,0,1.6,10.5
Ben Egenolf,97145,S,BALL ST,1,0,,,100.0,,,0,0,0,,117,62.5,62.2,68.6,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Samy Johnson,97158,CB,ARK STATE,1,0,12.0,50.0,100.0,15.0,7.5,0,0,0,0.0,113,52.6,56.8,74.3,,71.3,77.0,0,11,0.0,0,0,0,66.7,1,16,16,0,1,2,0,11,9,0.7,11.0
Mike Sainristil,97180,CB,MICHIGAN,1,2,9.3,66.7,88.9,9.5,6.3,0,0,2,33.3,222,69.7,73.6,80.7,75.1,70.8,84.6,0,44,0.0,0,1,0,106.9,4,40,45,3,5,6,0,71,54,1.9,17.8
Anthony Wilson,97220,S,GA SOUTHRN,1,0,8.5,100.0,95.9,22.5,22.5,0,0,0,0.0,174,56.3,52.1,76.5,58.3,47.1,26.3,0,25,66.7,2,0,1,118.8,2,47,49,0,1,2,0,29,12,0.6,14.5
Chris McDonald,97222,CB,TOLEDO,1,1,24.5,25.0,100.0,28.0,7.0,0,0,2,50.0,316,90.3,87.0,77.2,,55.3,79.6,1,7,0.0,0,0,0,0.0,1,28,28,0,1,4,0,7,2,0.3,7.0
Brandon Crossley,97225,CB,SMU,1,0,1.4,100.0,100.0,4.1,4.1,0,0,0,0.0,287,61.4,62.8,77.6,,65.2,47.3,0,19,33.3,1,0,0,98.2,7,29,29,2,2,7,0,53,43,1.8,7.6
Micah Abraham,97232,CB,MARSHALL,1,0,6.5,50.0,100.0,29.0,14.5,0,0,0,0.0,214,55.6,57.0,77.0,,63.9,28.1,1,25,50.0,1,0,1,56.3,1,32,32,0,1,2,0,25,11,0.9,25.0
Solomon Rogers,97235,S,CHARLOTTE,1,0,4.7,66.7,100.0,7.0,4.7,0,0,1,33.3,136,53.8,50.7,73.7,60.0,44.4,28.9,0,11,,0,0,0,82.6,2,14,14,0,0,3,0,18,9,1.3,9.0
Rod Heard II,97237,S,NWESTERN,1,0,-4.0,100.0,92.3,10.5,10.5,0,0,0,0.0,256,66.8,66.8,77.1,58.9,63.4,52.1,0,10,100.0,1,0,0,106.3,2,24,26,0,0,2,0,19,27,0.9,9.5
Isaiah Essissima,97243,CB,NEVADA,1,0,20.0,0.0,100.0,,4.0,0,0,0,0.0,239,70.8,64.8,75.7,,57.8,47.0,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Rashad Wisdom,97249,S,UTSA,1,0,,,100.0,,,0,0,0,,331,54.4,59.0,74.8,,67.5,30.0,0,,100.0,2,0,0,0.0,0,18,18,0,0,0,0,0,0,0.0,
Jaden Davis,97250,CB,OKLAHOMA,1,1,2.0,100.0,91.3,21.0,21.0,0,0,0,0.0,261,72.3,74.0,75.0,52.8,76.1,82.6,0,2,0.0,0,0,0,79.2,1,21,23,1,1,1,0,2,0,0.1,2.0
Dywan Griffin,97274,CB,UTSA,1,0,15.5,50.0,100.0,14.0,7.0,0,0,0,0.0,331,76.4,70.5,75.2,,45.2,37.2,1,16,33.3,1,0,0,37.5,1,14,14,0,2,2,0,16,1,1.1,16.0
Reddy Steward,97289,CB,TROY,1,2,17.0,33.3,96.7,27.0,9.0,0,0,0,0.0,318,68.4,72.4,76.8,66.0,73.7,82.0,0,21,0.0,0,0,0,59.0,1,29,30,0,2,3,0,21,4,0.8,21.0
Dell Pettus,97290,S,TROY,1,0,8.0,100.0,100.0,25.0,25.0,0,0,0,0.0,318,56.1,58.9,79.3,,63.5,62.7,0,8,0.0,0,0,0,100.0,1,27,27,0,1,1,0,8,0,0.3,8.0
Jordan Clark,97324,CB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,72.9,76.6,74.8,,75.5,83.1,0,,0.0,0,0,0,0.0,0,8,8,1,1,0,0,0,0,0.0,
Nic Jones,97327,CB,BALL ST,1,1,20.4,80.0,100.0,8.5,6.8,0,0,0,0.0,117,51.1,52.4,77.3,,63.0,79.1,0,44,0.0,0,0,0,118.8,4,36,36,0,3,5,0,80,5,2.4,20.0
Derrick Canteen,97329,CB,GA SOUTHRN,1,0,9.1,71.4,100.0,4.7,3.4,0,0,3,21.4,174,68.1,68.2,77.7,,64.3,43.9,0,24,25.0,2,3,0,112.5,10,49,49,3,6,14,1,91,35,1.9,9.1
Juan Powell,97330,CB,E CAROLINA,1,0,22.0,0.0,90.9,,10.0,0,0,0,0.0,156,64.3,71.8,76.3,60.0,77.1,78.8,0,,100.0,1,0,0,39.6,0,10,11,0,0,1,0,0,0,0.0,
Keaton Ellis,97338,S,PENN STATE,1,0,28.0,0.0,100.0,,22.0,0,0,0,0.0,266,58.2,48.4,75.8,,30.1,24.3,0,,0.0,0,0,0,39.6,0,24,24,0,1,1,0,0,0,0.0,
Cameron Mitchell,97340,CB,NWESTERN,1,0,14.3,66.7,95.7,9.5,6.3,0,0,1,33.3,256,67.2,64.8,0.0,87.8,48.6,46.0,0,8,0.0,0,1,1,79.9,2,22,23,1,1,3,0,16,1,0.8,8.0
Ken Robinson,97341,S,UTSA,1,0,,,84.6,,,0,0,1,,331,61.9,59.6,75.2,65.5,52.1,28.9,0,,,0,1,0,0.0,0,11,13,0,0,0,0,0,0,0.0,
Ja'Von Kimpson,97342,CB,MIAMI OH,1,0,10.7,66.7,100.0,8.3,5.5,0,1,1,16.7,221,69.8,64.1,76.6,,38.2,24.6,0,18,50.0,3,1,0,95.8,4,34,34,1,3,6,0,55,18,1.7,13.8
AJ Williams,97343,S,WAKE,1,1,6.0,100.0,94.4,16.0,16.0,0,0,0,0.0,339,91.5,91.9,77.6,60.0,72.2,82.2,0,6,0.0,0,0,0,91.7,1,17,18,1,2,1,0,6,0,0.4,6.0
Naijee Jones,97346,S,KENT STATE,1,0,,,100.0,,,0,0,0,,201,63.0,60.8,72.4,,57.8,27.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,2,8.0,0.0,93.5,,27.0,0,0,0,0.0,315,63.6,66.2,76.9,58.1,69.9,82.6,0,,0.0,0,0,0,39.6,0,29,31,0,0,1,0,0,0,0.0,
Jakeen Harris,97351,S,NC STATE,1,0,5.0,100.0,91.7,11.0,11.0,0,0,0,0.0,248,73.4,77.5,75.1,74.3,62.2,82.0,0,5,0.0,0,0,0,87.5,1,11,12,4,4,1,0,5,0,0.5,5.0
Bryson Whitehead,97352,CB,CHARLOTTE,1,0,30.0,100.0,100.0,13.0,13.0,0,0,0,0.0,136,56.6,54.2,74.6,,51.1,73.5,0,52,,0,0,0,158.3,1,14,14,0,0,1,1,52,22,4.0,52.0
Coco Azema,97353,S,NWESTERN,1,0,,,100.0,,,0,0,0,,256,56.1,55.5,0.0,,63.2,71.7,0,,33.3,1,0,2,0.0,0,29,29,1,2,0,0,0,0,0.0,
Alex Hogan,97354,CB,HOUSTON,1,0,16.7,50.0,100.0,8.8,4.4,0,0,3,30.0,182,60.0,60.6,77.1,,62.7,79.9,0,52,0.0,0,2,1,120.0,5,48,48,1,4,10,1,103,28,2.3,20.6
Lacy Williams,97366,CB,CHARLOTTE,1,0,-1.0,100.0,100.0,1.0,1.0,0,0,0,0.0,136,60.0,50.6,63.9,,,,0,40,,0,0,0,118.8,1,1,1,0,0,1,0,40,41,40.0,40.0
Reid Dedman,97372,LB,GA SOUTHRN,1,1,4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,174,56.4,49.8,68.3,,60.0,24.8,0,7,50.0,1,0,0,95.8,1,1,1,0,0,1,0,7,3,7.0,7.0
Christian Roland-Wallace,97374,CB,ARIZONA,1,2,9.8,75.0,100.0,9.3,7.0,0,0,0,0.0,109,70.4,68.7,76.2,,62.4,83.3,0,10,0.0,0,0,0,91.7,3,31,31,1,2,4,0,26,7,0.9,8.7
Keontra Smith,97375,LB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,62.9,50.5,73.7,,43.6,41.9,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Woodi Washington,97379,CB,OKLAHOMA,1,0,2.3,75.0,97.3,11.3,8.5,0,0,0,0.0,261,63.5,61.1,78.3,59.3,52.8,68.6,0,8,0.0,0,0,0,124.0,3,36,37,0,4,4,1,19,7,0.6,6.3
Jarius Reimonenq,97383,CB,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,60.0,60.3,62.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kirk Lockhart,97388,S,RICE,1,0,,,100.0,,,0,0,0,,275,61.7,64.8,70.3,,62.7,74.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Nicktroy Fortune,97469,CB,UTSA,1,0,20.0,0.0,100.0,,9.3,0,0,1,33.3,331,74.4,76.0,76.2,,70.8,74.2,0,,,0,0,0,39.6,0,29,29,0,0,3,0,0,0,0.0,
Keonte Glinton,97470,CB,WYOMING,1,0,13.0,75.0,94.7,11.3,8.5,0,0,0,0.0,351,58.3,61.1,78.1,58.8,66.4,57.1,0,13,25.0,1,0,0,87.5,3,36,38,1,3,4,0,22,8,0.6,7.3
Kerry Martin Jr.,97473,S,AKRON,1,0,15.0,100.0,100.0,6.7,6.7,0,0,0,0.0,102,29.4,31.6,74.5,,62.1,64.3,0,30,0.0,0,0,0,158.3,3,20,20,0,1,3,1,56,11,2.8,18.7
Cameron Williams,97475,S,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,61.6,62.6,73.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jarrian Jones,97486,CB,FLORIDA ST,1,0,11.0,100.0,100.0,16.0,16.0,0,0,0,0.0,167,70.3,70.7,74.2,,60.0,76.2,0,11,0.0,0,0,0,112.5,1,17,17,0,2,1,0,11,0,0.7,11.0
Kenneth Logan Jr.,97494,S,KANSAS,1,0,2.0,66.7,100.0,8.8,5.8,0,0,0,0.0,198,68.7,68.0,76.7,49.4,68.6,45.5,0,18,50.0,2,0,0,70.1,4,40,40,0,2,6,0,18,19,0.5,4.5
Dane Motley,97497,LB,ARK STATE,1,0,0.7,66.7,82.4,6.5,4.3,0,0,0,0.0,113,64.0,65.1,72.8,56.1,65.6,77.2,0,5,0.0,0,0,0,70.1,2,14,17,1,1,3,0,9,12,0.7,4.5
Christian Williams,97498,CB,USF,1,1,9.5,50.0,95.5,10.0,5.0,0,0,0,0.0,327,53.4,48.0,78.2,60.0,39.7,29.2,0,24,25.0,1,0,0,82.3,2,21,22,0,2,4,0,37,25,1.9,18.5
Von Killins,97500,CB,HAWAII,1,0,27.0,0.0,100.0,,2.0,0,0,0,0.0,180,61.1,62.5,67.6,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Jaden Voisin,97506,S,S ALABAMA,1,1,2.8,75.0,100.0,9.0,6.8,0,0,1,25.0,288,73.0,70.6,76.3,,60.3,36.3,0,36,33.3,1,1,0,97.9,3,28,28,1,1,4,0,32,33,1.2,10.7
Josh DeBerry,97508,CB,BOSTON COL,1,0,10.8,87.5,93.8,4.0,3.5,0,0,1,12.5,121,47.8,54.2,79.5,70.7,66.2,65.9,0,52,0.0,0,1,0,158.3,7,30,32,1,5,8,1,127,64,4.5,18.1
Malik Dixon-Williams,97520,S,UCONN,1,0,0.6,80.0,100.0,12.0,9.6,0,0,1,20.0,146,80.4,77.6,79.0,,61.6,66.4,0,8,25.0,2,0,0,80.0,4,51,51,4,6,5,0,16,39,0.3,4.0
Christian Archangel,97521,S,LA TECH,1,0,,,100.0,,,0,0,0,,208,60.0,60.9,66.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Drake Thomas,97525,LB,NC STATE,1,1,-5.0,100.0,92.3,6.0,6.0,0,0,0,0.0,248,71.0,82.9,70.1,59.2,85.1,83.1,0,7,0.0,0,0,0,79.2,2,12,13,0,0,2,0,3,13,0.3,1.5
Khiry Morrison,97536,LB,LA TECH,1,0,8.0,50.0,84.6,8.0,4.0,0,0,0,0.0,208,60.6,52.4,0.0,70.9,52.4,25.6,0,4,,0,0,1,56.3,1,11,13,0,0,2,0,4,7,0.5,4.0
Quincy Riley,97539,CB,LOUISVILLE,1,0,12.5,25.0,90.0,18.0,4.5,0,0,1,25.0,210,64.5,68.5,73.6,71.0,65.1,74.2,0,10,,0,0,0,39.6,1,18,20,0,0,4,0,10,0,0.6,10.0
Jordan Veneziale,97542,LB,GA STATE,1,1,1.5,100.0,97.2,16.5,16.5,0,0,0,0.0,175,72.2,72.8,76.9,59.8,68.6,63.7,0,10,0.0,0,0,0,85.4,2,35,36,0,2,2,0,9,6,0.3,4.5
Jackson Barrow,97545,LB,TOLEDO,1,0,2.5,100.0,45.5,2.5,2.5,0,0,0,0.0,316,52.1,52.8,75.8,55.3,58.5,75.2,0,10,0.0,0,0,0,95.8,2,5,11,0,1,2,0,14,9,2.8,7.0
Dorian Jones,97546,LB,LOUISVILLE,1,0,,,83.3,,,0,0,0,,210,62.9,79.8,73.7,59.2,84.0,64.5,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Mark Perry,97556,S,TCU,1,1,11.7,33.3,100.0,52.0,17.3,0,1,0,0.0,305,60.9,65.1,77.6,,71.1,76.5,0,-1,33.3,1,0,0,42.4,1,57,57,0,1,3,0,-1,4,0.0,-1.0
Tyrique Stevenson,97562,CB,MIAMI FL,1,0,18.0,50.0,100.0,9.0,4.5,0,0,0,0.0,220,42.9,44.3,72.6,,61.3,15.2,0,71,50.0,1,0,0,135.4,1,9,9,0,1,2,1,71,39,7.9,71.0
Marcus Fuqua,97563,S,BUFFALO,1,0,,,96.0,,,0,0,0,,126,58.9,55.1,76.6,60.0,50.1,55.8,0,,0.0,0,0,0,0.0,0,24,25,0,2,0,0,0,0,0.0,
Kevin Anderson,97595,S,TEXAS ST,1,0,11.5,50.0,92.7,36.0,18.0,0,0,1,50.0,314,72.9,69.3,76.6,55.2,55.5,37.4,0,5,33.3,1,1,0,56.3,1,38,41,1,2,2,0,5,1,0.1,5.0
DeJordan Mask,97611,S,TEXAS ST,1,1,2.0,50.0,100.0,43.0,21.5,0,0,1,50.0,314,78.7,77.5,77.8,,60.8,76.6,0,1,0.0,0,1,0,56.3,1,46,46,0,1,2,0,1,7,0.0,1.0
Nate Wyatt,97634,CB,TEMPLE,1,0,24.0,0.0,100.0,,6.0,0,0,0,0.0,306,64.2,68.8,73.1,,69.2,74.2,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Isaiah Hazel,97661,S,MARYLAND,1,0,20.5,75.0,100.0,2.7,2.0,0,0,0,0.0,215,29.8,36.4,70.2,,69.2,81.7,0,19,0.0,0,0,0,116.7,3,8,8,0,3,4,0,50,14,6.3,16.7
Jordan Revels,97672,ED,TEXAS ST,1,0,,,5.6,,,0,0,0,,314,74.6,88.4,80.0,83.0,67.4,79.8,0,,0.0,0,0,0,0.0,0,2,36,2,3,0,0,0,0,0.0,
Terry Jones,97675,S,DOMINION,1,0,0.3,100.0,83.9,8.3,8.3,0,0,0,0.0,263,60.5,57.3,75.6,78.8,43.9,79.3,0,17,0.0,0,0,0,100.0,3,26,31,2,1,3,0,24,23,1.0,8.0
Josh Wallace,97676,CB,UMASS,1,0,15.5,66.7,100.0,6.8,4.5,0,0,2,33.3,216,61.5,61.2,76.5,,58.8,80.5,0,50,0.0,0,1,0,149.3,4,28,28,0,4,6,1,101,18,3.7,25.3
Brandon Joseph,97680,S,NOTRE DAME,1,0,6.3,33.3,100.0,36.0,12.0,0,0,0,0.0,258,65.0,65.6,78.7,,64.1,28.4,0,7,100.0,1,0,0,42.4,1,42,42,0,0,3,0,7,3,0.2,7.0
Alex Austin,97683,CB,OREGON ST,1,0,14.3,50.0,100.0,22.0,11.0,0,0,1,25.0,265,62.9,63.1,77.3,,61.2,64.4,0,16,0.0,0,1,0,70.8,2,44,44,1,2,4,0,26,5,0.6,13.0
Eli Neal,97693,LB,MARSHALL,1,0,,,92.3,,,0,0,0,,214,55.1,69.4,75.9,68.3,79.7,82.8,0,,0.0,0,0,0,0.0,0,24,26,1,3,0,0,0,0,0.0,
Dorian Williams,97694,LB,TULANE,1,0,4.3,100.0,95.0,6.3,6.3,0,0,0,0.0,319,41.6,61.1,76.7,59.8,81.2,82.5,0,10,0.0,0,0,0,94.4,3,19,20,1,1,3,0,20,7,1.1,6.7
Akeem Dent,97700,S,FLORIDA ST,1,0,-3.0,50.0,92.0,21.0,10.5,0,0,0,0.0,167,54.0,48.6,76.5,57.6,42.8,29.7,0,0,0.0,0,0,1,56.3,1,23,25,0,2,2,0,0,8,0.0,0.0
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,,,92.3,,,0,0,0,,260,60.8,64.6,76.0,57.7,69.7,49.6,0,,100.0,1,0,0,0.0,0,24,26,0,0,0,0,0,0,0.0,
M.J. Griffin,97703,S,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,56.8,61.7,76.8,,68.7,28.8,0,,100.0,1,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Matt Salopek,97704,S,MIAMI OH,1,0,5.6,100.0,82.6,7.4,7.4,0,0,0,0.0,221,52.2,60.6,75.1,58.5,71.0,61.7,0,23,33.3,1,0,0,105.8,5,38,46,1,2,5,0,47,19,1.3,9.4
Storm Duck,97705,CB,N CAROLINA,1,0,16.5,50.0,97.3,17.5,8.8,0,0,1,25.0,245,69.2,68.4,76.5,58.3,63.5,52.0,0,7,0.0,0,0,0,56.3,2,36,37,0,1,4,0,12,1,0.3,6.0
Steve Lubischer,97708,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.2,60.9,64.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Rich Miller,97709,LB,KANSAS,1,1,7.5,100.0,97.2,15.0,15.0,0,0,0,0.0,198,59.4,62.7,75.7,61.9,62.7,82.4,0,10,0.0,0,0,0,97.9,2,35,36,1,1,2,0,15,0,0.5,7.5
Tyler Guidry,97717,ED,LA LAFAYET,1,0,,,11.1,,,0,0,0,,207,60.0,64.4,75.5,71.1,55.1,72.2,0,,,0,0,0,0.0,0,1,9,1,0,0,0,0,0,0.0,
Jalen Davis,97720,LB,MIDDLE TN,1,0,4.0,100.0,66.7,15.0,15.0,0,0,0,0.0,224,56.0,65.1,72.5,65.8,69.3,50.8,0,10,100.0,1,0,0,108.3,1,16,24,1,0,1,0,10,6,0.7,10.0
Omar Speights,97723,LB,OREGON ST,1,0,,,82.9,,,0,0,0,,265,67.3,59.8,78.2,61.1,47.6,51.2,0,,0.0,0,0,0,0.0,0,29,35,1,2,0,0,0,0,0.0,
Wesley Walker,97725,S,TENNESSEE,1,0,,,55.6,,,0,0,0,,307,62.9,60.2,76.0,64.3,57.9,,0,,,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
Raquon Hartley,97728,LB,MIDDLE TN,1,0,3.5,100.0,84.0,8.5,8.5,0,0,0,0.0,224,60.7,61.9,76.4,64.3,60.7,51.0,0,6,50.0,1,0,0,91.7,2,21,25,1,1,2,0,12,5,0.7,6.0
Dorian Hopkins,97730,LB,TULSA,1,0,,,60.0,,,0,0,0,,320,60.9,60.1,71.0,67.8,51.3,73.1,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Maki Carabin,97733,LB,LA TECH,1,0,6.0,100.0,100.0,8.0,8.0,0,0,0,0.0,208,72.3,60.9,69.8,,48.0,31.4,0,6,0.0,0,0,0,91.7,1,8,8,1,2,1,0,6,0,0.8,6.0
Tarique Barnes,97735,LB,ILLINOIS,1,0,10.0,100.0,70.0,14.0,14.0,0,0,0,0.0,187,54.0,56.5,75.2,61.8,59.8,73.1,0,11,,0,0,0,112.5,1,14,20,0,0,1,0,11,1,0.8,11.0
Kyle Kelly,97740,LB,OHIO,1,0,0.0,100.0,95.0,4.3,4.3,0,0,0,0.0,259,53.1,61.4,75.5,63.1,66.2,78.3,0,27,0.0,0,0,0,118.8,3,19,20,1,1,3,0,39,39,3.0,13.0
Chase Jones,97741,LB,WAKE,1,1,1.5,100.0,89.1,18.5,18.5,0,0,0,0.0,339,74.7,76.8,79.2,63.3,72.5,82.1,0,8,0.0,0,0,0,83.3,2,41,46,2,2,2,0,8,5,0.2,4.0
Tavian Brown,97747,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,62.8,70.2,69.9,,69.3,74.3,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Marley Cook,97750,DI,MIDDLE TN,1,0,,,2.8,,,0,0,0,,224,59.5,74.5,76.5,68.1,75.7,72.7,0,,,0,0,0,0.0,0,1,36,1,0,0,0,0,0,0.0,
Nelson Paul,97757,ED,SMU,1,1,7.0,100.0,28.6,2.0,2.0,0,0,0,0.0,287,55.7,77.2,79.1,86.7,65.9,68.2,0,15,0.0,0,0,0,105.6,3,6,21,4,2,3,0,28,7,4.7,9.3
Darius Hodges,97765,ED,TULANE,1,0,2.0,100.0,6.3,0.5,0.5,0,0,0,0.0,319,63.4,60.9,79.5,60.1,56.9,75.2,0,4,0.0,0,0,0,81.3,2,1,16,1,2,2,0,7,3,7.0,3.5
Steele Chambers,97812,LB,OHIO STATE,1,0,0.5,100.0,60.0,7.5,7.5,0,0,0,0.0,260,65.3,52.1,75.4,59.1,41.9,41.9,0,1,50.0,1,0,0,79.2,2,15,25,1,1,2,0,2,1,0.1,1.0
