player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,9.6,60.0,100.0,9.3,5.6,0,0,0,0.0,200,58.1,65.7,77.5,,84.1,80.8,0,13,0.0,0,0,1,82.9,3,31,31,1,2,5,0,37,3,1.3,12.3
Levi Brown,173846,CB,AIR FORCE,1,0,-0.9,100.0,100.0,5.9,5.9,0,0,0,0.0,101,66.4,66.7,76.1,,60.0,33.9,0,9,33.3,2,0,0,89.3,7,41,41,1,4,7,0,38,44,0.9,5.4
Kanye Clark,173969,S,UCLA,1,0,9.9,85.7,100.0,5.2,4.4,1,0,0,0.0,324,52.0,54.8,76.3,,68.0,57.6,0,32,25.0,1,0,1,158.3,6,32,32,1,3,7,2,101,44,3.3,16.8
Donavyn Pellot,173985,LB,UCLA,1,0,4.0,100.0,83.3,10.0,10.0,0,0,0,0.0,324,53.6,51.1,71.2,57.2,,,0,11,,0,0,0,112.5,1,10,12,0,0,1,0,11,7,1.1,11.0
Carter Davis,174003,CB,BOSTON COL,1,0,25.0,0.0,100.0,,18.0,0,0,0,0.0,121,56.6,61.2,76.1,,67.8,66.2,0,,0.0,0,0,0,39.6,0,19,19,0,1,1,0,0,0,0.0,
KP Price,174005,S,BOSTON COL,1,1,,,87.5,,,0,0,0,,121,66.2,65.0,76.2,46.1,66.9,52.9,0,,50.0,1,0,0,0.0,0,21,24,0,0,0,0,0,0,0.0,
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,6.0,100.0,16.7,2.0,2.0,0,0,0,0.0,180,60.8,67.3,77.3,54.1,73.3,49.5,0,15,33.3,1,0,0,118.8,1,2,12,1,2,1,0,15,9,7.5,15.0
Makana Meyer,174017,CB,HAWAII,1,0,13.0,100.0,100.0,1.3,1.3,0,0,0,0.0,180,35.3,32.0,68.2,,,28.1,0,23,50.0,1,0,0,118.8,3,4,4,0,1,3,0,53,14,13.3,17.7
Zachary Tobe,174034,CB,GA TECH,1,0,24.0,0.0,100.0,,14.0,0,0,1,100.0,176,70.6,72.2,73.8,,68.4,76.6,0,,,0,0,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
Cam Calhoun,174037,CB,ALABAMA,1,1,,,100.0,,,0,0,0,,103,62.1,46.7,0.0,,,74.2,0,,0.0,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jyaire Hill,174040,CB,MICHIGAN,1,0,7.5,50.0,100.0,27.0,13.5,0,0,0,0.0,222,75.9,75.2,77.2,,66.4,32.9,1,9,66.7,2,0,0,22.9,1,27,27,0,1,2,0,9,7,0.3,9.0
Jordan Hall,174047,LB,MICH STATE,1,0,0.7,100.0,77.6,8.7,8.7,0,0,0,0.0,223,58.5,65.5,78.7,64.3,79.4,54.1,0,11,33.3,2,0,0,86.1,6,52,67,2,4,6,0,28,24,0.5,4.7
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,2,-2.0,100.0,69.2,8.0,8.0,0,0,0,0.0,325,73.5,90.4,73.8,63.0,90.8,61.6,0,3,0.0,0,0,0,79.2,1,9,13,0,0,1,0,3,5,0.4,3.0
Thomas Anderson,174062,CB,MO STATE,1,0,0.5,100.0,100.0,6.5,6.5,0,0,0,0.0,230,61.4,59.0,76.7,,53.4,78.2,0,5,0.0,0,0,0,79.2,2,15,15,1,3,2,0,6,5,0.5,3.0
Cameren Jenkins,174076,S,BAYLOR,1,0,,,100.0,,,0,0,0,,118,61.7,62.9,71.7,,61.2,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Nnanna Anyanwu,174086,ED,UTSA,1,0,,,20.0,,,0,0,0,,331,60.0,56.0,78.2,55.8,56.5,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Jakevian Rodgers,174107,CB,UTSA,1,0,14.0,100.0,100.0,1.0,1.0,0,0,0,0.0,331,60.0,49.5,77.9,,63.5,73.0,0,14,,0,0,0,118.8,1,1,1,0,0,1,0,14,0,14.0,14.0
Jerry Mixon,174117,LB,OREGON,1,0,6.7,66.7,80.0,9.5,6.3,0,0,0,0.0,264,80.6,74.0,74.5,55.2,60.1,60.4,0,4,33.3,1,0,0,70.1,2,20,25,2,2,3,0,6,8,0.3,3.0
Teitum Tuioti,174118,ED,OREGON,1,0,12.0,0.0,12.5,,4.0,0,0,0,0.0,264,49.7,58.7,80.7,67.3,53.7,54.2,0,,,0,0,0,39.6,0,4,32,2,0,1,0,0,0,0.0,
Cole Martin,174122,S,UCLA,1,0,,,97.0,,,1,0,0,,324,59.6,62.1,76.6,58.8,67.2,81.3,0,,0.0,0,0,1,0.0,0,32,33,0,3,0,0,0,0,0.0,
Tyler Turner,174123,S,BAYLOR,1,0,1.0,100.0,100.0,12.0,12.0,0,0,0,0.0,118,60.1,63.4,74.0,,66.3,85.4,0,6,0.0,0,0,0,91.7,1,15,15,0,2,1,0,6,5,0.5,6.0
Derrick Maxey III,174146,S,GA STATE,1,0,21.7,0.0,100.0,,6.0,0,0,2,66.7,175,63.2,57.5,0.0,,59.3,47.0,0,,,0,2,2,39.6,0,20,20,0,0,3,0,0,0,0.0,
Ayden Jackson,174147,S,GA SOUTHRN,1,0,7.7,33.3,100.0,34.0,11.3,0,0,2,66.7,174,86.5,85.1,76.2,,68.4,80.1,1,3,0.0,0,1,0,2.8,1,35,35,0,1,3,0,3,0,0.1,3.0
Jamorri Colson,174155,CB,WASH STATE,1,1,6.0,0.0,100.0,,17.0,1,0,0,0.0,341,58.6,59.4,75.1,,61.9,74.2,0,,0.0,0,0,1,39.6,0,18,18,0,0,1,0,0,0,0.0,
Kapena Gushiken,174157,S,OLE MISS,1,0,32.5,0.0,100.0,,10.8,0,0,0,0.0,226,51.6,58.8,77.6,,79.8,67.4,0,,25.0,1,0,0,39.6,0,45,45,1,3,4,0,0,0,0.0,
Johnathan Hall,174160,LB,UTAH,1,0,-1.0,100.0,80.0,22.0,22.0,0,0,0,0.0,328,64.9,67.9,77.7,67.5,64.8,71.5,0,-1,,0,0,0,79.2,1,24,30,1,0,1,0,-1,0,0.0,-1.0
Stephen Hall,174161,CB,MISSOURI,1,0,10.0,100.0,100.0,30.0,30.0,0,0,0,0.0,229,59.4,60.2,74.7,,62.5,73.5,0,10,0.0,0,0,0,108.3,1,31,31,0,1,1,0,10,0,0.3,10.0
Christian Pierce,174174,S,USC,1,0,6.0,0.0,97.9,,46.0,0,0,1,100.0,326,74.8,73.0,77.3,59.4,63.1,60.1,0,,33.3,1,1,0,39.6,0,47,48,1,2,1,0,0,0,0.0,
Troy Pikes,174194,DI,S CAROLINA,1,0,,,5.0,,,0,0,0,,289,60.9,68.8,74.6,54.7,74.6,75.2,0,,0.0,0,0,0,0.0,0,1,20,1,1,0,0,0,0,0.0,
Kebba Secka,174196,ED,GA SOUTHRN,1,0,,,5.9,,,1,0,0,,174,60.0,42.3,0.0,59.9,43.1,31.8,0,,100.0,1,0,1,0.0,0,1,17,0,0,0,0,0,0,0.0,
Owen Chambliss,174198,LB,S DIEGO ST,1,0,3.0,100.0,90.2,33.0,33.0,0,0,0,0.0,284,78.0,72.5,76.6,55.6,59.7,64.7,0,3,0.0,0,0,0,79.2,1,37,41,3,4,1,0,3,0,0.1,3.0
Sharif Denson,174240,S,FLORIDA,1,0,4.0,100.0,82.4,14.0,14.0,0,0,0,0.0,163,66.2,67.0,77.0,56.7,67.8,59.7,0,7,0.0,0,0,0,95.8,1,14,17,0,1,1,0,7,3,0.5,7.0
Kamran James,174249,ED,FLORIDA,1,0,16.0,100.0,18.8,3.0,3.0,0,0,0,0.0,163,49.3,61.4,75.6,54.3,73.9,74.5,0,22,,0,0,0,118.8,1,3,16,0,0,1,0,22,6,7.3,22.0
Jaden Robinson,174260,LB,FLORIDA,1,1,5.0,100.0,73.3,21.0,21.0,0,0,0,0.0,163,47.9,40.8,76.1,51.4,44.2,30.0,0,5,0.0,0,0,0,87.5,1,22,30,0,0,1,0,5,0,0.2,5.0
Bryce Thornton,174266,S,FLORIDA,1,0,6.0,75.0,81.8,6.0,4.5,0,0,0,0.0,163,57.7,71.4,75.6,93.1,59.3,70.5,0,13,0.0,0,0,0,131.3,3,18,22,4,5,4,1,26,20,1.4,8.7
Ike Esonwune,174287,LB,OKLA STATE,1,0,5.0,100.0,40.9,7.0,7.0,0,0,0,0.0,262,61.6,60.6,80.2,53.6,63.1,39.8,0,9,,0,0,0,104.2,1,9,22,0,0,1,0,9,4,1.3,9.0
Lardarius Webb Jr.,174314,CB,WAKE,1,1,15.0,80.0,97.4,8.8,7.0,0,0,1,20.0,339,62.5,63.5,76.9,59.6,66.0,81.2,0,37,0.0,0,1,1,158.3,4,38,39,2,3,5,1,69,24,2.0,17.3
Judge Collier,174319,CB,S CAROLINA,1,0,12.3,66.7,97.7,9.3,6.2,0,0,1,16.7,289,60.5,61.0,77.7,58.3,63.7,80.2,0,25,0.0,0,0,1,93.8,4,42,43,0,4,6,0,52,13,1.4,13.0
Jalon Kilgore,174323,CB,S CAROLINA,1,1,12.5,58.3,97.8,5.6,3.3,0,0,2,16.7,289,59.5,61.7,79.8,57.7,69.1,85.5,1,26,0.0,0,2,1,45.8,7,45,46,3,7,12,0,86,24,2.2,12.3
Rion Roseborough,174337,DI,E CAROLINA,1,0,,,4.5,,,0,0,0,,156,60.0,63.7,74.9,60.9,63.8,69.7,0,,,0,0,0,0.0,0,1,22,1,0,0,0,0,0,0.0,
Braeden Marshall,174351,CB,UCF,1,1,8.3,100.0,96.3,8.3,8.3,0,0,0,0.0,323,52.7,57.7,76.9,59.7,69.8,80.2,0,28,0.0,0,0,0,118.8,3,26,27,0,1,3,0,46,21,1.8,15.3
Isaiah Nixon,174354,ED,UCF,1,0,10.0,100.0,18.2,2.0,2.0,0,0,0,0.0,323,53.2,44.0,0.0,54.4,59.2,46.5,0,11,,0,0,1,112.5,1,2,11,0,0,1,0,11,1,5.5,11.0
Cayman Spaulding,174579,LB,GA TECH,1,0,-0.5,100.0,81.8,4.0,4.0,0,0,0,0.0,176,52.3,56.4,74.3,67.8,58.2,80.2,0,7,0.0,0,0,0,79.2,2,9,11,1,2,2,0,4,5,0.5,2.0
DJ Coleman,174628,S,BAYLOR,1,1,9.5,66.7,93.8,7.0,4.7,0,0,0,0.0,118,53.5,57.4,83.0,59.3,66.7,42.5,0,10,40.0,2,0,0,82.6,4,30,32,0,2,6,0,36,4,1.3,9.0
Micah Gifford,174629,S,BAYLOR,1,0,9.3,100.0,88.0,7.3,7.3,0,0,0,0.0,118,43.8,58.0,78.3,54.8,77.8,86.1,0,14,0.0,0,0,0,113.9,3,22,25,0,2,3,0,34,6,1.5,11.3
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,0.8,75.0,100.0,10.3,7.8,0,0,0,0.0,118,68.0,63.4,77.4,,45.9,77.0,0,7,0.0,0,0,0,80.2,3,32,32,0,1,4,0,15,16,0.5,5.0
Kooper Ebel,174665,LB,IOWA STATE,1,0,-0.5,75.0,94.1,10.3,7.8,0,1,1,25.0,193,64.5,77.5,77.0,80.2,80.7,63.6,0,18,50.0,1,1,0,86.5,3,32,34,1,1,4,0,21,27,0.7,7.0
Caden Matson,174677,S,IOWA STATE,1,2,6.0,60.0,100.0,10.0,6.0,0,0,0,0.0,193,65.0,65.9,76.5,,65.5,71.5,0,12,10.0,1,0,0,71.3,3,31,31,1,7,5,0,23,10,0.8,7.7
Beni Ngoyi,174680,CB,IOWA STATE,1,0,10.0,50.0,100.0,3.0,1.5,0,0,0,0.0,193,65.3,65.5,69.2,,,76.2,0,10,0.0,0,0,0,64.6,1,4,4,0,1,2,0,10,0,3.3,10.0
Cam Smith,174690,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,60.3,60.7,64.2,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Drew Surges,174691,S,IOWA STATE,1,0,,,97.5,,,0,0,1,,193,78.9,85.4,76.8,59.1,91.6,77.7,1,,,0,0,0,0.0,0,39,40,0,0,0,0,0,0,0.0,
Aaron Williams,174716,S,UCLA,1,0,-2.0,100.0,100.0,21.0,21.0,0,0,0,0.0,324,63.0,63.4,74.7,,62.0,82.1,0,10,0.0,0,0,0,108.3,1,22,22,0,3,1,0,10,12,0.5,10.0
Caleb Herring,174726,ED,TENNESSEE,1,0,4.0,100.0,20.0,3.0,3.0,0,0,0,0.0,307,41.7,65.2,78.9,66.9,73.7,74.1,0,24,,0,0,0,118.8,1,3,15,0,0,1,0,24,20,8.0,24.0
Jordan Matthews,174735,CB,VANDERBILT,1,1,9.0,75.0,100.0,6.7,5.0,0,0,0,0.0,333,71.9,72.2,75.3,,62.7,54.2,0,15,25.0,1,0,0,82.3,3,23,23,1,2,4,0,17,22,0.9,5.7
John Slaughter,174741,S,COLORADO,1,1,2.0,100.0,80.0,16.0,16.0,0,0,0,0.0,143,62.2,63.2,76.7,57.9,63.7,83.4,0,17,0.0,0,0,0,118.8,1,16,20,0,2,1,0,17,15,1.1,17.0
Jalen Smith,174742,LB,MISS STATE,1,0,,,91.7,,,0,0,0,,227,64.5,65.5,70.3,59.2,63.5,,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Jeremiah Telander,174745,LB,TENNESSEE,1,0,3.5,100.0,66.7,3.0,3.0,0,0,0,0.0,307,54.7,67.8,72.8,63.5,74.9,81.1,0,37,0.0,0,0,0,118.8,4,12,18,1,2,4,0,58,44,4.8,14.5
Devin Dye,174758,S,KANSAS,1,0,14.0,0.0,100.0,,23.0,0,0,0,0.0,198,51.0,54.8,75.7,,62.3,78.3,0,,,0,0,1,39.6,0,24,24,0,0,1,0,0,0,0.0,
Cian Slone,174768,ED,NC STATE,1,0,,,5.6,,,0,0,0,,248,60.2,50.7,0.0,60.4,48.4,19.3,0,,,0,0,1,0.0,0,2,36,0,0,0,0,0,0,0.0,
George Ballance,174775,LB,VA TECH,1,0,,,100.0,,,0,0,0,,337,60.0,61.8,64.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cam Fleming,174782,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,62.2,63.1,72.9,,60.1,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Braylon Johnson,174790,S,WAKE,1,0,16.5,0.0,100.0,,15.5,0,0,1,50.0,339,49.8,53.3,78.1,,65.7,78.5,0,,0.0,0,1,2,39.6,0,35,35,0,1,2,0,0,0,0.0,
Jonathan Pennix,174797,CB,SO MISS,1,0,10.0,71.4,100.0,4.2,3.0,0,0,1,14.3,296,79.8,80.9,75.9,,69.8,80.6,1,14,0.0,0,1,0,44.0,5,21,21,1,3,7,0,37,18,1.8,7.4
Aycen Stevens,174799,ED,VA TECH,1,0,,,10.0,,,0,0,0,,337,60.0,61.0,77.3,56.0,62.2,54.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Thomas Williams,174800,CB,VA TECH,1,0,16.2,60.0,97.4,11.7,7.0,1,0,2,40.0,337,70.1,67.8,0.0,59.1,68.3,59.5,0,10,33.3,1,0,1,69.6,3,38,39,0,2,5,0,21,10,0.6,7.0
Krystian Williams,174801,CB,VA TECH,1,0,,,100.0,,,0,0,0,,337,61.4,68.5,72.3,,70.5,74.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Caleb Woodson,174805,LB,VA TECH,1,1,-2.5,100.0,76.9,9.5,9.5,0,0,0,0.0,337,73.4,65.8,76.0,56.5,54.6,84.2,0,13,0.0,0,0,0,95.8,2,20,26,2,3,2,0,14,19,0.7,7.0
Ethan Day,174815,ED,N TEXAS,1,0,,,6.7,,,0,0,0,,251,61.5,69.8,79.9,61.2,72.6,78.0,0,,0.0,0,0,0,0.0,0,2,30,1,1,0,0,0,0,0.0,
Jones Thomas,174829,S,WYOMING,1,0,15.0,100.0,96.3,6.3,6.3,0,0,0,0.0,351,65.4,61.2,77.3,60.0,51.1,44.8,1,78,0.0,0,0,0,118.8,4,26,27,0,1,4,1,129,69,5.2,32.3
Taniela Latu,174872,ED,S JOSE ST,1,1,,,69.6,,,0,0,0,,285,72.6,69.6,77.8,55.5,66.3,61.1,0,,0.0,0,0,0,0.0,0,16,23,1,1,0,0,0,0,0.0,
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,9.0,33.3,82.6,19.0,6.3,0,0,0,0.0,285,57.3,60.4,73.5,55.6,63.2,34.6,0,17,50.0,1,0,0,53.5,1,19,23,1,1,3,0,17,13,0.9,17.0
Isiah Revis,174881,S,S JOSE ST,1,0,4.3,100.0,100.0,7.7,7.7,0,0,0,0.0,285,67.5,72.1,77.8,,75.5,73.8,0,37,0.0,0,0,0,147.9,3,23,23,2,3,3,1,30,17,1.3,10.0
Christian Bodnar,174922,CB,LIBERTY,1,0,6.0,50.0,93.9,13.0,6.5,0,0,1,25.0,206,74.3,77.2,79.6,58.4,80.1,81.5,0,6,0.0,0,0,0,56.3,2,31,33,2,2,4,0,8,18,0.3,4.0
TJ Bush Jr.,174925,ED,CAL,1,0,-3.0,100.0,12.5,4.0,4.0,0,0,0,0.0,130,50.5,52.4,0.0,62.7,56.1,30.4,0,4,,0,0,1,83.3,1,4,32,0,0,1,0,4,7,1.0,4.0
Winston Berglund,174945,LB,PURDUE,1,0,-3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,273,52.2,49.3,68.4,,61.3,,0,11,,0,0,0,112.5,1,2,2,0,0,1,0,11,14,5.5,11.0
Will Heldt,174960,ED,CLEMSON,1,0,20.0,100.0,2.5,1.0,1.0,0,0,0,0.0,140,60.0,66.8,80.0,73.7,61.9,78.3,0,21,,0,0,0,118.8,1,1,40,2,0,1,0,21,1,21.0,21.0
Dillon Thieneman,174971,S,OREGON,1,2,,,94.4,,,0,0,0,,264,75.7,75.4,75.8,71.2,64.5,72.7,1,,0.0,0,0,0,0.0,0,34,36,1,1,0,0,0,0,0.0,
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,5.0,100.0,40.0,2.0,2.0,0,0,0,0.0,241,62.4,64.3,70.6,58.0,63.6,75.8,0,5,0.0,0,0,0,87.5,1,2,5,1,1,1,0,5,0,2.5,5.0
Trenton Alan Yowe,174979,CB,ARK STATE,1,1,13.6,60.0,95.3,13.7,8.2,0,0,0,0.0,113,62.8,67.6,76.7,57.2,79.7,84.4,0,16,0.0,0,0,0,77.1,3,41,43,0,3,5,0,30,12,0.7,10.0
Zyeir Gamble,174990,S,APP STATE,1,2,9.3,100.0,100.0,13.0,13.0,0,0,0,0.0,108,59.8,62.2,77.3,,68.0,64.8,0,37,16.7,1,0,0,118.8,4,53,53,1,3,4,0,74,37,1.4,18.5
Colton Phares,175001,LB,APP STATE,1,2,8.4,75.0,93.8,7.5,5.6,0,0,1,12.5,108,73.1,83.1,76.5,73.0,83.4,65.8,1,19,20.0,1,1,0,100.0,6,45,48,1,2,8,1,68,20,1.5,11.3
Naseri Danielson,175014,LB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,60.7,65.6,66.5,,61.9,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kevin Doe,175015,CB,BYU,1,0,,,100.0,,,0,0,0,,128,61.8,62.5,65.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Siale Esera,175020,LB,BYU,1,0,14.0,100.0,75.0,21.0,21.0,0,0,0,0.0,128,53.0,56.5,74.2,60.4,63.3,76.5,0,17,100.0,1,0,0,118.8,1,21,28,0,0,1,0,17,3,0.8,17.0
Miles Hall,175024,LB,BYU,1,1,0.0,100.0,100.0,6.0,6.0,0,0,0,0.0,128,52.6,49.5,69.1,,,26.5,0,6,50.0,1,0,0,91.7,1,6,6,0,0,1,0,6,6,1.0,6.0
Ace Kaufusi,175031,LB,BYU,1,0,10.0,50.0,83.3,5.0,2.5,0,0,0,0.0,128,53.9,57.5,70.1,64.3,,73.1,0,5,0.0,0,0,0,56.3,1,5,6,0,1,2,0,5,0,1.0,5.0
Bryce Eliuk,175049,LB,E MICHIGAN,1,0,5.5,100.0,100.0,4.5,4.5,0,0,0,0.0,160,43.8,54.0,71.3,,65.8,79.1,0,10,0.0,0,0,0,108.3,2,9,9,0,1,2,0,20,9,2.2,10.0
Jaivian Norman,175058,CB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,63.9,60.4,76.4,,54.3,78.5,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Daiquan White,175068,CB,GA TECH,1,0,,,100.0,,,0,0,0,,176,61.0,62.4,66.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Xe'ree Alexander,175071,LB,WASHINGTON,1,2,,,84.8,,,0,0,0,,340,72.6,73.5,77.9,63.9,67.9,81.3,0,,0.0,0,0,0,0.0,0,28,33,1,1,0,0,0,0,0.0,
Jaxton Eck,175078,LB,NEW MEXICO,1,0,32.0,100.0,70.0,20.0,20.0,0,0,0,0.0,241,54.4,67.5,75.1,52.2,78.4,73.1,0,35,0.0,0,0,0,118.8,1,21,30,0,1,1,0,35,3,1.8,35.0
Zach Johnson,175091,LB,STANFORD,1,0,-1.0,100.0,25.0,1.0,1.0,0,0,0,0.0,300,47.5,36.8,68.6,57.2,62.3,,0,15,,0,0,0,118.8,1,1,4,0,0,1,0,15,16,15.0,15.0
Andrew Marshall,175097,CB,NEBRASKA,1,0,38.0,0.0,100.0,,11.0,0,0,0,0.0,238,70.8,75.5,75.3,,78.2,78.2,0,,,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Jayvant Brown,175139,LB,TEMPLE,1,0,-2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,306,49.6,50.7,71.0,,61.4,,0,4,,0,0,0,83.3,1,5,5,0,0,1,0,4,6,0.8,4.0
Ty Bryant,175140,S,KENTUCKY,1,0,9.0,66.7,95.7,10.5,7.0,0,0,0,0.0,202,47.5,60.0,77.5,58.9,74.5,88.5,0,29,0.0,0,0,0,106.3,2,22,23,0,3,3,0,35,4,1.7,17.5
Grant Godfrey,175148,LB,KENTUCKY,1,0,-3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,202,61.7,60.5,72.2,,59.0,78.2,0,17,,0,0,0,118.8,1,5,5,0,0,1,0,17,20,4.3,17.0
Julien Davis,175186,ED,E CAROLINA,1,0,4.0,50.0,63.2,12.0,6.0,0,0,0,0.0,156,56.1,54.0,77.7,55.6,56.0,76.3,0,11,,0,0,0,66.7,1,12,19,0,0,2,0,11,1,0.9,11.0
Antione Jackson,175191,CB,UCF,1,0,7.3,100.0,100.0,7.0,7.0,0,0,0,0.0,323,59.4,62.9,75.6,,71.1,81.7,0,13,0.0,0,0,0,101.4,3,21,21,0,3,3,0,25,3,1.2,8.3
DJ Johnson Jr.,175193,LB,E CAROLINA,1,2,6.2,80.0,82.8,5.5,4.4,0,0,0,0.0,156,64.7,59.2,74.3,54.7,50.5,79.6,0,17,0.0,0,0,0,95.0,4,24,29,1,2,5,0,34,10,1.5,8.5
Kush'i Abraham,175215,S,NAVY,1,0,1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,237,51.7,53.6,70.7,,60.7,41.0,0,8,100.0,1,0,0,81.3,2,14,14,0,0,2,0,7,5,0.5,3.5
Coleman Cauley,175224,LB,NAVY,1,1,2.0,100.0,86.7,24.0,24.0,0,0,0,0.0,237,76.0,63.6,76.6,54.5,45.5,44.8,0,10,0.0,0,0,0,108.3,1,26,30,1,2,1,0,10,8,0.4,10.0
Matthew Seliga,175263,S,NAVY,1,0,,,100.0,,,0,0,0,,237,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Giuseppe Sessi,175264,S,NAVY,1,1,8.0,100.0,93.3,40.0,40.0,0,0,0,0.0,237,66.1,65.9,0.0,55.7,74.3,73.6,0,8,20.0,1,0,1,100.0,1,42,45,2,3,1,0,8,0,0.2,8.0
Brandon Miyazono,175288,LB,SMU,1,0,0.5,50.0,87.5,7.0,3.5,0,0,0,0.0,287,62.9,57.1,73.4,60.0,52.6,25.7,0,6,,0,0,0,56.3,1,7,8,0,0,2,0,6,8,0.9,6.0
Harold Lawson,175302,LB,TULANE,1,0,,,100.0,,,0,0,0,,319,60.0,75.0,66.1,,65.3,73.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tawfiq Byard,175309,S,COLORADO,1,0,,,83.3,,,0,0,0,,143,62.7,74.9,72.1,59.2,77.3,77.1,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Kahlil Ali,175331,S,DELAWARE,1,0,8.0,66.7,91.7,19.0,12.7,0,0,0,0.0,151,65.2,67.9,77.8,55.8,73.1,57.3,0,64,33.3,1,0,0,149.3,2,44,48,1,2,3,1,70,47,1.8,35.0
Palaie Faoa,175336,LB,BOSTON COL,1,1,,,70.0,,,0,0,0,,121,49.7,48.6,76.3,53.3,55.1,32.1,0,,0.0,0,0,0,0.0,0,14,20,0,0,0,0,0,0,0.0,
Max Tucker,175345,CB,BOSTON COL,1,0,5.0,100.0,100.0,10.0,10.0,0,0,0,0.0,121,65.4,66.4,75.1,,64.5,,0,5,,0,0,0,87.5,1,11,11,0,0,1,0,5,0,0.5,5.0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,1,0.0,100.0,93.8,7.5,7.5,0,0,0,0.0,220,45.2,45.5,72.1,59.2,62.2,73.6,0,9,0.0,0,0,0,104.2,2,15,16,0,0,2,0,18,18,1.2,9.0
Damari Brown,175373,CB,MIAMI FL,1,0,-0.5,100.0,100.0,12.5,12.5,0,0,0,0.0,220,62.1,62.6,75.7,,61.5,78.8,0,3,0.0,0,0,1,79.2,2,27,27,1,3,2,0,4,5,0.2,2.0
Demetrius Freeney,175375,CB,BOISE ST,1,0,15.7,0.0,100.0,,3.3,0,0,0,0.0,120,52.7,54.5,72.1,,63.1,73.5,0,,,0,0,0,39.6,0,12,12,0,0,3,0,0,0,0.0,
Kaleb Cost,175392,CB,N CAROLINA,1,1,9.0,50.0,92.0,20.0,10.0,0,0,1,50.0,245,65.6,62.3,0.0,67.2,57.1,79.6,0,10,0.0,0,1,2,64.6,1,23,25,0,1,2,0,10,4,0.5,10.0
Ayden Duncanson,175394,S,E CAROLINA,1,0,0.0,66.7,100.0,14.0,9.3,0,0,0,0.0,156,63.7,64.5,76.0,,63.1,56.3,0,11,25.0,1,0,0,77.1,2,31,31,1,3,3,0,14,12,0.5,7.0
Tre Miller,175403,CB,N CAROLINA,1,0,3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,245,63.1,64.1,67.6,,,74.8,0,8,0.0,0,0,0,100.0,1,2,2,1,1,1,0,8,5,4.0,8.0
Jordan Bass,175407,S,VA TECH,1,0,2.0,100.0,96.6,13.0,13.0,0,0,0,0.0,337,68.4,69.9,73.8,59.5,69.1,80.1,0,11,0.0,0,0,0,112.5,2,28,29,0,2,2,0,22,18,0.8,11.0
Rasheem Biles,175408,LB,PITTSBURGH,1,1,,,60.5,,,0,0,0,,268,72.1,70.9,78.8,61.0,66.5,71.2,0,,0.0,0,0,0,0.0,0,23,38,1,1,0,0,0,0,0.0,
