player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
TyGee Leach,106003,S,GA STATE,1,0,47.0,0.0,91.7,,11.0,0,0,1,100.0,175,71.6,71.7,72.5,60.0,62.8,73.1,0,,,0,1,0,39.6,0,11,12,0,0,1,0,0,0,0.0,
Isaiah Johnson,106073,CB,SYRACUSE,1,0,10.4,100.0,94.1,3.6,3.6,0,0,0,0.0,304,45.0,45.6,77.0,71.4,47.2,62.0,0,28,14.3,1,0,1,154.2,8,32,34,1,6,8,1,92,9,3.2,11.5
John Pupel,106077,S,BOSTON COL,1,0,8.0,100.0,75.0,5.5,5.5,0,0,0,0.0,121,63.8,62.6,74.3,57.6,60.8,58.3,0,19,0.0,0,0,0,104.2,2,12,16,1,2,2,0,18,2,1.6,9.0
Sebastian Benjamin,106272,ED,W KENTUCKY,1,0,3.0,100.0,30.3,9.0,9.0,0,0,0,0.0,346,53.6,70.0,79.0,75.9,64.9,36.2,0,11,100.0,1,0,0,112.5,1,10,33,0,0,1,0,11,8,1.2,11.0
Paul Akere,106482,ED,VIRGINIA,1,0,,,5.9,,,0,0,0,,335,59.5,54.6,77.4,55.8,56.3,32.8,0,,100.0,1,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Dom Jones,106697,CB,COLO STATE,1,0,6.7,100.0,100.0,16.0,16.0,0,0,0,0.0,144,58.9,57.4,78.4,,49.5,51.3,0,11,25.0,1,0,0,102.8,3,51,51,0,3,3,0,26,6,0.5,8.7
Donnell Brown,108107,ED,MARYLAND,1,0,17.0,0.0,46.7,,7.0,0,0,0,0.0,215,62.5,60.5,78.2,65.9,53.8,25.1,0,,,0,0,0,39.6,0,7,15,0,0,1,0,0,0,0.0,
Laletia Hale,108118,LB,JVILLE ST,1,0,,,63.6,,,0,0,0,,196,71.4,72.8,76.4,60.3,69.0,80.9,0,,0.0,0,0,0,0.0,0,14,22,1,1,0,0,0,0,0.0,
Joe Andreessen,108177,LB,BUFFALO,1,1,-4.5,100.0,90.5,9.5,9.5,0,1,1,50.0,126,81.5,87.7,75.8,67.4,80.8,43.8,0,6,50.0,1,1,0,83.3,2,19,21,0,0,2,0,8,17,0.4,4.0
Cam Dillon,108192,LB,DUKE,1,0,,,100.0,,,0,0,0,,154,62.0,68.1,68.5,,67.4,77.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jackson Luttrell,109039,DI,JVILLE ST,1,0,,,4.5,,,0,0,0,,196,57.1,63.0,76.3,70.3,62.2,23.7,0,,100.0,1,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
DaRon Gilbert,109113,LB,N ILLINOIS,1,0,10.0,0.0,87.5,,26.0,0,0,0,0.0,254,69.8,69.9,78.3,54.9,67.2,66.7,0,,,0,0,0,39.6,0,28,32,0,0,1,0,0,0,0.0,
Kobe Hylton,109237,S,UTEP,1,0,1.0,100.0,94.4,17.0,17.0,0,1,0,0.0,330,59.5,55.4,77.2,60.0,51.7,81.5,0,6,0.0,0,0,0,91.7,1,17,18,0,1,1,0,6,5,0.4,6.0
Jyaire Stevens,109709,ED,BUFFALO,1,0,,,16.7,,,0,0,0,,126,62.1,79.3,78.4,62.7,81.3,78.9,0,,0.0,0,0,0,0.0,0,2,12,1,1,0,0,0,0,0.0,
TyQaze Leggs,121354,DI,MARSHALL,1,0,,,8.3,,,0,0,0,,214,60.0,75.2,75.1,71.3,69.2,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Yam Banks,121407,S,S ALABAMA,1,0,15.8,75.0,96.9,10.0,7.5,0,0,0,0.0,288,41.9,49.6,77.9,63.0,61.4,61.9,0,41,0.0,0,0,0,116.7,3,31,32,0,1,4,0,84,34,2.8,28.0
Quentin Wilfawn,121442,ED,S ALABAMA,1,0,3.0,100.0,72.4,21.0,21.0,0,0,0,0.0,288,53.8,71.4,80.5,75.4,75.7,80.7,0,27,,0,0,0,118.8,1,21,29,1,0,1,0,27,24,1.3,27.0
Averie Habas,121458,ED,SO MISS,1,0,,,12.0,,,0,0,0,,296,63.0,70.7,80.4,57.7,75.0,78.6,0,,0.0,0,0,0,0.0,0,3,25,0,1,0,0,0,0,0.0,
Colby Dempsey,121487,CB,UAB,1,2,13.8,50.0,100.0,13.8,6.9,0,0,2,25.0,321,69.4,69.4,79.1,,64.0,82.5,1,19,0.0,0,1,0,67.7,4,58,58,1,2,8,1,46,27,0.8,11.5
Mac McWilliams,121497,CB,UAB,1,1,8.0,50.0,98.4,9.5,4.8,0,0,3,25.0,321,56.9,58.5,79.7,59.4,66.1,53.7,0,37,20.0,1,2,1,75.7,6,60,61,0,3,12,0,92,34,1.6,15.3
CJ Harris,121524,LB,KENT STATE,1,0,-1.0,100.0,68.8,11.0,11.0,0,0,0,0.0,201,54.0,45.7,78.6,56.1,43.6,43.9,0,9,,0,0,0,104.2,1,11,16,0,0,1,0,9,10,0.8,9.0
Trevian Thomas,121544,S,ARK STATE,1,0,18.0,100.0,100.0,8.0,8.0,0,0,0,0.0,113,55.3,65.9,74.8,,74.8,82.0,0,18,0.0,0,0,0,118.8,1,8,8,0,1,1,0,18,0,2.3,18.0
Michael Batton,121664,LB,LA MONROE,1,0,,,81.3,,,0,0,0,,209,64.2,63.8,75.3,63.7,58.8,79.2,0,,,0,0,0,0.0,0,13,16,0,0,0,0,0,0,0.0,
Channing Canada,121668,CB,TCU,1,0,24.0,75.0,100.0,12.3,9.3,0,0,0,0.0,305,56.0,55.1,76.3,,53.0,46.9,0,50,25.0,1,0,0,116.7,3,38,38,0,3,4,0,65,17,1.8,21.7
Kerion Martin,121739,S,MARSHALL,1,0,,,100.0,,,0,0,0,,214,60.5,45.9,67.8,,48.4,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
An'Darius Coffey,121757,S,MEMPHIS,1,1,14.8,50.0,93.1,8.7,4.3,0,0,0,0.0,218,29.8,29.7,78.1,56.2,60.0,38.8,0,75,33.3,1,0,1,135.4,3,27,29,0,1,6,1,89,50,3.4,29.7
Davion Mayo,121776,LB,BOWL GREEN,1,0,0.0,100.0,100.0,6.0,6.0,0,0,0,0.0,122,54.2,58.3,68.6,,65.1,36.9,0,13,50.0,1,0,0,118.8,1,6,6,1,1,1,0,13,13,2.2,13.0
Johnathan Butler,121796,LB,MIDDLE TN,1,1,1.5,100.0,79.4,13.5,13.5,1,0,0,0.0,224,72.4,65.6,0.0,54.2,64.7,82.7,0,5,0.0,0,0,1,81.3,2,27,34,1,3,2,0,7,4,0.3,3.5
Devyn Curtis,121800,LB,MIDDLE TN,1,1,,,70.6,,,0,0,0,,224,63.8,72.1,74.2,55.1,79.5,54.8,0,,33.3,1,0,0,0.0,0,12,17,0,1,0,0,0,0,0.0,
Drew Francis,121804,LB,MIDDLE TN,1,1,-2.7,100.0,94.1,5.3,5.3,0,0,0,0.0,224,70.7,65.9,71.2,60.0,55.0,79.6,0,3,0.0,0,0,0,79.2,3,16,17,0,0,3,0,3,11,0.2,1.0
Donald Berniard Jr.,121832,DI,NAVY,1,1,,,13.3,,,0,0,0,,237,59.6,56.0,77.4,53.8,59.1,70.2,0,,0.0,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Chaisen Buckner,121836,LB,NAVY,1,0,,,75.0,,,0,0,0,,237,61.0,74.9,72.4,59.5,78.0,77.9,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Will Harbour,121848,LB,NAVY,1,0,12.0,100.0,75.0,20.0,20.0,0,0,0,0.0,237,44.1,49.0,76.0,52.0,60.6,26.3,0,15,100.0,2,0,0,118.8,1,21,28,0,0,1,0,15,3,0.8,15.0
Xavier McDonald,121857,LB,NAVY,1,0,,,82.4,,,0,0,0,,237,65.1,59.0,76.2,54.7,52.3,53.0,0,,,0,0,0,0.0,0,14,17,0,0,0,0,0,0,0.0,
Jordan Brown,121882,LB,N TEXAS,1,1,2.0,100.0,75.8,11.0,11.0,0,0,0,0.0,251,49.4,41.7,77.2,66.4,32.1,81.8,0,13,0.0,0,0,0,116.7,2,25,33,0,0,2,0,24,20,1.1,12.0
Upton Stout,121906,CB,W KENTUCKY,1,0,12.5,25.0,60.0,18.0,4.5,0,1,0,0.0,346,70.5,80.7,78.1,84.2,70.4,78.3,0,3,0.0,0,0,0,39.6,1,18,30,1,1,4,0,3,0,0.2,3.0
Bryan Massey,121936,S,SMU,1,0,4.0,100.0,100.0,14.0,14.0,0,0,0,0.0,287,71.6,68.9,71.0,,60.1,80.6,0,4,0.0,0,0,0,83.3,1,14,14,2,2,1,0,4,0,0.3,4.0
Zion Childress,121963,S,KENTUCKY,1,2,5.3,33.3,100.0,41.0,13.7,0,0,0,0.0,202,69.4,70.9,79.3,60.0,66.7,65.6,0,3,0.0,0,0,0,42.4,1,41,41,1,2,3,0,3,-3,0.1,3.0
Rodrick Hockley,121972,CB,TEXAS ST,1,0,2.0,100.0,100.0,3.5,3.5,0,0,0,0.0,314,72.5,73.3,71.5,,,76.2,0,8,0.0,0,0,0,89.6,2,11,11,1,2,2,0,11,7,1.6,5.5
Davis Burns,122000,S,UTEP,1,0,,,100.0,,,0,0,0,,330,60.0,52.4,68.8,,51.4,27.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyrice Knight,122025,LB,UTEP,1,0,18.0,0.0,94.4,,17.0,0,0,0,0.0,330,66.3,54.0,77.4,59.2,48.5,59.5,0,,33.3,1,0,0,39.6,0,17,18,1,2,1,0,0,0,0.0,
Tyler Batty,122052,ED,BYU,1,0,,,6.7,,,0,0,0,,128,56.1,69.6,8.8,64.9,78.6,54.6,0,,100.0,2,0,1,0.0,0,3,45,1,0,0,0,0,0,0.0,
Malcolm Greene,122148,CB,VIRGINIA,1,0,11.0,100.0,100.0,11.0,11.0,0,0,0,0.0,335,57.8,68.8,75.2,,86.5,45.4,0,34,100.0,1,0,0,158.3,1,11,11,0,0,1,1,34,23,3.1,34.0
R.J. Mickens,122153,S,CLEMSON,1,0,0.7,100.0,100.0,9.3,9.3,0,0,0,0.0,140,66.2,64.7,74.6,,58.2,78.0,0,7,0.0,0,0,0,79.2,3,28,28,1,1,3,0,7,5,0.3,2.3
Brian Balom,122204,S,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,61.6,61.2,68.0,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Marcus Clarke,122208,CB,MISSOURI,1,0,11.0,100.0,100.0,13.0,13.0,0,0,0,0.0,229,58.2,62.2,72.9,,69.9,78.5,0,18,,0,0,0,118.8,1,13,13,0,0,1,0,18,7,1.4,18.0
Corey Flagg,122212,LB,MIAMI FL,1,1,1.0,50.0,71.4,20.0,10.0,0,0,0,0.0,220,51.5,54.8,75.4,55.6,64.2,75.7,0,4,0.0,0,0,0,56.3,1,20,28,0,0,2,0,4,2,0.2,4.0
Ronald Clarke,122235,S,APP STATE,1,0,5.0,50.0,100.0,2.0,1.0,0,1,1,50.0,108,58.7,58.6,66.2,,,,0,-5,,0,1,0,56.3,1,2,2,0,0,2,0,-5,-3,-2.5,-5.0
Jalen McLeod,122248,ED,AUBURN,1,2,,,32.3,,,0,0,0,,115,78.4,73.0,80.0,63.1,63.3,81.0,0,,0.0,0,0,0,0.0,0,10,31,1,2,0,0,0,0,0.0,
Mike Harris,122269,S,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,63.8,65.7,72.1,,62.4,76.2,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Lorando Johnson,122271,CB,ARKANSAS,1,0,14.0,66.7,95.5,9.5,6.3,0,0,1,33.3,111,56.8,54.9,77.9,58.3,53.7,78.5,0,28,0.0,0,1,0,149.3,2,21,22,0,1,3,1,39,7,2.1,19.5
Brooks Miller,122276,LB,BAYLOR,1,0,19.5,100.0,69.0,9.5,9.5,0,0,0,0.0,118,48.8,52.7,77.2,63.0,56.9,76.8,0,29,0.0,0,0,0,158.3,2,20,29,0,1,2,1,38,2,2.0,19.0
Devin Neal,122278,S,LOUISVILLE,1,0,18.0,0.0,100.0,,24.0,0,0,0,0.0,210,55.0,49.0,76.0,,41.8,24.2,0,,50.0,1,0,0,39.6,0,24,24,0,1,1,0,0,0,0.0,
Victor Obi,122279,ED,TEXAS ST,1,0,,,20.0,,,0,0,0,,314,60.0,57.2,72.2,56.1,60.0,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Chateau Reed,122280,CB,BAYLOR,1,0,25.0,60.0,100.0,9.3,5.6,0,0,0,0.0,118,52.2,48.0,76.9,,38.2,78.5,0,36,0.0,0,0,1,104.2,3,31,31,0,2,5,0,70,13,2.5,23.3
Alfahiym Walcott,122284,S,ARKANSAS,1,0,-4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,111,76.0,75.4,73.4,,60.0,76.4,0,1,0.0,0,0,0,79.2,1,6,6,1,1,1,0,1,5,0.2,1.0
Shane Bruce,122323,LB,COAST CAR,1,0,6.3,100.0,68.2,3.8,3.8,0,0,0,0.0,141,36.2,33.9,76.3,62.8,41.0,53.8,0,14,0.0,0,0,0,110.4,4,15,22,0,2,4,0,42,17,2.8,10.5
Kenny Byrd,122326,LB,UTEP,1,0,,,100.0,,,0,0,0,,330,60.0,63.8,70.7,,63.5,75.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Braylon Ryan,122354,ED,COAST CAR,1,0,29.0,0.0,50.0,,6.0,0,0,0,0.0,141,44.3,46.2,77.6,56.7,55.4,,0,,,0,0,0,39.6,0,6,12,0,0,1,0,0,0,0.0,
Dorian Mausi,122378,LB,DUKE,1,0,18.0,50.0,100.0,5.0,2.5,0,0,0,0.0,154,47.6,78.7,73.1,,91.2,81.7,0,14,,0,0,0,112.5,1,6,6,0,0,2,1,14,0,2.8,14.0
Ryan Smith,122387,ED,DUKE,1,0,,,16.7,,,0,0,0,,154,60.4,62.3,76.4,54.5,67.1,72.2,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Jaylen Stinson,122389,S,DUKE,1,0,13.8,60.0,95.1,12.7,7.6,0,0,0,0.0,154,61.8,66.4,78.4,66.1,72.8,83.1,0,29,0.0,0,0,0,94.6,3,39,41,0,1,5,0,51,17,1.3,17.0
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,12.0,50.0,78.8,24.0,12.0,0,0,1,50.0,214,66.9,71.7,77.0,66.0,68.2,42.0,0,22,,0,1,0,89.6,1,26,33,0,0,2,0,22,4,0.9,22.0
DJ Lundy,122405,LB,FLORIDA ST,1,0,17.0,100.0,90.9,10.0,10.0,0,0,0,0.0,167,49.9,53.0,74.4,59.4,59.9,79.9,0,24,0.0,0,0,0,118.8,1,10,11,0,1,1,0,24,7,2.4,24.0
Sidney Williams,122424,S,MISSOURI,1,0,5.5,50.0,55.6,9.0,4.5,0,0,0,0.0,229,72.4,61.8,0.0,67.5,52.3,37.2,0,6,0.0,0,0,1,56.3,1,10,18,1,2,2,0,6,0,0.7,6.0
Tyler Bride,122432,CB,MINNESOTA,1,0,3.5,50.0,95.7,10.5,5.3,0,0,0,0.0,225,56.1,59.0,77.1,59.9,67.1,63.6,0,10,0.0,0,0,0,56.3,2,22,23,0,1,4,0,12,7,0.6,6.0
Seth Robertson,122459,CB,GA SOUTHRN,1,0,5.0,100.0,100.0,11.0,11.0,0,0,0,0.0,174,62.1,63.9,73.2,,65.1,78.8,0,5,0.0,0,0,1,87.5,1,12,12,1,2,1,0,5,0,0.5,5.0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,19.0,100.0,86.5,30.0,30.0,0,0,0,0.0,174,60.8,50.0,77.2,53.2,41.8,48.8,0,23,0.0,0,0,0,118.8,1,32,37,0,1,1,0,23,4,0.8,23.0
LaMiles Brooks,122470,S,GA TECH,1,0,5.0,100.0,100.0,6.5,6.5,0,0,0,0.0,176,48.3,47.2,76.7,,49.7,68.1,0,26,0.0,0,0,0,118.8,2,15,15,0,1,2,0,37,27,2.8,18.5
Kyle Kennard,122483,ED,GA TECH,1,0,-3.0,100.0,11.1,2.0,2.0,0,0,0,0.0,176,50.4,54.5,79.0,53.5,61.5,76.7,0,9,0.0,0,0,0,104.2,1,2,18,0,1,1,0,9,12,4.5,9.0
T.J. Tampa,122537,CB,IOWA STATE,1,1,6.0,50.0,100.0,24.0,12.0,0,0,0,0.0,193,47.7,50.3,81.0,,59.7,25.4,0,6,40.0,2,0,2,56.3,2,54,54,0,2,4,0,9,6,0.2,4.5
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,2.0,100.0,76.9,10.0,10.0,0,0,0,0.0,198,53.8,48.1,74.8,55.9,50.1,78.6,0,9,,0,0,0,104.2,1,10,13,0,0,1,0,9,7,0.9,9.0
Mello Dotson,122556,CB,KANSAS,1,0,9.1,71.4,100.0,6.4,4.6,0,1,1,14.3,198,53.4,57.1,77.7,,71.6,35.6,0,12,50.0,2,1,0,122.6,5,33,33,0,2,7,1,36,12,1.1,7.2
Beau Palmer,122610,LB,KANSAS ST,1,0,,,81.8,,,0,0,0,,199,72.8,85.5,73.0,67.2,78.6,75.8,0,,0.0,0,0,0,0.0,0,9,11,1,1,0,0,0,0,0.0,
TJ Smith,122618,S,GA SOUTHRN,1,0,10.6,75.0,97.4,6.0,4.5,0,0,1,12.5,174,45.0,49.1,77.2,60.0,61.1,56.6,1,26,20.0,1,1,0,102.6,6,37,38,0,4,8,1,73,20,2.0,12.2
Caleb Anderson,122629,CB,LA LAFAYET,1,0,11.0,0.0,94.1,,5.0,0,0,1,33.3,207,70.8,72.1,75.4,59.6,70.2,77.9,1,,,0,0,0,0.0,0,16,17,0,0,3,0,0,0,0.0,
Dontae Fleming,122634,WR,TULANE,1,0,,,100.0,,,0,0,0,,319,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,61.9,56.3,74.5,,53.5,49.6,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Tyree Skipper,122660,S,LA LAFAYET,1,0,21.0,50.0,93.8,13.0,6.5,0,0,0,0.0,207,62.3,65.7,75.0,59.4,69.1,84.0,0,13,,0,0,0,110.4,1,15,16,0,0,2,1,13,0,1.0,13.0
Jasper Williams,122661,LB,LA LAFAYET,1,0,,,87.0,,,0,0,0,,207,64.0,77.7,76.0,55.4,84.9,81.6,0,,,0,0,0,0.0,0,20,23,0,0,0,0,0,0,0.0,
Ben Bell,122665,ED,TEXAS ST,1,1,,,18.4,,,0,0,0,,314,71.6,74.7,4.7,79.6,60.2,77.3,0,,0.0,0,0,1,0.0,0,9,49,1,0,0,0,0,0,0.0,
Tyler Grubbs,122674,LB,TULANE,1,0,1.4,100.0,75.0,6.8,6.8,0,0,0,0.0,319,52.8,58.2,76.9,60.0,65.6,51.3,0,16,50.0,2,0,0,149.6,5,36,48,0,2,5,1,52,47,1.5,10.4
K.J. Cloyd,122699,LB,MIAMI FL,1,0,15.5,100.0,85.0,8.0,8.0,0,0,0,0.0,220,41.1,41.9,75.9,57.0,60.1,26.4,0,40,50.0,1,0,0,118.8,2,17,20,0,1,2,0,55,24,3.4,27.5
Mason Reiger,122721,ED,LOUISVILLE,1,0,,,13.3,,,0,0,0,,210,60.3,65.9,79.0,61.9,65.5,,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,63.0,63.5,71.8,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Kam Wilson,122732,ED,LOUISVILLE,1,0,,,22.2,,,0,0,0,,210,60.4,70.6,75.2,79.5,54.0,29.5,0,,,0,0,0,0.0,0,2,9,1,0,0,0,0,0,0.0,
Cedric Gray,122835,LB,N CAROLINA,1,1,-0.3,66.7,72.5,13.5,9.0,0,0,0,0.0,245,62.8,65.9,75.7,57.9,67.7,85.4,0,11,0.0,0,0,0,75.7,2,29,40,0,1,3,0,13,20,0.5,6.5
D.J. Jones,122840,CB,N CAROLINA,1,0,10.4,100.0,100.0,6.6,6.6,0,0,0,0.0,245,50.7,48.8,76.1,,46.7,44.7,0,45,0.0,0,0,0,118.8,5,36,36,0,1,5,0,103,51,3.1,20.6
Kaimon Rucker,122847,ED,N CAROLINA,1,0,,,5.1,,,0,0,0,,245,62.6,64.3,82.3,55.5,68.7,77.7,0,,0.0,0,0,0,0.0,0,2,39,0,1,0,0,0,0,0.0,
Devon Betty,122853,LB,NC STATE,1,0,3.3,100.0,93.3,4.7,4.7,0,0,0,0.0,248,62.8,52.7,73.2,59.7,43.7,25.3,0,13,0.0,0,0,0,93.1,3,14,15,1,1,3,0,19,9,1.4,6.3
Devan Boykin,122855,S,NC STATE,1,0,6.7,66.7,98.0,21.5,14.3,0,0,0,0.0,248,60.0,62.2,77.3,56.5,69.8,67.4,1,10,25.0,1,0,0,36.1,2,48,49,1,3,3,0,13,5,0.3,6.5
Aydan White,122889,CB,NC STATE,1,1,8.5,25.0,100.0,44.0,11.0,0,0,1,25.0,248,69.1,69.3,77.6,,62.2,77.9,0,8,0.0,0,1,1,39.6,1,49,49,0,2,4,0,8,-1,0.2,8.0
Jordan Botelho,122894,ED,NOTRE DAME,1,0,,,13.6,,,0,0,0,,258,63.5,70.3,78.8,65.7,67.4,53.3,0,,33.3,1,0,0,0.0,0,3,22,1,2,0,0,0,0,0.0,
Ramon Henderson,122901,S,NOTRE DAME,1,0,2.3,66.7,96.4,6.3,4.2,0,0,2,33.3,258,68.0,68.9,75.1,59.1,65.6,74.3,0,25,0.0,0,2,0,81.3,4,27,28,0,1,6,0,34,28,1.4,8.5
Clarence Lewis,122905,S,NOTRE DAME,1,0,14.5,50.0,100.0,20.0,10.0,0,0,0,0.0,258,62.5,62.9,75.9,,60.9,38.4,0,8,33.3,1,0,0,60.4,1,20,20,1,2,2,0,8,13,0.4,8.0
Xavier Watts,122914,S,NOTRE DAME,1,0,12.8,25.0,97.6,38.0,9.5,0,0,0,0.0,258,57.1,58.9,77.1,60.0,59.1,79.3,0,11,0.0,0,0,0,39.6,1,40,41,0,2,4,0,11,3,0.3,11.0
Kendall Dennis,122923,CB,USF,1,0,43.0,0.0,100.0,,5.0,0,0,0,0.0,327,63.3,64.1,69.8,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Joshua Eaton,122924,CB,TEXAS ST,1,0,17.5,50.0,100.0,15.0,7.5,0,0,1,50.0,314,78.0,77.9,73.4,,62.2,,0,39,,0,1,0,135.4,1,19,19,0,0,2,1,39,13,2.6,39.0
Korie Black,122958,CB,OKLA STATE,1,0,22.0,0.0,100.0,,14.0,0,0,2,100.0,262,76.9,74.7,78.2,,58.4,72.2,0,,,0,1,0,39.6,0,29,29,0,0,2,0,0,0,0.0,
Jabbar Muhammad,122978,CB,WASHINGTON,1,0,13.6,62.5,98.3,10.8,6.8,0,0,2,25.0,340,64.3,64.7,78.8,60.0,63.3,66.1,0,21,16.7,1,2,0,134.9,5,58,59,2,5,8,1,79,16,1.5,15.8
Brennan Presley,122982,WR,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,62.8,64.5,60.0,,,70.3,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Solomon DeShields,123007,LB,PITTSBURGH,1,0,4.0,0.0,71.1,,24.0,0,0,0,0.0,268,65.2,75.3,73.1,70.1,77.5,77.7,0,,,0,0,0,39.6,0,27,38,0,0,1,0,0,0,0.0,
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0.3,75.0,73.5,7.3,5.5,0,0,0,0.0,268,54.3,66.7,75.4,62.0,77.6,54.9,0,46,50.0,1,0,0,116.7,3,25,34,1,1,4,0,77,77,3.5,25.7
Justin Barron,123032,S,SYRACUSE,1,1,-2.0,100.0,97.1,31.0,31.0,0,0,0,0.0,304,64.7,67.5,0.0,59.9,79.1,67.7,0,6,20.0,1,0,1,91.7,1,33,34,0,3,1,0,6,8,0.2,6.0
Leon Lowery Jr.,123045,ED,SYRACUSE,1,0,5.0,100.0,21.1,4.0,4.0,0,0,0,0.0,304,63.3,67.0,79.2,63.1,64.0,74.7,0,6,0.0,0,0,0,91.7,1,4,19,1,1,1,0,6,1,1.5,6.0
Anwar Sparrow,123054,ED,SYRACUSE,1,1,10.0,100.0,61.5,7.0,7.0,0,0,0,0.0,304,44.6,50.0,76.6,47.3,66.4,38.8,0,13,66.7,2,0,0,118.8,1,8,13,0,0,1,0,13,3,1.9,13.0
Stefon Thompson,123055,ED,SYRACUSE,1,0,,,16.7,,,0,0,0,,304,60.4,74.2,77.6,72.3,66.0,75.2,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Marlowe Wax,123057,LB,SYRACUSE,1,0,,,79.4,,,0,0,0,,304,59.1,58.6,0.0,46.7,73.1,73.7,0,,50.0,1,0,1,0.0,0,27,34,1,1,0,0,0,0,0.0,
Bud Clark,123066,CB,TCU,1,0,22.0,80.0,100.0,5.3,4.2,0,0,0,0.0,305,60.8,61.8,78.8,,63.5,77.7,1,53,0.0,0,0,0,118.8,4,23,23,3,3,5,1,80,19,3.8,20.0
Khari Coleman,123067,LB,OLE MISS,1,0,2.2,100.0,80.8,4.0,4.0,0,0,0,0.0,226,40.7,48.7,76.9,62.6,66.2,68.8,0,22,0.0,0,0,0,109.2,5,21,26,1,2,5,0,51,40,2.6,10.2
Jamoi Hodge,123081,LB,TCU,1,0,5.3,66.7,77.5,14.5,9.7,0,0,0,0.0,305,54.5,57.9,79.4,64.0,59.2,64.5,0,8,50.0,1,0,0,79.9,2,31,40,0,1,3,0,16,10,0.6,8.0
Patrick Jenkins,123084,DI,TULANE,1,0,,,8.5,,,0,0,0,,319,59.5,58.6,2.7,65.3,57.6,75.5,0,,0.0,0,0,1,0.0,0,4,47,1,1,0,0,0,0,0.0,
Jai'Onte' McMillan,123089,CB,TCU,1,0,20.0,100.0,100.0,4.0,4.0,0,0,0,0.0,305,29.8,29.7,70.7,,60.0,,0,20,,0,0,1,118.8,1,5,5,0,0,1,0,20,0,5.0,20.0
Jahdae Barron,123105,S,TEXAS,1,0,8.5,50.0,90.3,9.0,4.5,0,0,0,0.0,311,60.3,63.6,80.2,57.1,73.2,80.2,0,9,0.0,0,0,0,56.3,3,28,31,1,2,6,0,17,11,0.6,5.7
Kitan Crawford,123111,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,56.7,62.1,75.0,,69.5,81.0,0,,0.0,0,0,1,0.0,0,13,13,1,1,0,0,0,0,0.0,
Prince Dorbah,123113,ED,ARIZONA ST,1,1,,,5.9,,,0,0,0,,110,60.2,55.6,75.2,52.9,60.0,71.5,0,,0.0,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Jaylan Ford,123114,LB,TEXAS,1,1,3.0,0.0,70.0,,20.0,0,1,0,0.0,311,72.3,76.6,76.0,57.8,78.7,63.6,0,,50.0,2,0,0,39.6,0,21,30,1,1,1,0,0,0,0.0,
