player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Nick Andersen,123370,S,WAKE,1,0,,,94.1,,,0,0,2,,339,80.6,78.1,77.6,59.6,70.3,69.5,0,,0.0,0,1,0,0.0,0,32,34,0,1,0,0,0,0,0.0,
Akheem Mesidor,123427,ED,MIAMI FL,1,0,8.0,0.0,10.7,,3.0,0,0,0,0.0,220,49.0,82.5,77.8,91.0,65.3,76.3,0,,,0,0,0,39.6,0,3,28,0,0,1,0,0,0,0.0,
JaQues Evans,123449,ED,COLO STATE,1,0,-3.0,100.0,31.6,3.0,3.0,0,0,0,0.0,144,38.6,37.3,78.9,53.4,44.1,76.0,0,33,,0,0,0,118.8,2,6,19,0,0,2,0,42,48,7.0,21.0
Aaron Key,123454,ED,UCONN,1,0,1.0,0.0,50.0,,9.0,0,0,0,0.0,146,53.4,59.1,79.6,72.6,54.1,,0,,,0,0,0,39.6,0,11,22,0,0,1,0,0,0,0.0,
Kendrick Simpkins,123466,S,BAYLOR,1,0,,,75.0,,,0,0,0,,118,64.2,57.2,77.7,72.0,41.3,74.8,0,,,0,0,0,0.0,0,9,12,1,0,0,0,0,0,0.0,
Jason Scott,123549,S,DELAWARE,1,0,16.0,50.0,94.7,17.0,8.5,0,0,0,0.0,151,59.9,60.1,77.4,59.4,60.3,80.2,0,39,0.0,0,0,0,135.4,1,18,19,0,1,2,1,39,32,2.3,39.0
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,,,100.0,,,0,0,0,,224,64.4,64.9,72.2,,60.7,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Sterling Miles,123574,ED,E MICHIGAN,1,0,,,6.7,,,0,0,0,,160,60.0,41.0,0.0,55.7,45.0,53.0,0,,,0,0,1,0.0,0,1,15,0,0,0,0,0,0,0.0,
Cam Williams,123730,ED,MICH STATE,1,0,,,57.1,,,0,0,0,,223,61.3,65.1,74.9,65.4,60.2,,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Jaiden Francois,123745,S,DUKE,1,0,-4.5,50.0,80.0,20.0,10.0,0,0,0,0.0,154,60.1,65.1,76.9,45.5,78.4,70.9,0,0,100.0,1,0,0,56.3,1,20,25,0,0,2,0,0,6,0.0,0.0
Dave Herard,123779,S,W KENTUCKY,1,1,4.0,75.0,100.0,7.0,5.3,0,0,0,0.0,346,66.3,67.4,74.9,,66.3,82.3,0,24,0.0,0,0,0,103.1,3,25,25,1,3,4,0,37,18,1.8,12.3
Teagan Wilk,123843,S,E CAROLINA,1,0,13.5,50.0,87.2,33.0,16.5,0,0,0,0.0,156,74.5,67.4,0.0,54.8,63.5,60.5,1,15,0.0,0,0,1,35.4,1,34,39,1,1,2,0,15,2,0.5,15.0
Jahquez Robinson,123931,S,AUBURN,1,1,9.5,33.3,100.0,19.0,6.3,0,0,1,16.7,115,51.2,45.8,77.2,,33.5,36.6,0,6,20.0,1,1,1,81.9,2,42,42,1,3,6,1,10,10,0.3,5.0
Myles Slusher,123962,S,PURDUE,1,0,0.5,100.0,100.0,8.0,8.0,0,0,0,0.0,273,59.8,64.3,75.7,,69.4,80.9,0,13,0.0,0,0,0,110.4,2,16,16,0,2,2,0,21,20,1.3,10.5
Romello Height,123988,ED,TEXAS TECH,1,0,,,11.8,,,0,0,0,,315,60.4,92.3,77.6,92.0,68.6,73.0,0,,,0,0,0,0.0,0,2,17,1,0,0,0,0,0,0.0,
Rickey Hyatt Jr.,124066,LB,OHIO,1,0,,,33.3,,,0,0,0,,259,60.0,61.1,69.2,57.3,60.9,73.1,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Tyler Jones,124208,S,UTEP,1,0,,,100.0,,,0,0,0,,330,63.7,55.5,71.8,,50.7,75.3,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Dominick Hill,124239,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,65.3,67.6,70.6,,64.3,79.6,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Martavius French,124277,LB,COLORADO,1,0,6.3,66.7,88.2,6.5,4.3,0,0,1,33.3,143,40.9,35.3,76.1,45.0,41.7,47.2,0,27,66.7,2,0,0,109.7,2,15,17,0,1,3,0,40,32,3.1,20.0
Key Lawrence,124286,S,UCLA,1,0,6.0,100.0,100.0,8.3,8.3,0,0,0,0.0,324,55.5,53.8,77.9,,51.7,49.8,0,8,20.0,1,0,0,94.4,3,27,27,0,4,3,0,20,2,0.8,6.7
William Wright,124304,CB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,65.5,66.3,71.7,,60.0,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Josh Moten,124332,CB,SO MISS,1,1,4.1,77.8,100.0,5.9,4.6,1,0,0,0.0,296,62.2,61.9,0.0,,70.9,84.5,0,16,0.0,0,0,2,90.3,7,44,44,0,6,9,0,51,26,1.2,7.3
Jahari Rogers,124394,CB,COLO STATE,1,0,11.3,83.3,95.8,4.6,3.8,0,0,1,16.7,144,60.6,56.0,77.2,58.9,43.7,47.2,0,23,33.3,1,1,0,118.1,5,23,24,0,2,6,0,74,51,3.2,14.8
Jack Tchienchou,124782,S,TULANE,1,1,6.0,100.0,85.7,23.0,23.0,0,0,0,0.0,319,69.2,75.8,76.2,77.7,73.1,85.8,0,8,0.0,0,0,0,100.0,1,24,28,1,2,1,0,8,2,0.3,8.0
Juandarion Silas,124924,LB,KENNESAW,1,0,,,100.0,,,0,0,0,,200,62.1,75.4,70.5,,75.7,78.8,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Michael Mack II,125273,CB,OHIO,1,0,12.5,100.0,100.0,5.0,5.0,0,0,0,0.0,259,51.8,54.1,75.7,,66.0,81.3,0,19,0.0,0,0,0,118.8,4,20,20,0,5,4,0,54,4,2.7,13.5
Cole Wisniewski,125313,S,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,65.2,65.2,74.3,,61.7,,0,,,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
Muheem McCargo,125333,S,BALL ST,1,0,15.5,100.0,94.7,9.0,9.0,0,0,0,0.0,117,46.7,42.8,75.7,46.8,49.6,29.2,0,22,50.0,1,0,0,118.8,2,18,19,0,1,2,0,39,8,2.2,19.5
Yessman Green,125356,CB,UTEP,1,0,,,100.0,,,0,0,0,,330,62.4,63.1,69.9,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Dylan Hasz,126029,S,APP STATE,1,1,,,94.1,,,0,0,0,,108,66.2,74.9,76.7,59.4,85.4,80.2,0,,0.0,0,0,0,0.0,0,16,17,0,0,0,0,0,0,0.0,
Maurion Horn,126328,CB,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,65.2,56.8,0.0,,60.5,,0,,,0,0,1,0.0,0,10,10,0,0,0,0,0,0,0.0,
Langston Patterson,126465,LB,VANDERBILT,1,0,-2.0,100.0,62.5,5.0,5.0,0,0,0,0.0,333,50.8,56.7,70.8,56.9,67.4,43.8,0,3,100.0,1,0,0,79.2,1,5,8,0,0,1,0,3,5,0.6,3.0
Michael Teason,126548,LB,TCU,1,0,2.0,100.0,85.7,6.0,6.0,0,0,0,0.0,305,72.0,81.7,70.9,59.2,74.6,77.5,0,2,0.0,0,0,0,79.2,1,6,7,1,1,1,0,2,0,0.3,2.0
Justin Weaver,126597,CB,ARMY,1,0,4.8,80.0,100.0,6.5,5.2,0,0,1,20.0,114,69.6,70.8,77.3,,68.8,60.5,0,21,20.0,1,1,0,99.2,4,26,26,1,4,5,0,39,20,1.5,9.8
Avyonne Jones,127249,S,COAST CAR,1,0,8.0,100.0,92.9,8.3,8.3,0,0,0,0.0,141,56.4,63.4,75.6,59.4,75.7,65.9,0,29,25.0,1,0,0,118.8,3,26,28,1,3,3,0,38,14,1.5,12.7
Devin Robinson,127648,S,TULSA,1,1,0.3,100.0,88.9,5.0,5.0,0,0,0,0.0,320,78.0,77.7,76.8,58.8,66.9,82.7,0,9,0.0,0,0,0,90.3,3,16,18,1,4,3,0,17,16,1.1,5.7
JK Johnson,128013,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,66.4,67.7,74.5,,66.1,77.0,0,,0.0,0,0,0,0.0,0,15,15,0,1,0,0,0,0,0.0,
Christian Gray,128036,CB,NOTRE DAME,1,0,11.8,58.3,100.0,4.4,2.6,0,0,2,16.7,258,55.2,57.8,77.5,,69.1,80.1,0,16,0.0,0,2,1,72.9,7,34,34,2,4,12,0,64,37,2.1,9.1
Nahji Logan,128090,LB,NEVADA,1,1,3.5,100.0,87.5,7.0,7.0,0,0,0,0.0,239,57.5,51.8,73.2,58.8,49.3,42.0,0,22,0.0,0,0,0,110.4,2,14,16,0,0,2,0,21,14,1.5,10.5
Chase Wilson,128170,LB,W VIRGINIA,1,0,3.3,0.0,66.7,,4.0,0,0,0,0.0,343,43.5,71.6,72.9,68.8,86.5,66.8,0,,100.0,1,0,0,39.6,0,12,18,1,0,3,0,0,0,0.0,
Malik Sherrod,128189,HB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,51.7,46.5,60.0,,,21.3,0,,100.0,1,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tavian Combs,128258,S,NEW MEXICO,1,0,12.0,100.0,100.0,13.0,13.0,0,0,0,0.0,241,38.1,51.3,76.9,,75.5,61.5,0,30,25.0,1,0,0,118.8,2,26,26,0,3,2,0,57,33,2.2,28.5
Crew Wakley,128402,S,PURDUE,1,0,6.0,0.0,100.0,,11.0,0,1,1,100.0,273,77.1,70.0,74.3,,52.6,82.1,0,,0.0,0,1,0,39.6,0,12,12,0,2,1,0,0,0,0.0,
Sabastian Harsh,128416,ED,NC STATE,1,0,,,2.5,,,0,0,0,,248,90.6,90.2,79.2,74.5,80.8,69.1,0,,0.0,0,0,0,0.0,0,1,40,4,3,0,0,0,0,0.0,
Braden Siders,128432,ED,W VIRGINIA,1,0,,,30.8,,,0,0,1,,343,76.8,79.5,77.8,57.0,73.3,72.2,0,,,0,1,0,0.0,0,4,13,0,0,0,0,0,0,0.0,
Michael Boudoin III,128789,LB,TEXAS ST,1,0,-1.0,0.0,69.2,,9.0,0,0,0,0.0,314,63.0,73.1,73.1,64.7,73.6,79.0,0,,,0,0,0,39.6,0,9,13,0,0,1,0,0,0,0.0,
Arion Carter,129186,LB,TENNESSEE,1,1,1.0,0.0,82.1,,20.0,0,0,0,0.0,307,67.3,65.0,76.3,63.5,57.2,72.9,0,,0.0,0,0,0,39.6,0,23,28,2,1,1,0,0,0,0.0,
Mose Phillips III,129334,CB,MISSOURI,1,0,,,77.8,,,0,0,0,,229,64.6,64.7,75.1,58.2,62.9,,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
Jordan Walker,129403,S,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,61.6,61.9,70.3,,60.1,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Chris Keys Jr.,129445,S,FAU,1,1,7.8,80.0,97.3,8.5,6.8,0,0,0,0.0,165,45.0,48.5,77.3,59.7,63.9,62.8,0,22,16.7,1,0,0,115.8,4,36,37,1,4,5,0,59,41,1.7,14.8
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,0,15.1,57.1,100.0,10.0,5.7,0,0,1,14.3,134,74.0,74.0,78.2,,66.0,48.2,1,46,33.3,1,1,0,52.4,4,42,42,0,2,7,0,71,17,1.8,17.8
Devyn King,129521,CB,HAWAII,1,0,9.0,0.0,92.3,,12.0,0,0,0,0.0,180,65.4,68.7,72.8,60.0,70.2,74.3,0,,,0,0,0,39.6,0,12,13,0,0,1,0,0,0,0.0,
Nikhai Hill-Green,129582,LB,ALABAMA,1,0,10.0,0.0,100.0,,7.0,0,0,0,0.0,103,51.6,53.9,71.5,,58.7,37.3,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Devin Hightower,129621,LB,UAB,1,0,8.0,50.0,86.5,28.0,14.0,0,0,0,0.0,321,64.9,69.8,77.6,61.9,71.2,68.7,0,6,0.0,0,0,0,56.3,1,32,37,0,1,2,0,6,7,0.2,6.0
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,2.0,100.0,8.3,1.0,1.0,0,0,0,0.0,156,60.0,44.6,74.6,55.1,57.5,,0,2,,0,0,0,79.2,1,1,12,0,0,1,0,2,0,2.0,2.0
Darius Snow,129635,LB,MICH STATE,1,0,,,83.3,,,0,0,0,,223,62.3,64.9,73.1,59.5,64.1,73.1,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Jimari Butler,129679,ED,LSU,1,0,5.0,100.0,14.3,2.0,2.0,0,0,0,0.0,211,52.4,55.6,76.4,60.2,64.2,73.0,0,10,,0,0,0,108.3,1,2,14,0,0,1,0,10,5,5.0,10.0
Tamon Lynum,129699,CB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,72.0,72.4,74.1,,62.0,77.9,0,,0.0,0,0,0,0.0,0,17,17,2,3,0,0,0,0,0.0,
Jaheem Joseph,129726,S,UNLV,1,0,6.0,100.0,100.0,32.0,32.0,0,0,0,0.0,325,73.6,72.8,75.5,,63.9,83.1,0,7,0.0,0,0,0,95.8,1,39,39,0,3,1,0,7,1,0.2,7.0
Gunner Maldonado,129727,S,KANSAS ST,1,0,-1.0,100.0,100.0,16.0,16.0,0,0,0,0.0,199,58.9,53.6,72.7,,50.0,27.7,0,12,0.0,0,0,0,116.7,1,17,17,0,1,1,0,12,13,0.8,12.0
Nigel Williams,129739,S,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,66.4,62.4,74.5,,53.5,77.0,0,,0.0,0,0,0,0.0,0,7,7,1,2,0,0,0,0,0.0,
Mitchell Melton,129753,ED,VIRGINIA,1,0,,,6.7,,,0,0,0,,335,60.0,66.6,78.2,59.6,67.8,53.7,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Antonio Stevens,129833,S,KENNESAW,1,0,9.0,100.0,95.8,22.0,22.0,0,0,0,0.0,200,60.8,58.4,80.1,60.0,54.8,64.5,0,23,0.0,0,0,0,118.8,1,23,24,0,1,1,0,23,14,1.0,23.0
Andrew Awe,129839,LB,RICE,1,0,,,92.1,,,0,0,0,,275,66.4,63.1,76.0,55.7,58.2,79.8,0,,,0,0,0,0.0,0,35,38,0,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,MO STATE,1,1,1.3,100.0,96.7,9.3,9.3,0,0,0,0.0,230,59.2,57.2,76.7,58.9,51.5,27.6,0,25,40.0,2,0,0,112.5,3,29,30,0,2,3,0,33,29,1.2,11.0
Preston Zachman,129939,S,WISCONSIN,1,0,18.0,0.0,100.0,,10.0,0,0,0,0.0,349,93.1,94.0,75.7,,61.7,78.6,2,,0.0,0,0,0,0.0,0,24,24,0,2,2,0,0,0,0.0,
DiMarco Johnson,130299,S,AKRON,1,1,2.2,40.0,100.0,16.0,6.4,0,0,1,20.0,102,72.2,68.8,77.8,,55.3,66.5,0,35,0.0,0,1,0,119.2,2,33,33,0,4,5,1,53,60,1.7,26.5
Jalen McNair,130415,S,BUFFALO,1,0,23.7,33.3,100.0,25.0,8.3,0,0,2,66.7,126,59.8,64.5,76.2,,69.4,69.8,0,60,0.0,0,2,0,121.5,1,26,26,0,1,3,1,60,29,2.4,60.0
Mikah Coleman,130451,ED,CINCINNATI,1,0,,,4.8,,,0,0,0,,138,60.0,66.4,77.0,60.7,67.6,73.7,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Terrell Miller,130497,CB,KENT STATE,1,0,,,100.0,,,0,0,0,,201,60.8,61.5,66.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Luke Murphy,130498,LB,COAST CAR,1,0,3.0,100.0,90.0,13.0,13.0,0,0,0,0.0,141,52.0,48.0,77.5,57.2,48.5,49.7,0,9,33.3,1,0,0,100.0,2,27,30,0,2,2,0,16,10,0.6,8.0
CJ Brown,130541,S,SM HOUSTON,1,1,17.0,50.0,88.2,14.0,7.0,0,0,0,0.0,281,60.9,65.3,74.6,57.8,70.2,46.4,0,9,25.0,1,0,0,62.5,1,15,17,0,2,2,0,9,7,0.6,9.0
Ivan Davis,130546,ED,N ILLINOIS,1,0,,,16.7,,,0,0,0,,254,60.0,57.4,72.1,56.5,60.0,,0,,100.0,1,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Devin Lafayette,130562,S,TROY,1,1,-2.0,100.0,88.2,6.8,6.8,0,0,0,0.0,318,60.3,61.1,77.2,67.7,57.5,43.7,0,8,40.0,2,0,0,81.3,4,30,34,2,2,4,0,14,22,0.5,3.5
Daveren Rayner,130573,LB,KENTUCKY,1,2,3.5,50.0,90.3,26.0,13.0,0,0,0,0.0,202,62.5,72.0,74.4,63.5,81.9,83.3,0,7,0.0,0,0,0,58.3,1,28,31,0,1,2,0,7,5,0.3,7.0
Jaxson Campbell,131100,S,NAVY,1,0,-1.0,100.0,75.0,14.0,14.0,0,0,0,0.0,237,66.9,74.3,77.5,66.4,78.9,82.2,0,7,0.0,0,0,0,95.8,1,15,20,0,1,1,0,7,8,0.5,7.0
Kamdon McFarland,131188,CB,N TEXAS,1,0,,,100.0,,,0,0,0,,251,61.5,62.1,67.6,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Ashton Levells,131257,CB,FIU,1,0,9.0,60.0,100.0,6.7,4.0,0,0,0,0.0,166,63.8,66.4,74.5,,68.5,79.3,0,9,0.0,0,0,0,71.3,3,20,20,1,3,5,0,23,3,1.2,7.7
Treylin Payne,131350,LB,TEXAS ST,1,0,3.8,75.0,91.7,6.7,5.0,0,0,0,0.0,314,67.2,67.2,73.4,47.4,69.0,41.4,0,5,33.3,1,0,0,77.1,3,22,24,2,2,4,0,12,11,0.6,4.0
Preston Hodge,131462,CB,COLORADO,1,0,6.7,66.7,100.0,10.0,6.7,0,0,0,0.0,143,53.8,57.0,78.3,,62.1,78.8,0,24,0.0,0,0,0,97.9,2,23,23,0,1,3,0,29,31,1.5,14.5
Khary Crump,131568,CB,RICE,1,0,9.3,25.0,100.0,31.0,7.8,0,0,0,0.0,275,48.3,50.5,77.7,,64.7,73.5,0,7,0.0,0,0,2,39.6,1,38,38,0,1,4,0,7,2,0.2,7.0
Devin Grant,131680,ED,W VIRGINIA,1,0,,,7.7,,,0,0,0,,343,60.0,80.8,74.2,64.3,82.3,76.5,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,1,17.0,0.0,68.3,,13.0,0,0,0,0.0,329,71.8,79.3,81.2,68.7,80.1,61.9,0,,0.0,0,0,0,39.6,0,28,41,2,1,2,0,0,0,0.0,
Omari Porter,131778,CB,RICE,1,0,13.3,40.0,100.0,7.8,3.1,0,0,0,0.0,275,45.1,43.3,77.7,,43.9,78.8,0,19,0.0,0,0,1,52.1,4,38,38,2,3,10,0,40,3,1.3,10.0
Choe Bryant-Strother,131789,LB,BYU,1,0,2.0,100.0,90.0,8.0,8.0,0,0,0,0.0,128,63.4,71.8,72.9,70.4,65.2,75.8,0,4,0.0,0,0,0,83.3,1,9,10,2,1,1,0,4,2,0.5,4.0
JonJon Vaughns,131815,LB,UCLA,1,1,0.8,100.0,96.0,5.8,5.8,0,0,0,0.0,324,41.6,52.5,79.5,60.0,62.6,74.8,0,8,0.0,0,0,0,95.8,4,24,25,0,1,4,0,28,25,1.2,7.0
DJ Warnell,131817,CB,NEVADA,1,0,11.0,100.0,66.7,4.0,4.0,0,0,0,0.0,239,65.8,60.5,74.3,57.2,53.3,76.3,0,11,0.0,0,0,0,112.5,1,4,6,1,2,1,0,11,0,2.8,11.0
Sione Fotu,131853,LB,HOUSTON,1,0,3.0,100.0,73.9,15.0,15.0,0,0,0,0.0,182,48.2,50.2,0.0,53.9,76.0,77.4,0,4,,0,0,1,83.3,1,17,23,0,0,1,0,4,1,0.3,4.0
Kamo'i Latu,131860,S,UCONN,1,0,,,89.5,,,0,0,0,,146,58.7,62.6,75.8,58.2,67.6,36.0,0,,100.0,1,0,0,0.0,0,17,19,0,0,0,0,0,0,0.0,
Nate Ritchie,131875,S,UTAH,1,2,12.0,50.0,97.0,15.5,7.8,0,0,0,0.0,328,60.7,57.9,77.2,63.8,45.8,48.7,0,9,0.0,0,0,0,57.3,2,32,33,2,3,4,0,13,7,0.4,6.5
Makell Esteen,131892,S,WASHINGTON,1,0,15.0,0.0,100.0,,38.0,0,0,0,0.0,340,57.2,58.6,85.8,,61.3,70.6,1,,0.0,0,0,0,0.0,0,40,40,0,2,1,0,0,0,0.0,
Kasen Kinchen,131900,S,NEVADA,1,1,13.3,100.0,96.3,8.3,8.3,0,0,0,0.0,239,54.8,52.1,74.5,59.0,49.5,46.1,0,31,33.3,1,0,0,158.3,3,26,27,0,1,3,1,70,34,2.8,23.3
Justin Anderson,131922,S,AKRON,1,0,17.0,33.3,100.0,37.0,12.3,0,0,1,33.3,102,66.9,68.3,78.3,,68.2,67.6,0,5,,0,0,0,42.4,1,38,38,0,0,3,0,5,0,0.1,5.0
Ayden Hector,131933,S,COLO STATE,1,0,16.0,100.0,100.0,4.5,4.5,0,0,0,0.0,144,30.7,40.3,73.5,,69.1,77.1,0,39,0.0,0,0,0,118.8,2,9,9,0,1,2,0,44,12,4.9,22.0
Amarian Williams,132048,CB,LIBERTY,1,1,8.3,28.6,100.0,11.5,3.3,0,0,1,14.3,206,82.3,81.2,75.6,,61.9,80.0,1,19,0.0,0,1,0,0.6,2,23,23,1,3,7,0,22,14,1.0,11.0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,4.0,100.0,96.7,7.0,7.0,1,0,0,0.0,347,52.4,55.2,77.2,60.0,64.6,82.7,0,7,0.0,0,0,1,126.0,4,29,30,1,3,4,1,19,6,0.7,4.8
David Godsey Jr.,133044,CB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,66.4,66.9,75.3,,63.4,21.7,0,,50.0,1,0,0,0.0,0,23,23,0,1,0,0,0,0,0.0,
Brenden Jordan,133060,S,TEXAS TECH,1,1,10.5,0.0,100.0,,9.0,0,0,0,0.0,315,71.3,70.8,77.4,,60.3,76.2,0,,0.0,0,0,0,39.6,0,19,19,0,0,2,0,0,0,0.0,
Isaiah Myers,133796,WR,W KENTUCKY,1,0,,,100.0,,,1,0,0,,346,60.0,62.8,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ken Willis,133807,CB,JAMES MAD,1,0,9.5,50.0,100.0,2.5,1.3,0,0,0,0.0,197,49.6,51.3,72.7,,61.7,76.6,0,11,0.0,0,0,0,66.7,2,7,7,0,2,4,0,22,0,4.4,11.0
Dontay Corleone,133825,DI,CINCINNATI,1,0,,,4.3,,,0,0,0,,138,59.3,73.9,77.4,63.6,78.6,70.1,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Ray Coney,133963,LB,TULSA,1,2,7.5,75.0,82.1,7.0,5.3,0,0,0,0.0,320,57.7,75.8,77.8,73.6,88.1,76.9,0,25,14.3,1,0,0,93.8,3,23,28,2,4,4,0,28,13,1.3,9.3
Jaydan Mayes,133971,CB,ARMY,1,0,10.0,28.6,100.0,11.5,3.3,0,1,2,28.6,114,78.2,77.6,76.6,,64.3,28.1,0,14,50.0,1,2,0,39.6,2,23,23,0,1,7,0,20,10,0.9,10.0
Jy Gilmore,138115,CB,GA TECH,1,0,3.0,50.0,96.3,26.0,13.0,0,0,0,0.0,176,61.9,62.5,79.0,59.1,63.1,30.6,0,-2,50.0,1,0,0,56.3,1,26,27,1,1,2,0,-2,3,-0.1,-2.0
Daniel Rickert,138135,ED,VIRGINIA,1,0,,,23.5,,,0,0,0,,335,61.0,67.1,75.9,79.3,49.6,,0,,,0,0,0,0.0,0,4,17,0,0,0,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,-4.5,0.0,94.4,,16.5,0,0,0,0.0,254,62.5,76.7,74.2,68.7,90.5,61.0,0,,33.3,1,0,0,39.6,0,34,36,0,2,2,0,0,0,0.0,
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,7.5,100.0,23.8,2.5,2.5,0,0,0,0.0,174,40.6,66.4,80.0,58.3,78.5,78.8,0,11,0.0,0,0,0,97.9,2,5,21,0,1,2,0,15,0,3.0,7.5
Caleb Francl,138302,S,WASH STATE,1,0,,,92.6,,,0,0,0,,341,62.1,61.6,75.5,66.8,57.3,49.3,0,,40.0,2,0,0,0.0,0,25,27,2,3,0,0,0,0,0.0,
Deamontae Diggs,138335,ED,FLORIDA ST,1,0,,,11.1,,,0,0,0,,167,51.3,49.9,74.1,60.4,60.0,25.7,0,,100.0,1,0,0,0.0,0,1,9,1,0,0,0,0,0,0.0,
Jaidyn Denis,138406,CB,MEMPHIS,1,0,,,100.0,,,0,0,0,,218,64.1,64.6,71.2,,60.8,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Dylan Tucker,138424,CB,UTAH ST,1,0,4.0,100.0,100.0,15.0,15.0,0,0,0,0.0,329,72.3,74.0,74.7,,69.8,78.3,0,4,0.0,0,0,1,83.3,1,19,19,1,2,1,0,4,0,0.3,4.0
Seth Naotala,138461,LB,DOMINION,1,0,6.0,100.0,61.1,11.0,11.0,0,0,0,0.0,263,36.1,56.2,75.9,59.5,78.3,27.2,0,9,100.0,3,0,0,104.2,1,11,18,0,0,1,0,9,3,0.8,9.0
Evan Eller,139104,LB,WYOMING,1,0,3.0,100.0,80.6,24.0,24.0,0,0,0,0.0,351,70.7,71.5,74.5,52.5,70.3,55.3,0,6,0.0,0,0,0,91.7,1,25,31,1,1,1,0,6,3,0.3,6.0
Isaiah Wadsworth,139159,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,65.1,66.9,71.3,,62.1,73.5,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Dante Thomas,139527,S,COAST CAR,1,0,,,100.0,,,0,0,0,,141,52.2,60.0,72.8,,70.2,28.3,0,,100.0,1,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Trey Fields,139541,LB,N TEXAS,1,1,4.3,50.0,86.2,11.5,5.8,0,0,0,0.0,251,75.8,86.7,74.5,82.8,75.8,78.8,1,8,0.0,0,0,0,19.8,2,25,29,1,1,4,0,15,14,0.7,7.5
Briceon Hayes,139544,ED,N TEXAS,1,1,,,14.3,,,0,0,0,,251,71.9,80.2,76.5,74.1,66.8,53.0,0,,0.0,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
Caleb Brown,141336,CB,VA TECH,1,0,30.5,100.0,100.0,5.5,5.5,0,0,0,0.0,337,32.9,35.0,73.3,,61.7,27.9,0,64,50.0,1,0,0,158.3,2,11,11,0,1,2,1,84,23,7.6,42.0
Colby Humphrey,141638,CB,WASH STATE,1,0,4.5,100.0,100.0,6.0,6.0,0,0,0,0.0,341,62.3,69.6,76.6,,86.2,44.3,0,10,40.0,2,0,0,89.6,4,24,24,1,3,4,0,22,4,0.9,5.5
