player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jamal Hill,100609,LB,OREGON,1,0,-1.0,100.0,54.5,10.0,10.0,0,0,0,0.0,264,64.1,56.2,74.3,49.9,55.8,,0,0,,0,0,0,79.2,1,12,22,0,0,1,0,0,1,0.0,0.0
Craig Woodson,100612,S,CAL,1,1,8.3,50.0,96.1,34.5,17.3,0,0,1,25.0,130,68.0,69.4,78.9,68.7,66.7,64.6,0,19,16.7,1,0,0,82.3,2,74,77,2,4,4,0,37,19,0.5,18.5
Kain Medrano,100655,LB,UCLA,1,1,5.0,50.0,69.2,15.0,7.5,0,0,0,0.0,324,52.1,58.3,0.0,68.2,67.9,35.5,0,17,50.0,1,0,1,79.2,1,18,26,0,0,2,0,17,13,1.1,17.0
Kaleb Ford-Dement,100670,CB,TEXAS ST,1,1,9.9,42.9,100.0,8.3,3.6,0,0,1,14.3,314,75.5,76.5,76.8,,72.7,54.6,0,28,33.3,1,1,0,74.1,3,27,27,0,1,7,0,61,45,2.4,20.3
Tre'shon Devones,100673,CB,RICE,1,0,20.5,33.3,97.0,15.0,5.0,0,0,3,50.0,275,78.0,70.6,77.9,60.0,39.2,77.0,0,22,0.0,0,3,0,58.3,2,32,33,1,1,6,0,41,0,1.4,20.5
DeShawn Gaddie Jr.,100680,S,OLE MISS,1,0,,,100.0,,,0,0,0,,226,62.5,63.2,70.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Orlandus McLaurin,100686,CB,SO MISS,1,1,7.7,100.0,100.0,9.7,9.7,0,0,0,0.0,296,57.8,61.4,76.8,,69.0,57.9,0,14,33.3,1,0,0,118.8,3,30,30,0,1,3,0,38,15,1.3,12.7
Grayson Murphy,100749,ED,UCLA,1,0,,,8.7,,,0,0,0,,324,61.0,53.2,0.0,54.6,62.8,75.6,0,,,0,0,1,0.0,0,2,23,0,0,0,0,0,0,0.0,
E.J. Jackson,100846,S,APP STATE,1,0,8.0,66.7,81.0,7.5,5.0,0,0,0,0.0,108,67.0,78.2,77.1,69.2,81.1,84.2,0,6,0.0,0,0,0,70.1,2,17,21,0,1,3,0,7,4,0.5,3.5
Romain Mungin,100870,CB,FAU,1,0,8.0,100.0,100.0,4.0,4.0,0,0,0,0.0,165,50.9,55.3,74.1,,67.5,46.5,0,14,50.0,1,0,0,112.5,2,10,10,0,1,2,0,22,6,2.8,11.0
Antavious Willis,100883,CB,SO MISS,1,0,15.0,0.0,100.0,,5.0,0,0,0,0.0,296,63.3,65.6,71.4,,63.3,74.2,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Sam Westfall,100914,CB,VIRGINIA,1,0,9.0,100.0,100.0,4.5,4.5,0,0,0,0.0,335,52.7,52.1,73.3,,55.7,29.1,0,17,50.0,1,0,0,118.8,2,9,9,0,1,2,0,29,11,3.2,14.5
Jayden Curry,100926,S,USF,1,0,,,50.0,,,0,0,0,,327,60.0,61.4,70.3,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Tre'Mon Morris-Brash,100952,ED,UCF,1,0,,,9.4,,,1,0,0,,323,61.5,68.0,0.0,64.2,75.4,45.0,0,,,0,0,1,0.0,0,3,32,0,0,0,0,0,0,0.0,
Chelen Garnes,100968,S,WAKE,1,0,,,95.0,,,0,0,0,,339,67.5,63.3,77.8,77.2,51.2,52.8,0,,0.0,0,0,0,0.0,0,19,20,1,2,0,0,0,0,0.0,
Ja'Len Sims,100987,LB,SO MISS,1,0,1.0,100.0,71.4,5.0,5.0,0,0,0,0.0,296,42.2,34.4,67.1,59.5,48.9,,0,15,,0,0,0,118.8,1,5,7,0,0,1,0,15,14,3.0,15.0
Brian Holloway,101002,LB,TEXAS ST,1,1,0.8,80.0,86.7,6.3,5.0,0,0,0,0.0,314,76.3,71.1,77.7,56.5,63.1,57.9,0,6,0.0,0,0,0,79.2,4,26,30,3,4,5,0,8,11,0.3,2.0
Mitchell Kulkin,101005,LB,TULSA,1,0,7.0,50.0,66.7,7.0,3.5,0,0,0,0.0,320,89.6,90.5,70.6,64.2,68.5,77.4,1,15,0.0,0,0,0,35.4,1,8,12,0,1,2,0,15,12,2.1,15.0
Ja'Quan Sheppard,101078,CB,MARYLAND,1,0,24.0,0.0,96.2,,12.0,0,0,1,50.0,215,78.2,71.3,75.9,70.8,44.5,40.4,0,,0.0,0,0,0,39.6,0,25,26,2,1,2,0,0,0,0.0,
Mannie Nunnery,101079,LB,FLORIDA,1,0,,,62.5,,,0,0,0,,163,65.5,61.1,75.1,52.7,59.8,80.1,0,,,0,0,0,0.0,0,20,32,0,0,0,0,0,0,0.0,
Jaise Oliver,101091,CB,TULSA,1,0,17.0,25.0,100.0,33.0,8.3,0,0,1,25.0,320,69.5,64.0,77.6,,47.6,26.3,0,5,,0,1,0,39.6,1,34,34,0,0,4,0,5,1,0.2,5.0
Caqavouis Berryhill,101129,S,USF,1,1,10.0,100.0,100.0,23.5,23.5,0,0,0,0.0,327,70.8,73.3,76.9,,74.1,86.9,0,18,0.0,0,0,0,110.4,2,51,51,1,5,2,0,21,1,0.4,10.5
Noah Tumblin,101140,CB,S DIEGO ST,1,0,20.8,75.0,100.0,7.7,5.8,0,0,0,0.0,284,30.3,32.3,76.3,,53.8,26.8,0,42,50.0,1,0,2,116.7,3,25,25,0,1,4,0,93,48,4.0,31.0
Cam Lampkin,101146,CB,WASH STATE,1,0,10.0,100.0,100.0,26.0,26.0,0,0,0,0.0,341,55.9,55.4,78.3,,54.6,28.1,0,6,,0,0,1,131.3,1,30,30,0,0,1,1,6,0,0.2,6.0
Isaiah Bagnah,101162,ED,BYU,1,0,-1.0,100.0,17.6,3.0,3.0,0,0,0,0.0,128,60.8,39.1,77.9,54.8,32.7,,0,7,,0,0,0,95.8,1,3,17,0,0,1,0,7,8,2.3,7.0
AJ Vongphachanh,101172,LB,BYU,1,1,11.7,66.7,64.0,7.5,5.0,0,0,0,0.0,128,50.4,53.4,76.7,59.2,57.4,41.3,0,15,50.0,1,0,0,85.4,2,16,25,0,0,3,0,20,2,1.3,10.0
Garret Fountain,101214,ED,S DIEGO ST,1,0,,,3.6,,,0,0,0,,284,60.2,57.3,77.3,52.4,60.7,29.9,0,,0.0,0,0,0,0.0,0,1,28,0,1,0,0,0,0,0.0,
Jordan Cobbs,101229,LB,S JOSE ST,1,0,-3.8,75.0,100.0,7.7,5.8,0,0,0,0.0,285,66.5,67.9,74.1,,62.6,73.1,0,-2,0.0,0,0,0,77.1,3,25,25,1,1,4,0,-8,4,-0.3,-2.7
Patrick McMorris,101309,S,CAL,1,2,4.3,66.7,95.9,32.5,21.7,0,0,0,0.0,130,69.8,71.0,81.2,57.1,72.9,76.6,0,7,14.3,1,0,0,74.3,2,70,73,0,4,3,0,12,7,0.2,6.0
Alexander Teubner,101313,S,BOISE ST,1,0,15.0,50.0,100.0,22.0,11.0,0,0,1,50.0,120,67.3,63.4,73.8,,56.9,55.0,0,14,0.0,0,1,0,72.9,1,24,24,0,1,2,0,14,0,0.6,14.0
Daequan Hardy,101365,CB,PENN STATE,1,0,,,83.3,,,0,0,0,,266,63.6,61.1,74.4,59.9,56.9,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Phalen Sanford,101372,S,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,62.3,62.3,68.4,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Javin Wright,101373,S,NEBRASKA,1,2,2.0,75.0,65.5,6.3,4.8,0,0,0,0.0,238,81.2,82.0,78.0,52.9,79.7,81.9,1,3,0.0,0,0,0,37.5,3,19,29,1,1,4,0,5,7,0.3,1.7
Cam Allen,101374,CB,PURDUE,1,1,12.7,44.4,96.7,7.0,3.1,0,1,2,22.2,273,75.3,74.7,77.7,59.4,62.0,81.4,0,35,0.0,0,2,0,62.3,4,29,30,2,3,9,0,50,6,1.8,12.5
Quinten Johnson,101377,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,64.8,55.9,0.0,,59.6,78.3,0,,,0,0,1,0.0,0,9,9,0,0,0,0,0,0,0.0,
Josh Sanguinetti,101396,S,INDIANA,1,0,10.7,33.3,100.0,18.0,6.0,0,0,0,0.0,190,48.3,51.9,74.4,,64.6,40.6,0,20,50.0,1,0,0,97.2,1,20,20,0,1,3,1,20,6,1.1,20.0
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,10.1,71.4,100.0,8.0,5.7,0,0,1,14.3,134,64.3,67.0,77.8,,73.3,63.8,0,41,16.7,1,0,0,151.2,5,41,41,2,5,7,2,84,43,2.1,16.8
Jermari Harris,101401,CB,IOWA,1,0,9.3,50.0,100.0,6.3,3.2,0,0,2,33.3,192,65.7,66.4,76.8,,63.9,38.8,0,29,25.0,1,2,0,79.9,3,19,19,0,3,6,0,52,31,2.7,17.3
Sebastian Castro,101402,CB,IOWA,1,0,5.5,50.0,84.2,16.0,8.0,0,0,1,50.0,192,74.2,72.5,81.5,54.3,68.0,58.3,0,7,0.0,0,1,0,58.3,1,16,19,0,1,2,0,7,3,0.4,7.0
Kyler Fisher,101403,S,IOWA,1,0,,,50.0,,,0,0,0,,192,60.0,59.6,67.8,59.4,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Ty Robinson,101446,DI,NEBRASKA,1,0,,,3.6,,,0,0,0,,238,64.4,70.9,75.8,54.7,73.0,58.5,0,,50.0,1,0,0,0.0,0,1,28,1,1,0,0,0,0,0.0,
Maema Njongmeta,101465,LB,WISCONSIN,1,0,,,75.0,,,0,0,0,,349,66.1,56.0,74.0,68.5,37.4,79.1,0,,0.0,0,0,0,0.0,0,12,16,0,2,0,0,0,0,0.0,
Nick Henrich,101466,LB,NEBRASKA,1,0,1.0,100.0,78.3,18.0,18.0,0,0,0,0.0,238,45.7,52.6,73.9,63.0,63.6,29.0,0,8,60.0,3,0,0,100.0,1,18,23,1,2,1,0,8,7,0.4,8.0
Luke Reimer,101469,LB,NEBRASKA,1,1,2.2,83.3,69.4,4.8,4.0,0,0,0,0.0,238,43.8,55.9,78.0,69.2,69.0,48.8,0,18,33.3,1,0,0,102.1,5,25,36,0,1,6,0,51,39,2.1,10.2
Craig Young,101487,LB,KANSAS,1,0,11.0,66.7,88.2,7.0,4.7,0,0,0,0.0,198,61.2,59.5,78.3,58.2,56.6,77.8,0,8,0.0,0,0,0,75.7,2,15,17,0,1,3,0,13,11,0.9,6.5
DJ Gordon IV,101503,LB,USF,1,0,,,100.0,,,0,0,0,,327,61.8,65.1,67.9,,62.0,74.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Donald Willis,101504,LB,W MICHIGAN,1,0,9.5,100.0,84.6,9.5,9.5,0,0,0,0.0,347,53.1,45.1,73.4,64.7,34.6,79.3,0,30,0.0,0,0,0,118.8,2,22,26,2,2,2,0,41,22,2.2,20.5
Jeslord Boateng,101508,LB,LA TECH,1,0,3.0,60.0,80.0,8.0,4.8,0,0,0,0.0,208,35.6,56.4,75.9,61.1,77.5,52.1,0,17,33.3,1,0,0,77.1,3,24,30,0,2,5,0,30,21,1.3,10.0
Charles Willekes,101510,LB,ARK STATE,1,1,-0.8,100.0,90.3,6.8,6.8,0,0,0,0.0,113,71.1,57.1,78.4,55.7,42.2,80.7,0,11,0.0,0,0,0,87.5,4,28,31,2,3,4,0,20,23,0.7,5.0
Jestin Jacobs,101514,LB,OREGON,1,0,-8.0,100.0,90.0,15.0,15.0,0,0,0,0.0,264,59.1,48.4,76.4,69.4,34.5,77.4,0,15,0.0,0,0,0,118.8,1,18,20,0,2,1,0,15,23,1.0,15.0
Khali Saunders,101518,LB,KENT STATE,1,0,13.0,100.0,87.5,6.0,6.0,0,0,0,0.0,201,35.5,36.8,73.0,60.0,56.0,25.5,0,45,100.0,1,0,0,158.3,1,7,8,0,0,1,1,45,32,7.5,45.0
Jacob Wahlberg,101520,LB,W MICHIGAN,1,1,3.0,100.0,91.7,6.7,6.7,0,0,0,0.0,347,47.0,48.3,74.7,58.1,55.1,39.5,0,13,25.0,1,0,0,145.1,3,22,24,1,2,3,1,28,19,1.4,9.3
John Bullock,101601,LB,NEBRASKA,1,0,,,50.0,,,0,0,0,,238,60.0,70.7,68.7,59.2,67.3,73.6,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Bryson Shaw,101664,S,USC,1,0,,,100.0,,,0,0,0,,326,60.0,60.5,65.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tate Hallock,101668,S,W MICHIGAN,1,1,21.5,50.0,97.4,17.5,8.8,0,0,0,0.0,347,44.4,44.2,75.9,60.0,48.1,63.0,0,67,0.0,0,0,0,135.4,2,38,39,1,1,4,1,73,26,2.1,36.5
Marvin Grant,101670,S,KANSAS,1,0,-3.0,100.0,100.0,17.0,17.0,0,0,0,0.0,198,72.8,74.9,77.1,,72.6,84.2,0,-2,0.0,0,0,0,79.2,1,18,18,1,2,1,0,-2,1,-0.1,-2.0
Quinn Schulte,101737,S,IOWA,1,1,11.0,0.0,100.0,,19.0,0,0,0,0.0,192,73.9,73.8,76.0,,68.3,80.5,1,,0.0,0,0,0,0.0,0,19,19,0,0,1,0,0,0,0.0,
Julian Barnett,101745,CB,MEMPHIS,1,1,2.0,80.0,100.0,4.3,3.4,0,0,0,0.0,218,42.5,36.6,73.2,,31.7,22.7,0,40,50.0,3,0,0,115.0,4,18,18,1,2,5,0,58,47,3.4,14.5
Gavin Pringle,101756,CB,GA STATE,1,0,20.4,80.0,100.0,4.0,3.2,0,0,1,20.0,175,29.6,32.8,74.8,,63.8,19.4,0,77,33.3,1,1,1,158.3,4,17,17,0,2,5,2,134,66,8.4,33.5
Irshaad Davis,101768,S,TROY,1,0,4.0,100.0,97.2,17.0,17.0,0,0,0,0.0,318,58.7,61.9,76.9,58.7,70.3,84.1,0,9,0.0,0,0,1,97.9,2,35,36,1,4,2,0,15,7,0.4,7.5
Jonathan Jones,101788,CB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,64.9,65.4,70.0,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Alijah Huzzie,101807,CB,N CAROLINA,1,0,11.7,50.0,100.0,10.7,5.3,1,0,2,33.3,245,58.7,56.9,0.0,,62.2,46.6,0,12,0.0,0,1,1,63.9,3,36,36,0,1,6,0,29,6,0.9,9.7
Jared Verse,101912,ED,FLORIDA ST,1,0,4.0,100.0,6.7,2.0,2.0,0,0,0,0.0,167,52.7,64.8,79.1,74.2,55.0,53.2,0,9,0.0,0,0,0,104.2,1,2,30,0,2,1,0,9,5,4.5,9.0
Taurus Jones,102148,LB,JAMES MAD,1,0,,,83.3,,,0,1,0,,197,63.2,67.7,70.7,58.1,69.9,74.8,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Jaylon Jimmerson,102450,S,LIBERTY,1,0,,,100.0,,,0,0,0,,206,92.2,93.5,71.3,,60.0,76.4,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Austin Goffney,102452,S,LA MONROE,1,0,15.0,100.0,100.0,1.5,1.5,0,0,0,0.0,209,34.3,26.2,0.0,,60.0,74.8,0,22,0.0,0,0,1,118.8,2,3,3,0,1,2,0,38,8,12.7,19.0
Tra Fluellen,102462,S,MIDDLE TN,1,0,1.7,33.3,100.0,15.0,5.0,0,1,1,33.3,224,69.8,70.6,75.4,,64.3,78.7,0,12,0.0,0,1,0,46.5,1,16,16,1,2,3,0,12,12,0.8,12.0
Shawn Holton,102465,S,TEXAS ST,1,1,-5.0,100.0,100.0,29.0,29.0,0,0,0,0.0,314,45.9,49.4,79.1,,57.2,48.7,0,-7,0.0,0,0,1,79.2,1,32,32,0,0,1,0,-7,-2,-0.2,-7.0
O'shai Fletcher,102648,CB,TROY,1,0,10.0,50.0,100.0,11.3,5.7,0,0,0,0.0,318,59.1,60.4,76.6,,65.2,79.1,0,21,0.0,0,0,0,76.4,3,35,35,0,3,6,0,47,18,1.4,15.7
Bryquice Brown,102650,CB,GA STATE,1,1,15.7,66.7,100.0,4.8,3.2,0,0,0,0.0,175,64.0,64.7,74.6,,63.4,78.2,0,44,0.0,0,0,0,145.1,4,20,20,1,2,6,1,69,3,3.6,17.3
Nick Ross,102656,S,APP STATE,1,0,21.5,50.0,96.9,29.0,14.5,0,0,0,0.0,108,49.2,57.8,78.6,60.0,74.4,82.1,0,6,0.0,0,0,1,56.3,1,31,32,1,1,2,0,6,3,0.2,6.0
Jackson Greene,102658,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,61.3,61.0,70.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jason Simmons Jr.,102660,S,SYRACUSE,1,0,6.5,50.0,100.0,14.0,7.0,0,0,1,25.0,304,52.5,59.6,77.2,,76.4,69.3,0,5,20.0,1,1,0,56.3,2,29,29,1,4,4,0,6,6,0.2,3.0
Anthony Switzer,102668,LB,UTAH ST,1,0,1.0,100.0,79.5,27.0,27.0,0,0,0,0.0,329,64.7,52.7,0.0,73.8,35.7,30.0,0,1,50.0,1,0,1,79.2,1,31,39,2,1,1,0,1,0,0.0,1.0
Quindrelin Hammonds,102679,S,ARMY,1,1,17.7,66.7,87.9,7.0,4.7,0,0,0,0.0,114,59.2,59.3,80.7,67.3,55.5,50.6,1,24,25.0,1,0,0,90.3,4,29,33,1,2,6,1,47,14,1.7,11.8
Jabari Moore,102681,CB,ARMY,1,0,8.5,50.0,97.0,31.0,15.5,0,0,1,50.0,114,68.4,68.4,77.1,58.1,66.4,54.3,0,7,0.0,0,1,1,58.3,1,32,33,0,2,2,0,7,0,0.2,7.0
K.J. Wallace,102686,CB,GA TECH,1,0,5.0,66.7,89.2,16.0,10.7,0,0,0,0.0,176,63.8,60.5,81.0,55.1,51.5,77.6,0,6,,0,0,0,71.5,2,33,37,0,0,3,0,10,13,0.3,5.0
Kenny Haynes,102763,LB,TEXAS ST,1,0,,,90.0,,,0,0,0,,314,63.5,66.9,0.0,59.7,76.8,79.2,0,,,0,0,1,0.0,0,9,10,0,0,0,0,0,0,0.0,
Jamil Muhammad,102860,ED,USC,1,0,-5.0,100.0,18.2,4.0,4.0,0,0,0,0.0,326,39.7,47.6,80.6,52.7,58.5,74.0,0,10,,0,0,0,108.3,1,4,22,0,0,1,0,10,15,2.5,10.0
Torren Union,103555,CB,NEW MEX ST,1,0,8.7,66.7,95.1,8.8,5.8,0,0,0,0.0,242,48.8,45.9,78.5,58.3,41.9,32.1,0,34,0.0,0,0,1,148.6,4,39,41,0,2,6,1,74,54,2.1,18.5
Kamden Garrett,103561,CB,BYU,1,0,7.3,75.0,94.1,5.3,4.0,0,0,0,0.0,128,45.3,47.1,75.0,58.7,63.1,27.9,0,16,50.0,1,0,0,96.9,3,16,17,1,1,4,0,31,11,1.9,10.3
Willie Roberts,103567,CB,LA TECH,1,0,14.5,50.0,100.0,14.0,7.0,0,0,1,25.0,208,63.7,57.3,81.1,,43.4,35.0,0,23,0.0,0,0,0,74.0,2,28,28,0,2,4,0,29,16,1.0,14.5
Jarius Monroe,103580,CB,TULANE,1,0,21.2,33.3,87.2,13.3,4.4,0,0,3,33.3,319,77.6,76.1,78.7,64.7,58.8,66.8,1,21,0.0,0,1,0,7.9,3,41,47,1,3,9,0,38,5,1.0,12.7
Devyn Coles,103583,CB,JAMES MAD,1,1,18.5,0.0,88.9,,4.0,0,0,0,0.0,197,77.9,77.8,69.6,60.0,61.6,74.4,0,,0.0,0,0,0,39.6,0,8,9,0,0,2,0,0,0,0.0,
Omar Brown,103590,S,NEBRASKA,1,0,3.4,58.3,100.0,6.3,3.7,0,0,2,16.7,238,91.3,90.6,80.7,,55.6,82.1,0,10,0.0,0,2,0,68.4,7,46,46,3,7,12,0,51,22,1.2,7.3
Kam Alexander,103620,CB,UTSA,1,2,20.5,50.0,100.0,17.0,8.5,0,0,0,0.0,331,67.4,66.1,73.8,,57.1,80.5,0,20,0.0,0,0,0,85.4,1,18,18,1,2,2,0,20,4,1.2,20.0
Josh Sarratt,103624,S,JAMES MAD,1,1,-3.0,100.0,100.0,9.0,9.0,0,0,0,0.0,197,73.4,64.4,71.3,,51.9,28.7,0,-3,0.0,0,0,0,79.2,1,9,9,0,0,1,0,-3,0,-0.3,-3.0
Aljareek Malry,103625,S,BALL ST,1,0,10.5,50.0,100.0,31.0,15.5,0,0,0,0.0,117,56.4,52.3,77.8,,44.6,26.6,0,8,0.0,0,0,0,60.4,1,32,32,0,1,2,0,8,2,0.3,8.0
Logan Lutui,103655,ED,BYU,1,0,,,25.0,,,0,0,0,,128,60.0,71.1,75.7,66.8,66.9,73.0,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Rason Williams II,103663,DI,LA TECH,1,1,,,6.7,,,0,0,0,,208,60.0,68.3,0.0,66.5,73.6,74.0,0,,0.0,0,0,1,0.0,0,1,15,1,0,0,0,0,0,0.0,
Elijah Anderson-Taylor,103763,LB,FIU,1,1,,,80.0,,,0,0,0,,166,72.7,72.2,70.9,64.5,60.1,79.3,0,,0.0,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Trevor Williams,103810,LB,SM HOUSTON,1,2,4.7,66.7,91.5,21.5,14.3,0,0,0,0.0,281,75.5,74.9,75.7,64.5,64.8,84.0,1,9,0.0,0,0,0,30.6,2,43,47,2,3,3,0,9,11,0.2,4.5
Brevin Randle,103830,LB,LA TECH,1,0,8.0,100.0,91.3,21.0,21.0,0,0,0,0.0,208,66.1,68.5,74.2,67.6,63.9,82.4,0,13,0.0,0,0,0,118.8,1,21,23,1,1,1,0,13,5,0.6,13.0
Myles Heard,104023,S,LA TECH,1,0,8.0,100.0,90.0,13.5,13.5,0,0,0,0.0,208,44.9,44.9,75.4,58.2,49.7,20.7,0,44,57.1,4,0,0,118.8,2,27,30,2,3,2,0,43,27,1.6,21.5
Chris Megginson,104168,CB,SMU,1,1,14.0,60.0,100.0,13.0,7.8,0,1,0,0.0,287,66.4,65.2,77.1,,55.2,54.2,0,29,20.0,1,0,1,118.3,3,41,41,2,3,5,1,32,7,0.8,10.7
Jacques Bristol,104185,DI,C MICHIGAN,1,0,,,12.0,,,0,0,0,,134,58.9,80.6,75.6,64.6,88.7,76.8,0,,,0,0,0,0.0,0,3,25,0,0,0,0,0,0,0.0,
Justin Whiteside,104220,LB,C MICHIGAN,1,1,,,91.7,,,0,0,0,,134,68.0,67.6,74.7,59.3,62.7,80.0,0,,0.0,0,0,0,0.0,0,22,24,0,2,0,0,0,0,0.0,
Zah Frazier,104231,CB,UTSA,1,0,21.0,0.0,100.0,,5.5,0,0,0,0.0,331,50.1,50.5,72.3,,60.0,,0,,,0,0,0,39.6,0,11,11,0,0,2,0,0,0,0.0,
Glenn Brown,104323,CB,LA LAFAYET,1,0,22.2,20.0,100.0,22.0,4.4,0,0,0,0.0,207,53.2,56.7,76.5,,69.7,77.0,0,12,0.0,0,0,0,39.6,1,24,24,0,2,5,0,12,0,0.5,12.0
Jordan Jackson,104327,CB,BOWL GREEN,1,0,5.5,50.0,87.5,7.0,3.5,0,1,1,50.0,122,76.8,71.0,71.2,60.0,52.2,36.7,0,5,0.0,0,1,0,56.3,1,7,8,0,1,2,0,5,0,0.7,5.0
Antonio Smith,104364,ED,AKRON,1,0,,,16.7,,,0,0,0,,102,60.0,44.9,73.8,58.9,43.9,71.3,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Khairi Manns,104402,ED,COLORADO,1,0,,,33.3,,,0,0,0,,143,60.0,56.3,68.7,56.5,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Jason Johnson,104514,LB,UCF,1,1,6.3,57.1,92.1,8.8,5.0,0,0,1,14.3,323,58.4,66.0,76.5,66.9,72.3,80.6,0,18,0.0,0,1,0,80.7,4,35,38,0,2,7,0,52,34,1.5,13.0
Jacob Roberts,104546,LB,WAKE,1,0,,,82.6,,,0,0,0,,339,64.3,74.2,76.0,58.8,79.1,70.4,0,,100.0,1,0,0,0.0,0,19,23,1,0,0,0,0,0,0.0,
Tre'Von Jones,105068,CB,MINNESOTA,1,0,18.0,0.0,96.0,,24.0,0,0,0,0.0,225,62.5,57.4,77.3,60.0,43.7,22.1,0,,,0,0,0,39.6,0,24,25,0,0,1,0,0,0,0.0,
Jelen Lee,105123,CB,W GEORGIA,1,0,24.5,50.0,100.0,22.5,11.3,0,0,0,0.0,1177,69.0,69.3,77.4,,63.0,73.5,1,29,0.0,0,0,0,86.5,2,46,46,0,1,4,1,41,2,0.9,20.5
Trimarcus Cheeks,105332,LB,HOUSTON,1,0,9.0,0.0,100.0,,7.0,0,0,1,100.0,182,67.1,77.9,70.2,71.7,71.2,67.0,0,,33.3,1,1,0,39.6,0,7,7,0,2,1,0,0,0,0.0,
Tyler Jackson,105386,LB,N ILLINOIS,1,0,,,94.4,,,0,0,0,,254,59.6,70.9,74.5,67.2,73.4,83.7,0,,0.0,0,0,0,0.0,0,17,18,1,2,0,0,0,0,0.0,
Yahsyn McKee,105714,CB,MIAMI OH,1,0,8.1,63.2,100.0,4.3,2.7,0,0,0,0.0,221,65.8,66.1,77.3,,62.4,84.6,1,19,0.0,0,0,0,53.6,12,53,53,4,11,19,0,95,23,1.9,7.9
Chris Edmonds,105737,S,ARIZONA ST,1,0,4.0,100.0,92.0,11.5,11.5,0,0,0,0.0,110,48.9,49.6,78.0,56.9,54.6,64.2,0,11,0.0,0,0,0,97.9,2,23,25,0,1,2,0,15,7,0.7,7.5
Trey Jones,105795,S,C MICHIGAN,1,2,5.3,66.7,100.0,16.0,10.7,0,0,0,0.0,134,44.3,45.3,76.6,,52.5,60.3,0,20,20.0,1,0,0,96.5,2,33,33,0,2,3,0,28,15,0.9,14.0
Josh Ahern,105796,LB,VIRGINIA,1,0,3.5,100.0,76.2,8.0,8.0,0,0,0,0.0,335,59.1,57.1,75.5,55.7,57.2,42.8,0,21,50.0,1,0,0,118.8,2,16,21,1,1,2,0,25,18,1.6,12.5
Malik Feaster,105868,CB,MEMPHIS,1,1,,,100.0,,,0,0,0,,218,64.8,65.6,71.1,,60.6,73.5,0,,0.0,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Marcus Robitaille,105891,S,CHARLOTTE,1,0,22.3,66.7,100.0,20.5,13.7,0,0,0,0.0,136,59.7,63.3,79.1,,71.7,49.9,1,35,50.0,1,0,0,109.7,2,47,47,0,1,3,1,51,4,1.2,25.5
Demetries Ford,105921,CB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,56.0,56.7,73.5,,61.0,,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Camyen Feagins,105942,CB,W GEORGIA,1,0,7.3,100.0,100.0,10.0,10.0,0,0,0,0.0,1177,67.2,64.7,75.5,,50.2,39.3,0,19,20.0,1,0,0,111.5,4,40,40,1,4,4,0,43,14,1.1,10.8
