player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Christian Bodnar,174922,CB,LIBERTY,1,1,1.0,100.0,81.5,11.0,11.0,0,0,0,0.0,206,73.9,80.8,76.6,89.6,68.5,74.4,0,3,20.0,1,0,0,79.2,2,22,27,3,3,2,0,4,2,0.2,2.0
TJ Bush Jr.,174925,ED,LIBERTY,1,1,,,7.1,,,0,0,0,,206,62.5,64.1,78.3,66.7,57.3,72.2,0,,0.0,0,0,0,0.0,0,2,28,0,0,0,0,0,0,0.0,
Botros Alisandro,174944,CB,PURDUE,1,1,24.0,66.7,95.0,18.0,12.0,1,0,0,0.0,273,55.3,59.1,78.2,72.7,64.8,78.2,0,28,0.0,0,0,1,149.3,2,38,40,0,1,3,1,53,4,1.5,26.5
Will Heldt,174960,ED,PURDUE,1,0,23.0,0.0,17.9,,7.0,0,0,0,0.0,273,64.8,71.3,82.1,64.1,72.0,79.6,0,,,0,0,0,39.6,0,7,39,1,0,1,0,0,0,0.0,
Jaxon Mull,174965,CB,WAKE,1,0,11.0,75.0,100.0,12.3,9.3,0,0,1,25.0,339,65.5,63.6,76.6,,52.8,80.7,0,19,0.0,0,1,0,141.7,3,37,37,0,4,4,1,36,9,1.0,12.0
Braxton Myers,174966,CB,SO MISS,1,0,29.5,0.0,88.9,,7.0,0,0,1,50.0,296,73.8,69.7,75.5,69.7,53.4,47.0,0,,,0,1,0,39.6,0,16,18,0,0,2,0,0,0,0.0,
Dillon Thieneman,174971,S,PURDUE,1,1,18.0,33.3,90.5,37.0,12.3,0,0,2,66.7,273,68.9,72.9,77.5,54.9,79.4,85.9,0,41,0.0,0,2,0,81.9,1,38,42,0,3,3,0,41,7,1.1,41.0
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,,,68.8,,,0,0,0,,241,63.0,63.3,74.6,65.3,60.5,79.7,0,,,0,0,0,0.0,0,11,16,1,0,0,0,0,0,0.0,
Zyeir Gamble,174990,S,APP STATE,1,0,,,50.0,,,0,0,0,,108,65.3,67.4,69.5,60.0,62.8,79.5,0,,0.0,0,0,0,0.0,0,1,2,0,2,0,0,0,0,0.0,
Nate Johnson,174993,ED,APP STATE,1,0,8.0,0.0,29.4,,5.0,0,0,1,100.0,108,70.6,71.2,79.9,62.0,66.5,46.5,0,,,0,0,0,39.6,0,5,17,0,0,1,0,0,0,0.0,
Ryan McKinnis,174999,LB,APP STATE,1,0,4.0,0.0,100.0,,2.0,0,0,0,0.0,108,60.5,62.6,64.6,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Colton Phares,175001,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,54.2,40.3,69.6,,47.8,20.9,0,,100.0,1,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Naseri Danielson,175014,LB,S JOSE ST,1,0,,,80.0,,,0,0,0,,285,61.3,67.9,70.5,59.5,68.3,77.6,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Siale Esera,175020,LB,BYU,1,0,,,50.0,,,0,0,0,,128,61.6,59.5,73.1,59.4,58.4,,0,,,0,0,0,0.0,0,5,10,0,0,0,0,0,0,0.0,
Ace Kaufusi,175031,LB,BYU,1,0,17.0,0.0,80.0,,3.0,0,0,0,0.0,128,50.4,37.9,0.0,59.1,61.1,,0,,,0,0,1,39.6,0,4,5,0,0,1,0,0,0,0.0,
Jaheim Jenkins,175053,CB,E MICHIGAN,1,0,10.8,50.0,100.0,8.5,4.3,0,0,0,0.0,160,47.9,54.0,75.9,,72.3,37.1,0,30,100.0,1,0,0,135.4,2,17,17,0,0,4,1,54,21,3.2,27.0
Jaivian Norman,175058,CB,E MICHIGAN,1,0,5.0,0.0,100.0,,10.0,0,0,0,0.0,160,64.8,66.3,79.0,,65.5,74.8,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Xe'ree Alexander,175071,LB,UCF,1,1,7.0,100.0,71.4,5.0,5.0,0,0,0,0.0,323,49.3,57.8,76.1,54.0,69.8,43.5,0,9,50.0,1,0,0,136.8,3,15,21,0,0,3,1,22,9,1.5,7.3
Ty Bryant,175140,S,KENTUCKY,1,0,,,80.0,,,0,0,0,,202,62.2,63.9,72.0,47.8,72.1,53.2,0,,100.0,1,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Tawfiq Byard,175309,S,USF,1,1,,,100.0,,,0,0,0,,327,75.6,74.2,75.9,,62.8,80.6,0,,0.0,0,0,0,0.0,0,29,29,0,2,0,0,0,0,0.0,
Demetrius Freeney,175375,CB,ARIZONA,1,0,17.0,0.0,100.0,,9.0,0,0,0,0.0,109,72.3,76.6,74.3,,72.7,76.2,0,,0.0,0,0,0,39.6,0,9,9,1,2,1,0,0,0,0.0,
Kaleb Cost,175392,CB,N CAROLINA,1,0,10.0,50.0,95.8,23.0,11.5,0,0,0,0.0,245,63.8,62.5,79.7,59.8,59.4,48.2,0,5,0.0,0,0,0,56.3,1,23,24,1,2,2,0,5,0,0.2,5.0
Caleb LaVallee,175399,LB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.3,67.0,68.3,,63.8,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jordan Bass,175407,LB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,62.8,51.9,68.7,,47.5,20.1,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Cruce Brookins,175409,S,PITTSBURGH,1,1,12.0,100.0,92.9,9.0,9.0,0,0,0,0.0,268,47.4,50.4,74.6,64.5,60.0,75.3,0,11,0.0,0,0,1,112.5,1,13,14,0,1,1,0,11,-1,1.2,11.0
Caleb Hardy,175435,S,VIRGINIA,1,0,11.0,0.0,100.0,,20.0,0,0,0,0.0,335,49.1,46.0,76.4,,45.1,26.8,0,,100.0,1,0,1,39.6,0,21,21,0,0,1,0,0,0,0.0,
Kam Robinson,175441,LB,VIRGINIA,1,0,1.5,50.0,87.9,28.0,14.0,0,0,0,0.0,335,60.3,56.0,74.9,56.3,53.7,27.3,0,14,50.0,1,0,0,72.9,1,29,33,2,1,2,0,14,14,0.5,14.0
Sage Clawges,175503,CB,RUTGERS,1,0,7.0,100.0,100.0,4.0,4.0,0,0,0,0.0,278,54.9,56.8,72.0,,62.5,74.2,0,13,0.0,0,0,0,118.8,1,4,4,0,1,1,0,13,6,3.3,13.0
Christian Alliegro,175520,LB,WISCONSIN,1,0,4.0,100.0,100.0,13.0,13.0,0,0,0,0.0,349,65.7,64.9,72.9,,59.8,54.3,0,5,0.0,0,0,0,87.5,1,13,13,0,2,1,0,5,1,0.4,5.0
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,9.5,0.0,100.0,,5.8,0,0,1,25.0,349,60.0,61.8,75.8,,65.9,77.0,0,,0.0,0,1,0,39.6,0,23,23,1,1,4,0,0,0,0.0,
Mister Clark,175545,CB,FIU,1,0,,,100.0,,,0,0,0,,166,60.5,60.6,65.3,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Victor Evans III,175552,CB,FIU,1,0,11.5,50.0,100.0,7.0,3.5,0,0,0,0.0,166,57.1,56.1,71.9,,56.6,77.0,0,25,0.0,0,0,0,95.8,1,7,7,0,1,2,0,25,7,3.6,25.0
Trez Moore,175648,CB,TEXAS ST,1,0,19.0,0.0,96.7,,27.0,0,0,1,100.0,314,66.8,71.1,73.6,72.0,68.8,27.2,0,,100.0,1,1,1,39.6,0,29,30,0,0,1,0,0,0,0.0,
Lantz Russell,175652,S,UTEP,1,1,17.0,100.0,89.3,6.3,6.3,0,0,0,0.0,330,62.8,68.2,81.5,56.0,77.2,84.1,1,57,0.0,0,0,0,79.2,4,25,28,2,4,4,0,91,23,3.6,22.8
Tayden Barnes,175662,S,NEW MEX ST,1,0,15.8,60.0,100.0,6.7,4.0,0,0,0,0.0,242,39.4,50.5,79.2,,70.6,77.8,0,54,0.0,0,0,0,104.2,3,23,23,0,1,5,0,65,65,3.3,21.7
Josiah Charles,175665,CB,NEW MEX ST,1,0,5.0,100.0,100.0,12.0,12.0,0,0,0,0.0,242,59.1,62.2,75.2,,67.0,74.8,0,5,,0,0,0,127.1,1,13,13,0,0,1,1,5,0,0.4,5.0
Quincy Davis,175667,LB,NEW MEX ST,1,0,,,80.0,,,0,0,0,,242,62.8,55.4,74.3,67.5,48.7,59.8,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Tyler Martinez,175679,LB,NEW MEX ST,1,0,0.0,100.0,85.7,16.0,16.0,0,0,0,0.0,242,47.1,54.0,75.5,58.4,62.4,61.1,0,8,,0,0,0,100.0,1,18,21,0,0,1,0,8,8,0.5,8.0
Jeremiah Vessel,175689,CB,UNLV,1,0,10.5,100.0,100.0,5.5,5.5,0,0,0,0.0,325,59.9,60.7,74.6,,61.5,75.5,0,13,0.0,0,0,0,147.9,2,11,11,0,2,2,1,20,2,1.8,10.0
Deliyon Freeman,175696,CB,HAWAII,1,0,13.2,60.0,100.0,5.0,3.0,0,0,0,0.0,180,52.2,53.2,74.8,,58.4,58.1,0,32,0.0,0,0,0,94.6,3,16,16,0,2,5,0,51,5,3.4,17.0
Jamih Otis,175705,LB,HAWAII,1,0,-3.0,100.0,81.3,6.0,6.0,0,0,0,0.0,180,47.4,56.6,74.3,56.6,65.5,67.9,0,9,50.0,1,0,0,135.4,2,13,16,0,1,2,1,14,20,1.2,7.0
Elijah Palmer,175706,CB,HAWAII,1,0,9.5,50.0,100.0,22.0,11.0,0,1,0,0.0,180,65.8,67.7,78.8,,68.5,81.4,0,8,0.0,0,0,0,60.4,1,23,23,2,3,2,0,8,11,0.4,8.0
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,18.8,50.0,100.0,10.0,5.0,0,0,0,0.0,180,37.0,43.0,76.5,,64.0,52.8,0,44,,0,0,0,135.4,2,21,21,0,0,4,1,60,34,3.0,30.0
Michael Coats Jr.,175720,CB,NEVADA,1,1,13.1,50.0,100.0,6.7,3.4,0,0,3,21.4,239,75.4,73.7,78.2,,59.6,60.9,2,37,0.0,0,3,0,58.6,7,51,51,0,4,14,1,103,30,2.2,14.7
Tori Daffin,175725,S,NEVADA,1,3,2.5,100.0,100.0,23.0,23.0,0,0,0,0.0,239,61.1,58.9,78.7,,53.8,52.4,1,10,10.0,1,0,0,68.8,2,49,49,0,6,2,0,20,15,0.4,10.0
Bishop Turner,175729,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kelley Jones,175896,CB,MISS STATE,1,0,3.0,100.0,100.0,4.3,4.3,1,0,0,0.0,227,51.8,52.8,73.1,,61.4,74.2,0,21,0.0,0,0,1,112.5,3,14,14,0,1,3,0,33,24,2.5,11.0
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,3.0,50.0,100.0,10.0,5.0,0,0,0,0.0,229,58.1,59.2,72.5,,62.1,21.4,0,10,100.0,1,0,0,64.6,1,11,11,0,0,2,0,10,8,1.0,10.0
Shamar McNeil,175907,CB,MISSOURI,1,0,10.5,50.0,100.0,7.0,3.5,0,0,0,0.0,229,63.1,56.2,72.3,,45.6,27.9,0,11,0.0,0,0,0,66.7,1,7,7,0,1,2,0,11,1,1.6,11.0
Phillip Roche,175913,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,61.9,62.0,71.5,,60.1,73.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Vicari Swain,175930,CB,S CAROLINA,1,0,21.0,0.0,100.0,,8.0,0,0,0,0.0,289,63.4,64.3,74.0,,62.8,73.5,0,,0.0,0,0,0,39.6,0,9,9,0,1,1,0,0,0,0.0,
Jordan Shaw,175991,CB,WASHINGTON,1,0,6.0,50.0,100.0,6.0,3.0,0,0,1,50.0,340,60.6,60.0,72.8,,59.1,39.3,0,27,,0,1,0,95.8,1,6,6,0,0,2,0,27,19,4.5,27.0
Kelvon McBride,176007,LB,NC STATE,1,0,,,25.0,,,0,0,0,,248,60.0,65.1,68.4,64.0,,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Bishop Fitzgerald,176010,S,NC STATE,1,0,4.0,100.0,92.7,12.7,12.7,0,0,0,0.0,248,57.9,63.4,76.3,56.3,75.2,83.9,0,10,0.0,0,0,0,91.7,3,38,41,0,4,3,0,18,6,0.5,6.0
William Tackie Jr.,176055,CB,WAKE,1,0,6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,339,62.6,64.5,69.5,,60.1,74.2,0,6,0.0,0,0,0,91.7,1,1,1,0,1,1,0,6,0,6.0,6.0
Kerrington Lee,176058,ED,WAKE,1,0,-4.0,100.0,50.0,5.0,5.0,1,0,0,0.0,339,43.8,44.1,0.0,66.9,54.8,73.0,0,2,,0,0,1,79.2,1,5,10,0,0,1,0,2,6,0.4,2.0
Aiden Hall,176060,LB,WAKE,1,0,5.0,100.0,91.7,5.5,5.5,0,0,0,0.0,339,64.9,45.0,73.0,60.0,33.4,54.4,0,9,0.0,0,0,0,97.9,2,11,12,1,3,2,0,15,5,1.4,7.5
Davaughn Patterson,176061,S,WAKE,1,1,6.5,75.0,97.7,14.3,10.8,0,0,0,0.0,339,68.2,73.3,77.9,60.0,82.3,83.3,0,18,0.0,0,0,0,131.3,3,43,44,1,6,4,1,26,12,0.6,8.7
Rushaun Tongue,176062,S,WAKE,1,0,29.0,0.0,100.0,,15.0,0,0,0,0.0,339,53.5,57.4,73.8,,65.1,79.9,0,,0.0,0,0,0,39.6,0,15,15,0,1,1,0,0,0,0.0,
Demarcus Rankin,176065,S,WAKE,1,1,,,100.0,,,0,0,0,,339,61.7,60.1,65.6,,57.3,77.1,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Derek Fields,176099,S,BALL ST,1,0,0.5,50.0,85.7,6.0,3.0,0,0,0,0.0,117,62.7,58.1,70.4,59.6,54.2,,0,0,,0,0,0,56.3,1,6,7,0,0,2,0,0,4,0.0,0.0
Jabril White,176155,S,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,40.3,41.7,68.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jelani McDonald,176180,S,TEXAS,1,1,-3.0,100.0,100.0,29.0,29.0,0,0,0,0.0,311,68.9,72.0,76.3,,72.6,80.2,0,7,0.0,0,0,0,95.8,1,30,30,1,1,1,0,7,10,0.2,7.0
Derek Williams Jr.,176189,S,TEXAS,1,0,12.0,100.0,100.0,7.0,7.0,0,0,0,0.0,311,51.9,73.4,74.5,,90.6,83.5,0,12,0.0,0,0,0,116.7,1,7,7,0,2,1,0,12,0,1.7,12.0
DJ Waller Jr.,176213,CB,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,67.9,49.9,74.6,,27.0,26.1,0,,0.0,0,0,0,0.0,0,24,24,0,1,0,0,0,0,0.0,
Ty Benefield,176221,S,BOISE ST,1,1,11.3,66.7,100.0,25.0,16.7,0,0,0,0.0,120,72.1,72.3,79.4,,64.2,78.5,0,52,0.0,0,0,0,109.7,2,54,54,2,2,3,0,54,57,1.1,27.0
Kam Cheatom,176225,ED,AKRON,1,0,,,40.0,,,0,0,0,,102,60.7,50.1,77.0,57.7,48.6,72.2,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Boen Phelps,176265,S,BOISE ST,1,0,28.0,100.0,100.0,4.0,4.0,0,0,0,0.0,120,33.0,32.2,67.1,,,21.6,0,27,100.0,1,0,0,158.3,1,5,5,0,0,1,1,27,0,6.8,27.0
Melvin Spriggs,176271,LB,AKRON,1,0,13.0,0.0,100.0,,2.0,0,0,0,0.0,102,53.9,34.2,67.3,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Ahmere Foster,176372,S,MARSHALL,1,0,10.0,100.0,100.0,24.0,24.0,0,0,1,100.0,214,70.5,70.1,75.4,,60.0,80.6,0,10,0.0,0,1,0,108.3,1,27,27,0,3,1,0,10,0,0.4,10.0
Ian Foster,176373,CB,MARSHALL,1,0,4.8,100.0,100.0,7.5,7.5,0,0,0,0.0,214,72.3,73.5,76.6,63.7,60.0,81.6,0,19,0.0,0,0,0,110.4,4,33,33,2,5,4,0,42,23,1.4,10.5
Isaiah Chisom,176394,LB,OREGON ST,1,0,0.0,100.0,87.5,7.0,7.0,0,0,0,0.0,265,35.8,27.8,72.7,59.6,28.9,51.4,0,11,100.0,1,0,0,112.5,1,7,8,0,0,1,0,11,11,1.6,11.0
Andre Jordan Jr.,176403,CB,OREGON ST,1,0,11.3,33.3,100.0,15.0,5.0,0,0,1,33.3,265,60.7,61.3,75.6,,61.4,26.9,0,16,66.7,2,0,0,52.1,1,15,15,0,1,3,0,16,15,1.1,16.0
Jermod McCoy,176404,CB,TENNESSEE,1,3,18.0,20.0,100.0,38.0,7.6,0,0,1,20.0,307,75.5,76.2,77.8,,70.5,81.7,0,18,0.0,0,1,0,42.1,1,38,38,1,1,5,0,18,4,0.5,18.0
Davin Martin,176493,CB,UTSA,1,0,8.0,100.0,100.0,2.0,2.0,0,0,0,0.0,331,53.5,58.7,67.8,,61.8,77.0,0,9,0.0,0,0,0,104.2,1,3,3,0,1,1,0,9,1,4.5,9.0
Vic Shaw,176502,ED,UTSA,1,0,,,12.5,,,0,0,0,,331,60.0,53.5,75.8,62.6,61.8,72.2,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Josh Fussell,176509,CB,NWESTERN,1,1,5.6,71.4,100.0,7.6,5.4,0,0,1,14.3,256,64.4,64.8,76.6,,62.1,79.3,0,10,0.0,0,0,0,84.2,5,41,41,2,3,7,0,38,21,1.0,7.6
Michael Kilbane,176512,DI,NWESTERN,1,0,,,3.8,,,0,0,0,,256,60.0,72.7,76.2,68.0,69.7,72.2,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
Cole Shivers,176520,CB,NWESTERN,1,0,4.0,100.0,100.0,11.0,11.0,0,0,0,0.0,256,71.7,72.5,70.8,,,73.5,0,4,0.0,0,0,0,83.3,1,11,11,1,1,1,0,4,0,0.4,4.0
Cade Uluave,176566,LB,CAL,1,1,4.3,50.0,88.6,14.5,7.3,0,0,0,0.0,130,50.6,39.4,76.1,54.6,32.4,30.0,0,19,40.0,2,0,0,71.9,2,31,35,1,2,4,0,27,15,0.9,13.5
Sailasa Vadrawale III,176567,CB,OREGON ST,1,0,26.3,33.3,100.0,9.0,3.0,0,0,0,0.0,265,41.1,35.8,78.0,,34.0,29.6,0,4,0.0,0,0,0,42.4,1,9,9,1,1,3,0,4,0,0.4,4.0
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,0,27.5,50.0,100.0,10.0,5.0,0,0,0,0.0,300,89.3,88.5,73.3,,70.9,82.3,0,53,0.0,0,0,0,95.8,1,10,10,0,2,2,0,53,13,5.3,53.0
Aaron Morris,176624,CB,STANFORD,1,1,7.7,100.0,95.7,7.0,7.0,0,0,0,0.0,300,54.9,51.2,75.4,60.0,45.0,37.2,0,8,33.3,1,0,0,135.4,3,22,23,0,1,3,1,21,3,1.0,7.0
Ja'Kobi Lane,176638,WR,USC,1,0,,,100.0,,,0,0,0,,326,61.0,60.5,64.9,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Duce Robinson,176642,WR,USC,1,0,,,100.0,,,0,0,0,,326,78.5,68.9,67.4,,,,1,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Braylan Shelby,176644,ED,USC,1,0,,,11.1,,,0,0,0,,326,63.4,60.8,79.4,52.0,67.6,75.7,0,,0.0,0,0,0,0.0,0,3,27,0,1,0,0,0,0,0.0,
Smith Snowden,176662,CB,UTAH,1,0,7.2,20.0,100.0,22.0,4.4,0,0,1,20.0,328,69.1,69.7,78.4,,66.9,76.5,0,9,0.0,0,1,0,39.6,1,22,22,0,1,5,0,9,5,0.4,9.0
Khalil Laufau,176681,DI,WASH STATE,1,0,,,6.7,,,0,0,0,,341,60.0,60.4,74.2,60.3,59.0,69.7,0,,,0,0,0,0.0,0,1,15,1,0,0,0,0,0,0.0,
Ethan O'Connor,176686,CB,WASH STATE,1,0,9.9,57.1,100.0,7.0,4.0,0,0,0,0.0,341,89.6,85.5,0.0,,62.3,38.8,1,28,33.3,1,0,1,35.7,4,32,32,1,2,7,0,43,12,1.5,10.8
Adrian Wilson,176698,S,WASH STATE,1,0,13.7,100.0,93.8,4.7,4.7,0,0,0,0.0,341,54.6,57.1,75.1,58.9,63.7,64.4,0,34,0.0,0,0,0,158.3,3,15,16,1,2,3,1,46,7,3.3,15.3
Jordan Taylor,180977,CB,JAMES MAD,1,0,20.7,0.0,100.0,,6.0,0,0,1,33.3,197,62.0,64.1,74.0,,66.7,,0,,,0,0,0,39.6,0,19,19,0,0,3,0,0,0,0.0,
Jyren Ester,181153,CB,LA MONROE,1,0,22.0,100.0,100.0,2.5,2.5,0,0,0,0.0,209,42.8,42.6,70.8,,60.0,76.6,0,35,0.0,0,0,0,118.8,2,5,5,0,2,2,0,46,2,9.2,23.0
Lynard Harris,181157,LB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,62.5,54.6,70.9,,50.8,28.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Travor Randle,181171,S,LA MONROE,1,0,-0.5,100.0,100.0,5.0,5.0,0,0,0,0.0,209,56.9,55.6,75.9,,55.0,60.3,0,14,0.0,0,0,0,112.5,2,12,12,0,1,2,0,22,23,2.2,11.0
La'Garrius Sims,181172,ED,LA MONROE,1,0,,,25.0,,,0,0,0,,209,60.0,83.5,74.2,77.0,70.4,72.2,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Daniel Harris,182310,CB,GEORGIA,1,0,47.0,100.0,100.0,2.0,2.0,0,0,0,0.0,173,30.3,28.5,68.6,,60.0,73.5,0,72,0.0,0,0,0,118.8,1,2,2,0,1,1,0,72,25,36.0,72.0
Sammy Brown,183192,LB,CLEMSON,1,0,,,88.9,,,0,0,0,,140,63.0,60.6,71.7,59.5,57.8,73.1,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Ricardo Jones,183200,S,CLEMSON,1,0,,,100.0,,,0,0,0,,140,63.6,71.8,72.8,74.7,64.4,80.7,0,,,0,0,0,0.0,0,8,8,1,0,0,0,0,0,0.0,
Tah'j Butler,183212,LB,GA TECH,1,0,-4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,176,54.3,53.4,69.8,,60.4,25.7,0,-2,100.0,1,0,0,79.2,1,4,4,0,0,1,0,-2,2,-0.7,-2.0
Sincere Edwards,183270,ED,PITTSBURGH,1,0,,,7.1,,,0,0,0,,268,60.0,62.7,75.7,58.4,64.3,71.5,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Jeremiah Marcelin,183272,LB,PITTSBURGH,1,0,7.0,100.0,100.0,1.0,1.0,0,0,0,0.0,268,60.0,27.5,67.8,,60.0,,0,20,,0,0,0,118.8,1,1,1,0,0,1,0,20,13,20.0,20.0
Cam Richardson,183279,CB,STANFORD,1,0,20.8,0.0,100.0,,6.0,0,0,0,0.0,300,55.1,49.8,76.4,,37.8,27.5,0,,,0,0,0,39.6,0,26,26,0,0,4,0,0,0,0.0,
Ethan Minter,183289,S,VIRGINIA,1,0,28.0,50.0,100.0,14.0,7.0,0,0,0,0.0,335,86.9,84.1,73.4,,61.6,20.3,1,18,100.0,2,0,0,41.7,1,14,14,0,0,2,0,18,8,1.3,18.0
Tyrane Stewart,183340,CB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,61.4,64.7,67.8,,61.2,74.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Braheem Long Jr.,183376,S,SYRACUSE,1,0,30.0,50.0,100.0,5.0,2.5,0,0,0,0.0,304,31.8,32.7,69.7,,,76.2,0,25,0.0,0,0,0,95.8,1,5,5,0,1,2,0,25,3,5.0,25.0
Myles Turpin,183398,S,WAKE,1,0,,,100.0,,,0,0,0,,339,60.0,64.6,70.8,,64.8,74.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
CJ Heard,183405,S,FAU,1,0,5.0,100.0,95.0,18.0,18.0,0,0,0,0.0,165,59.8,66.2,75.7,60.0,76.3,85.1,0,4,0.0,0,0,0,83.3,1,19,20,1,3,1,0,4,-1,0.2,4.0
Chisom Ifeanyi,183407,ED,FAU,1,1,,,4.0,,,0,0,0,,165,65.2,64.7,0.0,62.6,64.8,75.2,0,,0.0,0,0,1,0.0,0,1,25,0,0,0,0,0,0,0.0,
Lawrence Johnson,183409,S,FAU,1,0,,,100.0,,,0,0,0,,165,62.5,64.9,69.2,,62.6,72.5,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jayden Hill,183476,S,N TEXAS,1,0,17.5,100.0,94.1,5.2,5.2,0,0,0,0.0,251,33.9,52.5,76.9,77.2,79.9,72.5,1,52,25.0,1,0,0,118.8,6,32,34,1,3,6,1,150,54,4.8,25.0
Joe Barna,183498,ED,ILLINOIS,1,0,9.0,100.0,12.5,1.0,1.0,0,0,0,0.0,187,45.3,30.9,74.8,63.3,52.2,19.3,0,11,100.0,1,0,0,112.5,1,1,8,0,0,1,0,11,2,11.0,11.0
Brandon Jacob Jr.,183528,S,MARYLAND,1,0,39.0,100.0,100.0,2.0,2.0,0,0,0,0.0,215,28.9,28.1,71.5,,60.0,,0,55,,0,0,0,118.8,1,3,3,0,0,1,0,55,16,27.5,55.0
Desman Stephens II,183628,LB,USC,1,0,19.0,0.0,58.3,,7.0,0,0,0,0.0,326,92.4,87.5,70.8,62.3,39.0,26.4,1,,,0,0,0,0.0,0,7,12,0,0,1,0,0,0,0.0,
Khmori House,183638,LB,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,71.7,44.5,74.2,,32.9,55.0,0,,0.0,0,0,0,0.0,0,5,5,1,1,0,0,0,0,0.0,
Xavier Lucas,183666,CB,WISCONSIN,1,0,11.7,33.3,100.0,9.5,3.2,0,0,1,16.7,349,73.4,75.4,75.5,,70.8,78.2,0,6,0.0,0,1,0,42.4,2,19,19,1,2,6,0,10,-1,0.5,5.0
Jeremiah Beasley,183682,LB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,61.7,69.9,69.0,,69.5,76.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Martell Hughes,183743,LB,ARIZONA ST,1,0,-1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,110,50.4,47.2,70.3,,,,0,13,,0,0,0,118.8,1,7,7,0,0,1,0,13,14,1.9,13.0
Kyan McDonald,183748,LB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,60.0,60.1,65.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Therrian Alexander III,183757,CB,BYU,1,0,,,100.0,,,0,0,0,,128,60.0,61.4,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
