player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Shilo Sanders,98838,S,COLORADO,1,0,,,91.7,,,0,0,0,,143,67.7,63.1,0.0,59.1,71.2,88.2,0,,0.0,0,0,2,0.0,0,22,24,0,1,0,0,0,0,0.0,
Jalen Catalon,98867,S,UNLV,1,0,-2.0,0.0,100.0,,23.0,0,0,0,0.0,325,66.6,69.2,77.3,,70.3,81.7,0,,0.0,0,0,0,39.6,0,24,24,0,1,1,0,0,0,0.0,
Malik Chavis,98870,S,UNLV,1,0,,,100.0,,,0,0,0,,325,63.7,69.8,72.6,,73.9,78.8,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Hudson Clark,98871,CB,ARKANSAS,1,0,11.5,66.7,100.0,9.8,6.5,0,0,0,0.0,111,67.9,69.8,77.1,,70.8,80.1,0,10,0.0,0,0,0,70.8,4,39,39,3,3,6,0,19,16,0.5,4.8
Dan Jackson,98883,S,GEORGIA,1,0,4.0,100.0,100.0,14.0,14.0,0,0,0,0.0,173,48.2,44.3,75.5,,44.0,78.5,0,5,,0,0,0,87.5,1,15,15,0,0,1,0,5,1,0.4,5.0
Chris Shearin,98891,S,JAMES MAD,1,0,5.7,66.7,100.0,12.0,8.0,0,0,0,0.0,197,65.6,64.7,77.5,,61.0,53.5,0,15,0.0,0,0,0,82.6,2,25,25,1,2,3,0,18,16,0.8,9.0
Maurice Hampton Jr.,98903,S,VANDERBILT,1,1,9.5,100.0,100.0,4.0,4.0,0,0,0,0.0,333,41.8,47.2,73.8,,61.4,49.8,0,21,33.3,1,0,0,118.8,2,8,8,0,1,2,0,35,16,4.4,17.5
Jahmar Brown,98981,LB,LIBERTY,1,0,,,64.3,,,0,0,0,,206,63.0,62.7,75.5,56.4,62.4,,0,,,0,0,0,0.0,0,9,14,0,0,0,0,0,0,0.0,
Kevin Harris,98999,ED,GA TECH,1,0,,,22.2,,,0,0,0,,176,60.6,59.4,76.3,55.6,60.8,73.0,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Zach Zimos,99001,LB,LA TECH,1,2,7.0,100.0,58.5,24.0,24.0,0,0,0,0.0,208,65.5,67.8,79.1,54.9,70.8,82.9,0,12,0.0,0,0,0,116.7,1,24,41,0,0,1,0,12,5,0.5,12.0
OC Brothers,99008,LB,UAB,1,0,5.3,100.0,96.3,8.3,8.3,0,0,0,0.0,321,55.5,50.0,74.0,60.0,44.8,43.3,0,23,33.3,1,0,0,116.7,3,26,27,1,2,3,0,36,20,1.4,12.0
Jamie Pettway,99020,LB,USF,1,0,4.0,0.0,71.4,,8.0,0,1,0,0.0,327,63.2,72.1,73.8,77.1,66.4,79.6,0,,,0,0,0,39.6,0,10,14,0,0,1,0,0,0,0.0,
Brandon Mack II,99105,ED,HOUSTON,1,0,,,11.1,,,0,0,0,,182,60.3,67.7,81.0,59.6,68.6,77.0,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
K.D. McDaniel,99109,ED,GA STATE,1,0,,,12.5,,,0,0,0,,175,64.6,70.2,80.6,72.4,57.9,67.0,0,,33.3,1,0,0,0.0,0,5,40,2,2,0,0,0,0,0.0,
J.J. Weaver,99111,ED,KENTUCKY,1,0,-4.0,100.0,28.1,9.0,9.0,0,0,0,0.0,202,71.4,72.8,81.8,57.3,74.9,77.0,0,-4,0.0,0,0,0,79.2,1,9,32,1,1,1,0,-4,0,-0.4,-4.0
Desmond Little,99113,ED,UAB,1,0,1.3,66.7,12.5,3.0,2.0,1,0,0,0.0,321,67.8,69.9,0.3,69.0,68.5,78.3,0,1,0.0,0,0,1,70.1,2,6,48,1,1,3,0,0,8,0.0,0.0
J.P. Purvis,99175,LB,MISS STATE,1,0,5.5,100.0,100.0,3.5,3.5,0,0,0,0.0,227,38.3,54.3,70.6,,77.8,49.7,0,28,50.0,1,0,0,118.8,2,7,7,0,1,2,0,45,34,6.4,22.5
Kee'yon Stewart,99257,CB,ARKANSAS,1,0,7.5,66.7,100.0,11.3,7.5,0,0,0,0.0,111,70.5,72.0,77.1,,70.7,81.3,0,8,0.0,0,0,1,75.0,4,47,47,1,5,6,0,25,7,0.6,6.3
Kenyatta Watson II,99265,S,GA STATE,1,0,14.0,25.0,94.4,32.0,8.0,0,0,0,0.0,175,33.3,30.8,76.9,58.3,36.9,27.0,1,20,33.3,1,0,0,8.3,1,34,36,0,2,4,0,20,20,0.6,20.0
Will Jones II,99276,S,DOMINION,1,0,13.8,60.0,100.0,7.3,4.4,0,1,0,0.0,263,38.5,40.0,78.9,,47.3,81.2,0,22,0.0,0,0,0,133.3,3,22,22,0,2,5,1,50,8,2.3,16.7
Logan Wilson,99280,S,CINCINNATI,1,0,5.8,100.0,100.0,2.0,2.0,0,0,0,0.0,138,29.7,29.3,71.0,,49.4,20.5,0,15,100.0,2,0,0,143.8,4,8,8,0,0,4,1,36,13,4.5,9.0
Trace Ford,99307,ED,OKLAHOMA,1,0,,,17.6,,,0,0,0,,261,60.8,56.6,0.0,71.9,49.8,23.1,0,,100.0,1,0,1,0.0,0,3,17,0,0,0,0,0,0,0.0,
Garmon Randolph,99314,ED,BAYLOR,1,0,,,50.0,,,0,0,0,,118,62.1,57.3,78.3,55.7,56.2,29.6,0,,,0,0,0,0.0,0,5,10,0,0,0,0,0,0,0.0,
Jared Bartlett,99374,LB,CINCINNATI,1,0,3.0,100.0,81.0,17.0,17.0,0,0,0,0.0,138,47.2,56.5,77.2,62.6,64.8,57.5,0,4,100.0,1,0,0,83.3,1,17,21,0,0,1,0,4,1,0.2,4.0
Zach Marcheselli,99378,LB,TULSA,1,0,7.5,50.0,73.9,17.0,8.5,0,0,0,0.0,320,53.7,61.8,76.0,66.0,67.8,59.0,0,58,33.3,1,0,0,135.4,1,17,23,2,2,2,1,58,61,3.4,58.0
Austin Moore,99388,LB,KANSAS ST,1,1,19.0,0.0,69.0,,25.0,0,0,0,0.0,199,65.9,65.3,76.4,54.4,66.4,82.7,0,,0.0,0,0,0,39.6,0,29,42,1,2,1,0,0,0,0.0,
Matt Jones,99396,LB,BAYLOR,1,2,5.0,100.0,70.0,5.0,5.0,0,0,0,0.0,118,42.5,57.2,76.1,57.1,77.7,34.9,0,20,60.0,3,0,0,117.7,4,21,30,0,0,4,0,49,29,2.5,12.3
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,11.4,80.0,96.0,5.5,4.4,0,0,0,0.0,284,56.1,56.3,79.8,60.0,57.8,78.1,0,45,0.0,0,0,0,118.3,4,24,25,1,3,5,0,62,16,2.8,15.5
Brendan Mott,99521,ED,KANSAS ST,1,2,,,3.2,,,0,0,0,,199,68.7,70.0,77.0,71.7,41.8,27.8,1,,0.0,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Keenan Garber,99550,CB,KANSAS ST,1,1,12.8,75.0,100.0,7.0,5.3,0,0,0,0.0,199,51.0,51.8,74.5,,60.9,78.8,0,17,0.0,0,0,0,105.2,3,23,23,0,2,4,0,39,5,1.9,13.0
Darien Porter,99553,CB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,66.1,66.8,74.9,,62.3,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,5.0,100.0,10.0,3.0,3.0,0,0,0,0.0,335,41.1,70.7,79.0,60.6,84.9,77.1,0,31,,0,0,0,118.8,1,3,30,0,0,1,0,31,26,10.3,31.0
Ray Thornton III,99727,S,UAB,1,0,,,100.0,,,0,0,0,,321,67.1,66.9,74.8,,61.9,75.3,0,,0.0,0,0,0,0.0,0,25,25,0,1,0,0,0,0,0.0,
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,0,9.0,100.0,94.7,17.0,17.0,0,0,0,0.0,289,50.7,67.2,73.1,65.4,80.8,28.3,0,16,100.0,3,0,0,118.8,1,18,19,0,0,1,0,16,7,0.9,16.0
Joseph Charleston,99732,S,MISSOURI,1,0,9.5,50.0,100.0,25.0,12.5,0,0,1,50.0,229,56.1,60.9,75.8,,69.9,61.4,0,13,33.3,1,1,0,70.8,1,25,25,0,2,2,0,13,1,0.5,13.0
Cecil Powell,99735,S,TROY,1,0,38.0,0.0,94.4,,16.0,0,0,1,100.0,318,74.3,72.9,72.2,60.0,60.1,78.6,0,,0.0,0,0,0,39.6,0,17,18,0,2,1,0,0,0,0.0,
Jordan Huff,99745,S,E CAROLINA,1,1,,,100.0,,,0,0,0,,156,65.7,66.4,71.8,,60.4,74.3,0,,0.0,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Eugene Asante,99748,LB,AUBURN,1,0,-3.0,100.0,75.0,25.0,25.0,0,0,0,0.0,115,53.1,56.7,76.2,73.6,53.8,61.5,0,6,100.0,1,0,0,91.7,1,27,36,0,0,1,0,6,9,0.2,6.0
Aman Greenwood,99753,CB,AKRON,1,0,,,81.8,,,0,0,0,,102,63.5,63.8,73.5,56.2,63.7,75.1,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Brandon George,99759,LB,PITTSBURGH,1,0,16.0,100.0,85.7,12.0,12.0,0,0,0,0.0,268,45.2,45.3,74.7,57.3,56.1,77.4,0,23,0.0,0,0,0,118.8,1,12,14,0,1,1,0,23,7,1.9,23.0
LaVonta Bentley,99789,LB,COLORADO,1,1,1.0,100.0,55.0,5.5,5.5,0,0,0,0.0,143,47.9,61.5,77.9,60.1,68.8,54.4,0,12,33.3,1,0,0,110.4,2,11,20,0,1,2,0,21,19,1.9,10.5
Rico Watson III,99809,ED,USF,1,0,,,18.8,,,0,0,0,,327,60.8,64.7,77.9,59.1,67.1,73.0,0,,,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,,,5.9,,,0,0,0,,245,59.2,53.7,75.7,60.7,52.7,75.3,0,,,0,0,0,0.0,0,1,17,1,0,0,0,0,0,0.0,
Keyshawn Swanson,100281,S,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,63.1,69.9,77.7,,72.7,84.9,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Avi McGary,100290,S,BOWL GREEN,1,1,14.0,0.0,71.4,,4.0,0,0,0,0.0,122,86.4,88.9,72.6,57.5,66.1,76.9,0,,0.0,0,0,0,39.6,0,5,7,0,0,1,0,0,0,0.0,
Patrick Day,100299,S,BOWL GREEN,1,1,16.0,0.0,95.2,,17.0,0,0,0,0.0,122,57.3,53.3,74.8,58.8,47.9,26.4,0,,50.0,1,0,0,39.6,0,20,21,0,0,1,0,0,0,0.0,
Brock Horne,100301,LB,BOWL GREEN,1,0,6.0,100.0,80.8,18.0,18.0,0,0,0,0.0,122,66.4,65.0,73.7,53.1,63.6,78.4,0,8,0.0,0,0,0,100.0,1,21,26,0,1,1,0,8,2,0.4,8.0
Kempton Shine,100302,CB,VIRGINIA,1,0,14.0,50.0,100.0,7.0,3.5,0,0,1,16.7,335,58.1,62.0,75.0,,72.6,46.0,0,11,50.0,1,1,0,61.1,3,21,21,0,1,6,0,25,5,1.2,8.3
D'Andre Ragin,100316,ED,TOLEDO,1,0,,,5.0,,,0,0,0,,316,60.9,73.4,80.1,81.5,63.3,80.8,0,,0.0,0,0,0,0.0,0,1,20,1,1,0,0,0,0,0.0,
Corey Thomas Jr.,100330,S,VIRGINIA,1,1,1.3,100.0,100.0,10.3,10.3,0,0,0,0.0,335,67.3,67.4,79.4,,64.7,84.4,1,17,0.0,0,0,0,108.3,3,32,32,2,3,3,1,30,26,1.0,10.0
Ronald McGee,100347,ED,KANSAS,1,0,,,33.3,,,0,0,0,,198,60.0,60.1,69.2,59.7,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Trikweze Bridges,100378,S,FLORIDA,1,1,23.8,25.0,100.0,53.0,13.3,0,0,1,25.0,163,70.9,66.4,0.0,,50.7,69.1,0,25,0.0,0,1,1,53.1,1,54,54,1,9,4,0,25,6,0.5,25.0
Miles Williams,100382,S,CAL,1,1,4.3,66.7,100.0,18.0,12.0,0,0,0,0.0,130,57.8,58.4,77.7,,59.7,80.9,0,19,0.0,0,0,0,109.0,2,36,36,0,1,3,0,37,15,1.0,18.5
Mishael Powell,100390,S,MIAMI FL,1,0,16.0,50.0,86.7,13.0,6.5,0,1,2,50.0,220,63.1,86.4,78.3,98.6,67.2,81.3,1,36,0.0,0,2,0,94.8,2,26,30,1,2,4,1,49,6,1.9,24.5
JaTravis Broughton,100391,CB,TCU,1,0,24.0,50.0,100.0,17.0,8.5,0,0,0,0.0,305,61.7,61.9,72.2,,60.0,73.5,0,8,0.0,0,0,0,60.4,1,17,17,0,1,2,0,8,-1,0.5,8.0
Tristan Sinclair,100458,LB,STANFORD,1,1,-1.0,100.0,81.5,39.0,39.0,0,0,0,0.0,300,59.1,67.8,75.3,73.6,71.4,64.1,0,21,0.0,0,0,0,118.8,1,44,54,3,2,1,0,21,22,0.5,21.0
Marvin Ham II,100461,LB,ARK STATE,1,1,2.0,100.0,73.3,20.0,20.0,0,0,0,0.0,113,65.7,65.8,77.0,51.1,70.6,54.9,0,2,33.3,1,0,0,79.2,1,22,30,1,1,1,0,2,0,0.1,2.0
Daniel Heimuli,100485,LB,GA STATE,1,0,5.0,100.0,75.0,6.0,6.0,0,0,0,0.0,175,51.8,59.1,72.2,57.5,68.4,79.2,0,11,0.0,0,0,0,112.5,1,6,8,0,1,1,0,11,6,1.8,11.0
Kyle Thornton,100494,LB,WASH STATE,1,0,2.0,100.0,74.3,24.0,24.0,0,0,0,0.0,341,61.9,57.9,76.0,65.0,51.1,47.2,0,10,0.0,0,0,0,108.3,1,26,35,0,2,1,0,10,8,0.4,10.0
Curley Young Jr.,100559,LB,JVILLE ST,1,1,3.0,100.0,65.2,15.0,15.0,0,0,0,0.0,196,53.4,43.1,74.7,55.1,40.4,81.7,0,17,0.0,0,0,0,118.8,1,15,23,0,1,1,0,17,14,1.1,17.0
Jonathan McGill,100607,S,SMU,1,0,-0.3,66.7,100.0,16.0,10.7,0,0,0,0.0,287,65.6,67.8,77.9,,69.8,79.7,0,12,0.0,0,0,0,72.9,2,33,33,1,2,3,0,11,12,0.3,5.5
Craig Woodson,100612,S,CAL,1,1,2.6,60.0,97.2,11.7,7.0,0,0,1,20.0,130,75.2,77.5,77.8,60.0,76.5,86.6,0,6,0.0,0,1,0,64.6,3,35,36,2,5,5,0,14,6,0.4,4.7
Kain Medrano,100655,LB,UCLA,1,0,8.3,100.0,89.7,8.8,8.8,0,0,0,0.0,324,53.4,59.2,79.1,56.9,68.4,33.1,0,14,75.0,3,0,0,142.7,4,35,39,0,1,4,1,35,10,1.0,8.8
Tre'shon Devones,100673,CB,DUKE,1,0,,,100.0,,,0,0,0,,154,61.2,62.0,66.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Marlon Bradley,100692,ED,FAU,1,0,,,5.9,,,0,0,0,,165,60.0,68.1,77.4,64.9,65.7,73.9,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Eddie Williams,100742,LB,FAU,1,0,3.0,0.0,89.7,,25.0,0,0,0,0.0,165,65.3,70.4,73.8,78.7,64.6,49.3,0,,,0,0,0,39.6,0,26,29,0,0,1,0,0,0,0.0,
Justin Harris,100902,CB,TEXAS ST,1,0,18.0,100.0,100.0,11.0,11.0,0,0,0,0.0,314,39.1,46.7,73.5,,59.3,42.4,0,30,,0,0,0,158.3,1,12,12,0,0,1,1,30,12,2.7,30.0
Ja'Len Sims,100987,LB,SO MISS,1,0,-1.5,50.0,87.5,7.0,3.5,0,0,0,0.0,296,62.1,67.3,70.8,59.5,67.0,,0,10,,0,0,0,64.6,1,7,8,0,0,2,0,10,13,1.4,10.0
Mannie Nunnery,101079,LB,TEXAS ST,1,0,12.0,33.3,86.4,17.0,5.7,0,0,1,33.3,314,50.5,73.4,77.3,64.0,90.0,53.8,0,17,100.0,1,1,0,53.5,1,19,22,1,0,3,0,17,17,1.0,17.0
Jaise Oliver,101091,S,TCU,1,0,12.5,50.0,100.0,3.0,1.5,0,0,0,0.0,305,40.8,35.9,68.9,,,,0,3,,0,0,0,56.3,1,3,3,0,0,2,0,3,7,1.0,3.0
Caqavouis Berryhill,101129,S,USF,1,0,6.0,0.0,100.0,,12.0,0,0,1,100.0,327,78.5,75.6,75.1,,64.0,,0,,,0,1,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
Isaiah Bagnah,101162,ED,BYU,1,0,,,50.0,,,0,0,0,,128,51.2,54.2,76.9,71.1,52.4,35.7,0,,50.0,1,0,0,0.0,0,6,12,0,1,0,0,0,0,0.0,
Jordan Cobbs,101229,LB,S JOSE ST,1,0,,,68.4,,,0,0,0,,285,59.1,58.4,76.0,60.1,57.9,60.9,0,,100.0,2,0,0,0.0,0,13,19,0,0,0,0,0,0,0.0,
Ajani Carter,101343,CB,HOUSTON,1,0,10.3,33.3,100.0,15.0,5.0,0,0,2,66.7,182,67.2,67.8,75.8,,64.4,74.2,0,6,0.0,0,1,0,42.4,1,17,17,0,1,3,0,6,1,0.4,6.0
Javin Wright,101373,LB,NEBRASKA,1,0,2.0,66.7,93.3,7.0,4.7,0,0,0,0.0,238,63.3,57.6,71.1,59.8,51.5,64.7,0,7,0.0,0,0,0,72.9,2,14,15,1,1,3,0,11,8,0.8,5.5
Quinten Johnson,101377,S,MICHIGAN,1,0,3.0,100.0,100.0,20.0,20.0,0,0,0,0.0,222,71.1,73.1,75.9,,68.6,78.8,0,4,0.0,0,0,0,83.3,1,20,20,1,2,1,0,4,1,0.2,4.0
Keshaun Harris,101381,CB,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,61.8,63.2,69.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Josh Sanguinetti,101396,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,18.3,57.1,96.7,7.3,4.1,0,0,2,28.6,134,71.9,71.9,76.3,57.8,68.1,81.0,0,17,0.0,0,2,0,74.1,4,29,30,2,4,7,0,41,7,1.4,10.3
Sebastian Castro,101402,S,IOWA,1,0,2.4,80.0,87.5,8.0,6.4,0,0,0,0.0,192,52.3,50.9,79.6,47.4,58.7,29.0,0,13,60.0,3,0,0,86.7,4,35,40,1,2,5,0,24,18,0.8,6.0
Kyler Fisher,101403,LB,IOWA,1,0,2.5,100.0,85.7,3.0,3.0,0,0,0,0.0,192,63.1,63.4,73.6,59.7,60.0,35.0,0,14,33.3,1,0,0,108.3,2,6,7,1,2,2,0,20,15,3.3,10.0
Smith Vilbert,101408,ED,PENN STATE,1,0,,,25.0,,,0,0,0,,266,60.0,32.3,0.0,56.8,44.8,71.5,0,,,0,0,1,0.0,0,1,4,0,0,0,0,0,0,0.0,
Lance Dixon,101496,LB,TOLEDO,1,0,2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,316,53.0,55.7,75.1,,58.9,43.6,0,8,0.0,0,0,0,100.0,1,7,7,0,1,1,0,8,6,1.1,8.0
Ryan Meed,101501,LB,ILLINOIS,1,0,-1.7,66.7,83.3,5.0,3.3,0,0,0,0.0,187,74.6,74.2,73.7,58.3,64.8,79.8,0,7,0.0,0,0,0,71.5,2,10,12,1,3,3,0,10,11,1.0,5.0
DJ Gordon IV,101503,LB,USF,1,0,,,78.6,,,0,0,0,,327,71.6,78.1,75.1,57.8,76.5,81.2,0,,0.0,0,0,0,0.0,0,11,14,1,1,0,0,0,0,0.0,
Donald Willis,101504,LB,W MICHIGAN,1,0,3.4,80.0,85.7,4.3,3.4,0,0,0,0.0,347,55.5,56.2,77.0,68.0,55.5,36.6,0,12,25.0,1,0,0,85.0,4,18,21,2,3,5,0,22,11,1.3,5.5
Ben McNaboe,101505,ED,OHIO,1,0,,,4.5,,,0,0,0,,259,70.4,73.2,79.3,68.7,62.6,46.5,0,,0.0,0,0,0,0.0,0,1,22,2,1,0,0,0,0,0.0,
Charles Willekes,101510,LB,ARK STATE,1,0,-4.0,100.0,83.3,23.0,23.0,0,0,0,0.0,113,60.5,78.8,77.8,63.3,88.8,73.1,0,2,0.0,0,0,0,79.2,1,25,30,2,1,1,0,2,6,0.1,2.0
Jacob Wahlberg,101520,LB,W MICHIGAN,1,1,,,70.0,,,0,0,0,,347,61.1,52.5,73.0,52.9,50.8,81.7,0,,0.0,0,0,0,0.0,0,14,20,0,0,0,0,0,0,0.0,
John Bullock,101601,LB,NEBRASKA,1,0,13.0,0.0,76.2,,15.0,0,0,0,0.0,238,50.8,63.7,74.8,73.8,71.5,78.8,0,,0.0,0,0,0,39.6,0,16,21,0,1,1,0,0,0,0.0,
Bryson Shaw,101664,S,USC,1,0,,,100.0,,,0,0,0,,326,61.8,62.2,71.2,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tyler Rudolph,101666,S,UMASS,1,0,14.4,60.0,100.0,8.3,5.0,0,0,0,0.0,216,34.9,38.9,76.0,,58.6,46.6,0,49,40.0,2,0,0,143.8,3,26,26,0,3,5,1,86,31,3.4,28.7
Tate Hallock,101668,S,W MICHIGAN,1,0,28.0,66.7,94.4,8.0,5.3,0,0,2,66.7,347,90.5,68.8,76.2,59.7,43.7,46.1,1,55,,0,1,0,70.1,2,17,18,0,0,3,0,81,5,5.1,40.5
Marvin Grant,101670,S,KANSAS,1,0,17.0,50.0,97.2,31.0,15.5,0,0,0,0.0,198,48.6,52.1,77.7,57.7,67.5,63.7,0,5,16.7,1,0,0,56.3,1,35,36,1,5,2,0,5,1,0.2,5.0
Quinn Schulte,101737,S,IOWA,1,1,3.0,100.0,100.0,37.0,37.0,0,0,0,0.0,192,73.0,65.2,76.6,,44.4,51.2,0,6,0.0,0,0,0,91.7,1,40,40,1,2,1,0,6,3,0.2,6.0
Gavin Pringle,101756,CB,GA STATE,1,0,17.0,40.0,100.0,25.5,10.2,0,0,2,40.0,175,58.6,58.5,77.8,,57.9,48.3,0,8,0.0,0,2,0,87.5,2,54,54,1,4,5,1,14,9,0.3,7.0
Alijah Huzzie,101807,CB,N CAROLINA,1,2,6.7,66.7,100.0,16.5,11.0,0,0,0,0.0,245,58.1,59.0,76.6,,61.2,52.7,0,11,0.0,0,0,1,74.3,2,36,36,0,0,3,0,12,7,0.4,6.0
Ray Williams,101846,S,JAMES MAD,1,0,23.3,25.0,100.0,12.0,3.0,0,0,0,0.0,197,72.2,74.5,73.7,,70.0,78.2,0,6,0.0,0,0,0,39.6,1,12,12,1,2,4,0,6,0,0.5,6.0
James Neal,102046,LB,TEXAS ST,1,0,-5.0,100.0,85.7,6.0,6.0,0,0,0,0.0,314,54.2,54.0,73.5,59.6,58.5,30.8,0,22,50.0,1,0,0,118.8,1,6,7,0,1,1,0,22,27,3.7,22.0
Monroe Beard III,102067,LB,MARSHALL,1,0,,,100.0,,,0,0,0,,214,60.0,53.3,66.8,,55.5,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tray Dunson,102111,LB,UTEP,1,0,-2.0,50.0,85.7,6.0,3.0,0,0,0,0.0,330,50.2,48.9,71.1,59.5,55.5,29.9,0,13,,0,0,0,70.8,1,6,7,0,0,2,0,13,14,2.2,13.0
Taurus Jones,102148,LB,JAMES MAD,1,0,14.5,100.0,77.8,10.0,10.0,0,0,0,0.0,197,49.0,63.5,79.7,70.8,69.5,50.9,0,29,,0,0,0,118.8,2,21,27,1,0,2,0,35,6,1.8,17.5
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,1,8.0,66.7,100.0,7.0,4.7,0,0,0,0.0,281,57.0,55.7,81.7,,53.8,82.4,0,5,0.0,0,0,0,70.1,2,14,14,1,2,3,0,0,6,0.0,0.0
Isaiah Rutherford,102685,CB,UMASS,1,0,25.0,0.0,100.0,,15.0,0,0,0,0.0,216,65.3,65.7,73.9,,60.7,,0,,,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
K.J. Wallace,102686,S,UCLA,1,0,4.0,60.0,89.7,8.7,5.2,0,0,1,20.0,324,73.6,73.2,74.8,47.7,72.9,67.0,0,12,33.3,1,1,0,67.1,3,26,29,1,2,5,0,18,27,0.7,6.0
George Udo,102695,S,BALL ST,1,0,2.6,80.0,97.2,8.3,6.6,0,0,0,0.0,117,53.7,58.1,75.9,59.4,66.3,63.0,0,11,25.0,2,0,0,127.1,4,35,36,1,6,5,1,25,30,0.8,6.3
Nana Osafo-Mensah,102725,ED,TCU,1,1,,,2.9,,,0,0,0,,305,70.0,61.7,77.4,55.3,61.5,77.4,0,,0.0,0,0,0,0.0,0,1,34,1,0,0,0,0,0,0.0,
Kenny Haynes,102763,LB,TEXAS ST,1,0,18.5,100.0,100.0,3.5,3.5,0,0,0,0.0,314,34.9,47.9,74.9,,71.9,,0,29,,0,0,0,158.3,2,7,7,0,0,2,1,40,12,5.7,20.0
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,1,,,41.7,,,0,0,0,,136,71.3,68.2,80.3,58.0,64.4,79.6,0,,0.0,0,0,0,0.0,0,5,12,0,0,0,0,0,0,0.0,
Brendan Harrington,102848,LB,APP STATE,1,1,3.0,75.0,95.5,13.7,10.3,0,0,0,0.0,108,64.6,66.1,79.1,56.7,66.3,60.5,0,12,16.7,1,0,0,90.6,3,42,44,2,4,4,0,25,19,0.6,8.3
Jamil Muhammad,102860,ED,USC,1,0,-5.0,100.0,42.9,6.0,6.0,0,0,0,0.0,326,60.7,69.3,78.0,55.8,74.1,77.7,0,4,,0,0,0,83.3,1,6,14,0,0,1,0,4,9,0.7,4.0
Torren Union,103555,S,UTAH ST,1,0,,,100.0,,,0,0,0,,329,64.0,65.2,71.2,,62.6,51.1,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Antonio Carter II,103597,S,JVILLE ST,1,1,18.0,0.0,100.0,,32.0,0,0,0,0.0,196,65.2,68.0,76.4,,69.4,72.7,0,,0.0,0,0,0,39.6,0,33,33,0,2,1,0,0,0,0.0,
Logan Lutui,103655,ED,BYU,1,0,8.5,50.0,27.3,3.0,1.5,0,0,0,0.0,128,37.1,52.6,76.8,57.0,66.7,72.2,0,5,,0,0,0,56.3,1,3,11,0,0,2,0,5,0,1.7,5.0
Elijah Anderson-Taylor,103763,LB,FIU,1,0,-0.5,100.0,100.0,8.0,8.0,0,0,0,0.0,166,60.8,67.2,77.2,,71.1,84.4,0,10,0.0,0,0,0,85.4,4,32,32,1,3,4,0,18,20,0.6,4.5
Brevin Randle,103830,LB,UTSA,1,0,5.7,66.7,94.4,8.0,5.3,0,0,1,33.3,331,58.3,56.9,70.8,59.2,56.8,46.9,0,9,0.0,0,0,0,122.2,2,17,18,1,2,3,1,18,15,1.1,9.0
Justin Whiteside,104220,LB,C MICHIGAN,1,1,,,81.0,,,0,0,0,,134,66.1,66.8,72.8,64.2,60.9,80.1,0,,0.0,0,0,0,0.0,0,17,21,0,1,0,0,0,0,0.0,
