player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Bralen Trice,100550,ED,WASHINGTON,1,0,1.0,100.0,22.6,7.0,7.0,0,0,0,0.0,340,71.7,80.6,81.2,67.9,79.1,55.1,0,2,0.0,0,0,0,79.2,1,7,31,1,1,1,0,2,1,0.3,2.0
Laiatu Latu,100551,ED,UCLA,1,0,,,15.0,,,0,0,0,,324,72.2,78.1,78.9,65.9,73.8,33.5,0,,50.0,1,0,0,0.0,0,3,20,2,1,0,0,0,0,0.0,
Stephen Herron,100553,ED,LOUISVILLE,1,0,,,7.1,,,0,0,0,,210,60.0,72.5,77.9,66.9,69.9,73.0,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Mase Funa,100554,ED,OREGON,1,0,,,36.4,,,0,0,0,,264,30.9,30.2,76.0,56.2,55.4,,0,,,0,0,1,0.0,0,4,11,0,0,0,0,0,0,0.0,
Myles Jernigan,100558,ED,CAL,1,0,-2.0,0.0,19.0,,4.0,0,0,1,100.0,130,76.6,66.1,79.6,56.3,60.3,34.2,0,,100.0,1,1,0,39.6,0,4,21,0,0,1,0,0,0,0.0,
Curley Young Jr.,100559,ED,JVILLE ST,1,0,,,15.0,,,0,0,0,,196,61.3,45.6,0.0,57.2,46.5,,0,,,0,0,1,0.0,0,3,20,0,0,0,0,0,0,0.0,
Spencer Jorgensen,100606,LB,STANFORD,1,1,0.0,100.0,100.0,5.0,5.0,0,0,0,0.0,300,44.9,29.0,71.9,,28.9,76.1,0,15,0.0,0,0,0,102.1,2,11,11,0,0,2,0,17,17,1.7,8.5
Jonathan McGill,100607,S,SMU,1,0,-2.3,100.0,100.0,10.0,10.0,0,0,1,33.3,287,72.0,72.8,77.9,,69.8,84.7,0,4,0.0,0,1,0,118.8,3,32,32,3,4,3,1,2,9,0.1,0.7
Jamal Hill,100609,LB,OREGON,1,1,6.7,33.3,82.5,28.0,9.3,0,0,1,33.3,264,65.7,58.9,76.5,81.0,27.4,78.9,0,5,0.0,0,1,0,42.4,1,33,40,1,1,3,0,5,1,0.2,5.0
Craig Woodson,100612,S,CAL,1,2,6.0,100.0,100.0,7.3,7.3,0,0,0,0.0,130,56.5,70.6,76.3,,88.4,80.7,0,28,0.0,0,0,1,115.3,3,25,25,1,3,3,0,35,17,1.6,11.7
Kain Medrano,100655,LB,UCLA,1,0,-2.5,50.0,65.0,13.0,6.5,0,0,0,0.0,324,61.8,74.4,74.7,78.8,70.0,53.9,0,8,100.0,1,0,0,60.4,1,13,20,0,0,2,0,8,12,0.6,8.0
Kaleb Ford-Dement,100670,CB,TEXAS ST,1,0,7.8,60.0,96.7,9.3,5.6,0,0,2,40.0,314,70.8,72.7,75.9,67.3,63.6,77.0,0,18,0.0,0,2,0,81.3,3,29,30,1,2,5,0,35,34,1.3,11.7
Tre'shon Devones,100673,CB,RICE,1,1,5.9,62.5,100.0,9.8,6.1,0,0,2,25.0,275,68.3,68.6,78.7,,64.3,24.1,1,18,60.0,3,2,0,45.8,5,53,53,0,1,8,0,60,36,1.2,12.0
Dwight Toombs II,100675,S,FAU,1,0,17.0,100.0,100.0,28.0,28.0,0,0,0,0.0,165,57.1,62.4,78.6,,71.9,83.2,0,34,0.0,0,0,0,118.8,1,28,28,1,2,1,0,34,17,1.2,34.0
DeShawn Gaddie Jr.,100680,S,OLE MISS,1,0,11.0,0.0,100.0,,11.0,0,0,0,0.0,226,65.2,66.5,72.8,,63.9,73.5,0,,,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Orlandus McLaurin,100686,CB,SO MISS,1,0,15.0,40.0,95.7,10.5,4.2,0,0,3,60.0,296,78.1,77.1,78.5,59.4,65.4,54.5,0,18,0.0,0,2,0,59.6,2,22,23,0,1,5,0,29,20,1.4,14.5
Marlon Bradley,100692,ED,FAU,1,0,,,6.7,,,0,0,0,,165,60.0,56.7,79.5,53.9,58.4,75.2,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Eddie Williams,100742,LB,FAU,1,0,4.3,66.7,88.5,5.8,3.8,0,0,0,0.0,165,49.0,62.0,76.6,55.0,75.4,74.8,0,12,0.0,0,0,0,84.0,4,23,26,1,3,6,0,38,24,1.7,9.5
Kevin Wood,100748,LB,N TEXAS,1,0,,,71.4,,,0,0,0,,251,63.0,66.6,71.6,57.1,68.3,76.1,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
E.J. Jackson,100846,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,62.7,66.5,71.3,,66.1,78.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Romain Mungin,100870,CB,FAU,1,0,7.5,50.0,100.0,16.5,8.3,0,0,0,0.0,165,64.1,65.5,77.4,,66.8,52.1,0,17,100.0,1,0,0,71.9,2,33,33,0,0,4,0,27,9,0.8,13.5
Justin Harris,100902,CB,CINCINNATI,1,0,21.0,20.0,100.0,20.0,4.0,0,0,4,40.0,138,53.6,53.7,77.1,,57.4,16.9,0,60,100.0,1,4,3,60.0,2,45,45,0,0,10,0,79,31,2.0,39.5
B.J. Gibson,100911,S,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,62.2,64.8,70.0,,62.8,73.1,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Sam Westfall,100914,CB,VIRGINIA,1,0,11.0,100.0,97.1,9.3,9.3,0,0,0,0.0,335,58.6,56.5,76.4,60.0,50.0,60.2,0,32,33.3,1,0,0,118.8,3,34,35,0,2,3,0,44,11,1.6,14.7
Reggie Ellis,100916,CB,TULSA,1,0,4.3,66.7,100.0,7.5,5.0,0,0,0,0.0,320,50.4,49.4,76.3,,54.9,21.4,0,18,100.0,1,0,0,91.0,2,15,15,0,0,3,0,24,32,1.6,12.0
Jayden Curry,100926,S,USF,1,0,,,100.0,,,0,0,0,,327,35.4,35.7,70.6,,,28.7,0,,50.0,1,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Tre'Mon Morris-Brash,100952,ED,UCF,1,0,,,12.0,,,0,0,0,,323,61.8,73.9,81.1,68.5,71.5,78.6,0,,,0,0,0,0.0,0,3,25,1,0,0,0,0,0,0.0,
Chelen Garnes,100968,S,WAKE,1,1,9.0,50.0,100.0,16.0,8.0,0,1,1,25.0,339,64.5,67.7,76.3,,70.7,84.7,0,6,0.0,0,1,0,56.3,2,33,33,1,2,4,0,6,4,0.2,3.0
Ja'Len Sims,100987,LB,SO MISS,1,0,,,63.2,,,0,0,0,,296,48.2,45.6,75.4,61.2,48.1,76.1,0,,,0,0,0,0.0,0,12,19,0,0,0,0,0,0,0.0,
Brian Holloway,101002,LB,TEXAS ST,1,1,0.6,100.0,66.0,6.0,6.0,1,0,0,0.0,314,48.3,57.4,0.0,70.0,65.9,84.4,0,11,0.0,0,0,1,98.3,5,31,47,3,4,5,0,38,35,1.3,7.6
Mitchell Kulkin,101005,LB,TULSA,1,0,12.0,66.7,80.0,5.5,3.7,0,0,1,33.3,320,53.1,54.4,73.0,55.5,61.7,77.8,0,18,,0,1,0,93.8,2,12,15,0,0,3,0,26,12,2.4,13.0
Ja'Quan Sheppard,101078,CB,MARYLAND,1,0,32.7,33.3,100.0,11.0,3.7,0,0,1,33.3,215,40.4,50.3,73.4,75.5,63.2,73.5,0,48,,0,1,0,121.5,1,11,11,1,0,3,1,48,3,4.4,48.0
Mannie Nunnery,101079,LB,FLORIDA,1,0,3.0,0.0,72.7,,8.0,0,0,0,0.0,163,65.9,69.9,72.4,56.0,71.5,76.8,0,,0.0,0,0,0,39.6,0,8,11,0,2,1,0,0,0,0.0,
Jaise Oliver,101091,CB,TULSA,1,0,8.7,66.7,100.0,13.5,9.0,0,0,0,0.0,320,61.5,54.4,77.3,,32.3,81.4,1,10,0.0,0,0,1,41.7,2,30,30,1,5,3,0,17,18,0.6,8.5
Caqavouis Berryhill,101129,S,USF,1,1,15.7,50.0,100.0,13.0,6.5,0,0,0,0.0,327,47.4,51.7,77.5,,66.3,63.0,2,17,20.0,1,0,2,35.4,3,43,43,0,3,6,0,45,12,1.2,15.0
Noah Tumblin,101140,CB,S DIEGO ST,1,0,14.5,50.0,96.6,25.0,12.5,0,0,0,0.0,284,61.7,64.4,75.8,60.0,70.2,81.4,0,11,0.0,0,0,0,66.7,1,28,29,0,2,2,0,11,-3,0.4,11.0
Markel Reed,101142,CB,BOISE ST,1,0,36.0,0.0,100.0,,15.0,0,0,0,0.0,120,70.9,74.7,75.2,,76.1,79.3,0,,,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Cam Lampkin,101146,CB,WASH STATE,1,0,21.2,40.0,97.7,21.0,8.4,1,0,0,0.0,341,51.1,56.5,77.8,68.8,72.6,79.1,0,41,0.0,0,0,1,74.6,2,42,43,0,2,5,0,47,11,1.1,23.5
Isaiah Bagnah,101162,ED,BYU,1,0,,,11.5,,,0,0,0,,128,47.6,50.7,79.4,53.6,59.0,25.7,0,,100.0,1,0,0,0.0,0,3,26,0,0,0,0,0,0,0.0,
AJ Vongphachanh,101172,LB,BYU,1,0,9.0,100.0,75.0,18.0,18.0,0,0,0,0.0,128,57.7,61.3,77.9,65.1,61.5,75.1,0,20,,0,0,0,118.8,1,18,24,0,0,1,0,20,11,1.1,20.0
Garret Fountain,101214,ED,S DIEGO ST,1,0,,,3.4,,,0,0,0,,284,60.6,54.1,75.4,49.4,59.2,60.0,0,,33.3,1,0,0,0.0,0,1,29,1,2,0,0,0,0,0.0,
Jacoby Windmon,101226,LB,MICH STATE,1,0,2.5,100.0,62.5,2.5,2.5,0,0,0,0.0,223,52.7,57.0,70.1,56.0,67.1,36.1,0,15,50.0,1,0,0,116.7,2,5,8,0,1,2,0,24,19,4.8,12.0
Jordan Cobbs,101229,LB,S JOSE ST,1,0,7.5,100.0,83.3,2.5,2.5,0,0,0,0.0,285,51.2,53.3,72.1,59.3,64.7,73.6,0,12,0.0,0,0,0,100.0,2,5,6,1,1,2,0,16,1,3.2,8.0
Patrick McMorris,101309,S,CAL,1,0,,,96.0,,,0,0,0,,130,66.5,58.5,76.9,59.9,47.7,29.5,0,,,0,0,0,0.0,0,24,25,0,0,0,0,0,0,0.0,
Alexander Teubner,101313,S,BOISE ST,1,0,10.0,0.0,95.8,,22.0,0,0,0,0.0,120,67.5,54.9,77.8,74.0,29.8,47.1,1,,0.0,0,0,0,0.0,0,23,24,0,1,1,0,0,0,0.0,
Marquis Wilson,101363,CB,PURDUE,1,0,17.6,20.0,97.9,43.0,8.6,0,0,1,20.0,273,67.1,69.2,77.1,64.0,61.8,76.6,0,13,0.0,0,1,0,39.6,1,46,47,0,2,5,0,13,8,0.3,13.0
Quinton Newsome,101371,CB,NEBRASKA,1,0,7.7,66.7,98.1,12.5,8.3,0,0,1,16.7,238,68.7,68.6,77.0,58.3,63.1,79.8,0,39,0.0,0,1,0,100.0,4,52,53,1,4,6,0,61,40,1.2,15.3
Phalen Sanford,101372,S,NEBRASKA,1,0,-2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,238,48.6,53.3,71.4,,61.6,78.8,0,3,0.0,0,0,0,79.2,1,5,5,0,1,1,0,3,5,0.6,3.0
Javin Wright,101373,S,NEBRASKA,1,1,10.7,100.0,81.8,9.0,9.0,0,0,0,0.0,238,48.5,57.9,74.6,72.8,67.0,30.0,0,22,66.7,2,0,0,118.8,3,27,33,1,0,3,0,50,18,1.9,16.7
Cam Allen,101374,CB,PURDUE,1,0,8.3,57.1,100.0,11.3,6.4,0,0,0,0.0,273,48.8,50.7,80.1,,63.5,36.5,1,22,33.3,1,0,1,55.4,4,48,48,0,2,7,0,76,51,1.7,19.0
Quinten Johnson,101377,S,MICHIGAN,1,0,5.0,100.0,92.3,11.5,11.5,0,0,0,0.0,222,54.9,54.4,75.3,47.7,64.1,23.7,0,11,100.0,3,0,0,104.2,2,24,26,0,0,2,0,18,8,0.8,9.0
Caden Kolesar,101378,S,MICHIGAN,1,0,6.0,0.0,100.0,,11.0,0,0,0,0.0,222,64.8,66.0,74.0,,63.8,73.1,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Keshaun Harris,101381,CB,MICHIGAN,1,0,8.5,50.0,94.4,16.0,8.0,0,0,0,0.0,222,62.2,62.1,74.3,59.3,61.6,21.7,0,4,100.0,1,0,0,56.3,1,17,18,0,0,2,0,4,0,0.3,4.0
Josh Sanguinetti,101396,S,INDIANA,1,0,18.0,0.0,100.0,,8.0,0,0,1,100.0,190,70.2,71.5,70.9,,63.7,76.2,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Sebastian Castro,101402,CB,IOWA,1,0,6.2,40.0,95.0,18.5,7.4,0,0,1,20.0,192,89.7,90.0,80.1,58.2,75.3,80.8,1,9,0.0,0,1,0,10.0,2,38,40,1,2,5,0,17,8,0.5,8.5
Kyler Fisher,101403,S,IOWA,1,0,7.8,50.0,100.0,5.3,2.7,0,0,0,0.0,192,60.9,60.0,78.7,,57.6,57.0,0,12,0.0,0,0,0,65.3,3,16,16,0,3,6,0,31,10,1.9,10.3
Adisa Isaac,101406,ED,PENN STATE,1,0,,,50.0,,,0,0,0,,266,60.6,63.8,73.5,67.8,58.1,,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Maema Njongmeta,101465,LB,WISCONSIN,1,0,,,77.5,,,0,0,0,,349,70.1,77.3,75.8,61.0,82.4,54.8,0,,33.3,2,0,0,0.0,0,31,40,5,4,0,0,0,0,0.0,
Nick Henrich,101466,LB,NEBRASKA,1,0,3.5,100.0,70.0,6.5,6.5,0,0,0,0.0,238,55.4,44.6,74.4,52.4,40.8,24.6,0,12,50.0,1,0,0,106.3,2,14,20,0,1,2,0,19,12,1.5,9.5
Luke Reimer,101469,LB,NEBRASKA,1,0,,,66.7,,,0,0,0,,238,48.1,58.6,76.3,72.0,62.5,66.1,0,,50.0,1,0,0,0.0,0,24,36,2,1,0,0,0,0,0.0,
Craig Young,101487,LB,KANSAS,1,0,16.7,66.7,89.7,16.5,11.0,0,0,0,0.0,198,51.0,51.7,78.5,64.9,53.5,53.3,0,29,0.0,0,0,0,109.7,2,35,39,1,3,3,0,49,8,1.5,24.5
Tommy Eichenberg,101488,LB,OHIO STATE,1,0,,,69.6,,,0,0,0,,260,71.2,81.4,74.0,77.9,73.6,81.6,0,,0.0,0,0,0,0.0,0,16,23,2,1,0,0,0,0,0.0,
Kobi Thomas,101492,ED,MARYLAND,1,0,,,36.4,,,1,0,0,,215,62.0,58.9,0.0,64.6,62.7,73.0,0,,,0,0,1,0.0,0,4,11,1,0,0,0,0,0,0.0,
Lance Dixon,101496,S,W VIRGINIA,1,0,6.0,50.0,84.6,11.0,5.5,0,0,0,0.0,343,59.6,62.6,76.8,55.9,70.2,78.0,0,9,0.0,0,0,0,62.5,1,11,13,0,2,2,0,9,1,0.8,9.0
Ryan Meed,101501,ED,ILLINOIS,1,0,8.0,100.0,100.0,3.0,3.0,0,0,0,0.0,187,50.7,25.7,0.0,,47.2,25.6,0,9,0.0,0,0,1,104.2,1,3,3,0,1,1,0,9,1,3.0,9.0
DJ Gordon IV,101503,LB,USF,1,0,5.5,100.0,69.4,11.0,11.0,0,0,1,50.0,327,73.4,89.1,76.4,85.4,77.1,68.1,0,20,0.0,0,1,0,106.3,2,25,36,1,3,2,0,19,8,0.9,9.5
Donald Willis,101504,LB,W MICHIGAN,1,1,2.4,80.0,74.4,7.0,5.6,0,0,0,0.0,347,35.5,36.1,0.0,57.8,68.5,83.1,0,8,0.0,0,0,3,88.3,4,32,43,0,2,5,0,26,26,0.9,6.5
Jeslord Boateng,101508,LB,LA TECH,1,0,16.0,100.0,80.6,11.0,11.0,0,0,0,0.0,208,50.6,47.2,75.3,80.6,38.9,33.9,0,32,0.0,0,0,0,118.8,2,25,31,1,2,2,0,42,10,1.9,21.0
Charles Willekes,101510,LB,ARK STATE,1,0,3.3,75.0,92.0,7.3,5.5,0,0,0,0.0,113,53.9,53.8,75.7,56.7,57.2,57.9,0,13,0.0,0,0,0,90.6,3,23,25,0,2,4,0,25,7,1.1,8.3
Khali Saunders,101518,LB,KENT STATE,1,0,,,100.0,,,0,0,0,,201,60.3,75.1,69.4,,72.7,76.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jacob Wahlberg,101520,LB,W MICHIGAN,1,1,,,71.7,,,0,0,0,,347,69.8,60.7,74.0,51.9,52.3,79.6,0,,0.0,0,0,0,0.0,0,33,46,0,0,0,0,0,0,0.0,
John Bullock,101601,LB,NEBRASKA,1,0,4.0,100.0,59.3,15.0,15.0,0,0,0,0.0,238,50.0,50.5,77.0,56.3,57.4,49.9,0,8,0.0,0,0,0,100.0,1,16,27,0,1,1,0,8,4,0.5,8.0
Bryson Shaw,101664,S,USC,1,0,-4.0,100.0,100.0,11.0,11.0,0,0,0,0.0,326,62.4,68.1,72.8,,70.8,80.5,0,9,0.0,0,0,0,104.2,1,11,11,1,1,1,0,9,13,0.8,9.0
Tyler Rudolph,101666,S,UMASS,1,0,31.0,100.0,94.7,18.0,18.0,0,0,0,0.0,216,55.3,52.6,74.6,59.8,50.9,36.8,1,26,,0,0,0,118.8,1,18,19,0,0,1,1,26,0,1.4,26.0
Tate Hallock,101668,S,W MICHIGAN,1,1,9.8,75.0,93.9,7.0,5.3,0,0,1,12.5,347,59.3,59.5,78.9,57.1,60.6,56.3,0,19,16.7,1,1,1,96.4,6,46,49,2,4,8,0,61,31,1.5,10.2
Marvin Grant,101670,S,KANSAS,1,0,8.0,66.7,100.0,7.0,4.7,0,0,0,0.0,198,53.6,59.9,74.5,,71.0,82.5,0,10,0.0,0,0,0,116.7,2,15,15,0,3,3,1,14,4,1.0,7.0
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Quinn Schulte,101737,S,IOWA,1,2,3.0,100.0,95.7,14.7,14.7,0,0,0,0.0,192,71.3,73.0,78.7,57.3,74.0,85.9,0,6,0.0,0,0,0,87.5,3,45,47,1,2,3,0,15,6,0.3,5.0
Julian Barnett,101745,CB,MEMPHIS,1,0,14.3,0.0,100.0,,4.3,0,0,0,0.0,218,53.5,54.4,73.5,,60.7,,0,,,0,0,1,39.6,0,14,14,0,0,3,0,0,0,0.0,
Gavin Pringle,101756,CB,GA STATE,1,0,26.3,33.3,100.0,37.0,12.3,0,0,0,0.0,175,59.4,61.7,77.0,,69.4,47.3,0,11,50.0,1,0,0,84.7,1,39,39,0,1,3,1,11,0,0.3,11.0
Irshaad Davis,101768,S,TROY,1,0,5.5,100.0,95.2,10.0,10.0,0,0,0,0.0,318,59.3,67.4,78.4,60.0,77.6,81.7,0,11,0.0,0,0,0,106.3,2,20,21,0,2,2,0,19,8,1.0,9.5
Jonathan Jones,101788,CB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,64.4,57.2,71.1,,47.3,21.7,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Nick Nakwaasah,101791,S,N TEXAS,1,0,5.0,0.0,100.0,,3.0,0,0,0,0.0,251,62.1,64.1,68.5,,60.0,74.8,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Alijah Huzzie,101807,CB,N CAROLINA,1,0,11.6,46.2,92.9,6.3,2.9,0,0,1,7.7,245,65.6,62.9,80.4,66.1,50.0,35.4,0,19,20.0,1,1,0,56.9,6,39,42,1,4,13,0,51,20,1.3,8.5
Jalen Green,101992,ED,JAMES MAD,1,0,,,9.5,,,0,0,0,,197,60.3,86.9,78.9,93.0,57.1,25.8,0,,,0,0,0,0.0,0,2,21,1,0,0,0,0,0,0.0,
James Neal,102046,LB,UTEP,1,0,-1.5,100.0,100.0,11.5,11.5,0,0,1,50.0,330,60.9,57.7,74.1,,55.2,28.3,0,85,50.0,1,1,0,158.3,2,23,23,0,1,2,1,89,92,3.9,44.5
Taurus Jones,102148,LB,JAMES MAD,1,1,11.2,100.0,100.0,5.8,5.8,0,0,0,0.0,197,29.2,44.1,75.2,,75.4,43.4,0,75,42.9,3,0,0,158.3,5,30,30,2,3,5,1,127,71,4.4,25.4
Jaylon Jimmerson,102450,S,LIBERTY,1,0,,,50.0,,,0,0,0,,206,60.0,67.0,70.4,60.0,64.3,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Austin Goffney,102452,S,LA MONROE,1,2,-4.0,100.0,90.0,9.0,9.0,0,0,0,0.0,209,91.1,89.5,77.6,59.9,57.7,63.6,1,4,0.0,0,0,0,43.8,1,9,10,1,1,1,0,4,8,0.4,4.0
Tra Fluellen,102462,S,MIDDLE TN,1,2,6.3,100.0,100.0,7.7,7.7,0,0,0,0.0,224,43.1,55.1,78.1,,77.4,65.9,0,49,20.0,1,0,0,158.3,3,26,26,0,2,3,1,70,51,3.0,23.3
Shawn Holton,102465,S,TEXAS ST,1,1,3.7,100.0,100.0,14.3,14.3,0,0,0,0.0,314,72.3,78.6,79.8,,89.3,86.6,0,10,0.0,0,0,0,90.3,3,44,44,3,7,3,0,17,6,0.4,5.7
O'shai Fletcher,102648,CB,TROY,1,0,11.0,71.4,90.0,5.4,3.9,0,0,0,0.0,318,60.2,58.8,77.2,64.6,52.2,57.2,0,40,0.0,0,0,0,138.7,5,27,30,1,3,7,1,63,9,2.3,12.6
Bryquice Brown,102650,CB,GA STATE,1,0,13.8,75.0,100.0,6.2,4.6,0,1,1,12.5,175,48.9,48.3,76.0,,51.8,47.4,0,16,0.0,0,1,1,99.5,6,39,39,0,3,8,0,67,14,1.8,11.2
Nick Ross,102656,S,APP STATE,1,0,11.0,50.0,100.0,29.0,14.5,0,0,0,0.0,108,59.4,57.5,78.2,,54.5,59.9,0,5,0.0,0,0,0,56.3,1,31,31,1,1,2,0,5,0,0.2,5.0
Jackson Greene,102658,S,APP STATE,1,0,-1.0,100.0,100.0,8.0,8.0,0,0,0,0.0,108,71.8,77.0,73.5,,72.6,81.5,0,2,0.0,0,0,0,79.2,1,8,8,1,1,1,0,2,3,0.3,2.0
Jason Simmons Jr.,102660,S,SYRACUSE,1,0,9.2,60.0,97.1,10.7,6.4,0,0,0,0.0,304,70.5,68.0,76.8,60.0,54.1,81.3,1,34,0.0,0,0,0,55.8,3,33,34,2,4,5,0,52,39,1.6,17.3
Anthony Switzer,102668,LB,UTAH ST,1,1,5.7,33.3,87.5,42.0,14.0,0,0,0,0.0,329,66.3,70.7,75.7,61.4,75.8,56.3,0,4,16.7,1,0,0,42.4,1,42,48,1,4,3,0,4,0,0.1,4.0
Quindrelin Hammonds,102679,S,ARMY,1,0,5.3,66.7,92.3,10.5,7.0,0,0,0,0.0,114,55.3,57.5,77.5,54.8,66.8,76.2,0,25,,0,0,0,109.0,2,24,26,0,0,3,0,37,29,1.8,18.5
Jabari Moore,102681,CB,ARMY,1,0,6.0,100.0,96.2,11.0,11.0,0,0,0,0.0,114,62.1,63.2,75.5,66.9,54.3,77.0,0,6,0.0,0,0,1,89.6,2,25,26,0,2,2,0,11,-1,0.5,5.5
Isaiah Rutherford,102685,CB,UMASS,1,0,15.5,50.0,100.0,8.0,4.0,0,0,0,0.0,216,45.5,46.3,72.1,,60.4,,0,99,,0,0,0,135.4,1,8,8,0,0,2,1,99,65,12.4,99.0
K.J. Wallace,102686,CB,GA TECH,1,0,10.7,0.0,100.0,,1.7,0,0,1,33.3,176,75.5,74.8,78.5,,65.5,73.4,0,,,0,1,0,39.6,0,5,5,0,0,3,0,0,0,0.0,
Nana Osafo-Mensah,102725,ED,NOTRE DAME,1,0,-6.0,0.0,5.6,,1.0,0,0,0,0.0,258,60.6,58.4,76.0,57.4,58.0,73.7,0,,0.0,0,0,0,39.6,0,1,18,1,1,1,0,0,0,0.0,
Kenny Haynes,102763,LB,TEXAS ST,1,0,-5.0,0.0,88.9,,8.0,0,0,0,0.0,314,62.8,60.3,71.9,71.5,45.5,27.4,0,,,0,0,0,39.6,0,8,9,1,0,1,0,0,0,0.0,
JD Bertrand,102787,LB,NOTRE DAME,1,0,39.0,0.0,84.4,,12.0,0,0,1,50.0,258,64.3,73.5,75.4,88.5,65.1,49.1,0,,0.0,0,1,0,39.6,0,27,32,2,2,2,0,0,0,0.0,
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,60.0,60.6,68.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marist Liufau,102789,LB,NOTRE DAME,1,1,-1.0,100.0,62.5,27.0,27.0,0,0,0,0.0,258,75.4,77.9,78.9,66.0,72.6,79.0,0,5,0.0,0,0,0,87.5,1,30,48,2,2,1,0,5,6,0.2,5.0
Ben Bywater,102791,LB,BYU,1,0,,,54.5,,,0,0,0,,128,63.2,68.8,75.3,59.1,71.1,78.9,0,,,0,0,0,0.0,0,12,22,0,0,0,0,0,0,0.0,
KeSean Brown,102847,LB,MARSHALL,1,1,,,88.2,,,0,0,0,,214,64.6,73.6,72.5,58.7,77.2,58.1,0,,0.0,0,0,0,0.0,0,15,17,0,0,0,0,0,0,0.0,
Brendan Harrington,102848,LB,APP STATE,1,0,3.0,100.0,80.0,6.3,6.3,0,0,0,0.0,108,55.6,56.3,76.3,66.1,55.0,61.7,0,9,0.0,0,0,0,95.8,3,20,25,1,2,3,0,21,12,1.1,7.0
Cam Hart,102955,CB,NOTRE DAME,1,0,15.6,20.0,100.0,35.0,7.0,0,0,3,60.0,258,72.9,73.0,77.2,,63.2,,0,38,,0,1,0,58.8,1,39,39,0,0,5,0,38,1,1.1,38.0
Kamden Garrett,103561,CB,BYU,1,0,10.5,50.0,87.5,7.0,3.5,0,0,1,16.7,128,74.9,73.4,76.3,55.3,61.9,76.9,1,19,0.0,0,1,0,30.6,3,21,24,0,2,6,0,38,11,1.8,12.7
Willie Roberts,103567,CB,LA TECH,1,0,9.0,100.0,96.9,14.5,14.5,0,0,0,0.0,208,65.1,68.5,78.8,58.7,75.1,81.6,1,27,0.0,0,0,0,79.2,2,31,32,0,1,2,0,33,15,1.1,16.5
Jarius Monroe,103580,CB,TULANE,1,0,20.3,66.7,100.0,14.5,9.7,0,0,0,0.0,319,57.7,59.8,77.0,,66.6,47.1,0,24,33.3,1,0,0,109.7,2,29,29,1,2,3,0,44,14,1.5,22.0
Devyn Coles,103583,CB,JAMES MAD,1,0,8.0,100.0,100.0,5.0,5.0,0,0,0,0.0,197,66.1,62.7,76.8,,49.9,81.5,0,15,0.0,0,0,0,104.2,4,22,22,1,5,4,0,36,4,1.8,9.0
Omar Brown,103590,S,NEBRASKA,1,0,6.8,50.0,100.0,17.7,8.8,0,0,0,0.0,238,60.3,60.4,81.0,,59.4,29.6,0,13,50.0,2,0,0,56.3,3,55,55,0,2,6,0,18,18,0.3,6.0
Antonio Carter II,103597,S,NOTRE DAME,1,0,17.0,100.0,100.0,7.0,7.0,1,0,0,0.0,258,40.3,43.1,70.5,,60.0,76.4,0,17,0.0,0,0,1,118.8,1,7,7,0,1,1,0,17,0,2.4,17.0
