player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Josh DeBerry,97508,CB,BOSTON COL,1,2,13.0,63.6,100.0,6.1,3.9,0,0,0,0.0,121,49.0,47.7,79.0,,47.9,58.2,0,33,16.7,1,0,1,124.8,7,47,47,1,3,11,1,104,37,2.4,14.9
Malachi Langley,97532,LB,FRESNO ST,1,1,4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,169,45.6,55.2,74.0,,67.6,43.7,0,15,50.0,1,0,0,104.2,5,15,15,0,0,5,0,45,25,3.0,9.0
Khiry Morrison,97536,LB,LA TECH,1,0,2.5,100.0,88.9,4.0,4.0,0,0,0,0.0,208,65.9,70.6,76.9,59.7,70.3,66.3,0,5,0.0,0,0,0,85.4,2,8,9,2,2,2,0,9,4,1.1,4.5
Quincy Riley,97539,CB,LOUISVILLE,1,0,8.5,100.0,100.0,7.0,7.0,0,0,0,0.0,210,66.9,61.8,74.3,,60.0,79.8,0,12,0.0,0,0,0,102.1,2,16,16,1,4,2,0,17,0,1.2,8.5
Jordan Veneziale,97542,LB,GA STATE,1,0,3.0,100.0,100.0,19.0,19.0,0,0,0,0.0,175,71.4,62.1,73.8,,54.7,65.6,0,5,0.0,0,0,0,87.5,1,19,19,1,2,1,0,5,2,0.3,5.0
Jackson Barrow,97545,LB,TOLEDO,1,0,,,80.0,,,0,0,0,,316,61.5,61.3,71.9,59.7,60.4,77.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Dorian Jones,97546,LB,LOUISVILLE,1,0,,,62.5,,,0,0,0,,210,63.4,70.1,72.4,55.8,72.2,78.7,0,,0.0,0,0,0,0.0,0,5,8,0,1,0,0,0,0,0.0,
Tanner Blount,97551,LB,FRESNO ST,1,0,12.0,0.0,100.0,,4.0,0,0,1,100.0,169,70.7,76.7,67.3,,,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Mark Perry,97556,S,TCU,1,1,8.7,66.7,100.0,11.5,7.7,0,0,0,0.0,305,63.3,54.7,75.4,,42.9,61.1,0,9,0.0,0,0,0,111.1,2,23,23,1,2,3,1,10,6,0.4,5.0
Tyrique Stevenson,97562,CB,MIAMI FL,1,0,4.0,16.7,100.0,27.0,4.5,0,0,2,33.3,220,78.7,77.7,77.2,,66.1,77.7,0,4,0.0,0,2,0,39.6,1,30,30,1,1,6,0,4,7,0.1,4.0
Marcus Fuqua,97563,S,BUFFALO,1,0,14.3,62.5,92.6,10.0,6.3,0,0,0,0.0,126,78.1,70.1,77.8,62.0,43.6,66.2,3,26,25.0,1,0,0,91.1,5,50,54,1,3,8,1,71,14,1.4,14.2
Kevin Anderson,97595,S,TEXAS ST,1,0,33.0,50.0,94.7,16.0,8.0,0,0,0,0.0,314,39.3,46.5,75.1,60.0,61.3,39.7,0,53,,0,0,0,135.4,1,18,19,0,0,2,1,53,28,3.3,53.0
DeJordan Mask,97611,S,TEXAS ST,1,1,4.0,100.0,94.1,16.0,16.0,0,0,0,0.0,314,67.0,66.0,74.9,60.7,54.5,34.9,0,6,25.0,1,0,0,91.7,1,16,17,1,2,1,0,6,2,0.4,6.0
Sheridan Jones,97633,CB,CLEMSON,1,0,11.4,80.0,100.0,8.0,6.4,0,0,0,0.0,140,57.3,60.0,77.3,,70.6,82.6,0,22,0.0,0,0,0,107.5,4,36,36,1,6,5,0,49,2,1.5,12.3
Isaiah Hazel,97661,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,60.9,67.0,67.4,,65.2,78.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jordan Revels,97672,ED,TEXAS ST,1,0,-4.0,100.0,16.1,2.5,2.5,0,0,0,0.0,314,92.6,85.7,81.6,59.3,77.5,64.6,0,9,,0,0,0,93.8,2,5,31,0,0,2,0,13,21,2.6,6.5
Terry Jones,97675,S,DOMINION,1,0,4.3,100.0,88.5,7.0,7.0,0,0,0,0.0,263,57.2,61.0,81.4,58.1,66.6,63.1,0,16,50.0,1,0,0,100.0,3,23,26,0,1,3,0,24,11,1.1,8.0
Brandon Joseph,97680,S,NOTRE DAME,1,0,,,100.0,,,0,0,0,,258,62.6,54.6,73.0,,48.0,75.1,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Alex Austin,97683,CB,OREGON ST,1,0,17.4,66.7,97.4,5.3,3.6,0,0,1,11.1,265,66.7,66.6,75.7,58.2,65.1,78.8,1,58,0.0,0,1,1,70.1,6,37,38,0,3,9,0,140,20,4.4,23.3
Eli Neal,97693,LB,MARSHALL,1,1,1.5,100.0,94.3,16.5,16.5,0,0,0,0.0,214,71.7,78.5,78.3,67.4,74.8,82.5,0,4,0.0,0,0,0,83.3,2,33,35,2,2,2,0,8,5,0.2,4.0
Dorian Williams,97694,LB,TULANE,1,0,15.8,33.3,47.8,10.5,3.5,0,1,2,33.3,319,76.6,84.2,79.4,71.5,77.5,83.8,0,7,0.0,0,1,0,81.9,2,22,46,1,2,6,1,14,1,0.7,7.0
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,4.0,0.0,100.0,,9.3,0,0,0,0.0,260,61.6,63.0,76.5,,64.2,,0,,,0,0,0,39.6,0,29,29,0,0,3,0,0,0,0.0,
M.J. Griffin,97703,S,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,73.2,68.8,76.7,,60.1,54.4,1,,0.0,0,0,0,0.0,0,21,21,0,1,0,0,0,0,0.0,
Matt Salopek,97704,S,MIAMI OH,1,0,,,90.9,,,0,0,1,,221,73.7,56.8,75.7,56.6,38.7,67.0,0,,0.0,0,1,0,0.0,0,30,33,0,1,0,0,0,0,0.0,
Steve Lubischer,97708,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.0,62.4,66.1,,61.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rich Miller,97709,LB,KANSAS,1,0,1.0,66.7,95.8,11.5,7.7,0,0,0,0.0,198,65.7,60.4,76.0,60.0,55.5,69.2,0,14,0.0,0,0,0,85.4,2,23,24,0,1,3,0,20,16,0.9,10.0
Omar Speights,97723,LB,OREGON ST,1,0,7.5,50.0,70.0,17.0,8.5,0,0,0,0.0,265,68.8,67.4,76.4,68.4,54.8,53.8,0,1,0.0,0,0,0,56.3,1,21,30,2,2,2,0,1,2,0.1,1.0
Wesley Walker,97725,S,TENNESSEE,1,0,7.0,40.0,100.0,11.5,4.6,0,0,2,40.0,307,78.1,78.8,75.8,,70.1,77.6,0,14,0.0,0,2,0,53.8,2,25,25,2,2,5,0,22,3,1.0,11.0
Dorian Hopkins,97730,LB,TULSA,1,0,11.5,50.0,84.6,11.0,5.5,0,0,0,0.0,320,44.3,59.4,71.6,80.3,64.6,76.7,0,10,0.0,0,0,0,64.6,1,11,13,0,1,2,0,10,5,0.9,10.0
Maki Carabin,97733,LB,LA TECH,1,1,4.0,100.0,93.1,9.0,9.0,0,0,0,0.0,208,47.1,36.9,77.0,56.9,36.0,31.2,0,66,50.0,1,0,0,158.3,3,27,29,0,0,3,1,81,69,3.0,27.0
Chase Jones,97741,LB,WAKE,1,0,0.7,33.3,90.3,25.0,8.3,0,0,0,0.0,339,75.7,73.1,78.0,56.8,59.0,78.7,0,0,0.0,0,0,0,42.4,1,28,31,1,1,3,0,0,6,0.0,0.0
Tavian Brown,97747,LB,COLO STATE,1,0,11.0,100.0,83.3,5.0,5.0,0,0,0,0.0,144,50.6,65.6,71.1,60.0,77.4,77.8,0,18,,0,0,0,118.8,1,5,6,0,0,1,0,18,7,3.6,18.0
Nelson Paul,97757,ED,SMU,1,0,4.0,100.0,36.4,8.0,8.0,0,0,0,0.0,287,64.4,59.0,78.9,54.6,57.8,77.4,0,4,0.0,0,0,0,83.3,1,8,22,1,1,1,0,4,0,0.5,4.0
Darius Hodges,97765,ED,TULANE,1,0,,,33.3,,,0,0,0,,319,63.9,65.9,79.0,64.4,60.9,72.2,0,,,0,0,0,0.0,0,7,21,0,0,0,0,0,0,0.0,
Steele Chambers,97812,LB,OHIO STATE,1,0,1.0,0.0,86.2,,24.0,0,0,0,0.0,260,58.8,54.5,76.0,66.0,47.9,35.8,0,,,0,0,0,39.6,0,25,29,0,0,1,0,0,0,0.0,
Javon Solomon,97821,ED,TROY,1,0,,,29.6,,,0,0,0,,318,50.6,67.7,78.8,69.6,71.3,75.7,0,,,0,0,0,0.0,0,8,27,0,0,0,0,0,0,0.0,
Tony Davis,97876,CB,DUKE,1,0,14.0,50.0,100.0,20.0,10.0,0,0,1,50.0,154,68.9,69.8,73.7,,65.5,79.7,0,14,0.0,0,1,0,72.9,1,21,21,0,1,2,0,14,2,0.7,14.0
Jamal Morris,97881,LB,HOUSTON,1,0,,,66.7,,,0,0,0,,182,62.0,53.4,74.3,56.6,51.8,64.6,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,-0.3,100.0,84.6,7.3,7.3,0,0,0,0.0,136,66.3,79.0,78.4,57.2,83.8,85.9,0,5,0.0,0,0,0,84.7,3,22,26,1,3,3,0,13,14,0.6,4.3
Dominic Tatum,97888,S,UTAH ST,1,0,21.5,100.0,100.0,4.0,4.0,0,0,0,0.0,329,30.4,28.8,70.8,,48.5,20.4,0,46,,0,0,0,118.8,2,8,8,0,0,2,0,62,19,7.8,31.0
Jack Kiser,97889,LB,NOTRE DAME,1,0,,,75.0,,,0,0,0,,258,61.4,61.5,67.2,60.0,60.0,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
David Spaulding,97890,S,S CAROLINA,1,0,12.3,33.3,100.0,26.0,8.7,0,0,0,0.0,289,61.9,63.0,73.7,,63.4,76.9,0,13,0.0,0,0,0,47.9,1,28,28,0,1,3,0,13,1,0.5,13.0
Tavier Williams,97894,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.0,55.3,70.4,,53.3,28.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyler Nubin,97895,S,MINNESOTA,1,0,27.0,0.0,100.0,,33.0,0,0,0,0.0,225,53.6,53.7,78.8,,55.2,50.5,0,,50.0,1,0,0,39.6,0,36,36,0,1,1,0,0,0,0.0,
Easton Gibbs,97899,LB,WYOMING,1,0,-3.0,100.0,81.1,29.0,29.0,0,0,0,0.0,351,74.0,71.0,75.1,52.7,65.2,63.9,0,-3,0.0,0,0,0,79.2,1,30,37,1,5,1,0,-3,0,-0.1,-3.0
Chris Conti,97902,LB,RICE,1,0,0.0,100.0,68.1,15.0,15.0,0,0,0,0.0,275,59.8,68.5,76.0,60.2,76.2,44.2,0,9,40.0,2,0,0,100.0,2,32,47,2,3,2,0,16,16,0.5,8.0
Yvandy Rigby,97904,LB,TEMPLE,1,0,16.0,100.0,85.7,17.0,17.0,0,0,0,0.0,306,64.3,64.5,0.0,68.1,66.3,58.4,0,18,0.0,0,0,1,118.8,1,18,21,2,3,1,0,18,2,1.1,18.0
Bryce Gallagher,97905,LB,NWESTERN,1,2,-3.0,100.0,87.8,17.0,17.0,0,0,0,0.0,256,68.5,74.0,73.4,73.1,70.7,72.9,0,15,0.0,0,0,0,110.4,2,36,41,2,3,2,0,21,27,0.6,10.5
Zach Ranson,97911,LB,WAKE,1,0,,,100.0,,,0,0,0,,339,62.2,63.5,67.0,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Nick Rattin,97916,LB,N ILLINOIS,1,2,15.0,100.0,100.0,4.5,4.5,0,0,0,0.0,254,40.5,56.6,72.7,,84.1,79.0,0,23,0.0,0,0,0,118.8,2,10,10,0,0,2,0,36,6,4.0,18.0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,1,,,5.7,,,0,0,0,,256,58.4,81.3,78.1,85.7,71.2,52.1,0,,50.0,1,0,0,0.0,0,2,35,2,0,0,0,0,0,0.0,
Levelle Bailey,97956,LB,FRESNO ST,1,0,11.5,0.0,70.6,,6.0,0,0,0,0.0,169,40.7,50.9,77.6,56.0,64.0,81.8,0,,0.0,0,0,0,39.6,0,12,17,1,1,2,0,0,0,0.0,
Adrian Woliver,97961,ED,TOLEDO,1,0,21.0,100.0,4.0,1.0,1.0,0,0,0,0.0,316,47.0,57.1,77.8,58.3,68.3,73.7,0,24,,0,0,0,118.8,1,1,25,1,0,1,0,24,3,24.0,24.0
James Ester,97965,DI,N ILLINOIS,1,0,,,4.8,,,0,0,0,,254,60.0,83.1,75.8,90.1,66.8,69.7,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,0,,,28.6,,,0,0,0,,275,55.8,66.4,79.9,62.6,72.8,78.0,0,,0.0,0,0,0,0.0,0,10,35,1,1,0,0,0,0,0.0,
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,,,2.6,,,0,0,0,,110,60.2,62.4,78.0,63.5,54.6,42.5,0,,100.0,1,0,0,0.0,0,1,39,1,0,0,0,0,0,0.0,
Keke Burns,98016,LB,SMU,1,0,4.0,100.0,77.8,6.0,6.0,0,0,0,0.0,287,47.4,55.0,71.4,67.1,64.7,24.4,0,6,100.0,2,0,0,91.7,1,7,9,0,0,1,0,6,2,1.0,6.0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,13.5,100.0,69.2,13.0,13.0,0,0,0,0.0,156,65.0,63.3,79.3,59.4,59.7,83.4,0,30,0.0,0,0,0,118.8,2,27,39,2,4,2,0,38,11,1.5,19.0
Jahfari Harvey,98118,ED,MIAMI FL,1,1,4.0,0.0,6.3,,1.0,0,0,0,0.0,220,60.5,70.6,76.6,71.2,63.8,75.9,0,,0.0,0,0,0,39.6,0,1,16,0,0,1,0,0,0,0.0,
Jalil Clemons,98119,ED,SO MISS,1,0,,,13.0,,,0,0,0,,296,61.0,54.3,78.6,52.0,60.1,,0,,,0,0,0,0.0,0,3,23,0,0,0,0,0,0,0.0,
Clayton Coll,98134,LB,BALL ST,1,1,,,95.7,,,0,1,0,,117,67.3,66.9,76.3,58.2,64.0,69.3,0,,0.0,0,0,0,0.0,0,44,46,0,0,0,0,0,0,0.0,
Jaylen Hudson,98141,LB,WAKE,1,0,,,100.0,,,0,0,0,,339,65.8,68.1,68.1,,64.1,79.3,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Boone Bonnema,98143,LB,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,60.0,60.0,63.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ricky Barber,98154,DI,UCF,1,0,,,4.0,,,0,0,0,,323,59.2,57.6,77.1,66.2,52.5,72.4,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Jordan Magee,98155,LB,TEMPLE,1,0,-2.0,100.0,75.0,17.0,17.0,0,0,0,0.0,306,63.2,82.1,74.3,55.1,90.2,55.3,0,3,100.0,1,0,0,118.8,1,18,24,0,0,1,1,3,5,0.2,3.0
Shae Suiaunoa,98159,LB,WYOMING,1,0,9.0,100.0,87.5,27.0,27.0,0,0,0,0.0,351,54.8,41.8,76.4,45.5,40.4,29.6,0,15,100.0,1,0,0,118.8,1,28,32,0,0,1,0,15,6,0.6,15.0
Elijah Alston,98162,ED,MARSHALL,1,0,,,22.2,,,0,0,0,,214,60.5,64.1,75.6,63.7,60.6,,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Jalen Graham,98165,LB,PURDUE,1,0,,,68.0,,,0,0,0,,273,58.9,58.7,77.3,48.4,63.9,65.3,0,,50.0,1,0,0,0.0,0,17,25,0,1,0,0,0,0,0.0,
Omar Darame,98179,ED,NEW MEXICO,1,0,,,15.4,,,0,0,0,,241,55.9,44.3,76.0,57.1,49.6,17.5,0,,100.0,1,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Shamar McCollum,98309,ED,GA STATE,1,0,,,12.5,,,0,0,0,,175,60.0,52.9,78.7,57.2,52.5,78.9,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Nathan Pickering,98311,DI,MISS STATE,1,0,,,3.7,,,0,0,0,,227,59.4,57.2,0.0,59.8,64.6,73.6,0,,0.0,0,0,1,0.0,0,1,27,1,1,0,0,0,0,0.0,
Sylvain Yondjouen,98313,ED,GA TECH,1,0,,,5.3,,,0,0,0,,176,55.9,62.7,76.0,64.4,73.3,49.4,0,,50.0,1,0,0,0.0,0,1,19,0,1,0,0,0,0,0.0,
Adam Plant,98461,ED,UNLV,1,0,-4.0,0.0,19.4,,6.0,0,0,0,0.0,325,62.0,63.9,81.8,52.5,69.0,66.9,0,,50.0,1,0,0,39.6,0,6,31,1,1,1,0,0,0,0.0,
Cory Stover,98505,ED,OREGON ST,1,0,,,50.0,,,0,0,0,,265,62.9,66.2,76.7,64.5,62.8,72.2,0,,0.0,0,0,0,0.0,0,5,10,0,1,0,0,0,0,0.0,
Jeremiah Jean-Baptiste,98536,LB,UCF,1,1,5.0,100.0,72.0,17.0,17.0,0,0,0,0.0,323,58.1,53.4,77.3,68.2,42.7,26.8,0,7,50.0,1,0,0,95.8,1,18,25,0,0,1,0,7,2,0.4,7.0
Jaylen Mahoney,98558,S,VANDERBILT,1,0,8.4,85.7,93.5,4.8,4.1,0,0,0,0.0,333,50.6,58.8,78.6,70.1,73.3,52.3,0,46,25.0,2,0,0,103.6,6,29,31,3,6,7,0,62,24,2.1,10.3
Anfernee Orji,98568,LB,VANDERBILT,1,0,2.0,50.0,74.2,23.0,11.5,0,0,0,0.0,333,68.9,91.5,75.0,82.1,93.6,85.9,1,10,0.0,0,0,0,25.0,1,23,31,3,3,2,0,10,10,0.4,10.0
Fentrell Cypress II,98591,CB,VIRGINIA,1,1,14.0,0.0,100.0,,16.7,0,0,2,66.7,335,72.8,72.8,77.8,,63.4,76.6,0,,0.0,0,2,0,39.6,0,52,52,0,1,3,0,0,0,0.0,
TQ Newsome,98625,LB,SO MISS,1,0,11.0,100.0,61.1,10.0,10.0,0,0,0,0.0,296,53.9,65.5,72.2,59.5,79.0,76.5,0,15,,0,0,0,118.8,1,11,18,0,0,1,0,15,4,1.5,15.0
Tariq Speights,98632,LB,E MICHIGAN,1,0,,,100.0,,,0,0,1,,160,79.7,90.1,72.8,,74.5,77.4,0,,,0,1,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Caleb Johnson,98635,LB,MIAMI FL,1,1,,,100.0,,,0,0,0,,220,64.7,84.7,73.1,72.4,84.9,80.7,0,,0.0,0,0,0,0.0,0,10,10,1,0,0,0,0,0,0.0,
Nick Anderson,98636,LB,TULANE,1,1,9.1,57.1,73.3,8.0,4.6,0,0,1,14.3,319,50.6,60.6,77.8,63.4,71.4,85.5,0,21,0.0,0,1,0,77.1,4,33,45,3,3,7,0,46,23,1.4,11.5
Nick Jackson,98640,LB,VIRGINIA,1,0,7.6,75.0,88.1,5.8,4.4,0,0,0,0.0,335,49.0,58.0,76.5,75.6,66.9,69.1,0,23,0.0,0,0,0,95.8,6,37,42,3,5,8,0,60,33,1.7,10.0
Reco Hannah,98644,ED,NEW MEXICO,1,0,-1.8,100.0,63.3,4.3,4.3,0,0,0,0.0,241,62.8,49.5,0.0,60.1,44.3,79.1,0,12,0.0,0,0,1,84.4,4,19,30,1,1,4,0,17,24,1.0,4.3
Te'Cory Couch,98755,CB,MIAMI FL,1,0,14.0,33.3,100.0,26.0,8.7,0,0,3,100.0,220,74.0,71.0,80.4,63.8,51.5,37.4,0,11,0.0,0,1,0,45.1,1,29,29,1,1,3,0,11,6,0.4,11.0
Leonard Lee,98757,S,HAWAII,1,2,6.0,100.0,100.0,33.0,33.0,0,0,0,0.0,180,71.0,67.3,77.3,,57.7,54.7,0,9,0.0,0,0,0,104.2,1,35,35,0,2,1,0,9,3,0.3,9.0
Noa Kamana,98758,S,HAWAII,1,0,0.0,100.0,100.0,6.0,6.0,0,0,0,0.0,180,41.8,45.4,71.6,,60.0,,0,12,,0,0,0,116.7,1,6,6,0,0,1,0,12,12,2.0,12.0
Ty'Ron Hopper,98781,LB,MISSOURI,1,1,16.0,50.0,78.9,28.0,14.0,0,0,1,50.0,229,66.3,72.7,75.2,74.0,68.3,82.0,0,13,0.0,0,0,0,70.8,1,30,38,0,2,2,0,13,10,0.5,13.0
Jesiah Pierre,98782,ED,TEXAS TECH,1,1,-0.7,66.7,34.5,5.0,3.3,0,0,1,33.3,315,61.7,60.9,79.9,62.5,54.9,43.9,0,6,33.3,1,0,0,71.5,2,10,29,0,1,3,0,10,11,1.0,5.0
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,5.3,100.0,96.7,9.0,9.0,0,0,0,0.0,268,69.4,69.0,76.4,58.7,63.0,77.9,0,11,0.0,0,0,0,94.4,3,29,30,1,3,3,0,20,4,0.7,6.7
Jay Ward,98833,CB,LSU,1,0,-1.5,100.0,100.0,14.5,14.5,0,0,0,0.0,211,53.4,52.2,77.6,,51.5,64.7,0,8,0.0,0,0,2,89.6,2,32,32,0,2,2,0,11,14,0.4,5.5
Cam Smith,98837,CB,S CAROLINA,1,0,3.0,0.0,95.6,,19.0,0,0,2,100.0,289,63.4,62.6,77.6,69.8,48.7,22.2,0,,,0,2,2,39.6,0,43,45,0,0,2,0,0,0,0.0,
Johnny Dixon,98839,CB,PENN STATE,1,0,39.0,50.0,100.0,10.0,5.0,0,0,0,0.0,266,59.4,61.1,75.2,,63.2,74.2,0,33,0.0,0,0,0,95.8,1,10,10,0,1,2,0,33,0,3.3,33.0
Romello Edwards,98843,CB,TENNESSEE,1,0,3.0,100.0,100.0,19.0,19.0,0,0,0,0.0,307,72.4,73.2,76.2,,67.2,79.4,0,3,0.0,0,0,0,79.2,1,22,22,1,1,1,0,3,0,0.2,3.0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0.5,50.0,88.9,14.0,7.0,0,0,1,50.0,307,73.9,78.1,72.9,65.6,66.2,76.3,0,0,,0,1,0,56.3,1,16,18,0,0,2,0,0,4,0.0,0.0
Kenney Solomon,98848,CB,TULSA,1,0,26.0,0.0,100.0,,8.0,0,1,1,100.0,320,61.5,62.1,72.3,,60.0,,0,,,0,1,1,39.6,0,9,9,0,0,1,0,0,0,0.0,
Demani Richardson,98852,S,TEXAS A&M,1,0,9.0,0.0,93.3,,27.0,0,0,0,0.0,312,66.3,63.8,85.8,56.6,59.2,54.9,0,,,0,0,0,39.6,0,28,30,0,0,1,0,0,0,0.0,
Jordan Battle,98857,S,ALABAMA,1,0,4.0,100.0,98.5,64.0,64.0,0,0,1,100.0,103,68.4,68.2,79.0,57.9,64.9,81.7,0,7,0.0,0,1,0,95.8,1,67,68,1,3,1,0,7,3,0.1,7.0
Brandon Turnage,98859,CB,TENNESSEE,1,0,9.0,0.0,100.0,,8.0,0,0,1,100.0,307,81.7,82.9,70.6,,60.0,73.5,0,,0.0,0,0,0,39.6,0,9,9,0,1,1,0,0,0,0.0,
DJ Douglas,98860,S,TULANE,1,0,8.0,100.0,100.0,6.0,6.0,0,0,0,0.0,319,65.8,67.3,72.7,,63.3,78.7,0,11,0.0,0,0,0,112.5,1,6,6,0,1,1,0,11,3,1.8,11.0
Marcus Banks,98861,CB,MISS STATE,1,0,11.5,50.0,100.0,2.0,1.0,0,0,1,50.0,227,60.0,60.6,68.2,,60.0,73.5,0,12,0.0,0,0,0,68.8,1,2,2,0,1,2,0,12,0,6.0,12.0
DeMarcco Hellams,98863,S,ALABAMA,1,1,6.5,50.0,97.1,31.5,15.8,0,0,1,25.0,103,75.6,78.1,79.5,70.8,75.0,87.7,0,11,0.0,0,1,0,62.5,2,66,68,3,6,4,0,18,7,0.3,9.0
Greg Brooks Jr.,98869,S,LSU,1,1,14.4,60.0,100.0,13.3,8.0,0,1,1,20.0,211,57.9,60.0,78.6,,65.0,27.4,0,27,50.0,2,1,0,84.6,3,45,45,0,1,5,0,39,24,1.0,13.0
Jonathan Haynes,98884,S,INDIANA,1,0,9.7,33.3,100.0,21.0,7.0,0,0,0,0.0,190,58.3,67.2,76.9,,73.8,71.4,0,3,,0,0,0,42.4,1,23,23,0,0,3,0,3,7,0.1,3.0
Jalen Jordan,98885,S,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,68.7,68.5,79.0,,65.2,63.7,0,,0.0,0,0,0,0.0,0,25,25,0,2,0,0,0,0,0.0,
Jamar Richardson,98886,CB,S ALABAMA,1,0,15.0,100.0,100.0,4.7,4.7,0,0,0,0.0,288,56.1,52.0,75.0,,45.1,76.6,0,36,0.0,0,0,0,118.8,3,15,15,0,2,3,0,60,15,4.3,20.0
AJ Finley,98887,S,OLE MISS,1,0,15.0,100.0,100.0,5.5,5.5,0,0,0,0.0,226,30.3,33.6,75.0,,61.7,28.4,0,34,100.0,1,0,0,158.3,2,13,13,0,0,2,1,51,21,4.6,25.5
Deantre Prince,98888,CB,OLE MISS,1,1,9.7,50.0,100.0,12.0,6.0,0,0,2,33.3,226,68.7,69.0,78.0,,65.0,79.6,0,11,0.0,0,1,0,58.3,3,39,39,0,3,6,0,21,3,0.6,7.0
Jay Stanley,98889,S,SO MISS,1,1,1.0,0.0,95.6,,21.0,0,0,1,50.0,296,73.4,73.6,79.3,57.4,69.0,66.7,0,,25.0,1,1,0,39.6,0,43,45,0,2,2,0,0,0,0.0,
Isaiah McGuire,98948,ED,MISSOURI,1,0,,,5.6,,,0,0,0,,229,76.6,84.6,78.9,73.2,74.5,62.7,0,,33.3,1,0,0,0.0,0,2,36,2,2,0,0,0,0,0.0,
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,0,,,5.6,,,0,0,0,,214,59.2,68.2,75.6,60.4,72.5,72.2,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,-3.0,100.0,73.7,14.0,14.0,0,0,0,0.0,226,72.0,61.2,76.3,56.5,51.8,80.8,0,4,0.0,0,0,0,83.3,1,14,19,1,1,1,0,4,7,0.3,4.0
Henry To'oTo'o,98982,LB,ALABAMA,1,1,-1.6,100.0,82.3,7.0,7.0,0,0,0,0.0,103,62.8,64.5,78.7,57.8,66.8,64.5,0,14,25.0,2,0,0,82.7,7,51,62,1,5,7,0,27,38,0.6,3.9
Roman Harrison,98983,ED,TENNESSEE,1,1,,,5.9,,,0,0,0,,307,60.4,76.8,76.4,73.7,66.1,73.7,0,,0.0,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Tarian Lee Jr.,98988,LB,TEXAS A&M,1,0,12.0,100.0,71.4,5.0,5.0,0,0,0,0.0,312,54.4,50.0,72.1,58.7,53.5,77.7,0,18,0.0,0,0,0,118.8,1,5,7,0,1,1,0,18,6,3.6,18.0
Chris Russell Jr.,98989,LB,TEXAS A&M,1,2,0.0,50.0,82.1,22.0,11.0,0,0,0,0.0,312,60.9,61.2,82.9,53.4,63.3,51.2,0,4,25.0,1,0,0,56.3,1,23,28,0,1,2,0,4,9,0.2,4.0
Andre White,98990,LB,TEXAS A&M,1,1,2.0,66.7,87.5,7.0,4.7,0,0,1,33.3,312,57.5,64.1,75.3,70.7,64.6,81.5,0,20,0.0,0,1,0,96.5,2,14,16,1,2,3,0,28,28,2.0,14.0
