player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Brandon Barlow,43762,ED,BOSTON COL,1,0,,,14.3,,,0,0,0,,121,62.3,55.4,79.9,57.2,50.9,80.1,0,,0.0,0,0,0,0.0,0,5,35,1,1,0,0,0,0,0.0,
Alonzo Addae,43824,S,W VIRGINIA,1,0,11.4,40.0,100.0,16.5,6.6,0,0,0,0.0,343,52.3,45.5,77.9,,37.6,26.7,0,7,0.0,0,0,0,47.9,2,34,34,0,1,5,0,13,10,0.4,6.5
Kenny Hebert,43827,ED,ARIZONA,1,0,3.7,100.0,53.3,2.7,2.7,0,0,0,0.0,109,46.1,56.2,77.9,61.9,66.9,71.0,0,15,33.3,1,0,0,104.2,3,8,15,0,2,3,0,27,16,3.4,9.0
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,0,-2.0,100.0,35.3,5.0,5.0,0,0,0,0.0,174,57.8,54.2,79.9,54.5,54.8,30.9,0,7,100.0,1,0,0,95.8,1,6,17,0,0,1,0,7,9,1.4,7.0
Jairon McVea,43938,S,BAYLOR,1,0,13.5,50.0,100.0,17.5,8.8,0,0,1,25.0,118,58.6,61.4,75.8,,66.7,80.8,0,48,0.0,0,1,0,95.8,2,36,36,1,1,4,0,50,26,1.4,25.0
Ray Thornton,43941,ED,TEXAS,1,0,,,7.1,,,0,0,0,,311,60.2,48.8,80.4,58.2,44.5,24.7,0,,,0,0,0,0.0,0,2,28,0,0,0,0,0,0,0.0,
Joel Dublanko,43990,LB,CINCINNATI,1,1,,,55.0,,,0,0,0,,138,79.2,63.5,76.3,51.7,50.6,78.9,0,,0.0,0,0,0,0.0,0,11,20,0,0,0,0,0,0,0.0,
Daniel Joseph,44012,ED,NC STATE,1,0,,,3.8,,,0,0,0,,248,60.0,68.8,0.0,67.1,72.9,75.7,0,,,0,0,1,0.0,0,1,26,1,0,0,0,0,0,0.0,
Khalil Ladler,44092,S,LA TECH,1,0,18.0,100.0,100.0,6.0,6.0,0,0,0,0.0,208,52.7,65.6,75.7,,76.6,81.4,0,20,,0,0,0,118.8,1,6,6,0,0,1,0,20,2,3.3,20.0
Sione Tupou,44093,LB,TEXAS ST,1,0,-1.0,100.0,81.0,17.0,17.0,0,0,0,0.0,314,65.7,73.0,76.3,55.8,75.7,81.4,0,5,0.0,0,0,0,87.5,1,17,21,0,1,1,0,5,6,0.3,5.0
Ben Kimpler,44103,ED,MIAMI OH,1,0,,,3.7,,,0,0,0,,221,56.1,61.4,75.5,67.0,73.8,73.8,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Brandon Drayton,44122,S,MARSHALL,1,2,,,100.0,,,0,0,1,,214,70.4,72.9,77.0,,73.4,65.0,0,,25.0,1,1,0,0.0,0,31,31,0,1,0,0,0,0,0.0,
Chauncey Manac,44162,ED,LA LAFAYET,1,0,,,20.0,,,0,0,0,,207,57.2,71.2,78.7,74.4,63.9,38.8,0,,100.0,1,0,0,0.0,0,7,35,4,0,0,0,0,0,0.0,
Eric Mitchell,44194,LB,FIU,1,0,,,100.0,,,0,0,0,,166,62.1,51.9,72.1,,47.1,26.5,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Collin Wilder,44328,S,WISCONSIN,1,0,,,95.2,,,0,0,0,,349,86.3,78.1,76.6,59.2,60.8,47.7,2,,0.0,0,0,0,0.0,0,20,21,0,1,0,0,0,0,0.0,
Charles Wiley,44329,ED,UTSA,1,0,-1.0,100.0,27.8,4.0,4.0,0,0,0,0.0,331,49.6,60.5,80.4,62.8,64.2,26.6,0,8,100.0,1,0,0,100.0,1,5,18,0,0,1,0,8,9,2.0,8.0
Antonio Parks,44452,S,UTSA,1,0,10.5,50.0,90.6,26.0,13.0,0,0,0,0.0,331,54.0,49.7,79.3,57.2,44.4,26.1,0,40,100.0,2,0,0,135.4,1,29,32,0,0,2,1,40,18,1.5,40.0
Toby McBride,44623,ED,COLO STATE,1,0,,,4.4,,,0,0,0,,144,58.7,59.0,0.3,63.3,62.0,23.8,0,,100.0,1,0,1,0.0,0,2,45,0,0,0,0,0,0,0.0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,,,13.5,,,0,0,0,,256,61.2,69.5,0.0,68.2,72.9,50.8,0,,,0,0,1,0.0,0,5,37,0,0,0,0,0,0,0.0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,1,,,82.4,,,0,0,0,,209,58.1,72.7,72.0,57.4,81.5,66.0,0,,33.3,1,0,0,0.0,0,14,17,0,1,0,0,0,0,0.0,
Luke Masterson,45046,LB,WAKE,1,0,13.0,0.0,72.2,,13.0,0,0,0,0.0,339,55.4,56.9,76.0,54.7,60.6,50.9,0,,,0,0,0,39.6,0,13,18,0,0,1,0,0,0,0.0,
Traveon Redd,45187,S,WAKE,1,0,10.3,100.0,83.3,5.0,5.0,0,0,0,0.0,339,61.0,55.3,75.5,57.1,51.4,69.4,0,24,0.0,0,0,0,115.3,3,15,18,0,2,3,0,35,4,2.3,11.7
Tyrone Hill Jr.,45197,S,WASH STATE,1,0,-0.7,33.3,100.0,25.0,8.3,0,0,1,33.3,341,77.2,76.6,73.7,,65.6,78.9,0,1,0.0,0,1,0,42.4,1,27,27,1,1,3,0,1,5,0.0,1.0
Omari Alexander,45288,CB,W KENTUCKY,1,1,10.0,60.0,96.7,9.0,5.4,0,0,0,0.0,346,75.8,74.8,77.0,58.8,61.8,79.4,1,15,0.0,0,0,0,33.3,3,29,30,1,2,5,0,25,16,0.9,8.3
DeQuarius Henry,45340,ED,UTSA,1,0,,,46.7,,,0,0,0,,331,46.8,48.4,77.9,60.6,54.2,,0,,,0,0,0,0.0,0,7,15,0,0,0,0,0,0,0.0,
Jarren Hampton,45468,S,OHIO,1,0,,,100.0,,,0,0,0,,259,66.1,69.2,74.7,,70.0,85.3,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Christian Bell,45514,ED,S ALABAMA,1,0,,,43.8,,,0,0,0,,288,62.3,65.1,76.8,56.3,67.2,73.0,0,,,0,0,0,0.0,0,7,16,0,0,0,0,0,0,0.0,
Deontay Anderson,49179,LB,HOUSTON,1,0,0.5,66.7,88.5,10.8,7.2,0,0,0,0.0,182,72.8,58.0,75.5,64.9,28.9,54.2,0,7,0.0,0,0,0,70.1,4,46,52,3,4,6,0,10,21,0.2,2.5
Kevin Henry,49713,LB,TULANE,1,0,,,66.7,,,0,0,0,,319,53.3,69.7,77.0,64.2,80.4,73.0,0,,,0,0,0,0.0,0,10,15,0,0,0,0,0,0,0.0,
Robert Revels III,49871,LB,TULSA,1,0,-3.0,100.0,100.0,11.0,11.0,0,0,0,0.0,320,60.0,61.3,70.7,,61.9,38.7,0,9,50.0,1,0,0,104.2,1,11,11,0,1,1,0,9,12,0.8,9.0
Brayden Stringer,50924,LB,TEXAS ST,1,0,,,82.4,,,0,0,0,,314,66.0,66.4,75.1,66.5,60.2,41.5,0,,0.0,0,0,0,0.0,0,14,17,0,1,0,0,0,0,0.0,
DeAndre Pierce,51111,S,ARIZONA ST,1,0,15.5,0.0,100.0,,9.5,0,1,2,100.0,110,77.7,75.0,76.8,,66.2,58.7,0,,0.0,0,1,0,39.6,0,22,22,0,1,2,0,0,0,0.0,
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,,,80.0,,,0,0,0,,190,52.1,44.3,74.5,60.0,46.6,75.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,1,18.8,40.0,100.0,16.5,6.6,0,0,0,0.0,180,44.6,47.0,75.5,,61.3,50.5,0,62,25.0,1,0,0,127.1,2,33,33,1,2,5,2,86,34,2.6,43.0
Penei Pavihi,52079,LB,HAWAII,1,0,5.5,50.0,63.4,26.0,13.0,0,0,0,0.0,180,54.1,61.4,76.4,74.0,57.5,78.9,0,22,100.0,1,0,0,89.6,1,26,41,1,0,2,0,22,16,0.8,22.0
Jake Byczko,52099,ED,BOSTON COL,1,0,,,11.1,,,0,0,0,,121,60.0,41.8,0.0,57.0,53.8,72.2,0,,,0,0,1,0.0,0,1,9,0,0,0,0,0,0,0.0,
Isaiah Richardson,52205,S,RICE,1,0,,,100.0,,,0,0,0,,275,36.0,39.5,71.0,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Kenneth Orji,52209,ED,RICE,1,0,8.5,100.0,26.7,4.0,4.0,0,0,0,0.0,275,53.5,63.7,80.1,59.5,71.4,75.2,0,12,,0,0,0,102.1,2,8,30,0,0,2,0,17,0,2.1,8.5
Gabe Reid,52273,ED,STANFORD,1,0,,,41.7,,,0,0,0,,300,63.3,70.9,78.9,63.8,71.0,61.0,0,,,0,0,0,0.0,0,10,24,0,0,0,0,0,0,0.0,
Noah Williams,52278,S,STANFORD,1,0,,,94.4,,,0,0,0,,300,66.0,63.2,74.3,60.0,59.3,81.6,0,,100.0,1,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
Mekhi LaPointe,52315,S,USF,1,0,13.8,100.0,96.3,6.5,6.5,0,0,0,0.0,327,50.6,50.5,76.7,59.7,53.7,68.2,0,48,16.7,1,0,0,158.3,4,26,27,0,5,4,1,109,54,4.2,27.3
Nick Roberts,52318,CB,LA MONROE,1,1,1.7,100.0,81.6,5.2,5.2,0,0,0,0.0,209,62.5,53.3,79.4,58.1,29.7,42.7,0,48,16.7,1,0,0,118.8,6,31,38,1,4,6,0,93,83,3.0,15.5
Will Adams,52966,S,CINCINNATI,1,0,-5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,138,49.8,51.9,68.6,,60.2,20.4,0,3,100.0,1,0,0,118.8,1,4,4,0,0,1,1,3,8,0.8,3.0
Cole Pearce,52970,LB,BALL ST,1,0,,,100.0,,,0,0,0,,117,60.0,58.3,70.6,,57.8,75.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DeShawn Pace,53549,LB,CINCINNATI,1,0,5.0,100.0,85.0,15.0,15.0,0,0,0,0.0,138,61.5,61.3,70.2,67.5,57.5,82.3,0,10,0.0,0,0,0,108.3,1,17,20,1,1,1,0,10,5,0.7,10.0
Ja'von Hicks,53569,S,CINCINNATI,1,1,12.0,50.0,100.0,25.0,12.5,0,0,0,0.0,138,59.2,60.9,77.4,,64.3,80.8,0,14,0.0,0,0,0,72.9,1,28,28,1,2,2,0,14,4,0.6,14.0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,7.3,33.3,91.4,30.0,10.0,0,0,0,0.0,221,56.6,65.1,74.0,54.4,81.4,79.1,0,0,,0,0,0,42.4,1,32,35,0,0,3,0,0,1,0.0,0.0
Carrington Valentine,53750,CB,KENTUCKY,1,0,16.3,33.3,94.7,34.0,11.3,0,0,0,0.0,202,55.9,59.3,75.6,69.7,65.8,74.2,0,41,,0,0,1,81.9,1,36,38,0,0,3,0,41,1,1.2,41.0
Jaheim Thomas,54193,LB,CINCINNATI,1,0,,,87.5,,,0,0,0,,138,63.0,46.3,72.5,59.4,37.0,73.2,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Ryan Batsch,54358,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,61.1,55.7,67.8,,54.6,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jeff Gunter,54402,ED,COAST CAR,1,0,,,12.0,,,0,0,0,,141,61.0,45.3,0.0,55.5,47.1,29.6,0,,,0,0,1,0.0,0,3,25,0,0,0,0,0,0,0.0,
Alex Spillum,54414,S,COAST CAR,1,0,2.0,0.0,100.0,,14.5,0,1,0,0.0,141,67.7,72.4,77.7,,76.7,82.7,0,,0.0,0,0,0,39.6,0,30,30,1,1,2,0,0,0,0.0,
Silas Kelly,54456,LB,COAST CAR,1,2,,,90.6,,,0,0,0,,141,70.3,66.4,76.9,55.3,60.1,84.7,0,,0.0,0,0,0,0.0,0,29,32,1,2,0,0,0,0,0.0,
Myles Olufemi,54467,ED,COAST CAR,1,0,5.0,100.0,20.0,2.0,2.0,0,0,0,0.0,141,63.1,60.1,75.8,60.2,55.9,76.9,0,5,50.0,1,0,0,87.5,1,2,10,1,1,1,0,5,0,2.5,5.0
Brayden Matts,54531,S,COAST CAR,1,0,,,86.7,,,0,0,0,,141,64.6,60.9,74.6,66.9,50.0,22.3,0,,,0,0,0,0.0,0,13,15,0,0,0,0,0,0,0.0,
Aapri Washington,55013,CB,BUFFALO,1,1,7.0,80.0,93.1,3.4,2.7,0,0,0,0.0,126,46.6,52.1,77.4,76.5,59.0,71.1,0,15,0.0,0,0,0,99.2,8,27,29,2,5,10,0,78,24,2.9,9.8
Tim Terry,55020,LB,BUFFALO,1,0,13.0,100.0,66.7,4.0,4.0,0,0,0,0.0,126,51.7,66.4,79.8,58.8,73.5,80.8,0,16,,0,0,0,118.8,1,4,6,0,0,1,0,16,3,4.0,16.0
Isaiah King,55037,CB,BUFFALO,1,0,21.7,33.3,95.7,22.0,7.3,0,0,0,0.0,126,51.6,52.1,74.3,59.3,61.7,,0,14,,0,0,0,49.3,1,22,23,0,0,3,0,14,1,0.6,14.0
Devonni Reed,55046,S,C MICHIGAN,1,0,6.5,66.7,97.4,9.3,6.2,0,0,0,0.0,134,57.0,48.9,77.4,60.0,30.2,26.6,1,11,40.0,2,0,0,36.1,4,38,39,1,3,6,0,26,7,0.7,6.5
Troy Brown,55050,LB,C MICHIGAN,1,0,5.5,50.0,85.2,22.0,11.0,0,0,0,0.0,134,61.0,63.1,74.6,56.7,66.6,55.8,0,8,33.3,1,0,0,60.4,1,23,27,0,2,2,0,8,3,0.4,8.0
George Douglas IV,55053,LB,C MICHIGAN,1,0,1.5,50.0,96.3,25.0,12.5,0,0,0,0.0,134,56.2,34.1,74.0,59.2,24.6,73.2,0,7,0.0,0,0,0,58.3,1,26,27,0,1,2,0,7,4,0.3,7.0
Coby Bryant,55088,CB,CINCINNATI,1,0,7.0,0.0,100.0,,8.3,0,0,0,0.0,138,86.0,87.8,76.1,,74.9,76.6,0,,0.0,0,0,0,39.6,0,28,28,1,1,3,0,0,0,0.0,
Wilson Huber,55090,LB,CINCINNATI,1,0,,,69.2,,,0,0,0,,138,61.3,60.2,72.0,72.7,45.1,74.3,0,,,0,0,0,0.0,0,9,13,1,0,0,0,0,0,0.0,
Omar Fortt,55100,LB,UCONN,1,0,-2.0,100.0,90.3,26.0,26.0,0,0,0,0.0,146,69.0,73.3,71.3,84.8,63.7,83.5,0,5,0.0,0,0,0,87.5,1,28,31,1,3,1,0,5,7,0.2,5.0
Ian Swenson,55104,LB,UCONN,1,1,-2.0,0.0,96.7,,27.0,0,0,0,0.0,146,64.7,64.8,71.8,60.0,63.2,55.8,0,,0.0,0,0,0,39.6,0,29,30,1,4,1,0,0,0,0.0,
Darrian Beavers,55107,LB,CINCINNATI,1,0,3.0,100.0,85.0,7.0,7.0,0,0,1,50.0,138,72.0,65.8,74.4,57.6,54.3,79.0,0,6,0.0,0,1,0,91.7,2,17,20,0,2,2,0,12,6,0.9,6.0
Benny McCray,55150,S,FIU,1,0,12.0,0.0,100.0,,2.0,0,0,0,0.0,166,50.1,39.7,71.2,,47.9,22.1,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Rishard Dames,55152,CB,FIU,1,0,33.5,50.0,100.0,14.0,7.0,0,0,0,0.0,166,45.2,41.7,77.2,,43.0,22.3,0,35,,0,0,0,135.4,1,14,14,0,0,2,1,35,7,2.5,35.0
Richard Dames,55153,S,FIU,1,0,9.0,100.0,100.0,13.0,13.0,0,0,0,0.0,166,59.2,68.0,77.2,,74.2,73.7,0,12,0.0,0,0,0,116.7,1,13,13,0,1,1,0,12,3,0.9,12.0
Josh Powell,55159,LB,FIU,1,0,,,100.0,,,0,0,0,,166,60.0,42.8,71.5,,41.9,41.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jamal Gates,55162,LB,FIU,1,0,6.0,0.0,100.0,,7.0,0,0,0,0.0,166,62.1,70.2,73.6,,70.3,75.8,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Daniel Jackson,55169,LB,FIU,1,0,,,100.0,,,0,0,0,,166,63.5,61.6,75.2,,59.3,42.0,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Dontae Wilson,55185,DI,GA STATE,1,0,,,2.7,,,0,0,0,,175,60.0,79.1,79.8,80.1,68.3,44.4,0,,,0,0,0,0.0,0,1,37,1,0,0,0,0,0,0.0,
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,,,13.8,,,0,0,0,,175,62.2,55.8,79.6,59.2,50.1,74.7,0,,0.0,0,0,0,0.0,0,4,29,1,1,0,0,0,0,0.0,
Jaylon Jones,55197,CB,GA STATE,1,0,13.6,55.6,100.0,11.0,6.1,0,1,3,33.3,175,63.0,63.7,77.7,,64.5,81.0,0,17,0.0,0,2,2,70.1,5,57,57,2,4,9,0,47,7,0.9,9.4
Justus Harris,55215,S,MINNESOTA,1,0,-1.7,66.7,95.0,9.0,6.0,0,0,0,0.0,225,70.6,78.9,69.6,59.2,83.0,79.2,0,7,0.0,0,0,0,71.5,2,19,20,1,1,3,0,10,10,0.6,5.0
Boye Mafe,55220,ED,MINNESOTA,1,0,,,11.8,,,0,0,1,,225,80.8,79.9,77.6,72.4,61.5,78.3,0,,0.0,0,0,0,0.0,0,2,17,1,1,0,0,0,0,0.0,
Mark Robinson,55265,LB,OLE MISS,1,0,,,90.0,,,0,0,0,,226,51.5,62.5,75.4,66.3,69.8,80.9,0,,,0,0,0,0.0,0,18,20,0,0,0,0,0,0,0.0,
Tycen Anderson,55351,S,TOLEDO,1,1,14.0,75.0,96.5,14.7,11.0,0,0,0,0.0,316,62.6,61.2,81.4,56.3,57.6,70.0,0,11,0.0,0,0,1,92.7,3,55,57,1,4,4,0,27,1,0.6,9.0
Zachary Ford,55353,S,TOLEDO,1,1,10.0,50.0,100.0,30.0,15.0,0,0,0,0.0,316,60.4,64.6,77.6,,72.6,85.0,0,6,0.0,0,0,0,56.3,1,39,39,0,3,2,0,6,7,0.2,6.0
Zamari Maxwell,55377,CB,UCF,1,0,13.0,0.0,88.9,,2.7,0,0,2,66.7,323,85.5,85.0,72.3,60.0,60.0,,0,,,0,2,0,39.6,0,8,9,0,0,3,0,0,0,0.0,
Jon Powell,55379,S,UCF,1,0,1.5,100.0,80.0,16.0,16.0,0,0,0,0.0,323,59.4,53.8,75.4,60.3,46.2,49.0,0,9,25.0,1,0,0,83.3,2,32,40,1,3,2,0,8,5,0.3,4.0
Ja'Sir Taylor,55426,CB,WAKE,1,0,15.2,80.0,100.0,5.3,4.2,1,0,0,0.0,339,33.9,42.2,77.1,,63.1,47.4,0,58,0.0,0,0,1,158.3,4,21,21,0,1,5,1,94,33,4.5,23.5
Troy Simon,55427,S,TOLEDO,1,0,0.0,100.0,100.0,1.0,1.0,0,0,0,0.0,316,60.0,62.4,60.0,,,,0,20,,0,0,0,118.8,1,1,1,0,0,1,0,20,20,20.0,20.0
DJ Taylor,55438,LB,WAKE,1,0,-1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,339,64.3,54.4,75.0,,50.5,31.7,0,7,0.0,0,0,0,95.8,1,7,7,0,1,1,0,7,8,1.0,7.0
Malik Hausman,55567,CB,ARIZONA,1,0,,,100.0,,,0,0,0,,109,62.6,57.6,73.1,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Azizi Hearn,55569,CB,WYOMING,1,0,28.0,0.0,100.0,,15.7,0,0,2,66.7,351,78.1,78.0,77.5,,63.6,76.2,0,,0.0,0,2,0,39.6,0,49,49,1,2,3,0,0,0,0.0,
Timarcus Davis,55574,CB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,62.4,68.7,70.4,,69.8,73.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Branden Smith,55582,CB,CAL,1,0,,,100.0,,,0,0,0,,130,64.4,68.0,72.1,,61.2,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Elijah Hicks,55584,S,CAL,1,0,13.8,60.0,100.0,14.3,8.6,0,0,0,0.0,130,48.0,53.0,78.1,,71.0,84.7,0,27,0.0,0,0,0,95.4,3,49,49,0,5,5,0,52,20,1.2,17.3
Josh Blackwell,55589,CB,DUKE,1,0,9.0,0.0,95.0,,19.0,0,0,1,100.0,154,65.8,60.5,75.3,59.2,47.2,48.1,0,,0.0,0,1,0,39.6,0,19,20,0,1,1,0,0,0,0.0,
Keith Sherald Jr.,55613,S,KENT STATE,1,1,-1.3,100.0,100.0,4.8,4.8,0,0,0,0.0,201,64.0,65.2,74.7,,63.9,36.6,0,8,50.0,2,0,0,86.5,4,19,19,1,1,4,0,19,24,1.0,4.8
Cedrick Dort Jr.,55614,CB,KENTUCKY,1,0,19.0,0.0,100.0,,20.0,1,0,0,0.0,202,50.7,51.0,74.4,,60.0,74.2,0,,0.0,0,0,1,39.6,0,22,22,1,1,1,0,0,0,0.0,
Anthony Johnson,55628,CB,VIRGINIA,1,2,18.2,66.7,94.0,11.0,7.3,0,0,0,0.0,335,57.4,57.9,77.3,53.8,62.9,82.7,1,13,0.0,0,0,1,84.7,4,47,50,1,2,6,1,39,9,0.9,9.8
Russ Yeast,55629,S,KANSAS ST,1,0,7.6,60.0,100.0,13.3,8.0,0,0,1,20.0,199,67.7,69.7,80.5,,71.2,72.2,0,12,25.0,1,1,0,106.7,3,41,41,1,3,5,1,18,2,0.5,6.0
Tre Shaw,55648,CB,W KENTUCKY,1,1,24.5,50.0,100.0,18.0,9.0,0,0,1,50.0,346,63.0,63.3,73.4,,60.0,74.2,0,20,0.0,0,0,0,85.4,1,19,19,0,0,2,0,20,0,1.1,20.0
Chris Ingram,55650,CB,NC STATE,1,0,11.0,33.3,100.0,23.0,7.7,0,0,1,33.3,248,76.7,78.0,75.8,,70.2,78.8,0,-2,0.0,0,1,0,42.4,1,27,27,1,2,3,0,-2,1,-0.1,-2.0
Tariq Drake,55668,S,OHIO,1,1,-1.0,100.0,100.0,15.0,15.0,0,0,0,0.0,259,72.8,62.4,77.5,,46.2,62.9,0,-1,0.0,0,0,0,79.2,1,15,15,1,1,1,0,-1,0,-0.1,-1.0
Marcus Williamson,55671,CB,OHIO STATE,1,0,8.3,0.0,93.3,,4.7,0,0,1,33.3,260,78.3,74.3,73.7,58.9,60.0,,0,,,0,1,0,39.6,0,14,15,0,0,3,0,0,0,0.0,
Justin Broiles,55678,S,OKLAHOMA,1,0,8.1,71.4,100.0,6.2,4.4,0,0,0,0.0,261,57.6,59.3,86.1,48.3,71.4,57.9,0,19,25.0,2,0,0,89.6,10,65,65,3,6,14,0,94,34,1.5,9.4
Tariq Castro-Fields,55689,CB,PENN STATE,1,0,5.3,66.7,100.0,12.5,8.3,0,0,0,0.0,266,67.0,67.5,75.3,,64.2,76.0,0,9,0.0,0,0,0,72.9,2,25,25,1,2,3,0,11,0,0.4,5.5
Dedrick Mackey,55691,CB,PURDUE,1,0,20.5,50.0,100.0,31.0,15.5,0,0,0,0.0,273,81.6,80.9,77.0,,67.8,77.1,1,4,0.0,0,0,0,56.3,1,31,31,1,1,2,1,4,0,0.1,4.0
Devin Rockette,55699,CB,S ALABAMA,1,0,16.0,0.0,100.0,,27.0,0,0,0,0.0,288,57.5,58.8,76.8,,63.8,,0,,,0,0,1,39.6,0,29,29,0,0,1,0,0,0,0.0,
Kordell Rodgers,55713,CB,TEXAS ST,1,1,9.8,50.0,100.0,6.3,3.1,0,0,2,25.0,314,60.1,62.0,76.3,,65.6,61.2,0,14,20.0,1,1,0,67.2,4,25,25,1,3,8,0,45,4,1.8,11.3
Marcus Jones,55717,CB,HOUSTON,1,1,18.7,29.4,100.0,10.4,3.1,0,0,4,23.5,182,82.0,81.0,78.1,,65.2,82.3,2,36,0.0,0,3,1,13.2,5,55,55,0,4,17,0,105,35,2.0,21.0
Jaylon Monroe,55721,CB,TULANE,1,1,14.7,66.7,97.2,17.5,11.7,0,0,0,0.0,319,67.6,67.8,77.1,60.0,64.0,76.6,0,8,0.0,0,0,0,77.1,2,35,36,0,1,3,0,14,17,0.4,7.0
Grayson Cash,55727,S,UAB,1,0,,,100.0,,,0,0,0,,321,74.1,74.1,75.4,,60.0,74.8,0,,,0,0,0,0.0,0,26,26,0,0,0,0,0,0,0.0,
Dy'jonn Turner,55732,S,UAB,1,0,,,100.0,,,0,0,0,,321,65.4,65.6,76.2,,63.8,45.6,0,,25.0,1,0,0,0.0,0,40,40,0,3,0,0,0,0,0.0,
Greg Johnson,55734,CB,USC,1,0,12.8,75.0,91.3,6.3,4.8,0,0,0,0.0,326,31.9,34.4,79.4,58.3,49.3,33.7,0,45,25.0,1,0,0,156.3,3,21,23,0,3,4,1,59,47,3.1,19.7
Andre Grayson,55735,CB,UTAH ST,1,0,19.0,100.0,90.0,4.0,4.0,0,0,0,0.0,329,55.2,53.9,73.9,60.0,55.2,53.2,0,35,0.0,0,0,0,118.8,2,9,10,0,2,2,0,41,3,5.1,20.5
Zahodri Jackson,55736,CB,UTAH ST,1,0,6.0,100.0,100.0,11.0,11.0,0,0,0,0.0,329,66.9,66.0,74.2,,62.3,65.0,0,9,0.0,0,0,0,104.2,1,12,12,1,2,1,0,9,3,0.8,9.0
Ja'Marcus Ingram,55738,CB,BUFFALO,1,0,18.0,60.0,100.0,9.7,5.8,0,0,1,20.0,126,62.2,63.0,76.3,,63.1,80.5,0,36,0.0,0,1,0,91.3,3,29,29,1,1,5,0,47,3,1.6,15.7
George Hicks III,55744,S,WASH STATE,1,0,10.3,66.7,97.6,19.0,12.7,0,0,1,33.3,341,60.8,56.9,0.0,58.8,58.6,28.1,0,27,33.3,2,1,1,149.3,2,41,42,0,4,3,1,45,31,1.2,22.5
Madison Cone,55747,CB,APP STATE,1,0,11.0,66.7,100.0,8.0,5.3,0,0,0,0.0,108,66.8,67.1,73.6,,61.3,77.0,0,10,0.0,0,0,0,79.9,2,17,17,0,2,3,0,16,5,1.0,8.0
Faion Hicks,55748,CB,WISCONSIN,1,0,20.8,50.0,100.0,8.8,4.4,0,0,1,12.5,349,53.4,56.3,77.4,,67.3,79.1,0,42,0.0,0,1,0,86.5,4,38,38,0,3,8,0,82,5,2.3,20.5
Keyon Blankenbaker,55749,CB,WYOMING,1,1,16.6,50.0,100.0,7.8,3.9,1,0,0,0.0,351,44.0,48.4,80.1,,70.4,80.0,0,41,0.0,0,0,2,101.4,6,49,49,1,3,12,1,86,9,1.8,14.3
C.J. Coldon Jr.,55750,CB,WYOMING,1,2,10.8,50.0,100.0,11.8,5.9,0,0,2,25.0,351,73.1,74.6,77.6,,72.6,82.0,0,17,0.0,0,1,0,63.0,4,49,49,2,3,8,0,37,16,0.8,9.3
Jordyn Riley,55767,CB,LA MONROE,1,0,,,90.9,,,0,0,0,,209,65.0,66.1,73.0,59.7,63.6,73.5,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
