player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jordan Renaud,172393,ED,ALABAMA,1,0,,,12.5,,,0,0,0,,103,65.2,59.2,0.0,57.0,61.9,71.1,0,,,0,0,1,0.0,0,1,8,0,0,0,0,0,0,0.0,
Dezz Ricks,172394,CB,TEXAS A&M,1,0,18.7,42.9,100.0,8.0,3.4,0,0,1,14.3,312,66.0,61.1,76.6,,45.9,52.5,0,34,0.0,0,1,1,65.8,3,28,28,1,3,7,0,47,15,2.0,15.7
James Smith,172396,DI,ALABAMA,1,0,-2.0,100.0,6.7,1.0,1.0,0,0,0,0.0,103,60.0,65.4,74.8,55.8,69.9,,0,7,,0,0,0,95.8,1,1,15,0,0,1,0,7,9,7.0,7.0
Jaylon Braxton,172400,S,OLE MISS,1,0,25.0,0.0,100.0,,5.0,0,0,0,0.0,226,62.7,64.7,71.7,,64.2,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Christian Ford,172406,S,MO STATE,1,1,19.0,50.0,100.0,38.0,19.0,0,0,1,50.0,230,71.5,68.4,78.5,,58.6,65.1,0,9,0.0,0,0,0,62.5,1,40,40,0,4,2,0,9,-1,0.2,9.0
Alex Sanford Jr.,172423,LB,PURDUE,1,0,3.0,100.0,88.9,3.2,3.2,0,0,0,0.0,273,44.2,45.9,72.7,57.4,52.3,82.4,0,19,0.0,0,0,0,105.0,5,16,18,0,2,5,0,46,31,2.9,9.2
Rod Elston,172446,S,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,62.4,63.3,71.4,,60.3,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kayin Lee,172455,CB,AUBURN,1,0,18.0,50.0,100.0,15.0,7.5,0,0,0,0.0,115,56.5,57.8,75.9,,63.6,76.1,0,14,0.0,0,0,0,70.8,2,32,32,0,2,4,0,26,26,0.9,13.0
Sylvester Smith,172463,CB,AUBURN,1,0,5.0,100.0,91.7,10.0,10.0,0,0,0,0.0,115,67.2,68.0,76.3,53.7,69.1,77.8,0,21,0.0,0,0,0,118.8,2,22,24,1,2,2,0,25,15,1.3,12.5
Brenton Williams,172466,ED,LIBERTY,1,1,,,17.9,,,0,0,0,,206,63.4,65.8,78.8,59.1,69.5,54.0,0,,50.0,1,0,0,0.0,0,5,28,1,0,0,0,0,0,0.0,
Kylin Jackson,172482,S,TCU,1,0,,,50.0,,,0,0,0,,305,61.4,63.4,73.0,61.8,61.1,25.9,0,,100.0,1,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Javien Toviano,172497,S,LSU,1,0,,,100.0,,,0,0,0,,211,60.9,61.4,68.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
DeeJay Holmes Jr.,172519,ED,OLE MISS,1,0,,,16.7,,,0,0,0,,226,60.0,69.6,76.7,55.0,72.8,72.2,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Will James,172547,CB,HOUSTON,1,0,4.5,50.0,90.5,18.0,9.0,0,0,0,0.0,182,76.3,69.5,75.7,53.8,44.9,78.2,0,5,0.0,0,0,0,56.3,1,19,21,1,3,2,0,5,1,0.3,5.0
Brice Pollock,172553,CB,TEXAS TECH,1,0,16.5,50.0,100.0,39.0,19.5,0,1,1,50.0,315,65.6,67.4,76.6,,70.3,78.5,0,14,0.0,0,1,1,72.9,1,41,41,0,2,2,0,14,0,0.4,14.0
Isaac Smith,172557,S,MISS STATE,1,0,,,80.0,,,0,0,0,,227,51.1,54.3,75.4,59.5,61.3,27.0,0,,100.0,1,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Zakari Tillman,172559,LB,MISS STATE,1,0,28.0,100.0,76.9,10.0,10.0,0,0,0,0.0,227,50.9,48.0,73.4,57.5,52.2,73.1,0,29,0.0,0,0,0,118.8,1,10,13,0,1,1,0,29,1,2.9,29.0
Marvin Burks Jr.,172561,S,MISSOURI,1,0,-1.0,100.0,100.0,32.0,32.0,0,0,0,0.0,229,73.9,74.4,79.0,,70.6,82.0,0,6,0.0,0,0,0,91.7,1,34,34,0,1,1,0,6,7,0.2,6.0
Jahkai Lang,172565,ED,SMU,1,0,,,7.1,,,0,0,0,,287,60.5,52.5,79.4,56.8,49.4,23.9,0,,,0,0,0,0.0,0,2,28,0,0,0,0,0,0,0.0,
Brayshawn Littlejohn,172567,LB,APP STATE,1,0,6.3,100.0,70.8,4.3,4.3,0,0,0,0.0,108,39.6,44.6,74.1,54.4,67.4,,0,29,,0,0,0,118.8,4,17,24,0,0,4,0,66,41,3.9,16.5
Triston Newson,172569,LB,MISSOURI,1,1,3.2,60.0,84.2,4.7,2.8,0,0,0,0.0,229,67.4,65.6,72.8,57.3,61.7,81.7,0,20,0.0,0,0,0,82.1,3,16,19,0,2,5,0,36,17,2.6,12.0
Daymion Sanford,172595,LB,TEXAS A&M,1,0,,,76.9,,,0,0,0,,312,65.1,69.4,75.8,87.3,57.3,55.3,0,,,0,0,0,0.0,0,20,26,1,0,0,0,0,0,0.0,
Taurean York,172604,LB,TEXAS A&M,1,0,0.0,33.3,75.9,20.0,6.7,0,0,0,0.0,312,59.7,61.3,76.1,52.7,65.5,27.8,0,1,50.0,1,0,0,42.4,1,22,29,1,1,3,0,1,5,0.1,1.0
Ethan Crisp,172608,ED,LIBERTY,1,0,,,50.0,,,0,0,0,,206,60.5,50.5,73.5,60.0,51.7,19.3,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Martel Hight,172615,CB,VANDERBILT,1,0,18.0,80.0,100.0,6.3,5.0,0,0,1,20.0,333,50.1,48.9,76.2,,51.1,47.3,0,23,0.0,0,1,0,158.3,4,28,28,1,3,5,2,64,2,2.6,16.0
Bryan Longwell,172620,LB,VANDERBILT,1,2,4.5,100.0,85.7,14.0,14.0,0,0,0,0.0,333,60.6,73.3,74.8,89.1,72.8,62.2,0,10,0.0,0,0,0,100.0,2,30,35,3,6,2,0,16,7,0.6,8.0
Anthony Richard Jr.,172789,CB,SO MISS,1,0,6.0,100.0,100.0,13.0,13.0,0,0,0,0.0,296,70.9,71.0,76.4,,61.0,78.5,0,9,0.0,0,0,0,94.4,3,41,41,1,3,3,0,20,2,0.5,6.7
Brevin Hamblin,173004,S,UTAH ST,1,0,20.0,0.0,74.1,,9.5,0,0,0,0.0,329,61.4,68.7,76.8,62.0,75.3,74.1,1,,100.0,1,0,0,0.0,0,20,27,1,0,2,0,0,0,0.0,
Scooter Jackson,173006,CB,UCLA,1,0,-1.0,100.0,100.0,11.0,11.0,0,0,0,0.0,324,61.6,65.7,76.1,,68.7,58.8,0,-1,100.0,1,0,0,79.2,1,11,11,0,0,1,0,-1,0,-0.1,-1.0
Juwon Gaston,173045,S,MIDDLE TN,1,0,34.0,100.0,94.1,15.0,15.0,1,0,0,0.0,224,48.0,50.0,76.1,59.2,63.2,,0,49,,0,0,1,158.3,1,16,17,0,0,1,1,49,15,3.3,49.0
Latreveon McCutchin,173048,ED,HOUSTON,1,0,2.5,50.0,28.6,4.0,2.0,0,0,0,0.0,182,87.4,81.7,79.2,60.5,70.4,75.2,1,27,0.0,0,0,0,56.3,1,4,14,0,1,2,0,27,29,6.8,27.0
Taylor Davis,173072,S,KANSAS,1,0,7.0,75.0,94.9,11.7,8.8,0,0,0,0.0,198,50.5,54.5,77.5,60.0,65.8,62.5,0,16,0.0,0,0,0,103.1,3,37,39,0,3,4,0,37,14,1.1,12.3
Will Lee III,173110,CB,TEXAS A&M,1,0,22.6,20.0,100.0,25.0,5.0,1,0,1,20.0,312,75.0,75.5,77.0,,68.9,77.0,0,28,,0,1,1,50.4,1,29,29,0,0,5,0,28,0,1.1,28.0
Max Carroll,173130,LB,TCU,1,0,,,85.7,,,0,0,0,,305,63.3,81.1,74.1,63.3,78.8,77.7,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Randon Fontenette,173136,CB,VANDERBILT,1,0,12.3,50.0,89.7,24.0,12.0,0,0,2,50.0,333,72.1,75.3,81.9,65.0,76.5,83.9,0,8,0.0,0,1,1,56.3,2,52,58,1,3,4,0,8,0,0.2,4.0
Vernon Glover,173137,CB,TCU,1,0,8.6,40.0,100.0,11.0,4.4,0,0,1,20.0,305,54.9,60.1,76.0,,70.6,80.8,0,12,0.0,0,1,0,50.4,2,24,24,0,1,5,0,18,3,0.8,9.0
Jamel Johnson,173140,S,TCU,1,0,14.3,25.0,100.0,26.0,6.5,0,0,0,0.0,305,30.1,47.0,78.2,,80.5,85.3,0,14,0.0,0,0,1,41.7,1,28,28,0,1,4,0,14,0,0.5,14.0
Derion Gullette,173156,LB,MISS STATE,1,0,-3.0,100.0,56.3,8.0,8.0,0,0,0,0.0,227,72.6,65.1,76.4,53.4,58.9,37.9,0,4,0.0,0,0,0,83.3,1,9,16,1,1,1,0,4,7,0.5,4.0
Ben Cutter,173173,LB,W VIRGINIA,1,1,-0.7,100.0,73.9,5.7,5.7,0,0,0,0.0,343,71.4,75.5,73.6,62.1,72.0,80.1,0,10,0.0,0,0,0,79.2,3,17,23,2,1,3,0,8,10,0.5,2.7
James Heard,173179,LB,SYRACUSE,1,0,4.0,0.0,87.5,,7.0,0,0,0,0.0,304,62.7,59.8,70.4,59.7,57.2,,0,,,0,0,0,39.6,0,7,8,0,0,1,0,0,0,0.0,
Josiah Trotter,173191,LB,MISSOURI,1,1,2.2,60.0,74.2,7.7,4.6,0,0,1,20.0,229,60.0,60.5,76.2,61.5,59.6,65.1,0,9,0.0,0,0,0,67.9,3,23,31,0,4,5,0,19,9,0.8,6.3
Ty Morris,173225,LB,RICE,1,0,-3.0,0.0,95.2,,39.0,0,0,0,0.0,275,60.8,64.4,75.1,70.1,63.2,58.0,0,,100.0,1,0,0,39.6,0,40,42,1,0,1,0,0,0,0.0,
Aquantis Clemmons,173232,DI,RICE,1,0,,,4.8,,,0,0,0,,275,60.0,62.2,76.0,55.3,65.5,70.8,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Ben Osueke,173278,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,62.8,73.8,72.8,,77.9,78.0,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Zyil Powell,173279,S,TEMPLE,1,0,,,100.0,,,0,0,0,,306,60.0,67.8,70.0,,69.0,80.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Darrell Sweeting,173284,CB,MARSHALL,1,0,11.0,100.0,100.0,7.7,7.7,0,0,0,0.0,214,57.1,52.6,74.9,,41.9,21.7,0,26,,0,0,0,158.3,3,25,25,0,0,3,1,39,10,1.7,13.0
Jair Murphy,173306,CB,USF,1,0,,,100.0,,,0,0,0,,327,64.4,64.8,70.4,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
C.J. Turner,173318,S,TULSA,1,0,-8.0,0.0,55.6,,14.0,0,0,0,0.0,320,70.3,74.2,75.8,50.5,85.4,80.5,0,,,0,0,0,39.6,0,15,27,0,0,1,0,0,0,0.0,
Chris Bracy,173324,S,MEMPHIS,1,0,10.8,80.0,100.0,6.8,5.4,0,0,1,20.0,218,53.1,61.3,76.9,,77.1,82.6,0,22,0.0,0,1,0,112.5,4,28,28,0,2,5,0,55,13,2.0,13.8
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,3.0,0.0,57.1,,15.0,0,0,0,0.0,218,65.3,57.8,79.0,54.4,52.8,77.1,0,,,0,0,0,39.6,0,16,28,0,0,1,0,0,0,0.0,
Bruno Dall,173356,ED,AKRON,1,0,,,40.0,,,0,0,0,,102,63.6,76.2,80.2,62.1,82.9,75.2,0,,,0,0,0,0.0,0,10,25,0,0,0,0,0,0,0.0,
Terence Thomas,173360,CB,AKRON,1,0,30.0,0.0,75.0,,3.0,0,0,1,100.0,102,69.9,71.0,72.1,60.0,60.5,,0,,,0,0,0,39.6,0,3,4,0,0,1,0,0,0,0.0,
David Afogho,173363,ED,BOWL GREEN,1,1,,,22.6,,,0,0,0,,122,63.3,70.3,80.8,60.2,73.4,79.7,0,,0.0,0,0,0,0.0,0,7,31,0,0,0,0,0,0,0.0,
Amare Ferrell,173381,S,INDIANA,1,0,25.0,0.0,100.0,,34.0,0,0,1,100.0,190,50.1,56.3,77.1,,70.2,49.2,0,,100.0,1,1,0,39.6,0,35,35,0,0,1,0,0,0,0.0,
Donovan Dyson,173395,LB,UMASS,1,0,,,40.0,,,0,0,0,,216,71.8,76.9,74.1,56.6,67.9,73.0,0,,0.0,0,0,0,0.0,0,2,5,1,1,0,0,0,0,0.0,
Dylan Phelps,173470,S,COLO STATE,1,0,-1.5,100.0,81.8,8.5,8.5,0,0,0,0.0,144,65.2,66.4,77.2,55.4,67.8,38.4,0,10,100.0,1,0,0,89.6,2,18,22,0,0,2,0,11,14,0.6,5.5
Drew Rodriguez,173485,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,60.0,46.9,71.7,,46.0,18.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kenyon Agurs,173489,ED,COLO STATE,1,0,,,5.9,,,0,0,0,,144,60.0,62.3,78.8,52.8,69.8,74.7,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
A.J. Harris,173534,CB,PENN STATE,1,1,4.8,100.0,93.1,5.0,5.0,0,0,0,0.0,266,66.4,67.0,77.1,57.6,66.4,73.1,0,12,12.5,1,0,0,89.2,5,27,29,1,6,5,0,27,3,1.1,5.4
Justyn Rhett,173535,S,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,61.9,66.5,69.3,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Joenel Aguero,173536,S,GEORGIA,1,1,1.5,50.0,96.7,27.0,13.5,0,0,0,0.0,173,57.9,60.6,80.4,60.0,67.6,82.4,0,7,0.0,0,0,1,58.3,1,29,30,0,2,2,0,7,1,0.3,7.0
CJ Allen,173539,LB,GEORGIA,1,1,6.0,50.0,53.8,14.0,7.0,0,0,0,0.0,173,58.0,73.0,73.7,68.6,81.7,79.9,0,11,0.0,0,0,0,66.7,1,14,26,0,0,2,0,11,0,0.8,11.0
Raylen Wilson,173541,LB,GEORGIA,1,0,5.0,100.0,68.2,14.0,14.0,0,0,1,100.0,173,76.8,83.8,74.7,74.9,69.8,81.6,0,8,0.0,0,1,0,100.0,1,15,22,3,3,1,0,8,3,0.6,8.0
Damon Wilson II,173543,ED,MISSOURI,1,0,,,4.0,,,0,0,0,,229,60.0,62.7,78.1,53.1,69.1,70.8,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Caleb Clark-Glover,173555,S,MARSHALL,1,0,17.3,66.7,94.1,7.0,4.7,0,0,0,0.0,214,42.1,45.7,74.0,59.6,57.1,20.4,0,80,50.0,1,0,0,149.3,2,16,17,1,1,3,1,100,49,7.1,50.0
Hasson Manning Jr.,173614,S,DELAWARE,1,0,,,100.0,,,0,0,0,,151,60.0,60.5,65.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Gavin Moul,173618,LB,DELAWARE,1,2,-2.5,100.0,73.5,10.5,10.5,0,0,0,0.0,151,55.0,63.5,78.8,78.3,60.6,84.5,0,14,0.0,0,0,0,118.8,2,25,34,1,1,2,0,27,32,1.3,13.5
KT Seay,173621,S,DELAWARE,1,1,1.8,83.3,100.0,5.8,4.8,0,0,2,33.3,151,76.7,77.2,77.7,,72.5,85.5,0,9,0.0,0,2,0,91.0,5,34,34,2,4,6,0,35,18,1.2,7.0
John Curry,173634,CB,TEXAS TECH,1,1,6.2,80.0,94.7,4.4,3.5,0,0,0,0.0,315,69.8,64.9,76.6,59.6,48.8,83.5,0,21,0.0,0,0,0,129.2,8,36,38,6,6,10,1,70,38,2.0,8.8
Jordan Sanford,173646,S,CAL,1,0,,,93.3,,,0,0,0,,130,73.1,72.4,73.5,60.0,60.0,76.4,0,,0.0,0,0,0,0.0,0,14,15,1,1,0,0,0,0,0.0,
Lewis Carter,173689,LB,UCF,1,1,5.0,100.0,84.4,13.5,13.5,0,0,0,0.0,323,65.9,70.4,77.2,53.7,72.3,62.4,0,8,0.0,0,0,0,89.6,2,27,32,1,2,2,0,11,1,0.4,5.5
Jasiah Wagoner,173722,S,CAL,1,0,8.7,33.3,93.8,30.0,10.0,0,0,0,0.0,130,65.6,63.5,77.2,73.7,45.7,28.1,0,5,,0,0,0,42.4,1,30,32,0,0,3,0,5,9,0.2,5.0
Nikko Taylor,173735,ED,OREGON ST,1,0,,,20.0,,,0,0,0,,265,60.1,61.5,76.6,55.6,63.7,76.1,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Jevon McIver Jr.,173761,CB,TCU,1,0,9.0,100.0,100.0,7.0,7.0,0,0,0,0.0,305,65.0,66.4,73.9,,63.5,74.2,0,9,0.0,0,0,0,104.2,1,7,7,1,1,1,0,9,0,1.3,9.0
Five Hamilton,173787,CB,KENNESAW,1,0,,,100.0,,,0,0,0,,200,68.4,63.6,79.5,,42.1,76.6,0,,0.0,0,0,0,0.0,0,37,37,0,1,0,0,0,0,0.0,
Isaac Paul,173799,S,KENNESAW,1,0,11.0,50.0,100.0,53.0,26.5,0,0,0,0.0,200,76.1,76.2,80.1,,70.0,82.3,1,2,0.0,0,0,0,56.3,1,59,59,1,3,2,1,2,0,0.0,2.0
JeRico Washington Jr.,173807,CB,KENNESAW,1,1,12.8,37.5,100.0,19.0,7.1,0,0,2,25.0,200,67.0,66.7,77.8,,59.7,80.1,0,13,0.0,0,2,1,46.9,3,63,63,0,2,8,0,26,5,0.5,8.7
Levi Brown,173846,S,AIR FORCE,1,0,24.8,60.0,100.0,15.3,9.2,0,0,1,20.0,101,72.5,72.7,77.2,,62.2,81.3,1,36,0.0,0,1,0,64.6,3,48,48,0,6,5,0,72,5,1.6,24.0
Donavyn Pellot,173985,LB,UCLA,1,0,-3.0,0.0,87.5,,7.0,0,0,0,0.0,324,63.1,74.6,73.9,60.0,75.5,76.3,0,,,0,0,0,39.6,0,7,8,0,0,1,0,0,0,0.0,
Carter Davis,174003,CB,BOSTON COL,1,2,20.5,50.0,100.0,19.0,9.5,0,0,0,0.0,121,30.2,29.2,74.9,,47.2,30.5,0,25,33.3,1,0,0,135.4,1,21,21,0,0,2,1,25,0,1.3,25.0
KP Price,174005,S,BOSTON COL,1,0,,,95.0,,,0,0,0,,121,64.0,61.3,76.5,46.2,61.1,56.7,0,,50.0,1,0,0,0.0,0,38,40,0,1,0,0,0,0,0.0,
Makana Meyer,174017,CB,HAWAII,1,0,11.5,50.0,100.0,4.0,2.0,0,0,0,0.0,180,47.2,45.2,73.4,,52.9,37.4,0,7,,0,0,0,58.3,1,5,5,0,0,2,0,7,2,1.8,7.0
Trey Smith,174032,ED,PURDUE,1,0,,,12.5,,,0,0,0,,273,60.0,75.5,74.5,56.3,79.6,73.6,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,2,2.0,100.0,81.3,12.0,12.0,0,0,0,0.0,325,72.7,78.7,73.8,58.3,76.5,64.7,0,15,0.0,0,0,0,118.8,1,13,16,1,3,1,0,15,13,1.3,15.0
Thomas Anderson,174062,CB,MO STATE,1,0,9.3,50.0,100.0,7.2,3.6,0,2,2,20.0,230,73.8,71.1,77.0,,59.2,70.2,0,23,0.0,0,2,0,64.2,5,38,38,1,4,10,0,49,12,1.4,9.8
Nnanna Anyanwu,174086,ED,UTSA,1,0,-2.0,100.0,62.5,5.0,5.0,0,0,0,0.0,331,50.8,49.0,76.4,67.2,50.3,19.3,0,11,100.0,2,0,0,112.5,1,5,8,0,0,1,0,11,13,2.2,11.0
Jakevian Rodgers,174107,CB,UTSA,1,0,21.0,100.0,100.0,3.0,3.0,0,0,0,0.0,331,56.9,58.9,71.2,,63.1,76.2,0,40,0.0,0,0,0,158.3,2,6,6,1,1,2,1,37,0,6.2,18.5
Jerry Mixon,174117,LB,OREGON,1,0,-3.0,50.0,82.4,13.0,6.5,0,0,0,0.0,264,64.2,62.2,74.2,64.8,58.8,84.7,0,3,,0,0,0,56.3,1,14,17,0,0,2,0,3,9,0.2,3.0
Teitum Tuioti,174118,ED,OREGON,1,0,2.5,100.0,26.3,2.5,2.5,0,0,0,0.0,264,53.2,65.8,80.7,58.2,70.6,82.4,0,17,0.0,0,0,0,114.6,2,5,19,0,2,2,0,23,18,4.6,11.5
Kodi DeCambra,174120,S,UNLV,1,0,,,66.7,,,0,0,0,,325,61.1,61.1,69.4,60.0,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Cole Martin,174122,S,UCLA,1,0,5.7,66.7,100.0,8.5,5.7,0,0,0,0.0,324,51.2,56.0,74.7,,62.9,44.7,0,16,66.7,2,0,0,85.4,2,17,17,0,1,3,0,20,8,1.2,10.0
Matayo Uiagalelei,174124,ED,OREGON,1,0,,,4.8,,,0,0,0,,264,63.7,58.2,79.5,48.2,60.3,53.5,0,,100.0,1,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Holden Trice,174145,LB,GA SOUTHRN,1,0,11.5,50.0,84.6,10.0,5.0,0,0,1,50.0,174,66.3,67.0,72.5,56.9,64.8,75.7,0,8,,0,1,0,60.4,1,11,13,0,0,2,0,8,0,0.8,8.0
Derrick Maxey III,174146,CB,GA STATE,1,0,-3.0,100.0,100.0,5.5,5.5,0,0,0,0.0,175,64.2,65.8,76.0,,65.8,74.3,0,21,0.0,0,0,0,112.5,2,12,12,1,1,2,0,22,28,2.0,11.0
Ayden Jackson,174147,S,GA SOUTHRN,1,2,19.8,40.0,98.2,27.0,10.8,0,0,0,0.0,174,55.2,59.8,78.6,60.0,71.8,70.5,1,22,0.0,0,0,0,20.8,2,56,57,0,2,5,0,30,1,0.6,15.0
Kapena Gushiken,174157,S,OLE MISS,1,0,37.0,0.0,100.0,,5.0,0,0,1,100.0,226,77.1,74.6,72.8,,65.2,74.3,0,,,0,1,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Stephen Hall,174161,CB,MISSOURI,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,229,42.1,41.7,70.8,,60.0,74.2,0,8,0.0,0,0,1,100.0,1,6,6,0,1,1,0,8,3,1.6,8.0
Sam Greene,174171,ED,KENTUCKY,1,0,,,37.5,,,0,0,0,,202,61.8,64.8,76.8,56.3,66.0,75.2,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
Christian Pierce,174174,S,USC,1,1,,,100.0,,,0,1,0,,326,62.4,63.5,74.1,,62.9,80.0,0,,0.0,0,0,0,0.0,0,23,23,0,1,0,0,0,0,0.0,
Tackett Curtis,174184,LB,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,60.0,75.4,66.1,,65.2,73.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kebba Secka,174196,ED,GA SOUTHRN,1,0,,,2.6,,,0,0,0,,174,60.0,51.6,78.4,52.4,54.4,18.8,0,,100.0,1,0,0,0.0,0,1,39,0,0,0,0,0,0,0.0,
Owen Chambliss,174198,LB,S DIEGO ST,1,0,1.9,71.4,81.1,5.8,4.1,0,0,1,14.3,284,82.6,77.1,77.2,72.4,55.2,73.5,0,11,0.0,0,1,0,76.5,5,30,37,5,6,7,0,25,21,0.9,5.0
Jordan Castell,174237,S,FLORIDA,1,0,3.7,100.0,96.0,8.0,8.0,0,0,0,0.0,163,57.4,67.5,79.0,59.1,81.5,84.9,0,13,0.0,0,0,0,104.2,3,24,25,0,2,3,0,27,16,1.1,9.0
Sharif Denson,174240,S,FLORIDA,1,0,7.0,100.0,81.8,3.6,3.6,0,0,0,0.0,163,52.3,65.0,78.1,67.6,80.3,72.8,0,25,20.0,1,0,0,113.3,5,18,22,1,4,5,0,56,21,3.1,11.2
Jaden Robinson,174260,LB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,64.6,61.6,74.7,,57.6,78.0,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Bryce Thornton,174266,S,FLORIDA,1,0,12.5,50.0,96.0,12.0,6.0,0,0,0,0.0,163,78.2,77.0,77.5,59.7,72.0,83.8,1,17,0.0,0,0,0,22.9,2,24,25,1,2,4,0,18,1,0.8,9.0
Kam Franklin,174290,S,LA TECH,1,0,,,100.0,,,0,0,0,,208,64.5,65.7,71.0,,61.1,74.8,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Lardarius Webb Jr.,174314,CB,WAKE,1,1,23.0,0.0,100.0,,10.7,0,0,0,0.0,339,77.4,77.0,76.1,,64.1,73.5,0,,0.0,0,0,0,39.6,0,32,32,0,0,3,0,0,0,0.0,
Braeden Marshall,174351,CB,UCF,1,0,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,323,64.8,66.0,70.9,,60.5,,0,4,,0,0,0,83.3,1,6,6,0,0,1,0,4,0,0.7,4.0
Isaiah Nixon,174354,ED,UCF,1,0,,,20.0,,,0,0,0,,323,60.4,54.3,78.5,54.6,54.7,73.0,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Trey Wilson,174653,ED,SMU,1,0,-5.0,100.0,8.0,2.0,2.0,0,0,0,0.0,287,50.9,57.1,77.5,60.7,62.0,75.7,0,6,0.0,0,0,0,91.7,1,2,25,0,1,1,0,6,11,3.0,6.0
Rylan Barnes,174655,LB,IOWA STATE,1,1,,,100.0,,,0,0,0,,193,65.4,68.8,67.6,,62.8,75.8,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Kooper Ebel,174665,LB,IOWA STATE,1,0,12.8,75.0,87.0,12.7,9.5,0,0,0,0.0,193,46.9,59.6,77.3,66.4,75.6,33.6,0,22,20.0,1,0,0,103.1,3,40,46,0,4,4,0,37,9,1.0,12.3
Caden Matson,174677,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,63.2,64.9,71.8,,61.7,74.8,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jack Sadowsky V,174685,LB,NWESTERN,1,0,,,100.0,,,0,0,0,,256,60.0,61.8,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cam Smith,174690,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,63.2,67.4,69.8,,64.0,73.1,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Drew Surges,174691,S,IOWA STATE,1,0,13.0,0.0,100.0,,24.0,0,1,2,100.0,193,75.3,77.6,77.4,,76.8,60.0,0,,50.0,2,2,0,39.6,0,51,51,0,2,2,0,0,0,0.0,
AJ Green,174704,ED,LOUISVILLE,1,0,,,6.7,,,0,0,0,,210,60.0,60.0,77.3,63.2,54.4,29.5,0,,,0,0,0,0.0,0,1,15,1,0,0,0,0,0,0.0,
Cristian Conyer,174720,CB,APP STATE,1,0,8.0,100.0,100.0,1.0,1.0,0,0,0,0.0,108,51.5,47.3,66.0,,60.0,21.4,0,16,100.0,1,0,0,118.8,1,1,1,0,0,1,0,16,8,16.0,16.0
