player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Cade Brownholtz,98128,ED,OREGON ST,1,0,,,40.0,,,0,0,0,,265,72.0,76.6,73.4,65.7,60.9,72.2,0,,0.0,0,0,0,0.0,0,2,5,1,1,0,0,0,0,0.0,
Derick Hall,98130,ED,AUBURN,1,0,2.5,100.0,35.5,5.5,5.5,0,0,0,0.0,115,64.9,48.1,79.9,72.0,28.3,77.0,0,6,0.0,0,0,0,89.6,2,11,31,1,1,2,0,11,6,1.0,5.5
Clayton Coll,98134,LB,BALL ST,1,0,4.5,100.0,80.8,10.5,10.5,0,0,0,0.0,117,53.4,63.7,74.9,66.2,69.6,54.4,0,17,33.3,1,0,0,118.8,2,21,26,0,2,2,0,27,18,1.3,13.5
TJ Robinson,98137,CB,USF,1,0,9.0,44.4,95.9,11.8,5.2,0,0,1,11.1,327,73.4,68.7,77.9,56.9,43.3,53.6,0,25,25.0,1,1,0,63.2,4,47,49,1,3,9,0,52,32,1.1,13.0
Cole Mashburn,98147,LB,MEMPHIS,1,1,1.0,81.8,71.6,5.6,4.5,0,0,0,0.0,218,62.7,63.9,82.6,71.7,50.6,64.7,0,10,14.3,1,0,0,84.1,9,53,74,4,5,11,0,46,44,0.9,5.1
Jordan Magee,98155,LB,TEMPLE,1,0,2.5,0.0,90.0,,4.0,0,0,2,100.0,306,76.9,85.5,72.6,59.2,78.9,75.8,0,,,0,2,0,39.6,0,9,10,0,0,2,0,0,0,0.0,
Shae Suiaunoa,98159,LB,WYOMING,1,0,,,88.9,,,0,0,0,,351,63.4,52.6,70.8,59.6,47.6,,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Myron Morrison,98161,LB,RICE,1,0,-3.5,100.0,81.3,6.5,6.5,0,0,0,0.0,275,54.8,35.4,75.7,66.6,27.3,17.7,0,14,100.0,1,0,0,108.3,2,13,16,0,0,2,0,20,27,1.5,10.0
Elijah Alston,98162,ED,MARSHALL,1,0,3.3,100.0,9.8,1.3,1.3,0,0,0,0.0,214,38.9,82.1,80.7,80.6,86.8,57.7,0,8,0.0,0,0,0,91.7,3,4,41,2,1,3,0,18,8,4.5,6.0
Jalen Graham,98165,LB,PURDUE,1,1,-3.0,50.0,85.0,31.0,15.5,0,0,0,0.0,273,46.0,41.9,0.0,55.8,47.8,41.8,0,5,0.0,0,0,2,56.3,1,34,40,0,1,2,0,5,11,0.2,5.0
Tre Brown,98170,LB,WASH STATE,1,0,12.0,100.0,73.9,4.0,4.0,0,0,0,0.0,341,29.7,33.3,74.0,54.9,57.7,46.9,0,31,33.3,1,0,0,158.3,4,17,23,0,2,4,1,65,17,4.1,16.3
Deshon Hall Jr.,98183,ED,LA TECH,1,1,,,2.9,,,0,0,0,,208,61.2,63.7,80.0,51.1,75.1,78.3,0,,0.0,0,0,0,0.0,0,1,34,0,0,0,0,0,0,0.0,
Seth Mason,98185,ED,LA MONROE,1,0,,,5.9,,,0,0,0,,209,61.1,67.4,77.1,66.3,60.7,71.1,0,,,0,0,0,0.0,0,2,34,0,0,0,0,0,0,0.0,
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,,,5.6,,,0,0,0,,156,60.0,67.7,75.9,59.9,69.3,74.8,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Derek Stingley Jr.,98253,CB,LSU,1,0,8.5,50.0,100.0,26.0,13.0,0,0,0,0.0,211,80.4,77.5,74.8,,55.0,53.7,0,-2,0.0,0,0,1,56.3,1,28,28,2,2,2,0,-2,3,-0.1,-2.0
Shamar McCollum,98309,ED,GA STATE,1,0,,,100.0,,,0,0,0,,175,59.9,59.8,68.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nathan Pickering,98311,DI,MISS STATE,1,0,,,18.2,,,0,0,0,,227,58.8,60.4,73.3,65.0,60.7,70.1,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,261,56.5,66.6,70.3,,74.4,75.8,0,6,0.0,0,0,0,91.7,1,9,9,1,1,1,0,6,2,0.7,6.0
Mykol Clark,98326,ED,LA TECH,1,0,,,4.8,,,0,0,0,,208,60.0,63.0,78.7,55.4,67.4,77.2,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
R.J. Oben,98342,ED,DUKE,1,0,3.0,100.0,3.3,1.0,1.0,0,0,0,0.0,154,58.8,53.2,78.4,60.7,53.1,34.7,0,17,0.0,0,0,0,118.8,1,1,30,0,1,1,0,17,14,17.0,17.0
Caleb Oppan,98349,ED,DUKE,1,0,,,25.0,,,0,0,0,,154,62.1,47.5,73.6,56.5,44.8,74.8,0,,0.0,0,0,0,0.0,0,2,8,0,1,0,0,0,0,0.0,
DeShawn Holt,98439,ED,MARYLAND,1,0,7.5,50.0,47.1,8.0,4.0,0,0,0,0.0,215,40.4,33.4,0.0,54.6,45.1,56.1,0,33,0.0,0,0,1,95.8,1,8,17,1,2,2,0,33,29,4.1,33.0
Jason Vaughn,98440,ED,USF,1,0,-1.0,100.0,7.7,2.0,2.0,0,0,0,0.0,327,71.2,72.7,78.2,63.8,67.7,58.0,0,1,0.0,0,0,0,79.2,1,2,26,2,1,1,0,1,2,0.5,1.0
Seth Coleman,98443,ED,ILLINOIS,1,0,-2.0,0.0,36.0,,8.0,0,0,0,0.0,187,61.7,83.6,79.3,57.7,93.8,51.1,0,,33.3,1,0,0,39.6,0,9,25,1,2,1,0,0,0,0.0,
Ahmad Craig,98454,ED,DUKE,1,0,,,12.5,,,0,0,0,,154,60.0,66.9,72.7,60.5,62.8,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Aiden Malenchek,98455,ED,OHIO,1,0,,,7.7,,,0,0,0,,259,60.2,47.9,75.2,57.4,44.1,73.6,0,,0.0,0,0,0,0.0,0,1,13,1,1,0,0,0,0,0.0,
Adam Plant,98461,ED,UNLV,1,0,0.5,100.0,25.0,2.5,2.5,0,0,0,0.0,325,45.4,51.4,0.0,63.6,59.5,58.7,0,16,0.0,0,0,1,118.8,2,5,20,0,3,2,0,26,25,5.2,13.0
Cory Stover,98505,ED,OREGON ST,1,0,,,11.1,,,0,0,0,,265,73.2,69.5,78.6,60.8,62.6,76.6,0,,0.0,0,0,0,0.0,0,2,18,1,2,0,0,0,0,0.0,
Brock Higdon,98522,ED,S ALABAMA,1,0,,,30.8,,,0,0,0,,288,62.1,68.0,76.8,73.2,57.6,75.7,0,,0.0,0,0,0,0.0,0,4,13,0,1,0,0,0,0,0.0,
Tatum Bethune,98532,LB,UCF,1,0,3.5,100.0,88.9,4.0,4.0,0,0,0,0.0,323,74.4,88.3,72.4,66.0,82.6,81.4,0,5,0.0,0,0,0,83.3,2,8,9,3,3,2,0,8,1,1.0,4.0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,1,8.5,75.0,85.4,11.7,8.8,1,0,1,25.0,323,61.7,48.6,0.0,54.5,43.0,64.6,0,25,0.0,0,1,2,104.2,3,35,41,1,2,4,0,38,13,1.1,12.7
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,-3.0,100.0,95.2,17.0,17.0,1,0,0,0.0,333,64.1,61.8,74.7,60.0,53.2,47.2,0,-1,0.0,0,0,1,79.2,1,20,21,1,1,1,0,-1,2,-0.1,-1.0
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,1,8.7,66.7,100.0,8.5,5.7,0,0,0,0.0,333,68.0,61.0,0.0,,53.1,57.6,0,11,0.0,0,0,1,79.9,2,19,19,1,2,3,0,16,5,0.9,8.0
Anfernee Orji,98568,LB,VANDERBILT,1,1,19.0,100.0,72.7,22.0,22.0,0,0,0,0.0,333,58.1,61.3,75.5,68.1,60.0,81.9,0,32,0.0,0,0,0,118.8,1,24,33,0,1,1,0,32,13,1.5,32.0
Tyrek Moody,98587,CB,SO MISS,1,0,0.6,80.0,94.4,4.0,3.2,0,0,0,0.0,296,71.7,71.0,77.0,59.4,59.3,77.2,0,6,0.0,0,0,0,79.2,4,17,18,1,2,5,0,14,13,0.9,3.5
Fentrell Cypress II,98591,CB,VIRGINIA,1,0,8.0,66.7,96.8,14.0,9.3,0,0,0,0.0,335,67.1,64.7,0.0,60.0,67.2,77.0,1,11,0.0,0,0,2,77.1,2,30,31,0,1,3,1,14,1,0.5,7.0
Derrick Langford,98592,CB,WASH STATE,1,0,13.6,66.7,100.0,6.3,4.2,0,0,0,0.0,341,45.5,47.7,77.7,,65.6,80.3,0,32,0.0,0,0,0,93.3,6,39,39,0,4,9,0,77,15,2.0,12.8
Tony Collier,98594,CB,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,63.7,64.5,71.1,,61.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Grant Trueman,98600,ED,E MICHIGAN,1,0,,,3.7,,,0,0,0,,160,60.0,67.4,77.9,69.0,60.2,74.9,0,,,0,0,0,0.0,0,1,27,1,0,0,0,0,0,0.0,
Enock Makonzo,98611,S,COAST CAR,1,0,,,87.5,,,0,0,0,,141,65.6,75.2,78.9,55.8,79.5,83.4,0,,,0,0,0,0.0,0,21,24,0,0,0,0,0,0,0.0,
Tre Young,98615,S,S ALABAMA,1,0,9.4,80.0,100.0,7.0,5.6,0,0,0,0.0,288,55.9,59.8,76.9,,69.0,39.9,1,27,50.0,1,0,0,77.9,4,28,28,0,1,5,0,61,29,2.2,15.3
TQ Newsome,98625,LB,SO MISS,1,0,-1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,296,72.0,76.6,67.8,,69.2,77.9,0,3,0.0,0,0,0,79.2,1,10,10,1,1,1,0,3,4,0.3,3.0
Tariq Speights,98632,LB,E MICHIGAN,1,1,0.0,66.7,86.7,13.0,8.7,0,0,0,0.0,160,55.8,55.7,74.5,57.4,58.2,55.6,0,13,0.0,0,0,0,78.5,2,26,30,0,1,3,0,15,19,0.6,7.5
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,,,100.0,,,0,0,0,,109,48.2,39.3,72.0,,52.5,26.5,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Caleb Johnson,98635,LB,UCLA,1,0,-1.0,100.0,79.5,29.0,29.0,0,0,0,0.0,324,71.0,67.6,78.5,51.9,63.7,81.3,0,12,0.0,0,0,0,116.7,1,31,39,1,3,1,0,12,13,0.4,12.0
Nick Anderson,98636,LB,TULANE,1,0,3.0,100.0,95.0,15.0,15.0,0,0,0,0.0,319,63.8,57.6,71.9,59.1,52.6,36.5,0,6,100.0,1,0,0,91.7,1,19,20,0,0,1,0,6,3,0.4,6.0
Nick Jackson,98640,LB,VIRGINIA,1,1,-2.0,100.0,64.5,19.0,19.0,0,0,0,0.0,335,51.3,39.7,77.9,58.0,37.3,44.1,0,9,50.0,1,0,0,104.2,1,20,31,0,0,1,0,9,11,0.5,9.0
Chester Kimbrough,98646,CB,MICH STATE,1,0,15.5,62.5,100.0,11.0,6.9,0,0,0,0.0,223,51.7,50.2,77.1,,46.7,29.2,0,27,50.0,2,0,1,134.9,5,58,58,0,2,8,1,79,13,1.4,15.8
Kaiir Elam,98693,CB,FLORIDA,1,0,14.9,28.6,100.0,18.5,5.3,0,0,3,42.9,163,67.5,68.2,77.2,,66.3,23.3,0,29,100.0,2,2,1,88.1,2,41,41,0,0,7,1,36,29,1.0,18.0
Jonathan Alexander,98707,S,CHARLOTTE,1,0,14.5,50.0,100.0,18.0,9.0,0,0,0,0.0,136,76.9,85.1,76.8,,88.8,84.3,1,5,,0,0,0,16.7,1,19,19,0,0,2,0,5,3,0.3,5.0
Naeem Smith,98708,S,RICE,1,0,-4.0,100.0,92.0,21.0,21.0,0,0,0,0.0,275,68.0,60.6,76.2,58.9,51.3,59.6,0,7,0.0,0,0,0,95.8,1,23,25,0,2,1,0,7,11,0.3,7.0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,19.5,0.0,97.3,,17.5,0,0,2,100.0,220,73.5,65.5,78.1,58.8,34.7,25.2,0,,66.7,2,1,0,39.6,0,36,37,0,1,2,0,0,0,0.0,
DJuan Matthews,98766,ED,HAWAII,1,0,,,8.5,,,0,0,0,,180,61.5,68.9,79.4,57.7,77.9,78.5,0,,,0,0,0,0.0,0,4,47,0,0,0,0,0,0,0.0,
Avery Huff,98774,LB,MIAMI FL,1,0,,,25.0,,,0,0,0,,220,60.0,28.8,69.3,56.0,29.3,20.0,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Mohamoud Diabate,98780,LB,FLORIDA,1,0,0.5,100.0,73.3,10.0,10.0,0,0,0,0.0,163,47.7,46.4,76.1,60.1,48.9,60.4,0,18,0.0,0,0,0,118.8,2,22,30,0,1,2,0,33,32,1.7,16.5
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,-2.0,100.0,92.9,13.0,13.0,0,0,0,0.0,163,49.8,50.0,71.8,58.9,60.2,,0,8,,0,0,0,100.0,1,13,14,0,0,1,0,8,10,0.6,8.0
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,14.7,33.3,63.6,7.0,2.3,0,0,1,33.3,315,69.0,70.6,71.3,66.1,62.7,79.5,0,6,0.0,0,0,0,42.4,1,7,11,0,1,3,0,6,2,0.9,6.0
Khris Bogle,98783,ED,FLORIDA,1,0,,,22.2,,,0,0,0,,163,60.8,65.3,76.2,62.9,62.6,72.2,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Jay Jimison,98831,CB,MISS STATE,1,0,24.0,0.0,100.0,,7.0,0,0,0,0.0,227,50.1,50.0,72.2,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,10.5,100.0,100.0,6.0,6.0,1,0,0,0.0,268,43.0,44.9,74.7,,62.3,74.2,0,30,0.0,0,0,1,158.3,2,15,15,0,1,2,1,44,23,3.7,22.0
Cor'Dale Flott,98834,CB,LSU,1,1,1.3,66.7,100.0,18.0,12.0,0,0,0,0.0,211,72.0,73.5,79.6,,70.4,79.7,0,4,0.0,0,0,0,70.1,2,38,38,1,2,3,0,6,3,0.2,3.0
Ray'Darious Jones,98835,CB,LSU,1,0,16.0,0.0,100.0,,4.0,0,0,1,100.0,211,70.7,72.1,69.0,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Jammie Robinson,98836,S,FLORIDA ST,1,1,12.7,66.7,97.2,16.0,10.7,0,0,1,33.3,167,73.5,71.2,81.6,60.7,55.9,83.1,0,20,0.0,0,1,0,103.5,2,35,36,0,2,3,0,33,10,1.0,16.5
Cam Smith,98837,CB,S CAROLINA,1,0,18.0,100.0,95.0,4.5,4.5,0,0,0,0.0,289,30.4,32.5,74.2,60.0,62.5,37.7,0,43,33.3,1,0,1,158.3,4,19,20,0,2,4,1,80,8,4.4,20.0
Warren Burrell,98842,CB,TENNESSEE,1,0,4.7,66.7,100.0,12.5,8.3,0,0,0,0.0,307,71.6,71.9,75.4,,62.3,76.2,0,8,0.0,0,0,0,74.3,2,25,25,1,2,3,0,12,3,0.5,6.0
Jaylen McCollough,98845,S,TENNESSEE,1,0,5.7,50.0,96.3,8.7,4.3,0,0,2,33.3,307,80.6,80.5,77.3,60.0,67.5,80.2,1,13,0.0,0,2,0,16.7,3,26,27,0,2,6,0,15,2,0.6,5.0
Aaron Beasley,98846,LB,TENNESSEE,1,0,,,70.0,,,0,0,0,,307,63.3,57.0,71.0,61.0,48.1,39.2,0,,100.0,1,0,0,0.0,0,14,20,1,0,0,0,0,0,0.0,
Demani Richardson,98852,S,TEXAS A&M,1,0,11.0,100.0,100.0,25.0,25.0,0,0,0,0.0,312,66.2,71.5,76.9,,78.5,84.7,0,11,0.0,0,0,0,112.5,1,25,25,1,2,1,0,11,0,0.4,11.0
Jordan Battle,98857,S,ALABAMA,1,0,,,94.3,,,0,0,0,,103,67.9,59.5,78.6,58.3,44.0,38.1,0,,0.0,0,0,0,0.0,0,33,35,0,1,0,0,0,0,0.0,
Brandon Turnage,98859,CB,TENNESSEE,1,0,1.5,100.0,100.0,6.5,6.5,0,0,0,0.0,307,65.4,65.8,72.4,,60.0,37.7,0,7,33.3,1,0,0,83.3,2,13,13,1,2,2,0,8,5,0.6,4.0
DJ Douglas,98860,S,TULANE,1,0,12.0,100.0,100.0,2.0,2.0,0,0,0,0.0,319,61.1,63.4,74.4,,63.0,,0,16,,0,0,0,118.8,1,2,2,0,0,1,0,16,4,8.0,16.0
DeMarcco Hellams,98863,S,ALABAMA,1,0,6.5,100.0,100.0,8.3,8.3,0,0,0,0.0,103,55.3,53.3,79.2,,50.9,51.7,0,18,0.0,0,0,0,109.4,4,35,35,1,6,4,0,41,15,1.2,10.3
Jalen Catalon,98867,S,ARKANSAS,1,0,10.4,60.0,100.0,8.7,5.2,0,0,2,40.0,111,68.0,56.0,79.6,,29.2,42.5,0,14,16.7,1,2,1,72.1,3,29,29,3,5,5,0,24,2,0.9,8.0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,2.0,50.0,92.3,11.0,5.5,0,0,0,0.0,111,64.6,56.9,78.4,60.0,47.9,76.9,0,3,,0,0,0,56.3,1,12,13,0,0,2,0,3,8,0.3,3.0
Malik Chavis,98870,S,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,61.8,62.5,69.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Hudson Clark,98871,CB,ARKANSAS,1,0,-2.0,100.0,100.0,15.0,15.0,0,0,0,0.0,111,66.0,66.4,73.5,,61.9,,0,6,,0,0,0,91.7,1,15,15,0,0,1,0,6,8,0.4,6.0
Zion Puckett,98874,S,AUBURN,1,3,6.3,100.0,100.0,12.3,12.3,0,0,0,0.0,115,64.8,65.9,75.7,,65.8,82.0,0,12,0.0,0,0,0,134.0,3,38,38,0,1,3,1,20,9,0.5,6.7
Nehemiah Pritchett,98875,CB,AUBURN,1,0,5.5,100.0,97.3,8.8,8.8,0,0,0,0.0,115,55.3,54.4,76.9,60.0,54.9,80.3,0,8,0.0,0,0,1,93.8,4,36,37,0,4,4,0,26,4,0.7,6.5
Lewis Cine,98879,S,GEORGIA,1,0,13.3,75.0,100.0,9.0,6.8,0,0,1,25.0,173,77.1,78.6,75.8,,73.8,84.1,0,16,0.0,0,1,0,87.5,3,29,29,2,3,4,0,22,9,0.8,7.3
Dan Jackson,98883,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,64.1,66.3,75.6,,66.3,80.2,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Jalen Jordan,98885,S,OLE MISS,1,0,,,100.0,,,0,0,0,,226,61.2,61.3,68.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
AJ Finley,98887,S,OLE MISS,1,1,25.0,100.0,100.0,13.5,13.5,0,0,0,0.0,226,52.6,54.4,77.3,,60.1,55.2,0,40,0.0,0,0,0,118.8,2,28,28,0,1,2,0,53,3,2.0,26.5
Deantre Prince,98888,CB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,66.7,68.4,75.0,,67.6,,0,,,0,0,0,0.0,0,23,23,0,0,0,0,0,0,0.0,
Jay Stanley,98889,S,SO MISS,1,1,-0.7,100.0,100.0,14.7,14.7,0,0,0,0.0,296,58.8,60.5,79.5,,64.7,43.7,0,11,28.6,2,0,0,90.3,3,46,46,2,4,3,0,17,19,0.4,5.7
Chris Shearin,98891,CB,MISSOURI,1,0,4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,229,66.0,67.8,74.3,,65.6,76.9,0,4,0.0,0,0,0,83.3,1,9,9,0,1,1,0,4,0,0.4,4.0
Stacy Brown,98892,S,MISSOURI,1,0,,,83.3,,,0,0,0,,229,63.5,42.7,75.0,60.0,31.9,26.4,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Ishmael Az-Zahir,98893,CB,MISSOURI,1,0,5.0,100.0,100.0,12.0,12.0,0,0,0,0.0,229,66.4,68.3,74.2,,67.6,78.0,0,5,0.0,0,0,0,87.5,1,12,12,0,1,1,0,5,0,0.4,5.0
Jalen Geiger,98901,S,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,71.9,72.4,71.8,,60.0,74.8,0,,0.0,0,0,0,0.0,0,10,10,1,1,0,0,0,0,0.0,
Quandre Mosely,98902,CB,KENTUCKY,1,0,7.5,100.0,100.0,11.0,11.0,0,0,0,0.0,202,62.5,63.2,75.9,,62.6,,0,11,,0,0,0,104.2,2,23,23,0,0,2,0,18,3,0.8,9.0
Jack Harris,98908,ED,MISS STATE,1,1,,,14.3,,,0,0,0,,227,61.1,62.1,72.5,57.1,61.6,73.0,0,,0.0,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Devontae Davis,98914,DI,S CAROLINA,1,0,,,20.0,,,0,0,0,,289,59.5,59.5,70.5,58.5,62.9,69.7,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Stone Handy,98938,ED,INDIANA,1,0,,,19.0,,,0,0,0,,190,61.0,72.3,78.3,70.2,66.1,72.2,0,,,0,0,0,0.0,0,4,21,0,0,0,0,0,0,0.0,
Travon Walker,98940,ED,GEORGIA,1,0,,,9.1,,,0,0,0,,173,60.3,76.0,76.6,67.6,75.2,76.1,0,,,0,0,0,0.0,0,2,22,0,0,0,0,0,0,0.0,
Isaiah McGuire,98948,ED,MISSOURI,1,0,,,20.0,,,0,0,0,,229,60.9,85.6,72.7,73.3,73.5,75.7,0,,0.0,0,0,0,0.0,0,1,5,1,1,0,0,0,0,0.0,
Lakia Henry,98956,LB,OLE MISS,1,0,0.5,0.0,81.3,,6.5,0,0,0,0.0,226,55.9,59.4,71.5,55.9,66.0,39.2,0,,50.0,1,0,0,39.6,0,13,16,1,1,2,0,0,0,0.0,
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,60.7,64.4,73.0,,63.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Henry To'oTo'o,98982,LB,ALABAMA,1,0,6.3,50.0,82.9,14.0,7.0,0,0,0,0.0,103,58.2,29.3,0.0,60.9,24.9,55.1,0,26,0.0,0,0,1,76.0,2,29,35,0,2,4,0,31,19,1.1,15.5
Roman Harrison,98983,ED,TENNESSEE,1,0,,,11.1,,,0,0,0,,307,55.9,60.6,74.5,56.0,69.5,43.3,0,,50.0,1,0,0,0.0,0,1,9,1,1,0,0,0,0,0.0,
Tarian Lee Jr.,98988,LB,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,60.6,61.6,69.6,,60.3,74.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Andre White,98990,LB,TEXAS A&M,1,0,-1.0,100.0,90.9,10.0,10.0,0,0,0,0.0,312,36.5,29.7,74.2,59.5,42.3,75.8,0,8,,0,0,0,100.0,1,10,11,0,0,1,0,8,9,0.8,8.0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,,,70.0,,,0,0,0,,288,62.4,79.5,73.9,67.2,78.9,75.8,0,,,0,0,0,0.0,0,7,10,0,0,0,0,0,0,0.0,
Christian Harris,98996,LB,ALABAMA,1,0,2.5,87.5,80.0,3.9,3.4,0,0,0,0.0,103,36.7,41.1,75.2,53.0,52.4,28.6,0,30,33.3,1,0,0,108.3,7,28,35,1,2,8,0,80,65,3.0,11.4
Owen Pappoe,99006,LB,AUBURN,1,0,4.0,80.0,92.0,5.8,4.6,0,0,0,0.0,115,47.1,50.0,75.6,58.9,59.4,62.8,0,23,20.0,1,0,0,136.3,4,23,25,1,4,5,1,36,14,1.6,9.0
OC Brothers,99008,LB,PURDUE,1,0,3.0,100.0,100.0,3.5,3.5,0,0,0,0.0,273,45.5,44.7,71.2,,61.2,28.4,0,39,50.0,1,0,0,158.3,2,7,7,0,1,2,1,42,36,6.0,21.0
Nolan Smith,99014,ED,GEORGIA,1,0,2.0,100.0,20.0,3.0,3.0,0,0,0,0.0,173,50.5,89.9,77.3,90.4,82.7,79.1,0,4,0.0,0,0,0,83.3,1,3,15,1,1,1,0,4,2,1.3,4.0
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,,,5.6,,,0,0,0,,167,63.0,68.3,80.7,55.5,74.5,80.9,0,,0.0,0,0,0,0.0,0,2,36,0,1,0,0,0,0,0.0,
Trezmen Marshall,99017,LB,GEORGIA,1,0,5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,173,63.8,60.0,69.0,,55.4,73.6,0,5,0.0,0,0,0,87.5,1,4,4,0,1,1,0,5,0,1.3,5.0
Nakobe Dean,99018,LB,GEORGIA,1,0,-2.0,0.0,75.0,,20.0,0,0,0,0.0,173,63.8,76.5,74.5,75.9,77.4,76.5,0,,,0,0,1,39.6,0,21,28,0,0,1,0,0,0,0.0,
Jamie Pettway,99020,LB,MISSOURI,1,0,,,85.7,,,0,0,0,,229,62.1,65.5,70.8,60.0,65.2,76.1,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Devin Nicholson,99021,LB,MISSOURI,1,0,,,88.9,,,0,0,0,,229,62.7,52.8,72.2,59.5,46.8,25.6,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Marquez Bembry,99107,ED,KENTUCKY,1,0,,,18.8,,,0,0,0,,202,61.2,60.0,78.2,62.8,53.6,73.2,0,,,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
Jared Casey,99108,LB,KENTUCKY,1,1,,,100.0,,,0,0,0,,202,64.4,51.4,71.1,,42.3,77.0,0,,0.0,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
K.D. McDaniel,99109,ED,KENTUCKY,1,1,1.0,100.0,37.5,1.5,1.5,0,0,0,0.0,202,52.8,60.5,74.7,56.8,70.3,76.8,0,6,0.0,0,0,0,91.7,2,3,8,0,0,2,0,12,10,4.0,6.0
J.J. Weaver,99111,ED,KENTUCKY,1,0,3.5,50.0,25.8,8.0,4.0,0,0,0,0.0,202,56.0,56.0,82.3,62.2,51.9,47.0,0,8,0.0,0,0,0,60.4,1,8,31,0,1,2,0,8,7,1.0,8.0
Jalani Williams,99172,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,64.4,70.7,74.6,,73.2,83.6,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Martez Manuel,99173,S,MISSOURI,1,0,1.0,0.0,85.7,,11.0,0,0,0,0.0,229,64.7,64.5,74.3,56.8,63.3,,0,,,0,0,0,39.6,0,12,14,0,0,1,0,0,0,0.0,
Collin Duncan,99174,CB,MISS STATE,1,1,12.5,50.0,100.0,12.0,6.0,0,0,1,25.0,227,73.9,73.8,77.0,,64.9,78.8,0,8,0.0,0,1,0,56.3,2,24,24,1,3,4,0,12,6,0.5,6.0
Xavier Player,99260,CB,UTSA,1,0,19.0,0.0,100.0,,4.0,0,0,0,0.0,331,63.3,64.0,67.8,,,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
